x,y,z,W,spp
22.7095,17.5613,141.908,1.03801,1
32.9006,8.0847,181.362,1.05476,1
23.7979,9.75085,81.638,1.05055,1
47.9706,4.99873,-114.366,1.06004,1
38.8613,25.4376,-20.5758,0.989367,1
30.1059,7.8017,50.8437,1.05687,1
23.3929,9.59855,-92.4595,1.0516,1
26.8045,18.4726,150.089,1.02769,1
83.4397,34.5325,-178.345,1.02358,1
35.8128,36.5258,179.043,1.02358,1
84.5823,29.6331,-62.311,1.03801,1
90.2001,25.1667,-312.646,1.04635,1
61.8152,51.0606,16.5725,1.00332,1
67.3136,8.75299,9.79642,1.06004,1
63.335,18.847,-105.298,1.04113,1
61.6643,23.3548,-99.5813,1.03387,1
63.9259,8.44772,85.1266,1.05581,1
49.164,31.9268,-86.8214,0.99931,1
25.7507,61.3676,195.228,1.02871,1
10.5429,61.7144,30.7866,1.0474,1
27.1555,67.7411,19.7882,1.02461,1
22.4941,76.4176,344.791,1.04635,1
26.0408,72.4637,154.638,1.03284,1
93.2573,34.7395,-98.1799,1.06323,1
97.8491,29.4834,-153.387,1.08146,1
97.9058,38.1999,-231.126,1.08254,1
94.4819,56.8322,107.18,1.0793,1
91.7342,44.3769,11.0255,1.05687,1
83.2116,17.9277,-83.6764,1.05581,1
94.526,8.57805,-101.275,1.09014,1
94.4472,13.9116,50.4217,1.08038,1
97.5832,34.798,-100.402,1.08146,1
63.8855,40.5746,32.1551,1.01441,1
57.66,30.7159,2.68405,1.02461,1
67.8409,41.0594,18.9869,1.00131,1
61.3424,40.9554,-95.335,1.02052,1
62.2772,29.0881,-17.6246,1.02358,1
86.2402,3.26693,-118.34,1.09233,1
88.1943,4.8462,-128.029,1.09014,1
69.8711,11.0821,46.4712,1.06323,1
70.2502,27.944,-29.8544,1.02358,1
59.27,34.9406,-100.63,1.02052,1
77.9922,10.9214,10.8442,1.06642,1
49.7613,58.8979,22.457,1.01543,1
66.5083,75.4083,64.6378,1.02666,1
47.4837,65.0632,42.0661,1.00734,1
54.4012,67.7338,153.835,1.02256,1
57.7409,77.5058,81.5426,1.02563,1
56.0262,83.0509,138.539,1.03284,1
53.8429,92.7926,138.733,1.06642,1
67.79,56.1795,-102.722,1.0134,1
64.8374,65.0033,-86.6321,1.01036,1
61.5669,73.1644,-130.388,1.02974,1
63.6835,71.0953,-69.9701,1.02666,1
13.7272,57.7866,156.454,1.03284,1
41.3371,95.1318,129.41,1.07391,1
21.434,85.4372,173.318,1.0537,1
25.7407,76.4563,261.805,1.03387,1
28.1475,78.5404,174.656,1.03491,1
19.3093,87.5667,224.371,1.06217,1
15.8258,94.0168,213.541,1.07499,1
36.9916,68.7262,-29.3757,1.02358,1
41.3051,92.5239,-100.809,1.06749,1
44.3752,83.1119,-88.1404,1.04322,1
18.9241,26.9638,104.916,1.01644,1
21.9383,29.4566,188.12,1.0195,1
30.0779,25.7771,103.913,1.01239,1
9.15464,34.8721,-127.325,1.04426,1
4.34368,18.7954,-35.719,1.06217,1
17.2006,45.6754,173.348,1.02358,1
11.5303,12.6518,2.02995,1.05898,1
19.7771,8.48759,-66.745,1.05898,1
30.9917,9.57853,5.11059,1.0537,1
23.4752,22.6049,191.201,1.02461,1
38.3955,9.47194,49.8366,1.05581,1
41.6085,18.358,71.8053,1.02154,1
39.8835,21.1298,-154.54,0.998312,1
24.2305,24.7403,20.3352,1.01036,1
15.4736,6.84151,94.1526,1.06963,1
4.20279,6.42558,34.0298,1.07822,1
22.699,19.805,54.3134,1.03801,1
11.3212,53.2879,19.9397,1.03077,1
15.0275,54.7546,12.7106,1.02769,1
13.835,44.3336,-11.9721,1.04113,1
8.83506,45.9948,75.2538,1.04845,1
17.3665,47.5628,-92.0174,1.02563,1
8.15011,39.1901,30.4333,1.05476,1
10.412,6.88537,164.454,1.06323,1
7.38742,7.98456,220.216,1.0707,1
31.3033,35.9655,-98.0816,1.0195,1
30.7828,43.6185,-110.293,1.02052,1
36.0616,39.122,27.9025,1.01848,1
30.0868,35.413,20.8195,1.02256,1
48.4949,26.1653,-124.831,1.00633,1
42.053,43.3152,-162.842,1.01644,1
6.99625,21.6587,25.464,1.05265,1
0.266914,41.9217,-11.2744,1.08579,1
8.32644,38.6536,-159.407,1.05265,1
18.4821,16.9315,261.983,1.04635,1
3.43934,21.8753,54.0539,1.07177,1
17.9677,12.9154,106.36,1.0516,1
9.1057,23.4181,52.6092,1.03801,1
14.3135,26.1163,132.276,1.01543,1
20.5851,26.8904,103.038,1.01441,1
13.429,22.3858,165.999,1.03594,1
17.7353,23.4093,79.7234,1.01644,1
18.4027,12.2062,140.755,1.05265,1
10.5828,10.1685,105.364,1.06429,1
41.5269,28.0769,-68.8395,0.998312,1
36.6888,24.8832,88.8051,0.991348,1
18.209,31.8711,-56.0257,1.0134,1
16.0231,25.5556,185.397,1.01644,1
12.2167,26.5272,-53.9306,1.02769,1
14.0825,19.0858,22.6445,1.04531,1
13.9611,22.2085,46.8953,1.03181,1
4.73444,36.6429,-14.2119,1.06323,1
8.30036,31.4917,-1.44865,1.04635,1
35.4464,22.6232,189.0,0.990357,1
20.5136,33.6284,-102.884,1.01543,1
24.8018,20.1627,-91.9298,1.02666,1
9.67275,26.0726,33.7648,1.03491,1
17.3861,36.8542,90.3244,1.02871,1
3.59495,40.0941,-3.67577,1.07606,1
27.312,6.59436,131.901,1.05581,1
29.5132,9.33186,117.294,1.05265,1
27.2752,7.09842,152.694,1.05687,1
30.572,23.9284,136.345,1.00935,1
13.3572,47.7828,215.345,1.02563,1
31.0734,55.9008,26.8239,1.02563,1
15.584,52.0654,117.519,1.01239,1
1.36048,21.2722,42.7565,1.08038,1
90.6785,83.1628,-86.4269,1.06642,1
76.6773,86.0772,-87.961,1.04009,1
78.5669,71.0655,-148.984,1.01848,1
75.2913,64.848,96.1612,1.00734,1
75.0711,75.8312,139.068,1.01239,1
54.116,11.535,-129.847,1.03905,1
51.8755,8.92872,89.4936,1.04426,1
58.532,5.54657,-133.289,1.05687,1
57.926,16.5417,-112.16,1.03905,1
59.0499,1.01002,169.01,1.07499,1
84.7989,16.6937,-15.667,1.0611,1
73.4347,12.4298,-6.47004,1.0611,1
51.4398,20.389,-28.8868,1.03284,1
41.8044,12.582,-105.187,1.03491,1
19.7911,50.8781,-30.1723,1.02563,1
20.921,51.7336,-69.3106,1.03284,1
20.9386,47.1677,96.0725,1.02358,1
28.1969,54.2266,-26.4632,1.02871,1
48.3492,17.7014,-199.728,1.03181,1
88.3948,21.1762,-49.8236,1.0516,1
63.8061,35.7046,-97.3875,1.00532,1
65.2559,45.3111,-335.628,1.01137,1
75.6646,32.1501,-78.9914,1.02358,1
72.9632,34.9486,-15.9243,1.02052,1
59.2506,37.2561,-35.2387,1.01441,1
85.7802,39.3309,-28.3994,1.03181,1
86.7061,40.9069,-51.4446,1.03594,1
69.3373,34.0169,141.697,1.02256,1
72.8497,42.6142,-31.3723,1.02666,1
64.9351,30.1764,-89.8817,1.02358,1
78.7063,36.8903,-57.8112,1.02052,1
37.0972,65.5993,-5.50559,1.01441,1
55.0312,69.5594,70.164,1.02666,1
15.9502,52.2907,45.3013,1.01239,1
10.1214,45.1759,31.3328,1.04531,1
11.1042,50.9448,135.449,1.03181,1
11.8206,51.6645,-103.224,1.02666,1
45.7969,29.6583,-197.489,0.988378,1
54.0117,32.0025,-75.5481,1.01644,1
63.598,68.3797,-4.99821,1.01746,1
60.1513,62.3153,101.728,1.00031,1
52.431,63.297,198.956,1.00935,1
64.9029,70.1679,-80.4422,1.02461,1
71.6777,73.6496,51.7731,1.02871,1
55.5036,50.6382,56.7664,1.00734,1
40.7882,25.4455,7.1451,0.985418,1
36.73,37.6853,51.1914,1.02666,1
33.9659,40.2905,174.301,1.01441,1
40.4986,52.3305,-71.2168,1.03491,1
42.9976,30.79,65.4473,1.00231,1
54.8536,47.9263,184.726,1.00532,1
47.0677,44.1912,-44.3489,1.0134,1
41.7883,39.2984,-46.0113,1.02871,1
42.6701,35.4982,-29.795,1.02154,1
58.6547,59.5367,-15.3318,0.996317,1
53.2099,63.9926,-39.9337,1.01137,1
68.8041,55.927,-72.8226,1.01746,1
49.6968,68.817,-79.4725,1.01441,1
55.6955,71.0249,90.365,1.02256,1
62.1154,85.0911,-13.1359,1.03181,1
55.2238,34.413,-114.068,1.0134,1
53.2943,45.2185,-138.593,1.01441,1
48.7466,46.1921,-99.3221,1.01137,1
60.5338,44.0388,153.04,1.01543,1
69.932,34.4041,22.0553,1.01543,1
90.4654,66.9994,121.457,1.0495,1
98.6752,36.1934,279.712,1.08038,1
82.8556,49.075,-49.0387,1.03698,1
93.076,44.0745,-98.075,1.06217,1
99.5255,42.8632,44.4501,1.08579,1
80.4947,35.681,-144.622,1.02666,1
79.0869,39.0722,-212.572,1.02358,1
88.8432,36.3485,-95.6248,1.04113,1
57.6266,68.6416,-35.4612,1.02871,1
53.2043,69.0553,127.071,1.01644,1
49.584,63.2113,71.526,1.00834,1
81.8876,40.6139,110.722,1.02358,1
87.4217,52.435,110.285,1.0495,1
72.9286,43.7272,-32.1766,1.02461,1
55.9429,49.5809,-195.521,1.00131,1
69.2969,26.8811,-261.157,1.02871,1
55.305,40.2865,108.829,1.02154,1
36.4995,9.5599,-77.2199,1.04635,1
45.316,27.0225,5.80931,0.99234,1
59.3744,22.7358,-180.196,1.03491,1
59.0017,19.2844,27.0898,1.04009,1
58.2608,27.6732,-71.3232,1.03077,1
64.4299,41.4562,-31.9867,1.01036,1
58.8696,25.4745,-33.6025,1.03698,1
50.1376,28.9313,-10.2459,1.00332,1
54.6275,36.5646,-45.586,1.01543,1
55.6041,28.1951,95.774,1.02256,1
50.4756,33.5285,63.7279,1.01137,1
35.7548,16.0172,-140.455,1.03077,1
43.129,1.50874,-71.9885,1.08471,1
67.1267,40.3601,58.8703,1.00532,1
52.3739,29.7862,13.0783,1.01036,1
61.0017,33.3614,-56.0141,1.01644,1
61.3549,23.1683,1.92697,1.03491,1
68.7063,32.7612,54.4759,1.0195,1
67.0892,52.6375,128.795,1.00834,1
72.5569,53.1844,-4.48714,1.03181,1
67.9056,54.4871,0.733295,1.01036,1
70.2753,54.7125,-9.21303,1.02154,1
55.6708,22.5079,-45.5038,1.03905,1
54.0737,40.6914,159.228,1.0195,1
49.7673,30.4158,145.185,1.00332,1
57.433,34.8637,2.78095,1.02052,1
53.8724,37.8442,134.569,1.01441,1
87.0159,38.4491,162.31,1.03387,1
81.9938,41.8945,-56.9166,1.02871,1
86.8281,42.2964,178.744,1.03181,1
91.97,15.9962,-151.677,1.07606,1
82.1234,20.3188,-164.48,1.05793,1
87.8362,29.7327,-198.477,1.04322,1
99.9612,28.9735,222.563,1.08905,1
98.2556,52.0262,13.4347,1.08471,1
11.0337,19.7737,100.568,1.04218,1
20.7711,22.69,85.8765,1.02052,1
25.7642,20.3284,-54.5991,1.02563,1
21.243,19.2455,-76.3868,1.03801,1
29.7547,15.5944,62.2767,1.04218,1
46.532,48.2561,53.9838,1.02461,1
67.5187,50.3256,166.828,1.01848,1
56.723,47.8275,-169.626,1.00935,1
53.7052,59.7885,-175.237,1.00031,1
67.081,48.9484,-45.236,1.0195,1
30.3461,7.11628,210.356,1.05793,1
36.1121,23.4601,57.7892,0.98739,1
24.1068,14.2647,109.212,1.03801,1
22.2646,7.13293,-126.101,1.0537,1
14.7417,5.71795,55.9037,1.07499,1
50.1502,18.7024,65.4651,1.02052,1
44.4365,30.8207,31.1687,0.996317,1
39.9108,20.8347,-25.7211,0.99931,1
45.3498,30.3849,-153.914,0.990357,1
42.3894,31.8391,250.426,1.00633,1
56.3488,44.1009,-245.705,1.01644,1
65.5015,51.0485,11.1433,1.01036,1
61.3389,39.5869,-9.03584,1.01543,1
71.7184,35.5136,-145.889,1.01746,1
53.6448,23.9275,-240.484,1.03594,1
45.909,36.6529,43.3283,1.02052,1
50.0923,35.2357,-126.662,1.00834,1
64.3962,6.91231,-103.721,1.0611,1
63.2278,5.9677,-38.5645,1.05581,1
48.6494,2.12433,-154.561,1.07391,1
66.6737,25.8197,-92.1785,1.02871,1
80.4477,32.2317,-71.7606,1.03594,1
79.841,31.2143,-43.8109,1.04009,1
73.7067,24.9318,-28.0516,1.05055,1
35.7894,28.6843,68.7795,0.994326,1
30.2676,26.1216,-38.1838,1.01036,1
33.6532,31.6669,96.2906,1.00935,1
27.3582,37.692,67.126,1.01543,1
24.6027,31.7727,213.544,1.01848,1
13.4648,55.3694,45.8409,1.02871,1
15.1664,45.8236,145.576,1.02974,1
7.44957,55.6658,-43.159,1.04113,1
14.3846,58.3802,-44.7947,1.03594,1
18.3073,60.7337,-127.375,1.0495,1
23.2473,50.8479,127.348,1.03491,1
12.3153,86.6835,64.7067,1.06217,1
26.4448,24.902,-125.396,1.0134,1
26.7133,26.2818,-99.0158,1.00734,1
64.2086,53.1983,11.1958,1.00332,1
49.9814,51.9388,154.827,1.0134,1
67.1568,35.079,-82.456,1.0134,1
74.327,28.2275,-96.0315,1.03801,1
79.5523,43.6771,42.1625,1.02769,1
69.4656,34.2939,-48.2068,1.01644,1
82.9514,20.6733,119.276,1.0516,1
80.8273,25.7405,-137.59,1.05581,1
81.9969,38.2379,-260.757,1.02154,1
93.2853,33.5399,68.0948,1.05898,1
79.0289,35.4372,5.78377,1.02563,1
86.0355,23.7362,-88.4088,1.04218,1
98.1444,20.4342,-184.965,1.08471,1
94.6248,24.4247,-84.594,1.06536,1
61.7053,14.8809,-19.6387,1.0474,1
56.6913,18.6154,-126.59,1.03594,1
38.1669,45.0777,-21.1233,1.02871,1
36.6686,36.9949,19.0784,1.02563,1
40.0022,18.0118,-20.607,1.02358,1
44.3772,32.421,-43.0102,1.00332,1
48.876,25.3972,-31.3456,1.00734,1
40.9061,63.6904,-112.236,1.00834,1
52.8608,63.5347,35.7643,1.00935,1
47.6008,66.3377,-136.872,1.01543,1
38.0454,75.8371,3.72448,1.0474,1
49.2477,71.4603,60.4432,1.01848,1
51.8239,79.2304,-97.5477,1.02461,1
59.3735,55.7088,48.2392,0.989367,1
29.3655,91.6486,-145.727,1.05476,1
25.5563,82.1121,-111.03,1.04322,1
30.5163,93.4401,-102.356,1.05898,1
26.3524,93.67,-120.474,1.06749,1
29.0824,79.0514,-12.4968,1.04218,1
27.6477,96.4501,-148.796,1.07606,1
26.5377,83.0125,-69.4249,1.04531,1
30.0622,86.8072,-68.8085,1.04635,1
91.7987,60.6631,17.4175,1.06856,1
75.5095,57.9907,-2.93936,1.0195,1
72.3402,57.4834,32.77,1.01746,1
85.9102,80.7679,-75.7853,1.06004,1
61.8148,62.1133,54.1213,0.995321,1
70.0695,94.8037,116.375,1.06642,1
64.8986,73.0537,169.191,1.02769,1
69.0867,74.1072,170.766,1.02563,1
63.1746,44.7933,-59.5346,1.01036,1
44.4965,55.2333,-45.3002,1.01848,1
29.2152,76.4777,-33.5286,1.03905,1
25.3623,84.4888,89.9611,1.04322,1
61.7211,17.9309,130.298,1.0474,1
49.2153,20.5063,203.943,1.02666,1
64.5907,21.9263,25.0587,1.03801,1
53.5624,29.6266,-94.6282,1.01441,1
35.8802,37.4513,-94.897,1.02358,1
73.6096,35.1325,-91.0482,1.01746,1
39.1092,24.5351,-20.6134,0.985418,1
24.0403,37.0784,46.455,1.0195,1
24.8774,42.2317,-32.3925,1.02461,1
34.2343,23.501,113.121,0.996317,1
15.1441,59.3898,85.7936,1.03801,1
49.378,27.925,269.202,0.99931,1
36.7891,7.07208,61.6708,1.06323,1
14.4681,14.5934,33.7955,1.04845,1
45.8625,32.5653,37.4091,1.00131,1
40.7674,27.2548,151.857,0.99234,1
48.6692,27.4208,106.021,0.996317,1
56.7725,3.54008,15.6913,1.06642,1
64.0692,3.39597,30.4475,1.06963,1
11.6397,20.3539,75.9898,1.03801,1
20.461,39.5061,-62.9863,1.03801,1
27.1681,6.09723,13.0485,1.05581,1
26.2018,8.14916,106.107,1.05687,1
33.2789,8.38739,168.347,1.05581,1
21.1388,16.7593,42.4318,1.04113,1
32.1948,1.0317,-138.282,1.08797,1
30.1314,11.2096,-78.4282,1.04845,1
29.5527,14.7275,132.522,1.04845,1
51.3654,11.171,-253.554,1.03801,1
70.5478,28.8981,63.4238,1.01746,1
69.731,23.4957,108.038,1.03594,1
64.2813,12.5798,86.3835,1.0516,1
62.6096,13.3812,83.1357,1.0495,1
78.4825,37.1103,-105.703,1.0195,1
85.118,42.2895,62.1152,1.02974,1
83.8686,43.617,-122.728,1.03387,1
83.1505,37.5332,149.372,1.02052,1
87.6661,35.9938,31.8763,1.03698,1
89.4662,29.1162,105.812,1.0495,1
98.7312,22.0231,-81.5064,1.08688,1
88.6077,26.2326,-96.1552,1.04845,1
88.0617,28.5589,-62.7141,1.0474,1
91.783,18.5288,-140.37,1.06217,1
59.9712,43.4548,-1.1697,1.01441,1
48.9486,24.8234,-101.466,1.01239,1
53.1059,19.9096,73.5347,1.03387,1
48.0014,24.6983,-40.906,1.01036,1
56.0099,31.7922,21.495,1.02358,1
57.6025,68.0211,52.6774,1.02871,1
82.6166,65.6633,17.1911,1.01746,1
88.3191,64.8581,33.9454,1.04218,1
47.764,90.6768,-7.31564,1.05265,1
54.6405,77.8401,66.7066,1.02461,1
53.1176,94.7487,103.768,1.07284,1
57.3467,94.0468,-42.9658,1.06749,1
59.1702,87.2664,349.146,1.04113,1
65.3055,96.2376,224.344,1.06963,1
56.1185,85.6557,87.5683,1.03905,1
61.0693,94.5542,142.354,1.06642,1
59.2293,76.114,94.9993,1.02769,1
56.6781,80.0473,60.4898,1.02563,1
35.3215,72.9137,53.6248,1.03284,1
35.4857,71.9647,74.4995,1.02974,1
69.5749,84.7833,-104.481,1.03387,1
75.1472,81.0736,-74.5654,1.03181,1
44.9263,96.8255,-7.43317,1.07499,1
35.5621,95.3471,25.1683,1.06749,1
39.9205,57.0353,-1.17176,1.01746,1
30.2715,56.4869,-60.6111,1.02358,1
49.5743,74.3156,25.9115,1.0195,1
49.385,62.2864,48.818,1.00935,1
68.1909,89.0067,87.6878,1.04426,1
56.4173,93.7414,131.122,1.06642,1
39.9205,57.3262,27.1581,1.01746,1
20.0804,91.5073,247.532,1.06536,1
27.8165,85.2681,289.36,1.04009,1
27.6306,79.3123,76.0198,1.03698,1
21.6583,86.7211,217.309,1.05581,1
27.187,83.5575,423.931,1.04531,1
6.1847,72.1142,-232.875,1.06323,1
12.2619,73.5283,-141.599,1.05793,1
24.8661,58.0334,-71.1208,1.02974,1
12.091,64.9928,-7.36534,1.05265,1
12.8783,71.4527,-55.375,1.05265,1
9.60208,56.8801,126.455,1.03801,1
2.74257,56.0468,128.011,1.07177,1
18.1849,56.9315,-16.0984,1.03698,1
8.05984,51.2527,-98.9891,1.04531,1
12.0989,65.1135,-43.9377,1.05581,1
14.9832,78.4093,-137.084,1.06536,1
11.036,87.6043,61.9614,1.06642,1
29.6143,75.5975,180.18,1.03698,1
25.3828,78.8433,43.3957,1.03801,1
25.4276,78.682,-129.176,1.04009,1
17.0917,71.9784,-101.726,1.0516,1
99.0387,42.9491,-158.154,1.08471,1
77.1707,61.2515,121.935,1.01848,1
81.1817,54.5224,-34.9122,1.03491,1
90.6456,42.2337,-27.4708,1.04426,1
87.9812,54.2635,53.2572,1.05476,1
66.5682,49.5702,7.22029,1.01746,1
64.569,55.7759,69.8447,0.995321,1
70.6411,62.2279,5.44145,1.00031,1
63.4051,72.4267,-34.7406,1.02974,1
43.2853,92.8136,103.606,1.06963,1
44.7075,95.2265,-98.9004,1.07284,1
34.5052,90.3361,111.932,1.05476,1
41.3382,81.7067,89.4475,1.04218,1
18.04,85.967,21.2747,1.05793,1
47.3694,86.3294,95.7941,1.04426,1
52.7882,79.6063,141.179,1.02358,1
34.1812,99.1463,43.7236,1.08688,1
44.5622,66.0947,-156.479,1.00532,1
30.9876,69.3701,76.3199,1.02358,1
68.7283,90.4279,154.219,1.0474,1
44.3462,78.0242,3.6449,1.03284,1
47.6484,77.5126,196.02,1.01746,1
47.6268,71.4917,5.04825,1.02154,1
54.0706,71.7476,3.42304,1.02052,1
57.8627,59.5996,22.6322,0.996317,1
57.7692,59.9389,-2.86949,0.996317,1
44.9458,68.7306,91.1501,1.01746,1
44.2208,72.6219,-31.3933,1.0195,1
50.6006,77.6577,-50.9174,1.02154,1
56.3816,74.8211,58.678,1.01239,1
56.2073,85.8526,-53.5191,1.04113,1
66.3199,80.407,12.2253,1.03077,1
65.8467,66.9785,-143.567,1.00532,1
65.5918,91.8119,44.6282,1.0495,1
59.7273,85.6272,-105.008,1.03801,1
62.3303,93.6545,-0.0172751,1.06536,1
70.3641,90.8801,163.67,1.0516,1
80.2777,73.2643,143.338,1.02256,1
78.606,94.7774,159.194,1.06642,1
63.7221,89.7044,25.3739,1.04635,1
91.1397,79.3944,-153.962,1.07391,1
75.5422,82.9345,-160.571,1.03181,1
84.1567,73.5974,-67.5137,1.04531,1
80.2841,78.3619,-81.2481,1.03905,1
90.4341,96.6764,9.64198,1.09233,1
82.5034,88.075,104.279,1.05793,1
81.4215,72.1207,131.862,1.02871,1
74.8142,77.0702,41.2594,1.02154,1
79.4304,77.6776,-168.857,1.03387,1
61.5068,88.2588,50.0441,1.04531,1
60.5163,98.5645,-44.947,1.08362,1
62.722,61.3966,123.276,0.995321,1
60.5006,64.1031,-17.2212,1.00532,1
61.3638,55.9485,139.934,0.985418,1
57.6491,62.0229,77.8808,1.00231,1
68.9859,47.9025,-91.3027,1.01137,1
73.0663,56.6497,177.793,1.01644,1
60.259,65.9656,162.96,1.00432,1
82.4244,98.473,167.528,1.08362,1
85.1394,94.6828,162.823,1.0793,1
75.4425,82.488,87.9906,1.02974,1
67.8951,82.6447,-94.9768,1.03698,1
74.0463,64.8942,174.959,1.00935,1
76.147,57.3648,-130.0,1.02461,1
64.6193,63.2763,106.752,1.00131,1
83.5647,69.4403,6.82538,1.03181,1
74.9288,62.007,112.099,1.01239,1
68.9771,66.3764,147.205,1.01137,1
77.2923,72.8917,5.39722,1.02052,1
74.5564,64.0995,119.431,1.00633,1
52.5174,65.5675,100.398,1.01036,1
61.763,77.872,41.7146,1.02563,1
63.4713,79.8706,116.318,1.02052,1
59.7579,80.7285,31.6842,1.02974,1
95.4143,89.8148,148.954,1.08797,1
88.1307,78.7902,152.747,1.06749,1
87.0539,74.3079,133.034,1.05581,1
63.4257,82.6306,130.68,1.03284,1
63.0779,78.9605,161.597,1.02358,1
56.8595,82.1117,84.1132,1.02666,1
85.6669,66.4572,105.558,1.03698,1
93.4927,40.1691,-59.4477,1.05793,1
81.299,61.5783,12.1779,1.02769,1
86.7587,70.4555,-43.4715,1.04635,1
72.1142,62.1931,54.1059,1.00633,1
77.6699,69.0171,31.6499,1.01137,1
68.2283,57.7956,36.3104,1.00432,1
98.3225,73.2673,81.9688,1.07714,1
92.14,63.4965,-57.6784,1.06963,1
91.892,72.54,-19.3583,1.06536,1
99.3998,69.5692,66.5849,1.08038,1
74.729,64.7043,103.021,1.00935,1
67.0605,64.95,129.664,1.00834,1
78.3878,69.2676,80.8955,1.01746,1
43.4337,61.9973,113.061,1.00432,1
41.989,63.5706,-223.509,1.00532,1
46.1137,67.3376,124.206,1.01441,1
44.7445,51.6019,110.201,1.02974,1
36.2674,72.3535,80.5232,1.03077,1
49.4722,73.8864,38.7931,1.01644,1
33.1816,68.2819,93.3581,1.02052,1
38.2013,72.0655,-7.80953,1.03594,1
50.9269,84.5668,-27.554,1.03387,1
83.3653,55.148,-124.984,1.04113,1
39.0173,67.3373,-16.5119,1.01746,1
81.8036,70.6158,-116.144,1.02974,1
80.1837,67.8585,173.849,1.01746,1
76.8105,68.5992,-78.9499,1.0134,1
44.6839,37.3722,-182.184,1.0195,1
21.3195,20.6645,74.6119,1.03077,1
25.6841,26.4289,-65.9618,1.01137,1
19.2633,26.1694,41.801,1.01644,1
26.3511,32.92,-188.411,1.02461,1
20.5389,38.0793,122.458,1.03594,1
28.6236,32.6678,23.5608,1.02461,1
21.67,32.6556,100.978,1.01543,1
43.9739,36.8093,-81.0375,1.01848,1
11.8579,25.9945,108.962,1.02974,1
42.0313,30.2024,-151.19,1.00432,1
59.3118,25.4911,-43.0098,1.03387,1
77.4456,25.7481,-24.1721,1.04845,1
19.7831,40.7046,-155.395,1.03077,1
20.4968,28.9835,-202.717,1.01644,1
32.0244,5.6237,-37.5288,1.06323,1
24.6745,1.10325,7.77604,1.08362,1
40.8002,2.6784,21.7914,1.08254,1
