x,y,z,W,spp
48.5629,49.9223,23.7814,1.01137,1
46.7675,45.3284,20.7919,1.01848,1
56.5466,39.1558,-68.9452,1.00633,1
42.2294,47.251,-126.72,1.01746,1
47.2785,51.2384,-153.4,1.01441,1
46.4465,49.8916,64.6411,1.01137,1
47.1011,48.6078,52.5084,1.0134,1
59.4877,50.6327,-64.3047,1.01543,1
62.7096,41.9091,40.5024,1.00734,1
59.2685,69.2476,107.894,1.00834,1
57.7679,61.0736,-60.1988,1.02871,1
48.4629,57.3105,-161.918,1.01644,1
59.0661,82.63,-63.5138,1.0195,1
53.4294,92.7959,2.91172,1.05793,1
28.4533,80.652,-63.4785,1.03594,1
35.9488,73.9616,-8.64046,1.01746,1
58.9154,86.9291,92.2344,1.03181,1
44.3005,79.2778,91.2558,1.03594,1
51.2945,78.0655,-75.6386,1.03387,1
42.2781,77.5922,-14.9242,1.03077,1
47.9253,73.8789,-68.1323,1.02769,1
18.7799,92.3359,24.8272,1.06642,1
12.816,45.5042,63.3929,1.05265,1
42.6359,73.0972,-19.0129,1.02256,1
36.1326,75.7675,36.1039,1.02052,1
52.0236,70.0865,49.0539,1.01644,1
37.7873,92.7164,-19.8746,1.03594,1
40.8152,87.0773,-59.0292,1.03284,1
37.5938,86.0446,-21.2829,1.03077,1
45.0054,68.2661,-59.0654,0.997314,1
9.92294,76.7015,146.844,1.05687,1
18.4413,68.3408,-2.05163,1.0474,1
27.819,63.6298,-6.91441,1.01746,1
24.9811,58.0572,-136.483,1.01137,1
13.5364,61.8283,49.9876,1.0516,1
10.1637,68.0388,63.2636,1.06004,1
18.2533,87.6423,51.9546,1.05581,1
32.2005,94.3416,-67.8425,1.04845,1
21.1122,90.7532,109.73,1.06217,1
46.63,62.1499,45.6135,1.00131,1
48.4047,56.9899,72.739,1.01441,1
54.069,52.1917,34.8923,1.02256,1
50.4621,58.3828,41.0736,1.02256,1
38.3435,60.6583,-43.1405,1.00031,1
61.5934,48.1517,-171.84,1.00633,1
57.9528,27.854,16.7386,1.03077,1
78.6788,38.4582,24.2231,1.04113,1
11.943,14.9531,-54.0645,1.05898,1
0.16701,53.8431,36.2786,1.08905,1
8.53503,34.4804,190.109,1.05793,1
21.7201,66.3074,-3.96736,1.03801,1
20.4037,66.0875,-44.7084,1.04531,1
2.93212,65.8412,45.5175,1.07714,1
18.7779,54.0226,18.2411,1.02974,1
31.8339,46.8884,36.1483,1.02666,1
37.3909,58.2181,-26.466,1.0195,1
30.0389,48.4969,195.008,1.01644,1
15.4383,60.1723,3.98321,1.04531,1
21.6805,70.4751,43.1127,1.02871,1
28.8162,60.3762,35.5565,1.01137,1
24.1402,72.2634,-153.881,1.02563,1
20.5444,42.8656,42.2762,1.01239,1
17.6827,64.1905,184.813,1.04426,1
3.73941,57.5109,71.8237,1.08579,1
4.82258,56.1858,42.4984,1.07822,1
55.3676,46.0849,17.525,1.00131,1
45.2672,58.1504,-13.1556,1.00834,1
44.8753,51.8265,-74.4756,1.01543,1
58.3043,45.472,-252.547,0.996317,1
54.6532,41.4947,31.9112,0.998312,1
57.1058,38.3441,-229.225,1.00633,1
58.0174,45.0918,-64.6105,0.99234,1
67.8692,78.8706,-14.0217,1.02974,1
77.918,74.2644,117.935,1.02769,1
65.3588,49.8388,-49.4969,1.02871,1
84.9657,39.9522,-275.529,1.04218,1
52.5976,76.5166,-85.3851,1.02256,1
48.734,88.0561,75.1111,1.0495,1
41.8423,82.0267,-41.9899,1.03801,1
41.1354,84.3718,97.9629,1.03801,1
56.1786,93.9021,-104.326,1.06323,1
57.6339,88.5421,90.9949,1.03801,1
39.2957,86.0334,125.731,1.03801,1
50.2128,77.3334,43.613,1.03181,1
46.9415,81.5879,71.9195,1.03284,1
41.8563,68.5039,8.50225,0.996317,1
54.6207,66.2582,-8.54317,1.00834,1
62.689,56.3665,-92.6757,1.03801,1
53.8574,60.4337,115.872,1.02769,1
4.51177,90.1862,7.73321,1.0793,1
15.6007,86.0053,-53.8081,1.06323,1
65.6996,74.5604,-186.617,1.01543,1
65.836,62.1481,-104.772,1.02358,1
91.0045,79.3903,22.876,1.0611,1
79.2378,63.2576,143.924,1.02974,1
83.139,73.0419,22.8953,1.03491,1
85.3237,63.4388,-24.2468,1.03181,1
87.5104,94.1251,-3.95144,1.08038,1
96.9672,59.5989,-165.618,1.07606,1
97.3706,56.4399,51.2867,1.07391,1
79.2793,81.5025,120.049,1.04635,1
82.8394,77.3317,51.2409,1.03387,1
77.1302,71.7124,14.3746,1.03491,1
87.3101,71.1135,342.818,1.04322,1
67.3045,62.7066,250.584,1.01746,1
83.8501,73.7217,86.3592,1.03594,1
80.2252,73.4343,-18.408,1.02974,1
61.0225,70.8434,101.83,1.01036,1
62.363,73.6216,115.672,1.00834,1
83.129,65.0621,0.484358,1.03905,1
60.5635,42.2144,22.8202,0.998312,1
62.9695,42.4735,-25.9429,1.00834,1
70.528,40.7004,-55.774,1.02974,1
70.2939,43.8208,-43.491,1.02256,1
68.8972,63.44,-54.6087,1.01036,1
77.6678,52.3315,-77.5972,1.03594,1
81.6991,74.4313,-18.5092,1.03387,1
93.835,57.5339,-41.5035,1.05581,1
77.9011,47.0791,-146.063,1.03491,1
96.7401,79.2559,250.212,1.07391,1
70.1526,56.8471,26.3058,1.03387,1
84.2519,53.6275,-141.765,1.04426,1
75.4416,84.1018,50.3936,1.04322,1
73.3504,94.3928,18.8831,1.06429,1
83.1575,68.4396,101.691,1.02871,1
85.9147,64.6705,92.1707,1.03181,1
91.9647,70.4193,-15.522,1.05581,1
84.7545,66.3388,-11.3479,1.03387,1
78.677,80.7018,-81.3329,1.03594,1
77.2504,92.0912,-14.946,1.06217,1
91.1114,88.6007,-19.8617,1.07177,1
77.102,94.2778,79.2559,1.0707,1
89.4337,80.0979,-93.7302,1.06536,1
99.9824,78.7922,64.7844,1.08362,1
89.7245,84.8994,75.0287,1.0611,1
69.1244,80.9302,-28.5152,1.03594,1
74.4853,89.3333,-38.8193,1.05476,1
86.1348,86.2767,20.3519,1.06323,1
77.2856,97.8068,100.432,1.08146,1
74.0882,89.0357,169.409,1.0537,1
82.0135,16.139,224.395,1.0537,1
94.9728,9.35846,72.4467,1.08579,1
88.0403,8.77603,40.517,1.06749,1
84.2445,8.00264,-14.8892,1.06536,1
87.0875,13.4552,0.21888,1.0611,1
89.901,4.20569,-59.8054,1.08146,1
89.2734,4.12168,-17.6289,1.08146,1
82.7081,29.3319,-64.1857,1.0474,1
88.9526,27.7327,134.153,1.05793,1
71.1936,30.4111,177.741,1.03905,1
87.5689,32.4214,72.3875,1.0516,1
74.1775,2.43648,74.9525,1.07391,1
75.8674,2.79348,120.698,1.07284,1
66.5094,17.8881,79.3911,1.04426,1
74.9512,17.8806,56.6674,1.06429,1
57.7566,19.4072,-60.2476,1.03905,1
74.3892,22.3943,-106.648,1.05793,1
67.8731,23.7604,38.4958,1.04113,1
5.57205,56.8662,30.2023,1.07822,1
21.9741,53.6528,-5.21356,1.0195,1
18.5631,49.5538,37.3724,1.03284,1
17.8128,62.8757,0.148402,1.04531,1
8.66481,64.6755,115.593,1.06536,1
21.7062,73.1915,51.5769,1.02974,1
25.3728,74.386,31.8611,1.02666,1
14.1977,71.2013,39.9327,1.05476,1
7.94122,66.9499,39.2958,1.06749,1
16.5728,65.9802,29.0049,1.05055,1
14.9038,83.0663,61.5587,1.06004,1
60.7458,38.9487,147.257,1.01543,1
51.5771,22.9075,110.421,1.02974,1
43.0106,35.4159,21.3526,1.03387,1
42.3775,40.546,39.815,1.02666,1
51.977,38.2299,82.0655,1.01644,1
48.1621,18.9734,93.4033,1.03491,1
41.9761,18.4807,-83.7699,1.04845,1
48.2246,17.8135,72.7371,1.03698,1
50.4526,13.9075,26.8233,1.04845,1
35.1369,20.2535,-181.934,1.04218,1
37.0294,1.50238,107.272,1.07822,1
41.4488,19.1539,172.872,1.0474,1
23.17,38.0417,199.336,1.02563,1
35.4923,27.9188,85.9136,1.03181,1
27.3604,31.4182,145.513,1.02769,1
37.4003,22.2173,44.8022,1.02666,1
50.8177,10.5043,34.9366,1.05055,1
43.7445,4.08448,55.4751,1.07391,1
13.1737,20.9291,-55.9333,1.05687,1
40.4699,4.71449,157.142,1.06323,1
38.9128,2.66707,135.762,1.0707,1
38.3115,39.5175,-184.009,1.02769,1
25.5848,30.6689,22.0808,1.03077,1
40.17,36.7148,-100.362,1.02563,1
33.5639,41.4861,-53.9722,1.02871,1
52.0547,38.4495,-52.1786,1.01239,1
54.9328,44.9593,16.1835,1.00231,1
42.9291,42.932,-23.5589,1.01848,1
53.1384,31.3032,-35.3682,1.01848,1
58.2335,44.2685,50.4531,0.99931,1
59.0644,44.8486,-45.191,0.994326,1
22.0167,38.9998,86.1794,1.02154,1
18.0544,51.8697,17.1347,1.03491,1
37.769,40.5772,33.4077,1.02563,1
22.8806,37.9765,34.8133,1.02461,1
35.2948,44.4521,-62.4143,1.03387,1
35.1179,39.082,-91.6506,1.02769,1
20.8626,25.0686,-13.5765,1.0516,1
26.0992,39.4284,75.6964,1.01644,1
24.8204,35.9467,-131.411,1.02052,1
28.9072,35.2341,-103.591,1.02461,1
39.7202,24.4862,-9.13902,1.02666,1
34.1516,37.0725,6.68685,1.02358,1
22.2265,29.1782,16.6105,1.04426,1
35.653,36.8796,32.4514,1.02769,1
27.1618,39.8488,-4.61631,1.01746,1
32.9348,44.119,1.81554,1.02358,1
23.0487,36.0617,22.8713,1.02871,1
22.6937,35.7664,114.549,1.02871,1
15.047,40.3434,24.3443,1.0474,1
20.0855,38.9637,50.8345,1.02154,1
25.7479,44.2698,43.0403,1.0134,1
33.8402,44.2643,-3.03493,1.02974,1
24.601,43.7688,171.985,1.00935,1
10.721,17.2992,103.84,1.0611,1
10.0917,11.0817,-4.0606,1.06323,1
15.7072,14.0413,89.4327,1.0474,1
28.6882,31.37,6.76304,1.02769,1
48.4953,28.3404,23.7514,1.02052,1
56.2793,39.1641,-174.535,1.00734,1
38.7379,32.8847,-103.237,1.02154,1
24.0835,75.0079,-34.2055,1.03077,1
42.9997,92.0662,-35.5717,1.0474,1
44.4583,86.0931,-0.801239,1.04218,1
43.2786,82.4001,-92.6718,1.04009,1
36.1794,81.8793,84.7625,1.03181,1
39.8293,72.446,234.951,1.00935,1
42.9323,54.0653,-60.5584,1.00935,1
44.9305,29.5794,-38.9429,1.02358,1
58.8043,64.2832,-7.00874,1.0195,1
50.7244,72.6914,-0.12909,1.01543,1
55.2535,75.1073,88.6628,1.01746,1
48.5603,70.1989,34.8734,1.01137,1
37.6418,75.8679,36.5684,1.02461,1
52.3551,70.9788,109.895,1.01644,1
38.0876,69.5522,167.05,0.998312,1
35.7107,70.2539,96.5724,0.99931,1
41.7091,64.6903,23.6342,0.997314,1
42.0629,64.5843,185.198,0.995321,1
30.0096,76.5271,16.0079,1.01644,1
26.8486,55.644,-2.13155,1.01137,1
38.9763,62.5153,-87.2761,0.994326,1
38.3345,87.1776,16.2182,1.03077,1
48.9204,75.3611,-94.1793,1.02666,1
50.408,97.1851,-23.8726,1.07284,1
52.62,91.1696,6.78424,1.05265,1
18.5517,82.5908,71.7213,1.05476,1
9.59306,80.9172,127.771,1.05581,1
13.1171,74.6164,54.8322,1.05687,1
7.71335,81.7087,103.328,1.06004,1
7.04307,72.8326,108.319,1.05898,1
11.5139,86.2622,-5.62904,1.05581,1
7.58258,85.3011,-15.2568,1.06323,1
15.7209,82.277,62.7522,1.05581,1
14.1178,78.9094,49.2923,1.0474,1
7.37929,84.7777,-24.2503,1.0611,1
1.51063,87.3141,-28.2861,1.08146,1
96.6657,84.7529,-26.0299,1.07714,1
85.5308,89.5795,7.90022,1.06856,1
88.1005,49.6388,109.953,1.0537,1
82.6084,51.6067,22.9646,1.04322,1
74.0261,55.0075,33.3356,1.03181,1
79.6355,67.2993,259.54,1.02358,1
61.9424,79.9175,9.67569,1.01543,1
69.935,72.3892,36.7954,1.01746,1
66.9223,71.9755,-25.7003,1.01848,1
76.6692,67.0118,-91.4279,1.02563,1
27.0334,88.1157,104.566,1.03491,1
26.881,84.0881,199.564,1.04009,1
25.0062,92.2947,97.9588,1.05898,1
60.5429,68.9896,32.5596,1.0134,1
79.2147,51.6515,54.6592,1.03594,1
68.3346,63.0012,77.9135,1.01239,1
75.2822,53.3137,66.6927,1.03491,1
55.2415,50.9093,119.791,1.01848,1
39.9098,42.4898,-124.304,1.02154,1
46.4992,29.0625,125.072,1.02154,1
59.003,62.4066,58.9603,1.02666,1
61.1205,69.0619,127.346,1.01036,1
58.1617,83.3531,8.32207,1.0195,1
46.7053,57.6102,104.907,1.01137,1
47.7194,64.4733,-133.274,1.00231,1
45.0986,57.9672,-38.1908,1.00834,1
39.4313,97.4625,103.564,1.06536,1
40.2567,44.4813,11.6379,1.02666,1
25.3504,21.9565,117.243,1.04113,1
26.7477,37.5848,-30.1023,1.01848,1
11.6568,39.506,229.207,1.0537,1
33.7109,30.2032,-13.7414,1.02461,1
14.1072,35.3988,291.077,1.04635,1
4.99006,33.5562,80.0101,1.06429,1
18.3369,24.3688,297.651,1.0516,1
1.79092,25.0087,171.191,1.08038,1
23.0394,23.2176,150.22,1.03594,1
6.97071,19.0136,125.407,1.06429,1
10.6905,26.5435,100.222,1.05687,1
9.87267,30.8715,21.8657,1.04845,1
6.79387,24.6944,37.2243,1.05793,1
15.0019,17.0814,8.53796,1.05265,1
13.2332,18.5906,-67.7167,1.05581,1
6.86401,14.0486,123.353,1.0707,1
8.7691,5.48374,155.698,1.08038,1
4.43021,17.3257,162.458,1.08038,1
55.0367,37.6657,-26.4905,1.01848,1
51.9026,28.418,-65.3071,1.02358,1
53.5444,26.9354,-93.3594,1.02256,1
25.0505,37.4691,49.8957,1.02358,1
28.5298,56.249,41.1532,1.00432,1
31.817,60.2343,36.7547,1.01441,1
37.0463,67.2381,-88.9323,0.993333,1
42.6396,61.0105,35.8506,0.995321,1
34.75,26.9726,-28.3656,1.03491,1
24.3126,27.6517,158.079,1.04218,1
28.59,34.5709,-231.611,1.02461,1
37.1964,46.9615,-49.757,1.03077,1
64.9321,48.1415,-80.3086,1.02563,1
64.0032,44.1084,40.2356,0.99931,1
68.4879,39.6872,-194.611,1.02256,1
60.4621,65.5164,-174.91,1.02563,1
64.5683,75.4812,-83.3508,1.00935,1
33.9863,34.8879,50.7853,1.02154,1
31.8681,25.7194,177.709,1.03284,1
40.8058,45.3835,64.1797,1.01848,1
57.1115,34.7068,-143.764,1.01543,1
60.3725,40.6314,106.591,1.00031,1
59.7294,29.7422,44.0595,1.03387,1
50.3815,25.5463,126.828,1.02563,1
72.0756,20.3115,-93.5087,1.06004,1
59.3899,31.2443,-122.713,1.03698,1
65.0695,20.3692,-159.357,1.03181,1
68.0282,23.8418,57.5011,1.04113,1
77.6727,5.09337,12.1656,1.06004,1
72.0562,7.34136,44.4649,1.05476,1
73.4862,23.6872,171.727,1.05687,1
71.9885,13.9175,-3.06167,1.06004,1
70.1122,16.9846,-94.3181,1.06642,1
69.3598,14.018,-173.432,1.06004,1
64.8118,20.0826,-13.0735,1.03077,1
59.4168,7.32802,-8.86668,1.03801,1
65.8896,20.7657,-90.5352,1.03077,1
85.6018,27.1393,-116.375,1.0495,1
84.0212,42.1035,-53.4709,1.04845,1
57.1155,28.0729,32.7894,1.02974,1
64.1561,37.8113,-167.73,1.02871,1
55.7413,29.6715,11.882,1.03077,1
81.7638,36.681,-82.4243,1.04845,1
56.852,50.1351,72.5331,1.00734,1
60.6792,36.6054,0.479159,1.0195,1
63.2313,37.9873,-55.1033,1.02769,1
63.1693,39.4395,118.737,1.02358,1
64.295,26.0296,-5.48455,1.03387,1
54.534,38.6435,-19.7184,1.02052,1
66.2296,41.2535,23.4902,1.01644,1
66.4571,26.6707,-107.698,1.03801,1
94.0134,13.7843,-105.824,1.07499,1
88.4196,12.0383,-173.592,1.06749,1
86.0803,66.955,-99.8973,1.03594,1
96.5875,84.533,108.991,1.07606,1
95.868,96.3413,-82.1323,1.0978,1
82.8975,95.9972,-44.6986,1.08038,1
84.7804,91.2259,-49.0397,1.0707,1
16.7695,54.5303,236.222,1.03491,1
31.0619,41.8115,-10.1168,1.02358,1
19.6821,27.0105,154.833,1.0474,1
15.4869,34.9418,140.724,1.04322,1
10.1232,34.4136,-47.8161,1.05581,1
21.7912,20.4435,88.4024,1.04113,1
39.3268,10.8652,3.41475,1.0516,1
35.9361,19.3929,153.514,1.04009,1
21.9955,25.1833,227.124,1.0474,1
25.4915,18.0574,183.609,1.04113,1
0.38261,24.7465,177.662,1.08362,1
3.41258,25.8773,146.674,1.07606,1
88.4467,21.0463,36.012,1.06536,1
93.1091,18.5129,201.851,1.07606,1
88.757,17.8613,370.712,1.06323,1
72.302,8.4272,409.073,1.0537,1
78.8624,1.31305,514.346,1.08254,1
29.2994,21.617,-132.255,1.03387,1
21.8596,22.0443,-242.64,1.03801,1
24.2912,13.1468,30.4835,1.03801,1
18.168,21.06,23.7629,1.0474,1
47.2677,55.7067,27.0169,1.01543,1
42.0535,58.4795,-82.1411,1.00532,1
43.7295,57.4341,-131.628,1.00332,1
54.4227,51.7615,-5.85098,1.02769,1
21.2276,59.7759,-35.1856,1.01543,1
12.8963,14.0333,-135.404,1.05581,1
9.77396,8.56198,108.885,1.06642,1
18.0433,10.0895,106.632,1.06004,1
19.0122,16.732,-20.7235,1.04113,1
26.9583,14.8114,6.97588,1.03698,1
73.9518,62.88,71.4341,1.00935,1
76.0473,76.1313,-6.61312,1.02256,1
70.4215,68.6738,107.459,1.01441,1
53.5298,69.7279,-94.2654,1.0134,1
85.4207,32.4979,-61.3874,1.05055,1
95.2773,48.3738,-47.6066,1.0707,1
93.8342,42.0148,-92.5661,1.05898,1
81.7622,32.2441,-134.078,1.03905,1
83.8609,43.9179,47.2457,1.0474,1
81.2671,27.3827,235.281,1.0495,1
78.4537,35.7161,113.548,1.04531,1
65.7846,49.0659,166.264,1.02769,1
64.635,45.0018,173.906,1.00532,1
13.2576,11.9158,12.4886,1.05793,1
16.5185,22.1885,256.938,1.0516,1
89.3821,34.8756,-119.145,1.05476,1
86.5507,35.3753,-229.684,1.0516,1
93.9208,61.0343,-100.105,1.05581,1
75.472,60.0791,-26.7532,1.02563,1
62.5661,52.4244,-95.2517,1.02563,1
53.9871,55.9401,-5.35848,1.02563,1
66.8355,54.9185,-4.48222,1.04113,1
71.8678,60.7043,-238.669,1.01746,1
66.4276,57.4295,-33.5319,1.03905,1
74.6063,5.1971,-37.4784,1.06217,1
70.1894,15.6502,-85.1468,1.0611,1
53.3214,77.3882,257.575,1.02461,1
54.2951,93.906,238.124,1.0611,1
60.0017,89.7729,292.289,1.04322,1
44.4827,64.951,-115.465,0.996317,1
36.7082,66.2671,42.4628,0.995321,1
46.5639,84.4552,176.606,1.03905,1
45.6035,82.4774,80.867,1.03801,1
41.839,91.5357,-1.00734,1.04322,1
58.3487,83.4936,166.528,1.02052,1
54.868,93.7976,82.3475,1.06004,1
50.9239,90.5809,21.1877,1.0537,1
57.932,87.0414,48.3841,1.03181,1
65.4351,93.6421,85.5305,1.07284,1
55.4062,95.2751,39.6584,1.0707,1
32.9327,63.34,186.67,1.00231,1
42.4405,64.8609,322.881,0.997314,1
34.6393,66.2112,134.12,1.00031,1
33.3943,70.8844,70.7839,1.01239,1
55.0763,60.4398,-234.428,1.03181,1
50.1005,69.939,-76.9062,1.02256,1
62.0274,62.525,-91.3358,1.01644,1
56.4861,70.4948,-85.5565,1.01036,1
45.3893,59.7444,-75.8505,0.995321,1
45.3106,66.4721,12.9884,1.00432,1
50.2824,70.4196,85.1561,1.02154,1
57.7786,64.2263,-56.4272,1.02052,1
40.1135,66.0038,-16.5615,0.994326,1
46.8785,64.1635,46.8727,1.00031,1
40.2555,65.8317,-70.7369,0.997314,1
13.0831,67.3573,90.015,1.05476,1
15.8415,57.781,-148.842,1.04009,1
41.3489,66.9093,-172.987,0.998312,1
53.0468,74.0507,-118.7,1.0134,1
43.5205,66.5525,142.095,0.998312,1
49.3829,79.1397,121.837,1.03594,1
40.8775,19.1732,176.576,1.05055,1
32.7904,17.5606,179.025,1.04113,1
27.387,16.6547,145.695,1.03387,1
25.2644,37.8601,95.6066,1.02052,1
28.0002,68.0691,-158.887,1.01441,1
34.9437,73.7413,-93.0367,1.01441,1
21.9017,32.9812,-5.11419,1.02769,1
15.4623,42.2236,54.8965,1.03905,1
13.2925,41.9074,-204.032,1.0516,1
12.2522,48.4716,-56.2885,1.0537,1
38.1427,47.7224,128.581,1.02666,1
16.4168,80.4062,20.5853,1.0516,1
22.0583,73.8428,35.2958,1.03077,1
44.9076,75.2348,-81.7997,1.03387,1
79.3648,9.8,12.624,1.06323,1
82.6317,24.5207,117.144,1.0516,1
79.4708,54.8228,-55.2029,1.03387,1
80.1625,53.6458,73.2498,1.03594,1
84.3765,56.9359,-50.601,1.03594,1
81.0457,39.701,143.119,1.04113,1
76.1985,42.9428,-113.223,1.02974,1
72.3687,43.1651,-276.753,1.03594,1
79.5102,49.3169,101.178,1.04113,1
75.277,48.1475,86.3678,1.03594,1
76.1067,41.324,64.5023,1.03387,1
79.1061,48.4685,47.9845,1.04113,1
83.1857,50.2852,168.937,1.04113,1
79.0309,38.344,-50.9189,1.04113,1
72.3879,37.1636,-38.2172,1.02461,1
80.5089,40.6848,-4.99038,1.03905,1
83.8758,67.1109,-23.3435,1.03491,1
72.3033,69.922,193.656,1.01441,1
80.5709,78.1508,234.986,1.02769,1
66.4018,53.3243,-14.1393,1.03698,1
75.8494,59.1609,-31.7892,1.02974,1
50.9165,28.9355,-9.78723,1.01644,1
21.6553,29.3368,55.6811,1.04531,1
28.3931,31.1174,103.579,1.02871,1
38.7596,54.2399,106.642,1.02461,1
48.8025,45.6781,85.0753,1.01036,1
33.647,52.7138,56.8528,1.02974,1
10.6655,82.2255,-77.954,1.05476,1
11.5552,87.5007,3.61935,1.05793,1
18.0422,96.8135,149.338,1.08579,1
91.7756,15.3713,-118.46,1.07284,1
79.5822,18.661,51.5768,1.06004,1
85.3353,38.9453,124.111,1.04009,1
85.4532,20.5214,50.7513,1.05581,1
76.7422,19.2468,-100.657,1.06323,1
70.0198,20.4743,-181.1,1.0537,1
92.5724,37.626,-21.9597,1.05687,1
96.601,24.7565,-57.2016,1.08146,1
94.9757,36.3687,-21.6437,1.06749,1
94.5223,27.2569,-23.2397,1.07284,1
71.0501,40.2327,95.8678,1.03077,1
86.8035,36.8267,-160.059,1.04426,1
91.878,4.09394,61.6739,1.08579,1
93.4043,12.285,-15.0923,1.07499,1
89.1336,16.9814,-113.392,1.06749,1
91.1948,28.1073,223.141,1.06217,1
87.3562,13.016,76.6958,1.06323,1
83.7798,32.5657,170.163,1.04635,1
76.6779,9.19327,12.725,1.06004,1
82.7869,13.057,27.1024,1.05581,1
