x,y,z,W,spp
31.5251,17.4113,-37.6172,1.0516,1
27.9468,12.2574,-155.501,1.06217,1
33.9566,20.3475,-100.946,1.04635,1
22.7014,19.4352,97.351,1.0611,1
30.226,21.387,-77.3156,1.0516,1
37.3818,19.5257,-211.828,1.03284,1
40.9818,18.2612,49.843,1.03077,1
74.8006,48.2098,-1.86221,1.01543,1
65.9055,64.2706,26.1931,0.99931,1
19.6963,55.2565,-136.746,1.02974,1
17.7932,72.2314,-12.5592,1.02563,1
45.1217,50.3524,-6.15334,1.03181,1
42.6103,52.7299,100.602,1.01848,1
41.9105,59.4376,-161.397,1.01239,1
46.869,55.6958,33.0734,1.03181,1
37.3945,56.2279,265.135,0.99931,1
45.8301,66.952,214.264,1.01441,1
87.1262,11.0281,-67.7507,1.07391,1
83.3258,26.3834,-78.4659,1.01746,1
82.5899,21.896,-295.019,1.03284,1
88.2569,20.1383,5.15766,1.0495,1
85.5396,25.7236,-147.679,1.03284,1
87.2065,28.5628,-35.0407,1.04218,1
64.9557,30.1195,139.673,1.0195,1
59.1143,31.4197,159.578,1.03284,1
57.5278,5.74994,169.157,1.05898,1
54.7289,7.35359,333.947,1.05055,1
48.2318,12.3137,-73.8347,1.03801,1
67.2379,6.27347,106.016,1.05581,1
59.9149,10.6789,176.009,1.03905,1
78.493,8.70829,20.4524,1.05476,1
73.2197,20.8533,-53.9711,1.0134,1
97.5867,19.2136,55.7702,1.07499,1
92.0328,15.407,94.7808,1.06429,1
90.4855,7.86227,105.847,1.07499,1
81.1153,0.23695,-25.1118,1.08362,1
81.8741,0.397228,-32.5378,1.08471,1
77.2118,10.3373,109.695,1.04845,1
72.9018,19.9091,-4.71111,1.01848,1
66.6498,18.9276,-155.943,1.01644,1
74.0629,27.36,-244.809,1.01441,1
19.9396,70.2387,-15.9501,1.03181,1
60.731,63.2888,-15.576,1.00532,1
65.5699,63.2109,82.063,1.00131,1
65.3982,66.2035,-96.278,1.00231,1
61.0194,55.5115,222.017,1.0195,1
59.7264,40.2399,164.613,1.00935,1
50.5157,53.3162,100.859,1.03698,1
53.6313,62.0608,31.9957,1.02052,1
66.7278,64.5263,87.8194,0.997314,1
76.1612,60.7709,3.62445,1.01543,1
64.4136,57.2869,45.3674,1.01441,1
38.0827,61.5953,188.336,1.01137,1
29.5392,68.9068,211.132,1.01848,1
38.2315,67.7556,114.12,1.02052,1
33.9738,56.9345,174.369,1.02563,1
24.6703,65.0629,-111.485,1.02358,1
31.634,70.6834,134.821,1.01036,1
43.3202,57.0821,-214.878,1.0134,1
36.6947,66.5245,-57.4842,1.02461,1
37.6827,64.099,163.543,1.02052,1
35.0063,74.5311,123.819,1.01543,1
14.6958,70.0309,99.9097,1.04009,1
11.0872,56.295,120.906,1.04531,1
13.7958,54.3095,127.619,1.04531,1
18.0702,60.5538,-57.1257,1.02358,1
12.6505,3.95205,-12.239,1.07391,1
7.56103,7.29807,82.1338,1.07284,1
9.23068,5.38381,-28.2599,1.07391,1
11.2952,9.49535,-48.187,1.06749,1
7.96098,7.03396,-97.617,1.07284,1
9.84463,11.1169,-36.7289,1.0707,1
8.76506,9.30522,-69.3051,1.0707,1
19.4845,27.6741,-4.935,1.05265,1
21.0334,24.0048,-150.321,1.05687,1
18.3437,7.45519,23.5714,1.07284,1
21.65,9.08963,-149.347,1.07284,1
21.7337,27.3933,-19.9577,1.05687,1
25.8757,26.0077,8.65839,1.06749,1
25.4702,16.8322,-13.9865,1.06323,1
41.7232,16.5361,40.6539,1.03387,1
47.8745,14.3798,71.7386,1.03181,1
45.5913,21.7785,106.592,1.02256,1
51.2157,10.6338,102.704,1.04426,1
54.6134,27.648,177.491,1.03284,1
56.794,10.5699,-196.803,1.03905,1
58.6573,6.33161,-135.312,1.05265,1
66.6187,14.0427,-163.928,1.03491,1
64.472,7.16866,107.788,1.04426,1
57.0018,65.5372,38.6487,1.0134,1
58.7509,69.3508,86.4332,1.0134,1
77.2522,54.4775,18.3333,1.01848,1
82.1459,55.2064,0.779613,1.02974,1
70.4879,37.9383,243.329,1.02871,1
77.1498,54.7832,227.691,1.01746,1
91.2978,55.1158,21.6774,1.0474,1
78.7061,55.9764,-26.8976,1.01746,1
79.0969,58.2466,30.9937,1.02358,1
74.8335,50.0486,-68.7838,1.01644,1
72.7653,76.5023,196.805,1.03284,1
48.4889,28.5307,5.70652,1.02052,1
55.8677,45.4235,-172.653,1.00231,1
20.59,57.3923,-78.9549,1.02769,1
26.7022,71.7326,-42.3473,1.01746,1
58.068,66.3304,3.50704,1.0134,1
54.2806,70.6281,19.8701,1.02052,1
85.6266,69.421,-30.8379,1.04531,1
92.7912,77.2829,-133.372,1.05055,1
54.8181,59.1054,92.485,1.02871,1
54.3905,49.7905,-31.5269,1.02052,1
72.1083,51.1028,-59.1078,1.00834,1
78.5201,31.67,-104.709,1.02154,1
60.6387,59.1494,148.814,1.01239,1
63.0795,54.245,202.87,1.0134,1
57.299,61.2093,190.912,1.02154,1
75.994,70.0706,-52.1093,1.02871,1
67.0919,77.3481,-51.759,1.02666,1
5.44051,18.3903,-159.98,1.06963,1
16.766,31.9959,-114.751,1.0537,1
17.2508,21.039,-148.282,1.06323,1
15.6198,32.4314,-54.5592,1.05476,1
29.561,47.824,-8.67594,1.01644,1
21.2302,37.4765,30.4811,1.03905,1
18.213,54.6613,46.9435,1.03284,1
17.5162,45.745,5.56541,1.05687,1
15.3774,60.8546,117.338,1.03181,1
51.1398,36.5698,160.228,1.0195,1
11.228,27.0827,-68.8485,1.07284,1
17.5945,29.2722,-2.57521,1.05055,1
35.7816,24.7585,-85.3245,1.03698,1
29.178,27.2643,-216.392,1.05476,1
26.0741,24.7337,9.68141,1.06323,1
19.0201,29.3324,-27.9524,1.04845,1
14.1563,27.5238,41.2706,1.05687,1
27.4449,69.1404,-72.8748,1.02769,1
41.6348,67.8342,186.145,1.01543,1
27.0171,64.9352,26.677,1.02256,1
26.0597,68.5854,88.1084,1.02563,1
21.5397,77.3656,108.458,1.04426,1
20.8937,74.551,55.3266,1.03594,1
5.39393,81.9549,67.7306,1.06963,1
41.2142,87.5984,35.9802,1.03905,1
12.5751,70.7661,-163.229,1.0474,1
23.7384,72.1972,-81.5593,1.02769,1
16.0769,58.0289,169.334,1.02461,1
16.4382,65.5703,17.6603,1.03594,1
22.4463,80.8189,224.486,1.03491,1
35.1527,85.6282,96.5364,1.02666,1
28.3331,60.2804,-68.193,1.02154,1
32.5181,58.002,-60.1197,1.02461,1
43.8319,47.525,-35.4476,1.02154,1
31.9128,36.3005,-32.7305,1.02769,1
50.8881,45.4936,226.099,1.01746,1
54.3005,49.4949,143.315,1.02052,1
28.0646,28.4147,152.175,1.05898,1
58.1198,37.0216,163.743,1.02052,1
45.0865,30.6131,85.5889,1.02154,1
57.0347,49.8331,-15.3669,1.00532,1
46.4885,59.5529,86.4409,1.02461,1
51.2762,58.5458,-67.7216,1.03181,1
53.1025,56.8619,112.869,1.03181,1
62.8437,56.8705,154.384,1.01746,1
59.14,58.689,26.4875,1.01644,1
68.3072,61.7633,-6.34564,0.996317,1
73.2989,19.7502,-160.697,1.02154,1
46.3454,17.0353,104.774,1.02871,1
56.0719,0.329443,203.294,1.08797,1
67.1948,1.5496,192.166,1.08038,1
75.0808,73.1213,-46.4192,1.03698,1
69.4803,79.9664,148.082,1.04009,1
11.7776,31.638,61.6723,1.06749,1
23.6028,12.5408,138.524,1.06749,1
30.0972,15.2898,-173.313,1.05581,1
35.7876,16.6875,144.735,1.04113,1
19.0422,19.1774,28.7035,1.06536,1
22.0137,10.3727,8.43333,1.07284,1
22.1825,12.9364,149.795,1.06323,1
15.5968,17.3094,-129.097,1.06749,1
28.6773,8.5306,-57.7224,1.0707,1
26.694,9.9822,23.4701,1.06429,1
20.6661,2.80875,-51.8845,1.08254,1
91.9029,20.0211,77.817,1.06217,1
93.9597,8.26479,183.554,1.08254,1
91.8072,8.97679,-122.012,1.07391,1
93.1955,21.0746,-185.183,1.05476,1
95.9245,11.649,22.4951,1.0793,1
91.0599,27.0287,28.9156,1.06217,1
80.9632,30.3382,-39.2333,1.02052,1
71.5028,22.3273,172.195,1.01036,1
45.6067,15.5653,32.1052,1.02974,1
8.63618,26.4269,-47.314,1.07606,1
24.4297,40.6487,114.252,1.01543,1
25.3624,3.73329,-72.9804,1.08688,1
32.6809,9.20742,-96.2871,1.06429,1
11.2927,17.2181,-2.99802,1.06642,1
16.9944,18.8069,165.587,1.06429,1
23.8328,24.7888,265.802,1.0611,1
42.1679,1.51152,87.9442,1.08471,1
44.0341,11.3177,96.145,1.04113,1
37.2847,20.0952,-148.39,1.03387,1
37.4372,5.20841,62.2638,1.07177,1
40.7826,13.5208,-113.253,1.04845,1
33.6466,10.6421,-109.833,1.0611,1
78.7177,19.7374,-48.5845,1.02358,1
79.3633,29.0991,52.509,1.01848,1
67.202,18.9108,177.858,1.01441,1
61.5128,21.8404,164.805,1.01746,1
80.637,21.3013,-26.9476,1.02666,1
61.1013,22.6836,20.7178,1.01746,1
81.7409,31.391,90.3851,1.02461,1
83.5425,23.2642,87.5269,1.02974,1
76.7928,21.5317,46.8833,1.01036,1
66.0777,31.582,31.0868,1.02052,1
74.5131,45.5714,42.0801,1.02052,1
81.9697,47.1873,-87.3772,1.04426,1
77.3542,37.941,-260.996,1.02563,1
81.4356,34.6735,6.60015,1.01848,1
95.8781,35.1736,-115.293,1.06963,1
92.0075,44.4308,-167.48,1.06004,1
92.9905,39.9182,-40.9872,1.05476,1
46.0633,68.4,-23.7738,1.01644,1
36.4255,83.2503,22.4836,1.03077,1
23.7386,97.9372,60.1149,1.0793,1
33.3147,96.3722,58.6162,1.07177,1
22.1647,94.3623,68.8694,1.07284,1
13.8968,84.4889,85.9631,1.05055,1
22.5196,91.3743,133.024,1.06004,1
51.5303,69.3744,11.3342,1.02154,1
55.5208,62.6808,19.0023,1.01644,1
43.1113,41.1478,-22.7474,1.01441,1
37.2385,57.028,-145.738,1.00935,1
33.229,41.3981,111.587,1.00935,1
24.8819,48.7414,-98.6236,1.03284,1
26.7633,45.7448,-113.259,1.0195,1
13.0976,62.5803,-21.9233,1.03905,1
13.9337,63.8349,171.674,1.04113,1
9.44083,63.8448,-22.4645,1.06323,1
8.63363,74.1086,96.8132,1.05055,1
38.702,35.9773,-1.9818,1.03284,1
46.8701,47.743,-1.06107,1.03077,1
56.4701,38.1965,1.67575,1.01239,1
41.9759,57.2186,135.176,1.01441,1
38.441,55.1768,120.352,1.00231,1
20.8031,49.6321,73.739,1.03801,1
32.5447,39.5435,-160.254,1.01036,1
11.161,51.7356,14.461,1.06536,1
25.347,46.415,-6.61064,1.02769,1
37.0824,40.8845,-180.599,1.01644,1
36.37,73.821,28.8213,1.01239,1
22.4475,77.1061,-72.1654,1.04635,1
21.9719,84.815,-50.8916,1.0495,1
37.5685,85.2922,-12.3684,1.03181,1
47.3986,70.8874,50.0501,1.01644,1
35.5506,79.8537,138.897,1.01239,1
55.7434,61.234,74.4821,1.02256,1
35.2896,75.6082,103.152,1.01543,1
36.3314,91.4055,-126.515,1.04635,1
39.4885,67.6088,-3.40749,1.00935,1
42.2397,54.7562,154.617,1.01746,1
46.0794,57.9922,-48.0502,1.03077,1
36.7882,57.6284,61.6813,1.00935,1
41.9807,59.7062,16.5508,1.01441,1
31.7079,45.0103,63.6809,1.00532,1
42.8665,45.1382,24.7918,1.01036,1
30.5788,61.8608,5.3481,1.02256,1
36.8012,56.5997,37.0076,1.00432,1
