x,y,z,W,spp
42.7897,71.3422,-27.2012,1.03181,1
42.3055,84.356,7.22908,1.0611,1
44.3786,80.2237,15.1875,1.05055,1
43.6029,87.6817,6.06046,1.0707,1
37.1803,79.6124,42.4183,1.06004,1
23.8681,72.6089,-1.44491,1.05055,1
40.8699,68.3407,65.0172,1.02871,1
48.7538,73.1237,-99.2095,1.03698,1
41.7986,75.9423,60.6774,1.04635,1
49.7057,63.9415,-57.879,1.0134,1
39.9388,77.4703,69.8505,1.04635,1
48.2891,96.856,-82.5689,1.08254,1
47.9373,99.7347,-39.3467,1.08688,1
58.064,90.5145,22.5706,1.06004,1
42.1644,96.6738,18.0987,1.07822,1
52.7589,99.0743,-49.4808,1.08688,1
54.4435,66.1966,4.79392,1.00935,1
57.7879,77.4112,180.9,1.03905,1
68.6451,82.3085,52.2082,1.0474,1
71.9813,68.4579,135.053,1.01848,1
71.3024,78.422,4.91052,1.0516,1
73.4719,77.722,180.526,1.04845,1
72.6476,87.0353,62.515,1.05687,1
69.4102,81.0259,149.244,1.04531,1
70.8023,75.1925,140.693,1.04322,1
67.3973,67.5866,-21.9942,1.02974,1
59.6454,75.7508,184.72,1.04113,1
74.3222,54.4057,5.17096,1.0134,1
87.044,73.9597,74.6043,1.04845,1
89.2089,52.2896,62.5761,1.05055,1
46.2839,60.8774,107.028,1.01644,1
90.6255,55.2755,41.3723,1.05265,1
84.8966,59.7967,103.9,1.0474,1
85.7034,55.6656,77.5305,1.0495,1
48.6843,67.4692,-53.4285,1.0195,1
57.1978,63.0429,-131.799,1.0134,1
63.8281,71.1918,-38.1155,1.03387,1
18.7357,78.9021,-103.893,1.0611,1
24.4772,82.2009,-52.0638,1.0537,1
42.8437,73.8165,-142.032,1.04009,1
27.1978,81.892,-201.12,1.05581,1
64.8102,62.5529,37.3005,1.02154,1
56.495,67.4272,-13.1191,1.0195,1
61.3908,58.2691,-6.56048,1.00734,1
71.0255,38.7204,129.892,1.02666,1
61.2962,29.8089,36.0817,1.03801,1
64.3004,47.6751,-126.819,1.01036,1
58.1442,45.082,7.17195,1.00834,1
55.9842,42.0355,-30.2641,1.00734,1
48.6733,38.6603,-49.982,1.01746,1
55.3333,33.3092,-52.1797,1.02461,1
62.0753,97.6149,14.5272,1.07391,1
58.2587,89.413,67.6876,1.0611,1
58.6688,90.7442,-39.5527,1.05898,1
65.5706,98.5356,4.68707,1.07822,1
44.0034,72.2454,-92.1041,1.02974,1
50.6429,86.6369,-57.0309,1.0611,1
42.9237,69.118,-112.992,1.03077,1
43.9788,75.938,-45.4555,1.04322,1
49.6136,62.7945,25.3732,1.0134,1
47.9557,61.3421,-13.3679,1.01746,1
45.0679,66.2022,71.4239,1.0195,1
48.4662,56.0752,46.2493,1.01746,1
21.4459,61.7123,45.1595,1.02358,1
42.347,58.1194,-81.3047,1.02256,1
39.684,52.2895,-18.8397,1.01644,1
37.9045,60.1567,14.6726,1.02666,1
15.38,90.0663,-21.5214,1.07714,1
15.6035,85.9212,127.862,1.07284,1
13.8282,78.9526,-72.4813,1.07499,1
26.1067,79.9829,-38.9286,1.0611,1
19.6767,67.6607,50.0961,1.03284,1
13.3615,69.2558,58.3985,1.05793,1
20.3737,68.7161,57.5178,1.03594,1
8.91467,71.0321,-1.65413,1.07391,1
6.60424,77.2752,9.26763,1.07714,1
20.5813,98.7387,151.185,1.08471,1
7.99936,90.2216,-43.1357,1.08688,1
19.0557,73.78,-72.5596,1.05265,1
24.5138,76.3248,-90.5316,1.0516,1
60.2783,69.8157,-27.6107,1.03181,1
45.4375,59.0009,15.0145,1.01848,1
16.1856,95.9704,17.1514,1.07822,1
25.9822,69.6781,-35.0888,1.05055,1
51.9133,57.1988,121.929,1.00633,1
55.887,59.5524,105.094,1.00633,1
43.3721,53.4373,35.3398,1.01543,1
47.7798,59.0829,17.9029,1.0195,1
54.6065,63.6426,24.6913,1.00633,1
62.3089,54.6814,110.294,1.00131,1
61.6921,48.831,19.5963,1.00532,1
46.5046,66.6353,73.1198,1.01543,1
53.7439,60.3303,-138.667,1.00332,1
45.8886,78.011,123.455,1.04531,1
44.6316,76.1692,8.25461,1.04531,1
67.7862,82.4333,-66.4185,1.05055,1
30.9644,51.4132,-94.9361,1.01644,1
39.0704,85.7176,94.1269,1.06536,1
52.5023,85.241,81.4694,1.06323,1
57.0338,38.1512,66.5311,1.00734,1
56.4061,37.499,54.7761,1.00633,1
22.453,50.7032,55.9973,1.01239,1
36.2749,63.7805,-58.6894,1.01543,1
37.0716,64.2103,-194.077,1.02154,1
31.581,26.9577,-67.6416,1.02666,1
33.0839,38.7691,59.2426,1.00734,1
29.2476,40.6045,-35.3935,1.00935,1
27.8247,50.9613,-123.905,1.01137,1
39.6826,53.4906,-79.1568,1.01848,1
32.8333,58.3054,-25.0943,1.0195,1
68.5673,54.356,49.56,1.00332,1
59.3662,47.5416,41.9444,1.00734,1
55.9879,54.8453,165.157,1.00734,1
50.19,48.547,-19.3309,1.02256,1
59.8593,56.2202,54.8966,1.00432,1
59.0724,61.069,59.1129,1.01441,1
58.9727,68.3497,20.5839,1.02769,1
78.7855,45.7323,203.871,1.02358,1
72.8588,41.5588,-41.1539,1.03181,1
84.7368,45.5069,50.2288,1.03905,1
83.1696,47.436,-28.0927,1.04113,1
81.2336,34.7643,-34.0045,1.04009,1
94.244,52.0616,-98.911,1.06323,1
96.9557,50.3347,113.733,1.07606,1
83.8431,60.1192,48.2174,1.04009,1
93.3003,45.8542,167.84,1.06642,1
93.7482,57.2097,25.5513,1.07177,1
81.6143,41.3977,-95.4866,1.02563,1
79.0755,44.9055,11.3656,1.02974,1
81.252,47.2621,-40.1802,1.03491,1
72.1982,43.1905,38.1512,1.02563,1
78.1703,34.0734,31.8433,1.03698,1
95.5978,39.2457,36.5917,1.08254,1
85.857,43.674,-92.394,1.04113,1
84.6421,39.0454,110.921,1.03284,1
76.2987,44.3595,-197.842,1.0134,1
93.3306,39.1487,-48.3088,1.07714,1
94.0438,33.102,27.7478,1.07714,1
94.6326,36.7571,-91.0436,1.08038,1
84.2036,24.3856,-29.3214,1.05898,1
84.9837,37.7731,127.754,1.03491,1
27.1151,87.9163,-21.1707,1.06217,1
19.1132,88.4875,88.3008,1.06429,1
10.0141,75.8395,-87.048,1.06963,1
19.6207,83.5334,-54.2239,1.06323,1
25.0527,22.1331,68.8005,1.02563,1
30.6704,39.6568,-20.3831,1.00834,1
28.5733,32.8309,109.839,1.01644,1
31.3807,25.2864,173.66,1.02769,1
31.3309,33.2985,201.729,1.0134,1
15.4756,44.0439,-3.0204,1.03284,1
21.7051,47.789,-184.904,1.01848,1
35.9671,35.337,70.3787,1.01543,1
22.7034,20.8804,-34.0496,1.02563,1
15.0589,25.7432,-138.627,1.05055,1
22.8663,31.6362,-114.603,1.02666,1
12.5043,27.1779,21.924,1.06323,1
12.7491,33.7204,-58.4524,1.05581,1
24.7153,39.587,83.7231,1.02974,1
34.0399,41.1255,-34.3253,1.00734,1
27.2448,38.8172,-60.1332,1.02256,1
22.9966,38.7936,50.2728,1.02974,1
31.9477,35.9878,-5.53377,1.0134,1
42.359,28.1156,68.1526,1.00935,1
42.1458,26.7317,53.55,1.01644,1
39.9424,35.0152,121.357,1.00734,1
41.3041,27.9197,55.4034,1.01239,1
22.849,34.43,141.788,1.03284,1
14.2679,44.4822,-30.7663,1.03284,1
12.9312,45.0266,-129.536,1.03905,1
15.1318,45.2295,-41.8306,1.03594,1
37.2929,39.2033,178.262,1.01036,1
37.4256,32.8012,55.8231,1.00131,1
40.6732,26.1278,-48.8486,1.02052,1
20.1396,19.0512,30.9268,1.03698,1
19.2623,18.3745,-22.7576,1.04113,1
26.678,22.3072,66.2953,1.02871,1
57.5661,16.3101,7.72438,1.03077,1
71.4843,24.6931,49.012,1.05793,1
77.5791,29.4506,0.0742725,1.05055,1
62.0667,27.5466,80.3798,1.03594,1
70.5547,48.7409,-84.408,0.997314,1
70.4045,89.7064,52.8078,1.05687,1
77.8998,99.9741,35.4001,1.0967,1
67.1799,94.189,50.3055,1.06323,1
77.5473,92.8787,127.09,1.07177,1
77.2848,85.6592,55.9249,1.05055,1
44.5151,80.5677,43.3557,1.05055,1
57.5606,78.3466,23.1208,1.03905,1
51.876,67.3475,10.6287,1.0134,1
6.60934,79.1177,109.221,1.08254,1
13.2126,77.7252,88.1857,1.06749,1
31.5547,89.817,-71.3207,1.0707,1
10.8896,67.7481,-66.275,1.06536,1
41.5064,65.7311,164.951,1.02461,1
24.3443,72.8533,11.8028,1.05476,1
10.8134,59.8151,-17.811,1.06217,1
15.7783,67.4098,-7.35421,1.0537,1
18.8275,73.7284,-28.016,1.05055,1
9.16964,87.4638,17.4145,1.08038,1
9.30554,93.3824,-148.088,1.0793,1
23.2378,91.9468,-0.138493,1.06749,1
14.9643,97.9731,-115.979,1.08471,1
9.8952,95.4311,-11.2647,1.08146,1
14.1886,76.1442,-35.3771,1.0611,1
29.0684,95.8827,-37.7069,1.0793,1
30.5774,96.1612,-141.685,1.07714,1
47.1111,69.2322,16.0384,1.02154,1
54.3106,63.4487,54.4548,1.00432,1
49.568,75.6147,23.068,1.03905,1
49.0083,75.338,94.6787,1.03905,1
53.286,53.4661,167.141,1.01239,1
66.553,75.7222,-57.4633,1.03491,1
62.8385,75.8913,-163.783,1.04531,1
80.06,90.7601,98.0885,1.0611,1
71.4573,94.661,132.789,1.06536,1
83.1976,82.609,-59.3272,1.04218,1
71.3856,87.7355,-41.2355,1.05581,1
72.415,76.5643,-43.1845,1.04531,1
40.9985,90.4957,84.4018,1.07499,1
64.935,92.7021,-27.3253,1.05581,1
73.263,86.422,-110.166,1.05898,1
97.6842,95.1683,-18.657,1.09451,1
91.0556,84.9527,141.459,1.07177,1
81.6221,81.5865,158.842,1.04531,1
76.0691,84.6031,208.509,1.0537,1
87.3029,75.1518,138.614,1.05055,1
85.341,76.5982,30.5128,1.04322,1
96.0337,67.4842,97.404,1.07714,1
89.725,76.3687,-18.7318,1.04635,1
88.5398,73.0746,52.7613,1.04845,1
67.0124,50.9366,5.60123,0.994326,1
94.8318,94.0291,63.5598,1.08362,1
97.6846,30.6935,34.2916,1.09014,1
90.5981,36.0818,135.229,1.06323,1
86.3471,37.4962,171.717,1.04845,1
87.6773,44.094,20.834,1.0474,1
94.3504,51.6228,85.0834,1.06323,1
87.236,54.8418,31.23,1.05055,1
89.1688,51.7151,159.329,1.0516,1
94.0314,93.8095,-102.019,1.08038,1
92.277,88.232,-86.083,1.0793,1
62.92,85.6047,66.8281,1.05476,1
77.7761,90.3996,-200.132,1.05581,1
95.6368,69.6376,101.444,1.07822,1
78.248,97.8197,140.804,1.09014,1
75.9035,91.8601,56.4579,1.06536,1
85.3411,87.6213,186.537,1.05793,1
90.2156,94.4,201.906,1.08038,1
89.0734,95.0795,-14.9404,1.08146,1
91.43,86.1479,122.599,1.07714,1
77.1698,84.6373,91.425,1.05055,1
79.9999,81.931,0.467863,1.05476,1
76.1456,91.4692,115.314,1.06217,1
84.2727,88.2891,10.5624,1.06217,1
89.0057,95.5122,108.815,1.08254,1
30.1334,65.3794,-102.679,1.03594,1
23.353,59.7811,-54.3168,1.02052,1
57.4498,40.8241,77.884,1.01239,1
63.4345,21.2337,67.1594,1.04009,1
59.5475,23.2012,-68.1586,1.04531,1
62.0919,29.0649,66.9179,1.04009,1
35.7701,26.4917,-24.5562,1.02052,1
35.7301,27.6521,39.0431,1.01746,1
48.3145,25.9911,34.9253,1.03387,1
63.3598,74.8182,30.9198,1.04113,1
61.1459,83.7028,-36.3372,1.05898,1
61.8911,82.4575,32.9226,1.05793,1
62.609,79.6699,-38.2252,1.05265,1
72.6326,74.5101,74.5818,1.04113,1
78.8087,86.7504,128.587,1.04531,1
64.6835,90.8531,-33.5533,1.0537,1
36.6777,59.7767,177.791,1.02563,1
39.3041,63.1661,145.694,1.02154,1
55.4469,58.0293,56.9528,1.00834,1
43.2642,75.6741,38.2237,1.03905,1
54.8035,78.478,-18.4467,1.0474,1
37.6299,79.9506,-97.2643,1.0611,1
52.7287,74.7415,21.4817,1.04322,1
87.9157,83.8179,117.4,1.05476,1
64.1478,77.1281,-247.45,1.04635,1
60.3427,74.3595,-149.148,1.03594,1
78.2825,83.4741,-84.6573,1.05265,1
84.2876,82.8405,231.329,1.04426,1
95.2735,87.4129,209.714,1.08579,1
75.7825,70.7889,68.5095,1.03181,1
56.6821,67.2337,54.8928,1.02052,1
71.319,75.5037,-14.8922,1.04635,1
57.6734,74.7748,181.179,1.03905,1
56.2087,90.6421,32.3475,1.06323,1
60.2363,89.9957,108.702,1.05793,1
63.6785,94.9148,58.9104,1.05687,1
58.6235,92.1767,-3.34578,1.06429,1
63.6449,91.6617,-81.5287,1.0537,1
58.8708,96.7228,-38.6412,1.07391,1
66.0423,98.4944,3.40808,1.07822,1
64.772,64.3336,46.8747,1.02461,1
65.2713,71.1806,-23.5451,1.03284,1
53.871,86.0414,34.0317,1.06004,1
76.5393,59.8297,56.7247,1.0134,1
75.6322,33.2887,-26.5632,1.03284,1
78.6783,41.6937,74.0779,1.02563,1
95.3986,75.1988,70.5217,1.0707,1
97.9314,79.9907,115.27,1.08471,1
31.6656,52.4562,9.13666,1.01746,1
61.5126,43.6598,47.3646,1.01543,1
50.9658,41.4375,62.6581,1.01644,1
61.3371,57.7087,-5.93551,1.00332,1
61.3358,57.3607,-3.64727,1.00131,1
64.5534,44.8899,-14.8649,1.00935,1
36.069,42.4954,12.4649,1.00834,1
34.5101,50.8016,-25.6635,1.02154,1
23.1572,43.0525,115.075,1.01746,1
22.4697,44.6199,132.341,1.01441,1
27.7529,42.8905,-53.968,1.00734,1
22.6699,32.7318,172.76,1.03698,1
42.0214,39.4095,82.4677,1.0134,1
30.4966,40.0151,27.1564,1.00935,1
37.3528,43.0057,14.2623,1.00734,1
23.1565,41.6958,146.028,1.02154,1
35.1322,42.9349,56.8696,1.01137,1
31.5026,50.2712,109.267,1.01644,1
23.7749,60.6226,196.63,1.02256,1
19.3513,52.0296,-56.6437,1.02358,1
25.5601,45.0513,89.7055,1.01644,1
57.84,92.286,-12.4046,1.06429,1
43.902,94.3374,-34.4099,1.07391,1
61.1452,89.4148,57.2962,1.05687,1
68.2818,99.2407,51.1348,1.08038,1
63.5503,92.1569,82.6223,1.0516,1
53.19,94.4884,-116.793,1.07391,1
57.3116,99.7797,73.7812,1.09124,1
47.5371,59.1227,-53.1553,1.01848,1
53.821,59.5568,-57.1983,1.00432,1
51.2403,63.002,-26.6919,1.00332,1
62.4837,58.064,-103.057,1.01543,1
35.2967,79.5339,-68.0612,1.06323,1
28.3286,75.5196,33.4651,1.05476,1
75.8779,90.8691,-22.4097,1.06004,1
67.8509,96.3048,28.4631,1.0707,1
62.9422,90.2872,-14.678,1.05793,1
66.6976,93.3725,-14.0216,1.06323,1
63.4658,84.6685,3.79334,1.06004,1
58.223,83.6095,13.5585,1.0495,1
66.7097,82.7843,57.3122,1.05581,1
73.3457,71.8201,30.2879,1.03905,1
62.2864,81.1382,-101.042,1.0516,1
59.9198,46.9223,132.169,1.00834,1
55.2429,46.1753,106.465,1.01137,1
64.1271,46.2922,14.646,1.01239,1
63.1874,38.2835,29.5133,1.02974,1
56.0551,61.5439,-0.402582,1.01441,1
70.579,59.7556,-44.3561,1.00432,1
75.8925,64.726,-28.9746,1.01746,1
67.9418,52.6559,89.0139,0.994326,1
68.0797,63.3,46.6084,1.01441,1
75.5091,51.3474,-74.5416,1.01441,1
72.0593,49.5397,-100.323,0.995321,1
63.0901,51.7007,-101.181,1.00131,1
66.1324,57.3163,-79.3057,1.00633,1
87.3472,45.0214,-25.166,1.04113,1
89.0915,24.6286,150.059,1.05581,1
85.1566,36.0903,108.247,1.04009,1
81.0275,67.8972,109.869,1.04218,1
75.6669,52.9267,152.401,1.01137,1
78.6012,66.3466,13.9918,1.02358,1
70.6067,55.1054,153.116,0.99931,1
64.7275,55.4608,-90.3452,1.00935,1
55.3239,70.6474,17.6565,1.02974,1
58.5842,74.3953,72.4331,1.03905,1
96.1626,2.49972,148.917,1.09451,1
94.6842,6.6245,8.31326,1.09233,1
66.144,3.76067,34.8902,1.07391,1
56.6321,6.12211,42.3696,1.0707,1
63.1259,18.9363,26.053,1.03387,1
65.2809,11.7277,-22.9328,1.04113,1
69.0826,9.67994,-83.8991,1.0611,1
69.0438,67.1916,17.4786,1.02256,1
57.8939,41.5667,106.13,1.01746,1
72.6891,40.6532,-74.5303,1.03181,1
71.9036,33.6762,157.169,1.03491,1
69.707,40.853,-12.4102,1.02769,1
68.4349,28.882,175.905,1.03801,1
70.3492,46.7158,-9.4458,1.00935,1
65.4756,34.6014,193.988,1.03181,1
43.6773,28.6061,155.463,1.01137,1
28.5778,19.7852,147.381,1.04218,1
44.595,33.108,-17.061,1.01441,1
37.6694,62.1949,218.955,1.02052,1
48.4732,57.7125,38.7208,1.01543,1
50.2548,42.0046,4.26348,1.01746,1
34.2693,50.7066,-22.5661,1.02052,1
40.7781,65.2086,-0.013052,1.02256,1
36.7519,66.6011,-16.8816,1.02154,1
42.7814,51.2023,103.673,1.01644,1
41.6511,54.0216,-140.248,1.02052,1
42.5625,48.794,51.9722,1.01746,1
50.6475,61.579,-114.441,1.00935,1
54.7137,82.2386,-94.0574,1.05476,1
59.8234,67.7971,-180.115,1.02769,1
34.5762,63.8624,-52.8692,1.02256,1
71.8613,38.4713,-64.529,1.02461,1
83.1381,38.1529,-125.445,1.03284,1
62.2608,15.2539,-5.83027,1.03387,1
70.0536,23.9874,48.2931,1.0516,1
91.4342,24.2622,18.3502,1.06642,1
98.0114,16.4687,-22.0808,1.08905,1
98.3727,17.7553,-1.85846,1.08797,1
93.5208,20.7739,-113.515,1.0707,1
90.9771,11.0255,26.8647,1.08797,1
95.5511,21.5801,-41.9325,1.0793,1
98.7595,24.17,126.172,1.08905,1
93.0712,43.4501,67.9078,1.06642,1
91.6698,26.9012,-16.7553,1.06536,1
83.2988,16.2572,77.0396,1.0707,1
96.6213,17.399,56.8469,1.08797,1
89.3796,18.0558,23.9966,1.0707,1
90.2324,13.3484,-46.7194,1.08362,1
58.9004,2.69123,-102.636,1.08362,1
94.6661,27.3171,33.3413,1.07606,1
90.3421,39.2098,73.6977,1.06217,1
78.8035,17.9085,1.19519,1.05898,1
61.3835,13.9565,114.991,1.03284,1
50.6909,25.577,107.937,1.04113,1
60.4113,9.47086,-10.8443,1.04635,1
53.4315,14.9911,-103.586,1.04426,1
37.0526,8.0964,-80.8201,1.06642,1
87.2962,21.7628,68.6409,1.06004,1
44.3779,31.9559,16.9111,1.0134,1
41.1939,33.2475,24.7542,1.00935,1
52.8418,14.2974,12.1449,1.05055,1
58.0405,22.378,-12.2525,1.04009,1
45.9797,75.7978,-186.454,1.04113,1
53.4182,90.8401,-182.454,1.06536,1
53.8309,85.9815,1.28486,1.06004,1
54.3814,76.8964,10.382,1.04426,1
50.9128,87.0149,-1.61078,1.06323,1
47.7007,97.1853,-37.9969,1.08254,1
