x,y,z,W,spp
11.6137,14.3724,59.4241,1.05581,1
10.0582,14.1025,40.0966,1.06004,1
12.5978,10.3029,-53.9545,1.06749,1
13.6968,16.684,10.705,1.04113,1
34.5177,86.7019,16.4516,1.05476,1
37.564,94.1554,-61.5112,1.07177,1
47.9327,76.7343,-0.862555,1.03905,1
29.1134,72.3931,14.2124,1.03801,1
37.1537,69.4484,-74.833,1.03801,1
31.4436,78.8542,15.7615,1.04531,1
41.64,59.4257,58.2362,1.01848,1
13.022,81.1958,10.0175,1.0516,1
21.1796,79.4492,13.8098,1.04113,1
9.08936,78.2425,-22.8245,1.05793,1
11.2404,77.0097,14.9323,1.0495,1
17.1337,80.3476,90.74,1.04635,1
4.81299,69.5927,25.6602,1.06536,1
6.52805,79.8662,-14.4861,1.06749,1
20.4076,90.4172,-30.5717,1.08905,1
8.27149,77.052,-0.478228,1.0537,1
3.21006,78.634,6.15058,1.07822,1
33.7756,60.7453,-14.1683,1.01239,1
85.7592,40.3931,4.79232,1.03284,1
41.4608,5.005,79.0601,1.06749,1
40.5061,26.9347,73.2578,1.00432,1
20.0672,17.2961,-43.3831,1.02871,1
18.7192,37.8958,-7.94854,1.03284,1
30.0498,26.2361,-23.8026,0.996317,1
13.256,21.9735,-6.56191,1.03594,1
30.8251,15.2462,-3.27642,1.02563,1
25.0815,10.2707,21.8461,1.05793,1
34.6099,23.6725,18.9958,1.00532,1
36.3221,11.8209,26.5725,1.03387,1
41.8547,19.2993,-10.4974,1.0195,1
34.5976,5.69085,-3.86064,1.05793,1
48.0637,16.0838,60.4338,1.03077,1
71.4533,34.2032,-16.5028,1.00834,1
62.8874,20.3623,19.8431,1.02871,1
60.4542,32.8465,2.35608,1.03698,1
70.5848,30.1835,1.63671,1.02052,1
67.9491,45.6295,-23.6368,1.00332,1
77.7606,53.6595,-16.2691,1.0195,1
80.082,46.5621,5.43638,1.02871,1
71.7703,44.7786,-24.5432,1.00532,1
68.0114,46.1973,13.0877,1.00432,1
75.9058,42.9443,-3.9524,1.02052,1
50.3821,39.3264,-52.4823,1.01239,1
53.5955,37.0141,-8.7481,1.01746,1
59.9542,39.4589,2.51236,1.02154,1
39.6859,47.0008,-4.86089,1.02256,1
57.1304,30.3128,-38.4477,1.03284,1
53.7238,75.2857,-29.0734,1.00131,1
54.6786,53.2813,-62.8643,1.01746,1
74.284,69.4314,-39.1549,1.02154,1
66.9981,70.8517,-49.8573,1.02052,1
46.6668,71.0401,40.1764,1.02769,1
44.4268,53.9172,25.8787,1.02256,1
52.5629,65.6412,31.5689,1.02154,1
43.065,21.4556,16.6803,1.02256,1
46.1809,13.9107,45.3482,1.04322,1
37.321,16.9492,28.028,1.01746,1
41.5386,20.9362,20.4358,1.0134,1
45.5202,22.2312,23.9912,1.02461,1
27.7112,30.648,-8.8036,1.01848,1
39.9331,11.8203,28.1006,1.03698,1
32.1706,18.0977,60.9586,1.00532,1
29.2571,16.4386,0.411926,1.02871,1
33.9189,12.9722,17.8487,1.02871,1
45.995,53.5014,-2.65343,1.01644,1
36.5539,47.2106,0.792829,1.02052,1
36.6308,50.7903,-22.233,1.03181,1
36.7923,36.5039,-3.30431,1.01036,1
32.5787,20.362,25.544,1.00432,1
44.6902,16.1006,-34.3438,1.02461,1
47.6894,11.2963,-9.6659,1.0516,1
43.8681,0.292385,-39.9248,1.08579,1
65.3599,1.73345,-79.746,1.08797,1
65.7174,11.9971,23.8555,1.03905,1
41.4529,21.1441,9.84482,1.0134,1
39.8724,24.0892,42.2815,1.00734,1
40.1255,11.6481,59.7314,1.03594,1
63.7397,28.0204,25.3793,1.03801,1
68.4604,14.6367,18.7462,1.02769,1
77.3615,20.0765,25.9196,1.0537,1
80.732,20.4502,20.4959,1.05055,1
87.3503,18.0369,-75.2308,1.05687,1
82.0449,27.9346,22.8738,1.03387,1
68.1513,16.6672,12.2336,1.02358,1
64.6062,36.5181,3.99745,1.01441,1
60.2947,31.8918,21.5057,1.03905,1
57.5271,28.9651,-33.8782,1.03594,1
68.6568,5.16436,21.07,1.06642,1
71.9756,9.00142,38.6785,1.04531,1
77.2058,11.5606,6.41745,1.05581,1
81.8876,6.06475,-29.7584,1.0793,1
64.7595,7.70146,-89.1599,1.0516,1
63.2233,14.7369,-43.3012,1.02358,1
64.511,10.9207,18.4673,1.03801,1
58.6013,43.0199,-8.7698,1.02563,1
77.3489,20.7507,-11.8437,1.05055,1
92.9292,36.466,-28.3748,1.0516,1
88.3473,32.9447,-40.9721,1.03387,1
74.5116,19.6449,-45.3779,1.04218,1
76.2702,17.154,-19.7833,1.04845,1
65.2028,70.9801,-53.1719,1.01848,1
85.2017,64.7056,20.8366,1.03077,1
85.7893,62.9669,-1.74692,1.03801,1
84.7533,67.5026,-18.6225,1.03698,1
77.7679,61.6287,11.4069,1.03077,1
87.4675,23.7703,33.3484,1.04845,1
96.6646,49.4779,23.7818,1.07714,1
62.2608,59.2849,29.93,1.00532,1
55.2152,60.0825,-62.6706,1.02154,1
63.4876,70.5703,-72.8335,1.0195,1
93.7314,34.8098,-68.4447,1.05476,1
43.8197,73.8432,-18.0973,1.03801,1
55.2153,75.2051,-18.4299,1.00633,1
42.7829,73.3696,1.79089,1.03905,1
41.8329,65.5534,45.3163,1.02358,1
32.0715,68.7125,46.3154,1.03698,1
83.0003,52.0326,1.85039,1.01746,1
82.7059,54.4928,-4.73927,1.01746,1
53.5699,52.0568,-61.1496,1.0195,1
53.3476,59.6292,-27.4285,1.0195,1
38.8848,53.6419,0.819305,1.01848,1
42.4389,56.0433,15.6665,1.02154,1
63.3243,61.7901,-0.314857,1.02154,1
56.5366,72.1183,-7.17867,1.01036,1
33.5506,58.5459,20.4588,1.01848,1
54.9852,25.5173,-80.8083,1.03077,1
65.2151,19.6216,-44.22,1.02769,1
53.0537,24.3532,-48.9313,1.03181,1
45.5059,27.5606,6.50922,1.01848,1
51.8775,32.8532,-33.1809,1.02461,1
35.788,27.3766,3.7247,0.995321,1
51.4915,41.2021,25.6134,1.01848,1
69.6156,48.2374,8.80089,1.00633,1
84.79,67.5744,-25.1869,1.03698,1
60.5536,71.9894,-1.72147,1.00432,1
50.2744,59.0714,-51.5299,1.02052,1
51.562,61.8236,-35.7556,1.02256,1
54.4445,73.3852,65.4845,1.01441,1
57.1426,80.3722,-1.11442,1.01036,1
55.4372,76.6483,31.2163,1.01137,1
39.32,86.7746,27.5304,1.06004,1
30.8971,32.2942,-65.5367,1.01137,1
25.3217,21.4561,4.75545,1.0134,1
47.7284,17.1733,-31.3458,1.02563,1
33.564,49.2938,36.9417,1.02358,1
20.9736,39.4539,60.1346,1.02974,1
28.953,54.696,17.3553,1.01441,1
20.5369,49.8971,-27.6501,1.03077,1
28.9779,77.3359,-44.1805,1.04531,1
26.261,63.6709,-46.1697,1.02154,1
14.6667,54.094,-40.6638,1.02974,1
20.5101,82.6144,34.0011,1.05898,1
38.9448,67.1415,-34.0304,1.03491,1
23.3405,62.9419,-2.84193,1.01848,1
23.1977,65.1951,-36.1583,1.01746,1
20.9043,70.1287,-2.69953,1.02974,1
24.9917,62.2139,-19.4396,1.01848,1
36.9576,73.8173,0.697667,1.04322,1
32.1211,63.5997,-47.0185,1.0134,1
13.1071,61.6588,-0.650639,1.03594,1
4.38919,52.5286,-17.9373,1.06963,1
18.9454,53.2487,-8.68517,1.02769,1
10.8894,59.4185,19.5108,1.03387,1
6.75503,68.7317,-20.7559,1.05793,1
9.94517,63.7302,-19.5575,1.03801,1
18.4463,70.9444,-34.305,1.03905,1
18.0408,72.5639,-32.7369,1.03284,1
37.1915,62.1818,103.818,1.01137,1
27.2857,49.1901,-5.68706,1.01746,1
33.2563,57.1384,-1.58221,1.01441,1
34.0697,54.8489,49.6407,1.02052,1
21.2678,78.2633,-23.9981,1.03594,1
41.9864,71.0354,-76.3259,1.04009,1
34.2375,60.2398,-14.7154,1.01441,1
5.66476,19.4977,6.48813,1.06856,1
1.26516,20.6324,-8.48054,1.08146,1
2.49529,15.9809,-22.1168,1.08797,1
11.9486,11.6308,0.0527641,1.06536,1
18.0948,3.89914,18.0448,1.08688,1
18.4497,17.517,-15.0435,1.03491,1
16.4282,19.3449,-9.48614,1.02769,1
2.20529,5.49763,-14.8277,1.09561,1
6.38858,6.49434,27.9475,1.08688,1
10.0009,12.1547,-55.2032,1.06642,1
9.72183,27.7985,-51.9989,1.05476,1
17.121,19.0128,7.01399,1.03077,1
5.18445,22.5732,-59.1302,1.06642,1
11.9744,15.8263,0.594792,1.04322,1
10.5084,16.6756,-0.083075,1.05265,1
9.55363,21.511,-57.3121,1.04113,1
15.0247,13.9464,-84.9356,1.0474,1
12.3806,14.0218,9.05171,1.0516,1
22.3259,54.6041,-34.8276,1.0195,1
9.31783,51.0599,-0.784258,1.0495,1
16.9807,44.4098,13.4631,1.03594,1
14.5229,37.9958,15.1164,1.04845,1
2.36053,22.65,27.4196,1.07714,1
3.59806,32.7753,91.7763,1.07606,1
49.1586,18.5039,40.4965,1.02358,1
37.0967,13.8471,2.3431,1.02666,1
38.5159,18.3875,41.5341,1.01848,1
43.6034,13.5395,-12.6819,1.03801,1
43.4312,5.55869,0.638668,1.0707,1
33.0206,37.9202,-39.8785,1.02052,1
13.8937,33.5378,-16.6338,1.05476,1
19.2902,29.2672,-16.2506,1.03387,1
38.6974,62.2038,-4.54146,1.01239,1
46.3487,64.4441,-21.7993,1.01848,1
23.1373,49.5523,-10.9375,1.02563,1
30.7963,66.0298,58.7431,1.02871,1
33.1069,56.8843,29.0442,1.01543,1
22.336,47.1528,51.8037,1.02871,1
25.4473,51.0672,2.49311,1.02871,1
33.0327,66.1425,29.2843,1.03491,1
19.1899,39.2728,18.0906,1.03181,1
20.1365,42.399,-0.722524,1.02871,1
29.1252,44.6685,-24.1138,1.02769,1
29.5386,46.6538,24.3012,1.02769,1
12.1239,23.6443,-42.7706,1.04009,1
53.8147,34.3453,57.976,1.02461,1
40.4221,45.1111,-5.4764,1.02563,1
38.0765,42.1127,14.4935,1.02256,1
48.2485,39.1177,-27.9221,1.01644,1
47.3878,36.0662,-11.9076,1.01036,1
33.4306,32.146,19.3611,1.00031,1
36.3958,44.687,-41.8705,1.02256,1
29.1133,53.2882,-49.409,1.01441,1
27.2718,42.2001,-48.3392,1.02563,1
39.0837,42.2561,-48.3252,1.02974,1
35.3177,52.1805,-57.4457,1.02461,1
39.5835,51.0409,2.82514,1.02461,1
39.5306,48.1373,-15.8931,1.02358,1
36.6412,44.4844,15.3513,1.02154,1
35.6573,56.8266,7.02121,1.01644,1
34.3951,67.3564,33.7808,1.04009,1
27.6211,59.6328,32.1568,1.00834,1
49.4678,71.1233,-9.77641,1.02052,1
54.7464,40.8164,15.4771,1.02154,1
59.0562,43.6414,-27.8101,1.02769,1
72.6621,48.2928,35.1715,1.01543,1
72.794,46.4907,2.81019,1.00432,1
70.6044,54.4244,3.72347,1.01848,1
89.9106,61.918,25.8466,1.0474,1
47.1978,30.7549,-2.82171,1.02666,1
40.4398,43.2692,-38.0125,1.02563,1
85.8881,42.2021,39.7216,1.03698,1
81.7012,29.2438,44.9804,1.02871,1
66.3844,72.6945,-39.6714,1.02052,1
54.7829,74.0205,-7.20376,1.00834,1
57.0966,49.4481,36.847,1.0134,1
55.4169,53.3955,-31.2086,1.00834,1
55.9861,51.7927,-28.2123,1.01543,1
40.6845,52.8931,-56.3962,1.02461,1
61.7838,72.7153,-33.6589,1.00734,1
48.9791,68.3176,-35.1674,1.02461,1
53.1957,59.5992,-76.0353,1.01848,1
63.7049,81.2288,11.6305,1.00834,1
72.1528,82.6581,53.6419,1.03491,1
73.0402,82.9179,17.8547,1.03698,1
64.6211,81.3031,-35.4927,1.00935,1
68.3627,76.3369,-1.28238,1.02563,1
86.7657,89.129,8.00929,1.05687,1
56.6222,90.6024,-41.4833,1.05476,1
52.728,90.559,31.3225,1.05055,1
8.99294,65.4458,-62.5311,1.04531,1
17.1255,55.0657,-14.9711,1.03387,1
16.144,49.8807,-30.4096,1.02974,1
31.1067,64.9012,-63.2959,1.02563,1
25.6006,55.7154,-40.3097,1.01746,1
10.0895,74.1672,-33.1804,1.0516,1
20.7233,60.2066,-33.9283,1.00935,1
3.25683,70.6285,-18.5579,1.07177,1
15.8807,74.0863,-22.2319,1.03594,1
4.6516,74.3283,-28.5791,1.06856,1
2.97067,59.4629,12.3264,1.06536,1
61.2864,64.3726,6.31421,1.02052,1
56.2981,60.2925,3.33383,1.01441,1
43.4172,78.3533,47.9963,1.0474,1
25.5239,62.4084,-46.4786,1.01848,1
30.9042,57.5031,-25.6362,1.00734,1
33.4537,42.7502,-38.2958,1.02256,1
49.0595,67.1681,-1.79328,1.02358,1
73.0089,51.7487,-17.9082,1.02256,1
66.1385,54.7096,-15.282,1.01441,1
50.9677,54.6831,-79.0582,1.02052,1
42.6441,50.0621,10.5487,1.02461,1
38.0937,55.9459,81.6632,1.0195,1
27.5891,70.9674,46.8312,1.03387,1
40.8793,63.2409,-11.7551,1.02461,1
28.9748,65.5346,24.7069,1.02154,1
36.0615,67.3759,19.1989,1.03594,1
35.5276,3.46666,-56.4056,1.07391,1
59.9625,57.9603,-22.9331,1.00332,1
67.6483,54.0945,38.2377,1.02052,1
73.0089,47.3148,6.97233,1.0134,1
50.5477,33.0267,20.0421,1.01746,1
19.834,53.3247,-4.46354,1.03181,1
40.0112,49.3294,-35.6972,1.02563,1
38.3277,39.4675,-30.4436,1.01441,1
48.7212,41.5046,-25.8331,1.02052,1
43.4161,38.7462,-13.2661,1.0134,1
31.9377,55.9239,31.5002,1.01441,1
42.5266,67.7273,-59.535,1.02154,1
40.4033,56.5785,-40.8437,1.01746,1
38.5475,43.7024,3.12622,1.02871,1
45.6682,44.6427,-9.09467,1.01543,1
47.4254,47.8665,32.0351,1.02358,1
53.8236,7.01125,22.5941,1.06429,1
55.3545,12.8816,46.402,1.05265,1
65.6814,50.6676,67.2876,1.00131,1
45.181,62.8944,19.2978,1.01137,1
56.8072,63.0513,-47.0407,1.01848,1
56.8518,57.124,-55.2432,1.01441,1
69.5228,69.235,-51.4909,1.02052,1
55.5318,65.4807,36.1394,1.01543,1
61.3767,71.2266,15.3367,1.01137,1
61.2329,33.0268,1.43815,1.03698,1
27.7714,79.8107,10.5146,1.0516,1
32.0425,68.6386,-22.6615,1.03801,1
42.1554,74.1689,-41.9774,1.04322,1
26.2882,51.8613,14.9389,1.02358,1
50.8382,48.5118,-40.2238,1.02154,1
88.3324,41.4897,-51.2754,1.03491,1
99.2697,24.3323,76.0615,1.08688,1
98.8891,29.8969,-1.43962,1.0793,1
97.9712,33.9183,-5.18021,1.07177,1
64.7886,50.5222,7.46173,1.00532,1
48.9386,70.1774,-14.4818,1.01543,1
62.4838,48.4578,-101.566,1.00532,1
59.8108,53.1063,-30.7017,1.01746,1
58.4104,53.1988,-8.46933,1.02358,1
39.7171,87.8151,-24.7282,1.06642,1
82.4648,51.8248,20.0709,1.0134,1
14.3897,60.6746,-35.8725,1.03181,1
9.9932,75.3772,-21.3255,1.0495,1
17.957,52.5515,-79.274,1.02666,1
26.8438,53.8613,-61.6914,1.02871,1
17.2759,60.7033,-3.10345,1.02461,1
9.569,77.345,-63.9952,1.0516,1
16.9312,89.9502,-15.8552,1.08254,1
19.8955,38.4259,-3.28198,1.03181,1
9.73074,47.5286,0.660015,1.05265,1
8.7598,51.7626,-36.0558,1.05265,1
18.3948,39.0196,-1.02518,1.03284,1
25.8149,30.586,-43.0038,1.01848,1
29.0428,39.5181,-42.1769,1.02563,1
30.5315,35.6379,5.79909,1.02358,1
38.2176,32.4833,-5.58785,1.00031,1
38.3817,47.4307,35.0105,1.02052,1
11.0086,67.6211,32.5521,1.05055,1
32.8384,32.0325,-45.1479,1.00332,1
34.6083,24.1901,-3.34763,1.00131,1
37.4813,34.2664,-37.7589,1.00432,1
33.2874,28.4668,-51.369,0.996317,1
18.3865,35.8918,-45.3543,1.03905,1
29.0057,49.2758,-41.0216,1.02052,1
44.2799,29.1421,9.43845,1.01239,1
51.1958,36.9663,-25.0428,1.01239,1
45.2526,28.2065,11.8697,1.01644,1
20.7187,38.611,-12.6096,1.03181,1
20.5499,41.9828,-53.0971,1.02461,1
12.8276,49.5601,-10.5957,1.04218,1
18.69,47.6126,-49.6817,1.03077,1
31.8741,52.2222,-7.83899,1.01848,1
32.5163,54.8134,-6.77543,1.01441,1
23.6852,41.4089,-32.7405,1.02769,1
4.79825,89.879,3.1145,1.09124,1
7.94928,99.6006,7.04439,1.0967,1
28.2228,78.8489,-1.44459,1.04635,1
70.9786,85.9318,41.9746,1.04113,1
72.4954,87.7011,1.31317,1.0474,1
75.0102,88.6446,8.63203,1.0495,1
61.1171,71.93,-25.8805,1.00633,1
57.7246,77.0797,-54.9584,1.00734,1
61.8879,87.4862,-40.2649,1.03491,1
51.8503,73.6853,2.91625,1.01746,1
61.4358,86.9499,-0.963921,1.03284,1
56.3001,69.6488,-32.9709,1.00734,1
62.4296,59.8471,-27.3427,1.00633,1
68.3907,53.9151,-35.4038,1.02052,1
64.67,51.8671,-26.4842,1.00633,1
59.4785,62.5012,-0.000418721,1.02563,1
74.332,50.6041,-20.1703,1.0195,1
66.142,45.9564,-14.68,1.00935,1
71.8237,44.3921,-14.1804,1.00532,1
75.8305,49.9746,-4.4301,1.01746,1
72.9222,57.1371,-35.5965,1.02154,1
69.0686,35.6648,-40.6995,1.01036,1
75.4937,30.0139,-33.653,1.01239,1
78.5696,45.6203,68.7286,1.01848,1
91.4605,43.1959,-8.41792,1.04531,1
81.2506,27.085,-44.1341,1.03284,1
75.1447,37.0157,-40.6616,1.01036,1
84.9638,53.6378,65.2767,1.01746,1
85.3556,45.1495,72.7025,1.03284,1
66.825,40.1856,1.20486,1.01239,1
55.1979,35.6264,-33.2999,1.02461,1
68.8652,41.1049,-33.9893,1.00231,1
69.082,37.0352,-48.5341,1.00231,1
64.7614,61.201,22.8161,1.01746,1
72.1974,52.1974,10.7397,1.02052,1
86.9737,40.3775,-23.2575,1.03698,1
74.8254,36.7561,25.5388,1.00834,1
58.9569,55.3193,20.0538,1.01239,1
58.0934,68.7343,-4.49568,1.01644,1
54.3452,45.2568,-12.6527,1.02154,1
78.7088,52.2811,-90.188,1.01848,1
89.7269,51.2351,16.0682,1.03698,1
85.371,39.1913,18.1993,1.03594,1
93.337,42.1127,25.2823,1.05265,1
84.4052,83.4762,22.2806,1.03698,1
88.7545,85.1664,-26.0981,1.05476,1
86.6923,76.7185,-34.6232,1.04426,1
89.0828,81.9419,-16.083,1.04531,1
86.3953,88.011,-21.716,1.0537,1
74.0087,98.7519,19.9727,1.08146,1
77.5128,98.1973,58.0993,1.08362,1
68.5928,75.0179,28.5326,1.02769,1
68.3829,73.8424,-11.5873,1.02154,1
64.109,84.0334,-18.9536,1.02154,1
55.626,71.921,-48.7088,1.01441,1
43.9947,65.5922,-20.2068,1.02154,1
53.0757,57.27,-58.2974,1.02256,1
62.8236,62.3252,5.64976,1.01848,1
63.4433,57.1648,-28.0441,1.00935,1
58.3151,67.097,-48.0407,1.01137,1
69.4389,78.7542,-8.26743,1.02256,1
54.2714,74.5187,-36.9832,1.00031,1
52.0573,70.3657,44.4203,1.01746,1
65.4745,8.97317,34.7018,1.04218,1
75.0545,3.63329,17.5973,1.0707,1
59.1062,6.66498,8.49649,1.06004,1
98.1784,33.9977,-14.735,1.0707,1
70.5142,12.2548,-10.889,1.03594,1
76.8021,17.4984,-5.00803,1.05055,1
74.4418,3.38929,-70.1898,1.07284,1
70.8699,11.8934,24.2159,1.03905,1
63.3996,5.92254,17.9277,1.06004,1
78.7828,80.8159,-2.57411,1.04218,1
79.4911,71.3435,3.8019,1.03801,1
65.9061,82.7864,-12.6151,1.01644,1
75.3362,73.7989,-48.3874,1.02769,1
53.7798,70.3423,-48.356,1.0134,1
39.8739,54.2028,-5.14501,1.02052,1
46.0604,38.8944,-4.90039,1.01746,1
45.5754,62.3596,-38.007,1.01239,1
39.8128,96.0981,-32.5704,1.08038,1
54.7488,95.2622,7.03018,1.06749,1
57.3778,92.2758,-19.5219,1.05687,1
19.085,70.1277,19.5091,1.03181,1
34.79,77.5784,-39.1845,1.0537,1
30.7141,87.9799,1.91442,1.06217,1
34.7005,90.3562,-14.543,1.06536,1
49.9498,85.6324,-2.02172,1.0495,1
29.3756,62.499,12.2449,1.01239,1
32.7571,78.5345,-29.52,1.0474,1
25.8061,80.1648,-22.7585,1.0516,1
48.3572,93.5998,-32.0559,1.06642,1
58.2704,71.8905,31.7421,1.00935,1
48.8178,75.3791,-26.9617,1.03077,1
23.1365,27.8949,29.6718,1.02052,1
21.5443,28.4151,-49.9254,1.03077,1
21.4198,41.2737,16.4809,1.02974,1
31.4087,28.6023,56.8823,1.00332,1
39.3659,29.1306,55.4238,1.00633,1
36.6359,32.6142,63.0623,0.994326,1
27.5049,22.5891,-61.6914,1.00935,1
51.4912,41.4619,53.6629,1.01746,1
43.3311,16.5301,-14.6373,1.02154,1
31.7793,15.4814,51.0337,1.01848,1
37.7025,15.6552,48.2131,1.02052,1
31.5273,11.6481,29.6302,1.03801,1
34.5063,18.6755,-0.788578,1.01137,1
20.2822,20.0589,66.3092,1.01644,1
29.3583,30.5019,-37.0137,1.01441,1
36.6394,28.6351,-29.688,0.993333,1
25.1374,40.7041,-24.3644,1.02871,1
21.1539,43.9702,6.87902,1.02871,1
24.4108,40.3659,-12.7765,1.03284,1
4.53807,25.6982,4.20334,1.07177,1
20.4175,21.4186,66.3771,1.0195,1
80.9275,40.1929,81.6172,1.02052,1
73.5641,61.2372,-71.0919,1.03181,1
75.2606,42.1586,-16.3487,1.01137,1
86.3121,28.6106,-22.948,1.02563,1
86.7072,0.0141944,-16.7998,1.09014,1
82.5184,7.1767,-2.92607,1.07499,1
54.567,13.5247,-49.2951,1.04845,1
58.7442,10.2316,-55.3956,1.03698,1
57.8627,1.95426,-86.3975,1.07822,1
43.03,11.9379,-68.3746,1.03491,1
41.6247,24.2534,-66.4273,1.0195,1
56.4751,20.8456,28.4458,1.03077,1
38.335,26.4236,-30.575,1.00633,1
48.3145,22.0713,-20.76,1.02461,1
48.8584,23.3671,-19.7361,1.03181,1
40.8143,31.6022,-26.5161,1.00432,1
42.5935,13.8763,-51.1783,1.02871,1
54.0042,4.89762,-3.53899,1.07284,1
55.4451,12.0184,-77.2214,1.05581,1
30.7724,9.409,-24.4168,1.0537,1
37.0428,1.76203,-10.2779,1.08038,1
25.9249,2.80859,-27.3509,1.0793,1
51.1092,1.40736,31.9359,1.08471,1
28.358,13.7252,52.4686,1.03801,1
31.046,23.1732,21.4963,1.00231,1
22.5046,32.0943,-23.8336,1.02974,1
24.8429,26.6298,-36.8852,1.00633,1
21.956,22.1156,8.78876,1.02052,1
22.3179,44.1393,17.4949,1.02563,1
32.582,51.081,-77.9699,1.02256,1
36.6757,40.4971,17.5496,1.01746,1
27.751,47.8265,-20.3432,1.02052,1
30.2539,43.2882,-21.6931,1.02871,1
25.3935,24.5756,-32.862,1.00633,1
21.5844,21.222,8.42597,1.02256,1
27.422,34.8992,-51.5283,1.0195,1
31.6362,41.5761,-59.5909,1.02358,1
48.1457,59.1751,13.0234,1.01644,1
59.0646,24.6473,31.9725,1.03387,1
56.3411,24.6291,5.40444,1.03698,1
34.973,28.4153,33.5185,0.988378,1
85.5256,25.5321,-9.06391,1.03077,1
79.0755,17.2741,37.5995,1.06004,1
92.1016,12.8505,-2.61054,1.06536,1
90.1374,20.7095,21.245,1.05265,1
29.9888,67.4107,65.751,1.02974,1
20.9034,75.9414,25.5084,1.02563,1
27.1017,66.1364,-20.473,1.01543,1
17.3545,82.1225,-29.4398,1.05581,1
30.8655,69.801,-57.2286,1.03698,1
26.8279,79.3162,72.6249,1.05055,1
28.7905,73.3101,39.6195,1.03594,1
39.3307,83.5478,-21.3535,1.05581,1
32.3428,81.0323,25.5067,1.04531,1
38.2464,78.5206,36.5429,1.04845,1
37.5066,94.8219,4.3423,1.07391,1
42.6374,81.857,38.7573,1.06217,1
24.9835,76.708,-39.5047,1.03284,1
26.4954,57.9687,-44.0713,1.0134,1
39.9006,59.8709,-23.3582,1.02052,1
36.9758,18.8634,-29.9402,1.01746,1
45.2078,30.1745,15.2921,1.01036,1
36.3253,29.9407,5.88152,0.995321,1
32.9839,27.0402,13.5919,0.997314,1
39.7558,34.3925,10.3917,1.00935,1
39.0671,36.2315,17.4492,1.00633,1
23.9886,25.0893,4.62791,1.00834,1
21.807,11.9674,-8.62355,1.05476,1
33.7135,18.8531,-36.3645,1.0134,1
25.4937,23.6151,-17.3583,1.01137,1
41.3114,27.2037,-17.9652,1.01137,1
34.9744,28.4064,-38.7551,0.988378,1
32.5923,27.6596,-0.730644,0.99931,1
37.3541,26.6212,8.66338,1.00734,1
67.707,48.6366,7.76039,1.00131,1
70.8833,28.8853,18.798,1.02769,1
83.0054,42.272,-8.50604,1.02871,1
22.8671,38.3193,-1.63418,1.03491,1
17.6172,66.0415,-10.0841,1.02871,1
20.1454,56.9715,-41.1932,1.02461,1
20.3801,62.0329,-16.7012,1.02052,1
