x,y,z,W,spp
71.2876,56.6622,63.9495,0.99931,1
71.4309,78.3743,-100.806,1.01239,1
64.9533,89.3752,70.2315,1.03698,1
51.8376,67.7268,-152.883,1.00633,1
58.0798,76.9374,-133.351,1.00131,1
54.4256,79.4157,-74.8739,1.00834,1
51.2747,72.6851,-268.15,0.990357,1
56.9799,54.0249,51.4808,1.00834,1
52.1063,63.7551,-80.4117,1.00332,1
47.2207,62.6846,84.142,1.01644,1
44.1333,63.6931,170.635,1.00332,1
56.1976,61.1401,84.6011,1.0134,1
77.6189,45.617,51.0232,1.00332,1
61.545,45.4439,-64.3775,1.01441,1
51.9918,57.5757,-24.1625,1.00131,1
55.6822,66.0835,99.1443,1.00231,1
1.7144,92.5051,104.621,1.09124,1
33.3215,85.3499,117.914,1.04845,1
37.8207,87.6134,-153.906,1.06004,1
42.8518,81.4258,101.168,1.02563,1
60.8731,53.9637,-172.762,1.0134,1
64.6667,39.4059,-215.093,0.991348,1
62.5249,34.8226,-74.5031,1.00633,1
90.3204,13.5052,54.3443,1.06004,1
72.9995,13.8456,188.983,1.02769,1
75.6963,18.0301,86.0198,1.02974,1
53.3588,43.3731,-36.9358,0.993333,1
58.8468,38.6305,-72.5548,1.00031,1
29.2034,34.2514,-65.0254,1.02666,1
24.2709,46.4645,-118.468,1.01848,1
11.3499,18.7167,-2.51962,1.06323,1
23.3008,21.5737,-25.5094,1.03284,1
25.9204,9.74317,163.866,1.03698,1
34.825,60.7677,26.8518,1.00131,1
35.4022,62.8799,-5.79761,1.00935,1
45.2625,72.1447,42.7436,1.00332,1
40.4327,67.0675,243.793,1.01137,1
53.2943,16.9615,-119.76,1.03284,1
60.0769,14.9923,55.796,1.02871,1
56.7484,20.601,67.1206,1.0134,1
58.3712,31.2286,54.1902,1.00633,1
49.2031,25.5382,184.224,1.02974,1
47.3106,65.7827,85.2314,1.01137,1
49.2252,77.3093,-58.4794,1.00432,1
57.9904,71.3215,139.656,0.996317,1
47.847,65.3277,163.453,1.01543,1
61.558,80.4781,-6.80425,1.02052,1
59.5465,82.199,-112.832,1.02769,1
49.0331,68.7078,56.6474,1.00834,1
52.935,71.689,19.5405,0.995321,1
57.7186,80.0812,-59.3934,1.02154,1
61.9827,70.9707,19.7384,0.998312,1
86.3076,84.7625,-136.03,1.06004,1
89.4985,83.2668,72.2624,1.05581,1
83.5919,71.6445,46.035,1.02666,1
82.9529,62.6609,203.88,1.03698,1
77.6087,8.01316,92.2806,1.05898,1
71.8905,41.873,120.603,0.996317,1
80.4448,33.5542,-2.06317,1.02256,1
52.2898,29.4767,141.534,1.0134,1
45.8791,30.6261,145.118,1.01746,1
72.1622,24.0797,99.2427,1.00935,1
89.6317,11.2134,-27.8352,1.06429,1
86.9736,4.83513,-130.269,1.08471,1
79.0887,12.6164,254.631,1.0495,1
58.7445,24.2824,-110.892,1.00834,1
48.0486,29.2417,55.2672,1.02563,1
52.6737,18.0414,187.277,1.03077,1
99.7447,11.3973,108.691,1.08146,1
66.891,29.7119,64.7342,1.01746,1
59.1255,25.2083,81.0842,1.00532,1
58.7285,43.9993,17.5753,1.00332,1
67.5488,25.96,-10.6015,1.01848,1
61.9062,30.3515,108.332,1.01848,1
73.1609,38.9781,28.4697,1.00532,1
73.2504,49.8151,-59.8356,0.991348,1
75.9397,23.0516,163.744,1.02358,1
71.847,19.8335,64.603,1.01441,1
79.9098,20.1189,233.721,1.04009,1
46.8519,40.6311,81.0624,1.00834,1
80.0295,32.5304,117.995,1.02256,1
67.4524,37.857,-26.1824,1.00031,1
57.403,24.5436,-140.98,1.00532,1
67.8499,24.1773,26.1877,1.00633,1
75.5789,21.5406,27.75,1.0195,1
66.6427,8.25702,14.3452,1.0537,1
64.8552,13.8772,14.7966,1.02461,1
80.6621,17.3157,-7.00664,1.04845,1
49.8439,54.5547,128.209,1.00131,1
41.9276,58.0524,130.011,0.99931,1
72.0655,52.137,-120.922,1.00734,1
73.2609,44.0593,-53.6322,0.99931,1
52.9652,19.2417,9.22489,1.02461,1
52.4992,23.4216,70.8773,1.02052,1
63.3779,86.5838,148.97,1.02769,1
70.95,39.3764,129.16,1.00734,1
63.7452,41.1936,36.4815,0.988378,1
69.9161,62.4399,-21.5554,1.00935,1
76.3511,26.8669,287.376,1.02769,1
69.9012,28.3643,-44.4507,1.02052,1
85.1542,34.8931,38.7561,1.02974,1
70.5714,28.6931,-77.7763,1.02461,1
68.1385,35.8885,189.159,0.997314,1
77.5791,40.6275,138.498,1.00633,1
83.3342,34.4676,149.891,1.02974,1
74.5418,23.7689,15.6146,1.01543,1
28.5675,43.8186,151.535,1.02154,1
30.0123,57.2837,23.8144,1.01848,1
63.5575,25.2553,171.075,1.01543,1
58.7535,16.3429,115.649,1.01746,1
19.104,19.4922,116.404,1.04426,1
28.5811,16.0713,301.253,1.03698,1
27.1443,22.6834,85.0215,1.02358,1
29.961,15.407,289.561,1.04113,1
38.739,6.11428,-123.331,1.06963,1
21.7065,10.3572,-152.04,1.0537,1
9.41457,35.6991,233.202,1.07822,1
14.8857,40.8763,94.7366,1.04531,1
30.5541,37.6058,259.242,1.02871,1
7.78405,38.6939,9.42963,1.07499,1
8.82663,40.2581,67.7804,1.06749,1
14.4264,31.4279,-44.7925,1.06323,1
25.9438,29.7777,42.8092,1.01746,1
16.9945,27.3248,12.8821,1.05055,1
3.60363,28.9889,129.553,1.08362,1
4.24584,15.9665,166.119,1.08254,1
13.8026,14.7898,162.021,1.06642,1
16.0331,18.4706,154.854,1.05055,1
21.3987,18.577,122.984,1.04322,1
22.9442,24.0442,46.1626,1.02769,1
27.1045,13.9207,86.9977,1.04322,1
43.5245,53.6247,37.2891,0.996317,1
50.3602,40.9329,-109.041,1.01137,1
18.6396,27.2445,15.6415,1.04531,1
1.80926,10.5338,110.152,1.09124,1
33.2949,8.57541,53.5287,1.05581,1
48.7608,10.0933,54.1712,1.06429,1
22.0742,16.5906,87.2101,1.04113,1
5.69923,14.3019,78.7862,1.08146,1
23.0211,10.5348,95.1387,1.0474,1
29.6593,11.4738,19.7744,1.04322,1
28.2,24.6259,112.97,1.01746,1
31.3881,18.3656,-49.2743,1.03284,1
35.6738,24.3561,58.5852,1.02563,1
50.7609,10.9858,244.804,1.06004,1
55.9107,5.18647,62.6183,1.08254,1
56.2742,21.4505,10.6861,1.01848,1
36.9582,5.17985,-145.908,1.06749,1
66.4344,76.1881,-245.705,1.00031,1
61.9931,83.6696,102.059,1.02461,1
61.3959,78.7873,59.1749,1.00633,1
52.7216,75.9961,263.14,0.99234,1
46.341,87.483,222.854,1.03284,1
32.5852,71.5547,212.519,1.02666,1
37.6426,65.6521,89.1737,1.01239,1
47.69,58.825,172.102,1.00131,1
40.3167,60.2708,39.4848,0.996317,1
41.8068,67.7541,-78.604,1.01644,1
60.4219,85.6661,44.887,1.02666,1
59.7791,93.7965,158.12,1.05687,1
62.8413,88.0125,175.833,1.02974,1
45.5585,92.2642,-57.9473,1.04531,1
26.8173,43.8344,80.2661,1.02563,1
30.0461,38.7425,54.48,1.02154,1
18.1594,42.583,95.251,1.03284,1
14.9193,37.1354,143.28,1.05581,1
38.3607,47.9332,330.08,1.00031,1
47.8785,56.6374,195.245,0.998312,1
47.0036,43.0182,104.559,1.00131,1
26.6833,38.4939,226.85,1.03387,1
38.2276,34.5778,-36.2027,1.02358,1
37.9723,44.1808,214.475,1.00935,1
64.6034,55.4586,261.81,1.01239,1
55.5738,67.0156,137.353,1.00131,1
49.7668,53.7079,-142.272,1.00432,1
53.37,43.5255,81.1919,0.996317,1
50.1371,51.4928,43.2748,0.99931,1
37.8444,63.538,182.475,1.00031,1
39.6679,54.8757,86.2357,1.00231,1
43.2847,60.7061,-47.5201,0.997314,1
40.6409,63.0469,0.339161,1.00031,1
50.5708,60.6595,108.898,1.01137,1
55.3752,70.9925,156.189,0.996317,1
52.5749,54.2298,59.781,0.997314,1
47.9776,59.3709,-79.0654,1.00332,1
95.2778,41.8948,104.021,1.06642,1
93.0033,36.0251,-111.725,1.0474,1
78.6826,41.2059,-19.806,1.01036,1
90.2818,41.0848,169.669,1.04845,1
88.2147,40.5651,113.788,1.03905,1
71.785,55.4495,-19.1693,1.00031,1
72.1491,53.2294,-112.537,0.998312,1
72.3947,62.3492,125.992,1.01543,1
56.4236,59.3897,104.088,1.00633,1
76.5638,52.9023,216.96,1.00532,1
85.8972,31.2639,-117.778,1.0495,1
73.3727,47.4832,-24.6239,0.995321,1
67.23,73.4123,-51.4689,0.997314,1
66.3818,74.0831,25.4035,1.00031,1
50.3647,69.5677,-67.8364,1.00031,1
68.1279,76.7271,-113.996,1.00231,1
58.8726,65.9485,-49.2371,1.01036,1
78.2377,92.6573,66.7629,1.05055,1
68.3337,87.0411,-29.4224,1.04009,1
70.7306,97.2006,-325.444,1.0707,1
78.113,97.5257,-119.714,1.06963,1
69.9663,99.9342,-6.14922,1.08146,1
81.8362,74.8737,-164.207,1.02563,1
72.3948,80.946,61.4247,1.02769,1
47.0433,95.5701,93.04,1.05055,1
50.4766,90.967,173.561,1.05055,1
45.4179,90.8879,-24.501,1.04322,1
43.7256,91.5262,74.4058,1.04845,1
57.2425,79.7981,-6.71395,1.0195,1
55.2159,93.5631,16.4758,1.0537,1
51.0537,90.6569,65.804,1.0537,1
44.7945,98.9096,40.7109,1.06429,1
45.8727,96.2387,16.0861,1.0516,1
30.7121,99.682,-189.253,1.08471,1
38.5581,94.9258,-122.059,1.06856,1
40.6432,97.0441,-137.658,1.06429,1
48.6453,83.1049,25.0546,1.03387,1
57.0169,90.972,-67.8428,1.05055,1
88.4481,92.8003,-91.5158,1.06536,1
82.314,87.7899,-164.282,1.05265,1
98.3105,84.2306,-97.4218,1.08905,1
82.4388,98.7239,-181.737,1.07499,1
88.9047,98.154,-137.189,1.0793,1
59.5455,88.6785,123.062,1.04113,1
65.1453,88.8531,104.587,1.03491,1
65.8053,92.3894,132.202,1.05055,1
54.9747,97.2264,29.3135,1.07391,1
53.9281,98.1493,-125.541,1.07499,1
49.4739,85.4991,116.186,1.03801,1
47.2892,72.8009,206.5,1.00432,1
45.5511,66.2126,-87.3808,1.01644,1
54.8908,78.6047,106.263,1.00432,1
55.4548,89.1389,-54.077,1.05793,1
49.3333,83.1832,15.7329,1.03387,1
46.427,82.3571,-70.9097,1.02154,1
79.1967,92.0097,79.316,1.0474,1
78.464,86.0918,-78.4539,1.05055,1
82.9999,96.1414,-79.835,1.06323,1
92.418,78.5535,88.334,1.05687,1
90.5817,67.4502,54.3204,1.05265,1
67.9753,74.9255,-3.76647,0.993333,1
68.6718,68.7166,-151.365,1.00633,1
93.2125,95.0146,-116.887,1.07499,1
85.7269,72.2704,98.4981,1.03181,1
84.5269,91.8618,-89.3205,1.0611,1
85.3995,98.2162,-22.8699,1.07391,1
77.8366,83.7831,-100.429,1.04218,1
79.3574,79.2137,-20.0485,1.03181,1
86.2573,78.3595,-30.6694,1.03387,1
77.1171,82.1128,-96.1053,1.04322,1
86.586,72.9851,-45.7661,1.03077,1
89.9049,85.3411,145.571,1.06323,1
82.8512,86.9372,170.474,1.0537,1
77.5847,86.5767,158.168,1.0537,1
75.6884,89.9502,-26.5087,1.05265,1
28.2082,63.7884,-41.3654,1.02769,1
26.0768,72.7429,15.9292,1.03387,1
23.9825,59.8982,74.6781,1.03387,1
21.4279,22.9839,-71.787,1.03594,1
22.1275,34.0223,-89.3224,1.04113,1
28.2074,34.7203,80.3215,1.03077,1
15.5483,34.3863,397.838,1.05793,1
23.6381,33.1821,322.83,1.03698,1
57.9108,50.4977,-133.647,1.00935,1
36.1917,74.8963,9.24226,1.02666,1
26.5558,74.0434,5.84912,1.03077,1
22.6543,73.2225,-51.9874,1.03594,1
45.6685,60.7094,-1.16193,1.0134,1
39.8347,64.0875,97.602,0.994326,1
40.1571,52.0137,26.833,1.00332,1
21.8745,75.8037,-45.1734,1.04009,1
26.9062,71.0686,-58.6218,1.03594,1
52.5597,70.8374,-87.3734,0.99931,1
32.7328,70.961,111.306,1.02871,1
36.267,59.5767,-36.6374,0.995321,1
41.1738,94.8409,2.61175,1.0516,1
45.7714,99.1082,-31.7688,1.06642,1
50.2721,82.8981,-66.6352,1.03594,1
40.053,86.8028,169.96,1.04531,1
42.7797,96.3139,-103.606,1.0537,1
53.919,86.075,-108.288,1.04426,1
48.6053,93.6112,-45.7996,1.05055,1
49.1255,97.6032,-121.542,1.06217,1
58.2885,89.2734,-204.448,1.04635,1
84.1347,46.0364,244.686,1.01036,1
74.7098,50.2466,219.291,1.00432,1
68.3606,52.2666,145.827,1.00231,1
72.2076,60.1772,-43.1138,1.00834,1
40.9707,72.2459,53.2577,1.01441,1
11.7214,87.7564,122.433,1.06217,1
0.0401444,82.6279,172.383,1.09124,1
13.0773,74.6135,98.4928,1.05055,1
6.43067,83.4818,40.46,1.07284,1
2.04334,80.6684,140.059,1.08905,1
6.74141,83.3184,96.2943,1.07284,1
10.4001,90.3846,-67.2035,1.06963,1
52.0347,56.6027,79.9798,0.996317,1
23.5197,75.3033,44.5401,1.04322,1
15.9925,78.4412,85.8519,1.04113,1
44.461,54.1792,113.742,0.998312,1
40.1656,42.0962,221.164,1.00734,1
24.0283,42.3693,-73.7356,1.02974,1
22.0949,63.7183,68.6856,1.04322,1
78.4976,24.346,92.2397,1.04009,1
74.3447,25.1507,-69.9433,1.01441,1
75.9704,27.1141,78.1167,1.02256,1
68.0665,29.9666,12.5019,1.0195,1
54.0169,69.7901,239.375,0.998312,1
42.4514,66.6438,119.646,1.00633,1
47.696,75.7083,11.4609,1.00231,1
40.8615,70.4792,-43.4373,1.00935,1
60.015,59.5103,-145.792,1.01239,1
68.73,68.2779,94.1783,1.00633,1
53.0424,72.3743,22.6485,0.99234,1
56.7833,70.4995,-82.1785,0.99234,1
13.2814,78.3594,100.155,1.04322,1
24.4673,67.0399,174.156,1.03905,1
11.3904,66.427,66.7896,1.05793,1
15.8134,66.8457,119.2,1.05687,1
35.7211,64.2751,100.435,1.00935,1
29.2717,69.7227,173.236,1.03594,1
34.1721,65.4073,105.843,1.00834,1
26.7491,59.8802,85.5556,1.02769,1
33.1379,59.8134,-50.4382,1.00231,1
25.9834,50.7061,90.8833,1.01644,1
17.2996,59.1648,45.6264,1.04635,1
42.2414,45.2005,176.256,1.00633,1
49.857,44.4003,118.459,1.00031,1
49.4374,50.777,113.692,1.00332,1
37.0473,54.55,-80.381,1.00834,1
16.0723,70.4175,67.1434,1.0495,1
76.9344,80.2269,28.5816,1.03698,1
79.1924,90.1767,-6.95217,1.05265,1
73.5405,95.6375,28.0209,1.06004,1
80.5735,80.2622,107.088,1.03801,1
66.6673,90.0876,-9.60385,1.0474,1
77.8151,61.6823,23.4618,1.02052,1
66.7845,70.8802,-120.272,1.00633,1
59.9063,78.6465,-297.651,1.0134,1
68.8564,94.4553,-70.6011,1.0611,1
74.934,74.3593,-80.8782,1.0195,1
70.8605,86.9555,-263.78,1.04845,1
68.4732,99.6458,177.484,1.08254,1
73.2672,96.9365,48.5025,1.0707,1
67.3088,91.4123,58.0035,1.04845,1
87.697,76.0363,-4.17246,1.04009,1
85.153,89.1437,-2.30828,1.05581,1
93.0125,69.4151,139.753,1.06217,1
78.4405,57.7273,55.943,1.01137,1
95.6718,60.5478,21.7022,1.07284,1
95.2773,53.8853,141.651,1.06004,1
74.6264,59.182,-34.5128,1.00532,1
76.5041,69.1423,37.6086,1.02871,1
60.6497,90.2812,66.4632,1.04426,1
65.2714,80.3558,44.6482,1.0134,1
67.9199,85.8074,19.1872,1.02871,1
67.7886,71.8935,97.0431,1.00332,1
53.4097,49.7651,26.4705,0.996317,1
48.3131,51.1522,119.413,0.99931,1
54.5006,68.1987,3.68784,0.998312,1
74.1919,64.6186,262.365,1.01137,1
60.1032,64.5552,42.0614,1.0134,1
65.8055,67.5561,-64.1118,1.0134,1
66.9284,58.1025,11.723,1.01036,1
57.7604,64.8295,-155.071,1.01239,1
58.3059,66.8146,57.7829,1.00633,1
71.1055,74.2365,-31.6315,0.99931,1
71.7943,65.5531,78.6962,1.01644,1
64.573,60.6697,-37.8663,1.02154,1
66.6177,55.6846,-24.4505,1.00834,1
73.8333,59.8468,147.606,1.01239,1
53.7352,62.1162,77.0917,1.00532,1
11.4477,71.4944,-47.5774,1.05476,1
7.34086,57.1176,-166.795,1.05687,1
9.06405,55.3758,-29.8864,1.05265,1
1.23518,66.2314,0.00416765,1.08146,1
8.90656,73.8948,147.035,1.06217,1
47.3413,75.5412,100.139,1.00432,1
44.4894,76.2576,74.3371,1.00935,1
37.5758,78.4221,74.5743,1.03181,1
39.0223,78.2753,100.054,1.02769,1
33.8592,66.6705,107.026,1.01746,1
48.2653,63.6104,130.355,1.01746,1
47.4126,52.7614,111.644,0.994326,1
47.5778,49.6579,-24.0865,0.99234,1
43.1819,31.1975,-13.4128,1.01644,1
53.3993,50.0763,-64.2302,0.994326,1
67.6187,51.7563,35.3217,1.00432,1
39.0279,54.6949,77.4443,1.00332,1
37.7737,57.7282,192.59,0.991348,1
42.5929,66.3113,52.7195,1.00935,1
34.9532,78.6535,5.47923,1.03594,1
45.8654,76.8859,-162.621,1.00432,1
38.704,49.9443,226.146,1.00532,1
44.3817,57.5185,270.553,0.998312,1
36.9128,52.9832,318.259,1.00734,1
31.7677,65.3893,-64.2908,1.02052,1
36.3608,63.6357,-179.148,1.00332,1
39.9121,67.8498,-97.7948,1.00935,1
43.8265,72.0967,9.64787,1.00935,1
42.7115,58.8544,194.464,0.99931,1
63.3951,75.0465,-41.2472,0.998312,1
57.4135,73.4711,24.4775,0.990357,1
55.0589,68.5137,61.8265,0.99931,1
53.4185,93.4609,117.717,1.05898,1
46.7513,73.3562,37.2404,0.99931,1
44.9018,81.5524,153.018,1.01746,1
49.6443,80.2378,94.7904,1.0195,1
46.8973,85.1752,104.026,1.03387,1
39.4,59.0487,10.4929,0.993333,1
26.6524,50.0254,-41.895,1.01848,1
27.515,40.5122,-70.9027,1.02974,1
27.2214,51.4441,17.1469,1.0195,1
39.2345,52.9851,154.142,1.00432,1
40.4037,55.0472,48.2708,1.00031,1
40.738,46.7777,-42.4765,1.00532,1
30.6419,37.1989,78.1593,1.02871,1
28.0017,51.6724,24.2064,1.0195,1
22.9837,55.0509,-1.223,1.03387,1
74.8048,77.6911,-59.0772,1.02666,1
63.1044,63.1947,88.8682,1.02256,1
61.7744,60.6558,67.0322,1.01543,1
68.2018,88.0802,223.065,1.04531,1
44.2413,35.6469,64.4772,1.01644,1
48.0209,38.6304,117.25,1.02052,1
66.7845,43.3593,64.2188,1.00231,1
69.6292,42.1377,72.7487,0.998312,1
62.8403,41.8042,112.63,0.996317,1
84.9671,42.9967,30.1646,1.02256,1
45.6104,75.019,95.4545,1.00432,1
47.691,69.7758,233.017,1.00734,1
56.6764,78.6637,143.165,1.01239,1
45.6415,7.331,64.1721,1.06963,1
17.0024,75.447,28.5224,1.03491,1
26.2062,82.1408,-25.1834,1.05055,1
27.5853,64.1904,138.561,1.03181,1
30.2769,61.1002,16.4097,1.01543,1
34.9022,53.1992,-59.4092,1.00935,1
27.2937,74.0716,-63.5466,1.03284,1
88.0039,97.1288,-204.888,1.07177,1
93.0558,99.76,148.027,1.09014,1
70.9773,69.5509,113.787,1.00935,1
77.7623,80.4472,11.3449,1.03801,1
77.0642,92.5069,147.35,1.05476,1
67.9889,79.065,37.5801,1.00935,1
76.0765,81.3848,-27.1454,1.03698,1
66.6389,78.3046,142.144,1.00332,1
81.9174,78.0966,150.181,1.02974,1
79.4006,81.3016,107.957,1.04845,1
90.932,68.9091,-27.3727,1.05265,1
86.6269,70.3793,-15.5671,1.03491,1
77.628,88.9307,-375.344,1.05898,1
69.4721,79.2321,-136.475,1.01137,1
74.6394,77.8094,-112.57,1.02666,1
81.6599,74.5756,-70.4179,1.02461,1
64.9009,69.2822,-9.96351,1.01036,1
16.1576,45.6876,29.183,1.03801,1
17.2112,41.7505,-8.88535,1.03801,1
18.2086,55.5341,-56.5624,1.04845,1
7.69851,57.6387,187.393,1.05581,1
8.33505,55.1009,-67.9069,1.05581,1
36.1403,99.4608,41.7494,1.08038,1
35.9654,85.8089,-71.9129,1.05793,1
45.236,91.8924,-188.912,1.04845,1
51.2705,61.3578,64.5963,1.01239,1
57.729,70.5636,-44.2948,0.997314,1
59.7387,80.7182,92.5819,1.02358,1
62.2336,82.4951,-51.7155,1.02461,1
56.6504,72.2197,-118.591,0.991348,1
68.2742,72.5463,-149.175,0.998312,1
59.1828,86.0916,-189.078,1.02871,1
59.032,91.7205,-128.432,1.05055,1
42.0235,89.0953,39.6589,1.04009,1
38.2675,77.3364,22.0286,1.02974,1
32.1747,74.886,118.019,1.02666,1
42.988,82.917,112.129,1.02666,1
34.599,80.1657,207.527,1.03801,1
72.8979,34.5891,-69.9636,1.00633,1
88.162,39.4976,-67.5977,1.04113,1
74.896,30.6433,-73.1104,1.01441,1
63.835,37.4375,-87.29,0.998312,1
68.2745,39.6472,-83.0941,1.00332,1
77.3308,33.1589,183.307,1.02154,1
76.8568,39.2664,-6.57117,1.00734,1
70.6917,15.0208,24.0685,1.01137,1
66.3707,20.0574,16.5391,1.00231,1
79.9885,38.7656,42.232,1.00935,1
67.6151,22.3172,88.707,1.00734,1
80.7262,33.8348,240.127,1.02461,1
76.1667,34.4541,144.099,1.01543,1
79.9775,34.6516,176.464,1.0195,1
72.8021,14.1446,-5.12969,1.02563,1
64.0647,58.5518,181.395,1.02154,1
66.1115,53.5711,143.376,1.00633,1
74.0176,60.6268,100.878,1.00935,1
67.2063,53.2429,124.285,1.00432,1
70.0496,60.7729,93.1158,1.01239,1
72.668,59.3642,-195.505,1.00834,1
68.4678,57.4884,-20.9507,1.00532,1
44.7491,76.6841,-15.7718,1.00935,1
56.13,68.7839,56.5209,0.998312,1
53.9449,67.3655,57.8387,0.994326,1
49.7314,75.8005,-17.7554,0.994326,1
64.6437,46.831,157.54,1.00231,1
60.9108,42.1988,-10.8766,1.00131,1
62.5232,48.6646,25.1089,1.01036,1
55.7875,55.4044,71.188,1.01137,1
61.966,58.9351,-101.147,1.01746,1
55.8574,57.9988,192.38,1.00834,1
50.5291,48.8304,258.579,1.00031,1
79.6249,47.1255,59.5177,1.00734,1
81.4415,48.0617,-63.8354,1.00734,1
87.6987,66.9202,-32.3765,1.04531,1
83.7357,60.3318,26.0305,1.04113,1
74.0565,75.9233,-6.23479,1.01848,1
69.6691,65.9299,41.1102,1.0134,1
78.5358,76.4633,-211.277,1.03387,1
9.46597,50.1954,33.6405,1.05793,1
36.1885,55.3667,-114.048,0.99931,1
33.413,84.7864,123.053,1.04635,1
36.19,58.9066,194.476,0.991348,1
29.9874,63.7758,67.6659,1.02154,1
26.3878,54.8475,100.62,1.02154,1
30.6581,51.638,82.2895,1.01848,1
11.5897,62.3522,218.411,1.0537,1
30.8982,55.6582,146.983,1.01543,1
15.1286,67.4161,58.7569,1.05265,1
14.0165,67.8638,9.2815,1.0537,1
31.7856,78.1975,76.5818,1.03387,1
33.1351,71.2344,-61.7831,1.02769,1
26.624,66.2538,241.018,1.04218,1
57.1653,49.4872,-36.4622,1.00935,1
53.6193,53.0642,153.161,1.00131,1
63.7194,53.1838,-141.367,1.00935,1
64.4014,56.2479,-139.347,1.0134,1
59.4034,44.9184,9.5933,1.00834,1
34.0749,56.3657,52.6564,1.00633,1
46.857,57.3501,221.229,1.00332,1
43.9147,47.9935,-123.599,0.996317,1
44.4754,43.2781,-86.3749,0.998312,1
53.4716,46.555,-1.22263,0.998312,1
46.7947,51.0746,-163.663,0.995321,1
35.8306,58.6408,27.9393,0.993333,1
45.4329,64.107,-148.63,1.00734,1
44.3492,44.8897,11.0583,1.00231,1
43.8199,38.7079,-64.3845,1.01441,1
54.3929,37.8511,-99.9609,1.01137,1
49.2158,37.5859,-81.8259,1.0195,1
44.2423,48.8841,185.445,0.99931,1
52.6964,48.3707,-70.4461,0.994326,1
36.8811,36.4753,-36.7238,1.02666,1
44.1787,40.9895,29.8914,1.00532,1
52.2807,51.1216,-11.5046,0.99931,1
49.4234,40.19,-282.742,1.00633,1
50.9951,38.6286,-108.267,1.00633,1
53.1072,38.4327,-63.2093,1.00734,1
47.0755,46.7005,-137.052,0.990357,1
50.3931,41.8329,-76.3925,1.01036,1
61.2312,42.3647,212.076,1.00231,1
56.1012,27.5906,-54.8042,1.01137,1
61.5538,43.4995,116.614,1.00131,1
63.3219,46.1473,254.125,1.00734,1
57.1673,52.7524,199.322,1.01036,1
57.4983,31.5073,136.132,1.00935,1
53.1529,25.7473,111.967,1.02256,1
52.5524,23.5724,72.2455,1.02154,1
53.345,26.4509,15.0357,1.01543,1
44.3807,47.8403,66.6438,0.993333,1
40.3782,47.1598,23.2533,1.00432,1
49.3704,46.272,72.9015,0.993333,1
52.24,39.8417,121.677,1.00532,1
57.1167,46.1157,129.533,1.00332,1
57.1842,39.8862,59.1307,1.00633,1
41.8024,35.6206,25.2388,1.02052,1
