x,y,z,W,spp
7.87455,47.8595,-59.8691,1.04635,1
0.303014,46.6915,-44.8856,1.08579,1
15.3444,31.4709,54.3103,1.04218,1
65.0914,76.2619,112.76,1.02358,1
31.5179,63.2173,-132.116,1.00131,1
11.5334,64.2261,6.2992,1.04009,1
13.8762,68.7154,-44.3319,1.03491,1
13.1197,67.0288,-163.125,1.03905,1
8.32511,78.6022,-34.586,1.06429,1
62.0366,47.5076,61.3093,0.990357,1
68.242,46.2361,17.4051,0.995321,1
58.6428,48.3992,-39.5474,0.984433,1
70.6684,42.9134,-117.853,1.01137,1
71.6595,33.3895,3.83788,1.0195,1
66.6843,34.5712,-35.3812,1.01036,1
87.8733,33.404,47.2184,1.04113,1
96.0186,29.4739,-11.1706,1.06963,1
85.971,29.1488,35.8455,1.03905,1
19.0165,52.834,-47.5618,1.02871,1
23.1548,52.5149,30.9765,1.02974,1
28.0678,50.7512,-280.79,1.01239,1
40.0196,52.7665,-58.6367,1.00432,1
35.4682,45.1622,-84.3275,0.980503,1
18.6888,2.31086,-5.57862,1.08797,1
3.98298,10.4276,-17.8863,1.08362,1
9.25857,11.2788,30.8301,1.07177,1
34.4929,36.055,13.334,0.99931,1
27.5192,46.3125,53.199,1.02052,1
33.0413,23.5766,102.104,1.01644,1
36.026,28.521,-20.1483,0.994326,1
42.5806,23.7925,44.8829,1.02154,1
40.2016,19.2685,108.688,1.03491,1
36.3139,13.0699,-22.9964,1.0495,1
27.698,31.5494,69.7439,1.01441,1
36.9267,18.4246,-8.43468,1.03387,1
32.0865,23.2207,5.61541,1.02461,1
50.347,16.3137,-14.0993,1.0495,1
33.7102,11.6624,-91.6496,1.05687,1
44.1408,24.8048,2.80448,1.02666,1
31.898,33.8913,-10.2307,0.994326,1
51.5478,39.9558,-80.7998,1.00332,1
40.3793,41.2779,-112.321,0.982466,1
41.2158,36.936,12.2055,0.991348,1
59.2387,16.0725,37.9561,1.03491,1
45.5902,24.8271,-16.4653,1.02974,1
46.8521,34.7346,-24.0043,1.00031,1
48.4824,23.5188,59.402,1.02666,1
48.9034,28.7118,28.4001,1.00935,1
40.8425,28.1143,38.5276,1.00231,1
49.1651,19.8436,26.6978,1.02974,1
39.1575,17.9576,16.5325,1.03491,1
55.1289,37.9605,48.5743,1.00633,1
61.6268,32.6545,33.0701,1.00633,1
60.6076,16.5103,189.481,1.04322,1
43.8391,11.8309,194.837,1.05476,1
55.7053,9.9725,-40.0574,1.04635,1
10.9456,18.679,38.842,1.0537,1
12.2281,26.3287,-13.2732,1.04218,1
6.61032,26.5543,-21.8025,1.05793,1
5.65532,37.4024,-24.0478,1.05687,1
8.40164,16.213,-59.0034,1.06323,1
7.43611,25.0955,-149.062,1.05687,1
2.32977,29.8809,-92.0164,1.08146,1
2.97887,13.578,-89.4722,1.08038,1
17.2759,34.4299,-25.0594,1.04322,1
16.2656,37.8499,-53.5805,1.04322,1
4.98476,47.7905,-138.712,1.0611,1
18.8444,50.0324,-30.3795,1.03491,1
6.89659,38.162,-54.0828,1.04845,1
8.44057,41.3647,32.0949,1.04322,1
1.71464,51.5438,-21.7395,1.07714,1
19.8327,36.1133,-45.01,1.03387,1
48.2376,30.7584,12.1964,1.00633,1
51.7223,68.364,-103.774,1.02154,1
52.3614,67.8521,-60.0944,1.02358,1
32.1466,33.4473,-48.2891,0.998312,1
39.0607,50.2986,-123.152,0.985418,1
16.5591,47.3354,-32.5385,1.04322,1
26.8609,65.1412,32.6562,1.00935,1
34.1001,61.9602,-10.3151,1.00633,1
25.8996,51.7602,-116.602,1.02052,1
18.6103,54.8628,-22.1035,1.02256,1
56.4512,59.2349,15.4436,1.00633,1
58.7856,51.7513,67.7682,0.980503,1
43.451,49.5642,10.8588,0.983449,1
37.83,59.7813,95.93,1.0134,1
43.1968,62.3402,36.3225,1.01644,1
45.493,57.9645,67.6105,1.01441,1
40.8413,37.4728,169.561,0.990357,1
69.1628,43.3461,-34.9561,1.00834,1
29.1312,15.6009,-68.6704,1.04531,1
16.807,17.9251,40.0446,1.04845,1
24.4194,4.94841,168.486,1.08038,1
25.7405,8.30999,48.0017,1.0707,1
5.96667,12.5354,76.0013,1.07499,1
53.912,4.08852,-64.2099,1.07606,1
48.9023,19.0786,14.4018,1.03801,1
54.1012,16.5258,-68.922,1.03077,1
67.2266,7.1531,107.513,1.0474,1
68.678,13.682,61.8983,1.04426,1
60.7783,7.29612,126.289,1.0537,1
66.2836,7.19161,93.0287,1.0495,1
58.9499,10.2728,-23.9864,1.05055,1
62.2149,12.302,-125.252,1.04009,1
65.1737,24.9274,-64.226,1.02256,1
53.9189,7.08778,59.4224,1.06217,1
31.6711,52.2148,-41.5935,1.00231,1
31.6686,48.6032,-37.9034,0.998312,1
11.129,32.7662,-80.3051,1.04218,1
32.5891,48.1427,1.06123,1.00231,1
29.4223,52.5508,5.2992,1.00734,1
27.9372,58.0275,139.061,1.02358,1
32.3687,51.3838,-7.32518,1.00231,1
10.1765,15.1222,-101.242,1.06536,1
4.49494,10.0461,-36.0892,1.08362,1
12.8154,23.3641,171.68,1.04635,1
27.7955,13.148,27.8137,1.05476,1
32.2587,12.7847,114.144,1.05055,1
24.7241,84.5841,-0.771971,1.04531,1
18.7445,73.9208,92.3425,1.03801,1
18.2503,66.0386,-30.5536,1.01137,1
24.3026,70.8689,-51.5692,1.02563,1
20.5916,59.6326,-44.2913,1.01441,1
16.9872,66.0144,-42.4467,1.0195,1
28.4722,70.369,98.6955,1.01543,1
26.344,59.7778,122.909,1.00834,1
21.4164,57.1018,220.561,1.01543,1
16.5342,8.30068,36.9077,1.08688,1
32.3973,11.1775,-31.1942,1.05687,1
27.8504,10.5438,-12.2771,1.05898,1
27.3441,24.9309,36.7698,1.02666,1
33.7059,22.5919,74.6395,1.0195,1
35.1528,13.5025,286.624,1.04845,1
20.5605,23.6513,-41.3457,1.05265,1
17.2916,23.1999,-88.0282,1.0474,1
17.7288,18.5299,-3.95481,1.0495,1
27.6766,60.8567,-36.6469,1.00432,1
25.3241,49.529,-76.8755,1.02769,1
21.2139,45.6273,36.6356,1.03801,1
13.6854,18.7555,-16.6758,1.04845,1
38.2535,29.5561,-70.0742,1.00131,1
12.4739,27.6776,15.62,1.04009,1
26.5103,52.4285,27.2065,1.01543,1
26.1835,35.0795,137.294,1.00935,1
31.9765,23.5931,55.6575,1.02461,1
18.9053,40.3062,61.7394,1.04009,1
36.0533,17.3961,-2.62697,1.04009,1
22.9613,16.3477,-117.1,1.05265,1
62.5054,25.6767,20.7275,1.02256,1
53.1476,17.918,-47.8803,1.03698,1
60.2461,27.9903,-43.9977,1.01441,1
53.2325,20.0303,27.2556,1.03181,1
49.9992,83.7824,24.4349,1.04426,1
44.8953,94.3771,41.2044,1.06642,1
34.7443,59.955,-9.73043,1.00432,1
30.9597,39.9122,-151.523,1.00432,1
35.8341,51.9907,0.352643,0.990357,1
24.1252,41.3175,-54.5371,1.02974,1
38.5326,62.4965,-22.4684,1.01239,1
31.0933,57.7675,24.9913,1.01441,1
20.6563,16.9737,12.8978,1.06004,1
25.7306,13.7831,9.88801,1.05581,1
53.7034,15.4265,-2.13257,1.03284,1
70.4542,15.206,-2.71657,1.03698,1
69.1173,3.53557,12.1209,1.05687,1
51.5968,9.46082,-44.9008,1.05687,1
51.8097,14.8565,-62.106,1.04531,1
56.8159,18.0242,-50.0157,1.02871,1
48.6546,26.7215,-95.3555,1.02052,1
58.4188,15.5843,-111.38,1.03698,1
56.3073,14.2906,76.0065,1.03594,1
50.8755,5.82396,-45.0427,1.07714,1
58.8949,13.1431,-80.9486,1.04426,1
58.1942,7.1077,-78.6862,1.05687,1
51.0107,1.92463,-28.2876,1.08579,1
55.8894,10.3541,86.4257,1.04845,1
60.3987,15.0239,81.6278,1.04322,1
60.2486,36.9114,-7.59892,1.00432,1
35.9928,9.78517,154.952,1.06536,1
24.5316,11.7363,40.248,1.06429,1
14.6394,4.11278,-82.405,1.08797,1
33.3624,3.12999,1.69262,1.08905,1
32.1096,9.34971,84.6534,1.06217,1
63.1705,50.6373,54.4072,0.974637,1
64.2386,22.5088,-58.8895,1.02974,1
70.7848,16.8266,-6.11351,1.03387,1
67.7215,26.2245,-58.8061,1.02974,1
46.7213,33.1063,49.4893,1.00131,1
50.3825,26.406,51.5501,1.02358,1
48.3333,15.1186,-87.4274,1.04009,1
46.2552,43.1912,-16.0085,0.984433,1
33.791,25.6124,-39.1709,1.00633,1
40.2436,41.8122,-12.1875,0.982466,1
48.337,19.7173,72.7554,1.03594,1
44.1071,19.6499,-111.584,1.03698,1
63.2178,37.4571,20.8895,1.00834,1
67.2843,26.9822,20.4919,1.03077,1
51.2764,54.514,101.146,0.996317,1
44.6789,46.0671,156.15,0.982466,1
23.654,51.2385,25.4808,1.02461,1
31.192,47.0137,136.012,1.00633,1
20.9155,54.4398,-79.37,1.02358,1
3.7242,39.4511,42.3486,1.06749,1
71.0815,6.69183,36.0551,1.0516,1
73.5433,1.99656,48.2594,1.06856,1
65.089,13.2571,76.8066,1.04009,1
56.4736,15.5344,-26.9706,1.03387,1
49.263,14.4851,-17.4142,1.0495,1
13.3983,51.8753,-27.0283,1.04113,1
33.8182,49.4585,52.9114,0.99234,1
24.5595,55.0932,51.2984,1.01644,1
9.0029,42.9479,-38.5298,1.03905,1
15.5964,39.7847,-30.8877,1.04426,1
13.0021,41.4687,-16.1253,1.03698,1
4.32217,17.1027,-61.8593,1.07177,1
11.4326,14.8628,10.5192,1.06536,1
6.62862,17.7211,-32.1344,1.06217,1
9.88746,13.7687,41.6018,1.06749,1
22.434,1.48415,-108.731,1.09124,1
41.1955,14.687,-22.0774,1.04531,1
37.9081,32.6393,31.719,0.99931,1
34.5862,28.7211,-17.7686,0.993333,1
21.9954,17.4305,-64.2409,1.0537,1
21.2299,25.3466,-62.4641,1.0516,1
26.7677,16.5687,63.4523,1.0516,1
20.6387,14.3429,2.46428,1.0611,1
29.3914,25.9585,-48.1185,1.0195,1
26.3105,29.5146,-27.802,1.02666,1
13.2243,75.8216,73.6922,1.04009,1
18.6218,77.3238,-26.1408,1.03594,1
21.2433,60.3157,89.028,1.01441,1
16.5152,63.2429,115.18,1.01644,1
20.4922,58.3288,64.4924,1.0134,1
14.9434,78.0373,-63.825,1.03698,1
43.4937,76.9332,-22.8826,1.02256,1
41.8568,79.7465,104.83,1.02461,1
14.8931,98.3043,96.7045,1.08146,1
21.2162,96.1331,128.557,1.06642,1
20.3024,91.4986,13.2592,1.0495,1
15.0064,80.2043,45.1611,1.04531,1
25.5412,94.2069,65.1919,1.0611,1
16.6222,89.1598,-24.6946,1.05898,1
82.9986,88.1992,143.443,1.06749,1
90.0196,93.0687,116.119,1.07606,1
92.8277,91.9879,11.4185,1.08146,1
72.9549,64.8313,-95.899,1.04218,1
71.6163,78.343,67.5112,1.02769,1
93.2104,64.7459,68.2716,1.06856,1
94.9922,70.5335,77.8726,1.07714,1
76.2315,63.8936,-17.7265,1.03387,1
75.0364,66.2771,-9.24764,1.04009,1
73.8463,84.3297,68.1708,1.03905,1
55.6596,77.6926,88.9339,1.03801,1
59.4829,82.0061,66.2031,1.0537,1
46.8883,93.1139,-57.3268,1.06642,1
81.6052,92.9364,-145.046,1.0793,1
87.3819,85.9687,-4.34438,1.05898,1
79.1962,76.3208,-8.8785,1.03491,1
58.552,86.8309,64.2375,1.06963,1
38.3678,67.634,105.729,1.00734,1
40.2519,78.1557,-22.7403,1.02461,1
3.34743,84.8689,-11.9982,1.08471,1
20.0483,65.4434,-46.913,1.01746,1
26.0056,59.3677,-120.752,1.00633,1
12.5898,62.7236,-90.1858,1.03698,1
11.9597,60.2508,-34.0564,1.04845,1
5.27401,64.2799,17.9287,1.06749,1
24.5405,57.7123,-72.4446,1.00231,1
20.17,52.9783,36.6691,1.02256,1
23.6508,3.59141,-59.541,1.08579,1
4.23749,72.2743,-29.726,1.08362,1
0.130177,81.9255,131.118,1.09124,1
47.3972,53.3569,12.642,0.997314,1
63.4037,53.579,36.226,0.990357,1
26.2227,45.4951,28.7811,1.02256,1
28.6033,40.8586,12.2721,1.01644,1
32.4955,40.9882,32.4708,1.00734,1
33.6292,41.2631,1.52808,1.00935,1
33.7523,34.2223,22.8318,0.99234,1
22.455,95.5464,19.8978,1.06429,1
17.8448,91.3629,121.776,1.0537,1
26.439,61.3648,56.6749,1.00633,1
10.0443,69.7729,24.4525,1.0495,1
21.9212,56.6346,144.058,1.0134,1
24.3617,66.6718,-77.9534,1.01543,1
21.4186,61.9033,-26.3526,1.00935,1
27.6261,77.0775,112.457,1.03801,1
19.3282,35.6505,30.3741,1.03698,1
7.50276,38.8826,59.6064,1.0474,1
47.0664,52.1435,49.7433,0.996317,1
21.8096,45.0969,69.4021,1.04322,1
34.5028,40.14,50.4939,1.00131,1
30.8708,45.6411,-142.083,1.01239,1
37.7145,48.3194,48.6951,0.977566,1
30.0669,43.9897,46.0659,1.01441,1
33.3163,39.4052,42.167,1.00532,1
26.4253,51.7266,35.4373,1.02154,1
17.8529,47.7847,-18.9376,1.04009,1
13.6351,42.8319,-65.2462,1.03801,1
24.1957,56.2981,51.4177,1.00633,1
35.1102,52.3038,8.74495,0.995321,1
35.0158,55.1793,90.0334,0.993333,1
11.244,43.6572,-3.36956,1.03698,1
15.4971,46.7491,-82.6981,1.03905,1
8.73121,45.3422,-158.697,1.03594,1
25.4699,49.5873,20.383,1.02563,1
29.6732,44.8253,30.0778,1.01848,1
53.962,67.464,84.6255,1.02563,1
57.8872,73.512,25.2753,1.02461,1
53.9231,61.6187,38.5162,1.01441,1
49.5422,79.5384,-16.2537,1.03284,1
42.2046,69.4207,70.4904,1.02154,1
49.1264,78.892,-109.703,1.03387,1
30.2556,75.4996,-101.738,1.03077,1
1.08646,83.942,-13.022,1.08688,1
64.4096,64.8527,-116.87,1.0134,1
55.2935,66.6564,28.9481,1.0195,1
66.7783,76.6392,18.4854,1.02563,1
58.3514,79.6125,129.338,1.0474,1
18.5963,86.2465,66.9082,1.04426,1
9.35477,59.4785,77.0282,1.05476,1
8.98901,62.9274,20.9994,1.0537,1
21.675,91.3152,-32.2686,1.05055,1
65.652,92.2308,105.256,1.08038,1
60.3624,83.1361,-44.9587,1.05581,1
37.5016,68.0897,-101.911,1.00935,1
43.9268,69.9563,47.0374,1.01746,1
53.2095,64.5486,68.2962,1.00935,1
52.1039,59.9034,-91.2818,1.00432,1
42.8431,67.4097,-156.633,1.0195,1
30.6485,62.0203,-66.5379,1.00834,1
19.2902,80.4723,-91.0449,1.03801,1
80.8915,30.1613,73.6586,1.03698,1
78.7894,49.7738,-0.109131,1.02666,1
84.3311,46.0351,-4.47488,1.02358,1
82.637,40.179,2.56815,1.03284,1
82.6049,64.6243,100.585,1.03491,1
74.534,33.718,-22.5572,1.02871,1
74.6031,40.8867,-14.7883,1.00935,1
83.8148,41.591,-37.0914,1.02563,1
92.2463,61.1329,50.06,1.05687,1
92.6662,56.4702,118.35,1.05898,1
76.2348,52.615,106.444,1.02256,1
90.253,27.875,119.895,1.04635,1
97.3478,35.7747,63.8418,1.08038,1
97.5348,32.2578,113.349,1.07499,1
84.013,45.8996,31.2271,1.02052,1
93.4046,40.7087,-35.0491,1.06536,1
87.6578,50.2572,29.7725,1.04113,1
88.0378,41.1324,199.771,1.03284,1
96.1338,37.7789,-2.47972,1.0793,1
95.3071,56.1504,15.7425,1.06749,1
92.7535,61.5917,124.886,1.05793,1
95.8433,62.1324,77.6683,1.07499,1
92.4644,51.3951,127.379,1.06217,1
87.2439,61.6347,6.36803,1.04218,1
81.0017,71.0316,45.6912,1.03594,1
90.0694,53.6895,-21.8721,1.05581,1
17.6829,59.2972,38.2288,1.01848,1
21.8501,95.5127,126.031,1.06429,1
27.5345,82.641,79.8996,1.03698,1
12.3188,91.8205,103.511,1.06963,1
30.4904,84.4988,174.074,1.03387,1
24.3547,84.1107,163.488,1.04322,1
43.8086,85.0803,-14.6928,1.03387,1
35.3195,84.504,5.22036,1.04218,1
18.8475,79.2487,-18.5814,1.03698,1
43.2883,75.2444,-116.496,1.01848,1
27.2832,77.8572,-40.8726,1.03594,1
43.47,67.6957,2.52721,1.02256,1
21.7365,64.7442,-127.363,1.01137,1
31.8272,59.9606,17.9221,1.01137,1
25.2003,65.3562,-22.4337,1.01239,1
21.4215,62.7348,-74.5168,1.01239,1
26.5578,65.3769,-1.81558,1.00834,1
27.5862,49.9997,-71.9587,1.01036,1
20.7433,40.9381,37.7885,1.03905,1
12.0183,39.5408,205.749,1.03594,1
74.4083,92.2793,-4.98684,1.08146,1
71.2011,82.6437,-101.471,1.04113,1
76.1658,84.7021,-106.437,1.04531,1
80.7112,80.648,-0.573132,1.02974,1
44.3497,71.0503,-124.727,1.02461,1
31.5396,48.9461,86.2133,1.00131,1
46.4948,80.7543,39.8685,1.02666,1
59.7508,86.2113,38.9017,1.06642,1
52.8569,65.3751,-118.599,1.00834,1
51.8818,69.6425,-77.6183,1.03284,1
48.1428,67.7328,-83.8454,1.02154,1
55.3125,68.6844,1.14315,1.02154,1
45.0812,69.637,15.3642,1.01746,1
