x,y,z,W,spp
21.5675,38.2044,-117.82,1.00131,1
14.8091,41.9449,-36.365,1.02052,1
25.5886,24.3816,83.8118,1.02256,1
8.85617,30.5714,-33.1705,1.05265,1
8.65376,38.0517,-60.0058,1.04009,1
30.3789,35.6596,-82.8969,1.00935,1
17.9059,4.50692,160.143,1.07606,1
9.80377,12.4752,226.686,1.0611,1
21.6461,11.5735,116.823,1.0495,1
2.83927,6.2146,122.872,1.09233,1
11.4516,5.46738,125.689,1.08146,1
17.1609,21.8607,-135.812,1.03905,1
11.8063,42.8288,24.7704,1.02974,1
18.2737,47.6364,73.8494,1.02461,1
30.4054,40.6064,124.175,1.0195,1
23.4346,42.9341,-50.4731,1.01239,1
32.1429,33.219,-54.5739,1.00532,1
16.9315,39.8262,-18.6497,1.01239,1
21.6685,44.9371,90.4199,1.02256,1
20.0252,37.1012,15.2357,1.00935,1
56.415,7.67846,-7.34048,1.05476,1
56.3312,21.3796,-37.8546,1.01848,1
48.3375,9.79332,57.6357,1.04113,1
49.145,2.22946,54.6212,1.08146,1
45.8869,30.4412,-84.8883,0.995321,1
52.232,27.5334,-7.14197,1.00834,1
49.4366,45.1723,9.10568,1.01137,1
53.4916,49.2966,22.5861,1.00734,1
55.351,53.3027,152.095,1.00935,1
50.5472,45.8758,126.939,1.00734,1
47.3325,56.2098,13.9291,1.00532,1
44.5701,46.2206,85.1296,1.01137,1
34.008,33.6576,-18.1956,1.00332,1
50.7617,42.0016,97.7454,1.02154,1
40.2165,37.5965,-128.036,1.01441,1
39.8385,31.4626,79.355,1.00131,1
50.352,53.0409,-92.3287,1.01137,1
37.3736,40.6902,-48.015,1.02052,1
30.9494,12.5477,28.243,1.06536,1
42.028,12.6399,15.1834,1.04426,1
37.1434,8.36925,-51.7212,1.06004,1
45.513,7.71902,76.0489,1.0516,1
53.4387,15.9623,-130.148,1.02974,1
68.7631,28.9568,-57.9624,1.02052,1
57.7942,24.408,17.2509,1.01239,1
61.1905,13.404,-86.6793,1.04426,1
63.7735,16.0361,-116.319,1.03284,1
24.1362,34.5586,-20.1727,1.00131,1
19.2921,30.6178,-17.5728,1.02563,1
17.9726,39.715,118.943,1.00834,1
23.9107,29.5827,160.319,1.01441,1
48.9005,37.135,-89.8706,1.01746,1
51.6369,44.4603,79.1293,1.01543,1
61.7203,33.9937,-43.0668,1.00834,1
71.4305,32.4191,38.2899,1.0134,1
68.919,36.7107,-23.4119,1.01543,1
67.09,35.121,-148.743,1.00834,1
77.1864,50.0168,-115.388,0.998312,1
69.4574,50.0547,-175.818,1.00131,1
66.0465,46.6615,-33.6373,1.01239,1
66.0046,53.4032,-52.4396,1.01543,1
61.0489,53.6582,148.964,1.00734,1
78.8858,45.0916,17.3678,1.01543,1
71.7946,53.7782,196.156,1.00734,1
66.7366,56.2397,13.6932,1.0134,1
70.6558,51.4206,-24.868,1.00332,1
66.7249,58.0245,51.6235,1.01239,1
65.7647,59.494,1.61753,1.01441,1
53.9234,48.2845,-24.76,1.00332,1
47.5707,54.5316,-49.6565,1.00935,1
52.2442,50.779,30.5924,1.00633,1
51.0512,74.8162,-158.956,1.00532,1
53.0762,57.1443,-177.467,0.99931,1
54.8887,57.1222,-156.639,0.997314,1
21.6854,75.918,-64.9246,1.04426,1
25.1879,76.9593,8.37183,1.03698,1
92.1352,87.6791,-166.423,1.07822,1
95.5118,74.1887,-19.4306,1.07714,1
73.9539,63.2778,2.04446,1.03387,1
85.1695,83.3081,181.348,1.0474,1
82.587,82.2556,183.951,1.03905,1
71.5725,97.2174,30.1183,1.0793,1
76.7424,89.2975,-22.6005,1.06004,1
87.1133,73.5454,76.5418,1.03594,1
76.0954,96.2638,-86.6529,1.0707,1
68.8001,92.8193,-62.2194,1.06004,1
58.2571,85.4953,-13.8757,1.04426,1
62.867,90.8869,15.181,1.0537,1
64.4566,94.7981,39.584,1.06004,1
51.3086,90.1408,67.2632,1.06217,1
42.3784,94.4369,154.157,1.06323,1
49.6057,90.9986,14.3423,1.06004,1
36.3071,97.2365,106.007,1.07391,1
39.6452,77.7348,-51.2709,1.02256,1
71.1209,93.5491,-57.7304,1.06217,1
75.4717,91.1539,-49.9122,1.06429,1
61.2861,79.5057,14.1144,1.02666,1
54.8145,89.0855,-87.2561,1.0495,1
62.9302,92.43,-3.68737,1.0537,1
66.2067,92.5313,-96.7019,1.05687,1
69.8544,96.1404,-92.5239,1.07177,1
27.9143,90.0553,96.6552,1.0707,1
37.069,99.6548,-151.912,1.08146,1
63.3054,75.8442,-65.8561,1.01644,1
86.7537,65.2872,-57.6665,1.02871,1
79.8722,65.8016,8.52865,1.03284,1
82.636,48.7652,56.1268,1.00532,1
89.3754,53.473,-54.138,1.02974,1
86.2851,61.9672,-51.2556,1.02563,1
71.668,82.4486,-154.393,1.04635,1
76.4191,90.3852,-107.402,1.0611,1
71.7727,85.6709,-30.0839,1.0537,1
68.6806,85.8925,106.113,1.04845,1
73.4913,69.0825,168.561,1.02769,1
88.6242,73.2425,-118.088,1.04322,1
51.3112,62.116,21.936,1.00935,1
46.0336,58.3965,-45.7606,1.00332,1
56.0619,53.2441,-54.7253,1.01036,1
65.0649,48.3406,3.31908,1.01543,1
48.2856,49.1042,6.93059,1.01441,1
95.9767,51.5234,19.669,1.07284,1
89.4651,41.3667,-76.2982,1.04426,1
63.9902,36.3107,-49.8435,1.00432,1
81.1854,31.1713,-70.8166,1.03181,1
84.3898,41.9429,-55.0974,1.02871,1
55.8103,41.9731,116.608,1.00332,1
46.2124,27.4336,-220.829,0.994326,1
45.8129,20.8237,-108.519,1.01644,1
64.6518,19.6606,-44.9581,1.03594,1
56.7704,19.6584,-126.376,1.02563,1
62.7878,34.1993,151.607,1.00834,1
42.9292,55.5238,2.8513,1.00834,1
58.2415,61.4353,-53.1651,1.00332,1
53.0144,71.167,-23.8928,1.00633,1
47.872,60.4418,63.475,0.998312,1
47.4681,69.4974,-56.7734,1.0195,1
29.9206,77.7087,11.6714,1.02563,1
32.3925,76.3377,-136.941,1.02256,1
43.1679,25.4226,-88.5378,1.00131,1
37.2291,19.9211,65.8097,1.03594,1
65.8677,32.2248,-96.7662,1.01441,1
66.5755,30.7011,-56.2965,1.01746,1
78.0865,44.4252,-26.8692,1.01137,1
93.4898,60.5974,-1.18195,1.05476,1
89.1298,56.9798,-67.7972,1.03491,1
84.349,68.6541,-194.81,1.02974,1
90.0051,70.2608,-96.1267,1.04322,1
88.1647,68.8095,-100.414,1.04113,1
97.6821,71.3034,22.3063,1.08688,1
84.1681,7.24799,19.38,1.06856,1
76.4065,12.0305,0.602432,1.04218,1
79.8026,20.6464,87.6785,1.05055,1
86.7051,1.33411,-31.9982,1.09233,1
92.4014,10.7878,252.534,1.07606,1
72.8592,1.65304,46.5583,1.08797,1
79.2167,7.54738,-63.8608,1.06536,1
80.8257,7.58105,77.4,1.06642,1
86.9399,0.228661,104.172,1.09561,1
48.0397,41.2042,55.0089,1.02154,1
45.4074,47.9845,-22.6907,1.0195,1
36.1942,55.3365,127.892,1.00031,1
96.5433,86.9654,42.612,1.08579,1
85.597,75.3551,-51.0135,1.03387,1
93.9818,78.7673,14.4631,1.06963,1
92.3474,89.6839,50.6648,1.08688,1
98.4254,75.7609,-76.1753,1.08471,1
88.6626,82.8806,-81.1363,1.0537,1
87.5709,75.4364,-85.3536,1.03698,1
81.1827,92.5336,-26.4978,1.06642,1
79.634,92.6767,-100.951,1.06963,1
72.5736,93.2524,-219.714,1.05898,1
71.8005,19.291,-83.6716,1.03387,1
9.72729,68.0447,-13.5526,1.05265,1
12.2618,62.9371,-97.2271,1.03594,1
16.6425,71.2845,73.9357,1.04113,1
9.61524,37.8081,-75.574,1.03905,1
18.2133,52.6645,-115.407,1.01746,1
22.437,48.7903,-112.839,1.01441,1
22.3402,40.6331,-145.404,1.00935,1
25.0573,46.6189,-104.314,1.01543,1
7.60874,28.8735,52.2482,1.06429,1
15.7634,64.1207,-126.404,1.02666,1
16.6806,60.6136,-58.2987,1.02563,1
18.8841,58.8769,-98.3739,1.0134,1
24.2928,69.6798,-95.7229,1.02769,1
9.37602,44.0202,67.2988,1.04635,1
20.0905,50.8035,-24.3373,1.01644,1
9.9716,46.7305,-62.5289,1.04531,1
11.3883,46.7746,-73.6882,1.03594,1
26.557,48.0208,53.7316,1.01137,1
22.0314,37.9361,-31.2026,1.00131,1
14.2279,53.8057,33.9124,1.03594,1
3.34065,41.5957,32.5216,1.07822,1
3.9739,36.5103,69.0738,1.06856,1
5.62421,39.1294,-110.182,1.05581,1
14.161,32.8462,103.451,1.03077,1
14.4274,36.9273,26.6949,1.0195,1
10.2444,51.0552,26.7261,1.0516,1
30.1473,44.1702,60.609,1.02256,1
32.2318,44.0622,123.861,1.02358,1
47.243,74.6314,64.6641,1.00231,1
39.3719,67.7752,134.514,1.00633,1
40.4804,64.0916,137.891,0.989367,1
31.0307,64.9261,-69.6641,1.02563,1
25.3935,45.4087,0.233076,1.02052,1
40.1958,63.1617,-64.8515,0.989367,1
35.6274,62.675,-50.3478,1.00131,1
34.1535,60.9905,29.7588,1.00734,1
48.4681,62.881,-12.6821,1.00031,1
17.7479,12.4771,103.384,1.04426,1
53.8861,17.5625,-39.0376,1.02358,1
10.3395,78.1192,61.3744,1.0537,1
29.4718,82.2609,-59.1378,1.03801,1
18.0035,91.0425,-39.6081,1.07177,1
18.0651,44.5082,87.509,1.02769,1
26.1896,51.122,170.394,1.00734,1
28.9229,48.5452,-22.9242,1.00935,1
20.0693,38.1896,21.6991,1.00432,1
26.739,56.0215,24.7725,1.00734,1
23.6298,52.1664,70.7153,1.01543,1
27.2844,43.5513,-42.75,1.02769,1
36.7934,45.7196,91.9713,1.01848,1
31.242,69.256,-5.58768,1.02974,1
36.0601,56.5356,-9.85438,0.998312,1
28.3223,69.4277,-6.76384,1.02563,1
26.1621,65.6856,16.4239,1.02461,1
49.057,53.6746,35.0943,1.00935,1
85.3871,35.7993,-52.3685,1.03801,1
67.6368,37.3536,-7.82598,1.01137,1
79.3569,41.0474,26.984,1.02563,1
69.3234,37.5432,40.4453,1.02154,1
57.4197,51.3252,22.151,1.00834,1
57.921,57.0406,106.841,1.00031,1
69.8453,38.4339,89.6376,1.02769,1
75.2699,48.4755,17.2369,1.00231,1
73.2634,61.3007,92.1475,1.03284,1
79.6265,59.0107,113.846,1.02769,1
14.3219,18.7061,-73.3569,1.04113,1
8.67275,51.2822,1.65721,1.05687,1
16.1862,46.3873,-6.44288,1.02461,1
26.0082,36.5236,122.78,1.00633,1
42.0775,21.8921,-87.5839,1.01441,1
31.8686,30.8072,-105.964,1.00432,1
40.2115,30.3891,-4.31346,0.998312,1
43.0589,22.83,27.3768,1.01036,1
28.3709,36.6076,14.7998,1.00935,1
18.0488,46.8808,36.761,1.02769,1
28.2682,68.6525,3.35743,1.03181,1
33.2773,53.8519,-6.12399,1.00432,1
32.7784,53.0046,98.091,1.00532,1
25.1664,52.467,17.9489,1.0134,1
26.7994,34.6594,10.116,1.00432,1
32.288,29.3013,-9.04691,1.00935,1
17.8863,50.2035,1.79571,1.02666,1
25.8635,52.6284,-28.5134,1.00633,1
37.3361,53.1371,2.41938,0.994326,1
33.0848,51.2835,14.6787,1.00432,1
29.6613,55.5887,-1.09714,1.00633,1
37.602,63.9358,-12.3572,0.991348,1
48.5047,47.3194,-35.2791,1.01543,1
49.4606,26.2214,-86.9888,1.00332,1
43.911,30.5287,-21.9944,0.995321,1
44.2624,22.173,161.962,1.02052,1
42.2409,26.1267,176.297,0.99931,1
22.9374,37.385,121.54,1.00633,1
41.6512,26.4657,81.9896,1.00432,1
35.6881,60.7788,-40.3743,0.99931,1
30.5761,66.729,-41.264,1.03387,1
22.5049,56.8109,20.8318,1.00734,1
33.2503,63.6762,-32.1232,1.0134,1
67.6519,69.8335,83.6967,1.01644,1
64.6495,63.2585,-180.003,1.00332,1
63.1741,66.8613,-138.844,1.00734,1
80.4697,49.7759,84.566,1.00432,1
66.2088,67.5111,120.136,1.02256,1
83.1171,82.4243,41.1843,1.04113,1
70.9436,76.1888,42.1163,1.03387,1
65.6275,82.9292,22.4237,1.0474,1
74.5292,84.0292,32.4667,1.05055,1
74.0428,76.489,5.0389,1.03077,1
63.6188,70.3069,40.1386,1.00633,1
71.1001,67.5484,-131.73,1.02461,1
79.5724,72.8,47.9685,1.02871,1
85.0716,67.1796,104.399,1.03181,1
76.4395,65.4456,126.318,1.04009,1
55.1006,81.2406,68.7092,1.02154,1
18.2445,23.547,148.26,1.03801,1
20.4355,39.7237,-45.7439,1.00031,1
19.2922,40.7779,-23.2346,1.01137,1
20.6446,26.7484,43.047,1.04009,1
67.5297,32.4242,57.6097,1.01036,1
60.5061,27.9845,-76.1677,1.01441,1
59.3643,42.5231,-58.7059,1.01036,1
47.3303,37.9445,-14.8026,1.01441,1
45.4553,43.0796,53.2081,1.01036,1
61.7953,22.0162,-48.8624,1.02563,1
29.6404,31.2731,-83.4396,1.00935,1
42.7518,8.38669,40.747,1.0537,1
47.271,19.3185,-12.3732,1.02563,1
66.0211,8.44079,-79.0938,1.0611,1
67.7472,11.6314,6.67183,1.04635,1
54.8367,15.8204,23.3141,1.02769,1
55.4438,15.6964,-57.5596,1.02769,1
60.0613,21.2644,-7.10644,1.02769,1
56.6233,24.8311,-165.264,1.00935,1
40.6803,8.64041,43.2758,1.05265,1
33.7509,6.31366,25.4604,1.06429,1
39.7296,26.8745,90.2294,0.996317,1
45.3208,2.95207,-27.8821,1.07606,1
40.9955,19.1831,-96.3326,1.03181,1
45.5043,20.4688,9.8407,1.01543,1
41.6211,23.5497,67.0199,1.00935,1
43.6103,14.0719,10.803,1.03491,1
36.7889,13.2879,-22.5722,1.06004,1
32.7618,22.6195,18.7546,1.01746,1
27.2237,28.4982,-67.3048,1.00432,1
29.2241,24.5889,-132.947,1.00935,1
27.1105,13.2746,-87.2553,1.06323,1
33.4767,26.3194,-53.1161,1.00834,1
30.7581,18.2569,-76.1529,1.0537,1
40.9243,30.365,-30.3083,0.99931,1
38.1627,29.566,-5.82803,0.998312,1
40.9147,32.4746,-189.908,1.00332,1
42.44,28.2321,16.3024,1.00332,1
21.6691,28.9755,3.67931,1.02974,1
20.5936,20.2288,48.4907,1.04218,1
10.2174,25.3525,-50.922,1.06004,1
20.8518,28.2385,21.2837,1.03284,1
8.12518,33.0788,69.3874,1.05055,1
10.8154,33.0027,102.903,1.04531,1
10.8522,24.2065,63.8612,1.0537,1
19.2488,36.0801,-32.6163,1.01036,1
23.0584,33.1239,-86.9558,1.00131,1
29.3456,48.3857,-12.6149,1.00834,1
29.6142,45.2935,-15.8524,1.02052,1
20.4953,24.7288,-59.5699,1.03905,1
33.5364,23.215,38.6954,1.01848,1
60.2571,6.2681,47.2195,1.06217,1
56.9661,5.78586,41.5957,1.06217,1
68.0425,1.24699,15.4616,1.08905,1
46.7853,22.3768,68.2162,1.00935,1
62.7453,44.8238,-11.4727,1.00231,1
86.2759,33.059,-29.341,1.04113,1
57.8531,29.5454,-87.3292,1.01543,1
61.7926,26.811,-54.8571,1.01644,1
56.0282,11.7461,49.183,1.03698,1
51.7803,3.57788,30.8137,1.07391,1
31.092,36.6172,53.4876,1.01644,1
34.4521,36.7295,22.6664,1.01848,1
61.8333,41.5643,-39.1398,1.00532,1
66.7559,44.8485,-45.1436,1.01441,1
70.932,53.5417,-34.2227,1.00432,1
57.0122,46.4585,42.2121,1.0134,1
5.2487,20.2419,-103.061,1.0611,1
7.89711,11.1271,-0.717681,1.06963,1
17.39,35.3488,35.3457,1.02256,1
15.4872,21.5481,26.2585,1.04426,1
4.54874,16.9343,45.0384,1.06429,1
3.32235,14.0923,75.5112,1.06749,1
31.0193,12.6472,-90.1833,1.06536,1
32.1778,36.8998,-67.1458,1.02052,1
48.0837,40.6982,-188.474,1.01848,1
28.8597,26.8894,66.8941,1.00834,1
24.8173,38.0161,88.3066,1.00432,1
4.77007,23.7433,-33.8704,1.06429,1
19.0988,24.6133,-92.3702,1.03491,1
30.0043,18.3865,25.2094,1.0537,1
5.39555,20.7221,-147.198,1.05793,1
17.3971,20.5252,4.58715,1.04426,1
6.64525,29.7939,124.805,1.06536,1
14.3427,22.1089,5.41943,1.04531,1
2.18085,28.1456,-1.85802,1.08688,1
3.43696,29.103,-7.00507,1.07822,1
34.1106,24.4759,-75.5862,1.0134,1
22.9447,18.1201,129.322,1.0537,1
8.68498,18.0351,-39.2784,1.04322,1
6.99623,21.5215,129.846,1.05687,1
27.4729,57.7997,116.268,1.00834,1
25.5433,58.1938,46.462,1.01644,1
2.26477,37.4177,5.26767,1.0793,1
38.9031,71.7906,80.9804,1.02052,1
29.642,45.0757,64.6601,1.02154,1
20.0367,59.299,-0.488897,1.01137,1
25.7029,43.6644,21.5896,1.02358,1
25.5495,43.8081,146.717,1.02256,1
13.2786,61.1889,-162.112,1.03387,1
12.7101,57.8651,-173.042,1.03801,1
17.5515,55.7594,46.7122,1.0195,1
10.7957,59.3765,80.6709,1.04531,1
24.2845,53.7289,89.0517,1.0134,1
16.1359,58.4681,54.8571,1.02871,1
15.1135,70.5973,24.5731,1.04531,1
19.5707,69.0641,-28.795,1.04113,1
15.4214,64.5712,-115.703,1.02974,1
9.37529,35.6719,2.8075,1.04113,1
35.6249,37.4968,45.3324,1.02154,1
13.4319,29.179,-38.3924,1.04635,1
79.6034,59.9451,2.62766,1.02563,1
85.7563,18.5858,-38.5674,1.06963,1
90.6737,24.557,6.983,1.06749,1
83.5287,10.1681,-61.2392,1.06429,1
87.3104,49.0424,-40.5781,1.03387,1
85.3653,48.3222,62.7252,1.01746,1
70.3864,36.9859,41.1674,1.02256,1
76.1975,43.4824,62.3198,1.01746,1
80.4929,45.3361,108.93,1.01441,1
80.4747,91.6082,33.6623,1.06217,1
80.1827,76.8406,-57.5774,1.03698,1
86.8799,70.0114,44.64,1.03801,1
79.663,74.1902,-39.6012,1.03491,1
88.4388,73.1814,-34.3147,1.04426,1
2.88341,7.77793,51.0714,1.08797,1
14.1773,10.6639,23.4505,1.04531,1
8.26762,7.60753,-18.5739,1.07714,1
4.93379,14.8473,-18.0815,1.06217,1
11.9972,16.9689,47.8229,1.04531,1
15.6272,15.5896,66.9185,1.04009,1
15.1364,16.5964,58.9662,1.03698,1
17.0593,14.6494,-103.302,1.04113,1
7.68715,12.3895,-93.5652,1.06749,1
23.1625,9.34757,-216.516,1.0537,1
9.75456,15.3206,-221.814,1.05265,1
1.73572,18.8072,-15.1653,1.07606,1
15.7232,13.2275,8.76198,1.04531,1
14.3534,8.33915,-62.7434,1.05687,1
4.0448,14.7661,-33.861,1.06642,1
58.879,66.0893,37.4125,1.00432,1
80.1476,34.8357,138.428,1.04426,1
75.6178,36.0482,131.962,1.03594,1
70.2565,35.0105,163.366,1.01543,1
71.6032,47.0283,18.343,1.01644,1
64.0502,45.7295,80.1311,1.00633,1
62.809,42.2581,-45.0598,1.00332,1
74.9433,39.4888,-25.744,1.02666,1
61.1973,37.9525,8.51468,1.01848,1
43.6784,20.4419,-66.9448,1.02563,1
37.6172,9.31449,-8.87262,1.05898,1
49.8416,25.8901,47.677,1.00532,1
27.9853,21.4359,41.3918,1.03801,1
32.0084,30.7606,2.45721,1.00231,1
29.7507,21.6686,-17.718,1.03387,1
30.9233,29.9987,-45.8683,1.0134,1
30.5376,24.5541,-80.432,1.00935,1
45.5229,18.8046,-133.15,1.02974,1
26.1838,7.96952,54.383,1.06429,1
39.0231,12.2988,115.901,1.0516,1
36.6067,4.50789,152.633,1.06963,1
36.9708,23.2516,79.5626,1.02052,1
43.9464,7.8894,65.2623,1.05476,1
35.8353,26.3576,37.3753,1.00131,1
36.3865,22.4918,34.3142,1.02666,1
39.9914,16.4701,43.0913,1.04009,1
42.3822,19.3604,21.1298,1.02666,1
35.4368,9.16834,171.693,1.06856,1
41.4812,7.8319,109.618,1.05476,1
43.3037,7.32056,-53.1853,1.05476,1
38.7811,20.9626,70.0968,1.02769,1
38.9347,19.4984,17.4472,1.03698,1
39.654,14.8021,34.0024,1.0474,1
57.3912,47.6479,-24.4874,1.01441,1
72.6575,72.2266,-33.683,1.0195,1
78.2725,67.7685,-70.942,1.03905,1
73.9418,47.4563,-40.3776,1.00834,1
84.5745,49.1058,-80.779,1.00532,1
83.3557,42.6388,-138.672,1.02154,1
75.9176,49.1301,-125.467,1.00432,1
77.0792,45.3225,-104.171,1.01036,1
81.3933,43.819,6.69361,1.02052,1
93.1479,46.0325,-78.1068,1.05793,1
82.9875,50.6071,-11.0091,1.00834,1
77.4233,46.5465,131.84,1.0134,1
62.5635,24.3912,0.682332,1.02563,1
23.1493,61.7744,40.6638,1.00935,1
35.3666,58.7013,47.1187,1.00131,1
39.5213,60.3589,96.0783,0.982466,1
38.1098,58.2165,94.7005,0.989367,1
35.2715,49.766,146.015,1.00131,1
30.8309,44.9043,67.3984,1.01848,1
37.5215,47.7376,78.2811,1.01644,1
39.2717,40.7645,109.371,1.01644,1
32.5527,69.1672,128.442,1.02358,1
36.2174,51.7233,17.7714,1.00332,1
38.1734,53.2712,-92.7856,0.996317,1
41.7706,64.8481,121.282,0.989367,1
46.5132,25.8942,105.697,1.00432,1
45.6973,33.9442,-60.5201,1.00834,1
16.8473,2.51751,78.8929,1.08146,1
17.4569,8.52241,101.743,1.05476,1
15.6988,6.27662,-60.5949,1.06536,1
26.5333,2.46575,82.2503,1.0793,1
79.2411,26.1628,-120.635,1.03698,1
42.7985,90.5733,46.9038,1.05581,1
60.0402,79.6662,37.4805,1.02666,1
73.1619,65.4732,-102.622,1.03077,1
83.7908,68.6433,-67.9228,1.02974,1
92.4349,54.988,-46.7697,1.04845,1
87.049,54.7361,29.1353,1.0195,1
77.9676,96.1042,-7.56374,1.07391,1
83.9827,84.4404,-121.402,1.0516,1
84.3994,90.2242,53.5471,1.06963,1
71.8956,85.2568,92.0347,1.05476,1
74.134,99.7833,-16.2166,1.08362,1
70.3979,97.8807,66.7641,1.08038,1
66.7088,90.2101,-52.3906,1.05476,1
62.3078,88.5227,-28.6221,1.04322,1
77.2385,92.2969,-77.8328,1.06963,1
65.5996,91.6015,37.0305,1.05476,1
73.5189,95.9859,72.2323,1.06749,1
61.9271,95.0711,-76.1775,1.06217,1
70.0722,83.1112,-32.9023,1.05055,1
41.156,87.2526,10.2552,1.05055,1
37.9096,83.6933,-92.2224,1.02769,1
32.5907,93.501,-69.7545,1.07284,1
38.7321,90.8614,-55.111,1.05581,1
43.8838,98.3612,-45.4128,1.08362,1
48.997,96.3572,33.6845,1.07606,1
53.4574,93.4278,59.8349,1.06749,1
29.1612,63.1612,-99.6388,1.02154,1
70.8307,74.7861,-102.378,1.03387,1
74.8902,21.341,56.8367,1.03181,1
86.4965,24.8587,35.7197,1.06004,1
87.9191,55.8788,8.28934,1.02358,1
61.0812,63.3533,42.5818,1.00131,1
42.3745,37.3024,14.8855,1.01036,1
45.7717,16.7542,-45.2355,1.02666,1
47.1275,14.1911,-1.94925,1.03801,1
36.0325,17.7391,-19.1038,1.04845,1
47.5091,31.765,-16.5157,1.00432,1
13.6372,27.6214,-3.89167,1.04635,1
61.2951,57.4497,-19.7536,1.00332,1
68.0895,67.0916,-37.5867,1.02154,1
69.0346,47.9498,-69.52,1.00935,1
40.6925,63.6245,233.781,0.991348,1
39.0444,60.1265,143.41,0.986403,1
47.7403,48.1033,39.8611,1.01644,1
41.3992,42.0298,-73.9391,1.01137,1
40.5923,35.6358,-181.585,1.00834,1
23.1775,47.5612,-169.784,1.0195,1
50.3152,45.5068,-115.533,1.00935,1
19.427,59.8887,51.968,1.0134,1
21.1406,57.5636,17.3598,1.00633,1
21.1923,56.9934,1.35466,1.00231,1
41.5509,57.7053,80.7262,0.98739,1
34.5747,44.8776,-13.0938,1.01848,1
60.1489,60.335,124.804,1.00532,1
42.0326,29.4368,92.514,1.00131,1
43.5857,25.8652,41.4404,1.00432,1
44.7184,26.108,2.84858,1.00432,1
43.9989,26.2798,193.826,1.00031,1
38.7717,37.8286,140.331,1.01746,1
38.1198,10.9698,17.7125,1.05476,1
43.0177,11.3384,-157.162,1.04322,1
49.6934,7.19388,-90.3137,1.05793,1
35.6709,17.9819,39.8376,1.04635,1
40.3543,16.1802,25.4442,1.04322,1
34.5939,22.3796,46.4498,1.02461,1
40.6879,4.53375,-76.1952,1.0707,1
46.6686,0.553475,-132.712,1.08905,1
25.5104,27.3211,30.4705,1.02256,1
99.0002,60.8028,62.011,1.08362,1
82.3649,6.25234,88.2494,1.07391,1
61.5973,46.3073,-19.809,1.00633,1
64.7201,50.4291,-142.787,1.00432,1
72.5837,48.7754,-133.895,1.00935,1
51.8584,42.1765,-155.851,1.01848,1
45.8371,75.9076,29.4065,1.01239,1
75.2129,47.556,-40.9892,1.00432,1
53.2137,72.6494,1.2853,1.00131,1
69.6956,82.2463,-82.2473,1.05055,1
58.1287,71.1518,-0.174162,1.00633,1
40.6424,74.0571,-119.173,1.01848,1
52.0,83.0412,-83.5629,1.02871,1
67.0594,75.8173,-91.5612,1.02769,1
67.098,74.1225,5.30299,1.01848,1
78.3856,53.5146,-46.575,1.01239,1
45.9162,52.8843,11.5749,1.01644,1
47.304,67.2414,36.8694,1.01036,1
84.8277,31.8422,67.7866,1.04531,1
72.1083,8.35952,-145.799,1.05687,1
71.7688,9.75871,-53.0627,1.04635,1
69.0299,2.03355,-44.5534,1.08471,1
