x,y,z,W,spp
85.0018,38.0386,-95.9678,1.03801,1
80.2361,39.5849,-64.2308,1.03077,1
74.2394,35.3478,-47.7062,1.02563,1
60.4672,50.7217,26.7324,1.01036,1
62.7483,39.0755,125.479,1.01848,1
66.6289,41.9266,-10.4788,1.02769,1
71.6866,47.2496,12.3063,1.03284,1
55.9713,31.5804,-32.9782,1.01543,1
22.9472,14.1885,-151.614,1.06429,1
43.2308,10.5385,-53.7811,1.0611,1
41.999,7.9517,23.4669,1.06429,1
37.0658,13.9217,118.491,1.04531,1
21.6204,24.9163,46.1814,1.0495,1
30.1604,30.5807,-89.5413,1.02974,1
45.7367,36.15,-48.6059,1.02358,1
40.6333,31.9471,-270.243,1.01746,1
63.9797,25.1556,79.9751,1.01239,1
37.539,20.6151,-23.3437,1.03491,1
39.2488,26.0512,56.816,1.03284,1
30.0676,25.5184,58.7804,1.0495,1
57.0849,25.5096,2.35321,1.02461,1
21.3871,37.9986,-23.655,1.02154,1
44.4909,11.0719,8.67576,1.05687,1
49.5797,13.0566,-64.2832,1.06429,1
42.2834,3.9627,26.4422,1.07714,1
27.3753,35.0075,-41.938,1.02154,1
28.4731,45.1362,-122.868,1.00332,1
34.8094,40.8492,3.01193,1.01746,1
39.7664,41.5565,7.83762,1.02461,1
31.7204,48.2622,-26.9988,1.00031,1
46.5835,30.1025,-90.3909,1.02052,1
40.8912,42.8821,-26.8214,1.02461,1
43.1066,36.2902,-127.005,1.01239,1
35.2001,39.7045,-145.602,1.00834,1
29.573,47.1756,12.5007,0.995321,1
33.8837,40.5989,-57.8686,1.01848,1
41.1752,25.8674,70.1103,1.03594,1
35.1445,18.5574,-32.7036,1.0474,1
36.7066,32.9403,141.573,1.0134,1
40.2042,43.9633,71.7609,1.02461,1
34.4672,38.7667,83.2097,1.01036,1
24.2479,18.8039,133.008,1.04845,1
28.77,45.5697,116.795,1.00231,1
30.737,44.3946,43.2672,1.00734,1
3.11353,48.1117,-110.34,1.07714,1
24.6045,52.9266,2.50794,1.00734,1
26.8486,54.0894,-49.6887,1.00834,1
28.2967,0.264022,-108.36,1.09014,1
62.556,21.1485,54.0198,1.01137,1
62.5246,25.1047,50.9784,1.0134,1
51.3234,57.2687,79.5769,1.01441,1
41.7832,56.2604,42.7028,1.01543,1
42.2671,50.8448,33.4761,1.01441,1
23.6552,22.0575,59.7542,1.0495,1
24.947,25.6387,90.9994,1.05476,1
17.7407,37.6376,37.6113,1.02871,1
16.5852,34.8107,23.312,1.04113,1
29.7904,28.3785,-185.859,1.03594,1
33.2742,53.2575,-155.021,1.00532,1
33.0222,66.8119,3.02776,1.00131,1
36.5014,59.8845,141.591,1.01543,1
33.9669,40.5865,17.0183,1.01848,1
25.6761,50.917,-17.3685,0.991348,1
22.2114,62.1827,59.306,1.00031,1
25.4464,48.0936,16.24,0.998312,1
30.5883,51.1154,32.0296,0.995321,1
25.5604,47.7206,94.1576,0.995321,1
5.91539,31.3663,-20.2282,1.06536,1
23.453,35.729,-69.9604,1.02358,1
22.1034,41.0943,-36.4781,1.02563,1
9.03111,47.4165,-12.2699,1.04322,1
15.3055,51.1236,121.294,1.01441,1
24.5474,74.4777,29.212,1.01543,1
83.3323,69.3178,89.3061,1.05055,1
89.2712,78.0077,192.056,1.05898,1
88.7136,85.1177,97.729,1.0495,1
37.4691,80.8126,-11.2431,1.01543,1
54.0142,58.9789,3.4125,0.99234,1
68.3567,64.9905,175.877,1.02563,1
43.4271,73.5076,-24.4503,1.01137,1
48.3929,74.8631,-34.4937,1.01239,1
45.7791,69.8431,13.9989,1.00432,1
26.6658,30.5526,-43.3837,1.02974,1
27.549,25.6735,-164.429,1.04845,1
33.6361,10.0833,-180.98,1.06749,1
41.4932,9.81925,90.0086,1.05793,1
36.1516,15.9166,7.8925,1.04426,1
35.3539,10.4538,95.6696,1.06323,1
32.1452,16.7263,34.6294,1.05265,1
27.838,7.26277,-102.235,1.08362,1
43.9399,14.2765,-10.8229,1.05055,1
53.2365,43.4541,-122.737,1.00935,1
53.8431,47.8795,109.092,1.00131,1
44.8558,49.3782,-206.644,1.01543,1
41.0718,47.4905,-1.65404,1.01746,1
45.9612,47.4055,56.4691,1.01239,1
46.4207,52.2292,8.68697,1.01036,1
57.4418,45.8472,-106.012,0.99931,1
46.735,24.1815,-113.282,1.04218,1
40.1401,27.8816,-95.7339,1.03594,1
51.2962,16.7306,-2.25011,1.05793,1
21.7358,44.4077,8.25696,1.01239,1
71.8624,18.3547,-39.877,1.04531,1
70.2257,20.2915,25.5248,1.03698,1
71.8131,36.6225,-45.3803,1.02052,1
36.8272,23.4877,147.188,1.04218,1
47.2813,37.4642,-45.6105,1.02256,1
56.8281,46.3187,87.4037,0.997314,1
51.899,32.4128,28.4947,1.02358,1
22.6401,16.0981,-38.8151,1.05793,1
13.8544,17.0649,23.676,1.05055,1
16.1992,17.3938,-47.8496,1.04845,1
32.4207,70.244,99.5975,1.00332,1
27.4204,68.7495,2.06206,0.990357,1
27.3432,80.9397,-38.5526,1.02154,1
45.3348,65.8611,-96.9758,0.997314,1
40.957,63.4764,53.5545,1.0134,1
35.7012,74.9654,64.2364,1.00332,1
35.419,75.6526,-43.742,1.00432,1
36.382,71.4305,-113.27,0.996317,1
34.5068,70.2097,153.142,0.99931,1
44.5106,58.9122,60.6571,1.01543,1
10.4631,62.3455,103.355,1.03905,1
18.3985,75.3503,-46.7242,1.01848,1
10.8882,70.8792,34.962,1.03387,1
18.728,66.9866,119.897,0.997314,1
33.8522,93.9149,218.859,1.06536,1
50.5678,68.3644,-17.4836,1.00031,1
45.9939,62.4281,-22.3365,1.01441,1
30.2273,97.2186,19.3992,1.07284,1
25.5334,94.3796,37.4397,1.06749,1
52.4909,93.7621,-40.7677,1.06536,1
43.4963,80.1598,70.4293,1.02563,1
17.3881,91.9103,128.902,1.06429,1
10.9026,93.8357,156.235,1.07606,1
6.80569,87.0503,132.114,1.07284,1
22.1697,92.7674,53.2952,1.06217,1
20.514,83.7193,-35.3252,1.04113,1
24.7284,95.1298,200.289,1.06963,1
34.7292,97.3026,243.582,1.07714,1
41.346,95.171,3.7494,1.07499,1
53.8166,99.1342,10.8752,1.0793,1
34.9016,66.8096,-38.0255,1.00432,1
21.6647,61.536,82.2358,0.995321,1
28.1812,67.3699,114.821,0.99234,1
24.5302,70.3774,79.8131,1.01239,1
12.9643,66.0687,-48.3369,1.02769,1
24.8583,52.3714,-56.5552,1.00532,1
17.7775,54.5043,46.4661,1.00633,1
9.95155,63.6623,31.1313,1.04635,1
18.3263,43.6872,-93.4679,1.02154,1
10.9276,50.7492,66.5923,1.03491,1
13.5624,59.7617,-136.71,1.01746,1
18.7303,53.3156,32.2022,1.00432,1
56.7387,66.15,-131.594,1.00432,1
38.0443,70.3428,29.7893,1.00532,1
41.6762,69.9827,121.204,1.01239,1
24.4149,69.446,16.2825,1.00332,1
31.3032,76.9333,17.7104,1.00131,1
34.8586,74.3861,49.0377,1.00231,1
31.6429,77.7548,82.5902,1.00734,1
25.5085,86.1151,62.7384,1.04426,1
43.573,95.0155,120.016,1.07606,1
44.4683,97.2706,83.3876,1.08688,1
27.3242,83.5587,-28.3885,1.02974,1
27.0992,94.2298,-34.9007,1.06536,1
26.4837,91.9605,74.4006,1.06323,1
11.24,78.7658,51.8081,1.06004,1
13.9269,61.0177,62.9431,1.02358,1
15.126,73.6277,158.255,1.02871,1
12.1302,68.95,-23.7665,1.02974,1
12.3251,64.899,-26.424,1.02769,1
3.60911,57.0202,-37.6699,1.07284,1
30.951,61.1754,-66.8009,1.0195,1
46.4185,90.4155,-6.59858,1.06642,1
39.1062,90.0418,-11.0324,1.06004,1
56.53,90.3235,68.0152,1.05581,1
45.9037,75.2798,25.0763,1.0134,1
46.3446,33.71,11.0279,1.01543,1
47.2084,38.1191,-36.656,1.01848,1
48.5331,38.9268,104.916,1.01644,1
50.7309,25.2036,74.7975,1.04113,1
63.0049,6.44431,-93.6988,1.0537,1
66.4978,4.63123,-126.383,1.06429,1
75.3746,21.4717,-34.8197,1.0537,1
76.6972,20.4453,30.9085,1.0516,1
74.3973,25.6248,86.8095,1.05265,1
69.3555,66.4054,59.6506,1.02666,1
69.0611,56.9033,146.739,1.03181,1
77.8219,49.5766,93.6659,1.04113,1
69.461,93.9239,76.792,1.06217,1
84.3561,88.9847,161.792,1.06323,1
78.551,93.9476,49.8698,1.06963,1
84.4899,58.946,137.363,1.05265,1
91.7921,66.1979,79.354,1.06642,1
82.22,78.6724,112.358,1.05581,1
64.1674,68.0142,152.204,1.02871,1
2.68765,33.7987,131.942,1.08146,1
5.45314,36.7279,103.427,1.06749,1
4.53257,40.2814,144.76,1.07606,1
20.8213,35.4618,-74.0781,1.02563,1
21.9675,33.7887,23.9707,1.03491,1
29.9865,29.6929,59.4534,1.03181,1
23.4451,27.2242,-44.6933,1.04322,1
17.4794,75.5811,-44.5533,1.02666,1
37.1276,78.9099,-18.3109,1.01644,1
39.2694,82.3635,15.6097,1.02563,1
35.0143,84.3736,-165.296,1.03284,1
31.3445,83.1043,33.6698,1.02256,1
13.6745,71.6091,96.3347,1.02256,1
5.67042,55.3627,30.6359,1.0611,1
19.5519,76.1475,96.3431,1.0195,1
11.3318,69.6743,76.2087,1.03181,1
10.2816,52.8817,133.419,1.03077,1
11.2641,54.9549,116.938,1.02461,1
22.1782,62.0109,-117.664,1.00131,1
26.5217,48.715,-252.66,0.99234,1
7.64703,47.0932,-100.681,1.0495,1
3.25102,45.2398,-86.181,1.07606,1
21.2976,63.0066,-224.611,0.997314,1
13.8592,53.1642,-44.4411,1.01543,1
32.1764,53.3654,-190.14,1.00231,1
17.4347,62.416,-42.1408,1.00131,1
13.3112,52.9911,-52.737,1.0134,1
11.6367,58.4586,-29.5965,1.02974,1
15.9071,69.3732,-48.1532,1.01848,1
36.4738,71.4514,32.018,0.995321,1
33.4879,68.4112,-21.1695,1.00734,1
40.4342,51.9909,78.8482,1.01239,1
25.9346,47.4519,35.4137,0.995321,1
10.6953,34.8122,-19.3532,1.04113,1
2.66755,54.694,72.7844,1.07391,1
11.1115,50.2444,100.295,1.03387,1
14.7727,45.2446,45.9813,1.02974,1
9.62912,49.0487,110.917,1.03491,1
5.75578,48.6482,-138.546,1.05898,1
17.5942,45.8682,26.8751,1.02256,1
14.7898,55.0706,-70.2096,1.01239,1
17.8994,53.7451,117.697,1.00532,1
18.2645,62.6429,-134.898,0.993333,1
20.9813,61.6334,-94.3656,0.995321,1
25.1026,56.2131,-153.282,1.00131,1
31.6776,67.9023,-124.032,1.01137,1
24.5794,71.2773,-107.74,1.00834,1
25.4276,70.6972,-41.994,1.00734,1
53.3945,58.2396,216.268,0.996317,1
77.4646,48.2964,81.6449,1.04426,1
17.3795,13.1252,30.888,1.06217,1
31.4744,4.02703,25.9069,1.08146,1
50.5263,31.9263,58.2542,1.02666,1
47.2447,36.4204,-65.8394,1.02052,1
40.8106,77.6839,156.863,1.0134,1
44.3851,80.612,67.7386,1.02769,1
41.0381,76.9384,-32.2462,1.01137,1
45.6108,78.2105,136.986,1.01746,1
4.69072,59.0756,-14.8865,1.0611,1
15.7042,66.6541,31.083,1.01543,1
30.4316,91.9339,29.1352,1.06536,1
22.5452,84.6806,-40.4297,1.04113,1
29.8338,84.68,79.6874,1.03698,1
4.37421,75.1915,-110.209,1.07284,1
6.30753,84.4553,-127.772,1.07391,1
24.4616,79.5428,-6.51707,1.01746,1
2.66968,70.8935,-71.0056,1.07391,1
15.948,90.9723,87.369,1.06217,1
18.5406,81.3588,71.0511,1.03905,1
8.65075,76.8356,123.752,1.06429,1
8.94442,63.6697,24.3242,1.04635,1
4.27207,81.8413,45.3884,1.07499,1
22.0618,60.8918,-6.9481,0.998312,1
21.5649,70.5891,-133.63,1.00231,1
11.6273,71.0833,-99.2319,1.03491,1
36.6773,51.3295,-21.4907,1.01746,1
45.5071,50.6887,-52.2855,1.01239,1
41.8379,60.6176,-25.3703,1.01441,1
48.2251,55.4932,191.574,1.00633,1
52.3035,42.0656,85.2046,1.01543,1
62.2945,28.9214,58.1278,1.00432,1
61.3768,40.8381,110.049,1.01543,1
64.6941,40.0949,120.322,1.01441,1
52.2935,44.8762,9.33547,1.00834,1
37.5394,29.8708,-33.4964,1.03284,1
1.97932,87.3445,26.1858,1.08254,1
5.94799,82.7546,-31.0246,1.07391,1
6.63917,93.4501,-22.3905,1.08254,1
18.1576,86.4279,-98.4291,1.04635,1
9.06857,88.5184,-63.2285,1.06963,1
39.9987,57.7999,85.9518,1.02052,1
35.0976,61.1034,22.8111,1.01239,1
29.4095,93.8526,20.4188,1.06642,1
29.8088,89.4533,-28.4386,1.06217,1
15.8539,67.0612,-15.0414,1.0134,1
13.3958,70.3113,36.8776,1.02461,1
20.0897,90.9162,-0.752225,1.05581,1
6.9266,85.7684,-28.3184,1.07177,1
15.9424,80.7599,77.7366,1.04426,1
19.9033,79.9836,73.6029,1.03801,1
13.8941,85.1904,78.5427,1.0611,1
22.2368,60.38,51.8644,0.995321,1
9.58353,52.5081,40.7105,1.03698,1
11.7781,59.2193,29.945,1.03077,1
12.5196,49.9997,207.032,1.02974,1
62.9976,75.674,-75.2758,1.03905,1
69.6723,67.0292,-68.8799,1.02974,1
68.3382,66.3748,47.5924,1.02666,1
64.491,71.4337,-42.6402,1.02769,1
60.4827,71.2543,149.456,1.03077,1
73.0303,13.0962,42.1789,1.04845,1
11.2193,23.1566,-107.83,1.04113,1
7.64641,19.5526,36.0925,1.0611,1
11.8945,22.7508,-77.1575,1.04322,1
13.9448,27.6541,52.1969,1.04845,1
34.8729,55.3029,63.9541,1.0134,1
35.1954,49.5391,17.2294,1.01137,1
28.1018,49.8535,41.6392,0.994326,1
32.9678,48.958,83.0128,1.00734,1
15.8669,45.6685,7.63252,1.02769,1
15.6809,42.1014,-93.0026,1.03077,1
23.8592,48.9548,-91.9685,0.99931,1
46.3097,49.8026,-35.0782,1.01036,1
33.5684,48.8149,-80.4532,1.01441,1
21.5566,55.8036,20.1012,0.997314,1
91.4268,85.3094,14.5069,1.06323,1
85.3722,69.2944,-31.0749,1.05581,1
86.1048,64.671,16.2614,1.0474,1
88.967,32.7924,7.69259,1.04635,1
89.6701,5.57854,89.6352,1.08146,1
77.0108,9.20454,-45.0767,1.05581,1
79.2839,36.4537,150.069,1.01746,1
73.114,38.1064,61.7314,1.01644,1
80.0185,30.9166,60.9681,1.04113,1
68.6064,39.2057,68.195,1.0195,1
80.5231,37.1829,35.6199,1.02769,1
73.834,41.1089,217.516,1.02256,1
87.874,37.8819,5.46883,1.05055,1
88.9945,71.2045,69.146,1.05581,1
79.0934,68.3387,-13.4575,1.04845,1
85.1455,70.237,44.6835,1.05265,1
88.8273,73.4838,7.99416,1.05055,1
93.3254,89.9584,253.976,1.0793,1
92.8481,78.0212,119.052,1.06323,1
68.1508,85.4998,117.08,1.0537,1
80.8026,90.7941,71.5097,1.06217,1
57.6584,91.9832,46.9055,1.05265,1
47.2431,64.0831,124.626,1.00231,1
43.726,75.173,165.877,1.01239,1
67.3669,71.3079,95.3893,1.02461,1
67.3267,63.7319,83.3722,1.02461,1
74.2536,91.347,11.3011,1.0611,1
65.8579,92.2632,-27.9023,1.0611,1
56.1299,96.5222,-29.5881,1.06963,1
59.7123,96.2209,44.1014,1.06642,1
