x,y,z,W,spp
26.2018,45.3681,289.462,1.00432,1
25.3853,32.0426,15.0095,1.0195,1
39.8013,20.9873,-217.685,1.02461,1
4.21791,30.554,37.7926,1.06217,1
23.9764,45.839,-89.4612,1.0195,1
28.7631,41.7441,-9.99887,0.99931,1
20.8422,40.0004,-33.1858,1.02461,1
26.387,51.301,15.3409,1.01848,1
2.77706,28.7899,175.7,1.07284,1
15.4571,24.0817,198.121,1.02461,1
18.7046,28.4951,245.715,1.03181,1
2.26121,30.3498,-25.7154,1.07284,1
10.1718,37.1694,138.838,1.0516,1
8.15592,43.8067,108.611,1.05793,1
28.6301,84.9729,-14.3328,1.0495,1
18.9149,89.7069,41.7448,1.05898,1
19.3159,88.3427,-136.612,1.05793,1
19.2354,84.3103,-183.025,1.06323,1
11.2408,86.9285,-3.42276,1.06963,1
10.5253,50.062,-134.001,1.05898,1
14.9853,52.8652,-133.682,1.04531,1
16.6965,57.2964,-30.9939,1.04531,1
6.47237,76.0434,-48.295,1.0707,1
18.2955,67.9286,-105.997,1.0495,1
1.63484,59.0158,15.6262,1.07606,1
0.517786,49.782,-78.9919,1.08254,1
17.8023,53.2977,60.9952,1.04426,1
21.2542,44.1134,34.0051,1.02871,1
19.6078,45.4582,-54.2636,1.03698,1
13.0431,39.9715,-36.9809,1.0516,1
8.81311,48.2829,-110.885,1.06217,1
9.65272,89.1574,-62.3323,1.07391,1
29.1209,76.2156,-7.03894,1.03284,1
17.6278,74.3552,-11.1459,1.0495,1
21.1235,72.1975,17.1756,1.02666,1
24.1188,56.6084,47.1126,1.02154,1
10.5929,71.787,22.0398,1.06004,1
39.5324,67.2873,154.589,1.00432,1
84.3219,23.0808,-61.3609,1.05793,1
86.2048,11.7794,-7.30338,1.06536,1
76.6102,25.8629,130.195,1.02154,1
83.8981,31.803,93.7704,1.04009,1
79.3647,43.0254,39.6858,1.04635,1
87.6516,42.727,90.08,1.05793,1
78.7416,36.5205,226.486,1.04009,1
92.6934,42.0036,147.677,1.06642,1
90.6728,37.0411,97.6646,1.06004,1
94.1381,57.8271,-126.328,1.06217,1
95.0286,45.0045,-40.8673,1.06642,1
89.3187,46.7765,24.6139,1.05055,1
70.4435,54.6145,62.1086,1.0134,1
90.5859,52.2504,-140.933,1.05581,1
84.4594,40.3729,54.5795,1.06004,1
85.2862,40.1851,31.2935,1.05793,1
77.4111,15.6204,111.384,1.04426,1
31.7136,33.2217,-23.7779,1.00633,1
34.5267,28.3407,9.25433,1.01137,1
28.9028,23.4101,91.8384,1.02052,1
32.9251,35.7586,-21.1384,1.00332,1
48.8617,4.90109,102.975,1.06642,1
49.3804,16.7766,-48.4974,1.02974,1
43.1133,24.9999,-9.59061,1.02358,1
47.8209,29.6038,-19.7438,1.01848,1
42.8401,22.4813,69.2951,1.02052,1
60.1068,24.0788,49.0247,1.02461,1
53.5158,10.6991,175.841,1.04426,1
62.5541,26.0956,102.387,1.02769,1
52.6958,14.2853,82.8478,1.03698,1
53.0535,29.6805,-3.56194,1.00231,1
54.6201,32.3789,77.4889,1.01239,1
61.1337,3.90047,-95.4887,1.06642,1
68.5544,9.48744,-117.613,1.0537,1
71.8626,11.0276,-58.0853,1.05898,1
69.17,11.4177,-189.34,1.0516,1
62.3849,19.6072,197.569,1.02974,1
69.257,20.2322,-144.535,1.03387,1
56.7118,10.745,-106.783,1.04845,1
65.479,24.7426,88.0198,1.02666,1
60.8942,10.4126,9.40355,1.04531,1
70.8641,10.1495,60.6295,1.05793,1
56.3005,3.46756,28.9891,1.07822,1
67.0922,3.17404,-32.6384,1.07499,1
66.1344,4.48122,16.6482,1.06963,1
52.675,44.7708,-193.984,1.01137,1
50.6419,38.809,-102.845,1.00633,1
68.439,39.7939,-134.142,1.02974,1
87.3124,11.0838,-127.116,1.06536,1
60.3128,7.42191,30.3957,1.05793,1
71.031,3.62674,-75.4545,1.08146,1
61.716,7.34013,-100.523,1.0537,1
58.8575,18.1625,76.8432,1.02974,1
74.9365,19.9342,-22.7044,1.03387,1
90.3468,33.5342,-56.4681,1.06217,1
91.1963,31.7836,-36.5034,1.06323,1
94.0851,20.5216,30.2318,1.07177,1
89.1752,22.9854,-15.1163,1.06963,1
84.4972,20.3387,-84.5421,1.05581,1
89.5544,12.0352,22.0941,1.06642,1
83.1689,10.6299,-134.771,1.05793,1
93.198,15.0497,48.6145,1.07177,1
95.461,14.5426,176.986,1.07391,1
70.4872,35.8968,169.872,1.02256,1
75.5881,30.5587,-19.8646,1.02769,1
71.107,47.2556,-29.1338,1.03077,1
72.6659,29.5348,-102.327,1.02461,1
77.7781,20.5136,67.622,1.03491,1
19.666,16.958,1.57843,1.04845,1
20.9981,4.89613,-68.6859,1.08254,1
22.3547,42.4275,-16.1661,1.02154,1
12.3895,68.9368,-29.1935,1.05265,1
13.4404,76.8779,142.412,1.06323,1
14.9104,76.0991,15.6841,1.06217,1
33.4829,76.8953,-50.6474,1.03801,1
33.1598,77.3285,70.4299,1.03491,1
22.3069,72.3897,16.9763,1.02563,1
21.426,66.9629,231.131,1.0474,1
27.3792,63.8742,-170.314,1.02871,1
23.3855,76.1792,130.415,1.03594,1
22.0472,66.4911,-1.68828,1.04635,1
41.5402,58.5254,10.1869,1.00432,1
6.46631,50.9998,247.067,1.06217,1
10.6989,46.96,220.144,1.05581,1
75.0832,38.9253,3.50344,1.03698,1
50.1957,47.403,4.1555,1.01036,1
69.4318,48.9708,79.6377,1.02256,1
80.7782,21.8268,63.6911,1.04635,1
88.025,22.9632,19.7857,1.06856,1
81.8419,29.6362,54.8344,1.03801,1
86.5667,15.9596,145.404,1.05793,1
90.4861,19.1919,-217.113,1.06536,1
96.9598,21.4468,147.907,1.08254,1
92.9794,13.9634,73.1715,1.06749,1
95.7163,25.7129,80.7823,1.08254,1
49.6757,45.5395,75.4119,1.01543,1
48.0036,51.1792,31.2124,0.998312,1
42.2788,45.5187,7.15261,1.01036,1
47.5723,36.7435,0.184013,1.01137,1
49.2944,44.1253,-46.5272,1.00734,1
44.59,44.548,28.7753,1.01746,1
28.7166,44.2635,89.7186,1.00231,1
26.9158,46.2173,10.3786,1.00633,1
28.5049,68.4537,-119.35,1.02461,1
30.158,61.7337,-74.0864,1.01543,1
25.5205,71.7008,-39.38,1.02563,1
34.1034,80.257,-85.8512,1.04113,1
40.4559,60.3046,-56.1473,0.998312,1
49.4241,57.296,-171.803,0.990357,1
6.5271,63.4519,67.0099,1.06323,1
5.42505,56.2483,-22.5842,1.06217,1
20.981,59.324,56.034,1.04009,1
22.6808,62.8833,20.9136,1.04531,1
23.5553,60.1127,-43.5716,1.03905,1
38.0867,84.7668,-8.58087,1.03491,1
41.6741,78.4169,8.67115,1.04009,1
77.7557,35.2135,-40.4961,1.02871,1
78.1153,32.1088,28.908,1.02974,1
75.7048,41.7624,-33.3756,1.04322,1
89.864,40.5293,162.778,1.05793,1
93.0196,50.9342,-73.5081,1.05265,1
89.1082,63.7862,-96.1847,1.04113,1
95.1353,61.2173,-43.504,1.06536,1
95.2102,55.7696,-132.198,1.06749,1
97.8684,52.8836,-80.6841,1.07822,1
85.7544,50.8784,-33.0516,1.05581,1
94.9786,61.037,39.385,1.06429,1
97.8162,65.7422,26.533,1.0793,1
50.9134,28.7576,90.2629,1.00935,1
50.543,54.5603,44.8931,0.995321,1
55.0913,47.2499,-106.64,1.00031,1
50.0927,47.2768,202.693,1.01036,1
59.9303,39.5857,103.839,1.00935,1
75.8956,34.1913,-27.2499,1.02461,1
84.001,28.9317,-58.3454,1.03905,1
78.283,31.9846,-11.4586,1.02666,1
79.9249,28.7706,-18.5603,1.03077,1
65.8485,39.2396,-50.4959,1.01543,1
78.3528,32.188,52.0308,1.02769,1
68.5805,38.9663,124.774,1.03284,1
53.299,36.1423,-21.3899,1.00231,1
65.6587,36.0675,53.7052,1.02461,1
66.7579,30.5552,57.2979,1.03284,1
67.4171,26.1776,-9.77874,1.02461,1
63.7376,37.3221,-16.8827,1.01746,1
60.241,42.1425,54.262,1.00532,1
94.2782,24.3884,102.353,1.07606,1
93.8885,28.6998,-142.496,1.07499,1
89.456,74.6701,-144.64,1.0516,1
51.0958,61.9679,-31.6136,1.00031,1
59.6225,57.6321,-81.5468,1.0134,1
37.6797,85.6469,8.06037,1.03594,1
33.0172,87.9486,16.7129,1.04322,1
29.8592,84.222,-7.14292,1.0474,1
41.8562,71.0963,28.2025,1.02052,1
37.3423,58.5957,38.0413,0.997314,1
51.2298,50.1217,-69.6533,1.00231,1
43.4144,49.9827,-31.0462,1.01239,1
32.7032,52.9113,-55.3542,1.00332,1
31.8009,67.1654,-40.5108,1.02052,1
28.4306,76.0137,83.1053,1.03077,1
27.6555,59.7815,-16.2978,1.02461,1
35.7255,59.6383,-43.8566,1.00734,1
30.8182,67.0611,-17.1591,1.02563,1
16.2016,61.0964,-96.1483,1.04635,1
24.109,60.098,-55.6483,1.03905,1
18.0397,68.0728,46.498,1.0495,1
47.7868,69.4289,-39.3539,1.00532,1
57.2805,83.4215,-91.5358,1.03181,1
57.7181,76.3425,-108.357,1.02666,1
48.2443,72.1762,-37.6476,1.01441,1
15.1706,87.8385,34.9236,1.06323,1
26.8198,88.6972,121.274,1.05793,1
20.2017,85.4601,182.282,1.06323,1
20.4929,82.0402,20.044,1.05898,1
46.3565,79.6392,42.3919,1.03491,1
47.2575,85.8817,14.7836,1.03801,1
42.1646,91.6121,-6.87844,1.04218,1
48.0236,95.0518,-50.9923,1.06856,1
43.5279,88.5325,-38.969,1.03905,1
12.9773,83.1026,83.4689,1.06536,1
28.6819,81.6322,-147.517,1.04113,1
30.0223,80.8611,-19.8816,1.04426,1
46.1611,81.1266,19.2921,1.03387,1
47.3737,80.5589,-136.845,1.04009,1
50.2962,89.9632,-157.449,1.0516,1
51.1861,85.7979,-208.788,1.04635,1
15.9529,85.149,17.6452,1.06642,1
23.602,73.2688,63.7616,1.03284,1
25.5019,76.0968,41.6269,1.02871,1
22.3363,71.4596,-102.067,1.03077,1
25.3359,75.1989,-89.6849,1.03387,1
32.1939,59.7572,185.236,1.00532,1
29.3132,81.6806,-58.2583,1.04426,1
32.3259,86.2949,145.537,1.04113,1
52.1246,94.0869,-124.063,1.06749,1
56.8237,87.2962,-177.817,1.04845,1
65.0435,80.9055,-82.1825,1.03181,1
54.0423,88.6698,-16.8092,1.0537,1
53.1743,85.7223,-31.4463,1.04531,1
24.9188,97.3188,-16.773,1.08579,1
23.0213,90.0531,36.3307,1.06004,1
34.2812,83.2834,22.7955,1.04009,1
34.0326,92.0409,119.129,1.05055,1
25.0748,85.1076,164.611,1.05476,1
58.4826,45.697,174.426,1.00633,1
59.7174,48.309,-3.25094,1.00633,1
42.3276,85.6468,86.0346,1.03698,1
41.9534,90.8867,113.345,1.03387,1
53.3847,60.5844,79.1535,1.00532,1
53.1732,68.6849,66.4493,1.01036,1
56.4026,63.1873,76.796,1.01239,1
44.6007,68.079,-17.4553,1.01036,1
55.0666,73.8171,139.558,1.02358,1
42.8565,65.9043,-96.6215,1.00332,1
44.3328,69.1963,-40.0102,1.01239,1
43.1397,69.8811,7.51382,1.01746,1
53.718,66.4249,-21.2231,1.01137,1
46.7189,63.5604,14.4332,1.00834,1
44.9304,76.7347,11.2741,1.03387,1
89.9847,71.1165,0.194289,1.04845,1
98.6366,66.1952,141.59,1.0793,1
76.546,54.5982,15.6692,1.02154,1
79.1838,65.7581,-32.9221,1.01137,1
49.6437,77.2488,6.94001,1.02461,1
32.6322,97.7272,-104.59,1.07822,1
21.3232,93.9295,125.235,1.07177,1
26.3321,97.691,118.0,1.08038,1
24.5871,72.8617,-53.8096,1.02974,1
7.11174,69.0773,14.215,1.06217,1
11.4542,75.3685,-65.4038,1.0611,1
9.75029,58.9805,-23.4624,1.0516,1
34.6319,59.1093,26.8565,1.00432,1
39.2772,68.2657,143.299,1.00834,1
50.3912,56.3739,-13.2769,0.995321,1
50.1121,67.0992,82.2041,1.02052,1
39.8709,59.2246,110.049,1.00131,1
10.3337,57.8076,-44.5564,1.04845,1
3.68762,73.7398,8.54701,1.07714,1
8.31931,67.0635,-25.3195,1.05793,1
6.88572,71.2211,132.924,1.06749,1
78.6653,65.1066,-19.4894,1.00633,1
73.5262,67.549,-93.2069,1.01746,1
62.2073,72.7828,-101.413,1.02563,1
73.9056,59.0899,78.0183,1.00231,1
82.9379,65.2494,-27.7801,1.01746,1
76.2473,59.7291,-69.5482,1.00935,1
75.9578,63.1441,106.881,0.998312,1
72.866,68.8682,78.9412,1.02563,1
80.3777,46.6993,-44.6845,1.05793,1
71.468,49.1652,-24.0515,1.03387,1
75.0004,67.3645,16.6275,1.02154,1
67.7151,65.7466,-79.3846,1.01848,1
75.4691,58.7621,-42.7289,1.00532,1
94.8425,72.6001,11.7799,1.06642,1
87.9753,77.5123,171.097,1.0537,1
77.1807,47.3477,228.929,1.0495,1
61.284,68.5432,-24.0705,1.03181,1
72.2612,66.1967,104.942,1.00432,1
43.1125,30.5907,-160.967,1.03284,1
41.2905,34.3868,131.016,1.03387,1
54.3982,31.0468,-133.443,1.01239,1
70.9164,37.3744,-46.4013,1.02974,1
15.695,18.2943,200.627,1.04009,1
16.9558,31.3524,-38.0099,1.03905,1
20.6374,26.017,20.396,1.02358,1
42.1878,50.0703,0.72224,1.00834,1
48.3779,58.5342,1.94116,0.986403,1
57.0699,65.7567,49.8052,1.02154,1
65.7028,61.0974,46.4521,1.01644,1
61.1857,64.3171,80.6194,1.01644,1
73.6456,60.7035,44.2393,1.00231,1
66.5629,50.15,158.234,1.01036,1
70.2353,63.6903,90.3248,1.0134,1
52.6162,53.7375,-175.113,0.991348,1
71.431,61.1003,0.877489,1.01137,1
74.5083,61.4579,-105.713,1.00031,1
68.406,62.8543,-129.886,1.00935,1
56.4169,18.2958,171.67,1.02563,1
97.0096,12.4777,-9.189,1.08038,1
96.5381,15.3697,134.677,1.07714,1
71.1117,42.2458,-6.22384,1.03491,1
76.0093,15.4086,25.7239,1.04322,1
57.6929,70.7996,-26.7908,1.01644,1
88.2925,82.3406,99.3191,1.06217,1
84.323,72.2537,52.3833,1.04531,1
75.8058,83.3806,3.91878,1.03905,1
74.5525,83.3379,30.4093,1.03491,1
74.9453,81.272,-49.3194,1.04113,1
92.7584,73.589,25.7804,1.05687,1
92.5392,74.6358,55.6093,1.05581,1
77.1101,69.0024,260.282,1.02563,1
79.45,79.7955,153.178,1.0474,1
81.5584,73.1094,221.833,1.03905,1
79.6252,79.4227,-110.854,1.04426,1
68.7738,70.1765,-3.13966,1.03491,1
69.4414,76.2968,137.69,1.0474,1
65.2822,67.7946,160.313,1.02563,1
76.1039,85.3308,43.4704,1.03905,1
76.4849,82.7532,122.306,1.04009,1
74.0601,92.2818,24.3956,1.0495,1
72.1703,93.4462,-25.322,1.05581,1
71.2332,95.713,142.262,1.06217,1
95.8264,78.0302,-2.14862,1.06749,1
90.8733,93.3489,11.8891,1.09233,1
71.87,87.5315,131.033,1.03387,1
79.7137,82.512,144.948,1.04218,1
83.3484,82.8305,6.19627,1.0516,1
85.4791,82.4962,72.8822,1.05476,1
73.7618,65.5447,-82.7527,1.00734,1
81.0971,58.6577,92.6839,1.0195,1
82.5988,92.5006,-61.8847,1.07822,1
68.2233,93.7386,-26.1078,1.05476,1
59.0226,87.3548,48.1572,1.04218,1
64.3643,86.1574,45.3127,1.04113,1
75.1541,93.7675,61.8106,1.06217,1
71.3228,85.2208,-20.3146,1.03181,1
59.8526,75.9375,-43.0877,1.03387,1
63.6719,79.7965,-80.4945,1.03387,1
67.965,79.5976,-80.5521,1.04009,1
49.7457,95.4233,-31.9122,1.07284,1
74.3984,91.7456,69.8483,1.04635,1
63.5112,94.1265,195.766,1.0611,1
68.5187,84.7227,44.1173,1.02769,1
55.3721,88.4728,225.219,1.05265,1
71.4109,80.4857,198.757,1.04009,1
65.8355,84.1572,-89.7848,1.03491,1
96.2912,52.7602,201.617,1.06856,1
88.9024,49.8029,141.322,1.0537,1
83.2522,53.7178,8.00641,1.04009,1
55.3586,54.6562,-42.3537,0.997314,1
36.9787,68.7922,-3.51005,1.01137,1
41.4321,71.7066,82.6437,1.01644,1
37.549,62.8829,-28.3015,1.00031,1
50.9632,66.9706,92.3926,1.01543,1
48.6959,72.7704,-27.8942,1.01746,1
86.7873,71.9211,97.9079,1.04322,1
90.131,76.8769,61.8019,1.0537,1
63.0576,61.7996,242.989,1.0134,1
68.587,62.7119,197.131,1.01137,1
63.3479,96.6064,-74.7362,1.0707,1
63.0271,93.2442,-29.4556,1.05476,1
60.8431,90.6384,105.041,1.0474,1
64.1595,87.1122,231.997,1.04113,1
75.1589,92.2599,22.7625,1.05265,1
46.9791,85.5186,-82.4057,1.03594,1
35.2015,92.5353,-22.2039,1.04426,1
47.1559,83.3063,-89.7928,1.03491,1
59.8236,76.1032,-90.4019,1.03387,1
63.3217,77.8017,79.8172,1.03181,1
48.8963,97.7946,14.9748,1.0793,1
54.2466,93.7147,-60.2844,1.06642,1
45.3029,45.8417,-149.947,1.0134,1
43.8048,63.2942,-69.4207,1.00633,1
50.7952,87.4562,-233.754,1.04531,1
62.6269,70.4711,-71.5616,1.02358,1
58.8198,63.5221,-73.9406,1.02256,1
62.6641,58.4447,-47.713,1.02256,1
58.3909,50.3645,-58.0978,1.0134,1
57.1392,95.8796,42.2584,1.06536,1
61.0096,94.4631,7.7135,1.06536,1
59.1237,95.6559,154.498,1.06642,1
57.5911,82.6118,22.436,1.03077,1
46.8639,77.2755,24.58,1.03284,1
86.7333,86.1392,-33.2783,1.06642,1
65.6277,43.3621,-171.433,1.00834,1
81.7981,48.2912,-186.67,1.06004,1
78.8492,44.6148,8.84481,1.05476,1
92.0939,65.8506,32.8534,1.05581,1
91.9205,67.5363,151.261,1.0495,1
76.6151,60.1675,102.128,1.00935,1
87.381,65.3507,82.1684,1.03077,1
85.9881,58.6093,88.6479,1.03594,1
69.8641,61.6248,-70.493,1.00231,1
26.4548,40.4881,-68.531,0.993333,1
31.2103,45.2684,-25.0383,1.00834,1
34.6705,54.1397,-42.5772,0.998312,1
27.6317,54.4935,37.3746,1.0134,1
40.434,75.0158,-112.344,1.03077,1
51.7903,72.555,77.226,1.01644,1
50.0046,77.8419,191.024,1.02461,1
44.0871,69.3221,2.50729,1.01441,1
29.821,66.9299,76.8871,1.02974,1
40.0466,97.0657,24.5983,1.07177,1
39.3397,90.293,4.33671,1.03491,1
40.9625,69.2594,43.546,1.01746,1
42.7213,68.5773,55.9696,1.01137,1
41.9017,77.0066,74.5921,1.04113,1
43.9784,62.2785,18.1135,1.00532,1
43.6204,67.0675,160.467,1.00633,1
36.9219,76.3741,33.5127,1.04218,1
77.4871,86.2289,12.9028,1.04322,1
63.2193,78.5457,133.027,1.03077,1
61.2844,78.6439,88.0286,1.02974,1
39.3243,95.6034,-40.4103,1.06323,1
42.1612,96.3299,-98.2971,1.06856,1
37.4564,79.5046,-20.543,1.04635,1
34.3361,82.5995,-103.985,1.04113,1
40.629,84.7422,40.9761,1.03181,1
47.6253,93.6364,124.185,1.06642,1
63.4553,59.0493,-17.5041,1.0195,1
39.9748,80.1802,-131.538,1.04218,1
56.9187,77.7688,-245.162,1.02666,1
50.5556,33.6361,13.5618,1.01543,1
59.1748,39.4658,14.1005,1.00935,1
78.3584,68.0105,105.755,1.01543,1
82.1561,58.2225,49.1707,1.02358,1
96.8922,77.5551,-10.9148,1.06856,1
90.4284,91.1284,23.0198,1.08579,1
58.7946,96.8156,39.4858,1.0707,1
68.0795,96.5902,-8.25916,1.06642,1
61.9245,31.9665,-118.07,1.03284,1
55.4543,46.9018,-44.3203,0.99931,1
72.75,16.4319,5.31198,1.03905,1
55.9975,24.0468,138.739,1.01239,1
56.5103,18.6183,137.488,1.02256,1
53.8583,23.0033,-55.5992,1.01848,1
71.5619,21.6452,-5.10071,1.02666,1
65.4033,12.858,42.0147,1.0474,1
85.6498,67.1891,69.3434,1.02871,1
94.423,69.5767,-0.235991,1.06429,1
87.9413,71.1192,-86.5745,1.04426,1
97.8283,65.935,170.231,1.0793,1
85.1939,66.5418,105.75,1.0195,1
19.1621,14.7441,-3.11572,1.05581,1
12.7876,9.35342,-57.5661,1.07177,1
46.1793,20.8057,72.1631,1.01137,1
70.4962,15.362,62.5581,1.03491,1
75.4476,19.2683,110.184,1.03077,1
83.6575,11.197,45.7394,1.05687,1
81.7692,19.7944,28.1568,1.05265,1
73.9291,13.7493,-53.2597,1.0516,1
73.8614,16.2609,-137.548,1.03698,1
81.1441,12.0637,-166.523,1.05687,1
85.248,16.5161,41.3065,1.0537,1
73.9821,19.2487,33.2355,1.03698,1
86.2409,9.24353,55.4054,1.06642,1
89.4756,14.89,99.2303,1.06536,1
89.1375,13.2997,21.3684,1.06323,1
9.19809,12.2805,-146.493,1.06004,1
4.98345,11.629,-163.522,1.07606,1
4.68378,7.80258,109.33,1.08362,1
2.17671,0.409037,-99.8844,1.1,1
14.3032,8.77586,-5.93494,1.07606,1
12.8626,27.8773,-81.956,1.03801,1
7.98373,18.4401,-9.73777,1.0611,1
26.4375,48.7039,-26.4736,1.02154,1
36.7392,60.4442,-64.9227,1.00332,1
18.4427,29.3977,-89.5647,1.03491,1
24.9572,40.1778,-57.0232,1.00532,1
17.2585,36.1963,-126.809,1.04113,1
10.4752,38.6913,-90.116,1.0537,1
9.33572,27.2356,-25.426,1.04635,1
14.7117,21.8686,-47.5663,1.03284,1
3.42803,13.4565,29.4201,1.08146,1
9.32599,8.35597,-0.0457874,1.07499,1
57.0881,20.3944,-108.015,1.01746,1
48.3123,9.01292,-37.6081,1.04635,1
39.5753,21.1093,49.9598,1.02256,1
25.2954,51.2195,-155.843,1.02256,1
36.663,63.8991,-97.8025,1.00332,1
30.3743,66.8162,-137.4,1.02358,1
26.2875,68.3407,76.0577,1.03284,1
33.6629,64.6748,30.4702,1.00633,1
30.8257,71.1452,-31.8312,1.02358,1
33.4701,36.1574,-3.85293,1.00734,1
29.6551,89.1578,-31.6818,1.0495,1
30.9399,90.923,-9.47841,1.05687,1
42.6478,85.5245,-21.5454,1.03284,1
38.9587,68.8166,-11.8134,1.01036,1
39.4562,23.9365,-12.2813,1.02461,1
43.2502,39.5721,54.7904,1.02052,1
46.0301,58.4509,80.1055,0.995321,1
43.0571,63.032,-40.1445,1.00432,1
30.5132,36.4569,109.37,1.00734,1
36.3241,33.1087,-50.6485,1.01746,1
48.0327,36.3364,49.6743,1.0134,1
34.0739,32.1039,-123.49,1.01543,1
52.4728,48.0417,-49.9143,1.00834,1
30.5575,52.9493,15.8322,1.01137,1
13.5649,59.8465,112.801,1.0537,1
4.6561,43.9594,162.879,1.07391,1
14.2953,52.7803,168.118,1.04322,1
30.4351,55.7709,26.238,1.00432,1
35.4581,46.3154,107.06,1.00332,1
26.451,52.6852,43.0274,1.02052,1
18.7345,55.188,20.0042,1.03698,1
19.5651,56.171,-52.0707,1.03491,1
79.6741,71.9027,-72.0711,1.03698,1
68.679,95.0741,69.3611,1.06217,1
75.9613,86.1269,-46.9973,1.04322,1
73.2499,89.9707,7.36582,1.04009,1
72.0377,90.6597,-23.7793,1.04426,1
77.8953,93.7877,173.658,1.06749,1
61.8291,96.9181,-23.852,1.0707,1
70.9765,98.3823,58.3144,1.08038,1
93.6518,11.3251,70.3468,1.07177,1
