x,y,z,W,spp
71.3404,21.3507,-94.8309,1.02461,1
68.7023,11.8124,9.33777,1.03801,1
71.7644,73.1465,170.611,1.02461,1
84.1447,75.9968,-32.7764,1.04426,1
74.4389,71.4623,19.8641,1.02256,1
91.3437,35.2754,163.247,1.04845,1
72.4697,55.779,-15.1746,1.03594,1
75.1165,58.5069,-47.7841,1.03284,1
88.3774,44.0056,30.6748,1.03801,1
82.9314,57.0711,-82.1372,1.04426,1
86.8179,55.378,-31.7543,1.04635,1
86.4792,53.3689,48.032,1.04009,1
83.1451,36.7968,-9.34417,1.01848,1
94.5373,30.8803,-144.91,1.05898,1
93.6033,35.6113,-222.16,1.05687,1
72.3469,31.3416,-137.524,1.02666,1
93.1863,17.9239,69.3033,1.07177,1
89.2147,31.9955,-22.4642,1.03698,1
87.2518,29.5428,-35.9929,1.04218,1
68.2015,61.9326,61.7792,1.01239,1
72.5472,65.6847,20.8099,1.01137,1
73.3199,68.5076,-62.4015,1.00734,1
76.4976,68.1101,-50.2811,1.02154,1
76.7743,69.2864,-15.6819,1.02154,1
91.9193,78.5803,13.3531,1.06963,1
91.4546,79.9229,-27.5644,1.06963,1
90.3829,85.2734,-121.41,1.08038,1
87.1579,93.1245,54.2846,1.09124,1
83.6596,75.2331,9.34332,1.03698,1
98.6939,73.4089,74.8019,1.08579,1
87.6989,71.7344,-69.0278,1.04218,1
88.5624,22.6964,144.664,1.0474,1
81.6207,15.2429,20.6877,1.04322,1
87.5885,7.89407,132.017,1.06536,1
87.1902,19.5724,24.8452,1.0516,1
89.2896,21.2817,-7.2872,1.0537,1
92.5784,22.3774,-53.611,1.06323,1
46.8187,44.5761,-62.5494,1.0134,1
67.2839,53.5945,59.121,1.02052,1
49.2175,58.3018,-29.7095,1.01543,1
53.0521,58.1091,43.4219,1.01543,1
79.01,39.3843,20.4324,1.02052,1
80.582,66.5995,15.5909,1.03594,1
81.8952,54.6227,24.7659,1.04009,1
94.099,72.0457,159.091,1.06004,1
98.0369,68.2111,88.8769,1.08038,1
95.2879,57.8253,29.0156,1.07284,1
77.0033,69.6802,-13.6073,1.02256,1
81.4278,81.7017,-100.971,1.05055,1
90.5532,71.7257,-10.0976,1.04845,1
89.7701,67.1924,-32.6323,1.05687,1
91.0043,57.6854,-14.7976,1.05476,1
83.6099,56.3784,-17.3729,1.04531,1
78.3424,61.8823,-2.63134,1.02563,1
85.1534,61.1788,-16.8415,1.04009,1
74.178,55.5141,-21.9411,1.0495,1
86.8832,42.9726,-177.575,1.03077,1
75.6821,55.4135,-73.0897,1.04635,1
16.1316,60.4801,106.889,1.04635,1
8.52999,54.8899,12.3627,1.03387,1
9.93123,66.741,106.986,1.0611,1
7.26104,77.2414,-64.8895,1.05793,1
10.016,78.3155,0.137547,1.0495,1
15.2144,87.2903,-55.6134,1.0516,1
15.2005,74.946,-21.0158,1.0495,1
10.4147,61.1535,-115.235,1.03905,1
7.26973,57.8097,51.8028,1.04426,1
6.29714,81.0023,-105.099,1.05581,1
1.54718,56.3477,2.83383,1.07284,1
5.31892,50.3676,42.3106,1.0537,1
12.0569,50.4814,-51.8425,1.02871,1
10.5108,76.3748,-45.5753,1.0537,1
8.20084,64.8823,45.8554,1.06004,1
9.64046,37.4791,-50.9511,1.05265,1
13.0645,54.1809,109.896,1.03594,1
81.2293,16.2084,149.574,1.03491,1
72.72,67.9195,29.4799,1.00834,1
65.4847,66.0622,-11.0712,0.99234,1
60.7127,63.4188,-34.3306,1.00131,1
65.7859,75.9536,-122.463,1.03491,1
41.8956,18.4424,89.0802,1.02974,1
33.4407,20.0283,63.1475,1.01441,1
45.398,12.6036,94.7603,1.01644,1
30.2772,9.57327,-44.9193,1.04218,1
48.0635,9.19706,-158.967,1.02871,1
26.8965,13.5558,44.0108,1.02871,1
66.1456,3.64859,-87.2023,1.07284,1
62.1446,4.78946,110.869,1.0611,1
46.6599,16.8246,52.0562,1.02563,1
46.2808,11.6967,82.8432,1.02256,1
55.6623,9.80543,-69.5238,1.03491,1
45.8627,4.23952,228.173,1.0516,1
51.5116,11.555,153.168,1.02358,1
67.6669,27.1392,68.1822,1.02461,1
47.3117,46.8363,160.812,1.01441,1
59.2383,25.0136,-165.763,1.0134,1
67.7456,13.8064,-152.252,1.02358,1
62.9613,18.6163,-10.5906,1.00633,1
58.7823,17.321,-95.4438,1.00332,1
49.8457,43.583,-217.23,1.01848,1
6.39399,17.1289,216.356,1.06749,1
12.128,17.9888,4.66916,1.0474,1
11.3282,27.9293,-38.9967,1.06642,1
28.3005,24.5081,149.77,0.986403,1
30.2196,29.4233,44.6769,0.978544,1
21.5757,22.7793,106.913,1.01239,1
81.3556,7.79741,-113.813,1.06642,1
81.4415,9.60222,-171.739,1.05581,1
82.9915,4.00853,-229.342,1.07714,1
61.9345,27.0553,101.248,1.03284,1
71.5002,28.6134,-85.1622,1.03284,1
53.7932,15.0121,47.3448,1.01441,1
61.8055,7.99336,-68.062,1.0474,1
64.3279,14.5263,-29.1077,1.01746,1
58.4808,15.5514,-76.4229,1.01036,1
56.6042,17.7258,43.988,1.00734,1
67.4219,15.4898,-117.088,1.02563,1
63.9556,28.721,-144.28,1.03284,1
75.6332,16.4433,-128.817,1.03698,1
80.6297,23.8809,-139.166,1.03801,1
79.7336,21.6676,-162.977,1.03284,1
66.3451,18.0853,-112.225,1.02358,1
60.9133,14.97,-46.9436,1.00432,1
63.5924,14.3725,-137.434,1.01239,1
65.5345,14.3214,-6.66239,1.01746,1
68.761,14.6026,26.2016,1.02769,1
67.3159,30.3833,-124.241,1.01543,1
67.7492,24.3616,-29.3896,1.02871,1
74.3869,22.2078,67.2915,1.03077,1
60.8497,22.2426,-15.8854,1.02052,1
60.9238,6.04126,69.1914,1.05265,1
54.7431,16.0646,61.5618,1.01239,1
67.5285,15.2714,-43.055,1.02256,1
67.5776,19.1547,3.31519,1.02871,1
47.0284,9.58132,26.7832,1.02358,1
96.1445,6.47676,138.209,1.09342,1
49.3815,33.4811,-28.5206,1.00935,1
44.8516,22.8153,91.9052,1.03284,1
45.965,24.0635,-114.335,1.03077,1
48.9163,19.9764,-74.8129,1.03181,1
14.2823,15.1526,64.5731,1.0495,1
10.5193,29.2016,137.817,1.06429,1
11.9326,11.7792,69.8842,1.06323,1
18.4795,18.6342,39.9562,1.03491,1
4.89006,10.9741,71.8682,1.08038,1
15.7876,11.5131,113.899,1.05793,1
16.4268,14.6638,101.585,1.0495,1
22.5378,56.296,98.8932,1.02461,1
18.0609,60.5136,111.865,1.04009,1
87.9653,10.0052,48.469,1.06749,1
77.9182,10.3377,42.7056,1.05476,1
80.7077,14.9238,-41.834,1.04009,1
84.449,9.90429,42.2523,1.05898,1
79.3763,11.9367,-91.9583,1.05055,1
90.7453,18.9755,-117.58,1.05898,1
86.249,13.5867,24.0123,1.05687,1
86.5331,18.9371,-78.531,1.04426,1
95.5772,14.0039,-68.6216,1.09014,1
92.1312,5.07933,-91.3008,1.08254,1
87.7553,7.03379,-211.321,1.06856,1
83.7958,9.79969,-40.5135,1.05687,1
85.4076,11.3293,105.314,1.05581,1
78.8172,38.5402,7.66883,1.02256,1
83.1075,54.0379,-69.7808,1.05055,1
89.3908,49.9181,44.9567,1.05687,1
82.8125,41.0572,4.08792,1.01848,1
95.2523,69.7777,120.607,1.06642,1
86.5383,55.5619,158.735,1.04426,1
83.6397,43.4492,-1.60126,1.0195,1
80.8613,36.8553,-61.8095,1.0195,1
68.3797,42.6915,-69.5726,1.03284,1
93.0849,25.0812,-36.95,1.06429,1
90.9084,41.4024,113.681,1.04322,1
85.155,29.2196,-96.809,1.04322,1
59.7267,21.6309,-14.4976,1.00935,1
52.0911,8.18596,67.1673,1.03594,1
46.7861,11.8795,32.1847,1.02052,1
59.6627,13.0344,114.275,1.01543,1
54.3935,6.90613,231.515,1.0495,1
80.7942,14.1436,43.5662,1.04426,1
84.3904,17.8121,-88.4561,1.04531,1
69.4207,17.5067,-281.282,1.02666,1
60.2529,5.35791,11.9116,1.05793,1
60.4062,3.8947,166.435,1.06536,1
78.5853,36.3815,-61.3543,1.02769,1
82.2569,25.1349,-114.431,1.03801,1
79.8887,17.732,-128.617,1.03698,1
60.4496,20.5587,-57.9424,1.0134,1
55.443,28.3361,-86.893,1.01239,1
58.6001,34.8321,-90.1036,1.02871,1
62.8104,35.0655,-87.5891,1.02461,1
68.8066,34.3262,47.453,1.03284,1
63.4473,18.4776,17.9572,1.00834,1
49.9911,11.3422,58.2945,1.02461,1
58.1754,14.164,-25.1079,1.0134,1
63.0172,9.20032,-72.931,1.03284,1
82.9358,19.1236,38.9317,1.04009,1
78.8011,22.1584,-8.80856,1.03491,1
69.4839,31.1635,-251.834,1.02563,1
80.6389,30.9227,150.802,1.03594,1
73.9761,25.2609,150.298,1.02871,1
82.4546,30.3201,-61.3021,1.03077,1
62.6797,22.6798,20.9522,1.01746,1
63.7667,25.4087,62.5053,1.02563,1
67.6327,43.9554,-126.953,1.02871,1
72.5026,29.0339,-25.0403,1.02974,1
68.9297,27.212,-57.5978,1.02563,1
90.4951,52.1024,-23.4405,1.0537,1
90.8237,55.2166,57.3544,1.0516,1
75.7463,65.1744,-81.8873,1.01543,1
92.0316,69.1976,-8.19069,1.05476,1
81.6454,57.4116,-51.3043,1.03801,1
71.7566,68.1963,-90.8638,1.00532,1
81.4436,61.5963,-51.2692,1.03491,1
78.9491,75.4462,-176.185,1.03905,1
88.2879,47.9618,-84.1573,1.0474,1
83.1583,43.8857,57.8559,1.02256,1
80.5652,43.2323,28.7932,1.01746,1
86.2114,20.3239,129.914,1.04322,1
99.2252,29.3111,-18.9324,1.08471,1
93.5127,33.89,-38.052,1.0611,1
87.0061,29.6524,65.6351,1.04322,1
87.0583,14.861,-74.4373,1.05793,1
72.8617,23.8396,-132.794,1.02563,1
78.5098,25.6821,-46.1481,1.03491,1
87.2647,22.751,-88.5951,1.04635,1
15.7751,53.2636,-19.8502,1.03594,1
23.2854,51.0448,-93.8903,1.0195,1
7.33068,51.0854,64.5263,1.03801,1
12.7735,51.8526,-191.024,1.03284,1
28.2351,42.5204,16.9876,1.00231,1
18.7977,40.1578,-142.988,1.03077,1
35.9105,54.2546,42.8366,1.01543,1
37.8713,58.1169,-202.756,1.02461,1
42.6032,53.3232,-161.889,1.02563,1
47.0764,63.2112,-42.4346,1.01239,1
26.5984,54.4915,138.796,1.01137,1
29.5588,53.293,-29.7651,1.00834,1
26.9446,47.4806,-46.5479,0.998312,1
27.4539,56.069,18.5451,1.01746,1
24.2351,41.8455,-39.4745,1.01848,1
17.4903,41.4768,-8.10545,1.03077,1
84.7165,42.4379,-170.907,1.01543,1
88.2159,51.7111,100.206,1.05265,1
94.2789,39.6634,57.5448,1.0611,1
54.3591,32.9789,119.432,1.00935,1
84.8192,42.7497,-5.43811,1.01543,1
77.9423,47.5238,15.04,1.03698,1
75.7283,50.4343,100.92,1.04531,1
75.5735,59.238,121.842,1.02974,1
67.8659,64.6561,-80.7538,1.00633,1
73.4864,79.3396,-114.509,1.05055,1
70.4867,92.4395,-202.977,1.06323,1
56.3557,51.7681,-72.2245,1.02358,1
64.4865,50.0074,-2.87634,1.02871,1
69.0387,84.3806,165.658,1.04531,1
58.197,81.2985,-84.3288,1.04426,1
77.9826,95.9893,4.20127,1.08797,1
67.1248,83.0225,-66.0217,1.04845,1
73.7919,86.2002,36.8581,1.0611,1
28.3436,61.1801,-59.2819,1.02769,1
43.8929,59.4654,-31.2446,1.02358,1
47.0957,57.907,-10.4371,1.01848,1
26.717,36.7262,-62.0103,1.00332,1
42.2848,32.8231,233.974,1.01239,1
39.7666,22.4299,-47.2208,1.02666,1
39.9089,23.0873,84.2604,1.02563,1
43.7968,27.3279,-63.0168,1.0195,1
35.5901,31.0265,68.5427,0.983449,1
30.6405,44.1128,118.999,0.99234,1
43.9331,31.5777,133.62,1.01137,1
36.9651,35.1678,85.8009,0.988378,1
36.2532,46.0226,56.8403,0.994326,1
35.7123,48.9901,19.1476,1.00332,1
56.05,46.8416,22.2746,1.02461,1
47.3754,50.5232,35.5628,1.02256,1
69.7287,87.8641,104.606,1.0537,1
62.1869,86.8444,59.1097,1.05581,1
33.4979,8.34234,-62.7472,1.04635,1
29.1078,9.13273,50.4072,1.03698,1
30.6012,35.6785,-94.2527,0.988378,1
35.5914,24.8955,6.35266,0.99931,1
35.7056,14.9244,-146.878,1.03387,1
41.1094,12.0847,-72.1679,1.03181,1
23.1484,9.58628,7.55057,1.05898,1
25.1817,33.3949,-15.5807,0.995321,1
20.708,30.7301,216.218,1.01848,1
28.063,36.0086,-79.7554,1.00131,1
21.2195,19.9659,-16.7821,1.02563,1
41.1086,30.3378,329.816,1.00633,1
47.3693,40.0647,24.7175,1.00231,1
42.299,15.665,-5.08854,1.03387,1
22.8803,26.6861,70.4021,0.997314,1
46.4594,20.8694,-140.657,1.03387,1
51.7624,22.4176,-106.307,1.01746,1
43.6428,18.5539,-103.254,1.02666,1
25.8468,23.7666,102.406,0.991348,1
22.954,23.6751,88.338,0.995321,1
36.0872,28.4197,-108.884,0.994326,1
33.9548,33.5334,-25.0447,0.983449,1
26.0294,48.7234,199.315,1.00131,1
39.7725,29.6624,-100.368,1.00231,1
28.896,30.7027,-84.2156,0.970747,1
30.8586,24.2292,-119.461,0.988378,1
32.8084,30.5677,-148.004,0.979523,1
54.6603,27.3851,-57.1282,1.01137,1
53.718,31.2175,41.853,1.00834,1
62.0091,33.3674,105.002,1.02769,1
57.1713,30.1186,-90.1139,1.00834,1
59.462,31.2084,-92.6067,1.01746,1
50.8573,37.5835,121.477,1.01036,1
56.2805,35.2088,-85.5164,1.02256,1
48.8508,28.7068,-128.928,1.01239,1
31.465,32.3522,126.98,0.978544,1
39.4868,45.5807,73.2164,0.998312,1
45.0348,44.2293,20.1584,1.00633,1
30.7441,44.2275,55.0612,0.994326,1
32.7027,57.5164,48.8009,1.02154,1
38.2378,41.5736,54.3894,0.997314,1
25.6893,38.4555,-66.9756,1.00532,1
21.791,46.3285,50.7872,1.01543,1
46.6685,36.3073,15.2592,1.00633,1
40.1612,40.5703,-29.5307,0.99931,1
34.756,39.8947,83.128,0.991348,1
43.9505,42.3672,121.473,1.00734,1
52.8164,55.0216,-24.4619,1.01644,1
51.9251,52.9497,-30.2287,1.01239,1
47.0783,70.9676,78.0229,1.02358,1
38.2973,43.0929,-7.61311,0.988378,1
28.7885,33.5924,96.8634,0.98739,1
27.9202,27.7014,-167.66,0.973663,1
27.1418,30.9887,-8.88845,0.971718,1
34.8074,31.8788,-53.5121,0.979523,1
57.3015,20.2871,60.0915,1.00935,1
49.702,14.2496,-8.09602,1.0195,1
35.4373,32.5743,-77.2021,0.983449,1
50.1887,30.3434,-68.7793,1.00734,1
45.3985,26.1637,34.3192,1.02666,1
29.7212,33.3921,-4.1108,0.98739,1
18.547,36.9861,-132.37,1.03594,1
16.8417,34.5341,-69.5119,1.03905,1
26.7472,33.9129,109.519,0.99234,1
22.6945,29.7939,112.0,1.00131,1
38.1206,29.2082,149.224,0.997314,1
37.9578,39.7275,-107.376,0.990357,1
35.7645,39.6567,234.947,0.99234,1
43.4175,41.8563,92.7572,1.00432,1
18.7734,25.8024,-24.1561,1.01441,1
11.0243,12.8742,-91.4412,1.06004,1
27.6039,21.5278,60.3481,0.996317,1
34.3314,4.64933,86.5682,1.05687,1
20.2916,13.0842,-42.3632,1.04009,1
24.9033,27.3366,-41.8935,0.976589,1
22.0438,26.6556,-26.5767,1.00532,1
40.5754,41.5816,74.6711,0.995321,1
35.943,34.9038,-40.8687,0.99234,1
30.0523,41.6521,31.8257,0.993333,1
29.3944,26.7537,82.309,0.980503,1
34.3835,2.12213,-102.907,1.06963,1
28.2165,19.4774,118.391,1.00935,1
17.5951,6.10006,-11.5612,1.0793,1
22.9116,0.789116,-98.6365,1.08797,1
16.6211,57.0148,101.446,1.03491,1
23.6853,52.1867,58.4322,1.01441,1
17.482,51.8972,82.0966,1.02871,1
14.3184,56.3447,21.5328,1.03905,1
17.0351,70.2663,-63.4107,1.0537,1
13.8852,48.0741,86.1445,1.03491,1
9.55625,38.0936,13.5416,1.04845,1
0.757543,52.9806,82.2669,1.06963,1
5.12899,57.4288,24.2328,1.0537,1
5.05369,56.5813,36.7026,1.05476,1
26.2012,68.7064,78.0832,1.02461,1
50.2314,55.2639,-28.5415,1.01543,1
57.6713,60.0067,4.23934,1.01746,1
60.1882,64.9551,-13.9285,1.01137,1
16.1757,1.20086,-173.486,1.09561,1
25.5526,17.7018,-57.8453,1.01746,1
11.9868,24.0351,115.116,1.05476,1
34.1195,20.1448,129.214,1.01036,1
38.9386,13.452,5.60702,1.03905,1
25.8807,9.58299,86.8863,1.0495,1
37.6427,14.4395,162.506,1.03387,1
24.7349,6.21736,-107.29,1.06217,1
14.8585,12.8029,87.2755,1.05793,1
43.4949,21.7953,-104.785,1.03491,1
31.4083,1.61621,-28.9672,1.07606,1
31.8845,13.7094,-20.8026,1.03181,1
47.026,10.1319,-88.6783,1.02256,1
50.2803,64.0015,41.8338,1.01543,1
59.9453,56.7432,24.1704,1.02256,1
63.3446,54.5916,15.3162,1.02974,1
62.0334,53.0871,-8.69586,1.02256,1
52.472,66.5016,-106.597,1.0195,1
89.1647,67.5866,141.005,1.05055,1
65.838,71.7309,37.3825,1.02154,1
65.2285,66.6095,-0.957256,0.986403,1
67.1574,70.3918,151.729,1.01441,1
60.0369,68.3837,-31.4467,1.00935,1
88.1204,52.0792,123.749,1.0495,1
77.015,52.2353,4.43874,1.04531,1
64.2106,36.7111,-280.179,1.03181,1
85.0837,53.8568,-136.575,1.04426,1
42.1299,49.0824,92.6957,1.02052,1
37.9077,32.5524,44.6427,1.00031,1
38.3854,43.9459,-18.9795,0.989367,1
33.1848,39.9162,-1.08385,0.98739,1
51.2061,48.386,-47.0154,1.01543,1
47.5631,49.3679,54.1986,1.01644,1
11.3467,43.8238,6.56032,1.03387,1
15.1327,48.2733,-1.21985,1.03077,1
46.6356,40.8802,51.0577,1.00834,1
50.6421,28.8354,14.5345,1.01848,1
44.2402,33.0711,75.702,1.01137,1
34.4187,45.0677,-58.7124,1.00031,1
29.989,33.1377,-33.5876,0.985418,1
27.7445,33.9394,-32.3561,0.993333,1
33.4367,19.5673,-58.0442,1.02052,1
32.3741,34.1998,24.4923,0.990357,1
12.6913,43.2211,-96.4696,1.02769,1
8.17897,50.0915,-115.498,1.03905,1
18.9619,26.3384,152.94,1.01441,1
19.4047,33.6407,226.556,1.02871,1
16.8693,26.116,67.0896,1.02256,1
27.601,49.9024,76.2115,1.00031,1
58.3164,75.9572,16.0293,1.03801,1
38.4864,80.9005,-97.5405,1.03181,1
43.2236,80.8015,-172.229,1.02769,1
40.8085,87.5303,-71.2783,1.05265,1
26.0808,64.4167,-95.7501,1.03181,1
41.2233,66.8187,63.1593,1.02666,1
50.2581,62.3034,-3.89622,1.01239,1
55.199,69.5926,-35.6786,1.01441,1
49.1756,60.7486,14.379,1.01239,1
42.4453,64.3081,34.1024,1.02769,1
24.3145,55.0351,43.8892,1.02256,1
25.2335,55.5956,-167.779,1.0195,1
22.9844,52.2654,159.702,1.01746,1
29.5498,89.4847,73.7108,1.04113,1
29.3554,95.8324,-74.5916,1.06004,1
24.1262,93.329,-43.5489,1.05265,1
32.3798,96.1497,-44.2472,1.0707,1
95.3031,28.6518,12.9627,1.06749,1
91.6259,32.2282,39.7699,1.04845,1
83.7467,42.4973,-40.0653,1.0134,1
78.5815,34.7324,-33.7341,1.03905,1
85.2506,30.9044,-33.2364,1.04113,1
62.3171,46.2939,19.4857,1.02666,1
28.1033,62.3523,118.924,1.02769,1
18.2258,78.1121,131.842,1.04426,1
17.2932,63.3386,196.832,1.04635,1
10.3557,63.4535,-98.1651,1.0516,1
12.6265,57.5775,-189.393,1.03905,1
3.98985,55.3238,-25.54,1.05581,1
30.3757,30.1185,109.51,0.983449,1
27.0144,29.3364,-61.3867,0.977566,1
22.006,30.5769,-4.67512,1.01036,1
23.2451,23.124,70.3973,1.00532,1
31.0144,27.537,78.0642,0.976589,1
13.7268,55.2019,49.71,1.03594,1
22.964,41.7964,45.3758,1.01746,1
21.4289,55.3723,-86.8445,1.02563,1
5.11668,35.1341,-61.629,1.06536,1
18.3402,44.5725,51.1079,1.02974,1
9.03568,56.4949,-84.3702,1.03801,1
18.2374,19.1443,115.464,1.03801,1
23.4122,27.6243,27.773,0.991348,1
23.1136,43.3245,-74.5772,1.01746,1
27.5554,42.9249,-2.89039,0.998312,1
35.6418,12.8074,11.0585,1.03594,1
49.0999,21.9348,-82.8314,1.02358,1
33.0067,6.83194,40.9473,1.0495,1
17.8604,21.6679,22.2423,1.03698,1
32.1678,18.3412,88.2982,1.02154,1
38.054,57.1904,218.895,1.02769,1
35.312,52.8653,71.1817,1.01644,1
38.3494,30.5055,-65.1924,0.997314,1
35.2033,24.6792,30.016,0.993333,1
25.5258,28.741,-61.72,0.974637,1
55.2399,63.3128,-20.1052,1.00734,1
7.46129,63.9326,20.5859,1.05265,1
18.5052,64.4157,-37.5995,1.04218,1
20.9719,63.6992,14.8294,1.03077,1
21.211,72.7131,-9.70355,1.03698,1
29.5305,69.2988,-15.837,1.02461,1
7.54678,40.0434,-42.8919,1.0495,1
7.29047,49.1525,18.33,1.04113,1
7.56938,39.6955,70.9117,1.0516,1
3.87295,41.9533,10.2118,1.06429,1
0.20442,47.8525,-14.4115,1.08146,1
4.74551,53.4902,127.004,1.0495,1
40.1687,73.6799,85.6888,1.02666,1
38.3742,70.243,27.349,1.03905,1
49.7894,67.2154,67.5677,1.01644,1
28.3431,81.904,-82.1723,1.02871,1
28.9986,76.7569,128.267,1.02666,1
33.2706,62.3238,-199.485,1.03387,1
4.66441,30.8627,-36.425,1.07391,1
33.6632,45.0001,-73.4898,0.993333,1
53.7148,59.7185,-13.1605,1.01036,1
48.9809,63.9545,-154.615,1.01137,1
46.5048,58.1097,-62.9931,1.02052,1
52.9654,56.2397,-36.4618,1.0134,1
9.90488,68.1797,-3.02483,1.06217,1
29.6211,73.7557,30.8762,1.03594,1
19.6489,27.7387,129.987,1.0134,1
20.154,21.5833,108.488,1.02256,1
39.1428,26.592,-4.44972,1.01644,1
24.5084,16.9895,81.9556,1.02154,1
28.3757,21.5953,89.0153,0.998312,1
29.9911,21.6908,-206.336,0.998312,1
30.5375,20.0663,109.386,1.00734,1
41.389,48.3639,-16.505,1.01543,1
36.1995,31.5493,15.1274,0.986403,1
40.6192,22.775,4.28976,1.02666,1
41.5982,26.3828,33.9078,1.02154,1
57.2387,24.853,-107.283,1.00734,1
46.5485,14.1085,-132.079,1.01848,1
53.0309,10.2102,-25.0478,1.02974,1
58.6723,20.3235,-13.595,1.01239,1
58.6004,20.3555,-26.5998,1.0134,1
72.0292,24.8534,-128.139,1.02769,1
74.2564,9.22565,-109.882,1.06749,1
77.8301,17.5895,105.322,1.03905,1
73.2686,18.0044,42.3528,1.03077,1
90.7134,22.2333,-190.005,1.06004,1
79.8802,23.0245,-212.461,1.03801,1
82.9489,16.1742,-178.899,1.04531,1
76.904,20.6109,-103.292,1.03077,1
84.0881,25.3036,-88.6863,1.03905,1
74.8333,37.2943,-106.544,1.02461,1
80.0907,27.4691,-110.525,1.03698,1
75.3412,18.3356,-175.874,1.03801,1
94.6493,24.0878,-220.727,1.06749,1
93.6817,22.8231,-184.275,1.0707,1
87.5941,31.6419,-49.5674,1.04218,1
76.5661,37.1306,-6.89554,1.02974,1
92.3416,22.3616,-41.2882,1.06323,1
88.502,28.8426,7.74425,1.04426,1
95.2848,17.6921,38.5241,1.08038,1
64.3952,9.28451,-52.4169,1.03284,1
66.1799,2.39735,90.5386,1.07822,1
72.1462,7.34357,60.7138,1.06963,1
71.8717,10.9798,-3.44262,1.05055,1
89.8132,27.5061,-37.0544,1.04218,1
39.5111,6.06491,-102.122,1.0495,1
37.9074,27.5609,149.25,1.00935,1
31.8902,11.716,-37.2094,1.03801,1
32.6412,3.57513,38.5591,1.06536,1
21.7266,31.6652,3.60117,1.00935,1
1.27473,9.71178,-116.426,1.09124,1
2.37081,12.2453,-72.8032,1.08579,1
16.5932,18.3601,-68.0751,1.04009,1
24.096,12.0542,34.1468,1.04531,1
20.4342,8.28411,-40.1152,1.06323,1
11.9543,20.5154,-57.8572,1.0474,1
14.3742,21.0078,32.4458,1.03905,1
11.3167,16.2621,-62.4668,1.05476,1
31.7604,26.5066,-66.3118,0.981484,1
