x,y,z,W,spp
70.0902,29.7236,-24.7386,1.02358,1
67.0067,30.2379,-40.3208,1.02563,1
66.4525,29.0565,119.571,1.02461,1
66.3782,53.8918,-41.1023,1.00734,1
58.1379,43.4192,45.474,0.99234,1
59.8829,57.7005,-5.91522,1.00935,1
56.7834,58.2904,32.7489,1.00935,1
68.9474,54.8051,-11.9395,1.0134,1
53.9861,46.9746,8.55584,0.985418,1
65.7935,45.0653,-52.4031,1.01137,1
60.9582,39.4309,44.9145,0.997314,1
59.3772,59.4199,-47.7921,1.0195,1
58.4534,58.405,-38.7415,1.00834,1
92.0376,42.8288,-24.2349,1.0495,1
52.2214,86.6807,46.0142,1.01848,1
42.0895,84.5141,-37.9746,1.02052,1
44.0078,77.75,-17.3151,1.02052,1
33.4815,81.0382,40.1433,1.02358,1
45.3625,92.9502,-7.96537,1.03905,1
36.1453,95.0494,18.7401,1.05687,1
23.3482,47.8922,-0.424407,1.0134,1
25.7177,39.6329,-14.2343,1.00633,1
50.9985,76.0629,-40.1506,1.01441,1
52.5519,57.2662,23.8258,0.99931,1
50.8707,63.2776,24.0819,1.00332,1
46.8002,93.8028,59.0635,1.0474,1
37.8682,88.0341,23.0623,1.02871,1
29.9973,78.7849,95.7478,1.02256,1
86.0604,91.0207,18.4885,1.07177,1
92.4395,83.5124,40.4215,1.06536,1
68.7228,85.5627,65.8217,1.02974,1
68.8865,92.2362,5.92626,1.06217,1
90.7155,77.8589,-30.6667,1.0516,1
93.6897,64.661,-44.694,1.05898,1
69.302,83.2156,-8.94643,1.02769,1
76.7858,88.1648,-52.784,1.0516,1
78.5684,75.5334,9.77902,1.03387,1
85.2703,77.9331,-40.5156,1.04322,1
78.8285,82.1859,-65.3527,1.03594,1
73.1993,83.6753,-110.301,1.03181,1
78.9425,79.1894,-159.963,1.03284,1
90.7831,93.5121,-39.3134,1.08254,1
70.829,72.5521,-58.7082,1.01441,1
79.677,94.0415,-26.2783,1.07391,1
76.8112,53.2721,-30.279,1.03594,1
84.0943,73.276,11.1277,1.03905,1
69.2815,60.0498,-1.23548,1.0195,1
60.3659,36.6042,33.9354,1.00332,1
37.5923,45.1277,-89.9706,1.00935,1
36.6679,32.1996,-35.6693,0.994326,1
30.9842,32.9555,-82.6554,0.986403,1
41.1318,37.6011,-44.1581,1.00432,1
60.8254,29.4857,73.3256,1.01137,1
64.9766,30.957,-9.814,1.01239,1
63.9212,42.8497,-19.9862,1.01239,1
62.1882,40.0016,12.8749,0.998312,1
70.4104,48.2643,-20.4984,1.01644,1
67.1481,53.716,-27.1134,1.00834,1
83.5651,56.0645,-6.09001,1.0474,1
71.1703,56.7811,15.0427,1.01543,1
75.6825,51.6384,11.9046,1.02974,1
71.3872,59.7753,-24.1475,1.02358,1
60.8045,21.3632,-77.6601,1.03077,1
71.0692,25.4497,-28.0704,1.03905,1
63.8784,32.4733,-55.2266,1.00834,1
48.9308,30.8204,32.523,1.02461,1
53.697,40.6202,-33.864,0.981484,1
51.6385,40.7039,-32.3399,0.983449,1
71.2109,44.7772,41.3438,1.01441,1
73.3747,62.7107,19.4402,1.01441,1
78.356,66.7095,-7.57331,1.02666,1
76.7606,56.6153,13.1448,1.03387,1
81.921,65.0783,19.6676,1.03698,1
77.5293,80.7338,-1.81129,1.03491,1
94.72,72.7958,34.2627,1.06004,1
76.569,80.7506,8.53688,1.03801,1
52.8371,91.9703,23.112,1.03698,1
49.2794,90.4615,25.9532,1.02871,1
54.5664,86.0249,-5.45227,1.02052,1
48.5821,75.1714,8.17197,1.01441,1
29.9056,91.3716,43.5028,1.04531,1
28.5111,78.2248,11.8393,1.0195,1
58.3888,70.711,-31.4006,1.01137,1
66.5532,76.2723,-0.761876,1.00834,1
72.1608,68.556,42.2541,1.01441,1
64.8775,83.5605,34.4967,1.02461,1
67.859,75.6846,27.7151,1.01137,1
75.0422,91.8412,44.4326,1.06749,1
47.6775,82.211,56.481,1.0134,1
16.8384,30.0569,4.91008,1.01543,1
12.8855,29.0305,-29.3412,1.02769,1
15.9246,21.7271,-16.7697,1.03698,1
23.3988,31.1167,-36.4695,1.02154,1
27.6555,13.8093,-97.5657,1.0516,1
25.504,8.07255,-42.2977,1.06217,1
35.8905,18.8115,-57.9932,1.02871,1
23.2033,9.61056,-35.9534,1.05581,1
31.4903,1.50428,-21.8187,1.08146,1
35.7017,15.5018,-11.8973,1.05265,1
25.1494,22.9387,13.795,1.03387,1
24.5479,36.5829,-50.2684,1.01441,1
23.7573,18.9043,-15.206,1.0474,1
32.3689,24.3616,-3.10626,1.01848,1
37.4427,7.18598,-110.583,1.06217,1
36.7925,7.27725,-58.5099,1.06323,1
19.787,19.7481,-13.1844,1.05687,1
11.8504,18.6244,-65.5107,1.0537,1
15.9569,6.66225,-42.1749,1.08254,1
10.5433,19.3324,-39.3843,1.0537,1
18.2645,30.2381,-49.8213,1.0134,1
26.6501,13.4527,-51.7,1.0495,1
29.5141,46.8916,25.3428,1.00432,1
32.995,45.627,-35.868,1.00031,1
29.051,44.1593,18.0764,1.00231,1
29.7329,45.9443,-43.7225,1.00332,1
23.6857,42.1756,-15.3977,1.02154,1
37.987,37.7289,-3.76023,0.985418,1
30.4067,38.8847,47.1333,0.99234,1
40.408,8.5588,-56.2355,1.0516,1
31.5495,2.94337,-20.7843,1.07391,1
38.0397,3.34287,-27.4792,1.07499,1
20.7773,3.48345,-41.2836,1.08797,1
11.6938,4.98397,-36.23,1.08362,1
20.669,10.7443,-8.72895,1.06429,1
28.3016,17.3089,-54.0313,1.03905,1
21.6033,16.4407,-90.7007,1.05687,1
33.8166,14.5303,-22.5243,1.05055,1
36.663,20.8463,9.35825,1.0195,1
28.797,3.23382,-53.9006,1.07499,1
21.7704,20.6622,-83.2994,1.04635,1
15.2517,26.9583,20.8081,1.02461,1
9.48916,34.9091,-50.5896,1.05265,1
11.2441,30.2895,24.9426,1.03801,1
7.69883,61.7215,-7.63106,1.0537,1
4.39294,49.43,-83.2212,1.06642,1
3.83205,25.2183,47.8728,1.0793,1
5.84341,29.815,-9.01018,1.07606,1
62.9485,88.3009,58.492,1.04113,1
59.1856,95.4999,61.5588,1.06004,1
50.3461,79.5924,-0.853057,1.01543,1
38.1801,91.1348,32.0725,1.03181,1
46.1471,77.1722,-74.3954,1.01644,1
64.3215,81.8589,43.7313,1.02052,1
65.3562,74.0819,47.4924,1.00131,1
63.5784,76.0225,17.0594,1.00532,1
68.7617,63.0887,-48.2515,1.00834,1
89.609,73.0781,-9.83555,1.04322,1
66.3387,70.8659,-93.0633,1.00031,1
74.7918,51.3736,-40.7609,1.02563,1
42.843,54.4698,-27.9824,1.02256,1
52.3507,61.805,44.3732,1.00633,1
49.376,56.3684,28.2798,1.01746,1
42.2656,53.8737,-46.2659,1.02256,1
50.6001,73.2406,32.8268,1.00935,1
50.6502,59.6688,-21.9849,1.01441,1
20.4523,38.8483,18.3048,1.02769,1
33.5705,29.6287,-65.9219,0.996317,1
27.8329,37.9212,-39.8752,1.00532,1
31.445,23.8159,-31.6455,1.01848,1
16.9455,44.2323,40.801,1.02461,1
30.8662,28.3092,11.5957,0.993333,1
31.6725,29.2697,-13.3502,0.990357,1
36.7027,35.7116,-29.5144,0.983449,1
36.5733,52.2457,73.634,1.01644,1
31.4047,45.2686,35.3617,1.00231,1
28.7661,37.1259,75.3799,1.00031,1
38.4475,53.2607,65.3445,1.01137,1
43.8578,35.6749,10.8292,1.00432,1
40.0076,42.4653,7.06385,0.993333,1
23.0226,57.8594,106.15,1.00935,1
18.214,58.6628,5.47053,1.01848,1
12.2323,48.3637,55.1291,1.03905,1
10.1413,53.2244,43.121,1.05265,1
14.9151,51.4468,-8.70555,1.03905,1
13.5446,34.1643,-35.2701,1.03077,1
15.3836,28.7474,13.7958,1.02769,1
11.0983,37.3512,-16.501,1.04635,1
18.4173,44.371,2.44475,1.02358,1
13.3023,46.4913,-30.3202,1.03387,1
5.31257,45.35,12.8617,1.06323,1
20.0629,47.9428,19.3672,1.02461,1
35.8824,43.7739,-8.11306,1.00031,1
26.0408,50.7286,47.3538,1.01239,1
22.6938,45.5241,-9.02394,1.01746,1
21.4174,43.7802,105.846,1.03181,1
30.5834,52.474,55.7601,1.00532,1
35.8102,54.7585,87.1415,1.01137,1
25.9791,48.6208,15.0068,1.00834,1
21.7946,82.6956,-10.5825,1.03491,1
28.619,68.1882,67.2428,1.02358,1
57.9539,85.9557,-24.6492,1.02974,1
48.8757,80.7678,-27.4906,1.01441,1
40.687,73.7757,-8.95237,1.03077,1
44.7774,73.6812,-14.7994,1.02358,1
49.2331,80.7246,79.3484,1.01137,1
85.5709,77.9089,17.2709,1.04426,1
80.1077,88.4119,-7.7115,1.05687,1
93.5571,77.7163,-7.48178,1.06323,1
92.6987,69.0674,13.9574,1.05793,1
94.2305,76.4263,-10.1903,1.06429,1
92.4994,83.6625,-29.8068,1.06642,1
93.758,77.697,37.3874,1.06323,1
46.4792,22.2245,-21.235,1.01239,1
57.2465,18.1995,-37.632,1.02256,1
28.0644,23.181,93.5293,1.02871,1
42.5681,38.6888,60.9288,0.989367,1
34.6113,32.3057,-29.2559,0.990357,1
34.6805,35.1135,8.99138,0.989367,1
60.5322,11.2276,-17.7562,1.02666,1
83.4133,41.2902,35.1024,1.04322,1
63.4722,37.5765,-29.5331,1.00532,1
63.0536,36.573,-27.4469,1.00532,1
49.8102,26.689,-27.1392,1.01848,1
47.5845,25.8785,23.6137,1.01746,1
62.7022,54.0897,4.80812,1.00532,1
65.9357,35.7181,44.3327,1.00432,1
62.6023,67.8824,27.4078,1.00231,1
66.8868,72.0055,-4.69144,1.00131,1
68.485,96.6022,-7.1156,1.07714,1
69.2735,92.989,44.7589,1.06642,1
56.8642,96.9537,18.9525,1.06323,1
62.4898,93.8496,108.713,1.05687,1
48.6373,75.1417,-26.7585,1.0134,1
47.9452,82.8129,-26.7415,1.0134,1
75.7662,85.1567,-9.07074,1.04113,1
67.807,80.9024,29.5048,1.01848,1
68.1639,81.4952,54.8571,1.02256,1
62.643,85.8848,101.632,1.03387,1
36.0631,85.1711,-6.75901,1.02154,1
18.1797,77.6952,14.2942,1.03077,1
19.8749,79.2792,-13.6099,1.03181,1
13.653,77.1304,23.9896,1.03387,1
6.30195,72.0071,-16.1175,1.05265,1
7.17332,68.404,23.806,1.04322,1
12.5133,75.8286,29.4459,1.03698,1
16.2005,61.9849,-30.5806,1.01239,1
28.1639,91.5111,-38.5509,1.0495,1
22.6532,96.7893,-76.2262,1.0707,1
24.8069,86.5309,-6.22173,1.04009,1
17.8314,88.6044,-18.1517,1.0516,1
20.3935,80.6794,-50.4807,1.03181,1
23.2137,91.572,-47.2889,1.05055,1
28.3831,88.1645,-38.2536,1.03491,1
32.457,75.9885,-25.6206,1.03491,1
30.0178,69.9859,-8.65835,1.02769,1
6.07535,95.0221,6.01706,1.09124,1
12.867,84.3243,-34.2121,1.04635,1
15.7528,89.3411,-17.713,1.05265,1
10.1371,83.4363,4.34725,1.05581,1
20.2769,74.4944,-17.3933,1.01441,1
5.67819,86.596,5.54017,1.0793,1
23.4834,84.6399,8.89262,1.03698,1
17.5937,84.2215,135.316,1.04009,1
7.50366,82.648,-87.8146,1.06004,1
11.8218,46.4172,-73.8708,1.03801,1
3.43837,59.4603,35.205,1.07284,1
20.5395,62.1301,43.1505,1.00532,1
19.2458,62.0999,59.5219,1.00935,1
16.0075,65.4207,13.6124,1.01036,1
20.544,67.8215,31.1532,1.01441,1
13.1662,52.7227,24.1195,1.04322,1
20.2375,67.5236,19.3498,1.01036,1
34.3196,55.9532,27.1275,1.01543,1
21.539,59.7934,31.1621,1.01036,1
12.0158,91.4771,37.1747,1.07284,1
7.79621,95.1198,38.5584,1.08905,1
38.6581,90.9472,95.954,1.03284,1
33.9623,91.2648,16.6178,1.03387,1
32.252,87.6908,88.7887,1.02769,1
29.755,84.3114,27.9124,1.02769,1
11.5629,94.7326,67.1676,1.08254,1
14.6471,74.354,-10.5271,1.02769,1
7.96581,71.5224,-39.5973,1.04218,1
53.0591,48.8605,-30.3463,0.994326,1
49.2404,56.451,-15.9203,1.01543,1
58.9922,40.0858,29.3922,0.994326,1
62.6677,36.5189,-21.2209,1.00633,1
60.0744,30.6002,1.4859,1.00633,1
67.6999,30.5319,5.08261,1.02358,1
77.8184,35.3673,-63.4288,1.03491,1
90.2421,42.1765,-46.7508,1.0516,1
56.0988,41.3821,12.4285,0.989367,1
63.6106,27.5999,-57.5808,1.02256,1
62.5218,33.9056,15.366,1.00734,1
66.2597,12.5776,-72.2181,1.03594,1
49.5668,40.0117,-29.8983,0.986403,1
67.5515,15.7012,-41.0449,1.03698,1
54.0653,17.3067,-75.0136,1.02666,1
48.6032,23.2411,-23.5591,1.02256,1
46.1588,23.458,-21.2749,1.01239,1
57.9633,12.9138,-20.3038,1.01746,1
54.4736,11.8718,17.4655,1.01746,1
52.2671,45.4456,9.667,0.986403,1
55.576,61.102,-7.29859,1.00734,1
65.2109,68.3377,-25.0195,0.99931,1
59.7774,67.7604,-8.22372,1.01543,1
47.9004,53.4904,-65.25,1.01543,1
57.636,55.4799,50.1372,1.00031,1
60.9593,63.6402,-53.4793,1.02358,1
42.142,60.5728,-33.3496,1.02769,1
43.7351,64.2279,31.0722,1.03491,1
46.083,58.5822,4.71819,1.01644,1
48.9445,59.4545,36.7352,1.0134,1
59.6074,26.4282,30.332,1.02256,1
60.1939,21.7583,33.2555,1.02666,1
75.8593,31.9394,-80.9109,1.03801,1
78.7103,39.0983,-55.2394,1.04009,1
82.3899,45.6519,33.2149,1.03077,1
77.169,35.9042,4.36952,1.03181,1
76.8774,38.3739,15.5751,1.02563,1
74.3998,43.4557,-4.19823,1.02974,1
75.5999,32.0057,29.496,1.03491,1
81.9764,43.3094,27.8416,1.03284,1
74.9047,56.057,22.659,1.03181,1
77.0518,46.6427,-51.7184,1.02256,1
96.3818,74.4685,38.1452,1.0707,1
75.8252,70.1326,23.5889,1.03181,1
65.2244,64.6545,-1.73891,1.0134,1
83.4627,49.7278,53.847,1.04009,1
74.4228,60.5993,57.2322,1.02358,1
70.9001,19.4304,20.2989,1.03905,1
80.6041,25.753,-53.2189,1.04531,1
63.8734,23.873,-59.8026,1.02358,1
74.6545,29.1502,-72.2691,1.02666,1
83.244,24.0816,60.9647,1.04635,1
79.9545,42.1491,-62.1187,1.03905,1
76.6271,40.4246,-53.0808,1.02256,1
89.3763,42.3734,-21.2259,1.04845,1
66.3871,63.557,-41.9127,1.01036,1
75.4809,48.8467,-32.5472,1.02052,1
93.6145,52.1719,-19.0914,1.06217,1
75.5739,46.8502,18.5441,1.02154,1
90.5114,34.3297,-86.2627,1.06856,1
91.0356,36.6352,-27.2122,1.06217,1
78.5934,30.9925,-84.7818,1.04531,1
65.5889,16.1062,-37.2194,1.02871,1
69.0845,26.2152,-10.0349,1.03077,1
68.0966,43.5298,-10.4404,1.01036,1
74.3455,50.3391,-29.1618,1.01848,1
67.2028,31.9052,-58.5077,1.02052,1
80.6813,52.6048,52.7655,1.04009,1
79.1516,61.1078,42.2676,1.03387,1
71.7829,52.6319,-11.7674,1.01746,1
60.5493,49.9471,-30.7682,0.995321,1
52.8048,57.746,31.5229,1.00031,1
68.6651,67.0726,19.7156,1.00332,1
68.3466,18.386,-27.5209,1.04322,1
69.5986,26.9005,3.10208,1.03284,1
75.7065,23.8767,55.9986,1.04531,1
70.233,18.4041,65.286,1.04218,1
71.9679,35.5692,24.7733,1.02563,1
47.7507,24.0961,-58.3433,1.0134,1
38.9549,20.8893,-114.62,1.02358,1
40.3992,18.3657,-8.71765,1.02563,1
43.6488,13.8301,0.392053,1.03284,1
49.1223,22.3198,22.6376,1.02052,1
33.9495,13.7005,-62.1217,1.05055,1
30.5562,23.0587,-60.8191,1.02666,1
56.4256,13.6603,34.7781,1.0195,1
57.9529,15.2629,36.5009,1.01137,1
51.2725,9.4044,0.300997,1.02769,1
60.0998,24.6665,10.6464,1.02052,1
51.6596,16.3908,58.1064,1.02154,1
61.0203,13.9392,19.335,1.0134,1
58.6824,21.0293,96.1954,1.02461,1
57.6091,20.3464,77.8221,1.02871,1
82.0014,18.4108,-38.2819,1.04218,1
68.2303,18.6251,-83.6368,1.03801,1
61.7848,8.37138,-31.5779,1.03594,1
29.802,54.6441,39.5098,1.01137,1
22.4159,58.7246,22.7075,1.0134,1
19.7183,69.166,-2.10727,1.01137,1
17.0433,56.2689,-78.5566,1.03284,1
9.87098,0.181433,-31.2381,1.09342,1
11.309,6.84383,2.77044,1.0793,1
15.2405,4.6854,-28.2644,1.08471,1
3.95134,14.747,5.65703,1.07822,1
20.9922,24.3769,-73.4858,1.03905,1
70.3724,35.166,-43.7947,1.02052,1
73.4894,23.8882,-45.7415,1.04322,1
42.9038,38.1533,-108.95,0.98739,1
1.57168,63.1212,-37.1216,1.07714,1
6.69422,49.1692,60.2154,1.06429,1
43.7394,44.2164,-18.419,1.00031,1
46.4822,45.2403,-0.0592083,0.99234,1
15.1036,52.7866,34.3525,1.04322,1
16.8876,61.0867,-38.1378,1.01441,1
19.3034,63.5252,22.946,1.00131,1
17.3014,56.9385,74.9543,1.02871,1
18.6618,48.5305,66.7039,1.02871,1
20.6889,60.0719,48.2637,1.01137,1
29.3249,61.6615,60.4663,1.0134,1
11.535,71.2243,-4.81497,1.02871,1
40.9791,49.2838,10.3295,1.01036,1
31.959,46.6693,-41.9281,1.00432,1
31.0004,76.9556,-60.5922,1.02154,1
40.1247,89.3415,-6.69095,1.02666,1
31.5649,93.3787,101.072,1.04845,1
22.0068,51.4424,11.8863,1.02358,1
34.6211,59.5959,16.9864,1.02154,1
13.4836,39.968,25.503,1.03284,1
33.2467,19.2284,-23.001,1.03387,1
51.3188,44.3434,23.7635,0.976589,1
51.7139,30.5181,-54.212,1.02154,1
45.373,59.3443,-17.4331,1.02563,1
51.4089,63.3213,5.61896,1.00834,1
48.3266,55.975,59.2955,1.02154,1
61.3556,76.8204,-17.8041,1.01543,1
53.896,73.3036,11.4842,1.01239,1
63.0524,73.8709,-23.541,0.994326,1
68.1506,83.6545,-71.9819,1.02666,1
66.5332,78.4776,5.27098,1.00432,1
65.519,80.1294,-26.5167,1.01848,1
73.8142,71.8151,-5.96395,1.02358,1
62.858,81.0406,28.6675,1.02154,1
83.979,69.0006,-14.3895,1.03181,1
72.3779,51.4056,19.8486,1.0195,1
13.9096,70.4283,-23.4312,1.02563,1
8.52771,78.2998,-41.0596,1.0611,1
28.7721,82.2769,-28.529,1.02461,1
37.5234,91.0907,-4.05715,1.03284,1
24.8615,82.9946,14.6595,1.03594,1
1.72432,72.9742,-13.935,1.08038,1
11.4735,84.3773,31.0904,1.0537,1
26.6886,73.0378,-60.8681,1.02666,1
3.70234,80.2032,4.27683,1.08038,1
12.4653,69.0702,-25.8047,1.0195,1
24.4224,83.8429,-36.5511,1.03905,1
19.0842,84.1411,-63.5352,1.03801,1
20.9473,84.4376,-64.7324,1.03698,1
12.6449,73.4141,-50.7109,1.02769,1
10.201,81.2052,-71.28,1.05265,1
39.9711,77.5359,-52.5442,1.02769,1
19.5959,85.9179,-10.8862,1.03801,1
15.0598,81.2349,17.3477,1.03181,1
57.1072,98.707,-48.6547,1.0793,1
48.2762,85.576,-61.6358,1.01137,1
47.8797,89.0855,-56.6989,1.0195,1
34.0516,95.2683,-13.1695,1.05476,1
48.4016,90.1471,-33.9355,1.02461,1
46.0471,99.6997,78.8265,1.08254,1
42.81,77.526,-1.40405,1.03181,1
49.2735,95.5335,-54.6488,1.05793,1
40.3788,92.4808,39.6563,1.04113,1
35.2605,86.358,35.6121,1.02154,1
81.3003,49.6994,11.5338,1.03387,1
86.2647,56.2074,-43.7457,1.05687,1
87.1394,40.9079,-59.9185,1.04635,1
70.0696,45.918,-30.5152,1.01441,1
80.4115,52.1458,-35.5102,1.03905,1
61.5638,47.2013,-14.5207,0.997314,1
53.2606,60.7137,-44.3318,1.0134,1
55.9404,60.0786,-44.5405,1.0134,1
59.4737,44.2428,-30.7132,1.00231,1
64.984,61.3659,-82.3722,1.01746,1
63.1376,58.0146,-25.1917,1.0134,1
68.5627,52.2535,-18.3689,1.01137,1
69.3682,73.9524,-0.149308,1.00734,1
82.9114,77.0818,49.922,1.03698,1
73.7562,11.7709,34.6222,1.06429,1
69.4422,38.2513,-1.06418,1.0195,1
85.9401,14.1682,2.89188,1.05265,1
87.2488,16.7706,-1.49115,1.0516,1
91.4064,23.2752,-14.7876,1.06429,1
87.3485,42.4398,-59.8736,1.04426,1
92.2493,43.0895,-64.3404,1.0495,1
94.4596,57.9179,5.21022,1.06856,1
95.4362,59.6765,2.08589,1.07177,1
60.0662,35.0094,-68.9394,1.00734,1
53.501,45.2528,-41.3993,0.984433,1
58.9871,33.9465,-3.18688,1.00332,1
44.3993,85.2998,-1.17054,1.01848,1
41.623,79.5591,-13.7737,1.02563,1
54.4542,39.194,-74.5941,0.982466,1
65.5266,45.552,-5.03813,1.01137,1
59.6685,52.9722,-22.0924,0.99931,1
53.282,53.6144,2.6495,1.00935,1
62.1627,52.7567,21.6162,1.00031,1
57.6084,47.7146,43.0094,0.997314,1
51.4914,68.475,45.2195,1.01036,1
56.5036,59.1253,13.2171,1.00633,1
53.5753,68.5156,52.9236,1.00834,1
97.4767,60.6958,-32.0178,1.07822,1
60.7059,55.9503,27.7293,1.00935,1
57.7508,60.6076,70.8731,1.02154,1
56.9386,71.0035,-35.6133,1.01239,1
55.0615,67.9369,-95.6193,1.00734,1
50.3761,63.3086,-0.618552,0.997314,1
20.7149,64.0698,0.236369,1.00734,1
81.7042,56.5977,-36.7703,1.04531,1
87.1982,56.4693,-79.5747,1.06323,1
85.8814,63.4503,-86.1355,1.04426,1
94.394,51.282,-85.2736,1.06536,1
69.0572,16.7161,-33.606,1.04218,1
72.9059,6.68021,-52.0772,1.0707,1
70.7055,9.85177,-26.9203,1.05898,1
79.8459,48.175,40.6599,1.03905,1
73.9083,57.3151,-83.5251,1.02769,1
76.67,40.4821,-61.3679,1.02256,1
81.153,43.5784,-81.5675,1.02666,1
62.7033,25.7529,-109.618,1.01848,1
71.3137,87.2254,51.0091,1.04113,1
83.4377,96.408,4.52761,1.08146,1
86.9398,84.1205,19.7317,1.04531,1
85.5542,94.6247,7.28084,1.07822,1
85.7365,80.5213,-7.06594,1.04113,1
90.0503,78.1235,-11.9125,1.04845,1
77.7547,81.9991,-11.3213,1.03594,1
66.0206,68.5383,47.5173,1.00031,1
50.9973,66.298,-26.2334,1.0195,1
67.6343,74.0379,36.0605,1.00532,1
70.8843,69.349,-21.1098,1.01036,1
63.2694,77.0498,-4.24868,1.00734,1
58.2416,69.6968,-32.9843,1.0134,1
36.4713,6.74592,33.6483,1.06856,1
32.2974,27.151,-19.9962,0.99931,1
33.8241,57.4934,20.2115,1.01644,1
36.7831,59.5013,13.5873,1.02563,1
46.4209,47.5408,-17.2957,1.00131,1
