x,y,z,W,spp
48.8342,20.8299,-116.364,1.04009,1
56.7049,22.6532,-48.4564,1.01543,1
51.2927,10.5058,25.1787,1.0495,1
59.6215,2.54494,-14.7181,1.08038,1
57.3849,11.2593,-73.5944,1.02871,1
46.6688,17.6263,-84.2094,1.05687,1
59.4474,14.129,-113.817,1.03181,1
62.2735,24.1023,-37.2669,1.02256,1
56.8273,15.94,14.5626,1.01848,1
66.6332,35.8397,-36.8248,1.0195,1
71.0264,37.5408,70.0722,1.02563,1
74.0242,20.9613,-47.8285,1.02461,1
83.3719,17.2826,-17.9234,1.04845,1
54.4927,44.8689,31.4209,1.01848,1
46.4484,56.5308,-64.3846,1.02461,1
42.5891,50.6099,-36.5087,0.998312,1
66.6209,58.4246,120.853,1.01746,1
70.4351,44.929,92.6412,1.02666,1
61.2394,48.5706,18.7323,1.02769,1
72.3446,56.8434,127.469,1.03284,1
69.7883,56.7735,-42.5739,1.02052,1
42.3435,67.4405,-0.806931,1.03491,1
43.6973,63.977,142.443,1.03387,1
57.8336,46.2262,91.416,1.0195,1
38.5414,44.4015,-135.822,1.00532,1
44.1727,39.1044,36.5231,1.02974,1
38.3425,51.6775,173.835,1.00332,1
41.1026,40.3714,-133.568,1.02052,1
37.5164,47.7056,-100.321,0.99931,1
46.4114,26.6261,-76.5878,1.01441,1
61.3592,20.7567,129.419,1.01746,1
63.6384,25.8481,58.405,1.01543,1
65.9573,30.697,96.906,1.02154,1
65.6962,38.6178,46.9323,1.02358,1
69.2978,29.6506,81.4445,1.01644,1
71.0702,31.7809,32.0992,1.02154,1
78.6044,25.0666,29.7474,1.01746,1
26.3472,50.1668,21.524,1.03181,1
38.7913,31.4444,-149.469,1.02563,1
42.4953,46.3274,-265.06,1.01137,1
40.9337,43.9792,-66.3987,1.00332,1
44.6862,36.2455,49.7906,1.01746,1
55.0572,46.2044,-5.07326,1.01746,1
36.9179,48.9201,-148.71,0.99931,1
29.3128,44.1955,98.0145,1.01137,1
40.7238,42.1675,-10.5024,1.0134,1
35.6785,51.6058,6.5793,1.00633,1
38.3109,44.9707,-15.481,1.00131,1
40.5378,38.58,47.8449,1.02154,1
43.8559,37.3187,71.3359,1.02666,1
81.2549,2.1318,79.2111,1.08797,1
76.31,8.15981,42.0192,1.06856,1
69.4286,49.4208,102.273,1.02769,1
72.4587,40.3698,-37.2654,1.02974,1
65.9462,34.308,26.9624,1.01848,1
69.174,29.6768,-33.4701,1.01644,1
68.5933,10.0496,-86.5692,1.06004,1
72.1442,10.6912,177.957,1.06217,1
64.6301,7.23877,73.9729,1.06963,1
58.6724,16.203,41.8392,1.02358,1
75.3699,14.6529,50.4731,1.0516,1
74.1778,13.3186,37.321,1.06004,1
74.3517,25.0288,39.1788,1.01644,1
54.8616,12.3967,-37.0358,1.03077,1
48.1368,9.62952,-17.4914,1.06429,1
51.9179,8.54658,79.4626,1.0537,1
47.2419,0.827482,54.5098,1.08362,1
28.3528,9.35475,62.4478,1.06004,1
66.1365,3.23341,-39.1059,1.08579,1
62.7294,9.00987,-142.57,1.05581,1
69.9346,10.7204,-42.9005,1.05793,1
48.4318,27.9607,85.2632,1.01239,1
9.91267,91.584,96.2384,1.0707,1
28.3703,76.9018,67.288,1.0474,1
17.7228,60.8106,102.517,1.02769,1
18.5883,74.6638,-41.4034,1.03181,1
27.3831,80.2461,64.1485,1.05476,1
13.6029,65.4917,43.8896,1.01137,1
26.7654,65.5368,116.233,1.0495,1
0.655737,56.0701,36.6019,1.06963,1
4.42239,56.5154,-56.0068,1.04218,1
10.8761,56.7142,-101.201,1.0134,1
10.6607,55.7006,5.35424,1.01239,1
66.4293,19.0207,7.22607,1.02563,1
73.0753,29.0795,58.2621,1.0195,1
66.7811,28.4766,-2.04208,1.01848,1
65.6648,20.1514,48.2408,1.02358,1
71.5933,62.4844,54.7475,1.02154,1
85.6657,52.1978,41.2861,1.03905,1
96.9867,40.5414,-181.764,1.07391,1
82.4361,86.0956,-47.9651,1.06429,1
89.7728,57.9432,62.8551,1.0537,1
80.1116,60.3471,116.872,1.04218,1
71.4387,69.6741,168.127,1.02461,1
83.1871,70.982,97.6972,1.05687,1
69.1791,72.9794,58.3476,1.02563,1
78.096,67.4572,173.799,1.04218,1
55.4099,65.3025,-19.8859,1.02769,1
64.6474,65.2719,-0.355097,1.00332,1
51.8209,79.6396,89.5023,1.02769,1
90.2113,86.2025,-57.8704,1.0707,1
91.944,84.0618,-8.35369,1.07606,1
89.1386,87.7952,-38.6708,1.07177,1
77.7118,79.4281,8.33858,1.04635,1
79.3004,87.5478,-108.69,1.0707,1
74.6319,89.0913,22.258,1.06856,1
81.1332,92.2934,-140.601,1.08038,1
70.572,92.874,-118.981,1.0707,1
80.4176,76.3179,-1.25963,1.03801,1
94.672,82.0656,42.8217,1.08146,1
81.9633,93.4763,18.903,1.08146,1
81.8758,84.4432,-86.2334,1.05581,1
87.043,78.096,-41.2647,1.0516,1
83.6744,84.3268,-101.189,1.05687,1
71.0871,85.3544,-16.6135,1.06323,1
71.0936,70.5624,-13.5688,1.02563,1
64.9735,73.5129,-8.39054,1.02358,1
81.3986,88.2003,97.5664,1.06963,1
78.0929,97.8965,35.7028,1.08905,1
75.3244,94.7083,97.3724,1.0793,1
81.7883,86.2407,134.886,1.06429,1
82.7774,79.6743,154.522,1.04009,1
80.9156,81.1163,102.947,1.04113,1
95.4748,27.5322,-30.5945,1.07499,1
85.6823,15.4452,-31.4237,1.05898,1
91.8334,48.1626,-38.886,1.05055,1
86.1915,30.0226,51.5733,1.01848,1
82.1566,29.8035,189.945,1.02871,1
90.1579,34.7352,232.745,1.04426,1
82.8654,6.97844,158.618,1.07391,1
94.5435,44.542,122.582,1.07177,1
92.2922,51.6637,76.5233,1.0537,1
92.7538,46.7422,-46.6546,1.05476,1
91.8066,43.4915,33.2247,1.05793,1
87.1736,44.7754,37.4248,1.04426,1
74.6054,17.2655,-67.1105,1.03801,1
82.4614,34.4314,68.3797,1.03181,1
77.6441,36.7077,-19.6505,1.03284,1
84.2954,32.332,37.7929,1.02563,1
75.8717,39.0322,-5.70041,1.03905,1
90.017,39.216,73.8816,1.05265,1
77.1975,23.3026,20.9198,1.02461,1
92.4163,5.37841,-80.4748,1.08797,1
19.7106,48.5639,-66.2819,1.02871,1
49.3287,41.7549,45.2636,1.03077,1
53.5288,26.4847,-80.5483,1.01441,1
49.4413,59.2945,0.658398,1.02358,1
39.1411,47.2027,141.693,1.00231,1
37.5606,46.2258,29.343,0.997314,1
52.6292,49.7387,-79.6943,1.03698,1
45.3705,56.597,-52.3237,1.02461,1
44.8352,47.9848,-38.0199,1.0195,1
28.4829,44.3038,-124.418,1.0195,1
33.5523,29.3946,-87.9602,1.03905,1
48.3779,39.7814,-192.37,1.02666,1
35.1091,40.4171,-76.103,1.01239,1
46.8785,73.5783,-12.5881,1.02563,1
40.7059,72.3306,11.5342,1.02563,1
49.723,73.814,90.6139,1.02769,1
36.3938,65.7279,-110.061,1.03698,1
26.3531,47.7753,87.3801,1.02563,1
30.2085,52.3878,29.0774,1.02154,1
30.1572,52.9887,134.659,1.02563,1
30.6708,51.917,5.93005,1.02154,1
15.8273,66.8307,-29.3725,1.00935,1
28.4765,37.362,-6.91508,1.02769,1
56.3086,58.3633,62.5211,1.0195,1
59.7689,56.4652,11.0817,1.01746,1
48.149,62.0633,96.0232,1.02871,1
54.242,59.679,32.2153,1.02974,1
45.9463,55.1738,29.7662,1.01644,1
62.9326,58.1104,90.2614,1.01036,1
45.2258,54.9232,188.867,1.01848,1
55.3427,60.247,116.134,1.02256,1
47.0787,69.5872,160.717,1.03491,1
0.846977,52.9791,58.9822,1.06856,1
9.01624,52.8753,140.945,1.03491,1
32.9732,41.3348,92.8616,1.0134,1
19.4881,49.9145,86.9774,1.02769,1
37.2334,53.728,-94.1298,1.01137,1
52.8643,47.934,12.9784,1.03698,1
46.3495,54.3082,-4.4975,1.01746,1
51.2217,55.0023,47.6267,1.02769,1
39.8914,47.3752,86.4121,1.00734,1
17.4648,56.0903,208.324,1.0134,1
16.3998,67.0284,111.987,1.01543,1
25.8707,67.8638,132.974,1.04009,1
16.9925,50.9152,-43.5434,1.03077,1
17.7508,51.7445,36.5539,1.02563,1
16.0604,46.3002,24.4206,1.03698,1
5.61237,64.9195,-204.388,1.04218,1
10.6419,35.6689,-23.6312,1.05476,1
7.85144,51.5978,-62.3854,1.04218,1
22.9394,44.5162,-39.1776,1.03077,1
4.88233,48.7851,13.6371,1.0611,1
33.867,84.721,-45.1541,1.04845,1
14.986,90.2917,19.354,1.05898,1
14.7225,80.7817,5.20702,1.04845,1
32.8484,75.2501,-49.6483,1.04218,1
35.627,72.386,-26.2532,1.04009,1
35.5054,78.7924,24.6917,1.04009,1
67.0082,56.6672,21.5258,1.02358,1
45.6326,45.0242,155.485,1.0134,1
36.6583,59.9567,78.3203,1.02256,1
37.9799,74.3697,64.6646,1.03491,1
56.5411,73.6272,119.168,1.03284,1
56.6025,80.9876,90.6693,1.02461,1
65.6954,74.5847,52.7762,1.02563,1
63.7064,74.1542,147.223,1.0195,1
67.4812,62.976,219.37,1.01239,1
80.3323,67.323,162.956,1.0495,1
77.9495,72.5753,198.877,1.03181,1
66.0276,65.2615,7.93511,1.01239,1
78.4553,75.9154,33.7193,1.03801,1
77.1723,65.8394,155.951,1.03594,1
56.1268,76.5677,42.6683,1.02666,1
80.2607,58.7237,-61.6465,1.04113,1
95.1055,61.1287,67.7315,1.06856,1
84.0981,43.7719,42.9354,1.03905,1
83.5015,67.0517,56.2903,1.06217,1
87.9195,64.5796,-17.9741,1.06749,1
83.2012,84.2069,90.2397,1.05581,1
70.7551,89.7191,-61.0499,1.06856,1
40.8045,68.8944,20.7331,1.03284,1
45.5946,69.9591,-44.1207,1.02974,1
52.7526,49.7346,249.213,1.03698,1
52.4,41.5684,184.247,1.02154,1
42.3725,49.5934,-0.121772,0.996317,1
43.5309,42.8679,-104.06,1.02358,1
59.694,14.3178,1.09287,1.03181,1
61.4354,22.9647,72.5134,1.02358,1
63.2635,21.3353,4.93063,1.01441,1
57.8353,3.14009,23.9786,1.07822,1
35.479,36.6093,89.8259,1.02154,1
40.9779,28.4152,119.829,1.02563,1
34.2397,39.5454,68.589,1.01644,1
44.3782,31.7776,82.9766,1.0134,1
55.1732,66.5999,102.514,1.03698,1
45.5245,93.3385,-3.13191,1.06536,1
49.1749,83.6619,95.9299,1.03905,1
47.9102,68.369,68.0877,1.03387,1
73.8403,29.4871,46.1742,1.02052,1
80.3453,30.9523,-105.409,1.0195,1
78.5097,20.7274,-103.293,1.02666,1
62.1609,37.0334,98.1625,1.02358,1
73.5892,47.0585,131.977,1.02974,1
68.6856,40.8388,35.4809,1.03284,1
78.0981,71.8529,152.124,1.03491,1
79.4302,82.9787,74.7533,1.0474,1
89.3367,92.6755,111.745,1.07822,1
91.5725,89.8175,76.5284,1.07606,1
82.18,78.7486,149.803,1.04531,1
87.8862,80.8295,92.2252,1.05793,1
25.6865,14.8815,9.37379,1.0516,1
27.0943,7.83746,38.7725,1.06536,1
63.5857,72.7645,49.8593,1.02256,1
57.8408,80.7385,79.3982,1.02256,1
14.267,34.9178,78.6811,1.03181,1
23.738,44.5093,54.9275,1.03284,1
10.5244,36.5174,-85.7688,1.05581,1
25.207,34.1712,-209.983,1.03387,1
35.0844,35.8771,130.499,1.02461,1
42.392,28.1184,172.077,1.02563,1
31.1321,23.1968,-16.7152,1.0474,1
42.703,25.6044,78.2731,1.02871,1
35.8129,28.1952,136.766,1.03594,1
52.0304,3.41323,-27.5608,1.07391,1
61.9808,20.3172,-137.537,1.01746,1
55.984,15.4072,79.805,1.02256,1
54.7419,10.4334,131.511,1.03801,1
48.7149,28.2364,-143.825,1.01137,1
92.3875,35.7594,45.4549,1.05265,1
70.8674,22.2599,-2.16768,1.01644,1
60.8106,14.3788,-20.6574,1.03284,1
63.079,9.69184,-16.3294,1.0537,1
54.7726,21.6002,-175.869,1.0195,1
42.3267,35.5968,-69.1839,1.02154,1
46.4307,31.537,-17.4021,1.00935,1
52.9518,28.1869,-130.099,1.01036,1
26.3975,17.3662,43.2996,1.0516,1
47.769,28.1379,127.061,1.00935,1
59.1642,21.9997,-83.8038,1.02769,1
27.7762,32.4068,-22.5232,1.04113,1
27.736,35.8276,79.4141,1.03387,1
58.3322,0.816602,-27.6008,1.08579,1
48.0347,29.2275,65.9486,1.00532,1
49.5422,25.5628,-9.18078,1.01746,1
47.9985,36.8142,-100.769,1.01848,1
60.2604,34.2789,42.2691,1.02256,1
64.9199,34.4723,196.562,1.02358,1
30.4835,34.2066,-41.1781,1.02974,1
22.6722,36.8638,76.1836,1.03387,1
20.5278,29.1013,-135.544,1.03491,1
32.1721,77.5217,125.813,1.03801,1
27.5802,72.4232,73.5948,1.04635,1
19.8518,73.2046,-51.9421,1.03284,1
21.1688,57.083,-49.6632,1.02666,1
5.54274,49.441,104.818,1.05898,1
40.6388,65.465,-20.1308,1.02666,1
23.1436,69.1409,-32.2425,1.03594,1
12.5256,68.2121,-27.715,1.02358,1
56.5009,5.1971,-68.7372,1.0707,1
53.1459,5.9433,-154.787,1.06217,1
58.7887,5.67722,-84.5133,1.0611,1
52.3156,17.7853,-97.5422,1.03077,1
59.3388,7.27189,48.7439,1.05265,1
62.3887,29.8308,33.0297,1.01543,1
62.962,26.3402,60.294,1.02154,1
59.4958,44.1398,45.2112,1.02256,1
71.2694,42.5924,119.698,1.02769,1
56.6299,36.4506,82.389,1.01543,1
73.9608,41.3288,-101.243,1.02563,1
57.0456,42.4063,-125.789,1.01441,1
56.8857,41.2209,-161.519,1.02154,1
61.1158,47.2753,-12.2702,1.02563,1
68.0834,39.0335,-28.7441,1.02974,1
79.1479,38.5653,-102.852,1.03387,1
70.1432,33.5138,27.9931,1.01644,1
62.7782,44.1327,7.27214,1.0195,1
56.8895,40.4822,19.885,1.02563,1
56.0645,44.4281,112.163,1.0195,1
81.8584,32.7491,-18.7491,1.02769,1
88.5912,24.49,-4.5397,1.04531,1
85.2618,23.4282,-94.4869,1.02769,1
72.0237,38.7178,54.5482,1.03181,1
36.2937,43.9607,153.975,1.00231,1
40.5238,30.9907,67.2964,1.02358,1
21.7276,1.25671,-105.886,1.08905,1
19.1027,51.6639,57.1188,1.02358,1
20.5673,39.5789,-55.9207,1.02871,1
24.0869,42.1138,-58.0097,1.03905,1
25.9129,29.7924,34.3029,1.04009,1
20.1376,48.9161,125.156,1.02563,1
29.8336,38.3438,-69.7475,1.01543,1
22.3875,34.6277,-77.7428,1.03181,1
21.2792,27.2858,55.8631,1.03905,1
21.1023,29.4743,-155.237,1.03594,1
33.6622,18.5433,54.8084,1.04426,1
34.2698,27.6228,-39.8912,1.04009,1
45.0185,35.4676,-75.1462,1.0195,1
47.2371,23.4193,43.8967,1.02974,1
63.3595,33.7078,37.2427,1.02256,1
64.5464,26.0289,79.1471,1.01644,1
61.431,19.4682,-56.7487,1.01543,1
58.753,27.5297,2.41442,1.02563,1
67.0416,33.287,127.932,1.01543,1
73.2558,24.6831,31.0499,1.01036,1
83.1641,12.5736,102.627,1.06217,1
52.7412,26.1627,55.7582,1.01543,1
21.2471,27.6398,77.6972,1.03698,1
15.7559,36.5028,23.8839,1.02871,1
28.1382,33.9302,-85.4206,1.04009,1
79.073,22.2068,-96.5903,1.02666,1
67.6081,21.7401,118.405,1.01239,1
49.8928,17.3132,-14.3275,1.03905,1
9.25274,60.3969,-41.6352,1.02563,1
20.2756,55.7845,-43.9033,1.02461,1
81.9044,33.3187,-36.3806,1.03077,1
79.1531,39.6478,55.75,1.03284,1
98.5233,33.9887,-110.751,1.08254,1
94.6801,19.0138,-33.1775,1.08146,1
86.15,28.0456,-94.2977,1.02666,1
95.8411,37.0376,113.26,1.06963,1
85.0215,40.6559,2.49184,1.04218,1
85.5325,40.9408,-2.3481,1.04426,1
98.798,21.1396,52.7122,1.08579,1
96.4308,40.3979,-0.981695,1.0707,1
95.1696,64.6718,114.085,1.07177,1
94.1698,63.868,83.4538,1.06856,1
92.0318,54.4197,55.7281,1.05793,1
73.5068,74.549,23.9027,1.04218,1
45.2501,56.2384,105.229,1.02256,1
53.6453,59.0893,77.9812,1.03181,1
65.8458,65.3924,61.5317,1.00834,1
36.2868,16.0462,-19.5251,1.05793,1
19.618,8.49161,-23.3431,1.07606,1
23.0965,1.88137,-75.2663,1.09014,1
79.2353,23.9996,-48.9662,1.02563,1
73.1166,11.7047,-59.7487,1.05687,1
74.1003,14.1733,-116.708,1.05476,1
64.8059,37.4623,-185.86,1.02871,1
61.713,35.955,-5.27403,1.02666,1
60.2421,38.0566,-14.8301,1.01746,1
76.7436,25.6334,73.2551,1.0134,1
64.5211,21.2781,124.45,1.01848,1
19.2313,36.7584,105.878,1.02358,1
12.3623,47.933,-6.96397,1.04322,1
10.5874,24.123,186.001,1.07822,1
12.3735,13.2477,-118.888,1.08146,1
58.0055,21.1988,-100.596,1.02461,1
90.2742,57.1586,35.3018,1.05055,1
84.7294,54.9209,6.78131,1.04009,1
60.5588,44.6734,152.035,1.02358,1
71.4798,55.4082,67.5654,1.02871,1
71.4972,50.3043,124.678,1.03284,1
55.3247,19.3375,-146.171,1.0195,1
68.9642,9.92082,161.067,1.05898,1
59.7107,12.7578,-129.402,1.03905,1
84.8823,1.75793,16.0118,1.08471,1
76.9225,4.6622,-2.81045,1.08362,1
91.1235,1.03846,105.358,1.09342,1
98.3931,9.2523,64.5442,1.09451,1
87.3774,17.8344,10.8502,1.05898,1
83.5892,26.867,-3.48665,1.01746,1
82.908,16.1313,-13.7535,1.0495,1
71.6279,15.438,49.521,1.03491,1
73.3289,11.3565,-7.76401,1.05581,1
75.7923,17.4818,20.4641,1.03594,1
67.8073,17.0232,22.3358,1.02974,1
69.6829,5.83853,-10.527,1.07606,1
80.4187,86.8787,4.91079,1.06429,1
63.1839,79.7755,93.1188,1.02666,1
95.4119,84.0541,-150.74,1.08362,1
34.8641,43.3909,48.6298,1.00734,1
27.8667,45.04,-15.8989,1.02154,1
43.0241,36.5588,83.7364,1.02666,1
38.6771,30.9104,-1.99091,1.02769,1
44.3846,34.9742,19.8353,1.01543,1
35.6867,35.9933,161.454,1.02052,1
10.0848,33.995,43.4595,1.0537,1
18.5419,37.8225,146.555,1.03284,1
13.249,36.0075,84.8329,1.03801,1
21.9211,56.6021,55.0874,1.03181,1
15.9275,41.7753,132.417,1.03387,1
14.4174,40.349,8.15547,1.03905,1
16.6964,48.8774,24.1137,1.03594,1
16.4333,47.4638,52.0542,1.03284,1
82.4312,70.7049,88.7534,1.05687,1
68.8349,83.4503,-18.5343,1.0516,1
68.6714,83.9036,-18.2671,1.05265,1
73.1122,96.9767,67.7121,1.08688,1
73.0556,70.6099,-30.1917,1.02256,1
83.6412,81.6427,134.732,1.04322,1
83.2101,74.9742,178.316,1.04113,1
84.9574,78.6292,25.0817,1.04635,1
55.4007,77.9999,8.63681,1.02052,1
89.0768,51.6598,-47.3777,1.04218,1
59.0761,65.9163,115.965,1.01746,1
45.6665,54.8318,-53.2815,1.01848,1
96.8657,73.2665,11.457,1.0793,1
93.2525,65.7158,19.9464,1.06749,1
94.9549,95.4238,93.8071,1.08688,1
96.185,91.847,70.3812,1.08579,1
90.6022,82.7469,-0.486766,1.0707,1
97.1617,91.2736,-29.2226,1.08797,1
98.5051,96.3299,30.355,1.09233,1
85.3742,77.4831,-29.0801,1.0516,1
43.4486,50.1261,3.26818,1.00935,1
50.493,58.9133,52.0196,1.02563,1
56.2624,62.1952,8.20039,1.01644,1
43.695,43.0881,-81.9947,1.02358,1
53.949,60.2219,-43.2051,1.02769,1
38.4009,44.7005,53.5328,1.00432,1
11.2264,72.2318,-154.757,1.03491,1
16.5012,70.3174,25.605,1.0134,1
16.2104,66.142,-65.9338,1.01036,1
40.646,49.0753,68.3466,0.998312,1
45.6394,47.5533,3.68566,1.02154,1
32.3667,39.7165,-42.738,1.0195,1
56.9754,56.5496,-80.8206,1.02052,1
52.963,62.3082,-20.5565,1.03284,1
68.9668,49.1062,-15.9972,1.02871,1
47.9848,52.0496,225.213,1.02154,1
52.1238,47.1404,262.788,1.02871,1
72.3823,46.1565,54.7357,1.02563,1
52.8774,48.9921,20.9445,1.03594,1
47.6559,74.4191,101.538,1.02154,1
64.352,63.4753,58.4222,1.00332,1
67.3104,68.9849,28.9819,1.01848,1
59.6873,64.8011,25.6394,1.0134,1
34.0117,66.187,-31.2097,1.03905,1
37.4098,59.0699,42.128,1.02666,1
30.42,55.0524,115.024,1.01848,1
32.4089,54.06,26.0043,1.01848,1
28.782,40.4609,16.9577,1.02358,1
33.0875,41.8596,52.5601,1.01036,1
24.9041,45.0565,-99.371,1.03284,1
38.0874,73.0092,-85.0865,1.03181,1
40.5067,52.1446,-71.4935,0.996317,1
43.9138,46.7924,-4.43474,1.02052,1
26.831,59.8503,-62.5962,1.03594,1
46.6067,58.2747,-49.1743,1.02974,1
44.4999,54.0426,103.445,1.0195,1
51.7088,47.2901,-189.121,1.02769,1
33.8753,52.6834,95.5254,1.0134,1
46.5303,51.8283,-33.5423,1.0134,1
34.7159,82.3237,125.282,1.04635,1
50.7636,73.5911,56.2562,1.02871,1
66.4179,70.6436,160.699,1.01848,1
74.7996,88.4673,28.9768,1.06856,1
74.804,60.8,-5.49317,1.02666,1
69.1386,77.3235,-40.0679,1.03698,1
70.8612,94.9117,57.6467,1.08254,1
66.6152,75.0977,24.5869,1.02256,1
77.7542,71.3151,32.4537,1.03801,1
71.3686,73.0671,-125.771,1.02666,1
70.2205,65.9328,-10.5688,1.01441,1
59.7707,68.7243,56.8373,1.02769,1
85.4811,80.033,87.6485,1.04426,1
89.8356,82.7173,54.4091,1.06323,1
72.7124,77.4311,-58.01,1.04322,1
75.1251,75.1145,46.4589,1.03594,1
69.8791,82.6101,26.481,1.05581,1
72.6198,86.3253,38.2949,1.06217,1
55.9319,83.0547,113.598,1.02871,1
65.9407,91.2996,137.592,1.07177,1
27.7804,63.6666,87.8128,1.04426,1
35.2345,65.3299,25.4902,1.03801,1
34.3166,59.8305,5.40635,1.02052,1
33.6012,60.8089,-29.3144,1.0195,1
21.5248,42.2257,7.41476,1.02974,1
16.9438,40.1386,172.298,1.02974,1
8.34265,56.6555,-111.982,1.02769,1
0.577382,45.7865,-135.676,1.08688,1
4.38442,46.4246,-90.031,1.07177,1
4.92543,58.4643,-144.656,1.03387,1
58.9326,42.252,-39.8006,1.01848,1
51.8476,43.3446,142.541,1.02563,1
21.5175,48.0954,24.9068,1.02871,1
9.29454,64.0636,-208.272,1.02154,1
23.852,52.1784,77.9678,1.02769,1
8.57596,59.8814,24.1739,1.02358,1
7.20468,50.7902,-54.6104,1.04426,1
6.80426,53.7005,-74.8092,1.04218,1
4.50751,57.4598,42.8367,1.03698,1
30.7604,40.4601,181.483,1.01746,1
31.2289,43.9781,159.39,1.01137,1
35.5205,33.924,169.4,1.02871,1
39.0051,43.5998,-6.00208,1.00532,1
33.4997,52.5991,34.3228,1.01543,1
53.9119,37.6645,-6.27077,1.01644,1
65.1338,33.1895,-37.6302,1.01848,1
60.982,47.0134,-75.976,1.02358,1
13.7595,38.2966,179.556,1.04531,1
21.0926,30.447,14.1605,1.03594,1
26.1401,27.8163,-39.8022,1.04531,1
35.992,36.4334,-8.82243,1.02052,1
43.6023,50.2963,-216.802,1.00834,1
35.0329,64.6644,98.8447,1.03491,1
30.1962,64.2533,114.739,1.03801,1
29.146,62.6202,34.2271,1.03594,1
41.9755,63.6473,-8.13638,1.03387,1
23.6357,23.8288,22.8863,1.03905,1
29.0453,36.1844,-26.2836,1.02563,1
23.6198,24.9908,-47.8031,1.04426,1
58.8118,58.5947,-32.7025,1.01441,1
56.7209,74.4526,-84.3294,1.03284,1
62.2556,63.2184,-22.2861,1.00834,1
59.8098,62.0313,68.6631,1.00031,1
51.3423,60.2639,4.62687,1.03387,1
38.014,52.0686,-187.302,1.00834,1
36.2475,56.6758,-42.0919,1.02358,1
36.4602,64.5843,-33.1304,1.03491,1
43.4317,60.0531,-75.2894,1.02461,1
40.9513,55.4222,50.0523,1.01137,1
62.5501,85.5018,209.58,1.0495,1
68.3301,75.1001,200.592,1.02563,1
67.3757,66.39,40.4017,1.01239,1
69.3658,97.8156,-37.9684,1.08579,1
78.8502,91.6532,9.90844,1.0793,1
59.0496,85.1076,101.645,1.03905,1
60.4735,64.425,90.373,1.01746,1
58.9749,64.9003,120.143,1.01543,1
57.7475,53.1102,156.625,1.03284,1
56.9946,53.9443,38.7518,1.02974,1
60.4793,53.4342,-35.4984,1.02563,1
58.9012,56.5504,-55.1192,1.01848,1
