x,y,z,W,spp
20.287,62.2155,-5.02401,1.01644,1
33.1477,61.9825,-110.071,0.984433,1
38.1376,51.4595,-154.429,1.00231,1
42.356,48.1757,-192.085,1.00734,1
37.6428,49.4236,265.27,1.00131,1
26.0511,48.4438,90.3754,0.996317,1
16.421,59.4498,-87.8195,1.02974,1
24.6817,54.8046,168.854,1.00532,1
30.6576,64.4676,2.4079,0.984433,1
32.5673,62.8566,22.4287,0.983449,1
24.349,63.4775,59.501,1.00231,1
34.4423,68.9757,82.3304,0.982466,1
35.5389,63.3023,119.212,0.98739,1
28.68,68.301,77.85,0.984433,1
20.12,58.2186,200.458,1.01239,1
19.9647,13.543,90.511,1.06217,1
15.7499,6.616,157.875,1.07284,1
10.1003,23.0788,-28.2222,1.06323,1
4.30048,27.1904,-93.2843,1.07499,1
29.4794,50.3901,130.78,1.00332,1
37.3589,38.6552,-56.3061,1.02769,1
42.1667,31.9725,-36.2023,1.04218,1
17.9639,56.5142,-17.0437,1.0195,1
42.1632,50.2366,-78.6726,1.00834,1
34.3955,40.8365,40.9942,1.02563,1
41.6995,24.9228,60.9587,1.03905,1
31.6632,16.2116,-67.6841,1.05265,1
36.604,22.1549,-5.48414,1.04531,1
28.976,17.2833,-135.881,1.0495,1
6.63313,36.9768,-64.2844,1.06323,1
19.3723,35.9848,-7.14956,1.03801,1
24.2927,28.9451,125.669,1.03801,1
42.6882,52.715,103.147,1.00532,1
38.7945,56.5852,-191.324,0.98739,1
53.7345,46.9576,-275.955,1.01239,1
41.5754,61.5604,45.4616,0.995321,1
12.8628,53.8312,9.59264,1.02256,1
8.95945,40.1031,-73.7344,1.05265,1
41.7614,38.7055,-31.7784,1.01746,1
34.9389,37.6297,-26.9947,1.03387,1
47.3297,65.9455,119.552,1.01746,1
62.0903,52.0178,-43.4613,1.02256,1
67.978,49.1112,194.048,1.01441,1
71.5843,37.5281,34.3084,1.00031,1
76.1398,43.8143,-104.356,1.00633,1
60.075,45.5362,108.895,1.0134,1
92.9921,16.7723,167.311,1.06749,1
76.8491,32.3361,85.9958,1.01137,1
75.1458,32.6668,111.718,1.00734,1
89.5036,39.033,-135.314,1.04113,1
91.4101,37.3671,-118.923,1.05581,1
87.2608,41.563,-96.2348,1.02769,1
80.7357,25.7659,-24.0446,1.01848,1
93.9983,19.9229,79.6685,1.07177,1
90.1559,31.7685,-59.1544,1.06004,1
84.0969,22.5283,5.4694,1.02769,1
83.4055,18.9594,-3.39797,1.03698,1
62.2363,23.7241,-53.729,1.02256,1
75.3536,23.1827,60.0441,1.02154,1
61.3931,20.5749,49.9797,1.02358,1
59.6709,35.5214,81.4788,1.01543,1
64.84,25.1812,43.323,1.02154,1
57.4852,34.7558,60.8074,1.02256,1
71.0834,23.2514,163.831,1.0195,1
73.7026,30.7079,48.8323,1.00031,1
66.0985,34.1331,37.1028,1.00532,1
94.4196,65.9328,-114.283,1.06749,1
91.2757,64.5894,90.9087,1.0611,1
83.169,37.774,3.65292,1.02052,1
87.4329,39.9096,43.4281,1.02871,1
80.0136,37.3874,184.364,1.01543,1
51.0186,52.9959,-95.3808,1.01543,1
82.8052,30.0722,-151.52,1.02358,1
81.1792,26.5401,152.647,1.01848,1
90.981,27.7047,-27.803,1.0611,1
79.1947,3.45906,19.2051,1.08471,1
74.7883,13.8892,113.545,1.04009,1
82.1938,2.8567,20.624,1.08905,1
80.4056,30.113,147.937,1.01848,1
98.7834,28.5996,-9.51974,1.09342,1
88.5149,29.2608,53.4634,1.0516,1
97.5965,20.2793,-130.5,1.08146,1
2.29119,55.9619,-93.5163,1.0707,1
50.8985,44.4198,-17.9089,1.01239,1
49.0812,49.82,5.74772,1.02154,1
43.8185,42.8672,-73.7232,1.0134,1
13.1994,63.9254,72.5222,1.05476,1
24.94,67.1612,10.9576,1.00031,1
23.1847,69.203,93.5768,1.00734,1
28.3173,67.4257,4.08758,0.989367,1
26.0091,66.3518,77.7509,0.997314,1
20.4547,65.7754,-54.9423,1.01746,1
25.0593,69.5123,122.538,1.00532,1
44.049,52.7955,63.3043,1.0134,1
11.8173,55.5177,-105.188,1.02461,1
46.6766,57.5649,59.8086,1.02461,1
41.702,70.0879,-32.9669,1.00332,1
73.6459,59.3187,43.1161,1.01746,1
72.0865,45.1463,-27.542,1.00131,1
73.8476,46.8337,-134.476,0.998312,1
71.6683,44.356,-59.2605,0.996317,1
59.6596,58.2158,10.0873,1.01848,1
70.7524,64.5146,74.3307,1.00633,1
63.0356,23.3585,256.53,1.02358,1
54.0954,22.333,302.336,1.03698,1
76.5551,68.017,-92.2502,1.02358,1
81.7197,70.8387,1.59962,1.03491,1
87.3301,98.6294,-147.374,1.09451,1
32.8408,56.6019,9.43377,0.990357,1
32.4868,53.6447,47.6687,0.991348,1
41.6635,45.2075,95.7113,1.00432,1
26.132,54.7873,72.822,1.00935,1
38.1691,49.1601,11.613,1.00432,1
27.6236,45.7767,48.8829,1.00131,1
38.9793,40.4769,94.3895,1.0195,1
12.8079,41.7986,104.955,1.02871,1
36.1909,59.1247,98.931,0.980503,1
38.2443,57.1944,-41.5155,0.988378,1
31.1743,63.9089,111.679,0.986403,1
12.0441,77.7057,-34.0531,1.06004,1
17.3906,79.7194,58.2824,1.03698,1
36.8834,74.2284,43.2754,1.01137,1
39.3983,63.1068,-16.2139,0.98739,1
56.2167,5.5546,175.992,1.07284,1
51.8752,3.2273,126.453,1.07822,1
64.2541,20.7987,99.8153,1.02871,1
61.6558,25.9404,11.4215,1.01848,1
80.1732,18.3004,193.56,1.03181,1
66.0204,12.5212,251.096,1.04531,1
77.1197,25.8307,41.3958,1.01644,1
99.6684,81.4292,251.073,1.09451,1
99.8689,66.8945,348.737,1.08688,1
90.8257,60.1784,43.5933,1.05898,1
89.305,72.9417,62.5779,1.04635,1
81.7932,55.9997,79.5178,1.02974,1
79.3878,53.9736,-14.4056,1.01644,1
78.4998,58.2373,-132.694,1.02052,1
64.8454,53.174,57.704,1.02871,1
81.0123,26.1193,223.784,1.02052,1
67.1448,11.9132,8.37237,1.04635,1
82.1586,17.1038,-130.207,1.03905,1
77.7439,9.81438,10.9152,1.06536,1
95.2023,10.3752,-26.2158,1.07822,1
89.8291,14.0525,158.245,1.06536,1
74.969,25.8898,80.7305,1.01137,1
68.1651,59.5952,-49.6815,1.02769,1
82.497,37.609,-8.06624,1.01746,1
76.0984,29.0594,56.2116,1.00332,1
77.4448,28.6139,-25.1965,1.01036,1
75.7301,40.639,94.8239,1.00332,1
67.6233,45.0446,85.0426,0.99931,1
88.1451,35.8311,-35.3905,1.03077,1
85.2498,39.4024,186.63,1.02256,1
79.6203,34.6538,-58.0795,1.01239,1
84.937,38.1937,6.82074,1.02461,1
83.645,36.8399,-41.2631,1.02358,1
49.1471,63.5902,-124.27,1.01441,1
9.44353,72.2889,108.827,1.05898,1
14.4848,76.2295,36.3743,1.04845,1
31.4098,75.2877,1.31455,1.00131,1
27.6939,82.0608,117.371,1.02769,1
37.2312,62.0314,0.47082,0.976589,1
26.6252,43.4348,-72.9705,1.00532,1
21.7763,51.7039,23.9357,1.00734,1
29.4164,51.1758,59.3043,1.00633,1
27.0435,61.926,-81.3822,1.00432,1
77.794,20.9417,99.5772,1.02154,1
66.9724,44.3759,-14.6495,0.996317,1
58.2775,34.3144,-55.7088,1.02461,1
89.1041,62.1613,31.7545,1.05581,1
82.1936,44.8826,106.477,1.01848,1
92.1905,53.8646,87.5401,1.04635,1
82.8971,60.199,-36.5784,1.03077,1
84.648,66.6502,-43.6851,1.03905,1
88.1289,41.2621,-130.999,1.03491,1
92.895,51.0316,-226.346,1.0537,1
85.2883,38.6073,-241.578,1.02461,1
77.5644,16.5216,-35.1455,1.03905,1
80.7608,20.9571,21.6081,1.02256,1
83.5565,14.1737,-68.4382,1.05476,1
74.3461,14.9928,23.4915,1.03594,1
80.1846,14.2594,51.3077,1.04531,1
81.1445,3.68912,24.8126,1.08688,1
80.6409,15.0368,32.5186,1.04531,1
57.9574,1.89486,-119.158,1.08254,1
65.4027,26.9385,36.4217,1.01137,1
75.7967,39.0593,21.8554,1.00633,1
65.6977,68.6378,28.471,1.02666,1
69.1763,73.4792,-110.977,1.02666,1
80.7242,91.1622,277.685,1.06856,1
55.4337,70.6768,170.321,1.04113,1
49.9228,63.1027,-29.3074,1.0134,1
66.5197,90.2086,-21.0695,1.05476,1
49.709,75.9639,-227.115,1.0495,1
37.4235,66.2027,148.419,0.979523,1
38.0475,83.6309,3.70412,1.02563,1
43.5514,79.3873,114.683,1.03801,1
60.6005,89.1457,-211.978,1.0516,1
49.2605,93.1465,-177.262,1.06749,1
58.5409,91.5219,69.1221,1.0611,1
61.572,92.3412,-17.3761,1.06004,1
38.9186,56.4015,70.9436,0.98739,1
39.652,55.7774,63.0345,0.990357,1
37.4424,61.2666,-26.4104,0.975612,1
31.2085,41.8898,-51.6031,1.00935,1
30.6261,51.4362,-29.2823,1.00633,1
29.5652,48.5376,-125.504,1.00935,1
37.5221,46.9908,91.9501,1.00532,1
25.8841,55.1956,-79.5277,1.01137,1
43.6976,71.446,60.5049,1.0195,1
51.448,52.4498,9.19097,1.01543,1
32.2425,48.15,-238.236,1.00231,1
48.5519,56.5176,-188.615,1.02871,1
58.4671,83.0936,-150.542,1.04009,1
58.4358,63.4054,-10.7982,1.02461,1
59.5169,66.2713,-165.332,1.02666,1
24.4615,62.7196,-138.122,0.99931,1
37.0226,56.4209,-69.0406,0.988378,1
39.0505,60.2144,-76.2866,0.986403,1
30.8264,63.8691,-58.2595,0.988378,1
91.9734,77.4714,161.016,1.06217,1
80.9966,62.0661,90.7363,1.0195,1
80.674,59.5048,77.4165,1.0195,1
84.2321,57.2246,19.501,1.03491,1
81.1682,61.6773,-44.2927,1.01543,1
79.8929,56.2824,-8.11606,1.0195,1
71.3817,42.8375,-165.821,0.997314,1
63.5414,38.9059,-18.297,1.00734,1
67.0768,35.6207,-59.3942,1.00332,1
47.2343,40.1164,-141.697,1.00834,1
50.8274,44.4996,118.366,1.01137,1
93.6066,43.8427,13.5616,1.06963,1
89.0434,40.9443,178.783,1.04113,1
84.4364,36.7708,-6.28854,1.02563,1
82.5625,57.4616,52.5558,1.02974,1
74.042,36.8573,188.915,1.00734,1
82.0632,37.4953,129.587,1.01441,1
38.0178,11.6975,-64.1486,1.06963,1
37.5663,14.7387,-6.88947,1.06536,1
39.6679,4.98385,35.038,1.08688,1
36.3277,3.66141,174.378,1.08688,1
91.6895,43.3383,-55.1982,1.05898,1
92.6343,39.3303,-134.169,1.06642,1
87.8037,36.3922,45.9691,1.03284,1
78.0841,34.9869,216.17,1.01543,1
53.5392,55.0879,-150.907,1.0134,1
53.1561,42.9782,12.7818,1.01137,1
57.6848,50.6686,15.0824,1.00935,1
49.5529,36.1391,-102.335,1.02666,1
48.9001,24.9113,247.866,1.03594,1
57.4035,27.2213,-152.64,1.02052,1
63.0529,26.0996,54.6088,1.0195,1
42.8606,24.208,16.5412,1.03905,1
48.7758,19.6369,130.321,1.05581,1
40.1554,29.4851,142.112,1.04009,1
23.2649,4.32105,-35.3857,1.08254,1
13.9066,15.4138,-33.3537,1.06217,1
6.11544,16.5572,-11.1568,1.07284,1
26.2696,27.8556,-117.904,1.04009,1
21.4491,24.962,-104.912,1.0495,1
22.6591,14.0321,96.7358,1.05581,1
15.7208,20.8725,-40.4577,1.06004,1
27.2921,23.2309,-158.071,1.0516,1
27.1595,32.5998,-75.6595,1.04113,1
26.6643,25.2612,-66.1079,1.04635,1
27.0485,26.5636,12.2677,1.04531,1
29.8366,28.2362,42.8882,1.03594,1
11.8291,29.5919,-4.05611,1.06536,1
7.21768,35.4981,-5.45213,1.0611,1
10.2506,37.0492,-30.9955,1.05581,1
42.0244,39.3061,83.4504,1.01848,1
24.2973,77.722,157.446,1.02358,1
17.4825,84.1165,189.567,1.04531,1
2.51482,56.0732,48.1133,1.0707,1
3.79839,66.5013,-95.2815,1.07499,1
13.4911,50.1534,25.8549,1.0134,1
14.3425,64.1468,32.69,1.04635,1
12.2805,58.9875,40.982,1.03284,1
15.4093,46.7189,164.202,1.01543,1
27.7653,50.4981,234.647,1.00031,1
12.5186,25.4066,-44.3846,1.06429,1
13.9268,31.7161,-183.024,1.05687,1
22.4955,39.422,-192.048,1.02358,1
28.7905,40.0683,-173.993,1.01441,1
8.01114,33.4609,-197.538,1.0611,1
30.2272,36.9299,-29.3537,1.03077,1
29.9713,28.7591,12.3677,1.03698,1
72.1025,43.8884,-148.748,0.997314,1
80.421,31.8463,-131.722,1.01036,1
75.7814,47.1355,-152.685,1.00231,1
94.8636,33.4405,74.4455,1.08254,1
88.8996,29.555,107.203,1.0516,1
89.3275,27.4495,97.4614,1.0474,1
61.1365,11.5183,197.746,1.0537,1
49.0564,17.6396,5.03744,1.05581,1
20.6357,42.9483,226.901,1.01239,1
26.6465,40.4582,68.4517,1.0134,1
21.4793,44.9528,150.15,0.99931,1
18.8303,50.2883,199.687,1.01239,1
16.2251,57.4948,100.344,1.02358,1
18.2764,51.521,119.753,1.00834,1
19.0075,43.0466,80.8427,1.01441,1
8.10094,53.4458,3.95851,1.03387,1
43.7146,34.1947,103.803,1.02974,1
8.30561,19.2179,87.9788,1.06642,1
12.5032,7.64529,-121.41,1.07822,1
6.5389,13.7872,-89.8454,1.07391,1
1.95629,31.6564,-96.6885,1.07499,1
9.0949,28.6106,-41.3992,1.06536,1
17.7529,20.0731,-53.1907,1.05898,1
24.6772,2.92601,35.891,1.08579,1
30.9766,17.1044,-36.6151,1.04845,1
4.3402,15.9774,-65.9532,1.08146,1
9.04074,6.17144,-86.7511,1.08038,1
31.7095,78.1517,106.011,1.01441,1
13.6018,69.2452,151.232,1.04845,1
22.7143,68.831,22.6142,1.01137,1
26.3497,69.3051,119.68,1.00231,1
24.5701,74.2134,39.7601,1.00834,1
31.9144,40.8115,158.829,1.0195,1
35.4632,39.4403,144.726,1.02666,1
55.0649,27.6296,136.404,1.02358,1
43.707,29.9285,160.108,1.04322,1
27.2214,21.7235,159.111,1.0516,1
35.1802,65.9177,47.2425,0.982466,1
43.6065,40.6587,-27.381,1.0134,1
38.4414,53.1855,175.701,0.99234,1
31.2039,47.8893,209.829,1.00131,1
37.8919,46.0064,228.143,1.02052,1
47.6849,57.6383,73.4224,1.02666,1
55.9225,56.8647,55.2772,1.01543,1
41.8869,63.1293,-117.595,0.996317,1
45.8822,59.9699,-139.4,1.01848,1
46.4286,53.0449,66.8671,1.02666,1
53.1433,56.7222,201.179,1.01848,1
47.9135,67.1387,-51.5052,1.01441,1
53.3915,61.3632,-83.21,1.00432,1
59.3546,66.5894,-145.71,1.02666,1
74.6747,62.082,-14.216,1.01543,1
64.9625,71.5488,41.2761,1.03284,1
66.5354,69.4291,26.8798,1.02563,1
67.1902,63.9065,25.6672,1.01746,1
69.5923,61.144,-62.134,1.02154,1
30.5847,61.5318,117.099,0.988378,1
22.4384,67.2484,116.635,1.01137,1
22.5645,57.5759,65.7887,1.01239,1
41.6621,52.4898,28.2718,1.00432,1
10.4318,47.3335,-168.021,1.02769,1
19.7065,46.4643,55.6582,1.00231,1
26.9243,46.753,90.0463,0.997314,1
0.502553,44.9535,-109.847,1.08254,1
18.6628,39.6772,-174.946,1.02769,1
13.2204,45.2963,55.2769,1.02052,1
39.0563,17.1377,-26.6755,1.05265,1
18.8643,8.15766,-57.8861,1.06856,1
36.2105,17.6253,8.53887,1.05265,1
86.8808,58.0762,52.5626,1.04218,1
89.4313,57.0172,38.5549,1.05055,1
84.9704,53.2801,92.8151,1.03284,1
84.3969,40.97,-70.3535,1.02563,1
86.5952,32.7056,113.518,1.02974,1
90.3653,39.6444,-64.7589,1.04845,1
81.8017,43.8166,-25.521,1.00935,1
92.3298,10.0994,45.6964,1.07499,1
90.8801,13.4622,137.625,1.06536,1
97.0081,5.80237,37.8102,1.08905,1
95.1918,4.81103,-15.3401,1.08471,1
90.2732,10.0397,27.919,1.07391,1
84.5402,2.32203,60.3693,1.09014,1
92.2185,0.0913563,227.104,1.09342,1
96.4008,5.93082,293.228,1.08688,1
32.4666,25.6148,-14.7317,1.04426,1
30.7679,7.59107,73.3599,1.07714,1
15.9532,2.89616,85.5223,1.08146,1
16.5324,9.083,-28.4051,1.06856,1
16.2448,9.22918,187.895,1.06856,1
14.1349,14.3241,-6.67755,1.05793,1
19.8375,10.3579,119.154,1.0707,1
14.9404,9.68811,8.21566,1.06749,1
34.5354,28.969,-110.403,1.0495,1
15.3922,25.7931,-57.2115,1.05687,1
18.5464,23.6662,-79.8803,1.06004,1
28.8334,21.7476,51.3577,1.0474,1
24.9786,31.8524,7.27817,1.03594,1
69.3471,8.35188,69.772,1.07284,1
72.2898,2.74061,105.095,1.09233,1
79.3745,11.7255,13.7417,1.05581,1
82.3538,9.79146,211.309,1.06536,1
91.3923,7.35071,166.306,1.07822,1
62.5397,14.3942,-114.35,1.05055,1
52.0428,3.53554,227.823,1.07714,1
51.742,5.15203,84.8054,1.07284,1
54.8863,12.9388,70.2558,1.05898,1
48.0298,10.17,41.581,1.06856,1
52.0453,19.0993,62.6728,1.0495,1
63.4895,0.286336,-31.5107,1.09233,1
32.0909,40.6912,44.4349,1.02052,1
35.7031,38.8529,-46.9901,1.02974,1
37.1873,30.8502,61.425,1.0495,1
46.47,5.38896,-139.009,1.07499,1
49.768,20.0482,-127.234,1.0516,1
39.82,4.98374,-78.15,1.08579,1
44.3438,12.6709,-127.571,1.0707,1
55.7575,16.8177,81.1018,1.05265,1
42.4354,18.1956,-12.1261,1.05476,1
33.4182,8.75273,39.7539,1.07499,1
31.9381,0.458744,-183.378,1.09124,1
59.1623,6.42491,-20.2782,1.07606,1
97.1488,22.3502,-56.453,1.08146,1
95.0812,8.40266,39.7131,1.08362,1
94.1807,20.0007,89.1392,1.07284,1
87.4645,21.5373,102.725,1.04426,1
56.0072,13.7802,88.5463,1.0537,1
41.7686,13.7203,-239.056,1.06536,1
44.0138,15.4807,334.118,1.05793,1
64.5822,16.5042,77.7766,1.04009,1
39.003,19.4925,248.967,1.04426,1
57.7977,18.3087,355.326,1.04426,1
65.4045,15.4593,361.95,1.04218,1
60.0773,26.0297,85.0688,1.0134,1
83.2112,51.1453,-187.48,1.0195,1
91.5194,48.5181,-157.914,1.05476,1
85.4565,13.1469,-26.9432,1.06536,1
69.3533,35.2299,-50.5935,1.00332,1
72.3699,32.4883,106.842,1.00031,1
77.4405,37.1495,88.4003,1.00432,1
69.7601,31.0455,180.16,1.00532,1
66.6667,3.25104,-44.1966,1.08688,1
62.0078,19.0943,-4.49543,1.03387,1
67.453,7.49583,-58.543,1.07284,1
37.1157,50.2502,177.126,0.996317,1
69.1886,61.1126,88.7303,1.02461,1
64.7011,63.3697,96.7375,1.02461,1
30.4514,54.1823,48.6935,0.997314,1
35.5972,64.9091,124.592,0.983449,1
40.7717,60.4734,115.351,0.997314,1
39.755,47.8004,-36.0958,1.00834,1
54.4628,27.5067,-94.7475,1.02769,1
57.3631,26.2423,55.0611,1.02154,1
66.6715,24.1461,-8.85088,1.02052,1
83.8543,6.28225,88.601,1.0793,1
20.278,28.2438,-102.218,1.0474,1
21.6336,43.5086,-92.0422,1.00332,1
67.6752,58.751,-205.272,1.02769,1
65.1645,67.2585,-102.799,1.02871,1
26.6283,85.6703,-137.952,1.03594,1
57.082,94.477,-29.0065,1.07499,1
50.7147,96.6666,-15.7738,1.0793,1
71.8622,83.2065,86.4713,1.04531,1
68.2006,78.5495,-58.4723,1.03594,1
86.6488,74.3459,-284.024,1.04322,1
86.3181,66.6003,42.705,1.03801,1
76.9164,58.3012,133.142,1.01848,1
83.8255,63.932,225.359,1.02461,1
75.5813,49.8203,161.064,1.01239,1
77.3575,64.8118,99.7557,1.01441,1
78.7884,75.7085,150.197,1.03594,1
77.5513,61.7285,157.239,1.0134,1
59.145,56.0728,-138.664,1.02256,1
69.7758,55.8425,53.3408,1.02666,1
73.4757,48.6284,-200.084,1.00432,1
69.293,48.6094,-58.5887,1.01441,1
67.5898,48.9122,70.013,1.01543,1
86.3124,70.9348,-94.9625,1.04218,1
90.5832,64.1536,-10.108,1.06323,1
83.5527,72.1814,-144.14,1.03594,1
75.2466,28.534,6.35774,1.00734,1
72.4431,26.9791,119.978,1.0134,1
51.985,25.6945,-196.972,1.03491,1
