x,y,z,W,spp
30.0681,49.764,-111.325,1.01644,1
30.4971,41.3687,75.7115,1.03284,1
16.8619,41.3371,6.35314,1.02461,1
34.9669,50.3518,-37.4009,1.02871,1
55.4405,17.0369,51.1458,1.02154,1
34.2137,17.5555,-86.4209,1.04635,1
36.5491,14.4333,-6.05892,1.0474,1
35.658,12.0424,31.0385,1.04845,1
8.83023,35.9997,29.9569,1.06217,1
23.013,32.0972,-27.7915,1.02052,1
4.75386,39.4869,9.76622,1.0611,1
3.32428,34.0796,-42.6127,1.08254,1
40.6771,40.2222,4.09456,1.03284,1
45.8298,48.5295,-16.4603,1.02154,1
1.20157,21.6616,-3.30044,1.09342,1
22.9531,42.9103,-34.7258,1.02769,1
31.8704,29.3784,-1.54944,1.03387,1
13.4312,28.8793,-105.031,1.06429,1
17.0938,29.3499,-74.2496,1.03905,1
17.0294,41.7732,-92.3729,1.02358,1
10.6319,42.6961,-60.5409,1.04113,1
11.9824,40.3662,118.58,1.04322,1
15.0211,44.622,-30.9524,1.02563,1
20.4427,45.5577,-19.248,1.01543,1
26.2048,21.482,-99.0907,1.05476,1
15.2376,22.8429,1.96285,1.0611,1
25.3919,23.4759,12.0558,1.04635,1
18.6388,16.2052,-80.6509,1.06642,1
4.96084,21.2749,100.993,1.08362,1
16.8001,23.6584,26.9402,1.05687,1
15.4063,22.3453,-35.741,1.06217,1
17.9048,26.6538,113.94,1.0474,1
35.6448,10.7516,-104.71,1.05581,1
41.3725,20.2884,-62.2463,1.03905,1
4.71439,84.0257,-56.6482,1.07606,1
8.43773,82.9616,88.328,1.06217,1
24.6408,87.1436,-86.4476,1.05793,1
49.9325,94.3338,14.74,1.06429,1
36.1614,88.3819,-22.9887,1.04009,1
21.9701,55.742,-17.6727,1.02563,1
20.0601,64.0347,-44.3719,1.03698,1
15.9615,66.7791,-12.922,1.04218,1
18.6932,59.1793,-17.5872,1.03077,1
12.9117,61.6982,-1.46443,1.04845,1
6.65626,70.3981,-31.8103,1.06856,1
14.4795,68.4277,-12.4992,1.04009,1
10.2901,72.0005,-4.50782,1.0516,1
32.5841,95.0141,56.2193,1.06856,1
23.4343,97.4766,80.465,1.08471,1
27.2709,98.7418,8.82601,1.08146,1
16.5888,69.7496,-9.87324,1.03077,1
13.8915,78.2837,-37.059,1.0474,1
28.2506,82.5479,6.83882,1.04218,1
20.636,69.9945,-32.2745,1.03801,1
74.1767,76.8087,-4.09882,1.01239,1
70.1079,68.2862,-1.23097,1.00834,1
68.8051,60.0137,-119.497,1.02666,1
76.6527,55.6327,-69.427,1.03387,1
30.1006,35.3941,-25.9249,1.02052,1
21.8386,25.3295,-133.002,1.03698,1
21.0413,34.5331,-99.4243,1.01746,1
2.96841,43.9803,-33.8451,1.06963,1
11.1705,42.4017,-27.1114,1.04218,1
11.9571,50.8876,86.3083,1.04322,1
19.0873,37.6161,-34.8448,1.02666,1
8.73393,50.0892,-44.5127,1.0516,1
23.8419,91.1429,-21.3162,1.06856,1
14.9388,86.5935,39.4793,1.06536,1
3.82628,86.4006,4.49417,1.08471,1
1.9437,95.7567,50.4276,1.0978,1
16.6794,76.0385,36.1619,1.04009,1
7.4405,97.1049,-31.7362,1.09342,1
71.0844,45.1495,-85.5973,1.02769,1
66.7167,49.7387,33.4993,1.03077,1
61.4353,37.0714,10.9438,1.00834,1
76.2097,57.8507,-31.0147,1.03594,1
71.7385,56.0823,-76.6291,1.03594,1
75.3664,58.0184,-86.757,1.03594,1
70.1001,42.8013,-57.3893,1.02974,1
58.7578,38.7153,-1.30987,1.01036,1
68.4553,41.0785,11.7049,1.02563,1
64.1553,35.4705,26.182,1.01239,1
68.5261,30.8955,54.717,1.02154,1
76.5136,48.778,-54.7734,1.03284,1
47.2058,89.7923,15.5181,1.0495,1
52.0564,90.5167,-34.7507,1.0495,1
52.352,71.5891,-49.4549,1.03387,1
53.1571,77.6542,-35.437,1.04009,1
47.0474,77.949,-153.906,1.03181,1
41.6674,72.3648,-33.9084,1.02256,1
42.9531,69.0075,11.7875,1.03181,1
46.3053,85.0229,74.1891,1.02871,1
66.4013,93.2198,33.0104,1.0611,1
66.116,78.7348,-109.096,1.01746,1
79.6096,58.9013,-83.3056,1.03594,1
54.128,81.2547,-129.317,1.04635,1
59.656,92.3042,-110.541,1.05898,1
62.8914,92.4158,14.8138,1.05898,1
42.2473,71.7149,59.4008,1.02563,1
41.169,65.7308,-79.1159,1.02563,1
41.7418,71.7624,57.992,1.02871,1
40.5846,74.304,6.04933,1.02052,1
39.5193,66.0031,22.6242,1.02256,1
15.55,84.564,-20.0608,1.0537,1
21.4141,74.4838,72.1453,1.04218,1
18.8493,77.985,-89.4383,1.04635,1
22.2016,89.3547,10.0409,1.06429,1
17.3667,64.9893,-56.918,1.03594,1
22.0191,45.8728,11.7851,1.01036,1
22.3881,73.9793,28.1675,1.03698,1
21.0678,74.3692,9.85761,1.04218,1
8.57006,74.9225,33.782,1.05793,1
29.8925,60.6834,21.2245,1.02461,1
49.1238,93.8756,-104.84,1.06429,1
51.8199,95.1639,-103.493,1.06217,1
35.9551,88.2631,0.535268,1.03905,1
53.8314,90.3614,-4.80894,1.05055,1
29.0191,60.2352,-15.8698,1.03181,1
29.1107,80.0124,8.07928,1.04218,1
28.564,67.172,32.5875,1.03905,1
15.3929,68.4569,42.1821,1.03284,1
8.42371,70.229,-22.2447,1.06004,1
8.0535,80.5603,-14.0946,1.06429,1
10.6904,79.8377,-51.3195,1.05687,1
6.4301,81.4185,-15.6681,1.06429,1
7.24187,74.8437,26.775,1.06749,1
4.24333,84.2187,-17.2136,1.0793,1
10.9545,83.8158,-5.28408,1.06004,1
9.41955,86.1519,146.743,1.06429,1
12.8245,89.7166,-46.0033,1.0707,1
34.7556,99.7224,-50.0234,1.08579,1
46.9998,77.0008,16.3949,1.03181,1
37.8333,88.0938,9.36431,1.03387,1
36.7878,8.22175,48.223,1.06536,1
35.2195,22.0753,40.8247,1.05055,1
45.2464,13.2238,14.1912,1.0474,1
47.47,13.7217,35.7596,1.03594,1
40.486,9.36187,5.61216,1.06323,1
37.1932,63.2771,-5.29314,1.02461,1
32.8179,56.7022,50.4232,1.02871,1
33.8839,62.0426,-69.9539,1.02358,1
39.933,55.1164,-84.2749,1.03491,1
44.3754,63.8601,-92.5359,1.02871,1
35.8999,47.4386,-87.6767,1.02974,1
32.786,45.9798,-18.064,1.02666,1
54.0862,54.9994,-193.269,1.03491,1
55.4342,62.3481,-90.4265,1.02358,1
54.0591,64.6784,-77.1631,1.02769,1
61.0524,63.4733,-45.8462,1.02358,1
59.0689,63.2688,28.2676,1.02461,1
67.8697,50.3452,-100.155,1.03284,1
61.8728,77.6182,-23.5867,1.03284,1
65.8857,79.446,-1.7878,1.01848,1
63.8548,78.5199,17.197,1.02666,1
50.6026,76.1161,42.2609,1.02974,1
12.8754,73.7933,-59.6238,1.0474,1
5.01927,81.5955,-89.2454,1.07177,1
14.8741,86.043,-14.1903,1.0611,1
19.7696,77.3665,-53.2122,1.04113,1
13.6939,93.8824,57.4878,1.08254,1
11.9528,66.354,-49.7963,1.0474,1
6.21062,76.7118,41.7796,1.06749,1
32.7078,96.5253,-3.48217,1.07606,1
32.9454,92.1584,29.9264,1.06217,1
22.2232,97.058,-152.147,1.08362,1
5.39168,77.3885,-66.3789,1.07177,1
11.2792,82.3039,-98.3875,1.06217,1
16.2321,78.9484,154.918,1.04635,1
25.2879,98.0594,-39.9031,1.08362,1
41.3616,90.3574,-17.2637,1.04218,1
33.04,83.1425,27.9963,1.03181,1
33.031,85.8212,36.767,1.04322,1
35.5558,82.3254,3.32907,1.01543,1
52.7584,87.1794,-17.2535,1.03491,1
42.445,83.9451,0.109784,1.0195,1
45.1587,78.5772,15.0966,1.02769,1
42.7695,81.8979,-18.3436,1.01543,1
54.8692,91.951,20.8419,1.05581,1
52.8401,83.2171,22.8523,1.04426,1
22.2152,68.9869,72.7524,1.04218,1
25.4015,68.2466,20.8666,1.03905,1
39.4768,52.4523,-53.6118,1.02358,1
31.7034,65.2992,-64.2627,1.03077,1
34.521,60.6652,-56.216,1.02052,1
35.7497,92.3709,-64.7273,1.05476,1
40.5335,85.0927,-24.2394,1.02358,1
39.5851,89.3772,-119.093,1.04845,1
27.9489,62.8034,-18.6586,1.02871,1
23.088,78.3472,-62.3831,1.03698,1
13.4372,70.285,-63.1833,1.04635,1
23.2398,75.3854,20.218,1.03801,1
28.4918,68.3357,-1.1882,1.03905,1
29.5634,77.7548,50.055,1.03698,1
56.1043,97.3276,84.9049,1.07606,1
60.319,86.6385,-144.83,1.04635,1
56.9414,92.4461,-114.446,1.05687,1
48.4057,76.6245,-81.6132,1.03181,1
31.1678,88.7688,-31.3904,1.0474,1
64.758,97.0704,-10.2581,1.08146,1
78.9709,83.7971,-9.0993,1.04426,1
62.7304,64.7831,-121.192,1.01848,1
68.1636,78.8233,3.5654,1.00834,1
72.89,69.7848,-13.1699,0.998312,1
65.9123,73.7931,5.56065,1.00734,1
75.9656,83.8407,6.13578,1.03905,1
32.331,82.7222,-39.3554,1.03698,1
35.6091,99.7822,45.8864,1.08688,1
28.8009,75.3723,-48.2426,1.04009,1
39.7665,87.6275,-18.5866,1.03077,1
32.1661,94.0429,-34.55,1.06429,1
29.0476,79.4506,-29.3383,1.03698,1
38.9532,60.744,30.3628,1.02256,1
52.4682,69.1879,-37.1237,1.03387,1
54.6187,78.0747,18.4867,1.04113,1
48.5557,65.9479,25.4396,1.02256,1
53.508,70.2796,61.4576,1.03594,1
45.7022,54.9314,95.7401,1.03698,1
54.4909,62.0111,102.425,1.02358,1
43.6987,63.5304,-3.76299,1.03077,1
41.999,90.2657,39.7898,1.04218,1
22.9327,66.0545,29.1087,1.04218,1
6.04068,21.1089,-103.222,1.08362,1
12.142,7.73478,-12.9361,1.08362,1
24.976,33.5688,-130.004,1.01746,1
41.791,13.7283,-0.812274,1.05055,1
35.7094,23.4392,4.74983,1.04322,1
38.8689,22.1246,-138.296,1.04635,1
27.8226,49.1509,97.2871,1.01746,1
21.727,43.8849,58.8538,1.02052,1
35.5604,48.0232,30.2741,1.02974,1
31.6972,37.6844,-3.09803,1.03181,1
22.9007,51.565,2.15165,1.02052,1
32.4678,37.6632,-8.83674,1.03594,1
39.5669,33.3451,-68.5544,1.02154,1
20.2043,26.8215,-145.037,1.03698,1
20.4386,21.5358,-89.4282,1.0537,1
17.7145,21.744,-3.38656,1.06323,1
12.0335,27.9863,-15.8412,1.06642,1
5.01838,6.82367,-18.1809,1.09561,1
26.4703,27.0963,67.1985,1.03284,1
25.1074,13.2665,-41.032,1.05055,1
21.1746,31.7281,10.1838,1.02461,1
43.1281,32.82,0.174216,1.02358,1
44.4987,28.3282,-102.3,1.02666,1
48.2414,22.1869,12.0691,1.03284,1
69.4475,35.6559,-104.316,1.01746,1
56.1026,40.6134,-24.0037,1.01441,1
56.2708,54.5905,-25.1832,1.03077,1
46.6308,39.0444,34.1631,1.00935,1
46.9385,47.1174,-45.2228,1.01848,1
55.471,40.2299,87.5109,1.0134,1
57.2198,46.5481,86.6351,1.01441,1
59.9804,91.9285,-100.34,1.05793,1
76.7237,76.787,-82.7697,1.02154,1
88.2301,94.8819,17.1663,1.08362,1
91.5894,96.3615,-30.489,1.09233,1
96.5055,84.2913,30.1705,1.08038,1
86.4744,98.6979,1.10387,1.08905,1
57.6056,78.9408,-129.237,1.03905,1
56.8364,76.6666,-115.102,1.04218,1
39.1698,88.0041,-10.9289,1.03594,1
27.7819,92.759,50.8305,1.06217,1
37.1665,92.053,-53.318,1.05581,1
27.02,85.0845,13.5939,1.0516,1
31.753,93.0919,-20.1216,1.06642,1
17.4889,91.8742,-57.5056,1.06856,1
23.0645,76.9426,15.2056,1.04218,1
91.9379,37.1335,22.037,1.04113,1
99.6307,76.6887,51.5518,1.08905,1
84.5262,31.9947,28.8074,1.04845,1
73.2774,29.4231,34.3795,1.02871,1
75.3386,24.4673,44.6482,1.04113,1
70.0447,19.3549,70.3685,1.04635,1
76.7472,25.9797,40.5449,1.03905,1
81.9412,36.7373,102.552,1.03594,1
77.0332,34.1097,60.5253,1.03698,1
77.9908,22.9308,-20.2817,1.04218,1
75.1439,29.9398,-26.7628,1.02666,1
84.7531,24.872,-32.2371,1.05055,1
77.5651,34.8292,-32.5416,1.03491,1
22.3414,47.7354,-30.7363,1.01239,1
28.5433,50.2181,8.03437,1.01848,1
28.2399,34.5803,-113.065,1.0195,1
13.3526,33.1148,-49.6724,1.06217,1
19.1894,38.8307,-45.1063,1.02769,1
44.8739,54.5309,-19.842,1.03181,1
37.8137,56.96,27.5576,1.02461,1
8.82884,44.3272,108.038,1.0474,1
0.201222,31.0392,22.0292,1.09124,1
21.9534,40.4436,-104.589,1.02563,1
16.9108,36.8514,-52.8471,1.03181,1
8.98614,1.66024,11.7374,1.09451,1
9.2558,8.7995,-73.9221,1.08688,1
11.2707,5.35151,21.8782,1.08688,1
12.2891,5.1753,4.07238,1.08797,1
26.7533,31.2251,1.57446,1.01746,1
17.0244,35.9717,-1.0873,1.03387,1
2.32736,38.8597,85.1301,1.07284,1
19.0267,38.612,-8.51297,1.02769,1
10.9372,13.4298,-23.7785,1.08146,1
7.60981,11.924,54.738,1.08797,1
18.8868,30.2715,17.1878,1.03077,1
15.3643,9.28325,2.35938,1.07499,1
19.4339,9.12793,-24.4012,1.06536,1
13.1357,43.3722,81.1716,1.03801,1
24.7334,35.3051,122.163,1.01543,1
8.87566,40.8829,-79.1456,1.0495,1
21.0384,44.4952,10.2383,1.01644,1
47.2768,19.437,-27.5291,1.02358,1
41.4124,19.4432,-106.3,1.03594,1
60.9394,23.0551,-83.5168,1.0195,1
42.8415,6.0664,-69.3072,1.08146,1
46.531,23.7525,43.776,1.03077,1
54.3194,29.5917,-63.5689,1.02563,1
57.5793,23.5265,-48.674,1.01543,1
53.9902,15.2513,-67.7328,1.02871,1
50.95,31.1934,-142.906,1.02871,1
58.1475,23.1361,2.41758,1.02154,1
55.8943,23.5812,40.6193,1.02769,1
29.0038,18.1656,18.9584,1.05476,1
27.7636,8.13839,-35.6809,1.05265,1
33.3014,7.81653,-15.0487,1.06642,1
30.7411,48.6003,-41.6155,1.0195,1
63.0411,23.1078,-49.1482,1.02154,1
58.1277,15.1241,-51.2839,1.03181,1
71.1287,30.4878,93.4111,1.02154,1
75.089,29.8419,-28.1291,1.02666,1
67.4319,48.7371,-46.7082,1.02974,1
64.6584,32.4263,-28.9166,1.01441,1
68.6022,36.0519,23.8912,1.01036,1
73.3739,36.1588,11.7914,1.02871,1
60.2654,15.493,-19.1266,1.03181,1
65.1278,12.3453,10.987,1.0537,1
68.4173,8.96411,-10.8765,1.06536,1
89.2672,19.5743,-27.711,1.05793,1
84.8674,80.33,-16.7917,1.04322,1
89.9092,80.304,-13.8692,1.0516,1
97.8245,82.1303,8.32708,1.08362,1
85.2977,91.2854,-67.8034,1.07391,1
93.5138,64.2114,30.4782,1.06642,1
99.7825,67.7574,95.4931,1.08797,1
11.9437,84.0039,18.1144,1.06004,1
9.36231,83.3598,-22.1696,1.05898,1
9.62209,81.8632,-27.7559,1.0611,1
7.6,88.3055,-56.2726,1.07499,1
49.0792,31.6832,78.8876,1.02974,1
60.2337,18.0479,-48.0301,1.02769,1
60.0656,17.9355,-56.9774,1.02769,1
61.429,18.4098,54.2007,1.03284,1
54.0182,12.2011,22.9378,1.03491,1
62.8111,18.4827,48.6199,1.03181,1
70.3778,15.6219,110.873,1.05265,1
58.7165,11.7662,-12.1927,1.04426,1
62.2929,25.7361,-42.8188,1.01746,1
67.4155,23.1466,40.4956,1.02563,1
66.8734,22.8636,5.28173,1.02769,1
64.9491,8.87935,-33.316,1.0611,1
50.6653,12.3669,2.90788,1.03905,1
46.4706,12.9426,3.37146,1.04635,1
50.5204,12.9483,11.6975,1.03801,1
71.9703,37.9477,-66.0704,1.02871,1
92.9247,24.9431,-38.8181,1.05476,1
63.576,86.2263,-46.6066,1.04635,1
56.5019,77.1905,-76.1172,1.04009,1
62.2181,76.1579,-7.42561,1.02563,1
35.3106,69.56,-29.9885,1.03284,1
45.1625,69.3759,-9.3406,1.03077,1
46.9028,67.5166,-56.9106,1.02154,1
46.329,73.4683,-76.0093,1.02666,1
