x,y,z,W,spp
18.9446,89.1666,-15.4142,1.05265,1
20.2344,72.0801,0.417554,1.01441,1
37.8938,53.764,-20.7975,0.996317,1
38.7796,51.8723,96.8775,0.99234,1
49.2788,50.8336,-12.2385,1.01036,1
84.924,55.9253,43.2991,1.03801,1
86.5501,34.9751,-275.089,1.02563,1
27.9164,25.2871,-6.17279,1.00231,1
46.7703,28.8604,85.0332,1.00935,1
44.5216,23.3781,-83.0897,1.02563,1
33.9284,30.2786,141.676,1.00834,1
43.2204,23.9683,172.167,1.02052,1
35.1499,51.4578,13.4893,1.01036,1
41.973,42.8676,77.3721,1.0134,1
38.4369,51.1303,63.4918,0.995321,1
49.961,39.1499,63.2251,1.01746,1
46.6373,42.6394,-186.888,1.00734,1
54.7155,45.3471,-39.7273,1.00935,1
45.2922,48.4476,27.9138,1.00935,1
48.0658,40.7071,-218.578,1.00734,1
44.3193,44.8769,-88.8509,1.00432,1
41.7588,42.0811,101.213,1.01441,1
53.9521,31.8614,45.5297,1.01543,1
56.4556,9.36506,262.695,1.05055,1
68.2591,41.3714,-125.789,1.02871,1
73.1523,34.3802,-102.765,1.01239,1
76.4699,37.3955,-99.949,1.02358,1
80.553,44.6754,-74.4611,1.01848,1
85.7783,39.3036,-112.852,1.02461,1
55.7897,46.8406,-22.7995,1.00633,1
55.4384,53.214,-50.6579,0.99931,1
57.4297,62.4964,-41.7544,1.00834,1
53.1023,48.2587,144.762,1.00734,1
70.972,54.9064,-175.254,1.01036,1
68.9715,42.5257,-93.1668,1.03284,1
57.0935,69.0163,11.6771,0.996317,1
28.771,72.5207,46.7992,1.03077,1
56.3972,68.977,44.6978,1.00131,1
50.5842,65.9354,-118.099,1.02871,1
38.4649,60.5229,170.653,1.00532,1
38.4881,65.6974,-95.2202,1.02052,1
44.2926,62.6134,179.828,1.00935,1
59.4245,66.6294,94.1101,0.993333,1
60.6541,57.3926,-87.959,1.00432,1
68.74,55.6429,-112.761,1.00734,1
73.1962,59.8825,-42.2825,1.02461,1
69.7025,53.1362,-34.4857,1.01543,1
65.8356,55.4118,47.5458,1.01441,1
72.5876,40.1521,118.586,1.01848,1
58.3233,72.1299,145.29,0.994326,1
7.15398,15.8404,-0.246026,1.08471,1
20.4412,11.075,16.6939,1.05581,1
6.3861,8.42193,-238.542,1.08688,1
35.5868,50.0725,-34.819,1.00935,1
9.43161,91.0513,-3.21729,1.07822,1
26.4286,90.4547,11.3968,1.05581,1
24.7411,75.4083,125.284,1.02871,1
25.4293,67.8914,258.438,1.02052,1
18.0173,65.2616,231.561,1.02461,1
16.8293,72.1578,141.577,1.0195,1
50.77,70.4386,-9.6045,1.01644,1
41.8183,51.0407,224.022,0.997314,1
52.5137,51.1621,190.441,1.00432,1
55.0008,51.1373,247.509,1.00031,1
51.4043,56.3919,231.398,1.02256,1
43.2083,37.9952,-150.262,1.01036,1
49.0669,28.6215,10.9411,1.01644,1
24.8049,69.8153,18.3337,1.01644,1
24.3036,66.7853,1.59628,1.02563,1
44.8772,67.376,-55.3985,1.02769,1
41.7145,75.6781,-90.67,1.03491,1
35.2293,68.2809,-115.839,1.02871,1
38.9916,73.6683,-19.646,1.02974,1
30.4527,60.9508,119.793,1.04113,1
39.3852,57.4287,-31.8404,0.995321,1
60.9673,97.8378,-62.2715,1.07714,1
59.7271,91.8122,68.4852,1.04635,1
70.6975,81.0722,-196.461,1.02154,1
63.9016,86.4209,-122.932,1.03284,1
68.9322,90.1179,95.1087,1.04635,1
62.1321,87.9963,34.0243,1.0495,1
31.7112,85.7655,241.329,1.02666,1
38.7331,88.0111,-58.0464,1.02461,1
50.9848,93.5076,-20.86,1.0611,1
51.886,94.7806,-49.104,1.06642,1
41.2312,78.7511,215.401,1.02461,1
81.5355,75.4946,103.654,1.03491,1
80.2443,82.3583,156.216,1.04322,1
73.5555,89.3191,-49.7547,1.04218,1
75.7393,85.733,136.337,1.03905,1
80.8568,83.9474,-138.52,1.04009,1
55.5335,75.6796,22.727,1.00432,1
82.4827,85.6516,101.851,1.04218,1
93.4646,64.1447,33.001,1.07177,1
91.0356,63.9593,29.2613,1.06004,1
87.6609,68.9417,57.2306,1.05687,1
76.1798,79.7274,237.243,1.02563,1
78.1731,80.0594,131.153,1.03077,1
84.6672,78.3428,84.2212,1.0537,1
80.4538,73.7402,21.9982,1.03594,1
86.5719,70.9873,109.223,1.05687,1
80.3556,69.0955,218.724,1.03801,1
67.9649,82.6299,146.449,1.02461,1
81.8968,79.3544,115.432,1.03284,1
89.5155,72.2734,111.734,1.06536,1
83.4551,73.5231,183.956,1.04218,1
71.5109,55.3176,44.0627,1.00935,1
64.1162,71.8813,10.7878,0.998312,1
64.4041,73.2645,188.016,0.99234,1
75.7868,78.9097,134.361,1.02769,1
69.8127,70.4625,144.159,1.01848,1
68.9014,88.0215,135.404,1.03801,1
73.1518,85.0073,80.5058,1.03387,1
61.6079,79.2377,119.38,1.02666,1
56.5661,72.6877,277.095,0.991348,1
52.2244,88.9304,49.8267,1.03801,1
37.8753,77.5388,-46.0348,1.02358,1
36.1529,90.2055,52.5601,1.03284,1
51.5726,83.6986,137.626,1.03284,1
53.7893,75.2588,-3.96583,1.00734,1
62.7744,64.0111,94.6859,1.00935,1
59.9525,77.7526,122.597,1.00432,1
34.7684,66.0745,-135.773,1.03077,1
22.0088,64.6819,97.2362,1.02974,1
14.0942,90.5399,92.2382,1.07177,1
12.6049,80.3209,263.947,1.02974,1
18.1708,69.4123,305.89,1.01644,1
47.6652,74.1103,80.4545,1.03284,1
42.8962,83.7393,-99.6521,1.0195,1
46.4828,27.0147,48.8944,1.00935,1
45.1762,17.6122,89.4582,1.03284,1
33.3788,29.5253,284.491,1.00633,1
5.6807,24.3913,-138.894,1.08471,1
18.2025,30.1735,-109.922,1.03077,1
18.2491,42.131,18.0459,1.03698,1
30.0124,57.0402,-53.2897,1.03181,1
23.2193,56.2951,-51.1688,1.03387,1
31.4072,53.3184,142.294,1.02563,1
13.75,48.2751,32.8945,1.03387,1
10.5536,65.157,25.9555,1.02974,1
18.3159,51.5199,47.4585,1.02769,1
26.1422,69.3999,1.04417,1.01746,1
72.6639,68.6775,14.51,1.02461,1
57.3999,50.0562,114.23,1.00131,1
7.85331,82.1483,19.2994,1.04845,1
10.9701,76.7002,-106.633,1.02052,1
22.2621,70.8584,-118.711,1.01746,1
16.3571,59.6399,108.309,1.01746,1
20.167,68.5587,-43.4654,1.01644,1
24.5416,70.1397,-7.5305,1.02256,1
30.1495,66.2368,240.214,1.03491,1
28.8105,25.4514,-1.49553,1.00432,1
27.8422,43.8733,-16.4949,1.03905,1
35.2411,35.9924,-35.9266,1.02974,1
36.5558,30.3993,76.7021,1.01746,1
34.4989,34.5244,-1.37778,1.02666,1
30.3604,65.8222,-86.0129,1.03594,1
31.3903,65.6742,14.0749,1.03594,1
43.6992,65.3238,35.0106,1.02461,1
19.0004,47.5513,-23.5505,1.03801,1
17.4524,44.4265,-81.445,1.04218,1
26.3756,33.6721,-131.122,1.02052,1
42.2675,39.9193,23.8447,1.01441,1
46.7337,31.5697,-60.5252,1.01239,1
41.909,32.9381,137.052,1.00734,1
18.8992,35.4126,-156.008,1.03387,1
18.8297,30.9492,181.788,1.02461,1
13.3656,35.1715,120.224,1.04531,1
21.224,38.0218,-43.6099,1.03905,1
24.9851,32.9217,81.1208,1.01543,1
26.0287,26.8944,44.1845,1.00633,1
30.6848,21.427,-71.5245,1.01644,1
14.6501,27.124,79.34,1.05793,1
25.3322,51.2859,220.773,1.03077,1
17.804,61.629,172.819,1.02154,1
20.9328,57.3068,-24.0318,1.03284,1
22.5991,59.5458,-126.651,1.03284,1
18.6133,55.4319,-14.8192,1.02563,1
12.6948,57.2317,-1.20787,1.03284,1
16.9067,66.9399,70.6017,1.01848,1
6.68441,67.6571,115.36,1.03594,1
14.3047,44.4097,-106.989,1.04322,1
7.87685,51.3845,26.209,1.05055,1
25.2239,66.4965,-98.7569,1.02461,1
0.801423,50.6723,201.712,1.08146,1
21.4635,56.9702,178.224,1.03181,1
16.8559,69.8007,204.791,1.01644,1
29.8977,63.4223,96.0638,1.04322,1
35.1339,60.767,92.8266,1.01441,1
57.1571,47.1658,179.483,1.00432,1
51.788,48.4734,31.1506,1.00532,1
10.6101,38.2089,-12.4076,1.05687,1
6.03454,45.7656,54.6918,1.06323,1
4.19971,45.0714,55.9433,1.06963,1
19.1898,65.8779,-85.2296,1.02256,1
24.2561,72.1,-113.735,1.02052,1
94.9225,68.8553,40.6425,1.08038,1
90.8497,54.1672,11.304,1.04113,1
92.3906,61.2235,80.4109,1.0611,1
94.5839,21.0498,-96.5035,1.06856,1
96.7479,49.815,-157.745,1.06749,1
84.8916,28.0952,9.99298,1.02256,1
92.8372,39.4478,-14.2621,1.05476,1
61.0546,31.2841,-14.4048,1.02052,1
80.972,29.3125,-47.8859,1.01239,1
67.9376,34.7132,4.31573,1.02358,1
66.4224,47.1036,-29.9005,1.02974,1
71.9717,46.4639,-143.453,1.01644,1
73.2711,29.92,52.2944,1.01441,1
75.1801,46.876,20.9165,1.01848,1
76.5909,47.6757,96.356,1.02666,1
88.1469,25.0057,-80.246,1.04531,1
46.0949,27.4008,10.7565,1.00834,1
47.7422,27.4487,89.7373,1.01644,1
49.767,26.769,2.73237,1.01746,1
73.878,0.759664,221.104,1.08471,1
70.2052,9.27289,104.309,1.04322,1
68.6309,7.02354,14.9334,1.05581,1
64.4067,22.4338,-30.8906,1.04218,1
73.9587,17.2887,-12.2653,1.02769,1
80.6614,16.6874,-135.623,1.01746,1
77.144,24.8894,-131.591,1.00432,1
70.4804,30.3901,-78.3316,1.02154,1
78.8787,20.0309,54.8609,1.00734,1
70.8613,22.5306,-191.219,1.02769,1
81.1905,7.83466,62.9834,1.04218,1
97.076,11.1828,82.9379,1.08579,1
78.6273,22.1116,-170.862,1.01239,1
80.6461,13.5418,209.706,1.02154,1
59.8056,42.5743,10.9324,1.01848,1
75.486,21.9359,-51.1218,1.01543,1
79.0217,20.0342,-3.5071,1.00734,1
74.3831,19.9294,-146.67,1.02256,1
57.6333,26.5275,24.0249,1.04113,1
75.2105,17.0093,-116.997,1.0195,1
71.0408,23.7591,-53.0621,1.02052,1
62.9629,79.0157,97.4228,1.02154,1
77.0811,75.7608,181.034,1.03698,1
65.1921,78.324,108.335,1.00432,1
78.7867,79.2294,98.4684,1.03491,1
86.2454,94.3892,29.0224,1.06536,1
76.3137,68.4494,5.53015,1.03491,1
79.3279,73.2431,150.725,1.03594,1
84.3874,89.3632,165.14,1.05055,1
53.6017,89.3592,21.7083,1.04009,1
51.3358,83.7522,-14.0144,1.03387,1
61.2661,98.5887,4.07695,1.08038,1
71.2898,99.504,107.593,1.08579,1
90.0237,59.9479,-5.07855,1.04845,1
82.3294,67.61,76.1555,1.04426,1
80.99,47.0499,-21.4897,1.03181,1
79.6499,43.187,-3.13316,1.01848,1
96.9342,60.2582,125.512,1.07714,1
74.5681,59.2056,-19.9023,1.02974,1
31.8476,56.3394,-72.3558,1.02358,1
30.9757,53.8665,140.76,1.02563,1
29.5261,71.9394,133.706,1.02974,1
29.0394,73.308,149.855,1.03801,1
33.9956,72.2655,117.64,1.03387,1
58.4783,54.732,10.7452,1.00935,1
41.6749,56.525,-85.1197,0.995321,1
38.2017,57.1496,-12.1191,0.995321,1
30.5842,41.6932,-203.416,1.03284,1
33.0361,49.9484,-247.348,1.0195,1
47.0868,76.296,-161.23,1.03387,1
50.0783,73.0182,-138.74,1.01746,1
86.6679,67.9182,19.3734,1.05581,1
44.6842,51.83,108.09,1.00332,1
45.101,44.9379,53.0578,1.00332,1
25.9553,56.6898,-138.261,1.03284,1
23.8723,85.7434,80.6854,1.04845,1
61.885,37.4122,33.7649,1.02052,1
56.0733,31.4853,218.065,1.03181,1
44.3973,36.3112,152.11,1.00532,1
48.8921,34.8116,149.781,1.00332,1
57.9505,34.3563,-48.7223,1.02052,1
49.6919,30.3032,-8.11103,1.01239,1
56.6763,30.9581,-34.995,1.02974,1
55.5928,33.6425,44.8081,1.02563,1
72.7202,33.8959,-217.073,1.01543,1
74.407,31.1187,-34.7949,1.02052,1
78.4936,38.4433,-220.155,1.01441,1
68.6195,33.0402,-31.0881,1.02563,1
63.1625,27.1428,-86.6835,1.04531,1
62.1458,27.5557,-38.433,1.04218,1
62.8693,31.483,142.43,1.02154,1
57.7474,27.7001,133.727,1.03181,1
47.7951,33.2535,-14.8165,1.00432,1
42.2518,36.7216,53.8464,1.01441,1
51.5819,29.9929,0.562758,1.01036,1
68.7636,43.0032,140.057,1.02871,1
81.1519,13.8136,-5.13119,1.01848,1
64.3204,12.3674,-167.063,1.03491,1
75.1255,33.4966,61.0115,1.02358,1
66.6325,25.7497,169.433,1.03387,1
28.639,8.44359,223.101,1.0516,1
35.1817,9.44469,114.744,1.04426,1
53.3402,17.5359,48.8668,1.05055,1
46.7238,23.2622,-147.094,1.02871,1
99.5926,55.4271,122.433,1.08362,1
37.7791,39.5018,100.331,1.02358,1
32.3924,41.0303,114.339,1.03181,1
30.2178,39.2593,208.613,1.02461,1
10.8663,44.6121,172.916,1.04218,1
0.826221,19.5894,14.056,1.09014,1
17.5171,20.6643,-205.516,1.0474,1
6.13402,23.9748,-127.109,1.08471,1
0.638386,32.1087,-15.2762,1.08471,1
37.7035,0.803772,22.9327,1.07391,1
40.9863,4.60002,-17.9098,1.06429,1
47.3252,4.57079,180.611,1.06642,1
39.0303,0.139351,124.24,1.07606,1
72.5731,6.22695,128.984,1.05687,1
76.3858,11.1315,-30.208,1.03905,1
75.8424,9.54308,179.733,1.04113,1
77.4529,11.5318,184.712,1.03387,1
70.9473,12.2485,77.1844,1.03284,1
69.4918,10.8614,135.5,1.04113,1
86.4825,25.8075,-152.486,1.03181,1
69.2328,10.3583,210.145,1.04531,1
68.9317,12.3964,-50.4052,1.04322,1
65.1874,21.7444,73.6887,1.03801,1
55.9415,8.12576,73.6598,1.05476,1
33.8989,13.4482,75.5554,1.04218,1
31.8533,11.1423,24.0305,1.04635,1
37.9568,11.9329,-49.0736,1.05265,1
30.0656,9.88816,42.7627,1.04635,1
31.5573,6.77395,28.9944,1.05898,1
36.5628,10.2387,-286.074,1.04635,1
41.2407,11.4776,-244.288,1.04531,1
42.9657,14.9431,-311.931,1.04009,1
78.276,13.5327,-73.8634,1.02769,1
84.38,14.602,-167.843,1.02974,1
83.0461,5.40091,-48.8993,1.06536,1
81.2079,10.2431,33.2784,1.02769,1
88.7733,10.9316,49.7305,1.05898,1
83.0647,6.28984,26.6898,1.06217,1
85.227,4.09799,21.287,1.06963,1
23.5957,27.6893,-136.77,1.01746,1
33.0379,24.6649,-92.061,1.00532,1
23.4787,32.473,49.0294,1.02052,1
30.8591,33.761,-51.3807,1.02461,1
27.5395,40.2908,7.60873,1.02974,1
41.9209,24.7638,62.5153,1.01746,1
35.4648,36.7288,46.5302,1.02461,1
30.0082,23.7439,84.8838,1.00834,1
15.3653,30.1242,-4.68121,1.04426,1
25.7756,5.63933,191.581,1.06429,1
20.7795,6.73474,-53.6745,1.06642,1
35.7628,0.0847528,91.9416,1.08038,1
26.7068,15.028,93.5779,1.03905,1
32.4625,12.8257,86.0662,1.04426,1
18.508,21.865,159.334,1.04322,1
28.1906,20.8738,79.0969,1.01848,1
12.1306,18.8879,10.8095,1.07606,1
16.5206,8.47774,-135.468,1.06429,1
17.5625,7.33243,163.683,1.06323,1
18.4768,4.74495,14.8866,1.07284,1
27.6866,7.14028,-114.253,1.05581,1
4.62467,39.1528,29.6691,1.07177,1
17.6041,12.883,127.22,1.05793,1
22.5701,40.8712,-147.601,1.03801,1
18.5436,24.7127,-163.048,1.03905,1
18.4893,11.4397,-208.495,1.05581,1
17.3015,18.1483,-71.8212,1.05687,1
40.6618,5.45172,18.2939,1.0611,1
48.3931,13.5574,-17.768,1.0474,1
31.0467,6.02262,90.0767,1.0611,1
43.8087,2.97894,89.9183,1.06963,1
31.0307,27.4168,297.701,1.00633,1
86.5467,74.7708,117.105,1.0495,1
1.06594,56.3963,116.554,1.07606,1
5.83411,64.9387,170.667,1.04009,1
5.543,47.519,-195.375,1.06323,1
2.81841,48.5517,-150.287,1.07284,1
11.7184,57.9364,119.345,1.03387,1
0.846591,65.6605,157.44,1.07714,1
3.44516,61.805,0.430695,1.06004,1
6.91121,67.4138,65.9864,1.03698,1
8.68597,65.6322,-33.8683,1.03801,1
32.4076,72.3093,153.427,1.02871,1
30.229,65.5799,-86.4278,1.03905,1
25.9379,71.1485,8.4675,1.02461,1
33.7266,55.52,-62.4345,1.00834,1
20.1716,46.2858,-240.081,1.04113,1
16.5825,39.435,-218.893,1.03698,1
58.2467,58.6992,-128.256,1.00432,1
32.1918,39.7881,89.0664,1.02871,1
13.4673,40.2231,26.6655,1.04531,1
31.1985,41.5384,67.0638,1.03284,1
27.577,43.7619,-108.348,1.04009,1
33.8611,40.4136,78.3005,1.03491,1
30.2369,42.1358,25.3956,1.03181,1
9.36115,69.3735,-83.9453,1.02256,1
6.10726,49.7928,-61.3399,1.06004,1
15.4833,55.4779,38.8788,1.02461,1
10.3977,42.6077,-43.3306,1.04218,1
8.56786,48.7205,195.378,1.04531,1
17.3853,73.662,136.798,1.02461,1
20.9603,53.3042,-150.785,1.02563,1
19.5721,50.1257,-305.245,1.03387,1
13.0752,48.8535,-8.31711,1.03284,1
6.73874,31.9788,25.1218,1.07499,1
20.4849,11.5784,125.128,1.05581,1
18.2513,13.852,216.952,1.05793,1
18.4428,21.7053,218.606,1.04426,1
20.7572,25.8611,110.358,1.03077,1
11.022,21.9555,93.3139,1.08146,1
18.0197,26.0054,91.4817,1.04218,1
11.4143,33.0573,54.0884,1.05687,1
16.9313,28.047,70.1647,1.04426,1
87.6624,22.5915,67.8102,1.03284,1
85.2711,26.6529,-56.1461,1.02358,1
65.5698,39.7486,263.031,1.02769,1
76.2468,39.1634,-80.0865,1.02256,1
11.5701,73.6319,-82.0763,1.01441,1
16.2988,83.2228,-144.637,1.04426,1
25.4221,83.4282,25.5451,1.04218,1
5.82919,86.7751,195.195,1.06749,1
15.4229,73.35,57.9981,1.01036,1
10.323,86.6689,-77.4118,1.06004,1
26.552,92.0281,-146.009,1.05476,1
26.2565,92.6428,-106.462,1.0537,1
27.8442,96.1596,-98.1165,1.06963,1
33.3779,86.4478,-43.9157,1.02358,1
2.74146,70.5081,-4.81094,1.06536,1
4.21332,58.565,-9.72313,1.06429,1
8.7578,69.4859,-75.6831,1.02052,1
9.0504,63.3327,106.534,1.03077,1
6.23816,78.6482,256.15,1.04322,1
0.387234,79.931,237.601,1.08362,1
10.4511,78.8705,241.073,1.03284,1
35.5839,88.0516,-134.753,1.02461,1
89.2234,71.8731,231.63,1.06536,1
87.1873,79.5553,150.469,1.06429,1
91.9226,79.8194,71.9919,1.07714,1
95.5137,76.4745,34.9116,1.08579,1
87.7895,87.1738,104.242,1.06323,1
93.8012,82.1138,-23.4585,1.08254,1
73.8646,92.7843,114.098,1.0537,1
69.4195,89.9642,36.4786,1.04426,1
79.5046,87.9742,52.0564,1.03905,1
79.3986,73.8975,138.978,1.03387,1
80.3971,84.5453,252.687,1.04218,1
76.1539,69.8291,-48.4413,1.03284,1
78.927,63.6703,-32.7571,1.04322,1
61.4203,99.7144,70.7041,1.08471,1
69.8112,88.958,86.6085,1.04009,1
74.2791,91.93,161.644,1.04845,1
69.3857,90.8966,174.514,1.0537,1
58.575,98.7398,42.4908,1.08254,1
76.8118,94.4937,-102.992,1.06217,1
63.1511,95.2076,-46.948,1.06749,1
61.2109,93.0079,-41.9793,1.05476,1
84.1612,88.8193,-41.2038,1.05055,1
84.9578,82.3428,-33.1604,1.0537,1
82.2462,91.1764,36.7359,1.0474,1
92.6168,87.6309,80.0548,1.07499,1
85.7339,90.6414,-28.5934,1.05581,1
81.7868,81.0871,-2.43702,1.0474,1
82.2666,64.4947,60.7382,1.05265,1
81.6399,69.3153,33.0577,1.04113,1
85.5505,99.6998,21.0975,1.09014,1
81.6642,92.3137,-99.317,1.05581,1
85.1829,88.7504,-164.957,1.0516,1
77.4877,78.2583,40.965,1.03181,1
78.5185,93.7516,96.3128,1.05898,1
90.7638,97.4902,-44.0604,1.08362,1
48.3534,89.8832,132.992,1.04322,1
58.5604,91.0478,287.599,1.04426,1
53.2596,88.0844,-209.736,1.03491,1
62.4835,88.4677,-115.468,1.04531,1
59.5282,86.3179,-130.861,1.04113,1
66.5997,66.8964,-53.4274,1.00935,1
62.6763,80.2338,27.9069,1.02666,1
70.9879,77.3081,-108.379,1.01848,1
75.2427,86.1302,163.43,1.03491,1
70.7376,77.5184,34.9799,1.0195,1
68.444,98.3318,163.516,1.08254,1
97.974,52.5467,98.0036,1.07499,1
91.691,49.0561,98.8754,1.04531,1
97.0743,53.813,-61.1879,1.06856,1
64.9811,71.6157,-49.0123,0.998312,1
78.0489,75.4443,-99.5724,1.04113,1
76.329,66.4451,-129.42,1.04218,1
70.5943,71.6028,-71.6471,1.0195,1
80.5535,50.1987,-58.3167,1.03801,1
84.9213,59.114,74.9702,1.0495,1
77.8778,58.2714,18.7803,1.04009,1
85.3112,57.5753,72.325,1.03905,1
83.2527,52.8481,-127.137,1.03698,1
90.2564,57.2248,-122.691,1.04113,1
90.1967,38.1469,2.3017,1.03594,1
87.0198,36.1851,-15.3309,1.0195,1
88.0972,31.5026,-109.225,1.02974,1
77.8549,24.1233,-9.66668,1.01137,1
85.5096,31.9905,-73.1753,1.02563,1
49.4707,71.4652,174.141,1.02154,1
70.2085,71.6259,23.3752,1.0195,1
67.3213,61.9832,149.66,1.01441,1
72.2595,62.6504,-48.9582,1.02666,1
61.74,40.4738,-99.2971,1.02154,1
68.322,52.169,-139.762,1.01848,1
46.3984,61.8563,-159.712,1.01543,1
61.1095,49.9671,-57.6527,1.00935,1
94.5546,31.6215,-52.1045,1.06749,1
83.6008,34.8661,31.3733,1.02052,1
72.5626,50.3244,-8.49568,1.02052,1
76.2752,51.9263,-45.0942,1.02154,1
77.5773,48.3002,-48.4539,1.02871,1
92.0918,25.6951,33.5156,1.06429,1
63.7643,54.578,18.8303,1.00834,1
73.9408,40.9382,-6.5978,1.02256,1
76.5372,47.083,74.132,1.02358,1
75.8463,45.1874,235.519,1.01644,1
59.1084,57.204,-97.2973,1.00935,1
60.821,56.7116,-185.585,1.00834,1
64.9962,49.483,-50.8051,1.02563,1
77.1015,41.2188,-18.0403,1.02256,1
63.5707,45.2794,33.6963,1.02871,1
72.8257,53.6592,130.202,1.01543,1
68.7004,59.3253,-11.9363,1.0134,1
73.856,62.8755,23.0414,1.02666,1
32.5843,42.8388,-175.588,1.03284,1
64.7503,21.6436,-168.678,1.03905,1
65.3604,16.3246,-187.087,1.03491,1
58.7589,12.3404,90.8415,1.04322,1
55.7315,14.0002,-66.8278,1.04113,1
81.6904,39.413,44.4186,1.01644,1
77.0568,29.1899,-44.2241,1.01036,1
83.3078,34.8266,-17.2382,1.01644,1
82.4891,38.3488,0.725791,1.01036,1
71.0742,87.8534,105.669,1.03801,1
65.0783,80.3563,102.252,1.02052,1
75.879,91.4731,173.404,1.0474,1
66.5316,94.3285,98.9903,1.06536,1
54.5513,85.4,63.4915,1.03801,1
60.1416,71.925,109.106,0.996317,1
53.4578,78.8193,106.006,1.02461,1
64.5103,51.6864,-45.8614,1.01543,1
64.7399,60.1686,-98.5112,1.00935,1
58.7552,52.7897,-10.7496,1.00633,1
64.3247,60.2082,-9.39995,1.01137,1
56.512,63.4525,67.407,1.0134,1
56.3831,54.7877,-17.3448,1.01239,1
49.9424,99.2538,30.2569,1.08038,1
68.6287,83.5857,-54.9152,1.02769,1
78.7773,74.6845,-32.4511,1.04113,1
75.924,75.5161,-188.145,1.03387,1
7.72007,83.0496,-37.817,1.0537,1
8.04289,81.6665,-0.643965,1.0495,1
1.38222,89.3932,31.4371,1.08362,1
10.7304,80.5956,101.828,1.03491,1
4.37012,92.3544,25.9757,1.07714,1
18.408,83.4187,-55.3107,1.05055,1
1.38086,92.731,2.85366,1.08254,1
8.21078,83.0905,70.0883,1.05265,1
33.291,52.6831,27.6759,1.01441,1
29.522,58.5153,17.0408,1.03284,1
36.8153,49.1215,-45.5389,1.0134,1
88.4246,92.2023,39.485,1.06429,1
94.6706,44.6302,-74.4295,1.06217,1
95.6155,32.6321,88.5152,1.07284,1
90.8944,58.5704,-23.494,1.04113,1
91.5626,55.742,-30.2861,1.04322,1
92.9199,63.784,123.421,1.0707,1
83.0782,16.4596,-45.6954,1.02358,1
84.0587,28.5939,4.02072,1.01848,1
76.743,40.6299,-212.992,1.02154,1
79.5369,28.0619,-82.0281,1.00432,1
92.2871,33.3345,-13.6562,1.04531,1
79.3819,54.0025,140.076,1.03284,1
83.912,44.5493,158.298,1.02769,1
78.3007,38.7861,133.817,1.01746,1
78.4732,48.7455,-2.95878,1.03181,1
81.3117,15.1425,165.553,1.02256,1
81.247,11.8802,-80.3957,1.02461,1
83.5144,13.8794,78.654,1.02666,1
76.2329,12.3541,32.6582,1.03698,1
50.6458,4.63056,60.5775,1.06856,1
49.5631,6.37569,68.4337,1.05898,1
53.6956,15.157,-67.1313,1.04531,1
45.3503,17.3678,164.79,1.03387,1
