x,y,z,W,spp
36.9947,15.6478,-58.4264,1.03698,1
41.5431,20.3423,-107.061,0.99931,1
72.2935,34.3262,21.8124,1.02769,1
63.4328,25.4542,50.7187,1.03181,1
61.241,32.8413,28.5195,0.99234,1
53.4616,33.0355,54.2441,0.99931,1
59.5028,34.6282,-42.9876,0.985418,1
66.0847,30.2855,-79.6536,1.01239,1
64.9239,46.3478,-38.9443,1.00332,1
69.0678,34.23,-78.6387,1.01848,1
45.7963,31.0324,-35.9441,1.00633,1
61.5648,31.9649,-101.362,0.996317,1
65.5682,25.6295,-26.6843,1.03905,1
55.7394,37.9044,-43.7084,0.994326,1
50.213,27.1856,-7.88259,0.993333,1
56.951,32.3268,6.48073,0.993333,1
62.4225,25.1521,-80.5251,1.03698,1
52.643,20.1758,6.5848,1.0134,1
62.9616,10.0763,21.2916,1.04531,1
58.4508,5.19305,96.295,1.06536,1
81.3217,36.5257,110.104,1.02666,1
83.354,21.9487,69.4148,1.03594,1
71.7844,19.3486,79.88,1.05265,1
23.6372,42.5062,100.759,1.02769,1
23.3644,42.4996,55.0894,1.02769,1
19.131,39.2353,34.0026,1.03801,1
17.0212,42.9317,153.906,1.05687,1
32.8176,55.7303,70.206,1.00532,1
29.866,67.0793,-4.04646,0.99931,1
37.3401,50.5554,-13.0978,0.99234,1
19.3883,63.9284,-53.7406,1.03077,1
33.7119,69.9247,-69.0861,1.00633,1
7.95437,57.0424,31.0732,1.05265,1
44.313,61.0878,-68.107,1.01441,1
18.5197,58.3146,48.373,1.02052,1
20.0446,60.1885,58.6221,1.01746,1
8.85839,92.1587,-19.7008,1.08146,1
5.21107,89.8253,26.8014,1.08254,1
3.65261,87.3131,-48.4942,1.08254,1
4.99474,76.4405,-85.5523,1.07284,1
23.8793,70.7954,85.399,1.01644,1
25.372,84.9398,73.3801,1.04426,1
8.35118,22.7646,-70.4269,1.06749,1
55.2688,13.3331,125.458,1.04009,1
43.2374,14.9472,-5.62033,1.02154,1
84.0317,36.7461,-46.6512,1.02769,1
88.2501,14.6765,79.8233,1.07606,1
64.3496,40.5087,121.493,1.00532,1
79.1518,48.7116,62.863,1.00834,1
66.2109,48.8856,-163.353,1.00432,1
79.0659,53.7545,-98.7658,0.997314,1
75.0256,43.0127,-52.6734,1.02563,1
93.6765,63.3164,79.6052,1.03698,1
87.2086,70.8139,14.2545,1.02256,1
70.2487,64.5305,48.4453,1.00231,1
11.235,83.6766,34.9371,1.05793,1
6.47103,83.3253,-89.1812,1.0707,1
16.2556,83.9835,-38.2587,1.05265,1
13.0883,95.4818,-3.55731,1.08362,1
25.1206,91.131,-76.1694,1.04635,1
16.3843,52.8868,123.167,1.03387,1
15.6272,42.9226,95.516,1.06217,1
26.9842,46.1293,46.6237,1.0195,1
53.2576,97.1712,-88.9799,1.08362,1
44.6347,94.9475,107.538,1.06749,1
44.0137,90.5536,-49.0336,1.05265,1
64.1944,90.5936,6.29568,1.05581,1
61.1094,91.3336,-12.7029,1.06217,1
28.0484,85.5829,29.7683,1.03387,1
27.024,86.7321,164.993,1.04009,1
79.1756,20.1169,-21.207,1.04113,1
64.1092,27.1087,9.3134,1.02256,1
61.3777,29.0358,-15.2052,0.997314,1
70.2165,20.6843,-158.283,1.0474,1
49.1402,50.4631,-4.97419,0.995321,1
47.8393,48.3187,-11.9737,0.998312,1
42.2979,47.0081,-132.797,0.998312,1
51.6624,42.8906,-10.9988,0.995321,1
52.0097,51.4543,-16.8576,0.990357,1
52.4649,48.017,-123.143,0.983449,1
55.771,58.9989,89.665,0.985418,1
47.1531,53.0782,-51.4587,1.00734,1
51.7815,51.1928,18.631,0.993333,1
65.3974,45.0173,-72.6529,1.00031,1
59.0524,46.701,-65.909,0.99234,1
62.2287,40.6695,-72.2107,0.99931,1
55.4472,90.9778,52.516,1.0707,1
67.4542,40.6987,12.0079,1.0195,1
64.8174,44.4505,-12.6902,1.00231,1
74.003,49.0368,44.6562,1.0134,1
73.5015,68.7646,-67.3114,1.00633,1
74.174,51.2448,3.40457,1.01036,1
84.8274,52.231,38.8261,1.00532,1
85.7537,70.0479,-28.2895,1.02666,1
74.9872,71.4781,56.212,1.02154,1
88.1458,52.7571,42.4078,1.01848,1
88.7058,48.47,74.2361,1.03491,1
91.432,50.1604,64.7166,1.04113,1
55.8648,50.2909,-35.6105,0.980503,1
69.8972,32.1604,110.484,1.02563,1
46.4897,44.0405,12.0474,0.995321,1
57.0962,32.1297,-33.9185,0.99234,1
53.5438,45.2285,8.81864,0.98739,1
65.556,55.445,89.2673,1.00332,1
70.1572,49.6732,47.9647,1.01239,1
65.9215,33.0427,-3.35327,1.00633,1
47.1046,24.4621,-26.7666,0.997314,1
47.2896,32.4553,-12.9936,1.01036,1
38.8605,30.6896,37.0767,1.00633,1
10.6017,64.8137,41.7807,1.05055,1
32.6818,27.7338,29.8777,1.02666,1
39.554,47.553,3.02398,0.991348,1
38.312,59.0417,-52.9374,1.00031,1
36.8681,42.5547,17.1442,1.00432,1
39.2529,36.341,-21.1506,1.00935,1
47.1547,50.2078,-41.2884,1.00231,1
33.2937,54.1566,-4.14432,1.00031,1
36.0304,61.8043,95.0463,1.00031,1
26.6721,67.6654,-71.3665,0.99931,1
31.0694,54.8645,27.8013,1.01137,1
23.117,64.3272,25.1743,1.00834,1
24.7416,62.4353,-48.5492,1.00532,1
65.5784,39.4376,-88.8377,1.00532,1
54.4403,35.8649,84.8537,0.998312,1
42.7278,38.6145,-9.24696,1.00131,1
38.8767,40.758,37.007,1.01137,1
62.8483,65.5297,-23.0069,1.00432,1
56.7668,62.3573,91.5175,1.00031,1
41.3461,63.7429,3.21684,1.00834,1
47.7306,60.193,-24.3381,1.01644,1
44.1652,68.9275,76.8716,1.03491,1
37.5932,82.8317,141.29,1.03077,1
43.5442,71.3503,-100.492,1.02974,1
35.6875,61.5153,-38.9153,1.00332,1
31.4275,47.6238,14.2888,1.01441,1
23.9336,54.1147,44.0097,1.02052,1
33.4166,51.3407,67.1305,1.00532,1
38.9475,53.1758,11.5296,0.997314,1
27.9638,54.0294,-9.13324,1.02052,1
40.7864,49.4553,-64.8812,0.997314,1
52.8868,42.8996,-143.653,0.990357,1
44.4332,50.0445,17.6129,0.998312,1
47.986,50.5999,11.9808,0.998312,1
41.0409,65.7339,59.009,1.01239,1
52.1975,50.8551,-97.7105,0.988378,1
56.3637,48.6601,-84.138,0.981484,1
49.3587,59.9442,26.8517,1.00734,1
89.4971,54.8404,30.4852,1.0195,1
59.712,45.5037,14.5923,0.99234,1
61.0887,34.3744,17.9623,0.98739,1
74.7076,92.996,-32.8588,1.08254,1
77.366,85.2034,-110.235,1.06323,1
55.455,32.549,-3.04774,0.995321,1
55.1954,33.238,114.899,0.99931,1
79.6997,1.45981,-83.0285,1.07714,1
53.4852,28.85,-6.67838,0.998312,1
42.3402,19.0058,29.3221,1.00633,1
45.2136,26.9493,91.7226,1.00231,1
43.0701,22.3598,76.5986,1.00532,1
37.5702,19.0115,69.828,1.02256,1
43.6469,23.3754,30.7422,1.00332,1
9.2349,54.8424,-31.7767,1.0516,1
35.7117,43.1647,-50.5599,1.00633,1
47.7285,40.1481,-0.467436,1.00332,1
53.2637,54.5961,36.1491,0.991348,1
33.7168,76.5247,-43.7081,1.00834,1
41.8257,47.2648,4.43159,0.995321,1
48.4297,42.468,-34.5803,0.997314,1
45.2842,32.1201,58.9582,1.01239,1
54.8219,36.724,3.75595,0.991348,1
51.6835,36.6072,1.38324,0.997314,1
60.1923,34.6037,-11.2129,0.989367,1
18.6028,55.199,-41.061,1.02256,1
59.5857,32.0551,-106.374,0.990357,1
65.2621,40.3082,-34.3863,1.01036,1
75.173,30.6238,-91.0676,1.02769,1
70.8416,35.2502,26.6114,1.01644,1
39.4839,27.1296,-63.6405,1.01848,1
37.2471,22.8114,-131.449,1.02154,1
46.6813,24.0286,-2.8028,1.00231,1
77.6429,57.9177,-109.165,1.00332,1
64.8516,52.7321,-81.8141,1.00031,1
71.0285,51.8893,-69.8169,0.99931,1
72.1492,48.6526,-61.5479,1.0195,1
91.2729,60.28,34.2097,1.02154,1
91.4339,59.5995,-78.1386,1.02461,1
80.4989,70.8508,100.9,1.02052,1
52.0027,60.4101,41.4392,0.99931,1
65.0656,57.2732,6.61989,1.00633,1
79.778,65.731,74.8367,1.00633,1
95.428,59.3551,-126.774,1.0474,1
89.7043,76.7353,11.5891,1.02769,1
95.4639,51.7278,-33.4649,1.06323,1
98.423,60.635,55.0985,1.06856,1
44.5982,63.0223,-67.2756,1.01036,1
40.7668,68.5243,61.4791,1.02563,1
43.4416,68.0021,70.3738,1.02871,1
33.9381,68.7368,88.4453,1.00231,1
40.0469,63.2021,4.46647,1.00332,1
49.0064,61.7987,6.45608,1.00532,1
14.3694,89.9031,94.4956,1.06323,1
14.6325,52.1625,-24.6078,1.04009,1
12.9842,53.2369,-76.4647,1.04218,1
12.7622,53.835,107.297,1.03905,1
23.5804,51.8764,59.2597,1.02256,1
22.991,57.0578,-131.999,1.01036,1
25.6448,69.1834,55.3864,1.00131,1
21.7357,65.1051,-28.55,1.01848,1
28.8161,66.6443,-34.6815,0.990357,1
23.4268,59.6181,-45.1772,1.01746,1
27.3451,64.2744,-32.2522,0.998312,1
20.3633,51.0348,8.49584,1.03181,1
18.6274,63.1057,-12.5808,1.03387,1
34.1795,68.4368,76.5836,1.00532,1
36.017,37.572,-19.6758,1.00532,1
27.539,39.7059,7.33661,1.0134,1
30.9252,39.9075,17.3589,1.00935,1
32.8519,40.6354,-48.7044,1.01441,1
34.0311,34.6793,-88.0367,1.01746,1
59.6392,32.7764,1.7825,0.99234,1
35.0782,21.8886,-80.7738,1.02974,1
43.8935,24.5904,-220.516,1.00131,1
36.5781,60.4535,60.7051,0.998312,1
27.3783,60.9947,13.3165,0.99931,1
32.1587,42.4944,-48.1641,1.01543,1
36.2977,53.4839,-67.6383,0.995321,1
32.2601,50.8433,37.6959,1.00532,1
35.56,49.7017,30.3116,0.996317,1
14.2265,81.8519,-31.2895,1.04845,1
7.5122,82.456,-56.224,1.06323,1
19.5033,86.6062,-89.5275,1.04426,1
20.0695,66.3754,45.3426,1.02666,1
19.3532,81.2997,17.1627,1.05055,1
34.9667,75.6418,-25.8178,1.00734,1
14.4935,61.7435,37.4875,1.04426,1
34.3423,58.2131,23.044,0.99931,1
24.4006,60.6777,-49.0664,1.01137,1
27.5189,65.9567,-33.4221,0.996317,1
26.3174,69.0649,-44.3785,1.00031,1
26.3572,74.3739,27.002,1.02256,1
26.6794,66.3458,-32.5654,0.996317,1
21.3208,67.2809,-45.2393,1.01848,1
14.7726,57.5845,-46.4823,1.02871,1
21.6735,55.4601,16.5399,1.01543,1
12.6372,46.887,-143.941,1.06429,1
16.0427,54.4515,-111.924,1.03284,1
54.7632,53.4361,-12.5937,0.994326,1
58.3228,53.9451,30.3798,0.993333,1
60.6545,61.7221,100.915,0.996317,1
59.179,60.4779,17.6666,0.996317,1
56.2522,64.6105,-91.8097,0.998312,1
61.9436,63.3543,17.0722,0.998312,1
53.3829,71.6409,50.0249,1.01848,1
52.3281,72.6719,-52.2081,1.02563,1
47.5646,62.1379,-66.7786,1.00734,1
45.1102,76.4459,37.8327,1.04845,1
47.5804,78.1172,21.4648,1.0495,1
39.6569,41.7356,-105.829,1.00532,1
38.6854,49.9608,-41.2766,0.993333,1
6.26311,40.7478,-78.7114,1.0793,1
47.7671,46.3032,-34.0259,0.99234,1
39.7467,46.9848,-33.8303,0.993333,1
56.3313,38.2179,2.33046,0.993333,1
84.5294,48.3517,14.8782,1.01036,1
76.7083,39.4308,18.9673,1.02461,1
93.8322,53.8658,-86.0315,1.04635,1
83.3328,40.3946,-33.6456,1.02563,1
86.2423,43.4047,73.9735,1.02563,1
88.2792,33.4925,19.7868,1.03698,1
77.4125,44.5041,-44.2477,1.02461,1
91.1512,39.3972,31.7573,1.04531,1
84.2617,74.865,98.3773,1.02461,1
95.2201,58.3627,-60.7539,1.04635,1
90.8805,56.9997,40.3532,1.02769,1
68.5774,45.5531,-13.489,1.01644,1
69.6595,47.807,-2.10173,1.01848,1
64.7276,37.3565,-26.258,1.00031,1
66.4967,39.0516,23.4082,1.01441,1
71.0811,41.2014,27.4703,1.02871,1
69.704,38.254,18.5535,1.02769,1
67.149,40.0794,62.1049,1.01746,1
54.8756,44.554,-128.925,0.991348,1
59.0502,44.2885,-32.4626,0.99234,1
54.1664,31.2189,0.888662,0.99931,1
53.9129,37.8001,-30.9076,0.990357,1
33.9841,47.2223,-37.352,0.997314,1
74.4278,60.7171,51.4829,0.998312,1
68.6849,70.0023,72.7902,1.02052,1
69.905,67.4277,68.693,1.00935,1
75.2192,63.4156,-22.53,0.99931,1
81.6548,45.5289,-54.1426,1.02052,1
81.8637,35.821,26.9576,1.01848,1
92.1763,60.2002,27.3649,1.02769,1
85.5548,57.1551,-43.1836,1.00633,1
84.4152,49.8727,66.0396,1.00935,1
79.3554,41.9119,145.136,1.02666,1
78.867,52.9358,50.917,1.00131,1
54.0133,59.8801,-8.90762,0.991348,1
44.8886,27.3186,-87.9539,1.00131,1
40.5068,35.3369,5.46096,1.00432,1
65.7457,55.2126,-72.8376,1.00633,1
66.4208,56.5108,3.39492,1.00834,1
33.5723,46.4379,48.6386,1.00231,1
42.0492,40.1394,79.0825,1.00432,1
79.4425,57.2505,30.5095,1.00031,1
47.2255,72.7972,125.61,1.02563,1
48.2423,61.1765,13.8973,1.00633,1
72.3113,16.6342,18.9439,1.05476,1
78.4815,28.4118,-22.8954,1.02256,1
28.6658,68.4756,-31.6071,1.00031,1
26.0917,65.5584,38.0505,1.00332,1
39.5248,37.1324,-99.5423,1.00734,1
41.908,39.5692,-48.456,1.00532,1
47.6098,40.1995,-37.766,1.00432,1
13.7203,53.2465,-50.522,1.04009,1
7.3577,51.1354,43.1765,1.06749,1
16.3025,44.5097,-59.7162,1.06004,1
25.8496,29.2802,89.1436,1.03387,1
74.8346,97.6708,5.45629,1.09014,1
61.2956,82.368,28.3696,1.03905,1
83.2582,62.495,31.6431,1.00935,1
92.2463,74.8087,28.761,1.04322,1
80.0774,84.5831,-8.36718,1.05581,1
81.5902,89.397,65.0083,1.06536,1
79.5604,78.4408,-2.39312,1.04322,1
57.9482,83.6513,126.912,1.05055,1
54.4368,68.2599,103.956,1.00734,1
52.2213,70.2445,80.1119,1.01848,1
77.2073,63.0941,-51.149,0.994326,1
78.2377,72.8969,-71.44,1.02974,1
72.4402,66.7486,60.0475,0.998312,1
54.5299,68.9245,70.8304,1.0134,1
42.518,52.7987,-46.8416,1.00131,1
69.3728,26.0646,9.96225,1.03801,1
72.0264,21.1739,1.40343,1.04845,1
66.6118,18.6239,33.1634,1.04635,1
30.4008,92.9016,-77.1402,1.06004,1
40.6853,75.1916,-130.235,1.03491,1
45.0337,68.0854,-25.2788,1.02974,1
41.2912,69.3305,-13.8213,1.03284,1
35.867,76.551,-65.5725,1.01239,1
17.3434,89.5164,109.034,1.05898,1
31.8706,95.9536,-58.0378,1.0707,1
35.339,91.8311,-14.8638,1.0495,1
45.4205,98.9784,76.1327,1.08146,1
37.6368,93.1353,-84.4157,1.05265,1
64.9954,61.3732,-67.5517,1.00031,1
88.0182,62.2614,-40.4976,1.02154,1
81.5746,51.6825,99.5604,1.01036,1
78.2804,43.5013,62.0449,1.02974,1
86.8249,31.2778,-78.349,1.03698,1
80.0048,49.5196,45.1395,1.00633,1
19.0573,33.9659,-52.0816,1.0474,1
45.6646,22.634,-94.0334,1.00332,1
46.699,17.7873,-77.5181,1.00633,1
21.7564,11.4465,-37.6008,1.05581,1
26.2601,7.04936,-78.7093,1.05793,1
24.9466,3.60845,-50.6886,1.07177,1
22.4503,25.9014,10.0444,1.04218,1
30.0345,27.4115,69.106,1.03491,1
32.8034,4.03461,21.7598,1.07714,1
42.2011,3.87837,82.9403,1.07822,1
53.5815,6.9211,-9.5645,1.05265,1
34.6411,50.5321,4.99762,1.00231,1
41.9104,61.8939,43.9324,1.00131,1
38.3833,55.1606,-111.07,1.00131,1
37.7523,51.9806,-78.0651,0.991348,1
38.1363,52.2502,24.8689,0.99234,1
38.8769,52.1835,36.5428,0.993333,1
18.3838,27.7694,-32.2999,1.05055,1
18.7386,18.9388,7.1781,1.04845,1
75.6833,29.7155,-31.5139,1.02563,1
74.1259,9.96507,-91.1886,1.05687,1
87.2949,5.96762,-117.619,1.08254,1
85.8128,30.4235,-36.1759,1.03491,1
53.0246,24.1239,-53.3983,1.00633,1
65.8565,28.839,-3.75957,1.02052,1
64.4004,30.5717,-14.8757,1.00332,1
54.0422,17.7806,60.1209,1.03077,1
66.0171,12.3895,37.6732,1.04531,1
76.1131,19.9017,156.807,1.04218,1
76.7808,22.223,-16.7729,1.03491,1
62.7594,15.7683,51.6694,1.04218,1
59.4499,25.7284,131.104,1.02052,1
84.1098,20.9616,-20.4924,1.04322,1
82.2332,17.8809,-45.5682,1.0516,1
76.5864,24.1818,-2.28169,1.03284,1
85.5223,36.3181,3.78454,1.02871,1
80.5546,32.6135,28.8529,1.0195,1
80.749,22.1694,16.2007,1.03387,1
86.5687,27.8396,41.9805,1.03801,1
69.2079,30.5132,-1.29384,1.02256,1
82.532,21.4398,18.8304,1.03491,1
88.8315,1.28097,-36.1619,1.08797,1
86.3088,22.8351,56.7062,1.04531,1
95.9986,25.0251,-19.0008,1.08362,1
80.0345,32.2141,8.56719,1.01848,1
98.036,3.08701,26.6709,1.0967,1
77.7837,76.9273,-2.36694,1.02974,1
72.8694,82.1358,84.7583,1.04218,1
87.5462,48.5086,35.5242,1.02769,1
84.9564,50.3926,28.3396,1.01239,1
69.672,54.668,-58.5861,0.99931,1
73.5227,66.6669,31.9458,0.998312,1
72.0928,63.9217,40.0533,1.00131,1
76.8243,62.0053,-67.0607,0.98739,1
77.8928,75.9968,-12.5604,1.02974,1
67.0245,95.2683,43.8772,1.07714,1
75.4666,84.4207,4.77838,1.0611,1
85.6062,89.3741,-10.4311,1.06217,1
52.3311,22.8217,38.619,1.00532,1
43.1775,32.7023,47.3564,1.0134,1
36.5658,14.7247,-66.5549,1.04426,1
39.4288,14.3522,-72.6312,1.03181,1
48.347,25.2811,-42.9317,0.99234,1
82.5234,3.71325,-21.1655,1.0793,1
47.6882,16.1401,-90.2654,1.01036,1
57.6374,22.0419,-79.2794,1.02154,1
45.9428,14.2088,-55.0139,1.0195,1
46.5029,8.42733,-82.5342,1.05687,1
49.4392,10.0305,-72.384,1.0474,1
40.345,41.7677,87.8161,1.00532,1
37.6864,34.4223,158.776,1.01441,1
32.5776,22.9392,36.3737,1.03284,1
28.0282,11.9868,-57.6363,1.04531,1
30.1216,21.482,-17.9003,1.03698,1
37.6083,23.5715,-54.2758,1.0195,1
48.3706,27.5284,11.4195,0.993333,1
53.4599,22.2358,24.8011,1.00834,1
57.3804,35.4227,-0.86733,0.997314,1
38.2731,27.6197,-40.5707,1.01543,1
37.9986,25.7768,-42.7069,1.01644,1
43.7269,18.5519,36.0809,1.01239,1
49.0619,32.3638,39.8494,1.00633,1
38.4761,48.9241,30.9492,0.989367,1
47.807,47.7493,15.8286,1.00231,1
53.8047,48.9262,2.2023,0.974637,1
18.3452,39.969,26.8311,1.04531,1
26.7136,36.854,41.0514,1.02358,1
29.9009,35.9629,26.481,1.02154,1
26.3915,34.6922,-85.3772,1.02769,1
61.5377,51.2444,104.089,0.997314,1
48.4267,56.8426,39.9046,1.00432,1
57.3932,65.0702,129.875,0.996317,1
62.9386,59.2404,66.5644,1.00131,1
43.409,61.0719,167.203,1.00633,1
11.1256,59.9295,78.9027,1.04426,1
25.1133,60.547,69.6245,1.00432,1
22.528,67.3526,-50.235,1.01543,1
18.9991,71.9928,-46.5033,1.04009,1
53.1156,68.8646,81.7322,1.02052,1
59.6252,80.2635,92.1409,1.04218,1
72.8822,51.6589,-10.0907,1.01036,1
70.6657,51.0563,11.934,1.00131,1
38.085,77.1284,-41.7096,1.0195,1
36.4969,79.8581,77.0743,1.01644,1
32.8123,77.3652,84.4942,1.00935,1
33.2021,72.3784,-15.4183,1.00231,1
27.9768,61.87,-17.6376,0.996317,1
26.6932,79.4076,70.0285,1.02256,1
33.2606,60.5692,20.3809,1.00231,1
33.6909,45.4015,-55.7485,1.00131,1
16.4686,53.7465,-3.13882,1.03387,1
41.3315,34.0333,-36.6942,1.0134,1
34.9431,41.6064,-50.4814,1.01746,1
13.4099,81.128,-16.4944,1.05055,1
42.5519,80.8638,69.2978,1.04218,1
75.1519,15.7983,66.7873,1.0516,1
75.9947,23.5135,-51.0185,1.03698,1
80.6704,25.5739,-19.4456,1.02358,1
82.3032,25.8722,-62.4107,1.02358,1
75.0085,22.2492,-129.151,1.03801,1
70.816,31.2187,67.4348,1.02871,1
83.6208,35.2861,47.8003,1.02666,1
77.9853,35.1002,65.5638,1.02461,1
89.9409,37.7841,60.5801,1.04426,1
81.4879,37.288,44.2003,1.02052,1
76.1873,38.2906,14.6851,1.02769,1
84.5521,29.5756,14.7942,1.02871,1
48.6968,17.1842,-79.151,1.00734,1
47.9437,20.1361,-129.599,0.996317,1
46.8754,22.8823,-95.6215,0.997314,1
45.016,15.4784,-86.0476,1.0195,1
37.3845,15.6858,-40.4684,1.03387,1
44.2393,11.0705,5.62795,1.04009,1
45.854,17.1411,-65.9802,1.01036,1
41.6306,43.8397,-65.3289,0.995321,1
43.2121,43.5116,-15.2768,1.00131,1
54.7416,43.0934,33.948,0.997314,1
51.1169,46.3256,83.123,0.996317,1
53.651,45.9325,58.0274,0.989367,1
