x,y,z,W,spp
42.8914,74.1578,87.4209,1.01644,1
95.5527,74.8022,133.449,1.07499,1
95.8806,76.8658,152.458,1.08038,1
79.2065,1.20948,-102.519,1.08579,1
72.9668,2.78396,-37.4397,1.07606,1
75.8441,7.43994,-97.8647,1.06217,1
65.6419,8.24219,57.6013,1.05793,1
55.2786,35.2904,360.041,1.0195,1
76.727,47.5189,31.0675,1.03284,1
86.4765,40.2721,45.2855,1.04531,1
69.1651,41.071,99.0398,1.01441,1
70.8132,34.2208,53.0492,1.00734,1
77.1149,54.4195,-59.9771,1.03801,1
73.5126,39.9887,24.3335,1.01746,1
69.9137,37.0279,23.9121,1.0134,1
87.0358,38.9674,128.589,1.04531,1
79.5974,34.9472,31.4337,1.02358,1
89.7338,31.2541,-160.188,1.0611,1
94.09,35.3228,28.933,1.06429,1
34.0411,81.5068,-30.8645,1.03077,1
30.7935,63.2813,193.69,1.01239,1
36.2077,83.1533,-56.0424,1.03594,1
32.3617,75.9063,67.1198,1.02563,1
24.5933,56.7091,121.099,1.01239,1
21.9187,55.0267,111.49,1.01746,1
19.6044,66.1757,47.5458,1.01644,1
28.4063,63.4542,4.61664,1.01137,1
34.2038,68.1174,30.2963,1.01543,1
14.1035,76.5644,163.349,1.04845,1
85.1765,74.2821,-78.7415,1.04635,1
91.3959,70.2592,6.80639,1.05476,1
95.4101,61.4654,79.3416,1.0793,1
78.9494,66.4367,-45.0867,1.03181,1
76.0465,67.4678,38.393,1.02461,1
74.772,77.6787,88.7621,1.04322,1
82.9837,75.7751,-42.3037,1.04531,1
76.9331,67.0739,-64.7219,1.02461,1
81.9017,75.4339,-138.288,1.04845,1
93.01,77.2811,-70.7175,1.06749,1
94.367,71.2091,104.467,1.07177,1
70.0382,74.1674,68.5821,1.02563,1
66.2452,78.3727,253.047,1.02871,1
79.038,80.7106,51.2818,1.04322,1
80.7791,66.6401,212.989,1.02871,1
70.9254,68.8157,95.2029,1.01848,1
62.7251,38.4525,-128.314,1.01137,1
63.2058,39.9187,-31.8096,1.02154,1
73.5007,35.4176,-28.2819,1.01239,1
16.5152,39.368,98.1007,1.0516,1
27.6108,23.5046,94.3869,1.04322,1
12.2285,27.499,-90.5207,1.07177,1
12.2533,24.5508,145.23,1.07391,1
39.1578,18.7543,120.61,1.05793,1
22.7713,12.1733,237.582,1.07714,1
58.2715,38.5534,184.308,1.02256,1
91.5534,41.935,-74.8466,1.06536,1
92.937,52.9006,67.6288,1.06749,1
79.07,42.5839,84.6496,1.02358,1
70.5017,36.7322,151.945,1.01239,1
91.9044,29.8649,-88.8352,1.06536,1
96.0689,24.5225,13.4457,1.08038,1
95.1073,27.2005,-130.513,1.07822,1
97.8063,30.96,-11.5694,1.07714,1
92.2707,20.9078,171.599,1.06963,1
91.1238,14.5674,191.683,1.07177,1
88.3543,33.511,151.774,1.0516,1
92.7931,2.96088,-37.5506,1.08797,1
83.2788,26.3797,135.5,1.05793,1
82.8887,39.5232,38.2488,1.02871,1
70.935,41.8808,-21.015,1.01543,1
68.8261,44.298,-21.631,1.01137,1
81.8224,12.2912,-48.9919,1.06429,1
78.3653,7.09088,-96.6101,1.06429,1
73.8892,7.72837,4.65659,1.06856,1
66.0853,25.0531,75.2127,1.02769,1
91.863,30.7252,-129.469,1.06749,1
92.6577,34.2205,-37.4751,1.06536,1
64.3262,24.7381,480.261,1.02563,1
92.8434,16.7334,196.018,1.07391,1
54.8311,26.1191,72.7968,1.01239,1
80.3591,64.0283,123.193,1.02974,1
76.9486,70.8918,157.637,1.03181,1
43.0708,81.6275,-117.862,1.04009,1
64.2592,88.1881,143.243,1.05581,1
55.706,84.9268,62.3777,1.04531,1
56.5569,87.3818,-234.809,1.0537,1
89.9411,75.0964,177.509,1.05581,1
89.3786,92.0425,158.141,1.06963,1
94.7723,89.2843,345.374,1.08579,1
68.7934,85.4683,-83.6396,1.04635,1
81.9162,77.1313,90.5048,1.04009,1
63.476,65.5821,84.2665,1.01848,1
49.5822,89.4116,-96.5558,1.05265,1
42.435,76.4178,24.4949,1.03284,1
36.5114,50.7281,129.451,1.02974,1
25.3633,38.2764,-46.6628,1.04113,1
25.7823,22.0882,3.74006,1.05055,1
77.0686,25.9727,-22.4178,1.04426,1
80.8032,32.9666,-90.0913,1.03181,1
84.0584,38.8528,282.315,1.03181,1
80.2542,42.9947,184.174,1.02358,1
61.364,51.3178,70.0206,1.0134,1
75.9191,32.4836,227.459,1.0195,1
48.1626,55.9305,-263.691,1.00834,1
61.132,64.0748,151.163,1.02358,1
55.4557,18.8967,31.5779,1.03594,1
68.0918,93.1865,49.3242,1.06642,1
58.6749,93.0933,5.83093,1.06963,1
74.9348,97.7816,381.951,1.08038,1
86.5578,88.4832,190.921,1.06323,1
77.5386,83.7309,319.845,1.04426,1
60.3625,86.4263,267.825,1.05055,1
49.7555,98.7226,46.6724,1.08362,1
46.2729,96.6191,288.535,1.07822,1
89.8438,92.8077,-155.845,1.07177,1
78.919,78.2811,7.17245,1.03801,1
98.3194,91.5505,95.5723,1.09342,1
84.8359,91.3068,176.937,1.05793,1
83.6436,79.4427,-172.839,1.04531,1
88.3771,83.6717,168.681,1.06749,1
93.9048,84.1302,151.308,1.08471,1
95.2964,76.6046,37.4465,1.07714,1
85.6388,61.1124,114.415,1.04426,1
77.7939,64.1711,71.3198,1.02256,1
82.5589,62.6041,42.1008,1.02871,1
84.36,47.8628,37.2583,1.03801,1
84.2761,46.3413,-60.8035,1.03181,1
82.0533,60.6256,-284.898,1.02974,1
84.5888,56.3441,-167.584,1.04322,1
74.7419,55.5469,33.6339,1.03698,1
81.3293,56.1697,71.6618,1.03801,1
81.7557,63.3555,136.378,1.03284,1
79.1486,57.0151,-128.015,1.03284,1
79.9153,58.7929,-161.595,1.02666,1
64.5296,63.6407,123.92,1.01036,1
47.1013,68.4504,66.2787,1.00131,1
47.9475,69.201,-18.7351,1.00834,1
51.499,66.6119,38.0303,1.0134,1
53.3747,70.1769,154.269,1.01543,1
51.9993,73.2272,-77.7024,1.01239,1
47.2364,78.2287,25.8499,1.03594,1
35.7114,80.306,23.7477,1.02461,1
33.1902,77.4297,-62.5655,1.02666,1
40.2671,74.1304,-76.9762,1.02769,1
37.3613,77.6885,243.496,1.02666,1
30.0369,22.3886,117.422,1.04635,1
41.4466,7.3788,64.3288,1.07177,1
25.532,9.4046,35.5772,1.08038,1
44.5298,17.7784,90.8239,1.0495,1
43.1242,17.1106,99.1771,1.05476,1
40.3548,14.0343,-44.1701,1.06323,1
58.1051,23.6425,-59.533,1.0134,1
34.7481,24.1791,68.797,1.03801,1
24.5205,19.2961,206.49,1.05476,1
51.9653,39.9776,51.9334,1.00935,1
64.5414,15.3548,73.6447,1.03594,1
48.4374,22.2636,166.252,1.03491,1
44.8129,22.8102,-2.88474,1.04218,1
48.4033,30.7988,171.262,1.01137,1
51.2927,19.1254,86.8821,1.04009,1
59.7773,21.3844,85.4526,1.02461,1
58.2704,28.4053,17.1683,1.00834,1
64.2818,17.0021,-140.662,1.02563,1
68.9651,14.921,-86.7089,1.04113,1
64.7362,11.6542,-260.184,1.04426,1
61.8506,8.57947,-275.8,1.0537,1
72.4724,28.7875,-78.6077,1.02154,1
67.5396,31.2039,38.7686,1.01543,1
84.2121,15.4059,94.4076,1.05687,1
81.0236,12.2844,-14.1264,1.06217,1
80.2595,11.961,71.2283,1.06429,1
77.4987,17.7552,25.5507,1.06429,1
71.3161,4.12467,38.9004,1.07284,1
83.3407,16.311,-144.763,1.05581,1
80.3966,13.3639,-43.7962,1.06004,1
82.3847,10.2682,134.923,1.06963,1
60.0809,29.7213,95.8319,1.00432,1
76.7033,53.1237,224.942,1.03905,1
68.0586,54.0252,314.599,1.02871,1
64.4443,43.1292,157.374,1.01746,1
63.9386,54.1297,166.991,1.0134,1
60.4626,49.0035,58.3776,1.00834,1
49.1617,77.7832,41.0281,1.03181,1
54.5056,78.7738,-17.1434,1.04426,1
66.2294,28.2712,95.5292,1.01137,1
77.3646,40.5624,-16.1588,1.01746,1
75.1979,32.0108,231.931,1.01746,1
64.682,31.6318,55.8332,1.00532,1
83.7239,38.4441,45.3369,1.03387,1
84.602,43.8397,96.5506,1.03698,1
82.8214,35.3002,127.249,1.03905,1
80.9748,37.7094,186.048,1.02256,1
46.3594,44.3967,247.872,1.0134,1
50.1849,45.3501,244.36,1.01644,1
66.6216,50.4253,70.8061,1.01239,1
61.7451,30.2835,79.6578,1.00532,1
70.4839,35.2703,25.5542,1.01137,1
76.8804,25.3109,203.25,1.04531,1
31.2386,19.5806,63.1024,1.05055,1
72.0127,27.6603,60.8721,1.02769,1
71.5517,26.7262,109.946,1.03284,1
67.1787,29.1606,149.707,1.01644,1
82.1948,0.499336,-57.8589,1.09124,1
51.1835,68.1662,-60.2957,1.01137,1
62.1941,45.0416,17.0935,1.01543,1
57.597,27.5507,-116.123,1.00834,1
64.0894,43.8861,-188.493,1.01543,1
62.1471,46.0769,9.76579,1.01746,1
61.4048,36.5164,-33.1789,1.00633,1
59.967,32.211,3.8265,1.01036,1
89.5742,72.1309,-234.437,1.05687,1
60.3889,63.1433,-38.833,1.02666,1
43.6315,71.2456,-117.164,1.00332,1
72.0738,70.8269,12.1145,1.02461,1
71.0565,67.3124,-55.4072,1.01239,1
24.9612,41.8706,61.5726,1.03801,1
76.923,77.6341,-58.8262,1.03801,1
34.1602,0.389112,279.315,1.09561,1
21.0349,28.1439,82.1201,1.04845,1
20.442,23.413,60.6202,1.05687,1
35.4429,57.8763,-61.8608,1.02358,1
55.7171,78.1728,-48.1953,1.04322,1
63.1361,76.8472,-6.43003,1.03491,1
48.3443,77.9807,-36.8289,1.03387,1
53.054,77.0411,-14.1295,1.03387,1
51.2217,81.8683,49.2641,1.04218,1
51.3191,70.8938,70.5593,1.01239,1
47.5367,65.5451,-262.513,1.00332,1
50.1691,63.0862,-2.26927,1.01644,1
44.2502,60.3574,7.04007,1.00231,1
36.6908,68.5033,180.335,1.02256,1
34.0775,33.7842,-181.903,1.02974,1
51.5929,11.7564,-19.273,1.05265,1
47.9565,35.2401,126.287,1.00935,1
62.2075,35.8597,109.463,1.01137,1
34.9184,86.8917,67.8062,1.04845,1
38.4122,99.6277,156.249,1.08905,1
38.1187,85.8373,145.918,1.04218,1
47.7897,87.503,187.829,1.0516,1
48.3572,86.7957,42.5531,1.0516,1
30.7197,82.5106,-192.878,1.03181,1
26.149,76.1597,-180.109,1.01137,1
43.6471,77.0783,-250.903,1.03077,1
8.67815,91.6609,6.84228,1.07391,1
3.18651,98.0221,-24.4041,1.09561,1
66.8047,75.276,115.003,1.02769,1
55.034,79.7081,91.8604,1.04322,1
58.0107,82.963,117.066,1.03594,1
67.4358,84.6842,218.391,1.04113,1
56.8311,79.7911,81.8549,1.03594,1
57.9484,90.5732,-44.261,1.06217,1
52.1705,81.4478,-9.9293,1.04218,1
65.6199,76.9885,155.153,1.02974,1
40.0664,83.6862,-16.0067,1.04218,1
43.419,85.5093,203.029,1.0474,1
17.0694,87.3368,-84.5524,1.0474,1
19.3926,86.8429,164.177,1.04426,1
15.9205,94.1215,121.039,1.07391,1
37.7658,86.7278,-60.2397,1.04218,1
31.3023,96.1896,252.488,1.07499,1
22.0923,93.189,51.3701,1.06323,1
26.6481,88.3371,-64.4739,1.05265,1
35.8042,96.1634,-8.12951,1.07822,1
32.6095,99.0871,-11.0679,1.08579,1
74.5407,72.9575,-92.9644,1.03801,1
47.6155,60.9794,-120.849,1.01036,1
56.4919,69.6767,-10.4637,1.02871,1
46.7678,86.3875,-32.412,1.04845,1
50.0542,80.7105,-33.5375,1.0495,1
45.5543,96.1312,181.587,1.07714,1
27.2127,79.7317,202.633,1.02052,1
41.9921,99.1742,-12.4834,1.08797,1
28.5685,76.6223,221.618,1.01239,1
35.2629,82.3233,71.9701,1.03284,1
40.894,78.7553,78.4412,1.02871,1
47.0122,75.6678,172.38,1.02666,1
56.5921,74.2008,87.9524,1.03698,1
27.8805,93.2444,-2.53876,1.06536,1
46.1164,68.044,230.629,0.994326,1
57.9487,81.6168,266.205,1.04531,1
37.8443,83.2726,-85.0112,1.03077,1
55.6942,82.9873,29.5724,1.04009,1
48.4742,76.767,-13.439,1.02563,1
65.4345,79.2124,115.948,1.03491,1
67.9369,84.8894,-20.0895,1.04635,1
41.5393,69.2372,88.6573,1.01543,1
20.317,70.5488,28.9686,1.01239,1
49.0205,68.7488,74.7929,1.01137,1
49.1455,67.968,17.547,1.00935,1
23.8204,79.2383,3.34625,1.02154,1
21.668,72.2624,118.25,1.01239,1
12.3668,87.2047,199.312,1.05898,1
9.30938,70.2107,143.685,1.05581,1
22.4037,64.8063,-109.737,1.00432,1
9.66482,87.2799,-43.1908,1.07177,1
16.7691,59.7159,162.649,1.04113,1
24.6021,67.5798,46.4932,1.00532,1
14.8488,78.1584,-3.44415,1.0495,1
77.087,66.3076,34.6666,1.02563,1
67.7588,68.1139,-1.08003,1.0134,1
71.1893,72.6879,197.674,1.03387,1
72.5458,66.1026,143.513,1.01441,1
56.7636,54.6684,81.5855,1.02052,1
46.0524,54.2309,68.7373,1.00131,1
77.5271,47.2229,135.121,1.02563,1
84.7378,46.5393,217.859,1.03801,1
77.3181,43.6049,89.9587,1.02052,1
73.1923,72.0706,-219.98,1.03181,1
72.8461,62.0763,-47.8678,1.02461,1
25.71,79.2365,-86.8799,1.02052,1
32.2739,72.402,134.109,1.02974,1
71.3709,74.6753,-79.4879,1.02871,1
66.9524,81.2506,-73.9991,1.03284,1
57.2946,82.8903,-84.7403,1.03801,1
50.3814,86.0094,-109.133,1.04218,1
39.561,88.6726,66.8213,1.0537,1
35.7918,80.6286,137.988,1.02461,1
33.4697,83.6747,182.184,1.03905,1
23.1029,78.0758,-103.176,1.02052,1
23.835,78.8356,-293.852,1.02052,1
31.3543,72.6734,-11.6713,1.02666,1
21.4594,68.0296,-90.7741,1.01239,1
21.1211,70.2008,-176.804,1.00734,1
27.6149,60.9971,146.591,1.00935,1
15.3835,70.5095,71.3914,1.04113,1
19.5488,55.2266,157.119,1.03594,1
19.2166,52.7026,-150.54,1.03284,1
26.6354,57.6146,-30.033,1.01441,1
22.3873,47.5076,45.6388,1.04113,1
2.17672,90.6542,160.932,1.09124,1
32.6219,72.4984,-9.6212,1.03387,1
37.3392,61.7356,254.691,1.01137,1
35.4524,87.2916,121.412,1.04635,1
4.08764,60.2602,168.687,1.07822,1
0.410717,64.0989,184.842,1.08471,1
3.08608,69.141,30.4779,1.07606,1
12.1724,50.2022,-152.979,1.05898,1
19.3199,58.5527,-153.889,1.02666,1
21.3687,62.6584,-44.5597,1.01239,1
30.1035,73.3672,-80.8797,1.02461,1
23.3861,70.4123,-101.743,1.00935,1
15.6707,71.0126,174.683,1.04009,1
11.9531,83.1466,179.475,1.05476,1
17.8869,75.8174,73.5907,1.02666,1
70.7875,65.3215,68.0056,1.01036,1
76.9027,57.3624,3.65903,1.03284,1
70.6455,68.1864,-3.69395,1.01239,1
75.2658,58.5645,29.8949,1.02769,1
59.0225,59.2421,157.954,1.02871,1
86.4588,43.7295,35.7567,1.04218,1
82.6728,52.1318,140.55,1.04009,1
62.9408,31.6737,35.2244,1.00734,1
51.1597,24.4589,13.0756,1.01543,1
60.6561,10.9859,-74.7157,1.04426,1
58.4599,24.259,-57.2595,1.00935,1
55.3632,39.0961,147.758,1.02358,1
35.9015,41.2858,101.533,1.03698,1
52.7067,24.5029,-121.39,1.01036,1
42.9604,24.1499,47.1207,1.03594,1
63.0093,38.939,221.917,1.01644,1
77.2365,30.0617,125.794,1.02974,1
91.2763,34.8314,134.129,1.0611,1
78.645,28.3101,87.0302,1.03698,1
72.1693,37.466,271.883,1.0134,1
37.6332,55.5053,17.2832,1.00834,1
28.0827,73.823,-6.01086,1.01036,1
49.4455,69.7944,175.681,1.01137,1
47.3545,74.8654,173.986,1.02256,1
73.6447,93.8669,-0.922897,1.06323,1
74.0474,95.2744,-37.9069,1.06856,1
73.3537,85.0822,101.923,1.04426,1
79.4345,91.3209,-128.099,1.05687,1
69.0746,81.4224,146.069,1.03077,1
75.5454,79.9397,-42.7127,1.04218,1
49.8874,67.2552,128.171,1.00834,1
42.9328,52.1815,99.5119,1.01441,1
71.2683,6.53824,-44.5803,1.06429,1
44.7373,5.07616,252.752,1.08038,1
53.2852,16.0629,12.6427,1.04113,1
51.6573,17.8552,2.02513,1.03905,1
44.438,23.227,55.0423,1.04009,1
28.836,33.1247,19.6297,1.04113,1
39.3702,32.3971,-17.8864,1.02052,1
43.526,39.4748,65.2403,1.01644,1
50.4207,35.3385,54.6858,1.01137,1
48.0997,36.9595,155.693,1.00734,1
55.2317,36.5176,-44.018,1.01746,1
15.8829,38.6654,-29.2914,1.05265,1
20.6966,32.6819,74.1052,1.04635,1
16.8219,35.1937,-21.1059,1.04845,1
20.7918,43.1711,-175.018,1.0495,1
27.632,57.1708,236.347,1.02358,1
27.8132,49.9817,137.393,1.03594,1
35.6362,35.6115,39.7277,1.03491,1
26.3187,20.1688,56.9991,1.0537,1
21.548,23.5392,102.194,1.05793,1
24.8115,26.5516,7.03464,1.04113,1
35.529,31.048,227.47,1.02154,1
33.8122,26.8597,103.376,1.03491,1
38.6818,30.6839,76.4613,1.02256,1
18.5954,17.0838,17.0376,1.07391,1
21.5552,23.8673,-2.38007,1.05476,1
27.4617,26.6926,1.1578,1.03284,1
33.4995,36.7537,107.406,1.02769,1
22.7777,33.9611,94.3522,1.03905,1
24.0282,49.5903,110.618,1.02871,1
28.1711,44.9656,-156.008,1.03594,1
38.375,56.6148,32.5591,1.00532,1
37.4924,59.6688,62.8294,1.01036,1
25.2941,42.227,-116.723,1.03905,1
10.4734,59.232,-87.8429,1.06004,1
9.63612,53.9849,197.093,1.06642,1
19.6973,57.6611,-24.715,1.02666,1
15.3619,56.9172,-112.455,1.04113,1
19.6218,53.7679,137.898,1.02769,1
12.788,50.1689,106.753,1.06004,1
15.0749,50.2637,15.6928,1.0537,1
7.71788,38.5968,-12.1504,1.07714,1
12.9954,36.8643,-12.4517,1.05581,1
15.7488,48.1337,-280.739,1.05476,1
24.2326,49.4027,75.9472,1.02871,1
21.9044,60.6649,301.677,1.00734,1
23.6143,51.9519,152.141,1.02358,1
24.6318,39.0268,-29.7584,1.04531,1
13.3837,35.118,40.2912,1.05581,1
10.1647,34.5452,149.116,1.06749,1
18.9412,38.4613,87.0673,1.0495,1
29.4237,66.3043,176.895,1.01137,1
34.7912,78.1324,210.592,1.02563,1
22.3498,86.4011,49.6056,1.04113,1
24.484,83.2845,74.4045,1.02769,1
24.3111,57.1888,170.385,1.01036,1
21.7174,79.0801,-68.6884,1.02154,1
29.3005,82.0772,90.0684,1.02563,1
38.9714,62.5176,-72.1218,1.00633,1
33.5192,81.0531,157.038,1.02871,1
14.1492,74.1606,-1.79507,1.04845,1
22.3328,70.4329,19.2569,1.01239,1
17.5143,80.3403,22.1521,1.03387,1
31.9739,82.8793,-6.62248,1.03387,1
13.4928,63.4279,-32.6889,1.0611,1
24.0272,66.1323,195.233,0.99931,1
27.8697,70.9102,128.185,1.00935,1
40.1433,89.4336,84.5786,1.0516,1
23.4498,89.9994,362.971,1.0537,1
25.7309,93.5883,120.151,1.06429,1
80.1375,72.1667,-121.064,1.03698,1
87.3298,67.8676,-3.92748,1.04845,1
80.6352,83.6443,156.529,1.04845,1
78.117,90.1151,153.918,1.04635,1
68.2316,81.7144,191.139,1.03698,1
81.4621,77.4407,180.006,1.04113,1
76.8791,93.3726,-164.485,1.06217,1
87.8906,98.3747,-16.0899,1.08579,1
34.0914,57.9973,19.5977,1.01746,1
26.2814,70.2614,-65.2007,1.00432,1
40.0237,65.3013,-154.938,1.0134,1
33.467,72.5036,99.9269,1.03387,1
28.2256,90.6092,-29.594,1.06642,1
32.4984,84.8226,72.9723,1.04322,1
34.3332,78.1559,-156.863,1.02461,1
37.5265,83.9594,31.3898,1.03284,1
33.4625,80.4072,-62.7091,1.03181,1
65.1786,71.3898,24.107,1.02052,1
81.3493,73.2382,141.019,1.04845,1
58.3942,78.1908,-49.3288,1.03594,1
63.0746,79.1347,-51.3808,1.03284,1
72.9192,93.3762,175.489,1.0611,1
67.1692,94.0371,20.3815,1.06963,1
61.1491,90.8529,87.1546,1.06217,1
75.4914,92.8169,130.268,1.05898,1
75.7646,87.9755,350.38,1.0474,1
71.1598,90.3774,61.2921,1.05055,1
62.773,82.8047,-5.14145,1.03801,1
58.6623,93.4482,-77.9892,1.0707,1
23.7365,29.2001,30.1448,1.04218,1
43.3944,29.9243,-18.5714,1.0195,1
11.0911,30.6849,-71.3407,1.0707,1
13.6255,33.8631,-66.8986,1.05476,1
13.6963,23.1867,89.9061,1.0707,1
8.21172,24.5083,109.581,1.0793,1
13.8416,22.8042,28.1528,1.06963,1
11.5412,28.3161,49.6583,1.0707,1
15.4915,28.0087,218.098,1.06004,1
10.1279,41.9978,2.61179,1.06642,1
23.6727,51.2974,82.3532,1.02974,1
5.50634,46.2643,-222.949,1.08254,1
11.9141,44.8673,-83.5422,1.05898,1
23.9884,83.565,73.0829,1.02769,1
22.6602,88.7188,-86.2456,1.05265,1
14.7446,47.6691,-105.848,1.05687,1
17.9549,48.1703,-195.333,1.04426,1
3.87859,72.6152,44.851,1.07177,1
4.48298,71.5452,-156.722,1.07177,1
7.73907,62.3672,193.599,1.07177,1
11.9336,51.1508,128.182,1.05793,1
7.28864,61.1108,114.363,1.06856,1
43.6454,65.6054,50.2949,0.995321,1
21.8772,63.7457,117.449,1.00432,1
9.51652,68.5507,-15.9936,1.05793,1
6.14209,55.8879,143.854,1.07391,1
44.745,53.2839,237.84,1.01036,1
10.5625,65.4258,-108.556,1.0611,1
23.4425,79.1819,98.9418,1.02154,1
19.4525,79.0074,103.123,1.02871,1
24.8535,67.3684,76.1103,1.00432,1
16.6634,72.7187,141.481,1.03905,1
42.8683,76.4863,130.655,1.02769,1
36.0172,77.7672,-21.3457,1.02358,1
22.1483,75.7948,-65.2426,1.01848,1
21.2623,81.7425,-115.718,1.02563,1
