x,y,z,W,spp
32.2425,94.03,34.1863,1.07177,1
42.3479,94.7785,26.0255,1.07391,1
44.6231,86.5349,24.1756,1.03801,1
42.0334,90.7748,12.3776,1.05476,1
45.5591,77.8879,-34.1637,1.02769,1
44.298,83.7903,41.5051,1.02769,1
44.7375,46.2418,-81.1855,1.01137,1
28.9588,47.9303,-82.3071,1.01137,1
29.9345,60.4921,-48.768,1.0134,1
31.7272,38.6246,-104.396,1.00231,1
56.5279,39.8038,91.5454,1.02974,1
45.4154,34.7551,61.8431,1.00734,1
52.2646,30.1016,27.6676,1.01137,1
62.0009,25.9816,35.6946,1.01036,1
30.475,33.054,-86.0577,0.997314,1
33.7397,24.6568,-117.03,1.01746,1
29.5367,25.5367,-112.251,1.02154,1
29.7965,23.9504,-101.028,1.02256,1
40.7559,19.1525,-76.8696,1.00633,1
41.2682,32.1581,-15.3909,0.990357,1
29.3051,34.0128,-33.504,1.00231,1
33.0917,38.4729,-59.0389,0.994326,1
40.2734,24.2408,-14.7146,1.00935,1
49.7996,18.103,32.227,1.00935,1
49.3071,19.9995,52.2444,1.00834,1
45.5271,21.077,54.0952,1.00532,1
33.1207,22.9304,4.92704,1.02974,1
26.6056,18.0547,0.237498,1.04113,1
46.6285,34.1685,84.8798,1.01644,1
40.6201,22.2973,-10.7349,1.01239,1
49.043,28.2949,-1.17635,1.01644,1
76.6483,18.8783,19.2715,1.0474,1
68.4182,36.2963,-5.90197,1.01441,1
83.0371,19.7883,99.0147,1.0516,1
75.5583,13.3545,45.5572,1.05581,1
74.3989,15.1458,-54.9672,1.04845,1
59.7714,15.8017,-7.20128,1.01644,1
63.9164,28.8911,-18.4534,1.01746,1
63.4908,26.0987,-50.1696,1.00935,1
54.6912,27.2888,-139.887,0.998312,1
65.2233,22.5752,-72.5404,1.00633,1
24.9553,51.6264,128.765,1.0195,1
20.7836,62.9411,137.865,1.03284,1
1.26879,61.3134,-99.9344,1.07284,1
20.6661,61.2633,56.8747,1.03594,1
23.893,64.0347,7.78013,1.02461,1
25.7869,51.9059,2.32826,1.01441,1
18.1966,51.3279,-49.4072,1.04218,1
22.2875,48.7143,-36.3427,1.02256,1
28.5927,52.4456,38.8354,1.01441,1
24.6085,58.0109,-65.9064,1.01746,1
18.8284,49.345,-62.3234,1.04113,1
7.58944,51.5923,-30.1363,1.0707,1
10.4614,34.7509,29.9847,1.05687,1
6.84951,57.3288,82.7921,1.06004,1
5.29155,65.5407,-34.0716,1.06323,1
8.24194,61.2598,-72.6882,1.04635,1
63.4844,91.5943,-18.4663,1.06856,1
65.0389,99.2053,17.2644,1.09342,1
40.6442,85.0033,-18.0538,1.03698,1
32.51,73.92,-12.2075,1.05055,1
36.6789,83.6436,91.5816,1.05265,1
46.2883,96.0256,-54.9127,1.08146,1
45.6853,86.679,87.5383,1.03387,1
50.5692,72.2009,-39.1371,1.03594,1
36.1329,82.1774,-16.8434,1.0495,1
19.5533,74.8912,33.9045,1.03181,1
21.2711,76.0149,38.9573,1.03181,1
42.1026,4.42365,10.4307,1.07177,1
41.7019,1.53439,-153.626,1.08038,1
28.7849,5.42707,-16.4624,1.0611,1
45.2781,16.3143,11.6389,1.01848,1
37.8156,20.8457,-91.0937,1.01746,1
60.2871,21.6402,-3.05045,0.995321,1
34.8982,10.7246,-0.503652,1.0474,1
54.269,3.13794,-72.9311,1.07284,1
59.3145,17.4189,-60.6789,1.01239,1
45.884,15.5191,36.2456,1.02052,1
46.0143,7.79671,-37.0418,1.05687,1
43.1415,5.69384,-72.5598,1.06429,1
49.4234,21.0285,-5.23875,1.00935,1
51.9547,11.0823,35.3518,1.04531,1
50.5059,2.66877,-45.0494,1.07499,1
34.4032,50.8087,-15.5351,1.00734,1
39.4245,34.7952,93.1267,0.989367,1
42.0255,41.4515,-94.0859,1.00332,1
34.7987,26.9772,57.0338,1.00633,1
14.4247,38.5897,-114.557,1.04635,1
15.584,33.4754,53.1037,1.03387,1
1.88891,16.9609,-30.2373,1.08254,1
12.2182,22.3014,18.05,1.03594,1
10.3883,3.24592,-116.789,1.08579,1
20.8008,23.9886,-106.451,1.03181,1
8.95328,23.7187,-40.2217,1.04426,1
6.25106,4.8603,-8.43608,1.09451,1
28.3852,15.6037,-51.0202,1.04322,1
21.8327,9.82051,-80.5576,1.06004,1
17.7152,5.42289,-91.0517,1.06963,1
4.72182,26.8018,18.0092,1.06004,1
1.21162,32.6355,-90.7811,1.07714,1
8.19855,19.8355,98.8888,1.04531,1
31.5606,9.34061,-8.54236,1.0495,1
25.0204,4.79365,3.90289,1.06536,1
26.4769,17.6551,-24.9795,1.04322,1
25.9298,15.1477,94.0126,1.04218,1
15.7035,10.6206,-33.1182,1.06217,1
19.0393,15.1118,-31.9042,1.0516,1
24.8058,5.97578,-109.419,1.06429,1
15.9528,17.7024,-50.6882,1.04635,1
35.2383,32.4515,-13.4789,0.986403,1
39.6232,45.033,-65.4976,1.00532,1
23.8992,66.6725,-25.7359,1.0195,1
19.436,61.797,-13.2552,1.03387,1
21.436,68.4576,-18.1926,1.02974,1
24.2314,66.5576,-145.917,1.01746,1
15.0972,58.2809,-114.012,1.03905,1
26.4476,70.8284,-181.558,1.03387,1
8.74042,51.6291,-43.3126,1.06749,1
10.5831,65.4758,-1.74413,1.0516,1
76.2526,46.8578,-31.3609,1.03284,1
67.4508,33.1004,87.0786,1.01543,1
66.814,28.4126,-24.2925,1.0195,1
72.3052,22.2895,-24.1936,1.03491,1
69.5803,27.0313,-57.9085,1.02154,1
42.1383,21.8996,52.6472,1.01137,1
35.4827,25.34,51.6344,1.01543,1
34.8406,20.3094,56.4262,1.01746,1
53.4067,21.943,95.1986,1.00633,1
46.6368,17.2999,29.2235,1.01036,1
33.6749,35.6832,187.349,0.997314,1
31.7644,40.9784,87.8027,1.01239,1
40.0123,31.3035,-63.165,0.99234,1
39.1334,23.6017,-41.576,1.00532,1
39.3857,27.0652,-24.4601,1.00532,1
34.6431,28.9472,-54.8845,0.995321,1
36.3836,29.3929,-77.233,0.99234,1
34.4928,41.1274,-11.2044,0.996317,1
39.3388,43.5448,-30.6913,1.00231,1
68.2753,14.8355,16.2667,1.03077,1
62.303,19.4489,19.6431,1.00432,1
46.4526,17.5977,-140.107,1.01239,1
46.847,16.7939,25.6057,1.0134,1
38.0253,11.2408,-96.622,1.04009,1
40.0649,34.2415,-69.2596,0.991348,1
35.5809,28.5115,-48.2235,0.995321,1
26.4069,48.2208,21.4354,1.00734,1
21.3489,51.5175,2.51506,1.03594,1
48.0807,78.155,-52.3194,1.0195,1
63.9315,68.9182,-67.9386,1.02666,1
56.7387,71.7094,7.28259,1.03284,1
44.5055,84.7232,-123.014,1.02769,1
55.6677,78.6887,28.4775,1.01644,1
52.8121,80.6972,38.0179,1.02052,1
76.0004,59.1184,-71.5268,1.0195,1
64.7024,48.457,-38.5103,1.01441,1
65.5167,55.7926,14.184,1.01137,1
68.6766,73.3832,-55.5648,1.03698,1
47.2295,43.7017,105.554,1.0195,1
55.0893,44.0543,102.274,1.01543,1
58.3112,33.5426,45.2279,1.02052,1
56.3297,49.5495,189.398,1.01441,1
67.0283,50.8906,-77.7118,1.01036,1
61.1916,32.3291,29.6019,1.01644,1
51.0747,11.9767,-62.6727,1.03387,1
28.479,0.0113807,-16.9652,1.08362,1
20.4111,6.72224,-27.2121,1.06004,1
27.6658,10.6561,-22.4353,1.05687,1
62.5994,13.8431,-87.4467,1.02256,1
52.0034,12.2109,-35.3701,1.03387,1
49.5856,7.92644,-36.3514,1.0537,1
80.7461,45.9495,-11.8249,1.04531,1
71.204,32.8537,57.04,1.01746,1
78.2676,32.4193,77.389,1.04218,1
73.0153,35.3321,-24.1711,1.01644,1
75.559,45.3367,10.6247,1.02769,1
87.2875,35.5069,-116.776,1.05476,1
76.3978,36.3354,-109.278,1.02769,1
71.7382,33.8255,-0.0936284,1.01441,1
94.4793,38.1099,-11.9103,1.07177,1
77.1625,38.5225,-52.6335,1.02871,1
82.8676,43.0968,-160.162,1.05055,1
89.7461,55.0382,61.5536,1.06642,1
75.2566,36.1762,-94.0834,1.02871,1
93.3613,13.079,-56.9777,1.08579,1
99.7695,75.9021,26.1965,1.08797,1
84.8521,68.8072,40.7204,1.04426,1
86.3692,69.9338,84.5251,1.04426,1
9.1442,26.0701,-63.4522,1.0474,1
5.09199,28.4789,-96.9008,1.05793,1
5.59736,20.6813,-19.8341,1.05476,1
6.5501,24.166,65.3254,1.05265,1
9.70546,16.2836,-80.7644,1.05793,1
33.7598,9.09793,-37.4448,1.0495,1
28.5032,18.1274,-54.9886,1.03905,1
14.5643,3.01254,-88.0056,1.07714,1
31.0611,30.3535,-7.29856,0.997314,1
39.6267,46.7433,25.0019,1.01644,1
35.7428,42.019,65.4541,1.00231,1
37.4685,39.3379,-10.8051,0.997314,1
24.324,23.8172,-81.9045,1.03077,1
20.0586,26.2428,-98.6486,1.03181,1
25.1071,3.26297,-28.8207,1.07499,1
35.4533,15.1803,-149.279,1.03077,1
1.88257,29.1199,-16.9231,1.07391,1
4.68836,30.9263,22.6726,1.06642,1
66.2854,62.6613,59.3122,1.0195,1
68.5961,57.6563,-16.9419,1.0134,1
73.8606,52.3004,28.2549,1.01441,1
43.2227,50.5376,12.8568,1.02154,1
31.9947,33.1411,11.0371,1.00332,1
31.8211,32.748,0.698918,1.00031,1
6.67558,37.8439,-73.3293,1.07391,1
8.47775,37.758,-75.4244,1.06642,1
7.71519,41.8413,79.5504,1.06856,1
12.9422,17.3795,34.2467,1.05055,1
18.0879,25.0097,23.1764,1.03905,1
21.731,60.7829,-44.2606,1.02871,1
7.89199,61.2228,-13.0193,1.04635,1
7.30638,57.9183,-68.6308,1.05793,1
35.2808,26.5266,38.801,1.00734,1
39.4515,36.6652,39.0683,0.989367,1
22.203,62.1844,64.4734,1.02666,1
21.2049,58.5649,66.2961,1.03077,1
16.6751,60.0064,111.236,1.03801,1
15.1662,60.1306,89.4349,1.04009,1
4.71923,64.8708,51.2182,1.06536,1
26.6831,73.4004,-30.2042,1.03698,1
25.2762,68.2308,1.84704,1.02154,1
24.4098,74.1756,-30.9796,1.03181,1
17.6547,61.1943,-22.417,1.03387,1
5.03024,75.8944,207.976,1.0707,1
4.43355,64.9757,94.781,1.06536,1
27.9682,6.75364,-42.9369,1.0611,1
27.903,13.2414,-84.8921,1.04009,1
32.0765,13.0069,-64.416,1.02974,1
10.9971,8.00625,-12.0607,1.07714,1
15.4069,23.5881,-36.9468,1.03491,1
18.2508,17.7435,-40.3686,1.04531,1
12.8147,35.916,-34.3598,1.0474,1
21.6404,27.0814,-6.2247,1.02461,1
27.2532,29.8473,-160.887,1.01137,1
20.6414,21.134,-29.2965,1.04009,1
18.4516,10.9746,-49.6741,1.06323,1
14.1978,7.12082,-100.315,1.07177,1
3.23648,20.555,-110.696,1.0707,1
0.765323,33.5794,-128.471,1.08254,1
2.33777,30.2562,50.0235,1.07284,1
7.77395,19.0214,-1.24993,1.04845,1
13.7539,12.946,-160.937,1.05793,1
1.83392,17.2467,-0.766878,1.08146,1
8.306,22.9935,11.5925,1.04635,1
21.1086,6.34991,32.8812,1.05898,1
7.48556,8.64236,-56.0875,1.08905,1
16.1715,2.39768,0.112935,1.07606,1
4.91045,22.5184,7.65146,1.06004,1
9.14856,18.7546,35.5537,1.04635,1
15.7279,7.093,-84.1531,1.06856,1
12.0815,19.4014,9.03147,1.04113,1
18.6287,6.90325,19.5239,1.06429,1
38.7833,4.7642,51.3421,1.06749,1
45.1415,14.7972,89.5322,1.02461,1
34.4875,1.79338,79.1038,1.08038,1
36.015,11.5497,6.08197,1.04009,1
31.5592,13.4623,-119.207,1.03077,1
36.3325,15.3804,-74.964,1.02666,1
35.3665,6.89879,-171.726,1.05687,1
11.1591,14.9317,-57.5924,1.05898,1
16.4674,26.9337,-72.7414,1.03698,1
68.3757,52.0506,-32.6731,1.01543,1
81.3148,48.4705,13.5763,1.04531,1
35.178,31.9889,-26.5328,0.983449,1
26.2488,53.1561,118.358,1.01441,1
27.8794,48.0902,-3.84387,1.0134,1
8.70044,71.5495,63.2384,1.06323,1
4.16054,76.2068,-87.6229,1.07391,1
9.37519,83.7152,-92.3767,1.07822,1
4.7132,84.2975,-67.3344,1.07606,1
4.46572,76.163,225.921,1.07177,1
13.9638,82.7517,22.6148,1.06642,1
18.5161,77.1285,0.0998694,1.04113,1
23.2376,69.2886,33.8382,1.02769,1
1.63822,75.2084,4.62019,1.07822,1
1.14124,71.1553,-57.3224,1.07606,1
41.1029,7.02699,9.82009,1.05581,1
43.4861,2.68185,-195.653,1.07391,1
42.8846,4.53406,-91.0253,1.0707,1
41.381,19.3544,-75.2062,1.00935,1
41.1729,13.0128,-190.438,1.02461,1
47.2975,1.26616,-31.8485,1.08038,1
43.6246,3.69029,7.1611,1.06963,1
54.1997,1.79141,-34.0069,1.08254,1
70.9888,29.7971,-117.243,1.02666,1
45.155,24.5019,-12.3695,1.01644,1
37.3485,16.9005,-15.8336,1.01848,1
33.8054,5.0109,-19.0544,1.06429,1
27.16,23.8447,-82.9629,1.02052,1
69.2797,21.7207,-40.589,1.02358,1
84.279,20.5869,14.3561,1.0537,1
86.9791,34.032,138.523,1.0516,1
84.3752,25.7515,-22.0958,1.0537,1
83.2338,26.7004,45.8514,1.0537,1
87.6819,32.6389,-141.741,1.0516,1
77.4401,10.9646,-36.694,1.06856,1
80.8849,16.4392,-9.11436,1.05265,1
82.3171,17.7329,-112.006,1.0611,1
55.6897,9.26778,67.2038,1.05581,1
55.2843,27.9471,-66.5763,0.99931,1
65.7427,27.2392,33.1987,1.0134,1
54.2766,14.2734,115.236,1.02358,1
71.4174,11.0883,49.219,1.05793,1
71.6275,20.1293,-8.24069,1.02974,1
78.5805,16.633,75.3739,1.05476,1
78.3619,20.1328,103.78,1.04531,1
82.6642,41.1578,-113.455,1.0474,1
84.4945,18.2763,-130.979,1.06749,1
40.8032,32.121,111.537,0.990357,1
65.2613,17.7037,56.3479,1.00834,1
54.0751,9.04982,-24.5057,1.05898,1
50.1463,16.8382,-87.3484,1.01239,1
55.5636,54.588,24.6711,1.01441,1
46.1084,46.0198,-49.1336,1.00734,1
35.6081,43.514,1.58861,1.00734,1
32.9169,43.26,-64.9919,1.00834,1
35.6238,51.1957,129.369,1.00935,1
36.0844,40.6049,28.9307,0.997314,1
39.3342,40.0383,13.5687,0.99931,1
34.4318,43.0265,44.5453,1.00332,1
8.4555,46.6649,-14.3213,1.07177,1
0.615949,47.948,0.267229,1.09124,1
13.8434,50.0525,-58.2083,1.0537,1
25.8635,82.4289,-132.002,1.04635,1
25.043,86.9339,-48.9146,1.04531,1
23.8847,72.9589,-66.8704,1.02563,1
19.0234,72.0378,-108.972,1.04009,1
14.0603,99.2027,17.27,1.09124,1
28.6242,97.2451,1.8075,1.08254,1
12.6391,84.7721,6.03555,1.07606,1
5.93369,92.0581,-64.0691,1.0793,1
34.3744,62.934,55.9468,1.00834,1
25.9654,71.0652,54.197,1.03181,1
91.3592,80.755,-25.5766,1.05793,1
94.8767,57.1689,21.4515,1.07606,1
74.4513,61.1699,-107.254,1.02358,1
85.1058,58.2165,-67.6855,1.04845,1
42.6817,36.6709,13.7477,0.998312,1
39.3025,25.6044,115.975,1.00231,1
58.3726,40.7802,64.291,1.02666,1
56.7446,47.6617,-11.9756,1.01644,1
48.0718,39.0006,10.4343,1.02769,1
25.1677,38.9832,17.0371,1.02052,1
29.1676,34.989,45.8724,1.00633,1
35.4256,41.1316,-152.853,0.998312,1
63.6928,69.2698,91.1151,1.02769,1
64.3378,70.5004,-49.2553,1.02461,1
67.5704,40.0857,16.6029,1.00131,1
60.5099,56.001,-30.7681,1.02052,1
63.7348,45.8013,-48.0575,1.01441,1
79.0106,39.2632,-150.726,1.04426,1
70.9473,53.9895,-184.463,1.01036,1
75.8572,52.7953,-36.7238,1.01746,1
69.024,63.951,-89.8038,1.02871,1
79.2075,58.8395,-26.4511,1.03181,1
67.8383,59.3137,-185.515,1.01441,1
76.3289,31.759,94.2396,1.03594,1
62.7858,26.9475,70.1921,1.01441,1
63.2788,38.6424,-98.5384,1.01848,1
40.1632,30.2223,-8.20332,0.990357,1
65.3939,34.2261,-14.7455,1.01644,1
54.8894,2.8961,-95.5049,1.07606,1
60.8222,27.9578,62.1514,1.00834,1
69.3214,41.9329,-7.95352,1.00834,1
61.4487,74.7639,-50.2848,1.02358,1
74.1565,44.0963,-211.777,1.02052,1
72.5808,55.0089,7.73153,1.01036,1
75.6987,55.4746,-44.7058,1.01543,1
77.849,56.4483,-161.54,1.02769,1
77.639,84.5007,-80.5588,1.06004,1
30.9368,41.9618,-75.4804,1.00734,1
46.2205,52.9866,-144.989,1.0134,1
47.6723,50.1005,4.39014,1.01036,1
48.6729,23.5155,-13.8984,1.00935,1
35.3716,34.5857,62.8261,0.982466,1
39.313,36.5745,20.9992,0.988378,1
58.5283,30.6116,-37.9226,1.01746,1
49.9715,23.2379,-41.84,1.00633,1
52.622,24.5384,84.7029,0.99931,1
49.7805,23.5458,24.9196,1.00532,1
63.3784,43.8003,-24.8553,1.01543,1
48.6159,26.3663,30.9339,1.00532,1
41.3178,30.5743,-16.0035,0.993333,1
46.8168,23.6488,-44.624,1.00935,1
40.8826,34.2462,21.4785,0.990357,1
36.5308,17.2812,-106.07,1.0195,1
28.6352,15.6148,-191.545,1.04113,1
46.444,20.6448,-122.816,1.00432,1
33.9531,11.0711,-35.871,1.04531,1
51.5177,48.174,-32.3276,1.00332,1
52.9025,22.2472,-7.24278,1.00432,1
52.3879,30.3096,-50.0873,1.01137,1
37.8655,42.5061,-12.7223,0.99931,1
47.513,48.8853,78.8227,1.00834,1
43.0285,52.7501,7.18297,1.01239,1
7.49538,82.3117,-11.3986,1.06856,1
12.4009,83.6252,-28.4526,1.07606,1
21.4541,63.9762,-38.5392,1.02871,1
19.0824,78.4014,30.2001,1.04113,1
29.4805,73.199,19.1913,1.03801,1
23.5038,71.4944,16.6728,1.02666,1
76.6976,83.6821,113.218,1.06004,1
69.9032,69.1117,11.5908,1.03077,1
63.2635,51.322,-21.8264,1.01441,1
68.169,45.0374,-46.9032,1.00633,1
63.5394,47.0903,35.0673,1.01137,1
61.806,55.4565,5.15348,1.0134,1
74.3794,56.746,-70.503,1.01441,1
80.4683,50.5313,-27.4627,1.03594,1
76.5338,59.2917,-143.394,1.02461,1
69.5678,56.2154,25.8021,1.01441,1
74.6136,50.9163,20.5181,1.00734,1
58.1778,50.0201,23.4671,1.01543,1
70.7153,37.8713,-34.4935,1.01036,1
68.0693,37.3243,-41.7251,1.01441,1
78.5883,55.0402,3.68485,1.03077,1
85.1408,47.4396,72.0446,1.06004,1
87.3821,54.3327,-40.0582,1.06429,1
77.541,66.4776,12.0984,1.05265,1
82.4365,52.2455,-23.3659,1.03905,1
84.7219,51.5852,-72.6356,1.0516,1
55.0076,70.5201,94.5029,1.03181,1
38.6718,92.3229,-13.0151,1.06749,1
25.338,88.1242,-98.4765,1.04635,1
31.679,97.4665,-29.0357,1.07822,1
38.4473,97.2482,10.7453,1.08471,1
30.5926,96.9981,37.2504,1.07822,1
43.5821,81.7068,-27.253,1.02052,1
19.5285,7.05987,-134.831,1.06217,1
2.59611,31.5448,-75.5511,1.07177,1
7.0306,27.209,-61.7484,1.0537,1
14.4454,28.8468,-49.9839,1.03491,1
11.2138,22.8896,-59.9616,1.03698,1
33.4455,26.5083,141.015,1.01239,1
82.7179,98.5615,46.3835,1.09342,1
74.0602,80.7857,53.9323,1.05265,1
76.6444,92.8282,72.6594,1.07499,1
72.1505,83.2955,28.9951,1.06004,1
76.4366,79.1734,15.3344,1.0474,1
46.6043,8.66992,34.2277,1.05055,1
46.2109,10.1162,41.5664,1.04009,1
44.8272,12.6574,-42.0012,1.03491,1
69.8596,12.2354,-45.6152,1.0537,1
16.9275,77.3496,-24.4809,1.0495,1
21.1769,70.51,-6.76021,1.03594,1
