x,y,z,W,spp
30.5097,26.9952,95.9018,1.01848,1
27.8837,26.1408,10.0912,1.01441,1
61.6475,55.3118,76.8465,0.990357,1
75.2378,56.6898,65.8958,1.04009,1
68.3698,55.9322,-39.4485,1.00031,1
32.4134,63.8698,-79.0864,1.00332,1
26.4564,64.1992,3.58435,1.01543,1
62.1347,38.5974,57.5518,0.997314,1
68.599,43.7303,0.227368,1.02358,1
48.5637,41.1942,19.4853,1.00432,1
34.4643,40.2481,157.477,1.02256,1
41.7807,41.751,149.41,1.01036,1
42.3483,42.7703,91.9534,1.00834,1
47.0616,49.3374,4.68713,1.00532,1
36.4069,41.6628,169.313,1.02154,1
37.4225,44.0872,103.454,1.01036,1
48.4789,42.3973,30.9096,1.00834,1
41.9915,41.6701,81.97,1.00935,1
30.9889,29.412,-20.1747,1.02256,1
24.5823,44.7186,-47.7272,1.01036,1
36.8741,54.7773,17.1756,1.01239,1
39.3784,49.4504,46.1725,1.01543,1
28.1719,42.9756,-48.8035,1.01746,1
43.2454,47.4056,90.5701,0.995321,1
33.2473,65.3946,-34.1454,1.00131,1
47.7021,55.1661,125.41,0.996317,1
54.2581,39.3832,-49.4726,1.00432,1
37.6157,37.4688,137.051,1.02358,1
41.3361,39.4858,-104.189,1.01036,1
27.7547,30.5372,-42.0444,1.01644,1
90.9194,46.984,51.4181,1.06004,1
86.485,42.4869,60.7829,1.03284,1
81.9631,50.3633,116.851,1.04113,1
86.7454,35.7464,-73.4826,1.04426,1
85.0202,31.4436,-114.987,1.05581,1
53.0427,60.0996,138.946,1.00532,1
51.7163,59.7225,176.065,1.00131,1
64.2906,59.0455,122.701,0.99931,1
57.7996,55.8057,-7.26957,0.99931,1
74.8146,37.1515,33.3646,1.02461,1
76.4588,38.1266,-91.34,1.02563,1
50.7342,41.4456,-4.77606,1.00432,1
51.759,24.5946,112.24,1.01239,1
55.3949,26.3269,218.867,1.03491,1
60.4417,17.6016,6.36893,1.0474,1
55.1056,23.4381,67.0304,1.02769,1
75.3423,18.2198,11.1274,1.0495,1
51.9326,52.9812,186.004,0.994326,1
77.4046,23.0331,-36.3176,1.0474,1
80.5752,26.2347,6.78301,1.0516,1
90.0938,36.2816,-123.839,1.06217,1
68.9648,17.7532,-215.975,1.04218,1
70.0925,18.5677,-64.5786,1.03698,1
70.5975,36.4744,-42.5603,1.02154,1
65.792,25.2102,6.35807,1.03698,1
65.128,20.545,31.5396,1.04426,1
66.3694,33.2515,132.597,1.02052,1
70.2909,26.2635,70.2001,1.03594,1
76.3596,34.6977,33.8841,1.03181,1
64.4374,46.0214,55.2633,1.01543,1
65.5248,48.8011,-1.12635,1.01543,1
65.4445,49.9391,-12.2672,1.00633,1
57.0982,42.0413,-20.8224,0.997314,1
61.8482,64.0718,11.8897,1.00935,1
88.8429,39.5582,-94.5058,1.0537,1
73.4599,38.1725,-31.7471,1.02563,1
84.4497,45.9028,-74.1178,1.03698,1
84.2651,1.71891,173.463,1.09124,1
68.3045,1.82001,91.7926,1.09014,1
63.2764,1.67097,-22.5078,1.08905,1
72.7958,3.84228,35.1701,1.09014,1
75.3922,1.45385,78.6493,1.09233,1
71.7454,41.4107,301.779,1.02974,1
82.4885,40.433,265.962,1.02974,1
73.1888,49.4133,-60.4977,1.04113,1
66.9328,43.3084,185.349,1.00935,1
65.4897,39.044,-134.062,1.00131,1
88.068,43.5425,-1.57685,1.04218,1
96.8395,53.1459,-38.5018,1.08579,1
96.8754,52.336,-51.2839,1.08579,1
67.9108,25.056,-69.2822,1.04113,1
71.8098,34.6907,-116.402,1.02154,1
51.069,39.7817,275.206,1.01239,1
48.0372,37.7554,128.818,1.01036,1
51.0959,54.2128,42.4508,1.00031,1
53.7324,49.7196,38.1094,1.00031,1
60.7593,40.3288,244.056,0.99234,1
38.407,34.5268,127.388,1.02052,1
35.1552,32.9969,125.992,1.01644,1
43.5555,41.7785,125.264,1.00432,1
43.0923,44.4495,119.937,1.00031,1
36.4623,47.8957,171.82,1.01848,1
46.796,43.7535,-38.4542,0.995321,1
44.0371,32.7211,59.8591,1.0134,1
75.824,88.9723,-144.056,1.06004,1
82.1951,75.7124,-114.649,1.04635,1
79.2634,60.8443,-104.386,1.04426,1
88.5159,62.2799,-123.474,1.05898,1
64.4344,79.4636,-202.427,1.0195,1
86.2803,55.1532,-91.3489,1.06429,1
84.6244,50.3032,-79.3669,1.04635,1
90.5927,55.3096,-68.1704,1.06642,1
92.046,54.8008,-129.659,1.07499,1
74.6164,38.1731,42.3372,1.02461,1
77.2245,24.2653,-114.96,1.04845,1
84.3238,23.8105,165.719,1.06323,1
75.2129,49.0883,-20.0028,1.04531,1
80.4476,24.7502,50.6534,1.0516,1
86.2181,21.2817,-20.3895,1.06536,1
90.4243,26.2341,78.0924,1.06217,1
78.2315,31.5399,25.4764,1.03905,1
80.476,39.0803,-37.6342,1.03594,1
88.859,32.1853,-114.248,1.0537,1
80.5403,44.1124,53.2877,1.02974,1
69.5867,65.0314,129.868,1.01441,1
84.9872,57.7231,-101.101,1.06323,1
70.1276,75.6584,-79.4749,1.02052,1
87.1627,64.5244,-119.509,1.0537,1
85.1301,79.1565,89.6107,1.04635,1
84.8605,92.7378,42.7307,1.07284,1
58.605,76.3977,43.3264,1.02666,1
47.4326,94.6648,-23.0887,1.0495,1
53.9147,96.2797,3.15149,1.0611,1
85.0409,39.9232,88.3171,1.03284,1
70.659,52.4284,-79.8193,1.01746,1
77.2963,62.3252,181.769,1.03491,1
85.6594,47.8475,70.9944,1.04009,1
71.9472,45.9275,160.578,1.02974,1
61.427,43.9488,84.0729,0.990357,1
55.2646,36.7852,-144.527,1.00935,1
78.9503,58.4726,-21.8806,1.0474,1
76.8638,46.6255,-56.9906,1.04845,1
84.2295,64.2323,-209.563,1.04845,1
77.8006,74.7203,-54.4292,1.03594,1
74.5369,61.5952,-149.995,1.02871,1
70.7423,56.862,-252.273,1.00131,1
76.4947,59.9628,-193.15,1.03491,1
90.9269,70.9932,107.789,1.06856,1
78.3455,60.7822,122.126,1.04322,1
94.2091,71.2303,-78.901,1.07499,1
98.6648,97.016,154.574,1.09233,1
73.9595,92.7897,2.86149,1.06323,1
79.4249,85.215,-47.8176,1.06429,1
86.7239,76.8626,137.62,1.0516,1
89.8293,84.4263,64.4417,1.06004,1
95.9604,85.5484,-120.996,1.07822,1
82.0218,68.0919,104.258,1.04635,1
87.3134,79.0572,259.854,1.05055,1
84.2873,78.395,74.1607,1.0495,1
77.8547,86.2193,-135.129,1.06429,1
73.6092,77.4862,-115.246,1.03698,1
85.5224,96.2782,80.4198,1.08146,1
96.4697,93.2516,-36.6752,1.08905,1
90.893,85.652,-75.509,1.06429,1
93.3705,90.4511,-118.765,1.07606,1
74.1586,71.1442,112.239,1.03594,1
62.7917,73.6997,-4.971,1.02563,1
76.8844,67.1535,252.323,1.03181,1
73.4889,70.4921,282.096,1.03077,1
27.9688,21.9399,43.1488,1.01543,1
29.6592,26.6638,55.1442,1.01644,1
19.5114,44.8004,26.5541,1.00935,1
19.9783,52.5005,152.963,1.02769,1
24.7711,53.2428,24.1338,1.02256,1
43.5585,53.8696,65.7399,1.00432,1
26.7937,35.4472,258.214,1.01137,1
14.8274,33.103,11.9924,1.01543,1
12.1615,52.9172,97.0566,1.0495,1
41.3638,54.2915,131.179,1.01441,1
26.7125,70.7923,-163.33,1.02563,1
4.34811,61.8748,-46.8445,1.06856,1
18.9512,69.8973,-199.003,1.03387,1
10.9162,74.8173,11.1863,1.06642,1
23.2238,68.0963,110.99,1.02052,1
34.4972,70.5963,193.789,1.01036,1
37.2548,75.8997,108.527,1.01137,1
16.5428,60.913,19.7375,1.03387,1
31.4876,62.3106,72.4459,1.01137,1
25.9376,66.522,76.759,1.01543,1
25.4472,73.9435,-154.599,1.02154,1
10.4672,53.4126,-11.4126,1.0537,1
22.4958,46.4103,-57.0166,1.01441,1
21.134,46.6437,-20.3837,1.01644,1
24.2759,48.9431,22.0689,1.00734,1
29.6789,63.0002,16.0758,1.01239,1
16.032,49.1721,165.669,1.02666,1
29.5249,49.3046,-101.21,1.02358,1
38.938,42.8929,178.204,1.01543,1
49.9109,20.5063,-100.355,1.02461,1
33.5753,15.5882,63.7885,1.03698,1
25.6867,32.1829,105.739,1.00432,1
15.4601,30.5469,-37.1176,1.01239,1
37.705,45.3097,56.6162,1.00834,1
40.6703,46.1237,105.644,1.00834,1
38.0539,45.0807,51.4857,1.01239,1
30.6608,49.1499,50.2654,1.0195,1
34.4912,47.3022,251.133,1.01848,1
45.0454,52.5762,72.8509,1.00532,1
17.9118,51.2435,46.8349,1.03181,1
22.3569,20.41,-65.941,1.02052,1
36.9579,23.685,42.7406,1.03284,1
28.3992,37.2098,59.5413,1.02154,1
3.95704,32.8488,135.217,1.06323,1
9.97197,40.7723,-158.402,1.03594,1
0.692508,20.217,28.9509,1.08254,1
9.85154,27.0801,-89.5425,1.04845,1
18.9753,15.8175,57.6515,1.04531,1
13.1596,15.9282,59.4038,1.05898,1
8.798,13.8487,149.251,1.06536,1
16.3138,6.88857,-51.2457,1.06323,1
3.37022,2.5436,-56.9643,1.0978,1
4.20468,16.1833,120.637,1.07284,1
1.73488,14.8097,-88.5801,1.08146,1
14.2778,5.81441,189.59,1.07177,1
27.7862,10.4614,60.6301,1.0495,1
23.8755,11.0381,-92.7658,1.04635,1
26.1597,4.22877,-95.8207,1.06536,1
20.4131,27.6219,150.459,0.99931,1
20.3593,23.1665,120.916,1.01441,1
16.0403,15.2593,91.6888,1.0537,1
27.2808,11.0646,-154.251,1.04322,1
31.8449,18.9587,123.852,1.02358,1
56.1509,3.53781,15.7911,1.0793,1
44.1814,24.805,151.402,1.02052,1
24.8611,25.6602,-129.77,0.99931,1
12.4683,28.8722,-29.9022,1.02871,1
19.977,36.4377,-48.7606,1.00432,1
21.5375,30.0905,-131.703,1.00834,1
14.1883,26.0916,-149.861,1.02563,1
20.7902,20.9262,185.667,1.0134,1
37.6841,26.9721,-169.586,1.0134,1
35.1538,21.2221,-69.0842,1.02871,1
5.40005,14.2191,65.7904,1.07284,1
54.8574,6.05365,-101.317,1.06856,1
47.9009,5.1798,21.8556,1.07499,1
48.2717,1.94069,-81.8934,1.08579,1
48.7941,6.99931,-36.58,1.06429,1
19.3613,3.29214,-101.946,1.07284,1
19.4358,15.5662,-37.9919,1.04635,1
16.2021,21.3666,38.974,1.03181,1
28.9983,7.84504,-85.9823,1.05687,1
24.7747,8.9354,-84.621,1.05265,1
24.3816,14.2458,-98.6666,1.03698,1
4.5266,69.4138,38.615,1.0793,1
10.7755,80.6241,79.8229,1.0707,1
23.8268,73.911,-58.4651,1.02358,1
10.5426,64.1456,73.1681,1.04113,1
21.2302,72.8785,149.106,1.03181,1
26.0976,73.3858,59.7467,1.02666,1
19.0853,54.7686,9.76958,1.03801,1
17.5583,48.4498,47.5471,1.02052,1
20.8181,42.7644,-81.5543,1.00633,1
24.1914,44.2628,76.5853,1.01239,1
19.3215,46.9351,188.464,1.01746,1
20.2481,34.5466,50.4502,1.00332,1
18.4523,50.8941,76.8227,1.03181,1
12.0735,44.8086,6.8941,1.03801,1
15.5718,36.543,103.252,1.01746,1
20.7219,37.1522,164.255,1.00231,1
41.8291,52.866,-178.413,1.0134,1
43.2808,43.1208,-150.055,1.00432,1
38.7243,59.366,143.389,1.00432,1
39.8625,57.7285,181.195,1.00734,1
43.4273,41.4441,99.1691,1.00633,1
50.9066,39.9849,-63.4562,1.01137,1
63.6337,46.1749,106.064,1.00633,1
59.6499,40.7998,18.3015,0.991348,1
47.8688,35.4106,121.787,1.01441,1
39.6947,33.7674,15.0495,1.02563,1
44.6534,33.2347,-15.1362,1.01543,1
46.6119,25.4384,-4.25335,1.0195,1
41.7031,31.646,-1.75816,1.01441,1
35.0631,49.2791,21.6513,1.01848,1
45.301,37.1449,143.631,1.0134,1
13.9615,41.9514,110.663,1.02256,1
8.02571,37.6441,69.7662,1.04845,1
37.0358,29.5825,-195.169,1.01543,1
19.3701,37.894,-3.58106,1.00131,1
18.798,31.4745,-2.63064,0.99931,1
12.1617,61.6858,-153.467,1.04009,1
27.0687,67.27,7.42375,1.00734,1
55.9135,81.9196,141.419,1.03284,1
45.7981,68.8456,118.328,1.02461,1
26.1064,62.9372,-20.8343,1.02461,1
38.2599,67.5627,68.217,1.01239,1
44.7895,72.7185,171.824,1.03387,1
8.63873,48.2736,89.3412,1.04635,1
35.9736,18.0454,-2.59957,1.03698,1
24.5266,21.6902,-196.413,1.01036,1
20.1925,24.9654,97.3697,1.02052,1
8.31168,37.7436,57.6656,1.0474,1
10.1194,29.6176,-32.1358,1.03801,1
10.965,38.2579,156.63,1.03181,1
52.7961,69.8925,218.552,1.0195,1
46.6023,84.1041,-16.2848,1.00633,1
43.1809,88.5159,60.3812,1.02871,1
66.2095,88.1628,-67.2906,1.04322,1
51.6472,81.0413,81.0907,1.02769,1
32.6824,80.5825,149.735,1.0195,1
46.4603,78.9897,-87.6208,1.00532,1
47.9712,99.4226,9.5629,1.07284,1
39.6176,96.1852,-8.50366,1.06642,1
39.8739,95.9164,92.6303,1.06536,1
39.2072,99.1494,-131.24,1.08471,1
60.1063,61.5029,-166.133,0.995321,1
40.6492,81.9517,45.6574,1.00734,1
48.4369,66.4802,-56.6269,1.00834,1
43.1967,80.3161,152.681,1.00532,1
23.1488,42.6569,6.84862,1.01036,1
22.8521,41.6712,98.7618,1.01239,1
22.064,48.1163,76.5879,1.01137,1
38.5132,62.257,142.343,1.00935,1
38.7103,65.526,61.4984,1.0134,1
13.5854,77.617,48.2003,1.05687,1
36.8968,76.2129,136.721,1.0134,1
35.5901,96.4219,236.519,1.07499,1
34.2019,74.5395,228.849,1.01543,1
17.5835,77.1191,66.6102,1.04322,1
21.9372,78.6088,4.34748,1.03181,1
21.6595,79.6483,-28.3452,1.02769,1
56.0337,63.8835,162.48,0.994326,1
36.3689,70.8899,-45.0718,1.01644,1
20.8546,78.5875,-142.63,1.02769,1
30.979,88.8222,157.147,1.05476,1
11.974,85.5779,108.987,1.06749,1
19.4413,86.0043,130.451,1.05898,1
49.3523,48.8117,-137.635,1.00131,1
57.5378,41.3276,165.075,0.994326,1
43.131,57.7711,93.3937,1.00231,1
58.6071,50.546,108.071,0.997314,1
47.3564,53.3126,32.4539,1.00532,1
50.4025,62.3062,112.466,1.00031,1
59.1294,53.0533,72.8252,1.00332,1
51.178,68.9499,179.481,1.0195,1
62.0212,70.057,177.617,1.02871,1
44.7511,58.4318,-106.333,1.00131,1
27.8015,51.1174,-57.7063,1.02154,1
11.6841,45.7785,-53.6315,1.04009,1
2.96003,50.101,193.968,1.06749,1
76.3311,72.9456,20.3537,1.02974,1
53.1562,72.0929,-34.0242,1.02358,1
56.0028,70.0131,-17.7347,1.01543,1
62.3877,89.068,280.3,1.04218,1
42.7106,53.782,-12.1748,1.00935,1
46.444,61.804,-72.1543,1.01137,1
52.8258,67.5172,-9.06577,1.01137,1
43.2381,56.7166,-122.348,1.00532,1
49.787,71.4229,-29.5132,1.02052,1
57.4187,70.5516,-15.8644,1.01441,1
57.0338,77.6066,-28.0489,1.02974,1
76.1924,66.0721,255.676,1.02358,1
70.513,63.8864,16.7638,1.01644,1
