x,y,z,W,spp
47.679,89.3844,-37.1688,1.05581,1
42.4826,92.018,114.551,1.06749,1
33.0892,79.1579,60.7885,1.04322,1
27.2866,84.3976,63.2967,1.05055,1
58.6138,86.9601,92.0474,1.04218,1
35.6165,85.8429,-18.7605,1.06323,1
47.1553,71.5986,2.9444,1.00432,1
49.75,69.1437,53.274,1.00633,1
49.557,67.1125,83.0097,1.00532,1
50.98,77.1778,26.2791,1.04009,1
41.0371,77.6718,-38.5694,1.04426,1
24.838,87.3734,104.747,1.06004,1
22.62,73.1326,77.6651,1.04113,1
28.1368,78.7575,108.103,1.03801,1
55.6404,43.7538,40.7396,0.996317,1
30.9886,36.3113,-32.0307,1.03801,1
52.3063,51.7517,92.8963,0.997314,1
52.9063,57.6219,-42.9414,1.00734,1
48.5151,51.3605,-72.3745,0.997314,1
28.4818,57.9485,-18.6948,1.02256,1
36.2757,57.7159,-17.1536,1.01239,1
32.9621,64.4742,50.7667,0.989367,1
30.8979,69.9561,81.4499,1.00734,1
39.6282,65.6588,127.195,0.993333,1
47.0842,63.4177,9.60672,1.00332,1
53.2812,64.3152,32.0296,1.00532,1
42.4659,64.6271,-34.0363,0.996317,1
49.9353,54.2751,-93.0286,0.99931,1
54.3028,45.6248,-70.0911,0.997314,1
42.0121,50.3565,-115.019,1.00131,1
46.3588,44.8992,103.461,1.00633,1
43.6426,46.1351,-129.358,0.997314,1
42.5544,45.3766,9.8249,0.995321,1
47.3545,33.6768,13.394,1.01239,1
41.4999,51.3283,141.627,1.00432,1
55.4462,57.7944,-64.5989,1.0134,1
35.0223,59.4741,42.2845,1.00231,1
64.9633,58.5792,12.7032,1.01543,1
69.8319,63.4525,-29.5946,1.03077,1
53.5667,50.8378,30.9543,0.99931,1
67.736,39.5003,-72.2398,0.998312,1
59.0411,45.2098,-115.136,1.00131,1
59.8156,47.1903,62.2629,1.00935,1
62.7029,53.1299,131.133,1.00935,1
58.162,45.5192,46.7615,1.00231,1
66.7277,54.7959,-99.0923,1.01137,1
67.2878,67.4896,-40.5427,1.02666,1
59.9436,54.8052,-5.27578,1.01036,1
51.4237,46.5638,24.3125,1.00031,1
56.6317,58.2695,66.8652,1.02154,1
41.4864,43.5083,-99.1509,0.994326,1
26.9106,48.7203,27.6385,1.03594,1
31.6261,38.5626,42.7636,1.03387,1
18.4959,41.8972,9.35996,1.03905,1
69.5837,41.9815,51.1022,1.01137,1
25.7546,48.6333,-69.5615,1.03594,1
18.8254,60.4968,29.8214,1.03284,1
29.7393,51.2204,63.9727,1.03698,1
8.10401,51.5423,-90.319,1.0793,1
15.1853,50.1105,-72.1817,1.05793,1
15.511,35.053,122.121,1.05476,1
8.19354,38.6371,30.161,1.07606,1
10.6537,34.9629,77.0003,1.06642,1
37.6631,44.1255,-125.337,1.00834,1
40.082,14.4659,165.98,1.03594,1
40.7458,36.0591,42.7143,1.01543,1
33.3164,33.7517,37.7069,1.03698,1
44.645,49.4378,49.1333,0.996317,1
44.6926,31.4645,8.70173,1.01441,1
56.134,0.313063,-130.068,1.09014,1
49.9202,31.4767,-88.5827,1.00332,1
43.8194,24.5309,-32.5181,1.01543,1
73.8847,41.4367,56.303,1.01644,1
87.975,30.1292,-72.2105,1.04113,1
84.3985,38.6983,8.60545,1.03077,1
78.1798,45.3366,-15.0937,1.01441,1
79.0725,58.7878,39.0977,1.02256,1
84.3807,39.2427,20.3683,1.03077,1
66.307,18.9603,-25.0802,1.02666,1
71.02,30.1413,0.424472,0.996317,1
78.9555,65.5785,-50.4551,1.02666,1
70.9995,67.4888,-10.417,1.01746,1
70.4678,49.3323,-67.3105,0.991348,1
61.4126,43.0673,-52.3544,0.99931,1
80.2224,59.5928,-45.05,1.01848,1
74.889,38.4981,-60.6238,1.01543,1
77.8261,78.3308,-63.4028,1.03698,1
90.2075,64.7128,100.435,1.03801,1
67.5154,45.8714,-118.464,1.01441,1
74.249,50.4104,-23.4791,1.00332,1
80.2445,68.7689,-0.873783,1.03181,1
92.4372,51.8344,-72.1054,1.05055,1
75.6819,64.9563,12.089,1.02256,1
88.8137,68.675,-26.5705,1.04009,1
71.965,60.809,-65.0022,1.01137,1
69.1186,61.7023,160.551,1.02563,1
74.6881,65.6784,9.4569,1.02154,1
77.3023,59.8483,61.4057,1.02256,1
75.04,47.5749,-104.165,1.00633,1
71.4667,53.8909,4.67401,1.00131,1
62.7597,31.2503,0.912238,1.00633,1
73.1108,33.5773,89.0075,0.996317,1
57.6929,65.8892,15.8952,1.02563,1
70.4664,85.1909,-10.5922,1.04845,1
73.6486,55.5169,24.3196,1.01036,1
78.3391,65.5432,108.461,1.02461,1
71.1566,50.8583,158.161,0.990357,1
82.234,47.504,22.2267,1.02871,1
75.7258,51.373,2.59635,1.00734,1
76.07,51.7719,78.001,1.00532,1
77.6995,61.1162,-24.0698,1.02461,1
73.2001,41.5141,10.7116,1.01848,1
86.4819,56.6544,57.3355,1.03387,1
73.393,73.1839,-0.555682,1.03077,1
75.113,80.8742,-63.4298,1.04635,1
76.5643,71.4495,67.4309,1.03387,1
67.8194,76.3876,55.9488,1.03491,1
63.8394,67.365,77.2917,1.02769,1
66.1454,94.8935,-37.4072,1.07499,1
49.0618,53.8036,24.5838,0.99931,1
56.0519,45.299,178.13,0.996317,1
74.0225,48.384,-13.3127,1.00332,1
37.4669,65.031,68.4484,0.99234,1
39.1809,61.241,115.309,0.993333,1
41.256,75.5458,140.249,1.04009,1
43.6371,66.2551,-25.6546,1.00031,1
47.5432,65.0187,-0.142171,0.996317,1
39.4787,71.7811,16.524,1.01441,1
47.6864,69.2906,185.536,1.00231,1
33.5038,69.4509,4.93897,1.00332,1
34.7656,67.8497,-62.9287,0.998312,1
33.504,62.1056,11.2516,0.99234,1
43.4587,46.3884,-47.8461,0.995321,1
51.0929,39.0244,-14.0679,1.00935,1
43.933,27.946,60.2675,1.00935,1
39.798,22.4444,43.8505,1.02563,1
80.929,65.9953,-27.6656,1.03077,1
51.1894,43.0347,-64.8258,1.00532,1
50.3612,63.8686,71.7929,1.00031,1
53.4464,47.1309,8.91935,0.997314,1
63.5976,63.0382,81.8352,1.02461,1
48.4316,53.5698,-1.58439,0.99234,1
54.3145,35.612,24.854,1.02154,1
60.0827,37.0575,-59.4499,1.00935,1
78.217,38.9769,18.0233,1.02256,1
70.5658,37.781,30.1806,1.00633,1
64.2159,35.2254,2.56243,0.99931,1
70.5831,38.5277,48.3353,1.00532,1
71.4963,36.4597,21.4841,1.00031,1
64.8658,31.4232,49.7074,1.00131,1
71.1786,34.6557,-63.167,0.99931,1
64.9265,36.3664,-24.4955,0.995321,1
65.0024,50.5761,-67.5674,1.00432,1
53.3154,43.678,33.6211,0.996317,1
6.75388,85.2543,-59.8128,1.07606,1
13.3378,81.2573,1.06856,1.0611,1
12.7457,80.6789,0.534524,1.06004,1
31.8238,29.2971,-62.1778,1.03387,1
38.1978,28.3093,-91.5507,1.02358,1
25.2697,13.3767,75.2627,1.03387,1
17.9923,5.22916,-18.1844,1.07284,1
17.2065,2.3129,18.9048,1.08254,1
38.6699,40.1778,-36.9826,1.00432,1
37.272,30.6431,43.1457,1.03491,1
38.8752,40.8552,-44.2555,1.00532,1
53.3929,34.2749,-50.8676,1.02154,1
50.6011,37.1946,53.1021,1.01137,1
34.3193,22.8098,-128.38,1.03181,1
36.3043,31.7321,-31.9187,1.03491,1
40.8502,30.3237,-61.8378,1.02358,1
44.3589,48.5659,19.7324,0.996317,1
39.9919,47.8989,-82.7871,1.00031,1
32.65,54.3144,20.4323,1.02461,1
37.0341,47.812,162.351,1.01239,1
44.0733,44.8496,101.801,0.995321,1
62.5512,46.0961,-53.1587,0.998312,1
57.1103,44.4905,-118.956,1.00231,1
52.5543,68.8975,82.5987,1.00834,1
32.7361,65.9139,6.16281,0.993333,1
38.9761,63.9518,20.9038,0.99234,1
48.0837,72.5136,52.2712,1.01137,1
37.7782,74.4005,24.5996,1.03181,1
28.1874,51.6521,58.3019,1.03387,1
49.2672,98.2031,17.2042,1.08362,1
43.9809,94.4128,84.3281,1.06749,1
41.4288,96.9177,17.1888,1.08362,1
36.2628,80.4426,72.2779,1.04635,1
48.8476,59.1914,-109.435,1.00633,1
46.5376,58.4666,-36.8838,0.997314,1
31.7977,63.9575,-4.628,0.99234,1
23.6606,57.3089,-52.3901,1.03181,1
36.9661,78.0902,47.0696,1.03905,1
31.0079,68.3999,-12.677,1.00231,1
22.4046,71.4888,-45.6996,1.03698,1
51.0502,44.7256,68.384,1.00231,1
46.941,47.3927,61.061,0.993333,1
23.4903,67.0475,-91.191,1.03077,1
40.2666,57.9229,59.4729,0.99931,1
43.9559,57.9031,101.741,0.995321,1
38.8529,59.6604,189.264,0.995321,1
39.6772,52.8441,149.842,1.00532,1
33.1675,52.3435,210.719,1.02666,1
37.2605,63.6454,172.266,0.993333,1
57.9164,66.1329,57.7463,1.02666,1
57.3381,59.0973,63.9317,1.02563,1
64.8801,69.2305,63.2107,1.03077,1
68.8235,47.3621,-69.5736,1.00633,1
71.0012,56.0063,80.4335,1.00834,1
62.9535,58.5967,-27.8169,1.01644,1
65.8097,66.8998,-39.0226,1.02461,1
48.6257,41.361,-31.4942,1.00532,1
53.0342,44.4317,-5.21023,0.996317,1
35.8338,53.7474,-8.12673,1.01543,1
44.9849,47.6361,-165.79,0.99234,1
38.2547,66.844,-105.259,0.99931,1
39.0866,86.6832,-65.9627,1.05898,1
39.0218,87.946,58.8005,1.06217,1
47.7719,84.3324,-76.0468,1.05476,1
52.5124,91.3881,78.2447,1.0611,1
76.623,83.4351,31.0455,1.0474,1
81.8424,71.2712,-25.8694,1.03387,1
32.2525,49.7737,9.78531,1.02769,1
19.8408,59.7001,87.624,1.03387,1
35.4112,66.6884,74.1582,0.988378,1
46.8938,58.5611,-12.9212,0.998312,1
44.5649,46.8985,-18.1781,0.993333,1
47.9649,60.2249,7.26791,1.00231,1
47.1961,54.7717,-4.71031,0.991348,1
41.5778,58.6562,49.3497,0.998312,1
33.3246,44.5993,-34.8742,1.01137,1
47.3642,39.5625,-8.61593,1.00031,1
51.7638,48.4821,41.6958,0.993333,1
48.6751,42.1686,-44.5154,1.00332,1
45.6357,38.5088,-20.4432,1.00834,1
35.9965,44.9014,-129.676,1.00532,1
32.3165,35.3377,50.446,1.03905,1
35.4223,32.5536,-114.295,1.03594,1
24.1704,22.0948,116.077,1.03594,1
68.5999,70.7977,-76.399,1.03284,1
67.5616,74.6028,-168.023,1.03181,1
51.8718,76.5781,102.044,1.03387,1
54.1996,57.8446,97.2081,1.01239,1
76.1787,66.0194,-10.7162,1.02461,1
77.5143,62.8921,-77.3039,1.02154,1
79.766,58.3304,-68.1339,1.02256,1
80.9945,49.2826,4.19685,1.02052,1
77.5434,48.1425,-78.2746,1.01644,1
92.2416,88.7829,151.465,1.08905,1
83.9387,62.1627,-52.2415,1.02871,1
88.4366,73.7609,-119.991,1.0516,1
87.6904,70.6307,13.3185,1.04531,1
91.3771,74.9775,50.5525,1.05687,1
77.1755,59.3963,26.2842,1.02154,1
59.9453,63.8518,-20.844,1.03181,1
48.7151,51.7173,-141.141,0.998312,1
15.9274,4.4239,-6.75506,1.07714,1
20.0106,13.4039,12.9162,1.04845,1
4.88549,11.9232,30.0422,1.08905,1
30.0599,24.8601,-113.763,1.03387,1
39.1852,29.3332,85.2978,1.02563,1
30.5019,38.827,8.97837,1.03491,1
48.6158,36.5288,76.1129,1.0134,1
52.1241,76.4299,-136.506,1.03077,1
55.8556,66.3305,-176.322,1.01137,1
70.9932,82.8081,-95.3521,1.04426,1
65.9319,87.5139,-61.3119,1.0474,1
77.4503,83.4397,-14.6328,1.05055,1
69.2703,79.8382,-63.5814,1.03284,1
84.5285,83.0826,44.9471,1.06856,1
60.5323,83.7528,-8.75163,1.03905,1
64.1824,80.7974,-74.7893,1.03181,1
52.8409,82.564,-115.651,1.04845,1
61.8786,79.8812,-124.477,1.03387,1
73.9734,74.6584,-108.088,1.03387,1
59.8714,91.2578,-57.5992,1.05898,1
51.6182,36.9367,-106.549,1.01036,1
84.6867,71.1488,106.179,1.04426,1
84.3131,59.5158,-13.4757,1.03698,1
89.2416,62.5701,-18.5787,1.03181,1
77.0673,58.6252,59.2794,1.01746,1
91.1714,58.068,-39.7199,1.04531,1
23.4027,69.9662,3.62017,1.02974,1
32.9694,65.4535,-60.4863,0.991348,1
32.0117,56.8696,-8.14937,1.03181,1
33.8353,62.9065,34.1244,0.993333,1
33.7618,66.0958,24.3351,0.991348,1
21.9335,53.7542,-77.0576,1.03698,1
19.9002,44.5458,-24.573,1.04426,1
38.0633,46.3375,-72.3969,1.00532,1
31.0552,39.4768,-88.4248,1.04009,1
61.5803,86.3371,-6.01454,1.03698,1
59.8896,98.827,60.0686,1.08362,1
58.6604,94.1035,14.6426,1.06963,1
61.9604,83.465,69.5853,1.02974,1
66.7378,88.9288,221.458,1.0495,1
64.7429,84.7123,124.291,1.03698,1
64.9134,80.3205,66.2775,1.03284,1
73.0109,79.5739,32.053,1.03284,1
16.0266,6.83179,-14.0283,1.07284,1
13.0776,33.5987,-13.1278,1.06004,1
10.7818,32.0024,-13.8815,1.06536,1
9.40104,30.5698,-17.4552,1.07499,1
15.296,36.8915,25.5932,1.0537,1
57.9119,62.2539,3.66769,1.02974,1
72.8518,51.2457,36.3062,1.00432,1
37.3913,56.6835,90.3378,1.00432,1
46.3989,58.824,41.1012,0.997314,1
77.2881,47.9297,-31.3028,1.01644,1
71.9551,50.2228,-133.285,0.996317,1
75.8221,56.9572,-16.5721,1.01239,1
58.9642,54.3963,-8.70985,1.01137,1
50.3032,71.0666,-102.022,1.01644,1
40.9873,70.5185,-4.25038,1.01036,1
43.7631,74.5083,26.8719,1.03491,1
49.1817,84.3946,-33.1764,1.05265,1
46.0354,93.5798,61.8162,1.06429,1
49.8899,82.3641,11.5673,1.0474,1
48.8193,69.9091,-7.14926,1.00734,1
50.5137,78.7349,42.4146,1.05055,1
54.5071,89.0012,0.904559,1.05476,1
52.9299,77.741,162.845,1.04218,1
53.0097,91.562,222.601,1.05898,1
52.6351,83.5689,74.3286,1.04426,1
39.1556,72.1356,-12.0807,1.01644,1
44.8191,69.2138,35.3153,1.00031,1
89.6423,79.9948,24.6508,1.06217,1
74.2904,88.8949,-99.5541,1.05476,1
79.4506,84.8146,-72.9419,1.05265,1
63.8675,85.9151,-97.7239,1.04009,1
61.7049,82.3327,84.9224,1.03387,1
75.5847,68.23,167.471,1.02563,1
20.2994,20.963,-22.3384,1.04845,1
33.072,22.1123,6.19249,1.03594,1
26.4409,31.9633,75.0411,1.03284,1
62.417,54.6227,-67.4402,1.01137,1
65.9436,53.1965,-198.316,1.00633,1
40.3165,38.3848,35.1785,1.01137,1
50.4448,21.7511,2.02398,1.01441,1
58.6257,21.5144,69.7656,1.02358,1
43.86,25.5594,13.5366,1.00935,1
52.0989,20.5323,-9.85444,1.01644,1
49.281,24.7673,46.5535,1.00532,1
52.7003,28.9974,-59.3503,1.0134,1
79.3875,45.8193,49.6339,1.01441,1
83.8395,45.9102,14.9938,1.03181,1
86.0026,39.8509,11.9635,1.03594,1
84.6139,63.4341,-72.1129,1.03594,1
64.0296,64.1905,46.3274,1.02461,1
72.8422,68.6931,-11.6399,1.02461,1
57.6812,66.2357,65.1477,1.02461,1
55.4928,72.9576,54.8644,1.02563,1
5.17905,49.8614,-53.1899,1.08471,1
7.76177,73.9219,-139.428,1.0707,1
0.290343,61.6698,-36.7257,1.08688,1
8.25574,63.7117,-112.936,1.06217,1
20.5836,87.2025,29.9358,1.05898,1
22.568,89.6581,-63.233,1.06217,1
22.5464,74.7622,-36.508,1.04218,1
2.86727,74.2892,-23.3088,1.08038,1
16.039,77.6659,-52.6487,1.0516,1
3.6774,81.5837,-154.95,1.08038,1
15.7111,90.2975,122.586,1.07284,1
11.713,86.7488,-98.7028,1.06963,1
10.1684,69.2222,11.2925,1.05793,1
4.44848,78.915,14.5336,1.07391,1
2.76331,78.9997,-43.9265,1.0793,1
6.87668,81.3805,72.8625,1.06642,1
19.6416,78.5026,42.2511,1.0474,1
12.1068,80.2487,96.3093,1.06217,1
28.5837,87.5688,96.6641,1.06004,1
30.8582,82.9022,-14.2794,1.04322,1
20.342,90.3505,-43.7043,1.07177,1
18.4709,60.055,-101.713,1.03387,1
2.59945,65.2956,35.765,1.07822,1
42.8127,69.1527,54.3154,0.998312,1
39.0826,72.6023,54.7276,1.01644,1
40.7122,72.2123,2.91709,1.02154,1
19.0794,59.9768,6.34944,1.03284,1
21.1028,63.9144,70.5799,1.02256,1
17.4588,66.804,55.8765,1.03594,1
18.6127,51.2228,82.4748,1.0495,1
42.8945,54.1135,1.92542,0.99931,1
48.8106,69.1838,-125.309,1.00432,1
53.3194,39.3205,-80.5398,1.00231,1
54.2039,40.9633,-34.4018,0.998312,1
59.9957,43.8769,-58.0818,0.997314,1
56.3609,39.3604,5.26601,0.995321,1
49.8009,54.6037,-53.9135,1.00031,1
35.2461,57.123,74.3543,1.01644,1
45.2751,34.2474,31.6686,1.01036,1
48.8873,27.2753,13.9343,1.00231,1
52.7032,21.3279,5.8666,1.01746,1
45.1055,55.2083,-20.7307,0.996317,1
49.7004,45.6114,40.3927,0.994326,1
51.6812,37.2337,49.8161,1.01441,1
41.7748,26.3221,59.7428,1.01644,1
51.7151,37.9202,64.3106,1.0134,1
51.0311,37.4567,-28.6989,1.00935,1
32.1025,43.5353,208.749,1.01644,1
41.1379,42.6604,162.386,0.996317,1
42.1774,44.4188,115.948,0.991348,1
48.4621,99.0993,-26.798,1.08579,1
61.6869,91.0786,-27.458,1.05898,1
67.7628,74.3127,11.4502,1.03181,1
76.8542,91.1565,-33.1115,1.06963,1
60.0649,94.5153,-2.74193,1.07177,1
80.364,98.5438,44.7203,1.08579,1
82.0231,89.9791,54.0362,1.08038,1
72.6728,95.2156,184.641,1.07499,1
70.779,28.6589,-25.3857,1.00332,1
43.8977,66.623,126.912,1.00633,1
25.2013,68.6828,43.2902,1.01746,1
46.7526,65.7094,-1.86759,0.99931,1
72.2499,92.0346,20.5046,1.06749,1
89.9446,88.5986,-93.0928,1.08797,1
66.2828,65.5392,25.0353,1.02666,1
65.9014,70.1979,95.1357,1.02974,1
71.7233,67.6959,-41.8714,1.02154,1
73.2254,63.6106,-47.5915,1.02256,1
74.9264,83.712,54.6396,1.04426,1
69.3213,76.5288,-67.5593,1.03491,1
62.5058,79.8022,28.4215,1.03181,1
79.7784,80.9891,-25.4248,1.0474,1
31.1181,60.3359,50.9024,1.00935,1
24.2594,54.5129,6.94162,1.03594,1
33.7228,55.7924,-81.8085,1.01644,1
23.8761,59.9383,-4.34518,1.02256,1
21.2648,54.2134,-22.5213,1.03801,1
20.5435,27.4558,30.8931,1.05055,1
13.2314,24.4597,30.2357,1.07284,1
5.02613,38.7829,-9.03779,1.08579,1
58.9479,14.3101,50.2844,1.02154,1
64.0688,25.0685,-28.8187,1.0195,1
58.829,22.7677,-89.3947,1.02256,1
59.2542,41.59,23.0905,0.99931,1
61.7594,26.1384,-133.864,1.02461,1
19.9384,39.2639,-8.15424,1.03905,1
24.0345,38.843,-168.295,1.03905,1
26.2785,46.2763,0.0322656,1.03077,1
43.7279,37.0699,80.4412,1.00834,1
50.5289,50.2246,105.582,0.99931,1
46.6563,51.0327,66.6452,0.995321,1
46.5654,43.6065,20.6443,1.00532,1
30.0828,43.0872,-7.77832,1.02871,1
18.4392,42.0058,19.4843,1.04009,1
23.7088,43.8846,90.0989,1.03698,1
29.8566,58.9215,180.095,1.01746,1
30.2705,42.0292,-81.554,1.03181,1
32.8628,32.6947,-132.044,1.03491,1
37.9164,34.4359,64.358,1.02052,1
38.1164,39.3844,9.93839,1.00633,1
51.9255,38.257,-122.601,1.01137,1
40.9645,62.9684,175.079,0.997314,1
32.142,78.996,226.02,1.04531,1
37.2673,61.9438,20.3033,0.99234,1
39.3213,84.9574,36.0686,1.05687,1
36.833,67.641,-12.4238,0.990357,1
36.4316,69.7722,78.8793,1.00332,1
34.8599,67.1062,-18.7682,0.991348,1
27.7743,64.8983,20.4908,1.00432,1
29.1193,69.6638,-78.0296,1.00633,1
26.9156,56.1546,-20.7139,1.03387,1
29.1351,75.665,-122.027,1.02769,1
30.1756,70.1854,-26.9098,1.00532,1
31.2406,67.8892,57.6472,1.00031,1
29.8212,59.4299,-56.3085,1.01543,1
26.1073,73.9568,57.595,1.02666,1
34.2599,68.1746,71.9981,1.00231,1
36.0402,60.5509,83.6508,0.994326,1
27.1501,84.5056,-22.339,1.0495,1
42.9677,86.4418,-60.8865,1.05581,1
25.966,49.7725,-82.7929,1.03387,1
23.7999,39.0703,31.7719,1.03801,1
25.9753,46.4938,-45.1804,1.03077,1
75.0594,81.1028,38.1651,1.04635,1
71.8094,83.8212,-81.3318,1.04531,1
57.3682,68.2015,46.0242,1.02358,1
65.2721,63.1477,33.2828,1.03077,1
61.5746,71.7202,-18.0952,1.02974,1
62.0249,65.1091,-7.3925,1.02974,1
57.3193,56.8905,5.68198,1.02358,1
64.6336,60.1452,-102.64,1.02358,1
56.7231,57.4682,-68.431,1.02358,1
45.5438,81.8346,-136.781,1.05476,1
41.6312,74.8719,-82.5021,1.03594,1
46.7352,65.7194,-160.901,0.99931,1
78.6573,81.8698,124.874,1.0516,1
96.9725,88.7946,69.2808,1.09342,1
85.8504,85.9078,242.489,1.07391,1
94.9944,79.1819,44.0551,1.07177,1
41.5593,50.9931,5.66982,1.00834,1
44.6045,71.7154,141.644,1.01036,1
38.6155,69.7473,63.2984,1.00834,1
53.0767,68.5891,-18.5699,1.01036,1
26.8742,67.6105,-97.8553,1.01441,1
44.3736,63.7532,-2.16778,0.991348,1
46.0732,73.3117,9.10534,1.02358,1
46.3704,92.5592,33.9765,1.06323,1
37.7052,97.9008,6.842,1.08579,1
24.3963,93.9409,-37.3595,1.07284,1
31.36,89.8462,-8.16503,1.06856,1
48.1956,89.4731,-135.018,1.05898,1
40.6553,97.4041,-78.3284,1.08038,1
54.3995,79.3961,-164.562,1.04531,1
14.0124,79.0194,-154.396,1.06004,1
19.9051,86.0479,-158.004,1.06004,1
24.1423,84.1753,12.1961,1.05898,1
22.0471,56.441,79.6421,1.03594,1
48.4244,48.2195,103.794,0.995321,1
49.9039,55.7502,15.1168,1.00532,1
60.599,57.5413,62.599,1.01848,1
20.9376,73.7266,14.4223,1.04845,1
13.232,69.3135,213.081,1.05265,1
9.36971,62.0899,92.3491,1.05793,1
1.86368,67.711,-7.59296,1.08254,1
21.9435,74.6368,-24.7251,1.04426,1
22.6241,68.5465,-17.3107,1.02871,1
25.6653,67.9144,-89.0992,1.01746,1
32.4263,51.388,67.6653,1.03387,1
39.2362,36.1359,-6.38213,1.01543,1
23.246,36.6025,-223.602,1.04009,1
26.9442,59.5551,5.02813,1.02358,1
37.7233,61.1291,-36.9743,0.994326,1
26.9434,49.2742,-107.714,1.02974,1
70.5797,43.2745,44.1062,1.01848,1
61.6464,30.7936,-131.695,1.01441,1
68.8792,32.8841,-51.0783,0.997314,1
73.1153,20.0866,140.265,1.03077,1
87.162,5.71318,-71.8144,1.08905,1
85.4029,17.0021,-72.6194,1.06004,1
77.5438,12.1859,38.9556,1.06004,1
64.3244,27.799,-134.943,1.0195,1
66.9077,24.2151,47.2103,1.0195,1
58.7587,26.9757,-102.677,1.02974,1
49.2585,30.8633,-93.8042,1.01137,1
53.7457,21.552,206.648,1.02256,1
59.3094,16.5136,134.869,1.01746,1
53.1758,23.7891,-149.593,1.01441,1
46.7108,22.3505,-5.2165,1.00935,1
44.8133,24.7315,55.3674,1.01644,1
38.8342,18.1344,-94.754,1.02256,1
48.8124,35.9679,-101.503,1.01441,1
51.6229,30.09,-31.1068,1.01644,1
53.4879,41.7851,-83.6394,0.998312,1
46.6613,39.6153,-90.9327,1.00332,1
50.1704,42.9354,-46.4218,1.00734,1
