x,y,z,W,spp
23.295,80.4652,61.9489,1.02871,1
18.2423,87.0682,112.859,1.06004,1
21.8166,82.2112,-75.4567,1.03801,1
14.9441,88.5539,-202.394,1.06429,1
24.0547,97.4498,-112.636,1.0707,1
19.2906,95.37,56.8978,1.06429,1
32.7962,71.1727,-53.4442,1.01644,1
27.3839,71.0532,-37.9926,1.01644,1
28.0912,74.6291,-124.233,1.02871,1
14.5031,67.5258,-133.983,1.03594,1
11.271,79.6426,-70.5866,1.06963,1
24.1336,92.4507,16.3287,1.0537,1
16.2472,94.43,-17.4275,1.06856,1
22.0311,69.1475,-1.43485,1.02666,1
44.1257,94.1859,-83.4527,1.0537,1
65.9271,94.4423,48.6589,1.06536,1
53.6884,92.8505,-250.871,1.0474,1
62.2353,93.5597,-183.231,1.05581,1
61.8418,93.1775,-227.681,1.0537,1
48.3553,56.0457,52.1928,1.00332,1
48.9409,60.8189,106.894,1.00332,1
55.8484,58.7199,-58.3952,0.994326,1
8.80742,28.918,-8.78599,1.05265,1
5.11557,39.9007,-76.8417,1.05898,1
50.0041,92.5415,-52.3135,1.0516,1
46.8083,93.6002,80.3848,1.05793,1
50.5786,93.5714,5.98688,1.05476,1
64.6958,25.8402,-64.1852,1.02974,1
70.0915,30.4478,-54.5993,1.01644,1
73.8597,29.7636,-65.1302,1.01644,1
77.9932,43.7419,-86.6007,1.00532,1
74.0203,42.5989,24.1093,0.99931,1
85.5483,27.6113,-82.116,1.04218,1
76.1711,38.1285,-21.6698,1.00432,1
81.4369,32.9285,-113.265,1.01543,1
65.6116,21.446,69.1768,1.03077,1
82.8473,20.3352,-9.60103,1.05581,1
84.6246,35.8777,27.1511,1.0195,1
82.0372,13.8624,-5.30674,1.05687,1
85.3418,41.4081,37.8347,1.01239,1
80.8901,35.63,-22.6271,1.0134,1
91.2783,45.6225,-1.67699,1.04218,1
99.8298,33.7354,-16.3161,1.08362,1
76.3009,66.5666,85.5871,1.02154,1
74.4791,54.2006,173.818,1.00231,1
87.5313,63.2136,-23.3413,1.03905,1
95.3552,75.48,-82.7757,1.07284,1
98.7164,48.8223,-3.83627,1.08688,1
98.7044,53.6784,163.762,1.08254,1
91.8017,56.4534,168.905,1.04845,1
78.2746,59.2841,123.987,1.01137,1
85.1149,71.4502,72.9926,1.03491,1
66.1559,55.6814,-154.613,0.996317,1
56.5752,47.423,-69.8934,0.996317,1
70.1174,58.0429,75.593,1.00131,1
77.5505,50.1625,-36.909,1.00834,1
71.2943,52.4593,152.766,0.991348,1
73.2357,43.0862,74.6088,0.997314,1
67.953,60.6169,-156.643,1.00633,1
57.909,61.1879,-177.991,0.998312,1
65.7584,68.4932,49.351,1.02666,1
75.4973,51.5557,-72.1797,0.99931,1
72.9351,67.0283,-20.8066,1.03905,1
75.005,54.8167,3.02082,1.00834,1
72.7304,45.5671,-41.306,1.00332,1
82.8461,56.457,-0.766819,1.01644,1
80.3895,42.4858,49.7983,1.00031,1
73.9966,28.0867,-190.874,1.01239,1
81.8,28.5102,-93.6562,1.02871,1
66.775,97.5181,177.986,1.07822,1
63.9896,99.6298,142.01,1.08254,1
79.6244,83.4906,20.3008,1.02666,1
80.4624,80.4262,166.797,1.02461,1
70.1298,79.3006,16.0468,1.02871,1
66.6224,63.252,110.409,1.01848,1
88.3251,42.7694,-42.5529,1.02461,1
82.4885,32.1059,-87.75,1.02154,1
88.423,38.724,-103.89,1.03077,1
83.6156,46.6238,-40.2761,1.01137,1
76.6846,40.9503,-100.348,1.00231,1
66.702,43.0151,-8.89151,1.01137,1
75.1461,50.2469,82.4899,1.00532,1
73.7415,32.6795,-105.119,1.01137,1
59.0306,30.1895,-4.43293,1.03594,1
59.1224,29.2,144.442,1.03387,1
90.8532,61.5207,115.975,1.05055,1
77.1996,44.0279,94.9586,0.998312,1
83.0839,37.2792,-137.664,1.01137,1
61.4705,28.5521,140.976,1.02769,1
68.9763,27.3776,-43.9627,1.01239,1
63.0895,44.9625,-118.956,0.997314,1
68.9601,61.4551,-14.6289,1.01239,1
49.21,49.801,103.283,0.998312,1
49.3104,49.0747,24.0374,1.00432,1
59.1448,40.7991,-42.4066,1.0134,1
56.8166,43.7546,-10.3548,1.00935,1
84.3342,45.6242,-5.242,1.02154,1
87.7296,46.2322,30.9887,1.03284,1
80.0937,21.3902,11.9823,1.04426,1
76.5154,38.0085,-60.3234,1.00332,1
80.9003,26.5972,54.5851,1.02769,1
93.0719,36.221,-205.892,1.04635,1
92.0735,35.3017,-204.925,1.04322,1
89.5264,29.0165,-227.094,1.05055,1
85.8339,47.0767,-110.712,1.02154,1
69.0906,46.5634,-148.921,1.00834,1
79.4956,53.8846,-95.2403,1.01746,1
79.6813,44.8665,-106.882,1.01137,1
79.1459,36.6752,-146.189,1.01036,1
78.3029,31.5227,-25.261,1.00935,1
76.5244,46.2968,-66.9091,1.00432,1
77.4179,31.1624,118.941,1.00935,1
63.6713,12.1395,43.6642,1.05055,1
48.4388,20.8337,-87.5428,1.02256,1
54.2943,16.2707,-74.865,1.03905,1
41.9263,24.2854,-89.0414,1.03284,1
43.2694,32.0978,-59.4089,1.01137,1
77.4603,28.6716,-111.757,1.02358,1
78.7507,35.983,9.58358,1.00935,1
83.7606,32.4341,32.7023,1.01644,1
85.6736,30.324,-17.6542,1.03594,1
87.826,19.1468,19.6391,1.06963,1
90.0718,44.156,-13.1389,1.03077,1
92.6118,26.6127,-125.816,1.06323,1
40.3938,59.5774,21.3938,0.985418,1
54.9713,52.0985,21.0627,0.984433,1
95.6108,15.0655,87.1983,1.08254,1
89.2537,7.97715,-78.4923,1.08038,1
91.857,14.1721,-162.71,1.07714,1
99.3354,9.11137,29.1996,1.09342,1
95.5295,18.2191,141.003,1.08146,1
58.9606,19.5841,25.152,1.04426,1
54.054,24.9192,14.2973,1.03284,1
57.9385,20.972,53.9286,1.04009,1
50.5133,26.5781,53.1391,1.01543,1
39.693,28.8003,-26.3859,1.01137,1
41.5503,31.2282,-242.389,1.0134,1
43.3524,26.2056,-175.323,1.02052,1
42.2226,20.485,-43.1117,1.03698,1
0.299711,9.77244,21.5209,1.09233,1
78.4382,52.6558,-84.0145,1.00633,1
77.0949,44.9989,-39.3895,1.00332,1
70.3815,43.7369,-89.1098,0.99931,1
75.0359,38.7586,-100.615,1.00734,1
77.3343,44.5401,-42.6385,1.00031,1
66.8415,10.2554,44.474,1.04426,1
59.414,5.22701,198.995,1.06642,1
34.3184,20.6071,7.09795,1.02974,1
21.8317,21.5318,63.6561,1.02154,1
23.9786,13.0523,55.6274,1.04635,1
27.5404,20.6905,-60.4544,1.02461,1
32.3252,23.2449,-121.867,1.02052,1
33.691,24.4726,-108.31,1.0134,1
34.7716,15.2691,34.2932,1.04845,1
30.1708,29.0949,91.5669,0.995321,1
35.4709,17.4845,106.119,1.04531,1
21.8595,19.1186,-23.9386,1.02563,1
39.107,19.1392,131.548,1.04113,1
38.8487,10.0469,177.192,1.05687,1
25.2221,27.5131,-109.253,1.00734,1
30.0225,30.1525,97.879,0.99931,1
42.0005,6.52719,36.8461,1.0474,1
49.5909,25.2319,44.9296,1.0195,1
44.9423,4.52208,-45.9219,1.04845,1
32.6985,4.14817,21.6119,1.0611,1
48.0009,17.8679,-97.0098,1.03698,1
50.7411,1.9177,1.25467,1.06749,1
52.6177,2.5447,54.7651,1.07391,1
60.0072,18.8237,-17.0524,1.04845,1
67.9655,24.6309,49.5058,1.01848,1
23.5027,58.645,-51.9509,1.01746,1
39.3797,24.4865,0.259465,1.02974,1
37.4203,31.862,131.536,0.994326,1
25.159,9.12194,-48.0639,1.05581,1
33.2159,5.66639,56.2301,1.0537,1
44.5612,17.8482,-80.6215,1.04322,1
30.1068,23.1488,19.5938,1.01746,1
37.6527,24.1258,11.3189,1.02666,1
5.80786,23.0647,-58.3269,1.07714,1
18.04,8.10318,-84.1414,1.06963,1
22.1836,11.3468,21.4428,1.05898,1
21.69,2.63804,-56.7861,1.08471,1
5.73956,53.9231,82.2257,1.05055,1
28.1945,41.4361,-146.679,0.985418,1
15.0982,31.9823,-9.70095,1.01239,1
5.84297,20.8262,13.2841,1.07714,1
15.8532,17.6335,30.6211,1.03284,1
15.0733,12.7279,31.6745,1.05898,1
12.3841,14.3416,45.354,1.0611,1
21.1715,23.9271,-23.5039,1.01644,1
23.7877,15.5332,-64.0172,1.03491,1
78.1858,49.2713,61.6293,1.00935,1
61.825,50.4001,48.4762,0.984433,1
60.5841,59.0448,77.6081,0.990357,1
63.7951,56.7304,79.6379,1.00231,1
59.1332,60.3851,-4.00784,0.99931,1
62.7268,64.65,-98.6876,1.00834,1
53.4324,69.4231,-3.75486,1.00031,1
58.6948,47.8096,-86.79,0.995321,1
59.0078,52.8413,64.7876,0.979523,1
50.5536,52.5236,-36.337,0.995321,1
52.7829,42.4828,-9.868,1.00432,1
72.3266,47.6047,-39.3801,1.00031,1
71.3814,60.1241,56.4625,1.0195,1
76.5683,53.3273,-34.2274,1.00734,1
56.3105,56.385,70.5616,0.989367,1
47.4267,50.3896,46.7515,1.00231,1
57.2287,61.2888,0.0227595,0.996317,1
70.3558,45.6725,53.594,1.00332,1
76.1748,50.5548,67.5116,1.00532,1
83.6871,55.333,8.16016,1.02154,1
50.755,67.3657,-26.6515,0.99931,1
58.446,66.7998,-3.35972,1.00031,1
54.5611,71.9144,-115.129,0.994326,1
55.3701,56.7317,24.6304,0.993333,1
55.031,52.3589,47.566,0.98739,1
39.1202,63.8265,81.9009,0.986403,1
52.9051,59.1763,108.019,1.00834,1
33.6871,65.9344,-2.73185,0.995321,1
44.3719,55.0516,155.808,0.988378,1
17.2315,70.6818,-83.9688,1.04426,1
14.2596,69.638,31.4764,1.04218,1
26.7708,77.7541,21.2202,1.02769,1
33.1807,62.452,-107.218,0.981484,1
20.8368,55.5322,-167.349,1.0134,1
31.8244,56.2157,-121.842,0.994326,1
9.2738,69.0426,-115.64,1.06642,1
9.75294,73.3358,-138.891,1.06429,1
9.81505,44.7938,-130.599,1.03698,1
1.93624,52.7838,7.17224,1.07284,1
7.60462,52.7544,-37.4703,1.04009,1
6.58184,62.037,-199.106,1.05581,1
2.32739,56.3553,-120.994,1.07177,1
15.3161,61.3289,-176.691,1.02256,1
1.4306,68.7634,-75.9475,1.08905,1
23.2212,62.7039,-121.396,1.02563,1
23.9781,69.96,-35.1555,1.02358,1
5.34895,67.045,-201.641,1.06642,1
21.4124,96.7977,10.5562,1.06856,1
22.0694,97.1185,55.8052,1.0707,1
12.4397,99.4905,28.1771,1.09233,1
46.9087,18.1914,127.063,1.03801,1
51.4271,11.1803,10.2445,1.0516,1
50.5213,12.5661,126.955,1.04635,1
44.024,9.12849,-119.291,1.05581,1
48.8264,4.08375,-117.221,1.05265,1
44.3609,1.43804,-112.743,1.0611,1
49.6337,15.3932,-174.471,1.03594,1
49.732,9.35041,-120.44,1.04635,1
56.8007,38.2491,-109.675,1.01848,1
46.8001,24.7438,-48.169,1.02769,1
37.9258,5.62951,-53.9867,1.05793,1
41.4683,17.1449,-207.977,1.05055,1
49.811,6.92937,-139.943,1.0495,1
33.2487,21.2241,76.6731,1.02666,1
42.1503,29.7758,-33.8334,1.00834,1
39.9912,22.2669,-19.6952,1.03387,1
32.6029,29.5388,-93.4997,0.998312,1
39.0254,23.4381,41.5069,1.03077,1
35.9727,52.4347,-20.7241,0.986403,1
28.1001,2.405,128.495,1.07391,1
51.1164,2.33689,-76.052,1.06642,1
50.3768,10.6305,122.347,1.0495,1
44.4306,17.5311,-58.5272,1.04531,1
47.9123,10.807,-114.912,1.04531,1
47.9448,12.2837,-144.953,1.04113,1
47.9852,23.8807,-69.064,1.01848,1
44.9176,4.75678,-143.393,1.0474,1
26.976,31.8192,22.2899,0.993333,1
8.05997,56.1872,-44.0449,1.03801,1
21.5117,32.3523,59.8502,0.997314,1
14.2393,54.1523,-32.3547,1.01441,1
18.7042,56.9264,-24.2265,1.01543,1
13.9679,46.0513,-57.0601,1.0195,1
4.01339,63.9516,-39.4579,1.07177,1
11.0182,68.0565,-42.3981,1.05687,1
6.23936,61.1862,-64.3518,1.0537,1
9.22381,70.7056,-87.3244,1.06856,1
9.88564,60.8316,-60.7223,1.03905,1
28.0218,58.0058,-92.8196,0.993333,1
39.5141,45.6912,34.2352,1.01543,1
48.9374,10.7991,-99.2186,1.0495,1
27.1762,17.323,-93.3856,1.03491,1
33.0438,20.3634,-45.4404,1.02871,1
19.7855,6.86837,5.80627,1.07391,1
28.965,1.28544,73.1379,1.07822,1
21.6271,21.346,2.83394,1.02358,1
13.3292,16.8177,-62.5261,1.0495,1
22.6838,18.75,-116.476,1.02563,1
31.3147,24.6211,-126.911,1.00734,1
27.8476,55.5801,13.8431,0.99931,1
20.1895,51.164,-30.8442,1.00131,1
38.3182,39.4743,-156.268,1.02256,1
42.4273,15.2056,29.866,1.05476,1
35.4823,12.9537,-33.167,1.05476,1
43.6193,8.1791,48.6897,1.0495,1
36.2879,17.7126,-1.30631,1.04218,1
39.0506,2.90259,-29.1654,1.05793,1
30.7236,8.40836,10.982,1.0516,1
21.618,3.41614,-142.962,1.08146,1
80.201,78.4042,107.474,1.01036,1
95.1115,85.319,98.7067,1.08254,1
94.8668,84.5457,95.3617,1.08146,1
72.0517,77.1674,31.1188,1.03284,1
44.275,23.1276,58.9076,1.02769,1
40.8987,22.2947,50.4566,1.03594,1
40.9726,32.6576,24.132,1.01644,1
82.0431,43.2005,126.477,1.00935,1
84.2138,44.525,44.9969,1.02358,1
88.4841,43.5823,55.693,1.02563,1
69.1207,43.0503,23.3034,1.00532,1
81.2482,48.361,-111.186,1.01036,1
63.2419,44.8359,-107.986,0.998312,1
66.6435,46.8109,53.362,1.00834,1
76.8783,42.752,-39.9731,1.00532,1
61.172,51.9313,-18.9848,0.983449,1
77.1904,25.1275,-18.5464,1.0195,1
82.8788,32.1225,-94.7949,1.02052,1
72.1423,39.5783,-50.8592,1.0134,1
71.751,30.2316,40.059,1.00633,1
89.0104,77.3183,31.1848,1.0516,1
80.0381,83.1193,33.447,1.02563,1
81.2226,76.6404,73.8125,1.01848,1
63.0944,85.6126,-26.0843,1.03801,1
77.7444,72.3058,-34.3002,1.01848,1
69.5663,92.4331,-232.988,1.06217,1
34.8838,8.19483,8.71736,1.04635,1
66.1747,28.9451,53.9754,1.02256,1
65.2262,19.507,-54.6764,1.03698,1
69.7004,34.0259,10.6181,1.01848,1
52.9966,20.4682,-71.1644,1.02256,1
60.2252,19.7286,-19.1083,1.04322,1
65.2401,13.9915,109.389,1.05055,1
54.0689,17.0373,-14.4453,1.04009,1
43.7617,25.2053,5.85816,1.02666,1
52.9639,19.0613,108.155,1.02769,1
49.9977,16.5358,26.5345,1.04009,1
41.0608,33.9832,-96.7223,1.01848,1
41.1743,31.7434,-79.835,1.01644,1
54.3746,25.2575,132.843,1.03284,1
50.8895,19.706,51.0375,1.02256,1
39.2397,33.7445,-66.5315,1.00935,1
41.0162,31.8261,61.6034,1.01543,1
55.5014,21.8787,-131.112,1.03491,1
65.2677,31.588,-32.1956,1.01746,1
49.7088,40.9543,-181.613,1.02256,1
48.7305,59.3159,-30.5079,1.00734,1
45.184,50.1962,-131.351,0.998312,1
44.4765,27.5206,38.3164,1.01036,1
12.3461,6.12795,-84.2606,1.08797,1
7.91606,11.8428,-194.263,1.07606,1
14.6733,25.4706,-58.2809,1.02666,1
23.118,20.8133,-100.756,1.02563,1
29.8378,19.7054,23.9096,1.02666,1
25.8383,13.0293,-107.792,1.04635,1
27.1894,14.226,-103.043,1.0474,1
29.5375,22.1514,-74.6769,1.02461,1
29.8775,10.6536,3.39874,1.0516,1
35.6905,20.2838,-174.747,1.03387,1
30.881,7.50266,-144.648,1.05898,1
20.6317,25.1437,-138.547,1.0134,1
33.4736,28.5854,20.7191,1.00332,1
25.7817,41.8543,57.8018,0.983449,1
10.1088,39.8516,-53.572,1.02871,1
14.3654,38.5017,36.7852,1.00532,1
75.7381,2.76849,-158.213,1.07714,1
71.8673,2.05572,12.5124,1.06749,1
8.26964,43.0718,25.2052,1.04113,1
4.77741,48.7334,-49.0689,1.06004,1
14.7039,48.7253,-11.85,1.01543,1
7.85404,40.6636,-50.225,1.04218,1
31.4873,31.1509,-96.7353,0.99234,1
39.9573,30.5761,29.0597,1.00231,1
13.2608,35.7173,-44.5211,1.01137,1
24.6502,44.1048,-24.9442,0.980503,1
25.1958,37.1757,-76.9436,0.98739,1
26.6183,48.9466,8.66755,0.994326,1
29.0916,28.0354,-119.307,1.00031,1
31.3242,42.6583,68.3668,0.993333,1
21.4407,31.4532,-181.733,1.00031,1
29.6794,52.9677,26.4726,0.993333,1
39.089,51.4434,1.33924,0.990357,1
29.3257,53.1425,3.31913,0.996317,1
22.0706,50.1337,-18.172,0.998312,1
32.2335,57.5615,28.2447,0.988378,1
13.4441,49.57,-40.6103,1.01543,1
23.8843,37.4894,-88.6616,0.979523,1
9.48781,48.6867,-85.033,1.03491,1
23.4461,47.4621,-37.4633,0.989367,1
34.0618,71.2942,92.5245,1.02154,1
41.5492,61.3986,-79.2254,0.991348,1
37.0393,68.2555,-45.0731,1.00332,1
33.8478,69.6297,-17.0965,1.01543,1
37.6592,53.2775,34.075,0.984433,1
42.1971,66.2662,33.5014,0.994326,1
51.5701,14.3688,-89.3884,1.04113,1
82.2512,74.3126,-133.499,1.03077,1
68.0953,75.756,-125.424,1.03077,1
72.809,69.9908,19.5709,1.03181,1
85.6034,71.1264,-37.2214,1.04113,1
81.647,64.9984,120.661,1.02769,1
88.5232,68.0151,-89.8203,1.0474,1
95.024,69.3011,-41.9653,1.06536,1
81.5914,67.0781,-17.795,1.01644,1
67.8663,81.583,-43.573,1.03181,1
86.2573,55.7012,72.8552,1.02461,1
83.3484,56.1252,39.3073,1.02154,1
