x,y,z,W,spp
29.4799,27.2921,-3.62553,1.03801,1
35.3778,51.0653,10.3768,1.02666,1
39.6664,48.9417,-9.99271,1.04113,1
31.4917,48.5856,31.5294,1.02256,1
40.6665,56.5106,26.9801,1.03284,1
39.9606,60.824,31.0249,1.01746,1
34.6,58.3438,-7.46636,1.0195,1
25.9089,60.2435,-20.6406,1.02871,1
32.1802,48.9056,-8.36097,1.02256,1
46.7769,47.28,3.275,1.03594,1
36.99,40.8214,36.7856,1.03387,1
33.0896,46.1506,-30.4765,1.01746,1
42.9478,44.9251,-27.7258,1.03387,1
36.0715,41.3825,-34.3972,1.03077,1
35.5294,38.7265,-19.6101,1.03077,1
24.1478,61.516,-15.7895,1.02769,1
1.63632,43.7879,-29.4302,1.06963,1
15.5858,19.4348,-27.175,1.0495,1
19.0447,22.8916,-72.6591,1.03905,1
57.6082,66.8163,5.48011,1.03181,1
59.0476,74.137,7.05208,1.04113,1
50.9618,32.0166,-16.9503,1.01848,1
48.4673,29.2844,20.7625,1.01543,1
66.6859,20.5865,-13.8098,1.03905,1
70.3115,16.3811,82.5134,1.05898,1
43.6117,15.2973,19.8939,1.01137,1
69.989,15.5282,17.3493,1.06004,1
51.1604,18.071,28.7245,1.01543,1
59.3716,23.2154,15.4088,1.02974,1
58.1783,18.7004,48.7467,1.02154,1
44.6759,28.9489,-44.471,1.02256,1
40.091,36.6239,16.2718,1.02154,1
57.7451,39.8119,-11.8395,1.00935,1
59.8012,33.5083,6.83588,1.02461,1
58.3647,33.4705,9.96073,1.02154,1
60.1362,30.6259,12.4184,1.02256,1
59.6901,38.7745,23.4497,1.01848,1
52.4461,33.3336,15.9776,1.02052,1
62.2838,42.3875,-52.1899,1.01644,1
76.3907,29.6706,-68.3233,1.0537,1
67.1551,38.4441,-39.2615,1.03594,1
67.2716,41.311,-1.19255,1.02666,1
71.2525,34.4459,-19.8438,1.03698,1
66.2858,36.2967,11.809,1.03077,1
63.4437,24.7337,40.8223,1.04009,1
50.9305,8.4851,-3.95041,1.04218,1
30.0562,19.538,-4.42311,1.03491,1
39.5306,8.27041,5.65679,1.05898,1
41.9402,6.01392,35.5269,1.06004,1
39.6559,11.5234,30.4251,1.03801,1
29.2757,3.53604,49.1016,1.08362,1
39.6006,10.5523,32.6937,1.04531,1
29.0774,6.87599,-22.8336,1.07499,1
33.4877,8.26462,39.9364,1.06536,1
39.8809,15.0829,-24.0997,1.0195,1
23.8266,33.7225,-39.0243,1.01848,1
30.5735,37.8812,-32.0318,1.01036,1
35.6803,25.7614,-22.155,1.02563,1
16.5175,9.73602,-23.273,1.06323,1
10.8752,13.9489,14.2681,1.06429,1
11.4601,4.42916,-13.0427,1.07499,1
15.4831,0.611227,0.507577,1.08688,1
21.6279,3.31263,31.1108,1.07606,1
17.9925,11.6506,-13.3932,1.05581,1
21.204,10.8861,2.81457,1.05476,1
64.7315,22.8213,-3.35337,1.03801,1
75.8771,88.4212,-28.0553,1.04426,1
93.4009,80.6124,-34.4805,1.06323,1
97.383,80.1947,-27.3541,1.07391,1
97.6199,79.3061,-30.2765,1.07499,1
65.1627,49.3305,-15.1386,1.00734,1
76.204,54.1092,1.14474,1.00834,1
72.1174,58.1045,-13.21,1.00231,1
70.615,49.8528,4.62125,1.01137,1
73.3161,55.6101,-48.3695,1.00332,1
76.5608,43.0827,6.20497,1.03491,1
70.6713,47.8416,-7.9212,1.02256,1
73.3737,68.2612,4.52686,1.01848,1
66.8937,58.592,9.20687,1.02358,1
70.7093,61.6162,-11.2116,1.01036,1
53.1075,67.3577,0.860221,1.02154,1
41.5001,78.8697,15.5306,1.0495,1
41.2652,80.8889,-24.4347,1.05793,1
38.7037,79.7888,-19.3368,1.0537,1
48.6004,99.0167,-10.3795,1.09233,1
69.9758,79.3362,-36.1734,1.03698,1
71.4586,83.5426,20.5336,1.04426,1
78.073,78.8389,-24.1085,1.02563,1
51.231,70.0375,-4.33677,1.02052,1
44.1048,55.3189,-5.15301,1.03387,1
38.2695,62.5217,25.6378,1.02154,1
69.6875,59.2269,-25.3139,1.02256,1
64.4894,53.8564,-37.7957,1.01137,1
61.9993,58.322,-5.28349,1.00935,1
72.2385,44.1208,-22.3047,1.02871,1
70.2216,51.1161,-54.1943,1.01746,1
71.2523,46.3691,-42.6798,1.01848,1
77.9246,50.1261,-22.1761,1.00633,1
71.364,51.63,-44.6952,1.01543,1
41.1814,54.8044,-2.12079,1.03181,1
39.0453,69.9017,-35.4085,1.02769,1
43.978,65.1727,-18.4097,1.0195,1
33.6054,69.4632,-6.60684,1.02358,1
36.6507,63.0274,-0.816589,1.01644,1
39.2197,62.6518,-18.4471,1.01441,1
24.0904,40.31,9.95303,1.00332,1
17.3901,34.4959,-4.48636,1.0195,1
16.7085,41.7298,23.9187,1.02256,1
7.73316,59.7303,-17.3623,1.05687,1
4.67952,53.8281,-24.4931,1.06642,1
33.6625,64.0705,11.9851,1.01644,1
42.9816,63.6767,7.68763,1.0195,1
37.9381,65.9371,8.05412,1.02052,1
32.8485,84.237,-17.7858,1.0537,1
34.5058,93.6876,-19.2676,1.06749,1
30.2152,80.3548,-45.1769,1.04426,1
29.7898,75.2573,-32.6511,1.03905,1
8.70294,83.724,26.4606,1.07822,1
2.43461,78.8749,1.8809,1.08471,1
12.0581,95.8296,-8.98908,1.0793,1
73.0163,65.0111,8.63696,1.01543,1
76.8285,58.5441,46.1745,0.995321,1
76.7962,64.0907,-4.31734,1.00532,1
68.4841,68.0226,-25.6626,1.02563,1
79.4177,52.0735,-21.5935,1.00532,1
66.1944,73.7589,-10.2446,1.03698,1
53.7,72.505,35.2229,1.02563,1
55.0115,57.7194,-22.3879,1.01746,1
48.3428,61.1595,17.3794,1.01036,1
54.5264,59.6839,-27.2967,1.01543,1
86.1513,57.8696,11.4795,1.02563,1
71.4169,69.2549,33.6296,1.02769,1
51.191,91.5085,-26.6893,1.0707,1
51.684,88.5403,-28.764,1.05476,1
47.2789,93.6193,28.7572,1.0707,1
47.7735,90.7243,11.8811,1.06217,1
53.9402,80.8574,-14.8802,1.03905,1
52.353,74.9534,1.50939,1.02769,1
66.9678,81.3687,-3.27173,1.0495,1
46.9996,86.4857,-33.0466,1.06004,1
23.1537,90.5928,10.4919,1.04845,1
58.3296,47.5447,-44.5492,1.00532,1
62.5122,50.2681,-9.95543,1.00432,1
63.7406,45.3572,-10.4894,1.01239,1
79.5332,33.5281,-12.778,1.04426,1
29.4608,66.8219,2.62044,1.03077,1
27.0663,37.005,-1.71176,1.01137,1
27.1054,39.4714,9.86379,1.00432,1
36.0545,48.7446,-23.1426,1.02871,1
52.7278,42.5818,-25.5381,1.02052,1
70.8933,64.5502,-55.5512,1.01441,1
71.1339,65.6377,-11.2653,1.01746,1
74.2927,27.7863,-41.8558,1.05687,1
71.1998,25.5351,-16.0886,1.0474,1
72.1838,37.7607,-28.1318,1.03698,1
82.2474,44.8307,5.66214,1.02974,1
77.7033,46.7523,52.525,1.0195,1
94.7821,43.0337,2.69333,1.07606,1
90.2614,42.0287,-27.4317,1.06642,1
82.5748,32.9927,-12.8736,1.0516,1
87.1344,53.4705,22.4273,1.03698,1
87.2306,50.0844,-12.9788,1.04218,1
78.6824,47.4216,-8.66143,1.01746,1
34.7996,28.1241,-17.3568,1.02666,1
36.7846,17.098,9.73843,1.02666,1
51.4068,19.6205,20.0567,1.02461,1
47.0678,19.3367,64.922,1.01137,1
71.21,39.8517,21.3769,1.03594,1
37.7015,8.52881,-17.6723,1.06004,1
33.3984,14.9465,4.73293,1.03801,1
54.736,34.7933,-21.5036,1.01543,1
53.9699,35.9538,7.39752,1.02154,1
25.9955,56.6006,-13.2147,1.02358,1
34.2434,42.4382,0.960771,1.02154,1
45.3031,37.6592,-21.5148,1.02871,1
49.9849,90.9503,-20.142,1.06217,1
56.3739,25.7309,6.8708,1.03181,1
55.1944,29.4877,-25.238,1.01848,1
57.279,18.4052,3.93467,1.02154,1
53.2205,15.3654,11.5281,1.01644,1
58.0536,24.7148,4.62351,1.02666,1
67.7675,26.3562,-5.16201,1.04113,1
90.6207,22.1377,-31.2552,1.07714,1
77.7323,14.9966,17.9823,1.06217,1
68.4895,12.7248,13.5709,1.06749,1
60.2571,18.0654,5.11899,1.03181,1
57.7215,16.8699,-12.8078,1.02871,1
68.1076,9.24931,-8.49042,1.06963,1
59.4131,8.04412,6.13986,1.05793,1
57.4966,12.1874,13.5799,1.03594,1
34.556,16.2587,15.937,1.03284,1
42.8049,7.31723,49.887,1.0537,1
81.6358,51.6933,-25.2383,1.00633,1
82.5312,57.2266,-16.4002,1.01036,1
78.7687,54.9979,-41.7901,1.00432,1
75.1007,51.1431,24.0369,1.00231,1
29.6215,56.0146,53.4188,1.0195,1
95.9152,84.2049,6.9079,1.07499,1
62.8734,20.1937,3.76009,1.03905,1
47.3464,22.8826,-29.1324,1.01036,1
67.6288,13.5729,-35.4109,1.06217,1
53.4081,24.033,-1.70195,1.02666,1
52.955,26.996,49.1534,1.02358,1
61.3516,16.4834,50.9596,1.03594,1
57.0085,19.491,55.8749,1.02256,1
49.1606,51.8816,9.73266,1.03491,1
44.399,67.109,20.0321,1.02052,1
57.1764,58.1296,-26.3466,1.01644,1
45.316,38.7192,-32.8195,1.03077,1
52.4472,82.4844,13.5029,1.04009,1
56.8416,78.423,9.96445,1.04426,1
55.9488,84.3911,4.78682,1.04531,1
44.466,69.4945,-49.4805,1.02563,1
9.84677,53.4826,-5.47693,1.04426,1
10.9966,61.5288,-15.9008,1.03801,1
10.6646,63.4883,-41.6151,1.04113,1
16.6495,68.0511,3.16264,1.03905,1
19.8487,60.0479,-9.22515,1.0195,1
14.6659,67.635,24.6174,1.04322,1
92.4407,51.8386,-12.024,1.05687,1
95.8616,29.4336,-5.34146,1.08038,1
90.6049,28.546,-2.67035,1.07391,1
76.9683,21.8298,-20.3936,1.05265,1
78.6412,51.4477,-35.9753,1.00633,1
57.9685,27.9615,-23.0724,1.0195,1
61.8235,27.4217,-32.1807,1.02974,1
57.5619,21.0648,-9.4321,1.02666,1
70.0831,47.1895,-35.7815,1.02256,1
69.1441,44.9394,-6.82683,1.02563,1
52.232,34.7702,37.7191,1.0195,1
70.6973,35.7783,15.0691,1.03594,1
66.0666,31.2247,-0.0924684,1.03491,1
60.8677,31.7363,-43.4539,1.03491,1
60.9995,31.76,-23.3851,1.03181,1
34.8426,13.0937,1.07947,1.03801,1
57.1996,25.7496,-46.1234,1.03181,1
60.7655,36.7937,-48.8877,1.02154,1
48.5748,26.849,-7.05137,1.02154,1
52.6718,70.9362,-28.2951,1.02052,1
60.004,61.568,0.050074,1.01441,1
52.7975,63.0816,-35.795,1.01644,1
52.4003,65.4036,-37.635,1.01848,1
46.767,63.5794,-15.4182,1.02461,1
42.8206,80.5818,3.75958,1.0537,1
47.0407,73.3219,-48.4015,1.03181,1
60.1467,74.9733,-5.75821,1.03698,1
61.1506,69.8482,-33.6688,1.03284,1
79.2668,61.0711,-18.5366,0.99931,1
80.6064,50.0757,-51.7007,1.01137,1
85.0735,53.7288,-40.0023,1.02256,1
22.5113,31.9758,-37.646,1.02871,1
17.5365,41.0937,9.65779,1.02052,1
24.8865,38.0448,-32.1691,1.00432,1
57.537,79.9216,1.99872,1.04218,1
39.6011,53.1652,-6.87781,1.03491,1
49.0609,50.5065,13.9211,1.04009,1
46.1261,32.466,20.7276,1.01239,1
52.7379,38.8753,-2.25413,1.02358,1
51.644,42.6938,11.7826,1.02563,1
47.5167,36.208,-10.7647,1.02666,1
58.853,45.3899,-26.2152,1.00231,1
40.9121,38.7092,33.2564,1.02256,1
46.3008,35.3799,26.6225,1.02052,1
53.2896,51.226,15.1348,1.02769,1
53.9584,47.557,3.07047,1.0195,1
64.5719,51.8833,-17.2194,1.00734,1
59.0407,68.5681,-9.92071,1.03284,1
49.506,63.3339,-27.4583,1.01543,1
48.7681,52.4548,6.61531,1.03387,1
46.4642,54.4601,-2.58652,1.03387,1
46.9023,59.398,4.68648,1.01746,1
35.4275,28.4274,-13.284,1.02256,1
37.8084,29.8481,-38.2184,1.02358,1
54.7485,55.9545,-31.0606,1.01848,1
58.682,61.0884,-1.72064,1.01848,1
54.8098,62.2592,-23.0578,1.00432,1
45.5625,63.6926,26.086,1.02256,1
54.7378,75.7025,64.3933,1.03594,1
54.9072,58.7341,62.523,1.01644,1
56.6958,54.1482,10.644,1.0134,1
58.0104,53.6466,40.5003,1.00633,1
51.1195,59.0457,1.84385,1.01137,1
40.4189,58.0451,-13.6701,1.02871,1
48.4978,63.5575,-12.1952,1.01441,1
70.1217,75.9265,4.22109,1.03594,1
79.6823,53.7175,14.8548,1.00734,1
74.0118,55.6162,29.3429,0.995321,1
83.8407,64.2525,-19.7718,1.01137,1
50.0479,65.8351,28.2949,1.01441,1
74.085,62.5836,-16.9274,1.0134,1
79.4078,83.7986,25.5766,1.03387,1
74.0173,97.7331,27.5278,1.07177,1
59.5633,78.957,-70.9283,1.04322,1
59.2672,87.0583,6.88677,1.04635,1
73.3315,99.8284,-17.3227,1.0793,1
77.3501,84.6438,-27.2837,1.03387,1
77.5253,82.7624,-27.7031,1.03387,1
68.6552,87.8815,8.58845,1.0516,1
76.92,90.6044,-22.9329,1.04845,1
72.2175,94.7788,-10.0317,1.06004,1
67.2691,67.6319,44.1849,1.02871,1
56.159,59.0625,38.7223,1.01543,1
57.0375,54.0364,40.9189,1.01036,1
54.5373,70.6484,-16.6285,1.02461,1
79.6671,70.0341,2.33614,1.02358,1
45.2136,33.0638,20.1507,1.01441,1
18.6254,44.5143,4.1363,1.01441,1
19.0797,49.4899,4.09006,1.02358,1
18.1465,40.9128,-14.507,1.0134,1
22.1733,50.7906,5.43887,1.02871,1
22.2421,48.6629,-31.5717,1.0195,1
26.8194,13.14,-19.4469,1.0516,1
39.0475,15.7604,-100.684,1.0195,1
4.93727,23.7663,-6.61242,1.0793,1
14.0453,23.5435,4.64801,1.0474,1
25.1694,31.3108,-18.9512,1.02974,1
58.673,40.6515,5.18386,1.01036,1
81.1283,66.169,-20.8719,1.01137,1
79.7829,55.5532,-14.3582,1.00332,1
54.3074,24.1498,-9.10109,1.02974,1
43.9739,20.0289,-7.076,1.01036,1
50.059,15.2132,1.65957,1.01644,1
44.0974,15.0428,-15.1937,1.01137,1
48.7179,2.44843,-21.1926,1.07714,1
56.9238,12.4443,-53.5854,1.03284,1
52.9626,1.39094,-17.7172,1.07822,1
56.9018,8.89126,-12.8757,1.0495,1
43.9429,16.7376,-67.8806,1.01239,1
72.1486,22.8566,18.2609,1.05687,1
45.4177,28.7586,0.647287,1.02461,1
45.7694,36.7995,-2.27568,1.02666,1
40.4513,32.5158,-35.6256,1.02154,1
58.546,18.264,-27.4867,1.02461,1
53.8258,13.4773,-46.7159,1.01848,1
55.4167,25.3793,-14.7058,1.02974,1
38.7411,6.28887,27.369,1.06323,1
93.8899,43.7503,4.40639,1.07499,1
79.9059,36.4291,20.0889,1.04531,1
57.6547,39.7355,-0.977659,1.01036,1
59.8625,36.7773,1.57851,1.01441,1
54.2287,43.4906,-2.49577,1.01543,1
58.6997,43.6139,12.9199,1.00432,1
65.9921,52.807,-16.927,1.00432,1
41.2418,24.1781,-20.767,1.01848,1
23.6802,35.3675,-56.6812,1.01746,1
22.2274,32.3163,-47.2957,1.02769,1
40.4692,17.8309,-4.01297,1.02154,1
43.3763,18.5322,-9.22097,1.0134,1
39.2314,20.1253,-40.5461,1.01644,1
22.1158,16.9779,-2.43432,1.04322,1
16.9585,11.8457,2.99293,1.0537,1
24.9276,16.1185,-19.7198,1.0495,1
15.7899,61.6019,-51.7259,1.02769,1
12.0389,77.1391,-8.97962,1.05898,1
15.0917,49.7117,-6.09825,1.02871,1
10.8452,49.6006,8.26424,1.04009,1
12.3885,43.4971,5.39686,1.01746,1
36.2407,50.8468,19.8221,1.02974,1
33.185,54.5816,-18.099,1.02256,1
31.3383,37.5815,0.0262313,1.01543,1
38.4218,42.9596,-18.781,1.03387,1
9.59035,66.2357,4.59092,1.04635,1
18.497,57.8456,-21.1051,1.02974,1
3.73284,69.0888,-47.7999,1.07177,1
22.5753,90.215,14.092,1.0495,1
48.1147,53.4478,-38.4424,1.03387,1
32.6148,42.4456,14.3038,1.01644,1
38.3713,22.5849,9.78157,1.01543,1
42.4253,25.9928,-11.6964,1.0134,1
52.0852,63.5094,-27.2189,1.01137,1
52.061,62.943,-17.7623,1.0134,1
63.8249,50.9786,-28.3507,1.00633,1
56.2234,41.3109,-9.62574,1.00633,1
64.5375,69.7322,23.6766,1.03387,1
62.7841,49.3384,20.852,1.00231,1
68.3705,68.0232,-41.011,1.02563,1
66.1096,69.5537,11.0894,1.03077,1
59.7563,66.8209,-10.9054,1.02358,1
58.8319,59.0509,-40.2015,1.01137,1
64.6048,60.5236,-29.4233,1.02358,1
58.3896,67.8161,-28.8866,1.03491,1
61.4968,45.7284,-51.8468,1.0134,1
60.9232,56.0247,22.1356,1.00332,1
57.1988,44.9512,-50.0962,1.00332,1
79.0437,65.7095,-40.3686,1.00633,1
88.7996,56.6046,-32.9973,1.03284,1
60.2583,78.6327,51.3891,1.04426,1
73.4756,84.8806,-33.4972,1.04113,1
75.4839,94.4423,-29.2921,1.0611,1
64.0619,90.2804,-38.4737,1.05687,1
82.8061,90.6449,-16.3276,1.06323,1
80.7171,91.5157,5.68007,1.06536,1
94.8029,91.0376,20.7151,1.09014,1
77.406,95.2974,-45.0183,1.06749,1
68.3035,93.264,-25.6047,1.06429,1
78.9101,94.3102,-4.73905,1.06749,1
72.1116,76.8113,-29.6971,1.03077,1
73.7881,74.8779,-6.31197,1.03491,1
77.6926,65.5377,-50.1333,1.01036,1
82.4847,93.3753,-35.6397,1.07177,1
82.1762,36.0691,38.4248,1.04531,1
86.7351,41.7896,42.6815,1.0495,1
86.5715,62.9678,5.46353,1.02256,1
83.1823,65.6678,30.9845,1.01441,1
91.8406,78.2714,-18.2653,1.06217,1
85.0772,63.1414,13.5808,1.02052,1
84.6049,69.0384,-7.46679,1.03181,1
99.1558,25.2882,35.0776,1.08688,1
96.7753,22.0189,18.4459,1.08254,1
99.7021,24.2928,15.1704,1.08688,1
87.189,26.3701,-14.2654,1.07177,1
99.3017,18.6415,4.98926,1.08905,1
41.3435,27.4124,17.0492,1.01848,1
52.8199,35.5285,12.1345,1.02769,1
45.4187,29.7348,0.925417,1.01848,1
59.8862,23.336,17.8083,1.03181,1
65.9476,15.7971,-1.98365,1.04635,1
55.9124,26.5216,18.3603,1.03491,1
57.6563,16.8311,-36.461,1.02871,1
54.1637,26.5394,-8.72616,1.02666,1
57.9465,27.7312,-12.1856,1.02052,1
39.259,14.4641,-45.0884,1.02461,1
51.3791,66.3564,35.982,1.01746,1
81.4069,70.1012,2.80809,1.02974,1
93.8818,65.0518,-27.7845,1.06323,1
93.883,62.8254,-44.2426,1.0537,1
81.4146,59.7152,-65.3312,1.00734,1
86.9617,55.0627,-44.2984,1.03491,1
80.7705,54.2234,-53.4487,0.99931,1
98.2946,78.5909,-11.4205,1.0793,1
29.4522,78.8764,15.5273,1.05055,1
39.0359,74.5065,39.2225,1.03387,1
45.4581,75.4328,32.8607,1.03387,1
35.9162,56.6565,-1.47639,1.03284,1
47.2195,84.6256,-35.587,1.05687,1
28.5755,84.7897,-45.9174,1.05687,1
28.5999,90.5509,-30.8373,1.05687,1
37.7763,85.3173,-27.87,1.05476,1
97.088,38.4911,-22.8452,1.08579,1
74.8205,52.146,-36.9626,0.996317,1
60.7902,33.9794,-0.998016,1.02461,1
36.5972,47.815,2.75203,1.02974,1
44.8215,34.765,5.57844,1.01746,1
30.6598,43.58,3.59709,1.01848,1
69.5901,40.8644,-26.8434,1.03077,1
61.2282,38.9524,-10.5756,1.01543,1
67.5539,49.2783,-2.45132,1.01644,1
56.6679,44.151,-8.45368,0.99931,1
28.7842,46.5963,-23.9287,1.02154,1
30.9017,57.275,-36.5085,1.01644,1
36.0961,60.8395,-50.8019,1.02052,1
39.7947,44.5211,-4.20039,1.03698,1
43.0655,77.4759,7.09487,1.04218,1
37.3014,65.5912,43.8213,1.02154,1
46.7706,60.8051,-40.2094,1.01746,1
50.9793,61.7603,-37.0975,1.01239,1
37.6421,48.6368,-24.6615,1.03905,1
44.1027,44.8812,3.0436,1.03284,1
22.6817,43.0037,3.18469,1.01644,1
39.494,39.0077,11.5276,1.02666,1
1.60076,52.9412,13.0187,1.07822,1
9.57163,45.4147,-21.4473,1.04009,1
7.58777,57.1923,8.51323,1.05687,1
18.549,62.6947,6.23305,1.02154,1
36.8764,58.1601,30.3539,1.02052,1
38.6638,67.5513,-1.22984,1.01644,1
63.1413,55.0578,5.38528,1.00834,1
66.1736,66.1322,-13.0242,1.02563,1
53.8227,60.1732,-38.176,1.00935,1
59.5571,56.0416,-41.6287,1.00633,1
72.8509,52.412,-28.3768,1.00031,1
61.7998,44.1037,-47.763,1.0134,1
57.7343,47.213,14.0397,1.00432,1
55.1903,41.8467,-53.6998,1.01036,1
48.4038,62.4829,-15.1248,1.01441,1
38.4092,69.707,-25.5478,1.02769,1
34.2607,65.0712,-32.3222,1.0195,1
49.2347,62.4049,18.9408,1.01441,1
35.0046,63.6807,15.8109,1.0195,1
33.2168,60.9368,-0.0101905,1.01137,1
42.6578,63.4811,83.6531,1.0195,1
28.8131,44.8158,3.23218,1.01644,1
24.271,49.1877,-17.4499,1.01746,1
12.8696,59.666,-28.8864,1.02563,1
20.5707,53.9287,8.91016,1.02256,1
30.09,49.9524,13.9205,1.02154,1
5.87521,45.2506,-5.23657,1.0495,1
13.7142,35.5427,-25.8573,1.02461,1
4.52147,65.3291,6.06024,1.06749,1
12.3274,72.5431,-3.74573,1.04845,1
20.033,80.5868,6.82623,1.0474,1
13.5949,47.8628,13.2204,1.02974,1
13.1565,86.371,18.458,1.05898,1
39.8738,99.7763,-36.0013,1.08688,1
39.5367,88.226,27.0278,1.06217,1
27.3203,94.6413,-16.8582,1.07714,1
31.962,94.8778,8.79474,1.07606,1
92.8986,76.6921,-8.10902,1.0611,1
94.1839,77.657,16.2373,1.06323,1
81.9576,84.0814,-15.4123,1.03801,1
80.6157,78.876,-11.5045,1.03181,1
80.4939,87.9754,2.81768,1.04322,1
67.6899,80.7783,-14.3284,1.05055,1
79.8454,81.8833,-41.8471,1.03491,1
78.8694,87.4307,22.647,1.03801,1
82.2309,71.422,-28.0256,1.03181,1
79.8346,83.4631,-36.7878,1.03284,1
88.0228,89.0007,-38.124,1.08146,1
58.9779,87.6933,-11.1901,1.04426,1
58.9685,85.098,18.5494,1.04322,1
59.5186,67.0758,-38.581,1.02666,1
51.1251,68.7201,-54.556,1.01746,1
57.2255,73.7663,-27.1605,1.03594,1
64.1211,72.1066,-40.6165,1.03284,1
46.1808,79.5137,21.8404,1.04322,1
46.2653,89.7939,-43.8873,1.0537,1
40.3383,73.7638,63.2372,1.03284,1
45.4823,71.4159,59.2398,1.02871,1
94.9749,85.7181,32.3815,1.07822,1
95.8743,97.7457,-0.337909,1.0967,1
88.4746,92.0647,-12.8018,1.08146,1
74.8872,87.4974,56.9612,1.0474,1
66.8625,74.8589,36.6368,1.03801,1
68.4467,75.8586,-36.798,1.03387,1
64.0668,78.0666,-36.0591,1.04218,1
76.3764,79.3206,-5.87158,1.03284,1
65.9539,94.9707,4.85059,1.06536,1
72.0715,93.3348,27.6643,1.0537,1
99.2937,26.3982,2.31113,1.08905,1
54.9541,66.2307,45.7346,1.02154,1
20.4892,76.5524,12.0096,1.0495,1
35.0819,74.414,12.9591,1.04009,1
8.18804,76.188,48.1159,1.06963,1
9.57421,85.158,48.3109,1.0707,1
