x,y,z,W,spp
63.6536,57.0431,86.2167,1.00734,1
67.9071,61.9994,25.2688,1.01644,1
70.6347,69.1696,-89.0647,1.03594,1
69.9959,60.8079,-50.8655,1.01746,1
74.4375,66.9769,9.16441,1.02769,1
79.0427,74.7475,64.3327,1.03387,1
89.624,66.0791,-136.371,1.0495,1
78.1906,71.7925,-204.9,1.03077,1
66.6759,67.9934,59.4361,1.03077,1
74.1659,73.4035,-111.168,1.02358,1
59.9304,66.3985,-111.984,1.0134,1
73.9428,65.105,113.645,1.01441,1
83.1913,61.2493,207.107,1.03594,1
86.8787,57.6376,31.1984,1.0495,1
68.9856,69.9972,-71.4182,1.03387,1
68.0944,73.9513,116.47,1.03491,1
75.4407,63.5368,184.177,1.01746,1
26.6075,55.2373,-157.894,1.02769,1
23.8657,53.5409,-43.2761,1.03284,1
31.2787,48.6512,-60.9676,1.00131,1
49.1395,62.1828,58.934,1.02871,1
39.0589,38.7971,-1.41494,0.993333,1
48.4622,47.3223,180.274,1.02052,1
74.2617,58.2401,61.263,1.01543,1
53.9002,63.2402,150.455,1.01137,1
47.5123,65.6592,100.728,1.02666,1
75.2231,46.2501,92.2856,1.00935,1
74.9551,46.5248,159.229,1.00734,1
70.553,50.2897,15.0967,1.00432,1
73.6188,39.6803,-60.9973,1.02358,1
76.8459,51.1454,-215.064,1.01746,1
51.7573,27.1709,256.848,1.02052,1
67.3755,32.3402,17.1839,1.02154,1
51.9331,30.6192,77.1637,1.02358,1
68.878,23.1067,-72.8298,1.02052,1
79.4238,32.0486,-81.9668,1.03181,1
68.6592,75.2116,-5.88858,1.03284,1
83.5133,76.8701,63.307,1.04635,1
80.1157,87.1001,23.5821,1.05687,1
56.2142,82.7055,198.455,1.03387,1
63.3577,87.0222,80.1936,1.04531,1
54.0588,81.6236,79.2624,1.02974,1
80.2791,71.6772,134.831,1.02974,1
82.2424,63.4453,353.467,1.03181,1
79.8356,74.2611,86.8548,1.03077,1
78.0784,65.731,24.6043,1.0195,1
53.1159,77.801,227.951,1.01746,1
38.7462,36.2847,252.439,1.00332,1
41.318,31.4042,-46.4797,1.00231,1
31.3233,21.3513,-95.7756,1.02871,1
90.4535,92.3863,97.6007,1.08579,1
96.1585,70.2859,85.4128,1.0707,1
87.4005,65.6661,316.809,1.03905,1
84.8453,44.3457,154.792,1.02256,1
78.373,48.364,117.878,1.00834,1
97.0368,67.5309,-76.079,1.06856,1
87.9917,69.0093,-142.339,1.0516,1
92.3336,73.046,-117.884,1.06749,1
88.4329,75.3839,92.2324,1.06323,1
71.4912,85.4922,45.8108,1.03905,1
82.7164,76.3316,11.8574,1.04113,1
81.4011,79.5191,-15.5186,1.0495,1
76.2099,53.2437,-136.402,1.01137,1
76.558,81.6316,30.0215,1.04531,1
82.4436,76.0501,-77.5093,1.04218,1
85.5587,63.0157,0.135162,1.03491,1
78.1467,72.9009,-26.6886,1.03387,1
69.2101,72.2889,-101.445,1.03698,1
81.7161,65.381,-20.8121,1.02358,1
81.5762,63.2065,185.685,1.02563,1
84.9639,71.0192,2.53602,1.03801,1
51.3408,69.9239,-71.7494,1.02871,1
60.3994,71.2138,-61.8957,1.02256,1
59.6537,79.6683,-3.35246,1.02974,1
50.9491,79.0339,0.463095,1.02256,1
99.9939,64.4164,-126.478,1.07822,1
81.5308,77.7108,-138.81,1.04322,1
41.4949,53.7466,-16.491,1.02154,1
29.2702,56.7419,220.392,1.01644,1
39.8398,60.8565,43.8585,1.02871,1
43.4216,90.8784,196.228,1.04531,1
35.3098,88.9264,243.925,1.0495,1
48.9242,93.1704,-33.6017,1.06323,1
50.7436,66.2663,93.5623,1.02052,1
56.8936,89.7314,15.5589,1.0474,1
27.1646,56.116,-129.514,1.02563,1
21.3272,52.2355,39.8667,1.03801,1
65.932,89.5398,26.6889,1.05476,1
86.3008,85.8492,-137.895,1.07177,1
87.9756,90.4441,-75.2896,1.08471,1
91.9872,81.9539,-42.4086,1.07606,1
73.3088,91.8916,124.495,1.05898,1
73.9685,79.4097,-30.5421,1.04322,1
71.7017,88.0887,-179.915,1.04531,1
45.9668,78.3497,217.504,1.02358,1
61.0408,75.8983,-45.7579,1.02871,1
48.3322,66.2573,192.426,1.02461,1
30.1559,89.4251,105.554,1.06749,1
59.6732,87.3555,108.34,1.04426,1
55.7493,78.515,169.018,1.02052,1
54.9506,64.7444,-66.3509,1.01543,1
49.1544,53.9349,4.76884,1.03387,1
62.1447,70.0971,25.5267,1.02769,1
51.4286,74.9537,-70.3751,1.02769,1
43.5472,70.754,156.025,1.03077,1
42.0787,61.9091,164.07,1.03181,1
77.6166,56.4688,126.838,1.02461,1
70.7932,47.0105,86.4469,1.00532,1
73.5588,59.2882,179.924,1.01644,1
73.3108,52.5591,5.17753,1.00031,1
95.441,47.3151,143.277,1.07284,1
88.2932,44.8773,-118.86,1.03077,1
84.5026,46.9215,-131.679,1.02666,1
84.913,41.6656,118.565,1.02154,1
86.6035,41.3645,29.0683,1.02461,1
76.4893,45.3367,-177.262,1.00332,1
81.2639,60.0236,34.0366,1.03077,1
63.891,60.4945,-144.652,1.01644,1
75.5412,58.1931,168.202,1.01644,1
85.7132,46.8932,97.2814,1.03181,1
78.4645,60.8952,178.82,1.0195,1
77.9064,49.3587,90.38,1.00935,1
77.4476,63.937,173.044,1.01746,1
61.3308,45.0712,-176.013,1.01036,1
62.4164,49.5843,16.0932,1.00935,1
63.297,46.7548,-39.2798,1.01644,1
90.1099,46.1229,82.2141,1.04426,1
85.4025,52.8826,-85.8167,1.05055,1
69.0454,48.6333,106.0,0.995321,1
75.4529,52.6101,65.1726,1.00935,1
64.2157,35.6533,40.3256,1.02358,1
93.2587,89.4513,-11.6228,1.08797,1
49.1799,9.34839,23.7807,1.03387,1
45.4651,15.6141,-64.0912,1.02871,1
73.7045,51.5233,152.183,1.00633,1
66.6335,63.9753,-4.25512,1.02358,1
61.8353,69.5674,76.7954,1.02974,1
56.2596,61.0801,35.3165,1.01746,1
77.7482,85.0914,37.7301,1.0516,1
69.3211,69.0623,-39.9357,1.03905,1
70.9256,68.3052,68.1214,1.03077,1
75.5109,67.5935,-106.024,1.02154,1
95.1799,61.1832,-12.3007,1.0611,1
93.2627,49.6259,37.548,1.0611,1
94.3269,54.7677,94.7058,1.06536,1
93.9619,61.3457,7.16839,1.05476,1
76.9015,47.0234,120.407,1.00532,1
83.49,40.5214,31.3643,1.0195,1
88.5502,36.6042,43.7549,1.02974,1
74.5814,49.9156,-74.3322,1.00633,1
93.1827,49.4341,-29.8573,1.06004,1
94.7701,59.8937,121.995,1.0611,1
89.9812,61.5182,-4.79478,1.04845,1
90.6822,69.5894,64.7984,1.0516,1
61.8066,68.9318,95.5921,1.02358,1
65.4728,56.2649,-97.6436,1.00935,1
90.8494,49.8175,17.2219,1.04845,1
84.2659,60.2146,80.713,1.03801,1
87.3791,63.6642,48.0035,1.03801,1
63.3134,20.6009,44.6069,1.0134,1
49.3224,22.4863,12.4733,1.02666,1
47.5553,17.9928,13.8383,1.01848,1
34.0745,14.866,206.831,1.03801,1
30.817,19.7921,95.9913,1.03284,1
26.1601,33.4846,33.4165,1.01746,1
35.5595,18.9465,87.1989,1.02461,1
41.4693,37.9231,110.347,1.0134,1
46.0294,12.1653,52.5379,1.02769,1
43.1061,17.481,16.9632,1.03698,1
29.3967,33.4668,-1.4361,1.01746,1
72.0017,20.1725,202.271,1.02052,1
70.9447,12.2769,121.734,1.03491,1
82.1079,13.7631,-111.234,1.04322,1
79.0912,11.7949,68.1927,1.04113,1
70.1447,20.247,-11.0996,1.02871,1
78.8971,8.26202,32.0187,1.0537,1
56.8041,37.1246,70.4862,1.02358,1
67.5378,27.1404,199.682,1.02256,1
57.8524,20.2792,88.4685,1.00231,1
52.709,16.9117,26.8086,1.01137,1
52.257,29.204,-82.646,1.01746,1
57.5941,25.6441,-123.474,1.0134,1
58.0137,28.868,4.5273,1.01036,1
52.2987,17.7766,4.08927,1.0134,1
66.1914,30.679,117.085,1.02461,1
67.3976,27.3227,235.191,1.02563,1
56.5593,32.4694,88.4346,1.01644,1
58.98,24.6523,-138.611,1.01441,1
49.7762,22.1424,-65.5086,1.02563,1
57.5712,15.0306,93.4535,1.00532,1
44.7215,29.73,198.385,1.01848,1
50.1104,23.1243,177.852,1.02871,1
92.9025,89.3016,-209.02,1.08688,1
85.8084,90.0598,-158.55,1.08038,1
49.9988,70.1537,212.713,1.02974,1
59.6885,74.4513,-110.32,1.02563,1
57.0534,76.7058,-193.463,1.02769,1
53.6874,72.5784,-222.054,1.02154,1
54.8321,60.0273,42.3356,1.02256,1
47.5987,82.3568,86.1744,1.01848,1
47.9607,77.0546,157.331,1.02769,1
59.2045,87.1579,285.265,1.04635,1
60.9651,84.4293,282.849,1.03905,1
51.2422,74.6568,231.34,1.02769,1
51.3785,83.3183,207.427,1.01644,1
53.3219,76.5875,65.3337,1.02563,1
7.97541,2.14786,-209.657,1.09561,1
15.1932,25.2533,34.276,1.05476,1
19.4163,11.0257,66.4657,1.04218,1
9.98925,6.68994,-123.204,1.08797,1
14.2104,54.3369,462.179,1.05265,1
4.94839,53.3702,155.087,1.06856,1
0.649362,48.7368,306.597,1.08579,1
32.3646,61.9353,-32.2707,1.02256,1
48.841,45.775,145.229,1.02154,1
57.5911,40.8332,-35.852,1.02358,1
39.1717,47.5358,50.0656,0.993333,1
47.0588,59.8425,12.205,1.03387,1
56.5386,43.4585,-23.9828,1.02871,1
68.3585,42.1621,4.21493,1.01441,1
60.7665,37.2405,169.567,1.0195,1
36.5881,44.8895,180.216,0.989367,1
64.1362,60.7144,-89.3433,1.02052,1
54.6551,72.6782,124.031,1.02461,1
45.4762,70.296,79.7841,1.02666,1
62.5477,62.1889,303.429,1.01543,1
52.3781,53.1977,-200.468,1.02974,1
54.6525,51.8182,-247.962,1.0195,1
49.5086,51.8566,-131.197,1.02666,1
33.065,89.9331,216.901,1.06217,1
33.4788,41.8733,30.2509,1.00532,1
27.9229,40.7148,199.791,1.01441,1
35.642,34.232,124.326,1.00231,1
39.9974,68.7694,184.849,1.02974,1
39.5875,68.9155,-10.2053,1.03077,1
44.9374,65.2662,-3.25458,1.02563,1
44.1222,60.3507,-158.541,1.03284,1
0.290398,56.8464,-4.11317,1.08038,1
26.9297,70.9076,55.4713,1.02154,1
35.5394,55.8422,268.567,1.01543,1
34.1045,50.8653,266.313,1.00231,1
39.5534,34.4426,45.0877,1.00432,1
40.2863,41.7159,-40.7369,0.997314,1
39.0743,41.6848,140.781,0.985418,1
41.3083,25.231,12.6953,1.0195,1
59.9255,32.2825,-150.905,1.02974,1
26.8799,36.0001,-73.4587,1.01848,1
23.727,61.2332,230.719,1.02974,1
28.5148,55.0141,113.514,1.01644,1
30.8933,54.3723,13.5491,1.01036,1
43.7601,41.5951,95.0413,1.01848,1
42.3802,36.2342,-30.6055,1.0134,1
46.6465,39.7693,-55.9181,1.02052,1
42.0621,56.321,7.26956,1.02974,1
34.7389,41.9967,134.375,0.997314,1
33.7617,50.5878,110.777,1.00231,1
35.059,52.4691,-125.151,1.00332,1
26.927,54.7245,-214.001,1.02769,1
42.7553,46.5204,-137.468,1.00231,1
45.019,54.1962,110.991,1.03077,1
37.9369,87.0179,-19.5367,1.03698,1
49.6679,86.3419,93.7891,1.02974,1
38.7134,81.1622,229.882,1.03181,1
35.6766,96.6767,105.61,1.08362,1
56.9368,85.8692,134.096,1.03905,1
51.8285,81.9884,-18.8549,1.02052,1
41.4179,84.0623,10.862,1.02871,1
50.9315,47.034,-80.9941,1.02666,1
73.2833,50.9636,88.557,1.00332,1
71.7829,57.5018,103.27,1.00935,1
56.8248,48.9972,-97.1737,1.0195,1
52.8455,28.1982,3.54559,1.01746,1
58.1675,47.7673,-131.765,1.02256,1
47.2608,46.0891,21.0938,1.01644,1
29.7636,72.7614,106.611,1.02871,1
16.4442,65.6894,136.058,1.03077,1
7.44859,43.9528,159.253,1.07391,1
8.7827,45.4696,47.3078,1.06856,1
33.0393,47.1307,118.994,0.993333,1
62.6049,20.6976,-124.578,1.00935,1
48.2222,29.2468,-36.1204,1.02769,1
77.5314,91.8467,-112.359,1.0611,1
82.5873,92.9598,-76.4475,1.07284,1
83.64,91.925,99.0022,1.07284,1
95.4026,97.167,24.8956,1.09451,1
83.7604,77.8217,-9.68622,1.0474,1
84.4233,75.5891,-89.3379,1.0474,1
94.6187,86.9347,-108.843,1.08579,1
69.02,68.7138,105.659,1.03491,1
69.7762,59.9195,71.9353,1.0134,1
72.585,67.525,-152.023,1.02666,1
81.0195,71.6348,-86.9095,1.03181,1
83.5675,69.7146,-168.591,1.03284,1
33.4071,48.4014,243.344,0.994326,1
25.285,54.1033,168.472,1.02563,1
49.4217,44.5641,255.477,1.02769,1
33.234,39.3497,31.2947,1.00231,1
51.7024,35.9016,38.3419,1.02666,1
31.1285,50.3593,70.1471,1.00231,1
33.4183,43.8862,114.597,0.99931,1
15.9147,47.3483,-167.876,1.05476,1
9.19083,40.5097,-150.088,1.07177,1
11.8092,37.1338,-199.726,1.06217,1
23.9346,39.2494,-181.987,1.02461,1
21.013,31.0552,-170.715,1.02769,1
14.4383,53.03,95.5521,1.04531,1
12.6495,47.7476,101.193,1.06217,1
15.6534,52.6769,28.0042,1.04426,1
16.5858,55.1235,-16.2778,1.04531,1
20.8306,39.5772,-67.491,1.03698,1
13.8368,45.3108,-1.66826,1.06004,1
20.5646,46.724,-98.6086,1.04635,1
9.4998,35.678,-94.06,1.06963,1
27.9176,10.9434,-77.0151,1.0495,1
41.8478,18.6196,-228.62,1.03387,1
32.0905,13.1545,-159.516,1.03905,1
1.83361,74.9315,17.504,1.08579,1
2.59952,77.5116,31.4979,1.08362,1
8.62672,63.1108,236.017,1.05898,1
11.3862,55.1067,92.8043,1.05055,1
0.73654,51.9427,82.4105,1.07714,1
6.68792,55.5587,-46.4178,1.0611,1
9.79098,48.8342,127.804,1.06217,1
52.4118,42.6067,-5.90982,1.02666,1
50.4383,43.1874,-44.6788,1.02563,1
49.9059,44.9489,67.0032,1.03181,1
43.5911,45.0931,-12.5137,1.00231,1
46.0809,54.6097,156.519,1.02563,1
74.5445,33.3802,8.57059,1.02769,1
74.2166,9.59748,46.5194,1.04426,1
79.575,10.7596,15.5655,1.0474,1
78.4322,15.8246,-44.3722,1.03077,1
58.3749,23.1782,-101.115,1.01137,1
78.0225,23.7692,109.271,1.03181,1
80.4462,5.7288,-136.112,1.06749,1
85.2129,17.0436,64.9489,1.04322,1
82.3614,6.78339,117.629,1.06217,1
59.1296,15.1289,104.916,1.01137,1
97.7635,28.1628,-6.09993,1.07606,1
71.2983,16.4588,89.8462,1.02256,1
74.5912,9.16017,154.449,1.04322,1
81.1272,20.2034,193.884,1.02974,1
82.8151,19.5137,163.164,1.03387,1
77.6454,10.3201,66.2147,1.03801,1
78.9684,9.72897,188.889,1.0495,1
91.6951,9.44682,144.114,1.06856,1
79.527,17.5091,-17.1322,1.02871,1
65.6532,29.4293,-17.007,1.02666,1
79.4579,20.614,219.283,1.02974,1
93.0485,17.0213,-108.161,1.05793,1
97.7567,21.9567,-63.8287,1.0793,1
97.5016,19.4188,-45.2009,1.0793,1
40.4436,86.1432,37.4347,1.02769,1
44.6388,92.697,58.9257,1.05476,1
47.2799,81.5965,-32.8058,1.01644,1
42.8335,72.8332,-152.468,1.03801,1
50.7483,81.6642,-32.3432,1.01239,1
88.2309,85.5693,168.858,1.07284,1
87.9242,89.3551,-135.82,1.08038,1
99.8403,93.87,29.0382,1.0989,1
92.9123,78.7777,188.161,1.07391,1
99.4326,70.2163,197.427,1.08038,1
84.7423,73.6467,151.487,1.04322,1
93.3325,72.3534,181.301,1.06749,1
0.989453,63.709,125.387,1.08146,1
13.8341,57.1857,178.219,1.04635,1
28.7491,52.2709,204.931,1.01441,1
8.25488,71.3027,4.4235,1.05265,1
2.38701,62.9731,-26.1817,1.07284,1
9.70698,57.7836,20.5956,1.0516,1
27.6272,45.8301,-144.706,1.02358,1
18.2162,56.3846,-116.92,1.03801,1
28.2398,97.0267,-56.2113,1.08471,1
32.8471,89.8616,-65.3097,1.06217,1
14.1661,66.1694,58.8879,1.02461,1
6.73976,65.5797,143.909,1.05687,1
9.89714,77.0028,-82.2845,1.05476,1
9.2164,66.5163,-120.87,1.0474,1
23.7494,89.7675,-105.579,1.05581,1
39.2063,94.5543,108.98,1.06536,1
50.7331,74.6914,107.477,1.02563,1
52.2112,74.3214,107.379,1.03077,1
43.752,74.6249,241.336,1.03077,1
54.8384,25.1357,-22.4297,1.01746,1
58.048,20.1401,-209.439,1.00231,1
47.572,16.0205,-60.5039,1.0195,1
55.3783,17.2664,-15.137,1.00031,1
30.7796,27.3948,-12.7806,1.01746,1
40.8603,18.3097,-13.8761,1.03387,1
30.0261,20.7257,177.47,1.03077,1
37.6615,10.1404,196.301,1.04531,1
21.3715,21.4804,-19.5394,1.03905,1
20.7933,21.2111,-44.9771,1.03801,1
37.453,33.9789,-103.037,0.997314,1
38.4552,24.3475,-79.6057,1.01239,1
41.1437,27.0257,-72.2086,1.01848,1
37.6445,45.359,281.784,0.995321,1
41.066,25.669,-106.169,1.0195,1
41.9483,18.2963,-113.476,1.03387,1
46.4029,27.6588,-114.887,1.01848,1
36.5792,27.8983,-28.5562,1.00432,1
34.7828,27.5776,144.85,1.01137,1
81.0801,45.5726,27.3228,1.01848,1
77.0026,65.2762,124.732,1.02052,1
79.286,55.1532,149.665,1.02461,1
74.9686,64.3693,154.964,1.02154,1
70.5066,65.0772,-64.469,1.02154,1
94.8194,54.4799,95.423,1.06856,1
40.5505,84.273,-69.7255,1.03387,1
30.7125,76.6861,146.303,1.03491,1
40.1759,89.286,79.4115,1.03698,1
39.3194,82.3915,284.032,1.03491,1
32.2583,85.9526,114.322,1.0537,1
30.2313,87.6242,162.225,1.0611,1
25.6424,37.4571,101.444,1.01848,1
16.9048,52.0665,204.4,1.0474,1
23.8233,56.9856,100.922,1.03594,1
38.1597,47.1001,-68.564,0.991348,1
50.0768,47.3399,-38.7917,1.02154,1
34.4575,50.8746,-110.492,1.00131,1
38.7812,66.6379,-147.28,1.03387,1
42.632,61.1802,-44.3921,1.03077,1
23.9986,92.2596,-129.706,1.0611,1
0.995038,68.1592,-154.395,1.08254,1
28.2354,73.8191,63.3846,1.03181,1
16.9006,77.7681,65.3766,1.03181,1
17.451,83.6368,117.181,1.0495,1
18.4521,80.7942,131.011,1.04635,1
10.6315,78.3185,152.947,1.05265,1
19.9757,82.9714,16.9746,1.04322,1
54.0257,84.1754,-116.782,1.02871,1
51.7593,88.9539,-48.0241,1.05055,1
76.1646,68.8467,5.20587,1.02256,1
85.042,62.8986,-34.3836,1.03594,1
86.0631,67.768,76.4623,1.04009,1
94.7328,68.2959,82.0738,1.06004,1
96.4649,73.509,-76.1054,1.07714,1
80.3808,77.0229,97.2067,1.03698,1
80.1622,91.1082,233.579,1.06536,1
80.0561,85.653,-85.6582,1.05898,1
85.505,78.3622,-138.77,1.05898,1
90.3414,70.8695,126.722,1.05476,1
84.9389,76.5416,37.9321,1.0537,1
83.7161,78.688,6.17677,1.0516,1
76.6919,85.7787,125.319,1.05265,1
80.319,79.1734,-101.625,1.04531,1
75.0832,77.3877,110.249,1.04531,1
80.8627,70.2199,72.6859,1.03284,1
89.1309,64.6227,93.8938,1.04113,1
44.0657,52.2336,165.822,1.02154,1
37.001,45.9902,93.152,0.990357,1
37.8947,43.7446,138.555,0.995321,1
55.0412,47.7448,199.586,1.0195,1
58.8427,38.8731,114.914,1.01848,1
46.8378,19.526,129.95,1.01848,1
19.5646,27.087,-123.308,1.04322,1
31.8671,20.7739,316.252,1.02974,1
15.1087,11.4053,94.4454,1.05265,1
24.0187,16.4271,-21.2085,1.03387,1
15.1166,15.0242,-110.658,1.04635,1
42.3059,33.9753,-87.4238,1.01644,1
12.771,18.5547,-148.958,1.05793,1
17.2759,26.8874,-108.315,1.04531,1
17.027,13.0736,-9.82857,1.04635,1
18.2216,26.0288,-11.6048,1.04218,1
33.0033,24.7993,101.384,1.02154,1
30.6746,34.4338,157.566,1.00734,1
35.3456,32.0594,62.9322,0.99931,1
33.9865,29.3572,150.668,1.0134,1
43.2284,26.4755,-75.8682,1.02256,1
45.4049,38.9751,69.8247,1.02256,1
49.134,38.4763,-15.5276,1.03387,1
65.1672,25.5545,9.15494,1.01441,1
46.816,35.003,-168.467,1.01644,1
54.5377,31.2439,-75.1837,1.01644,1
57.7203,43.4306,155.793,1.02871,1
36.6448,47.1954,162.613,0.989367,1
34.3868,45.5727,283.642,0.990357,1
38.8704,44.2282,260.979,0.997314,1
33.1546,35.4679,227.646,1.00332,1
34.0999,39.5372,-42.0167,1.00031,1
34.9638,30.6355,108.097,0.998312,1
35.2348,36.6649,-47.1266,0.99931,1
50.8191,1.56125,-4.07198,1.08362,1
38.2563,1.5541,-83.2528,1.08146,1
30.9236,82.4152,-36.6844,1.04426,1
37.803,74.1663,-104.979,1.03491,1
26.0949,76.0406,-26.2263,1.03284,1
45.2065,87.2231,99.7228,1.02563,1
48.6718,84.2417,71.4755,1.02154,1
54.0555,95.2867,188.04,1.07391,1
59.6686,63.9407,147.617,1.01239,1
5.53484,82.3747,20.1815,1.07822,1
21.2197,65.8524,9.3833,1.01848,1
20.9484,72.3159,162.081,1.01441,1
36.1688,54.9066,166.693,1.01441,1
28.2488,54.7945,161.328,1.01543,1
26.7277,63.4707,164.391,1.02974,1
16.4461,51.3911,-19.7084,1.04113,1
64.3057,53.0119,92.185,1.01137,1
34.462,51.9502,-47.6718,1.00131,1
47.9024,45.3729,-9.93173,1.0195,1
49.6426,48.7248,157.432,1.0195,1
51.0066,46.6196,70.6831,1.02563,1
32.755,16.2918,63.7144,1.03698,1
65.379,21.1647,-78.9326,1.01848,1
57.3591,10.9654,91.9951,1.01239,1
46.653,9.80463,72.9633,1.03698,1
73.3684,29.3372,63.7556,1.02358,1
72.4809,30.3347,-48.8929,1.02358,1
19.0027,20.0853,-255.24,1.03698,1
35.2322,6.06244,8.32803,1.05898,1
18.4979,13.8779,-31.8574,1.03905,1
34.6122,12.2481,115.513,1.04009,1
14.452,6.73564,-41.5237,1.07499,1
25.4418,7.84435,-137.277,1.06217,1
23.7569,21.7653,21.1969,1.04322,1
37.2577,27.7112,-24.6755,1.00131,1
45.0212,15.5638,64.1244,1.02769,1
44.6491,13.7833,-26.7915,1.02461,1
45.9567,4.52028,143.182,1.06963,1
56.9258,27.4419,-2.95904,1.00935,1
55.4693,17.6375,-11.2385,1.00231,1
51.5377,5.60409,-67.977,1.0495,1
50.5451,13.7804,-111.918,1.01441,1
58.3409,17.8742,-153.217,1.00432,1
54.9784,17.0994,-95.5407,1.00332,1
37.3302,28.3001,-146.374,0.998312,1
48.0184,21.3243,-108.15,1.02871,1
38.3718,10.2905,33.5777,1.04845,1
55.176,17.4979,-6.72533,1.00332,1
48.5509,7.27955,-2.40796,1.0474,1
46.267,14.0521,-6.922,1.02256,1
46.6721,6.6851,-101.055,1.05687,1
83.2225,35.115,-88.1408,1.02871,1
95.5675,38.5312,-156.452,1.06963,1
69.3741,31.4686,-252.163,1.02358,1
77.7435,42.9433,-81.9879,1.02052,1
81.7364,45.0614,-145.818,1.02461,1
79.4703,44.7997,-151.401,1.0134,1
74.0319,1.97933,-58.3444,1.07606,1
88.2823,14.5409,-47.3864,1.0495,1
88.766,18.7386,75.2405,1.04322,1
93.7032,11.8846,123.677,1.0707,1
93.5386,13.4237,-7.87848,1.06749,1
93.6576,11.2934,253.175,1.07391,1
97.6177,9.67625,232.058,1.08471,1
93.0531,14.6178,209.334,1.06429,1
91.9473,8.59077,99.8891,1.07499,1
52.4139,12.2262,99.7551,1.02154,1
55.8681,19.838,-2.12464,1.00231,1
48.8771,17.7004,100.009,1.01543,1
56.4609,21.0528,99.5862,1.00432,1
43.0876,20.4101,107.587,1.02769,1
63.781,4.13304,-68.376,1.06217,1
74.2613,7.97775,94.6057,1.04426,1
43.6956,39.2278,145.628,1.02358,1
32.1328,27.2869,-227.791,1.02052,1
72.6406,48.7748,9.21906,0.99931,1
79.6664,45.4916,45.6578,1.01441,1
85.9169,58.7368,202.328,1.04218,1
80.9075,40.9223,-135.293,1.0195,1
80.4547,53.0973,-58.5065,1.03284,1
44.5173,13.8861,165.163,1.02461,1
36.8008,34.4612,55.1533,1.00532,1
34.6863,24.6378,-14.9215,1.01239,1
30.876,35.3019,160.784,1.00432,1
38.2562,32.7714,19.1632,0.998312,1
58.8106,42.98,48.835,1.02256,1
19.859,30.4114,255.662,1.03387,1
27.2392,33.4607,192.006,1.01848,1
38.0017,19.2822,66.1252,1.03698,1
52.2758,11.0411,73.5302,1.02666,1
14.911,21.1853,92.7808,1.04531,1
25.5508,81.1386,101.915,1.0474,1
22.1566,72.6316,157.186,1.02563,1
20.6919,76.2677,257.066,1.02358,1
15.8161,77.7187,125.041,1.03594,1
15.0221,82.2158,91.992,1.0516,1
24.5672,78.8637,9.5498,1.03801,1
40.6474,65.5468,-15.4915,1.02871,1
37.0284,50.3336,141.264,0.994326,1
22.3023,87.3883,159.048,1.0537,1
44.5965,59.01,-159.855,1.03491,1
43.6361,64.4072,-138.457,1.02563,1
38.6485,65.0653,40.137,1.03491,1
41.0474,74.8999,-142.991,1.03284,1
21.2289,88.3969,33.4369,1.05687,1
35.2056,81.6831,-12.4382,1.03594,1
61.7621,62.7755,178.024,1.01239,1
48.9811,66.4216,25.5286,1.02358,1
53.1886,66.4173,-62.1776,1.01441,1
