x,y,z,W,spp
60.6609,32.8537,8.79174,1.00432,1
61.316,28.1714,-4.61497,1.01239,1
58.6906,44.901,30.8769,0.994326,1
44.5489,36.8265,110.9,1.01848,1
92.5583,36.7605,-78.7685,1.06217,1
81.3198,34.179,-74.0877,1.03801,1
52.5481,7.77174,-4.18304,1.04531,1
37.6638,21.2729,15.658,1.03181,1
32.1551,10.9,-94.7393,1.04531,1
35.2262,14.1022,-70.2969,1.02974,1
30.1035,39.5384,-15.8321,1.01543,1
39.8103,53.4619,-47.919,0.996317,1
54.838,62.7888,-94.2037,0.98739,1
57.7602,96.8743,-66.4362,1.08579,1
58.6443,93.7566,-2.36196,1.07822,1
36.4822,84.4549,-142.404,1.05476,1
62.671,85.1894,91.9313,1.05476,1
46.4078,86.981,1.35103,1.0474,1
57.6964,66.6955,-166.37,1.0134,1
69.6775,69.6988,59.7313,1.02256,1
32.1809,77.383,14.7406,1.03387,1
33.3894,64.6538,-31.2043,1.01848,1
54.1407,58.4874,68.6853,0.989367,1
57.5376,55.7574,74.6396,0.985418,1
25.731,66.6264,126.68,1.04009,1
30.6472,84.9551,9.10004,1.04845,1
42.2589,73.1897,13.6577,1.0195,1
29.1207,58.4262,-81.0556,1.0134,1
37.4011,60.8364,5.83137,1.01746,1
70.7158,28.9324,-47.1395,1.01848,1
69.098,39.5506,-104.061,0.99931,1
60.5343,21.0752,-111.421,1.0134,1
79.2386,35.3262,56.9746,1.02974,1
3.77888,44.3738,-27.6141,1.07499,1
3.54977,34.6819,-38.1241,1.08471,1
67.3102,55.0738,141.762,0.993333,1
69.7727,62.8169,102.779,1.02461,1
59.1898,58.3789,56.0238,0.996317,1
83.6733,56.9671,-97.8865,1.02461,1
88.696,60.4448,-34.3676,1.03698,1
74.8818,59.1303,-51.743,1.02563,1
75.1018,58.4121,-9.13299,1.02461,1
19.9616,14.974,42.6873,1.04426,1
18.0465,9.81884,98.9905,1.0495,1
25.981,14.0513,9.43066,1.04635,1
20.337,3.95036,126.171,1.06429,1
27.3746,43.9204,49.4652,1.02974,1
32.3362,20.7835,-119.275,1.03284,1
33.8819,36.5803,116.69,1.00131,1
13.9225,16.8563,34.8019,1.0495,1
19.306,11.0868,24.7813,1.04845,1
53.5331,27.309,90.3634,1.00834,1
51.0799,21.1777,137.261,1.00031,1
29.092,9.20375,119.481,1.04426,1
14.3703,14.3737,17.0458,1.05581,1
37.1082,50.4164,-45.4308,0.993333,1
42.2506,51.1861,-100.522,0.983449,1
24.1367,57.4815,-73.5809,1.02461,1
53.3301,5.17554,-72.4683,1.05793,1
26.5466,93.4789,14.7462,1.07177,1
15.166,91.0142,5.41185,1.06429,1
20.6594,92.1603,138.551,1.06536,1
20.6232,83.9315,5.34168,1.0495,1
27.4001,66.6521,-6.18537,1.02974,1
41.8746,69.5896,-41.9798,1.0195,1
64.616,21.5276,-42.5653,1.01137,1
68.7095,24.0699,-14.5905,1.02358,1
60.8615,25.3836,-34.9577,1.01036,1
41.6546,93.0049,55.5777,1.07391,1
42.6666,83.7951,11.9511,1.04113,1
42.8764,87.8363,71.475,1.05687,1
43.7755,74.4889,78.4437,1.02358,1
19.9069,50.8546,113.174,1.01441,1
17.7518,61.3271,183.528,1.03387,1
32.6385,58.7584,15.5043,1.0134,1
50.2141,24.3617,-85.5789,1.00432,1
51.5741,57.0762,-12.3258,0.976589,1
49.6444,61.3658,31.1971,0.995321,1
30.1242,76.5337,-62.489,1.03698,1
49.1584,81.2266,86.9329,1.0516,1
28.3571,85.029,-12.1308,1.0495,1
66.1259,69.0489,-21.6042,1.0195,1
38.6667,45.8023,-87.7521,0.983449,1
42.625,51.1282,35.6994,0.984433,1
5.16121,43.2293,-23.3058,1.06749,1
9.70822,45.8874,85.3426,1.0537,1
13.9564,39.0762,97.8444,1.03594,1
7.77731,44.5807,28.2505,1.06004,1
1.6204,40.8218,82.0596,1.08362,1
9.96888,42.1168,-135.899,1.0474,1
11.9865,41.4746,0.277984,1.04531,1
16.3498,34.0305,-25.23,1.04113,1
20.2083,40.8926,-4.34424,1.03387,1
18.1232,37.0788,105.828,1.04531,1
16.849,57.1723,-19.8021,1.03284,1
10.8431,52.8419,110.717,1.0474,1
35.9363,53.5035,-36.9403,0.982466,1
50.0916,69.2489,-85.962,1.01239,1
46.3841,37.059,44.9299,1.02052,1
45.6325,41.4284,64.1733,1.01036,1
63.592,28.3367,22.5248,1.0195,1
67.8967,41.6357,56.3972,1.00633,1
67.2981,53.3487,-41.3148,0.984433,1
63.762,55.2683,-65.7674,0.991348,1
78.77,38.821,-55.0849,1.03077,1
58.1971,42.281,-32.4133,0.99931,1
46.6708,40.2499,17.2801,1.01644,1
52.0509,23.4531,-32.5854,1.00734,1
34.873,37.9393,-19.3125,0.998312,1
34.4614,37.025,-33.2555,1.00131,1
41.8031,45.1485,-49.6047,0.981484,1
38.7924,39.5156,-64.9457,1.00031,1
53.8263,32.1605,36.8572,1.00532,1
48.3814,27.7393,-7.84843,1.01239,1
52.6613,18.8009,-9.3197,0.99931,1
54.8965,32.8869,-146.779,1.00633,1
47.3786,35.7203,-113.564,1.01441,1
48.4061,42.0576,-185.238,1.00935,1
45.8573,29.5639,-119.207,1.01746,1
64.8495,31.9288,71.3424,1.01239,1
46.8724,17.122,91.2323,1.00432,1
52.8028,17.8125,-8.79487,1.00031,1
51.4684,20.2793,-16.7126,0.998312,1
49.8302,20.8144,95.2898,1.00231,1
46.1563,14.337,56.1715,1.02052,1
54.3818,22.2657,-7.88639,0.997314,1
17.1395,59.2664,-24.1069,1.04113,1
51.7747,86.941,-16.8448,1.0611,1
52.8701,83.9952,-28.3064,1.06004,1
58.2662,95.1152,-36.1768,1.08254,1
59.5388,85.982,-23.2204,1.05793,1
34.7623,79.4582,30.8981,1.03387,1
39.0659,69.8606,7.57323,1.01543,1
31.0233,29.8556,-28.5098,1.02358,1
32.2292,30.186,12.4643,1.02154,1
50.6728,45.6848,21.2325,0.991348,1
70.6012,41.6793,45.3787,1.01036,1
60.5208,40.9334,100.075,0.99931,1
55.0036,44.0553,39.9448,1.00332,1
55.7192,61.4239,-17.9658,0.99234,1
56.9919,30.9041,25.7209,1.00231,1
46.1876,17.1876,186.268,1.00633,1
39.8339,18.1022,204.974,1.02256,1
44.1327,36.464,-55.9194,1.01644,1
43.4664,21.6467,51.5282,1.0195,1
43.2364,20.3445,-1.24361,1.02052,1
39.7933,26.6187,46.9768,1.03387,1
44.2633,24.9555,19.6829,1.0195,1
58.8359,3.80002,-62.7941,1.06749,1
55.168,7.00726,42.7285,1.0516,1
26.6603,25.243,-58.5584,1.03905,1
46.5066,44.6144,-9.62592,0.998312,1
41.5274,39.3259,-38.6386,1.00532,1
41.4107,39.9606,56.2167,0.99931,1
51.1547,37.6906,-64.7859,1.0195,1
37.1781,36.5322,12.4343,1.00332,1
50.724,58.789,97.0489,0.983449,1
57.1365,68.7604,156.987,1.01543,1
49.5078,90.7036,110.48,1.05898,1
92.6719,79.8897,36.1755,1.07177,1
95.1915,73.0167,-73.7783,1.06963,1
17.7556,56.8033,15.2005,1.02563,1
27.3323,48.7926,54.5709,1.01543,1
80.2958,26.795,-0.932543,1.04635,1
76.899,25.4466,66.2233,1.04426,1
83.2396,21.471,0.592618,1.0537,1
77.073,27.2681,14.823,1.03284,1
79.0011,38.4429,-20.9434,1.03181,1
80.0346,34.8597,12.5873,1.03594,1
75.0377,32.5127,9.65109,1.02461,1
75.9162,44.9647,80.9982,1.01441,1
70.4656,49.0777,61.3806,1.00332,1
72.225,42.7168,117.708,1.0134,1
78.9782,45.4531,72.5953,1.02563,1
80.5645,50.0455,-7.29758,1.02358,1
60.3015,41.1508,104.485,0.99931,1
64.6775,50.637,121.61,0.98739,1
74.4973,64.0206,-50.5426,1.03077,1
69.9031,78.3723,67.7696,1.02974,1
9.67166,22.4059,34.1955,1.06856,1
16.2207,23.9642,83.0154,1.0474,1
36.2307,35.7026,27.0481,1.00532,1
28.1994,40.7075,-46.0273,1.02974,1
35.1086,45.8055,-111.575,0.996317,1
30.792,49.2935,0.914819,1.00031,1
10.646,34.5174,53.038,1.05581,1
10.9651,37.2454,-28.9523,1.05265,1
16.8559,31.3772,-25.126,1.04322,1
18.0444,32.6548,-94.4736,1.0474,1
23.7381,45.5317,61.7361,1.02769,1
14.3328,67.9789,52.7028,1.04426,1
12.928,69.6025,-26.3155,1.0516,1
19.0164,69.8453,113.166,1.04531,1
35.3448,74.3748,70.5481,1.01746,1
36.0714,76.9702,66.0269,1.02256,1
26.8214,65.7682,48.747,1.03801,1
31.3333,69.1746,101.257,1.0195,1
29.5076,35.7586,-73.7875,1.0134,1
26.3374,38.2599,-13.9578,1.02358,1
36.3821,44.6064,30.1449,0.994326,1
39.5384,40.4027,78.62,1.00131,1
39.5709,45.1432,-8.04649,0.975612,1
34.6302,46.7227,-45.9911,0.997314,1
52.1985,50.6011,137.694,0.99931,1
42.1427,49.6778,5.29604,0.986403,1
44.7292,14.9915,-64.3903,1.0195,1
38.3045,10.492,-22.6493,1.03594,1
60.6778,37.0362,46.3964,1.01036,1
65.7657,42.0725,185.518,1.00432,1
47.3538,12.7477,66.8149,1.02358,1
52.3292,16.0546,14.9332,1.00834,1
59.7356,6.78271,62.4331,1.05581,1
44.1498,21.9452,-31.7006,1.0195,1
51.1417,13.2142,122.554,1.0195,1
13.3924,63.9022,88.1321,1.04845,1
5.19495,50.0022,52.4705,1.06749,1
6.75987,41.9007,-20.9937,1.06536,1
7.63574,48.1477,-16.87,1.05476,1
10.7204,44.5709,70.9281,1.0474,1
1.80246,58.4533,77.1659,1.07822,1
2.57023,74.3872,28.9096,1.08688,1
54.9885,47.3438,16.9147,0.990357,1
58.3596,47.6436,-73.1387,0.983449,1
47.4607,48.9849,-9.13886,0.989367,1
45.3349,48.2221,-73.5712,0.985418,1
36.0106,53.4234,-96.077,0.982466,1
41.631,70.5979,-56.8547,1.01746,1
37.0989,27.4581,155.695,1.02871,1
30.7558,12.0408,99.0487,1.04218,1
1.69786,23.6549,20.3476,1.08905,1
16.7808,9.21479,65.9623,1.0611,1
38.9815,16.4442,-204.041,1.02666,1
41.5903,12.6505,-223.386,1.03387,1
33.7064,7.08253,-109.876,1.05687,1
31.0979,16.3243,-164.825,1.03905,1
23.2312,7.6999,-78.7335,1.05055,1
10.7131,3.82582,-94.1106,1.08905,1
16.3159,27.1296,57.1478,1.0516,1
18.8918,20.7988,67.2601,1.03905,1
19.7779,25.5898,154.863,1.04426,1
17.7423,19.1351,-11.8651,1.04531,1
15.9885,16.4947,-23.4517,1.04531,1
14.8759,20.0074,4.54634,1.04322,1
22.7846,39.1173,46.5718,1.03698,1
70.8133,52.2767,-130.075,0.996317,1
99.9286,70.8108,-46.1983,1.08688,1
90.6185,61.1072,11.5687,1.04531,1
74.5212,72.9504,23.3119,1.03387,1
80.8568,47.6577,-42.3426,1.01239,1
80.6543,53.1411,103.9,1.0195,1
68.3582,26.1136,-13.144,1.02769,1
64.3591,32.9942,-45.1922,1.00935,1
67.4047,34.2489,72.0566,1.01036,1
74.9246,39.9698,45.9362,1.0195,1
24.4656,92.4577,83.5617,1.06323,1
15.4046,91.3893,80.5778,1.06856,1
23.9182,84.7535,73.4952,1.0474,1
16.4769,96.0099,-5.25947,1.07177,1
27.6722,90.9259,15.9553,1.06749,1
22.5482,58.7708,107.749,1.03284,1
11.0967,92.3043,-131.905,1.07391,1
15.8397,70.6674,130.832,1.05055,1
19.8253,83.3507,156.92,1.04845,1
15.8484,78.1514,168.723,1.05687,1
36.8611,75.2623,-6.14637,1.01644,1
50.835,68.5602,-102.47,1.01644,1
47.0966,66.4801,-14.0379,1.00633,1
58.356,49.4976,-48.9276,0.983449,1
2.27063,73.1809,62.8694,1.08688,1
13.1873,65.7286,28.7946,1.05055,1
31.237,75.7805,-110.619,1.03077,1
12.8665,62.3986,105.088,1.04635,1
34.0479,56.642,2.18885,1.00432,1
11.6026,54.5282,-35.6854,1.04218,1
17.7038,51.5751,1.87008,1.01848,1
32.5754,28.6183,62.2,1.02871,1
25.5351,29.1881,63.497,1.03594,1
41.8924,9.57345,56.2617,1.03905,1
23.144,15.6667,-128.833,1.04635,1
13.4232,22.5582,-74.8302,1.0516,1
34.8034,35.673,-65.4386,1.00031,1
40.8959,36.4623,-112.583,1.00231,1
5.07741,17.8768,-63.5092,1.08146,1
21.7219,13.9038,-130.807,1.04426,1
8.13741,19.5304,-9.31131,1.07606,1
14.3567,19.4091,-15.4075,1.04845,1
20.7793,18.5632,47.9855,1.04322,1
21.389,20.5721,39.167,1.03905,1
11.772,15.1788,-0.602664,1.06749,1
19.5229,16.2617,-34.0425,1.04113,1
57.5962,20.0248,39.2241,0.998312,1
57.2678,19.5169,-32.2984,0.994326,1
59.6625,25.5231,96.6178,1.00532,1
61.2429,18.1495,64.308,1.0134,1
60.0988,20.2636,-16.1366,1.0134,1
43.6064,38.7523,-105.344,1.01137,1
67.5709,37.474,150.823,1.00432,1
67.2835,31.8661,91.9137,1.00834,1
69.7865,17.0586,-50.8229,1.03905,1
65.9608,16.489,-11.5775,1.02871,1
43.0908,20.4277,-38.0648,1.02052,1
44.3416,29.9581,24.8198,1.01644,1
45.3846,21.5085,-36.372,1.01848,1
45.841,21.4546,20.0738,1.01746,1
47.4028,21.5821,38.0826,1.01239,1
44.2073,31.5181,-2.81781,1.02052,1
46.3143,27.9625,-31.6446,1.01137,1
51.6223,33.632,-13.8854,1.00834,1
43.8036,6.06249,96.4921,1.05898,1
61.7678,49.6601,-71.0117,0.985418,1
52.678,54.4017,21.2222,0.989367,1
63.4015,57.682,-32.6527,1.00532,1
72.2367,38.0579,94.225,1.01239,1
75.6641,43.4708,161.219,1.0195,1
75.9941,45.3542,98.1872,1.01746,1
67.862,8.37615,16.5201,1.06004,1
96.5754,37.8117,107.431,1.07714,1
26.2963,46.3188,-1.74065,1.03181,1
22.3439,50.1469,-131.223,1.02154,1
22.4882,53.637,-26.7902,1.01543,1
26.7022,50.8357,-57.516,1.01543,1
18.3639,56.4042,-6.45929,1.02461,1
32.2373,58.6537,78.338,1.01441,1
30.7115,53.9116,-51.101,1.00332,1
35.6363,59.8397,-1.58447,1.01644,1
36.7766,65.2757,27.2633,1.01746,1
64.3269,34.7498,29.3678,1.00734,1
52.8836,33.2174,142.003,1.00734,1
54.5202,34.0362,85.0139,1.01137,1
72.6924,32.1339,-81.4695,1.02256,1
87.9659,35.4894,-39.0585,1.0495,1
81.9608,45.8766,-118.287,1.01848,1
87.9012,51.4329,-114.071,1.02563,1
88.3413,48.6343,-38.8665,1.02974,1
74.095,28.2776,74.6372,1.02666,1
81.4606,30.0112,42.4613,1.03905,1
57.2233,43.9647,26.2052,0.991348,1
58.1882,44.5709,-26.4779,0.991348,1
67.024,49.5603,-7.38622,0.988378,1
67.2799,55.4281,83.4688,0.995321,1
79.7989,78.0196,3.97351,1.03801,1
76.4491,75.7309,33.0922,1.03905,1
66.4763,71.8308,-50.6632,1.01848,1
74.9115,82.0413,8.41055,1.04531,1
66.8849,71.2484,-75.2254,1.01543,1
73.9323,71.9768,65.9954,1.03284,1
69.1913,75.7497,-109.259,1.02563,1
68.8746,75.0064,-10.5545,1.02563,1
64.2871,71.4813,-33.8499,1.01644,1
86.9341,19.6365,-90.8485,1.0707,1
71.735,9.47938,-7.30751,1.06004,1
67.039,56.2954,64.2337,0.997314,1
71.6277,57.4453,68.3755,1.00633,1
82.3081,30.0549,42.4001,1.04218,1
82.3588,38.9454,-81.099,1.04009,1
81.5005,33.1002,-41.994,1.04113,1
67.3506,47.6842,15.5306,0.993333,1
66.0721,42.7559,-90.9135,0.997314,1
67.32,50.8655,36.2027,0.98739,1
63.5178,48.6041,165.04,0.98739,1
63.5712,45.4126,20.746,0.981484,1
53.1496,50.3527,36.7537,0.99234,1
65.1757,55.4184,37.4872,0.988378,1
67.3848,49.0426,-42.3479,0.990357,1
72.9626,19.7878,98.9073,1.03491,1
76.8871,19.8015,109.869,1.04845,1
71.9956,28.6975,-6.49438,1.0195,1
73.0402,24.6971,-34.0013,1.03698,1
74.3119,35.4837,15.1199,1.02358,1
79.1269,36.9001,-27.9418,1.02871,1
63.027,8.13173,-55.114,1.05265,1
67.4954,19.1649,-111.388,1.03284,1
74.4814,1.70445,98.2977,1.09124,1
55.274,22.5313,-39.1294,0.99931,1
49.7621,22.0751,20.8289,1.00131,1
72.3537,3.44369,-187.302,1.08038,1
66.181,7.06873,179.063,1.06323,1
63.9067,9.12878,129.222,1.0537,1
59.3115,20.1637,133.146,1.00935,1
61.4844,9.66881,69.1075,1.04426,1
60.9845,8.22119,182.61,1.04845,1
66.3137,6.96802,88.1182,1.06323,1
60.9194,15.4572,95.3737,1.01441,1
63.6478,13.0059,41.8684,1.03698,1
50.8456,28.334,-32.3215,1.01239,1
69.75,43.6677,35.6333,1.00131,1
87.0925,19.7813,127.312,1.0707,1
67.3579,9.87057,-17.7421,1.05265,1
92.3576,31.7891,30.5053,1.0611,1
89.8206,25.3131,40.0838,1.05793,1
81.9615,27.4531,50.0592,1.04322,1
42.7243,22.7453,-58.6971,1.03181,1
60.2373,29.4627,-69.1856,1.01543,1
51.8196,30.9693,-26.8486,1.00532,1
54.6795,26.715,-20.4471,1.00935,1
61.3543,6.3381,106.958,1.05687,1
49.5784,11.2,-43.0148,1.02769,1
57.8744,20.3564,-40.8996,0.998312,1
56.9639,27.1334,-45.3679,1.00834,1
65.9888,20.2188,-59.2702,1.01644,1
60.8141,19.0737,-98.3213,1.01036,1
1.17051,26.1434,-73.9327,1.08905,1
8.68116,16.7839,-42.9402,1.06963,1
10.7162,20.678,40.9052,1.06429,1
27.2415,54.9215,-46.9693,1.01137,1
23.755,50.4132,-40.207,1.02563,1
35.1464,42.0097,-22.7312,0.99234,1
30.8919,50.2519,-15.884,1.00332,1
33.1728,50.1483,25.6737,0.996317,1
24.7355,42.8548,42.2693,1.02871,1
21.2736,31.9891,-81.0308,1.0474,1
32.1844,22.7146,-12.2119,1.03077,1
4.77344,24.9402,-76.5425,1.08362,1
15.3378,23.1528,-44.5121,1.0495,1
1.93902,27.6974,-74.6252,1.08905,1
12.8462,49.2888,-61.6146,1.03594,1
16.6625,21.9654,-75.9907,1.04218,1
20.0504,40.9531,-147.477,1.03387,1
2.81735,29.2969,99.2743,1.08362,1
15.9671,24.8342,-32.9187,1.04845,1
23.706,11.8832,-11.2768,1.0474,1
16.9577,30.2357,-22.6218,1.04531,1
60.8512,61.3575,-7.03744,1.00935,1
64.1951,66.9891,27.7747,1.0134,1
60.8061,64.4478,-104.841,1.01746,1
66.8779,60.1762,12.1057,1.00633,1
73.8652,67.0181,-34.0304,1.03284,1
61.3446,75.0386,-25.958,1.03077,1
61.5963,75.9939,-24.5686,1.02871,1
59.2572,70.9586,-98.4622,1.01543,1
45.0512,59.1558,-82.6474,1.00432,1
53.5023,53.6749,36.4173,0.984433,1
58.7877,65.9546,28.1682,1.01644,1
41.5921,93.1512,-28.9173,1.07391,1
35.303,33.4506,-28.745,1.00734,1
43.3346,39.9803,-73.2432,1.00734,1
31.8208,27.6993,-36.3848,1.02871,1
47.9445,25.6303,5.17874,1.00734,1
55.4283,46.129,-53.8557,0.991348,1
26.1248,50.5643,5.77131,1.01543,1
25.4576,44.2597,62.3389,1.03181,1
37.1021,54.4504,114.989,0.991348,1
41.7427,34.0811,-5.87947,1.01644,1
37.7232,24.4535,-32.4914,1.03905,1
54.7571,64.707,-64.7613,0.997314,1
53.997,72.0154,-78.7716,1.03284,1
0.520497,33.8797,-117.408,1.09014,1
0.964855,39.1191,29.7607,1.08362,1
13.6024,38.8371,102.441,1.03905,1
30.8434,41.0097,9.17238,1.00935,1
40.0638,49.0,-10.6565,0.983449,1
30.8503,52.2185,18.3037,1.00633,1
40.4555,52.8077,41.9208,0.991348,1
65.6928,53.5911,-180.506,0.981484,1
60.0544,59.9426,7.49056,1.00231,1
47.2772,69.2965,-1.37881,1.01644,1
51.0216,52.7703,-20.7557,0.988378,1
58.0027,64.5855,164.353,1.0134,1
61.8825,68.0585,37.4708,1.00734,1
45.5563,66.5614,-82.2061,1.00734,1
81.2736,63.9474,-9.93806,1.03594,1
90.3207,64.639,-30.4811,1.04635,1
81.1686,67.4814,0.861556,1.04426,1
72.7858,81.1999,-2.42214,1.04426,1
63.6089,80.789,-59.9595,1.03284,1
67.0046,79.3135,67.1805,1.04009,1
57.8521,93.113,44.1994,1.08038,1
63.5616,99.0796,14.9666,1.08471,1
80.6543,58.3923,-81.0992,1.03284,1
83.1259,69.4479,121.296,1.04426,1
86.3607,59.9672,-164.482,1.02461,1
82.0035,64.0362,40.3855,1.03594,1
83.0657,82.6605,44.3953,1.0516,1
56.6354,89.2134,-7.70076,1.06642,1
46.8333,92.6558,36.2453,1.06323,1
61.3455,77.2334,53.741,1.02974,1
58.2809,87.0246,14.1872,1.05687,1
74.5455,85.4388,17.7534,1.05793,1
72.736,84.6125,-46.6887,1.06217,1
82.0633,80.9684,-12.4044,1.0495,1
75.1734,78.1188,-71.0584,1.04113,1
67.2856,83.181,-67.531,1.04322,1
84.8445,91.984,-9.64881,1.08362,1
94.6659,86.7101,-79.6659,1.08254,1
85.7694,96.758,3.95405,1.08688,1
75.9798,82.7829,-188.9,1.04845,1
80.0019,85.4809,-190.917,1.06004,1
99.1988,89.3935,18.7837,1.08797,1
20.6198,58.4071,106.081,1.03181,1
2.66799,59.0534,-31.9521,1.07499,1
25.4584,80.8804,66.1283,1.04322,1
27.2558,75.8339,41.0566,1.04009,1
23.7644,54.0542,84.4025,1.01441,1
16.8717,54.4342,113.262,1.02154,1
65.2774,59.943,-71.8356,1.00231,1
69.666,58.2228,107.668,1.00532,1
73.4558,57.5504,26.6554,1.01441,1
68.1661,70.7994,2.09449,1.01239,1
69.3293,63.4015,60.7658,1.02563,1
53.4548,29.9905,-91.702,1.00935,1
68.3198,60.7914,70.8597,1.01441,1
88.2299,43.6175,54.2054,1.03905,1
68.2256,45.0036,9.64218,1.00131,1
85.3748,51.1648,-29.7814,1.01644,1
77.4137,49.6797,-9.94382,1.03077,1
64.4588,36.8204,-26.6312,1.00231,1
80.1527,50.3226,63.3981,1.02461,1
76.9266,46.1504,79.8315,1.02256,1
77.2359,38.0979,49.3434,1.02052,1
62.4204,40.6133,29.5692,0.991348,1
71.4738,44.7864,37.0634,1.00935,1
94.74,32.7915,-71.2467,1.07499,1
85.7341,44.1497,-76.8058,1.03077,1
89.3452,37.8771,-54.5675,1.0537,1
96.4765,43.9266,42.4257,1.08362,1
93.7294,47.5251,-22.6765,1.06642,1
70.1414,42.8594,1.5966,1.00332,1
84.4816,56.9584,-33.0506,1.02563,1
80.9964,41.661,134.32,1.03491,1
71.0423,41.2438,91.9593,1.00734,1
80.0327,41.5604,45.8716,1.03181,1
62.7914,39.3335,20.4261,1.00031,1
79.2329,42.9861,1.94804,1.02871,1
70.5317,38.3557,14.5544,1.00633,1
82.2963,43.8762,4.82612,1.02974,1
67.1103,82.2216,-31.9639,1.04113,1
65.7437,55.2772,94.1166,0.99234,1
57.5917,57.33,215.93,0.997314,1
46.3151,51.0686,137.769,0.977566,1
67.1118,49.9112,-91.3336,0.990357,1
79.7709,47.6747,115.34,1.0195,1
