x,y,z,W,spp
12.3959,9.07184,150.478,1.08146,1
2.05532,0.391187,104.534,1.0989,1
0.182956,1.46607,81.5732,1.0989,1
3.20804,18.3441,-51.5394,1.08688,1
22.2631,13.7308,168.465,1.06323,1
24.5121,16.3239,67.9441,1.05581,1
12.1972,16.9959,-48.6771,1.06963,1
21.9321,2.6519,-85.1322,1.08688,1
6.5372,14.4671,-53.7492,1.08579,1
13.8586,0.300881,-31.7049,1.09451,1
25.6222,19.765,-104.288,1.04426,1
24.2989,2.11078,-87.8688,1.09014,1
18.1953,24.1499,1.18134,1.03698,1
9.62437,3.18362,54.1862,1.09233,1
10.9854,0.302141,35.6892,1.09561,1
5.42904,22.7018,-31.823,1.07822,1
26.0455,21.6487,21.6823,1.04322,1
21.9696,17.8923,4.44751,1.05265,1
15.3627,37.6393,-59.6488,1.01746,1
22.3964,63.8044,-201.168,1.02461,1
13.5178,56.69,37.0119,1.01137,1
16.8336,54.865,0.439231,1.00532,1
5.53642,50.0826,-71.6015,1.06323,1
28.6131,46.5276,0.771167,1.02666,1
41.925,41.727,139.825,1.0134,1
30.2449,41.1576,60.1316,1.01746,1
27.3319,44.79,30.1135,1.02461,1
22.7501,52.6142,94.8498,1.01746,1
7.36164,50.0842,-108.329,1.05476,1
1.91825,45.7742,-159.701,1.08146,1
12.1543,45.3532,-195.725,1.02666,1
8.63233,52.7383,-192.447,1.04113,1
18.0533,35.5172,78.2658,1.02154,1
24.9463,54.977,-191.255,1.02666,1
22.4737,43.226,-11.7941,1.02154,1
12.4014,56.6089,59.0098,1.01441,1
23.7383,54.2898,64.7572,1.02052,1
19.2249,46.9167,7.61868,1.02769,1
13.2761,62.7008,82.5941,1.02563,1
11.2928,31.9647,207.357,1.04218,1
14.1193,35.8815,198.777,1.02052,1
16.7207,41.6559,22.2751,1.02256,1
21.3627,33.3933,63.7222,1.02461,1
12.9471,60.9592,214.741,1.02461,1
10.127,61.3148,14.0649,1.04322,1
44.6672,1.71652,29.8534,1.08471,1
43.4722,5.06617,3.43709,1.08254,1
52.5275,2.98316,60.0722,1.08471,1
33.1611,6.28006,-11.3776,1.07177,1
43.2973,6.12285,139.698,1.08146,1
37.4874,13.3958,133.935,1.05055,1
27.54,15.6783,-213.638,1.04426,1
57.7079,17.5245,-165.308,1.04113,1
58.2341,20.7279,-100.189,1.03801,1
49.7152,27.9278,34.8884,1.02563,1
48.0544,25.737,-47.0523,1.03387,1
42.0645,24.1707,-134.234,1.02666,1
40.7846,26.1522,123.196,1.01239,1
49.8097,18.7692,36.3573,1.05055,1
66.9389,20.0764,-76.7254,1.01746,1
58.9381,21.3437,35.6781,1.03594,1
23.2914,28.7589,28.5057,1.03181,1
9.96199,41.1661,83.1963,1.03801,1
36.5457,30.2078,46.575,1.00633,1
24.9077,32.1114,6.02043,1.02769,1
23.8593,28.1584,-25.4742,1.02974,1
31.9637,27.8657,-50.8544,1.01441,1
26.3423,71.9711,140.301,1.02154,1
23.0369,58.1321,181.739,1.01746,1
26.7162,59.15,92.9054,1.01543,1
17.9158,63.3616,61.4706,1.02974,1
17.2462,64.6001,-3.78806,1.04426,1
6.98487,60.2899,72.913,1.05581,1
11.4248,65.8552,-22.8044,1.04635,1
29.8617,60.5997,-93.9928,1.02461,1
23.9659,66.0285,-68.9495,1.03077,1
37.1802,31.5825,-34.4742,1.00432,1
0.715721,79.6311,-59.8987,1.08797,1
20.4472,79.2507,115.265,1.02666,1
33.8527,13.0341,3.30038,1.04426,1
37.4915,25.137,137.051,1.01036,1
26.9707,27.2684,33.2951,1.02256,1
34.7779,16.3894,23.76,1.04009,1
32.606,10.7242,116.733,1.05687,1
34.7574,17.8445,-100.13,1.03594,1
31.0754,10.5703,-59.0873,1.05476,1
37.9411,25.5434,17.0869,1.01036,1
35.5045,30.8941,110.918,1.01036,1
29.5137,31.1607,67.8113,1.01644,1
67.7781,20.6744,71.3742,1.01543,1
60.2824,11.6373,48.3564,1.0495,1
49.2619,12.6586,-16.4331,1.07177,1
50.9457,0.239259,34.2832,1.08797,1
49.213,5.19543,-1.78844,1.07606,1
45.4177,2.4006,-101.817,1.08254,1
55.5847,21.4151,-126.161,1.03905,1
49.118,21.8413,64.6871,1.04322,1
46.362,39.9223,-77.0753,1.02154,1
10.6411,48.7795,-134.643,1.03698,1
12.1492,52.4374,-97.8041,1.01441,1
16.9923,49.896,-0.230695,1.01137,1
65.2487,76.8004,102.0,1.00935,1
68.2038,79.6697,-139.311,1.01137,1
64.9563,79.7928,16.2639,1.01036,1
65.6929,79.0023,66.9053,1.00935,1
69.0786,77.6981,185.035,1.01441,1
58.88,74.6195,-71.4224,1.00332,1
66.5073,84.9068,43.8798,1.02974,1
59.3114,77.3009,-94.663,0.998312,1
68.9746,61.5758,171.162,1.01239,1
59.0884,86.6965,269.35,1.02666,1
59.8917,79.5665,116.746,1.00131,1
40.8052,72.9029,86.2806,1.02461,1
57.0746,62.0992,-15.6828,1.0195,1
63.6472,51.2106,-60.529,1.00031,1
70.6972,19.8713,14.0232,1.01036,1
68.0004,17.562,-232.857,1.0195,1
69.3715,19.3424,-53.5859,1.01137,1
63.182,33.5977,54.0689,1.03077,1
70.3846,28.4344,126.32,1.02256,1
81.3948,3.33461,-10.2682,1.07391,1
34.1898,14.1538,1.07976,1.04426,1
34.3819,15.3839,-27.1283,1.04218,1
35.983,17.2787,129.167,1.03801,1
19.2905,54.356,203.214,1.00935,1
28.5096,78.91,44.0507,1.03801,1
52.4868,70.96,36.4359,1.03077,1
43.0036,68.8733,-23.6204,1.02769,1
45.2198,59.0681,-78.643,1.01746,1
40.2119,53.0003,109.839,1.0134,1
39.5047,67.3402,127.951,1.02871,1
47.0669,64.783,-27.035,1.02769,1
41.402,63.8137,-32.9501,1.02666,1
42.2514,59.2793,118.897,1.02256,1
42.1164,73.7581,35.3175,1.02256,1
34.1428,67.2432,184.16,1.02666,1
65.3081,44.4932,-179.096,1.01036,1
70.3269,26.942,-40.2846,1.02256,1
76.1163,14.2669,12.6974,1.03077,1
65.0244,15.4586,-102.845,1.0195,1
67.3972,17.4704,-37.4598,1.01441,1
30.1537,24.1565,-137.012,1.02461,1
7.70698,38.1269,29.1306,1.04635,1
14.6548,44.1384,13.7216,1.02256,1
29.6152,46.4054,137.554,1.02666,1
2.2461,40.2838,51.1126,1.07499,1
12.3877,37.9044,73.946,1.02461,1
14.9705,54.7558,-59.8117,1.00834,1
17.2134,36.1358,-8.88213,1.02154,1
20.972,39.1305,101.026,1.01746,1
27.8321,51.083,131.645,1.03284,1
21.5134,51.7967,18.3697,1.01848,1
24.7811,39.6655,233.178,1.01644,1
60.1022,30.6556,-84.2056,1.01848,1
60.9441,39.4445,19.5184,1.01441,1
64.7068,33.5594,-38.5228,1.02974,1
60.0323,38.8782,-54.4968,1.01848,1
74.9172,44.7339,-52.3723,1.03284,1
75.7128,30.9933,135.365,1.02666,1
81.6538,22.7839,105.059,1.01848,1
82.6909,23.955,-10.8008,1.01848,1
84.0403,12.2627,70.9867,1.04113,1
82.4825,13.938,8.63086,1.03181,1
73.2381,26.5758,-10.5001,1.02769,1
91.5363,30.3016,138.191,1.05055,1
96.7586,17.0536,-154.313,1.08146,1
75.4294,35.9391,125.986,1.02563,1
43.4667,20.6831,-146.659,1.03801,1
64.2316,22.2885,-154.086,1.00935,1
65.2294,20.8366,106.799,1.01848,1
61.6764,25.9793,68.4931,1.02154,1
55.4759,25.042,56.2398,1.03181,1
56.6466,24.8667,-32.898,1.03387,1
56.3023,36.5697,62.1097,1.0195,1
64.6103,28.4267,-15.335,1.02052,1
61.04,23.0444,146.125,1.02154,1
56.4989,33.3751,128.784,1.02256,1
57.6528,49.3847,57.8469,1.00231,1
60.772,47.1108,-89.9568,0.996317,1
64.7337,47.9984,109.689,0.998312,1
75.0045,48.4741,203.484,1.02769,1
71.5291,38.7972,126.383,1.02871,1
76.4374,40.9146,-75.8123,1.03594,1
67.3625,35.7294,234.786,1.02461,1
57.394,37.0408,196.234,1.01746,1
60.2759,31.2232,86.8378,1.01644,1
59.9278,24.3274,45.6909,1.02256,1
68.7348,9.56626,-6.10585,1.05476,1
58.6293,33.4536,-113.237,1.01543,1
76.6306,35.3851,-84.9082,1.02974,1
78.6113,24.4061,12.0518,1.02358,1
81.5063,29.6956,-182.527,1.02871,1
75.7856,31.2809,116.511,1.02871,1
69.2735,28.777,215.576,1.02358,1
78.8868,24.1465,-135.313,1.02052,1
88.6051,19.6788,199.568,1.04531,1
90.449,13.6292,156.659,1.05476,1
95.7113,14.9486,108.076,1.07714,1
92.2701,34.0031,38.559,1.05793,1
88.1665,30.9551,154.796,1.04009,1
54.1601,32.5755,67.402,1.02358,1
62.2654,13.8709,-68.9789,1.03698,1
48.3405,32.5012,186.176,1.00834,1
60.7594,14.7791,74.3125,1.03698,1
66.3599,18.1048,-96.9174,1.02052,1
82.1326,27.6223,-105.495,1.02769,1
87.6696,31.538,43.4671,1.03491,1
87.1815,38.2897,-74.2057,1.0474,1
76.2557,24.2775,-81.0284,1.02358,1
66.1157,25.9109,103.187,1.01543,1
78.5865,39.5593,6.8278,1.03181,1
81.5048,37.5954,-60.092,1.03801,1
85.1431,29.5545,-73.9617,1.03181,1
90.3618,26.4203,-111.23,1.03594,1
87.2427,25.8141,4.1685,1.01746,1
70.9677,31.4061,-146.206,1.02871,1
64.7141,18.275,14.3706,1.02461,1
87.366,34.8764,30.6303,1.03905,1
93.1441,36.5129,49.0191,1.0611,1
45.3019,62.2496,71.2626,1.02256,1
83.8498,27.8328,16.8752,1.02461,1
81.5468,23.929,28.0845,1.01848,1
53.2098,41.837,26.1481,1.02154,1
51.6533,42.7382,-91.0791,1.02563,1
46.7173,38.3795,249.218,1.02052,1
50.3465,36.9757,12.4516,1.01848,1
18.3877,90.706,24.8513,1.06963,1
17.2352,79.2117,110.935,1.03387,1
21.394,69.727,-35.1878,1.02974,1
17.5506,57.5703,153.787,1.0134,1
23.931,73.7747,98.9851,1.02461,1
30.0416,73.9511,-77.3105,1.02256,1
17.4093,73.7905,27.1186,1.03077,1
15.2582,60.9744,27.9763,1.01543,1
57.5244,54.2532,117.34,1.01137,1
46.5875,60.227,56.084,1.02666,1
49.3794,47.4766,137.589,1.01137,1
55.4842,45.7952,23.9351,1.00734,1
51.7949,48.6463,79.994,1.01137,1
50.3398,47.1561,22.1872,1.01543,1
49.4906,62.4257,125.363,1.03387,1
41.2809,77.2934,-7.32222,1.03801,1
54.4251,78.8045,44.0524,0.996317,1
54.1802,85.0786,-167.762,1.01746,1
50.7223,89.4381,-58.9075,1.02666,1
46.1247,63.6359,38.483,1.02769,1
53.3434,74.2072,-28.6668,1.00633,1
59.3512,69.2951,-183.581,1.02666,1
45.9124,69.3415,3.92563,1.02666,1
41.9624,55.1296,163.487,1.01848,1
47.6813,40.5394,110.549,1.02358,1
50.1285,51.1091,184.038,1.01441,1
68.462,57.0986,15.7896,1.01543,1
69.137,55.7172,-48.7171,1.02052,1
62.5681,46.8158,-169.746,0.99931,1
44.5044,35.4158,268.705,1.00532,1
42.7894,40.1733,-10.7553,1.01644,1
29.6833,36.011,-13.3815,1.0134,1
54.7738,2.36834,130.843,1.08471,1
84.2696,11.9344,-7.15252,1.04113,1
56.3992,11.6261,-42.8287,1.0537,1
59.4754,12.933,-89.0673,1.04635,1
79.6659,24.051,46.5932,1.01746,1
78.9013,8.13249,-88.629,1.05265,1
86.1547,21.7762,-23.0716,1.03181,1
79.5362,13.2028,240.59,1.02974,1
78.5579,15.9477,33.4089,1.02563,1
64.5582,10.5029,-61.9973,1.04845,1
54.5154,17.5658,-292.34,1.0474,1
40.4727,27.0673,-17.2702,1.00935,1
33.6034,28.3682,97.025,1.01036,1
36.9905,27.4716,-12.6471,1.00532,1
51.459,21.724,50.7389,1.04322,1
53.6532,31.7467,155.161,1.02154,1
45.9755,33.816,110.578,1.01036,1
52.7151,32.9031,82.7513,1.01746,1
56.8035,12.2335,-112.846,1.0537,1
50.5617,19.8683,182.493,1.0516,1
56.286,18.8342,5.26999,1.03594,1
60.4268,26.8574,36.236,1.02461,1
58.7399,22.9688,35.9499,1.03284,1
72.826,20.3753,-40.2815,1.00834,1
28.0736,22.1976,82.2351,1.03387,1
20.0028,13.7157,-51.6904,1.05898,1
31.3635,2.52311,18.1453,1.08688,1
29.6503,5.45149,99.8972,1.07714,1
25.7392,14.4254,-91.8402,1.05476,1
32.1213,5.94838,12.8422,1.07499,1
24.6812,17.3343,-78.8755,1.05055,1
36.2274,6.99953,58.4722,1.06749,1
30.1567,7.86124,6.61252,1.0707,1
42.3794,24.1397,125.498,1.02563,1
15.8747,21.9045,3.32392,1.05055,1
23.6686,33.3745,-52.2175,1.01848,1
35.375,13.5907,-45.3447,1.04426,1
26.5103,21.6236,-105.274,1.03801,1
17.006,24.4207,-152.938,1.04113,1
22.4092,27.1253,-92.1676,1.03181,1
59.8573,26.6345,264.416,1.02256,1
41.6351,35.4879,200.799,1.01746,1
48.1222,14.3886,137.922,1.06323,1
81.7667,89.6885,50.1246,1.0474,1
83.1052,97.7429,106.009,1.07284,1
78.3923,99.1107,42.0074,1.07499,1
76.7944,94.5328,187.963,1.0537,1
75.6045,90.5296,72.7554,1.0495,1
80.232,82.4428,89.612,1.04531,1
79.1263,40.7725,16.627,1.03284,1
92.5471,26.7874,56.7658,1.05055,1
98.1425,27.0483,42.0182,1.0793,1
91.2441,27.3265,44.6352,1.04531,1
88.3046,32.1041,44.9649,1.03698,1
98.1228,32.029,28.4882,1.0793,1
50.3233,37.2857,75.9599,1.01543,1
45.6484,24.2056,21.4884,1.02358,1
75.3541,19.3515,-116.573,1.0195,1
89.7379,38.0339,91.7447,1.04531,1
87.9282,13.0067,-113.408,1.04426,1
75.0862,8.61814,-64.2274,1.05265,1
52.2325,1.14017,131.947,1.08905,1
75.4301,12.7216,-108.208,1.03698,1
74.7654,28.187,59.1915,1.02563,1
76.9798,22.0623,-155.716,1.02256,1
89.6478,60.2257,-114.263,1.06323,1
95.4357,64.2163,-107.004,1.08362,1
67.5181,49.3934,131.643,1.01137,1
70.182,59.2568,204.81,1.01644,1
65.3232,58.4639,12.7401,1.00935,1
84.0024,68.9174,27.8402,1.0495,1
79.9204,52.468,157.551,1.01644,1
85.2435,52.7484,21.21,1.03387,1
85.5323,48.5068,139.442,1.04113,1
71.816,51.044,41.3902,1.01848,1
83.0406,49.6094,84.4729,1.03594,1
82.3026,57.3387,81.4807,1.02974,1
87.8559,42.4439,-29.2378,1.05055,1
81.32,57.3019,-70.8331,1.02769,1
89.6024,41.097,50.1042,1.05476,1
83.2941,21.4784,-0.137625,1.01848,1
65.7312,48.5346,74.5398,1.00031,1
84.7739,55.9262,52.579,1.03077,1
98.0445,78.5655,-56.5658,1.09561,1
94.8072,75.1727,-135.271,1.08362,1
89.8944,94.8819,113.396,1.0793,1
89.355,74.0321,311.379,1.06536,1
88.3572,94.5107,263.866,1.07284,1
86.6351,74.9278,-31.7501,1.06217,1
88.5377,80.0496,-88.3366,1.05898,1
69.8673,72.9476,-100.517,1.01239,1
78.1657,60.321,-33.64,1.03181,1
71.2859,67.4401,-24.0214,1.02154,1
67.5964,73.5126,-142.882,1.02461,1
88.1433,93.4952,122.333,1.07177,1
97.0835,72.8221,-104.076,1.09124,1
95.2669,56.7586,43.3968,1.08254,1
81.9139,64.8908,-2.09725,1.04531,1
99.3132,59.3045,106.905,1.08579,1
96.9044,89.2527,-12.1043,1.08797,1
90.1189,78.5025,135.34,1.06749,1
19.3034,23.9886,3.83041,1.03698,1
8.1162,46.466,85.8575,1.04218,1
9.08991,45.3729,68.975,1.03801,1
2.50723,45.9037,25.1451,1.08038,1
16.4932,82.7392,108.953,1.04426,1
27.1731,77.226,168.167,1.03077,1
14.484,96.7536,-38.8052,1.08797,1
18.1998,85.1021,-37.9731,1.05265,1
36.3934,97.2307,1.58945,1.08146,1
14.7818,76.5093,204.855,1.04218,1
16.3048,84.4788,78.699,1.05055,1
4.14898,83.4432,134.446,1.08254,1
10.5646,82.7905,92.3449,1.06323,1
18.2968,77.0572,-16.659,1.03077,1
26.0259,74.8655,-39.6755,1.03077,1
19.8926,82.0503,152.051,1.04218,1
6.29274,70.7141,216.297,1.06963,1
82.6433,95.5626,-124.166,1.0611,1
81.0273,99.4155,150.431,1.08146,1
99.4315,62.515,173.912,1.09124,1
60.3638,80.9303,230.984,0.99931,1
57.6078,76.513,-55.245,0.995321,1
60.2388,82.4474,3.41172,1.00231,1
55.5883,82.4397,1.52992,1.00231,1
47.3531,90.374,86.6267,1.03491,1
48.4587,85.5429,-202.051,1.01746,1
43.362,93.3319,-65.5449,1.05581,1
50.706,92.7649,180.688,1.05055,1
28.2569,77.1883,7.41445,1.03181,1
61.4052,26.3987,263.464,1.02563,1
61.1172,22.5369,-32.9521,1.01746,1
64.3198,22.0713,10.6894,1.00935,1
46.6539,9.37609,23.9924,1.07391,1
36.4983,27.248,187.291,1.00332,1
51.4492,37.642,125.142,1.01746,1
41.2068,26.9649,121.92,1.01036,1
37.6163,27.7391,169.809,1.00532,1
51.3603,47.8587,153.851,1.01036,1
30.7381,36.1193,-130.864,1.01848,1
30.9796,34.4515,11.1813,1.01239,1
39.4895,39.5268,-192.462,1.01644,1
38.9154,27.6483,-144.81,1.00734,1
55.3645,31.0952,23.8001,1.02052,1
55.2917,34.1131,27.9961,1.01644,1
44.3127,33.8036,-46.8616,1.00734,1
44.3037,31.2385,-32.641,1.01137,1
49.6304,32.236,-64.3423,1.01441,1
64.4742,34.1323,132.169,1.02666,1
10.2666,69.3214,-22.8668,1.05265,1
20.9541,79.9972,122.717,1.02871,1
11.574,73.2733,85.2937,1.05265,1
12.8788,72.618,125.037,1.04322,1
8.02711,64.4081,231.608,1.04845,1
44.8457,67.5671,-199.043,1.03077,1
42.9293,64.3291,-63.123,1.02769,1
51.0015,88.9704,248.185,1.03077,1
83.4182,84.7052,33.6843,1.0495,1
80.8611,88.9649,-79.348,1.04322,1
45.4598,82.4102,-140.586,1.02974,1
45.5733,93.3658,-5.61035,1.0495,1
72.3279,90.108,-82.0794,1.0516,1
59.1497,84.2032,-62.9147,1.01543,1
69.8088,82.9706,25.8637,1.02974,1
73.7319,61.3783,-60.0475,1.02461,1
81.8514,63.1209,138.563,1.04113,1
77.0558,52.9755,16.2137,1.0195,1
67.273,45.2337,110.312,1.01036,1
28.5897,32.5883,120.581,1.0195,1
26.7908,38.9585,268.1,1.01441,1
21.1002,59.826,99.3284,1.01239,1
16.3632,30.8763,-38.0789,1.03491,1
26.7644,65.4215,125.419,1.02052,1
2.16176,62.2615,48.5235,1.08038,1
9.76247,62.4155,109.542,1.04322,1
11.838,50.9145,26.996,1.02154,1
19.1587,50.4535,-169.956,1.02461,1
12.6062,54.661,-40.0057,1.00834,1
12.9195,60.3111,-50.6086,1.02358,1
16.7309,57.4668,-90.9465,1.0134,1
33.6069,24.3509,-91.1069,1.01848,1
34.5123,30.6408,-75.8296,1.00935,1
43.9464,35.2426,-33.3392,1.00432,1
46.1383,21.6285,-171.284,1.04113,1
45.7462,19.0732,-51.8031,1.04531,1
42.1188,10.0115,9.91051,1.0707,1
46.1875,28.7678,118.612,1.01543,1
51.7616,23.4955,180.922,1.04218,1
26.0213,19.4361,-113.635,1.04426,1
52.7547,24.9702,101.508,1.03181,1
44.9708,31.3063,3.34724,1.0134,1
37.3526,31.3185,80.3158,1.00734,1
36.507,25.3874,-5.11919,1.00935,1
31.0935,28.4944,38.6614,1.01441,1
34.7557,39.3615,359.384,1.02154,1
39.4263,33.0923,327.249,1.00532,1
26.0566,24.29,161.536,1.03594,1
43.8614,36.4201,141.016,1.01036,1
41.4903,29.4989,-79.1836,1.00332,1
21.9991,15.8319,26.8334,1.06004,1
17.7732,9.80913,-7.80407,1.07177,1
28.619,22.0556,-21.9401,1.03594,1
30.8258,24.1637,49.8269,1.02666,1
28.8433,10.1776,78.6221,1.06323,1
73.0391,15.8218,115.483,1.02563,1
42.7311,19.3212,72.0749,1.04531,1
48.1533,12.4064,-5.57679,1.06749,1
37.8807,16.2429,-108.726,1.04426,1
70.5479,18.2455,216.694,1.01644,1
59.6178,18.7588,231.709,1.02871,1
69.4613,29.7253,-136.864,1.02358,1
68.9234,38.0201,-138.847,1.02563,1
64.3998,37.4912,79.2593,1.02052,1
70.9666,47.6162,-51.6975,1.02154,1
73.1535,40.0761,-63.6356,1.03387,1
38.2783,32.2053,19.3707,1.00633,1
45.0898,26.5927,-21.3767,1.0195,1
28.3811,27.123,-65.5614,1.01746,1
49.6325,33.7356,-208.16,1.00834,1
47.1247,85.5936,66.5053,1.02461,1
54.9666,95.4917,42.6286,1.06856,1
47.898,83.3185,82.5959,1.01746,1
53.2272,63.6394,148.163,1.03698,1
51.2441,67.0343,145.008,1.03077,1
45.9951,64.0698,44.155,1.02666,1
56.4312,66.8774,29.2654,1.03284,1
44.1628,62.7488,73.8085,1.0195,1
24.5503,89.6966,78.9144,1.06963,1
33.5748,57.4563,78.9957,1.02871,1
25.6467,42.2648,224.615,1.02154,1
35.7153,39.3233,-16.8368,1.02052,1
63.8958,64.8927,150.689,1.00432,1
44.4583,67.6531,225.509,1.03181,1
57.416,4.85391,119.471,1.07606,1
12.4043,41.6089,27.0019,1.02769,1
57.7326,41.8776,132.749,1.01644,1
17.766,21.6385,-99.23,1.04845,1
21.654,33.1197,81.2274,1.02358,1
32.652,26.5706,-62.3741,1.01848,1
52.2327,45.0045,-45.1857,1.02563,1
45.1404,38.7571,18.8573,1.0195,1
48.3796,87.7429,62.1763,1.02358,1
50.3511,78.6476,-89.2145,1.00532,1
53.8664,79.687,12.1113,0.994326,1
53.3054,55.8735,-3.82129,1.01644,1
56.6185,60.4986,-5.0613,1.01746,1
56.88,55.0637,-60.2782,1.01441,1
55.4972,56.1493,-171.333,1.01543,1
58.4003,38.6155,-78.0142,1.02461,1
41.6427,41.1058,-80.4048,1.0134,1
39.5496,41.621,-55.1615,1.0134,1
51.202,59.3096,172.388,1.02769,1
71.4031,87.9132,5.92786,1.04635,1
64.7639,81.0839,86.2931,1.01239,1
68.0903,79.3416,-47.9142,1.01137,1
65.7104,75.14,85.2757,1.01848,1
58.3448,72.0349,169.107,1.01239,1
65.148,67.871,93.1729,1.00935,1
59.0395,75.7187,6.57317,1.00231,1
70.6944,79.868,119.194,1.01848,1
77.5013,80.7715,99.4134,1.04218,1
87.3577,81.1206,90.7574,1.05793,1
91.9178,92.6076,-91.704,1.07822,1
72.0562,13.3971,35.938,1.03905,1
57.6186,20.1181,77.043,1.04218,1
71.637,10.4894,214.576,1.04635,1
57.8955,12.361,16.2102,1.05055,1
41.867,7.33792,-98.2602,1.0793,1
90.252,7.17674,-93.0365,1.06217,1
93.3945,4.85099,121.232,1.07284,1
71.4593,4.72009,39.3102,1.07284,1
81.5673,66.6223,68.419,1.04322,1
74.2951,71.8375,56.455,1.0134,1
78.3534,70.7509,130.305,1.02358,1
74.6306,69.4857,6.14759,1.01848,1
73.7151,74.1357,259.073,1.01543,1
45.061,85.787,151.46,1.03181,1
46.1825,88.7058,175.783,1.03181,1
51.0551,87.1568,73.672,1.02461,1
54.0008,94.3258,131.834,1.06004,1
57.1771,92.1456,-40.338,1.05265,1
37.7935,70.6093,184.178,1.02358,1
35.2212,57.2247,-43.3046,1.02666,1
48.7523,84.7735,-34.4688,1.01239,1
44.5643,81.9455,70.3807,1.02974,1
64.2175,76.1096,-46.8335,1.00834,1
62.4429,86.6741,113.874,1.02871,1
66.8224,82.2114,35.8093,1.01644,1
59.4267,99.0326,88.0695,1.08362,1
54.6977,79.3616,-84.2812,0.996317,1
51.1436,87.5772,-76.2954,1.02256,1
54.5119,80.5313,58.9077,0.997314,1
54.5162,82.0176,-150.348,0.996317,1
44.6136,81.432,-66.6657,1.02871,1
55.106,78.1456,-42.1993,0.996317,1
29.8189,95.1651,78.7186,1.08254,1
20.224,86.463,19.2837,1.0516,1
24.0456,74.3579,58.3858,1.02154,1
61.9547,96.4693,-67.8441,1.07391,1
12.2716,39.1801,-127.747,1.02052,1
26.8501,65.9503,110.648,1.0195,1
2.27143,67.2508,174.503,1.08362,1
1.80765,58.3002,85.9754,1.08471,1
13.1746,49.7032,246.26,1.0195,1
