x,y,z,W,spp
46.8676,45.4389,-28.3587,0.971718,1
42.8303,41.8737,70.6596,0.975612,1
55.6661,59.8557,14.653,1.0195,1
68.2486,45.2239,46.8693,1.02461,1
50.0478,49.6138,-19.292,0.99234,1
49.4259,54.0021,13.9813,0.995321,1
51.7875,65.1837,35.8229,1.0195,1
72.0532,44.9122,85.0295,1.01239,1
79.4417,42.8185,53.6136,1.02358,1
60.4771,43.3107,-48.0674,1.00633,1
59.2515,46.4909,40.6306,0.997314,1
83.8744,59.0616,78.3534,1.03491,1
60.5109,66.7969,110.724,1.03387,1
53.7568,53.9579,117.71,0.995321,1
60.0302,58.9599,102.029,1.02052,1
60.7546,52.8589,94.0392,0.996317,1
61.7239,62.9021,-30.0647,1.02052,1
29.8349,21.8003,31.0008,1.02666,1
34.4563,21.5273,25.4032,1.02256,1
29.7124,26.8856,-100.634,1.03077,1
30.0913,18.2313,-103.519,1.03077,1
31.4456,25.5258,-39.4156,1.02974,1
28.2436,22.3882,-5.48673,1.02769,1
33.399,17.0444,-92.6769,1.02358,1
30.9031,22.82,-13.6856,1.02256,1
22.3764,12.6011,158.42,1.05055,1
24.8997,11.4683,30.9626,1.04531,1
28.7755,22.1899,-49.5622,1.02871,1
17.3185,27.3193,-121.589,1.03698,1
19.112,11.7765,41.4971,1.05265,1
3.95711,14.9654,57.908,1.07606,1
85.7325,32.8691,-71.3021,1.03181,1
90.933,45.6826,-9.5802,1.05476,1
62.1193,25.1373,-76.799,1.01746,1
58.825,24.1167,-93.0363,1.01746,1
71.6062,20.0889,-0.519695,1.02769,1
63.1896,25.3612,-89.1906,1.01746,1
58.7695,29.7745,-81.6076,1.01848,1
68.9298,35.5461,-42.5895,1.02154,1
63.7067,32.3657,-110.297,1.02154,1
52.1092,44.5413,22.9385,0.989367,1
53.9722,43.4949,-81.4354,0.994326,1
49.3686,39.5882,-82.2192,0.985418,1
56.5546,27.9903,-36.7282,1.01239,1
21.1679,44.1728,-77.6204,1.01137,1
31.8791,52.5983,44.1564,0.99931,1
29.848,50.8881,-45.3553,0.990357,1
36.0529,51.8937,26.46,1.00231,1
48.9873,14.3491,35.535,1.04113,1
51.401,25.7969,78.754,0.998312,1
56.4841,20.3082,-6.04184,1.02666,1
45.4465,25.5274,27.1789,1.00734,1
13.803,28.5408,-16.0319,1.03594,1
16.6927,52.6936,-63.5864,1.02563,1
16.4531,20.7703,8.71104,1.04218,1
14.2333,46.4715,35.7986,1.03905,1
9.18795,41.1791,-2.198,1.0495,1
18.3759,14.1339,-59.6149,1.05265,1
23.3378,12.3486,36.2836,1.04845,1
0.307503,11.7901,-113.397,1.08688,1
5.02954,58.2977,93.0031,1.06642,1
1.92335,73.1959,52.9795,1.0793,1
12.1923,24.9186,31.9603,1.04322,1
17.8514,22.7132,-36.5582,1.05055,1
41.8498,39.7692,87.7502,0.988378,1
49.934,39.4031,162.214,0.985418,1
42.5565,42.522,16.1399,0.975612,1
37.7438,41.3788,-49.6798,0.99931,1
30.4148,34.9947,-56.4564,1.02769,1
36.1566,33.2221,-8.24948,1.0195,1
24.4238,63.3726,58.9991,1.02154,1
23.2212,55.1279,10.2282,1.00935,1
30.0062,65.5115,-5.73058,1.02256,1
18.3288,60.8532,1.76401,1.02256,1
17.6094,60.1228,-22.0697,1.02461,1
32.73,51.8606,54.3765,1.00131,1
33.6174,54.4822,74.3679,0.986403,1
32.8722,52.7343,-23.8841,0.996317,1
21.128,56.6102,-38.7154,1.01036,1
22.3582,51.7688,-8.13542,1.01036,1
47.5429,38.9456,-44.0448,0.98739,1
35.744,37.1304,46.3088,1.01137,1
59.9858,45.9705,-67.7395,0.99931,1
44.5222,51.9402,-14.1749,1.00031,1
59.5851,66.1071,68.1506,1.03077,1
53.3263,66.2926,20.7464,1.02256,1
57.8708,67.2363,76.999,1.02666,1
46.9047,53.3781,89.1285,1.00332,1
45.1833,60.8964,72.5346,1.00332,1
60.71,48.434,4.10286,1.00131,1
40.5511,63.9804,7.28319,1.00633,1
39.8383,72.033,-29.4689,1.02461,1
51.1171,57.7311,-2.05291,1.00633,1
28.4179,28.2179,16.2637,1.03491,1
38.9093,29.5463,1.41558,1.02871,1
34.1822,14.1267,-38.5812,1.02974,1
18.9659,5.00381,-21.2329,1.08688,1
14.2145,25.8535,-61.6335,1.03387,1
61.2282,50.5245,27.5069,0.997314,1
57.2183,47.6286,-24.2559,0.995321,1
57.6731,47.635,-62.6964,0.994326,1
62.8981,36.7305,-83.5576,1.0195,1
67.8421,27.5369,150.334,1.02358,1
67.9147,35.7363,135.576,1.02563,1
79.3252,54.1906,90.7959,1.01441,1
57.9759,60.2349,79.8775,1.01239,1
66.314,53.3578,41.9333,1.00935,1
32.2261,52.9192,17.8427,0.997314,1
13.6953,41.2458,-44.8415,1.02974,1
15.0608,36.0603,1.07119,1.03801,1
13.267,48.8194,-1.60137,1.04322,1
17.7088,48.0845,-68.58,1.01543,1
4.62547,40.0555,-9.14151,1.06642,1
14.8096,43.2194,-32.7626,1.02358,1
16.8889,93.4141,-54.2584,1.07391,1
2.00391,78.5491,-98.1106,1.08688,1
6.43134,75.4121,6.43406,1.06856,1
12.0652,87.2222,28.6998,1.0707,1
6.23259,84.5514,68.6447,1.08146,1
11.5139,80.5411,35.921,1.0537,1
14.4579,77.3756,37.6791,1.04009,1
12.5156,75.2321,18.1692,1.04426,1
26.4684,80.686,17.7179,1.04531,1
32.0857,67.9458,48.1979,1.02256,1
16.2067,72.4644,-23.7749,1.03905,1
29.7503,74.8928,76.9637,1.03698,1
12.3742,76.6229,95.1082,1.04635,1
29.9772,94.5704,137.494,1.06749,1
22.9979,93.6169,60.5025,1.07391,1
21.9851,87.3799,43.4216,1.05476,1
36.0465,94.1574,-8.64735,1.0611,1
25.6621,36.4667,-5.88856,1.03181,1
84.7621,37.224,-15.1043,1.03698,1
82.5344,38.434,20.3473,1.02974,1
58.3696,29.166,-134.597,1.0134,1
74.4564,39.2628,41.6917,1.02358,1
62.4643,44.6604,49.2841,1.01239,1
64.3665,34.8646,11.1292,1.02563,1
56.5723,37.7018,-0.64348,1.01543,1
59.6904,29.11,-27.2932,1.01543,1
64.3987,36.0693,81.7638,1.02563,1
39.1177,50.0056,32.1497,0.996317,1
48.3078,45.8737,-2.83801,0.980503,1
50.5343,35.8667,-67.5081,0.998312,1
42.5182,30.571,7.84505,1.01137,1
37.8263,36.998,5.19793,1.00633,1
38.4712,41.1314,15.62,0.993333,1
44.6525,42.9188,45.5576,0.979523,1
41.078,45.1006,82.062,0.993333,1
75.5083,51.0741,-43.3271,1.01036,1
71.875,61.8676,79.1572,1.02256,1
59.1334,68.9492,-4.66799,1.02563,1
70.6697,57.252,5.13978,1.0195,1
73.0837,56.0186,-7.38993,0.99931,1
69.0369,78.8931,68.8251,1.03594,1
92.8524,50.4766,-10.788,1.05898,1
91.5178,50.3137,4.22595,1.0516,1
99.5374,54.662,133.249,1.08254,1
92.5829,41.704,92.6808,1.06004,1
91.144,46.001,46.7138,1.05476,1
69.3512,17.8115,-18.0791,1.04113,1
79.9183,34.2961,-135.925,1.02563,1
82.0924,30.9842,-73.7227,1.02871,1
88.7142,25.0875,3.07002,1.0516,1
80.8889,37.6027,-40.3557,1.02358,1
86.8454,33.8298,-112.427,1.03905,1
55.7801,32.2905,-8.1642,1.02358,1
62.4088,53.4444,26.8136,1.00532,1
67.6458,52.4315,1.71373,1.01137,1
71.6084,41.3225,-5.27965,1.03077,1
75.3486,39.4194,0.579472,1.01746,1
61.8134,34.647,21.9437,1.01644,1
32.1608,60.3914,-38.068,0.997314,1
50.2512,68.0127,-63.7531,1.02256,1
23.9853,11.9726,24.7634,1.04322,1
10.8321,35.3202,33.397,1.04113,1
17.6124,36.6376,62.173,1.04113,1
21.5062,39.6232,15.5535,1.02563,1
49.7608,26.4622,115.781,1.00231,1
45.0734,26.3196,62.4846,1.01036,1
57.3141,20.9861,-66.5068,1.02563,1
30.3478,32.4149,129.89,1.02563,1
47.6869,30.1211,45.5934,1.00432,1
44.2561,41.0193,-82.0505,0.976589,1
53.8938,31.4102,41.1485,0.99931,1
42.3801,56.0691,3.28416,1.00231,1
36.8021,45.5879,50.9447,0.995321,1
34.6732,35.7524,33.4522,1.01036,1
46.0343,40.1759,-40.4446,0.981484,1
45.4585,37.8674,14.7706,0.99234,1
53.143,39.333,26.0203,1.00432,1
41.2484,55.364,-68.3993,1.00633,1
44.8922,55.4682,-69.1238,1.00633,1
36.0017,54.0879,-33.7149,0.99931,1
31.3055,48.4619,-58.8819,1.00031,1
34.049,59.5783,63.5977,0.995321,1
46.8544,61.0218,-37.6285,1.0134,1
48.5483,67.5954,-20.2961,1.02358,1
47.3676,34.6708,-108.173,1.00532,1
53.2244,43.2256,-46.2325,0.995321,1
10.4334,41.8675,-15.7819,1.03801,1
6.083,35.3694,-9.19038,1.06323,1
44.1368,61.281,-16.7483,1.01036,1
37.9992,51.213,-20.9748,0.994326,1
40.9277,36.5449,-20.956,0.993333,1
31.3088,38.6852,-135.359,1.01441,1
37.2386,38.6657,-138.467,1.00532,1
21.8224,45.0451,93.0,1.00834,1
26.7073,36.5743,-24.6917,1.02358,1
26.742,44.0163,50.0444,1.00834,1
27.2697,58.4017,81.0232,1.00935,1
26.715,32.9986,3.7364,1.03181,1
71.633,95.3261,91.3771,1.07391,1
62.502,90.8608,39.7272,1.06004,1
68.0435,92.1936,57.4075,1.06004,1
55.9693,84.8692,-15.6242,1.04009,1
62.5593,63.0861,-4.40513,1.02154,1
75.3211,48.4147,30.0382,1.00633,1
61.5535,33.8978,11.2968,1.01644,1
55.2691,54.6639,-53.4553,1.00131,1
69.407,55.1775,65.7878,1.01441,1
69.0856,66.5223,-83.603,1.02563,1
59.8651,53.7413,-186.326,1.00031,1
26.9654,87.2173,22.6478,1.04322,1
33.2743,86.8826,-96.0981,1.04426,1
45.6404,92.2014,2.76691,1.05687,1
35.3428,96.4011,-15.0293,1.07391,1
29.932,90.9891,20.3468,1.05687,1
32.9073,73.7294,179.982,1.02871,1
14.1638,91.0499,-26.4862,1.07391,1
26.8602,48.4786,-86.6453,0.995321,1
32.4565,47.488,57.2364,1.00432,1
39.6897,54.1154,56.4066,1.00532,1
47.7258,53.4229,108.97,1.00131,1
34.2269,60.6993,21.7973,0.989367,1
20.1347,53.8775,-12.9901,1.02052,1
32.9936,60.0077,74.028,0.997314,1
17.2652,36.9506,0.0530062,1.04009,1
22.61,61.7119,-121.088,1.02256,1
33.5404,51.3848,-16.9519,1.00432,1
36.2725,61.3894,-7.67444,1.00332,1
37.2209,59.1008,85.5403,1.00532,1
33.4896,49.5227,27.6498,1.00332,1
22.9595,82.0188,5.54104,1.04426,1
29.4948,88.4283,-30.4247,1.0495,1
69.5408,72.2198,-41.2926,1.01848,1
67.8771,73.6337,-11.0831,1.02871,1
64.3411,28.6884,-38.4133,1.02769,1
68.2697,43.1461,-111.282,1.02256,1
75.977,39.1728,-73.8919,1.01746,1
66.7926,28.5096,131.673,1.02052,1
76.9738,35.1809,-120.804,1.02358,1
35.336,46.3216,76.0892,0.995321,1
47.5544,42.0543,88.7922,0.97269,1
29.104,42.3115,2.57955,1.00734,1
34.7635,52.2008,132.46,1.00131,1
27.9334,43.1694,86.7049,1.00231,1
30.4854,48.071,-4.02851,0.99931,1
34.1251,43.172,11.2567,1.00432,1
33.2373,37.014,91.2024,1.01137,1
38.5934,60.3238,32.4765,1.00332,1
31.1459,56.087,-12.6783,0.99234,1
52.355,75.97,84.3791,1.02769,1
62.4883,77.9833,-48.2605,1.03594,1
59.7816,75.3207,4.50318,1.03387,1
45.0413,66.7261,-107.311,1.02769,1
48.2886,63.819,17.0866,1.02052,1
36.1713,64.1446,-5.65023,0.99931,1
49.8078,58.9045,-83.5439,1.00432,1
42.2781,61.023,-35.1869,1.00432,1
48.2477,59.3231,-87.9069,1.00231,1
39.0882,74.2349,1.3393,1.02358,1
45.508,68.2979,120.629,1.03387,1
40.7506,70.9259,6.98454,1.02256,1
68.2108,61.1059,77.3614,1.02052,1
59.4724,65.2678,-5.77273,1.02358,1
64.343,76.1667,35.5975,1.03594,1
53.8105,66.9454,46.3983,1.02052,1
55.8069,77.7955,-32.0645,1.03181,1
62.7715,20.6005,103.659,1.02256,1
68.4011,11.8105,12.3226,1.05687,1
61.7774,8.09905,135.2,1.06004,1
51.3732,19.2326,149.191,1.03181,1
54.4904,32.1103,-52.468,1.0134,1
62.7073,40.7129,-68.7928,1.0134,1
57.9454,28.8923,-15.6486,1.0134,1
62.0971,40.8552,31.6715,1.0134,1
52.7132,43.8554,6.67693,0.994326,1
59.1416,35.8762,78.811,1.01543,1
66.7352,26.1434,7.32199,1.02052,1
26.1392,46.223,-5.74216,1.00532,1
31.809,47.975,15.471,0.99931,1
45.7132,45.0379,-15.6053,0.975612,1
24.7969,42.4113,-28.4166,1.00633,1
41.6535,40.1324,26.4835,0.986403,1
28.7889,40.8299,56.1627,1.01441,1
34.7653,42.2279,58.0737,1.00432,1
32.9725,34.4771,29.4634,1.01543,1
44.5887,35.1453,25.359,0.99234,1
28.6743,46.1872,-65.1272,0.99931,1
60.5914,30.2373,-34.1051,1.01239,1
13.7396,66.4758,-33.0273,1.05793,1
31.2467,63.6743,-31.4827,1.00031,1
44.2183,37.5792,-4.44729,0.986403,1
64.6486,18.361,-55.131,1.03284,1
48.4858,29.0435,131.051,0.994326,1
44.6725,57.247,-18.3726,1.00532,1
46.645,40.8313,7.79883,0.981484,1
49.7097,52.6865,126.005,0.98739,1
44.241,53.7859,8.18237,1.01137,1
49.7368,89.7041,100.351,1.04635,1
70.5446,90.3413,-60.6176,1.05581,1
68.7367,80.8237,-97.3984,1.03801,1
63.8941,93.2781,-49.0898,1.06323,1
67.6301,92.1848,-3.86824,1.06004,1
64.3196,87.9768,-31.4702,1.05581,1
59.3959,82.903,-66.9837,1.04009,1
76.4206,82.1311,17.1921,1.03594,1
70.5623,84.2209,-127.338,1.03905,1
92.7281,83.2502,-79.1727,1.06536,1
80.3024,85.4013,-71.4615,1.04426,1
29.8168,64.5013,6.58066,1.01036,1
43.3762,76.9741,-59.6162,1.02154,1
31.7983,89.3716,-80.9426,1.04113,1
67.5563,51.8164,-0.545328,1.00935,1
50.2693,65.1026,55.8122,1.01746,1
70.3518,64.8267,50.5633,1.01848,1
72.7931,71.8536,-16.8249,1.01848,1
69.9848,70.5264,49.1183,1.02563,1
67.5501,59.4445,-49.8563,1.01746,1
78.0581,66.6474,-25.5361,1.02256,1
81.1541,71.038,-83.9253,1.03387,1
76.9686,75.5485,-10.4636,1.02871,1
91.6846,78.3216,-1.44972,1.05581,1
58.0521,75.1668,-87.5161,1.03077,1
81.732,62.3082,73.8484,1.01644,1
95.4542,59.0959,-9.46017,1.06429,1
94.4907,63.7244,48.8195,1.06004,1
92.3348,62.3812,3.0949,1.0516,1
98.7791,43.2299,31.4094,1.08579,1
93.8657,53.4966,130.024,1.06963,1
99.5686,51.626,14.6109,1.08688,1
72.0038,69.2629,41.1547,1.01644,1
81.9389,68.2694,87.9841,1.02871,1
88.6954,76.2296,-15.3795,1.0516,1
70.9194,36.9938,21.4622,1.02563,1
80.4737,50.3045,-41.5303,1.02358,1
40.81,86.2619,109.574,1.04113,1
45.4443,88.0235,-10.6186,1.04426,1
39.6353,92.167,-2.37822,1.05476,1
55.0856,79.7462,-58.4451,1.02666,1
53.221,94.143,33.5918,1.0707,1
37.6176,88.5802,-2.26879,1.04531,1
35.0578,89.1673,-92.698,1.04635,1
44.8845,87.2519,26.3788,1.04635,1
41.0727,65.3235,31.2579,1.01036,1
40.2537,73.7854,86.3636,1.02358,1
40.7994,94.9278,-80.4401,1.06963,1
42.2386,98.1471,-26.996,1.08797,1
40.9403,86.7756,-90.7155,1.04218,1
42.4435,94.6106,-90.8253,1.06642,1
66.2301,90.4364,-28.9357,1.0537,1
59.0275,96.9304,-6.02063,1.08688,1
69.1093,96.9325,31.264,1.07284,1
83.9854,68.7227,26.8979,1.04322,1
75.5233,70.2262,75.0655,1.01137,1
78.103,67.0233,126.306,1.0195,1
69.5757,69.6703,83.0997,1.0195,1
72.5206,51.5842,130.967,1.00231,1
31.0034,82.9229,-29.9618,1.04426,1
34.3975,87.7439,-59.9929,1.04113,1
32.8066,85.2609,29.9803,1.03181,1
60.4536,10.784,74.7057,1.05265,1
49.0514,16.9477,96.762,1.03387,1
58.9681,15.3397,86.467,1.03284,1
76.8779,18.3219,20.7716,1.03801,1
58.5726,15.8434,13.3709,1.03284,1
60.2072,18.5493,-94.9502,1.03077,1
49.4368,26.8982,-36.3447,1.00131,1
61.2154,17.7795,22.7468,1.03387,1
46.512,14.1705,-37.9033,1.03594,1
39.292,4.67321,-30.0665,1.05265,1
28.9111,6.75233,-66.273,1.05687,1
26.6166,19.2507,104.915,1.04845,1
43.3231,15.5219,-73.9632,1.02563,1
40.6471,13.6765,30.3532,1.01746,1
44.2419,8.66072,55.445,1.02974,1
44.4884,12.021,-32.8735,1.02563,1
37.5421,11.4415,-38.6187,1.02154,1
15.1412,4.36007,71.3428,1.08471,1
25.7769,11.0879,-174.099,1.0495,1
23.1373,16.1539,-142.588,1.0516,1
53.1179,13.9573,-78.4954,1.0495,1
49.0811,33.9158,50.9161,0.99931,1
39.4695,22.042,-129.614,1.01746,1
50.1051,15.4753,-132.381,1.0474,1
36.2164,11.5778,-64.5834,1.03181,1
43.6732,14.7369,-5.67744,1.02256,1
43.6568,7.76487,-21.6719,1.03284,1
39.4553,8.47703,-58.9874,1.02358,1
40.909,3.38144,-86.6817,1.05793,1
39.8145,17.0287,-48.9318,1.00834,1
71.3713,8.10427,-126.191,1.0611,1
77.0976,2.94832,-124.237,1.07714,1
81.979,8.7656,-16.9967,1.07177,1
68.1751,27.6254,79.8616,1.02154,1
71.4554,29.1219,40.2539,1.0195,1
90.2138,23.273,65.1898,1.05687,1
93.7472,26.4598,72.8344,1.06642,1
87.0571,19.2351,68.7348,1.05793,1
94.965,4.53336,44.5956,1.09451,1
79.8468,22.351,-29.86,1.03077,1
75.949,21.361,20.9203,1.02666,1
79.8649,23.3561,-3.21356,1.02871,1
87.4635,29.0293,-5.73387,1.04009,1
89.2014,23.5471,77.5572,1.0537,1
63.9093,23.3832,-19.9776,1.02461,1
63.4967,34.0466,-43.5506,1.02461,1
74.1487,6.3881,-48.1152,1.06429,1
84.6596,13.2098,-59.2237,1.0707,1
81.4439,0.631387,11.3236,1.08797,1
78.8109,63.5572,-50.7822,1.01746,1
64.5613,47.9283,-12.9749,1.00432,1
84.4425,63.6628,80.9542,1.03387,1
83.4482,49.8778,36.9048,1.04218,1
98.0499,49.2418,34.0654,1.07391,1
93.2074,53.7114,-17.8732,1.06749,1
55.6337,43.0539,-30.7812,0.998312,1
44.1907,49.2497,-79.2053,0.98739,1
40.772,50.7969,99.4756,1.00734,1
55.2153,32.9758,-46.9684,1.01543,1
48.1254,33.0766,-86.3715,0.998312,1
52.4892,38.7287,3.22414,1.00031,1
53.299,30.4824,22.0116,1.00131,1
60.5598,1.25201,-21.0517,1.09451,1
53.9411,18.2425,-42.3437,1.03594,1
66.4774,4.33583,131.38,1.07391,1
72.0706,7.61018,143.592,1.0611,1
72.2498,6.27302,-67.7956,1.06217,1
70.0114,3.49287,103.426,1.07606,1
55.348,28.9692,-32.6295,1.00633,1
44.3522,18.7479,-96.865,1.01746,1
43.3657,67.7592,-23.296,1.02666,1
33.5049,48.8373,-17.1062,1.00131,1
30.6391,57.4224,-28.9632,0.997314,1
30.0515,65.6825,86.4768,1.02154,1
52.4321,52.2983,-0.0348029,0.996317,1
43.3772,46.1943,76.4433,0.981484,1
41.6624,49.8686,20.2504,1.00332,1
48.2977,42.7384,15.283,0.969776,1
33.4288,64.1862,27.0689,1.00231,1
31.9447,59.7105,-45.9443,0.997314,1
37.9603,66.4276,20.1297,1.01137,1
42.8185,58.6913,-34.6915,1.00231,1
40.3772,57.7521,80.738,1.00532,1
51.0504,55.0322,35.6876,1.00231,1
50.121,59.3683,72.5449,1.01239,1
39.6239,61.2909,-23.0711,1.00834,1
40.4558,49.7541,-29.0534,1.00031,1
35.6913,54.0195,-19.2611,0.998312,1
51.5698,57.1324,-19.9345,1.00633,1
32.4838,61.8378,-4.14433,0.995321,1
43.0753,54.8581,2.06342,1.01239,1
38.4122,60.6845,23.1033,1.00834,1
40.4855,44.9357,19.2782,0.991348,1
57.738,35.192,56.6882,1.01036,1
15.8126,40.6085,-39.3076,1.03491,1
11.9179,54.6224,6.31806,1.0537,1
50.347,49.9459,95.4008,0.990357,1
41.08,46.0575,34.3941,0.993333,1
69.0362,60.4231,18.188,1.01746,1
70.2385,52.9049,101.001,1.00633,1
51.9266,61.7608,-14.2617,1.01441,1
94.0124,85.4418,15.9092,1.07499,1
70.1322,83.3021,-77.1272,1.03905,1
28.1556,38.1635,107.254,1.01848,1
31.1302,31.1926,80.9306,1.03594,1
29.8894,30.3902,34.2421,1.03284,1
23.4796,60.1503,6.56906,1.02154,1
20.3356,61.0558,-16.6019,1.02769,1
19.2313,53.9794,-0.989479,1.02256,1
32.6166,60.1519,23.5001,0.998312,1
25.6241,62.3619,21.6249,1.01543,1
31.0848,36.6641,-15.0557,1.01848,1
41.2827,32.2734,-29.0853,1.01441,1
37.8679,27.6212,12.0906,1.02256,1
46.4401,41.8622,-24.2958,0.979523,1
29.0412,57.1397,20.8639,1.00332,1
14.0642,39.4306,-11.2714,1.03905,1
16.9402,36.9729,-18.7476,1.03801,1
35.6973,25.2232,73.4434,1.03077,1
49.2383,42.5836,-89.5167,0.974637,1
42.7746,40.952,52.0303,0.981484,1
45.7803,36.6454,-142.654,0.990357,1
44.2822,23.471,51.1775,1.01746,1
49.402,27.1389,62.3543,0.99931,1
51.5727,27.0131,-4.82315,0.998312,1
55.6369,21.2925,-38.7152,1.02769,1
25.6125,14.3281,34.415,1.04531,1
24.1507,20.5879,-9.39431,1.0474,1
7.50769,28.69,-10.2232,1.05898,1
2.92535,20.9124,-23.7052,1.08688,1
8.08084,40.4361,-7.55984,1.05265,1
18.674,45.2729,15.9078,1.01746,1
55.302,50.4786,-7.20237,0.988378,1
34.4848,61.7992,-10.6681,0.993333,1
55.4745,90.4507,-146.499,1.05687,1
45.078,77.2018,-45.589,1.02769,1
36.8916,93.2556,-56.3747,1.05898,1
41.5567,77.021,-127.784,1.01848,1
35.6113,72.3861,-134.285,1.02052,1
25.7527,83.0305,-65.4735,1.04635,1
47.9045,77.3088,49.31,1.03491,1
38.1342,82.3035,10.1577,1.03284,1
46.1184,91.5382,-28.4341,1.0537,1
40.9032,85.4329,-64.8802,1.04322,1
54.8339,88.5618,-29.4219,1.0495,1
69.6095,84.3689,-10.944,1.03801,1
65.7808,73.7639,46.5366,1.02666,1
67.054,63.1333,38.9665,1.02256,1
65.2833,36.8643,24.4131,1.02256,1
67.0394,37.5349,61.6532,1.02358,1
70.7686,31.7515,42.3766,1.02563,1
82.0921,6.4644,125.775,1.07714,1
63.8374,13.9744,-32.9127,1.04531,1
35.9696,58.6742,22.7027,1.00031,1
83.1202,40.1124,32.1886,1.03284,1
72.0268,52.9859,-14.1664,1.00935,1
79.8323,60.3245,-18.8664,1.01239,1
75.1217,57.1987,31.1183,1.00432,1
73.4798,56.4635,-14.924,1.00231,1
69.0123,54.2188,-67.0688,1.01137,1
89.0286,9.21244,15.384,1.08146,1
66.4849,4.05053,-38.2184,1.07391,1
64.3619,11.1606,-49.5442,1.06217,1
66.0192,20.9418,50.1517,1.02974,1
81.3898,14.2531,-45.7089,1.06004,1
58.7839,24.3182,-118.673,1.01746,1
67.1552,23.9633,-76.121,1.0195,1
47.5318,32.1995,-17.1812,0.997314,1
52.378,45.9889,-39.1275,0.986403,1
63.7725,43.564,99.9936,1.01137,1
56.8086,40.4236,36.1958,1.01239,1
58.852,38.6012,-90.3128,1.0134,1
54.0369,30.6771,77.1944,1.00231,1
49.7574,26.5524,71.8451,1.00131,1
82.8182,24.9317,58.3319,1.04218,1
77.6541,19.351,58.161,1.03387,1
66.3716,30.1789,155.15,1.02358,1
70.8901,13.0046,63.1383,1.0474,1
72.3274,30.1293,9.30143,1.01848,1
57.1344,22.421,46.7147,1.0195,1
13.6883,75.3495,60.4222,1.04113,1
16.3381,58.5741,-10.6491,1.02871,1
6.2511,68.3608,45.9674,1.07177,1
29.5633,37.768,73.1374,1.01441,1
4.15641,31.2062,-19.9307,1.07284,1
3.74561,34.4383,44.6519,1.0793,1
0.331166,31.3712,17.6874,1.08905,1
15.1606,16.2198,59.8377,1.05055,1
55.9433,92.6386,-101.707,1.06749,1
90.0474,60.3595,76.7043,1.04845,1
93.2666,41.2164,27.8481,1.06217,1
92.559,31.9326,9.16225,1.0537,1
88.8127,33.4015,69.8797,1.04635,1
