x,y,z,W,spp
16.2591,66.845,83.5236,1.03387,1
5.1586,55.9444,-175.445,1.06429,1
8.46594,66.294,-203.435,1.06323,1
79.5241,71.7541,-157.485,1.02256,1
60.1739,86.275,-4.34996,1.01644,1
66.5367,73.2695,-38.3579,1.03905,1
84.9479,95.108,-14.7098,1.0793,1
76.8197,81.7821,31.9356,1.03491,1
78.6114,81.3315,1.42962,1.03181,1
56.0736,69.2675,38.9403,1.03284,1
60.7812,84.2298,-39.4029,1.02769,1
0.571424,41.1954,-7.53775,1.08362,1
12.1354,52.1122,234.661,1.03594,1
5.92122,51.9112,23.8385,1.0611,1
10.3941,51.6767,135.744,1.03801,1
13.7962,26.4555,-111.674,1.0495,1
15.8974,31.3118,71.9066,1.04531,1
22.6038,34.7598,-13.3032,1.02256,1
39.4246,36.2128,159.46,1.02358,1
7.07631,35.6147,-66.9862,1.05898,1
2.57748,31.7446,-64.5574,1.08362,1
5.44352,20.5927,-139.204,1.0793,1
16.1535,27.751,222.515,1.0474,1
19.1947,21.2202,-12.8236,1.05055,1
20.8199,29.1658,54.1319,1.04009,1
15.46,32.4282,197.077,1.04322,1
11.8633,23.5986,26.1666,1.06749,1
42.8767,40.0861,49.0333,1.02666,1
32.6648,34.5061,150.799,1.00834,1
33.6112,31.3696,154.571,1.02256,1
31.3194,27.687,189.59,1.02358,1
39.1762,32.9932,8.7793,1.01239,1
27.908,41.9701,109.259,1.00935,1
22.7838,33.5109,-167.461,1.02769,1
22.2037,34.089,77.255,1.02358,1
25.6513,30.2776,-86.9179,1.02769,1
35.0656,36.0616,-13.9342,1.01441,1
15.435,45.451,-47.5792,1.04113,1
9.51316,25.1593,162.445,1.0707,1
4.12957,24.7552,91.6088,1.0793,1
25.6384,35.6746,63.5874,1.01644,1
35.7469,32.957,57.4381,1.0195,1
15.1398,72.3408,48.7861,1.03801,1
14.6795,77.6698,102.311,1.04218,1
21.4428,79.9512,85.2477,1.04322,1
5.08247,94.8443,63.6544,1.09561,1
20.5873,78.3209,-78.4817,1.04009,1
36.9998,72.164,1.9035,1.0495,1
14.7642,5.20844,194.91,1.0793,1
19.5246,16.8338,154.149,1.05265,1
31.4259,39.7492,57.379,1.00231,1
0.937085,50.3986,233.166,1.08362,1
5.42281,43.497,197.541,1.06749,1
72.0064,34.2245,374.088,1.01848,1
65.9869,35.092,64.6801,1.03905,1
18.8648,33.9664,169.567,1.03284,1
12.0211,39.2941,71.739,1.05265,1
20.1247,45.8408,65.8584,1.0195,1
9.07678,46.7881,-61.7381,1.05687,1
28.9753,24.0639,-7.35372,1.03801,1
25.8478,17.1862,-42.3748,1.05055,1
27.026,24.2955,-174.769,1.04426,1
16.6283,31.4872,19.1916,1.03905,1
20.3863,33.0685,165.405,1.03181,1
16.2333,30.6422,-9.19103,1.04009,1
21.2798,40.287,-4.15021,1.02256,1
18.6767,25.2806,-182.885,1.04845,1
23.293,30.7726,-40.6966,1.03698,1
22.3914,28.6835,-70.443,1.03594,1
36.2299,45.8833,-6.3267,1.0134,1
26.3017,23.6388,-59.2302,1.04322,1
25.4541,73.5716,-32.1802,1.04113,1
32.6172,86.5367,63.7461,1.0537,1
39.1175,87.789,99.2925,1.0537,1
34.829,83.1774,41.67,1.04531,1
37.082,80.2318,91.1093,1.0495,1
32.4062,77.3541,168.124,1.0474,1
53.104,90.1948,-153.6,1.03077,1
41.2933,68.8283,23.8391,1.05476,1
77.3547,91.5638,146.993,1.05898,1
62.5502,71.2753,-4.44442,1.02871,1
75.8369,78.8265,66.2062,1.02666,1
61.8216,67.728,-16.358,1.02871,1
57.3002,71.6217,67.8896,1.02871,1
74.2108,69.04,46.9789,1.02769,1
85.3985,75.5515,40.8692,1.02154,1
85.6083,75.8468,95.1632,1.02256,1
92.2604,75.128,62.2044,1.0495,1
86.8208,76.1142,-49.8931,1.02461,1
78.5319,58.4742,-184.061,1.03905,1
72.8843,78.3397,-50.252,1.02666,1
61.0754,82.1595,-176.26,1.02666,1
76.8786,79.0008,-133.322,1.02769,1
64.3549,92.1101,91.559,1.03387,1
77.1582,78.1177,47.1515,1.02769,1
70.8343,78.0329,17.8019,1.02563,1
71.615,78.6261,-134.404,1.02563,1
74.0437,79.7481,-92.5662,1.03077,1
82.0698,78.7427,75.2109,1.02052,1
90.9775,76.6897,16.4677,1.04426,1
83.9824,72.3483,75.103,1.01848,1
93.5726,56.2937,131.133,1.05581,1
93.1424,63.9885,35.2167,1.04426,1
84.1141,66.3901,-23.5077,1.02461,1
82.7314,66.6127,-122.406,1.02256,1
86.6693,68.6042,-11.1715,1.03181,1
72.975,68.131,-19.5022,1.03284,1
81.5644,71.8547,173.839,1.01848,1
74.8454,74.1915,-13.3638,1.03387,1
79.0365,83.613,-11.8256,1.04009,1
81.3172,77.9281,40.1503,1.02052,1
56.3173,70.375,-203.589,1.03077,1
29.8557,88.0272,166.548,1.05687,1
50.5194,64.892,39.4776,1.05055,1
58.1033,90.9856,15.5825,1.02052,1
58.0626,91.088,-172.715,1.02154,1
59.0586,91.7125,-143.308,1.02563,1
71.4492,49.7053,41.6755,1.01848,1
83.4603,57.7928,1.5799,1.03181,1
73.7497,52.4316,-105.767,1.03181,1
77.2825,52.0137,178.413,1.03491,1
80.5235,61.5414,175.315,1.03284,1
87.656,52.8174,-17.358,1.02769,1
87.9739,55.6297,70.8593,1.03077,1
98.9544,55.6088,140.356,1.07606,1
96.0472,53.2166,37.844,1.06749,1
92.1378,59.4093,4.22381,1.0495,1
96.6491,52.2642,-11.0959,1.06749,1
85.3119,40.5037,-123.199,1.04322,1
47.2852,50.4922,-105.147,1.01746,1
30.4823,66.4221,-179.629,1.02769,1
26.3771,41.2299,156.512,1.00834,1
39.8143,53.8907,87.9317,1.01848,1
41.7854,37.7028,4.43076,1.02563,1
55.2061,34.6296,-31.4804,1.0195,1
3.98788,45.2744,-150.763,1.07177,1
5.81009,31.5363,65.8599,1.06856,1
7.7089,39.9277,-8.83685,1.05898,1
3.5348,36.2576,-43.1444,1.0707,1
3.66136,38.5843,49.858,1.06963,1
2.83794,42.5167,42.1272,1.07499,1
7.94665,38.5982,8.23087,1.05476,1
56.125,34.3103,5.08677,1.02461,1
62.4537,28.8939,-0.864691,1.02974,1
56.8337,34.652,26.2735,1.02461,1
47.9975,39.6299,89.4797,1.01543,1
53.7861,39.1565,261.116,1.02256,1
54.0928,22.7666,30.7672,1.03698,1
50.9673,27.359,65.9422,1.02666,1
49.0242,38.6517,99.1255,1.01239,1
52.6416,38.6826,-185.66,1.01848,1
63.1597,45.4141,-95.701,1.02974,1
60.5458,37.9304,21.3512,1.03077,1
73.1365,27.4187,123.039,1.01644,1
62.309,30.1024,167.148,1.03387,1
64.2715,22.2157,74.1839,1.02154,1
59.2745,14.374,-17.6695,1.06004,1
73.3293,20.3992,324.709,1.03387,1
62.5056,23.1988,156.368,1.02256,1
73.8029,10.5618,131.527,1.07606,1
70.7063,19.6168,221.74,1.03181,1
93.5514,34.2634,-80.0994,1.05687,1
94.738,30.5894,180.905,1.06642,1
86.8133,29.5431,-112.072,1.04322,1
93.2176,37.8765,72.4458,1.0516,1
87.0176,19.7786,156.832,1.06323,1
91.2461,27.5336,66.8403,1.06323,1
70.025,26.4928,-32.1932,1.01746,1
71.1727,43.6383,121.124,1.02154,1
77.2737,33.9796,253.723,1.01848,1
82.9257,20.6614,66.5851,1.04426,1
80.2457,24.1488,21.8943,1.02871,1
87.351,27.8378,41.7144,1.0516,1
81.9506,26.8877,19.6713,1.02461,1
91.312,34.8057,149.7,1.05476,1
95.3049,41.8934,147.216,1.0611,1
95.7186,41.5864,99.6459,1.06323,1
79.8543,45.429,-140.816,1.02666,1
62.7462,43.9649,-23.84,1.02974,1
52.5021,57.2102,-78.588,1.04009,1
43.9008,54.0712,-152.382,1.02052,1
65.1942,41.4308,-57.1963,1.03491,1
90.5359,49.8281,-45.5289,1.02974,1
74.558,54.463,-2.53075,1.02974,1
73.8901,44.7582,40.4362,1.02256,1
87.3967,59.8062,-84.8853,1.04009,1
79.6885,29.6289,-113.28,1.01239,1
69.8112,53.1775,48.8649,1.01239,1
23.9186,24.4568,91.9595,1.04322,1
28.9286,46.4137,154.168,1.00532,1
22.9959,54.6276,69.9579,1.00834,1
43.3155,37.6551,-65.2987,1.02563,1
53.3068,43.827,-120.238,1.02563,1
52.783,49.7719,48.3007,1.02769,1
72.5141,52.7792,-66.2862,1.02666,1
60.4043,48.5861,69.9174,1.03077,1
44.3066,53.2365,-161.876,1.02052,1
58.1007,58.1327,125.352,1.0195,1
37.6432,58.5656,74.3713,1.03387,1
34.8877,70.0961,184.87,1.03698,1
42.3521,43.7434,-129.511,1.02256,1
32.5412,33.1593,-29.5199,1.01543,1
28.6424,48.3368,155.437,1.00432,1
29.9102,42.1323,24.4979,1.00131,1
66.5855,18.1058,-18.2733,1.04113,1
62.796,16.5181,39.3862,1.0495,1
57.1102,22.4424,52.3218,1.03801,1
53.7545,25.2009,68.493,1.03077,1
53.4676,24.4813,28.0771,1.03387,1
1.92639,37.5893,33.8173,1.07284,1
16.581,27.4664,83.5713,1.0474,1
25.1355,12.3982,-120.067,1.0537,1
13.6598,36.0097,52.5365,1.04322,1
29.186,43.4373,-37.2664,1.00734,1
35.0573,42.8118,8.38408,1.00532,1
10.489,42.1342,85.7748,1.05476,1
12.4147,38.1133,-87.6762,1.05265,1
9.36317,34.8422,-85.7039,1.0516,1
15.2794,20.3384,-179.085,1.06429,1
13.6851,22.318,80.7901,1.06429,1
15.1623,18.5871,67.7311,1.06749,1
18.2259,6.93976,8.82437,1.07284,1
24.1244,26.3355,111.693,1.04322,1
10.5937,9.26309,54.0117,1.06963,1
5.50781,6.81485,164.878,1.07714,1
77.5961,56.9946,105.121,1.03594,1
64.8924,52.3019,-62.5508,1.00834,1
69.321,37.5345,16.7239,1.02563,1
67.1431,43.4815,192.705,1.03387,1
76.1905,54.4284,96.1048,1.03801,1
64.18,50.0709,60.4354,1.0134,1
68.5482,46.3762,61.5445,1.02563,1
75.343,44.6262,113.628,1.02769,1
49.2762,89.8539,-108.437,1.04635,1
51.2051,87.2792,-102.146,1.03284,1
45.2508,88.9986,67.6681,1.05581,1
46.5886,79.6695,-21.151,1.04113,1
44.9717,48.1381,72.8925,1.00935,1
43.5867,36.4059,-179.705,1.02974,1
40.8272,43.7523,6.31393,1.02358,1
57.462,56.8566,-178.72,1.02052,1
50.4175,57.3883,-105.371,1.03284,1
25.0278,58.7871,20.827,1.00834,1
20.5375,60.5772,-119.603,1.01644,1
23.9959,59.7473,96.9511,1.01239,1
26.0185,62.1396,-87.1592,1.0134,1
34.9894,70.7896,99.2813,1.03801,1
45.2695,76.176,117.157,1.0474,1
41.0775,68.6787,-148.705,1.05687,1
34.7975,71.9514,-157.277,1.04531,1
18.9591,87.0021,-76.5257,1.0611,1
17.122,83.3535,-98.792,1.05055,1
21.6219,73.8301,-62.4973,1.03284,1
25.8026,66.1776,-49.7606,1.01239,1
22.888,86.406,-83.9516,1.05793,1
18.7795,65.0245,39.0746,1.02358,1
21.8052,63.1064,-39.3927,1.01543,1
14.5783,70.8261,-60.1169,1.04009,1
27.6209,68.8266,27.1593,1.02666,1
36.4653,88.7305,-17.2263,1.05581,1
10.5209,80.1073,-83.1499,1.06536,1
14.8618,77.5575,85.2354,1.04113,1
28.5719,93.581,32.8345,1.07284,1
37.9079,89.962,86.5557,1.06004,1
37.2505,81.5771,51.8517,1.05055,1
26.4264,84.6359,-25.1607,1.0516,1
30.847,59.9181,-90.8193,1.0195,1
16.6239,67.719,33.429,1.03284,1
20.3556,65.8207,118.198,1.02358,1
23.9399,57.8261,62.2093,1.00834,1
62.8263,94.789,10.5382,1.04426,1
62.6564,95.799,28.0334,1.0495,1
62.2319,93.525,-42.7559,1.03491,1
61.9355,90.8455,17.408,1.02769,1
60.9227,83.0113,-157.759,1.03181,1
70.3406,79.9603,-121.808,1.02563,1
65.9238,81.0582,-28.8686,1.02666,1
68.9278,80.3316,25.8474,1.02769,1
63.949,76.091,-104.619,1.03905,1
52.6662,86.2208,5.53689,1.02974,1
60.3382,89.625,60.0518,1.01848,1
75.9446,47.4198,72.0727,1.02256,1
88.5606,44.8953,9.6811,1.03181,1
22.7094,75.5203,85.876,1.03698,1
6.37692,62.5769,-5.80778,1.06642,1
14.6723,60.1526,-23.2975,1.03077,1
12.6209,54.3151,28.946,1.03698,1
9.03684,60.4341,127.099,1.05265,1
32.9568,88.9201,-6.57587,1.05687,1
38.5732,99.183,20.8257,1.09124,1
29.2231,62.954,84.1828,1.01239,1
79.941,94.5474,36.7782,1.06536,1
84.5826,94.2461,-44.7971,1.0793,1
76.9425,89.7403,-94.8188,1.05581,1
66.4469,95.9763,13.295,1.05898,1
76.688,94.4688,70.4653,1.06963,1
68.1257,8.91278,-73.0286,1.06749,1
60.2178,23.2628,14.7115,1.02974,1
65.7715,30.8406,-29.3627,1.03077,1
38.7563,21.8081,-121.697,1.02871,1
47.3656,23.5713,-167.711,1.03284,1
44.5676,15.3573,-156.278,1.05687,1
51.2884,28.1726,163.373,1.02461,1
41.8679,22.143,-24.2016,1.03077,1
50.0191,31.2368,100.866,1.0195,1
54.3781,41.2874,-167.976,1.02461,1
54.766,32.0536,-132.186,1.01543,1
73.6,57.1656,56.8351,1.03387,1
43.9989,62.7129,1.04833,1.04426,1
39.4765,59.6498,68.2416,1.03181,1
27.3035,54.1631,-94.032,1.01441,1
27.9753,60.8558,14.0268,1.01137,1
21.6859,77.7455,-128.432,1.04113,1
39.3008,60.6843,81.1309,1.03284,1
17.3354,59.4095,-36.6138,1.02563,1
20.1268,71.1708,172.414,1.03801,1
35.72,53.3189,128.393,1.02358,1
34.0358,59.3972,105.643,1.02461,1
32.7369,31.3754,187.4,1.0195,1
34.6449,23.2653,140.01,1.03698,1
15.7729,30.0956,-135.27,1.04218,1
10.5185,20.6871,-187.852,1.0707,1
49.3992,31.8907,32.4235,1.01848,1
47.5705,23.3238,90.3696,1.03491,1
43.2756,27.755,78.1886,1.02052,1
41.16,23.9623,98.5901,1.02666,1
49.6957,62.1035,-137.061,1.0474,1
46.8808,62.8727,-18.0887,1.0537,1
57.2199,44.7042,78.0356,1.02461,1
48.0771,48.2675,-98.4839,1.01848,1
31.8326,45.0365,163.269,1.00633,1
33.4679,43.9221,13.0679,1.00332,1
55.3774,31.3095,-54.8434,1.01543,1
63.9382,32.0071,-54.7279,1.03491,1
45.2977,45.7785,216.195,1.01644,1
69.1957,32.1258,-104.718,1.02154,1
55.8957,20.0754,96.7546,1.04113,1
67.4571,35.5943,23.3644,1.03594,1
39.1121,39.3117,70.6894,1.01848,1
40.3272,20.5085,150.162,1.03491,1
34.6909,24.0413,137.923,1.03387,1
25.2853,5.98998,214.843,1.07606,1
45.2182,7.84488,-284.6,1.06749,1
35.0517,33.9478,70.4518,1.01848,1
38.5069,40.3315,59.3688,1.01441,1
43.7595,47.5441,15.2951,1.01137,1
21.114,34.3394,-29.9172,1.02563,1
27.1301,56.1907,80.3339,1.01746,1
24.2208,54.5232,9.38924,1.01543,1
70.9913,55.7403,96.6076,1.02256,1
66.3997,48.7395,205.628,1.02256,1
62.221,43.8563,75.1951,1.02974,1
82.0546,59.335,53.0851,1.03594,1
54.0327,67.4245,-160.351,1.04009,1
18.132,90.7534,108.613,1.07284,1
19.2231,90.394,-167.173,1.06963,1
