x,y,z,W,spp
3.85983,85.8334,136.196,1.08688,1
12.1796,90.1215,119.12,1.06963,1
14.3693,82.595,130.273,1.0611,1
19.5925,91.6054,-33.9874,1.06749,1
14.5911,90.0905,-81.1083,1.06217,1
16.7485,83.8683,-54.3776,1.05581,1
14.8677,87.756,160.802,1.05687,1
8.03597,87.4908,193.579,1.07822,1
16.9421,99.5956,211.486,1.09124,1
12.0705,93.6613,118.476,1.0793,1
24.0918,60.9821,-65.7056,1.03698,1
88.1548,52.7418,38.1172,1.04322,1
69.9007,55.6268,-1.58113,1.01137,1
66.2547,73.4299,216.493,1.02052,1
66.7969,67.1245,69.0041,1.00231,1
78.8526,71.0225,50.6126,1.03387,1
94.9603,71.6259,96.8033,1.0611,1
94.1471,64.6951,58.1804,1.06004,1
63.2298,54.4014,27.204,0.990357,1
56.5911,53.2612,67.0017,0.995321,1
62.8862,55.2138,25.1607,0.991348,1
72.5598,74.1657,129.238,1.02974,1
70.3874,66.0772,35.4337,1.01441,1
65.4529,69.7095,37.7831,1.00935,1
56.1424,91.4055,7.83023,1.0537,1
51.7202,79.9364,267.469,1.00231,1
68.1211,84.658,11.1012,1.04322,1
53.91,71.2072,12.4514,1.00532,1
60.3624,73.0838,57.251,1.00532,1
60.9516,72.7849,-123.812,1.00935,1
60.2445,72.162,-41.1189,1.00332,1
88.5864,67.3874,244.174,1.04322,1
94.9664,55.6389,145.894,1.06429,1
91.2036,47.7091,-36.3859,1.05265,1
55.5089,47.6192,117.621,1.00532,1
49.3739,36.1758,-57.3355,1.00734,1
49.9137,35.4076,-27.7862,1.00432,1
79.9415,43.8877,-2.85932,1.03905,1
80.4063,28.7258,-39.4398,1.04531,1
60.3159,19.9326,-43.793,1.02154,1
69.078,21.214,-114.035,1.04322,1
78.3718,14.941,-76.1676,1.04322,1
80.3845,22.4082,222.233,1.0495,1
90.1118,15.5457,105.996,1.06749,1
70.0482,13.7629,-87.3372,1.04531,1
75.4183,9.90848,67.2159,1.03594,1
69.5351,11.9901,91.3452,1.04322,1
80.1501,8.83774,31.0273,1.05687,1
87.267,17.3935,12.5021,1.0611,1
85.3631,26.7104,245.903,1.05793,1
87.7075,14.3317,31.2825,1.06323,1
82.639,22.6921,26.3481,1.05687,1
70.843,27.2722,-108.143,1.03387,1
68.1306,32.03,-43.5735,1.02358,1
68.239,45.7983,-117.173,1.00332,1
88.3825,35.8084,-92.6681,1.06217,1
95.4809,24.5105,-11.036,1.08471,1
72.5761,42.2506,103.688,1.01441,1
62.0695,22.9552,27.1378,1.01441,1
58.1089,19.9799,-105.793,1.01239,1
56.3987,8.21972,37.4737,1.04845,1
66.5434,22.1406,-164.351,1.03698,1
67.858,18.7878,27.9478,1.04009,1
61.4264,21.5136,-51.4466,1.01137,1
60.1225,31.6333,85.1657,0.997314,1
56.981,40.2191,-11.4707,1.01239,1
58.1752,32.8542,74.632,1.00231,1
35.9057,42.7217,196.585,1.01441,1
37.2353,47.3803,-20.4075,1.01239,1
43.2438,40.3165,38.718,1.01239,1
35.8049,46.9121,-72.6297,1.00532,1
40.6002,36.063,76.215,1.00734,1
40.7851,55.7764,38.0869,1.01137,1
38.4035,56.843,124.586,1.01644,1
29.3415,54.0431,189.532,1.02666,1
50.171,39.3642,150.801,1.0134,1
16.2271,88.0034,-116.377,1.06004,1
10.7888,85.3752,179.857,1.0611,1
7.93171,78.5471,-74.7054,1.06749,1
13.9839,76.8935,-51.551,1.0537,1
1.17627,76.6039,-38.1638,1.08579,1
44.1689,87.6189,-42.5172,1.03491,1
37.5582,85.9519,-186.853,1.03077,1
33.2855,80.2427,73.2712,1.01441,1
22.8259,76.7958,-36.1906,1.04426,1
22.7474,85.3599,128.813,1.04531,1
12.558,84.1683,91.2704,1.05793,1
33.7492,84.3655,-45.9681,1.01137,1
35.3719,76.1192,-70.6505,1.00734,1
30.7199,88.9279,-37.7441,1.03905,1
23.1614,79.6865,-145.562,1.03801,1
31.7208,87.9757,-188.137,1.02769,1
30.2166,86.5297,-2.41833,1.02769,1
28.6353,70.5142,83.7141,1.03905,1
25.7899,75.8943,-159.553,1.02769,1
25.1468,74.8763,162.902,1.03491,1
27.5685,68.7968,-58.4656,1.03594,1
32.9864,73.0619,40.479,1.02871,1
24.1156,70.9405,-18.1682,1.03594,1
26.7222,63.4049,-84.1485,1.04009,1
24.4282,80.5649,-46.9882,1.03077,1
31.335,81.2033,6.27348,1.01644,1
69.3257,70.7332,228.481,1.00231,1
36.8742,66.368,57.3653,1.02871,1
37.0151,87.4634,25.1051,1.03181,1
33.2788,88.4219,-63.0537,1.02769,1
67.9598,63.1294,116.346,1.01239,1
89.6976,52.0386,183.332,1.04218,1
80.0262,58.6087,169.933,1.03077,1
82.3904,65.3035,66.1438,1.03284,1
77.6859,68.4148,141.699,1.02154,1
77.8137,67.4626,118.188,1.0195,1
77.7507,64.9696,22.3567,1.01036,1
73.093,69.7748,40.4582,1.00935,1
55.9908,69.8538,-7.74397,1.01239,1
54.9628,64.4073,55.3707,1.01036,1
52.1901,49.6133,-19.8565,1.00131,1
60.3382,66.0919,66.835,1.00031,1
57.0785,64.7242,78.608,1.00332,1
62.3543,65.6838,118.7,1.00532,1
60.8959,58.7463,120.489,1.00332,1
63.9637,49.6427,65.8717,0.993333,1
77.086,60.9856,69.6506,1.02256,1
74.1645,57.5739,-40.889,1.02358,1
75.1755,79.6993,-7.30582,1.03491,1
65.5004,76.6815,-249.317,1.01441,1
64.5078,41.0163,71.9243,1.00935,1
60.3977,46.7356,95.4134,0.997314,1
59.2845,61.2493,118.993,1.00633,1
59.0584,53.6992,198.616,0.995321,1
59.2634,55.7823,224.023,1.00131,1
58.7227,59.6501,184.144,1.00231,1
61.7958,49.3147,-68.5074,0.99234,1
65.9991,57.9696,-74.4684,1.01239,1
68.9651,42.0469,-94.2308,1.01848,1
69.7076,29.8111,118.916,1.02769,1
60.5004,35.439,-124.39,0.995321,1
64.5476,23.3185,-51.7555,1.02052,1
65.178,31.6599,11.6187,1.00532,1
64.6254,24.9877,-36.7555,1.01848,1
58.6275,37.311,72.5097,1.00834,1
70.0722,55.2336,-130.312,1.01441,1
37.7851,39.4635,-16.9477,1.01137,1
40.7633,56.3794,56.8754,1.01746,1
61.1234,82.8388,-85.5648,1.02358,1
4.26835,65.6801,-50.9421,1.0707,1
22.6478,94.3933,-161.283,1.0793,1
12.3497,67.3875,23.776,1.04218,1
28.9732,72.4111,-118.75,1.03594,1
41.9186,55.7578,-110.985,1.0134,1
23.267,56.2303,-88.403,1.04009,1
28.0857,55.1838,90.8058,1.03594,1
15.8197,58.9681,104.53,1.04218,1
13.8244,58.0914,121.799,1.04009,1
24.5355,55.2143,104.853,1.04113,1
47.4642,19.3977,15.9368,1.02871,1
47.4237,14.4605,-41.6213,1.03284,1
49.3087,46.4871,-85.3063,0.994326,1
7.78255,67.1846,-82.0646,1.05793,1
9.70162,68.008,-119.559,1.05265,1
20.154,51.6442,165.081,1.03181,1
39.9091,40.7144,46.3089,1.00332,1
30.4813,56.5728,-2.32884,1.02563,1
32.9551,53.056,103.593,1.02461,1
25.5319,54.1394,-57.6717,1.03387,1
49.0344,43.8865,-54.2219,1.00532,1
36.5309,30.4053,-236.754,0.99931,1
47.8681,62.9694,-145.893,1.02666,1
28.9162,59.1272,-33.947,1.03284,1
41.995,65.7217,132.654,1.0134,1
37.8264,65.8208,184.633,1.02666,1
35.7771,61.7249,85.7039,1.02563,1
38.1548,59.7345,55.0566,1.02358,1
35.1695,32.886,201.495,1.01644,1
31.1528,42.7424,108.057,0.995321,1
32.075,53.4411,7.36018,1.02256,1
37.3011,45.5779,27.735,1.00734,1
50.6978,37.4557,27.3399,1.01441,1
42.5106,47.752,-14.5548,1.00834,1
69.9773,43.6495,-121.2,1.01137,1
62.6843,57.3663,-116.667,1.00332,1
61.2026,49.9496,7.08227,0.990357,1
62.0618,50.1041,73.0577,0.989367,1
77.6064,47.7106,9.35339,1.02052,1
73.7355,45.4348,158.409,1.00633,1
77.7237,31.4622,83.8015,1.04322,1
66.2145,56.1515,88.8191,1.00633,1
67.7581,74.9296,24.059,1.02358,1
83.9034,67.9685,157.31,1.03491,1
84.6994,72.4101,86.7738,1.03698,1
78.3488,65.6123,-95.9103,1.01137,1
27.8037,40.8528,-28.3074,1.01644,1
30.9299,54.6717,142.365,1.02563,1
37.8988,64.5245,92.1511,1.03284,1
41.3437,37.7856,-18.9846,1.00131,1
61.7042,49.0271,46.9869,0.994326,1
73.4999,88.0485,-123.68,1.03491,1
31.7739,43.1649,110.828,1.00031,1
27.1242,39.9437,184.418,1.01137,1
36.8124,45.7222,-78.7793,1.00532,1
44.706,50.639,34.9916,1.00332,1
22.2343,47.1015,-97.6237,1.02666,1
76.4163,43.5057,174.086,1.00734,1
79.2725,82.5981,87.8676,1.03284,1
73.7569,85.5099,83.358,1.03284,1
77.7426,85.2024,162.767,1.03491,1
73.5211,86.9809,123.797,1.03077,1
77.0818,66.0746,147.673,1.00633,1
77.9332,72.5314,162.055,1.03284,1
85.5502,73.1605,212.347,1.04113,1
52.6607,83.4593,-18.7515,1.01239,1
8.74724,46.4634,55.9181,1.0474,1
2.31831,52.4063,-113.964,1.08038,1
31.0567,45.9239,-17.4261,1.01036,1
32.9334,55.3511,-9.80753,1.01746,1
27.9016,48.1492,150.315,1.01848,1
39.7688,76.0014,-107.114,1.01239,1
40.1263,72.6138,-59.7071,1.00834,1
25.0616,47.5725,183.304,1.02358,1
15.2616,57.2515,193.714,1.04322,1
14.4148,49.673,300.186,1.03491,1
30.5472,49.9469,-53.9188,1.01441,1
31.4882,53.5279,-133.417,1.02461,1
18.5707,59.1668,-118.413,1.04113,1
11.8913,55.9103,190.357,1.03905,1
15.4742,53.8932,-113.054,1.02974,1
24.3445,43.3557,53.3779,1.01746,1
18.8891,53.6715,226.985,1.02974,1
10.0815,31.1868,87.2659,1.0495,1
33.5345,48.1595,-59.7299,1.00834,1
34.796,45.7337,-115.976,1.01036,1
33.567,40.9113,136.721,1.00432,1
22.6383,35.5408,220.074,1.02358,1
51.3342,92.7051,-61.9177,1.06323,1
64.4304,93.2641,-21.9835,1.0611,1
68.0579,87.3696,93.8159,1.04113,1
64.101,98.7506,-15.7487,1.08362,1
76.3913,85.4757,-87.9567,1.03284,1
69.9834,91.9597,177.654,1.06004,1
56.0608,87.0068,59.3768,1.04009,1
60.8904,87.9014,-6.82237,1.04531,1
64.5444,97.909,-30.1102,1.07822,1
64.7661,57.6807,-80.7972,0.99931,1
62.902,55.7317,0.923624,0.997314,1
57.346,51.1536,-102.753,0.995321,1
60.8457,92.4216,81.4163,1.06323,1
81.1295,84.9373,119.41,1.04113,1
91.11,88.5889,-47.3087,1.06856,1
62.6194,79.7869,-85.877,1.02256,1
96.7668,64.7762,173.697,1.06963,1
92.539,59.2253,32.102,1.05793,1
94.715,95.3905,139.545,1.09124,1
94.5352,77.8763,62.1977,1.06856,1
81.0861,79.0613,102.817,1.0495,1
86.2279,84.4449,124.029,1.0537,1
77.7046,67.8746,96.7421,1.02256,1
83.7606,71.0188,99.7691,1.03698,1
81.0705,70.1224,4.882,1.03181,1
76.1833,65.6486,-89.9914,1.00734,1
68.8928,72.452,134.977,1.00633,1
44.1836,20.3963,22.549,1.03077,1
42.7872,9.67189,14.322,1.05265,1
57.475,2.09064,-201.153,1.07714,1
65.6353,17.4712,-17.4957,1.03284,1
58.5115,31.0307,-28.93,1.00633,1
63.8837,26.6826,-48.6876,1.01036,1
62.9611,27.8197,58.0239,1.00432,1
65.3838,26.2144,-51.6051,1.0134,1
56.6878,17.1777,-165.645,1.01239,1
61.6798,43.2831,-30.6039,1.00633,1
60.1485,41.0707,-7.58171,1.00532,1
69.2604,27.1075,62.589,1.02154,1
68.4045,41.2419,131.757,1.02052,1
74.4528,86.2685,-133.458,1.02974,1
68.9535,92.7338,-66.3034,1.06004,1
73.1491,93.5138,38.9994,1.06429,1
39.8676,80.1485,35.8522,1.01644,1
57.852,68.8819,119.932,1.00332,1
46.5174,90.0477,130.037,1.04635,1
56.9952,62.5038,180.55,1.00935,1
50.0102,76.4087,169.421,1.00633,1
55.2616,64.9539,191.604,1.00633,1
51.3229,71.9612,78.4905,1.00734,1
63.3562,66.0738,263.191,1.00532,1
36.1816,42.4187,-67.7085,1.0134,1
47.4391,39.1716,183.513,1.01644,1
38.1762,39.541,142.394,1.00935,1
44.6379,34.0519,115.971,0.995321,1
35.752,30.7921,218.148,1.00432,1
47.9827,82.5725,146.459,1.02358,1
36.1227,86.9726,-98.1645,1.03284,1
47.0814,78.6191,23.5721,1.00131,1
51.702,79.1773,111.386,0.99931,1
38.6535,79.7269,-63.7744,1.01137,1
36.2383,62.1477,-40.7496,1.02563,1
43.4469,67.253,-79.0052,1.00935,1
45.3527,64.9408,-3.97452,1.02256,1
29.059,60.1938,45.667,1.03801,1
25.4301,65.1534,43.0704,1.03905,1
21.4323,66.4457,39.9296,1.04218,1
17.8068,65.8524,45.5984,1.03801,1
18.395,74.9122,58.587,1.04218,1
7.2224,77.6963,-49.4837,1.06642,1
4.86525,76.8429,29.2296,1.08038,1
5.00243,78.0238,136.416,1.0793,1
8.34838,56.9367,7.9199,1.05581,1
0.908734,51.1758,2.53045,1.0793,1
0.408312,52.5218,-30.7353,1.08579,1
3.92043,49.7999,7.13675,1.06642,1
10.5222,62.4674,-34.2119,1.0495,1
10.6053,49.9893,104.455,1.04322,1
5.36678,51.277,-139.447,1.06217,1
36.6958,43.9025,-119.835,1.01239,1
20.7924,52.197,103.22,1.03284,1
27.153,37.7446,-165.053,1.02563,1
32.235,45.929,-53.3437,1.01036,1
38.6674,23.5694,5.09785,1.01543,1
34.7191,36.178,-110.966,1.00834,1
25.7379,30.827,-17.2428,1.02563,1
39.9623,47.8108,15.2781,1.00432,1
45.5301,72.052,84.7868,0.996317,1
42.0673,58.3574,111.036,1.02256,1
48.6521,83.353,-147.591,1.02769,1
40.6214,82.0779,-21.5067,1.01848,1
32.2789,94.6992,131.332,1.06429,1
40.1741,83.181,164.972,1.02256,1
31.9242,96.0646,134.342,1.06642,1
72.6414,74.9385,-108.468,1.03077,1
70.2034,75.1764,-171.126,1.02974,1
70.0381,77.3623,135.654,1.03284,1
67.2855,64.7454,-8.89311,1.00532,1
70.6462,80.0777,-108.396,1.03698,1
67.1222,76.4103,5.24587,1.02256,1
70.8889,76.0937,25.8452,1.03077,1
67.544,76.5251,30.3433,1.02461,1
61.1377,88.8152,53.4112,1.04845,1
50.0013,91.4394,397.953,1.05476,1
51.8738,92.5493,192.932,1.06004,1
28.0751,14.0608,-399.816,1.03387,1
20.9166,9.68089,-170.972,1.0516,1
12.9915,8.62554,41.0445,1.0793,1
24.4639,20.8952,-81.4968,1.02871,1
25.8886,36.0374,47.2548,1.02871,1
3.04719,33.4761,32.3515,1.07391,1
1.79723,30.0659,33.3198,1.07284,1
52.6936,0.972455,-172.129,1.07714,1
55.7877,12.2988,73.1596,1.02871,1
57.0283,5.79476,-96.7472,1.05793,1
17.9829,39.2556,-14.958,1.02974,1
13.597,39.2475,-35.2386,1.03801,1
27.6803,34.3918,-74.1562,1.02052,1
29.5181,36.5089,-140.424,1.01036,1
16.3101,42.4731,189.864,1.03284,1
19.1091,34.0048,-50.3754,1.02666,1
11.3688,31.5735,132.494,1.04113,1
16.5875,36.8457,37.5176,1.02974,1
8.57348,43.3313,102.726,1.04845,1
1.40355,29.7655,-129.171,1.07391,1
8.71353,42.2666,-104.436,1.0495,1
6.94182,41.3839,-86.9056,1.05476,1
3.98327,44.9323,-91.4399,1.05898,1
1.43078,49.4929,-26.9544,1.07606,1
16.1336,43.5475,-176.58,1.03181,1
10.0532,34.3475,5.74731,1.04531,1
1.81739,29.372,7.12335,1.07284,1
0.175696,27.9194,-27.3299,1.08254,1
18.2253,36.8027,281.021,1.02974,1
19.7455,32.9759,180.166,1.02563,1
17.2983,58.4225,41.0196,1.04635,1
23.7375,47.915,20.1963,1.02052,1
25.9956,56.8966,81.3559,1.03491,1
29.2885,58.3731,88.5151,1.03387,1
26.2586,45.4127,68.6237,1.01848,1
27.52,42.2664,-0.899607,1.0134,1
14.7336,26.0185,119.405,1.02358,1
20.9123,37.8926,115.893,1.02666,1
27.8211,30.3708,-38.7574,1.02461,1
18.6077,35.417,-67.0551,1.02666,1
14.6736,29.1176,99.8538,1.02666,1
13.8828,26.3974,83.2078,1.03181,1
18.2479,26.2366,24.035,1.02871,1
9.11066,7.60136,114.065,1.08688,1
8.89895,5.6798,63.7402,1.09124,1
8.41073,0.745285,133.542,1.09561,1
2.56623,1.7938,246.705,1.0978,1
23.8836,16.8405,-65.4942,1.02974,1
23.1639,20.7504,-67.7552,1.02461,1
28.7686,7.65051,261.591,1.0611,1
37.8805,18.2873,-100.021,1.02461,1
22.8142,13.139,39.7545,1.03284,1
32.142,14.6426,190.621,1.04635,1
53.8225,4.48752,12.5226,1.06642,1
56.1176,32.1628,-243.792,1.00935,1
65.9148,33.6442,-240.621,1.01644,1
62.3024,35.291,-220.414,0.996317,1
68.409,23.6506,-115.344,1.03594,1
40.7162,26.9117,2.08357,1.00532,1
43.1163,30.7428,-53.673,1.00532,1
35.96,22.8734,-55.2621,1.0134,1
19.589,30.0501,5.56113,1.02052,1
27.6236,4.37934,117.329,1.07499,1
