x,y,z,W,spp
98.0092,56.4526,118.544,1.08471,1
64.6162,11.8802,6.20325,1.05898,1
71.5953,18.3406,110.008,1.04635,1
71.5092,10.3868,-93.2955,1.06217,1
60.9405,23.6136,90.8426,1.03905,1
71.555,32.4474,126.331,1.02871,1
62.8234,22.1192,118.543,1.04218,1
74.3186,20.4233,-132.691,1.03801,1
72.0749,21.084,91.9796,1.04009,1
91.858,19.8066,-62.1044,1.05581,1
90.2383,20.5325,3.71779,1.05476,1
85.0168,8.46331,153.394,1.0537,1
93.0303,18.4097,159.181,1.05898,1
97.4963,3.88386,-125.37,1.08688,1
71.5761,21.3355,151.204,1.04113,1
83.3745,52.1696,204.414,1.03284,1
90.1904,34.8438,-12.3822,1.0516,1
94.9367,38.3111,62.8138,1.06963,1
88.1899,41.7904,-125.817,1.03284,1
76.7025,44.2671,-60.7448,1.01543,1
12.8936,67.5366,121.506,1.0495,1
19.1415,56.1352,-24.1437,1.01441,1
27.8137,69.8815,-176.717,1.02052,1
53.0115,65.3411,-41.5725,1.01137,1
57.753,76.377,58.8324,1.01543,1
55.8154,75.3192,113.742,1.00734,1
50.9535,8.476,-100.437,1.05055,1
58.2674,5.23978,-45.9557,1.07391,1
53.8139,10.2631,-73.558,1.04845,1
54.7135,10.2626,-43.4004,1.05055,1
54.5042,2.01296,77.7997,1.08038,1
52.5252,6.55948,23.8645,1.05581,1
60.1066,1.96493,-71.5618,1.07714,1
77.3076,42.0769,-108.37,1.01036,1
85.403,32.8,-33.1642,1.0474,1
84.307,26.2672,111.585,1.04531,1
80.6732,19.3487,-133.915,1.04531,1
83.6986,24.337,-40.9619,1.04113,1
67.9002,47.2708,-204.06,1.00935,1
58.2228,67.8161,-76.8431,1.00031,1
86.0631,35.0548,-155.885,1.04009,1
83.9502,42.0044,-66.7483,1.02461,1
83.3801,51.0709,260.182,1.03181,1
77.333,63.534,40.5551,1.02666,1
79.84,54.244,98.313,1.0195,1
83.3527,51.4796,58.3599,1.03594,1
81.2505,43.5374,237.477,1.01543,1
89.354,40.5889,273.147,1.04531,1
99.0098,36.8048,-87.3703,1.08471,1
80.0534,48.4763,46.5108,1.02563,1
72.4648,52.5742,187.733,1.00935,1
77.5472,31.6902,-212.081,1.03491,1
81.3702,35.8424,-151.013,1.02052,1
87.403,5.4463,47.7726,1.0707,1
87.1031,10.4221,158.665,1.0516,1
92.2505,73.7195,-57.1802,1.07177,1
83.6032,62.8837,-180.806,1.03594,1
79.7388,63.6656,-4.40348,1.02563,1
82.1558,69.8493,231.179,1.0516,1
79.0117,55.6355,91.1127,1.01644,1
83.8737,41.9477,-63.5597,1.02563,1
7.40954,31.8303,133.904,1.05265,1
11.0748,32.1178,9.87574,1.04009,1
7.51257,22.0954,259.246,1.05581,1
7.34276,20.7565,110.669,1.05581,1
14.8282,21.0789,290.886,1.04845,1
27.0193,24.4604,192.919,1.01137,1
29.3433,31.6555,218.362,1.00834,1
60.9406,90.9867,182.741,1.04635,1
78.3794,97.2825,-26.626,1.08362,1
72.6987,90.1725,25.2022,1.04009,1
75.6566,82.4517,-53.9384,1.03698,1
55.3642,63.1116,129.239,1.00131,1
61.4704,69.3611,-118.202,0.997314,1
59.3359,69.6886,-40.8601,1.00332,1
54.9784,69.8905,20.5004,1.00935,1
86.9783,67.5773,128.11,1.05581,1
61.5048,84.8132,-57.9546,1.03284,1
71.872,73.9585,61.6989,1.02256,1
74.4271,38.9075,45.798,1.02666,1
89.9417,50.8611,160.065,1.06004,1
79.095,53.9204,-43.153,1.01746,1
85.9985,46.1595,-126.022,1.02871,1
68.3935,37.4374,-1.01227,1.03181,1
73.4942,40.5672,-22.5916,1.02358,1
86.5301,37.5081,77.3347,1.02666,1
65.0358,46.1269,-10.8615,1.01036,1
87.0129,54.5668,97.1806,1.05055,1
92.4438,59.1284,37.5458,1.07284,1
74.6741,38.9588,304.27,1.02769,1
43.1274,20.9869,88.7032,1.02052,1
44.5442,35.9999,124.094,1.00131,1
29.3348,28.083,64.4674,1.00633,1
27.9741,26.722,85.4652,1.01239,1
25.2842,35.7847,175.156,1.00834,1
9.45874,36.4957,184.636,1.04322,1
5.71408,28.399,202.017,1.06004,1
15.3667,53.1806,-31.3992,1.00834,1
12.9761,42.7265,-3.04985,1.02871,1
22.9841,55.5068,107.632,1.00834,1
4.26519,62.3811,-74.1032,1.06004,1
23.7907,57.5431,170.175,1.01746,1
22.6673,70.2538,-48.9015,1.03387,1
10.7538,72.9648,-16.2207,1.0537,1
6.87694,54.1497,2.36544,1.03387,1
10.886,43.5114,157.017,1.03387,1
14.4671,50.7653,49.2525,1.01848,1
19.8137,56.0816,-47.864,1.01239,1
14.6459,57.6636,99.4581,1.02563,1
7.75243,37.2691,14.4314,1.0495,1
16.4424,35.0931,-22.7866,1.03181,1
19.0661,41.7137,231.462,1.01441,1
11.543,38.6846,114.023,1.03491,1
7.55753,33.3473,57.8239,1.0474,1
27.7195,60.0812,-127.167,1.02974,1
34.4819,72.8115,-150.511,1.00332,1
50.9093,44.2721,-125.799,1.00935,1
42.1819,42.6492,99.9245,0.99931,1
49.8933,35.8636,126.463,1.00633,1
46.9117,40.857,72.1097,0.991348,1
37.7251,36.3481,-225.45,1.00734,1
33.1565,40.3915,-261.099,1.00935,1
33.3177,20.1924,-39.0707,1.02666,1
19.8,25.8213,-36.6355,1.02154,1
23.449,19.1047,141.919,1.02666,1
25.6826,23.3121,14.0576,1.01746,1
16.8701,16.7436,51.8629,1.04218,1
53.7076,12.7972,26.3104,1.03491,1
49.7328,16.4857,-27.9328,1.00935,1
64.5467,18.3928,-100.271,1.04113,1
60.7664,17.8526,-1.38289,1.03905,1
36.3694,9.87685,26.1413,1.0537,1
42.2689,18.7035,21.6636,1.02052,1
70.6614,33.1833,-258.902,1.02461,1
76.3537,57.3075,-52.7438,1.0134,1
69.3788,49.8948,-25.6684,1.01239,1
77.0854,41.7081,393.765,1.00935,1
81.6871,46.5821,252.06,1.02358,1
69.1741,33.2838,-136.194,1.03491,1
75.9465,36.0618,-148.473,1.0134,1
75.3812,34.8977,96.1355,1.01848,1
68.0855,23.6747,-153.659,1.04009,1
69.6191,22.8741,-215.944,1.03698,1
69.5488,24.0053,-303.107,1.03491,1
30.6131,82.8128,-59.5956,1.01746,1
38.0216,73.9614,39.3,1.00231,1
35.4092,78.1341,-29.1617,1.00231,1
60.7947,37.2937,70.9101,1.03077,1
59.404,35.3385,51.3763,1.02666,1
58.0691,41.5478,46.2814,1.03181,1
51.268,36.8509,233.071,1.01441,1
52.4561,36.0945,157.878,1.02052,1
57.6258,27.224,-190.586,1.03387,1
54.9982,19.1136,248.501,1.01848,1
46.5217,47.0352,169.427,0.998312,1
47.4348,47.0127,136.738,1.00332,1
69.9275,16.2409,-125.989,1.05055,1
78.2099,19.6688,-81.0035,1.04009,1
71.5909,33.5897,164.356,1.01848,1
72.4576,25.9418,179.909,1.03387,1
68.7049,31.9664,50.7159,1.03594,1
38.7445,63.0962,131.931,1.02052,1
36.4495,67.1166,-74.458,1.01644,1
40.3407,60.3985,-155.137,1.01848,1
25.6965,65.7279,203.201,1.02666,1
39.2902,51.4379,-127.634,1.01036,1
31.4799,59.9536,-73.8414,1.03181,1
41.6317,52.8149,-16.6268,1.01239,1
34.4758,51.3034,1.17961,1.01543,1
34.2461,43.0374,77.0715,1.0134,1
34.7699,29.4067,144.05,1.00834,1
35.2677,35.0852,18.2648,1.01441,1
79.0491,19.3515,-14.2092,1.04009,1
96.002,12.0322,171.862,1.0707,1
97.6688,15.1027,100.583,1.07391,1
97.6079,19.3498,159.92,1.07822,1
78.627,17.9526,-64.615,1.05055,1
81.6147,29.248,217.85,1.04009,1
70.3102,24.5053,-131.063,1.03181,1
78.7153,30.858,181.829,1.03801,1
93.5064,34.2824,179.53,1.06642,1
91.7393,37.8131,60.0361,1.0516,1
83.0356,40.169,104.449,1.0195,1
95.781,38.797,-127.053,1.06856,1
89.1501,31.9042,75.4701,1.05687,1
2.4262,21.7763,-80.6006,1.07177,1
23.7725,26.7928,100.39,0.99931,1
25.9193,30.3417,103.784,1.00834,1
62.8896,54.5565,47.9632,0.98739,1
55.8586,61.9446,104.447,1.00332,1
44.2734,48.7156,155.879,1.00332,1
47.9134,54.9168,102.932,0.99931,1
49.3236,43.5575,47.7391,1.00834,1
6.8578,55.3089,69.6624,1.03181,1
35.3671,2.23191,-28.1363,1.07499,1
30.7727,3.6136,-16.1992,1.07391,1
27.2312,51.5464,-144.168,1.0195,1
17.5616,55.6583,59.7643,1.02256,1
27.0561,52.2357,231.7,1.01746,1
21.6257,49.3134,-134.978,1.00332,1
11.1912,42.9239,-50.6516,1.03491,1
6.10415,38.4121,-64.4142,1.05793,1
33.3854,56.7778,-19.0352,1.02358,1
19.2224,55.9246,-66.6584,1.01239,1
28.7089,65.3404,-54.7329,1.02666,1
38.1843,33.0539,65.6078,1.01441,1
24.0448,38.2611,250.235,1.01137,1
34.189,37.971,69.2491,1.00935,1
28.2214,31.5128,235.027,1.01441,1
37.9788,38.4785,-16.2847,1.00432,1
31.4797,36.4387,0.303034,1.00432,1
35.8943,46.951,149.991,1.01543,1
39.4323,39.7227,299.244,1.00131,1
48.59,35.6175,165.984,1.01036,1
51.4092,35.5419,170.022,1.0195,1
