x,y,z,W,spp
21.8159,64.1588,32.8097,1.04218,1
88.4982,67.1096,118.27,1.04113,1
68.0351,73.0416,92.1829,1.01239,1
75.946,67.3558,41.4074,1.01543,1
73.8657,82.2978,113.556,1.05476,1
64.5235,95.8844,170.7,1.08146,1
9.38184,80.002,56.3026,1.0611,1
64.1202,45.6758,9.54724,0.99931,1
81.6708,52.4715,111.702,1.01036,1
73.1551,58.2191,18.2809,1.01239,1
75.9196,49.4548,-10.8318,1.00734,1
84.5254,55.4239,23.8593,1.02052,1
69.8897,49.7539,68.5393,0.995321,1
71.2005,59.8738,-26.2644,1.00532,1
84.2358,59.3403,-32.6227,1.04218,1
81.8194,71.4243,-153.337,1.02871,1
88.009,22.0617,-0.692278,1.06323,1
69.3549,54.0218,-8.89857,1.00532,1
57.4744,65.8613,-26.6736,1.00734,1
80.1913,58.1744,68.444,1.03181,1
80.0579,51.6499,-35.4714,1.02256,1
96.1038,53.9608,-44.5043,1.06004,1
93.8265,46.3864,-18.2386,1.04635,1
85.5521,49.7519,90.388,1.02666,1
74.9755,41.8572,108.565,1.01239,1
76.0866,31.5228,-31.7969,1.03491,1
74.1246,31.0134,-37.7799,1.02052,1
80.7741,31.3264,16.9105,1.04635,1
95.8211,72.7573,-7.98218,1.06536,1
93.7401,69.2745,74.6299,1.05055,1
66.153,52.293,-98.0689,0.994326,1
70.0794,47.7281,-48.2263,0.99234,1
52.9536,64.0313,16.8571,1.00935,1
80.1781,74.5312,-1.48139,1.03491,1
54.739,79.377,-31.6466,1.02154,1
59.3234,80.3308,-2.24777,1.01746,1
77.4048,57.3779,-57.4398,1.02358,1
79.3988,60.0888,-8.10344,1.02974,1
96.7431,59.0643,-34.8094,1.06429,1
97.1886,65.1326,-90.3614,1.06963,1
87.6374,71.8726,-28.9601,1.04322,1
93.2959,56.7203,-47.7482,1.04845,1
54.2692,58.5552,-174.803,1.0195,1
63.3018,50.9163,-80.4761,1.00532,1
68.0305,61.0779,-200.576,1.00935,1
70.4962,41.5769,-211.905,1.00633,1
65.4376,50.7116,-98.3631,0.99234,1
53.1631,44.5234,-219.941,1.00131,1
12.4915,11.8794,-9.51106,1.05898,1
18.2211,15.3593,-65.4841,1.04009,1
22.5099,19.9551,-99.7965,1.02974,1
44.0104,10.9597,4.939,1.04426,1
52.9483,13.7621,-30.9052,1.04426,1
47.3752,22.4743,29.9843,1.01137,1
51.7823,32.1668,58.9726,1.0195,1
49.3317,32.4309,-27.8179,1.01746,1
15.5888,9.53369,-43.5527,1.05687,1
3.98844,9.27431,-57.6866,1.0793,1
31.2827,9.25618,109.255,1.06963,1
38.9984,4.07728,38.0413,1.0707,1
65.2086,5.29138,310.869,1.07391,1
62.5248,10.4448,94.0945,1.06429,1
59.6804,7.7831,-9.69568,1.06536,1
61.9765,22.5142,50.5088,1.04218,1
51.3149,37.3057,-35.8887,1.02769,1
50.1536,41.655,-31.4227,1.01543,1
49.7705,14.7291,2.01013,1.04009,1
10.699,2.32193,-33.5102,1.08254,1
39.5096,5.01391,56.4623,1.06963,1
42.5782,15.0555,-120.851,1.03801,1
52.7015,27.1224,37.2319,1.00734,1
24.9548,91.4211,4.83981,1.06217,1
41.6818,56.3474,-212.7,1.00131,1
40.4347,53.3147,-123.875,1.01441,1
49.4023,69.8974,-4.08336,1.00834,1
62.4525,76.7121,82.0596,1.00935,1
60.5236,64.4201,-84.209,1.00432,1
51.3257,70.739,-76.8619,1.01441,1
62.236,77.2494,72.353,1.00734,1
63.751,70.8348,-89.7553,0.997314,1
61.5213,77.5935,27.3189,1.00734,1
61.6795,68.1646,71.6584,0.998312,1
47.8376,86.875,-30.7597,1.03698,1
56.0316,78.7816,23.3644,1.01239,1
53.5574,83.3933,89.8163,1.03077,1
28.4558,99.8671,67.9804,1.09124,1
29.4185,99.5279,-55.4839,1.08688,1
40.3597,91.1467,-45.9362,1.03905,1
34.9854,91.11,6.52611,1.04635,1
19.7433,98.4109,64.6372,1.08579,1
21.0564,71.841,-1.75778,1.03698,1
14.5322,79.6923,-225.674,1.04322,1
20.3461,72.7003,82.2178,1.03698,1
22.0113,83.1161,-29.6692,1.03181,1
31.3047,83.7036,-89.7142,1.02666,1
24.7591,80.5796,-151.121,1.02256,1
36.9483,86.9009,-58.2244,1.03181,1
19.3952,93.601,103.273,1.06217,1
30.8417,92.6785,-192.552,1.0537,1
25.44,95.7726,-48.7027,1.07284,1
34.5579,89.4309,42.9464,1.03594,1
26.8294,88.3633,84.88,1.0474,1
7.51105,74.9778,-64.0657,1.05476,1
18.0677,78.0716,33.7135,1.03491,1
10.5394,80.8335,19.2504,1.06004,1
18.1282,86.8442,2.08356,1.04531,1
8.94662,87.7985,-7.25165,1.07391,1
8.74812,56.8344,-70.276,1.04113,1
46.0866,92.0515,-130.465,1.04218,1
25.7838,73.5276,-59.9445,1.02871,1
12.159,80.1776,8.34591,1.0516,1
16.0247,83.5105,-156.619,1.04218,1
18.7648,81.3298,-29.6084,1.03284,1
8.62813,76.8253,-34.6562,1.05265,1
16.1203,95.2795,-121.721,1.07391,1
35.8625,67.412,9.53501,1.01137,1
1.87367,68.4744,12.2007,1.0793,1
18.6208,81.1774,13.9348,1.03284,1
12.6202,72.3084,19.4681,1.04635,1
30.8031,78.4469,3.88362,1.02563,1
39.5531,76.3993,43.7842,1.02871,1
36.0334,95.2915,82.0839,1.0611,1
44.961,96.3652,-41.2113,1.06323,1
42.0186,72.1001,47.1734,1.01543,1
26.2161,63.7702,-37.2139,1.03491,1
28.7671,72.2669,-70.8598,1.02358,1
66.5198,64.7805,-37.3222,0.990357,1
61.0279,61.6717,-13.5112,1.00031,1
35.3645,54.5851,-119.698,1.01441,1
75.1456,44.1874,21.0053,1.00834,1
69.3565,56.1734,39.768,1.00432,1
78.232,50.8001,80.1705,1.01543,1
72.9389,43.2719,34.4109,1.00231,1
88.9938,59.3506,-60.1711,1.0495,1
72.08,54.9472,-15.4592,1.00633,1
74.4831,48.6986,-22.9492,1.00432,1
77.5214,40.1955,53.483,1.02461,1
69.5391,46.1765,50.5494,0.99931,1
77.654,42.5765,33.6997,1.02154,1
83.6243,58.9275,10.6786,1.03801,1
88.7702,45.1052,32.1476,1.02974,1
88.8982,49.292,-56.0956,1.03491,1
88.079,53.8485,153.171,1.03594,1
88.0319,71.0493,65.2385,1.04113,1
91.7773,65.51,71.0781,1.04845,1
80.5285,77.1445,-29.3009,1.03801,1
82.8045,68.0464,41.6498,1.02769,1
64.1209,58.399,-154.419,0.993333,1
74.106,92.0788,-36.9793,1.06217,1
75.6335,91.2594,-138.572,1.05898,1
82.8331,66.1822,-80.7631,1.04113,1
74.7421,52.5728,-97.4698,0.997314,1
73.9031,93.8187,119.744,1.0707,1
74.4373,77.2501,99.9799,1.04009,1
64.6161,78.1686,-3.7803,1.01441,1
88.606,15.5677,147.451,1.07391,1
91.3906,14.5989,-171.895,1.0793,1
84.5185,14.8259,-68.3277,1.06536,1
91.9305,38.268,5.89891,1.03284,1
92.5216,33.0515,53.7416,1.05265,1
85.41,37.356,-151.733,1.03077,1
77.9278,34.3867,9.45476,1.02974,1
88.6832,25.5929,27.91,1.05581,1
83.2409,60.6315,-6.94497,1.04009,1
68.5178,34.9683,-13.9866,1.01239,1
57.4625,52.6958,49.9127,1.00031,1
61.7207,19.451,38.3663,1.0474,1
51.9299,43.0349,48.6343,1.00231,1
52.3346,20.343,54.7608,1.01644,1
48.106,25.0505,42.9256,1.00633,1
58.9477,42.7376,70.9936,1.00432,1
60.028,24.7795,-21.4529,1.02974,1
61.2951,25.4632,-2.54726,1.03491,1
55.9332,23.9692,50.2604,1.0134,1
50.9886,73.6466,-90.0945,1.02666,1
55.747,50.5608,-103.124,1.00031,1
56.6206,45.9442,-40.2438,1.00532,1
48.9216,45.7233,30.7271,1.01036,1
67.6541,38.7797,-168.948,1.00633,1
30.8288,64.6196,140.829,1.02974,1
27.9347,54.9008,129.946,1.03181,1
86.7533,42.5354,-11.195,1.03698,1
83.8929,33.873,-152.501,1.04635,1
94.6472,46.3502,0.78312,1.05055,1
90.2974,5.47633,-193.196,1.08471,1
74.0493,23.6458,-25.3798,1.02974,1
62.8898,1.0543,38.161,1.08797,1
61.257,12.2218,-40.0839,1.06004,1
68.3169,22.814,-0.648267,1.02666,1
62.3761,17.4734,51.0386,1.0537,1
72.837,14.0098,-72.3418,1.05793,1
69.9186,7.89687,-59.9812,1.07499,1
67.6935,30.7653,-95.6927,1.00532,1
83.2776,11.5521,-96.6319,1.06856,1
77.0016,22.3159,-28.0194,1.03905,1
94.6306,43.7547,-168.763,1.04531,1
80.2261,23.1904,116.644,1.0495,1
69.2891,38.6732,85.1931,1.00935,1
92.0125,52.933,-87.6645,1.04322,1
88.4399,82.0082,40.9946,1.06642,1
91.8783,28.5256,41.1953,1.05687,1
81.3669,43.45,18.3358,1.03077,1
78.2847,63.6756,-76.3856,1.02666,1
95.132,22.2711,-42.275,1.07606,1
91.3311,24.8381,-12.9428,1.0611,1
80.319,25.5248,-9.94891,1.04635,1
79.9268,39.6092,-148.242,1.03491,1
84.0398,55.3886,35.9008,1.0195,1
91.3981,35.227,-29.6443,1.04531,1
80.7367,38.4846,-110.922,1.03801,1
61.8947,22.2033,71.0184,1.04426,1
59.4744,19.0466,39.1241,1.04322,1
69.1634,24.9145,172.49,1.02563,1
62.7367,33.8271,86.8667,1.00935,1
60.1603,27.601,175.737,1.02769,1
54.8696,18.1798,29.4744,1.03698,1
69.2487,21.5567,114.718,1.03387,1
36.7116,91.1832,-77.0902,1.04218,1
33.1581,90.0618,-91.6325,1.03698,1
44.5216,81.7084,-7.52039,1.03801,1
42.7777,88.7918,142.846,1.03387,1
44.3692,77.6495,-46.9444,1.02871,1
42.1354,85.2842,39.6867,1.03491,1
46.1078,98.3423,57.1959,1.0707,1
51.5942,95.7425,53.2066,1.0611,1
38.7216,83.0969,-115.584,1.03077,1
44.6981,87.7808,-137.941,1.03594,1
41.481,90.0171,-182.398,1.04009,1
29.6289,75.8799,-2.50386,1.02461,1
34.7937,71.5553,6.57926,1.02154,1
19.9817,64.6736,98.9191,1.03905,1
34.4417,82.4842,-4.87,1.02974,1
32.1954,84.2357,-26.5218,1.02871,1
16.3213,84.4227,-96.9547,1.04009,1
79.3369,19.0454,-59.0787,1.0474,1
76.7852,22.2074,-31.082,1.03491,1
92.0595,36.459,-145.792,1.04113,1
88.4789,34.6624,-155.182,1.03905,1
84.2246,30.7276,-98.997,1.04845,1
86.5005,25.036,38.0567,1.04531,1
66.1627,29.3501,37.7559,1.0195,1
66.1548,20.5951,-21.0606,1.04322,1
68.033,27.8129,153.371,1.02052,1
89.159,33.3327,33.336,1.04322,1
75.9637,28.6584,21.5763,1.02666,1
72.5667,21.3778,-54.3705,1.03491,1
79.572,43.4605,-16.9009,1.02666,1
73.5022,46.1585,-17.1999,1.00131,1
72.1864,50.3911,-38.6652,0.997314,1
87.2743,52.7132,10.4818,1.03181,1
91.6865,52.0267,144.479,1.04009,1
91.6438,62.0282,98.6297,1.0516,1
82.844,50.8077,-58.4454,1.02358,1
87.6217,46.8496,-55.2751,1.03181,1
25.1538,5.71605,5.7283,1.0793,1
24.91,5.58851,-100.405,1.07822,1
23.039,3.63053,37.3578,1.08579,1
10.009,2.41793,-102.974,1.08471,1
19.5602,33.4525,18.2109,1.01036,1
23.2975,23.6909,10.7612,1.02666,1
26.0956,19.5549,-68.3614,1.03284,1
44.4901,64.547,67.8008,0.998312,1
43.7865,58.9131,68.1243,1.00332,1
67.9595,60.3405,-152.403,1.00231,1
65.2077,67.5548,-70.7198,0.994326,1
67.044,61.6402,-64.9713,1.00131,1
36.5277,58.8334,-55.3972,1.00935,1
49.0561,56.2776,-67.7767,1.02461,1
42.6218,65.5627,-78.3228,1.00131,1
48.9392,61.8776,-31.9913,1.00633,1
65.7769,33.0234,29.2606,1.00131,1
43.6945,26.2298,19.5396,1.01644,1
38.3069,24.9825,31.655,1.01746,1
28.4473,36.6035,-9.09634,0.998312,1
30.8146,29.4316,-54.4996,1.01746,1
32.9039,29.5225,10.3404,1.02154,1
32.4266,17.6833,-4.48533,1.03594,1
28.7018,21.4291,-191.49,1.03801,1
18.5562,8.35601,-163.634,1.06323,1
14.1246,35.8036,-26.8239,1.02974,1
21.3556,89.3707,83.551,1.05265,1
21.0909,82.8782,47.5904,1.03905,1
21.5607,81.6924,70.092,1.03387,1
12.535,89.1566,-16.9817,1.06429,1
6.17861,75.8925,-34.4374,1.06323,1
1.75766,72.3615,-60.48,1.08146,1
7.5863,70.5443,41.8931,1.0537,1
6.74574,61.9239,-86.6312,1.05898,1
12.1923,51.1712,-131.452,1.03491,1
6.06508,50.003,-92.829,1.0537,1
6.80602,47.6703,126.764,1.0537,1
4.09485,58.6933,42.616,1.06749,1
12.1682,71.6756,-81.1012,1.04845,1
43.492,75.1709,-63.8513,1.02052,1
43.69,69.4129,38.7976,1.01239,1
66.388,86.1316,20.0922,1.0516,1
47.4969,93.1904,32.6991,1.04635,1
60.5807,58.4175,20.3871,1.00834,1
37.3708,97.715,-14.4384,1.08038,1
43.9831,94.6349,-42.202,1.05687,1
18.2325,65.2608,-22.0083,1.04009,1
34.478,61.372,-136.537,1.00633,1
24.3669,65.241,8.59947,1.03387,1
12.0994,73.3298,218.278,1.04845,1
12.2257,82.2778,96.6433,1.0537,1
23.1459,76.5086,58.1133,1.02052,1
18.8437,81.9886,-8.91168,1.03698,1
21.2967,73.4064,9.50812,1.03491,1
30.3714,78.0682,89.1071,1.0195,1
22.4391,74.2035,-12.4739,1.02666,1
21.9845,75.4198,168.756,1.02974,1
14.0366,61.1207,-136.016,1.04218,1
11.404,52.9824,60.133,1.03181,1
12.7189,44.8628,59.5173,1.0474,1
18.8103,48.1697,5.56531,1.02769,1
11.621,32.9224,-17.7568,1.02974,1
4.68064,39.8875,42.288,1.07391,1
79.0162,50.5611,-51.3218,1.0195,1
82.7618,65.9573,-17.9672,1.03905,1
87.2714,61.3808,95.0423,1.04322,1
84.8785,68.8716,-36.4808,1.04113,1
34.0417,72.371,-29.0042,1.01848,1
43.3905,72.1206,-0.0560763,1.01746,1
18.2026,51.578,-4.44166,1.02563,1
21.2511,53.4588,8.9246,1.02052,1
23.3431,50.4797,6.74535,1.0195,1
18.2502,57.4584,-16.6564,1.02871,1
25.447,53.3831,-31.4952,1.02461,1
28.4864,52.6695,-204.458,1.01746,1
6.44341,57.1648,83.5735,1.05265,1
22.5734,61.1318,116.729,1.03698,1
24.0816,47.7949,26.3477,1.00031,1
49.9136,24.7465,105.215,1.00633,1
33.0994,64.5451,-53.6653,1.01239,1
32.393,62.2752,-32.8858,1.02052,1
19.4776,57.3913,-102.822,1.03698,1
28.4497,68.0071,-127.918,1.02052,1
42.0533,64.2917,-15.0195,1.00131,1
39.7057,22.5074,77.0012,1.01543,1
43.0367,28.9223,-114.489,1.0195,1
16.286,54.4843,57.8378,1.02666,1
9.86973,10.735,-73.0423,1.06217,1
13.0953,12.1881,61.2663,1.05476,1
8.9937,10.046,-20.9483,1.06536,1
22.4947,4.01963,16.2244,1.08579,1
29.6076,13.75,12.7782,1.0537,1
31.6592,42.2923,-122.359,0.988378,1
26.8357,41.7781,65.6052,0.995321,1
27.4691,37.3113,-53.7371,0.993333,1
29.3544,36.7688,-78.6539,1.00031,1
38.7833,16.9842,52.7278,1.03491,1
41.0275,15.6361,60.1993,1.03698,1
42.1035,25.0369,63.8113,1.01239,1
22.7711,56.2115,114.978,1.02871,1
20.9012,48.3185,116.723,1.02154,1
41.4006,47.6003,15.9771,1.01239,1
37.944,50.4355,-0.776633,1.00532,1
36.3485,24.6493,-111.856,1.0195,1
35.631,40.4444,-25.4771,0.996317,1
33.4362,40.4283,30.7477,0.99234,1
32.5012,45.9744,39.5128,0.996317,1
30.3681,34.7715,15.224,1.00332,1
46.9726,40.9228,-4.07352,1.01239,1
23.9391,22.4636,101.806,1.03181,1
29.04,23.6287,-58.1324,1.03491,1
31.8741,33.4329,-122.682,1.00432,1
32.5729,17.0718,13.9325,1.03698,1
20.9729,23.8448,38.6713,1.02769,1
36.8555,6.11301,-3.2091,1.07284,1
56.1567,27.2711,-117.143,1.02154,1
51.94,18.9762,-106.474,1.02358,1
54.5891,38.7711,0.700448,1.0195,1
40.2614,34.2917,-24.9965,1.01543,1
65.7389,25.7505,-59.6012,1.02871,1
63.8447,37.2139,-97.6085,1.00031,1
41.8876,18.2146,32.1264,1.03491,1
45.8071,22.0258,56.1391,1.02052,1
44.5429,28.7425,45.0965,1.02358,1
51.6297,26.5785,-26.8999,1.00834,1
45.1228,21.1988,69.9925,1.02256,1
55.5162,26.3593,-68.0917,1.01746,1
44.2809,23.8298,-16.5583,1.01441,1
69.079,30.341,-27.8329,1.01644,1
68.1325,28.3152,57.1905,1.01746,1
55.638,22.5995,1.42016,1.01441,1
66.8925,24.5927,31.5632,1.02974,1
37.7983,16.0325,75.6348,1.03905,1
21.4965,31.0133,-144.465,1.01543,1
23.1667,30.6821,-85.7357,1.01239,1
5.78323,17.1197,49.1148,1.06429,1
2.2274,23.7066,45.7772,1.07606,1
0.273284,10.8862,33.5155,1.08688,1
18.056,34.5442,4.06891,1.01644,1
10.236,60.1141,74.9075,1.04426,1
2.97252,67.8761,-192.525,1.07606,1
2.67226,59.2713,-89.0414,1.07391,1
18.2956,59.0231,64.6591,1.03181,1
9.36863,54.0377,59.4827,1.03181,1
45.4659,62.6187,-6.41603,1.00332,1
34.3343,63.0744,70.1222,1.01036,1
16.4775,54.4249,50.6154,1.02871,1
10.7626,47.2901,65.9422,1.04635,1
16.905,70.3394,26.0354,1.03801,1
16.4565,61.7617,42.3561,1.04426,1
29.6357,63.9972,48.492,1.03387,1
23.3731,57.1479,-61.4891,1.03284,1
7.3333,59.2319,109.488,1.0537,1
0.130772,53.1671,-57.0552,1.08146,1
3.64867,63.2715,-98.2415,1.06963,1
36.7028,47.4327,45.5654,1.00834,1
37.6754,49.4701,38.8582,1.00734,1
24.8456,31.8983,-71.0717,1.01239,1
23.674,37.9525,55.1515,1.00734,1
25.2324,31.1054,-43.978,1.01137,1
18.2442,18.2124,-11.219,1.03387,1
11.4173,26.2031,22.1845,1.03077,1
18.8396,19.0986,54.3324,1.02974,1
9.28123,30.534,-33.9865,1.03594,1
33.0051,43.664,-209.165,0.990357,1
31.4609,44.7981,-104.352,0.99234,1
24.1482,48.4741,-84.3453,1.00532,1
12.8234,34.415,-98.651,1.03181,1
23.3903,43.2184,-31.8286,1.0134,1
19.0336,31.444,-67.5553,1.01543,1
17.0145,20.4025,-96.014,1.03491,1
18.6784,23.0699,-73.9225,1.02871,1
8.06084,19.0835,-12.793,1.05265,1
18.0158,32.0526,-101.509,1.01848,1
25.3263,30.8966,-121.889,1.0134,1
22.1467,19.3557,-68.5906,1.02871,1
30.9404,16.7465,-49.4837,1.04426,1
25.747,15.6519,-52.1296,1.03594,1
38.9414,35.9098,-25.7596,1.01848,1
41.0023,30.5661,-108.262,1.00935,1
38.2897,24.512,-127.455,1.01543,1
44.1266,29.1907,-50.5331,1.02461,1
7.83261,47.3671,-204.132,1.05265,1
8.99144,33.3732,91.6579,1.03905,1
29.1005,44.9554,91.5806,0.986403,1
21.5653,43.3523,101.847,1.02461,1
0.424655,64.7956,-55.4075,1.08579,1
12.5611,68.9261,-44.4458,1.04845,1
12.2194,50.1332,66.761,1.03594,1
7.78326,56.9381,41.7886,1.04426,1
22.1717,51.7515,-30.9794,1.0195,1
38.5255,51.3696,58.2889,1.00633,1
43.8563,56.0046,-96.881,1.01036,1
21.6303,41.1184,-171.193,1.02256,1
1.29003,45.5951,-169.571,1.08362,1
6.13502,51.0243,-72.4826,1.05055,1
3.53504,34.0357,21.1482,1.06642,1
8.65692,35.715,-28.9109,1.04113,1
3.87941,40.7989,-4.35906,1.07499,1
8.47514,21.3659,16.7415,1.04531,1
39.7555,8.08302,-72.6158,1.05476,1
46.1763,15.5278,-66.9711,1.03905,1
51.4217,11.467,-83.8395,1.04426,1
51.2024,13.949,-25.5715,1.03594,1
52.1816,6.27198,-8.77197,1.07177,1
49.3355,7.26221,-135.5,1.04845,1
46.1781,2.09983,79.4108,1.07284,1
43.8778,3.00793,61.5642,1.06642,1
48.7607,13.2603,-39.215,1.04113,1
62.7516,26.5933,-95.2505,1.03284,1
66.4851,36.1061,-43.5431,0.99931,1
60.9266,28.8737,-100.457,1.02256,1
60.7751,30.6821,-162.982,1.0195,1
70.8665,26.9794,73.004,1.01441,1
39.9353,41.9597,-209.391,0.994326,1
41.6851,23.4019,-144.183,1.01848,1
42.1023,29.7794,-202.233,1.01644,1
38.0003,56.4821,-113.315,1.00834,1
28.6404,46.9014,-90.9355,1.00031,1
42.5493,25.1922,-154.037,1.0134,1
44.5142,17.8903,154.525,1.02871,1
62.1984,15.1657,-19.2527,1.0516,1
79.5531,14.3968,-24.9257,1.05898,1
35.9074,3.88053,-36.8791,1.08471,1
27.8815,5.29785,13.946,1.08362,1
23.3142,10.1224,27.2209,1.06004,1
54.8018,14.6856,-98.4266,1.04113,1
38.5058,9.03214,-99.7856,1.06004,1
72.3068,15.2635,-16.507,1.05055,1
60.805,16.4628,-16.3441,1.0495,1
58.7798,15.2049,30.0023,1.05055,1
60.4397,11.7159,-70.271,1.06004,1
66.2468,17.4164,-77.2648,1.04845,1
51.6505,17.7983,-166.055,1.02769,1
48.7663,22.8426,-69.6358,1.0134,1
46.5028,6.39869,-66.2936,1.05265,1
54.2261,17.2691,72.1814,1.03077,1
40.1641,20.7328,124.65,1.02358,1
38.6437,26.4625,129.784,1.01137,1
54.7465,4.09281,213.357,1.07499,1
49.7935,3.36171,-85.3575,1.06856,1
39.3841,2.42979,-166.046,1.08038,1
46.5203,31.257,142.782,1.02358,1
74.8836,53.781,8.93271,1.00532,1
72.2379,65.6587,16.6976,0.995321,1
78.2398,69.3633,42.8692,1.02256,1
91.1664,68.2037,203.769,1.03905,1
27.1815,12.0127,-98.4274,1.06217,1
38.881,64.1545,-111.277,1.00131,1
39.8205,59.6833,-8.8893,0.991348,1
19.6884,51.5463,-123.107,1.02256,1
23.7243,52.9263,96.2627,1.02256,1
8.07994,49.3514,13.8422,1.05055,1
15.9299,54.5103,24.3267,1.02666,1
14.6797,45.7676,28.4926,1.04009,1
36.0398,44.8467,-64.7498,0.988378,1
30.1437,42.7499,-8.07338,0.98739,1
29.0117,48.5696,-71.1888,1.00231,1
27.5537,44.4652,-3.4734,1.00031,1
14.3548,50.371,-71.7538,1.03387,1
15.0688,56.9276,-14.6445,1.02871,1
5.79962,66.2899,-9.46468,1.06429,1
36.9577,24.2176,-120.19,1.0195,1
37.2681,27.222,-20.5806,1.01441,1
40.6682,20.3359,-23.3019,1.02154,1
79.9342,73.6985,-25.2698,1.03284,1
80.2057,69.8654,-67.9602,1.02666,1
86.7982,76.387,97.2689,1.04426,1
92.693,71.3625,35.1405,1.04635,1
82.764,74.6395,-58.9708,1.03181,1
70.2566,75.029,103.793,1.02461,1
83.3321,82.2357,72.2562,1.0474,1
