x,y,z,W,spp
67.6371,94.1889,78.185,1.06963,1
66.9609,91.1977,19.7725,1.04845,1
59.4493,74.8936,136.51,1.00734,1
82.212,95.8722,27.1964,1.07822,1
79.6743,92.4096,62.252,1.0611,1
85.0117,73.9007,-17.7751,1.02769,1
85.922,77.9948,231.696,1.03491,1
97.287,83.9126,148.067,1.08471,1
95.0016,67.8358,-118.962,1.06004,1
86.5392,81.0003,-60.7753,1.04635,1
82.8623,75.1775,55.2739,1.02871,1
85.7016,70.7822,-82.0265,1.02461,1
90.3503,66.9018,-56.2687,1.04635,1
86.7509,76.0971,51.1509,1.03594,1
89.7003,75.9883,-111.019,1.03491,1
85.3966,72.4702,35.6947,1.02666,1
74.5915,70.1818,12.7219,1.02563,1
49.7388,37.4522,-121.786,1.00432,1
44.0155,43.6854,-90.2671,1.01239,1
47.3415,51.3723,66.6093,1.00834,1
33.9605,5.34283,-15.7925,1.06963,1
24.5466,7.39876,52.6944,1.06536,1
28.9671,11.7082,16.7959,1.04218,1
25.4591,8.0485,57.5684,1.06004,1
13.3998,1.15882,74.2985,1.09451,1
20.3337,13.7009,118.028,1.06323,1
19.279,12.8134,-94.9325,1.0707,1
12.4101,48.3374,-78.2105,1.0495,1
25.9772,47.578,-216.26,1.01543,1
62.3209,26.5519,-102.141,1.00031,1
54.4054,44.1668,-146.014,0.985418,1
65.4893,25.5789,7.22551,1.02256,1
63.0872,28.9677,-246.536,1.00031,1
64.7136,27.4214,-136.139,1.01036,1
55.4194,13.3494,-124.57,1.03387,1
52.283,32.619,62.2272,1.00231,1
57.4195,17.8058,154.733,1.02256,1
54.5554,37.0006,6.48885,0.980503,1
53.5737,24.6754,-3.29109,1.01543,1
59.104,28.0961,61.715,1.00532,1
36.4908,56.3991,-118.132,1.01441,1
37.6962,58.582,-78.3568,1.02358,1
28.7634,56.3545,-68.2049,1.01137,1
18.4584,33.4715,17.0304,1.04426,1
13.1606,35.1183,70.3648,1.03181,1
23.3688,32.5806,29.4825,1.03491,1
6.94089,20.6054,-75.3444,1.07822,1
28.4721,13.8459,229.053,1.03491,1
27.6752,7.89812,187.689,1.05898,1
30.1501,13.8245,289.482,1.03698,1
25.0062,19.0078,57.1482,1.03594,1
17.8154,20.248,-48.8615,1.05265,1
20.2879,18.3393,-31.5257,1.05055,1
35.07,17.3181,46.5398,1.02974,1
18.2188,10.8497,148.471,1.07499,1
29.6162,18.4846,179.641,1.02666,1
16.9576,2.99303,181.728,1.09124,1
16.1343,24.4533,56.3018,1.05581,1
2.66676,29.7156,54.6122,1.08471,1
52.2407,20.1176,69.352,1.01543,1
50.0812,21.0096,154.225,1.02256,1
56.198,33.8896,4.95346,0.988378,1
60.9551,32.5528,122.646,0.984433,1
77.4091,7.24591,73.2941,1.06217,1
85.6084,14.3845,-12.0662,1.05581,1
77.3042,17.1804,110.61,1.0516,1
70.1623,28.8396,166.715,1.02154,1
59.4237,13.6695,50.8249,1.03387,1
54.9611,15.6057,-45.4281,1.02358,1
51.3653,12.4659,-7.68241,1.04009,1
44.8703,4.92217,-50.8958,1.07714,1
89.1207,14.8997,-21.7962,1.05898,1
67.9093,15.5927,-90.6261,1.04113,1
62.6855,6.77365,-92.7656,1.06963,1
60.1541,16.193,-204.552,1.02974,1
66.4097,21.7677,-138.682,1.01543,1
85.9307,16.4783,7.09387,1.05793,1
85.1594,16.0974,-119.366,1.06004,1
88.831,17.9315,-144.732,1.05793,1
96.7264,29.3075,112.531,1.06963,1
94.9913,29.068,-134.487,1.06217,1
89.4462,0.253296,-46.7391,1.09124,1
78.3938,5.55616,46.217,1.06856,1
72.7477,11.7239,143.206,1.05581,1
69.9857,2.83101,-37.6134,1.08146,1
58.6245,42.6186,39.0834,0.982466,1
68.8262,44.2267,-197.942,1.01543,1
67.7405,30.5671,-20.3794,1.0134,1
65.4755,35.5662,-49.0237,1.00031,1
65.5058,41.9187,116.261,1.0134,1
53.5038,33.5257,146.298,0.997314,1
19.8936,57.3029,56.6002,1.03491,1
4.99903,49.9416,139.396,1.06217,1
61.9819,39.38,1.06111,0.995321,1
55.7039,51.6112,-54.5158,0.988378,1
55.5167,49.4614,87.2738,0.989367,1
67.203,9.25702,-4.5315,1.05898,1
48.8894,3.01143,-11.2786,1.07606,1
53.749,24.3053,108.751,1.01543,1
44.2044,32.18,122.576,1.0134,1
45.4671,30.9188,79.3863,1.01137,1
46.905,26.9283,165.402,1.01239,1
32.2826,45.1027,144.578,1.00131,1
43.2447,16.6693,-3.07991,1.03077,1
64.1892,23.5498,153.961,1.01441,1
66.4877,44.4289,-17.8778,1.01137,1
57.8696,39.9187,-101.656,0.984433,1
60.0273,53.4598,85.3011,0.98739,1
45.5698,58.2567,72.9819,1.01137,1
39.3701,65.4865,-54.0089,1.03387,1
44.4808,65.2661,-59.5775,1.01746,1
48.4021,63.371,-99.3159,1.00231,1
55.4218,41.1682,75.3816,0.978544,1
40.6638,21.7091,92.7977,1.01441,1
61.925,37.8004,-20.4701,0.986403,1
63.1464,37.482,45.3799,0.989367,1
60.0699,20.8897,44.5925,1.01644,1
56.8013,25.1387,-84.6544,1.00734,1
41.5022,31.9099,47.1254,1.02666,1
51.1507,50.024,-69.2095,1.00131,1
51.6683,45.0009,1.21914,0.998312,1
32.0855,29.335,55.6204,1.02871,1
77.3563,15.7736,-77.0584,1.05687,1
73.8933,16.3365,-99.1591,1.04322,1
73.4878,6.78288,-10.2099,1.05793,1
67.1521,20.258,2.14543,1.02256,1
60.6379,17.1772,21.4707,1.02563,1
66.9027,30.8661,-98.879,1.00834,1
61.1598,35.417,-71.2404,0.980503,1
56.9778,33.5536,-145.787,0.988378,1
92.251,27.5463,-37.0726,1.04845,1
68.7863,19.1815,-16.1073,1.02871,1
79.214,27.2758,17.8841,1.03594,1
73.5777,24.4917,-187.494,1.03594,1
83.8018,38.0268,1.6828,1.04113,1
88.394,38.3425,-43.9458,1.0537,1
70.7735,37.8365,26.1017,1.0134,1
82.4131,27.1851,41.1159,1.04113,1
25.3699,24.3503,5.08972,1.03181,1
24.2358,18.8353,80.4584,1.03387,1
10.9016,40.183,-141.918,1.04113,1
18.6091,31.9563,-100.748,1.03698,1
9.25681,36.1967,-136.314,1.04845,1
0.107335,46.6695,3.48089,1.08038,1
38.8534,31.7605,33.7136,1.02256,1
68.6428,86.5145,-0.501312,1.03801,1
78.9957,93.1101,-51.6821,1.06749,1
61.586,94.5468,-80.5184,1.0707,1
69.9519,85.3282,-176.137,1.04009,1
64.3681,73.074,-126.177,1.00734,1
97.1922,83.9345,-30.1012,1.08471,1
89.0478,88.8536,-79.0974,1.06856,1
51.6923,67.6892,-7.37688,1.00131,1
55.4249,82.863,-30.8365,1.04113,1
66.8685,66.8654,22.8076,1.0134,1
66.3785,81.1219,-135.122,1.00834,1
59.2945,85.9593,-62.3199,1.03698,1
65.8811,78.5646,-169.847,1.00834,1
73.4398,78.006,-109.133,1.04009,1
70.0667,75.947,7.05847,1.02154,1
67.7547,52.7094,-42.6377,1.01848,1
65.5847,63.1937,-59.7155,1.00734,1
64.2305,77.7421,73.4567,1.00231,1
69.0504,59.9129,32.8259,1.01036,1
63.8591,77.3139,12.5211,1.00332,1
65.7533,77.2799,-37.8932,1.01239,1
68.4365,78.6247,68.1072,1.01746,1
50.2251,93.6712,35.1357,1.07714,1
43.6607,95.285,33.9352,1.07606,1
46.4895,89.8252,102.221,1.05581,1
56.0838,99.9531,-7.08835,1.09233,1
43.7994,80.3365,242.396,1.03387,1
45.7201,79.3343,-137.639,1.02666,1
32.0206,86.7247,29.5911,1.0474,1
49.3734,80.2018,47.4543,1.03801,1
47.4668,77.0974,11.8177,1.0195,1
59.4089,83.1486,62.6696,1.02256,1
61.8818,81.7708,-80.7024,1.00935,1
68.2465,72.3147,158.696,1.01644,1
60.2362,79.8194,61.1717,1.00935,1
51.5853,77.6323,104.888,1.02461,1
45.5507,87.0262,-4.66448,1.0537,1
43.4712,99.1344,-19.8131,1.09124,1
66.6328,78.5979,41.6673,1.00834,1
60.1043,76.4557,146.781,1.00432,1
60.612,79.974,198.307,1.00734,1
63.9973,74.1513,55.8703,1.00332,1
60.9286,78.0767,-15.8858,1.01036,1
42.4417,79.2485,-26.366,1.03387,1
58.1361,81.8903,-96.6961,1.02666,1
69.0258,14.3699,11.0749,1.04426,1
83.904,9.95298,-3.31346,1.05687,1
77.3167,5.49184,-7.23933,1.07177,1
72.7452,8.33178,-122.671,1.06004,1
44.1223,23.3994,-174.148,1.00734,1
47.3611,27.0422,28.8322,1.01036,1
30.2384,26.9959,-25.9785,1.02154,1
41.9797,23.7111,-41.9923,1.00231,1
32.2556,26.4282,3.00816,1.0195,1
42.3878,19.6416,-56.8368,1.01746,1
61.5857,24.377,52.5445,1.0134,1
69.4736,22.4935,93.7412,1.02666,1
56.9476,17.2759,54.5082,1.0195,1
71.1544,20.6238,-26.5841,1.03181,1
84.1065,56.962,-106.256,1.03801,1
90.9315,71.6812,62.1961,1.04009,1
98.3281,86.6655,10.3458,1.09233,1
83.9754,85.9082,-18.4317,1.04531,1
97.4783,75.506,45.9537,1.08146,1
90.3196,74.5705,7.1551,1.03491,1
79.3652,68.5528,-144.403,1.02974,1
91.905,72.5492,-114.345,1.04322,1
95.6847,69.9586,20.431,1.06536,1
92.2302,72.112,118.774,1.04426,1
91.3741,69.3319,207.883,1.04426,1
72.1841,62.347,-87.1698,1.00734,1
73.4815,33.5931,-48.8179,1.02256,1
71.9867,39.9707,-95.3013,1.01441,1
71.5887,38.1487,-57.9337,1.0134,1
74.5169,42.5521,-124.204,1.02358,1
73.9464,46.5006,58.2331,1.02358,1
70.8099,47.2598,-48.316,1.02461,1
80.3662,60.5964,-105.247,1.03077,1
77.7811,50.3384,22.3772,1.03284,1
65.9504,48.1029,-36.4404,1.01137,1
79.2914,68.1041,20.9729,1.02871,1
71.5147,65.0119,20.9785,1.00734,1
77.6696,53.6087,5.87839,1.03491,1
61.175,57.7257,25.3237,0.998312,1
58.0376,71.0863,44.9399,1.01543,1
87.1781,74.6307,-170.732,1.02974,1
91.2415,81.4824,194.407,1.06536,1
85.0099,68.7668,-176.502,1.02563,1
82.0414,81.9046,102.725,1.04113,1
77.3996,91.556,124.312,1.05793,1
83.8847,89.289,48.5421,1.05476,1
88.6177,81.8358,194.887,1.05898,1
86.208,89.1174,128.97,1.06217,1
84.5273,87.6636,54.3075,1.05581,1
92.8885,92.5742,62.4487,1.0793,1
92.5278,80.4334,-144.234,1.06536,1
86.4056,88.1741,-250.811,1.06323,1
88.7416,87.4622,-111.472,1.06323,1
78.4432,78.1676,144.966,1.04009,1
90.7273,89.1411,68.4062,1.07284,1
8.82535,47.7545,-122.403,1.06323,1
11.0335,24.5474,-62.1823,1.06749,1
45.5435,48.0432,-16.7517,0.99931,1
88.0542,52.9823,139.505,1.04426,1
30.4542,25.7848,5.30598,1.02358,1
22.3977,33.6639,-46.159,1.03077,1
6.82632,48.2869,-41.3385,1.0611,1
17.1822,41.5512,-29.2172,1.02358,1
16.7539,44.7978,-11.9347,1.03491,1
1.64339,60.3325,37.5256,1.0707,1
27.3989,35.0129,4.08688,1.02871,1
38.8626,43.2586,-108.618,1.00432,1
7.44933,65.611,73.7712,1.04845,1
12.2158,75.591,18.6952,1.05265,1
20.7142,66.6272,-48.4988,1.0195,1
39.9561,51.6455,63.2307,1.0134,1
36.2241,51.004,47.5277,1.00231,1
24.9166,45.8737,25.8149,1.02358,1
36.2488,52.1027,99.7868,1.00031,1
38.1729,46.0058,-10.7012,0.994326,1
47.4041,49.1427,-164.75,0.995321,1
23.2225,77.199,145.395,1.04009,1
20.0246,74.3952,150.283,1.03491,1
69.3014,73.0905,93.7529,1.01239,1
76.7718,77.1923,69.7325,1.04009,1
73.0202,70.7188,79.3156,1.02154,1
64.1301,81.7305,-21.844,1.00432,1
48.8821,64.1899,-156.282,1.00332,1
48.4797,51.4854,-76.2809,1.00935,1
53.5165,62.3229,-126.914,0.997314,1
45.897,56.8578,49.6443,1.00231,1
80.766,81.1759,-75.252,1.03698,1
98.841,64.1145,115.781,1.08254,1
89.1502,62.6419,132.886,1.05265,1
80.6611,82.8253,45.1453,1.0474,1
86.7318,83.1594,236.544,1.0495,1
40.5877,72.5341,-163.694,1.01746,1
24.763,66.2023,-22.408,1.02563,1
47.3952,73.1128,32.0793,1.0134,1
64.1571,50.8063,27.1506,1.00031,1
50.6417,50.7422,-44.8899,1.00332,1
69.4036,34.5653,-10.4602,1.00432,1
69.3671,40.4168,104.1,1.01848,1
96.4811,61.2135,-34.3303,1.07391,1
83.1635,63.8734,52.3898,1.03698,1
79.7429,37.2384,-78.1614,1.03284,1
72.3239,27.5912,48.9334,1.02461,1
79.081,26.1034,-1.23159,1.03594,1
76.283,37.266,-22.3901,1.02563,1
97.0383,17.4434,0.372022,1.07284,1
94.1157,23.5549,0.77824,1.05581,1
97.4662,23.1836,-38.0102,1.06749,1
86.1485,19.844,-41.1313,1.0537,1
95.3647,20.4168,-59.9839,1.06642,1
72.4666,16.6983,-17.9422,1.04218,1
76.4666,39.8147,-8.76091,1.02563,1
90.2896,32.7556,-80.4344,1.05055,1
75.7373,89.9022,-17.9648,1.05055,1
95.1826,92.2107,-36.0949,1.08579,1
79.8409,81.2339,80.3939,1.03905,1
76.7353,82.5806,-38.8951,1.04426,1
73.3942,89.7382,6.35582,1.05265,1
62.5836,78.9874,-94.8082,1.00935,1
52.6402,89.7606,-24.1312,1.07284,1
78.7049,84.3418,-49.8682,1.05055,1
64.6384,88.3206,-38.8226,1.03905,1
52.6597,78.7556,-52.1856,1.03387,1
46.8409,72.63,-7.46483,1.01036,1
31.3843,69.3583,52.985,1.03181,1
34.5655,74.5262,-31.5267,1.03077,1
86.9439,75.5006,-78.7233,1.03491,1
55.0358,72.6272,-134.247,1.01644,1
49.4592,80.4099,-124.315,1.03801,1
22.5595,15.429,129.485,1.0537,1
37.6013,24.7534,-102.009,1.01441,1
34.2046,60.3922,-152.442,1.02052,1
24.0426,40.8439,-67.8201,1.01137,1
14.081,37.0666,-163.856,1.02358,1
62.1061,68.0003,39.5281,1.02358,1
7.51657,65.6604,-40.236,1.04845,1
2.3443,60.975,-27.4526,1.06642,1
4.33243,63.5664,-152.226,1.06004,1
8.84895,54.8444,-66.1792,1.05793,1
25.7733,75.8082,98.3211,1.03491,1
19.3548,64.8248,-51.3522,1.01746,1
22.901,66.6184,-65.1954,1.02358,1
28.728,33.7532,-75.3157,1.03284,1
28.2883,31.0445,9.64841,1.02666,1
20.5326,28.3163,-70.9906,1.04322,1
19.6298,29.1252,-63.264,1.04635,1
9.83812,38.019,-65.1799,1.04635,1
8.36926,33.5801,54.7613,1.05055,1
27.7257,40.8904,-39.9811,1.01746,1
26.7055,24.373,-96.6295,1.02461,1
38.8654,60.3576,-50.2097,1.03181,1
23.5633,54.2864,-82.2751,1.03801,1
32.7915,55.4533,-23.1953,1.00432,1
35.2122,50.8241,104.893,0.99931,1
48.0749,73.2247,80.7213,1.0134,1
54.6053,75.7601,-23.9327,1.01543,1
69.4028,30.421,-268.989,1.01746,1
70.0589,30.2542,-139.035,1.0195,1
68.4379,29.0271,89.9002,1.0134,1
72.7379,24.4634,-161.721,1.02871,1
52.6308,21.6921,-146.161,1.01746,1
83.5902,36.6051,-63.2398,1.03905,1
81.7234,36.2334,-88.5312,1.02769,1
83.4765,36.8445,71.1289,1.03905,1
98.2221,21.5757,34.3174,1.07284,1
90.0011,15.2795,-68.8778,1.0611,1
75.3615,17.6609,-75.6274,1.04531,1
78.9107,9.70473,55.3884,1.05476,1
42.8988,52.8304,133.561,1.01848,1
47.516,44.9429,18.8908,0.997314,1
52.2239,46.0282,-40.485,0.989367,1
57.2716,61.4731,-31.9179,0.997314,1
37.8441,89.1853,-11.3695,1.05476,1
37.4878,86.1969,68.4947,1.04218,1
14.0576,88.3075,25.3523,1.05898,1
8.24971,87.6007,39.4251,1.06856,1
16.2791,70.0538,-38.2467,1.02052,1
15.1664,73.8537,-8.48859,1.03905,1
12.3424,94.1028,59.3983,1.0793,1
14.9622,74.7479,-33.603,1.04322,1
45.1428,76.0139,-1.86277,1.01543,1
49.6909,69.4279,39.1994,1.00834,1
50.3516,74.1762,-84.0409,1.01239,1
43.4928,76.9469,-52.1723,1.01848,1
50.7341,79.3495,-53.1874,1.04009,1
49.8822,78.2849,-54.9558,1.03181,1
64.6959,52.2612,-61.3483,0.996317,1
54.1953,41.7417,60.4413,0.988378,1
34.8467,65.6781,229.517,1.03077,1
26.9589,47.6414,103.787,1.01848,1
42.9989,70.6968,-20.4936,1.02154,1
48.7197,75.7329,-36.3164,1.01644,1
45.3987,52.1548,7.39112,1.01239,1
51.6073,46.228,-168.562,0.997314,1
42.1966,49.9098,29.8045,1.00935,1
60.8613,76.3227,106.865,1.00031,1
62.2288,80.5465,64.582,1.00633,1
74.6609,61.534,166.795,1.00734,1
59.6354,44.8993,-118.205,0.99234,1
63.8324,51.3142,-47.5973,0.99931,1
66.419,48.4533,-163.911,1.01239,1
57.0841,61.5558,-14.1484,0.997314,1
50.6849,44.3011,-35.1839,0.993333,1
47.7747,58.1134,75.1042,1.00633,1
57.519,53.5504,26.3269,0.982466,1
64.0281,54.8098,51.5567,0.99234,1
63.342,61.6877,-67.0173,1.00432,1
43.684,58.508,-119.879,1.00935,1
44.1022,69.6972,-21.523,1.0195,1
46.7235,76.7216,-34.1765,1.01543,1
50.158,74.9571,47.2227,1.01239,1
64.1541,66.553,35.1116,1.01644,1
55.737,71.7603,-19.7293,1.0195,1
68.9509,80.6658,91.847,1.0195,1
62.8005,77.1714,-14.5429,1.00734,1
68.8775,56.7654,98.8312,1.01848,1
28.1059,62.4022,-47.719,1.02974,1
57.213,58.6685,67.8917,0.997314,1
67.8962,61.5748,30.6408,1.00633,1
55.0629,70.7492,27.1482,1.01644,1
50.5815,71.2473,91.0518,1.00834,1
50.5434,65.1363,7.27074,1.00332,1
58.3421,34.0506,10.739,0.980503,1
62.5687,28.758,-62.6404,1.00031,1
57.9941,18.0576,-63.8916,1.02052,1
54.9994,84.6002,-20.3843,1.0516,1
60.9703,79.2066,21.1422,1.01239,1
87.6608,60.7276,-186.136,1.0537,1
72.2811,41.5669,-49.5576,1.02563,1
49.8847,27.3942,-23.1517,1.01239,1
57.0003,38.6142,-75.7083,0.98739,1
62.6594,26.3717,105.793,1.00031,1
52.9004,29.1705,87.3266,1.00131,1
59.0394,36.5537,117.619,0.982466,1
40.9208,16.6097,-53.0247,1.03077,1
38.5662,37.1845,-61.3003,1.03387,1
35.9219,21.4464,68.4533,1.01441,1
35.5467,17.5141,126.104,1.02871,1
53.7073,24.4722,76.1629,1.01644,1
56.7092,18.0154,95.0145,1.01746,1
49.5687,44.5436,-91.2909,0.995321,1
54.3317,56.6837,-164.133,0.995321,1
46.1359,33.903,92.5212,1.02052,1
70.1293,49.6867,76.4525,1.02358,1
40.8415,72.1532,-30.8063,1.02256,1
42.1486,84.9353,-12.8171,1.04845,1
34.9167,84.2663,-101.229,1.04322,1
27.1484,81.3994,-24.4915,1.03491,1
19.9949,87.9182,22.0418,1.05687,1
27.8899,96.419,-9.64449,1.07177,1
24.8893,92.0095,-18.8377,1.05476,1
25.023,94.4148,-41.6534,1.05793,1
39.9154,71.797,30.4588,1.02154,1
39.4643,69.271,-74.6036,1.03594,1
32.6526,85.5991,22.4046,1.0495,1
32.4468,81.8622,33.7219,1.04009,1
44.5934,42.4301,-53.9306,1.01441,1
50.2531,50.2019,-139.946,1.00332,1
41.9051,44.8545,-16.0085,1.01239,1
24.5946,38.8581,32.3039,1.0134,1
24.7448,37.3392,28.7004,1.0134,1
27.8475,34.7389,12.6779,1.03077,1
20.419,33.8572,-162.305,1.03491,1
35.668,52.1898,-147.575,0.996317,1
36.3575,49.1871,-130.189,1.00231,1
35.7152,53.5572,99.422,1.00432,1
31.1773,53.7676,100.369,1.00131,1
33.836,46.016,26.974,1.00332,1
52.1224,39.217,18.2396,0.989367,1
59.6009,45.5944,-33.169,0.99234,1
58.5582,52.9487,6.40008,0.980503,1
74.9217,20.523,-3.83409,1.03905,1
76.6985,26.6999,-19.4012,1.04009,1
88.666,24.7654,72.9232,1.04635,1
88.4156,23.7353,-57.4677,1.04845,1
56.4417,17.64,-7.16505,1.0195,1
61.4675,25.9433,40.0457,1.00432,1
63.0798,21.4204,40.6688,1.01137,1
60.285,28.6035,41.2679,0.99931,1
56.9019,60.0515,25.0601,1.00131,1
90.3839,67.5169,-2.56001,1.04531,1
52.0732,36.2744,116.962,0.99931,1
48.869,52.4724,-40.0562,1.00633,1
47.6006,46.3806,90.6396,1.00131,1
33.9267,47.8653,26.8334,0.99931,1
33.3363,53.2296,-24.6712,0.997314,1
18.0792,36.6614,-72.2415,1.02461,1
40.469,58.0885,66.1486,1.02358,1
37.0324,74.5502,11.2153,1.02769,1
55.5757,52.0754,-174.771,0.988378,1
50.9253,68.6194,13.4134,1.00332,1
53.6145,66.9991,-72.5984,1.00633,1
55.9347,65.5127,2.82433,1.01239,1
16.0006,61.5973,-21.0949,1.03077,1
17.7002,68.0053,53.439,1.0195,1
22.5243,40.8251,-64.3515,1.01441,1
21.2932,41.4498,-128.026,1.01137,1
17.4651,39.5484,-80.7026,1.02154,1
16.6452,45.3204,-135.731,1.03491,1
32.8675,90.2634,-52.1922,1.05476,1
42.9325,90.7287,26.156,1.05687,1
31.8978,89.8941,-31.3512,1.0516,1
30.7144,81.5016,43.5093,1.03905,1
25.353,83.4402,-2.04235,1.04845,1
40.8569,85.8664,192.245,1.0495,1
50.7608,65.1577,-0.329845,1.00332,1
64.5278,39.7384,52.1094,0.998312,1
45.6653,53.1495,89.6858,1.01441,1
45.7033,57.4449,-21.5016,1.00935,1
34.204,59.7502,158.69,1.01746,1
32.5119,54.9262,38.8737,1.00332,1
60.2633,44.5046,91.6124,0.988378,1
44.4983,44.7411,50.1871,1.00633,1
57.0656,56.9682,49.5051,0.993333,1
60.3891,66.6451,-28.2236,1.01441,1
72.2154,67.1793,44.3121,1.00734,1
70.1902,74.5068,111.502,1.02563,1
71.225,56.799,-56.0116,1.01848,1
66.6255,54.9019,-11.6982,1.00332,1
77.9321,60.4409,28.3258,1.02154,1
71.2233,54.3945,-61.8552,1.02358,1
32.1663,40.9274,-104.576,1.02154,1
25.5601,43.0395,-14.3823,1.01848,1
39.3927,51.9416,106.454,1.00633,1
47.368,43.2114,81.6681,1.00432,1
36.8441,56.1035,-52.125,1.01137,1
37.8952,42.4472,152.937,1.00532,1
31.1042,21.7827,172.613,1.02052,1
40.3649,45.3508,104.933,1.00031,1
38.3132,44.1857,63.5062,0.998312,1
36.0129,35.3175,84.7781,1.02871,1
89.4155,67.1726,99.0836,1.04113,1
73.0216,62.107,139.16,1.00432,1
86.3581,61.945,-14.7767,1.04426,1
73.4974,62.5078,-184.644,1.00532,1
79.6617,59.2817,33.7559,1.02769,1
81.7297,65.4865,77.5546,1.03387,1
75.5907,50.4257,30.3626,1.02563,1
78.848,27.9552,83.1032,1.03594,1
89.3838,38.6476,-75.1562,1.0537,1
57.3221,26.1071,-12.1397,1.00734,1
24.6464,43.1913,-40.8101,1.02154,1
36.6398,41.059,-140.348,1.02563,1
