x,y,z,W,spp
32.3027,75.1216,72.4395,1.02256,1
19.0487,81.0703,-84.4325,1.07177,1
30.1973,67.4614,-76.6474,1.00633,1
32.7984,69.4976,-19.5656,1.01239,1
7.56852,26.0983,76.7756,1.05265,1
7.13513,27.7086,228.955,1.05055,1
4.88237,61.981,-107.181,1.07391,1
5.52582,55.6794,-8.00204,1.06217,1
21.6761,67.891,207.276,1.03387,1
4.19336,53.2907,-151.778,1.07177,1
16.8794,60.04,29.2238,1.03594,1
36.904,67.7732,18.595,1.00432,1
21.6235,63.9711,-148.572,1.0195,1
23.7158,56.6068,4.11675,1.0195,1
23.3741,60.5834,63.2077,1.02461,1
24.4292,57.5863,92.4008,1.01848,1
8.7434,70.0922,-143.737,1.07284,1
11.1516,70.2037,123.191,1.06429,1
26.756,49.7895,119.362,1.01137,1
29.2556,43.9265,100.42,0.993333,1
26.5217,36.6736,20.046,1.00332,1
21.7539,59.5147,117.561,1.03181,1
27.3539,40.6579,115.246,0.995321,1
29.7204,38.3257,5.8068,0.997314,1
33.3163,45.6538,-235.702,0.996317,1
30.3107,38.6404,-224.05,0.994326,1
45.571,72.3344,255.018,1.01239,1
40.3355,76.2424,-84.7024,1.02358,1
40.0385,64.4724,77.4224,1.01746,1
49.8662,63.9704,-8.02681,1.02052,1
51.1459,68.4363,-17.6947,1.01137,1
51.067,53.8426,84.731,1.00332,1
54.8591,73.5027,160.582,1.01848,1
52.5564,73.4847,-42.0774,1.01848,1
61.7037,67.1704,159.834,1.02666,1
72.7442,74.1072,109.718,1.01848,1
67.2472,73.8179,239.421,1.02769,1
79.2445,95.7034,48.3205,1.08038,1
59.5191,86.5967,62.3506,1.0495,1
43.2097,50.8087,-189.574,1.0134,1
66.277,39.1759,256.885,1.01746,1
67.9,31.1836,116.487,1.02256,1
63.3449,24.2215,14.944,1.01848,1
79.5659,38.3106,52.6238,1.00332,1
65.6212,32.5574,-180.474,1.0195,1
69.5723,60.68,31.0946,1.02358,1
59.037,69.8698,66.3398,1.02052,1
68.4049,65.6844,43.6869,1.03077,1
82.5854,62.2397,-45.5038,1.0495,1
70.2372,49.116,-125.27,1.00031,1
76.228,52.1001,-56.0998,1.01644,1
72.6515,46.9069,4.7066,1.00633,1
95.8853,72.7148,275.889,1.08038,1
85.6101,71.0964,239.152,1.0495,1
69.7899,65.1551,62.6923,1.02358,1
69.1963,73.9075,340.86,1.02461,1
82.9955,68.5599,183.342,1.04113,1
88.0655,81.245,200.71,1.06963,1
76.7726,57.6792,155.072,1.03181,1
80.7701,66.2038,173.059,1.03387,1
77.0638,61.9501,182.196,1.03387,1
66.5947,63.6528,226.344,1.02769,1
95.1274,55.6578,177.354,1.0707,1
71.139,67.618,93.6129,1.01644,1
71.4227,80.7396,137.542,1.04009,1
92.6131,78.5638,269.905,1.07499,1
78.2868,77.2793,-27.2963,1.02871,1
91.8026,76.3483,183.115,1.07177,1
77.1726,76.6211,-57.8953,1.02666,1
82.3424,73.7886,128.88,1.0516,1
77.6901,69.3393,294.614,1.02666,1
73.4839,72.8924,363.379,1.01848,1
73.6539,78.3837,192.395,1.02666,1
86.3177,82.4802,104.188,1.07177,1
99.1353,72.3777,96.4191,1.09233,1
79.014,73.6018,-34.9419,1.03077,1
87.8171,57.0382,-143.969,1.05898,1
93.6499,66.5289,132.778,1.06536,1
83.689,65.0593,299.304,1.04635,1
88.8536,57.8281,367.609,1.05687,1
94.7446,83.0654,270.641,1.08146,1
90.1882,76.6204,44.6358,1.06963,1
80.9793,55.4224,-38.4607,1.04635,1
80.9855,52.6473,-78.0906,1.04426,1
88.255,60.6465,-36.9704,1.05265,1
87.6676,67.7493,5.11109,1.05265,1
87.321,66.6268,27.5792,1.05055,1
74.9678,71.5016,97.3459,1.02052,1
66.3465,82.7519,99.0046,1.05055,1
58.0129,65.7484,92.1921,1.02154,1
59.4157,51.8428,-156.087,1.00834,1
61.5545,56.7976,-145.878,1.0195,1
80.0672,53.395,183.78,1.04009,1
82.6356,66.5488,130.551,1.04113,1
81.5051,69.02,83.2059,1.03801,1
79.4137,69.301,9.47062,1.03594,1
78.4358,88.4459,143.239,1.05687,1
65.6736,82.5253,130.145,1.0474,1
69.6379,94.9972,0.456757,1.07284,1
94.2709,78.8688,19.628,1.07606,1
83.5846,71.4081,168.433,1.04635,1
95.1694,81.6527,104.86,1.08038,1
78.9834,80.3779,237.426,1.04635,1
82.6352,72.0616,162.578,1.04635,1
73.7151,77.5278,456.639,1.02461,1
74.7125,70.28,73.6687,1.02052,1
63.9042,62.1115,264.728,1.02154,1
68.6799,57.8896,96.4581,1.01848,1
76.2804,58.6046,303.425,1.03387,1
78.1104,60.9902,-25.8487,1.03077,1
58.9249,67.34,121.523,1.03077,1
61.1914,67.3486,314.656,1.02769,1
60.8456,63.1664,221.619,1.02769,1
70.3216,75.5562,273.27,1.01848,1
67.1521,70.5318,239.229,1.02256,1
79.032,71.0476,331.187,1.02974,1
73.8849,77.8419,250.629,1.02461,1
77.5917,68.0707,285.312,1.02769,1
64.0705,72.3456,187.305,1.02769,1
67.4586,73.6451,268.626,1.02769,1
76.5263,66.1803,25.3912,1.02769,1
67.8237,76.8121,153.412,1.02358,1
69.5656,71.8187,-70.3847,1.02052,1
64.3682,75.8363,288.517,1.03387,1
18.7524,71.162,265.135,1.04113,1
15.5867,63.7605,133.827,1.04426,1
11.3715,65.2302,244.403,1.0611,1
12.286,60.8532,26.065,1.05793,1
27.8428,62.6948,140.284,1.02461,1
26.1355,48.6231,49.5562,1.00834,1
56.8975,76.3909,-41.0861,1.03387,1
55.3616,61.4327,94.0161,1.0134,1
61.301,68.0752,27.4669,1.03077,1
89.1402,53.0437,263.293,1.05793,1
82.1225,66.5817,8.04824,1.04009,1
85.8067,38.2785,-36.3742,1.02461,1
81.7657,35.3187,-159.399,1.00532,1
76.2898,44.2692,122.819,1.0134,1
73.5582,45.0429,89.895,1.01239,1
71.0177,46.7369,-87.4811,0.997314,1
71.7464,39.0857,-118.574,1.00633,1
82.3012,60.1866,-111.944,1.04845,1
58.0995,43.9956,-23.9961,1.00432,1
55.7337,54.5503,-92.1571,1.00734,1
53.7755,39.1387,68.8063,0.994326,1
59.3034,52.7083,36.711,1.01036,1
59.8517,53.7404,129.475,1.01137,1
53.5303,40.7353,2.76749,0.997314,1
74.9565,44.4023,138.536,1.01239,1
83.6278,46.8159,192.705,1.03801,1
71.7469,59.4506,-26.6485,1.01543,1
69.4275,62.3463,-13.5563,1.02769,1
88.2113,67.3072,40.3033,1.0537,1
90.9585,60.9174,-47.6426,1.05687,1
80.5331,49.6095,-37.4045,1.04218,1
68.7216,63.9112,32.2766,1.02358,1
77.3007,35.3496,155.122,1.01239,1
78.8249,36.4909,147.274,1.00935,1
81.7379,40.3254,70.9095,1.00935,1
69.0302,49.8568,-118.75,1.00131,1
60.4408,43.3418,50.7484,1.00231,1
75.2387,36.7651,32.3947,1.01543,1
83.1685,29.4659,53.3667,1.01644,1
87.8028,31.941,73.8574,1.02974,1
71.9779,29.5425,-65.475,1.02461,1
64.0407,36.2564,37.8063,1.00432,1
82.7978,36.0696,-146.854,1.00332,1
79.0619,44.1799,12.9254,1.01848,1
86.849,22.1696,-37.5845,1.04845,1
97.8745,21.3302,1.21413,1.0793,1
85.65,64.0772,164.076,1.0495,1
80.2597,57.4227,87.7512,1.03905,1
69.6205,42.6633,36.2906,1.00231,1
72.4936,55.6701,73.1868,1.01848,1
74.259,47.3958,-0.487596,1.01137,1
88.2203,39.417,-72.0194,1.03801,1
37.0461,43.9903,-54.9727,1.00332,1
34.8915,53.3277,-37.941,1.00633,1
35.5995,42.633,146.919,0.997314,1
45.7256,42.4845,-212.699,1.00231,1
31.6012,36.4571,-159.562,0.995321,1
38.9356,29.4244,19.5055,1.02358,1
56.2542,0.664784,-4.65612,1.09233,1
46.4095,17.1553,-115.213,1.03387,1
48.3337,16.7727,-146.266,1.03387,1
67.9343,18.118,-254.32,1.0195,1
59.5444,24.4969,-69.405,1.01644,1
64.5025,16.8698,-9.74761,1.01441,1
72.8168,13.7281,-211.144,1.03387,1
54.5108,14.408,-35.1736,1.03594,1
64.1816,29.7216,194.552,1.01137,1
76.9484,22.5905,92.7092,1.02974,1
48.6123,17.8326,168.967,1.03491,1
52.6715,21.0196,108.309,1.02461,1
56.697,19.4553,279.016,1.02256,1
33.6846,13.1838,214.22,1.03077,1
40.5443,26.3505,103.819,1.02256,1
60.7052,17.6069,-51.9964,1.02256,1
38.9298,22.188,-83.3421,1.02974,1
29.8459,9.45617,4.25123,1.04426,1
59.147,19.0885,-191.772,1.01746,1
47.1654,6.83619,333.949,1.06856,1
53.4367,11.8065,116.294,1.05581,1
52.8139,20.5504,9.83649,1.02461,1
63.1316,3.60753,-42.3037,1.07177,1
67.1172,12.1511,-14.1087,1.0195,1
75.2701,13.6123,37.6773,1.04113,1
73.3833,26.2138,29.6156,1.03698,1
81.558,25.4504,-41.9675,1.03801,1
74.0756,1.41564,-46.0748,1.08688,1
59.1005,34.0512,98.8561,1.00935,1
54.9314,9.26875,143.65,1.06429,1
76.8555,9.3393,-133.655,1.05793,1
60.1681,50.2432,131.233,1.00834,1
59.0106,50.6536,179.323,1.00935,1
64.6969,64.6577,250.819,1.02871,1
57.1809,34.3544,14.1389,1.00834,1
46.3378,35.547,12.1455,1.00332,1
42.7371,79.7414,-21.2721,1.01644,1
40.4299,84.1474,49.1407,1.0474,1
40.5424,87.2307,67.205,1.0516,1
49.1821,81.3367,-80.247,1.02871,1
38.219,74.9172,22.1806,1.0195,1
44.1361,81.6543,-84.2022,1.02154,1
18.3438,49.6656,164.815,1.03491,1
16.2026,43.351,125.288,1.03387,1
14.6742,36.4879,69.9676,1.02666,1
20.0344,48.866,112.739,1.01644,1
21.2835,55.5555,121.022,1.01848,1
22.8976,62.6917,105.721,1.0195,1
14.9119,35.8067,-37.7011,1.02563,1
60.2841,57.4938,70.6511,1.02256,1
54.5118,55.8951,-33.06,1.00231,1
69.6261,71.7888,48.9772,1.02052,1
49.9036,70.3498,19.0348,1.00633,1
72.3493,80.6311,-23.4506,1.03387,1
67.1935,69.9352,5.83916,1.02256,1
69.1417,73.8289,-7.49608,1.02461,1
92.4502,72.721,-53.4709,1.07177,1
56.2001,46.3895,190.014,0.997314,1
48.458,46.6298,338.387,1.00834,1
47.7023,50.711,-36.7828,1.01036,1
53.0436,30.0608,126.406,1.01746,1
57.4074,55.6633,249.877,1.00734,1
65.4753,29.4971,-90.4126,1.02256,1
71.0698,61.8097,75.4429,1.01848,1
54.6639,85.2152,194.497,1.04426,1
52.5794,79.6842,272.73,1.03284,1
50.8495,93.8786,88.4388,1.05898,1
62.7278,97.766,-43.2549,1.06749,1
78.7419,87.9007,54.6638,1.05476,1
66.2421,42.4398,52.5677,1.01137,1
63.4476,41.2216,73.6444,0.99931,1
94.0102,76.0646,74.4213,1.07822,1
88.9591,67.8626,250.458,1.05898,1
88.7653,63.5908,90.9621,1.05265,1
87.5329,79.1731,-3.4638,1.06856,1
92.4005,81.8186,-12.5227,1.07391,1
87.2355,90.5175,32.9612,1.0793,1
75.3593,82.7566,22.4997,1.02769,1
79.7999,72.2741,-18.2783,1.03077,1
38.5924,66.1176,-74.019,1.01644,1
40.0556,61.5744,11.7539,1.01644,1
38.4857,58.3515,171.871,1.02256,1
28.9015,59.4387,36.6471,1.01746,1
39.2979,49.6532,-62.8842,1.00734,1
24.5589,38.2128,21.5098,1.01036,1
54.1585,85.5299,-52.1035,1.0474,1
44.2416,84.9879,-80.137,1.03077,1
34.7982,85.7384,151.581,1.06004,1
46.8878,72.781,92.6683,1.01848,1
47.0794,72.3527,176.118,1.02052,1
61.8733,96.5928,113.195,1.06642,1
73.5308,94.4444,53.7865,1.06856,1
49.6697,89.5761,21.6812,1.04322,1
35.3226,68.5427,5.56839,1.00834,1
21.623,75.8866,-87.7118,1.0495,1
20.1971,63.3639,235.494,1.02974,1
18.7015,68.2374,215.158,1.04113,1
22.5405,50.98,134.839,1.01441,1
64.0132,62.2231,-208.327,1.02256,1
68.0027,58.4673,-52.8822,1.01746,1
70.2198,71.1818,-196.993,1.02358,1
68.0511,78.3295,-12.2089,1.03181,1
65.1014,71.0872,282.299,1.02358,1
29.7182,78.5055,214.971,1.03905,1
27.9649,69.3371,52.5221,1.01644,1
71.5633,99.6407,-64.2151,1.08362,1
62.8389,85.0467,21.8919,1.05055,1
69.1447,95.2139,117.608,1.0707,1
74.3864,86.5069,171.93,1.0474,1
79.7606,86.7777,16.647,1.05265,1
78.8345,86.3005,158.545,1.04845,1
75.6845,86.0617,54.6116,1.04426,1
47.7792,74.3062,88.6553,1.01239,1
50.7,72.8399,184.159,1.0195,1
48.7015,82.2845,126.709,1.03181,1
47.0924,87.9857,210.271,1.03801,1
41.1857,84.9687,16.4339,1.04322,1
44.0066,85.6226,62.7636,1.03181,1
93.6591,53.1935,-112.683,1.0611,1
75.3103,81.3123,-28.9663,1.03491,1
71.5293,69.6512,-93.8191,1.01644,1
75.7113,44.8441,200.618,1.0134,1
55.9278,58.2222,49.1529,1.01137,1
57.4146,38.1423,-51.382,0.998312,1
59.0495,96.2904,63.8666,1.06536,1
49.4719,96.5785,39.2088,1.07284,1
39.9528,30.0172,102.435,1.01746,1
31.3196,33.0691,236.469,1.00633,1
31.9684,34.8879,-45.7512,1.01137,1
38.6899,0.541518,68.4945,1.07606,1
39.41,8.67683,-115.008,1.04322,1
41.1381,6.56843,31.8644,1.05687,1
64.9273,72.6147,-12.6336,1.02666,1
46.9865,53.1288,59.9565,1.00532,1
37.6763,43.132,18.2566,1.00432,1
64.5618,33.2534,-39.642,1.01036,1
27.6776,42.1695,131.657,1.00031,1
59.8288,48.2248,219.643,1.00834,1
19.1137,67.2735,96.1724,1.03491,1
31.153,73.5887,93.9487,1.02154,1
13.2441,49.9651,-3.70286,1.04426,1
20.6418,55.3044,-111.421,1.02052,1
35.9326,12.7896,-27.4716,1.03491,1
46.4493,9.38872,-237.799,1.06004,1
46.141,12.9181,-89.9586,1.0495,1
60.0435,37.5055,-135.447,1.01036,1
73.2799,41.3751,203.32,1.00532,1
65.7751,13.9169,135.376,1.01137,1
57.3973,32.0026,161.726,1.01137,1
61.5916,28.5996,-25.9706,1.00633,1
58.7181,44.4989,-165.713,1.00332,1
31.6523,13.4949,128.478,1.03698,1
38.6426,15.8032,118.422,1.03491,1
31.837,16.5786,114.926,1.02871,1
31.0478,81.9972,186.848,1.05793,1
20.5372,76.4673,-59.5818,1.06217,1
23.9942,75.4736,-23.9678,1.04845,1
15.4489,53.1883,117.141,1.04635,1
31.45,63.9537,-59.9828,1.01441,1
37.4815,73.9193,-35.2514,1.01543,1
32.2845,69.1843,-22.7338,1.01137,1
4.80247,83.978,-77.6094,1.08471,1
1.14374,81.2882,-160.039,1.09233,1
26.1125,93.695,29.0213,1.07714,1
47.7651,43.5757,152.114,1.00935,1
56.3976,36.8065,239.155,1.00031,1
19.5887,70.2123,25.7543,1.03801,1
16.5644,72.5116,-228.217,1.05055,1
24.8456,74.9818,162.708,1.04426,1
23.3753,87.5426,158.453,1.06642,1
23.6745,58.037,-45.9407,1.02563,1
6.26133,42.3263,163.797,1.06536,1
7.04927,34.4594,53.4207,1.05265,1
16.0041,38.0397,219.071,1.02871,1
22.2595,55.1142,59.4246,1.02052,1
23.9708,36.8971,91.7788,1.01543,1
22.9067,45.5199,23.5602,1.0134,1
19.347,52.9871,93.1943,1.02871,1
30.456,45.8345,113.977,0.988378,1
37.1407,27.4933,-24.7527,1.01644,1
54.8841,45.0861,-38.7461,0.995321,1
41.0477,52.4095,-115.971,1.00633,1
47.0148,48.8279,22.3507,1.01137,1
17.7916,19.1958,-132.173,1.0611,1
20.1243,11.4799,103.737,1.06536,1
18.8442,20.8795,56.0236,1.04845,1
17.3906,34.1487,139.548,1.02461,1
30.249,31.6774,156.192,1.00734,1
27.2389,50.7433,-10.4673,1.01137,1
28.5396,51.0428,-202.503,1.01239,1
30.4188,49.2701,24.2524,0.998312,1
22.5814,55.6856,68.6601,1.02871,1
27.701,50.2012,69.8551,1.00633,1
40.613,65.4099,-34.205,1.02256,1
61.9528,42.8392,-31.6653,1.01036,1
75.3781,48.6543,106.954,1.00935,1
81.6856,51.5943,311.818,1.04426,1
79.3196,50.8855,253.048,1.04009,1
73.1299,59.3249,215.093,1.01441,1
74.2385,47.6884,4.63114,1.01441,1
67.4468,39.1501,68.7435,1.01746,1
85.2611,48.6252,289.276,1.04845,1
93.4197,38.6598,260.684,1.06217,1
98.1054,49.9253,289.873,1.07822,1
60.6332,65.3139,226.844,1.03284,1
38.0552,26.7799,-196.112,1.01441,1
39.4229,36.8578,-104.366,1.01239,1
35.6114,48.2827,-85.7244,0.99931,1
32.3548,43.2289,-120.4,0.985418,1
65.3001,28.6241,-199.427,1.01848,1
40.6684,24.2503,59.6716,1.02461,1
37.7991,18.3696,37.3883,1.02871,1
35.6622,14.5749,-33.9144,1.03284,1
32.2259,28.3161,231.135,1.01137,1
28.4123,15.2466,33.2577,1.04218,1
22.4454,55.6527,-65.7766,1.02769,1
24.6345,38.2944,117.37,1.00935,1
25.1024,46.396,-26.4822,1.00633,1
26.6878,36.6959,21.7803,1.00231,1
18.046,50.1196,91.4379,1.03594,1
30.0283,29.8571,19.6955,1.00834,1
32.1202,55.0504,5.35046,1.02154,1
50.0788,41.9138,29.636,1.01239,1
43.297,40.2636,115.099,1.00834,1
31.498,55.7858,39.1369,1.0195,1
22.666,86.7438,-114.658,1.06856,1
23.3457,91.7418,214.787,1.07606,1
30.8665,88.5704,103.503,1.06536,1
32.39,81.3924,-24.2971,1.05581,1
32.5213,43.8639,128.848,0.98739,1
30.851,51.0591,162.633,1.01036,1
36.7784,40.7973,155.813,1.00231,1
26.3553,50.9136,-51.7355,1.01543,1
40.7594,49.0214,9.45009,1.0134,1
31.3291,49.9843,-59.6354,1.00231,1
34.2164,37.6778,15.8095,1.00131,1
38.6158,50.6746,83.8929,1.00734,1
48.1564,46.3873,93.0997,1.00432,1
25.3243,51.6651,120.301,1.01239,1
35.9368,52.2006,1.80447,1.01239,1
31.8685,20.5895,-56.5748,1.02256,1
24.6249,9.2954,161.066,1.06004,1
28.0284,33.504,99.0519,0.99931,1
29.1457,39.8412,304.23,0.998312,1
29.9768,37.0654,132.954,0.991348,1
32.6405,42.4289,91.8605,0.986403,1
34.934,31.7075,58.1081,1.00734,1
26.5931,39.7114,18.9251,0.997314,1
35.7113,38.4487,36.7206,0.998312,1
24.7004,29.9158,102.22,1.01848,1
4.8773,24.2205,-143.908,1.06642,1
16.5541,22.3042,15.2717,1.05581,1
12.6621,34.3971,-4.545,1.03181,1
15.5757,34.7415,153.849,1.02563,1
40.9975,30.7659,98.1153,1.02154,1
34.8479,37.6054,96.0803,1.00131,1
32.2724,35.1653,31.3022,1.0134,1
31.8484,38.4474,103.25,0.998312,1
5.01751,38.9741,-22.4579,1.06536,1
22.4387,42.5314,32.0766,1.00834,1
16.8669,60.159,-108.211,1.03698,1
6.75139,61.0859,53.7651,1.06323,1
25.9576,43.4255,156.629,0.997314,1
29.0151,43.0578,159.743,0.995321,1
23.587,61.6664,-71.2341,1.0195,1
13.4463,39.0136,-28.2201,1.03077,1
17.1717,31.353,-62.1975,1.02256,1
31.3204,22.8528,-7.07314,1.02256,1
23.8986,13.428,3.29194,1.05476,1
15.1312,37.568,142.046,1.02974,1
10.0549,34.0061,162.61,1.04009,1
25.6207,47.2459,61.8849,1.00532,1
15.7104,24.8378,12.5864,1.03698,1
14.1211,36.5237,12.3285,1.02871,1
14.0876,29.5362,-22.4278,1.02769,1
12.6327,24.7848,69.8312,1.0474,1
18.3131,32.5394,26.7462,1.02256,1
12.7467,41.0502,166.101,1.03905,1
13.5831,26.3907,166.598,1.03905,1
19.3327,17.6128,81.0516,1.06323,1
10.577,13.5158,69.8537,1.07606,1
4.71472,12.6512,8.18849,1.08362,1
34.736,27.4929,84.8744,1.00935,1
21.2203,8.31142,96.0727,1.06963,1
22.0253,26.829,305.888,1.02256,1
33.1233,13.9479,257.822,1.02974,1
10.4647,29.8675,-1.83077,1.03905,1
3.50222,22.3371,135.39,1.07822,1
33.7708,45.493,179.12,0.996317,1
27.6324,38.5227,154.545,0.997314,1
28.7229,52.0693,131.036,1.01036,1
31.252,32.8331,111.137,1.00834,1
30.454,41.6021,339.889,0.995321,1
