x,y,z,W,spp
42.2606,27.4352,-46.4733,1.02461,1
45.3514,27.3229,-15.9896,1.01848,1
49.1926,44.5544,-83.0995,1.01137,1
43.5533,52.3261,-39.6071,1.00734,1
37.7563,50.1953,-85.5779,1.02769,1
46.0082,74.4903,-17.0057,1.00834,1
47.3434,77.368,-9.8037,1.01441,1
35.78,95.467,9.34144,1.07499,1
36.0342,97.9345,26.1966,1.0793,1
43.0593,84.8666,2.11059,1.04009,1
16.8344,55.0181,53.4832,1.02974,1
18.5797,56.7072,50.3981,1.02563,1
17.6365,62.7011,51.1044,1.04113,1
20.3841,55.3818,46.7298,1.02154,1
31.4078,97.7477,10.5147,1.0707,1
14.0774,87.8067,3.81133,1.0707,1
16.5112,81.842,73.4933,1.06323,1
1.63599,75.0447,25.4133,1.08797,1
5.48985,82.6025,20.8689,1.07714,1
0.931245,83.6626,-11.9208,1.08905,1
12.337,83.0063,7.809,1.06323,1
14.2374,83.8103,87.0708,1.06217,1
2.6266,79.9879,74.9907,1.0793,1
6.309,84.37,2.40294,1.07499,1
5.86285,88.9232,22.1396,1.08254,1
6.97352,93.8703,83.5707,1.08579,1
8.0777,32.5691,102.196,1.05898,1
27.6003,45.2477,-23.0781,1.01543,1
32.5453,32.5071,-6.57753,1.03801,1
39.1137,42.8897,-34.2401,1.03077,1
42.9625,38.1616,-13.6366,1.03284,1
39.1409,31.9769,-50.8513,1.04113,1
39.3501,27.9705,-47.1895,1.02871,1
30.1994,41.5814,0.0463149,1.02871,1
38.9201,53.6069,71.6574,1.01543,1
37.9979,25.1689,3.83999,1.02154,1
18.4441,29.4577,-36.0814,1.03284,1
19.3639,30.1093,-24.5778,1.03698,1
19.7376,23.0113,-27.03,1.03698,1
13.159,27.2314,40.289,1.04009,1
21.2461,38.7509,-41.5916,1.03077,1
26.2255,48.6083,-29.7982,1.00935,1
25.2336,39.1624,-11.265,1.03801,1
51.2614,72.3918,-51.04,1.01137,1
41.9904,68.1982,-4.60516,1.01543,1
52.1844,63.0379,7.31153,1.01543,1
21.9621,74.7838,29.7907,1.05687,1
23.6531,72.7774,-25.9211,1.05265,1
27.9222,85.6122,38.7207,1.0474,1
30.3438,80.8525,18.7297,1.05265,1
21.3454,90.108,-15.8294,1.06004,1
42.008,76.3091,23.4359,1.00633,1
19.2421,80.5775,2.52451,1.06323,1
46.1264,78.7709,41.71,1.01036,1
53.5613,78.4378,-26.9404,1.01848,1
53.0543,69.0121,-6.17465,1.01644,1
51.2956,67.3812,-38.1184,1.02974,1
27.5041,50.3851,9.40965,1.01239,1
48.3712,78.205,-27.1704,1.00432,1
48.1747,80.0278,-32.3309,1.00935,1
58.1702,1.17449,9.81234,1.08905,1
52.8438,14.9555,10.0713,1.03491,1
29.7143,48.1633,-27.6514,1.01441,1
37.4223,32.9921,-46.9889,1.03905,1
21.3753,33.7752,-32.252,1.03284,1
39.0372,22.3419,27.4763,1.01441,1
36.5716,21.3613,-3.2252,1.02358,1
36.3197,16.0747,5.75889,1.02769,1
52.0011,14.5196,1.79417,1.03491,1
48.9466,30.0407,-18.2274,1.02974,1
48.4662,22.1271,1.33184,1.01746,1
24.6923,18.679,-32.5837,1.03491,1
21.4903,9.49262,-42.8766,1.05055,1
14.6809,14.504,-2.71117,1.05265,1
4.17893,20.8798,1.63645,1.06429,1
11.0974,21.2512,-1.65894,1.0474,1
6.19239,21.3948,19.4912,1.0611,1
17.2083,19.826,27.3643,1.03594,1
5.60125,19.7546,-73.8155,1.06536,1
16.221,15.4975,-44.3605,1.04845,1
5.90567,10.9586,-4.41871,1.08038,1
0.575214,13.8145,4.8042,1.08688,1
8.32998,14.5343,-20.5152,1.06642,1
3.68211,27.7813,-20.3732,1.07177,1
15.0526,10.6985,-45.0688,1.06429,1
27.2083,11.0751,-27.181,1.06004,1
32.6351,6.25558,-55.8671,1.07822,1
68.3517,29.1616,-79.804,1.04635,1
70.499,43.2789,18.3069,1.02974,1
67.2446,38.1853,-46.9956,1.02461,1
76.5663,48.8853,-10.1136,1.0134,1
75.3733,56.8299,49.0237,1.01644,1
55.5255,37.3588,-11.9288,1.02358,1
57.4179,51.0444,15.2547,1.01036,1
53.1553,50.128,2.35272,1.01543,1
59.7244,41.5706,7.3636,1.02052,1
59.1903,40.8235,-36.3853,1.02666,1
50.2224,32.8122,-32.2915,1.02666,1
45.8611,53.6152,-20.5854,1.01239,1
19.9624,7.08853,-113.952,1.06856,1
35.8803,17.689,-13.0142,1.02052,1
35.9563,21.2283,-26.0859,1.02358,1
37.3398,97.5779,7.92843,1.07822,1
30.8658,38.523,14.4288,1.04113,1
22.0875,48.7541,-2.94957,1.0195,1
14.1354,55.5608,-41.9169,1.03594,1
19.0013,71.062,21.3407,1.05476,1
34.0953,69.1345,-43.2412,1.01441,1
16.9476,53.1916,6.2386,1.03905,1
11.264,80.53,26.8185,1.06642,1
4.41487,75.7429,2.69147,1.08038,1
25.1709,59.6567,-120.58,1.02871,1
30.1229,60.0393,-76.5027,1.03284,1
6.91732,60.8263,-12.4918,1.06536,1
23.0083,62.0806,8.93384,1.03801,1
31.3765,20.2691,-35.3749,1.02769,1
49.7351,19.8117,-13.5577,1.02769,1
32.9097,36.3054,-32.8467,1.04322,1
23.382,8.84335,4.90326,1.05793,1
6.78574,24.6565,-27.5568,1.05793,1
15.2139,49.5347,10.2761,1.04113,1
19.0195,46.2251,-1.37246,1.03077,1
1.10319,33.5772,-66.09,1.08797,1
11.2952,36.4211,27.9616,1.0495,1
10.5634,46.5692,-41.5788,1.0537,1
0.315163,45.7235,-17.3962,1.08254,1
7.38347,48.0557,-42.6578,1.05898,1
62.0528,91.9735,1.935,1.06749,1
57.622,84.8057,4.38798,1.02871,1
60.5463,83.4078,-52.9771,1.02154,1
49.7263,78.7315,-59.5118,1.00332,1
56.4856,75.8415,-27.7339,1.02358,1
73.4143,79.4856,-43.7682,1.03284,1
43.9372,76.0257,4.3901,1.00532,1
52.509,66.5852,-27.245,1.02666,1
40.4283,64.4965,-55.4808,1.01441,1
41.7143,70.7109,-69.1047,1.01239,1
42.2267,73.3428,-114.196,1.00432,1
62.5256,62.5688,-63.5803,1.02154,1
65.7456,52.2465,-1.70102,1.02256,1
57.8091,53.6695,-25.2565,1.01036,1
77.7105,40.2117,-82.5099,1.02461,1
82.9737,42.3524,-76.2493,1.02871,1
94.2348,46.8057,-102.446,1.06429,1
81.5498,47.6156,-90.1274,1.02052,1
94.6822,43.9074,-51.4493,1.07177,1
94.8779,36.6307,-35.5116,1.06217,1
87.2671,39.376,-12.6543,1.03698,1
89.7638,38.8418,-12.2208,1.05055,1
97.0226,41.0245,-47.2915,1.07284,1
83.3732,11.0453,37.5815,1.06323,1
88.1756,55.397,-7.00466,1.03594,1
78.2889,67.7634,31.8821,1.01441,1
74.0776,67.0106,50.25,1.0195,1
73.0427,64.26,64.6988,1.02358,1
76.9967,62.3864,57.5005,1.01543,1
68.0358,69.9917,64.3913,1.01239,1
84.0333,60.5778,15.3611,1.01543,1
81.2749,73.1668,11.449,1.02256,1
59.4402,68.1913,45.5096,1.00532,1
69.1969,57.5732,-63.3507,1.01543,1
63.5437,52.9073,-23.6349,1.01441,1
72.1928,70.5248,-9.75291,1.02563,1
24.6374,7.11654,-1.46536,1.06536,1
35.8962,12.3964,66.4125,1.04845,1
37.5806,11.4758,17.4082,1.0495,1
13.4847,9.67056,9.58381,1.06856,1
40.3383,26.2562,9.10921,1.0195,1
45.4375,16.1824,-54.288,1.03181,1
39.1172,27.8377,22.1132,1.02461,1
43.8996,34.2925,28.3508,1.04218,1
42.5553,30.3593,14.8157,1.03181,1
44.1336,12.2584,102.873,1.03594,1
54.2884,15.0541,88.0345,1.03905,1
44.2154,17.8401,62.6927,1.0195,1
43.5988,29.9012,-15.2123,1.02563,1
6.7861,31.3913,-19.8857,1.06536,1
52.9075,78.0863,-32.1963,1.01543,1
50.5252,67.464,-29.5107,1.02461,1
56.6055,79.2159,72.8379,1.01848,1
39.6933,80.7234,61.7146,1.02871,1
51.3066,71.2669,-20.1325,1.01746,1
43.0058,75.6495,21.0727,0.99931,1
45.0698,70.0156,40.468,1.01746,1
36.2835,73.3085,27.6897,1.02052,1
37.6939,74.7122,28.2568,1.01239,1
40.5208,80.617,5.51671,1.02461,1
37.7658,72.3075,25.9778,1.01543,1
47.134,61.7491,-21.4101,1.02154,1
52.3907,80.1037,54.9437,1.01441,1
36.4304,70.6393,51.0238,1.01441,1
29.5791,65.8766,23.6717,1.03491,1
53.1039,67.4937,-26.3089,1.02154,1
63.9131,73.5041,34.7081,1.0134,1
46.9962,82.0318,-51.9809,1.01848,1
52.0178,69.3481,-39.4851,1.02256,1
44.7808,78.8938,-30.3635,1.01746,1
92.7465,44.6353,-52.4191,1.05898,1
68.6057,38.266,-58.0906,1.02461,1
76.0754,36.896,-5.05516,1.03284,1
88.7759,17.2437,-104.753,1.06429,1
33.4449,29.5438,-46.8027,1.02461,1
43.1228,35.6367,-75.1614,1.03698,1
57.9883,56.5984,46.7428,1.01848,1
52.8855,59.1058,5.9388,1.02256,1
11.8585,58.7481,-23.7695,1.0474,1
19.398,56.872,-93.1416,1.01848,1
11.6404,53.594,-37.6504,1.0516,1
20.5823,54.9361,-18.2284,1.02256,1
43.2099,41.5376,-39.1951,1.01848,1
53.9541,31.5773,5.42979,1.03284,1
32.5234,56.5236,-52.1526,1.03905,1
39.1698,56.6856,-51.597,1.00834,1
39.7804,51.2227,49.881,1.01644,1
41.7845,52.2498,-36.5433,1.00633,1
11.3623,24.8025,-73.7008,1.04426,1
14.5044,26.6602,-61.9731,1.03491,1
16.3176,28.3234,-52.3419,1.03905,1
1.56397,33.0592,12.3069,1.08579,1
11.9734,30.8316,-26.656,1.04218,1
38.5503,73.0924,-18.614,1.01137,1
21.6632,29.9031,-8.11209,1.03181,1
18.4172,34.5092,-8.32161,1.03698,1
69.5215,43.3407,-44.6832,1.02769,1
74.6895,50.7119,-39.5122,1.01137,1
71.3273,39.2759,-2.82078,1.02461,1
68.9188,31.8921,-40.2643,1.03387,1
53.9618,73.4307,50.0046,1.0134,1
17.5913,92.5533,-35.5463,1.06856,1
18.4792,58.358,22.4472,1.02154,1
20.3568,65.0837,-31.0694,1.0474,1
86.8919,39.5163,12.3756,1.03594,1
87.6488,32.2746,-53.1979,1.0495,1
90.7702,44.5111,-44.385,1.0516,1
93.2329,53.6562,-27.2938,1.06856,1
87.3916,44.6512,-37.7423,1.04009,1
93.2435,51.1572,-11.6041,1.06217,1
30.3295,53.0866,-78.8331,1.02769,1
44.7518,14.6596,14.6252,1.03284,1
51.7239,28.2928,-84.1616,1.02256,1
54.9156,26.5843,-92.108,1.03801,1
60.1688,19.7285,-14.3345,1.04845,1
28.0474,14.2824,23.7728,1.05476,1
49.1804,26.0884,-30.5448,1.01848,1
40.1747,29.4817,-26.2186,1.03387,1
41.637,43.6834,22.3941,1.02256,1
37.1429,35.1662,-3.95879,1.04426,1
41.9558,47.3938,-26.3682,1.01239,1
46.3004,29.8569,17.0666,1.01848,1
62.3781,27.0389,13.7595,1.04531,1
30.414,29.1324,41.5198,1.02974,1
35.5576,33.9592,72.7459,1.0495,1
55.1062,97.7629,55.6125,1.08254,1
60.6608,88.9259,-34.2079,1.04531,1
30.1062,61.1981,-32.4257,1.03387,1
43.1431,41.329,-17.3696,1.01746,1
34.8004,34.3379,-15.7244,1.0495,1
49.623,57.3134,-8.71549,1.02666,1
51.6013,41.8127,-84.9083,1.01746,1
29.5244,46.2779,-47.487,1.01746,1
31.1186,49.2574,-29.6392,1.01746,1
28.5993,29.6413,-24.8466,1.02974,1
55.9145,0.862389,-24.2063,1.09124,1
47.2471,26.6088,17.9391,1.0195,1
60.6899,16.6198,-25.5364,1.04426,1
47.4655,15.6074,-19.3632,1.03284,1
54.5874,16.0738,-21.8724,1.03594,1
10.8842,31.0259,-46.7729,1.04845,1
7.60769,26.9679,9.46101,1.05687,1
9.74946,42.8986,-1.76426,1.05898,1
9.73862,46.6407,-9.52707,1.0537,1
16.5329,40.4547,15.4284,1.03801,1
30.0522,18.0264,-2.98367,1.03801,1
21.6319,21.7865,-4.82697,1.03594,1
21.0019,16.1896,70.2831,1.03905,1
27.4564,18.5279,18.5434,1.04113,1
28.538,17.6965,-9.77324,1.04531,1
44.3063,6.19599,50.6762,1.0611,1
30.539,31.2999,63.3944,1.02769,1
28.7971,30.3378,72.8588,1.02769,1
24.7055,14.4165,-8.67243,1.04218,1
28.3253,2.91156,-15.1865,1.08254,1
31.2846,8.40785,-7.38519,1.06963,1
24.7066,4.28617,-39.7833,1.07606,1
32.1712,19.2251,-60.5754,1.02974,1
34.1985,33.8965,83.6655,1.04531,1
32.5748,34.8178,35.2693,1.04009,1
26.7072,28.5657,13.5712,1.03181,1
32.0551,26.1392,-61.2331,1.02358,1
33.2159,26.5637,-48.1139,1.02358,1
24.9031,56.0154,43.6764,1.01644,1
0.199881,25.9285,-73.1964,1.08362,1
9.89689,19.9332,53.0732,1.05581,1
30.1947,37.2649,-34.3455,1.03284,1
24.5492,70.7565,42.2165,1.0516,1
22.3777,38.2489,-92.8082,1.03491,1
15.732,45.6762,12.9209,1.04218,1
12.855,65.9228,-69.3985,1.05265,1
5.78936,26.911,-49.4685,1.06642,1
38.5933,55.1297,92.3264,1.01543,1
31.0892,62.6943,123.289,1.03077,1
41.1934,56.1291,15.3861,1.00633,1
49.9014,57.0737,-8.93144,1.02769,1
44.7274,58.0569,-59.8656,1.00935,1
4.58296,44.4886,-41.5997,1.0707,1
28.2463,28.453,-49.4374,1.03284,1
18.4921,24.7897,1.45921,1.03698,1
16.1697,30.1078,31.3285,1.03905,1
14.7605,29.3947,-9.314,1.03698,1
29.5171,37.9112,10.2022,1.04113,1
38.6172,50.4263,1.97094,1.02358,1
44.7102,39.0685,-63.7813,1.02461,1
45.4426,35.064,-52.3694,1.03387,1
47.7153,47.9169,1.10345,1.00734,1
53.2027,42.8722,56.3504,1.01137,1
38.5423,43.6955,43.312,1.03284,1
6.47733,57.8677,-27.6505,1.06217,1
11.3086,63.287,-78.7156,1.0474,1
16.4001,74.2841,-25.975,1.06429,1
20.5207,85.9917,-28.8444,1.05581,1
21.4908,47.4709,9.41116,1.02358,1
43.0211,76.3748,45.9297,1.00432,1
53.5489,67.3574,-17.4222,1.02052,1
49.0311,65.2592,26.1343,1.02769,1
53.4275,69.4653,3.97351,1.01746,1
50.6349,80.009,-42.5874,1.00935,1
39.7221,71.1461,-15.2383,1.01441,1
32.0183,74.2284,-24.234,1.02769,1
52.4755,77.0333,-44.527,1.01441,1
45.0647,80.1164,-59.4859,1.01644,1
25.3031,88.2739,34.6997,1.04845,1
24.2192,84.5984,47.6111,1.05476,1
22.461,82.2186,-32.378,1.06004,1
53.1343,32.2376,-107.45,1.03284,1
54.0507,39.3361,66.4963,1.0195,1
63.0484,46.9017,-3.57942,1.0134,1
70.0676,39.023,31.2186,1.02769,1
71.7553,46.7544,-29.1613,1.02563,1
21.3386,55.9568,-23.5467,1.02256,1
18.1111,57.0228,-29.9544,1.02666,1
21.5385,53.2488,-34.5753,1.0134,1
20.479,44.9792,4.51001,1.03077,1
26.6123,52.986,-13.0741,1.00834,1
18.362,45.9847,9.05474,1.03284,1
20.2057,47.825,-68.5097,1.02358,1
34.0984,53.5009,-11.4285,1.03491,1
12.0131,46.9792,9.66674,1.0516,1
30.7645,52.263,-32.9746,1.02358,1
14.9642,53.0674,-45.7611,1.03698,1
14.3639,61.4188,-5.78623,1.04322,1
8.70419,63.3541,-92.3243,1.05898,1
34.9314,63.8643,15.1963,1.0195,1
30.117,51.4361,-35.4307,1.0195,1
33.9593,40.0987,-13.5522,1.04113,1
26.5489,30.9723,-10.4485,1.03284,1
3.54109,56.2981,-18.3646,1.06963,1
23.4706,40.4121,6.28679,1.02871,1
21.4663,23.3723,36.1041,1.03698,1
30.3033,33.2963,1.07775,1.03181,1
14.7913,43.609,-101.371,1.04531,1
7.73164,39.2253,-13.5245,1.0707,1
23.6749,14.3151,-82.2304,1.04426,1
35.5509,24.3044,24.6294,1.01848,1
43.6521,31.7043,-25.5025,1.03181,1
41.8571,39.0945,-66.0344,1.03181,1
34.0288,18.2062,-20.6294,1.02666,1
29.0805,18.445,-25.8518,1.04218,1
38.1971,24.1273,5.98913,1.01441,1
50.6219,37.6419,-31.0646,1.03284,1
20.8712,19.4331,-3.2904,1.04009,1
17.8673,15.1055,-21.7053,1.04113,1
38.9916,25.4757,33.3774,1.0195,1
14.9182,40.4752,-16.2823,1.04531,1
33.4306,45.0721,-64.3221,1.03491,1
21.713,39.603,-50.828,1.03077,1
17.4044,33.677,5.55422,1.04322,1
21.9994,47.5971,-112.674,1.02461,1
26.3642,35.9348,-80.6596,1.03077,1
23.2368,56.491,-80.5124,1.02358,1
19.1172,59.9497,3.28472,1.02666,1
25.4872,58.8504,-90.9039,1.02769,1
24.6296,49.4281,-19.5934,1.00834,1
3.46382,19.3806,17.2266,1.07177,1
22.8356,28.1306,-101.681,1.03594,1
18.7309,16.2169,30.5536,1.04426,1
14.9892,36.1903,-16.2188,1.04531,1
22.8034,27.0617,14.2023,1.03698,1
33.3008,30.7116,-91.7368,1.03077,1
17.067,37.3571,-43.889,1.04426,1
25.6955,38.1593,-56.542,1.04322,1
22.0519,94.7316,-44.1089,1.06856,1
21.9824,91.2636,38.9076,1.06004,1
44.4471,52.875,-40.9722,1.00432,1
40.7454,58.1614,-67.3851,1.00834,1
35.9978,29.4944,-37.0398,1.02461,1
43.9982,46.6789,37.2426,1.01036,1
41.3947,60.0428,-5.76931,1.01137,1
47.7867,27.6809,-36.8614,1.01644,1
38.9352,20.9583,-49.681,1.00935,1
39.3807,26.5444,-46.9436,1.02052,1
53.889,49.8745,-30.1578,1.01543,1
37.2376,31.0106,4.92326,1.03181,1
33.2973,42.9902,-1.06326,1.02974,1
42.8701,62.2134,-14.0106,1.01644,1
42.8262,52.334,-42.6412,1.00532,1
49.6018,52.6163,12.7888,1.01848,1
17.8994,54.5814,-17.4176,1.03077,1
22.2413,56.9927,-63.9975,1.02358,1
30.4521,48.8286,-117.816,1.0195,1
27.458,37.5687,-51.3485,1.03491,1
30.6463,58.5144,52.2421,1.03491,1
30.6528,60.422,54.4511,1.03491,1
22.2231,52.2584,-82.2624,1.01239,1
27.3837,56.0682,-49.2449,1.02256,1
25.5424,46.6804,-3.78643,1.01239,1
17.303,52.9977,16.848,1.03594,1
29.0745,60.0524,13.5097,1.02974,1
11.2959,66.1067,-21.2837,1.05581,1
22.5052,45.6037,-36.9236,1.01848,1
12.5618,35.8748,-37.1932,1.0495,1
19.9902,45.584,-38.4199,1.02871,1
34.7333,55.2067,-0.758518,1.02974,1
43.7442,44.0693,4.42769,1.00734,1
34.5934,57.9389,55.8792,1.02666,1
25.5849,47.6977,-130.041,1.00734,1
17.9757,40.9367,-28.2699,1.04322,1
36.4378,53.7448,-83.3444,1.02256,1
36.7669,45.2353,-35.317,1.03181,1
33.0522,37.7377,7.98199,1.04322,1
29.4427,30.8818,-39.8864,1.02871,1
54.38,46.1993,-61.5218,1.00734,1
54.2021,79.7291,47.996,1.01848,1
47.8503,71.7441,41.7972,1.00734,1
28.3842,46.6321,-10.7558,1.00834,1
22.8492,45.1234,57.3268,1.02154,1
21.7156,59.9419,68.3383,1.02563,1
25.0357,61.5277,100.401,1.03077,1
57.1982,60.8633,-20.6466,1.01441,1
73.9363,66.4458,2.28508,1.02358,1
59.8769,65.521,-9.5396,1.01543,1
68.4885,74.9667,-4.22323,1.02563,1
69.9594,84.5291,80.3398,1.04426,1
86.6261,75.6381,-24.6159,1.03284,1
82.757,83.5225,36.8072,1.04531,1
83.9234,85.359,-13.3268,1.0474,1
8.82857,80.9122,-21.4565,1.06749,1
26.4956,93.7362,-21.3761,1.0611,1
56.8569,81.1601,62.2583,1.01848,1
50.4105,72.7909,-94.4774,1.01036,1
82.817,86.2816,-8.08824,1.04113,1
86.5942,90.3921,-32.5121,1.05687,1
93.5729,84.0039,-26.4822,1.0707,1
73.556,87.581,-23.9636,1.05898,1
93.4406,77.5244,-40.8587,1.05055,1
97.6968,69.9891,-55.406,1.07391,1
40.2423,85.987,-88.9499,1.05687,1
8.1181,75.1439,15.8253,1.07499,1
16.856,72.8857,18.3492,1.06217,1
23.8553,75.3519,20.3593,1.05581,1
9.27003,31.3467,-54.4576,1.05476,1
26.4189,14.8813,-9.18579,1.0495,1
18.4962,21.9009,-14.4651,1.03181,1
16.8543,20.7639,-12.3351,1.03284,1
13.4612,42.1675,-45.4223,1.04218,1
11.4657,37.3927,-71.8804,1.05265,1
45.3312,23.9195,-36.4583,1.01848,1
19.5252,48.2774,-14.0553,1.02052,1
8.04442,87.0726,-18.4246,1.07606,1
18.6502,81.4465,25.7281,1.06217,1
13.9789,84.7657,-4.13522,1.06217,1
9.11899,90.7221,85.7664,1.08146,1
35.5928,59.1247,-0.741307,1.01543,1
36.9717,71.1712,13.0963,1.0134,1
14.7507,64.2729,-19.6617,1.05055,1
18.2591,62.7612,-12.5681,1.04113,1
42.3288,74.4397,-77.5551,0.997314,1
29.7765,65.1419,-20.3602,1.02563,1
51.5236,40.3597,-51.8229,1.02154,1
43.1981,45.641,-56.8935,1.00834,1
49.1342,48.4157,-47.7593,1.00935,1
45.2747,48.2899,11.0455,1.00633,1
43.8739,65.8115,8.61072,1.02461,1
61.7709,19.3909,43.1176,1.0516,1
77.0189,40.4066,-17.4324,1.0195,1
79.4552,43.2561,74.9303,1.02256,1
54.717,38.9435,28.5078,1.02154,1
52.8978,37.3666,25.6953,1.03077,1
56.7947,43.9281,-5.63858,1.00935,1
56.1972,47.5263,-15.8933,1.00633,1
46.2934,39.3609,-23.4446,1.02563,1
56.1156,36.2763,-53.904,1.03284,1
52.0122,46.5281,-81.5778,1.00734,1
55.2402,51.3933,-61.8494,1.01644,1
57.0358,52.3921,-12.8897,1.01036,1
57.6818,50.8229,-39.2593,1.00633,1
44.3977,41.2849,-2.47477,1.01543,1
48.8812,35.6979,27.4897,1.03284,1
40.5051,64.7517,-31.1205,1.01441,1
57.9125,67.7697,-19.2649,1.00734,1
57.2204,72.8198,-6.33869,1.00031,1
41.3898,56.7739,-104.259,1.00834,1
48.2579,71.609,77.0464,1.00935,1
48.6337,67.5578,67.8902,1.02256,1
42.8021,63.9535,47.1925,1.01848,1
59.7951,72.842,-9.02322,1.0134,1
55.9337,65.3714,-18.4666,1.01543,1
52.5179,68.3064,-27.0868,1.02563,1
37.5815,70.6576,-30.4628,1.01239,1
39.7811,72.194,-1.89968,1.00834,1
