x,y,z,W,spp
14.7499,74.8789,-116.004,1.03594,1
37.1529,66.6652,-83.9706,0.996317,1
30.51,56.341,28.5168,1.00532,1
48.2506,85.8724,107.996,1.04218,1
32.2577,83.9145,41.5278,1.01543,1
20.1452,48.0,-128.558,1.02461,1
27.0445,62.4506,47.7393,1.00432,1
8.35277,60.6075,-5.05009,1.02974,1
13.2406,64.8553,-26.1832,1.02461,1
15.9161,50.5567,9.63874,1.03181,1
11.7791,64.5586,109.805,1.02256,1
5.26234,71.3161,87.3223,1.05687,1
20.1925,84.328,126.919,1.04635,1
20.2407,59.6452,3.03943,1.01036,1
18.356,79.4778,63.3628,1.02974,1
8.73789,76.5364,65.5118,1.04113,1
10.7893,82.564,60.5658,1.05265,1
24.4194,75.5882,133.083,1.01746,1
8.58131,74.8655,-20.3482,1.04531,1
26.8797,75.2386,-28.5114,1.01239,1
31.5867,83.2985,24.8619,1.01441,1
80.5355,15.5052,-78.0369,1.03387,1
63.8813,19.5306,-48.7061,1.01848,1
63.9299,22.3152,-112.442,1.01036,1
64.3898,11.5684,-50.2547,1.04845,1
67.6215,16.0011,-130.33,1.03387,1
71.267,18.3572,-76.82,1.02769,1
48.5679,1.11669,55.0593,1.0793,1
49.6995,8.60581,-65.9265,1.04426,1
69.0683,42.8254,2.80246,1.02358,1
57.2143,29.513,-70.8029,1.01543,1
51.1876,20.2401,-65.0898,1.01441,1
47.3478,28.755,59.4971,1.01848,1
54.5051,21.6986,-6.56829,1.01239,1
56.0204,17.6775,-4.04656,1.01644,1
76.3782,14.9129,52.3551,1.03181,1
55.4392,27.5449,69.5112,1.00834,1
72.753,16.1099,-28.2393,1.03698,1
85.91,2.25098,94.5964,1.07822,1
79.3466,5.27118,9.70917,1.06429,1
77.59,8.84442,48.5591,1.0516,1
84.9277,33.7004,12.3796,1.04322,1
74.7481,32.6305,53.647,1.02052,1
67.7193,15.5538,-101.553,1.03491,1
70.0453,24.0555,-87.1313,1.01848,1
83.5461,12.8814,-15.8416,1.03905,1
69.7882,22.1174,12.8351,1.02461,1
70.1641,21.4132,-28.1223,1.02052,1
80.5042,40.1653,-60.956,1.04531,1
77.6652,28.9777,23.8399,1.01848,1
79.4718,14.9123,-31.1805,1.02769,1
69.1972,20.3767,-96.8002,1.01746,1
68.6912,8.55264,-125.367,1.06536,1
72.8626,13.1079,100.373,1.04531,1
49.5124,14.1042,-79.1247,1.03491,1
57.4531,30.7559,-86.2941,1.01239,1
49.5089,24.6234,33.8674,1.01644,1
39.3358,27.2283,2.87542,1.01848,1
32.6767,36.1198,-20.2657,1.01644,1
52.3171,20.1742,-41.8322,1.02052,1
41.4848,26.2703,162.461,1.02052,1
48.5708,26.3358,-27.242,1.01543,1
68.5376,22.3191,103.115,1.02052,1
76.7722,22.636,40.4624,1.02871,1
65.2537,27.5144,-26.0627,1.00532,1
72.8368,21.5847,-33.0692,1.02358,1
91.701,3.97214,24.7096,1.07822,1
86.6994,5.84883,-58.0819,1.06856,1
88.8373,18.3626,-131.392,1.05687,1
92.0376,11.5943,-47.4814,1.0707,1
87.4327,17.499,99.9516,1.0495,1
84.9431,13.6432,175.965,1.04322,1
84.0045,19.1678,39.345,1.03594,1
83.4587,18.849,-33.1581,1.03181,1
87.3218,26.7955,69.8125,1.05793,1
95.8679,39.23,11.2198,1.07284,1
93.1844,42.0093,64.5188,1.06536,1
90.2171,39.1694,39.9651,1.0611,1
50.2748,5.42416,112.063,1.0611,1
42.0734,3.5248,25.6946,1.07606,1
55.2482,17.2975,108.786,1.01848,1
60.7484,13.4523,-13.4407,1.02974,1
64.3235,15.9878,-87.7097,1.02769,1
66.8524,44.3314,61.8287,1.0195,1
73.5026,31.512,39.9935,1.01543,1
95.3076,6.76384,19.3059,1.07391,1
81.1023,14.7827,94.502,1.03181,1
66.7712,23.7875,-22.6729,1.01441,1
68.4714,27.3902,50.1469,1.01441,1
58.0475,27.813,82.9747,1.0134,1
38.3944,55.9519,46.3737,0.994326,1
74.2683,26.3867,0.718128,1.01746,1
39.9975,52.0298,53.1224,1.00031,1
40.8695,43.7247,215.857,1.00532,1
36.7786,45.4681,81.1483,1.0134,1
45.8471,35.7758,-3.37141,0.99931,1
36.7703,48.0903,-93.353,1.00031,1
95.6805,10.7613,61.3786,1.07284,1
76.9915,3.38105,131.676,1.07284,1
61.253,20.8805,66.1839,1.01543,1
51.895,31.7922,6.61857,1.00633,1
63.9992,21.7021,-60.1766,1.0134,1
55.3125,22.4158,-73.5234,1.01137,1
62.1057,14.8788,10.0448,1.02769,1
52.1169,12.9171,-30.2229,1.03077,1
56.5331,28.1023,-45.1757,1.01137,1
40.6972,23.9725,121.059,1.02461,1
55.5825,32.2759,38.6957,1.00532,1
44.0624,26.4517,-7.19961,1.01036,1
55.9968,28.9866,-22.3474,1.0134,1
95.3227,8.46447,-93.0039,1.07284,1
82.7836,8.58191,-42.939,1.05793,1
93.5582,30.2589,197.837,1.08146,1
86.6685,7.97722,128.927,1.0611,1
82.8189,3.21383,110.14,1.07606,1
78.8431,4.85944,-47.6866,1.06536,1
69.0708,24.9687,-58.5528,1.01848,1
79.5413,24.9363,83.7224,1.03387,1
78.9042,22.6373,60.7314,1.02974,1
80.3354,10.6127,69.162,1.04531,1
91.0488,14.9269,48.3404,1.06217,1
85.6473,16.6317,-20.6866,1.0495,1
94.6063,23.3293,82.7325,1.08038,1
83.399,24.8196,-107.113,1.03594,1
66.9202,34.0548,-7.65871,1.01239,1
76.5632,22.6658,-36.5205,1.02871,1
50.0524,31.2883,-2.43964,1.00633,1
54.8529,27.8968,-22.6242,1.00432,1
80.2247,5.53651,58.0871,1.06323,1
45.1695,19.3734,-65.2396,1.02461,1
48.4581,11.7047,48.1746,1.03698,1
43.7087,15.8095,-45.2279,1.03698,1
57.2438,36.0226,-37.2891,1.01036,1
61.3911,27.6094,-66.2905,1.0134,1
63.4181,20.4448,45.318,1.0195,1
44.8829,23.2407,12.082,1.0195,1
59.6951,19.2471,73.145,1.01441,1
62.0111,18.7763,-28.0302,1.02154,1
53.8134,17.2422,-32.8616,1.01848,1
58.8793,6.60858,-47.974,1.0611,1
48.7935,14.5911,-65.9532,1.03491,1
55.6143,21.2091,-30.4445,1.01543,1
74.4132,16.5793,40.6141,1.02974,1
57.4832,11.7721,15.1836,1.03905,1
91.3255,37.1979,67.0582,1.06004,1
88.3662,7.04016,51.4205,1.06429,1
65.1978,21.1105,-10.1843,1.01644,1
66.8214,39.9189,-104.144,1.0195,1
65.6303,48.4802,163.544,1.00834,1
79.332,35.5438,-61.3128,1.02666,1
79.6944,30.7152,-23.7682,1.02154,1
56.9135,27.5997,-55.8746,1.01239,1
75.0203,24.669,-25.6327,1.02461,1
66.7213,37.7462,29.8737,1.01543,1
86.7488,11.9216,-25.3416,1.0537,1
82.3208,31.2063,-49.5258,1.03594,1
86.228,66.6208,60.0605,1.0537,1
82.8566,58.1822,-138.432,1.02563,1
76.3065,51.0713,-105.123,1.0195,1
76.2004,13.3233,13.8541,1.03801,1
56.4109,28.3449,25.6278,1.01239,1
69.3268,25.5397,74.2768,1.0195,1
60.2399,27.6449,-90.285,1.01036,1
67.2471,32.3858,-46.7319,1.01644,1
66.0152,39.8552,60.9953,1.01644,1
65.1848,52.1576,-54.1309,1.01239,1
65.0684,53.2712,40.275,1.00935,1
71.9826,42.9562,104.549,1.03181,1
72.7059,39.805,74.854,1.02461,1
67.6084,44.1826,175.441,1.02052,1
48.6512,41.3856,-114.075,1.00231,1
54.7234,44.07,-16.9717,1.00231,1
59.3867,29.666,9.73512,1.01137,1
55.4426,50.1216,125.69,1.00935,1
53.4139,40.1085,14.3718,1.01137,1
52.5561,42.289,8.73111,1.00633,1
55.0461,37.9354,-41.3538,1.0134,1
52.1224,44.5279,-42.5774,1.01239,1
63.2058,61.1863,14.7887,1.00332,1
42.7868,49.3869,-2.43083,1.00432,1
33.6547,53.4368,-34.493,0.99931,1
59.853,56.6784,54.4366,1.00231,1
41.6152,35.4734,-96.5146,0.997314,1
45.1658,47.6879,73.386,1.01644,1
55.5155,37.7767,76.4402,1.01239,1
79.8566,59.3943,30.9681,1.03181,1
80.2826,60.0756,63.2664,1.03698,1
76.8232,54.4757,11.4641,1.02154,1
95.1291,24.6864,-113.073,1.08579,1
86.3393,18.1325,-92.8029,1.04218,1
87.931,21.6605,181.308,1.05265,1
66.0392,53.9902,-57.3958,1.0134,1
77.4875,53.3245,-0.0141551,1.02052,1
87.8544,47.2779,-40.6281,1.0537,1
86.4885,41.0775,-134.908,1.06323,1
97.4413,36.9925,-70.0172,1.07714,1
78.4212,45.9945,68.1947,1.03801,1
62.8801,48.3011,6.61243,1.00231,1
80.5228,38.9889,14.2628,1.04322,1
85.9895,37.2484,124.765,1.0516,1
85.7339,40.7979,-17.4676,1.06004,1
83.7194,71.3389,-63.6328,1.04009,1
89.2493,59.6717,13.3351,1.0537,1
70.7533,65.7704,135.865,1.02871,1
71.8619,83.833,-44.1136,1.03698,1
56.4943,83.3948,-2.00476,1.02563,1
56.7635,81.4683,114.17,1.01746,1
66.3445,90.5653,-28.3635,1.06217,1
67.621,88.1078,-54.9473,1.05055,1
73.4088,81.6623,52.8481,1.02461,1
44.7528,65.7031,-15.4687,0.974637,1
43.9617,57.1163,70.7252,0.981484,1
45.5387,58.895,100.194,0.975612,1
41.7642,76.3819,89.079,1.01137,1
19.9845,65.6994,-69.7692,1.02052,1
7.68992,59.4289,-57.1689,1.03491,1
28.9265,67.0774,-93.198,1.00131,1
27.2892,53.6534,-83.0514,1.00532,1
8.51386,10.4046,21.4637,1.07714,1
36.4273,16.3594,-6.72142,1.05265,1
13.1178,38.3897,10.4687,1.02871,1
44.0786,26.8197,41.7508,1.01543,1
34.4457,39.9887,-12.2247,1.01036,1
31.3292,35.2287,-2.55691,1.01746,1
36.5443,27.3274,-9.75627,1.02563,1
27.3657,20.0268,-135.994,1.03594,1
14.945,27.3788,-137.212,1.04426,1
26.0389,21.0233,-67.0275,1.02666,1
35.6728,42.9467,84.569,1.01746,1
27.9501,41.8081,115.792,1.02769,1
44.5301,55.0717,123.512,0.989367,1
43.1233,70.2628,-45.7921,1.00031,1
46.3557,48.544,48.5605,1.01036,1
49.2779,42.6398,-22.8829,1.00131,1
43.1263,47.438,6.69822,1.01036,1
36.0912,40.7596,56.906,1.01036,1
29.8516,64.8731,-12.8563,1.01036,1
23.4957,69.5281,-53.8261,1.01543,1
36.2692,71.2593,59.539,1.00834,1
69.3497,36.9159,136.842,1.01543,1
81.9042,27.6862,115.129,1.03594,1
76.5677,44.3781,-32.7562,1.03801,1
64.4535,15.9993,-31.1252,1.02974,1
62.4888,6.73297,-3.70712,1.06536,1
69.0507,19.4942,-29.2207,1.01746,1
74.6714,40.0804,-108.909,1.02871,1
81.7617,44.5035,-80.3991,1.05265,1
74.5111,32.8606,28.508,1.02052,1
75.2044,27.6371,83.1,1.01137,1
55.7311,38.0692,-24.8292,1.01644,1
50.2069,8.31198,-5.18727,1.04635,1
54.4835,13.1112,-9.40746,1.02666,1
59.1151,14.9577,88.5059,1.02769,1
56.3805,14.1867,53.7953,1.03491,1
60.2231,2.64985,105.161,1.0793,1
34.4899,10.7547,37.0734,1.0707,1
41.9825,9.24148,-79.8677,1.05793,1
33.9155,69.1629,88.5535,0.99931,1
5.30577,71.614,62.6634,1.05793,1
9.86447,62.1578,2.33907,1.02666,1
14.1737,70.7685,86.4287,1.02461,1
72.1296,36.733,95.0564,1.01441,1
71.814,29.5139,57.7093,1.01137,1
51.6881,49.3666,13.5542,1.00532,1
60.6492,60.3469,-60.203,1.00231,1
61.9405,58.644,19.9659,1.00031,1
65.0793,49.2634,-18.6927,1.01036,1
53.1297,38.2072,1.38742,1.00734,1
47.1822,35.4926,5.67152,1.00633,1
52.641,51.1138,-29.9227,1.00633,1
82.5021,32.4377,195.7,1.03594,1
82.2026,30.2588,107.066,1.03387,1
78.8639,36.7524,126.309,1.02871,1
77.5807,42.5077,-25.2487,1.04218,1
85.7787,39.6888,-87.8219,1.05898,1
66.6756,35.3297,139.103,1.01746,1
87.3588,19.5795,15.3498,1.04845,1
75.0473,9.19161,-12.2582,1.04635,1
78.4519,9.29356,-6.76373,1.04635,1
78.1089,10.3795,-37.6211,1.04218,1
84.7777,0.44233,100.632,1.08688,1
76.0211,28.504,28.9907,1.01848,1
17.7159,49.4932,34.1494,1.02871,1
9.3431,41.7511,-87.5953,1.03594,1
19.0565,40.8291,1.09913,1.01848,1
52.5707,37.243,14.8946,1.00231,1
29.717,40.86,165.394,1.02666,1
20.4813,44.2348,-71.3255,1.02256,1
37.7016,36.0636,-39.5072,1.00633,1
27.8863,53.514,-158.925,1.00734,1
41.1152,52.6963,35.3854,0.998312,1
25.3305,70.2956,-4.20785,1.00834,1
33.5248,65.7478,70.1555,0.99931,1
33.0698,69.1675,47.7714,1.00734,1
84.2172,63.5581,-79.8876,1.04845,1
72.6439,66.9593,56.1933,1.02769,1
80.1317,74.2254,98.1846,1.03284,1
69.5803,74.6315,-129.863,1.02052,1
68.9299,42.101,1.32935,1.02358,1
76.9344,84.8243,87.748,1.04218,1
75.9473,77.1438,89.5869,1.02769,1
84.6969,68.4694,152.513,1.04322,1
81.6174,72.403,132.858,1.03594,1
97.0377,53.3514,120.914,1.07499,1
19.252,94.0372,33.3379,1.06429,1
30.418,76.8694,270.964,1.00734,1
18.9107,94.5885,264.378,1.06536,1
15.5889,89.8658,173.725,1.05793,1
31.4091,85.376,25.2305,1.03387,1
35.7258,91.707,-7.93137,1.05055,1
18.5576,82.097,-89.1943,1.04218,1
26.0228,65.9823,-122.577,1.01036,1
22.0628,64.1432,-7.69889,1.01137,1
23.7391,81.2167,-29.8973,1.03181,1
19.4362,67.0374,30.0735,1.02154,1
21.6642,78.0614,-32.0058,1.03491,1
40.9415,65.9967,31.5333,0.983449,1
44.5524,81.9785,-60.1902,1.03181,1
52.1782,74.2495,-67.9353,1.00935,1
44.2445,75.3697,-126.759,1.00935,1
56.6322,65.7193,-50.5505,1.00031,1
37.5224,84.5769,-99.3963,1.02974,1
44.6294,61.6457,-27.6055,0.979523,1
31.6949,65.648,73.8749,1.00332,1
34.7379,55.5515,-119.691,1.00231,1
41.717,61.277,-117.756,0.984433,1
34.6879,53.1909,-163.897,0.998312,1
32.1975,33.1232,49.9834,1.01137,1
25.5961,27.1297,10.0146,1.01036,1
25.8946,40.9721,27.1473,1.02871,1
10.2766,41.1369,110.257,1.03077,1
17.1278,43.7914,-26.9467,1.02769,1
55.6117,58.4509,12.409,1.01543,1
55.9187,45.7235,-65.3465,1.00633,1
41.7068,52.4806,127.972,0.99931,1
45.9468,57.5002,7.8756,0.984433,1
49.0053,37.436,-35.2966,0.993333,1
52.2099,36.5236,-7.29699,1.00231,1
48.5999,50.8293,7.98196,1.00633,1
46.9369,47.8833,-38.5514,1.01036,1
37.8911,45.0912,-36.1579,1.01137,1
30.8348,37.0215,-97.6803,1.01848,1
38.8997,38.5875,-99.9098,1.00734,1
59.404,33.9369,-77.6271,1.00734,1
65.3487,40.1571,-125.208,1.0195,1
34.0836,9.57032,-34.8197,1.0707,1
20.2662,34.8455,-58.5265,1.01441,1
13.669,45.6781,86.763,1.03181,1
16.0407,46.1745,-44.7001,1.02154,1
12.6766,45.509,88.7473,1.03594,1
20.2831,40.0342,107.862,1.02461,1
57.8088,18.5075,64.8864,1.01644,1
72.9633,39.4102,21.0097,1.02461,1
90.5739,22.9071,-44.3423,1.06217,1
98.3277,46.564,69.787,1.08038,1
83.7362,34.1929,-252.608,1.03594,1
78.9978,26.1536,-137.199,1.03594,1
82.0377,28.0844,-183.893,1.03284,1
62.7564,24.6033,52.1181,1.01239,1
74.8709,33.8088,13.4531,1.01848,1
83.5086,35.7505,-93.185,1.04009,1
80.3761,34.544,-8.54534,1.02974,1
78.8015,48.0288,-39.4708,1.02974,1
67.9826,34.1434,27.1544,1.00834,1
65.055,33.9055,-54.1013,1.01036,1
65.0307,36.1734,-31.233,1.01543,1
75.0049,18.7199,-64.5425,1.02358,1
78.2063,9.03719,-69.8343,1.0495,1
84.5964,12.0731,81.9851,1.0474,1
56.5023,7.47763,39.7331,1.04845,1
63.2314,8.42641,16.5017,1.06323,1
57.7183,17.0635,14.1176,1.02154,1
78.1369,14.1391,-17.2019,1.02974,1
84.5375,3.85667,39.6228,1.07714,1
70.4542,4.28178,-87.9448,1.07714,1
85.0026,17.5974,-101.282,1.03801,1
90.9681,5.52063,120.525,1.07391,1
96.6315,17.5519,83.9982,1.08038,1
83.6665,13.8687,114.855,1.03284,1
61.7997,30.3907,-25.4285,1.00633,1
62.9256,35.4027,-63.4454,1.01137,1
61.1485,31.1782,5.8472,1.00633,1
82.2539,49.5751,-84.5989,1.03594,1
79.9779,36.0088,-119.428,1.03077,1
82.5313,33.9277,-121.325,1.03181,1
70.6511,38.8841,51.8038,1.02358,1
71.2711,14.7317,-24.0054,1.04113,1
66.1857,12.3364,-20.406,1.0474,1
37.794,37.2298,104.842,1.00834,1
33.7546,46.8908,-91.9422,1.00432,1
34.2658,43.4578,-130.674,1.01543,1
50.013,12.3412,149.944,1.03698,1
54.5304,14.9736,0.635453,1.02563,1
55.296,9.61788,-39.2299,1.03905,1
57.1359,17.7815,138.504,1.02256,1
51.1226,4.60024,107.802,1.06429,1
41.792,14.8357,66.0367,1.04531,1
15.2545,6.75654,25.334,1.07714,1
5.14018,22.6449,-65.8029,1.0793,1
21.0616,17.9591,193.624,1.03698,1
9.69924,14.4708,-104.133,1.06642,1
17.0244,3.8606,-75.9067,1.08254,1
40.0626,87.4073,11.3107,1.04009,1
27.6641,90.2892,-105.56,1.05055,1
34.0223,93.7619,-58.2804,1.0537,1
30.6031,77.9774,72.7545,1.00734,1
19.8788,70.9396,184.791,1.0134,1
34.8002,79.018,147.97,1.00834,1
30.2222,79.5591,91.4486,1.00532,1
38.4117,97.5119,128.422,1.06963,1
49.6185,77.4016,224.579,1.01848,1
44.1965,90.561,117.42,1.04426,1
46.7107,90.8696,-60.8731,1.05265,1
38.4866,93.0906,110.181,1.0537,1
37.3726,94.659,134.917,1.06004,1
50.776,94.576,22.1299,1.0707,1
27.5941,97.6667,-27.7047,1.07177,1
38.8428,90.985,66.7786,1.0474,1
28.1702,89.5642,109.653,1.04531,1
36.4462,98.1978,29.2618,1.07714,1
25.6007,57.4568,182.289,1.01441,1
14.8354,75.2804,-134.032,1.03698,1
15.4738,70.4099,106.711,1.02256,1
34.1111,77.6607,-121.386,1.00432,1
28.4146,73.0062,-74.2129,1.00734,1
23.4349,91.8496,90.3381,1.0516,1
39.7556,62.8292,-103.46,0.98739,1
7.91466,87.2437,-78.7595,1.07714,1
31.0426,83.8462,51.6171,1.01848,1
30.8545,87.9132,30.4915,1.03698,1
27.1703,60.3554,22.4429,1.00734,1
29.8599,77.6748,68.2928,1.01137,1
30.2592,55.1697,41.7093,1.00031,1
6.87357,85.3288,31.2054,1.07606,1
16.1728,96.3785,-72.6196,1.07822,1
37.1236,78.1582,-141.813,1.0134,1
28.9858,85.4533,168.725,1.03801,1
36.4253,84.0276,-12.8641,1.02461,1
33.5959,81.1057,119.121,1.01036,1
30.1431,67.3015,-53.7807,0.998312,1
23.6425,65.2014,-23.0544,1.00131,1
37.0014,59.3858,0.885694,0.995321,1
61.3005,10.8651,199.899,1.0516,1
50.7977,14.4159,-25.4688,1.03387,1
65.9625,25.7043,77.9042,1.00734,1
51.2637,7.82936,26.2409,1.04426,1
51.5615,7.30259,151.718,1.05055,1
45.779,5.29552,124.551,1.06536,1
57.6008,4.87977,-31.4134,1.06642,1
55.5331,1.1348,-32.2353,1.07499,1
58.2196,3.51301,-89.4162,1.07606,1
54.651,43.5349,-10.7365,1.00231,1
54.5198,31.1335,5.28611,1.00734,1
48.5245,25.3287,130.543,1.02052,1
73.2082,29.6131,-60.1106,1.00532,1
55.026,27.9918,-51.3544,1.00432,1
48.1305,27.9566,-51.5993,1.00935,1
49.1394,34.5258,-46.2192,1.00231,1
19.8057,14.4232,16.2363,1.0537,1
51.2618,27.556,-210.853,1.00834,1
39.1204,37.4778,41.0384,1.00432,1
18.3817,26.5838,-66.8897,1.03181,1
38.7988,31.6557,-37.6127,1.01036,1
38.0834,13.8086,-35.257,1.05581,1
19.2635,54.9539,-90.6474,1.01239,1
43.9349,36.0985,44.8691,1.00332,1
13.9865,40.6971,-116.724,1.02563,1
26.5844,64.4587,8.83905,1.00834,1
34.5558,83.1815,-12.9436,1.01746,1
28.6004,85.875,-9.1595,1.03801,1
22.4253,73.0027,-28.4418,1.02154,1
32.5927,79.9994,-218.745,1.01137,1
32.4677,83.2877,-25.1553,1.0134,1
23.0905,85.9033,142.453,1.03594,1
29.9857,83.4858,25.3494,1.0195,1
19.7197,75.0466,-68.2778,1.02871,1
49.8253,66.861,-64.4257,0.986403,1
54.4758,63.2861,-44.7568,0.99931,1
25.8375,72.6064,22.4503,1.00532,1
35.2038,53.5228,-13.5975,0.99931,1
39.7603,34.0248,-53.8551,1.00231,1
36.9913,39.7485,-88.0866,1.00432,1
41.1739,38.5044,34.1537,1.00031,1
9.1257,79.4131,-111.667,1.0537,1
17.6595,79.1935,36.266,1.02871,1
14.2852,83.3077,75.7534,1.04531,1
8.11101,82.1283,-17.9938,1.0611,1
36.5031,69.1818,18.3011,1.00031,1
42.6104,60.8636,99.7066,0.982466,1
43.5672,73.9003,-115.847,1.01239,1
40.0341,71.6378,-15.6114,1.00532,1
45.4025,71.4525,-134.759,0.993333,1
38.7955,73.8791,-86.0823,1.00734,1
51.4522,55.2216,21.9362,0.996317,1
44.2723,50.9569,-32.2137,0.995321,1
42.007,47.498,-101.923,1.01036,1
38.213,56.3069,-92.1486,0.994326,1
55.0225,60.7158,-56.8947,1.00935,1
24.4638,68.3101,88.6757,1.00935,1
27.2966,51.5801,-130.369,1.01441,1
37.9836,99.7574,-94.6952,1.08579,1
38.7432,83.6857,55.5983,1.02974,1
39.2131,67.9463,-101.457,0.991348,1
58.7081,95.1942,28.6552,1.07391,1
63.9255,98.7553,3.12463,1.08688,1
31.984,59.5412,-20.8277,1.00231,1
35.1726,58.9318,-63.7883,1.00231,1
35.1842,64.2304,-193.078,0.99234,1
44.7159,64.967,30.2061,0.977566,1
11.8775,66.7731,93.2986,1.02974,1
24.2941,91.7709,-136.644,1.0495,1
26.6651,84.774,-159.099,1.02974,1
21.8529,80.6769,-156.771,1.03905,1
35.2628,78.8189,-90.1547,1.01137,1
31.6126,78.3403,-66.8399,1.00834,1
16.6548,81.1669,168.92,1.03284,1
23.1234,59.9442,-91.5123,1.01137,1
48.4807,21.1943,-161.517,1.0195,1
50.04,11.4548,-166.381,1.03594,1
46.5886,18.0226,-234.972,1.02256,1
46.0237,28.3297,-113.054,1.0134,1
26.1326,33.6457,-21.6801,1.01441,1
45.2199,21.5107,-77.8293,1.02358,1
23.6034,36.056,66.3243,1.02052,1
9.32618,45.9042,5.16411,1.04845,1
36.9752,51.4753,-86.9297,1.00031,1
14.7436,47.6358,-26.253,1.02974,1
1.8042,37.3673,-81.735,1.07822,1
1.3999,40.5745,-85.7293,1.07714,1
12.6865,36.6488,-91.3624,1.03801,1
15.266,45.165,-221.661,1.02461,1
12.4782,38.4934,-44.3387,1.03491,1
3.40006,38.2331,-164.016,1.06749,1
19.6572,38.8672,-97.9867,1.02154,1
12.2503,36.8056,-217.468,1.03698,1
1.37135,62.8875,-52.073,1.07499,1
24.5027,67.1704,-21.4759,1.01036,1
22.0091,68.5471,65.8135,1.01848,1
30.3617,67.1206,72.9651,0.997314,1
16.4037,59.7341,-107.726,1.0134,1
4.57949,44.0613,50.3395,1.06749,1
14.2682,60.684,-121.638,1.02052,1
15.2124,36.2958,-32.7762,1.02974,1
20.9225,60.6732,99.5434,1.00834,1
21.1669,57.5571,-87.1658,1.01036,1
13.1244,81.5267,-87.2466,1.04426,1
42.8554,56.1371,41.7491,0.986403,1
31.7423,64.7294,-40.7509,1.00031,1
29.9507,52.3615,-6.18412,1.00532,1
63.0058,64.1904,-31.9326,1.00131,1
53.935,61.7451,-119.447,1.00031,1
53.731,56.1743,56.4419,1.00734,1
53.4433,57.5056,58.7876,1.00131,1
52.6937,69.0613,128.318,1.00131,1
46.8202,68.8773,52.4428,0.981484,1
49.9783,63.4068,22.9998,0.988378,1
48.748,61.3562,80.0101,0.984433,1
77.769,99.5804,71.8837,1.09014,1
69.1683,86.4324,-27.0663,1.04531,1
35.5097,50.3575,-41.6237,1.00131,1
32.5037,52.5859,13.2879,0.997314,1
47.5163,35.079,-7.98333,1.00633,1
41.225,45.1949,43.6503,1.00633,1
57.0803,48.8856,100.81,1.00532,1
47.9527,38.3327,123.635,0.99931,1
39.3584,41.6221,84.0809,1.00734,1
35.4105,43.1785,116.554,1.01644,1
35.2074,51.9066,0.755008,0.996317,1
44.9174,45.6613,12.4783,1.01746,1
44.3888,62.1798,27.261,0.980503,1
43.7662,48.256,21.8338,1.00532,1
63.3752,59.6312,-0.38693,1.01137,1
50.239,53.8081,31.2205,1.00031,1
37.7648,54.2061,70.772,0.99931,1
43.5138,45.2871,-122.956,1.01137,1
44.3548,46.368,-65.8519,1.01239,1
40.0891,48.6879,-42.7797,1.00734,1
57.7261,36.6882,-10.3829,1.01137,1
60.3566,35.5644,-53.9845,1.01137,1
51.2323,42.0261,65.8165,1.00633,1
33.0784,96.9304,-1.26512,1.06323,1
