x,y,z,W,spp
59.4981,40.2439,-48.3284,1.01644,1
52.029,35.379,-24.4299,1.01441,1
47.98,10.1471,52.6683,1.05055,1
56.0137,18.6876,3.11599,1.02154,1
54.3385,13.2403,22.504,1.03905,1
56.1512,44.0176,26.3842,1.00935,1
40.1731,35.6579,-4.5566,1.02256,1
45.0386,38.2916,1.94781,1.00834,1
45.8301,40.3669,2.64191,1.00031,1
50.3214,48.3274,22.4185,1.00633,1
52.5016,49.2169,-88.5223,1.01239,1
53.0321,48.4486,-58.2647,1.00935,1
37.3556,40.4853,44.9705,1.02052,1
38.5128,41.9522,9.41962,1.01036,1
43.8006,42.5368,-24.8451,0.997314,1
37.9942,37.8537,-12.5446,1.02154,1
33.6445,28.8126,50.9331,1.04322,1
25.2513,42.335,101.976,1.02974,1
22.9481,50.9768,93.5765,1.00532,1
30.9225,43.8398,-1.61606,1.01239,1
31.6439,46.1836,-0.177035,1.00633,1
20.193,31.1454,-51.5785,1.03387,1
30.0594,39.8876,-3.58185,1.03181,1
30.4874,9.66948,0.656147,1.04531,1
52.0351,17.822,-7.505,1.02563,1
44.1284,38.318,-49.5051,1.00332,1
46.83,41.604,-26.1011,0.997314,1
47.4192,47.0132,-74.9288,1.00734,1
36.0924,36.5247,-89.5163,1.02563,1
57.8617,34.2043,24.7964,1.0134,1
52.7356,37.3346,52.8376,1.00031,1
46.2304,22.8261,3.38762,1.03698,1
55.744,33.958,93.8404,1.02154,1
65.9309,38.4419,-28.5302,1.03181,1
68.2898,33.9448,-17.5562,1.02666,1
14.1578,73.3767,-137.014,1.04531,1
16.6785,63.987,-51.6697,1.03387,1
14.2325,72.9609,-20.3814,1.04113,1
15.3164,66.4858,-18.7616,1.03077,1
16.7586,69.0593,-38.319,1.03284,1
24.0425,55.9781,54.3229,1.00432,1
27.4927,63.4955,45.2697,1.03284,1
36.4266,58.8958,56.5804,1.02769,1
43.2329,60.5773,23.1573,1.02461,1
28.0863,56.1983,54.6319,0.998312,1
46.0813,26.4656,30.0788,1.03594,1
54.819,43.7064,23.54,1.00231,1
40.0131,39.8606,-13.2952,1.01137,1
38.9375,32.2093,-15.5705,1.03905,1
37.3387,39.5797,22.6119,1.01848,1
35.7972,40.2735,54.4979,1.02256,1
55.5309,27.8777,-1.49695,1.03387,1
40.7835,15.5668,41.2577,1.02563,1
29.8816,6.56673,7.3434,1.06536,1
26.2664,28.4021,-32.7542,1.03594,1
28.5711,40.1437,57.6515,1.03284,1
29.2983,36.4522,64.9881,1.03387,1
35.2084,33.6653,20.7294,1.02461,1
51.4877,54.1362,45.4586,1.0134,1
43.7767,47.3245,-53.5142,1.00031,1
38.9502,53.7885,-57.0762,1.0195,1
43.3521,48.6735,-66.9335,1.01441,1
38.7709,54.1908,57.7595,1.02154,1
48.2275,60.2668,90.1425,1.01644,1
42.7342,53.9892,34.6057,1.01644,1
10.6896,42.0455,-15.6261,1.04113,1
15.0094,52.4663,0.0863952,1.03594,1
6.9294,65.1657,43.4598,1.05476,1
14.4944,59.4534,-2.44402,1.03491,1
11.6914,39.1037,24.4811,1.04009,1
9.45911,39.7783,-11.3871,1.04635,1
10.828,45.442,73.9117,1.04218,1
18.5461,43.3886,84.7357,1.02461,1
7.99911,50.1403,80.3708,1.05898,1
11.8222,60.2251,-68.2098,1.03594,1
15.7982,51.3957,-45.5411,1.02769,1
23.3456,60.2193,41.6338,1.02461,1
27.247,57.147,12.9235,1.00633,1
40.9031,55.6632,-92.2006,1.03284,1
34.4544,57.8011,-62.1943,1.01746,1
14.9894,47.6035,33.7508,1.02256,1
16.4541,48.0011,19.3017,1.01848,1
21.4011,42.5056,72.8093,1.03387,1
21.9119,45.0783,15.563,1.0195,1
26.2386,44.0354,-46.0515,1.01644,1
0.739232,50.9484,-23.1518,1.08038,1
54.026,31.2737,-9.51779,1.03491,1
39.1137,29.3352,62.0121,1.03491,1
14.9194,40.1976,-28.883,1.02461,1
23.0509,48.1427,-85.4854,1.00432,1
18.8837,48.4459,-15.2927,1.01644,1
11.5947,53.6159,5.24308,1.04218,1
9.57562,50.3032,62.5242,1.0474,1
14.5425,53.0363,12.5925,1.03387,1
0.950795,56.4604,-21.4104,1.08146,1
18.028,67.4476,7.20397,1.03387,1
22.1034,47.9803,66.466,1.00131,1
24.3997,24.1436,66.5611,1.03698,1
5.45785,18.0873,-56.8587,1.07391,1
3.72457,16.4703,14.2477,1.08146,1
18.5556,35.0244,77.1565,1.03905,1
4.63896,20.6745,-30.6162,1.07499,1
9.74695,30.1388,-15.8381,1.0474,1
11.2339,27.0341,-28.6165,1.04531,1
21.6699,30.3791,-32.9604,1.03387,1
22.2414,38.1632,1.34011,1.04009,1
25.8183,35.554,-1.08098,1.03387,1
39.1025,47.2088,-51.1986,1.00834,1
33.552,48.2044,32.1768,1.00935,1
37.6882,57.4807,35.628,1.02461,1
32.1935,70.7272,-67.6675,1.02871,1
68.2987,28.8126,53.1754,1.03594,1
58.046,28.5519,31.5222,1.03491,1
65.6764,34.9381,54.5667,1.03284,1
63.1417,58.3749,27.7588,1.02461,1
66.3595,52.5346,28.1322,1.02154,1
66.8767,42.1959,-128.018,1.02358,1
60.6118,33.2269,-32.625,1.03077,1
64.4689,23.3087,-22.1136,1.02563,1
61.4573,39.8996,86.2678,1.01848,1
63.0414,26.1046,-1.53402,1.03284,1
62.6273,32.0348,-10.4314,1.03077,1
58.8196,36.4619,10.81,1.01644,1
61.7963,37.0598,39.4138,1.01746,1
48.4696,20.2089,4.88664,1.03077,1
52.6824,16.4287,-8.95367,1.02666,1
50.8877,19.9334,56.3574,1.02666,1
58.5144,20.2406,83.7083,1.01543,1
55.8292,28.7717,22.1648,1.03594,1
67.635,20.5333,-61.0735,1.03491,1
77.1583,22.2366,-24.1436,1.02974,1
78.5913,22.2406,-74.6789,1.03181,1
79.9542,28.4206,-41.9091,1.02154,1
86.1154,19.8748,-3.88828,1.05476,1
63.3882,22.4057,-25.6403,1.01746,1
52.9158,20.6336,-1.00038,1.02666,1
60.0931,24.057,-5.05479,1.01848,1
63.6733,34.1779,11.3762,1.02974,1
71.4899,43.8852,-11.8011,1.02358,1
60.2527,38.3841,45.2821,1.02052,1
64.9276,46.2852,43.6795,1.02461,1
63.9043,16.2037,-22.2031,1.02563,1
66.2087,12.4937,-17.2237,1.04322,1
51.1162,34.5268,8.57671,1.01441,1
36.6555,21.9358,26.5001,1.02666,1
44.4566,37.7724,77.2963,1.00633,1
40.205,26.4389,-11.4137,1.01746,1
55.8089,41.1746,32.2875,1.01036,1
58.0413,40.1631,-54.9848,1.01441,1
59.7478,50.8769,-75.9687,1.01644,1
65.733,1.86001,-40.4606,1.08797,1
56.4588,12.1207,23.756,1.04113,1
12.1376,52.5083,-3.00614,1.03801,1
19.4832,42.2837,-22.2409,1.02666,1
23.8255,54.2092,-3.15206,0.997314,1
49.62,42.9023,-10.475,0.994326,1
47.2529,34.9666,66.198,1.0195,1
63.1811,77.2162,24.4944,1.04009,1
66.6737,65.4177,37.7276,1.01441,1
58.2953,63.3137,23.0775,1.01441,1
60.1361,66.9921,-11.0794,1.01441,1
39.266,56.5442,-0.516462,1.03077,1
43.2791,57.8297,24.4521,1.03077,1
58.3574,69.7926,53.5802,1.02256,1
56.5247,53.2779,-36.6863,1.01746,1
70.7021,34.5182,-29.4183,1.03077,1
70.1602,56.3312,-54.0769,1.02563,1
80.7458,33.9728,-35.0681,1.02256,1
86.8381,30.7781,-14.5893,1.04218,1
88.6641,57.06,50.225,1.04009,1
76.2493,44.356,-35.5546,1.02461,1
76.4391,50.9773,6.01202,1.02974,1
86.8215,50.16,77.0022,1.04426,1
97.8363,47.9293,28.7827,1.08471,1
83.1326,42.1857,115.595,1.03905,1
60.9493,43.337,-112.087,1.02052,1
67.5148,40.8733,9.94263,1.02358,1
77.6512,47.2183,-31.4729,1.02461,1
69.9298,52.488,-5.97281,1.02769,1
82.0016,33.3156,-30.6168,1.02461,1
72.0436,27.9534,29.3828,1.03284,1
77.6006,26.6778,20.9055,1.02358,1
74.7878,27.3247,-90.6805,1.02974,1
58.4613,42.8504,-80.9571,1.01746,1
55.4081,51.3555,69.2182,1.01543,1
45.2873,60.5549,27.6979,1.02461,1
46.7831,66.1881,34.8419,1.0134,1
24.2307,27.4402,18.8174,1.04009,1
46.9198,13.924,33.9581,1.03801,1
69.5863,78.2451,62.7339,1.04635,1
62.3011,86.0468,49.4927,1.0516,1
56.6925,59.1853,59.8139,1.0134,1
50.7998,72.5314,38.3069,1.01543,1
78.6159,88.0685,-82.7828,1.07177,1
83.2358,72.2094,-119.072,1.05055,1
93.3116,72.911,-130.185,1.07391,1
88.027,82.7405,-59.4449,1.06429,1
56.6753,47.1935,-44.1006,1.01441,1
59.7499,58.7546,66.8179,1.02052,1
53.8213,62.7866,18.09,1.01543,1
68.5572,43.376,-22.2284,1.03284,1
11.6978,66.6534,24.7037,1.03181,1
13.2777,92.0161,-73.0952,1.07499,1
15.2652,77.3489,8.48978,1.05687,1
13.1371,95.7327,38.7107,1.0793,1
12.8383,88.835,33.1051,1.07391,1
49.0851,95.773,-1.79546,1.06323,1
81.3688,61.3364,-3.91578,1.03181,1
76.327,58.4112,-17.3683,1.02666,1
95.0893,61.8131,-17.8679,1.06642,1
86.6438,72.105,1.87918,1.0611,1
92.3103,67.1377,6.66151,1.06536,1
78.6587,78.4446,36.4276,1.04635,1
84.3962,70.395,40.1105,1.05687,1
70.3276,82.7017,76.0184,1.05581,1
64.9795,69.3044,45.0271,1.01746,1
62.0637,60.6926,-0.24849,1.00935,1
66.8994,68.8442,38.7754,1.01746,1
63.1725,69.0963,75.5414,1.01543,1
50.7491,76.3486,94.5835,1.01848,1
41.613,67.5069,-5.968,1.03491,1
46.4677,61.6455,78.2494,1.02563,1
58.389,81.9996,71.0513,1.02871,1
50.0954,63.6291,78.414,1.00834,1
45.2525,68.1852,-6.41903,1.02666,1
83.3801,86.709,92.9678,1.06429,1
88.8283,75.5153,24.1031,1.06536,1
90.6829,80.8753,20.4489,1.07822,1
77.2152,90.0383,116.237,1.08038,1
47.7514,66.5619,24.2079,1.01137,1
86.7234,68.0971,-100.022,1.05265,1
77.6718,92.2756,15.7095,1.08146,1
72.5491,98.5993,46.787,1.08688,1
33.1373,85.1497,-5.72441,1.03905,1
37.1414,79.4004,-83.9934,1.03387,1
34.4926,92.1918,20.9831,1.05793,1
30.9247,85.8115,-4.29159,1.04113,1
0.979387,44.2122,-98.28,1.08254,1
0.769338,59.2092,-22.059,1.08254,1
4.69026,38.1011,10.1691,1.07284,1
80.6033,35.0139,-142.009,1.02666,1
76.8248,23.076,-60.4573,1.02461,1
81.8145,34.1167,-45.1945,1.02871,1
81.7502,26.216,-42.1713,1.03801,1
67.9247,31.4362,-39.8866,1.03181,1
80.2976,26.6913,25.5997,1.02769,1
69.8017,28.4359,-105.751,1.04218,1
73.3266,26.8259,-93.7446,1.02666,1
65.7822,17.2536,29.8112,1.02974,1
97.8378,27.7755,36.5818,1.08254,1
63.504,7.40828,12.5012,1.05687,1
59.8735,9.29722,12.4491,1.05793,1
87.0182,15.5063,-84.759,1.06429,1
99.9633,20.4981,-0.42403,1.08905,1
86.7032,11.047,84.1612,1.06642,1
66.653,17.2416,-35.9167,1.03284,1
81.904,23.4891,-133.694,1.03181,1
83.8692,23.482,-71.099,1.04009,1
83.8775,20.9342,31.8474,1.04218,1
91.3855,14.6527,54.8105,1.07714,1
85.9698,17.6643,139.271,1.05581,1
64.1663,17.6933,-100.787,1.02154,1
66.2976,26.4015,-14.9259,1.03698,1
69.4937,12.7446,32.4289,1.0516,1
87.8566,6.84085,-97.4146,1.08362,1
63.1409,0.58981,-33.7112,1.09233,1
78.3826,31.217,-9.77682,1.01746,1
76.6253,44.7382,31.0572,1.02256,1
66.5592,46.9541,-54.5154,1.0195,1
70.5369,57.0057,17.2012,1.03181,1
70.014,45.2603,68.6935,1.0195,1
83.741,40.3594,19.5223,1.03077,1
87.333,49.8656,-11.1386,1.04113,1
91.0844,48.6842,-21.1841,1.0495,1
85.8448,45.7068,-52.9904,1.04009,1
84.0181,50.7552,55.5099,1.04113,1
72.9302,62.6498,61.551,1.02461,1
74.192,49.3523,-37.2835,1.01543,1
85.4335,55.3769,37.1176,1.03284,1
74.7796,33.5371,-12.8228,1.02974,1
70.5112,37.1443,-86.7837,1.03181,1
92.2543,41.8094,59.0009,1.06004,1
92.2889,21.7967,-14.9145,1.0707,1
92.5078,31.9922,14.9802,1.06323,1
91.348,30.5435,-86.9064,1.06429,1
34.5466,75.0944,4.01866,1.03387,1
84.338,87.721,42.9594,1.0707,1
73.5031,79.0884,66.1007,1.04426,1
86.5187,80.9923,39.5428,1.06429,1
63.4957,89.8232,-55.1765,1.06429,1
57.9282,72.3823,15.5209,1.02256,1
57.891,72.6447,4.3291,1.02154,1
66.8797,25.2133,-30.4138,1.03491,1
65.9493,22.3782,14.8759,1.02974,1
68.7604,25.199,-2.23781,1.03801,1
95.8694,21.6045,-118.28,1.08038,1
83.7304,62.8962,-53.941,1.03801,1
58.257,56.045,41.7207,1.02052,1
44.407,61.8035,68.9834,1.02358,1
39.4586,66.7774,78.5786,1.02974,1
16.3003,36.971,-99.7323,1.03491,1
33.8007,53.1153,97.7806,1.01543,1
48.7019,45.2826,43.384,0.996317,1
68.2116,69.087,69.5504,1.02358,1
77.324,67.9036,130.967,1.04218,1
63.1928,69.9565,61.3396,1.01543,1
80.3105,53.3697,21.1257,1.02871,1
86.6466,63.5259,33.8412,1.0495,1
87.9432,62.8837,9.59735,1.04322,1
71.8916,70.8748,64.8851,1.03387,1
69.2165,59.9732,-43.0401,1.02974,1
81.6005,82.6744,-2.58698,1.05898,1
84.8251,80.3203,-12.4352,1.05793,1
85.3324,73.6321,-21.5289,1.05687,1
75.8633,62.2628,0.547092,1.03284,1
72.1097,70.356,-71.8755,1.02974,1
48.5585,72.4941,-8.77926,1.0134,1
54.9788,71.9538,-16.2455,1.01746,1
52.906,73.2717,27.4664,1.0195,1
50.6493,63.5197,-8.23273,1.01036,1
59.2225,69.2859,-19.0325,1.02358,1
44.567,67.5136,-21.5076,1.02666,1
50.5974,61.3471,25.3343,1.01137,1
40.7989,69.7147,18.3581,1.02666,1
75.7653,66.835,-19.8051,1.03698,1
81.0297,65.1801,52.5423,1.04218,1
77.7126,64.745,39.2884,1.03905,1
51.6536,81.7683,-23.1945,1.02769,1
60.2712,57.2349,-67.5891,1.02256,1
61.7009,63.634,-4.90704,1.00532,1
57.4811,63.9589,-7.05091,1.01137,1
54.8874,68.2295,27.4112,1.00935,1
45.3021,59.3392,56.3626,1.0195,1
48.073,68.5433,81.7108,1.01644,1
63.3878,71.8814,6.30586,1.0134,1
73.0749,80.1943,16.8136,1.04845,1
75.7007,47.3013,7.94361,1.01543,1
87.0089,40.6417,6.40391,1.03905,1
88.624,37.1356,37.6931,1.04218,1
93.1655,48.891,-15.771,1.0611,1
66.9487,61.5089,-66.4934,1.0195,1
19.9451,25.1398,79.6199,1.04218,1
2.38991,19.5922,-29.9989,1.08254,1
4.20648,24.4214,0.181616,1.0707,1
7.55508,18.3404,-33.9938,1.07284,1
29.4678,20.8924,-5.14578,1.03905,1
18.2184,30.0177,93.3435,1.02974,1
29.6379,15.9803,18.2703,1.04531,1
37.1125,30.926,-34.7991,1.03698,1
37.8454,23.0639,40.7305,1.02769,1
28.3604,19.7654,7.48187,1.04009,1
9.84105,39.3652,37.4857,1.04322,1
85.7983,17.8412,-31.6459,1.0537,1
93.2534,9.68466,-59.466,1.08905,1
59.5939,7.89066,34.4288,1.06323,1
80.9526,12.9646,40.5797,1.05793,1
79.764,5.70199,12.1076,1.07714,1
60.2843,13.4238,23.5559,1.02461,1
61.1951,8.26369,25.2623,1.05793,1
81.6034,6.47326,-48.4994,1.07177,1
80.3774,22.7251,-42.9052,1.03284,1
25.3251,33.7796,-0.384395,1.03594,1
45.8116,13.4162,27.4086,1.03801,1
40.7584,17.9767,52.8748,1.02358,1
39.2284,20.9563,54.8191,1.02461,1
54.4154,20.2716,12.9326,1.02256,1
37.4178,13.6091,-26.5051,1.03801,1
36.846,19.9888,114.986,1.02052,1
35.7942,23.6442,108.309,1.02769,1
35.5945,5.93148,79.5308,1.06642,1
47.0823,2.17991,44.5481,1.07499,1
44.0069,5.63754,29.007,1.05898,1
47.0991,36.371,-41.2335,1.01036,1
44.6332,45.2057,-18.6068,0.995321,1
45.9573,39.6365,-58.4158,1.00532,1
48.575,30.3338,-41.8649,1.02358,1
43.8351,35.6852,22.6229,1.01848,1
54.6229,45.6052,2.49017,1.01137,1
40.4569,17.6716,-15.1506,1.02256,1
44.0807,6.4108,42.2971,1.05581,1
35.2642,14.1759,15.3561,1.03698,1
36.9804,10.4268,-46.9818,1.04635,1
58.6112,20.1511,10.096,1.01543,1
54.4183,17.1256,-49.8205,1.02052,1
72.0385,61.2547,-21.0366,1.02974,1
77.04,61.8858,-56.6265,1.03387,1
93.923,22.3165,25.7547,1.07177,1
91.7805,15.0174,-49.3738,1.07499,1
81.8837,16.109,16.3542,1.05055,1
87.1431,19.959,-31.7558,1.05898,1
81.9539,25.2868,-38.6949,1.03387,1
82.9997,39.7691,41.2776,1.02871,1
65.8398,13.3647,-10.5677,1.03801,1
78.4606,17.0393,18.8945,1.0474,1
70.9136,26.2523,-36.602,1.03698,1
67.3679,17.7242,-69.4382,1.03594,1
64.2638,25.0646,-84.0229,1.03387,1
65.1933,16.2068,42.6412,1.03491,1
67.3949,21.2087,16.3492,1.03077,1
54.9148,19.8278,25.6865,1.0195,1
67.752,17.4608,-129.213,1.03594,1
72.5503,15.7448,-49.8658,1.05687,1
71.8598,21.5093,65.7858,1.03698,1
76.0409,83.9829,0.180275,1.06429,1
69.0674,77.3029,32.4907,1.04531,1
97.0271,97.5045,-54.6065,1.0967,1
96.662,92.2162,0.82447,1.09342,1
19.538,46.4739,117.483,1.01543,1
40.8111,16.4596,16.5793,1.02461,1
47.9302,14.2233,-46.2617,1.03594,1
48.1288,14.137,-27.078,1.03491,1
69.9064,9.70062,75.8374,1.06217,1
77.4449,8.4116,-1.30025,1.06749,1
38.6657,28.7705,35.0386,1.03387,1
52.8537,31.9975,1.94046,1.02358,1
45.314,42.8762,21.9867,1.00031,1
42.1384,46.1191,-14.6717,1.00031,1
37.2493,33.953,43.9644,1.02974,1
43.5863,31.1266,24.0058,1.02563,1
37.876,24.7957,28.7471,1.02461,1
39.8303,25.0671,112.507,1.01848,1
19.4577,44.443,-37.7872,1.02154,1
97.14,49.9231,16.9086,1.07391,1
64.8835,12.0642,32.7618,1.04322,1
72.267,8.08777,-42.149,1.07822,1
41.5561,11.7562,69.8333,1.03905,1
46.52,2.05625,81.9885,1.07822,1
35.2206,7.72489,54.339,1.0611,1
44.3055,0.916034,-31.1234,1.08146,1
46.1219,6.7405,-13.7573,1.05581,1
46.6169,4.29726,-38.0176,1.06749,1
79.8518,25.1201,18.9058,1.02871,1
72.1036,29.6031,37.4837,1.02769,1
84.1886,52.5768,46.5245,1.03491,1
86.905,40.1817,24.1507,1.03491,1
84.6964,42.4363,-12.4865,1.04009,1
85.5214,46.2088,-37.9698,1.04009,1
80.208,54.1531,3.68312,1.02871,1
84.8635,38.4714,-28.1497,1.02666,1
90.1955,38.6407,14.718,1.0495,1
69.8368,45.5052,-90.2407,1.0134,1
83.8485,10.5268,-60.1578,1.06429,1
71.0541,4.22074,-18.1266,1.08471,1
75.9503,20.797,-10.2833,1.03905,1
77.7551,7.29204,-82.6939,1.06856,1
90.9775,64.2094,-49.6408,1.05898,1
95.1989,70.8369,-51.1985,1.07714,1
76.0334,59.1408,-12.2846,1.02769,1
82.9893,74.5719,89.927,1.0474,1
91.0112,62.1413,-0.00128246,1.05687,1
82.5097,58.856,-4.72775,1.03284,1
77.7355,67.0455,-12.723,1.04845,1
79.6094,69.0721,-82.649,1.0495,1
79.5865,59.9905,-39.7888,1.02666,1
89.4846,72.0427,-114.328,1.06217,1
95.257,69.0775,-121.502,1.07714,1
70.6616,45.4956,111.978,1.01644,1
93.932,54.3226,52.355,1.06323,1
90.0017,60.0757,86.8659,1.04218,1
89.5255,63.6276,-96.1328,1.05476,1
81.6915,61.7135,38.7492,1.03387,1
98.7567,75.4586,75.126,1.09014,1
81.2648,60.8237,14.6037,1.03181,1
96.6787,66.3991,-4.03817,1.07284,1
69.1156,43.9461,-7.14639,1.02563,1
68.827,77.8658,23.543,1.0474,1
59.229,55.9312,0.705061,1.0195,1
52.4931,68.609,54.1546,1.01239,1
87.1975,36.6373,-69.0117,1.03491,1
80.3698,28.1101,6.30958,1.02154,1
80.3705,37.3562,-82.3565,1.02358,1
69.0285,73.6158,31.3988,1.02666,1
81.1541,56.7546,16.7868,1.02666,1
54.2239,60.6477,48.8636,1.01036,1
85.73,60.9162,28.2007,1.03905,1
69.4541,57.7822,68.9377,1.03077,1
77.3773,52.7116,99.4138,1.02769,1
76.6078,54.9256,107.846,1.02871,1
97.3015,45.0534,23.6613,1.08038,1
91.3668,55.4122,19.8969,1.05055,1
92.0664,66.9549,16.8615,1.06429,1
91.7441,49.3216,23.0633,1.05476,1
87.5742,53.5223,-43.6047,1.04635,1
80.7309,39.0999,21.1184,1.02256,1
62.4223,57.2166,17.6322,1.02461,1
99.2894,63.3459,31.4284,1.08362,1
96.5044,68.5789,-11.746,1.07606,1
95.7083,54.7552,-25.9358,1.0707,1
91.8677,64.4847,1.50564,1.06217,1
82.477,59.0081,-47.8911,1.03284,1
82.3279,61.1544,-15.7254,1.03491,1
85.331,64.3508,51.0598,1.0474,1
80.7455,52.0445,26.6615,1.03181,1
81.5851,74.2499,30.0482,1.05055,1
76.5558,67.0203,5.59373,1.04531,1
75.5877,49.7506,3.25083,1.02154,1
85.5745,66.4188,59.688,1.0495,1
94.4783,82.5302,-19.4809,1.08362,1
73.1475,49.1855,24.7323,1.01137,1
62.9645,55.314,-37.4852,1.02256,1
51.9808,33.8066,21.9897,1.01644,1
40.0278,47.9466,47.194,1.00332,1
45.062,45.0516,64.4295,0.997314,1
46.3095,35.55,38.0935,1.00935,1
42.6133,27.3216,30.5919,1.02358,1
56.0098,39.1097,6.12094,1.01137,1
44.1515,32.9273,-5.99133,1.02563,1
54.2942,51.1135,40.1729,1.02256,1
70.0352,36.1414,-75.3543,1.02974,1
70.2394,50.5571,-2.87858,1.02052,1
68.9735,61.9253,44.475,1.02461,1
75.8455,50.82,-1.55467,1.02871,1
88.216,20.5795,-71.0524,1.05581,1
88.0263,27.08,-28.4377,1.0516,1
90.9936,13.8618,-23.4204,1.08254,1
80.8231,19.0675,-2.05084,1.0474,1
85.6188,26.5972,18.6317,1.04113,1
70.264,46.2385,0.742665,1.01746,1
91.2932,42.1172,-21.8073,1.05055,1
81.7294,25.8187,19.7577,1.03905,1
54.434,9.93451,47.4691,1.04845,1
53.2506,4.22658,-15.8461,1.0793,1
61.8339,59.8008,-72.1944,1.01644,1
58.6239,31.5312,4.35371,1.03698,1
45.1186,23.8307,39.4817,1.03077,1
60.6294,27.3671,89.0687,1.03594,1
66.8523,17.6664,42.4923,1.03284,1
57.7725,17.5095,73.8117,1.01746,1
55.7088,22.0788,108.838,1.02154,1
64.2137,19.4536,-8.07646,1.02154,1
58.1538,17.4375,37.9245,1.0195,1
58.3806,19.5507,75.4605,1.01441,1
84.708,9.61194,-47.5403,1.06963,1
73.2432,15.5448,23.5463,1.05898,1
70.7011,19.8184,-17.2185,1.04531,1
72.5658,11.5483,90.5406,1.06536,1
72.725,54.2668,17.9652,1.02769,1
58.4466,62.8519,65.3963,1.00734,1
62.3488,57.2838,66.0163,1.02769,1
53.3791,47.95,86.4852,1.0134,1
53.1329,66.2288,40.6179,1.00633,1
40.4356,56.9,-49.6374,1.03387,1
46.9789,56.4254,2.16316,1.01848,1
55.4938,48.8658,7.41839,1.01848,1
44.5103,50.2321,69.5357,1.01036,1
40.4689,15.2579,31.2786,1.02666,1
51.8527,45.3969,9.01711,1.00834,1
51.4059,22.2296,73.1183,1.02461,1
54.3962,24.3623,21.3434,1.02256,1
52.9937,17.0541,11.2381,1.02256,1
29.4832,37.5403,-28.1113,1.02871,1
47.945,42.7194,-67.7128,0.989367,1
38.5971,22.0922,61.9829,1.02871,1
34.0487,31.0089,-65.2521,1.04218,1
21.6656,29.6983,-49.6818,1.03491,1
