x,y,z,W,spp
13.997,38.2841,11.7737,1.05793,1
9.55454,40.2864,-74.3156,1.06536,1
17.4879,43.0356,-3.1919,1.04531,1
15.1465,44.3008,-67.6097,1.05581,1
18.25,43.1843,-46.6262,1.04113,1
21.572,44.7276,-39.8823,1.03181,1
1.45616,32.5903,41.6872,1.0793,1
11.0014,65.5429,48.9157,1.0516,1
16.1002,57.4253,-24.4509,1.0474,1
16.8369,63.5217,50.822,1.0495,1
25.1054,59.6049,-46.4173,1.03284,1
26.955,54.4322,-76.9539,1.03284,1
5.14066,75.1057,51.589,1.07499,1
39.0197,68.3119,78.7644,0.99931,1
44.236,79.551,-6.32029,1.0134,1
51.0237,52.3719,0.86626,1.01746,1
49.8302,49.5644,-71.9458,1.01441,1
51.1684,49.41,-9.31247,1.01239,1
43.6029,47.1854,-61.9011,1.02052,1
50.6503,49.1541,-72.4404,1.01441,1
56.1113,45.3168,-14.6937,1.00734,1
50.2472,56.7564,-16.3663,1.01441,1
58.6663,44.2151,-21.1628,1.00131,1
42.4822,44.4613,-13.6233,1.01644,1
42.9427,53.9377,39.9112,1.02871,1
49.5496,55.545,-4.027,1.01746,1
37.7215,69.3479,-39.7221,1.00131,1
55.3334,56.5152,-29.6464,1.00332,1
59.655,70.5738,-21.6266,1.0134,1
67.2585,47.1785,16.3762,0.998312,1
90.8633,41.9407,-14.545,1.05581,1
82.8911,43.1359,12.0239,1.03905,1
36.6819,39.4267,80.7656,1.03077,1
31.7103,42.1563,12.208,1.0195,1
36.938,42.6955,45.4863,1.02358,1
40.3277,47.0632,2.29437,1.01441,1
37.8902,42.9546,94.8423,1.02769,1
40.1187,40.5744,49.215,1.02769,1
32.9239,52.0538,-20.1562,1.00935,1
57.6959,61.5486,-56.195,0.994326,1
62.6944,69.6123,8.69976,1.01239,1
48.7442,35.4292,6.00743,1.01848,1
48.8248,29.854,-14.717,1.03181,1
39.099,58.0396,-9.90466,1.01441,1
38.4491,53.3818,-2.14137,1.01441,1
36.7353,62.1705,0.774523,1.00935,1
37.5123,59.4769,13.324,1.01239,1
33.7713,58.2901,-31.2886,1.00734,1
47.1505,42.1134,-5.5305,1.01644,1
48.9659,65.9965,-40.5047,1.01137,1
60.5334,66.97,-67.1058,1.00432,1
55.2095,71.4848,-4.20794,1.00734,1
49.6363,64.0349,8.1736,1.01036,1
46.8228,70.1032,-29.1526,1.00432,1
50.8191,60.4195,-36.1521,1.00432,1
89.0083,30.5193,-48.331,1.03387,1
76.1187,10.3295,-30.2205,1.05265,1
97.6074,13.5446,22.9098,1.09233,1
99.2879,11.5581,18.1384,1.0978,1
74.8735,13.7793,-102.224,1.04426,1
80.4984,16.2488,-40.7774,1.02666,1
76.591,15.3881,-73.9981,1.04113,1
99.0931,21.3491,-19.4006,1.08688,1
91.0669,37.8129,-35.517,1.0516,1
95.4693,31.4089,17.0787,1.0707,1
53.3026,32.6039,-37.2351,1.02769,1
53.3722,32.7368,-32.0493,1.02563,1
50.3684,33.3077,-21.5364,1.02666,1
46.8106,43.8862,0.139572,1.0134,1
44.1402,42.6158,39.268,1.01746,1
51.1754,50.2317,25.73,1.01441,1
54.8403,45.3244,-26.6365,1.00131,1
47.7124,51.1898,-73.8834,1.01848,1
42.6378,46.6584,18.0131,1.01543,1
25.3616,30.5925,-15.1306,1.03698,1
38.864,37.191,-21.2455,1.04113,1
42.4855,32.7985,-30.8599,1.02871,1
43.2599,55.623,-44.5624,1.02461,1
60.3122,45.7133,-29.6364,1.00432,1
61.2813,53.4436,-2.06705,0.996317,1
59.2502,44.055,37.9206,0.994326,1
33.821,1.96934,-50.6307,1.07284,1
25.8286,14.0255,32.6638,1.05687,1
30.116,20.4572,9.16817,1.05687,1
34.5713,14.8811,14.6945,1.06323,1
17.0142,46.713,34.0747,1.0495,1
22.3883,28.479,-28.8049,1.03801,1
38.2647,35.3801,-49.6985,1.03387,1
43.0494,24.536,-29.9875,1.04218,1
32.434,27.5781,-44.191,1.03905,1
7.18833,28.0183,-29.9284,1.06323,1
17.8422,26.6551,41.9899,1.03077,1
21.0542,31.5304,-62.633,1.03594,1
15.2186,37.4585,-35.1636,1.05055,1
30.1606,62.9608,-45.8407,1.0195,1
29.746,57.619,20.4198,1.01848,1
12.3164,14.7638,-37.7436,1.06217,1
18.8155,16.1093,-4.27165,1.05265,1
22.4191,12.0764,-71.4353,1.05581,1
33.5084,11.0165,-12.2397,1.05265,1
36.4446,29.2288,-39.3376,1.03905,1
36.2089,28.9634,-34.7305,1.03905,1
27.0821,44.7441,-9.72603,1.01848,1
31.3436,38.5723,-9.58997,1.02871,1
26.6162,45.2378,18.33,1.01848,1
6.45568,48.2003,-3.74067,1.06429,1
24.8243,41.5024,-31.5237,1.02052,1
24.4181,26.242,-20.8234,1.03801,1
4.24708,32.0925,32.9117,1.06856,1
9.63377,31.1541,46.5701,1.0537,1
18.954,21.7317,-4.22602,1.04009,1
18.6314,32.423,-7.06199,1.04322,1
31.2207,9.22417,-21.8581,1.0495,1
43.6651,32.9384,-44.889,1.02563,1
9.94379,10.734,9.55782,1.0793,1
5.57959,8.70631,-0.580271,1.08905,1
21.4871,7.84915,-25.8245,1.06536,1
19.3143,8.3351,15.6143,1.06642,1
16.3648,13.7569,-14.4346,1.05898,1
30.7601,41.1047,-50.8269,1.01848,1
25.2473,37.3807,-20.9162,1.02358,1
33.7256,31.8339,10.2218,1.03387,1
32.8668,20.1957,13.274,1.0516,1
38.7716,17.6402,-31.984,1.06323,1
37.7498,23.4476,-31.5829,1.04635,1
32.5243,31.82,-24.8567,1.03905,1
26.3599,30.3808,-16.863,1.04009,1
16.0245,31.6697,-33.8166,1.04635,1
11.2361,37.5772,57.6248,1.0611,1
22.5802,41.9787,33.5423,1.03491,1
21.0033,30.8116,-9.0489,1.03181,1
17.6544,32.2637,-15.6689,1.04426,1
4.87437,62.7121,-18.424,1.06536,1
1.1974,71.5812,-29.0709,1.08362,1
2.20598,79.8167,-47.4942,1.09014,1
1.35232,81.9867,-74.3681,1.08797,1
27.3063,51.6866,-29.5742,1.03181,1
28.4437,60.2418,-43.5808,1.02461,1
27.096,56.52,-34.4216,1.03491,1
34.7083,54.1348,-35.7342,1.0134,1
30.9668,66.0712,-32.4322,1.00734,1
55.6624,28.9864,12.1877,1.02461,1
71.9427,27.9563,17.6877,1.01441,1
24.4456,42.6779,38.9581,1.01746,1
6.73973,39.4283,-13.2989,1.06963,1
5.20328,36.4341,47.2848,1.06963,1
9.64542,59.2625,-49.9019,1.0537,1
13.8253,56.1966,-69.7205,1.04009,1
71.2812,40.313,-12.3901,1.01137,1
23.3743,26.5179,-62.7633,1.03801,1
31.9043,30.1409,-43.2081,1.04322,1
28.5572,30.04,-34.3588,1.03491,1
12.0146,18.7745,9.685,1.0516,1
19.0263,7.65229,-21.4768,1.0707,1
47.277,10.8392,-12.6882,1.0707,1
50.6213,4.05548,-40.9141,1.08688,1
17.0928,40.3489,-38.9794,1.04218,1
12.5382,58.0224,-13.2451,1.04426,1
13.4828,52.2181,0.312493,1.04845,1
5.58491,32.2944,34.1048,1.06536,1
15.3912,35.2333,-28.7286,1.0495,1
10.0393,38.2869,-27.9367,1.06429,1
4.42246,36.1666,8.28195,1.0707,1
11.2574,37.0835,-67.9891,1.05898,1
14.6797,39.6237,-78.7795,1.05055,1
6.61981,34.6271,-83.2874,1.06323,1
19.4085,75.2587,-69.9364,1.01746,1
52.5613,44.2399,-53.4859,1.00834,1
41.873,32.9838,-92.5616,1.02974,1
21.7421,31.4512,-3.516,1.03698,1
39.9615,40.1366,42.2954,1.03077,1
30.7353,42.0174,-23.5148,1.0195,1
36.5381,43.3476,-19.7068,1.02256,1
30.8786,40.9274,-72.8101,1.0195,1
29.1339,8.94976,-27.7963,1.05581,1
25.1501,20.2464,-40.8177,1.0495,1
10.5135,24.4959,66.4033,1.0495,1
11.2502,20.8517,-34.0352,1.05687,1
13.0002,22.9326,1.67939,1.04426,1
32.1082,25.0603,4.90124,1.0495,1
29.8283,6.78913,-23.8649,1.05687,1
35.5241,9.27728,-44.8401,1.05687,1
16.9678,26.3758,-68.1671,1.02769,1
1.23965,19.7516,-71.8209,1.09124,1
10.118,33.3335,-84.9504,1.04845,1
9.66392,35.1406,-40.5466,1.05687,1
27.3272,31.0515,12.1218,1.03077,1
21.5821,30.2433,-33.6572,1.03594,1
3.80607,44.9322,2.446,1.08038,1
6.95052,48.3586,-19.0333,1.06429,1
41.6572,29.6702,-37.6144,1.02563,1
46.0316,29.2469,-33.7572,1.03284,1
34.9352,31.0169,-32.0139,1.03905,1
25.5256,26.0582,-3.75349,1.03698,1
37.096,36.9516,10.012,1.03181,1
28.2792,19.1788,-39.9205,1.0537,1
36.7348,28.5348,11.7993,1.04009,1
26.4332,39.2921,-5.0862,1.02052,1
19.702,45.5819,8.48424,1.04218,1
17.2748,20.8225,21.5288,1.04009,1
39.3959,3.28568,45.0141,1.07177,1
34.8336,4.5251,-12.2054,1.06429,1
22.9789,42.1523,31.6271,1.03491,1
24.8011,25.7169,29.0293,1.03801,1
32.9803,42.5267,-25.1988,1.01644,1
36.8485,45.6534,-70.053,1.01746,1
27.1067,52.145,20.1335,1.03077,1
15.68,22.5901,29.4714,1.04009,1
17.3399,29.9508,27.0778,1.04322,1
24.7496,56.9026,46.5249,1.02769,1
9.11056,60.1397,-28.9412,1.05581,1
4.48978,56.34,-73.1674,1.06536,1
12.9912,53.4932,-92.7668,1.04845,1
16.2797,90.4528,31.3006,1.0474,1
18.8802,95.1571,34.1396,1.06749,1
12.2817,97.4444,41.8454,1.08579,1
7.59609,86.2173,48.6018,1.06749,1
13.5703,70.1072,-23.5063,1.0495,1
22.4468,99.8102,36.1393,1.08362,1
15.7101,84.4161,2.87557,1.03077,1
6.8581,97.808,-2.184,1.09233,1
5.40826,92.4699,42.2531,1.08038,1
6.86677,92.5409,57.0942,1.0793,1
29.6788,37.2621,-32.1744,1.02666,1
20.8816,36.8925,-54.4753,1.03594,1
22.0745,26.296,-105.087,1.03905,1
30.9426,59.7726,7.90263,1.00734,1
36.4087,45.6486,12.6475,1.01441,1
43.0077,63.6971,9.8986,1.0134,1
33.3704,70.1955,37.3228,1.0134,1
33.8288,59.9917,58.3928,1.01036,1
22.6781,38.2338,-51.2936,1.03284,1
20.3464,42.2988,-37.01,1.03905,1
67.4682,76.7006,53.3742,1.01036,1
67.3295,85.1236,8.7538,1.03284,1
82.7875,81.468,-23.6153,1.0537,1
85.4977,83.7232,-45.338,1.05687,1
84.6388,76.0157,60.3389,1.05581,1
27.5574,85.3822,4.35617,1.04322,1
23.4212,89.4139,-49.8587,1.05265,1
0.561181,90.9751,9.21487,1.09124,1
2.97836,87.8885,-30.5638,1.08254,1
90.5801,69.8199,-11.5978,1.06963,1
85.7806,73.7179,-5.18573,1.05793,1
92.2807,75.5547,25.3272,1.08254,1
82.3199,68.4782,2.21939,1.04531,1
79.9399,62.7378,27.6788,1.02358,1
87.7523,71.7204,69.0709,1.05793,1
96.2106,65.2487,36.0203,1.0793,1
94.0602,58.0588,61.1836,1.06536,1
86.9487,49.0566,108.49,1.03387,1
80.2176,59.9418,-5.23558,1.02358,1
82.595,56.5324,30.218,1.02461,1
67.7679,52.2552,10.7624,1.00131,1
94.4883,46.7362,-8.78215,1.06749,1
83.8249,53.9204,8.11766,1.0195,1
53.2977,75.6917,-38.6021,1.01543,1
33.4964,97.6659,-6.79303,1.07606,1
34.7104,70.374,43.08,1.00834,1
34.6556,69.8686,24.4095,1.00532,1
33.2443,79.6371,19.4098,1.02974,1
42.3121,78.9888,-85.4764,1.01239,1
30.408,68.6886,-31.9566,1.01036,1
27.802,88.6848,-22.6236,1.05687,1
28.8203,78.8779,-27.6511,1.01644,1
33.6814,74.2937,-45.1693,1.00734,1
40.4514,75.5997,-48.8417,0.997314,1
26.7317,72.3283,-34.4754,1.01746,1
65.7436,50.2083,40.6085,0.996317,1
40.5626,67.4506,44.0719,1.00231,1
59.5706,58.5793,13.6861,1.00231,1
55.152,64.3029,-38.0108,0.989367,1
60.6719,59.5362,-2.73333,1.00131,1
60.3675,67.1594,-24.0109,1.00432,1
62.4357,69.6464,-18.7743,1.0134,1
66.5037,72.5149,-1.36674,1.00532,1
42.0427,14.0963,-18.3413,1.06856,1
49.7768,2.1203,33.0384,1.08688,1
45.9574,10.7801,-64.1588,1.07499,1
43.4546,3.34837,14.8629,1.08362,1
43.0328,6.02949,-34.3709,1.07391,1
49.885,9.78725,69.5295,1.07499,1
27.7229,12.763,-123.738,1.0537,1
27.6454,4.92803,-87.6905,1.06429,1
26.5297,7.89607,-12.0474,1.05581,1
19.3212,50.2541,-10.9995,1.0495,1
17.8876,42.8721,-56.0971,1.04322,1
26.9417,46.4018,45.8584,1.02666,1
21.5878,54.1583,-52.0614,1.04322,1
46.3191,56.403,-23.0099,1.03387,1
44.2676,44.0914,-105.822,1.01746,1
54.7362,49.2501,-33.6633,1.00031,1
52.8577,58.0645,-25.6503,1.00332,1
49.7828,59.8857,-12.5635,1.00532,1
41.0418,66.1579,-15.8853,1.00935,1
54.0222,60.6831,7.58755,0.99931,1
52.6552,51.4419,-30.923,1.01746,1
55.2002,50.6476,-4.7894,1.00031,1
46.358,53.7177,-42.7567,1.02154,1
45.978,46.8037,-9.84942,1.01746,1
37.4796,56.7787,11.8518,1.01239,1
46.4222,61.8164,13.9971,1.01543,1
46.9126,56.2193,9.86134,1.02974,1
31.9458,57.3474,13.3485,1.01239,1
42.4452,67.6192,-28.3549,1.00734,1
49.999,68.6425,-74.6759,1.00935,1
53.4724,59.711,10.7412,1.00532,1
58.9729,53.8792,1.03456,1.00834,1
55.2539,56.533,5.01648,1.00532,1
28.5934,21.5838,-20.2597,1.05581,1
25.8444,28.5542,47.273,1.03698,1
31.3263,72.407,37.7099,1.00231,1
27.4993,71.1311,-29.384,1.01543,1
33.9593,65.1805,37.0711,1.00432,1
45.1425,71.8972,-56.0578,1.00734,1
37.6542,78.9953,-30.7639,1.0134,1
19.0003,78.7437,-11.8476,1.01543,1
29.0712,73.748,56.3043,1.01543,1
38.9219,62.228,72.6018,1.01848,1
36.4569,69.8899,-5.11661,1.00332,1
20.5873,26.3584,-15.9572,1.03284,1
15.997,45.8581,-3.48097,1.05055,1
39.8199,41.9495,-48.0896,1.02974,1
56.6882,25.4176,-5.52924,1.02256,1
54.6684,34.7143,-11.2905,1.01644,1
51.0103,38.8197,-12.7356,1.0134,1
45.9755,49.4943,61.2123,1.01644,1
67.5174,41.3753,-40.3698,1.01239,1
65.7119,51.3943,-37.8526,0.997314,1
69.4974,37.5707,-32.9303,1.01441,1
45.4819,24.8582,-65.589,1.03905,1
49.3353,38.7238,-20.7634,1.02052,1
45.8541,72.2027,-13.6816,1.00332,1
51.3958,64.6235,9.34123,1.00332,1
41.9543,67.179,12.8601,1.00532,1
46.8447,66.8828,0.430865,1.01036,1
