x,y,z,W,spp
59.6042,32.7772,108.402,1.00734,1
64.3632,29.361,82.3154,0.998312,1
53.0684,37.8108,171.82,1.02358,1
62.3595,29.4109,-215.395,1.00231,1
67.1485,21.2026,231.524,1.02974,1
54.4365,29.3765,298.744,1.01848,1
58.708,34.9847,-114.743,1.00532,1
43.2379,35.649,-37.0548,1.02666,1
30.6398,77.5198,-116.007,1.0195,1
25.6482,85.5115,76.6259,1.05687,1
26.2961,94.9348,60.6438,1.0707,1
21.58,91.1316,88.1307,1.05687,1
42.1612,89.0888,35.964,1.04426,1
26.134,94.2631,157.258,1.06749,1
69.3812,73.2998,147.278,1.00432,1
66.8052,85.2211,-33.7638,1.04113,1
69.1699,87.6439,43.4138,1.04218,1
69.2782,85.3711,16.3385,1.04113,1
67.8024,75.1476,30.2395,1.01239,1
44.0089,67.0738,140.813,1.01036,1
52.915,80.0669,19.7823,1.01746,1
40.9368,78.8677,39.0545,1.02563,1
62.2761,40.0443,-2.1974,1.00131,1
52.881,40.8643,97.3438,1.0195,1
66.965,45.5314,109.265,0.998312,1
66.7005,47.4367,81.3306,1.01036,1
60.1833,46.5177,122.23,0.99931,1
51.6278,68.4194,127.599,1.01137,1
76.8086,20.2852,187.968,1.02974,1
54.5332,13.5474,38.6168,1.03491,1
55.2879,22.7671,70.2452,1.02154,1
59.7889,13.7083,3.27633,1.04322,1
78.2765,6.71495,45.3713,1.05476,1
75.2064,0.701778,108.592,1.07822,1
79.4093,5.60629,267.934,1.06217,1
92.0471,3.90271,231.807,1.08797,1
80.8911,22.3679,164.524,1.03594,1
83.8935,14.4312,20.2719,1.04426,1
51.947,8.3637,52.7791,1.0495,1
57.993,0.835633,-40.6583,1.08471,1
64.4538,4.36766,2.3213,1.06856,1
82.6363,39.7311,-128.656,1.03284,1
72.6822,53.9472,-38.6084,1.01239,1
77.4111,41.6614,204.146,1.01848,1
54.9114,56.2131,352.512,1.00432,1
70.7638,40.8679,91.3954,1.00031,1
69.5104,39.4687,33.0371,1.00734,1
60.3312,32.4979,0.00574558,1.00332,1
66.3316,38.5062,39.5564,0.988378,1
78.685,33.1588,-85.0873,1.02974,1
77.9772,49.4528,32.4352,1.02974,1
93.1109,55.5019,-70.9912,1.05687,1
87.3695,48.3647,1.07495,1.03181,1
56.5354,46.2127,16.3306,1.01644,1
54.3966,45.5678,183.717,1.02666,1
54.0409,43.4263,-29.8455,1.01746,1
58.2491,40.9897,84.3644,1.00935,1
77.2494,73.8075,178.741,1.02256,1
84.1684,73.5614,-33.9719,1.03905,1
68.9557,4.04159,208.981,1.06429,1
72.1073,4.48851,64.1313,1.06217,1
69.2947,14.1775,220.566,1.04635,1
74.0325,12.6415,208.15,1.04009,1
68.4189,21.3205,44.5351,1.02666,1
71.0915,22.5333,147.47,1.02358,1
71.6847,15.3049,-37.9538,1.03698,1
68.411,19.4614,-52.249,1.03491,1
66.9144,24.8827,66.2927,1.0195,1
65.1451,14.8666,86.3857,1.04113,1
59.6915,5.33146,92.3624,1.0707,1
57.5697,40.7094,71.8816,1.0134,1
51.9973,21.6717,21.3092,1.01644,1
62.1861,20.1829,90.0947,1.04218,1
86.5747,15.7408,133.143,1.0537,1
57.7354,10.2973,125.897,1.05055,1
53.2202,11.5686,65.0415,1.04218,1
81.4724,13.3346,202.902,1.04322,1
83.2657,34.8454,247.629,1.03181,1
75.6327,24.3615,98.948,1.02052,1
74.5519,23.3218,-32.6435,1.02358,1
75.4448,34.8753,-96.3108,1.01036,1
69.8987,41.2683,200.752,1.00432,1
61.6782,51.2959,13.0639,0.998312,1
62.1617,31.6273,88.5728,1.00131,1
72.4143,43.0512,299.173,1.00935,1
48.8803,6.93339,-76.9194,1.05687,1
51.6948,2.35259,-77.9517,1.08146,1
58.9375,22.7534,41.1558,1.02563,1
88.824,77.1427,168.781,1.05898,1
91.221,77.2201,96.1859,1.06856,1
83.4407,78.4863,97.6526,1.04322,1
92.2224,43.5157,353.827,1.04113,1
75.5743,37.3416,342.489,1.00633,1
77.9131,57.0302,-48.4344,1.01239,1
83.2173,60.9544,-0.558831,1.02974,1
89.1776,55.8725,-93.2481,1.04531,1
90.494,57.4469,-40.3266,1.04426,1
95.4439,60.9122,-48.0887,1.06856,1
98.9931,63.4024,26.4306,1.08254,1
86.0905,78.3088,-87.4595,1.0474,1
84.0798,57.735,-64.5625,1.03594,1
74.8314,72.385,-20.7051,1.02154,1
68.5923,31.8873,90.6717,0.996317,1
67.1928,46.2743,105.232,1.00432,1
63.9564,51.7529,93.1824,0.998312,1
74.052,49.3965,108.297,1.01441,1
64.4816,50.6625,122.598,1.00432,1
94.9813,58.4842,-236.013,1.06429,1
90.2309,51.7695,-16.6535,1.04113,1
83.5092,52.0461,-154.985,1.02974,1
91.223,41.1199,40.8311,1.04322,1
56.6885,34.2316,-80.5994,1.0134,1
65.0744,46.2842,70.536,1.01239,1
72.9586,44.3089,142.118,1.0195,1
78.9577,61.783,63.6821,1.01848,1
97.798,50.081,291.712,1.0707,1
89.5393,51.6436,278.084,1.03594,1
83.0381,44.3637,-99.1602,1.02769,1
71.0702,59.581,28.5054,1.01441,1
54.795,4.22746,-12.0917,1.07606,1
79.9002,21.1369,-6.89653,1.03284,1
89.7255,16.0951,-136.926,1.05898,1
65.2107,10.362,-4.28704,1.05687,1
74.3938,19.4812,24.9978,1.02769,1
85.5347,3.85287,-76.6111,1.08038,1
85.786,9.68627,23.7444,1.06004,1
98.5975,21.3282,235.704,1.08688,1
93.8293,5.30651,120.992,1.08797,1
86.8512,11.6006,54.5334,1.06004,1
66.4161,7.35547,-53.7488,1.06004,1
56.0459,53.593,43.1607,1.00231,1
52.8407,54.8935,109.717,1.01644,1
70.0737,32.276,35.2771,1.00131,1
69.0665,26.5526,146.724,1.02052,1
79.7843,24.9216,204.72,1.03077,1
72.4251,36.9143,117.872,0.995321,1
87.1485,72.4165,-89.3252,1.0495,1
97.9227,75.737,56.4153,1.09124,1
84.1396,71.8474,-97.8091,1.03698,1
88.5698,73.3226,-85.8967,1.05687,1
86.3429,76.7804,117.776,1.0495,1
97.5456,69.3749,-115.198,1.08362,1
97.3556,83.2985,62.4078,1.08471,1
36.5095,68.5193,56.6199,1.0134,1
28.0816,74.6538,41.3165,1.0134,1
35.3761,80.5812,-8.12276,1.01644,1
38.5238,76.0052,-7.39534,1.01543,1
45.0365,67.4987,297.196,1.00532,1
28.3576,58.7015,-47.0268,0.994326,1
79.0865,80.9924,22.1077,1.04009,1
73.1615,76.7462,-4.36523,1.01746,1
61.5434,75.4934,-28.005,1.01848,1
59.2283,80.7243,18.6809,1.0195,1
52.8976,71.673,53.6473,1.01239,1
67.2871,80.8632,89.4348,1.02871,1
73.9147,81.439,-166.054,1.02769,1
67.9676,78.2047,-58.2921,1.01239,1
68.0712,79.2259,187.191,1.02052,1
76.8113,75.5308,42.0327,1.02256,1
67.6898,71.2823,97.335,1.00231,1
98.4582,43.0517,79.5288,1.06642,1
99.2995,37.6937,129.437,1.08362,1
90.1336,36.418,45.9676,1.06323,1
63.6368,76.5829,140.198,1.0195,1
81.3434,66.3117,237.016,1.02256,1
76.5066,36.6256,46.4479,1.01441,1
84.74,42.5166,-106.261,1.03284,1
64.3245,19.186,147.562,1.03905,1
69.1745,25.6087,194.097,1.0195,1
67.4721,21.1302,217.173,1.03077,1
91.0271,71.3415,54.31,1.06323,1
89.5706,59.0585,28.698,1.04113,1
78.0789,51.8901,268.977,1.03284,1
69.0789,16.0953,177.659,1.03801,1
97.075,29.8469,59.9966,1.08905,1
75.7317,21.9781,59.3667,1.02769,1
90.4099,22.9599,113.252,1.06963,1
79.5782,12.5532,-134.931,1.03905,1
85.1755,9.82002,93.9748,1.05687,1
80.0095,22.9976,283.698,1.03387,1
83.4608,11.9178,239.549,1.0516,1
88.0393,25.4375,147.456,1.06429,1
74.0271,14.4716,26.1502,1.03594,1
74.5151,13.483,12.504,1.04218,1
71.421,29.5776,2.73773,1.01137,1
76.8893,37.5733,-70.8952,1.01137,1
68.7054,46.514,115.887,1.00633,1
64.6303,57.1334,169.824,1.00834,1
63.6837,48.03,153.045,1.00633,1
70.3056,38.9842,-60.1634,1.00332,1
72.6963,37.5916,197.85,0.99931,1
72.9996,28.3587,65.7237,1.02154,1
60.7935,51.5847,-75.9467,0.99931,1
59.3662,53.2975,92.5657,0.997314,1
74.8038,38.7409,80.1831,1.00532,1
62.2623,27.4985,122.901,1.01848,1
72.3108,29.4897,282.263,1.01644,1
78.9271,32.0363,136.694,1.02769,1
92.2371,84.0132,76.792,1.07606,1
36.5705,38.2707,140.501,1.02461,1
49.2562,42.1974,139.794,1.0195,1
36.0885,63.7383,21.8189,1.02154,1
28.3323,74.4761,99.6644,1.01137,1
26.6141,71.3522,109.192,1.02871,1
40.9384,74.0461,269.628,1.01848,1
43.8002,79.8063,174.47,1.02256,1
50.6276,79.0101,248.284,1.0134,1
43.809,21.1267,278.515,1.02461,1
51.3463,16.5043,127.352,1.02871,1
36.7375,3.14635,-39.0004,1.08688,1
54.1457,9.8649,263.73,1.04635,1
54.657,15.4448,282.038,1.02871,1
59.7237,0.749664,28.8052,1.08254,1
85.6757,38.8419,205.975,1.03387,1
68.9087,47.144,228.152,1.00734,1
73.3918,34.8444,194.315,1.00332,1
77.538,28.543,141.632,1.03077,1
73.1912,20.8501,130.63,1.02666,1
70.7248,2.5404,81.3257,1.06749,1
59.7242,19.4525,-34.8393,1.03594,1
56.0977,25.7474,209.367,1.02154,1
43.6524,18.8751,111.819,1.03905,1
81.106,8.89717,3.81341,1.04845,1
75.7382,6.07491,-172.27,1.0516,1
72.9755,15.116,-145.054,1.03284,1
77.5558,13.8301,187.877,1.03491,1
80.9368,6.40304,234.216,1.06004,1
74.6951,1.84093,-22.573,1.07177,1
84.9517,11.7601,101.672,1.05687,1
78.3024,38.792,162.105,1.01848,1
80.1759,32.0485,73.6793,1.03594,1
73.5628,33.2905,158.78,1.00935,1
90.7502,35.7318,-125.645,1.06642,1
62.7296,33.2868,-37.7297,0.995321,1
51.8311,49.7561,142.045,1.02461,1
83.2442,46.325,-10.1886,1.02769,1
94.6629,38.6081,26.1549,1.05687,1
95.3445,37.9066,2.38287,1.06217,1
99.2605,43.6507,-137.844,1.06963,1
83.775,31.0249,-83.9187,1.04426,1
82.8025,24.8537,18.4299,1.04322,1
98.0619,48.0621,61.0688,1.06856,1
98.7634,48.5168,26.9769,1.07284,1
95.8046,41.7915,84.0781,1.05898,1
93.6484,42.2836,76.0305,1.05476,1
91.811,53.5944,-72.8716,1.04531,1
25.9304,15.633,191.432,1.04322,1
89.4197,0.30055,50.8316,1.09451,1
87.9322,18.6204,-126.538,1.05687,1
65.0342,68.6019,198.57,1.00734,1
60.6591,69.2368,-94.6455,1.00935,1
58.5394,74.7647,-41.5884,1.0195,1
51.7784,76.8834,230.524,1.00834,1
59.2879,83.0938,253.596,1.02974,1
56.8332,89.3501,357.116,1.04531,1
59.9392,78.4051,58.2102,1.02154,1
81.7493,81.6263,-0.0245976,1.04113,1
87.8497,81.9151,16.3323,1.06429,1
66.4358,84.5128,-64.2505,1.04009,1
70.9252,78.5113,-112.085,1.02154,1
64.6438,83.8785,114.583,1.03284,1
71.5732,98.6654,17.7227,1.08471,1
67.6585,78.3922,152.24,1.0134,1
77.5869,68.8837,12.3675,1.02358,1
65.9553,72.1689,133.812,1.00834,1
64.4471,75.9751,88.1355,1.0195,1
79.3127,71.1543,252.924,1.02666,1
40.2337,54.8118,118.548,1.02358,1
45.5422,41.8717,299.661,1.01848,1
38.7722,60.2435,156.125,1.01441,1
61.7013,65.2064,22.8284,1.01137,1
52.6262,69.972,50.3451,1.01239,1
39.0238,63.9844,13.9712,1.01848,1
35.8779,56.8145,-6.34228,1.01137,1
34.8784,62.6101,152.026,1.01441,1
52.9085,62.4624,68.9269,1.01441,1
68.2769,60.6353,161.591,1.00935,1
18.6313,87.0264,103.213,1.05793,1
12.073,79.6281,125.282,1.0537,1
21.7368,49.0099,-60.0462,1.02974,1
20.2806,51.4596,111.091,1.03387,1
29.4159,50.2284,-9.47968,1.02256,1
39.0327,54.654,67.1137,1.0195,1
24.4624,81.1427,92.6055,1.03594,1
20.8408,73.8505,155.374,1.03801,1
40.1647,90.3935,512.38,1.04845,1
18.7541,99.6294,88.8464,1.09014,1
5.91359,81.8544,55.4412,1.07177,1
0.499401,94.4722,-233.819,1.0967,1
5.59784,93.3792,-88.9701,1.09451,1
29.4087,70.0633,90.6693,1.0195,1
22.4968,69.6947,206.028,1.04426,1
28.4263,43.6717,-41.2473,1.04426,1
23.9671,56.1261,-39.7263,1.01239,1
15.8804,61.4518,-23.1198,1.0474,1
13.2453,64.5682,130.273,1.05265,1
17.5571,71.1933,218.324,1.05476,1
57.5396,79.2141,128.247,1.01543,1
60.9935,91.6313,124.135,1.0495,1
64.7281,92.3613,29.8647,1.05581,1
64.2565,83.4072,-73.7205,1.03077,1
69.7437,84.1156,25.496,1.03905,1
32.5634,82.0194,52.819,1.02974,1
2.23909,71.8394,-88.8796,1.08254,1
11.156,74.8818,13.7274,1.05687,1
10.209,74.3673,-145.858,1.05581,1
10.4958,82.2384,-50.7776,1.06217,1
15.4656,77.9671,-100.473,1.04845,1
13.5196,69.8636,-227.936,1.05687,1
56.2889,47.5267,208.141,1.00834,1
67.6412,49.4922,76.7648,1.01239,1
28.6692,59.6693,2.89308,0.995321,1
24.0736,66.7809,47.9162,1.02563,1
36.9539,50.902,247.713,1.02052,1
43.4003,55.9399,104.26,1.02974,1
17.5006,43.3388,-20.0029,1.0474,1
26.6612,44.2294,166.74,1.0474,1
22.194,43.9598,-23.5987,1.04845,1
22.5609,44.0899,92.4051,1.0516,1
45.4023,65.7328,45.9297,1.01543,1
55.844,17.15,-192.682,1.02871,1
27.6337,22.6046,60.3662,1.03491,1
34.1389,25.5354,6.73557,1.02256,1
42.6852,35.1293,82.3621,1.02666,1
36.9358,37.2043,145.62,1.02154,1
25.5062,30.9821,3.29622,1.04845,1
29.1271,38.1372,159.191,1.03698,1
48.2114,34.9205,68.6798,1.02154,1
15.0954,42.3731,-192.607,1.04635,1
18.6388,32.4147,-7.15601,1.0495,1
17.5158,32.202,179.841,1.05055,1
76.0448,95.3474,92.3632,1.08362,1
78.5151,94.6364,221.852,1.08471,1
65.6299,86.9317,100.955,1.04322,1
64.6611,90.227,58.9868,1.04322,1
51.7832,86.2491,69.144,1.02769,1
58.3205,74.6151,-89.0797,1.01644,1
67.3488,65.2903,161.923,1.00734,1
41.2734,86.2831,86.7523,1.02974,1
34.638,86.3578,35.1899,1.03905,1
50.7111,75.2048,261.539,1.00935,1
48.6188,80.2287,12.8193,1.01239,1
49.0421,84.0847,106.467,1.0195,1
47.4812,88.4869,283.525,1.04113,1
44.276,88.5677,-205.66,1.04009,1
37.2106,83.5514,-75.6024,1.02974,1
37.3045,83.5511,-163.096,1.03077,1
40.5442,79.2303,9.86108,1.02563,1
64.6403,82.8961,53.6013,1.02974,1
84.8106,15.9923,40.9134,1.04531,1
96.0687,26.8786,61.3727,1.08254,1
86.7228,12.0756,179.969,1.05898,1
78.1636,9.69202,22.8982,1.0495,1
6.64809,47.4399,13.1173,1.07284,1
24.0474,32.0745,235.857,1.0474,1
9.20749,30.0396,174.132,1.06004,1
69.3741,27.0942,306.487,1.01441,1
74.9804,45.0632,-15.1288,1.02256,1
72.1247,43.0916,212.218,1.00935,1
53.6518,77.1814,3.48269,1.0134,1
72.2809,30.3163,-6.75155,1.00834,1
78.0637,26.3286,234.051,1.02461,1
81.849,40.4677,179.26,1.02974,1
80.3695,27.2237,171.209,1.03698,1
81.6998,22.0523,93.0939,1.03698,1
43.8995,31.1781,-114.037,1.01441,1
48.6743,11.4732,165.773,1.03594,1
61.2444,15.2118,15.3875,1.04426,1
28.0045,9.78282,19.7773,1.0537,1
30.4376,18.4819,2.81537,1.02563,1
40.4812,19.4646,166.663,1.02974,1
47.7683,17.6436,85.3047,1.03077,1
44.4119,15.924,166.663,1.03181,1
66.8488,33.624,123.938,0.985418,1
28.824,26.9251,253.491,1.04531,1
35.7574,24.0546,260.917,1.02358,1
32.8961,12.458,36.9427,1.04322,1
33.0582,20.0287,249.359,1.02666,1
30.7285,34.8056,18.0967,1.02871,1
31.253,23.0112,-61.907,1.02666,1
75.8827,1.66249,59.4397,1.07499,1
63.8791,1.80551,74.6807,1.07606,1
60.925,40.0112,272.517,1.00633,1
83.3876,16.0326,-16.5099,1.04113,1
65.4748,61.4291,102.62,1.01543,1
68.522,64.7077,33.5922,0.99931,1
70.347,62.8733,64.7403,1.00031,1
63.5655,63.8912,243.189,1.00532,1
57.2899,56.9037,81.8946,1.00231,1
56.4923,61.407,-1.79741,1.0134,1
61.9836,64.6528,0.462993,1.01036,1
83.3678,74.2285,54.8947,1.03801,1
74.2525,68.4457,-43.4114,1.00532,1
89.1664,65.8215,155.33,1.0516,1
81.1818,77.3332,47.6953,1.03594,1
83.1368,77.9705,-14.4802,1.04218,1
66.9222,33.158,70.8258,0.986403,1
56.9102,35.743,47.5366,1.00633,1
62.774,44.9638,302.668,1.00231,1
64.4766,26.0658,297.006,1.01848,1
72.9847,31.9769,4.31658,1.00834,1
73.3508,43.7394,14.0758,1.01644,1
75.4418,54.5773,74.6153,1.01644,1
95.2875,38.0696,92.5155,1.0611,1
95.9462,55.9019,253.179,1.06642,1
92.6719,50.689,141.061,1.04218,1
88.7732,11.5522,128.913,1.06536,1
83.5544,12.4043,288.641,1.0495,1
81.465,3.64296,105.719,1.07499,1
64.1961,8.31032,71.4285,1.05687,1
23.3606,73.5755,86.7413,1.02974,1
24.7802,68.3169,175.233,1.03491,1
8.55987,56.8101,36.2335,1.06217,1
39.7194,62.7386,-172.583,1.01746,1
37.1075,54.1009,-92.8074,1.01441,1
23.2714,58.5775,-45.3068,1.02256,1
18.1421,37.6958,-14.2162,1.04531,1
14.3802,36.5452,47.4544,1.04635,1
12.2908,45.6699,30.5505,1.0495,1
23.6867,56.4463,17.8095,1.01239,1
25.907,53.4186,18.1028,1.00332,1
32.2773,54.2784,-157.852,1.00532,1
59.7181,56.9614,15.4656,1.00231,1
50.7392,67.5819,-167.953,1.01036,1
33.5609,62.2521,57.824,1.00935,1
18.1524,33.4969,7.41496,1.0495,1
22.1012,28.9077,51.3892,1.0537,1
19.9746,40.3511,59.0239,1.05265,1
77.7307,19.3119,217.299,1.02871,1
75.3881,24.3827,296.765,1.02052,1
61.0236,12.3271,44.2718,1.05581,1
76.2955,16.4933,264.446,1.03905,1
71.2476,5.01227,33.3445,1.05898,1
63.226,7.91853,209.73,1.05581,1
54.3398,3.17401,271.968,1.0793,1
66.6894,7.04089,129.98,1.0611,1
61.9967,1.8692,169.322,1.08146,1
59.1745,9.0979,34.5148,1.0516,1
49.1208,14.2833,-128.708,1.02769,1
73.2383,19.5144,-63.8478,1.02871,1
48.3961,9.10492,-151.102,1.0516,1
64.1301,11.9533,12.0177,1.0516,1
53.3991,18.5709,184.47,1.02358,1
75.293,26.1362,105.348,1.02052,1
82.7421,17.2337,-40.994,1.04113,1
80.5748,12.6626,-39.5523,1.04113,1
72.6513,2.72307,-75.5057,1.07284,1
70.2986,6.55556,169.586,1.0537,1
76.9684,12.4101,51.0067,1.04009,1
65.1249,8.54294,-98.8822,1.05898,1
89.7568,34.2926,106.04,1.06004,1
83.4749,25.021,210.337,1.04426,1
87.2312,34.518,76.8059,1.05476,1
74.2276,36.3275,119.043,1.00131,1
78.735,24.8568,186.939,1.03077,1
78.2058,8.84299,103.507,1.0495,1
86.9741,10.1268,107.874,1.06323,1
35.5457,36.7412,-41.5478,1.02666,1
20.3737,80.404,-193.058,1.0495,1
18.4676,86.4641,-218.793,1.05687,1
18.1425,54.1978,140.85,1.03905,1
17.0849,48.1464,109.002,1.04322,1
8.36342,33.9426,253.085,1.06642,1
8.14887,51.0454,-18.1618,1.06536,1
4.14843,51.559,-98.2461,1.08038,1
22.5582,76.738,31.1916,1.03181,1
25.3412,69.306,151.883,1.03077,1
30.0392,63.235,158.798,1.01543,1
18.8326,89.947,51.9619,1.06429,1
34.3606,85.203,62.7032,1.03387,1
35.9421,79.6649,31.6607,1.01441,1
27.6764,75.3545,35.4159,1.01239,1
33.3522,75.5793,42.2337,1.01137,1
8.25324,73.6041,-160.052,1.06323,1
7.48031,75.9214,34.3662,1.06004,1
11.0532,79.5028,-146.954,1.05687,1
17.568,89.7693,100.859,1.06642,1
26.4665,87.1679,-29.1296,1.05793,1
26.2915,92.7458,92.8884,1.05898,1
17.3195,95.1187,222.296,1.07391,1
25.2431,91.0311,-0.51886,1.05687,1
9.92096,78.3432,158.286,1.05898,1
96.7618,38.9909,64.6325,1.06856,1
30.4116,55.4676,-140.286,0.998312,1
23.0544,55.0911,-171.109,1.01746,1
20.3754,46.6098,-58.8956,1.03698,1
34.8572,54.7249,10.5611,1.01848,1
33.863,43.1944,94.0828,1.04322,1
39.3084,63.5981,234.687,1.01746,1
85.6857,49.1904,88.0855,1.02871,1
83.1115,40.8411,-74.9624,1.02974,1
66.2969,47.3987,5.82473,1.01441,1
65.5966,50.4798,60.4677,1.00734,1
68.8859,36.1573,70.5488,0.99931,1
64.3156,44.3801,-60.4061,1.01543,1
62.4306,39.7894,3.67796,1.00031,1
67.5833,57.2176,-6.21134,1.02563,1
49.0928,67.6961,-25.8425,1.00532,1
63.4849,62.7911,-65.5782,1.00432,1
58.7164,59.2238,238.142,1.00332,1
58.5479,59.3053,-57.937,1.00231,1
81.7231,85.3744,24.6291,1.0537,1
87.0313,96.5938,-81.5031,1.09124,1
79.3895,76.604,104.761,1.02666,1
72.9843,65.364,82.4592,1.00532,1
79.5032,69.8145,209.536,1.02871,1
75.1145,70.0354,314.079,1.0134,1
80.958,69.4851,32.019,1.02563,1
94.6432,68.8199,-173.862,1.07177,1
80.8158,79.7294,-148.925,1.04113,1
85.883,88.4313,-82.0642,1.07177,1
77.2849,82.2103,96.4759,1.03801,1
83.7009,82.3438,291.448,1.05055,1
79.6026,73.937,133.396,1.03284,1
83.3426,73.8676,122.561,1.03491,1
68.461,93.6676,112.53,1.05687,1
79.9598,85.7223,107.445,1.04845,1
73.7408,91.166,129.858,1.06004,1
74.51,79.581,-126.706,1.02256,1
88.1373,73.7135,172.436,1.05581,1
96.4745,70.9159,123.55,1.08254,1
86.7569,94.9001,60.7225,1.08797,1
83.4959,86.2359,181.51,1.06323,1
60.759,91.1229,82.4783,1.0474,1
72.004,93.414,83.8317,1.06429,1
92.4892,55.5105,170.037,1.05898,1
96.5083,62.2891,189.57,1.07714,1
94.8431,60.6462,109.584,1.06856,1
80.3222,80.9502,179.471,1.04009,1
76.2893,69.9715,201.621,1.01848,1
69.1454,60.1605,203.486,1.01441,1
65.8877,63.9027,118.966,1.0134,1
77.3067,57.1631,73.0992,1.01543,1
70.3304,65.1458,70.0928,1.00432,1
80.4009,51.8501,264.826,1.02871,1
82.2148,54.8136,253.388,1.03181,1
83.0358,60.8788,-8.67185,1.02974,1
75.9738,58.9626,194.142,1.01644,1
73.3628,51.9978,182.842,1.02769,1
80.3264,39.7723,-44.9522,1.02256,1
78.9427,51.2897,78.8137,1.03077,1
88.8761,47.6047,-152.287,1.03077,1
80.4469,82.2309,8.0752,1.04009,1
95.5232,86.6844,-43.3665,1.08362,1
87.5721,71.7007,85.797,1.0495,1
87.1512,68.1956,60.8099,1.04009,1
85.3261,70.4747,106.217,1.03801,1
69.6124,70.2934,58.1362,1.00031,1
42.6405,68.0894,146.64,1.00432,1
54.5814,69.312,-99.9934,1.01644,1
43.441,69.2315,-39.8951,1.00432,1
47.1225,74.2481,146.76,1.00131,1
52.9216,74.9241,80.8085,1.00532,1
54.7506,66.1959,35.6031,1.01746,1
55.8609,91.0324,53.6629,1.0516,1
56.789,95.423,82.123,1.06642,1
42.935,88.7029,0.133697,1.04009,1
50.3885,86.2968,-69.728,1.02769,1
46.9953,88.1401,-128.082,1.04009,1
56.6562,86.7686,19.7201,1.03284,1
62.1326,90.8856,-57.6192,1.04426,1
60.3522,88.3479,-22.1148,1.03594,1
52.7492,93.1087,12.1114,1.05793,1
50.782,82.6915,249.237,1.02666,1
51.5237,85.1307,213.163,1.02563,1
50.8315,89.4047,170.162,1.04426,1
38.1271,90.7173,461.138,1.05476,1
41.8126,96.8593,118.217,1.07606,1
41.912,94.5456,168.793,1.05793,1
52.5651,97.9563,100.056,1.08038,1
47.7174,93.9528,243.653,1.0537,1
35.1069,93.4857,202.796,1.06429,1
47.8023,95.604,225.289,1.06749,1
39.8953,94.7066,206.119,1.06429,1
50.7365,95.001,155.258,1.06536,1
15.2623,79.022,89.8815,1.04531,1
76.2844,72.8713,238.338,1.02563,1
72.2027,69.1271,113.378,1.00332,1
55.8803,80.6581,102.319,1.01137,1
40.0566,78.9924,-17.6545,1.02358,1
50.5448,97.5306,-8.34636,1.07822,1
53.4146,90.6476,101.494,1.04531,1
31.8253,81.4856,-13.5316,1.02871,1
41.5322,71.771,-184.106,1.0134,1
54.1087,80.7778,42.1149,1.01239,1
65.446,73.3316,5.62757,1.01036,1
72.9916,80.3013,-42.8377,1.02769,1
74.1229,77.8453,-72.5096,1.01644,1
57.9616,88.4755,-76.5969,1.04426,1
