x,y,z,W,spp
71.3999,28.1706,10.827,1.00231,1
69.6586,40.3442,-66.5747,1.02666,1
55.6198,66.2167,30.7082,1.01543,1
65.6078,92.5458,31.2296,1.05055,1
34.7868,96.2628,-60.3344,1.06642,1
49.0133,93.1885,-60.6145,1.06856,1
74.2201,89.555,-46.5333,1.0474,1
75.1899,85.3346,21.6514,1.05265,1
76.1691,91.6977,-17.8078,1.05793,1
77.2296,77.2032,-48.1351,1.04426,1
81.358,52.697,19.6557,1.04531,1
76.488,66.1351,-51.1106,1.01644,1
61.016,55.4579,-3.12675,1.02871,1
52.1285,54.6437,-24.4719,1.00432,1
99.4601,49.1016,57.6786,1.08254,1
91.2418,63.2291,59.2605,1.05687,1
80.1872,61.9653,-94.953,1.02871,1
76.9371,60.2268,81.7033,1.02052,1
85.6394,45.3465,-30.1652,1.05055,1
76.5673,49.6918,-51.2449,1.0495,1
83.4827,34.0185,-102.323,1.03801,1
98.2538,58.7518,-0.235649,1.08688,1
87.4912,65.7273,105.042,1.04531,1
74.6636,52.6731,-28.3147,1.03801,1
66.1087,60.8044,-14.3942,1.03181,1
66.9226,52.7274,-16.0071,1.03905,1
65.7996,50.1501,-9.99284,1.03387,1
48.1436,26.6809,-54.8337,1.00031,1
52.3861,33.5894,-4.98998,1.00633,1
54.8805,14.6864,-28.0622,1.00834,1
45.7133,15.1078,-37.7129,1.02256,1
85.3534,19.6688,-54.9021,1.03698,1
74.823,31.356,-65.8421,1.00131,1
69.7494,5.92895,-67.3827,1.0495,1
71.4605,8.57732,-78.3566,1.03181,1
70.3939,43.5149,14.1375,1.03491,1
79.3791,5.10009,11.7158,1.0537,1
71.6362,27.9649,-75.0325,0.99931,1
70.5054,23.3503,-61.8019,1.00031,1
73.2648,21.8568,-55.1836,1.00633,1
63.9949,30.2512,-70.6708,1.02256,1
67.8903,16.7541,-50.8142,1.02358,1
90.7376,18.6518,-1.36566,1.04531,1
88.6642,23.7707,4.44832,1.03698,1
88.8383,30.6222,-71.9763,1.04426,1
81.0694,32.4555,-47.0336,1.01746,1
94.6633,33.4909,-121.437,1.06323,1
79.4288,26.0095,-35.2734,1.00131,1
94.8589,13.1699,-28.7954,1.06749,1
88.8737,18.4782,6.3405,1.04322,1
81.0542,14.1438,42.3734,1.03491,1
97.046,15.11,42.5453,1.07284,1
93.2763,17.8872,20.2332,1.05898,1
72.2197,57.6398,40.1596,1.02256,1
78.0827,60.599,89.6827,1.02256,1
75.948,39.8169,35.8881,1.03698,1
97.3983,58.6857,-36.8509,1.08362,1
93.4378,55.0192,-85.6657,1.06323,1
93.0494,55.3062,-1.27474,1.06323,1
92.3325,47.3387,-10.2291,1.05793,1
99.8126,48.4981,-18.5008,1.08471,1
78.0064,40.1092,-102.157,1.04635,1
70.9268,27.2134,25.6647,1.00532,1
66.0017,42.2428,36.1051,1.02154,1
74.2938,41.1475,-0.531885,1.04113,1
67.9972,41.4961,3.94331,1.02769,1
62.027,44.2783,9.98141,1.02358,1
67.1227,32.9184,9.83456,1.02256,1
11.408,52.1263,5.58602,1.03801,1
19.4359,22.8888,-48.8569,1.04635,1
31.7247,25.0634,-13.5137,1.00532,1
43.494,19.2048,-46.8614,1.02052,1
45.5822,25.6296,-58.7909,1.00332,1
44.5143,35.918,-41.7138,0.997314,1
51.1574,20.9654,-67.9898,0.997314,1
61.2891,5.80878,-4.46651,1.0611,1
50.3524,9.40181,-46.4101,1.03698,1
66.4678,68.519,-29.1463,1.02769,1
66.8182,32.0561,18.2956,1.01441,1
90.849,82.8957,21.2689,1.07391,1
95.207,93.8385,32.4272,1.08905,1
97.2774,87.9031,68.5039,1.08797,1
84.5115,68.5208,40.8908,1.03387,1
91.0657,84.0352,30.3283,1.07822,1
44.0962,70.8614,-37.1757,1.02666,1
52.5966,72.9477,-2.23627,1.03801,1
49.9562,64.3734,1.9736,1.01543,1
23.0416,69.6053,-18.3615,1.00834,1
27.5895,71.9804,14.5578,1.00432,1
5.11775,79.2208,-16.0337,1.07606,1
0.789719,76.4162,-17.9562,1.08362,1
31.2696,79.2935,-22.1187,1.01036,1
21.8925,84.798,53.0302,1.0537,1
18.164,66.6301,1.71877,1.00935,1
60.9276,28.8242,-0.487883,1.0134,1
75.6015,42.717,-26.4113,1.04113,1
46.5433,47.3407,-20.4216,1.01848,1
56.8401,51.8555,8.63938,1.01543,1
65.4954,52.689,-15.4224,1.03905,1
50.5905,61.4655,15.3788,1.00131,1
56.5471,47.4689,9.15915,1.00935,1
72.2081,70.5395,16.2445,1.02563,1
66.3125,65.3418,-41.83,1.02871,1
76.6893,77.1304,4.20409,1.04531,1
73.2945,83.0845,-25.8204,1.04009,1
74.9248,44.5075,73.5742,1.04635,1
75.9571,31.1206,54.3732,1.00332,1
65.1337,43.7865,2.60909,1.02769,1
58.6373,50.6129,-32.1915,1.01848,1
61.9769,29.7527,-4.33357,1.02052,1
78.5353,25.5388,-56.053,1.00332,1
95.9054,40.0479,12.2683,1.07177,1
68.4447,33.2653,-74.2729,1.01441,1
67.5591,44.7374,-36.5551,1.03801,1
91.6066,64.5662,-135.393,1.05793,1
92.9026,50.7452,-41.3714,1.05476,1
84.716,52.94,-85.3897,1.04845,1
88.021,66.7107,-47.2193,1.04009,1
97.3306,51.301,-72.0743,1.07391,1
82.4158,41.574,-83.1629,1.0495,1
86.5666,46.3233,-72.8899,1.05055,1
56.7959,64.1485,-71.8155,1.01644,1
73.4046,64.7642,-77.3058,1.01543,1
56.5382,59.9993,-22.1687,1.01036,1
59.5457,74.8451,58.9531,1.03181,1
71.5581,65.5269,39.0326,1.01848,1
61.3184,77.3131,11.6855,1.02256,1
50.7426,78.1495,-31.4221,1.04531,1
49.9781,89.1736,-55.1721,1.05265,1
42.4053,78.6028,-3.43373,1.03801,1
48.4846,81.4386,36.3557,1.03905,1
40.4114,70.3656,13.687,1.02461,1
41.7637,65.8837,-65.7995,1.02154,1
34.4783,81.3213,81.224,1.02461,1
53.5871,52.6765,-39.017,1.00734,1
40.4991,58.4764,39.9627,1.00432,1
17.8761,43.9458,-71.397,1.04531,1
24.3619,41.5362,-61.7214,1.02974,1
37.7793,23.8691,17.7917,1.00332,1
36.3733,30.37,-51.359,1.00131,1
21.3094,36.6606,-38.802,1.01848,1
22.026,17.7831,53.9788,1.04845,1
30.4379,19.6041,16.1221,1.02666,1
17.894,23.9195,-89.1616,1.04635,1
22.8497,12.0011,-9.20032,1.0516,1
23.4042,25.9242,-44.7091,1.03491,1
40.069,18.9666,-58.841,1.02154,1
16.6488,25.2791,-18.4114,1.0495,1
22.7772,15.5951,-51.5611,1.04635,1
16.9215,33.9663,9.68606,1.02666,1
27.518,36.8835,-26.1986,1.0195,1
20.5245,18.0699,4.20699,1.04845,1
53.4461,30.3742,-17.5845,1.00532,1
46.9772,51.1847,-1.90834,1.0134,1
56.0535,65.3391,-13.6139,1.01441,1
59.6948,63.3793,-58.6641,1.0195,1
52.1597,56.716,-22.2959,1.00432,1
59.9965,61.5993,11.268,1.01848,1
63.6657,65.7172,-61.1286,1.03181,1
72.7775,77.6084,64.8985,1.04531,1
58.8934,68.1259,23.3277,1.01644,1
53.0127,43.145,9.80659,1.0195,1
52.5267,43.0695,30.2029,1.01848,1
57.6518,55.816,52.3307,1.01137,1
52.1532,56.7817,38.3657,1.00532,1
9.98694,60.5034,-20.3128,1.03491,1
17.5704,65.2843,16.7767,1.00834,1
9.3797,45.2418,-70.6113,1.05898,1
6.17961,48.2814,-79.4098,1.0537,1
6.1062,62.2872,18.0165,1.06004,1
6.71164,65.9014,47.8098,1.0537,1
28.9798,59.7673,-46.4781,1.00935,1
39.0355,55.06,50.5412,0.997314,1
40.8821,65.7062,87.1599,1.02358,1
46.2951,71.1199,0.621457,1.03387,1
46.6216,57.6014,-47.248,1.00031,1
41.3515,77.0625,33.1059,1.02358,1
39.7857,66.1735,27.9601,1.02769,1
32.5997,88.5,-63.6111,1.04322,1
44.9994,82.7814,-76.4942,1.04531,1
37.1674,85.3281,-73.4011,1.04635,1
45.9719,51.9235,-41.8296,1.00935,1
34.0675,53.9539,-85.4544,0.981484,1
48.8588,59.3017,-43.1085,1.00432,1
37.3137,54.6315,-2.16148,0.988378,1
61.0147,55.7027,-33.9059,1.02974,1
59.5685,67.2966,75.0168,1.01644,1
56.6227,68.0759,-49.4273,1.02052,1
32.556,61.269,-16.8801,1.00432,1
47.608,63.0888,-34.5265,1.0134,1
32.2979,59.2445,-32.3113,0.99931,1
46.6342,53.6794,-63.6984,1.01543,1
45.6339,61.649,-31.6839,1.00432,1
30.2431,63.291,62.8564,1.0134,1
39.5452,70.9329,-30.0649,1.01848,1
37.8325,72.29,-38.4244,1.02358,1
45.4616,68.5818,-44.3682,1.02358,1
54.6067,67.1449,-98.3821,1.01543,1
37.2187,59.3245,46.4478,0.997314,1
92.1174,39.2211,-26.646,1.06642,1
82.6164,53.1914,18.1627,1.04218,1
28.9239,72.455,4.44115,1.00031,1
19.9995,74.9033,21.5979,1.01848,1
32.1017,77.7119,5.33647,1.00131,1
23.4683,82.5354,33.6218,1.04322,1
70.968,84.7032,-34.4834,1.03698,1
56.6249,72.1898,-18.4509,1.02769,1
51.5519,61.47,-32.3988,1.00231,1
64.0291,77.8754,-63.816,1.02358,1
68.8931,87.0153,3.01366,1.03387,1
51.1445,60.1075,64.3276,1.00532,1
55.0348,63.9146,50.6013,1.00834,1
9.63876,56.7321,-9.44076,1.03905,1
4.52669,59.8647,-44.9262,1.06217,1
7.67991,59.3273,-37.3137,1.04113,1
8.68473,64.1683,-3.69323,1.04531,1
13.4721,56.1841,-56.6092,1.02769,1
7.82859,54.5473,-14.6419,1.04635,1
10.4229,54.1699,-47.0186,1.04113,1
37.2431,95.1682,-32.954,1.06536,1
45.8316,71.194,-5.82143,1.03077,1
44.7404,79.219,-15.9881,1.03181,1
19.7558,88.7352,30.5052,1.05581,1
13.4484,67.7139,17.1414,1.02358,1
15.0291,75.8681,-6.81844,1.04426,1
22.1391,75.1211,-5.81724,1.01848,1
23.0286,71.1911,12.7471,1.00834,1
20.3052,74.3858,-58.2667,1.01543,1
16.2944,81.1593,11.027,1.05265,1
23.0085,79.6278,25.2745,1.02871,1
18.3694,80.0526,-21.4673,1.04531,1
13.937,73.5105,-70.8365,1.03284,1
12.795,69.5631,-20.8929,1.03181,1
62.6562,5.25165,-67.2626,1.06323,1
50.2086,10.5721,-33.0191,1.02461,1
69.2643,28.4845,-136.175,1.00734,1
70.0324,19.3874,-16.594,1.02052,1
65.6328,4.49045,-21.273,1.05687,1
66.0404,23.0842,-31.9764,1.01036,1
58.4136,23.4607,-18.606,0.994326,1
54.9529,29.3458,10.789,1.00131,1
63.1492,27.8612,-6.18778,1.01239,1
59.2829,27.1822,-113.796,1.00332,1
56.7723,31.7139,-6.02961,1.01644,1
65.1016,27.6273,-40.9415,1.00734,1
50.0299,16.9299,-80.2812,1.00532,1
60.7307,21.7224,-60.9035,0.996317,1
69.4328,27.4844,-5.58777,1.00834,1
61.5425,24.5506,-47.1681,1.00031,1
61.4509,22.6316,-45.6435,0.997314,1
84.6611,52.942,7.93672,1.0474,1
49.4046,3.91267,-88.6412,1.07177,1
64.1252,53.8887,48.2319,1.03491,1
69.9615,47.0101,9.93343,1.03594,1
78.7396,52.1689,-62.044,1.04218,1
76.384,44.9549,-6.28706,1.05581,1
84.841,47.4017,-6.2539,1.04635,1
89.3919,33.8562,-54.3889,1.05055,1
93.1385,38.8946,1.62293,1.0707,1
89.0727,37.5358,-3.55564,1.05898,1
47.6734,73.4188,37.3185,1.03387,1
37.8227,59.5866,-53.3831,0.998312,1
56.5587,56.9312,-21.9474,1.01137,1
96.0068,56.1205,7.19893,1.0793,1
74.9387,67.2116,-14.9404,1.02358,1
76.4363,53.6732,18.7619,1.03491,1
74.9488,48.9726,-46.4473,1.05055,1
79.417,52.9618,32.9989,1.04531,1
74.4465,46.4178,-57.9429,1.0495,1
94.6397,53.4823,9.09945,1.07284,1
65.393,50.7416,-9.76116,1.03284,1
17.5533,30.8946,-44.9191,1.02974,1
15.2515,24.1103,-8.74804,1.05687,1
37.865,28.6191,32.0957,1.00031,1
75.94,20.9617,-77.2866,1.0134,1
60.0563,24.7968,19.9848,0.998312,1
62.4284,17.5503,-26.4169,1.01137,1
37.6385,12.1908,-26.6432,1.0474,1
61.4301,20.6518,31.2341,1.00633,1
68.385,36.0473,-27.7388,1.02666,1
64.2641,36.9207,-3.00825,1.03181,1
68.3508,50.7258,-62.9539,1.04218,1
50.0927,43.8629,-29.3132,1.01746,1
52.4095,40.498,32.2709,1.01644,1
45.8917,31.5086,0.940163,1.00131,1
49.8984,41.7967,-63.0826,1.02461,1
54.1332,29.8441,-42.7417,1.00633,1
50.0102,49.485,19.7751,1.0134,1
49.5658,38.5468,-54.305,1.01644,1
55.1035,32.2361,1.57331,1.01137,1
48.6638,38.189,25.7033,1.01036,1
51.1238,28.8283,35.0315,0.989367,1
39.2444,35.422,-32.6922,1.00131,1
43.8929,24.6673,-106.368,1.00935,1
34.9456,30.5007,-12.3373,1.00532,1
33.4848,6.16314,-50.0204,1.06004,1
25.9905,4.58047,-27.0793,1.06429,1
30.5157,19.0552,-43.9985,1.02563,1
15.5907,35.9871,7.03964,1.03387,1
20.1823,29.5384,-2.01051,1.02358,1
23.5372,32.3615,12.0003,1.01644,1
21.6639,30.7171,-5.69552,1.01644,1
67.6664,32.4349,32.0418,1.02052,1
71.7065,34.9326,52.1199,1.01746,1
66.5794,32.11,-4.8029,1.01441,1
54.5428,37.0691,-6.71726,1.0195,1
54.8896,33.1645,-34.8385,1.01543,1
84.489,34.6537,-29.3789,1.04531,1
77.8137,31.7934,-46.788,1.00935,1
64.8462,39.7574,-30.5967,1.02666,1
75.8449,36.6796,-20.3162,1.02974,1
81.4278,23.2583,-38.914,1.01644,1
88.1947,23.7783,-65.4418,1.03284,1
87.8037,26.2953,-71.0558,1.04113,1
82.5767,27.3109,-97.8077,1.01644,1
90.9788,23.1663,-36.8929,1.04635,1
88.2303,23.225,21.7165,1.03905,1
43.5654,24.6588,-112.12,1.01036,1
62.8629,38.7918,-75.3501,1.02974,1
57.6014,19.5277,-71.8605,0.997314,1
45.6601,15.966,18.1953,1.01848,1
51.2662,18.2622,26.9916,0.994326,1
44.133,10.9681,-61.4043,1.04218,1
65.7933,43.5951,-37.2994,1.03077,1
49.7267,21.7265,-5.02831,0.99931,1
51.4869,17.5201,-52.2317,1.00031,1
25.7942,33.7016,-67.6658,1.0195,1
31.4965,59.2643,48.0922,1.00031,1
29.7598,49.5585,87.5023,1.00231,1
34.8194,48.1092,31.2462,0.993333,1
33.6292,47.7333,53.3755,0.996317,1
34.3044,52.5172,14.2452,0.986403,1
47.3583,55.6673,-9.74576,1.00734,1
31.815,54.5882,20.27,0.995321,1
35.621,53.332,-38.041,0.990357,1
38.5554,42.0518,-27.4162,1.00633,1
26.1696,57.1104,-42.7525,1.00935,1
40.8281,44.4541,-79.146,1.00332,1
42.5079,57.5312,-73.4778,1.00532,1
23.717,58.5168,78.9317,1.0195,1
7.76967,30.6585,-34.025,1.07391,1
18.8511,38.2481,-108.483,1.02769,1
26.0938,52.6001,3.90097,1.02256,1
20.6219,52.4681,-58.136,1.03698,1
18.7195,49.2838,-0.0612851,1.04218,1
55.488,55.0936,-24.4412,1.00734,1
60.3249,65.5762,-54.0028,1.0134,1
63.4399,54.5188,-86.4066,1.02974,1
57.3051,58.0792,-21.4462,1.00935,1
54.6103,53.5964,17.5282,1.01137,1
54.7184,52.2305,30.0116,1.00734,1
72.6445,68.6501,-88.8075,1.02974,1
61.5011,80.2631,-43.7052,1.03594,1
62.9175,66.0055,-69.4809,1.02256,1
50.0652,62.9768,82.7144,1.00633,1
52.8026,60.9297,-22.2096,1.01239,1
49.5258,64.2672,23.1627,1.0134,1
48.6046,83.4934,-5.10204,1.04845,1
41.1447,61.0661,59.6151,1.00633,1
39.9141,59.6483,46.7903,1.00332,1
63.1186,59.0814,47.3308,1.02871,1
65.9638,89.3646,-2.83427,1.04009,1
68.3783,97.4835,45.0458,1.06963,1
68.0358,99.4734,-78.6848,1.08471,1
45.8109,81.7898,23.8535,1.04113,1
62.7461,72.2096,-7.37162,1.02769,1
13.7377,73.8185,-42.3513,1.03387,1
9.25113,73.676,-74.8019,1.05265,1
10.8799,70.8061,-35.5987,1.03698,1
0.407727,70.2111,22.9937,1.09233,1
2.84723,78.2897,-34.6707,1.0793,1
6.56478,62.3471,12.979,1.06004,1
18.305,68.8683,49.5923,1.00734,1
19.0285,65.0288,29.1782,1.00231,1
25.7113,66.0326,-38.6323,1.01239,1
9.32292,62.4219,-58.2763,1.0474,1
24.0354,69.4337,34.9281,1.00935,1
21.35,77.2768,23.7604,1.02871,1
26.7755,71.8988,-32.5425,1.00332,1
25.3283,72.8952,-53.0203,1.00935,1
28.5386,73.0538,-13.0825,0.997314,1
35.5815,92.191,61.9796,1.05898,1
31.207,77.9893,-18.3244,1.00231,1
17.3929,84.2848,20.3176,1.05581,1
17.342,71.5751,-21.2199,1.01036,1
18.2661,77.6945,-56.5019,1.03698,1
14.558,74.7776,-45.9791,1.03698,1
37.9813,98.8324,-26.3334,1.07606,1
25.1882,96.6328,74.0622,1.0707,1
37.4661,92.7941,21.6835,1.05687,1
33.8348,99.5044,-56.9635,1.07822,1
20.3266,92.6541,55.6556,1.06217,1
14.535,95.6209,44.6527,1.07391,1
21.9982,90.5156,18.7905,1.05793,1
20.4863,85.2065,-47.032,1.05687,1
24.8245,91.3472,-13.3312,1.05793,1
22.597,94.4045,-22.1553,1.06323,1
84.5532,70.5629,104.884,1.03181,1
87.0581,77.9154,103.586,1.05581,1
83.6101,60.4659,-88.1653,1.03284,1
92.1635,75.0084,45.7808,1.0611,1
87.4077,80.6322,18.0728,1.06749,1
59.786,34.6243,-67.8815,1.02461,1
35.2107,83.2324,-43.9425,1.02666,1
65.5988,44.1629,21.5429,1.02974,1
58.7967,43.3377,-84.4016,1.02052,1
50.9357,40.8885,16.8567,1.02871,1
58.6742,65.8873,-63.9608,1.0195,1
64.2364,79.7968,-54.2523,1.02358,1
54.1099,74.7598,31.5423,1.04218,1
43.5288,73.1505,22.4572,1.03181,1
75.5988,83.2242,131.363,1.04845,1
72.1304,71.8149,20.8658,1.02666,1
78.4349,64.2018,11.6776,1.01543,1
89.3134,82.2404,28.2338,1.07177,1
70.7599,70.7459,11.9336,1.02563,1
78.7394,78.6528,26.0715,1.04635,1
66.6829,88.7028,20.1991,1.03905,1
84.1911,73.0203,20.2632,1.04322,1
80.4598,60.1924,-9.96904,1.02563,1
75.6594,83.4264,-17.2597,1.04845,1
77.7804,80.2194,31.2711,1.04635,1
78.6929,71.9795,31.5669,1.02871,1
87.5977,76.5368,-12.9764,1.05581,1
99.715,70.7544,-16.218,1.08038,1
62.2125,43.0343,-16.4381,1.02563,1
81.0235,51.4982,-64.3911,1.04531,1
87.6349,48.7766,-70.1006,1.0516,1
85.5963,39.656,17.49,1.04845,1
83.7195,44.1754,25.9805,1.05793,1
61.3266,51.2374,-45.3213,1.02256,1
64.8612,44.7939,51.5412,1.03077,1
85.8906,59.0408,-17.5252,1.04009,1
91.1209,50.4706,67.8288,1.05265,1
61.5736,47.3778,-48.093,1.0195,1
75.104,48.8885,49.7653,1.05055,1
72.6227,55.3716,13.636,1.02666,1
39.8981,51.7744,-15.5543,0.998312,1
53.8031,58.8492,-50.0343,1.00432,1
71.6452,58.3233,-5.85604,1.02256,1
66.3536,51.6584,4.01517,1.03905,1
64.4185,78.6033,60.4693,1.02563,1
60.7318,67.634,28.8937,1.01137,1
66.4504,61.2101,-20.0118,1.03181,1
65.7157,55.3891,-37.6723,1.03284,1
53.9671,50.0023,-34.7087,1.01239,1
63.5641,57.8225,-52.7073,1.03181,1
56.6502,63.2089,64.2539,1.01036,1
43.794,39.3388,-37.0276,1.00532,1
54.3953,48.0046,78.7975,1.01644,1
44.4275,31.3327,-81.4288,0.994326,1
42.1662,19.3221,-17.3495,1.01746,1
38.1777,29.9684,-36.4482,0.996317,1
53.0727,32.2354,24.0318,1.00935,1
52.7184,38.219,35.0432,1.0195,1
70.0239,56.7385,-35.425,1.02769,1
48.2331,74.3474,17.9537,1.03905,1
59.5182,80.612,28.7681,1.03387,1
55.7784,69.9872,18.8205,1.02666,1
44.1441,54.2878,12.6383,1.01137,1
50.8224,61.3245,12.995,1.00231,1
57.3691,56.516,8.1478,1.0134,1
56.6543,56.3087,27.583,1.0134,1
62.2588,56.655,-21.1774,1.02563,1
57.3338,43.8625,55.4228,1.02358,1
33.1161,72.4853,32.0121,1.00935,1
23.786,78.8153,21.6873,1.03077,1
33.5016,78.7647,16.688,1.00734,1
33.093,73.3022,45.701,1.00734,1
29.7993,73.7644,-19.0003,1.00532,1
47.2082,70.206,21.8635,1.02769,1
45.2398,84.4439,-53.7685,1.04426,1
52.4781,75.5137,40.2397,1.0537,1
52.9863,84.1907,63.9221,1.0474,1
22.9759,66.2764,-13.0284,1.00834,1
48.7418,94.8874,-45.5012,1.0707,1
37.642,86.3082,-76.8423,1.04322,1
41.7149,89.6879,-57.555,1.05898,1
46.9048,85.7755,-7.08066,1.04635,1
36.5244,92.4568,51.8403,1.05687,1
36.2345,55.9276,-22.0164,0.990357,1
28.86,82.043,-4.59943,1.01543,1
35.5192,79.8301,-53.9694,1.01848,1
57.7135,52.9942,32.4209,1.01441,1
66.3279,68.3926,14.351,1.02461,1
60.5985,65.9926,9.35117,1.01036,1
60.0414,60.0871,66.996,1.01848,1
59.2909,66.7555,87.7502,1.0134,1
52.8473,68.403,68.2462,1.02769,1
67.5178,52.9368,-8.57219,1.04113,1
68.1045,45.8409,9.39734,1.03387,1
62.5249,82.2543,44.588,1.03181,1
67.5728,67.3753,105.167,1.02666,1
67.7291,66.4868,23.1641,1.03077,1
65.4781,62.9649,115.273,1.03387,1
66.9341,73.3354,95.998,1.02769,1
64.5099,60.6072,127.53,1.02871,1
62.3913,60.6148,74.2909,1.02666,1
71.2243,74.1147,53.0909,1.03594,1
58.838,71.4518,23.5308,1.02052,1
61.1977,75.7485,44.6396,1.02563,1
58.8683,71.2619,53.0881,1.0195,1
49.3525,76.3907,50.898,1.04113,1
58.1792,81.1402,79.3534,1.03801,1
64.6596,88.5806,13.4224,1.03387,1
44.2778,27.3192,-39.3525,1.00633,1
52.3696,21.0828,-73.7779,0.993333,1
4.06705,33.3462,-47.4504,1.0793,1
1.64664,34.0091,-22.4855,1.08254,1
7.78227,34.5955,-65.9888,1.06749,1
50.0068,39.6701,38.7394,1.01543,1
55.6594,47.7162,5.30655,1.00935,1
69.1374,60.2407,-9.73467,1.02666,1
79.944,69.8673,-77.1117,1.02871,1
76.0001,65.2116,-44.9467,1.01543,1
64.319,82.0992,-36.5295,1.02769,1
41.58,54.5972,-41.6037,1.00231,1
52.1179,52.8822,-31.5902,1.00734,1
52.3284,44.5582,-26.345,1.01644,1
50.8606,50.4679,89.784,1.01137,1
55.8973,38.4073,11.5093,1.01644,1
32.6339,39.2761,-25.2645,1.02154,1
33.5923,25.5127,-96.3357,1.00231,1
26.6505,51.3582,-65.2897,1.01543,1
32.9038,50.641,-9.57923,0.993333,1
15.0785,52.0054,-20.7693,1.02871,1
29.8177,43.3392,-96.6757,1.00734,1
27.7292,30.0433,-6.68509,1.0195,1
53.3209,78.0965,12.7823,1.0537,1
74.4463,77.6884,-151.572,1.04426,1
76.7123,84.8064,-22.9631,1.0495,1
72.8426,87.976,-23.7062,1.04218,1
76.1281,59.958,-45.7295,1.02154,1
78.0694,51.8803,-46.1948,1.04322,1
73.9759,61.1139,-61.46,1.01848,1
60.0969,65.4128,32.2973,1.0134,1
58.0913,61.374,13.0297,1.01543,1
63.1589,68.4373,73.5682,1.02358,1
57.361,70.3426,15.5561,1.02871,1
68.9272,82.6823,14.3352,1.03077,1
61.0573,73.8299,94.9419,1.02769,1
63.9891,72.9953,16.3758,1.02974,1
71.0136,88.7322,4.95463,1.03698,1
69.7983,79.2906,-11.9925,1.03801,1
75.2289,89.563,73.2094,1.0516,1
60.1593,50.035,13.0073,1.02358,1
52.0523,59.1938,2.81984,0.998312,1
47.9207,50.5015,-49.2181,1.01644,1
55.6326,58.9727,13.7942,1.01036,1
64.7364,48.7699,33.1287,1.03077,1
55.3971,56.5213,-16.1285,1.00633,1
10.0768,17.1245,8.24745,1.07391,1
26.8588,26.7552,-6.38942,1.02666,1
33.3596,29.2411,-43.609,1.0134,1
22.7363,21.7188,-4.7895,1.04218,1
37.4332,24.5582,-37.6926,0.998312,1
36.9186,17.9665,-82.564,1.02461,1
46.5128,25.3525,-3.35583,0.99931,1
39.7596,28.0592,-71.6601,0.994326,1
32.7401,22.5478,-59.4183,1.01441,1
41.783,24.2505,-53.0809,1.00734,1
35.4716,30.4212,-0.699516,1.00131,1
