x,y,z,W,spp
70.9191,22.6666,-97.0643,1.01441,1
64.6788,30.1936,39.6488,1.01746,1
68.1187,33.8798,83.2827,1.00332,1
53.0461,13.617,20.6996,1.02871,1
58.8785,22.4314,84.4843,1.03491,1
57.1351,8.70915,18.475,1.0516,1
66.6399,16.7193,102.185,1.03284,1
70.8597,20.1631,151.896,1.01239,1
70.2294,24.5468,-37.9662,1.00734,1
68.6129,37.5416,-79.6486,1.01036,1
86.6495,24.9817,60.5253,1.0474,1
63.9874,38.2758,13.5767,1.00633,1
58.8554,25.4999,-53.7793,1.03181,1
86.3929,40.8381,148.505,1.05055,1
82.1823,47.3784,101.153,1.02769,1
87.3053,47.787,-114.424,1.03905,1
75.1363,59.4767,5.21821,1.00532,1
65.7446,48.6123,57.6915,1.03181,1
73.918,57.934,35.7455,1.00633,1
66.8413,23.8312,-9.79554,1.01239,1
62.7644,22.8481,-96.5904,1.03077,1
67.3729,19.3559,26.8185,1.02461,1
66.6549,20.6152,94.7632,1.02052,1
62.1226,34.3683,-203.545,1.00633,1
55.7331,33.6373,63.9597,1.00131,1
66.9692,24.4715,-84.0643,1.01036,1
77.4513,19.2677,-26.7725,1.02974,1
71.6549,23.2527,56.8556,1.0134,1
77.0297,15.8387,87.7133,1.03905,1
81.9659,29.6529,-3.31848,1.04009,1
74.1009,19.1464,66.395,1.02358,1
80.7855,19.566,-19.1358,1.03905,1
82.4444,19.6142,-50.9935,1.04009,1
70.4013,20.592,-36.2088,1.01137,1
74.7652,26.7453,-23.4442,1.02358,1
71.8498,15.3606,58.3546,1.03905,1
77.4817,31.2983,-24.1059,1.03181,1
60.3124,31.8089,13.525,1.01036,1
83.8923,33.3313,-14.0924,1.04635,1
79.6654,29.894,-69.6892,1.03594,1
56.4207,6.07929,-148.897,1.06004,1
70.8934,43.8742,-115.328,1.01746,1
64.2515,36.6033,-22.8077,1.00231,1
64.3562,36.6415,-67.6432,1.00231,1
73.6035,26.3065,-38.298,1.02154,1
55.3734,25.2766,-42.1716,1.02461,1
70.3585,24.5255,-92.7683,1.01036,1
71.8894,18.783,-98.3829,1.02052,1
60.3016,28.5319,-68.8044,1.01137,1
61.225,12.8141,-92.7004,1.04218,1
51.6929,8.09999,34.5267,1.04531,1
45.8024,18.7054,-28.0018,1.00532,1
41.5868,22.067,-5.65198,1.01848,1
42.1464,11.9454,-11.1709,1.03491,1
26.0985,33.054,-5.39418,1.01543,1
46.0693,34.6599,-16.6063,1.01543,1
12.7121,32.5958,45.1579,1.05793,1
14.9177,56.0086,33.0199,1.05898,1
11.3276,54.1054,84.6142,1.05898,1
15.8474,23.2504,29.4932,1.02871,1
14.37,18.982,-63.6758,1.01644,1
29.0014,27.074,-27.1654,1.0134,1
26.7293,33.744,113.953,1.01239,1
18.6974,62.889,-8.66845,1.05476,1
21.9645,30.805,72.6391,1.02358,1
15.7817,29.6392,41.9295,1.03594,1
5.52915,48.3993,14.5912,1.0537,1
21.3887,46.5486,-171.351,1.02769,1
55.8102,28.9205,-48.7342,1.01239,1
58.348,29.7609,-14.806,1.01848,1
61.9974,25.8292,-16.6488,1.01543,1
78.7475,43.7969,-30.7718,1.02154,1
81.5004,40.8423,-51.1164,1.02871,1
66.6733,27.4769,-26.5316,1.01441,1
73.3885,49.0756,-47.0031,1.00935,1
94.0331,37.6731,-84.6617,1.06856,1
80.8061,46.2193,-36.5822,1.02052,1
28.4753,38.5491,-28.2382,1.02563,1
29.039,45.9961,0.837168,1.01644,1
31.323,34.6429,-31.241,1.02563,1
29.1632,38.5472,170.144,1.02256,1
39.096,75.834,-50.3595,0.99234,1
79.5736,58.6604,-76.6568,1.01746,1
62.175,54.7982,6.096,1.02256,1
67.6811,44.1232,-47.6011,1.01644,1
85.6879,57.96,-42.7844,1.03181,1
79.0486,65.0852,-14.275,1.01848,1
60.8468,36.8622,57.2996,1.0134,1
62.6966,42.1709,-94.9216,1.03284,1
74.6594,50.7512,-43.0448,1.00734,1
56.1761,37.7689,53.3543,1.00131,1
83.0504,42.0847,24.848,1.02666,1
74.5485,38.6644,-15.2027,1.00031,1
68.1678,35.1681,19.9037,0.998312,1
65.0514,50.1043,-89.127,1.02461,1
52.3333,64.2031,-39.3755,1.00432,1
51.8477,70.8516,153.04,1.01543,1
39.7756,85.9267,-17.708,1.04009,1
57.3268,69.3413,79.5414,1.00834,1
57.9446,73.3844,-51.9662,1.01848,1
54.3643,77.843,-55.805,1.02666,1
48.0789,89.0638,-5.25713,1.04113,1
10.1491,56.5154,-8.42611,1.0611,1
8.08392,62.5852,26.6532,1.06217,1
14.0427,68.0487,116.848,1.05687,1
30.7392,73.7535,23.8077,1.01746,1
30.3878,68.2241,7.22129,1.02154,1
36.8453,66.5554,-4.69506,1.00633,1
48.5944,64.7076,-59.8287,1.00633,1
44.6376,74.9782,36.912,1.00633,1
40.8967,70.7184,-44.3378,0.998312,1
40.6434,63.8522,-63.9252,1.01543,1
49.5543,32.5807,-11.9654,1.00532,1
55.6181,35.5703,-32.9055,1.00131,1
54.1084,50.7693,-39.2498,1.02666,1
54.2543,51.286,-66.7048,1.02256,1
52.5226,35.1864,-5.69327,0.998312,1
44.2035,36.8276,9.22366,1.01746,1
55.238,26.6628,-60.4504,1.01644,1
56.6267,47.3775,-83.4108,1.02358,1
47.7087,39.126,-89.2142,1.00734,1
51.7425,42.0061,-25.1018,0.99931,1
47.4641,41.0368,-41.331,1.0134,1
54.0787,39.0971,-105.457,0.998312,1
73.6717,49.1103,7.86897,1.00935,1
83.8464,55.8181,-95.9609,1.03077,1
89.9892,61.116,63.0151,1.05476,1
85.8101,71.2452,54.5468,1.0495,1
82.6525,53.2797,-79.6679,1.03387,1
7.05041,46.4442,-71.6765,1.0537,1
13.7182,23.869,63.6883,1.03284,1
11.7922,12.8641,-79.6171,1.03801,1
12.7434,23.8153,-17.3647,1.03387,1
14.1547,18.7773,-99.6003,1.01746,1
9.07613,5.59739,51.101,1.06749,1
28.2062,56.1989,-1.26393,1.01441,1
11.2728,42.4649,-55.285,1.05687,1
18.5721,55.209,-47.9227,1.04845,1
19.8021,11.732,-58.1355,1.0495,1
18.2641,10.9032,-30.1719,1.05055,1
4.5005,20.6244,-146.934,1.07606,1
4.6141,13.5934,19.7058,1.06856,1
4.30906,7.40978,-65.7111,1.07499,1
7.47339,10.7917,-4.94884,1.0537,1
15.1833,41.24,-9.4229,1.04218,1
10.0985,50.2039,33.0592,1.05265,1
29.931,50.5773,-23.0778,1.01848,1
14.6398,40.2685,-3.13206,1.04635,1
27.8039,44.0034,46.8851,1.01239,1
74.0817,63.6347,-58.5523,1.00633,1
61.2705,70.8394,-10.7488,1.00834,1
44.5847,79.8213,-15.3407,1.01239,1
47.0293,80.6273,-61.0906,1.02461,1
52.63,86.9497,-56.6792,1.03387,1
38.8805,94.1048,50.1685,1.06856,1
42.2436,87.163,16.5791,1.03801,1
46.3303,84.3778,-22.6759,1.02666,1
46.8364,84.2609,9.15457,1.02666,1
44.0398,79.8787,-97.1126,1.01644,1
46.1759,90.5122,133.418,1.0474,1
43.4534,68.7905,-41.3381,1.00834,1
51.4686,79.3078,-37.0856,1.02358,1
58.1728,85.9576,9.0826,1.04009,1
39.9843,57.3217,102.701,1.01543,1
55.8357,51.4563,23.3398,1.02666,1
66.0428,43.7225,2.30952,1.01848,1
40.5236,80.6474,98.6377,1.00432,1
47.1537,72.5132,62.7014,1.01441,1
72.6036,87.3557,12.302,1.04531,1
77.4919,81.9691,-18.2319,1.03387,1
68.1775,56.552,-141.024,1.00031,1
76.5508,74.5514,-24.1848,1.03181,1
64.8717,75.157,-42.4129,1.00633,1
65.1408,67.9045,-55.6771,1.00432,1
65.1641,67.5354,-6.36308,1.00734,1
80.2789,50.1917,40.0796,1.02358,1
64.3898,69.9797,67.9223,1.01036,1
52.9369,20.7118,32.1009,1.03284,1
44.1938,25.1028,26.5827,1.01746,1
42.2054,25.542,28.3004,1.02358,1
48.4853,15.1397,-25.6995,1.02154,1
51.332,13.0681,-40.2413,1.02871,1
37.7762,27.208,-6.57451,1.0134,1
29.2451,28.4436,39.2204,1.01543,1
26.6213,24.467,-25.6359,1.00834,1
45.7248,31.8202,50.6668,1.03077,1
27.4547,12.8917,49.5005,1.05055,1
61.204,25.6717,29.2494,1.02154,1
56.7762,8.39121,-58.1171,1.05265,1
46.2599,22.9252,-211.552,1.01848,1
73.397,24.1766,39.3811,1.01644,1
65.7202,17.4689,64.7293,1.03284,1
7.31455,19.024,41.2272,1.05581,1
12.5344,14.7204,22.5687,1.02871,1
26.7218,19.8551,-86.5291,1.01746,1
14.9041,3.32346,44.6892,1.0793,1
9.54046,5.6062,13.1772,1.06323,1
11.3717,16.137,75.1943,1.02871,1
20.6783,21.4386,67.6048,1.01644,1
13.4579,25.6088,21.2907,1.03905,1
52.2779,86.0437,86.2048,1.03181,1
51.3178,40.8055,87.9576,0.996317,1
51.4407,53.8944,107.477,1.02461,1
41.8187,43.3577,-44.8495,1.0195,1
34.9974,48.2398,4.21577,1.00935,1
34.4648,67.8961,-30.307,1.01137,1
36.8003,57.799,-13.568,1.02154,1
30.1201,69.0449,-7.33695,1.02563,1
28.776,58.3448,2.88904,1.01543,1
47.1893,43.4773,14.1784,1.01137,1
52.0649,38.6884,22.6135,0.995321,1
40.8458,47.0516,-64.7404,1.01441,1
46.175,49.9176,102.616,1.01239,1
43.8655,42.179,34.9861,1.01036,1
58.2162,26.184,-20.1598,1.02358,1
52.1751,36.8837,62.3688,0.995321,1
46.6333,28.751,-52.0535,1.02769,1
39.0657,41.4463,-40.1623,1.02871,1
50.7192,30.6412,86.1539,1.01543,1
51.7893,26.4768,104.156,1.02358,1
42.197,33.5636,101.511,1.02666,1
55.753,34.2622,-71.6401,1.00332,1
23.883,55.4419,11.3305,1.02871,1
49.7809,57.5161,57.7847,1.01036,1
29.2686,25.6746,-54.2774,1.00935,1
27.1724,29.0932,-73.3897,1.01543,1
28.9907,55.4575,-2.27398,1.01239,1
93.6618,50.8124,40.4801,1.05687,1
64.742,36.079,-176.635,1.00734,1
80.5567,53.9782,-154.381,1.0195,1
7.73118,26.0256,52.5751,1.06536,1
4.64873,6.42056,-60.7754,1.07606,1
16.6082,7.59863,-23.7176,1.06536,1
3.05014,7.22418,-17.3736,1.07714,1
38.7696,16.9989,-78.6878,1.01543,1
49.8374,38.5647,1.01137,0.994326,1
48.6501,36.9727,-48.8472,1.00031,1
46.6441,38.1729,-1.73854,1.00734,1
47.2747,33.9945,30.8804,1.01239,1
35.3506,31.504,35.7694,1.02666,1
32.057,27.5519,-129.167,1.02461,1
17.0759,30.0819,-14.2688,1.03181,1
17.6811,29.5571,-83.0532,1.03077,1
40.6517,52.1267,17.8197,1.00633,1
49.0308,55.7603,36.9372,1.01239,1
53.9483,43.6346,-36.0445,1.01036,1
49.9725,43.1906,-40.8876,1.00332,1
62.284,54.3282,-46.0781,1.02256,1
61.1511,26.9389,-8.69793,1.01746,1
76.9984,49.0716,-67.556,1.01746,1
72.6444,46.5927,57.3138,1.01239,1
68.8265,40.66,4.44675,1.00332,1
65.7663,43.7659,1.8723,1.02256,1
69.7431,36.1033,-14.6791,1.00734,1
68.1215,42.4779,-124.424,1.01036,1
69.3924,26.6487,-58.5195,1.01543,1
50.8818,63.6611,-90.2556,1.00834,1
34.2667,49.335,-17.4762,1.00834,1
36.4489,65.5358,61.86,1.00834,1
31.5719,67.182,39.7852,1.01543,1
24.9954,68.5806,24.1892,1.03905,1
48.3672,30.8244,1.50864,1.02358,1
57.5935,36.6432,193.304,0.998312,1
52.5375,33.0431,-64.1408,1.00031,1
42.9944,50.4004,127.71,1.01036,1
66.1394,44.8743,-141.923,1.02052,1
76.1862,42.9295,-70.042,1.0134,1
81.2727,50.8465,-24.7407,1.02256,1
76.1036,39.2063,-3.45569,1.00935,1
62.0642,66.0753,40.0429,1.00834,1
16.1583,76.1484,100.084,1.0495,1
18.8342,78.4857,142.973,1.04635,1
28.0829,88.094,20.4716,1.03905,1
22.2524,78.8077,58.1984,1.05055,1
20.1719,74.669,-80.6445,1.04322,1
21.6675,51.8796,-42.8776,1.03387,1
25.7752,54.9514,-82.1666,1.01746,1
7.95739,61.0256,65.4377,1.06323,1
53.2704,43.9666,61.2575,1.00834,1
54.3724,45.2407,12.7675,1.01644,1
14.194,37.1662,52.5098,1.0516,1
95.1605,36.2623,-103.471,1.07822,1
94.9893,35.0359,-89.7319,1.07499,1
69.9336,6.9152,-71.9043,1.07391,1
65.7722,11.3836,-72.6686,1.0537,1
59.0605,24.2004,30.0492,1.03181,1
60.14,25.5809,-98.9257,1.02666,1
65.6851,29.9167,-197.302,1.01543,1
63.6792,24.5628,-104.429,1.01644,1
66.5627,16.8959,-113.73,1.03077,1
84.6605,16.5198,69.3856,1.0495,1
80.7185,35.5285,98.0927,1.02871,1
77.4127,21.6396,98.7237,1.02871,1
88.7757,29.2319,74.843,1.0537,1
85.0813,21.5265,-11.8739,1.04845,1
87.0463,21.5566,45.6532,1.0537,1
73.7258,0.216327,-186.563,1.09342,1
58.9756,1.28519,-191.003,1.08797,1
61.6773,18.5029,-2.59377,1.04009,1
70.1116,22.2831,50.0621,1.01036,1
73.3912,30.9055,25.3985,1.01239,1
4.63337,89.6951,53.917,1.07714,1
16.1146,4.11741,-21.7251,1.07822,1
26.5901,37.7804,-26.5382,1.02769,1
47.9818,13.2616,-68.7742,1.02256,1
28.1326,19.2207,112.35,1.01746,1
27.874,40.139,-96.8784,1.02358,1
31.7983,34.5675,-50.7771,1.02052,1
40.9805,34.9703,-1.75863,1.02154,1
24.921,19.0687,-6.3844,1.02461,1
30.5736,29.5505,-74.7444,1.01848,1
36.9569,20.2789,-31.558,1.01441,1
38.7642,24.159,-54.0984,1.02154,1
5.47681,86.0236,90.0908,1.07177,1
10.4124,90.1352,17.5938,1.06749,1
5.68142,82.2011,146.863,1.07284,1
9.31362,87.8147,101.78,1.06429,1
23.8579,91.291,-34.1952,1.0537,1
31.3434,95.0408,-25.844,1.06856,1
36.4183,78.3859,67.7453,1.01543,1
28.5844,94.8731,32.5204,1.0611,1
55.2885,90.5588,111.738,1.04426,1
63.1698,78.4308,-92.2696,1.01543,1
20.0166,52.2893,-34.3974,1.03905,1
43.8025,55.3719,80.5567,1.01441,1
38.5592,43.8807,36.1359,1.02358,1
43.4785,35.7085,-76.3814,1.01746,1
26.9849,44.1362,147.834,1.01543,1
18.8414,38.4385,-51.7895,1.03905,1
7.02691,76.433,-0.807299,1.07499,1
2.69202,77.2033,-15.8763,1.08688,1
6.20484,72.9775,-79.3929,1.07391,1
2.75638,68.9757,-65.8504,1.08038,1
42.1114,31.5095,-64.2834,1.02358,1
31.6331,25.0953,-81.6923,1.02154,1
50.4773,5.00597,-47.1764,1.06856,1
49.4073,13.5512,-41.5817,1.01848,1
44.7041,28.2445,16.6828,1.03077,1
43.1148,28.8098,28.8332,1.02563,1
25.8552,56.3309,-39.3616,1.0195,1
24.9969,48.8788,22.7597,1.01746,1
33.3292,48.5528,-26.0096,1.01746,1
31.8309,10.3825,-0.489215,1.05898,1
50.2811,15.2489,12.7888,1.02358,1
28.3286,3.00771,16.8798,1.09014,1
40.3944,1.82604,-72.1334,1.08797,1
18.6201,47.9602,106.624,1.03698,1
72.5858,87.0495,97.7027,1.04531,1
73.6261,84.8275,55.9443,1.03905,1
75.2808,90.6573,91.5261,1.05265,1
64.0034,72.1735,10.2902,1.00834,1
54.4016,77.4946,-142.151,1.02871,1
69.2789,88.2248,14.1405,1.04426,1
56.7355,70.3692,-58.741,1.00734,1
51.4617,80.3787,-23.2818,1.02256,1
42.2464,77.4235,-22.1254,0.99931,1
43.5516,74.7922,-6.80271,1.00131,1
51.6885,77.8616,-61.3623,1.02461,1
52.1695,78.5321,-61.6805,1.02769,1
51.9703,66.1555,-39.1444,1.00633,1
71.4514,54.1618,-8.77309,1.00935,1
76.9531,61.8656,46.4366,1.01441,1
79.1772,52.5838,98.2975,1.01848,1
82.3789,53.7947,18.8823,1.03594,1
70.3289,45.3991,-45.8027,1.01746,1
77.1007,42.7343,5.93158,1.01543,1
92.1523,75.5084,61.6983,1.06217,1
93.1886,74.8744,72.0041,1.06642,1
21.3245,96.779,-46.6915,1.06749,1
28.7776,75.6476,-84.1048,1.02563,1
18.2718,93.512,91.2572,1.0611,1
19.1391,71.9341,-51.4394,1.0474,1
35.7668,55.2083,-37.298,1.01848,1
33.3701,64.8946,-49.5893,1.01036,1
28.7378,66.1448,-92.2775,1.02871,1
35.4547,66.593,-31.3422,1.00332,1
23.865,49.5818,110.699,1.01848,1
28.5755,47.8367,5.9139,1.02052,1
37.9478,79.0561,131.716,1.00532,1
41.2296,79.9233,66.9959,1.01137,1
37.5283,71.8234,-9.5288,1.00532,1
42.3672,55.3177,7.22789,1.01746,1
54.7344,37.1045,0.878334,1.00734,1
39.7237,45.3782,34.8552,1.01441,1
61.9576,59.8451,-40.8484,1.00734,1
72.8312,64.4117,-48.9291,1.00432,1
49.7305,96.2833,-4.16741,1.0707,1
42.695,99.4902,-53.8999,1.08688,1
50.937,97.9961,38.3867,1.08038,1
27.4798,91.1135,-136.793,1.04426,1
61.239,98.2655,-17.2768,1.07177,1
62.9651,90.6458,68.2106,1.04531,1
59.8062,95.3004,57.2955,1.05793,1
73.5045,87.4149,-9.4137,1.04635,1
65.4562,53.7228,38.1065,1.01239,1
64.2115,68.295,68.527,1.00935,1
57.8094,63.5046,-56.5882,1.00231,1
67.1704,69.4978,-10.5451,1.00935,1
60.3874,70.2208,-13.5982,1.01441,1
60.8686,74.5692,-12.6823,1.0134,1
81.7131,78.4592,-66.3493,1.03698,1
67.4919,86.2059,-109.647,1.04635,1
64.7489,85.2275,-62.754,1.03594,1
64.754,80.5358,158.2,1.01746,1
60.4727,76.9276,136.94,1.01848,1
70.5107,78.1894,-59.9755,1.02666,1
80.0792,73.1894,-98.8663,1.03491,1
65.6446,72.9263,-129.416,1.00734,1
71.3104,86.2201,-153.504,1.04426,1
93.7297,74.3575,57.8067,1.0707,1
85.4661,66.9781,12.0332,1.04218,1
79.8901,94.9123,1.12128,1.08362,1
66.8878,78.198,122.113,1.01441,1
91.6799,79.2714,-64.1738,1.06536,1
82.4683,79.7896,-100.936,1.04009,1
35.8988,22.5232,67.5168,1.0195,1
36.3097,16.2739,6.26193,1.02461,1
43.2799,16.1614,-22.326,1.01848,1
33.5573,18.331,-19.9008,1.02358,1
38.1134,17.0704,77.6144,1.01848,1
48.5145,20.4626,125.764,1.01543,1
97.7151,44.1796,-31.6617,1.07499,1
92.2155,37.9377,-72.3005,1.06536,1
96.8544,39.885,-33.7384,1.07499,1
98.2781,27.8488,-75.8429,1.08797,1
94.6881,44.9768,69.419,1.06429,1
81.8739,49.1977,40.9505,1.02154,1
84.7558,48.6509,-42.4329,1.03698,1
92.3095,56.5913,-57.2812,1.05687,1
85.8456,66.5395,9.0935,1.03698,1
93.6729,45.3794,17.2523,1.06004,1
85.3364,30.5211,-38.241,1.05581,1
70.9141,16.4148,-59.3693,1.03491,1
82.4749,15.4293,-40.7242,1.04531,1
80.5854,8.99159,-51.9242,1.06429,1
72.7767,11.9464,-103.014,1.05898,1
37.0584,53.0664,133.05,1.00834,1
46.5443,38.1708,87.5557,1.00734,1
27.1959,30.8826,-38.8499,1.0195,1
34.2046,42.5494,53.8939,1.02154,1
21.4036,46.1742,76.7125,1.02871,1
27.7506,49.9132,-16.0363,1.00734,1
36.7718,40.6778,-23.9692,1.03491,1
20.975,48.4183,130.269,1.03594,1
56.7969,26.5844,-93.9161,1.01848,1
29.8321,58.3047,14.1234,1.01543,1
38.0037,78.9208,84.9705,1.00532,1
47.0685,59.4454,-58.5287,1.01137,1
36.3091,77.7468,-126.01,1.01036,1
39.0017,87.6632,-45.964,1.04531,1
38.5129,73.0166,-87.8049,0.995321,1
42.2847,75.4069,-37.2425,0.994326,1
64.3192,79.335,13.0522,1.0134,1
68.1106,69.9275,76.3223,1.01137,1
42.9719,80.6533,18.6854,1.02154,1
84.1876,33.5382,-10.4144,1.04531,1
57.9319,41.8935,-171.689,1.01848,1
74.6797,49.3262,-111.587,1.00734,1
48.9972,85.0852,108.691,1.03698,1
59.2481,92.9641,96.7523,1.05055,1
45.5205,77.8376,-71.1049,1.00633,1
51.9562,60.8289,19.3396,0.99931,1
25.2579,44.1958,13.7055,1.01441,1
21.1022,43.8952,49.7507,1.02871,1
7.68403,55.029,-73.6087,1.05898,1
20.6008,48.2747,49.8407,1.03698,1
9.65303,56.7449,-5.00159,1.05898,1
16.1846,41.8809,17.4146,1.04009,1
65.6345,29.7765,-22.4569,1.0134,1
58.0215,34.0643,-70.8795,1.00031,1
62.5533,28.2824,-30.8707,1.01644,1
66.3802,33.0559,-55.8053,1.0134,1
59.4445,27.9091,65.3767,1.01239,1
52.3053,25.5646,6.59763,1.01644,1
45.9864,37.8712,35.5022,1.01441,1
32.463,20.9623,-75.6493,1.02052,1
14.129,43.4168,-41.143,1.04426,1
20.8135,31.8552,86.4147,1.02666,1
61.1851,61.3358,-188.643,1.0134,1
54.5275,60.8665,-115.872,1.00834,1
49.7105,55.6663,-4.54468,1.01239,1
44.5898,55.5326,-77.6829,1.01441,1
59.1515,63.5803,-15.4129,1.00231,1
60.6697,82.506,-3.6512,1.03181,1
67.6093,58.5103,-62.8264,1.00432,1
72.6356,53.3888,-33.7399,1.00633,1
69.2284,59.408,-57.8699,1.00432,1
72.4038,60.618,-103.21,1.00432,1
71.8463,89.6693,81.9813,1.05265,1
71.2225,90.5251,-52.3156,1.0516,1
67.0113,85.2262,-39.9433,1.03801,1
55.93,92.6759,-9.74589,1.05687,1
64.8435,81.2259,-140.516,1.02052,1
54.7525,68.4842,53.6368,1.01137,1
72.4667,59.6196,-68.5923,0.998312,1
65.9081,68.1231,-70.5213,1.00633,1
72.1415,58.6888,-60.2217,1.00031,1
82.2448,65.8436,34.8988,1.02974,1
78.9696,63.0301,-112.032,1.01441,1
82.4972,55.7487,13.4367,1.03387,1
54.8931,61.6831,6.92321,1.00532,1
55.252,57.9854,-43.2085,1.00131,1
66.3562,75.8585,-49.1996,1.01239,1
67.013,76.0053,-85.2869,1.00935,1
61.6906,72.3558,-30.792,1.00633,1
63.5947,62.2667,-42.6345,1.00131,1
71.3362,78.5333,25.9185,1.02666,1
80.6317,87.695,-94.298,1.05898,1
78.0571,78.5461,93.4044,1.03491,1
82.4063,63.3065,-6.23645,1.02154,1
78.3057,66.938,168.748,1.02871,1
74.9458,72.119,-42.1454,1.02052,1
67.2877,65.9351,-182.862,1.00532,1
56.2624,66.6304,10.4954,1.00633,1
72.9694,78.1783,-86.5715,1.02563,1
96.8738,84.0118,-16.7335,1.08905,1
89.6868,87.7085,23.453,1.07499,1
95.8033,72.8512,30.476,1.08146,1
90.979,76.2324,-63.1217,1.05793,1
89.2425,76.4556,45.0452,1.05581,1
48.4406,90.0212,-48.9635,1.04426,1
63.6642,95.2294,-41.7092,1.05898,1
44.1944,75.51,59.3864,1.00532,1
53.4069,74.3253,51.0096,1.02154,1
24.1916,92.9611,21.8162,1.05793,1
23.3008,94.6939,41.2762,1.06004,1
38.8508,91.9765,36.8074,1.06004,1
38.681,86.0508,29.0101,1.03077,1
38.0245,88.0239,82.7819,1.04113,1
32.543,93.1991,4.30052,1.06536,1
50.7711,94.4948,-5.52673,1.05793,1
71.6161,85.6895,14.6394,1.04009,1
61.332,80.0924,-23.7315,1.02256,1
77.4734,95.0027,-6.4776,1.07822,1
83.4191,84.9226,-7.22862,1.05476,1
60.9726,78.045,63.4309,1.02052,1
57.5851,77.1269,16.4205,1.01543,1
60.3582,79.1299,-14.8811,1.0195,1
52.6392,73.875,26.4353,1.01848,1
55.7013,83.0498,99.2043,1.02461,1
41.155,72.7064,118.998,0.99931,1
49.7544,91.3265,-40.8695,1.04845,1
70.413,97.9059,-58.5329,1.08038,1
86.8797,99.6013,14.9461,1.09124,1
51.3128,76.5713,34.6478,1.02052,1
60.1294,89.5418,-23.8496,1.04426,1
53.283,86.1071,72.103,1.03284,1
33.7783,83.4931,27.0478,1.01848,1
46.6986,98.4254,-3.28565,1.08146,1
48.8119,56.2663,9.171,1.01441,1
61.5712,76.5147,102.666,1.01644,1
51.2821,56.6415,-158.239,1.00031,1
51.6821,58.6216,121.609,1.00332,1
62.0544,59.7299,62.3176,1.00734,1
72.7174,23.8187,-6.4357,1.0134,1
73.6818,22.9223,92.3128,1.01848,1
75.0518,70.0666,7.81243,1.02358,1
68.2341,70.2014,73.9031,1.01441,1
