x,y,z,W,spp
4.42126,87.4641,-36.1796,1.08146,1
16.4707,89.5773,-170.814,1.06429,1
5.8957,88.336,178.469,1.07714,1
17.6675,89.107,-31.8212,1.05898,1
39.9358,28.6452,52.1173,0.99931,1
36.3391,34.5155,83.2849,0.985418,1
51.9557,23.8548,22.3741,1.02974,1
15.0585,61.6457,42.7717,1.02666,1
12.9981,63.1425,115.558,1.03594,1
13.3664,44.4299,-3.60279,1.03491,1
19.7594,28.3909,127.972,1.04635,1
14.8704,63.8201,-38.604,1.03077,1
14.1129,54.9844,-107.492,1.04218,1
23.0217,17.1927,175.11,1.05265,1
32.2205,27.5242,134.448,1.01036,1
14.4106,10.5482,45.6217,1.06217,1
21.3757,11.2755,34.4783,1.05476,1
20.9069,0.217562,-166.169,1.08905,1
48.8339,22.5624,-100.206,1.03801,1
47.347,23.6447,141.816,1.03491,1
52.7979,2.04016,-131.94,1.0793,1
52.4536,1.39006,-120.306,1.08254,1
68.5134,13.231,92.8474,1.0495,1
62.296,11.7784,172.382,1.0474,1
68.042,21.6259,40.1227,1.03594,1
59.247,49.5434,87.2484,1.00633,1
61.3093,56.0635,-139.673,1.01036,1
71.5953,62.0408,-18.6152,1.03491,1
57.9492,64.0667,-27.1979,1.01441,1
87.1434,68.1724,-66.3228,1.04426,1
78.0992,60.1775,-74.5767,1.03491,1
73.6723,63.6181,7.01566,1.03284,1
87.261,68.2828,0.531897,1.04531,1
34.3038,36.7854,-162.327,1.00231,1
29.5245,30.6331,-23.7885,1.01848,1
24.4831,34.9764,7.75521,1.02154,1
32.6409,39.0177,4.52429,1.01036,1
35.6182,48.4375,-31.0904,1.01036,1
33.6215,45.9397,-133.198,1.01239,1
39.9044,31.005,-118.44,0.995321,1
66.1613,71.5068,31.4911,1.02358,1
61.6366,65.2466,-94.9108,1.02052,1
61.2529,72.8296,-13.3644,1.01848,1
75.5703,76.2258,-97.5408,1.04218,1
60.1191,81.0115,78.8839,1.04009,1
69.4825,79.136,20.9157,1.03698,1
81.3352,15.5085,-114.347,1.07391,1
89.3965,34.499,-19.1704,1.06536,1
78.2994,39.2695,-183.321,1.04531,1
91.3391,43.2299,-24.0159,1.0537,1
82.2071,39.0194,18.9526,1.04426,1
92.6337,39.8067,-24.2405,1.0611,1
88.764,39.6394,-15.1458,1.05793,1
65.949,26.423,-69.6185,1.01848,1
76.3905,24.9589,-101.003,1.04009,1
64.1128,21.1295,27.5541,1.02256,1
59.1673,12.1831,-87.2022,1.04845,1
73.0803,7.86047,80.1954,1.06749,1
45.2786,84.0725,104.725,1.03698,1
31.3042,88.3063,82.6847,1.01543,1
31.0165,68.9828,30.1157,0.99234,1
31.9835,85.6559,-88.1543,1.01137,1
4.54319,83.7287,-30.0678,1.08254,1
20.9557,67.8703,-110.758,1.02769,1
5.20526,59.1359,75.2872,1.07499,1
0.374345,66.203,-21.1078,1.09342,1
24.358,91.5826,-88.2922,1.04531,1
88.2039,88.9423,19.5318,1.07714,1
96.748,85.4731,71.2271,1.08797,1
92.4199,27.5574,35.5473,1.07606,1
91.7058,24.8095,116.643,1.08038,1
94.5195,21.9962,-46.4304,1.08146,1
96.553,31.6385,-48.3251,1.08579,1
67.6248,95.9298,3.31648,1.07822,1
42.8909,69.4434,-66.69,0.990357,1
50.6957,64.6607,1.25039,1.01036,1
26.9977,74.3734,48.8918,1.00432,1
45.7092,68.4998,-120.881,0.998312,1
46.8855,66.5616,-239.468,0.995321,1
35.427,82.4157,-10.2073,1.01746,1
36.7515,64.2186,2.61134,0.978544,1
36.1755,72.0408,-99.606,0.996317,1
27.8931,70.605,-13.9782,0.990357,1
26.525,51.7271,-108.865,1.02974,1
27.9647,62.6945,-109.941,0.986403,1
97.1805,87.7717,-45.8839,1.08797,1
87.008,80.6185,-10.7007,1.06536,1
71.9131,70.3572,-86.0627,1.03698,1
71.9038,42.6454,-164.839,1.03284,1
73.647,42.1558,-21.1035,1.03594,1
79.5096,46.4824,-81.1502,1.04426,1
77.8198,49.9915,-112.267,1.03491,1
77.0079,45.1275,-5.56322,1.03491,1
61.15,53.3318,-16.7031,1.01239,1
54.3999,53.4721,-136.674,0.986403,1
49.1746,66.811,153.957,1.00432,1
57.1538,64.3423,-0.844888,1.01441,1
79.2838,53.7484,-53.575,1.03594,1
47.1361,54.051,-130.95,0.981484,1
52.1335,38.4256,58.5558,0.998312,1
22.2043,57.2804,-142.755,1.01848,1
27.7813,94.2057,32.3518,1.05581,1
35.6909,92.0468,-13.7108,1.04845,1
13.2815,86.523,3.24584,1.06004,1
18.5461,86.7533,-170.309,1.05055,1
10.4688,91.225,38.6377,1.06642,1
11.8467,86.7292,-42.792,1.06429,1
43.2575,98.0347,-170.143,1.07714,1
52.5285,87.2928,13.25,1.04531,1
5.83515,54.9658,-111.076,1.06856,1
26.9625,74.8431,-61.9083,1.00432,1
29.8552,75.6053,71.8216,1.00532,1
29.8199,67.028,94.4664,0.989367,1
26.8632,78.1737,-144.838,1.00633,1
31.2771,88.3062,-144.038,1.01543,1
89.3696,82.7053,-151.993,1.0707,1
83.1222,76.8354,-121.124,1.06217,1
84.8936,88.0526,-259.214,1.0707,1
92.0497,84.3214,-107.96,1.07714,1
81.1552,94.0776,-37.6485,1.07714,1
88.8896,90.7445,-53.7246,1.08579,1
92.4267,97.7651,-167.218,1.09342,1
63.2008,81.9464,-177.592,1.04218,1
74.058,88.2494,-54.9716,1.06642,1
61.7146,73.2645,19.8604,1.02563,1
65.5926,66.2231,-6.90933,1.02154,1
67.4449,74.0788,56.8044,1.03698,1
76.6168,78.4903,-138.757,1.0495,1
24.6736,26.622,77.1999,1.04113,1
80.5674,15.4967,16.796,1.07606,1
27.3804,45.4966,170.296,1.01543,1
64.7188,98.2149,172.915,1.08362,1
10.3078,64.0783,-77.1383,1.04531,1
16.8406,73.4011,93.5732,1.04531,1
25.4309,71.969,-10.5287,1.01239,1
31.4489,53.1086,-13.6196,1.00834,1
28.9813,44.5415,29.8105,1.01746,1
35.7917,57.2086,45.3254,0.994326,1
27.7641,39.5789,5.06043,1.01644,1
40.2209,61.7645,90.443,0.984433,1
40.0708,62.132,-32.0687,0.986403,1
31.5792,68.4186,208.208,0.995321,1
31.7598,60.1509,36.1016,0.988378,1
54.2285,40.2327,65.0623,0.99931,1
59.1144,42.1944,13.0262,0.990357,1
56.1821,30.3523,-92.9155,1.02052,1
68.0165,33.2282,109.787,1.03181,1
62.9634,44.5447,90.541,1.01239,1
59.1627,24.2383,5.76323,1.01746,1
59.2689,27.0926,-16.622,1.0134,1
59.4245,22.9696,-51.641,1.02666,1
53.0977,39.8126,56.9581,0.99931,1
47.7149,32.0785,-13.5721,1.01543,1
38.9026,59.6008,-46.564,0.988378,1
34.0002,65.0137,-41.7427,0.976589,1
31.7596,67.4252,39.1397,0.989367,1
53.9571,39.5364,24.9871,0.99931,1
47.1412,36.9104,153.347,1.01137,1
63.0701,41.5927,103.377,1.0195,1
45.2337,43.9653,137.178,1.01746,1
55.3125,37.9038,22.3037,0.996317,1
55.2975,47.1066,59.2317,0.991348,1
51.9197,54.3592,-72.4556,0.982466,1
54.0872,50.3837,42.8636,0.979523,1
48.3542,52.2338,60.8957,0.986403,1
51.3073,49.2131,-26.5531,0.995321,1
48.3204,49.703,-86.8389,0.996317,1
96.8025,52.7834,-37.5942,1.07391,1
80.1766,55.624,-72.5257,1.03284,1
96.6964,60.7197,-73.3372,1.07822,1
38.1694,56.1217,178.906,0.994326,1
49.1844,51.6997,12.755,0.982466,1
82.3814,59.1258,71.7927,1.02974,1
77.9546,81.5987,-29.893,1.05476,1
78.4483,79.6794,-61.938,1.05055,1
80.7334,79.4789,11.1559,1.05265,1
54.7893,90.6281,-8.83148,1.06217,1
50.0501,92.4833,-2.76181,1.05793,1
59.0255,78.79,40.1763,1.03491,1
67.2329,85.3755,143.044,1.05476,1
95.2504,94.9663,-79.6596,1.09124,1
91.4625,78.1434,-63.4566,1.06217,1
97.5314,80.0404,17.2101,1.08362,1
79.7758,87.8009,-195.226,1.06429,1
77.1598,96.0772,-36.7184,1.08362,1
73.4003,78.2607,109.487,1.04113,1
74.9783,80.8365,21.8424,1.04845,1
77.1628,63.6527,-87.4743,1.03491,1
79.5013,35.8,73.5791,1.04531,1
67.9548,59.6363,96.6949,1.02461,1
61.8816,66.3719,108.384,1.0195,1
56.7366,59.3475,120.975,0.99931,1
45.3045,69.3694,177.66,0.997314,1
61.6732,64.7907,133.126,1.02052,1
39.2334,63.5188,-29.1339,0.990357,1
45.0197,53.4605,-34.1336,0.996317,1
42.8608,71.9387,-17.3509,1.00131,1
61.1649,86.9659,11.0751,1.0516,1
55.7734,84.3511,66.5904,1.03387,1
55.048,82.6564,46.2151,1.03801,1
53.1337,86.8328,111.172,1.04218,1
44.3782,82.3652,115.172,1.03284,1
89.1238,76.089,-207.069,1.06642,1
83.0003,75.3931,32.4248,1.05793,1
67.5701,70.875,99.5197,1.02769,1
34.8061,92.7315,-146.326,1.0516,1
12.8619,59.4876,61.6722,1.03491,1
25.5253,61.3511,102.897,0.996317,1
25.1491,55.7104,-81.8375,1.01036,1
25.8541,59.5579,47.9694,1.00532,1
75.9266,45.9348,0.837992,1.03594,1
89.9005,60.0926,113.023,1.04531,1
69.618,63.0631,99.8283,1.03594,1
60.0121,62.6145,151.097,1.01239,1
46.5838,46.887,-30.806,1.01239,1
50.1195,43.6706,-34.4419,0.990357,1
49.5919,36.8235,-104.076,1.00332,1
64.9901,37.7097,-64.3572,1.03491,1
67.0843,45.7907,-0.155966,1.02666,1
61.2293,40.7536,-57.0056,1.00432,1
52.7976,67.9176,63.4105,1.00532,1
45.734,65.9137,154.403,0.991348,1
74.6568,78.4064,191.265,1.04009,1
88.9504,65.7347,-32.928,1.04845,1
76.3547,88.8773,201.419,1.06749,1
75.2735,80.6588,244.872,1.0474,1
78.6408,94.7162,101.237,1.08038,1
95.0862,41.727,-30.83,1.06749,1
84.6694,77.6436,132.382,1.0611,1
81.198,68.9834,202.633,1.04113,1
87.4879,73.1546,121.662,1.05687,1
81.406,92.2883,66.0305,1.07391,1
81.7431,82.8414,-16.9094,1.06323,1
66.3367,91.9783,130.899,1.06642,1
43.5688,46.2593,118.863,1.01543,1
51.5045,45.673,158.787,0.989367,1
52.3531,36.7185,-85.3563,1.00131,1
51.6138,56.0818,22.0946,0.98739,1
45.2162,69.887,-145.309,0.995321,1
42.2962,70.0238,-147.063,0.996317,1
39.1211,67.3473,-31.1418,0.99234,1
37.4957,53.3339,128.81,1.00532,1
56.0195,44.5569,-8.02682,0.988378,1
68.0454,48.3814,33.1235,1.02666,1
46.6255,47.6406,141.751,1.00532,1
96.6045,41.2429,-215.763,1.07177,1
25.3585,84.6129,-86.1704,1.01746,1
30.7632,84.8595,3.16344,1.00834,1
38.453,70.4965,-14.2629,0.996317,1
38.0373,72.7961,-47.1419,1.00935,1
71.5654,92.8725,148.455,1.07177,1
78.6899,89.3601,72.02,1.06856,1
74.6709,87.1283,73.5124,1.06004,1
63.6174,69.5999,6.42906,1.02256,1
46.7483,73.8983,59.7764,1.01137,1
68.8729,84.4369,33.3557,1.05687,1
79.6248,91.6298,89.5232,1.0707,1
79.0133,81.2568,15.2517,1.05476,1
70.3234,83.8458,-125.417,1.0537,1
69.9935,73.8765,-24.7101,1.04009,1
63.1812,84.2254,66.3119,1.04531,1
76.5358,69.1972,46.0263,1.04635,1
64.5799,91.5435,124.015,1.06323,1
54.6685,84.3991,-54.5621,1.03698,1
43.3179,75.3666,124.201,1.0134,1
52.9398,88.4992,92.6538,1.0516,1
53.9025,83.3273,38.9993,1.03801,1
53.0157,82.6838,-35.4465,1.04322,1
83.1672,56.0353,94.1627,1.04113,1
67.0402,55.9008,-220.476,1.02871,1
93.498,75.1576,-108.12,1.06963,1
92.3664,73.4088,-187.369,1.06642,1
98.7592,74.4016,-110.487,1.08579,1
60.5227,69.3695,9.65975,1.0134,1
57.304,65.7694,51.084,1.01644,1
57.0169,70.8168,-63.667,1.01543,1
65.5658,55.4362,-123.522,1.02358,1
75.748,72.5952,-64.3283,1.04009,1
71.3498,66.9836,10.1443,1.03594,1
59.4791,63.7895,39.4837,1.01848,1
68.3612,76.3256,91.7744,1.03387,1
70.3671,74.5519,31.9869,1.03905,1
57.0216,93.9579,-2.89006,1.07499,1
51.2245,86.944,-39.0585,1.04009,1
49.7356,86.3303,62.1404,1.03801,1
76.6702,88.823,-4.75211,1.06749,1
91.7916,25.3472,-12.6336,1.07822,1
95.9163,21.3298,84.4699,1.08362,1
82.0922,21.219,33.146,1.06856,1
68.9007,62.6587,-20.837,1.03905,1
69.4457,60.3588,45.5467,1.02666,1
66.7118,64.3022,-68.8457,1.02461,1
93.2917,83.4048,-100.134,1.07822,1
74.5721,75.8263,-52.9823,1.03905,1
94.7297,76.2685,-128.04,1.07177,1
82.0273,73.8114,-25.5909,1.05793,1
66.2981,52.4904,1.86118,1.02563,1
58.0498,48.9817,-41.9442,1.00131,1
53.197,57.3867,131.814,0.991348,1
56.4794,55.6817,56.3698,0.994326,1
48.8289,71.2673,22.0476,1.00734,1
53.3,34.9636,-38.566,1.00231,1
55.8624,38.9644,-34.6371,0.998312,1
64.0954,41.1922,-151.86,1.02769,1
85.2003,42.6905,-53.5866,1.04845,1
76.0864,26.8598,-8.63703,1.03387,1
78.3365,29.3576,9.6398,1.03594,1
86.2519,39.4061,-173.888,1.05476,1
95.6433,33.057,-58.9658,1.08038,1
84.5165,43.9666,-55.8119,1.04426,1
96.5609,39.3888,58.6792,1.07822,1
72.3206,46.6086,-107.093,1.03181,1
78.3594,49.0321,182.675,1.03594,1
59.7489,46.3997,133.649,1.00131,1
79.3455,38.9754,17.1686,1.0474,1
74.2315,52.7488,130.978,1.02974,1
68.2426,74.2057,-47.0977,1.03905,1
72.8368,77.6035,-146.292,1.03698,1
86.381,82.9755,160.218,1.0707,1
60.4489,84.2494,-26.5876,1.04845,1
53.5759,88.8281,-221.16,1.05476,1
66.9826,88.5284,-47.7349,1.06004,1
63.8333,69.8538,31.8792,1.02358,1
70.3841,68.4166,223.906,1.03181,1
97.2516,69.9727,-163.16,1.0793,1
95.8726,73.5281,-9.31744,1.07822,1
93.3619,69.8719,-57.259,1.06429,1
82.4221,50.2951,24.3618,1.04113,1
87.7158,68.1217,-72.1919,1.04635,1
56.1048,61.7288,11.1812,1.00432,1
72.793,73.2181,-61.0476,1.03181,1
54.8203,62.7015,72.6246,1.01137,1
49.7005,72.5902,128.544,1.01036,1
65.8207,77.7765,-35.0962,1.03698,1
60.1962,75.0395,35.6677,1.02461,1
70.716,83.6996,116.682,1.0537,1
72.1148,55.5133,157.474,1.02461,1
66.2121,73.0081,113.188,1.02871,1
61.6869,74.5788,-13.5569,1.02154,1
74.306,84.0671,9.06807,1.05687,1
65.8151,73.8644,12.4358,1.03077,1
71.5695,20.9729,-28.7741,1.04218,1
68.3986,31.3464,-15.9192,1.02974,1
67.4361,27.1204,-128.819,1.02563,1
66.2135,10.2108,19.6739,1.05687,1
60.6631,23.3819,10.8192,1.0195,1
58.6041,7.24286,-23.8808,1.0611,1
71.3511,23.4431,-5.15757,1.03387,1
59.2368,22.39,-15.2166,1.02666,1
51.7374,35.9371,-40.0701,1.00532,1
38.8466,39.5932,66.4482,1.00131,1
38.7228,49.8603,-7.86707,1.00532,1
38.4581,40.9842,-117.19,1.00231,1
45.8404,62.1359,103.847,0.99234,1
43.334,51.9629,-34.5075,1.00231,1
29.2527,62.6597,144.96,0.982466,1
30.4575,70.6805,85.8895,0.993333,1
35.2469,66.4074,2.86465,0.978544,1
11.1153,65.7221,42.2401,1.04113,1
16.1536,53.8828,-3.10582,1.03491,1
18.2586,59.1601,34.9283,1.02256,1
15.829,89.3811,84.1419,1.06429,1
26.6701,92.0464,-129.415,1.04322,1
46.5212,86.4353,104.62,1.04322,1
38.149,91.1348,51.2198,1.04635,1
35.6683,85.8337,-17.2135,1.0195,1
46.3618,86.2989,-22.5686,1.04009,1
29.8202,88.9447,-76.3124,1.01848,1
38.024,93.5462,-128.132,1.05581,1
29.5442,76.1549,-204.921,1.00532,1
30.008,77.4743,-221.191,1.00935,1
9.38897,64.1419,49.6632,1.04531,1
16.937,65.1166,-109.3,1.02256,1
15.6563,69.4722,-89.151,1.04113,1
26.6466,68.093,-16.6583,0.991348,1
21.9301,86.4829,-185.626,1.03077,1
25.5755,78.2256,-176.048,1.01441,1
18.434,81.4964,-214.139,1.04635,1
23.8439,65.1254,-307.382,1.00432,1
46.0723,31.1475,-46.2845,1.01239,1
28.2301,20.7194,13.4071,1.04113,1
33.0992,24.9559,-36.0095,1.00131,1
38.4424,28.2569,-34.0287,1.00432,1
38.1232,25.6955,46.9549,1.00532,1
40.6838,30.2892,209.508,0.998312,1
26.5511,30.7143,-59.9322,1.02256,1
18.1354,14.9039,-71.8224,1.05476,1
9.71672,37.391,8.68982,1.06004,1
7.23292,42.7684,-58.7769,1.06217,1
16.842,47.0462,-130.092,1.03698,1
15.8593,23.5611,87.4146,1.0495,1
16.1055,15.0485,-16.1467,1.0611,1
15.9321,4.54091,15.0933,1.0707,1
30.3538,27.4289,-183.565,1.02154,1
24.3544,19.2798,71.2673,1.05265,1
33.2848,23.6214,48.1164,1.01137,1
28.3986,20.6077,-20.3063,1.04218,1
9.32993,12.0204,75.3972,1.07177,1
15.6941,23.0625,-74.0907,1.04531,1
16.7891,27.104,-78.5513,1.05055,1
18.9619,24.2818,-50.6736,1.05055,1
40.5871,46.5607,124.237,1.00834,1
43.7666,48.1596,191.967,1.00734,1
19.4458,38.3702,-56.9065,1.03181,1
21.5832,45.3715,-164.481,1.02871,1
54.6585,10.3413,36.4262,1.0611,1
56.5811,2.14799,114.818,1.0793,1
35.6565,9.81318,-264.312,1.07499,1
39.5121,11.897,-113.691,1.06963,1
43.6419,11.5185,59.5148,1.06004,1
32.4918,20.4601,65.2763,1.03077,1
27.1033,6.86827,199.566,1.07284,1
17.0036,7.75814,166.677,1.06536,1
15.5154,5.38453,18.6703,1.06963,1
19.374,12.9511,-98.7362,1.0537,1
19.4515,5.07259,-78.5487,1.0707,1
19.5268,5.66626,-70.63,1.06856,1
27.1942,7.58065,-28.9632,1.06963,1
15.3639,4.79143,-87.2479,1.07177,1
10.1678,3.84417,35.2016,1.08471,1
30.9494,76.8026,-200.863,1.00734,1
28.1039,92.2505,-48.305,1.0474,1
23.0757,91.5011,-72.8568,1.04322,1
20.8756,89.5601,-74.9476,1.04845,1
23.1232,63.4621,-140.782,1.00834,1
74.2335,54.8681,124.912,1.03594,1
77.0011,73.7515,135.037,1.04009,1
69.9479,50.4319,-90.3472,1.02461,1
59.4461,40.5564,-46.6316,0.998312,1
99.564,53.1703,-48.4343,1.08146,1
55.1098,28.4108,144.079,1.0195,1
71.7661,2.60626,157.26,1.07822,1
72.668,2.43762,73.8355,1.07822,1
72.2317,0.728976,29.7763,1.08146,1
72.7218,76.4952,53.4275,1.03284,1
71.4488,74.8736,143.186,1.03387,1
56.2784,61.7019,31.5932,1.00532,1
56.3152,62.1093,218.17,1.00633,1
60.9905,44.6666,-117.721,1.00332,1
66.6497,53.089,94.9012,1.02974,1
83.1077,58.7991,45.3113,1.03387,1
79.7674,46.2724,-64.9674,1.04426,1
86.5486,80.2215,-14.8447,1.06536,1
84.2963,37.8735,-144.439,1.0516,1
73.9555,52.3791,-143.26,1.02974,1
87.0921,39.545,-160.808,1.05793,1
30.5395,44.2825,111.906,1.01848,1
21.4973,8.05115,75.6539,1.06004,1
20.3286,9.60313,4.38267,1.05687,1
14.7617,3.2745,-38.1213,1.07606,1
17.014,17.0571,169.474,1.0495,1
27.4554,6.70075,43.3177,1.07499,1
18.0352,6.38535,48.7298,1.06642,1
11.8241,12.1184,-7.4469,1.06749,1
16.7348,6.60581,97.4294,1.06642,1
53.0271,25.8504,6.78513,1.02052,1
72.3752,42.8527,-141.421,1.03387,1
54.1162,37.5085,-45.6696,1.00432,1
55.729,47.1107,106.474,0.995321,1
44.412,42.8732,88.6649,1.01848,1
50.8417,38.34,-23.3918,1.00532,1
46.8168,30.8669,-39.7505,1.01644,1
44.1712,53.0061,-60.5729,1.00031,1
36.2095,44.8297,-170.465,1.00734,1
49.2028,12.7871,-126.512,1.06323,1
49.7651,8.99912,-30.6633,1.06323,1
32.9335,5.69013,-4.72608,1.07822,1
54.3258,3.46744,-7.04605,1.07499,1
35.5258,18.6103,-194.02,1.03801,1
42.9387,9.65508,-219.527,1.06856,1
43.4715,12.6108,-256.355,1.05793,1
52.9294,27.1414,-102.782,1.02154,1
33.8803,46.9441,124.177,1.0134,1
33.8517,40.914,-0.0316099,1.00633,1
17.5584,16.7102,56.7973,1.0516,1
6.78383,19.9811,34.2631,1.07391,1
20.555,61.5861,5.81804,1.00935,1
16.6975,67.4637,80.3003,1.03594,1
11.2135,66.8629,86.9778,1.04426,1
27.5943,77.1634,70.7187,1.00834,1
17.7603,79.8585,83.2169,1.0495,1
43.9351,60.5095,36.2123,0.994326,1
32.748,60.3239,-10.7236,0.981484,1
37.174,61.5989,-99.8203,0.979523,1
34.0825,61.1903,-149.642,0.975612,1
30.1987,61.9131,-120.67,0.981484,1
27.444,64.5963,-235.053,0.978544,1
29.3738,50.4046,-185.416,1.01746,1
30.4212,59.1085,-202.891,0.997314,1
22.669,67.3433,71.6065,1.02052,1
17.5923,58.0608,63.0212,1.02871,1
15.6032,58.2368,-158.652,1.03491,1
15.1151,60.2806,-31.7869,1.02666,1
19.859,59.869,134.641,1.01746,1
13.9385,60.6475,35.9639,1.03077,1
23.0235,79.6165,54.7046,1.01848,1
25.679,80.3443,37.8187,1.00532,1
20.1035,75.8693,49.1519,1.03077,1
41.7342,70.2885,-68.1954,1.00231,1
26.346,63.0559,-19.7624,0.99234,1
17.9875,60.3692,62.1741,1.01848,1
25.3651,61.0079,-12.8705,0.99931,1
12.5539,58.5277,-115.695,1.04009,1
20.8623,40.8169,-61.1996,1.02871,1
19.1604,46.3466,-70.7225,1.02666,1
11.7422,39.3676,25.4794,1.04218,1
42.087,67.7927,22.0603,0.994326,1
40.0589,51.9397,-30.1633,1.00532,1
16.8262,50.3503,2.28303,1.04426,1
24.3719,44.5918,-79.5012,1.02563,1
51.9266,31.9414,47.1662,1.01441,1
35.568,25.5847,-155.505,1.00031,1
35.186,30.068,-62.4586,0.994326,1
37.0172,30.4643,-84.0459,0.996317,1
31.0426,21.3324,-142.816,1.03284,1
38.5554,58.2446,60.8572,0.99234,1
13.5425,60.0277,-18.0079,1.03387,1
30.7148,72.8809,-34.0857,0.99931,1
50.6602,51.3494,37.166,0.986403,1
48.3063,48.9764,-9.60556,0.998312,1
12.6659,59.5437,-121.766,1.03801,1
15.4982,72.4368,-46.984,1.0516,1
16.59,72.415,-39.6753,1.0495,1
13.6529,66.1425,-28.4085,1.04009,1
10.8631,62.7963,-2.85391,1.04218,1
7.10959,60.7072,-33.8765,1.05581,1
33.5654,67.9172,9.82969,0.986403,1
49.682,95.9227,-7.45875,1.07714,1
41.3228,85.4432,16.4308,1.03594,1
35.8376,86.6453,60.3645,1.02052,1
45.0243,99.0661,14.7686,1.08254,1
51.6483,84.0789,75.6302,1.04218,1
24.8395,49.95,198.899,1.02666,1
15.5649,83.8947,-201.617,1.0516,1
6.75156,88.4363,-220.544,1.07499,1
14.4067,65.1975,-17.9221,1.03801,1
30.7627,75.9573,-71.1572,1.00332,1
26.7951,77.7993,-76.7861,1.00734,1
10.5573,65.489,-168.568,1.04218,1
7.82203,68.1812,-6.3216,1.05265,1
19.4182,56.3921,-285.356,1.02769,1
30.5456,69.4202,-7.37153,0.99234,1
22.4793,71.6059,-6.874,1.02563,1
