x,y,z,W,spp
94.582,4.11091,-8.57628,1.08688,1
95.6978,17.9178,69.4954,1.07284,1
91.2124,19.8301,160.833,1.0474,1
89.2452,22.6555,25.1375,1.05265,1
70.0225,61.2261,35.5962,0.99234,1
48.0951,64.117,-143.831,0.997314,1
37.9793,45.0093,-60.2925,0.980503,1
44.0213,35.6034,-47.9076,1.01036,1
42.993,39.4242,-133.004,0.993333,1
59.4856,21.3821,-69.2986,1.00633,1
67.3093,27.1372,-90.1454,1.02154,1
70.6674,35.2971,100.448,0.99234,1
84.2665,35.2864,10.4833,1.03491,1
41.7617,40.1376,48.1303,0.98739,1
42.2755,34.7176,-23.5802,1.01137,1
46.5686,43.088,-69.797,0.99234,1
9.18144,30.6738,60.8627,1.05898,1
23.5247,9.83529,-60.5402,1.07499,1
6.23089,6.432,131.636,1.09014,1
8.69777,16.768,-91.9377,1.08471,1
18.748,10.9575,-55.3062,1.07284,1
23.6487,18.2718,-96.8442,1.06429,1
37.0062,22.4426,-131.782,1.04531,1
28.0769,26.6568,-37.0008,1.03905,1
56.7921,28.0218,17.9257,1.01746,1
93.3094,16.6037,-45.8654,1.05055,1
95.2176,11.824,84.1756,1.06536,1
62.1914,14.0104,49.0096,1.02563,1
63.6199,10.577,18.3904,1.04426,1
73.5195,2.85991,3.28283,1.07606,1
59.5445,20.9239,79.0772,1.00432,1
57.0272,16.232,-16.0486,1.01848,1
66.8551,1.07526,8.3636,1.0793,1
97.6694,26.0992,68.2052,1.0793,1
91.1819,20.0323,62.4895,1.0474,1
93.1647,16.0627,54.7378,1.0495,1
91.6414,24.1603,39.0807,1.0495,1
91.4971,15.2549,36.1465,1.04635,1
84.1436,27.5477,-66.1665,1.02769,1
98.0547,32.4958,12.9448,1.08471,1
69.1937,3.06808,106.344,1.07714,1
73.376,12.0252,-24.7335,1.05476,1
72.7243,7.51062,86.1542,1.06004,1
77.1988,6.88423,-44.6664,1.06536,1
75.3146,20.8186,11.1855,1.04009,1
69.0807,5.9496,-66.2802,1.06749,1
86.7974,15.1489,4.42078,1.04218,1
95.1353,37.3856,19.5224,1.08579,1
86.7271,34.1085,53.3928,1.04113,1
30.3012,13.6936,-11.214,1.06217,1
37.6672,15.422,22.3389,1.05687,1
22.7192,21.3899,-2.35291,1.06004,1
30.07,12.6347,-8.10903,1.06217,1
20.9247,9.60186,-81.0664,1.07822,1
63.2716,14.3012,6.87201,1.02256,1
63.2987,16.1593,91.6772,1.01543,1
53.2184,19.6699,77.6493,1.00231,1
40.7448,22.8722,-66.9358,1.02974,1
49.7863,1.82615,41.9485,1.08471,1
54.5208,13.824,-15.7308,1.03698,1
51.3127,15.0736,91.9612,1.03077,1
53.4993,3.06635,32.8487,1.07714,1
87.5196,20.2954,-90.9038,1.03801,1
85.3608,16.2575,-65.4398,1.04218,1
75.0694,62.3692,162.375,0.99931,1
77.7478,65.5913,120.477,1.01036,1
77.1177,71.1597,140.228,1.02256,1
80.47,27.3516,-34.2256,1.02358,1
81.8643,26.7958,-124.593,1.03181,1
71.0734,27.94,-125.895,1.02154,1
32.2909,51.0861,53.3671,0.99234,1
71.0553,60.1043,31.1966,0.997314,1
66.9258,52.9928,-12.9468,1.00532,1
64.2271,61.818,-24.9597,1.00031,1
55.3103,56.1994,-98.8839,0.982466,1
67.5135,42.6995,22.4234,0.989367,1
67.155,43.944,-56.5389,0.990357,1
71.7406,51.5891,-104.059,1.00935,1
66.6938,45.7136,-68.1047,0.99234,1
76.7102,36.5906,19.2056,1.01137,1
83.6745,42.4302,27.8962,1.04635,1
69.5344,55.0472,109.275,0.996317,1
65.52,51.2602,-80.6123,0.998312,1
69.3413,45.8012,11.3603,1.00332,1
80.0384,56.6945,-17.3946,1.02461,1
68.7595,59.7061,-60.5866,1.00031,1
51.6492,55.2002,-11.6682,0.997314,1
56.4278,49.0307,-121.777,1.01036,1
77.3732,25.2138,20.0051,1.02052,1
79.8039,28.7474,158.674,1.0134,1
74.7758,34.0941,56.0395,1.00834,1
63.2136,36.3324,-38.7384,1.00532,1
57.3619,49.7809,-38.4152,0.997314,1
50.059,70.76,-81.6658,0.998312,1
32.5739,31.5698,-64.1961,1.02461,1
33.3929,36.5774,-56.7789,1.00432,1
32.1532,33.0485,60.8121,1.02461,1
30.0578,33.9733,18.1191,1.0195,1
39.435,31.8954,-103.802,1.01746,1
46.9589,32.0607,-46.2448,1.02052,1
51.0162,38.3855,-18.829,1.00633,1
49.6675,15.7037,-84.8654,1.02666,1
59.0089,31.8109,11.9511,1.02052,1
51.4042,36.9898,-39.4559,1.00633,1
67.8405,41.3418,0.19246,0.998312,1
55.7609,41.5027,73.9449,0.997314,1
55.796,35.4487,23.4935,1.00532,1
83.0913,53.3008,-62.9886,1.03698,1
79.7954,62.223,3.20434,1.02871,1
34.2213,43.7277,-72.4153,0.984433,1
41.7549,51.7777,5.98061,0.993333,1
50.5053,44.4627,3.02962,1.00332,1
43.5548,52.9509,-9.45065,0.99931,1
47.2761,68.1955,51.9999,1.00432,1
48.1684,45.0477,54.3125,0.998312,1
46.957,46.0914,-61.4478,0.993333,1
59.1295,39.9896,-93.4389,0.996317,1
53.1784,37.772,-65.9299,1.01239,1
61.1759,40.3165,-1.5451,0.996317,1
57.5138,31.1097,-72.6224,1.01644,1
55.8229,27.8867,-52.5301,1.01441,1
51.369,17.4573,70.1643,1.01036,1
37.0324,22.6272,-187.599,1.04635,1
48.4985,22.8597,-124.031,1.0195,1
58.765,45.6693,-121.256,0.991348,1
68.8071,60.485,35.3696,0.990357,1
43.2907,62.5648,51.5281,1.01543,1
49.4643,62.4432,48.7702,0.996317,1
48.8577,71.1194,50.3289,1.00633,1
50.6825,72.883,-27.3659,1.01746,1
38.1207,58.4307,77.2556,1.00935,1
47.9973,65.2278,62.7587,0.996317,1
55.4661,60.7681,-77.83,0.985418,1
41.9618,64.7617,16.1884,1.01441,1
46.6282,60.5847,-48.6944,1.01036,1
45.3679,61.4085,-49.7516,1.01543,1
51.9902,66.9819,-14.993,0.984433,1
40.8778,55.1489,115.418,0.995321,1
41.4183,54.9983,16.4953,0.996317,1
38.9474,52.3615,22.6051,0.983449,1
48.7921,56.0243,-51.1679,1.00332,1
86.4009,98.6898,4.01074,1.09233,1
74.8699,96.392,127.045,1.07606,1
22.6533,43.1875,90.8155,1.01441,1
17.3825,58.6106,121.792,1.03387,1
13.0248,59.1492,74.0081,1.03387,1
15.5011,55.2187,135.085,1.03284,1
26.5389,52.1647,67.0487,1.03077,1
5.66146,39.2557,17.6621,1.0611,1
12.4478,40.5821,82.5489,1.0195,1
5.5804,44.6484,-87.5459,1.0611,1
15.5665,65.9221,28.7493,1.03594,1
33.4124,8.26339,102.945,1.06217,1
31.7173,7.66642,-144.934,1.06749,1
38.8595,8.59429,2.30128,1.05793,1
29.293,12.479,-48.1637,1.06323,1
30.7964,13.0935,67.4608,1.0611,1
26.6797,12.2793,-63.1741,1.06217,1
20.8639,19.3128,7.58554,1.06217,1
21.595,16.2741,11.9636,1.05898,1
20.0922,8.7659,-1.85878,1.0793,1
12.7943,7.7598,24.6065,1.08362,1
16.5849,7.07102,49.5376,1.07822,1
4.9152,3.40378,29.0762,1.09342,1
28.83,36.7738,-17.3268,1.01644,1
33.2409,39.8578,-84.1524,0.988378,1
23.6729,36.7239,42.6434,1.02052,1
33.132,34.0615,-7.75051,1.02154,1
25.9195,31.9383,56.8387,1.02256,1
37.4509,35.8574,33.4454,1.0134,1
33.1102,45.8152,-21.5077,0.99234,1
31.8305,44.2817,30.4306,0.99931,1
29.9548,44.0734,-56.7612,0.99931,1
48.8328,44.8573,-68.8898,1.00231,1
48.5572,40.2674,-75.782,0.993333,1
21.6951,70.9224,-25.6685,1.02769,1
17.4046,91.972,47.5286,1.07714,1
46.3219,89.351,-10.3466,1.04218,1
60.3822,63.9933,-42.0291,0.983449,1
62.0737,61.9031,-21.5564,1.00332,1
64.1087,64.1821,79.1638,0.991348,1
49.2576,65.6876,61.8823,0.995321,1
43.4174,57.8452,86.0376,1.00633,1
48.6346,65.9037,158.112,0.996317,1
48.7029,65.8511,105.676,0.997314,1
56.3793,67.941,40.2013,0.988378,1
62.9913,68.4018,-22.3545,0.996317,1
63.346,67.3769,-99.1561,0.99234,1
51.5669,62.462,39.9783,0.994326,1
48.3003,57.2085,68.9888,1.00231,1
67.9814,76.6068,-20.7745,1.02666,1
64.1595,82.9114,-61.71,1.04845,1
76.3107,69.212,42.8507,1.01746,1
62.566,63.7714,-23.9131,1.00231,1
57.3528,53.1629,81.9811,1.00031,1
62.536,60.4139,118.944,0.998312,1
93.1385,68.1026,-101.936,1.06536,1
79.4119,61.4395,-87.0691,1.02461,1
36.6819,65.8338,-45.6896,1.03077,1
41.7687,50.5328,107.477,0.982466,1
32.0191,28.8376,-90.8111,1.03077,1
43.2579,26.1466,-42.5882,1.02871,1
44.4666,17.4432,-27.4221,1.03698,1
52.1767,17.6064,-105.844,1.01137,1
44.0418,40.9675,-19.5547,0.990357,1
35.1406,40.978,1.01395,0.984433,1
79.4795,43.3862,-77.697,1.03387,1
85.0614,63.1016,-62.166,1.05476,1
91.5988,55.1576,-66.7545,1.07391,1
88.9307,51.9725,-38.6806,1.05581,1
64.2427,57.8613,134.121,1.00332,1
71.5946,41.7746,136.479,1.00031,1
74.7695,54.1066,42.9568,1.00231,1
82.2451,43.9164,32.5832,1.03491,1
84.781,57.998,154.734,1.05055,1
75.374,52.68,138.367,1.00834,1
87.2431,52.8646,-50.1646,1.04845,1
75.8492,44.7398,31.398,1.0195,1
91.0407,26.586,-142.042,1.04845,1
82.7914,21.3608,-133.729,1.02871,1
18.9652,44.4101,219.076,1.00834,1
18.4901,38.6184,60.4356,1.01441,1
21.4095,35.612,141.526,1.02154,1
8.56508,39.4128,118.624,1.04218,1
33.1044,42.7401,41.9356,0.993333,1
38.9558,35.123,48.3858,1.00834,1
38.2088,50.8166,72.4278,0.983449,1
32.8392,45.4469,8.96344,0.99234,1
25.2016,48.0449,-35.3715,1.01848,1
37.4296,55.8195,-75.4656,0.995321,1
55.7257,55.5428,-106.467,0.989367,1
43.2128,37.6149,-145.858,0.996317,1
35.5947,29.5216,-153.491,1.03077,1
17.9523,45.3285,64.3763,1.0134,1
28.5219,40.5772,-18.7806,1.00935,1
65.2288,40.8927,-35.355,0.997314,1
91.1181,46.9536,-255.489,1.0611,1
74.3423,39.2331,39.525,1.01036,1
78.0081,33.2935,13.8587,1.00131,1
77.6591,38.8297,12.3311,1.00633,1
61.4363,67.9788,-7.66684,0.996317,1
47.5013,72.718,-130.527,1.01137,1
62.5232,62.1066,5.23797,1.00432,1
61.112,61.8413,2.7859,0.98739,1
63.026,54.4912,142.549,1.00332,1
75.3991,64.8863,129.664,0.995321,1
44.6998,69.2388,-74.5838,1.00935,1
65.2981,77.6889,17.7404,1.03594,1
66.0154,79.2274,-105.309,1.04009,1
54.3873,80.2662,-150.662,1.05476,1
71.7767,41.683,-84.953,1.00131,1
59.743,41.3519,94.816,1.00432,1
63.3944,48.3771,127.654,0.985418,1
65.2533,39.7514,135.501,1.00031,1
82.3692,52.2257,44.6699,1.03594,1
71.2627,43.8529,-21.9356,1.01036,1
73.1615,37.0145,43.9106,1.00231,1
84.463,37.5483,-61.817,1.03387,1
84.1669,32.7679,-14.3141,1.02563,1
78.3955,59.7512,-55.816,1.0134,1
93.0551,61.9275,-131.01,1.07177,1
96.8229,45.7593,43.8356,1.08579,1
98.2872,51.2774,77.5832,1.09014,1
86.5252,43.9973,7.1035,1.0516,1
92.4469,44.5951,81.2154,1.06963,1
71.801,74.9448,28.5504,1.02154,1
29.0489,64.0692,-66.9439,1.02871,1
12.0483,64.1064,-32.9768,1.03698,1
10.5074,63.0322,-78.6235,1.03905,1
15.1107,18.5615,111.261,1.06856,1
15.1319,17.2149,21.5237,1.06963,1
8.80123,18.6696,-75.2606,1.08254,1
37.758,41.4385,11.6415,0.986403,1
43.5162,35.0015,40.8395,1.01036,1
46.8741,79.0456,132.673,1.03905,1
31.4976,82.3422,-12.8511,1.01441,1
30.6392,69.7773,93.7897,1.02052,1
32.6752,72.5069,107.411,1.02052,1
50.6948,70.9776,219.485,1.00231,1
37.9764,57.5121,-52.5514,1.00734,1
21.8143,62.3345,81.5839,1.03698,1
21.882,53.269,118.944,1.03387,1
17.893,62.4924,91.2861,1.02974,1
36.2749,59.7081,94.9589,1.02154,1
48.0265,53.0472,61.1666,1.00131,1
36.4152,50.1056,-35.824,0.984433,1
40.2862,57.3555,84.4996,1.00432,1
70.0578,49.2686,-76.2865,1.00031,1
43.9474,43.1995,105.615,0.98739,1
71.0966,9.74619,33.7036,1.05265,1
66.4028,6.37927,29.8172,1.05687,1
67.4346,5.27457,-147.042,1.06749,1
77.3585,18.2517,-93.889,1.04009,1
81.7141,12.2085,88.3554,1.05265,1
80.3269,34.742,-73.6588,1.00734,1
85.3755,26.6414,-36.1787,1.03077,1
88.9686,32.2995,-23.2071,1.05476,1
73.4176,34.7182,16.9583,1.00031,1
71.7526,32.6108,-69.1529,1.00633,1
87.221,28.6271,-105.106,1.03698,1
87.8122,34.9351,-60.7875,1.0495,1
92.9895,29.789,96.2329,1.06217,1
96.3879,28.4091,141.584,1.07822,1
88.9871,29.9284,97.8497,1.0516,1
86.3721,30.086,-109.563,1.03181,1
96.8052,12.6506,-40.7054,1.06963,1
71.7547,30.0245,59.9843,1.01239,1
69.794,29.1132,29.4081,1.02154,1
68.9705,23.7845,3.44038,1.01543,1
88.787,48.3316,90.6671,1.0516,1
84.9065,34.8798,39.0891,1.03387,1
78.2119,26.995,-13.4792,1.0195,1
69.7377,18.6277,-2.94348,1.02974,1
82.7827,46.1546,-7.8006,1.02871,1
73.2031,35.4145,20.908,1.00532,1
67.495,29.4746,16.2434,1.02052,1
96.404,41.1886,132.501,1.08797,1
83.2828,19.525,5.92799,1.04009,1
74.3001,10.2065,-12.737,1.06217,1
84.694,14.3644,38.7112,1.04635,1
81.2071,26.7304,16.0064,1.02563,1
94.2505,24.8485,134.788,1.06429,1
62.9055,9.79366,19.1568,1.04218,1
67.8299,11.325,115.121,1.04009,1
48.9784,54.3532,44.3505,1.00131,1
37.7421,35.8707,3.33456,1.01137,1
31.6335,7.48444,33.8374,1.06856,1
51.7525,40.2201,-152.289,1.00834,1
45.4274,33.7748,-24.8432,1.0134,1
51.2936,26.9082,-16.3901,1.0134,1
63.3006,25.3287,-91.7333,1.02052,1
49.9042,11.3341,123.263,1.0474,1
51.7259,8.30133,49.4032,1.06856,1
50.3116,21.1471,98.3011,1.01441,1
59.6711,19.5193,41.274,1.00231,1
60.5654,21.8951,-14.0432,1.00432,1
57.1721,22.711,92.2818,1.01137,1
67.9973,31.738,-99.7687,1.01239,1
62.2311,23.8091,62.1116,1.0195,1
54.7569,22.0927,-39.9336,1.00633,1
39.2974,29.5787,-13.1803,1.02563,1
46.4361,19.0451,-110.927,1.02666,1
58.0497,19.5515,33.3732,1.00935,1
30.1791,31.5697,86.0848,1.02461,1
23.1173,32.1258,126.581,1.03801,1
44.6734,93.5094,3.53735,1.04531,1
42.5871,92.7267,-4.52357,1.04009,1
44.8802,96.5151,-42.8906,1.06642,1
47.7974,98.3155,36.5937,1.07391,1
52.8195,97.0758,79.8173,1.08146,1
67.8498,91.0885,1.78552,1.06536,1
33.7416,97.948,1.98053,1.06642,1
34.7633,92.3653,-5.38537,1.04322,1
63.1873,65.0737,64.2932,0.998312,1
80.6351,78.1268,176.928,1.04218,1
86.7368,77.6096,87.4028,1.06429,1
64.4459,88.7792,167.91,1.05265,1
27.1526,62.9935,-40.9179,1.03594,1
21.0607,73.6024,-79.6946,1.03077,1
30.2278,70.8719,-33.1366,1.02052,1
32.8381,68.9684,-41.7108,1.02871,1
26.6747,53.6026,4.00015,1.02256,1
29.8497,50.687,9.80187,1.00734,1
31.4425,81.496,-36.0111,1.01137,1
28.4284,86.7188,14.6056,1.03181,1
41.3593,83.6882,-21.1304,1.03284,1
30.3812,88.051,-18.8373,1.02871,1
27.3624,74.773,19.2484,1.01137,1
30.6332,76.6725,-61.6703,1.0195,1
28.7755,78.3954,149.965,1.01848,1
28.1219,87.3385,-7.50492,1.03284,1
30.4158,75.68,23.1401,1.01543,1
35.7569,76.953,-59.6972,1.02256,1
34.1541,85.0211,-9.16072,1.02052,1
29.6961,81.9527,29.8292,1.01441,1
36.9131,84.9836,24.0352,1.02461,1
25.4113,90.417,-48.4896,1.05898,1
65.7405,12.547,-135.238,1.03491,1
72.9454,12.8941,-42.3319,1.05055,1
69.1926,15.724,21.1847,1.03077,1
78.4515,28.3729,-153.543,1.01239,1
75.4828,31.5884,-76.273,1.00432,1
46.7927,2.39668,-12.5482,1.08579,1
43.6318,12.9917,6.18548,1.04845,1
44.2064,7.12817,-45.9397,1.07284,1
3.66369,61.8854,44.6158,1.05793,1
3.19484,58.2004,-36.8352,1.06323,1
10.5713,52.1982,15.7956,1.03284,1
12.5894,60.0757,136.101,1.03284,1
12.948,63.6732,171.013,1.03387,1
8.70593,71.355,2.96174,1.06217,1
18.5018,73.5269,-55.5388,1.04531,1
65.5242,75.7194,110.986,1.02666,1
44.5527,69.4235,1.94496,1.00935,1
50.8007,73.5938,-8.36505,1.02052,1
84.1024,55.516,-120.094,1.04113,1
79.4254,58.9142,-210.555,1.02358,1
79.5593,57.4032,-96.3653,1.02052,1
37.0918,70.0135,-164.011,1.0195,1
43.8003,68.672,-205.155,1.01137,1
44.0789,55.0995,-59.0883,0.997314,1
47.4028,73.9312,-40.1096,1.01441,1
38.6124,67.9637,98.8873,1.0195,1
40.508,84.4352,14.9365,1.03077,1
50.2006,73.606,-46.3476,1.01543,1
49.7135,57.0666,-100.192,0.988378,1
38.6832,70.343,-5.32939,1.01137,1
51.3007,84.5262,-54.0798,1.0537,1
44.8776,76.8543,75.2385,1.02974,1
27.6318,86.7958,-131.228,1.03491,1
22.7904,91.4712,-116.599,1.06536,1
47.4784,87.8514,105.73,1.04531,1
31.7094,93.2392,43.5936,1.03905,1
40.1025,87.32,-20.4914,1.02563,1
19.4955,85.3775,13.9915,1.05476,1
11.6133,89.8043,-113.654,1.07606,1
15.0628,84.4097,-227.461,1.05793,1
22.0326,73.0057,-39.231,1.03284,1
20.0862,76.5473,-82.246,1.04426,1
27.3156,78.2336,-0.385735,1.01543,1
9.67385,87.3088,-21.8929,1.07714,1
10.1979,63.1907,-30.6311,1.03801,1
12.9376,83.9451,25.7066,1.06004,1
11.5836,93.6871,27.3185,1.08146,1
38.2432,52.5322,19.4473,0.985418,1
42.4842,55.0264,-78.1761,0.997314,1
53.6469,62.4958,-14.0723,0.988378,1
48.6452,58.1945,-69.8604,0.997314,1
50.1313,56.7479,38.3483,0.985418,1
26.7079,74.2292,-204.851,1.01746,1
26.0835,71.0984,49.5752,1.03077,1
15.7775,73.9327,-94.5569,1.0495,1
23.3129,72.1296,-64.4809,1.03077,1
19.2571,66.2822,-68.7393,1.04531,1
11.3896,39.1737,39.926,1.03077,1
9.81031,49.9068,45.0676,1.03594,1
18.3981,45.8612,66.8254,1.0134,1
12.4957,50.104,44.7554,1.03387,1
16.8046,41.0307,3.54422,1.00332,1
15.8704,49.4491,-39.7051,1.02974,1
8.53966,51.0556,29.1383,1.03905,1
4.06172,52.3044,-29.761,1.05793,1
68.9536,98.3209,-63.1411,1.0793,1
52.5519,45.1308,-41.7309,0.998312,1
54.2864,42.5713,-9.96534,1.00633,1
37.5825,47.3414,0.179229,0.974637,1
39.4993,46.4401,41.9701,0.975612,1
44.3144,37.8705,-8.95067,0.99931,1
59.6559,39.828,47.2888,0.998312,1
43.3085,52.8277,-14.6156,1.00031,1
39.1093,62.7485,-51.2906,1.02358,1
36.488,58.0786,77.7156,1.01441,1
27.929,74.723,-18.4791,1.01239,1
35.7728,53.7547,115.761,0.99931,1
11.7811,60.8768,-67.4322,1.02974,1
11.0509,56.8512,-88.5982,1.02461,1
7.99669,59.6303,-17.2333,1.03077,1
15.092,72.898,-147.951,1.04426,1
12.0244,72.6797,-117.728,1.05581,1
11.7352,69.6583,-169.589,1.04426,1
11.6683,56.8416,-26.4311,1.02563,1
2.18939,39.7094,-17.7402,1.08146,1
34.8078,51.8219,66.1161,0.991348,1
63.7566,52.5437,2.81161,0.995321,1
50.9683,51.4512,15.123,0.996317,1
44.6424,55.9948,78.5032,1.00031,1
46.6086,53.6057,18.2648,0.993333,1
40.4575,48.0893,-7.46435,0.979523,1
43.0747,46.2579,-60.2744,0.978544,1
32.6985,43.0171,-10.4068,0.993333,1
29.9877,56.4984,47.2556,1.01543,1
36.4982,49.8256,51.4125,0.985418,1
35.9679,56.5359,-116.4,1.00834,1
37.8406,58.4542,-4.61723,1.01644,1
42.676,60.1622,-43.8181,1.02052,1
42.6175,63.4695,67.2627,1.01746,1
30.3908,68.7636,95.3409,1.02256,1
28.7,70.2938,152.538,1.02666,1
29.4662,59.3674,146.082,1.03181,1
38.5664,73.2741,-135.605,1.02154,1
34.9931,62.9942,67.9566,1.02666,1
35.1762,47.5326,-16.3709,0.982466,1
45.3858,40.5442,-60.8905,0.99234,1
50.7928,53.7462,17.6447,0.997314,1
37.3227,46.9871,-14.7989,0.978544,1
63.4144,66.933,-138.448,0.995321,1
60.7987,69.6177,-127.03,0.993333,1
60.482,65.2502,-118.924,0.988378,1
54.8078,69.4246,-10.1765,0.99931,1
71.045,63.7624,47.7942,0.994326,1
74.6802,69.9306,-43.5628,1.00734,1
36.8361,87.7591,8.45637,1.02871,1
25.5185,82.3993,-2.94063,1.02666,1
39.4915,77.8965,79.1908,1.02769,1
49.2264,84.3157,-15.4399,1.0495,1
50.521,73.943,-26.8103,1.02256,1
50.8044,84.3185,-8.74833,1.0516,1
49.4985,90.1013,20.0289,1.0516,1
35.1208,87.1732,-4.96308,1.02666,1
42.9815,70.3441,91.3427,1.0134,1
43.3113,87.7613,-61.54,1.03077,1
35.2568,89.0778,23.0526,1.03491,1
47.4633,78.2102,-95.4901,1.04009,1
44.1026,77.5459,-34.1719,1.03491,1
33.9747,80.6656,-45.5052,1.01644,1
36.3977,78.3294,35.5616,1.0195,1
6.32874,96.6103,-140.859,1.09233,1
17.1273,98.9336,-50.8623,1.09124,1
13.1517,95.2988,-36.4223,1.08362,1
7.43812,91.5063,-6.3563,1.08688,1
28.9288,80.2084,93.1073,1.01441,1
9.21258,77.8181,-66.4607,1.06749,1
28.6649,83.4066,110.221,1.01441,1
41.1513,82.0692,-44.1271,1.02769,1
41.7315,92.4298,-51.603,1.03594,1
36.8455,94.3221,-94.6103,1.0474,1
34.7638,83.4568,-88.8006,1.01644,1
39.7059,81.4812,40.1228,1.02769,1
38.0403,84.8949,-23.3858,1.02666,1
34.5278,90.2152,-111.79,1.02974,1
32.471,93.7089,-157.488,1.04635,1
47.8736,89.4612,-111.556,1.04426,1
48.9732,89.4955,-101.909,1.05055,1
42.7926,80.6527,28.1001,1.02974,1
34.0879,75.6505,-58.1242,1.01848,1
26.2107,92.7048,93.3924,1.05581,1
15.813,70.7228,27.0493,1.0495,1
21.3702,75.2731,112.897,1.03077,1
30.4049,79.2637,105.156,1.0134,1
16.0713,59.7565,80.576,1.02666,1
15.1119,68.7999,-83.7464,1.04009,1
12.525,64.5506,23.7495,1.03491,1
15.0919,64.0823,-44.6947,1.02666,1
4.56393,55.8552,32.8458,1.0537,1
3.0087,59.4923,13.3787,1.06429,1
