x,y,z,W,spp
15.8918,2.15545,-1.68435,1.07606,1
8.82525,5.26486,167.485,1.0793,1
7.48233,10.659,108.104,1.0707,1
15.247,12.2068,16.9898,1.03801,1
74.9004,77.2866,60.0194,1.03905,1
71.142,69.7608,42.226,1.02974,1
78.5851,53.0389,-138.094,1.03698,1
52.1485,82.6236,36.9316,1.02154,1
60.998,79.622,-44.9537,1.02461,1
73.5446,89.9506,5.94166,1.07177,1
57.2635,74.9623,-104.014,1.02461,1
2.57083,55.258,-8.15805,1.07822,1
13.4331,29.012,12.6272,1.03387,1
23.1404,68.196,-39.9901,1.02769,1
15.1616,64.539,53.9474,1.04322,1
7.63442,60.3233,-82.0561,1.06963,1
12.4145,33.7292,-65.4591,1.03387,1
25.0914,32.7351,-52.3699,1.02974,1
21.9618,22.0428,120.646,1.03077,1
15.1972,23.1584,112.744,1.03387,1
51.2469,46.6654,139.931,0.989367,1
52.2726,72.4144,-89.7545,1.01644,1
39.0981,67.2512,-151.988,1.02974,1
29.4497,43.6575,-31.0937,1.01848,1
49.839,44.3612,7.60872,0.996317,1
6.0763,62.2958,-6.34055,1.07177,1
0.801569,57.262,66.7991,1.08362,1
4.97511,62.7273,-82.443,1.07391,1
21.374,47.7816,-21.5483,1.01441,1
63.5199,70.7501,-17.831,1.01746,1
73.5777,63.5514,-190.656,1.03077,1
77.8138,61.103,-44.8401,1.03284,1
73.4044,53.2247,35.285,1.03284,1
74.1141,55.4104,-45.6518,1.02769,1
69.8638,47.211,-19.2288,1.00834,1
90.2654,63.3995,-29.9302,1.05476,1
71.7392,69.0589,49.4869,1.03077,1
50.6094,92.6754,-74.7342,1.05265,1
51.4187,97.5348,-60.155,1.06856,1
60.3324,87.5086,-100.128,1.02769,1
45.3758,66.7349,-145.836,1.02461,1
59.3286,73.8396,-17.083,1.02563,1
34.7306,73.4786,-157.723,1.04218,1
52.321,84.4269,44.2354,1.02563,1
64.3631,86.8965,-71.9132,1.03387,1
53.8968,76.6406,6.98177,1.02256,1
46.426,67.5468,-208.087,1.02666,1
54.1121,80.4479,-138.916,1.02154,1
60.4004,80.2333,-60.6447,1.02563,1
50.7079,46.2917,-12.8723,0.991348,1
57.892,48.9183,-19.946,0.982466,1
54.4417,43.7854,92.9555,0.980503,1
48.0684,52.2186,43.4551,1.00633,1
56.7577,47.975,86.8489,0.985418,1
55.0371,45.6833,48.296,0.983449,1
51.9586,57.0878,96.0232,1.00633,1
41.752,51.9737,25.3891,0.996317,1
44.7423,47.1337,94.5028,1.00935,1
52.9461,42.8803,53.0088,0.982466,1
58.4044,41.4991,117.712,0.991348,1
47.3753,41.163,-68.4189,0.998312,1
57.1891,38.3984,93.7702,0.996317,1
45.0419,32.559,-197.033,1.02256,1
55.0895,46.5662,-127.992,0.977566,1
64.6351,46.8089,-52.2679,0.994326,1
54.5471,51.0727,64.1326,0.983449,1
53.1381,42.3164,104.745,0.977566,1
82.1401,76.6725,-13.0289,1.0516,1
94.8246,74.1483,-67.9772,1.08254,1
89.9232,70.3354,-92.654,1.06749,1
81.7761,83.1305,24.0555,1.06323,1
50.6327,96.2086,78.9161,1.06536,1
50.219,97.767,87.961,1.07499,1
54.3812,84.3426,73.905,1.02563,1
58.1117,88.9633,-8.73586,1.03284,1
40.6807,84.1942,55.9376,1.04845,1
21.5935,47.4379,-100.322,1.0134,1
24.5068,38.3678,6.06723,1.04009,1
12.364,52.5086,-53.5205,1.0474,1
9.83611,40.1748,-39.057,1.0516,1
48.1653,82.8975,-2.46266,1.02871,1
40.1635,92.5254,-103.238,1.06004,1
56.712,86.7899,-31.5042,1.02871,1
55.1743,96.7473,-90.775,1.06429,1
51.3601,87.1245,-22.7051,1.02563,1
50.2938,91.352,-46.7595,1.0516,1
62.7533,86.1041,64.8943,1.0195,1
61.6516,82.9219,-2.24742,1.01848,1
64.9215,87.0621,31.7583,1.04009,1
70.6067,79.2055,47.7257,1.02974,1
50.628,79.2709,-48.9702,1.01644,1
53.0625,83.2252,59.193,1.02358,1
62.5145,75.5635,-4.84143,1.02769,1
64.7461,79.8301,-140.984,1.0195,1
55.8816,86.7691,45.4159,1.03077,1
3.13091,83.699,127.788,1.07177,1
6.60405,75.4762,49.8972,1.05476,1
29.5736,85.0959,1.86832,1.03905,1
18.2208,80.4763,56.055,1.06323,1
57.494,99.7505,-6.97417,1.08471,1
89.0541,39.2995,12.9452,1.0516,1
82.6717,50.0747,59.7458,1.04635,1
87.6157,45.0168,-8.20185,1.05793,1
76.3302,34.7396,198.482,1.04009,1
71.6763,43.4678,87.7275,1.01848,1
77.9908,38.8417,-149.217,1.02358,1
86.6645,40.813,-112.087,1.04531,1
85.9114,42.8085,-50.2131,1.04322,1
76.5387,44.4063,-122.053,1.02052,1
84.3286,46.6201,-26.7175,1.04322,1
80.872,41.8345,-88.7973,1.02974,1
79.304,45.4084,20.0699,1.02461,1
64.2439,92.0975,-24.8237,1.0474,1
78.0666,88.9807,16.7276,1.07177,1
80.1368,88.097,0.0618628,1.07714,1
80.2682,89.9007,51.3915,1.08254,1
86.4608,62.4884,119.295,1.04845,1
92.1032,62.0215,70.7924,1.05898,1
88.2932,51.0226,-73.07,1.05581,1
87.827,67.2026,67.6383,1.05476,1
93.1611,56.0662,7.41617,1.06856,1
50.1707,67.6257,92.4234,1.02769,1
71.7061,78.1646,12.3308,1.03491,1
65.1624,86.941,-29.4063,1.03801,1
67.1269,55.9986,-0.629922,1.02358,1
77.451,71.4803,-130.243,1.03284,1
84.3262,68.4729,142.664,1.04113,1
68.2222,54.8901,34.9118,1.02358,1
69.6715,64.9441,68.1168,1.02461,1
81.1428,63.0267,-115.676,1.04218,1
63.9299,61.9833,-156.754,1.02666,1
79.295,60.2871,-65.983,1.04426,1
73.9629,50.9673,-38.1975,1.03181,1
48.0385,5.55331,28.9633,1.05793,1
48.48,16.0897,68.724,1.04426,1
49.4372,15.6737,25.1036,1.04322,1
85.289,21.9656,-35.92,1.04845,1
87.5315,8.93833,-61.3475,1.07714,1
73.1102,6.50991,52.4305,1.05898,1
86.9269,7.7589,33.9908,1.07714,1
82.881,38.0789,90.2993,1.03387,1
69.689,50.4175,111.921,1.0134,1
50.5436,94.9698,-68.909,1.06004,1
48.5164,92.7996,-27.2866,1.04635,1
32.3932,77.176,124.351,1.0495,1
32.9281,78.4885,-148.727,1.04009,1
29.1397,74.6139,40.6867,1.04426,1
30.0315,74.2186,-20.6838,1.03801,1
30.0287,74.5029,-26.2569,1.04218,1
33.4886,80.6429,-66.7643,1.04218,1
52.1472,57.7145,-64.0922,1.01239,1
45.4143,59.6421,41.4778,1.02154,1
64.5006,70.4052,-51.4931,1.01848,1
55.3895,61.438,17.4031,1.0195,1
83.3506,95.025,-2.46226,1.09342,1
66.4494,93.8597,6.95493,1.0707,1
70.7645,94.9338,-10.3682,1.08038,1
73.8338,66.7272,3.40262,1.02974,1
71.1335,67.4456,-34.1449,1.03594,1
82.6033,72.765,-21.8839,1.04218,1
86.1724,62.684,-135.565,1.05265,1
74.0855,81.6799,-17.3566,1.04218,1
63.8581,74.7159,-43.6437,1.02256,1
59.3469,63.6496,22.3018,1.02871,1
45.903,61.8976,33.4769,1.02769,1
57.802,64.6671,-12.7132,1.03181,1
56.9397,69.6128,-77.5794,1.03181,1
80.7105,53.9924,40.1463,1.03491,1
85.0838,60.8294,107.351,1.0495,1
93.704,53.6605,74.4285,1.07391,1
84.4055,62.4766,49.2781,1.04426,1
91.1859,45.0212,-127.874,1.06856,1
72.7553,43.6209,5.0235,1.02154,1
48.1652,80.4021,27.283,1.02358,1
52.6527,83.8319,-152.288,1.01848,1
51.5675,82.3537,12.2358,1.02154,1
65.9991,53.9833,-19.1418,1.0134,1
60.8055,56.5938,-82.1903,1.00532,1
56.0783,50.9884,-90.6412,0.985418,1
56.5568,40.7279,141.776,0.995321,1
56.6729,48.5572,116.247,0.984433,1
63.6508,91.5092,7.59234,1.04531,1
20.4864,60.6984,-170.255,1.01137,1
24.3318,55.1453,-138.041,0.993333,1
9.58109,54.339,80.7966,1.06429,1
6.12504,86.3384,-39.5112,1.06749,1
7.96888,81.8389,3.466,1.0516,1
13.2981,76.1258,-83.2103,1.03905,1
20.8376,75.9071,-113.501,1.0495,1
27.8321,80.0074,-118.402,1.03905,1
43.959,93.5085,21.922,1.0537,1
28.1204,88.3687,-19.2256,1.04426,1
29.5166,98.6307,-94.6675,1.08797,1
29.4849,93.9541,-90.3698,1.06749,1
46.3819,79.7243,80.1744,1.02871,1
72.1026,63.5776,12.7143,1.02974,1
51.6831,55.4824,35.3378,0.998312,1
40.2755,50.1888,-36.1224,0.996317,1
3.93678,77.4874,-134.399,1.06217,1
11.7994,67.9196,-95.2562,1.03698,1
18.7011,73.0346,-86.3361,1.03801,1
26.5568,82.9717,-154.667,1.0474,1
27.6894,69.2837,43.277,1.03387,1
29.9339,65.9278,-70.1523,1.02461,1
34.5916,48.9197,-29.5264,0.989367,1
14.1517,46.1647,-91.0994,1.03905,1
3.32902,60.2388,209.18,1.0793,1
7.77963,56.1678,-179.078,1.06856,1
29.1536,58.8585,-95.1297,1.00935,1
21.0217,38.9512,-8.52971,1.03181,1
31.2937,45.0979,-67.4783,1.01137,1
24.9714,48.5559,-76.509,1.00734,1
39.1774,49.1468,-130.027,0.996317,1
22.1663,52.9192,-56.5365,0.993333,1
27.7846,39.9574,-51.1366,1.02769,1
29.5212,76.8721,-88.2857,1.04009,1
26.365,81.2178,-92.4092,1.04635,1
22.4759,51.9626,-17.863,1.00031,1
19.3846,56.8914,-2.08143,1.01239,1
65.3551,46.1685,35.0445,0.997314,1
74.3075,46.0881,-27.8779,1.02256,1
70.1471,34.6389,-60.5947,1.03801,1
64.6881,51.3348,95.0606,1.00432,1
72.6198,45.857,184.526,1.01848,1
68.7167,65.3256,25.9556,1.02154,1
61.4923,51.3524,34.1787,0.995321,1
78.2771,75.3808,88.6492,1.03801,1
60.44,55.0982,32.0577,1.00031,1
48.6547,54.4684,25.5638,1.00432,1
53.1991,61.3797,21.263,1.02052,1
32.4822,62.5642,-23.0711,1.02769,1
40.5627,64.1277,38.4253,1.02666,1
32.8213,58.9738,147.845,1.00633,1
21.8578,58.3716,125.824,1.00633,1
40.8115,66.5507,112.867,1.02666,1
45.2492,47.0673,-35.9909,1.00633,1
69.7623,67.7152,-70.4727,1.02974,1
35.1314,65.7576,72.0745,1.02974,1
42.5357,54.8236,45.3584,1.00432,1
57.0652,61.0699,63.9099,1.01848,1
40.1815,70.0076,-24.3741,1.02358,1
51.2767,66.6922,-34.517,1.02769,1
28.5633,69.7657,-68.0605,1.03491,1
33.5663,60.6564,-87.9422,1.00935,1
42.0146,55.3285,-51.975,1.00734,1
44.6189,73.791,65.4256,1.02666,1
37.1931,57.1151,17.8461,1.00734,1
58.7075,66.605,-51.8245,1.02974,1
89.8767,60.0065,-7.82604,1.0474,1
90.3872,27.8493,-55.4972,1.06217,1
88.119,39.073,103.933,1.05055,1
79.8695,30.1875,157.303,1.04009,1
81.9068,38.4814,85.6999,1.03284,1
86.8573,35.6431,85.1714,1.04635,1
78.5817,35.4356,88.2699,1.03181,1
4.12349,50.6947,-108.898,1.07284,1
5.29857,43.2087,-122.439,1.06004,1
17.7263,29.6816,29.1527,1.02461,1
19.9312,28.3447,5.61232,1.02358,1
28.7241,20.2315,-88.4254,1.03077,1
17.3041,38.5546,-42.3397,1.02871,1
21.4147,15.3633,-165.987,1.02461,1
17.392,17.2399,-67.5272,1.03491,1
12.3644,22.3635,25.8738,1.04635,1
10.5779,25.294,122.038,1.04845,1
13.6848,33.1262,48.0904,1.03077,1
18.575,29.252,3.81648,1.02256,1
15.8896,22.9034,-24.2082,1.03284,1
14.4317,37.3994,221.879,1.03181,1
29.721,48.8132,193.0,0.993333,1
18.1129,33.5739,-18.2241,1.03284,1
13.3125,30.7914,54.6542,1.02666,1
35.3535,36.6597,-35.9681,1.03491,1
28.3235,55.1483,46.6965,0.988378,1
6.9963,36.4436,91.0278,1.05476,1
12.9667,20.1607,-52.7472,1.04426,1
11.7326,13.3818,15.604,1.05687,1
9.1182,34.3949,-141.717,1.04635,1
14.7196,33.0245,104.78,1.03181,1
21.8595,31.7059,-71.5591,1.02256,1
11.2017,25.607,-36.3442,1.0495,1
12.4604,47.0421,34.9002,1.04845,1
10.2331,51.3895,4.39148,1.05793,1
19.631,29.6591,114.689,1.02052,1
22.3005,34.3937,34.2834,1.02563,1
19.7091,45.594,-48.0272,1.01644,1
17.3235,49.9283,-18.3683,1.02052,1
20.1937,40.4976,-84.6734,1.02666,1
14.5627,43.4923,-13.0337,1.04322,1
14.0675,30.5072,-26.9692,1.02871,1
16.8453,49.9993,-19.5851,1.02052,1
28.7922,46.6459,-3.46888,1.00432,1
31.7096,43.0327,-5.74808,1.02154,1
25.8981,29.7721,-95.3583,1.02461,1
21.5707,40.3831,99.7186,1.02563,1
24.034,36.8577,-8.96431,1.03491,1
93.3167,62.1045,73.4802,1.06323,1
95.3332,93.4002,103.286,1.0967,1
96.6589,84.5197,86.7819,1.0967,1
96.3549,91.1484,-17.8409,1.09561,1
63.9426,75.9801,77.4094,1.02563,1
63.9828,82.5176,42.1601,1.02052,1
65.1426,51.8186,-72.5038,1.00734,1
65.3401,40.225,69.7264,1.02461,1
64.5353,50.9183,-184.275,1.00131,1
66.972,46.7267,-1.00292,1.00633,1
55.2995,48.7937,37.5825,0.985418,1
50.9605,54.7261,89.826,1.00031,1
51.4407,55.5315,-34.4841,0.99931,1
50.3208,58.7019,71.2424,1.01239,1
58.2066,71.4307,50.9777,1.02461,1
42.3014,64.2181,-110.662,1.02974,1
58.078,52.5744,79.0437,0.990357,1
66.2049,59.6418,104.107,1.02256,1
24.8291,74.3252,151.888,1.04322,1
30.6302,57.9829,42.6679,1.00532,1
45.6195,88.8341,-100.001,1.04113,1
37.1942,70.0017,-81.564,1.03284,1
35.5351,62.5727,37.4099,1.02052,1
52.2025,75.0578,-97.2544,1.02154,1
48.4195,88.1668,1.16407,1.03698,1
61.3598,66.6072,-88.2379,1.03077,1
39.0544,63.0877,-10.6664,1.02563,1
40.2468,68.3185,-8.4446,1.02461,1
60.4376,97.4023,143.938,1.07714,1
59.6786,95.0858,-31.0828,1.06856,1
42.6808,96.7416,-90.2496,1.06963,1
59.7861,93.0703,-52.9834,1.04845,1
64.4801,67.9827,56.3249,1.02052,1
72.1868,64.632,101.616,1.03181,1
80.501,56.3151,-56.2215,1.03801,1
91.8683,48.5137,-98.3474,1.07391,1
89.9359,54.4985,92.3676,1.0611,1
93.021,53.8556,82.4373,1.0707,1
84.3853,41.2125,-37.7569,1.03801,1
88.471,23.2142,143.402,1.05055,1
73.1087,24.3942,-2.35324,1.03491,1
84.6352,24.6013,-54.3231,1.04845,1
87.0766,25.2007,-43.8912,1.04845,1
88.394,81.5491,51.0418,1.07822,1
84.6014,83.2022,13.9659,1.07391,1
68.5974,67.1336,34.9418,1.02256,1
56.8041,71.1928,-36.2241,1.0195,1
61.9339,75.3307,65.1189,1.02769,1
31.2417,55.2877,50.7946,0.990357,1
29.976,50.8118,31.8698,0.988378,1
43.9178,54.1319,31.2044,1.00532,1
58.6365,43.8263,-146.92,0.985418,1
63.3245,45.4204,-127.798,0.988378,1
58.4125,45.2959,-127.086,0.978544,1
89.5948,26.0198,183.32,1.0611,1
68.0113,42.4051,-28.1947,1.02052,1
43.3252,44.2272,-9.2818,1.01036,1
54.7952,45.7522,18.0373,0.982466,1
58.8149,83.0194,30.2526,1.02563,1
58.9315,93.6048,48.2637,1.05476,1
71.6667,81.7539,83.441,1.03801,1
64.8836,77.438,102.03,1.01746,1
67.0951,84.0538,-43.9418,1.03077,1
69.3237,85.1688,-161.249,1.03594,1
91.4769,90.8237,30.357,1.09561,1
82.5159,72.8079,4.62204,1.04218,1
79.3174,70.0559,53.6642,1.04426,1
72.1791,63.0546,43.7065,1.02563,1
71.5639,80.1435,119.03,1.03594,1
84.3615,81.2556,8.15329,1.07177,1
91.4067,45.3239,-114.52,1.07177,1
20.3659,87.9855,0.496498,1.0611,1
10.3698,93.5433,15.454,1.08254,1
15.0681,73.1995,-127.76,1.03491,1
19.0083,73.3358,-47.9539,1.03801,1
17.4123,98.7454,-68.3485,1.08471,1
18.8565,91.656,-76.8952,1.06429,1
11.8023,84.0475,-35.1263,1.05793,1
2.70097,77.0922,-60.1991,1.06856,1
51.2165,80.2512,-113.957,1.01848,1
36.0251,81.6386,-49.1233,1.03801,1
39.2622,81.3031,-11.0535,1.04845,1
53.4846,91.419,-53.0082,1.03491,1
56.8015,87.4461,-32.2352,1.03077,1
50.3025,99.4467,10.1074,1.08146,1
75.9001,43.612,75.8628,1.0195,1
59.85,47.5327,1.2402,0.977566,1
71.5096,32.5722,4.37831,1.03077,1
80.3315,40.1827,-72.7805,1.02974,1
76.5694,41.555,58.6064,1.0195,1
58.0358,56.0135,3.25768,1.00332,1
56.774,40.3814,-36.8812,0.995321,1
60.0923,42.1301,-111.384,0.991348,1
66.7786,64.4552,33.9153,1.02052,1
72.4698,66.642,-47.5814,1.03181,1
67.8786,21.649,151.477,1.04113,1
67.5861,19.4863,67.5253,1.0516,1
64.7862,23.2817,40.7101,1.04322,1
73.1298,29.7803,-6.93559,1.02256,1
70.0048,34.3213,21.6735,1.03801,1
53.6125,50.5964,140.815,0.990357,1
48.5557,44.1955,102.756,1.00532,1
53.7873,48.9918,-80.8161,0.986403,1
54.8534,46.0503,156.359,0.984433,1
46.3006,41.3862,2.23326,1.00231,1
43.9733,45.7827,-136.797,1.00532,1
45.5907,87.5736,-49.9341,1.03905,1
43.889,89.9548,-15.3375,1.0474,1
33.8614,91.1173,-56.7199,1.05476,1
38.5685,93.663,-96.3913,1.06217,1
49.9525,89.559,-111.199,1.04113,1
52.8697,73.3542,-3.27584,1.02154,1
80.9386,91.7836,66.2921,1.08905,1
57.2348,80.9322,79.8082,1.02563,1
55.7455,80.9205,32.5767,1.02256,1
51.4484,61.6172,107.771,1.01644,1
60.5477,50.9221,35.7632,0.990357,1
61.9752,59.7504,50.3368,1.02461,1
25.6971,59.6368,-12.2638,1.00432,1
36.1576,55.6996,-67.0001,1.00231,1
42.6754,46.404,-101.861,1.01137,1
37.0177,45.2775,-123.694,1.00834,1
41.182,74.8702,171.069,1.02974,1
51.7984,70.1725,-127.25,1.02461,1
51.0232,73.2781,-141.671,1.0134,1
54.3869,76.5721,-107.925,1.02358,1
40.1951,71.262,-94.8836,1.02974,1
73.4174,82.8608,22.3943,1.04635,1
55.5349,75.6893,-25.1047,1.02154,1
68.6775,79.5865,-84.2167,1.03284,1
56.8052,88.0027,28.0101,1.03284,1
62.8988,77.4918,-37.5862,1.02358,1
57.8525,89.1254,-21.4454,1.03387,1
77.3902,94.9479,3.09803,1.08797,1
52.1823,78.9734,-177.092,1.01543,1
65.6958,75.5043,95.5443,1.02563,1
94.1498,45.0891,-39.544,1.07822,1
78.9193,35.7517,-17.079,1.03387,1
93.4593,37.7781,5.02134,1.06856,1
47.3149,31.6721,-156.401,1.01746,1
46.2832,25.4114,-107.739,1.04322,1
64.4943,35.7553,85.4459,1.02974,1
75.7424,20.3724,-87.1662,1.05055,1
63.7401,24.1362,-15.6514,1.03181,1
69.2019,40.6297,-212.19,1.01239,1
81.2822,50.9795,-4.9387,1.04218,1
53.5102,36.7481,153.101,1.00633,1
55.6399,37.4234,121.403,1.00231,1
79.2546,15.6002,51.3024,1.06217,1
71.5191,18.9428,57.3966,1.04531,1
60.6894,11.5525,39.423,1.05055,1
71.5523,9.69961,21.1702,1.05793,1
65.5364,2.38271,28.9488,1.07822,1
58.4322,13.3949,-73.0879,1.04113,1
60.245,3.58857,12.1975,1.07499,1
48.3903,4.90284,104.328,1.06536,1
85.377,50.7277,176.084,1.0516,1
79.7137,56.947,143.815,1.04113,1
42.452,10.7968,-40.2766,1.04113,1
52.0617,18.2812,41.7899,1.03491,1
28.5125,19.6752,54.982,1.03491,1
34.127,19.421,19.327,1.02974,1
27.2073,15.948,64.7701,1.03387,1
36.1699,21.2452,93.0917,1.03594,1
9.11043,14.9762,102.4,1.05898,1
15.7586,7.34116,65.1887,1.0495,1
30.6978,79.8017,65.0291,1.03905,1
42.752,78.2096,13.6137,1.03594,1
57.1984,96.9876,-98.4653,1.07391,1
51.1397,91.8981,184.204,1.04845,1
52.0518,92.5441,-34.8684,1.04635,1
58.6065,80.4109,60.1397,1.02154,1
59.3284,82.7412,-89.1239,1.02769,1
47.4225,90.244,182.359,1.04635,1
44.5462,79.4028,53.8366,1.02769,1
61.8893,75.156,-13.6588,1.02769,1
58.9757,76.8838,-57.9605,1.02563,1
21.8765,57.7241,-147.021,1.00332,1
27.5598,50.5487,-116.738,0.993333,1
36.6084,36.8945,-40.9293,1.03077,1
36.3181,50.1415,50.9597,0.991348,1
36.453,46.5232,-105.947,1.0134,1
44.131,35.619,58.8907,1.01644,1
43.4319,39.3751,88.0916,1.02052,1
54.6728,44.8418,-49.5789,0.977566,1
59.2844,49.671,41.0032,0.982466,1
49.7428,54.0036,-83.5179,1.00231,1
17.9942,44.2179,-92.1324,1.02563,1
15.8087,35.1195,-42.9462,1.03594,1
34.4139,46.4601,-118.624,0.998312,1
32.1148,43.1498,-80.555,1.02358,1
32.2219,25.6278,142.105,1.02974,1
33.2757,28.1298,112.203,1.03284,1
63.3685,19.6736,13.8146,1.04635,1
86.4727,9.67789,14.1611,1.07606,1
72.109,10.9074,54.8818,1.05581,1
78.3473,21.352,-49.7265,1.04845,1
82.7509,20.345,10.7131,1.05055,1
87.9776,28.1594,-29.7546,1.0516,1
88.4293,35.4479,-27.3997,1.05476,1
93.6496,16.2721,-50.6265,1.0793,1
93.7057,24.7631,-71.2388,1.07499,1
99.5982,21.1954,-49.9065,1.09342,1
88.1544,20.2421,-1.04145,1.05581,1
95.9238,21.036,-125.799,1.08254,1
84.4699,24.7608,-10.2975,1.0474,1
79.4204,30.2607,-21.7365,1.03905,1
78.6768,32.7495,-94.0286,1.03077,1
64.2511,29.7534,104.438,1.03387,1
89.4606,28.0248,8.66307,1.06004,1
43.1298,10.5131,-11.6899,1.04531,1
39.7152,24.5827,-27.2862,1.03905,1
29.4236,22.0832,6.56814,1.02769,1
27.3735,21.0752,100.997,1.03077,1
2.35366,18.7773,-140.688,1.08254,1
6.45037,24.7534,-38.8175,1.06856,1
34.0808,13.7583,-11.2084,1.03801,1
34.9898,40.5067,34.2611,1.02666,1
43.7355,34.9763,-73.0773,1.01848,1
52.5713,23.2565,69.071,1.02769,1
53.4715,16.81,-49.2536,1.02666,1
47.8343,3.77963,172.919,1.06963,1
52.146,26.4426,71.6911,1.02461,1
45.7374,39.5072,104.927,1.0134,1
