x,y,z,W,spp
38.4719,71.4634,-4.81362,1.03698,1
18.8965,48.1027,40.5689,1.04009,1
8.92178,68.5537,-37.5622,1.06429,1
9.56071,81.6025,-18.3337,1.07714,1
14.6934,68.5097,-19.9429,1.06323,1
15.1592,77.8996,29.6635,1.06004,1
8.87726,74.4562,48.6411,1.07606,1
4.15632,68.7059,-87.0144,1.08038,1
7.8199,65.7847,-56.9463,1.06642,1
72.2633,38.4417,5.51534,1.03491,1
82.406,33.8785,87.5804,1.0495,1
89.5244,45.3335,17.7652,1.03077,1
73.4304,47.2959,29.6251,1.02974,1
74.6755,43.8481,-100.689,1.03491,1
64.7209,50.9611,-64.6537,1.02666,1
64.0754,44.2312,-35.1186,1.01848,1
71.2538,49.2062,-64.8457,1.02358,1
81.2935,51.6351,-124.164,1.01848,1
77.8512,44.2251,91.5095,1.03284,1
74.4334,42.0234,6.42814,1.03491,1
76.8994,46.1023,27.9655,1.02871,1
93.8978,43.5642,-69.2541,1.04426,1
85.2186,49.9078,95.3442,1.02358,1
65.8865,53.9355,51.1409,1.02256,1
65.1009,53.7621,15.1202,1.02052,1
76.438,67.4646,-7.37971,1.02769,1
66.59,78.6072,-42.4724,1.03801,1
44.7419,22.2418,66.3231,1.04426,1
39.0606,21.242,92.9614,1.04009,1
38.1272,21.9758,48.2788,1.04009,1
33.7386,32.6421,73.6193,1.03181,1
7.96407,27.4229,69.7292,1.06429,1
37.8346,72.7507,-34.8891,1.03594,1
37.1308,60.5836,-105.055,1.03698,1
33.0248,63.2719,-80.527,1.02974,1
38.6584,60.8839,48.52,1.03698,1
42.7797,51.7717,-119.641,1.03594,1
40.0051,54.5343,-150.684,1.02974,1
58.9517,51.045,5.09131,1.00532,1
58.4665,60.7622,43.3732,1.02358,1
71.9894,93.6196,30.512,1.0516,1
77.642,99.3563,52.7838,1.07822,1
64.1935,62.5624,1.40735,1.0195,1
62.0357,68.5265,-30.5588,1.03491,1
93.6733,48.6063,76.0054,1.04113,1
84.2681,60.5764,48.8528,1.03181,1
70.9448,85.4505,14.8737,1.0516,1
74.1615,95.1677,-10.9918,1.0474,1
74.5339,87.3007,3.04913,1.04009,1
55.2848,89.596,-41.8292,1.0707,1
87.9738,90.0759,61.8413,1.0611,1
67.3734,71.8213,-55.4224,1.03594,1
82.5494,61.1841,-74.3733,1.03181,1
69.1618,67.81,65.8028,1.02871,1
81.5021,66.2178,52.8107,1.02769,1
67.5733,58.627,-81.1791,1.02154,1
88.9911,56.4147,9.1784,1.03387,1
81.8154,49.1546,-65.5742,1.02256,1
87.1165,49.5219,-30.1624,1.01746,1
28.2486,39.1867,-67.0572,1.02154,1
11.7058,41.091,-30.4601,1.05055,1
21.4511,48.2334,-60.4207,1.04218,1
11.5874,49.1846,-73.3061,1.0537,1
28.357,53.6311,-69.5736,1.03491,1
39.9231,68.3489,-57.4145,1.0474,1
34.7,71.2248,-47.2775,1.03387,1
45.3936,59.8186,3.94892,1.03284,1
61.3794,73.2597,76.2766,1.04531,1
62.9524,76.5359,160.148,1.04009,1
40.8757,59.7563,-24.0645,1.03801,1
36.8404,74.4762,-50.2577,1.03594,1
27.7904,62.6153,-56.9635,1.0195,1
41.5366,76.1573,-65.1301,1.0537,1
42.58,65.5181,-107.369,1.0495,1
52.4573,26.1239,-44.6839,1.03491,1
9.56931,23.5943,15.7088,1.06004,1
7.46533,19.6705,53.4978,1.07284,1
3.87011,26.2589,42.3489,1.07822,1
5.91779,33.2112,40.9028,1.07714,1
32.1526,26.7055,16.2401,1.03801,1
31.8188,38.0929,19.535,1.0195,1
30.8218,59.3969,-40.2361,1.02256,1
13.0833,42.9421,-107.848,1.04531,1
6.91216,45.3041,-157.822,1.06323,1
14.6485,47.2081,-132.099,1.04009,1
90.092,13.5921,25.1183,1.0516,1
10.6724,57.0455,-66.6218,1.06323,1
22.929,56.6308,-1.31978,1.03077,1
33.591,57.7501,38.7197,1.02871,1
25.3478,60.0354,25.9149,1.02256,1
22.7827,55.2719,63.9469,1.03594,1
9.87797,51.5669,72.1651,1.05793,1
31.2858,54.031,94.9697,1.03387,1
4.97093,71.8704,-22.239,1.08146,1
3.06969,65.8994,-125.985,1.0793,1
2.55074,70.677,-77.8336,1.08471,1
26.713,75.4767,-27.5635,1.04531,1
15.7479,69.5945,-55.8605,1.05898,1
10.8611,54.1726,46.9072,1.06004,1
11.7765,54.2527,58.767,1.05898,1
20.9321,53.6329,135.575,1.04426,1
18.2593,52.0195,31.7861,1.04009,1
18.4932,66.8534,15.344,1.04113,1
13.5969,69.2263,4.58442,1.06536,1
36.5844,59.4924,17.1458,1.03491,1
19.5139,63.6707,-20.7393,1.03594,1
11.1768,9.54363,-6.73937,1.08797,1
11.0805,28.3417,40.2576,1.05476,1
15.4128,24.6258,-3.19921,1.06323,1
23.9516,16.9171,-43.3277,1.05793,1
25.0407,15.0982,-67.0693,1.0611,1
68.0677,84.4689,-49.31,1.0537,1
48.6579,81.7733,-84.4471,1.0537,1
56.6472,77.4338,-49.0053,1.05055,1
47.6405,81.5527,14.3886,1.05476,1
60.4553,83.5111,4.31265,1.05476,1
30.6065,73.5231,-116.271,1.03801,1
36.8513,76.5772,29.7216,1.03594,1
44.3697,76.0576,-95.0911,1.0495,1
47.7281,69.8109,112.874,1.04635,1
34.8601,83.8919,-21.4633,1.04531,1
29.3459,90.0247,-5.89444,1.05581,1
46.2547,81.4848,7.96323,1.06004,1
49.3026,90.8775,-41.2298,1.06323,1
47.5686,94.5665,-6.47932,1.07284,1
29.1178,91.4588,124.223,1.05581,1
32.4959,80.2869,-10.8894,1.04113,1
39.4355,85.988,6.41889,1.0537,1
44.5815,92.4021,-18.5596,1.06749,1
45.8541,94.4558,-17.3055,1.07177,1
50.6282,80.7139,-1.81023,1.05898,1
35.3408,53.1279,-72.7178,1.02974,1
37.0887,47.2031,33.1298,1.03387,1
32.8635,52.2371,-49.9854,1.03594,1
45.8409,99.2828,31.5012,1.08146,1
37.2453,96.3191,-88.8195,1.07714,1
46.34,91.4374,110.478,1.06749,1
51.1476,85.6154,22.1803,1.05581,1
44.5728,85.1281,-13.9171,1.05055,1
48.2665,90.3677,39.0635,1.06217,1
76.3439,92.4517,-60.8292,1.03594,1
74.1347,91.2414,63.9058,1.03905,1
82.8109,94.1003,87.165,1.05581,1
86.0238,90.6517,39.1044,1.05793,1
80.069,94.8666,-107.665,1.05476,1
89.1956,83.0729,77.567,1.05793,1
80.8827,57.5569,-19.5125,1.02666,1
75.6561,47.8742,1.65219,1.02461,1
79.6369,81.1459,-15.1148,1.04845,1
85.2076,77.3102,-16.9721,1.04113,1
82.9932,71.0519,-27.8539,1.02974,1
82.5357,60.0322,-134.534,1.03077,1
82.6895,54.2491,-48.5479,1.03077,1
87.3115,65.8477,114.856,1.02769,1
80.4988,77.3761,36.4375,1.04322,1
84.7511,64.3644,11.1876,1.02666,1
79.365,72.2479,34.3882,1.03181,1
90.3487,73.8581,12.3939,1.04322,1
87.8372,69.8901,19.4093,1.04009,1
76.7508,62.2187,-91.1644,1.03491,1
75.065,62.7293,-7.04049,1.03387,1
76.8359,63.8509,-28.7974,1.03387,1
98.7911,63.1848,-0.0995119,1.08688,1
83.4636,74.7284,79.6734,1.04009,1
72.2586,94.537,65.9254,1.0516,1
71.6779,95.4853,24.7107,1.05476,1
80.6442,90.098,-147.936,1.04635,1
71.0732,93.1336,-6.01934,1.05055,1
69.0638,83.8625,-15.1209,1.04635,1
76.0004,87.2443,-139.482,1.04635,1
72.3874,89.1102,30.0113,1.04113,1
79.8306,91.7638,-20.3255,1.04009,1
75.8583,91.3754,-15.2952,1.04009,1
73.8552,98.0898,82.8353,1.06642,1
73.3093,92.8166,7.90627,1.04845,1
61.4277,94.4858,-3.51107,1.07391,1
75.9065,97.3376,29.093,1.05793,1
73.2098,93.0889,36.6647,1.04845,1
73.9601,98.6608,-26.0115,1.06749,1
72.4172,89.8684,-111.505,1.04426,1
60.2247,87.1037,-2.42318,1.06642,1
70.4388,61.1734,50.3933,1.02154,1
59.7268,72.4443,33.489,1.04113,1
71.256,75.9306,27.8831,1.04113,1
73.1336,70.2441,35.8775,1.03698,1
60.3399,64.118,59.0532,1.02256,1
72.3141,59.999,-63.3899,1.02563,1
69.1267,74.3623,99.4058,1.03905,1
90.9969,87.3456,36.531,1.06749,1
59.4012,79.5028,7.60501,1.05055,1
85.9045,61.3585,8.95422,1.02871,1
72.224,51.3986,31.1553,1.02461,1
84.2588,59.0139,32.6066,1.03594,1
56.0485,63.8526,-100.914,1.0195,1
89.6122,63.1429,-93.8509,1.04113,1
86.4996,49.0947,-69.091,1.0195,1
73.701,20.6203,-35.7339,1.01848,1
69.4471,26.6456,-17.8275,1.03284,1
80.7505,26.0331,20.8483,1.03284,1
73.9667,36.418,26.1235,1.03594,1
78.6687,30.4365,17.7892,1.03491,1
71.1265,26.4884,-5.03796,1.02358,1
71.4213,20.4951,-5.64119,1.01746,1
57.3814,31.7345,-50.6498,1.02563,1
65.2035,43.829,79.0885,1.02358,1
66.2466,48.2379,50.4659,1.01848,1
92.6782,47.1156,-24.1352,1.03801,1
94.47,33.6497,36.0964,1.05476,1
93.0996,35.9078,-33.6574,1.04845,1
99.4586,46.3708,123.279,1.07714,1
95.0377,44.0401,33.0388,1.05265,1
99.9696,45.5954,85.8763,1.0793,1
65.6416,19.9815,5.60148,1.03387,1
78.6163,21.7561,48.2147,1.03181,1
69.8725,17.0228,52.3579,1.03387,1
81.6204,37.5782,-26.2591,1.04845,1
83.5146,42.5489,-30.0186,1.04113,1
94.676,28.7897,-27.6515,1.0707,1
83.1619,26.2852,31.8776,1.04113,1
81.951,31.9562,24.6347,1.04218,1
92.5833,47.525,-40.7291,1.03801,1
77.883,80.7166,37.4597,1.04635,1
74.1962,70.435,24.114,1.03387,1
78.0086,75.0526,64.1909,1.03698,1
82.9846,82.1585,-16.6968,1.0516,1
84.2526,55.3984,-38.3539,1.02256,1
90.3433,54.6244,-82.5416,1.03491,1
92.2058,54.8083,-44.3932,1.0495,1
64.5557,48.2441,-3.43617,1.02052,1
73.1927,58.0227,-2.66355,1.02563,1
78.9696,51.2303,-49.2178,1.01137,1
65.694,78.2499,44.8723,1.03905,1
63.5634,96.4625,-117.862,1.07177,1
61.2905,98.7345,-79.8149,1.07606,1
73.9459,90.2646,-28.5271,1.03801,1
13.3717,42.0371,-53.6672,1.0474,1
45.21,38.806,-7.7168,1.0195,1
27.4062,34.7886,67.6925,1.03077,1
22.7726,42.8482,-14.7391,1.03077,1
26.002,32.7503,47.8142,1.04635,1
36.2222,24.075,22.2416,1.04009,1
43.8789,29.6499,58.6861,1.03077,1
26.4136,49.0643,-25.3627,1.03698,1
48.2456,21.3721,-30.6181,1.03491,1
63.2213,51.5397,-71.3092,1.0134,1
48.7552,49.0139,-46.2292,1.01543,1
49.173,49.4102,37.0876,1.01848,1
49.9537,48.6397,29.0022,1.01239,1
55.3761,44.2676,-19.5015,1.00734,1
90.4462,37.9315,-67.8303,1.0495,1
90.6554,12.4128,-47.0394,1.05687,1
99.4673,37.5944,78.1078,1.08362,1
85.2941,32.5584,78.9151,1.04635,1
86.3701,33.9636,82.0038,1.04531,1
55.9892,43.4138,43.3564,1.01441,1
76.6932,25.0213,20.8775,1.02256,1
67.3818,38.9438,150.128,1.02256,1
49.3276,32.4375,-100.412,1.02256,1
74.4134,24.6729,-38.0618,1.02256,1
64.1026,22.3305,53.0845,1.03698,1
74.4887,21.9273,29.3907,1.02256,1
72.9959,19.1959,-5.1914,1.01644,1
74.8081,26.41,-33.0226,1.01746,1
75.5012,42.9648,10.5665,1.03284,1
35.5632,44.742,-109.608,1.02256,1
5.82642,34.0906,7.72691,1.07822,1
14.2374,33.2673,-20.9283,1.05793,1
10.7134,25.2586,50.2577,1.05793,1
34.3789,37.4374,40.7889,1.02256,1
63.2971,73.3327,-55.9702,1.04845,1
83.8033,89.4019,36.7747,1.05055,1
75.4922,82.0715,-14.6548,1.05055,1
50.7073,64.8761,-21.4973,1.02461,1
54.6189,48.2825,-39.4639,1.00031,1
63.8409,51.7455,-3.01487,1.01848,1
35.6118,67.9063,-58.4383,1.03594,1
77.2108,92.5005,37.7781,1.03387,1
65.559,89.9271,112.257,1.06963,1
76.6443,83.7691,123.9,1.0537,1
74.4118,77.5028,26.8816,1.04218,1
71.0713,83.8956,-22.0207,1.0474,1
74.103,75.7723,-33.0334,1.03698,1
73.6526,75.0118,71.9865,1.04009,1
71.3713,74.501,36.3568,1.03905,1
67.7705,99.834,-54.9537,1.08038,1
71.908,67.4687,74.4154,1.03077,1
66.4494,26.9772,89.5976,1.03181,1
63.6838,20.1801,54.4016,1.02666,1
76.793,31.7457,23.9456,1.03284,1
73.5354,39.2874,0.273112,1.03698,1
84.4124,68.5795,-6.733,1.03491,1
75.4888,70.7639,-20.5982,1.03801,1
82.7003,76.8434,92.7439,1.04218,1
80.9764,65.2159,64.044,1.03284,1
30.0461,68.0741,-42.7245,1.03077,1
15.2063,85.9267,-27.2107,1.06323,1
27.2074,83.0503,-40.6471,1.05476,1
14.8291,42.253,6.99101,1.04426,1
34.271,37.7245,4.58256,1.02154,1
29.5879,96.717,59.4882,1.0707,1
28.8371,87.5297,43.772,1.05793,1
33.088,52.2828,45.2172,1.03284,1
28.4682,62.4835,-121.692,1.01848,1
17.8899,64.2155,29.1371,1.04218,1
24.1511,61.6404,-13.7108,1.02461,1
30.253,66.1351,-11.6402,1.02769,1
0.986571,54.7901,-136.202,1.08146,1
9.40748,55.0928,-23.4298,1.06004,1
4.13443,56.054,99.3402,1.07606,1
7.8441,49.8885,-71.6728,1.06004,1
10.4649,10.4362,110.917,1.08579,1
16.6118,0.00888875,25.9866,1.0978,1
9.62749,18.882,35.5143,1.06856,1
10.9989,11.0729,-48.8776,1.08362,1
27.913,56.0085,77.8893,1.03181,1
40.7033,43.3526,-30.0014,1.02871,1
61.8249,31.2369,-32.0899,1.03284,1
58.6413,41.0305,9.05318,1.00231,1
40.4673,54.0432,-6.7325,1.03387,1
61.1596,57.7117,-112.18,1.01441,1
50.8402,43.1377,29.7,1.01239,1
56.8535,51.4347,-41.8786,0.99931,1
47.4728,50.5964,-82.1019,1.02563,1
43.9741,53.2058,-25.4721,1.03077,1
19.1505,91.2235,60.4593,1.06642,1
23.2618,68.8742,30.4912,1.04322,1
26.3703,74.8545,43.354,1.04845,1
22.2174,61.1814,-56.8522,1.03181,1
22.3833,68.1925,-165.87,1.04635,1
22.5102,68.4011,18.3255,1.04531,1
16.1323,60.4519,11.7521,1.05055,1
18.1128,45.304,-46.439,1.03698,1
51.327,86.4697,-27.9449,1.05898,1
48.1479,70.0808,-128.553,1.04531,1
45.3449,85.3133,-3.459,1.05055,1
47.6093,83.3565,-63.5396,1.05476,1
45.7517,91.9748,34.5231,1.06536,1
38.0022,77.2445,-2.69033,1.04009,1
6.68368,72.8292,27.7346,1.07714,1
13.5463,72.0032,-43.9747,1.06642,1
18.4718,57.0429,-19.3582,1.04845,1
30.473,71.1765,-82.1658,1.04009,1
21.4725,63.9384,-81.139,1.03284,1
19.7963,69.1832,13.0011,1.05055,1
24.913,69.1182,9.49256,1.04322,1
28.1756,92.991,17.367,1.06429,1
12.0901,9.28089,4.85059,1.08797,1
32.1159,34.374,12.1194,1.03077,1
26.601,36.5755,41.2106,1.03284,1
19.3879,31.6991,-10.0567,1.05581,1
15.8986,35.4368,-11.0388,1.04635,1
12.702,30.2964,-11.6642,1.05687,1
23.0009,20.3857,36.1213,1.0516,1
20.4535,24.8275,-63.8474,1.06642,1
23.3332,22.6737,-30.996,1.05687,1
21.7975,13.0516,-81.7805,1.06536,1
5.65281,24.5179,31.1674,1.07177,1
21.1193,6.86368,-22.8564,1.08146,1
32.1405,19.3354,62.3329,1.05055,1
13.4476,10.8881,66.1899,1.08362,1
15.7484,16.7388,95.0359,1.06856,1
21.1231,23.8966,-67.6113,1.06749,1
2.3639,34.3397,60.9984,1.08905,1
8.60833,31.0832,58.6878,1.06217,1
27.3456,20.6332,-42.9025,1.05687,1
16.4529,22.2733,-20.3393,1.06536,1
20.9232,40.2497,50.9821,1.04009,1
43.5336,54.5771,-26.8417,1.02974,1
41.3576,63.4606,-68.5348,1.04635,1
48.0309,38.7072,95.1133,1.02052,1
27.4993,41.4238,87.1301,1.03284,1
27.5524,45.8218,-47.6628,1.02563,1
28.438,17.139,3.53335,1.0516,1
30.5396,23.8612,-72.3488,1.04845,1
25.4559,11.3064,9.20954,1.06536,1
36.7393,27.8099,-110.462,1.03698,1
33.8675,21.3994,-69.9009,1.04009,1
48.4771,25.2093,-26.3576,1.02563,1
58.0404,31.7555,31.0602,1.02256,1
50.8601,27.1049,0.852372,1.02563,1
64.2576,30.538,27.9708,1.03181,1
63.7404,26.1065,-27.0679,1.03077,1
74.2241,25.1194,-55.9104,1.01644,1
41.4701,15.076,-21.8583,1.05055,1
24.0774,14.7749,-45.8326,1.0611,1
38.5364,8.1143,2.13261,1.07499,1
54.704,2.31156,-94.9422,1.07606,1
52.608,8.96921,-73.5912,1.05687,1
43.3207,10.9343,54.953,1.06217,1
45.6661,19.6951,-4.84879,1.04009,1
53.3215,3.49507,10.6436,1.0707,1
41.0414,14.4556,-28.4732,1.0537,1
62.384,38.2668,-36.8723,1.01746,1
64.43,30.513,-19.4837,1.03491,1
63.0583,38.2555,52.9512,1.01848,1
66.9072,23.4485,43.471,1.03801,1
31.0652,33.1142,-39.3542,1.03594,1
29.4136,34.8165,42.8981,1.03077,1
59.4975,6.90976,-93.3723,1.05581,1
51.9127,8.82932,34.3764,1.05793,1
36.1933,23.1629,12.6015,1.03698,1
45.0879,34.8581,-42.7941,1.02563,1
33.0332,44.936,63.8989,1.01644,1
54.1294,48.7344,61.2575,0.998312,1
49.9184,40.7754,65.4677,1.01543,1
38.0354,25.3659,-31.8357,1.03594,1
60.4122,35.4559,6.27267,1.01441,1
55.8547,46.9568,-49.4615,0.994326,1
45.4401,27.4488,-64.7202,1.03387,1
56.6138,45.5913,56.8908,1.00935,1
60.749,39.0333,-67.0143,1.01441,1
57.0913,37.4237,93.8905,1.00935,1
10.4193,46.2353,8.78429,1.0495,1
15.7415,43.1016,61.4302,1.03905,1
10.8093,42.8828,-16.637,1.0516,1
4.23834,49.5342,7.47825,1.07606,1
5.06998,59.6072,-36.1693,1.07284,1
7.14985,49.5779,-15.7384,1.06323,1
0.28779,47.9156,3.11002,1.09124,1
27.3224,2.00077,-143.172,1.08905,1
38.8528,9.38304,-78.4474,1.07177,1
32.4109,8.61591,-40.8284,1.0793,1
27.6365,15.1057,-48.2137,1.06004,1
28.3516,16.8523,-16.8187,1.0537,1
30.2788,25.6494,-83.0677,1.04845,1
40.2369,70.1074,29.0009,1.04426,1
33.6314,63.6064,5.72411,1.03077,1
35.5592,58.0673,-48.6572,1.03181,1
42.9176,74.3823,72.0157,1.04635,1
38.3206,76.0649,27.6675,1.03594,1
34.9512,80.8747,88.1138,1.03905,1
19.2046,98.3583,-41.9986,1.08471,1
21.0265,91.9105,-33.2733,1.06217,1
41.5167,75.0463,47.9287,1.04531,1
53.7391,67.8753,-18.2305,1.03077,1
54.8513,77.2786,23.495,1.05265,1
76.0176,69.0574,41.5433,1.02871,1
89.6812,68.7276,17.8416,1.03905,1
16.7242,92.4611,-49.0359,1.07284,1
24.0193,87.8537,-88.7895,1.0611,1
19.7517,86.3233,-32.4618,1.05793,1
19.1853,85.5444,99.0256,1.05581,1
27.1714,99.1914,-12.2807,1.08146,1
41.7133,70.6466,-19.4579,1.04426,1
44.7773,78.2539,21.7996,1.05265,1
39.3096,86.6493,66.46,1.05687,1
39.7431,56.178,-44.139,1.03491,1
35.9645,63.7837,106.6,1.03594,1
56.8586,49.1278,25.2422,0.99234,1
50.6537,70.4175,-122.7,1.04218,1
61.7554,50.9863,-140.459,1.0134,1
50.3151,62.1663,33.6773,1.02052,1
60.3979,59.2522,-2.85047,1.02154,1
29.2117,26.4385,7.61402,1.0516,1
44.1657,26.1594,89.255,1.03181,1
45.4583,23.5619,57.0164,1.04218,1
37.5021,19.2917,-98.5157,1.04635,1
47.3116,30.9827,-42.3209,1.02358,1
42.873,29.9191,26.0534,1.03077,1
48.0285,15.1196,-27.1424,1.0495,1
43.3565,22.7447,12.5379,1.03387,1
32.537,18.7547,33.4109,1.0537,1
33.9938,26.7077,-128.785,1.04009,1
29.8855,34.941,-89.94,1.02563,1
2.08094,31.5715,67.9792,1.08471,1
7.04937,51.9067,51.4601,1.06004,1
2.06618,48.8207,39.336,1.08146,1
7.69429,50.3132,-40.706,1.05898,1
26.3158,13.5851,-40.2018,1.06323,1
29.701,12.858,-2.95534,1.06323,1
13.0675,18.7491,10.8173,1.06642,1
12.1509,16.7379,-61.789,1.07177,1
29.2955,3.25768,-66.9373,1.08797,1
19.5135,10.672,-67.0439,1.07177,1
5.87859,14.8321,-68.1953,1.08038,1
42.9973,35.9625,-9.93712,1.02769,1
42.3718,41.7824,-48.7619,1.02666,1
35.5432,42.5296,110.205,1.01644,1
37.9808,42.3616,70.5238,1.0195,1
36.0146,38.0853,-43.7505,1.02666,1
39.2192,46.47,-2.29923,1.02974,1
33.0856,47.7594,64.1954,1.02461,1
57.8323,40.4206,39.9522,1.00633,1
24.1175,31.3416,3.51975,1.05265,1
39.5115,35.1323,-8.63792,1.02871,1
35.0539,38.9654,30.6719,1.02256,1
56.7016,12.8043,-29.7809,1.04322,1
54.0022,21.1138,-2.79547,1.03801,1
53.8183,9.96061,6.32074,1.05055,1
56.4006,9.16163,50.2964,1.05055,1
56.2477,13.8153,13.8356,1.03905,1
53.4605,30.8063,65.4051,1.02666,1
51.6221,45.9077,12.1363,1.00834,1
55.6386,35.6428,93.2249,1.01543,1
64.692,40.9286,25.9243,1.01644,1
44.1237,16.2976,41.0839,1.04635,1
34.5002,20.5581,31.8411,1.04531,1
30.7813,29.5988,30.3276,1.03698,1
30.8943,8.96341,64.5491,1.08038,1
37.2051,25.0275,56.5678,1.03905,1
90.1599,9.23215,-7.05041,1.06749,1
87.3553,13.3617,-107.088,1.05055,1
71.5964,41.4957,17.13,1.03387,1
73.4486,46.5457,-16.5048,1.03387,1
64.1801,44.9093,94.4502,1.01239,1
46.6802,13.5701,-42.6861,1.05898,1
66.9939,23.8396,5.40638,1.03594,1
69.5969,30.6871,-55.3027,1.03801,1
88.8981,17.1545,-138.647,1.0516,1
94.5633,52.5052,94.9419,1.05265,1
87.3369,60.6728,102.125,1.03801,1
