x,y,z,W,spp
35.4919,80.2375,-207.078,1.00532,1
32.266,72.7394,-95.3188,1.02358,1
16.0709,45.4116,-169.975,1.04426,1
23.6367,85.3433,77.9617,1.0537,1
24.0543,95.4877,-108.653,1.07822,1
29.7578,92.5422,50.2488,1.06323,1
37.6849,88.2105,-9.08191,1.0474,1
27.6259,89.3612,-67.352,1.0537,1
32.644,91.8504,-95.6807,1.05793,1
39.0087,90.1817,84.2786,1.05898,1
36.0881,84.3771,-0.656586,1.03181,1
28.0582,71.9693,-16.1189,1.02974,1
20.2916,87.8912,-19.7129,1.05793,1
16.2896,64.561,-50.0623,1.03905,1
14.7405,65.212,-52.7613,1.04113,1
22.9427,87.1338,138.054,1.0537,1
29.4989,84.7676,-46.1079,1.03801,1
22.9107,86.9344,-72.7255,1.0537,1
29.0078,81.1254,21.4006,1.03387,1
17.9835,78.0752,-39.3435,1.03905,1
10.3106,68.9151,-46.3974,1.04218,1
15.5282,89.0049,-76.1203,1.06004,1
51.8852,72.4651,-135.041,1.00834,1
26.5148,97.8362,-85.808,1.08254,1
18.4879,96.1998,-16.3687,1.07822,1
40.4018,63.9795,72.3288,1.00031,1
30.4998,63.3322,-15.478,1.0195,1
39.1059,58.1852,-36.7451,0.99234,1
40.8569,48.1536,-80.1781,1.00633,1
17.138,67.6835,-63.324,1.02871,1
19.8284,55.4835,91.9302,1.03698,1
24.2273,68.9918,50.8399,1.03284,1
13.0409,73.4113,-22.5164,1.05055,1
35.4325,62.9359,-67.0446,1.00532,1
36.9869,76.3352,-143.165,1.00231,1
0.464385,94.3788,-81.8353,1.09561,1
55.6144,87.6515,-16.1121,1.02563,1
35.0359,77.0229,-164.928,1.01137,1
41.7647,74.7776,33.3137,1.0195,1
50.7164,87.2523,31.6046,1.03181,1
51.8529,77.9773,184.316,1.02461,1
50.5334,62.539,56.5543,1.01239,1
28.0325,68.4404,-78.3495,1.02769,1
32.6026,64.8413,-1.44035,1.01746,1
28.7757,73.3728,-29.9008,1.02974,1
21.5341,72.8556,-22.1087,1.03905,1
30.3973,74.6269,-37.6364,1.02563,1
59.914,41.4697,-154.216,1.00332,1
59.5128,33.4591,91.4231,0.997314,1
68.4393,36.558,-29.0616,1.0134,1
71.5677,14.4578,93.1126,1.04845,1
39.2978,34.0874,124.775,1.0134,1
79.3177,50.0671,-57.6702,1.04531,1
59.7107,23.7805,78.5048,1.02461,1
75.7323,27.5054,0.337567,1.01441,1
55.5061,31.2236,191.666,0.996317,1
57.9421,33.5905,3.2569,0.997314,1
64.2467,25.9952,-45.5522,1.02052,1
55.4333,33.4486,-157.77,1.00031,1
56.7724,27.3764,-143.394,1.01239,1
54.2637,33.5004,-61.0977,0.99234,1
83.5071,23.2943,44.6809,1.02256,1
82.4678,43.7231,-68.0739,1.04009,1
77.3198,39.5911,134.23,1.01746,1
58.8449,49.4216,119.853,1.01441,1
44.2273,53.8964,76.1261,1.01036,1
47.0086,51.3214,30.1904,1.02666,1
35.2925,60.0208,-26.5315,0.998312,1
30.6892,54.5607,-78.8798,1.00935,1
78.4822,36.086,156.91,1.00432,1
86.1022,65.111,-99.8472,1.04322,1
87.8836,72.2645,-42.2247,1.04635,1
85.237,67.0058,-84.474,1.04426,1
90.368,69.2539,-110.75,1.05476,1
39.4588,38.0366,79.8225,1.01543,1
43.666,47.9618,69.7976,1.01746,1
98.1907,31.2973,123.731,1.08688,1
83.928,32.6561,4.68867,1.01441,1
59.1566,51.9302,-95.2478,1.02461,1
67.0585,55.0994,-62.321,1.02358,1
61.3776,54.0408,-157.034,1.02461,1
56.2624,63.5212,63.5905,1.02052,1
70.6082,57.8544,-130.762,1.03284,1
67.6008,62.0003,-194.781,1.03698,1
65.4873,58.0624,-126.577,1.03284,1
62.7609,40.2677,40.1125,1.00131,1
67.0396,40.6499,-11.1893,1.01746,1
58.7084,28.0777,-42.1907,1.01441,1
68.1721,54.8684,-10.6754,1.02358,1
56.2097,20.1011,-72.3688,1.02974,1
49.9845,15.9907,-47.0428,1.04009,1
74.65,45.1984,32.6254,1.03698,1
58.3492,57.1775,-151.343,1.03387,1
39.4501,34.0034,33.0004,1.01441,1
47.3624,34.1723,33.4542,1.01441,1
58.4718,34.278,-93.0282,0.99931,1
50.8427,32.5021,72.7841,0.998312,1
64.7511,30.023,0.910598,1.01644,1
67.6417,40.4813,-34.9156,1.01441,1
74.4237,38.3891,-51.5479,1.0134,1
73.8447,35.7275,-117.879,1.01036,1
69.452,26.6302,-159.064,1.02769,1
78.3027,39.6658,-116.616,1.01746,1
74.2509,37.3076,25.1663,1.0134,1
59.4079,53.418,-28.0375,1.02871,1
61.7704,55.5194,16.27,1.02666,1
49.7853,52.2337,11.0972,1.02871,1
65.7837,33.7722,9.10506,1.00231,1
60.6305,48.0157,33.6886,1.00332,1
41.9732,20.1242,-105.848,1.02358,1
52.3728,17.1012,-23.8974,1.04113,1
69.3152,8.36202,-146.078,1.06856,1
64.2371,18.8283,-11.7215,1.03181,1
66.0522,15.492,-104.538,1.04218,1
67.6401,48.5455,-16.3873,1.02974,1
75.1891,37.0904,107.677,1.01441,1
75.2104,50.3269,17.9469,1.04218,1
61.4107,35.4458,31.7527,0.997314,1
59.228,45.0867,-127.839,1.00432,1
46.9448,44.0514,0.635255,1.02563,1
63.1258,41.991,-81.8725,0.99931,1
56.6103,45.318,78.4091,1.01239,1
55.7185,43.2479,136.453,1.00131,1
59.8751,41.4411,55.7483,1.00532,1
49.8319,58.3203,104.283,1.03077,1
52.2568,65.3786,267.071,1.00532,1
74.7685,45.5003,-119.136,1.03698,1
67.2776,49.2096,-42.3992,1.02871,1
70.3029,33.502,33.3091,1.00131,1
61.8307,31.9327,218.718,1.00432,1
72.9589,12.0629,1.51299,1.05055,1
75.0325,24.7655,-21.0919,1.02769,1
65.2092,8.36691,-49.7772,1.06856,1
73.1408,16.7347,-77.2694,1.04218,1
72.0113,34.892,60.1992,1.00532,1
62.0682,26.5345,27.6645,1.01848,1
50.1548,30.2297,95.0193,1.01036,1
53.3013,38.0371,106.843,0.99931,1
51.0997,25.8622,-64.4139,1.0195,1
84.6221,26.2633,163.537,1.02563,1
62.7445,51.5141,67.9244,1.01644,1
71.5565,57.3212,73.0964,1.03698,1
77.5729,62.0836,-108.574,1.03905,1
72.6559,71.9866,-156.52,1.04113,1
69.5436,71.6946,-107.203,1.03698,1
69.6585,50.9639,26.3155,1.03181,1
64.6733,55.608,2.91027,1.0195,1
74.7182,64.7571,-29.1913,1.03387,1
88.1155,47.8338,84.4061,1.05476,1
78.1507,24.27,-66.6767,1.01644,1
47.4855,18.6982,-3.96071,1.02871,1
52.336,47.2748,114.487,1.01644,1
49.1055,48.2258,-36.4212,1.03077,1
58.0342,60.2423,3.70426,1.02769,1
40.5032,44.8725,-198.947,1.00935,1
52.3144,57.7987,-47.1124,1.02974,1
72.4132,54.1691,39.2355,1.04322,1
45.2622,52.2691,124.99,1.0195,1
50.9767,54.668,111.535,1.03284,1
78.8492,29.6391,13.8429,1.00332,1
82.5181,28.9977,-54.2,1.01746,1
55.2237,37.112,-126.365,1.00231,1
47.5312,18.9852,33.5614,1.02769,1
61.8699,69.9012,-51.2641,1.02974,1
55.0519,71.7375,17.7126,0.99931,1
61.2285,67.0983,-39.6978,1.03594,1
63.3634,81.2782,-61.1915,1.04845,1
68.5146,81.5941,-78.7837,1.03594,1
62.9037,75.701,-119.693,1.04113,1
64.1315,87.9877,-16.971,1.0495,1
76.7738,48.8681,-76.072,1.04322,1
85.1967,38.4281,-41.0054,1.02563,1
81.2648,45.257,-41.0135,1.03491,1
83.9797,52.0,24.7259,1.0516,1
76.2457,36.2928,-51.2589,1.00834,1
55.5133,30.6417,-49.2428,0.99931,1
89.3269,44.2201,-68.4988,1.05581,1
51.5653,86.704,-53.7089,1.02871,1
38.5089,72.9898,-5.57355,1.00734,1
54.8471,69.9518,78.6092,0.996317,1
32.4678,81.7985,-23.4621,1.0195,1
31.4362,80.7212,56.6441,1.02052,1
32.6894,64.1695,-37.0932,1.01441,1
41.3588,73.1464,-29.946,1.02154,1
35.3038,75.0815,59.193,1.00532,1
37.7875,75.2197,-31.9615,1.00231,1
48.6982,87.9638,-191.535,1.04218,1
45.717,93.235,-77.3551,1.06856,1
51.5778,74.3134,2.2271,1.00834,1
56.4237,41.6803,3.88426,1.00031,1
7.28155,49.2237,-45.9377,1.05055,1
4.05517,25.089,-164.054,1.08038,1
5.84579,24.5859,-103.031,1.07499,1
4.55935,38.3231,-100.01,1.07391,1
75.5623,35.8168,-51.5167,1.01036,1
65.186,29.1558,13.7187,1.01848,1
68.9501,32.9774,12.4976,1.00532,1
55.942,50.5941,-186.233,1.02256,1
46.274,60.2281,-108.467,1.00432,1
39.3494,53.1715,-42.3352,1.00734,1
30.1412,48.7325,-2.32179,1.00532,1
38.8235,45.4505,-123.167,1.01036,1
38.5378,52.4541,-22.1349,1.00834,1
31.2524,76.8538,-76.6694,1.02256,1
49.4921,70.4343,57.3594,1.00332,1
42.8817,62.9255,80.069,1.00031,1
46.688,72.8069,49.4917,1.0195,1
72.2755,61.5126,-48.7262,1.03905,1
71.4896,51.1546,48.5948,1.02974,1
55.4914,37.3088,100.924,1.00131,1
54.699,42.7171,3.42082,1.00834,1
58.8849,34.3533,173.854,0.995321,1
50.9318,53.1769,91.4793,1.03077,1
57.4989,49.7158,12.8893,1.02154,1
55.3796,42.8346,60.2202,1.00633,1
35.3462,62.1788,-35.0157,1.00231,1
38.5569,75.8231,-16.8012,1.00532,1
75.6764,47.3199,9.75763,1.04845,1
59.5627,47.2633,-106.908,1.00633,1
64.09,81.9644,70.4349,1.05055,1
55.2256,84.989,-27.6503,1.02769,1
41.1727,66.9219,227.992,1.00935,1
34.1875,58.8689,129.047,1.00131,1
42.3027,72.0358,39.7714,1.02154,1
16.7416,38.8019,66.7251,1.03801,1
18.8753,49.8867,3.02521,1.03594,1
27.2301,51.0126,-19.6154,1.02666,1
4.83642,63.4203,41.5229,1.05476,1
7.5506,55.5259,66.5035,1.0516,1
16.119,56.0155,-24.4719,1.03905,1
47.7671,48.8423,-8.39197,1.02358,1
42.8086,60.4104,-102.71,1.00231,1
30.732,78.2377,118.369,1.02256,1
25.6201,81.3209,45.175,1.03801,1
22.0769,80.0321,113.886,1.03905,1
40.6529,59.8366,-0.940158,0.993333,1
35.0385,55.1473,26.9616,1.00532,1
36.3266,70.3569,77.9412,1.01239,1
33.7173,71.3463,-66.9255,1.01441,1
15.3488,44.1421,-145.507,1.04635,1
18.7724,46.9822,-75.7479,1.04426,1
57.2455,55.6506,21.3393,1.02666,1
68.2808,55.8307,-1.32861,1.02461,1
69.0021,80.183,-36.0183,1.03698,1
55.3582,77.8845,-63.9772,1.02052,1
60.9557,69.0481,-67.6028,1.02769,1
66.4249,70.1294,-16.3278,1.03698,1
67.515,63.0539,-10.1616,1.04426,1
58.062,38.6607,32.3528,0.993333,1
62.2037,31.6034,-23.4353,1.00532,1
63.2727,29.1617,26.1362,1.0134,1
89.0261,23.8559,-67.5862,1.0537,1
56.4953,72.8196,0.948462,1.00332,1
64.596,67.9888,-8.96108,1.03801,1
70.2001,80.4605,107.748,1.03698,1
57.4108,88.4066,25.8224,1.03801,1
72.413,83.5471,-9.46421,1.03905,1
66.0753,75.2915,-13.3332,1.04113,1
57.5949,88.181,88.2182,1.03801,1
62.5034,79.7755,-208.978,1.04531,1
73.0271,68.1837,-77.7943,1.03077,1
86.999,90.9069,-249.946,1.06536,1
74.1561,86.4281,122.336,1.0516,1
75.9066,72.8647,-83.3683,1.02871,1
60.0123,72.46,35.3218,1.02256,1
50.551,74.727,-125.133,1.01848,1
59.2275,82.2136,-20.3456,1.03594,1
54.7878,77.024,16.5759,1.0195,1
37.8095,58.42,-81.2254,0.994326,1
28.8591,54.9015,-31.941,1.01644,1
37.2558,53.8103,-131.495,0.99234,1
46.1818,19.3268,82.1528,1.02769,1
48.4477,8.0561,133.57,1.05581,1
46.7921,21.8222,57.385,1.01848,1
44.5723,31.7321,-25.215,1.01441,1
40.3416,39.7485,-104.591,1.01644,1
38.0538,21.2121,47.5771,1.02052,1
9.99146,47.791,51.4762,1.04635,1
1.04474,48.0278,88.5002,1.08362,1
7.82796,42.4387,-38.113,1.06429,1
14.5157,61.2347,85.0317,1.03491,1
9.92227,57.6778,-53.8998,1.0474,1
0.764148,64.2713,49.4223,1.07391,1
8.31415,51.73,80.8724,1.0495,1
5.04435,52.8977,50.3084,1.06217,1
59.5974,32.0627,73.2288,1.00332,1
51.1605,39.2635,31.4939,1.00231,1
47.9121,24.2426,2.35466,1.01746,1
55.1732,22.4193,-78.0598,1.02974,1
59.0285,21.3449,108.132,1.03284,1
37.0704,44.0584,145.707,1.00231,1
30.9459,41.1701,68.1178,1.0134,1
88.1122,38.6111,-39.0304,1.0474,1
95.1086,39.4101,-8.25868,1.0793,1
56.9562,67.32,54.2828,1.00633,1
81.6684,72.2311,140.347,1.03801,1
80.4211,63.5233,101.305,1.03181,1
82.6792,66.6718,25.5125,1.03594,1
77.5849,79.0734,80.1612,1.03594,1
85.3444,66.3124,82.1895,1.04531,1
79.9222,64.4592,207.866,1.03698,1
79.3572,70.0179,61.0331,1.02871,1
70.8694,73.0829,-5.71912,1.04426,1
81.0636,71.717,145.776,1.03698,1
23.9096,55.6582,155.117,1.03284,1
25.4382,58.2259,159.974,1.03077,1
29.4904,56.7065,-109.323,1.01239,1
50.2212,47.8297,97.6026,1.02461,1
51.8113,46.3263,-39.3315,1.01746,1
81.9908,67.2409,-120.043,1.03077,1
52.1204,7.17411,116.065,1.0495,1
49.1831,16.7838,-58.475,1.03594,1
51.4608,32.4256,-23.7816,1.00131,1
49.1429,24.5529,-95.1244,1.01543,1
59.9083,30.4643,68.5774,1.00935,1
68.2063,21.4684,60.4457,1.04113,1
63.8564,14.0681,-3.56746,1.03905,1
57.0934,11.3934,-120.701,1.04531,1
61.4482,20.4619,-23.7379,1.02563,1
61.3746,20.8223,-38.5463,1.02871,1
57.5181,23.267,15.0749,1.02974,1
48.5487,26.2832,99.5109,1.01441,1
44.9578,7.84495,4.76399,1.05898,1
62.6215,34.2223,-74.5387,1.00131,1
62.0795,29.0798,22.4559,1.01441,1
54.7429,12.5196,34.9912,1.03905,1
61.7658,29.1802,127.96,1.0134,1
66.7647,33.3522,189.59,1.00935,1
73.8707,33.7255,-33.0906,1.01137,1
72.0202,29.6965,89.4308,1.0195,1
64.3529,4.00938,-5.00586,1.08362,1
76.2243,17.3364,5.75766,1.04322,1
55.1283,9.44867,60.9852,1.04218,1
71.9033,85.7759,13.1401,1.04426,1
85.7651,96.394,-124.002,1.07284,1
80.8118,95.8055,98.6577,1.06963,1
68.1444,96.6275,-30.2376,1.06856,1
89.4891,93.0333,76.0086,1.07177,1
87.3241,93.3671,-82.5856,1.06749,1
76.0618,63.8293,116.452,1.03698,1
79.1987,83.6132,-143.449,1.02769,1
82.4763,85.4203,54.6806,1.04322,1
88.9968,85.3637,20.9946,1.05581,1
88.5842,87.287,25.4905,1.05265,1
81.7579,85.7122,14.9638,1.04531,1
96.0545,82.8172,97.5997,1.07714,1
42.7049,53.4454,-112.878,1.01441,1
36.3063,60.0305,-68.2242,0.998312,1
38.6125,67.7394,28.4525,1.01239,1
65.1387,69.2123,-146.68,1.04218,1
77.871,86.8629,-63.5585,1.03801,1
78.1492,98.4865,50.9158,1.07606,1
81.9989,89.5618,-53.9239,1.04218,1
80.2916,81.922,190.264,1.02769,1
73.6626,71.7898,160.192,1.03491,1
79.2584,67.8474,153.14,1.02563,1
84.8137,76.1742,103.162,1.04426,1
33.8654,70.6423,85.1664,1.01036,1
25.2788,85.5251,57.1547,1.05055,1
29.2031,81.0314,52.7597,1.03491,1
31.3811,77.9943,59.5773,1.0195,1
23.6404,73.4961,37.8299,1.03594,1
7.88316,68.215,-87.2689,1.0537,1
6.44851,65.0535,64.3536,1.05055,1
9.0678,71.9991,49.1305,1.0516,1
34.5866,85.0829,-28.801,1.02974,1
28.0378,79.4521,-19.0089,1.03801,1
23.6535,75.9546,60.2664,1.04426,1
19.1179,92.8664,144.874,1.06642,1
43.095,60.5592,-9.79184,1.00332,1
7.56879,64.8117,-2.22497,1.0474,1
19.5933,64.0937,24.6039,1.03181,1
28.2155,84.9401,-230.026,1.0474,1
25.1132,82.8104,-105.381,1.04531,1
26.838,91.7727,-77.8497,1.06856,1
19.4525,78.9117,-16.6159,1.03905,1
21.1007,81.2388,-31.047,1.04218,1
35.238,73.1753,-111.508,1.01543,1
7.82843,52.9093,25.257,1.05055,1
58.6596,85.3646,35.9882,1.03698,1
52.6613,84.2914,54.1703,1.0195,1
48.5669,82.5892,-92.3324,1.04635,1
50.7783,79.7324,52.3548,1.03491,1
35.6223,92.8297,-5.69194,1.06963,1
61.8289,77.2593,-16.8941,1.03698,1
57.4581,83.1972,98.3566,1.03181,1
68.0218,73.2286,-4.28683,1.04218,1
64.0686,74.5026,-11.3582,1.04218,1
58.1242,69.8971,-121.994,1.01036,1
58.2979,73.5964,-93.5834,1.01441,1
55.8571,87.8211,5.90479,1.03077,1
49.8652,94.5867,81.3472,1.06642,1
50.1708,92.0636,50.4957,1.05476,1
59.1378,90.5425,90.1285,1.05055,1
57.5389,87.571,96.2457,1.03594,1
43.7608,69.8056,115.004,1.01137,1
51.9716,87.3123,59.6893,1.02871,1
49.4481,91.6337,119.03,1.05265,1
75.1898,79.5468,-7.81178,1.02974,1
84.3431,77.0017,-44.6861,1.04218,1
40.1491,72.1607,-25.9229,1.0134,1
34.4178,63.7833,59.6616,1.00834,1
38.6912,85.108,-232.315,1.03181,1
34.549,80.865,-79.7574,1.00834,1
45.2216,85.1605,-138.841,1.0495,1
31.0335,81.8466,52.0375,1.02461,1
57.7714,75.8674,-117.596,1.0195,1
46.3181,73.7648,-19.1323,1.02563,1
53.008,91.1461,46.178,1.03491,1
70.6675,82.3669,2.48559,1.03801,1
58.2871,67.6583,60.0256,1.01137,1
60.2384,71.1399,76.82,1.02358,1
75.846,73.025,-25.8654,1.02871,1
36.707,85.9457,-91.201,1.03387,1
29.9766,90.2265,-110.595,1.05898,1
35.9323,77.3264,-89.863,1.00633,1
62.8436,71.2238,-207.616,1.03491,1
69.7434,56.2865,-152.024,1.03077,1
63.4347,74.5912,9.35245,1.04009,1
64.044,79.9933,35.0538,1.0474,1
55.9865,61.2882,155.545,1.02871,1
