x,y,z,W,spp
88.6096,71.1816,4.95846,1.0537,1
98.0392,66.8467,-89.5408,1.08038,1
80.1706,46.7668,23.2285,1.02358,1
92.9002,48.2459,68.7436,1.0516,1
97.549,51.9548,1.92658,1.07284,1
91.8706,50.6739,24.2906,1.04845,1
93.3247,39.6272,-37.4463,1.05265,1
95.279,41.2843,48.2016,1.06217,1
98.0515,48.4459,111.305,1.07391,1
94.3249,53.1714,112.955,1.0611,1
67.6657,26.4293,-150.595,1.01441,1
42.244,51.3552,-20.2273,1.00935,1
70.4793,33.5854,20.7727,1.0134,1
68.3115,30.0587,-35.6591,1.00834,1
79.9027,71.6809,42.1345,1.03181,1
65.7902,17.1142,-39.12,1.0474,1
75.0705,6.46754,176.931,1.06323,1
84.4735,37.0711,77.4614,1.03077,1
82.569,28.1308,-164.938,1.03491,1
73.3612,10.9462,117.308,1.0474,1
58.4803,22.2295,83.8624,1.04113,1
56.8345,10.7081,224.205,1.05055,1
57.7108,8.38425,-19.4719,1.05581,1
73.8768,39.1214,-32.338,1.0195,1
63.5812,44.3011,-15.8338,1.01644,1
66.3519,32.9677,63.0948,1.00231,1
53.4408,41.7547,31.705,1.01644,1
89.1528,43.9757,-89.6953,1.03284,1
72.08,26.3382,-51.4436,1.03594,1
84.4861,15.0924,-28.8366,1.05793,1
81.859,20.118,65.122,1.04113,1
88.6432,31.0364,48.2323,1.05265,1
62.2957,25.1456,-88.4831,1.01441,1
67.7498,32.1437,-101.538,1.00432,1
63.3756,31.8365,5.91218,0.99931,1
57.4273,51.1098,24.1303,1.01543,1
78.0097,26.6276,-4.5651,1.03284,1
77.7703,37.2192,167.629,1.02666,1
76.4672,41.3435,202.562,1.02461,1
67.6273,43.3824,30.5051,1.01239,1
78.1129,46.7233,62.3777,1.0134,1
73.2317,52.2122,1.76136,1.02154,1
67.8134,42.9369,-139.391,1.01441,1
70.5864,38.5797,-91.8818,1.01239,1
88.424,52.3543,-37.0274,1.03698,1
76.4669,42.7325,-31.6177,1.02154,1
57.5234,20.7991,-72.8589,1.04322,1
78.1604,40.4974,128.534,1.02461,1
71.6013,41.4568,-36.2273,1.01441,1
6.0576,6.16977,-55.6016,1.08038,1
24.0218,7.00937,-19.9137,1.05793,1
67.1377,32.2101,44.054,1.00532,1
55.8622,33.3742,26.6337,1.02154,1
80.8261,13.594,-29.1098,1.0537,1
70.1791,16.5608,-33.11,1.04218,1
61.337,9.81272,-104.811,1.06217,1
56.5309,9.2199,54.8729,1.0516,1
76.2662,5.22164,8.06677,1.06642,1
68.035,0.30741,18.2521,1.08038,1
60.0533,33.6421,0.416875,1.0134,1
77.2342,25.6529,36.1382,1.03698,1
86.1901,48.1592,-115.288,1.03801,1
79.3073,50.3444,-2.75728,1.01746,1
84.5877,54.6844,-129.89,1.03594,1
82.9218,50.5096,-67.3366,1.02256,1
76.6372,61.544,-29.76,1.01746,1
75.6126,52.4497,-73.8763,1.01746,1
86.0363,99.8369,137.314,1.08797,1
79.674,47.9792,-66.7233,1.01644,1
78.3923,37.7346,-84.3025,1.03077,1
95.2029,77.6425,87.5983,1.06004,1
98.0672,88.8016,65.8505,1.08254,1
99.583,82.6607,6.78717,1.08146,1
79.5728,81.3823,80.1427,1.0516,1
85.573,87.0861,80.5331,1.06004,1
74.2656,78.2753,52.1962,1.03491,1
75.1355,70.9177,-55.1168,1.02871,1
66.9828,90.5312,6.38856,1.05793,1
67.7279,82.1634,67.2024,1.03905,1
73.1218,61.7328,53.4348,1.01746,1
70.0049,63.1713,-27.8124,1.02052,1
70.9691,62.2841,54.5482,1.01848,1
85.9878,68.1951,-21.7561,1.04426,1
98.083,88.6499,153.629,1.08146,1
86.9003,84.3763,-13.4064,1.0516,1
89.2563,87.0569,108.681,1.05898,1
82.4834,86.3241,133.853,1.05581,1
94.1089,81.6695,137.54,1.06004,1
83.4828,80.8895,-32.5063,1.04218,1
94.3338,76.3132,40.3765,1.05687,1
94.0727,81.8958,-2.64574,1.06004,1
82.6503,74.9355,52.3006,1.03387,1
82.3192,77.7871,-83.4384,1.04322,1
81.0233,78.4063,-82.2423,1.04009,1
80.3565,81.8888,-9.2294,1.0537,1
96.2001,83.4641,-3.25709,1.06856,1
89.1168,82.9812,93.1632,1.05476,1
96.1273,91.2535,19.583,1.08254,1
86.8285,91.107,-79.0215,1.0707,1
88.9943,96.9889,-54.6124,1.08471,1
89.773,86.2309,70.4928,1.05581,1
82.4188,78.1415,59.3589,1.04218,1
86.9968,77.596,56.6059,1.03905,1
83.3519,78.0058,48.2485,1.04113,1
78.2492,83.4882,127.631,1.0516,1
63.3157,90.5954,-26.2311,1.0611,1
68.9651,91.7698,34.8954,1.06323,1
80.1756,97.3618,-48.5763,1.08146,1
74.2721,90.9896,-3.03207,1.06536,1
63.463,92.2675,41.1685,1.06536,1
91.9291,54.4878,50.2701,1.05793,1
93.4366,64.0087,-18.6768,1.06323,1
71.4113,68.0165,-60.9844,1.02256,1
52.4006,58.5082,23.2063,1.02769,1
40.8735,75.3284,-102.2,1.02256,1
32.457,79.284,-4.95811,1.02256,1
33.7969,82.0899,31.8952,1.02563,1
21.9072,73.529,-32.078,1.04635,1
27.876,80.0714,83.5422,1.03801,1
25.6915,37.6541,80.5178,1.01746,1
22.8694,34.0166,1.99372,1.02052,1
36.3285,42.4731,26.5234,1.01441,1
36.9362,43.9164,49.8352,1.01036,1
35.2315,39.7356,32.1476,1.00231,1
39.7854,61.4861,97.3667,1.02358,1
39.5342,49.4538,147.816,1.01644,1
32.9421,45.4455,7.04284,1.02974,1
17.719,68.535,-17.2818,1.0495,1
29.2063,51.7435,38.0151,1.02871,1
31.1663,53.5749,82.0974,1.02256,1
25.4987,50.1414,22.4165,1.01848,1
8.12514,84.3106,21.7561,1.07714,1
21.4315,54.4065,202.064,1.02461,1
24.8114,63.6266,5.43377,1.0516,1
16.4584,54.4461,-3.20117,1.04635,1
10.708,67.7078,124.723,1.05898,1
18.4048,59.8465,42.7732,1.0474,1
17.153,59.0061,-45.5327,1.05055,1
22.2033,46.0186,91.5476,1.03077,1
17.7207,44.8798,105.131,1.04322,1
21.382,32.9824,158.812,1.01746,1
14.7325,46.5901,61.7945,1.0474,1
27.0665,43.7311,65.1016,1.02154,1
8.27868,34.2654,-41.2553,1.06963,1
26.9378,28.0293,-103.281,1.00332,1
30.9256,21.7645,-99.9363,1.02461,1
1.12055,51.9559,-91.1756,1.08905,1
5.99368,41.4078,-18.5425,1.07284,1
40.9933,41.1181,-39.3447,1.01239,1
38.7755,43.7023,-62.6286,1.00633,1
42.453,63.1188,2.70113,1.01848,1
53.3341,50.6337,8.60141,1.01036,1
47.5774,45.0566,31.0963,1.00633,1
25.0647,49.9702,-64.6479,1.01848,1
39.4942,37.1973,16.4334,1.01239,1
32.5567,31.5614,-53.9128,0.993333,1
33.4179,40.5805,-73.7894,1.01036,1
39.8805,35.478,23.1976,1.01441,1
37.7865,61.2465,118.725,1.02154,1
26.7297,53.637,91.4343,1.02256,1
54.567,75.5268,-2.09336,1.01137,1
30.5752,77.0043,-14.0391,1.03077,1
30.9613,87.1991,65.0224,1.04113,1
29.9872,87.2464,-52.0561,1.04531,1
37.4373,83.4422,-44.1957,1.03077,1
6.49387,82.1768,142.14,1.07499,1
12.0972,91.2814,148.675,1.06963,1
25.7488,87.022,-71.0104,1.05476,1
36.2212,77.7463,-7.69427,1.02154,1
80.9455,22.6328,13.6237,1.03698,1
73.6911,25.6907,13.3782,1.04113,1
80.6068,29.8187,98.1333,1.03181,1
84.1578,23.0589,153.048,1.04113,1
97.1646,20.4236,37.826,1.08146,1
99.6448,65.5352,80.8002,1.08362,1
59.805,89.2632,-106.765,1.06536,1
50.5929,85.2612,-112.828,1.03491,1
46.6955,87.1345,-50.0287,1.04322,1
50.8284,75.4184,-53.708,1.01746,1
50.1104,77.2313,12.8629,1.01036,1
46.2001,69.7823,-164.611,1.00834,1
49.3749,76.5681,-87.953,1.01543,1
67.116,88.0772,-106.485,1.0516,1
43.2446,74.6007,19.527,1.0134,1
49.3956,78.087,-129.143,1.01644,1
49.3119,84.4245,-40.6442,1.02769,1
42.7764,88.4779,114.044,1.04426,1
43.3364,97.1036,24.9462,1.0793,1
62.2571,64.6389,-12.8045,1.02052,1
74.6813,61.062,12.2304,1.02052,1
71.4138,49.5343,28.2541,1.02974,1
78.445,46.5974,22.1495,1.01441,1
72.4449,44.4143,-8.11421,1.00734,1
76.7541,44.8791,32.0373,1.01848,1
82.2754,64.233,31.679,1.04426,1
75.5001,43.2282,11.4729,1.01746,1
73.9746,49.0644,54.1429,1.01848,1
82.7269,41.0202,24.7596,1.03801,1
84.3977,23.5057,99.1226,1.04322,1
96.7216,29.5198,54.5073,1.08471,1
68.662,26.9811,-63.2118,1.00734,1
57.5117,59.523,105.789,1.02974,1
64.3175,45.6134,28.8697,1.02154,1
51.1918,44.478,-18.6401,1.00734,1
66.0719,68.9965,17.0031,1.0195,1
76.0681,67.042,-17.4421,1.01543,1
75.1801,57.9292,50.4053,1.0195,1
92.294,77.3742,52.9956,1.0495,1
89.6209,79.2332,-32.0245,1.04635,1
89.3084,46.1002,-59.2399,1.03491,1
76.8689,57.5886,71.9956,1.02256,1
86.7318,51.4307,64.2138,1.03905,1
83.8955,50.7647,7.12096,1.02563,1
72.2428,62.335,-38.4165,1.01644,1
69.5115,66.1569,-44.4967,1.02769,1
84.0488,42.3732,-74.2052,1.03077,1
79.5749,40.5729,-56.0572,1.03284,1
83.5431,39.2166,-136.052,1.03698,1
84.7132,36.4597,-87.9453,1.03387,1
55.4792,25.5519,70.8508,1.03387,1
63.941,25.6169,-5.73859,1.01543,1
65.1947,36.7157,3.96777,1.01644,1
42.8656,84.5077,-36.3743,1.04009,1
16.5925,91.4801,-12.9799,1.05581,1
37.7451,93.9232,-13.3402,1.06749,1
33.6173,94.6127,-4.55409,1.07177,1
48.4658,47.0395,-50.5232,1.00432,1
35.2303,66.6396,11.6124,1.02974,1
39.0067,67.0869,64.7201,1.00834,1
49.1952,71.7325,79.1233,1.00834,1
47.6889,64.7892,107.548,1.0195,1
80.0117,36.1358,40.4199,1.03077,1
57.1362,45.0912,33.4855,1.01137,1
61.1315,49.5519,55.7189,1.02052,1
59.3912,49.4649,3.56525,1.0134,1
62.0826,38.5266,63.5365,1.02666,1
67.7555,51.138,-39.2048,1.02563,1
63.343,24.0064,-36.85,1.02461,1
56.1416,22.43,-85.0594,1.04531,1
65.1215,22.7168,-42.8851,1.03801,1
65.4881,26.8208,-37.7342,1.01036,1
56.2073,18.8512,-110.299,1.04218,1
42.7264,36.1119,65.725,1.01746,1
37.6792,29.3386,-14.2482,1.00031,1
37.7998,31.979,105.986,1.00231,1
46.3507,11.6438,108.074,1.0495,1
56.6568,42.7947,-43.0482,1.02256,1
46.7689,23.327,-194.421,1.03491,1
62.9197,23.8146,-40.0634,1.02666,1
68.9376,14.8398,-22.6443,1.04426,1
87.0737,14.1697,-28.5071,1.0611,1
81.5591,6.18226,45.8011,1.07284,1
83.3827,7.15746,-28.0549,1.07499,1
74.3361,14.813,-44.4894,1.04113,1
81.489,15.9057,-161.029,1.05055,1
7.28926,14.6411,88.1558,1.07391,1
10.623,13.3197,21.0262,1.0707,1
9.70524,25.0101,92.9572,1.0611,1
43.9904,52.4118,-70.3078,1.00633,1
45.8707,54.8022,38.1174,1.01137,1
41.4707,62.579,37.4618,1.01543,1
47.7608,45.8809,28.1236,1.00935,1
40.9382,63.616,-28.7175,1.01441,1
49.6762,61.0154,11.2976,1.03387,1
10.086,30.7593,21.587,1.06004,1
10.4384,29.0928,-23.444,1.05581,1
57.0247,78.8313,-123.788,1.03387,1
64.2823,79.4293,-87.391,1.03905,1
54.6372,87.9588,-87.4115,1.05581,1
53.4076,76.5402,-38.2874,1.01441,1
44.274,69.9648,-41.054,1.00332,1
30.7969,74.021,-23.4897,1.02871,1
52.3535,79.0936,11.7029,1.01239,1
64.612,55.3084,-48.0688,1.03698,1
61.0018,69.8699,32.9859,1.02666,1
43.1725,50.111,52.0538,1.00432,1
45.7744,53.2037,5.81972,1.00231,1
41.7493,55.9986,7.79016,1.01848,1
45.6243,61.5154,-199.036,1.00734,1
41.8437,58.0184,-232.647,1.01543,1
88.1441,78.2115,36.1908,1.04218,1
80.773,73.5045,56.3601,1.03698,1
67.058,65.3214,-73.0744,1.02871,1
70.8641,55.8998,-213.966,1.02154,1
57.6972,82.5494,-40.5909,1.03181,1
58.9363,70.7281,-35.3459,1.0195,1
79.9517,89.3046,-37.6034,1.06963,1
92.4368,94.0541,-89.9953,1.08362,1
89.9462,80.2464,-125.068,1.0516,1
96.2204,90.2051,-162.124,1.08038,1
92.5038,89.4036,21.0819,1.0707,1
90.6279,85.1579,31.6418,1.05581,1
80.1587,67.8113,-26.0855,1.02974,1
84.899,87.1449,-9.39393,1.05898,1
79.5315,75.3109,86.1099,1.03698,1
85.8846,62.034,-106.272,1.04322,1
69.4013,62.2191,35.7978,1.02461,1
51.6397,17.9788,167.011,1.04009,1
55.375,25.0868,94.211,1.03698,1
47.4906,38.834,-39.0304,1.02461,1
52.0757,29.1756,-173.545,1.02871,1
39.8934,26.8433,157.569,1.01036,1
40.66,17.0996,157.55,1.03905,1
43.8547,27.2787,135.48,1.01441,1
35.1456,27.0874,130.32,1.00131,1
40.1358,40.0915,8.28321,1.0134,1
50.9203,40.9768,7.46614,1.0134,1
52.3711,21.3395,-47.0868,1.03801,1
49.0197,26.7111,10.7057,1.02666,1
22.7662,24.7415,104.632,1.02871,1
31.3476,23.8795,26.0625,1.01239,1
40.6147,13.2017,-122.872,1.04426,1
30.4133,21.8027,-54.9637,1.02461,1
26.2123,17.5744,-21.3478,1.03594,1
30.5109,30.0659,0.481841,0.993333,1
29.6837,23.7204,-102.543,1.00834,1
28.1688,15.0317,36.7226,1.04113,1
25.1878,16.0226,26.8528,1.0474,1
23.5777,21.6679,-82.9843,1.03387,1
36.9674,19.7204,-31.8098,1.01746,1
42.2009,34.0962,104.292,1.02256,1
36.8092,27.7479,11.0678,1.00633,1
45.371,26.3736,-21.0759,1.02974,1
42.0847,27.5367,22.0734,1.01036,1
30.8087,32.5002,-1.6196,1.00031,1
35.9917,26.9687,-4.02317,1.00231,1
10.832,29.5542,-92.6075,1.05793,1
11.1102,17.4764,-187.892,1.06323,1
11.4579,9.05486,12.3838,1.07177,1
35.4871,34.8158,-4.43839,0.996317,1
41.2807,23.2644,-40.7358,1.01746,1
29.042,29.285,-80.9607,1.00131,1
85.6303,81.08,-34.176,1.03905,1
65.2423,67.7609,39.0714,1.0134,1
68.903,72.067,-81.9513,1.03077,1
69.1716,69.9337,-27.5127,1.03181,1
74.7726,62.0322,26.6622,1.01543,1
68.8303,87.4743,-85.9989,1.05055,1
76.6341,82.8107,27.3304,1.05476,1
87.0148,88.771,87.9975,1.06856,1
63.5446,61.2811,54.0497,1.02666,1
85.9437,74.4258,-10.6544,1.04218,1
92.6087,68.9928,34.4041,1.06004,1
91.8046,73.2972,184.685,1.05265,1
82.4835,67.3439,-12.9134,1.03905,1
71.5555,65.5524,36.826,1.01543,1
86.7977,74.1625,7.54873,1.04322,1
87.1641,93.0449,51.0172,1.07391,1
70.9142,75.3725,-5.48804,1.03594,1
71.8614,76.0501,-0.68457,1.03698,1
5.08403,49.8739,-38.6938,1.07177,1
3.7137,44.3351,-98.0532,1.0793,1
10.1078,32.6619,-30.8469,1.06429,1
1.69686,5.20129,35.4544,1.09124,1
2.02086,5.32258,-44.7135,1.09124,1
4.4294,11.2941,-55.7274,1.08146,1
32.2336,68.5174,-16.9264,1.04635,1
34.628,84.9837,44.8297,1.02666,1
19.2227,71.9611,-12.6501,1.03801,1
54.3374,35.6016,45.2287,1.01746,1
51.9284,40.9028,131.478,1.0134,1
54.4165,33.4934,209.653,1.02769,1
31.6304,33.9169,239.194,1.00031,1
58.6004,53.0464,46.9245,1.02256,1
48.5011,49.3975,-31.5908,0.997314,1
46.286,55.7926,-23.2842,1.01543,1
40.7976,44.1935,42.5239,1.0134,1
53.5208,60.2585,59.2259,1.03077,1
59.1319,50.4197,111.89,1.01543,1
58.5858,76.8156,124.688,1.02461,1
37.5677,21.9327,-46.2866,1.00332,1
28.3998,65.0551,-89.5011,1.04635,1
28.42,65.5881,42.5156,1.0474,1
28.1457,59.213,81.2587,1.03077,1
59.2666,62.7987,30.7025,1.02769,1
48.1996,63.1097,26.8244,1.03077,1
50.8188,57.2262,-32.089,1.01543,1
11.5128,94.5493,3.17266,1.06963,1
65.5063,93.3954,-79.2876,1.06749,1
54.4726,79.5785,-63.5844,1.01746,1
58.1951,84.7839,-156.275,1.04113,1
28.0093,48.9649,146.965,1.02052,1
26.6572,53.4563,140.683,1.02154,1
79.7764,35.5834,31.5217,1.03077,1
92.4206,31.8499,-2.18039,1.06856,1
91.4093,29.984,-66.1565,1.0611,1
90.4207,24.5876,29.8067,1.06323,1
89.5832,24.3287,109.189,1.05898,1
85.6453,19.9618,153.15,1.04635,1
34.2669,58.0053,-4.98059,1.02769,1
41.1521,74.8652,88.3598,1.01441,1
31.8955,60.1697,-90.6875,1.04009,1
29.8406,65.5397,20.3018,1.03905,1
30.9012,73.0725,-41.1309,1.03698,1
43.5886,46.6993,-51.4223,1.01137,1
66.3504,59.7897,-40.8309,1.03387,1
54.1382,37.3652,15.1303,1.0195,1
76.0641,31.6259,-43.6354,1.03387,1
80.9098,32.6614,-67.2541,1.03801,1
69.501,30.6422,26.7041,1.00834,1
82.3423,33.8844,-14.8912,1.03387,1
71.8082,44.2277,-47.3558,1.00633,1
69.5444,37.7483,-78.8669,1.01036,1
66.917,42.6086,62.8999,1.00935,1
18.9248,13.2853,99.2975,1.05265,1
27.958,28.3757,-153.162,1.00231,1
25.7816,23.9516,-133.701,1.0195,1
32.285,36.2327,-151.552,1.00633,1
25.3551,22.7369,22.2276,1.0195,1
31.3402,30.0204,73.6533,0.995321,1
29.939,33.3903,96.5879,0.996317,1
53.7436,68.4084,-76.5807,1.02256,1
59.4149,66.4416,-61.8683,1.01644,1
60.97,53.5885,-109.468,1.02461,1
70.739,58.4669,-92.9662,1.02052,1
42.975,55.1057,-77.7379,1.01644,1
43.1044,44.6816,30.5387,1.01036,1
43.7268,51.8464,-15.0933,1.00935,1
68.8347,70.5861,5.04362,1.03387,1
57.017,69.4991,-23.3308,1.02154,1
68.6244,61.2123,34.7748,1.02769,1
71.5643,57.082,7.31217,1.01644,1
78.3156,42.5084,-0.138138,1.02358,1
89.6525,45.3498,-43.059,1.02974,1
86.1158,56.7753,145.832,1.0516,1
84.1795,56.6067,112.289,1.04113,1
87.5003,59.5812,63.7755,1.05581,1
75.0031,59.4204,59.2204,1.02052,1
60.1001,63.2292,-84.6635,1.02461,1
80.4006,50.2096,89.0838,1.02154,1
69.5466,38.3414,4.1766,1.0134,1
51.0962,83.4782,-59.0468,1.02563,1
55.6178,85.3544,14.7853,1.04113,1
51.4577,79.2138,-17.7474,1.01036,1
67.6325,93.5855,-46.5856,1.06536,1
80.6875,62.5934,97.1857,1.02769,1
87.0593,58.9976,41.0361,1.05687,1
85.5201,47.7991,-21.8424,1.03077,1
84.3906,37.1828,-31.7261,1.03077,1
92.5174,57.3948,92.046,1.05265,1
79.6963,86.1696,24.6176,1.06004,1
92.6754,77.4755,210.693,1.0516,1
96.1299,94.9364,156.533,1.08797,1
96.1125,91.9965,127.003,1.08254,1
88.7775,87.0141,-60.5889,1.05898,1
92.7361,81.5543,19.2823,1.0516,1
93.8501,88.2228,16.4343,1.06749,1
96.9069,62.0896,234.316,1.07284,1
91.6889,62.6274,50.0479,1.0611,1
79.9968,70.0905,5.68603,1.03077,1
71.6312,66.4944,-67.1309,1.01746,1
91.2595,79.2797,183.197,1.05265,1
85.2625,86.4718,8.81928,1.05898,1
88.0071,90.2598,121.992,1.0707,1
79.9095,86.2351,50.954,1.0611,1
72.9158,80.7471,35.6594,1.04426,1
70.2811,72.1446,-78.2415,1.02666,1
63.2566,79.1951,71.73,1.04113,1
57.8452,78.6186,109.433,1.02974,1
75.7528,69.6509,-44.3803,1.03284,1
67.5135,45.8698,-89.6902,1.01036,1
89.0366,72.4918,13.1426,1.04635,1
97.7654,76.3652,-58.353,1.07606,1
79.3876,66.4412,94.2052,1.03181,1
89.4766,67.7116,99.6072,1.05687,1
84.2527,71.418,-23.2692,1.03284,1
49.9209,39.8425,88.8655,1.02052,1
49.1673,39.3581,77.2892,1.02154,1
55.7961,40.7125,120.349,1.01848,1
54.4415,45.7932,87.152,1.01137,1
51.4166,20.3693,-107.711,1.04113,1
77.6905,29.7038,6.4488,1.03491,1
77.6212,22.9753,-234.757,1.03594,1
15.7528,97.7873,64.1924,1.07822,1
9.18348,97.6521,-28.4044,1.08254,1
43.1329,52.3586,-36.26,1.01036,1
43.7968,41.6683,-108.222,1.0134,1
38.6807,34.8184,-68.6515,1.01543,1
71.6982,11.2838,121.415,1.04531,1
71.2135,79.935,112.15,1.04531,1
67.0848,81.9555,14.4972,1.04322,1
80.5188,81.3222,-63.3508,1.05055,1
80.4994,80.6715,76.1144,1.0516,1
77.959,29.86,30.2015,1.03594,1
74.2358,61.2064,164.502,1.02052,1
84.3674,72.7848,78.8273,1.03387,1
91.7214,73.7408,-22.2502,1.0537,1
83.9067,77.9934,89.223,1.04113,1
92.0985,70.6947,150.341,1.05793,1
79.0136,62.7113,56.594,1.02461,1
78.5222,54.2398,-22.1525,1.02154,1
37.1344,88.7055,-49.5903,1.04322,1
19.8701,38.9809,36.2315,1.04322,1
18.1548,49.3551,14.8723,1.03387,1
7.47291,31.111,-89.8344,1.06429,1
19.6479,39.105,24.1712,1.04322,1
10.1364,38.2366,-55.2442,1.06217,1
17.3255,23.915,32.9209,1.04531,1
26.0446,27.2033,-141.736,1.01137,1
31.4142,38.1388,-89.9882,1.00734,1
47.2232,32.72,16.5268,1.03905,1
53.1101,42.1841,22.0941,1.00834,1
56.625,39.3576,46.0778,1.0195,1
24.993,38.101,0.750048,1.02154,1
15.7796,47.3006,-59.4185,1.04635,1
22.5511,77.4761,146.187,1.03905,1
20.0402,65.7599,120.452,1.05265,1
40.8355,55.0708,-21.2277,1.01239,1
35.8617,58.8938,-6.58414,1.02358,1
42.9203,55.9139,-57.682,1.01543,1
15.9123,60.6731,56.8858,1.0537,1
48.3511,86.3328,-17.1815,1.03801,1
41.0161,88.1457,-126.065,1.04113,1
48.3009,68.6629,-24.3926,1.01441,1
42.5414,58.9722,-97.0634,1.01036,1
44.8894,65.1666,22.8514,1.01036,1
36.5653,85.4407,-43.627,1.03077,1
52.3099,87.5302,-28.8059,1.0516,1
60.4589,72.9366,-83.1798,1.0195,1
41.2515,72.9078,-47.648,1.01848,1
67.1927,3.28351,-66.0173,1.07714,1
39.4501,17.7186,8.46001,1.03491,1
61.4376,27.3427,44.3074,1.0134,1
71.8045,13.1311,37.2373,1.04531,1
89.1772,72.811,-62.3124,1.04531,1
75.8917,60.3706,-14.1932,1.02052,1
94.1521,60.2675,4.19565,1.06323,1
68.5825,47.651,57.7227,1.01441,1
79.2534,65.5507,2.21895,1.02666,1
81.5505,61.392,55.7479,1.03698,1
70.2847,76.0034,-25.1818,1.03077,1
61.1964,78.652,213.556,1.03801,1
66.2614,77.2989,-37.7952,1.03594,1
62.385,67.822,-8.86707,1.0195,1
51.1062,51.9254,47.2733,1.00131,1
96.9426,64.1586,-62.2625,1.07391,1
86.2093,80.4092,-33.823,1.04009,1
81.1474,82.2961,133.547,1.0537,1
70.706,96.5842,63.6412,1.08038,1
71.3362,87.9715,42.1958,1.05687,1
72.2824,83.4125,151.368,1.05055,1
93.1961,72.2793,43.3533,1.06323,1
88.0028,35.6616,39.0838,1.04426,1
92.9858,40.3529,85.9226,1.04845,1
88.7113,51.5052,22.3994,1.03491,1
91.1226,47.3603,51.392,1.04635,1
87.4638,49.0881,7.75421,1.03905,1
94.0586,47.0205,-113.806,1.05476,1
93.158,39.7956,-39.2545,1.05265,1
58.2767,57.8935,-74.6662,1.02974,1
75.5645,57.7114,-87.1041,1.02052,1
70.6513,74.5757,85.8179,1.03284,1
77.0031,91.4904,4.57194,1.07391,1
84.1082,68.4042,47.2891,1.03387,1
52.7228,74.4521,-54.5503,1.0134,1
62.1558,66.4609,-16.7109,1.01746,1
