x,y,z,W,spp
71.8342,59.0589,-75.9233,1.02871,1
96.6012,58.0161,15.8223,1.0793,1
87.6363,63.4265,48.0371,1.06429,1
86.8716,48.3234,-5.86539,1.04113,1
87.7131,51.911,45.9929,1.04845,1
72.8827,33.583,-94.8642,1.02974,1
82.1841,37.1208,-55.9337,1.02974,1
84.0427,50.5433,168.247,1.02666,1
83.3814,45.3838,211.739,1.02974,1
70.8008,42.0059,25.2548,1.01746,1
9.82511,91.2269,62.4169,1.07499,1
13.8149,91.2235,74.4963,1.06963,1
5.68533,87.9244,81.0626,1.08254,1
12.2,63.9061,121.883,1.05793,1
16.8572,77.7015,123.488,1.04845,1
9.39884,81.2725,-58.5793,1.06749,1
1.22587,72.4318,73.5321,1.09014,1
4.00839,63.6711,55.7662,1.08146,1
7.58162,62.5529,112.603,1.07284,1
63.0441,82.2954,121.078,1.04113,1
65.627,90.389,77.3396,1.03905,1
76.6145,77.8918,-9.38706,1.03801,1
88.9191,78.6374,-14.314,1.0495,1
78.4646,88.7555,-87.7526,1.05476,1
76.9437,85.0259,-57.2099,1.03905,1
76.3122,79.0429,4.19634,1.03594,1
36.1065,48.7785,38.8334,1.02358,1
38.2558,49.054,-9.93362,1.02461,1
31.2238,40.5234,-89.9898,1.02871,1
40.9331,20.0323,8.74722,1.03594,1
31.5724,26.215,34.9497,1.04531,1
24.3784,33.5395,26.0113,1.03284,1
23.0245,21.2322,32.6652,1.0474,1
43.8301,17.5355,213.938,1.02769,1
44.1503,10.999,4.57494,1.04531,1
44.8712,22.6499,-127.804,1.03801,1
39.2543,15.9622,76.9135,1.03801,1
25.155,7.0177,82.7026,1.07606,1
25.404,17.0867,87.5952,1.05476,1
24.3491,6.28696,16.7104,1.0793,1
30.6856,8.21518,11.3833,1.07606,1
25.5873,16.5035,50.5216,1.05898,1
27.0152,82.1172,308.111,1.02974,1
27.3027,77.9046,270.466,1.02052,1
35.4737,67.4162,-45.1223,1.01746,1
25.1596,56.3513,-27.9863,1.01543,1
14.5929,88.5532,-25.2021,1.06004,1
37.5919,49.8787,36.3992,1.01848,1
38.2057,52.6526,77.936,1.00935,1
37.1722,56.6088,14.3182,1.00834,1
39.6679,47.3467,62.4269,1.02358,1
23.2555,78.5726,46.2786,1.03698,1
16.5761,76.4148,4.43851,1.04531,1
40.091,59.4913,-170.953,1.0134,1
40.3224,58.0644,-192.057,1.01746,1
39.7893,56.8438,-66.56,1.00633,1
83.9658,24.1768,45.6235,1.03801,1
79.5887,12.5012,21.7701,1.05687,1
85.2983,27.7049,126.497,1.04009,1
70.0533,18.8738,237.868,1.03594,1
81.2806,6.39805,-82.728,1.0707,1
76.0091,24.773,-43.7308,1.03387,1
67.7258,10.3255,-36.7789,1.0707,1
72.3437,9.82657,-34.0636,1.0611,1
81.0518,39.6103,127.821,1.02769,1
80.6782,1.20988,105.675,1.08797,1
84.3171,3.62071,108.259,1.08038,1
58.4747,36.7886,68.6,1.01239,1
56.2369,34.4262,47.3517,1.01239,1
78.5239,58.0725,-10.6873,1.02769,1
67.571,49.0562,77.6038,1.01644,1
96.1777,28.9907,154.267,1.0793,1
64.3269,47.5505,21.5948,1.02154,1
62.0406,39.5095,19.9001,1.0195,1
75.3139,53.9975,-62.8049,1.01848,1
62.5739,13.5616,16.5565,1.04426,1
69.6604,20.9657,94.1878,1.03594,1
68.4334,31.5273,-109.804,1.02666,1
83.398,32.3962,23.4709,1.02769,1
80.2628,33.3322,156.059,1.02666,1
89.9734,34.2473,4.98541,1.0516,1
93.5472,39.3139,107.246,1.06536,1
76.8014,40.37,132.819,1.02358,1
81.2016,38.4724,-18.433,1.02666,1
63.9168,36.0536,26.7984,1.02461,1
61.6746,26.887,-53.1573,1.02461,1
65.5983,29.7997,2.09809,1.02461,1
66.2164,28.3703,-48.358,1.02769,1
61.959,58.5701,-1.37901,1.02974,1
68.0673,35.4502,11.1729,1.02769,1
57.8893,23.6912,123.46,1.02563,1
74.5967,30.6431,183.303,1.02358,1
73.5606,23.1193,81.3109,1.03698,1
67.0881,28.1071,65.4886,1.03284,1
73.393,36.6002,-27.7801,1.02052,1
65.7891,29.4648,5.02895,1.02769,1
61.6271,21.4938,-108.214,1.02358,1
63.1645,30.3721,-113.697,1.03181,1
59.4673,28.5127,-84.7717,1.02871,1
66.0975,19.2221,46.7349,1.02974,1
76.1005,24.1337,106.668,1.03387,1
47.2885,92.921,133.741,1.05265,1
53.68,74.2476,118.319,1.03905,1
52.1319,83.1105,191.011,1.04113,1
55.662,87.7644,108.707,1.0495,1
59.4295,82.039,-1.43861,1.04009,1
45.5529,86.9636,79.9225,1.03905,1
41.4337,86.7767,91.7018,1.04635,1
48.6279,87.4881,69.6591,1.0474,1
89.8247,70.0241,26.2577,1.07177,1
96.5563,60.042,52.1971,1.08038,1
73.4384,80.6497,57.4652,1.03594,1
77.3784,55.0292,157.748,1.02461,1
82.2637,69.0873,72.5864,1.0495,1
73.3711,62.1823,151.373,1.04218,1
78.5324,66.423,73.3872,1.04218,1
82.4221,58.3159,-185.256,1.04426,1
82.2077,63.7041,-79.3654,1.05055,1
82.1689,54.7774,-129.359,1.03077,1
84.6224,65.7424,47.1876,1.05687,1
60.324,61.031,-2.8757,1.02461,1
68.2283,55.5344,-70.27,1.03284,1
55.0273,70.792,-153.337,1.03801,1
63.4912,69.7802,45.7269,1.03801,1
63.9672,69.5531,-74.591,1.04009,1
37.3837,57.5828,74.7293,1.01036,1
34.9917,52.9835,37.6796,1.00633,1
52.8424,36.2129,-111.62,1.01239,1
51.0152,38.0714,-131.311,1.01239,1
51.2571,27.7565,-39.4807,1.04322,1
52.4078,50.454,-43.4748,1.02256,1
51.7162,50.0519,-10.6093,1.0195,1
59.6307,56.8749,-161.71,1.03387,1
63.8366,59.0839,112.857,1.02666,1
66.6036,52.9191,-63.8461,1.02666,1
61.1473,56.719,73.4082,1.02974,1
54.489,27.3679,-32.6993,1.03284,1
59.4018,27.4674,-14.0713,1.02871,1
71.0692,40.5646,5.33761,1.0195,1
55.4729,43.9663,-0.26471,1.01848,1
79.1812,92.5349,75.1648,1.05687,1
72.6961,90.1103,62.2458,1.04845,1
75.3318,56.1218,12.8678,1.02358,1
66.9341,59.3701,-2.93997,1.02871,1
56.8852,44.5187,73.6575,1.0195,1
54.291,53.6004,78.9433,1.03077,1
88.8018,80.7243,-8.19506,1.0516,1
57.1286,66.4395,40.6066,1.03284,1
79.8452,69.1143,38.5725,1.03905,1
76.0767,74.5399,-5.00376,1.03905,1
75.9375,78.673,-75.9073,1.03491,1
65.8784,92.3345,37.4261,1.0495,1
72.1214,83.648,-21.6832,1.03181,1
51.931,70.8777,-6.89108,1.03491,1
61.2593,82.1347,23.1317,1.04113,1
69.8765,71.3966,-42.7592,1.04322,1
70.4653,82.2089,-1.0571,1.03698,1
55.7117,71.9011,-27.4466,1.03801,1
56.2119,91.9551,-77.3633,1.05476,1
52.2183,82.2845,27.0505,1.03801,1
23.2244,61.941,273.967,1.02052,1
30.6253,73.502,252.863,1.01848,1
20.5672,81.5006,-174.923,1.0495,1
25.0259,75.7415,45.1223,1.02563,1
30.583,80.4291,7.40859,1.04009,1
26.7249,73.0005,-3.95615,1.01644,1
32.657,76.7997,-68.4993,1.02358,1
46.0076,83.1358,-74.4384,1.03387,1
28.3077,88.1428,62.9387,1.03905,1
36.8148,73.3709,99.2411,1.03801,1
42.9181,57.8938,148.279,1.01441,1
40.5731,56.378,136.475,1.00633,1
39.0855,56.4063,-59.2318,1.00131,1
42.839,46.7701,130.62,1.0195,1
52.8706,63.8417,23.28,1.02563,1
35.7299,83.407,-38.6876,1.03801,1
35.1458,85.7509,10.577,1.04322,1
48.5211,80.3868,-56.2313,1.03594,1
50.4436,90.5893,-134.503,1.05581,1
45.0503,70.716,-30.2253,1.03284,1
67.3475,16.6978,-72.9213,1.04218,1
54.9223,14.7389,8.05018,1.04113,1
57.6256,16.4199,-44.3069,1.03698,1
53.4525,20.2532,5.82001,1.03905,1
60.9786,14.9549,-98.3288,1.04009,1
65.5453,6.63824,102.578,1.07177,1
57.1416,4.50234,148.149,1.06963,1
66.4325,8.26563,99.6373,1.07177,1
80.3788,10.882,118.174,1.06429,1
87.2937,4.66196,25.1031,1.08038,1
73.6414,11.91,39.2378,1.05793,1
80.6922,6.10568,-130.376,1.07177,1
68.0838,22.8187,-147.665,1.02563,1
66.7647,28.6752,-116.012,1.03181,1
73.6051,10.937,16.1264,1.06004,1
77.8662,6.30073,27.4229,1.06642,1
47.7414,35.0988,-43.5348,1.02358,1
41.6737,28.6427,157.102,1.03491,1
55.9434,28.6717,166.439,1.02256,1
78.1282,12.4125,-9.01676,1.05898,1
62.4514,22.7236,144.775,1.02154,1
57.5935,16.6515,41.135,1.03594,1
60.9885,13.2985,28.5171,1.04426,1
60.3895,18.2159,130.667,1.03181,1
58.6503,22.0403,-136.879,1.02256,1
32.4854,12.705,13.8602,1.06217,1
37.5325,15.4972,-34.9921,1.04218,1
34.6066,18.05,-54.363,1.0474,1
36.9263,26.762,-115.492,1.03284,1
70.9934,2.48485,-81.3051,1.09561,1
13.9669,34.3697,-15.5312,1.05265,1
11.0546,20.8635,75.4563,1.05265,1
21.3733,17.5134,17.3862,1.04635,1
15.5505,4.1391,-79.3174,1.08362,1
7.14923,22.8495,-11.2058,1.06963,1
14.6705,31.7191,-101.284,1.0537,1
4.99635,32.2164,0.613632,1.06642,1
18.9598,28.2387,103.256,1.03698,1
26.9742,20.9803,50.155,1.04635,1
11.4688,27.4392,53.222,1.04845,1
16.5924,17.509,-78.1058,1.04322,1
23.1434,25.5492,-66.396,1.04113,1
26.4255,24.6525,-7.22407,1.04113,1
32.2569,15.9848,30.2511,1.0516,1
8.05751,34.5246,-149.04,1.06429,1
23.7785,54.9993,216.852,1.02154,1
25.0915,66.8003,95.1269,1.0195,1
32.5142,34.5541,67.9261,1.03905,1
27.0867,44.0146,56.7627,1.02563,1
27.6326,35.8567,122.665,1.02974,1
25.7689,32.3949,140.634,1.03387,1
12.5951,65.0986,97.0597,1.05687,1
19.3405,78.0398,86.9018,1.04845,1
19.0732,53.7803,35.0687,1.02871,1
30.0838,55.639,77.6782,1.01137,1
31.8117,55.3959,11.2704,1.00935,1
7.68595,46.0828,18.7532,1.05793,1
19.9252,57.9823,-83.2297,1.02052,1
14.7965,56.1401,26.2809,1.03491,1
40.9021,31.2267,98.6355,1.03698,1
42.2703,36.5579,-144.562,1.02974,1
16.8784,66.2245,60.276,1.04322,1
19.5661,59.7329,5.17788,1.02154,1
23.2711,60.6875,80.2981,1.01543,1
44.7789,55.0405,213.126,1.01644,1
18.1424,79.8087,235.118,1.05476,1
22.7843,69.4432,168.905,1.02563,1
3.4506,64.3636,182.182,1.08146,1
8.12687,56.6243,96.9077,1.0516,1
29.607,68.726,112.965,1.01848,1
32.7826,69.017,48.6944,1.02052,1
44.1596,73.2544,3.29661,1.03387,1
43.1132,81.9586,8.1896,1.03491,1
32.8723,91.581,64.6599,1.05581,1
43.4187,95.562,-3.17343,1.06749,1
66.4496,88.2056,-124.154,1.04009,1
62.8636,89.3015,8.68613,1.04218,1
47.7112,65.1823,114.14,1.02358,1
43.6541,99.6926,-145.07,1.08038,1
25.1151,86.1868,-2.97344,1.05055,1
25.1757,86.6549,-8.90039,1.05265,1
17.836,78.2162,103.901,1.05265,1
26.5882,73.6861,55.1899,1.01746,1
19.9252,86.9307,56.3268,1.05265,1
29.5915,75.7182,85.1543,1.01543,1
28.2538,84.8414,85.605,1.03801,1
15.3793,91.4772,-112.949,1.06856,1
33.8882,93.2755,-35.8798,1.06217,1
32.1016,85.4051,54.0059,1.04009,1
34.3692,65.3583,-49.6167,1.01543,1
49.8907,77.6995,48.59,1.03594,1
13.9165,96.1418,-63.6534,1.08471,1
35.3501,85.3985,66.9275,1.04113,1
34.0032,75.0377,104.513,1.02974,1
36.052,74.864,79.198,1.03387,1
15.7354,77.0926,249.795,1.0495,1
20.8829,77.9016,-16.4005,1.04845,1
25.1229,78.1172,-187.082,1.02666,1
15.6706,76.2475,33.8653,1.05265,1
47.65,55.3122,64.156,1.02052,1
22.7577,67.1742,-112.595,1.02974,1
28.9923,60.8719,78.8993,1.00834,1
34.6378,59.3572,83.5127,1.01137,1
23.629,56.6231,-174.127,1.01746,1
22.4102,62.8358,-7.28902,1.02461,1
29.6029,82.0633,-50.0775,1.03491,1
31.1159,79.2365,-69.6364,1.03491,1
30.7248,82.8071,-128.497,1.03698,1
38.6001,80.1926,-32.6308,1.04426,1
46.2647,81.1905,-81.5252,1.02871,1
49.9486,78.9067,-51.2723,1.03284,1
44.9087,85.0216,-4.15892,1.03801,1
24.3557,43.877,101.981,1.03698,1
31.8095,55.0698,87.089,1.00935,1
37.1361,53.9544,-113.069,1.00532,1
83.7016,82.9877,133.265,1.0495,1
76.7624,90.0497,217.572,1.05476,1
48.7654,23.0997,53.7914,1.04531,1
50.5223,22.9147,149.848,1.04426,1
58.1912,27.6298,132.97,1.02871,1
40.1092,25.1682,187.443,1.03698,1
25.4746,28.1916,-38.302,1.03698,1
22.7471,34.6372,-90.1264,1.03181,1
16.7771,35.2534,12.6683,1.04845,1
24.1351,30.9647,-0.0271128,1.03594,1
17.182,39.4715,-9.3603,1.05581,1
27.1214,33.7546,25.9468,1.02666,1
34.5088,14.6877,-59.214,1.05055,1
33.0968,20.9788,-45.4514,1.04845,1
37.9188,42.5189,-55.2569,1.04009,1
41.4049,18.627,-35.7512,1.04009,1
46.5889,21.3505,-65.1831,1.04322,1
46.0364,42.3366,-68.0666,1.02974,1
54.5671,51.6699,143.19,1.02871,1
56.2791,25.8289,-41.0516,1.02974,1
59.3664,33.3069,13.959,1.01441,1
24.8008,7.84816,-0.3263,1.07606,1
30.1584,9.59699,18.0689,1.07284,1
46.3743,39.9203,-24.8677,1.02769,1
50.469,41.4351,-149.806,1.0195,1
42.0252,14.0207,-22.5673,1.03905,1
52.6416,53.1065,-31.4145,1.03181,1
60.6029,59.7813,37.416,1.03181,1
68.9646,60.3638,-51.5608,1.03698,1
59.5502,59.0703,-73.646,1.02974,1
57.3763,46.5067,-71.8674,1.01848,1
71.569,33.8061,-113.27,1.02358,1
60.5686,58.6691,-41.4337,1.03284,1
72.7762,60.8333,151.49,1.04009,1
74.3584,66.9204,20.5848,1.04426,1
76.896,69.5721,124.234,1.04218,1
34.4042,32.4025,-141.462,1.04009,1
36.5778,30.5304,50.3055,1.03181,1
93.9737,32.7939,22.21,1.06429,1
58.4523,11.2281,-139.226,1.0516,1
37.9609,15.5898,-29.2697,1.04218,1
42.667,24.3031,39.2389,1.03698,1
72.6666,31.7076,-87.8761,1.02256,1
79.6558,51.1378,-45.1298,1.01746,1
67.3332,47.0091,-88.1134,1.00834,1
73.1341,49.6705,-17.3671,1.01441,1
72.5146,46.7987,35.6943,1.01137,1
55.9475,10.2361,71.9004,1.05055,1
50.4687,34.452,58.0161,1.02769,1
43.6521,24.1318,203.604,1.03284,1
39.4773,35.9027,102.651,1.03594,1
54.6127,21.6004,-7.09449,1.03491,1
39.7247,18.6535,10.2861,1.03594,1
46.3984,19.9039,26.3444,1.03594,1
53.4063,12.9866,315.136,1.03905,1
37.66,6.94677,28.1896,1.07606,1
29.6886,39.2021,39.5208,1.02461,1
41.3865,37.4712,100.295,1.03181,1
29.6716,38.6515,56.6936,1.02769,1
24.5751,57.7212,98.2854,1.0195,1
25.9274,62.5049,68.0521,1.01543,1
27.7182,56.4646,66.672,1.01746,1
23.7529,59.2461,26.6242,1.01746,1
34.4927,63.8826,-22.7492,1.0195,1
25.8621,60.6958,-97.0132,1.01441,1
30.3031,70.6701,15.5257,1.01441,1
7.09777,81.9218,47.7034,1.07606,1
13.4655,79.3158,-12.1587,1.05687,1
87.7765,20.4844,83.2257,1.05793,1
88.0462,21.2285,81.0866,1.05581,1
75.5348,34.8569,-45.6482,1.0195,1
80.5081,29.7169,64.1997,1.02256,1
74.3862,32.4252,137.551,1.0195,1
84.678,38.6112,3.8916,1.02974,1
81.8595,18.6737,60.1884,1.05581,1
91.5891,22.1948,94.5179,1.07177,1
90.6959,32.5561,85.4878,1.05265,1
71.8465,28.398,7.76121,1.02256,1
92.9338,42.7529,38.381,1.05793,1
92.8377,38.6515,19.0674,1.0611,1
56.6245,40.4821,12.6035,1.00332,1
60.6116,6.65515,117.982,1.06217,1
49.0415,11.4749,-10.1927,1.04635,1
47.823,11.1771,11.5195,1.04531,1
38.7636,11.0709,-104.206,1.05581,1
56.0301,59.5087,-148.652,1.01746,1
22.4284,59.034,-54.7637,1.0195,1
20.79,39.3027,-43.9576,1.03698,1
16.0134,42.7348,-5.96038,1.0537,1
64.0262,0.716193,-82.6403,1.09233,1
59.7938,1.98029,-73.9124,1.08471,1
34.5084,22.3509,-50.278,1.0474,1
15.6403,32.5367,-56.6406,1.04635,1
32.7961,58.7522,-133.078,1.01644,1
37.0885,58.2937,8.68911,1.00834,1
11.4259,68.6167,24.5987,1.06217,1
28.6141,57.0056,119.67,1.01543,1
19.3131,87.7507,64.752,1.05687,1
34.8203,72.8729,91.6159,1.03387,1
41.5729,75.713,53.648,1.03594,1
40.9557,88.5232,56.5667,1.0495,1
28.4381,92.478,88.2257,1.05687,1
42.1814,86.3803,-99.5132,1.04322,1
40.7897,81.7386,-95.0685,1.03905,1
49.0392,70.9056,105.34,1.03698,1
45.644,66.619,27.2912,1.02563,1
45.7271,78.9286,71.9292,1.03594,1
49.4763,80.4561,-8.78719,1.03905,1
33.4042,73.9831,-47.8045,1.02358,1
27.56,71.6647,-84.1085,1.01543,1
60.2931,86.4481,52.2724,1.04531,1
64.0791,94.7809,50.765,1.0611,1
66.1388,97.4941,22.7581,1.07284,1
65.9672,91.3356,40.6512,1.04531,1
54.2817,95.4699,116.229,1.06642,1
46.3801,97.5147,61.6794,1.07284,1
53.9306,92.8735,-43.9998,1.0611,1
64.4941,87.3633,-4.33753,1.03698,1
42.16,85.7154,47.913,1.04009,1
89.289,31.2356,-205.287,1.0474,1
72.8566,30.4307,-0.566188,1.0195,1
80.5107,35.9319,-72.9393,1.02871,1
84.6393,27.0818,15.3228,1.03801,1
65.8052,22.4956,-52.2053,1.02052,1
55.6035,39.5656,-111.218,1.00432,1
59.2254,43.5207,195.048,1.01441,1
60.2499,49.2364,147.136,1.03284,1
80.1377,50.292,-63.2582,1.02154,1
75.9059,56.6438,-48.0569,1.02358,1
80.3864,43.9772,0.0230039,1.02666,1
81.737,46.1857,2.94525,1.02666,1
68.9088,47.2871,-27.7495,1.01036,1
67.7745,46.4451,25.1813,1.00432,1
49.5934,50.2827,154.465,1.01543,1
70.9776,39.5522,50.1907,1.01746,1
62.9329,50.1061,-93.7976,1.02563,1
11.3812,16.371,37.9313,1.05898,1
21.1369,11.8879,156.424,1.06642,1
24.271,19.9739,112.518,1.05055,1
28.9792,17.8983,81.6298,1.05687,1
18.0789,24.1837,140.78,1.03801,1
10.78,11.52,6.64844,1.06642,1
16.3228,22.1001,146.26,1.04009,1
30.7049,10.0555,48.7849,1.06749,1
27.6982,14.7106,71.3449,1.05898,1
22.6847,11.2663,108.093,1.06856,1
25.0189,15.1191,25.0644,1.0611,1
52.1049,43.2471,-194.163,1.01848,1
51.1005,51.9218,33.0654,1.02154,1
37.1944,49.9459,183.338,1.02052,1
23.0062,38.3566,-6.32452,1.02769,1
16.7542,38.0593,-103.766,1.05265,1
13.3014,44.0323,25.3474,1.0495,1
14.9744,45.6737,-106.267,1.0516,1
17.7857,34.5985,66.7267,1.04635,1
25.5456,29.849,13.1446,1.03077,1
26.8599,37.0801,-35.985,1.03077,1
33.6496,33.0848,-7.45888,1.04218,1
36.4691,28.0667,233.417,1.03594,1
46.5264,23.5353,136.882,1.04426,1
38.8003,14.9585,-115.8,1.04113,1
43.8135,29.5593,22.472,1.04113,1
12.8835,44.4164,-95.1141,1.05265,1
20.9942,66.6681,42.6966,1.02871,1
37.8229,65.4899,153.521,1.01848,1
20.9452,69.9158,13.4813,1.03181,1
3.18632,73.3253,-173.48,1.09014,1
3.87096,83.5778,-160.777,1.08471,1
20.2433,58.8094,118.184,1.02154,1
0.585011,66.6485,13.8359,1.08688,1
43.9832,41.6095,67.1239,1.03491,1
30.4316,81.9268,9.14241,1.03594,1
34.8393,87.3306,70.9477,1.0495,1
26.6967,87.3486,170.737,1.04426,1
40.8305,85.1301,-80.2415,1.04218,1
10.9182,51.377,-20.7877,1.03387,1
22.1132,30.9963,-40.7719,1.04113,1
11.0311,56.3801,20.1126,1.04635,1
4.83375,51.8579,93.1988,1.0611,1
60.293,34.8685,-73.3944,1.02154,1
50.8452,39.9486,-89.7886,1.01543,1
54.594,33.6273,-90.6457,1.01543,1
63.4648,34.4267,11.4578,1.02563,1
70.4443,39.6139,-161.15,1.0195,1
79.6539,45.0458,-132.636,1.02563,1
80.6131,11.4049,1.59312,1.06323,1
88.2607,23.6613,112.871,1.05898,1
91.182,30.2661,83.6547,1.05793,1
88.9906,17.8401,125.742,1.0707,1
90.3133,8.13296,-66.0342,1.08471,1
99.8026,10.3584,-132.117,1.09451,1
93.1753,6.27323,-100.609,1.09014,1
