x,y,z,W,spp
75.3117,16.288,-49.9065,1.04113,1
81.9155,5.60471,-111.579,1.07177,1
81.6815,11.4516,-184.922,1.0611,1
74.4256,16.6398,-24.473,1.04113,1
81.4555,33.5393,-145.889,1.03491,1
86.1704,25.36,84.4529,1.03181,1
94.058,13.5495,92.2613,1.07606,1
91.3429,25.1692,146.389,1.0474,1
75.6401,35.9037,-54.2998,1.01644,1
83.0291,39.7535,40.0063,1.04426,1
91.0144,38.1471,182.737,1.06217,1
65.892,39.711,172.478,1.01543,1
71.0065,50.7826,57.2156,1.01543,1
62.32,31.6603,-43.2024,1.01239,1
25.7189,64.4701,25.4449,1.01137,1
36.6609,63.6857,-71.1682,1.00834,1
28.2458,85.2301,-9.43558,1.0495,1
23.3837,87.5075,78.0443,1.06536,1
34.5417,90.4489,-105.249,1.06536,1
20.2636,67.5554,-37.5214,1.03905,1
67.998,92.878,38.5464,1.06536,1
77.8133,96.0699,34.7129,1.08146,1
74.7174,98.8742,-43.6576,1.09124,1
76.7371,97.0141,-100.105,1.08579,1
64.8467,80.7817,-20.038,1.04845,1
36.4141,85.0974,34.8703,1.0474,1
39.5119,78.9206,-61.1429,1.04426,1
15.9512,66.4112,160.178,1.04845,1
11.3963,77.3611,100.094,1.05687,1
20.4606,77.3301,95.2711,1.0516,1
17.939,67.1183,121.825,1.0474,1
20.6857,80.4735,13.054,1.05687,1
19.4717,75.3901,-23.8435,1.05793,1
27.8276,74.0149,30.2349,1.03491,1
22.9167,63.3889,-80.1729,1.01441,1
32.7257,56.7654,-27.0498,0.99931,1
34.5997,50.1593,-92.5876,1.01239,1
34.8334,46.4494,-37.1866,1.01848,1
30.2531,30.9316,-58.3781,1.02358,1
34.078,40.9116,23.5056,1.02974,1
49.565,81.7035,-65.5692,1.03181,1
48.5733,80.6116,-42.5492,1.03284,1
51.4338,74.1584,-102.265,1.00532,1
34.132,76.2756,-15.8082,1.04218,1
64.9951,24.4146,-74.6788,1.01746,1
40.768,22.3242,103.406,1.04322,1
58.1193,25.2921,-99.2053,1.02871,1
41.6433,35.3435,-41.8097,1.02563,1
45.8504,45.9077,33.9385,1.01036,1
16.2682,33.4954,64.661,1.03491,1
4.2788,34.2933,42.1679,1.06004,1
5.85902,30.0811,4.25673,1.05687,1
16.7833,35.6964,-150.036,1.02871,1
4.8603,36.109,-172.407,1.05898,1
31.2987,70.9744,211.259,1.03181,1
16.9521,65.0601,57.4861,1.03905,1
32.9174,55.5401,-69.6416,1.00231,1
25.8825,53.8083,6.79538,1.01239,1
23.0813,56.094,-58.7514,1.00935,1
14.5158,39.252,128.002,1.03698,1
13.4153,27.6115,-47.358,1.04322,1
3.47001,26.4736,108.959,1.07606,1
6.87518,51.1542,174.673,1.05265,1
15.5786,52.7807,7.12109,1.03698,1
23.7513,41.9151,-64.6245,1.02974,1
13.245,42.1779,180.938,1.0495,1
19.0068,40.9306,15.7431,1.03387,1
29.2587,38.5586,42.4219,1.02154,1
18.0306,42.8848,-64.9243,1.03801,1
9.74309,40.6801,167.406,1.04845,1
40.5859,26.9581,191.472,1.04113,1
42.604,27.3952,271.647,1.03594,1
38.5116,48.572,109.912,1.01441,1
13.9254,18.6678,-57.8871,1.05898,1
56.1314,10.5696,5.9039,1.05898,1
42.7948,38.0564,45.3783,1.02256,1
41.5195,36.9377,83.7408,1.02769,1
60.9948,56.8637,21.3316,1.00432,1
70.0588,58.2124,169.833,1.0134,1
54.1797,47.7966,232.205,1.01239,1
48.3405,42.703,25.832,1.01441,1
59.9349,51.4791,69.1562,1.02154,1
40.2487,10.0603,-62.7048,1.05265,1
35.8806,14.6863,-76.9792,1.04531,1
50.5983,3.59513,19.2973,1.08688,1
29.2607,16.1292,54.8258,1.04322,1
34.6192,7.8039,-9.44173,1.06323,1
47.8698,20.0374,121.015,1.04635,1
41.5858,19.0991,-28.7157,1.04218,1
37.4174,45.5676,71.5704,1.01644,1
39.4979,29.355,100.029,1.03284,1
48.0632,29.2142,-113.318,1.02358,1
41.5271,18.1361,-72.557,1.04531,1
38.7762,30.8864,-40.0152,1.03284,1
59.0136,21.6707,-18.7972,1.03284,1
55.0818,17.6836,96.8193,1.0516,1
52.4164,21.0848,271.001,1.04426,1
43.6314,14.9195,-41.2798,1.04426,1
59.2372,76.5484,4.25538,1.03698,1
73.7675,64.4161,-111.949,1.02974,1
80.6704,68.6829,35.4872,1.04426,1
56.7894,82.6269,-71.0953,1.03491,1
58.6796,91.1678,49.7354,1.05898,1
59.3613,97.8619,-9.86335,1.07499,1
68.7444,94.6924,101.859,1.07284,1
67.0641,89.824,-49.9559,1.05265,1
59.9025,9.28567,-33.5198,1.06429,1
58.2383,16.8653,-13.4561,1.04426,1
9.96467,16.4879,-154.881,1.05581,1
23.2442,16.6491,-179.666,1.04426,1
44.1967,72.7604,-46.502,1.02769,1
53.6756,78.6164,83.861,1.02563,1
55.2699,57.6984,96.2651,1.00532,1
46.9928,59.1643,-21.2073,1.0195,1
85.6007,16.8217,72.1333,1.05265,1
89.9115,10.2428,-10.2775,1.07284,1
51.9712,51.2691,75.449,1.00834,1
45.0923,35.2111,-37.9231,1.00834,1
44.4785,42.9088,180.674,1.02052,1
16.3388,28.8252,-103.088,1.03077,1
34.7548,39.1155,-51.0604,1.02974,1
43.8399,38.4949,106.181,1.01848,1
29.2462,20.139,261.9,1.03491,1
37.3393,28.4139,-129.761,1.03387,1
45.6679,34.4929,-163.553,1.01239,1
40.912,26.2131,-83.8453,1.04322,1
31.8733,29.0466,-9.30643,1.03594,1
51.2252,39.8402,115.989,1.02358,1
65.4421,25.0775,-97.8671,1.0195,1
48.1188,11.4594,-61.6769,1.05055,1
50.8719,19.2781,41.996,1.04635,1
55.1355,13.9936,45.3961,1.04426,1
41.3478,11.1821,-20.9105,1.0495,1
43.7647,8.39566,79.4042,1.05687,1
52.5257,15.9986,212.599,1.04009,1
67.5003,22.7067,62.973,1.01441,1
71.7353,0.703233,52.1898,1.08254,1
71.4051,5.87123,130.413,1.06749,1
65.2174,16.9309,29.5248,1.03698,1
64.4222,32.5349,52.1467,1.01746,1
62.7919,22.7668,5.86616,1.02154,1
73.3888,14.2861,109.501,1.04426,1
55.8014,74.1239,97.6845,1.02154,1
37.3521,69.0286,-73.4568,1.03181,1
49.3567,67.8026,-238.611,1.01441,1
43.866,31.9111,23.5774,1.00935,1
43.9866,43.6305,-101.418,1.01746,1
56.5988,52.1247,204.017,1.00332,1
58.6138,56.5534,108.683,1.00935,1
63.3895,44.5272,30.4793,1.0195,1
80.2884,53.8754,7.26062,1.02769,1
60.0559,43.984,12.9247,1.02871,1
65.6447,51.6966,-42.0932,1.01644,1
52.8948,37.8562,-73.676,1.02154,1
71.1423,50.793,193.126,1.01441,1
57.9501,49.9678,111.907,1.01239,1
60.0917,18.2929,-200.581,1.03077,1
54.7636,22.5673,-199.778,1.04009,1
56.2918,15.2655,-79.0742,1.04531,1
56.6655,47.8391,58.5226,1.0134,1
51.8825,50.6934,52.8153,1.00834,1
56.1547,56.8837,-24.3604,1.00432,1
48.6789,39.2449,-164.914,1.01644,1
66.392,18.32,-161.592,1.03284,1
44.3255,18.6746,213.442,1.0474,1
62.715,51.5764,-160.39,1.0195,1
87.6292,20.9169,10.9931,1.04426,1
82.0137,18.7836,-43.2684,1.0495,1
80.9386,20.5091,-12.3251,1.04322,1
82.8478,22.6855,-36.7022,1.03905,1
84.3596,28.5816,134.333,1.03491,1
69.3344,37.0426,74.6633,1.0134,1
68.4615,25.4798,20.2909,1.01746,1
66.6074,25.2137,49.6827,1.01746,1
61.0358,24.372,-20.2118,1.02461,1
72.9958,22.9974,18.0894,1.03077,1
75.5857,24.4999,-126.141,1.03594,1
77.2785,19.9272,-124.81,1.03698,1
96.3318,18.1928,19.1364,1.0793,1
96.4007,19.9518,3.22503,1.07284,1
99.9443,28.8039,3.51814,1.09014,1
95.5251,21.5819,-37.7355,1.06749,1
86.1222,15.4587,-103.507,1.06004,1
77.0675,5.86124,35.6454,1.06642,1
66.1631,19.0581,-247.103,1.02666,1
68.296,18.1761,-82.6872,1.02666,1
78.2502,7.15097,106.094,1.06429,1
76.0033,1.35988,21.4633,1.08254,1
70.8443,15.062,-232.508,1.03905,1
78.274,22.8816,-2.36851,1.04009,1
84.5665,31.5478,-150.35,1.04218,1
76.41,26.7579,-200.517,1.02461,1
81.5882,18.6031,-214.585,1.04531,1
90.8552,28.2088,-245.217,1.05581,1
60.3961,32.6227,-29.6893,1.01441,1
63.4239,37.5136,68.8161,1.01036,1
58.3823,37.7638,64.7758,1.01441,1
67.3006,15.5129,-0.194403,1.03801,1
80.1127,13.2376,-201.69,1.05581,1
69.8885,21.709,-18.7998,1.0195,1
75.2227,34.3378,167.941,1.01848,1
88.2694,30.1268,-143.006,1.04635,1
94.6124,37.6012,-154.491,1.0707,1
90.5027,36.7562,32.3359,1.06429,1
92.4928,22.1917,-69.2474,1.05055,1
90.6973,27.7016,-33.0126,1.0537,1
81.6933,27.5732,102.539,1.03594,1
88.5552,22.1901,147.066,1.04322,1
73.8078,30.8112,64.9119,1.01239,1
83.9009,52.3375,-29.833,1.0474,1
74.1265,60.1037,70.4307,1.00935,1
99.5885,65.5456,11.293,1.09342,1
89.8922,47.8904,47.3021,1.05055,1
55.3554,10.6395,-13.6066,1.05793,1
66.0914,1.30872,-163.137,1.08471,1
59.631,11.758,69.6454,1.0516,1
59.0704,6.88538,151.823,1.07499,1
66.4628,7.30412,204.582,1.06963,1
42.7491,11.7346,89.3678,1.0516,1
51.6469,14.3061,110.984,1.04009,1
66.5558,12.6768,132.999,1.04635,1
74.6693,18.4605,-28.3107,1.03801,1
76.8143,21.131,-251.178,1.03801,1
90.1771,30.807,-54.8828,1.04845,1
79.0715,23.1252,-26.3438,1.04009,1
59.4811,16.6107,-125.718,1.04218,1
76.7835,15.6257,-121.771,1.04322,1
68.0967,31.9918,-13.2203,1.01543,1
74.8576,47.1196,148.021,1.02974,1
83.737,50.5406,3.67768,1.04218,1
99.8844,19.4253,-245.24,1.08579,1
68.3543,41.2354,47.1231,1.02563,1
53.2327,43.095,69.4918,1.02256,1
50.5465,38.1054,-10.4062,1.01441,1
46.0728,40.8274,-10.5963,1.01848,1
52.0792,51.8963,-71.5488,1.00332,1
56.9442,62.9009,-32.1635,1.00332,1
50.3654,49.838,-47.6092,1.01137,1
30.7684,51.0387,122.551,0.998312,1
37.5142,55.5892,39.898,1.0134,1
33.3449,46.9864,69.3215,1.02154,1
47.3853,50.0029,-16.1966,1.00935,1
32.9335,43.9992,131.98,1.02461,1
29.5767,41.1693,33.3552,1.0195,1
22.5359,38.884,-140.936,1.02154,1
75.5162,51.4621,-101.388,1.0195,1
63.2246,37.5663,-24.2757,1.00834,1
67.8266,30.27,2.4805,1.01137,1
58.3807,12.8522,10.0921,1.0537,1
43.6304,46.3623,37.1039,1.01848,1
43.7485,37.0287,64.1174,1.01746,1
52.534,57.9879,-52.1693,0.997314,1
57.1825,28.1641,-53.5192,1.02769,1
54.3239,33.1759,-132.114,1.00332,1
39.2449,26.9173,30.6807,1.03801,1
56.9643,80.0932,-21.1517,1.02974,1
48.3893,92.4108,310.075,1.07284,1
54.7231,74.0247,75.4325,1.02154,1
44.8492,70.7919,161.418,1.01441,1
57.822,77.3406,215.036,1.03491,1
94.4216,58.1171,128.706,1.07822,1
78.1759,71.5096,-146.604,1.04113,1
86.5372,66.9517,180.989,1.04426,1
63.8058,41.1137,6.48754,1.02154,1
72.9438,49.1489,-19.1527,1.02256,1
73.6012,51.5198,-23.1335,1.01441,1
62.0788,63.2795,18.2317,1.00834,1
63.5897,73.4132,142.78,1.03387,1
67.4968,69.2426,61.2177,1.02461,1
81.1837,67.4513,-41.8907,1.04113,1
51.4481,58.9791,-13.4459,1.00432,1
62.1531,56.0774,13.4344,1.01137,1
52.9042,62.3599,-39.2151,1.00131,1
48.7836,69.951,-116.483,1.02052,1
43.3055,65.6034,76.3207,1.0134,1
52.9496,63.298,147.31,1.00432,1
54.6171,49.8446,62.3054,1.00834,1
50.3893,50.5397,239.364,1.00734,1
65.332,14.9108,-138.763,1.04009,1
70.5494,3.86506,-91.0964,1.07499,1
59.3617,8.96392,-124.858,1.06749,1
95.6693,8.06944,-18.1135,1.08146,1
88.9375,20.8429,18.3019,1.04635,1
92.3229,23.7508,-149.067,1.05055,1
88.8164,15.7066,95.4749,1.06429,1
90.5415,23.6847,38.1481,1.04635,1
35.7189,11.3267,-22.1256,1.05265,1
65.7261,25.3518,82.7545,1.02256,1
63.9366,20.9814,60.3898,1.01848,1
50.0069,6.6099,151.157,1.07391,1
52.203,29.6476,12.6367,1.02052,1
48.1538,20.2671,-91.1722,1.0495,1
35.5003,37.5952,-85.2463,1.03801,1
28.8023,19.6176,-66.0179,1.03491,1
50.0187,17.4532,0.0985656,1.03905,1
3.87903,2.06258,116.9,1.09014,1
14.9103,25.646,-143.788,1.04322,1
14.2741,5.61212,35.9526,1.0793,1
11.8607,14.2344,-95.8359,1.06217,1
80.7097,36.5564,-90.3979,1.02769,1
80.2113,42.5907,-79.482,1.03594,1
92.1422,32.1291,-122.623,1.05793,1
93.7523,25.9556,156.94,1.05581,1
89.9154,37.2484,226.064,1.0611,1
95.1112,36.6307,-99.3658,1.07284,1
90.5235,30.5806,98.1222,1.04845,1
87.6399,29.159,101.772,1.04426,1
97.9788,26.3943,69.3852,1.08254,1
94.534,4.65016,-14.8837,1.08471,1
87.8328,11.8867,48.418,1.06963,1
94.1044,7.07122,113.585,1.08146,1
91.313,5.80574,-123.278,1.08254,1
93.671,8.94,18.1311,1.0793,1
89.5401,5.61638,195.472,1.07714,1
82.4094,11.3751,20.7217,1.06217,1
91.3842,4.06114,56.309,1.08146,1
69.3999,11.1781,186.613,1.05476,1
78.7331,22.1786,2.54211,1.03801,1
81.4532,44.1486,39.9697,1.02461,1
73.0531,34.2416,224.585,1.01239,1
89.859,21.8323,-2.94407,1.04635,1
78.2689,26.141,-66.3814,1.02871,1
84.6885,24.7019,164.247,1.02769,1
77.4894,24.0874,-73.7308,1.03801,1
79.8989,28.8962,-58.3236,1.03181,1
84.9096,38.1216,-98.908,1.04635,1
79.5033,45.5629,-77.7399,1.02974,1
84.0339,63.8019,27.6566,1.04113,1
65.3687,59.6937,89.7812,1.00432,1
77.451,45.8609,78.8898,1.03181,1
75.558,47.9186,94.9427,1.02461,1
77.3314,56.8502,-8.44872,1.03077,1
62.8246,51.5314,-11.5604,1.01848,1
81.3515,63.3627,-203.167,1.04218,1
82.3438,47.2077,-19.2852,1.02461,1
80.613,52.5668,99.5862,1.02769,1
84.3833,75.3772,81.5216,1.04531,1
85.4477,82.916,156.643,1.06217,1
81.7143,78.0148,-35.2009,1.0474,1
80.0678,78.8895,63.6834,1.0495,1
72.3419,74.4567,141.425,1.04426,1
17.3822,34.4678,-22.3444,1.03594,1
16.7378,30.6016,-107.637,1.03181,1
15.1315,29.3991,-128.117,1.03491,1
10.0996,29.4131,-89.5702,1.04635,1
8.8617,37.3193,-234.754,1.04845,1
12.98,38.1762,-153.344,1.04009,1
3.49328,43.8661,-113.598,1.08038,1
5.48927,38.1917,-40.4401,1.05581,1
14.4332,40.2234,3.68504,1.04635,1
8.11668,45.3345,80.5622,1.0611,1
1.344,30.0956,14.2952,1.07391,1
16.4597,37.842,241.741,1.03491,1
16.5535,33.0687,244.433,1.03491,1
7.05679,17.283,197.175,1.06536,1
7.25455,28.8533,97.3364,1.0537,1
66.7238,76.1625,4.94459,1.04113,1
52.2211,87.4945,44.4909,1.04426,1
32.4774,94.7538,52.0933,1.07714,1
21.3624,90.0431,116.278,1.06749,1
31.5783,90.4188,109.342,1.06642,1
47.4407,91.7001,207.45,1.06856,1
50.0117,75.7399,-0.0342869,1.01746,1
45.3982,85.5235,7.29273,1.04635,1
29.1707,14.0411,-54.0207,1.05055,1
30.7634,10.5746,-116.631,1.05581,1
32.8763,15.1934,-61.9611,1.03698,1
28.5269,38.315,-72.335,1.02461,1
39.6944,35.9599,-38.4707,1.02871,1
38.3906,31.9716,-64.6487,1.03284,1
67.7389,30.9217,36.5258,1.00935,1
64.9027,39.729,145.268,1.01644,1
60.4961,26.1815,199.18,1.01543,1
59.1377,35.1271,188.687,1.01746,1
64.8999,20.9612,108.569,1.01848,1
68.0914,34.6193,-67.6377,1.01441,1
28.9755,40.7549,-2.46908,1.02154,1
19.3464,25.3634,-103.868,1.02974,1
44.7959,29.7967,183.387,1.02154,1
38.8177,34.1368,36.023,1.03387,1
46.5123,53.9549,115.723,1.00031,1
46.0096,43.7677,131.398,1.01137,1
41.904,29.8097,-57.0774,1.02974,1
48.1235,29.0,129.745,1.02358,1
55.8941,33.1441,98.2614,1.00935,1
52.4699,27.5181,150.178,1.02974,1
51.5796,22.3043,-61.7442,1.04845,1
27.2831,34.5017,31.8999,1.02871,1
38.7164,36.2501,138.932,1.03905,1
18.4431,41.5667,-22.1268,1.03594,1
20.5741,22.3629,-36.0379,1.04218,1
31.4664,3.93895,108.696,1.07499,1
28.84,10.0725,-35.1806,1.06004,1
36.3972,12.8544,142.195,1.04845,1
38.9126,8.07257,6.31693,1.06004,1
40.6775,8.70441,238.912,1.05265,1
40.6357,36.4736,69.1967,1.02461,1
31.3683,58.7631,93.3211,0.997314,1
36.5755,56.7879,62.7191,1.00332,1
41.2043,56.0542,-14.7681,1.01137,1
22.8077,48.9553,96.7735,1.04113,1
29.0543,43.6197,-1.72289,1.02256,1
43.5152,32.4935,-98.1033,1.0134,1
42.2478,32.0937,-3.33509,1.01441,1
76.5077,33.8513,292.485,1.0195,1
71.0215,33.0955,170.53,1.00734,1
69.654,28.405,295.869,1.01137,1
64.1804,45.1828,135.318,1.01644,1
44.7203,33.6107,58.1255,1.01441,1
58.3389,32.2411,4.12887,1.02256,1
53.1712,37.3026,13.0179,1.02461,1
39.5566,15.266,42.2161,1.04322,1
42.7589,27.8146,-218.19,1.03387,1
38.1838,65.8649,-176.445,1.01644,1
68.4154,50.2322,172.753,1.02256,1
71.0627,60.8297,75.926,1.0134,1
18.1574,56.5856,74.6795,1.01644,1
9.24256,62.4628,100.674,1.0495,1
27.7539,58.5463,26.3973,1.00532,1
15.8214,54.6274,175.856,1.03387,1
20.0156,62.058,159.053,1.02052,1
18.044,60.9062,107.683,1.02358,1
28.1867,55.6247,121.11,1.01137,1
36.2396,61.9211,270.71,1.00432,1
50.9825,49.2884,-85.6619,1.01036,1
61.9543,51.3529,131.106,1.01746,1
64.7427,36.5808,108.801,1.01239,1
70.598,48.6499,-137.484,1.02666,1
67.1655,38.3669,-0.294053,1.0195,1
65.6284,49.7273,110.685,1.0134,1
66.1813,40.0539,-59.3005,1.01848,1
65.127,54.3977,-99.0086,1.01441,1
6.66925,29.5934,134.38,1.0537,1
10.487,30.2556,32.8757,1.04531,1
10.8195,47.5253,102.699,1.06004,1
10.3721,55.8444,-67.0355,1.03801,1
6.06258,72.1541,-5.05942,1.0537,1
38.4665,14.3456,36.6747,1.04009,1
36.9888,6.46657,112.989,1.06536,1
32.4547,15.8807,106.383,1.03594,1
35.0707,25.9862,250.168,1.03594,1
25.5262,24.3749,-47.4558,1.02563,1
26.5885,16.0845,-107.857,1.05265,1
34.7582,20.3994,-84.217,1.03491,1
33.8982,18.5016,-66.4649,1.03698,1
34.1929,10.6819,44.3409,1.0516,1
22.207,39.0959,117.45,1.02563,1
10.5426,41.0355,-66.0486,1.05265,1
33.7757,25.2817,82.803,1.03491,1
21.4362,22.5837,108.116,1.04426,1
26.5599,15.9717,205.665,1.05265,1
51.3729,6.56567,18.0247,1.07606,1
46.7202,29.3367,75.5222,1.02052,1
42.833,27.6956,-12.268,1.03387,1
37.8989,8.8104,153.521,1.05581,1
42.4396,4.91548,141.321,1.0707,1
31.2363,26.6138,176.29,1.03801,1
22.9732,40.488,-173.355,1.02871,1
18.2321,30.7669,-36.2372,1.02871,1
41.7377,61.3541,138.595,1.01036,1
28.1699,59.4446,152.015,1.00332,1
45.9071,51.4931,155.968,1.00734,1
44.2174,28.672,-264.307,1.02769,1
44.6067,35.1798,-61.7371,1.00935,1
55.7419,35.7954,-179.105,1.01746,1
48.2583,29.9169,-135.628,1.02052,1
42.4329,31.8454,-142.244,1.0134,1
44.9939,36.5287,64.3886,1.0134,1
63.9574,30.7333,103.497,1.01441,1
78.4743,40.1546,53.1279,1.02974,1
67.8567,40.1972,206.493,1.02052,1
68.5295,54.7138,16.39,1.00131,1
62.7085,43.4472,194.553,1.02256,1
57.1414,52.7097,-30.6872,1.01239,1
63.5852,48.6106,3.05005,1.02256,1
42.8981,45.4435,-131.792,1.02154,1
35.0944,40.5486,7.10023,1.03181,1
38.7222,41.7506,-81.9199,1.02563,1
52.722,39.8547,-169.132,1.02358,1
26.9802,18.308,265.416,1.03905,1
22.9952,22.7367,49.0972,1.03594,1
42.0804,19.6482,75.2974,1.04426,1
9.60861,21.464,95.583,1.05687,1
3.26427,26.284,-71.8767,1.07606,1
12.1374,21.2291,-47.6755,1.0516,1
13.2587,34.475,-102.63,1.03801,1
2.53351,29.3363,-30.0033,1.07499,1
45.1319,16.3745,169.036,1.04322,1
61.943,15.8104,161.36,1.03801,1
73.3994,4.22753,146.023,1.07177,1
29.8264,39.2022,51.5669,1.02461,1
19.3043,30.275,-21.1342,1.02769,1
20.006,28.6053,-160.995,1.02154,1
22.4248,30.9092,194.583,1.02974,1
26.7703,37.0567,130.431,1.02256,1
31.2453,41.8377,131.288,1.02974,1
30.5734,50.436,13.7683,0.993333,1
24.1606,48.29,-29.092,1.03077,1
22.5434,62.9315,-22.1167,1.01441,1
19.3368,63.4765,-155.792,1.02052,1
13.0813,61.0435,-155.091,1.03905,1
18.6455,50.9847,-45.5875,1.03387,1
20.0877,9.43469,7.90301,1.07177,1
59.9839,51.5917,36.898,1.0195,1
72.2689,97.0941,-67.0082,1.08254,1
69.2741,90.5489,62.2321,1.0516,1
35.6265,88.7672,-24.6857,1.06004,1
32.8312,89.636,52.0254,1.06217,1
22.5415,67.2441,111.664,1.02974,1
26.2167,68.5554,102.039,1.02769,1
13.471,74.988,13.5416,1.04845,1
24.8893,62.6637,-96.471,1.01239,1
38.4431,79.9735,78.1209,1.04845,1
31.6098,73.6788,5.59449,1.04113,1
37.6518,66.7761,-39.2003,1.02563,1
36.7183,81.2117,-11.3556,1.04635,1
30.7747,84.2172,34.59,1.04635,1
37.9984,80.6575,-142.307,1.04635,1
35.423,73.9749,72.4353,1.04322,1
12.3671,26.1463,-32.5582,1.04845,1
14.8879,26.3144,58.7729,1.04531,1
10.9798,25.2145,99.5914,1.05265,1
12.4754,28.0247,138.965,1.04009,1
11.3918,32.2785,-34.0375,1.03387,1
16.5594,36.0592,-46.1357,1.02769,1
57.3926,43.4578,34.0602,1.01848,1
57.325,52.549,-91.6686,1.01239,1
32.0253,44.9658,-67.6428,1.02256,1
22.6458,46.9458,66.9674,1.03801,1
56.1787,30.7859,100.443,1.01746,1
70.9207,60.8614,36.8603,1.0134,1
70.8016,52.6518,26.714,1.00734,1
72.8243,57.3134,6.61417,1.00633,1
45.8369,62.0214,-36.713,1.01239,1
50.9658,53.6265,-228.032,0.997314,1
41.4096,64.9261,95.2274,1.02256,1
42.4554,49.194,81.8269,1.01746,1
39.3157,39.2,134.255,1.02666,1
28.3317,55.31,-101.382,1.00834,1
72.6383,87.4522,196.841,1.04845,1
63.4947,82.3444,61.5595,1.0495,1
63.3272,81.702,24.9291,1.0474,1
79.8742,87.7079,34.0248,1.05265,1
79.0144,73.2065,139.988,1.04218,1
68.2099,71.4538,-61.0983,1.03698,1
64.1215,68.7106,161.897,1.02461,1
68.2366,62.7744,167.355,1.00834,1
92.2401,85.365,11.9283,1.07606,1
91.208,72.4407,20.0741,1.0611,1
82.0042,90.0418,-20.4176,1.06642,1
77.4193,89.2039,165.683,1.05265,1
73.0475,93.3281,227.112,1.06217,1
65.1616,86.3016,-86.1268,1.05265,1
75.5774,91.0236,34.8975,1.0537,1
80.1487,83.4911,-63.7077,1.04635,1
74.9786,87.8402,-153.443,1.04531,1
86.3385,86.1235,-79.3695,1.06429,1
84.4531,86.9233,16.7165,1.06217,1
85.2701,94.7088,9.28371,1.08362,1
78.7039,88.0449,41.1437,1.05476,1
70.4686,86.4967,-179.248,1.04635,1
62.933,14.6151,236.466,1.04218,1
60.2233,16.6049,20.1899,1.04322,1
66.9551,22.0954,47.2662,1.01848,1
72.1248,18.4696,-7.12743,1.03905,1
65.1792,11.1308,86.0603,1.05265,1
56.4092,38.1128,-59.8139,1.02256,1
55.6355,17.9923,-119.24,1.0495,1
65.6269,21.9525,-116.492,1.01848,1
61.4738,19.475,90.9848,1.02563,1
64.1554,25.1676,-12.3792,1.01644,1
61.1026,13.7041,20.7595,1.0495,1
54.5061,33.1458,39.4989,1.00231,1
74.563,9.5349,-50.3767,1.05581,1
82.3904,10.9785,1.64474,1.06323,1
70.642,18.3826,170.704,1.02666,1
78.3972,12.218,-74.796,1.05265,1
86.2467,22.5673,-31.5665,1.04009,1
82.0331,20.5786,-63.7377,1.04322,1
74.7745,17.9481,217.282,1.03491,1
51.1759,77.6486,114.419,1.0195,1
50.3988,61.2791,-7.22025,1.01137,1
59.8123,47.2777,14.1765,1.01543,1
36.3916,84.2995,-52.0469,1.04531,1
25.8881,78.858,-88.2132,1.04635,1
23.8977,85.187,110.465,1.05581,1
39.8943,83.87,57.27,1.04635,1
40.3604,80.3681,162.725,1.04426,1
46.2558,87.7465,0.110672,1.05476,1
31.4074,76.8477,170.607,1.03698,1
27.8189,79.4959,141.637,1.03594,1
35.2128,86.8485,70.4782,1.05265,1
9.45386,71.7597,88.8363,1.0474,1
6.62471,59.761,26.8659,1.04635,1
27.9572,76.0049,147.884,1.03284,1
