x,y,z,W,spp
0.259481,89.4536,2.69228,1.09014,1
2.86475,86.5766,-66.9406,1.08362,1
69.4736,64.5715,138.008,1.01746,1
26.5981,98.9094,-108.252,1.08038,1
37.4126,91.3947,-36.8455,1.04322,1
41.2493,91.6126,55.3472,1.04845,1
54.1857,91.0266,64.0229,1.06323,1
57.5401,87.9971,-52.4952,1.0474,1
54.9899,87.1429,-72.5508,1.04322,1
54.6876,88.4138,-89.0825,1.05793,1
60.3612,77.9111,-51.0235,1.02154,1
83.0801,58.5492,129.336,1.02256,1
75.5222,67.7964,23.497,1.01848,1
54.2686,61.524,-20.3873,1.0195,1
14.0987,16.0966,-266.851,1.03801,1
50.0571,68.8449,-27.657,1.01239,1
58.593,70.0971,8.75065,1.00834,1
66.5353,68.9729,-14.1506,1.02154,1
67.7239,67.6428,-22.5894,1.01746,1
44.3839,82.35,-82.2272,1.03284,1
45.67,86.5024,-4.2904,1.04009,1
54.7701,94.8269,-88.1401,1.07391,1
52.4611,93.1798,128.156,1.06536,1
79.0199,86.0041,41.6354,1.06217,1
82.8927,85.1861,131.747,1.06429,1
76.608,72.9649,53.4873,1.01543,1
89.7765,94.9106,-77.9997,1.08038,1
47.1375,47.3361,-124.195,1.00834,1
58.1828,60.423,75.7553,1.02154,1
68.1742,56.2136,-170.724,0.988378,1
84.0468,59.4968,-40.2107,1.02052,1
57.8008,54.9367,53.4924,1.00231,1
58.992,49.8386,52.8132,1.01239,1
63.8016,38.6995,124.104,1.00131,1
51.9623,49.0038,15.1943,1.01137,1
91.0054,49.5668,113.949,1.04845,1
93.9559,51.8666,190.301,1.05793,1
94.3959,52.2233,124.853,1.06429,1
88.7013,50.3691,211.346,1.03801,1
94.7767,54.3119,154.635,1.06749,1
86.5824,37.0307,25.3568,1.03077,1
83.0115,53.9793,128.442,1.02666,1
90.2834,52.7768,3.64161,1.04531,1
66.5118,71.34,-10.3499,1.00734,1
84.4102,64.5716,-6.03073,1.01746,1
75.819,51.4452,-33.3341,1.0134,1
85.44,55.6275,-180.08,1.03284,1
80.3008,56.9371,-130.327,1.0134,1
56.3785,66.838,-92.9063,1.01239,1
83.3381,64.0687,-12.6306,1.01441,1
80.5963,58.2425,-123.767,1.0134,1
70.0407,41.8723,-60.0348,0.994326,1
54.1571,57.5666,-54.6585,1.01543,1
68.0355,55.5288,-57.0215,0.986403,1
63.4885,52.3462,-15.8684,0.996317,1
59.207,48.294,-6.79044,1.01137,1
75.1376,46.5951,49.7895,0.99234,1
65.3747,50.6367,57.5925,0.994326,1
70.4701,51.2246,38.7441,0.994326,1
48.6855,73.4518,27.167,1.01746,1
28.035,85.7779,-175.927,1.0516,1
23.0444,79.4191,21.9041,1.03698,1
28.6405,84.2696,61.1975,1.04635,1
39.3477,93.0699,-50.9121,1.05055,1
31.8497,97.4561,-175.344,1.06856,1
23.3373,83.2861,116.736,1.05055,1
10.5705,86.2609,-100.4,1.05476,1
19.0735,75.5565,-120.433,1.02563,1
12.7759,94.0163,-102.147,1.08038,1
20.0985,91.2946,52.691,1.0707,1
71.3904,7.7352,-144.367,1.05265,1
60.8664,12.1132,-20.006,1.03905,1
91.4982,41.0873,138.605,1.04426,1
97.9049,44.2068,14.5883,1.0793,1
88.0661,40.9434,53.8638,1.03077,1
89.3674,39.4703,9.18516,1.03905,1
77.6507,40.6024,106.562,1.01543,1
84.3653,45.6544,-45.6591,1.03077,1
96.5914,45.1848,161.917,1.07391,1
89.3193,33.6312,129.683,1.04113,1
84.6778,35.7192,-8.13859,1.02256,1
85.3481,33.4472,-32.287,1.02461,1
71.6652,28.7867,-30.9516,1.02461,1
55.2794,18.7927,73.5359,1.02256,1
51.1023,27.3352,135.441,0.993333,1
58.5162,14.2074,52.627,1.03698,1
59.1462,7.91732,57.7128,1.05581,1
67.4618,5.44645,43.2744,1.06429,1
56.3088,9.79536,-52.7156,1.0495,1
51.0523,15.5235,43.3542,1.03181,1
72.74,12.185,-27.4248,1.0474,1
10.6349,22.898,69.9722,1.06217,1
28.9424,7.34183,-64.0541,1.04531,1
16.3851,8.08747,-120.522,1.0537,1
10.0184,7.5721,-193.489,1.06963,1
27.0763,5.10327,23.2036,1.05265,1
54.8572,24.9073,100.163,1.00131,1
53.4693,15.0321,23.7713,1.02871,1
57.409,22.5861,-10.963,1.0134,1
48.067,10.3576,-73.5632,1.04531,1
52.0043,30.4538,105.173,0.98739,1
39.3769,19.5946,128.331,1.0134,1
51.743,16.5239,38.5242,1.02974,1
72.1215,22.9737,-77.3032,1.02871,1
44.1995,21.03,76.2577,1.01746,1
40.8302,23.7296,173.791,1.00734,1
54.2799,12.4561,187.516,1.02974,1
43.3288,7.75703,75.0012,1.04009,1
26.3794,13.1022,-26.5119,1.02358,1
32.8676,9.30544,-12.3967,1.03698,1
12.0308,43.3045,-19.7097,1.05055,1
39.2089,43.3166,-95.1438,1.01644,1
10.8675,37.7039,-35.4462,1.04635,1
7.62103,42.2728,-73.5775,1.06323,1
21.0154,39.6657,-5.22484,1.02563,1
20.9015,33.4776,-43.4481,1.01848,1
18.5309,31.8216,98.5043,1.02358,1
10.909,34.166,109.779,1.04845,1
15.7483,37.3431,108.182,1.03181,1
13.3467,33.3823,-28.8314,1.04322,1
26.9681,41.1975,-28.9838,1.01239,1
22.1333,41.2564,-44.3755,1.02256,1
18.5088,35.3692,-51.1902,1.02256,1
17.5094,55.6132,-145.395,1.03181,1
57.6526,72.3142,56.5601,1.00834,1
67.8089,68.1524,242.033,1.02052,1
79.6893,54.5426,-46.864,1.01239,1
90.6338,79.5205,-137.858,1.06642,1
86.0502,55.1808,-0.137564,1.03491,1
78.023,72.3121,-71.2686,1.0134,1
80.7775,66.9129,-32.832,1.00432,1
77.599,70.679,-88.97,1.01848,1
80.9787,64.5114,-13.5461,1.00131,1
47.2857,61.6465,-50.8463,1.02871,1
52.9845,64.888,55.5378,1.01644,1
47.1169,49.1493,107.915,1.00633,1
1.97725,48.09,-84.7126,1.08471,1
16.3892,53.3068,-146.678,1.02974,1
7.65453,72.1645,-23.2536,1.03698,1
21.5561,72.367,-41.9137,1.02563,1
32.64,67.6223,85.0335,1.01036,1
26.6196,66.2539,84.0362,1.01036,1
28.8252,70.9139,16.0324,1.01746,1
34.5257,75.5162,11.8885,1.02974,1
19.5075,53.374,17.9332,1.02256,1
26.1149,75.042,30.7832,1.02461,1
12.2782,77.04,-101.766,1.03594,1
8.65247,83.7594,-77.4908,1.05793,1
13.9264,69.1836,-98.8356,1.01746,1
14.1699,71.085,-53.9071,1.01746,1
18.437,75.525,81.8684,1.02871,1
18.2911,70.2901,19.5171,1.02871,1
21.5071,70.7027,160.847,1.02563,1
23.7471,72.9213,-83.8434,1.02358,1
54.8818,36.4155,116.505,0.99931,1
46.5891,37.609,-21.4336,1.00734,1
45.9682,38.1541,-95.2046,1.01441,1
54.5385,44.0411,-120.754,1.01239,1
49.4699,40.1408,-105.783,0.993333,1
56.3469,47.1934,2.12883,1.02052,1
43.1013,8.97392,3.0314,1.03594,1
42.6936,10.0986,110.68,1.03284,1
54.5237,17.0214,27.4488,1.02154,1
47.7378,23.0512,-85.4555,1.00935,1
21.9563,13.3187,23.8715,1.03077,1
14.4924,6.03913,86.5931,1.0707,1
31.6248,51.8577,56.2577,1.00734,1
40.2153,48.96,-93.0513,1.00432,1
47.2925,37.9335,-63.2407,1.00432,1
54.2867,30.5686,-98.2693,0.996317,1
60.7772,33.1419,-178.609,1.02666,1
57.0134,27.3833,-226.109,1.0134,1
46.7017,34.5044,-114.873,0.99234,1
50.6559,44.1837,-42.6746,1.00633,1
43.3039,38.8854,-68.5465,1.02461,1
48.2733,48.587,-86.5704,1.01137,1
62.1577,57.8975,-50.9326,0.99234,1
44.7023,47.0145,-93.4951,1.01543,1
47.005,48.1594,-32.7004,1.00633,1
38.3709,18.8348,58.0823,1.01848,1
36.7315,22.5306,-24.2937,1.01848,1
45.2769,19.1497,31.8652,1.02461,1
29.2615,30.6536,16.8973,1.0134,1
13.7417,11.7897,-90.5375,1.04113,1
20.2768,2.95662,-147.481,1.06749,1
27.3187,4.38654,-87.4274,1.05793,1
7.97599,28.5804,-95.3408,1.07714,1
13.8867,24.6527,-25.7685,1.04322,1
17.6938,43.7523,-53.9454,1.03491,1
16.8246,29.2368,-58.7828,1.02563,1
34.8197,0.118472,32.716,1.08362,1
45.6993,0.488116,41.1377,1.08254,1
21.9922,0.548154,16.7436,1.08038,1
18.9703,10.5012,-60.762,1.03284,1
46.3026,7.98443,75.7757,1.0474,1
43.7167,8.05734,95.4819,1.03905,1
35.5425,20.3553,14.8873,1.01543,1
35.6705,26.9708,-30.4919,1.02154,1
42.0449,8.92504,-76.0946,1.03594,1
43.1078,34.0435,41.3227,1.01746,1
30.1904,14.9628,-1.31499,1.03594,1
84.2962,90.45,-7.40977,1.06536,1
89.5834,93.5289,129.587,1.07284,1
89.2616,93.8777,-12.3603,1.07391,1
95.8298,99.6604,-2.53693,1.0978,1
91.2341,94.1049,-10.5737,1.0793,1
95.473,50.7444,16.0188,1.06004,1
72.2378,83.2938,-44.0199,1.04845,1
76.2895,77.789,-113.743,1.03801,1
83.3485,90.1014,-88.5684,1.06749,1
80.0961,94.5701,-90.4319,1.06536,1
83.4785,77.3127,15.5944,1.04845,1
79.2701,87.6785,-76.3443,1.05581,1
83.0272,92.949,33.0044,1.06963,1
85.2203,92.5136,103.095,1.06749,1
74.9035,92.1594,-10.8166,1.05687,1
98.7558,83.054,54.8554,1.08905,1
83.3192,69.7063,-51.5217,1.01441,1
66.1168,49.7307,1.37534,0.996317,1
68.5101,37.7245,-146.612,1.00935,1
40.0643,26.4627,45.8575,1.0134,1
46.9957,25.9389,1.07382,0.990357,1
90.3154,45.0203,-111.212,1.04845,1
89.1476,54.8792,-27.3386,1.04635,1
76.1568,45.2407,-44.8471,1.00332,1
87.6761,53.1254,155.522,1.04426,1
98.5802,49.4822,116.879,1.0793,1
98.9464,49.3719,-23.16,1.08038,1
95.2677,46.7046,128.754,1.06536,1
91.5239,88.7801,-93.2041,1.07284,1
64.8373,61.7709,74.2272,1.00734,1
98.2625,41.5586,-68.4094,1.07606,1
81.5436,67.9006,72.8813,1.00935,1
61.2507,76.5744,-41.2784,1.02052,1
87.1366,61.8846,-63.5219,1.03077,1
23.6815,2.10582,4.71021,1.0707,1
21.8065,3.11188,-76.8782,1.06536,1
32.6276,5.99934,32.5835,1.04845,1
28.8033,4.93701,-42.1645,1.05581,1
65.593,31.8392,49.9433,1.0195,1
57.1353,45.014,169.868,1.0195,1
48.7793,27.4933,39.6238,0.991348,1
46.2423,32.0963,82.02,0.98739,1
59.5468,23.9224,-40.4109,1.01644,1
52.7904,26.3912,3.02011,0.994326,1
50.0459,19.63,-33.6238,1.02256,1
45.2983,25.513,79.0221,0.997314,1
4.97459,40.4212,-123.158,1.06749,1
20.5558,12.4974,-45.5474,1.02974,1
18.1788,22.2792,19.3277,1.03698,1
25.052,16.6657,-41.9932,1.03284,1
33.8383,56.8625,59.5797,1.00332,1
30.7033,45.7445,-32.1917,1.01036,1
22.219,69.6345,38.8207,1.02974,1
12.8034,78.2881,14.2604,1.03801,1
20.9604,71.3687,-0.167778,1.02769,1
28.1683,63.6627,-71.9193,1.00332,1
26.0954,51.2545,-61.245,1.01441,1
33.8459,67.2964,-109.484,1.01137,1
29.0802,58.2546,-11.3469,1.00734,1
21.8235,63.8827,-11.3518,1.02154,1
21.5896,74.0232,-28.0764,1.02563,1
3.92888,39.9225,-183.499,1.06856,1
6.04324,34.4375,-117.171,1.06429,1
20.082,33.5732,-67.7469,1.01746,1
9.80129,42.8307,-132.611,1.05687,1
9.35483,47.023,-110.594,1.06749,1
6.78967,29.4068,-68.1876,1.08254,1
19.6495,28.7466,-16.5692,1.01746,1
15.292,22.9263,-36.5596,1.03698,1
25.9911,58.611,-172.751,1.00734,1
23.275,50.5455,3.19291,1.01137,1
10.883,65.0084,-41.6266,1.02666,1
3.74197,61.78,-0.523373,1.06323,1
6.56253,71.3863,-167.732,1.03905,1
10.0047,71.9548,-19.2569,1.03077,1
7.58635,73.9147,40.7671,1.04426,1
35.8845,88.4702,-86.6,1.03698,1
29.074,81.8161,-1.09471,1.0474,1
40.3185,75.8442,74.0716,1.03284,1
16.2851,72.7021,-35.3093,1.02358,1
33.5765,89.1398,-38.6324,1.03698,1
45.7909,80.4995,-74.6938,1.03387,1
7.15904,12.3448,-39.0631,1.06963,1
17.7476,9.326,-34.0267,1.04635,1
6.94845,8.06344,-111.264,1.07606,1
23.6887,11.0639,-103.443,1.03387,1
5.42175,9.80909,-26.812,1.07714,1
7.33766,12.419,-91.1108,1.0707,1
26.1199,20.9504,-94.8745,1.02666,1
29.7883,32.8287,-51.6742,1.01239,1
75.4902,87.2051,164.957,1.0611,1
69.6462,76.4939,12.7625,1.02358,1
73.5044,73.7422,-129.326,1.02052,1
80.6203,73.3632,-162.92,1.0134,1
71.7439,71.2777,-44.2849,1.01746,1
79.5077,61.479,129.716,1.0195,1
68.6851,72.7132,-101.094,1.01543,1
79.1817,66.5052,11.2176,1.01239,1
58.6502,82.4837,-4.48888,1.04113,1
61.8457,76.0306,-141.828,1.01848,1
61.5135,74.0411,54.0803,1.01644,1
59.1128,71.817,-0.205619,1.00432,1
55.0522,76.4891,-39.3747,1.02052,1
67.1399,68.2307,41.9802,1.0195,1
68.5919,17.3908,85.6241,1.03594,1
71.0083,11.6512,-19.8414,1.04218,1
71.2045,3.00131,-69.4546,1.07391,1
65.2838,55.2076,78.9515,0.988378,1
20.7709,50.1418,-32.3541,1.01543,1
24.1464,89.9792,55.0487,1.0611,1
31.0262,78.5803,74.2082,1.03387,1
33.486,83.6961,18.5861,1.03698,1
18.8958,81.6733,-150.663,1.04113,1
58.6817,90.9135,112.82,1.05793,1
45.9176,95.1474,57.9966,1.06963,1
57.591,78.5352,57.6172,1.02974,1
57.5146,88.8407,-7.52091,1.05476,1
52.1298,99.8343,3.40655,1.09014,1
47.015,98.3666,108.854,1.08254,1
46.8544,88.7661,35.3631,1.0537,1
41.0047,93.2189,138.854,1.05265,1
54.9251,99.8726,21.1606,1.09014,1
32.7148,99.3809,-103.203,1.07499,1
36.079,81.7072,169.579,1.04322,1
34.6797,97.0821,-111.589,1.0611,1
40.315,98.3089,-142.107,1.06749,1
42.8562,97.524,155.998,1.0707,1
48.3883,79.8892,-15.5949,1.02769,1
46.7449,93.0089,207.263,1.06429,1
44.0649,92.008,188.55,1.0611,1
35.7495,79.7078,42.3531,1.03387,1
45.4934,77.0483,32.9096,1.02666,1
27.4841,89.7355,82.816,1.05898,1
34.2231,64.2043,-10.5574,1.01239,1
32.3615,87.3824,42.6092,1.04635,1
50.1529,70.0689,-22.9964,1.01441,1
56.0763,71.1559,30.6058,1.00633,1
52.1714,59.7999,-55.6949,1.02358,1
40.0809,64.1253,-11.259,1.02769,1
66.9534,84.7573,41.5148,1.04218,1
59.4887,81.3625,75.5322,1.04322,1
76.2102,76.8038,130.725,1.03698,1
80.3946,92.1953,169.916,1.05687,1
70.0891,95.125,23.2487,1.0707,1
73.8585,90.701,33.9545,1.05687,1
74.7496,89.4956,-175.143,1.05793,1
32.1164,58.9146,-37.435,0.994326,1
74.4404,92.9493,132.727,1.06429,1
79.3217,99.507,57.9217,1.08254,1
76.2049,91.6838,49.9121,1.0516,1
71.6198,99.8264,26.522,1.08688,1
64.1774,98.825,94.6029,1.08146,1
58.2124,70.8525,64.9222,1.00935,1
65.1203,65.3066,45.9266,1.0195,1
66.1332,73.2219,-19.6425,1.00633,1
70.5949,68.966,10.648,1.02052,1
44.5248,54.1969,4.08637,1.0195,1
38.7985,57.0365,-3.49698,1.01239,1
76.2282,97.6386,84.0062,1.07284,1
84.8503,97.4744,31.8305,1.07391,1
87.0692,99.8464,0.673025,1.08688,1
62.8216,70.7444,95.6046,1.01239,1
57.6559,72.128,82.284,1.00734,1
65.3435,85.8394,14.083,1.04845,1
57.9572,73.7243,-17.7724,1.01644,1
61.4371,78.989,-45.9211,1.02974,1
59.2261,82.2429,-13.9232,1.04322,1
52.7315,81.1854,72.5039,1.02154,1
47.3639,53.8369,-92.365,1.02358,1
48.6504,85.965,36.6419,1.04322,1
47.4048,77.4872,20.8182,1.02974,1
69.4674,40.0189,-145.296,1.00432,1
57.7704,30.3015,51.0629,1.0134,1
64.4311,38.1821,59.3197,1.00633,1
66.5371,22.1609,-73.4887,1.02871,1
50.6943,16.5537,-10.8193,1.03077,1
49.6046,20.322,52.5194,1.01848,1
31.7001,13.7317,63.0021,1.03698,1
57.3198,25.2168,-6.36153,1.01848,1
58.3533,28.9558,-27.385,1.0195,1
29.607,20.9497,21.0583,1.02052,1
46.8592,17.7631,18.7314,1.03594,1
44.5093,19.884,-61.4836,1.02461,1
35.2821,5.24173,-85.4912,1.0495,1
31.9501,10.2377,-43.9339,1.03698,1
28.0719,7.87658,-15.9682,1.04322,1
33.7958,47.2099,-86.3772,1.01239,1
52.4827,32.9033,-96.5526,0.990357,1
49.1765,32.1934,-12.39,0.986403,1
55.1208,34.927,-19.2041,1.00432,1
25.1689,51.3704,-182.691,1.01239,1
34.5329,52.7454,-90.8523,1.00633,1
20.6914,17.2463,-63.8991,1.02871,1
29.0599,31.9493,84.5723,1.01239,1
23.6113,10.4845,14.1817,1.03387,1
23.2142,21.458,20.9297,1.01543,1
37.7353,15.132,-19.0129,1.03077,1
