x,y,z,W,spp
49.9365,68.2396,-2.56628,1.00332,1
52.455,53.7689,93.0836,1.00031,1
47.5293,47.2586,50.106,1.00332,1
58.3036,46.5633,48.5923,1.00633,1
43.304,48.6394,-134.232,0.998312,1
44.7412,51.7107,163.326,0.99234,1
44.5077,52.8574,59.4968,0.993333,1
43.2759,35.8634,22.8718,0.99931,1
36.4249,69.3642,2.04512,1.00633,1
30.9872,64.2417,-0.286515,1.00633,1
26.2911,62.9002,191.123,0.997314,1
42.3416,48.7867,-85.4173,0.993333,1
48.9313,48.507,-145.19,1.00432,1
42.9185,63.0794,81.659,0.993333,1
40.5113,70.3991,108.659,1.01036,1
55.3128,81.4458,37.61,1.0134,1
52.0696,87.3577,91.9691,1.04218,1
50.6791,79.3594,93.6329,1.01746,1
41.2799,47.6347,-79.6168,0.998312,1
35.7605,45.3402,177.371,0.996317,1
44.5907,32.9419,-58.9798,1.00834,1
54.2367,42.7255,96.9362,1.00633,1
51.2372,50.5058,101.376,1.00633,1
63.9257,31.5652,127.753,1.02154,1
60.809,34.5074,-11.5469,1.01543,1
55.5212,32.0319,115.63,1.01543,1
84.2006,8.00259,60.5937,1.05793,1
69.0634,34.9458,132.199,1.03077,1
70.9602,28.115,69.2188,1.02358,1
82.8624,16.7286,93.6427,1.05055,1
89.062,22.7551,151.833,1.04426,1
81.8642,13.3645,74.0155,1.05581,1
80.8736,17.9368,-10.2306,1.04845,1
96.7671,20.3168,104.296,1.0707,1
90.2809,20.0823,-8.20597,1.04845,1
73.2902,39.327,-133.822,1.03801,1
70.7287,23.6551,42.2389,1.02666,1
75.9096,31.3621,-97.9785,1.03491,1
82.1965,25.9398,220.941,1.04322,1
89.3856,30.9006,262.392,1.04426,1
81.9477,31.7923,256.741,1.03284,1
62.6555,50.1166,-104.788,1.0195,1
60.5378,45.9912,233.747,1.02358,1
51.7731,35.3761,66.2299,1.01036,1
60.7641,44.8215,-24.8795,1.02052,1
68.1931,49.4196,60.5635,1.00935,1
58.0968,37.7711,136.827,1.01036,1
66.5184,26.9853,134.793,1.02256,1
55.8862,33.7187,184.692,1.01543,1
11.0233,84.2505,-101.144,1.04426,1
35.1826,69.4819,9.5477,1.00633,1
17.0045,70.4065,74.2424,1.02154,1
15.3835,69.2094,82.4777,1.02256,1
25.7776,64.6313,69.3674,0.995321,1
16.5015,70.6552,-62.7359,1.02358,1
13.6296,10.4076,114.512,1.07714,1
34.3728,12.7488,41.9364,1.04531,1
14.4254,7.40057,59.6075,1.07822,1
14.7709,12.5612,144.242,1.0707,1
6.47408,20.5013,125.106,1.08146,1
13.3118,22.4718,-112.192,1.0611,1
20.3365,19.8813,-4.74178,1.04113,1
41.2097,21.8464,-31.4959,1.01644,1
38.3267,35.4082,-14.5272,0.99931,1
44.5839,30.6815,228.878,1.01848,1
31.6777,34.4117,337.123,1.00633,1
33.2072,22.5185,-24.8764,1.00332,1
41.4195,30.5596,-149.414,1.00633,1
64.0927,39.5186,-9.02315,1.03491,1
58.9203,31.4456,169.325,1.01239,1
65.5888,13.3757,-94.2576,1.02666,1
62.2947,22.4328,-96.6246,1.03594,1
66.1276,11.4435,-29.2296,1.03801,1
66.5938,16.4083,-28.4079,1.02563,1
45.3027,4.56276,103.038,1.07822,1
44.3044,13.4048,117.82,1.0474,1
68.0549,38.8429,122.563,1.04322,1
69.0567,27.3284,-64.7827,1.02563,1
69.726,30.9735,-47.9115,1.02154,1
36.096,30.8677,-10.946,1.01036,1
43.0477,32.6215,-63.692,1.00332,1
44.5655,36.8202,-67.85,0.996317,1
38.9969,39.3301,-183.523,0.997314,1
40.5951,42.3355,-116.303,0.991348,1
72.1086,30.2015,109.195,1.02769,1
38.8905,40.9159,165.119,0.994326,1
43.7955,40.203,39.9567,0.996317,1
35.3197,20.8372,-12.8854,1.00935,1
30.72,23.1262,94.6737,1.00231,1
41.3404,34.8828,-12.8119,0.993333,1
54.8215,30.7274,50.1171,1.0195,1
31.1636,45.9755,148.628,1.00031,1
45.1855,28.9604,133.799,1.01848,1
34.7876,40.9011,-15.2165,0.99931,1
44.2564,35.7307,-88.854,0.994326,1
33.0157,32.3829,42.9059,1.00532,1
28.2934,23.7173,39.0888,1.00031,1
32.2515,34.7025,126.592,1.00935,1
33.6883,20.8815,112.629,1.00432,1
33.6928,25.1066,153.774,1.00231,1
39.0271,37.8155,105.752,0.994326,1
40.0503,13.7368,79.5209,1.04218,1
44.3284,19.118,-16.5382,1.02358,1
85.5336,36.2107,8.66038,1.02974,1
92.0969,25.5012,187.31,1.04531,1
58.3099,20.7696,192.809,1.04635,1
37.0117,12.7589,-94.1166,1.04531,1
40.2635,19.5783,2.07944,1.02052,1
32.3257,27.0092,-71.2943,0.995321,1
52.8851,14.4304,-25.0539,1.0495,1
55.7809,10.419,-86.1471,1.04426,1
69.0699,18.7876,29.4481,1.03491,1
73.3283,28.2097,-141.244,1.02563,1
41.9221,43.5365,-116.607,0.99234,1
44.8895,53.5818,-172.674,0.989367,1
81.3358,40.873,71.1288,1.03284,1
35.3495,13.943,-216.59,1.03594,1
48.2054,14.3426,-79.7069,1.04426,1
46.3898,7.69842,-28.2286,1.06642,1
40.2145,35.8906,105.66,0.995321,1
46.416,36.9438,-15.2928,1.00734,1
51.7696,44.5395,181.62,1.00834,1
50.2608,41.2774,219.29,0.995321,1
36.6146,46.6372,-53.2641,0.990357,1
38.3328,35.5633,127.072,0.998312,1
27.3958,46.1448,49.9321,1.01239,1
21.3287,38.266,-36.0014,1.0134,1
22.9841,40.961,-185.329,1.00131,1
52.2094,59.9799,174.882,0.991348,1
52.568,38.2963,156.496,1.00532,1
43.0667,40.7071,-34.4043,0.997314,1
56.1179,34.9107,248.919,1.00332,1
55.7301,40.7251,5.46964,1.00532,1
54.9723,38.762,170.695,1.00633,1
67.1588,47.1425,253.114,1.02256,1
62.4071,47.4007,89.8348,1.02154,1
61.3948,46.3654,187.682,1.02154,1
70.7467,27.0371,117.602,1.02563,1
56.2352,37.8163,28.4636,1.00834,1
56.7782,28.3,168.563,1.02154,1
55.2208,37.8673,148.442,1.01036,1
51.5454,42.775,116.546,1.00633,1
40.6906,56.0452,116.759,1.00031,1
44.9296,55.7414,-86.2677,0.985418,1
37.7355,45.055,-116.851,0.99931,1
45.804,42.3086,-142.273,0.99234,1
35.8106,51.7857,-143.034,1.00432,1
44.2174,56.3307,-202.304,0.98739,1
50.6444,50.4682,-9.72728,1.00031,1
27.4577,73.962,-43.3466,1.0134,1
27.0014,70.7694,-34.2597,1.0195,1
45.1366,28.3939,39.7104,1.02052,1
42.7174,32.4139,10.1365,1.00332,1
36.2136,49.0804,-78.2274,0.998312,1
33.6926,42.1964,-100.702,1.00834,1
42.1121,40.6571,-115.056,0.993333,1
26.8787,37.8465,-149.508,1.01848,1
31.2524,37.7453,-82.7657,1.01746,1
47.5293,31.7091,31.7103,1.00432,1
37.7814,36.0495,-50.1592,1.00231,1
34.5917,69.0075,104.144,1.00532,1
36.0414,66.1471,155.651,1.00231,1
50.4258,89.3096,215.128,1.0474,1
57.8865,96.3098,138.442,1.08579,1
57.1788,86.5782,98.9047,1.04531,1
38.1901,64.7281,64.6554,0.995321,1
9.42951,98.7563,154.71,1.08579,1
18.9913,95.4901,122.731,1.06217,1
12.9174,97.4469,68.0497,1.07499,1
42.5214,89.0485,227.546,1.04113,1
47.4885,93.602,-17.737,1.06323,1
45.3818,83.0729,32.7313,1.02769,1
29.3893,75.9042,23.5575,1.02666,1
28.4583,92.1388,71.8585,1.04218,1
23.2163,69.1056,58.6871,1.01239,1
20.8844,75.9412,-122.248,1.03698,1
26.0178,79.5597,-18.8974,1.02871,1
26.7249,93.4248,-29.7926,1.0474,1
12.0693,92.2434,216.944,1.06429,1
19.5379,93.4313,138.314,1.05898,1
93.3594,59.2566,-86.3075,1.06323,1
67.8138,50.0979,65.82,1.02154,1
26.1352,16.1876,-136.322,1.04531,1
35.6497,17.2682,29.5443,1.01543,1
45.3482,27.1118,-81.45,1.01239,1
52.4428,22.7737,14.3646,1.03491,1
28.2507,23.0757,333.127,1.00031,1
22.3053,94.7936,259.158,1.05687,1
12.113,93.4548,105.401,1.0611,1
26.7279,93.1742,36.2483,1.04531,1
4.65216,93.3704,64.6578,1.08254,1
3.00396,88.51,36.4481,1.08362,1
1.87477,91.1427,-125.998,1.08797,1
13.7679,74.15,-109.39,1.03801,1
8.28053,79.3595,123.115,1.04635,1
10.2202,70.3505,-234.195,1.03905,1
25.3535,74.6244,97.4956,1.01644,1
31.5859,69.9732,147.186,1.00432,1
13.2678,49.5287,22.5544,1.01848,1
29.778,55.3063,142.713,1.00935,1
26.4668,56.0089,41.3722,1.01746,1
19.1029,54.6854,124.076,1.01036,1
17.8616,58.3149,66.5544,1.00231,1
8.71224,64.0509,60.4423,1.04531,1
22.0234,53.7244,57.3518,1.01644,1
76.5798,93.3057,17.3625,1.07391,1
63.3836,73.8551,-144.259,1.00231,1
68.2839,99.1566,-11.4346,1.09124,1
67.9102,73.6116,-213.749,1.01644,1
67.6188,82.7977,-214.977,1.04426,1
75.6954,93.3295,-5.42223,1.07606,1
80.0182,90.5372,54.2722,1.06429,1
91.4033,44.4503,-11.201,1.03491,1
90.4884,42.7847,-204.147,1.03181,1
88.9337,53.299,-60.1967,1.04531,1
83.0316,51.0306,-29.9291,1.03387,1
82.401,63.008,-143.416,1.04531,1
81.6961,80.6446,-163.332,1.0516,1
95.7017,66.5397,-77.2943,1.06856,1
77.7395,14.8874,82.2403,1.0516,1
70.4517,34.1648,-0.141209,1.03181,1
73.052,50.767,163.858,1.00131,1
44.9832,59.62,6.32991,0.988378,1
47.7638,59.336,56.0498,0.991348,1
46.8432,66.7294,102.875,1.00633,1
40.6663,64.5721,96.9957,0.997314,1
51.7556,75.8885,50.9849,1.01441,1
58.121,73.3784,-134.613,1.00834,1
49.8948,71.7818,-143.606,1.01848,1
58.6758,74.4947,-54.914,1.00231,1
54.3262,70.4149,-10.4742,0.998312,1
45.6832,47.7806,-233.68,0.991348,1
47.4811,51.2798,5.84377,0.994326,1
50.3446,44.081,-194.059,1.00935,1
91.614,48.5487,288.523,1.03801,1
90.4074,49.9669,196.168,1.04635,1
92.9792,58.2088,202.348,1.06536,1
92.8404,58.3694,6.16741,1.06536,1
77.011,59.1968,6.84554,1.02871,1
88.4652,64.9827,207.006,1.04426,1
87.4624,64.4631,35.9997,1.04426,1
88.8194,64.3002,57.9079,1.04426,1
92.9897,59.5287,168.096,1.06323,1
71.8573,65.0286,147.092,1.0195,1
75.9661,58.391,263.282,1.02154,1
92.5021,54.4436,1.46479,1.05581,1
83.5723,34.5407,28.6689,1.03594,1
88.2845,36.3171,50.9182,1.02769,1
83.55,28.1251,70.8366,1.04426,1
80.4912,1.31256,29.0842,1.08038,1
77.6108,68.9261,-107.478,1.02974,1
67.2193,62.4583,69.6158,1.00935,1
92.3019,66.9266,-31.3058,1.0537,1
73.3988,63.1882,300.419,1.02154,1
82.2488,70.0081,35.4628,1.03491,1
85.5613,91.6061,-32.1982,1.08254,1
94.6756,58.2957,-5.52879,1.06963,1
74.3982,65.7145,42.1825,1.02666,1
85.2017,66.0977,15.9711,1.04322,1
89.0966,71.937,-52.1682,1.05898,1
86.9068,67.5639,-226.654,1.04635,1
76.2391,58.5715,74.7666,1.01746,1
95.9826,93.1347,106.888,1.08579,1
18.2572,79.5957,-89.9602,1.03905,1
22.1948,93.2446,-73.405,1.0495,1
18.3936,95.3138,-72.1287,1.06536,1
27.7331,84.9789,-69.1842,1.03284,1
31.8386,98.5632,121.26,1.0793,1
32.7893,89.5476,227.673,1.03491,1
38.798,91.0074,257.335,1.04845,1
48.5383,99.1326,-9.98256,1.08362,1
50.4885,98.1562,-50.1906,1.08471,1
43.4492,93.861,23.3567,1.06004,1
76.8263,25.1839,-167.655,1.04009,1
85.6766,22.853,-34.3354,1.03905,1
87.9812,14.5298,58.0661,1.05898,1
77.8933,24.2042,84.1672,1.04009,1
88.6394,69.6641,28.3133,1.04635,1
83.4498,86.0188,121.979,1.06323,1
84.3311,89.7417,-92.6321,1.07284,1
85.1746,83.0035,63.7436,1.06536,1
80.6068,79.5389,230.901,1.04426,1
84.0665,89.0746,168.714,1.07177,1
66.22,87.2085,98.0078,1.06323,1
50.0746,87.1941,29.8323,1.03181,1
54.712,87.6375,45.3721,1.04531,1
55.4488,85.7047,7.07218,1.03387,1
62.3268,90.6908,52.5522,1.06856,1
44.2405,86.1644,-99.8747,1.03284,1
41.7772,80.2686,107.885,1.03181,1
42.2402,97.0281,-56.0887,1.07177,1
32.3274,47.7757,204.924,1.00231,1
22.5455,50.1174,163.251,1.01644,1
37.6276,51.4721,-62.5095,0.998312,1
34.8673,51.3287,148.551,1.01036,1
41.6848,52.7574,-141.679,0.988378,1
51.4833,54.2165,-223.84,1.00131,1
19.3715,66.773,4.91225,1.00834,1
29.7997,61.156,-13.8768,1.00532,1
24.9997,58.3269,-263.315,1.00633,1
36.4388,57.7298,-40.2753,1.00332,1
39.8402,54.7674,73.9364,0.998312,1
42.3492,54.275,134.563,0.993333,1
31.4386,49.1629,-14.8112,1.00734,1
25.3239,57.9645,-30.7489,1.00734,1
19.9119,40.1102,12.3752,1.01543,1
20.4005,61.2116,-123.818,1.00532,1
23.6744,43.5786,-51.2852,1.00432,1
22.3815,37.2284,226.411,1.01137,1
14.9393,48.6358,20.4266,1.02154,1
4.24726,39.824,239.526,1.0516,1
2.31172,55.2523,134.227,1.06856,1
58.7584,53.1534,0.21471,1.03387,1
40.1696,36.8839,158.021,0.996317,1
72.0111,30.7626,298.286,1.02974,1
29.7053,25.6707,134.406,0.993333,1
33.2287,51.8572,259.614,1.00734,1
33.1735,51.9653,269.047,1.00935,1
28.5941,63.4775,143.234,0.99931,1
17.988,48.3191,38.9372,1.01746,1
22.6034,52.2197,-120.855,1.01644,1
41.7111,45.8173,56.4668,0.997314,1
44.2148,40.971,116.446,0.991348,1
48.5066,83.6477,-147.919,1.02461,1
46.4576,82.9131,-47.7752,1.02461,1
44.3307,91.6415,-99.2831,1.04845,1
61.455,82.8011,93.001,1.02871,1
66.2428,65.5112,-93.7986,1.00935,1
56.3401,81.0001,-49.7037,1.01441,1
63.6659,77.2737,166.999,1.01239,1
63.9643,81.6712,-57.3129,1.03491,1
39.2979,91.1587,5.55994,1.04845,1
39.1907,94.1093,129.892,1.0611,1
42.644,89.8792,-45.1852,1.04531,1
31.1494,90.0747,-41.0401,1.03801,1
23.2163,91.3842,13.8885,1.03801,1
11.5924,97.7612,62.2493,1.08038,1
58.8222,82.0839,-133.067,1.02461,1
64.3426,77.546,-133.864,1.01746,1
35.036,83.7428,102.123,1.04322,1
40.0653,68.2407,3.02337,1.00532,1
38.4309,75.5661,63.6355,1.03181,1
20.4658,60.4997,-218.634,0.99931,1
3.60828,64.519,-197.57,1.07284,1
7.55491,76.1034,-89.7295,1.05265,1
12.2442,74.762,-91.3065,1.03594,1
13.6058,62.2044,143.282,1.02154,1
16.1981,48.2495,49.2845,1.01746,1
15.2331,39.7795,-135.012,1.00131,1
11.9861,33.865,151.738,1.02769,1
24.6992,33.7477,79.9539,1.00834,1
12.5574,42.1029,194.762,1.01036,1
25.458,46.6884,-5.50514,1.0195,1
16.0626,42.214,-26.3699,1.00734,1
27.4289,31.0013,13.0246,1.00031,1
31.0288,43.2948,41.643,1.00031,1
28.8392,42.9637,-124.728,1.01036,1
30.6915,45.8214,-188.191,0.99931,1
52.0016,83.8207,8.54231,1.02052,1
8.9593,77.5671,-52.075,1.04531,1
6.67703,69.7312,-19.0892,1.06217,1
27.2204,93.848,-25.5722,1.0495,1
24.1714,92.2572,-86.1958,1.04322,1
18.9453,85.2097,-147.836,1.04009,1
26.5408,69.9209,81.0225,1.01239,1
58.3727,40.8197,-124.507,1.01644,1
80.8789,75.6709,121.364,1.04113,1
87.9007,72.6073,-270.722,1.05898,1
60.3706,70.051,11.6625,1.00131,1
66.1385,75.947,-150.892,1.01746,1
27.1571,26.8101,-57.2039,0.993333,1
27.4861,28.9413,135.503,0.99931,1
35.9335,32.7537,58.6075,1.01137,1
48.4102,35.6286,141.47,1.01441,1
56.8468,37.3144,137.297,1.00532,1
59.695,40.8056,88.6125,1.01644,1
64.2484,48.3678,219.984,1.01746,1
43.5987,29.1468,-138.472,1.01644,1
39.5261,34.9224,-54.9733,0.997314,1
43.5228,38.0781,-85.7506,0.99931,1
48.3848,43.9737,-80.8965,1.00432,1
48.5406,36.176,40.0912,1.00834,1
71.5822,39.8278,162.777,1.04322,1
47.3071,64.1373,133.517,0.993333,1
72.7404,56.0269,31.588,1.02052,1
49.372,61.8592,89.1724,0.989367,1
54.8285,61.625,-159.913,1.00031,1
56.2532,59.1281,-63.7406,1.00734,1
54.2913,53.883,115.076,1.01036,1
64.3522,37.6963,-67.9962,1.03698,1
29.6417,86.3832,84.0773,1.03594,1
39.8588,81.6588,96.6099,1.02563,1
59.5464,81.7187,24.5903,1.02563,1
48.9282,79.3838,-26.325,1.02256,1
45.9522,91.3813,33.9545,1.0516,1
47.1945,90.6553,12.2976,1.05055,1
42.1523,88.9844,38.1535,1.04113,1
52.047,70.2761,76.4792,1.00332,1
22.3731,85.3454,-162.302,1.04635,1
26.1997,88.4306,-156.945,1.03077,1
7.3987,93.4225,141.071,1.06963,1
4.60302,79.8067,122.456,1.06963,1
8.1289,78.0768,-48.7059,1.04531,1
55.6164,41.6417,126.898,1.00834,1
52.1151,46.2774,91.5503,1.01239,1
51.3851,36.6954,30.0893,1.00131,1
45.9123,48.2198,249.262,0.993333,1
84.2785,32.4982,-59.4285,1.03181,1
76.1895,26.688,17.8702,1.03284,1
84.264,42.0018,-62.2075,1.03284,1
94.6083,26.6417,-74.2295,1.05687,1
82.0957,30.2854,-61.6213,1.03698,1
90.2566,30.3394,64.3273,1.04426,1
88.1927,58.8098,-64.4758,1.0495,1
75.6916,58.0947,20.9685,1.02358,1
76.7227,56.0212,63.579,1.02052,1
90.3464,64.7955,103.573,1.0474,1
80.5867,75.9699,45.6837,1.03905,1
86.4279,37.3662,260.75,1.02871,1
81.0334,21.1207,-274.781,1.0516,1
78.9159,42.566,-34.2185,1.02871,1
67.5235,20.4684,157.222,1.02871,1
60.9267,24.8883,-198.432,1.03491,1
73.0337,14.0707,15.6507,1.0495,1
98.9975,39.0541,-131.886,1.06963,1
94.7055,35.5679,-104.086,1.05476,1
32.2433,7.2131,28.2822,1.06963,1
19.6723,38.7376,138.935,1.00935,1
32.0172,46.4616,183.387,1.00131,1
28.1474,34.679,42.6489,1.00935,1
34.5548,40.6431,126.831,1.00131,1
35.6751,30.0829,-45.5951,1.01036,1
41.381,20.848,140.245,1.02358,1
34.7739,34.9215,90.3142,1.01036,1
45.8149,35.8255,71.5211,1.00231,1
20.7781,32.7978,-13.2734,1.0134,1
30.81,21.6167,155.12,1.00834,1
32.4962,26.5732,156.685,0.996317,1
54.2356,50.8634,-68.3505,1.01036,1
61.1586,67.0027,-33.9458,1.01036,1
94.0108,42.3354,131.111,1.04322,1
86.6526,59.9588,117.416,1.04635,1
91.8438,42.3093,260.741,1.03801,1
86.2683,48.9227,312.372,1.03698,1
74.8097,50.9888,-138.002,1.00231,1
86.9725,48.7087,-148.72,1.03801,1
92.6623,50.0178,45.5312,1.04531,1
95.419,41.5695,-155.79,1.0474,1
90.8527,37.7393,-39.0663,1.03594,1
78.2575,35.8803,92.1224,1.03905,1
90.5172,35.0396,179.906,1.04009,1
84.0035,38.4516,127.952,1.03077,1
84.1082,30.344,91.6088,1.04426,1
54.3433,56.5338,-163.132,1.00935,1
70.0644,51.195,209.613,1.01036,1
62.1816,62.0368,-87.6441,1.01239,1
57.9634,67.0574,22.7937,0.99234,1
69.544,70.4225,30.5888,1.01543,1
74.971,65.9947,2.68949,1.02974,1
86.8478,70.7495,-99.1694,1.0474,1
64.668,67.9878,-225.134,1.00935,1
84.6204,64.8044,-100.048,1.03594,1
84.8133,69.2675,36.2804,1.04531,1
