x,y,z,W,spp
47.297,77.0585,-154.612,1.0134,1
49.1669,77.0672,-100.429,1.0134,1
44.5619,79.4227,33.2802,1.01036,1
38.9402,73.6664,-103.577,1.00532,1
40.9047,81.1633,-30.5743,1.02563,1
47.2559,84.2556,28.2963,1.02974,1
32.392,85.9699,59.9799,1.0516,1
50.2711,83.515,164.246,1.03284,1
65.8277,85.7117,62.7406,1.05265,1
56.6308,85.3218,10.5168,1.04426,1
43.5007,84.373,50.566,1.03077,1
46.6885,77.0739,71.4932,1.01137,1
56.9908,82.6532,108.801,1.03594,1
49.7669,84.436,45.2802,1.03077,1
43.5869,92.5777,62.7733,1.06217,1
44.9661,86.0664,52.1238,1.03698,1
27.0902,85.5772,10.1837,1.05265,1
32.7963,96.79,128.104,1.07822,1
37.7197,93.658,-33.9802,1.06536,1
35.0064,87.1023,-57.2595,1.04635,1
40.8365,84.0436,-151.568,1.02563,1
33.198,96.5128,15.2103,1.07606,1
45.1114,79.2325,15.0156,1.00834,1
38.5176,77.7601,162.292,1.01746,1
38.2652,93.5709,2.05467,1.06536,1
30.8962,89.1544,-144.352,1.06323,1
21.7733,95.0621,14.78,1.07499,1
27.0264,98.3485,15.5745,1.08146,1
59.7652,93.1796,56.4018,1.05793,1
65.1911,95.2726,95.1093,1.06642,1
55.8998,96.2965,142.843,1.0707,1
40.4285,95.5045,263.833,1.07177,1
57.644,98.3254,225.972,1.07499,1
33.0394,75.1545,0.0327997,1.00231,1
26.4944,63.5218,73.8788,1.03077,1
47.4475,74.9495,170.354,1.01543,1
45.1019,83.1948,-131.048,1.02461,1
58.3057,82.725,-76.6856,1.03801,1
47.3583,88.0708,51.8239,1.0495,1
51.2163,81.0908,-23.7091,1.01848,1
34.8605,71.8445,172.558,1.00734,1
40.0057,74.896,125.482,1.00633,1
29.0904,70.7081,127.649,1.01441,1
30.0324,70.0339,73.2687,1.01746,1
38.5272,70.1263,178.01,1.01644,1
47.4967,82.6893,-52.5346,1.01848,1
52.7575,6.7008,60.9614,1.0537,1
50.4896,18.4898,20.4475,1.02769,1
52.4648,13.6673,233.08,1.03077,1
66.2349,7.41442,-180.198,1.05793,1
65.4734,9.84091,13.8215,1.0474,1
66.6254,4.15007,69.448,1.06749,1
62.5608,11.5455,-122.951,1.04635,1
51.6604,19.6996,-20.9942,1.01746,1
59.3921,9.30638,-1.66118,1.04845,1
43.8632,19.5331,-19.5771,1.04009,1
44.7616,30.0204,-14.2199,1.02461,1
40.1822,41.8743,63.6248,1.00532,1
34.0932,18.3807,-212.959,1.0537,1
36.3759,14.9098,-181.236,1.05265,1
42.1406,26.2785,-381.178,1.02154,1
38.8992,33.1541,-188.491,1.0195,1
32.2351,18.558,31.9255,1.04426,1
36.1641,9.97164,-38.3766,1.06004,1
37.2664,20.4052,60.9129,1.04322,1
25.6825,20.6712,18.3284,1.04426,1
33.28,24.2659,-62.8104,1.03181,1
35.8975,25.3452,27.6597,1.02461,1
11.2906,69.9192,-179.624,1.03387,1
21.7192,72.713,-79.9335,1.01644,1
27.5366,70.7299,4.82183,1.02256,1
33.7185,76.1858,-28.3717,1.00935,1
14.2116,76.9475,-17.8778,1.02666,1
14.6312,65.5635,65.2939,1.02358,1
19.7489,56.3066,48.1163,1.03698,1
32.9539,64.5788,-138.725,1.02052,1
77.0633,71.9574,46.6869,1.04218,1
62.2794,55.7607,-136.945,1.01441,1
62.3036,74.9982,-52.6048,1.02871,1
65.7633,7.99446,34.5768,1.05581,1
54.4603,33.0209,132.496,1.01746,1
69.2322,34.4905,109.835,1.01543,1
47.6745,48.6568,149.568,0.995321,1
77.5716,41.2669,68.3185,1.02769,1
73.0776,34.4461,150.483,1.01441,1
58.7873,61.1557,13.0164,1.01848,1
51.4638,48.8569,-225.745,0.989367,1
65.376,88.9614,-45.3211,1.0537,1
63.4759,92.9335,173.209,1.04845,1
16.7762,40.9961,-139.461,1.03284,1
5.4168,46.3417,141.527,1.05055,1
6.78201,57.0104,56.4003,1.05898,1
14.2325,50.4602,6.88331,1.03698,1
2.95068,39.9159,-45.6162,1.07606,1
3.57304,45.9202,68.1456,1.0611,1
9.2758,44.5489,-92.8366,1.04426,1
15.8826,55.7999,-21.7473,1.02974,1
31.4052,44.8725,-12.4677,1.02461,1
31.5458,40.6481,68.2391,1.02769,1
10.9849,3.1703,235.877,1.08579,1
22.271,37.069,27.8993,1.03698,1
19.818,36.8349,22.8834,1.03491,1
31.4103,39.8891,92.4418,1.02769,1
33.7744,37.0698,51.4712,1.02154,1
14.5841,19.3919,-99.0993,1.06642,1
11.561,39.0861,-155.273,1.04426,1
10.2958,31.2164,124.071,1.05476,1
12.0565,33.2169,21.8562,1.04531,1
10.9751,33.2142,182.72,1.05265,1
34.8972,32.4011,-115.374,1.01137,1
27.3224,29.4371,-94.133,1.02974,1
21.5669,21.9605,96.557,1.0495,1
24.699,32.1523,7.70493,1.03077,1
21.5083,33.7977,116.234,1.03077,1
25.1892,36.9192,-128.9,1.03698,1
23.9461,33.8037,-35.6193,1.03387,1
23.2223,30.2357,-48.5573,1.03698,1
33.3302,35.5875,-66.9181,1.01848,1
30.8678,39.7916,16.8068,1.03284,1
47.6943,48.0895,119.743,0.991348,1
44.1334,46.9933,167.685,0.994326,1
57.5031,53.304,222.66,0.997314,1
48.145,46.2188,33.2043,0.995321,1
15.1604,40.0212,97.215,1.03594,1
13.2225,50.823,-146.522,1.03284,1
20.0543,43.0316,-72.6592,1.03801,1
28.6187,41.3199,-135.803,1.04426,1
34.2036,20.7263,192.855,1.04635,1
22.9789,16.7996,-104.523,1.05265,1
28.1994,18.8095,-112.948,1.04845,1
27.1408,20.822,87.1061,1.04531,1
42.0869,54.6352,-44.0552,1.01848,1
63.5789,49.5279,63.1904,0.99931,1
71.2124,35.6142,-247.57,1.01543,1
63.2904,33.0064,196.188,1.01441,1
75.8767,23.1467,-129.691,1.01848,1
60.4813,49.2281,30.3525,1.00031,1
41.5293,45.3177,54.2151,0.99234,1
39.2672,50.1441,113.052,1.01036,1
29.9314,52.6808,-61.5048,1.03698,1
35.6061,47.1992,115.114,1.02052,1
36.5637,37.9194,75.2339,1.01239,1
40.4998,40.0313,98.2064,1.01036,1
49.5523,96.9571,-72.6782,1.08362,1
38.691,85.8878,-328.084,1.04218,1
39.0442,99.6377,96.7786,1.08471,1
56.339,76.795,116.679,1.02563,1
56.0533,55.2061,123.596,0.995321,1
51.8617,75.4183,42.5694,1.02461,1
49.0591,82.477,-211.808,1.02256,1
49.7533,80.1112,103.17,1.01746,1
54.3806,98.3968,-138.522,1.08146,1
98.3757,85.7124,98.7275,1.09233,1
73.1999,80.4291,-77.3998,1.03387,1
73.8266,76.1491,78.7572,1.03491,1
95.5123,56.9674,-1.08959,1.06856,1
97.6693,51.8023,82.5351,1.07391,1
84.8126,32.2505,-133.045,1.03491,1
81.2068,36.8375,-32.5257,1.03594,1
64.1013,40.4678,-35.4125,0.996317,1
65.1375,38.4429,86.3003,1.00332,1
89.0551,40.8654,48.2145,1.0495,1
90.5557,79.3255,-26.6391,1.05687,1
91.7467,87.0254,33.138,1.07822,1
89.1536,88.2647,-45.7398,1.07822,1
82.9657,79.9995,-20.6097,1.05055,1
91.7526,78.3405,71.396,1.05898,1
72.7265,48.4076,221.279,1.01543,1
79.8139,70.5123,185.043,1.04531,1
81.6331,72.1944,-65.4675,1.04113,1
82.9877,67.8306,-0.662172,1.04009,1
68.8318,72.5033,-5.09385,1.02666,1
88.8507,82.0684,-58.9358,1.06217,1
85.5685,88.3492,172.45,1.06856,1
76.7653,94.2109,10.6489,1.07499,1
65.9272,89.7683,52.6605,1.05265,1
70.9157,80.3958,-26.5691,1.03594,1
72.8676,31.9786,50.3526,1.01441,1
83.6792,40.2215,136.627,1.04218,1
69.5952,32.5254,15.8842,1.02256,1
74.5086,30.1898,-105.341,1.01441,1
81.0202,72.1258,121.501,1.03801,1
62.2424,68.1868,59.3436,1.03387,1
49.483,68.3777,55.5695,1.0195,1
47.4624,69.583,100.111,1.02358,1
58.6005,59.3012,12.4451,1.02052,1
49.472,36.5439,60.2697,1.0195,1
58.7913,47.6411,119.965,1.00031,1
66.3314,30.8666,163.903,1.02052,1
66.0209,29.3695,90.9169,1.02358,1
58.4583,35.5469,160.058,1.00332,1
68.0072,38.9345,85.3833,0.99931,1
71.3717,39.379,-21.9499,1.01746,1
68.8539,38.3373,-5.02536,1.00231,1
84.2093,31.1224,-47.0874,1.03181,1
79.2511,42.8169,-20.3872,1.03181,1
93.3196,45.5542,79.5291,1.05687,1
97.688,40.831,147.744,1.07284,1
86.773,21.4506,146.657,1.05265,1
88.0009,4.57845,212.376,1.07822,1
74.3205,21.393,298.098,1.02871,1
86.7236,22.1524,29.4029,1.04531,1
88.9369,18.8151,212.464,1.05265,1
78.3623,32.5973,195.214,1.01543,1
75.6663,24.9819,178.094,1.01644,1
81.5244,27.274,172.063,1.02256,1
92.8514,10.2925,46.0136,1.06536,1
82.4457,18.4929,184.196,1.04218,1
85.5573,2.19083,140.618,1.08579,1
97.5178,15.7123,-88.6387,1.07499,1
88.8457,10.0505,265.799,1.05687,1
17.4065,19.9156,-67.8436,1.06004,1
7.22018,22.0808,-133.546,1.07284,1
76.4777,30.6993,6.91552,1.01036,1
78.0442,29.6207,177.944,1.00633,1
74.2619,86.0846,50.9845,1.05687,1
75.0144,78.652,-63.6547,1.04113,1
81.2352,73.9845,-162.999,1.04531,1
84.636,97.0005,18.6357,1.08254,1
52.9123,26.7817,77.3173,1.00834,1
58.9662,51.5833,-180.777,1.00432,1
74.8287,49.5527,-7.58963,1.02052,1
61.3304,77.1992,52.1278,1.03284,1
50.792,77.3082,23.7865,1.0195,1
50.4187,72.5857,10.8082,1.02769,1
53.0265,40.1984,-5.574,1.00834,1
41.1227,45.0945,-198.401,0.996317,1
59.7627,54.4712,-132.065,1.00031,1
59.6193,62.3682,-27.7324,1.02154,1
62.3191,56.2199,47.3653,1.01441,1
72.4956,59.0426,65.1535,1.03491,1
46.8778,65.1794,72.1292,1.02256,1
53.4059,57.7378,46.6208,1.00633,1
40.8245,54.699,78.7617,1.02974,1
58.0921,55.3566,-186.588,0.99931,1
63.2212,56.7791,200.378,1.02154,1
77.5119,51.0611,296.759,1.0195,1
57.7037,51.3264,29.713,1.00131,1
56.8726,61.4381,9.76875,1.01746,1
62.7974,56.5807,165.108,1.01848,1
66.9793,58.9103,81.9258,1.02358,1
53.8355,70.7517,101.268,1.02461,1
57.4284,66.5577,137.246,1.02256,1
55.2595,64.7109,-18.1299,1.01644,1
57.8034,51.7182,-150.151,0.998312,1
64.0239,76.1351,10.4863,1.03387,1
58.2037,73.4359,41.1856,1.02974,1
79.4328,63.1863,267.273,1.04635,1
82.1943,52.0682,87.7601,1.03801,1
77.9112,52.8135,25.1596,1.02052,1
82.7477,68.1961,146.545,1.04009,1
83.5218,57.3556,31.3392,1.03594,1
80.5301,66.2597,187.298,1.04322,1
82.8853,63.9469,76.7237,1.0495,1
89.0135,65.519,15.3856,1.05476,1
65.3518,54.0033,-64.7934,1.01644,1
71.7391,61.4476,-12.6089,1.03905,1
65.8703,47.2706,-37.9795,1.00633,1
63.9229,53.0431,-121.933,1.00834,1
80.0455,51.779,62.3179,1.02154,1
71.545,49.199,-231.276,1.0134,1
75.3106,50.4311,212.36,1.02256,1
80.9843,26.0257,42.2915,1.02154,1
76.5516,28.2753,-51.3949,1.00935,1
66.2354,44.9248,217.807,1.00231,1
83.1057,41.7614,172.963,1.04531,1
74.7181,42.1244,55.408,1.02769,1
63.0089,45.7518,-12.8669,1.00432,1
80.7334,36.671,69.7692,1.03077,1
66.9813,37.6436,79.7353,1.00332,1
54.9365,27.0537,12.0688,1.00633,1
65.9505,24.9562,-73.3204,1.02666,1
80.3068,48.2289,11.868,1.02256,1
91.0568,56.0414,144.467,1.06429,1
69.9472,54.1743,27.5555,1.01543,1
77.3443,57.4291,-20.996,1.03181,1
74.4302,47.6288,98.16,1.01543,1
72.3117,44.3924,47.7823,1.01644,1
62.6602,36.747,-97.6836,1.00332,1
91.9744,44.5001,30.0209,1.0537,1
80.6788,65.8607,101.219,1.04635,1
79.4116,98.0944,63.4442,1.08038,1
85.7092,75.3757,124.423,1.04322,1
95.5834,75.7112,90.7446,1.06429,1
91.2865,79.8579,178.287,1.06323,1
88.7024,81.2878,154.764,1.05898,1
90.4487,73.1483,-15.8117,1.0516,1
90.9705,81.4398,-17.5187,1.06429,1
90.2124,80.0963,4.60374,1.06004,1
90.7688,88.1026,24.5016,1.08254,1
28.8718,49.7377,45.3084,1.03905,1
20.0048,43.5884,112.313,1.03801,1
21.2176,37.9109,57.6288,1.02871,1
70.8671,56.3569,188.412,1.02974,1
62.8241,38.9296,262.073,0.996317,1
60.4116,39.8551,117.53,0.990357,1
44.8071,34.4684,-70.1373,1.01746,1
27.1426,60.5057,86.1198,1.03801,1
21.2408,60.258,207.333,1.02974,1
30.2288,61.8429,-43.7475,1.03387,1
14.2802,45.1282,-107.934,1.02769,1
14.9537,57.5586,103.158,1.03387,1
14.8906,52.1245,70.1423,1.02974,1
47.4335,36.7317,372.229,1.01644,1
68.485,41.9767,192.795,1.00231,1
47.9153,63.8839,156.947,1.0134,1
60.2297,59.0266,266.684,1.01746,1
51.2326,54.2177,-91.9339,0.993333,1
52.3663,64.2223,21.1296,1.00734,1
74.8554,66.8838,-21.0154,1.04845,1
62.058,62.2415,-27.868,1.02563,1
59.3563,76.0882,189.629,1.03387,1
69.0931,73.8462,118.843,1.02666,1
56.8026,69.5773,103.111,1.03181,1
64.5762,64.0178,7.11368,1.03905,1
66.9443,79.3502,-45.6704,1.03284,1
71.5924,80.1409,49.4263,1.03387,1
71.8065,70.9408,106.861,1.03491,1
72.3102,71.7391,29.9568,1.03387,1
76.3643,55.3499,-54.957,1.02256,1
71.5591,52.9383,181.55,1.0134,1
68.2716,54.0081,142.503,1.01441,1
70.8552,46.7942,162.788,1.01441,1
78.7396,47.9269,91.4443,1.02154,1
69.0521,45.974,93.422,1.01239,1
61.8016,43.4398,266.568,0.986403,1
54.6105,57.5721,22.8971,1.00432,1
68.8817,45.8563,340.247,1.00935,1
73.2412,52.3811,72.9666,1.0134,1
62.8804,65.2518,222.208,1.03077,1
22.5129,31.6855,47.4779,1.03077,1
20.8629,40.6255,-180.531,1.03905,1
10.0892,36.6014,-272.082,1.04322,1
16.5055,45.7469,-117.316,1.02461,1
35.1127,44.7148,33.4197,1.01543,1
36.4652,18.5489,-67.9314,1.04845,1
22.1791,27.9724,-51.0479,1.03801,1
22.0236,39.2052,-145.18,1.03801,1
54.4355,74.7283,109.246,1.02666,1
67.5818,76.8689,52.5845,1.02871,1
36.8355,64.986,-7.09456,1.01644,1
53.5266,55.3097,113.702,0.993333,1
42.8685,59.2816,22.5309,1.02154,1
45.7127,53.9779,69.557,1.0134,1
47.4815,31.2376,170.278,1.01644,1
43.0817,42.6906,98.4608,1.00432,1
51.0196,58.038,3.15869,1.00734,1
55.0666,65.3598,10.5235,1.02154,1
56.9787,65.6136,79.5761,1.02563,1
34.1084,32.5563,-40.5091,1.0134,1
27.2828,29.2142,-24.6181,1.02974,1
19.4148,32.1804,-10.3049,1.03284,1
14.8821,33.3507,-117.284,1.04113,1
20.9006,37.133,15.3385,1.03077,1
88.5053,29.4773,105.743,1.04635,1
90.5707,39.4949,-128.412,1.05055,1
79.4228,32.5435,-203.164,1.01746,1
75.3247,47.5296,-111.212,1.01644,1
71.3876,39.9857,-203.563,1.02052,1
89.7978,31.6771,13.2163,1.0495,1
87.8137,47.9877,5.40498,1.0537,1
33.4111,75.4683,14.8815,1.00031,1
38.446,71.0608,31.6515,1.00834,1
37.6111,67.768,-27.6808,1.01036,1
22.8066,9.67877,-102.621,1.07606,1
27.2173,7.2913,-58.6549,1.06963,1
33.4866,11.8448,-72.9343,1.05898,1
29.3663,23.898,-53.059,1.03491,1
32.6556,24.1508,-111.052,1.03077,1
33.8284,19.4296,-57.5064,1.05055,1
18.1448,28.6543,65.7974,1.0474,1
24.965,23.1682,-52.5971,1.04009,1
32.6806,20.5434,-54.3495,1.04009,1
28.0772,13.8697,98.8166,1.05898,1
40.8075,14.3828,-16.9383,1.05476,1
53.7203,16.3995,77.588,1.02974,1
49.378,16.1615,115.924,1.03594,1
42.2807,22.2619,-115.023,1.02769,1
40.729,26.9635,-37.5465,1.0195,1
51.585,22.3249,-15.6442,1.01441,1
60.0612,23.2345,-59.4387,1.01137,1
49.0503,26.3606,23.2183,1.01848,1
37.2042,33.8181,182.794,1.0134,1
24.5109,20.1742,-107.52,1.04218,1
35.93,16.0515,-65.2757,1.0537,1
26.9309,9.65643,195.87,1.06749,1
31.1977,10.2718,85.752,1.0611,1
37.5355,17.4184,84.1352,1.0474,1
43.3045,15.3645,248.062,1.05476,1
40.8059,19.22,89.6552,1.04218,1
48.9863,27.9348,-12.0611,1.01848,1
34.7668,27.457,54.1513,1.02358,1
37.2848,27.1105,-71.9542,1.02052,1
66.2274,16.6363,195.899,1.04009,1
68.528,24.5352,310.582,1.02563,1
65.8515,33.1455,-23.6274,1.01137,1
70.361,24.5277,74.3698,1.01848,1
70.9366,17.4072,-1.79482,1.03801,1
84.4026,18.2106,-35.9447,1.04635,1
84.3407,5.12877,155.091,1.07606,1
59.8706,80.665,119.674,1.04531,1
67.1198,74.4326,108.929,1.02461,1
66.9874,59.2854,46.9004,1.02563,1
68.6866,62.4736,266.247,1.03594,1
96.525,76.7007,51.316,1.07177,1
80.3206,63.4459,53.7856,1.04426,1
68.4121,48.4368,-149.509,1.00131,1
75.7691,46.8282,-53.7394,1.01848,1
95.4374,56.0507,97.6825,1.0707,1
82.9529,50.6986,273.809,1.03801,1
83.5023,82.2127,117.777,1.05476,1
79.0584,55.2003,-70.0476,1.03077,1
75.2632,55.7823,107.491,1.02154,1
85.512,51.6458,-30.1644,1.04426,1
77.6634,61.2103,80.7257,1.04635,1
90.9392,46.3625,96.2769,1.05687,1
90.4486,37.3759,59.4036,1.06004,1
96.5079,63.2606,-50.0506,1.07606,1
79.4121,53.4038,107.139,1.02563,1
71.0859,34.5852,-93.2006,1.01644,1
69.1052,45.9733,111.235,1.01239,1
52.8778,61.3857,154.226,1.00834,1
69.1276,20.9619,66.5407,1.02769,1
75.6866,21.2866,223.341,1.02666,1
70.7678,22.057,288.974,1.02871,1
72.9097,20.208,271.59,1.02666,1
73.1082,6.4129,221.108,1.07177,1
38.9998,7.73491,-110.565,1.06217,1
48.7814,7.13535,4.04976,1.05687,1
47.9281,20.6637,64.4229,1.03077,1
47.5106,19.0652,-52.0888,1.04009,1
7.60698,13.8665,32.4911,1.08146,1
20.5647,1.95089,-146.409,1.09014,1
33.7962,24.8982,-24.9074,1.02461,1
35.1161,28.2167,105.109,1.02154,1
95.4277,76.8679,-75.047,1.06429,1
86.4311,76.4125,5.39982,1.04113,1
97.463,60.349,14.6751,1.07606,1
90.7466,53.1455,110.243,1.0537,1
93.856,56.5369,58.2302,1.06429,1
86.0569,65.8992,117.484,1.0495,1
73.7518,14.3642,-41.0258,1.0495,1
73.6714,46.6512,113.689,1.01441,1
60.1685,1.54258,151.528,1.07606,1
48.1492,0.028236,22.491,1.08579,1
56.727,18.8219,104.571,1.01543,1
57.8161,17.5404,54.2871,1.01543,1
54.6676,18.7744,-52.6049,1.02256,1
80.1135,54.2678,71.5417,1.02974,1
88.9881,57.5323,90.4751,1.06004,1
82.7106,56.5015,126.078,1.03284,1
80.8607,52.1249,-121.785,1.02974,1
79.8765,56.1903,232.569,1.03801,1
86.9933,65.4568,-6.94566,1.0495,1
65.7706,54.0715,-145.3,1.01543,1
74.8175,33.7321,-100.656,1.01543,1
83.3589,39.1328,77.5927,1.03801,1
75.5086,33.9803,-9.08022,1.01239,1
82.2814,51.8359,49.0806,1.03801,1
71.6067,42.772,1.86341,1.02052,1
71.2686,35.0638,52.3851,1.01441,1
97.8638,49.9627,31.9365,1.0793,1
93.4632,56.3559,49.9831,1.06536,1
88.071,47.0745,53.0043,1.0537,1
86.2784,56.0687,151.349,1.04635,1
81.666,30.3814,-11.6224,1.02358,1
74.2956,26.2865,18.3956,1.01036,1
85.4395,21.7957,76.7923,1.04113,1
80.1419,24.5918,-39.7993,1.01848,1
95.7326,12.1328,75.8068,1.06963,1
89.5916,40.5072,14.5448,1.0516,1
70.7154,33.9047,-35.4067,1.01848,1
59.512,31.6815,-34.8926,1.01746,1
97.3443,14.4864,181.501,1.07606,1
92.2422,14.5589,70.0435,1.0537,1
97.0587,20.2621,110.92,1.07822,1
84.308,18.5324,65.5013,1.0474,1
70.9532,34.2541,-125.201,1.01848,1
71.9284,31.155,75.7472,1.01644,1
73.187,27.7475,210.516,1.0134,1
89.6848,12.8281,164.197,1.05581,1
85.686,16.1301,100.554,1.04218,1
94.009,25.4996,221.479,1.06963,1
64.9349,4.90819,-27.1885,1.06856,1
53.5512,21.043,117.175,1.00432,1
56.6772,9.78878,115.261,1.04322,1
93.7085,0.963655,-27.0551,1.09233,1
84.6566,5.30986,64.3497,1.07499,1
75.7008,5.59713,49.0157,1.07499,1
80.1232,41.5847,-144.668,1.03698,1
76.6699,38.9753,-109.271,1.02256,1
94.3373,38.5203,43.8891,1.06217,1
96.1711,57.8353,-46.421,1.07284,1
94.8351,52.8927,-30.7063,1.07391,1
96.0084,42.2432,266.993,1.06749,1
89.7006,47.0706,136.812,1.05476,1
92.2077,48.7282,37.4562,1.0611,1
82.1581,39.923,103.662,1.03801,1
76.4257,42.2805,113.387,1.03181,1
95.8923,42.5892,51.3258,1.06749,1
