x,y,z,W,spp
37.6163,81.7886,-30.2247,1.02256,1
37.0955,81.4499,-58.1917,1.02052,1
35.9596,78.898,22.2962,1.0195,1
41.1069,94.1704,-138.985,1.05687,1
38.9821,96.2949,-4.75319,1.06323,1
39.6616,89.9117,0.751084,1.05055,1
37.2396,93.4873,-206.684,1.05581,1
59.5397,90.0281,-74.4555,1.05055,1
61.8768,82.1974,-64.1929,1.04218,1
46.4779,89.4158,-66.6237,1.02871,1
51.2953,86.6094,-92.063,1.01848,1
43.5153,83.3068,-145.238,1.01239,1
51.9755,80.7639,-6.09855,1.01848,1
33.2876,76.5183,-149.852,1.02256,1
32.4646,69.6043,-174.853,1.03594,1
42.1003,87.023,-84.7267,1.03594,1
41.6874,85.7331,-81.1214,1.03491,1
35.7773,81.924,57.4039,1.02974,1
12.2888,93.8199,256.06,1.07822,1
29.1546,78.4496,23.8557,1.02769,1
25.8121,78.5277,-14.1606,1.02974,1
36.6897,80.5425,-85.0274,1.02461,1
41.1958,86.192,-66.9705,1.03491,1
42.515,65.8057,59.4075,1.03077,1
35.7358,63.0092,-31.3631,1.01036,1
41.8401,59.2804,-137.975,1.00332,1
46.908,57.4231,64.1163,1.02256,1
14.6932,45.7177,82.9293,1.03077,1
8.16282,49.2826,-59.247,1.04218,1
6.06546,47.6691,65.1418,1.05055,1
9.758,50.2586,54.7954,1.04426,1
21.2277,45.2336,89.0117,1.02256,1
33.6007,52.2682,-20.8505,1.00734,1
30.3509,58.2361,-102.564,1.00633,1
29.3369,53.8568,-86.4628,1.01441,1
21.4966,74.8497,-60.0448,1.03594,1
27.3122,67.6149,-75.647,1.02052,1
20.0202,77.7552,-95.582,1.04113,1
18.2893,72.4673,-73.8873,1.03181,1
21.3434,69.4406,-22.0567,1.03594,1
19.1931,73.9903,-19.9373,1.03077,1
6.72609,66.8005,189.159,1.06004,1
12.6053,66.6435,47.5419,1.0516,1
6.0435,59.2762,24.8812,1.06217,1
21.9667,49.8484,50.9976,1.01644,1
47.7345,61.1039,-51.4153,1.02052,1
46.0314,69.7042,-104.006,1.03181,1
46.9026,69.4586,-73.6809,1.02563,1
24.7301,75.5551,103.412,1.03284,1
17.9862,50.8012,-218.096,1.03077,1
52.3342,66.1986,-234.66,1.02052,1
59.9351,21.6894,134.789,1.02769,1
60.1596,37.2241,133.342,1.02563,1
63.4178,37.1595,1.30195,1.02461,1
7.7916,26.0193,-74.4909,1.0611,1
15.3464,23.2391,70.9258,1.04009,1
33.3535,60.1024,-176.855,1.00231,1
28.1952,29.8344,10.4541,1.03077,1
36.4522,45.2486,-88.7432,1.0134,1
42.1196,52.8879,-185.362,1.00332,1
28.5421,51.0992,-115.822,1.00935,1
33.4596,49.7659,-8.72221,1.00633,1
26.2929,44.128,-89.7052,1.03077,1
23.3293,47.1945,-9.91136,1.02154,1
7.34416,72.7473,172.174,1.05687,1
48.8721,69.8326,43.781,1.02154,1
58.2441,70.958,0.835633,1.02358,1
68.2862,56.3509,-71.0223,1.03284,1
54.2507,66.2894,-35.8862,1.02358,1
85.5432,40.0023,30.4892,1.04009,1
90.7403,66.7469,-83.7375,1.0537,1
93.2875,55.4245,104.334,1.0707,1
77.5804,51.4602,13.9603,1.04635,1
86.9579,64.1919,18.1203,1.0537,1
78.4214,53.8189,46.5989,1.0516,1
73.9303,55.1673,241.509,1.04113,1
75.9744,65.9236,44.2459,1.04322,1
77.5581,62.0543,2.5749,1.0537,1
99.4242,47.7659,61.6443,1.09451,1
91.0749,44.7523,-73.9875,1.05793,1
89.2493,64.9855,-52.1568,1.05581,1
75.8065,70.0862,-60.8684,1.03181,1
84.6605,80.0368,30.3831,1.04426,1
81.6107,63.3805,120.513,1.05055,1
75.4127,42.2417,119.929,1.01239,1
61.799,46.7883,-104.27,1.00131,1
55.1055,49.5979,86.7563,1.00031,1
60.1399,27.0361,83.5973,1.03387,1
44.2331,57.5036,-168.97,1.01746,1
39.5201,54.4084,-73.18,1.00432,1
75.0781,69.2939,93.1589,1.03491,1
89.4193,30.0891,-166.19,1.0707,1
93.5726,26.1111,-73.7317,1.0707,1
90.5796,24.1004,-163.533,1.06642,1
87.9677,21.9225,-12.0668,1.06429,1
93.0184,20.8479,-179.888,1.0707,1
87.955,37.5689,71.3019,1.04635,1
76.522,19.3559,79.9828,1.04322,1
86.7315,18.2887,119.388,1.05898,1
76.8894,23.5406,34.6451,1.04845,1
77.7748,16.0211,-79.2913,1.05055,1
71.7724,26.1625,-85.4472,1.02666,1
82.7642,37.9112,78.3983,1.03181,1
83.3124,41.6111,22.6939,1.02358,1
81.2219,40.7547,192.913,1.01848,1
91.1146,33.9408,201.986,1.0707,1
95.2085,23.2782,83.6573,1.07714,1
73.9058,37.3211,33.8946,1.01137,1
67.2036,44.1726,85.5407,1.01746,1
56.2322,34.3326,46.0419,1.03181,1
57.7911,16.6176,-256.562,1.04635,1
78.3342,41.1065,72.637,1.02256,1
75.0856,45.4195,30.6292,1.0195,1
66.5187,47.8727,220.338,1.00734,1
28.7582,88.5639,36.2059,1.04113,1
40.3179,77.2341,71.6011,1.02154,1
31.9587,81.4137,90.0552,1.02256,1
52.6688,69.7871,-157.565,1.01746,1
52.2744,71.8967,-63.2339,1.02256,1
30.4398,76.3702,-46.31,1.02358,1
32.4017,83.5403,-56.8615,1.02052,1
27.3823,81.6911,5.48583,1.02563,1
33.4495,79.6055,-41.8623,1.02256,1
33.2493,84.9664,-26.0325,1.03284,1
32.2509,96.3587,118.317,1.06856,1
39.8408,79.0829,181.192,1.01746,1
36.5987,95.1102,7.89712,1.0611,1
36.6844,94.9801,-68.6357,1.05898,1
33.9089,99.3645,-27.9487,1.07714,1
24.8252,88.1762,12.6108,1.03905,1
27.8584,87.7119,93.182,1.04218,1
32.1467,94.1687,-44.5567,1.05898,1
43.8303,97.3213,200.187,1.06963,1
39.8954,89.0618,91.3515,1.04531,1
30.4629,87.1964,110.585,1.04531,1
23.1893,85.3155,167.473,1.04009,1
24.3216,78.5554,12.1064,1.03284,1
43.3179,77.7705,-41.9654,1.01644,1
31.6741,80.7696,-161.317,1.02769,1
20.2799,93.0264,27.3426,1.0611,1
21.1311,88.2722,-124.533,1.04845,1
29.1163,86.1784,-16.8798,1.03698,1
24.3935,97.0369,-9.52448,1.0707,1
55.8167,94.547,40.4183,1.06004,1
45.6293,83.1085,-134.637,1.00935,1
66.6355,90.4724,19.8743,1.05898,1
3.57666,25.1024,183.475,1.07606,1
7.79157,41.7178,67.3428,1.0537,1
16.2056,31.2945,54.0014,1.03181,1
31.0,35.067,-11.014,1.02358,1
33.7954,24.3141,232.07,1.01137,1
22.7797,7.92309,151.091,1.06004,1
33.2725,25.8638,156.094,1.01543,1
27.5105,31.3552,128.481,1.02154,1
13.9333,36.4255,142.215,1.03594,1
18.891,29.6348,31.9567,1.02769,1
1.37746,42.9459,-9.0255,1.07391,1
17.9735,23.9655,85.7336,1.03181,1
17.7392,30.1692,86.6495,1.02769,1
17.7724,11.8104,94.7679,1.06429,1
8.65953,9.62445,0.0767515,1.0793,1
3.18165,37.6132,-104.535,1.07822,1
15.011,35.4337,176.334,1.02769,1
25.6403,45.0592,58.2913,1.02871,1
11.4874,50.3959,-16.2989,1.04426,1
8.65959,51.6235,-19.9753,1.05055,1
18.1007,43.978,246.537,1.02871,1
27.2035,46.9697,12.9401,1.02461,1
44.6699,77.5564,85.1395,1.01239,1
38.4867,67.5537,84.5002,1.02256,1
34.917,56.8404,11.1293,1.00031,1
40.4982,60.523,52.7393,1.00131,1
19.0007,41.0122,53.334,1.03077,1
21.5692,40.4095,-78.4395,1.02769,1
8.59878,43.5849,179.377,1.04845,1
13.5557,32.8102,155.884,1.03698,1
8.18592,48.767,241.048,1.04218,1
31.5708,55.5376,28.1674,0.99931,1
9.87719,49.3074,116.652,1.04322,1
15.2832,34.8979,-14.0738,1.02461,1
18.5066,26.3782,77.4353,1.04113,1
19.4893,37.8505,-15.3979,1.01543,1
29.4409,11.833,-166.135,1.0495,1
21.0329,17.3753,-75.8057,1.0474,1
15.6941,31.2279,-91.8877,1.03284,1
26.2518,17.1783,-144.029,1.03801,1
21.7805,16.2447,-41.5064,1.04845,1
23.6431,9.44407,154.084,1.05687,1
20.8944,16.5505,96.5382,1.04845,1
26.3819,10.8519,-73.8542,1.0474,1
26.2061,4.35305,-137.252,1.06323,1
20.1449,18.3859,-30.2519,1.03905,1
36.8146,63.1666,153.149,1.00935,1
46.0171,52.3072,49.2458,1.02256,1
36.4219,55.3767,50.0777,1.00231,1
37.0591,43.457,328.596,1.02358,1
28.1578,31.3802,-111.707,1.02358,1
38.6265,28.8944,52.535,1.0134,1
23.1664,15.2372,27.2768,1.04322,1
18.4035,34.0835,144.966,1.02256,1
24.8184,9.03138,-59.1444,1.05581,1
13.3881,41.0953,-33.2925,1.03387,1
14.6381,34.7448,94.1291,1.02769,1
12.8723,19.4134,-78.9091,1.05793,1
26.7023,28.2481,101.909,1.02666,1
27.0583,25.7604,-95.3736,1.03077,1
3.31474,44.5542,-121.942,1.06323,1
9.97239,57.0199,-81.7138,1.0474,1
12.3415,53.2683,-22.4042,1.04113,1
7.99311,64.5131,33.5708,1.06217,1
17.2761,39.9606,197.003,1.01746,1
7.15854,48.7726,225.239,1.04426,1
74.4344,49.1824,208.183,1.03491,1
13.0609,52.489,-118.458,1.03698,1
25.3728,56.8468,217.041,1.01137,1
34.5881,88.5885,68.5587,1.0516,1
46.0547,86.2665,52.9098,1.02052,1
20.2776,80.9211,161.444,1.04113,1
32.553,94.4332,126.135,1.05898,1
17.7845,91.4273,-150.766,1.06217,1
60.1837,85.9222,-190.376,1.04009,1
77.5624,90.1763,-13.4606,1.06004,1
71.2344,78.5109,77.5015,1.03387,1
87.5807,71.2663,73.1265,1.04113,1
92.4985,87.1261,127.866,1.07606,1
80.916,64.7632,3.56932,1.04635,1
86.9183,52.7668,158.982,1.04845,1
92.3734,65.6314,100.248,1.05581,1
93.1712,62.9659,-8.51723,1.06429,1
87.2306,73.5742,33.3291,1.03284,1
93.878,77.4582,-55.2105,1.0707,1
90.5,78.4556,-0.0184569,1.0537,1
95.8071,59.0683,152.916,1.08038,1
97.7148,49.6318,183.061,1.08797,1
82.5566,89.0665,-66.0328,1.06642,1
88.8651,67.619,42.6189,1.04635,1
78.788,83.4439,-198.271,1.03698,1
82.9809,87.1751,-71.7183,1.06004,1
90.282,73.9013,-31.8994,1.04322,1
57.1164,80.7769,63.4197,1.03698,1
78.6644,44.5153,-96.2673,1.02256,1
74.1069,78.919,33.9383,1.02974,1
81.2046,78.993,75.9595,1.03284,1
81.2899,67.5474,-96.19,1.03181,1
52.9714,73.1131,-148.634,1.02461,1
55.0088,67.8653,-127.388,1.02154,1
86.9377,69.9651,-137.409,1.03905,1
85.6583,39.6238,38.613,1.04113,1
83.9904,41.4259,-12.9893,1.02666,1
88.7902,49.8534,-34.4137,1.05265,1
86.9615,50.5186,109.885,1.0537,1
92.0402,77.5087,86.326,1.06004,1
77.5021,82.717,-12.3675,1.04113,1
81.7695,77.2524,163.876,1.02666,1
92.2281,91.5417,53.7489,1.08038,1
98.1553,70.5413,-135.446,1.08362,1
78.2263,81.0185,-86.6832,1.03491,1
78.4775,76.7263,-16.2234,1.02871,1
85.2932,77.5112,-43.4461,1.03387,1
74.5332,79.7022,39.2828,1.02769,1
83.8181,92.5058,-7.70774,1.07177,1
74.5032,93.0923,235.436,1.06536,1
80.3691,78.4065,28.3237,1.03181,1
84.0494,98.7199,14.0981,1.08905,1
63.3066,63.4509,-108.153,1.02154,1
74.7216,65.8172,-123.12,1.03905,1
68.1867,70.8338,120.939,1.02052,1
69.1581,67.7142,24.2665,1.03491,1
81.0241,73.7693,-33.3022,1.03077,1
65.5967,70.0278,68.0274,1.01746,1
72.2321,70.8256,-156.825,1.03284,1
61.8677,71.3622,218.569,1.01746,1
64.0675,76.4288,-206.176,1.02052,1
50.5984,86.4995,17.5546,1.02358,1
53.5926,21.9975,-22.0288,1.02256,1
53.3106,23.7392,68.8443,1.01441,1
65.9515,36.0712,-210.841,1.01543,1
67.413,24.385,12.2254,1.02974,1
70.0122,27.0775,65.005,1.03181,1
44.78,9.91894,-56.8767,1.03284,1
47.3945,12.0102,-38.7597,1.03387,1
40.457,16.3631,-62.3366,1.01746,1
37.6478,17.6726,-105.725,1.02461,1
32.877,36.528,-179.754,1.02974,1
37.4048,28.3413,-25.3908,1.01644,1
33.2207,32.0479,-126.102,1.01137,1
47.6187,37.9602,-131.153,1.02871,1
54.7743,25.0428,-125.713,1.01848,1
27.6199,23.3509,-15.5727,1.03077,1
24.9922,41.015,37.3746,1.03077,1
27.419,31.8587,94.9332,1.01848,1
6.58271,19.2524,156.642,1.07284,1
2.46515,20.6974,33.6402,1.08471,1
15.3441,40.3719,-46.7842,1.03077,1
30.6375,40.4591,-8.84658,1.02769,1
65.7719,35.4034,42.3961,1.02256,1
49.3652,38.8849,51.872,1.02563,1
60.1351,35.1312,45.2094,1.02154,1
62.1688,27.0133,14.4793,1.03284,1
53.7477,21.4301,-22.3612,1.02563,1
60.3779,17.5813,40.9023,1.03491,1
67.6372,28.1154,-148.088,1.02666,1
76.2774,31.4288,-156.974,1.03491,1
61.0637,46.0569,86.4425,0.99931,1
57.0826,53.6252,68.0325,1.00834,1
62.2779,50.6893,86.5119,0.997314,1
61.9404,49.6329,70.6511,0.993333,1
58.5515,58.2957,-203.842,1.02563,1
38.1744,65.6886,-216.088,1.02052,1
57.4334,47.3936,-164.427,0.995321,1
33.2665,29.7094,75.4177,1.01239,1
52.5267,29.2967,-99.2829,1.02154,1
44.0235,35.747,95.2336,1.02461,1
52.5383,48.6665,27.8075,1.01239,1
34.3492,59.8714,82.3591,1.00231,1
35.4062,59.6896,-84.7958,1.00031,1
30.0775,30.0421,94.52,1.01848,1
21.6669,26.9108,33.548,1.03077,1
28.7588,30.0238,-15.5985,1.02974,1
35.2396,13.2061,-207.094,1.03387,1
24.9449,20.0112,214.208,1.03181,1
34.8164,25.2316,-49.1072,1.0195,1
32.1491,24.1637,279.071,1.01644,1
11.23,11.6835,8.97215,1.0793,1
87.4968,4.61242,176.639,1.08362,1
92.4383,5.41348,-22.8516,1.09233,1
90.5891,26.6105,-33.7663,1.06536,1
92.3629,17.3219,-81.5896,1.06963,1
75.4624,22.8501,35.1645,1.04322,1
77.8625,14.9611,81.1108,1.05687,1
25.594,23.0086,162.004,1.03905,1
77.0806,18.4781,77.1325,1.04531,1
75.8627,29.6248,72.8489,1.04218,1
87.1616,2.37217,-30.1058,1.09124,1
83.1621,23.1046,-45.4721,1.06642,1
81.3297,35.9268,-60.4835,1.03594,1
96.3166,22.7385,37.8542,1.0793,1
94.6678,35.4551,86.381,1.08038,1
90.5011,31.1896,-47.2496,1.0707,1
68.6799,18.3676,165.062,1.02769,1
78.7872,84.5338,-84.1333,1.04218,1
73.8076,89.1825,-78.424,1.05476,1
50.1791,93.0623,-19.2775,1.04009,1
78.188,89.6836,-52.732,1.05687,1
87.728,84.5202,-132.729,1.05687,1
86.8495,85.3859,-110.274,1.05898,1
65.3189,55.3955,-105.361,1.01644,1
70.7087,59.3745,37.3874,1.03284,1
70.512,58.0429,76.4224,1.03077,1
66.2634,66.6692,119.678,1.01644,1
65.1128,65.5608,-164.217,1.01848,1
20.4832,72.7439,46.1282,1.03491,1
16.4084,85.1231,71.7751,1.06004,1
9.29922,66.1953,143.539,1.05265,1
25.3612,79.6116,-44.4571,1.02769,1
18.2844,78.95,-10.637,1.0537,1
35.4281,73.9025,62.9613,1.02974,1
28.1708,83.1285,-135.559,1.03077,1
18.3553,53.6967,56.5901,1.02871,1
24.2586,74.0957,7.91178,1.03594,1
23.2185,68.9568,-159.686,1.03181,1
28.4184,68.2094,-78.6672,1.02358,1
20.3155,79.1118,72.2111,1.04322,1
24.5011,76.8,-47.1833,1.03284,1
31.8073,70.826,-181.913,1.03491,1
30.4994,77.2788,74.2089,1.01848,1
32.3297,79.5294,-191.131,1.02052,1
25.7374,92.5897,-164.166,1.04845,1
20.4819,64.8912,158.858,1.02666,1
28.8759,65.8158,163.56,1.0195,1
15.9222,71.2913,114.482,1.04009,1
33.3545,75.4682,207.911,1.02461,1
23.8149,73.7769,16.095,1.04009,1
24.4613,72.7739,-0.407555,1.03387,1
32.0691,81.9041,25.7803,1.02461,1
39.6105,96.6116,140.739,1.06749,1
35.42,98.709,179.68,1.0793,1
43.4615,98.4994,62.8957,1.07714,1
44.6231,54.9271,-75.0279,1.0195,1
30.0734,62.349,37.4191,0.99931,1
44.1927,64.3623,-5.35663,1.02256,1
73.2404,40.9367,-71.0742,1.01137,1
71.964,30.6459,-89.7796,1.02154,1
72.1935,35.5376,-96.7892,1.00935,1
76.5038,31.9019,20.3226,1.03284,1
29.7513,78.9028,-106.413,1.02871,1
16.802,70.5849,-67.807,1.04113,1
26.8676,66.6709,34.4224,1.02052,1
44.1179,54.7379,-2.18238,1.0134,1
37.8147,57.2466,1.79752,0.99931,1
51.2009,73.3597,-24.5577,1.02666,1
62.9874,79.244,87.9834,1.03387,1
70.0552,78.0526,-0.127892,1.02769,1
76.5121,77.442,142.173,1.02974,1
59.9753,81.0838,10.2779,1.03905,1
47.1702,79.6303,73.9261,1.01137,1
57.0425,59.8863,-217.3,1.0195,1
47.0703,82.3193,-38.1374,1.01036,1
46.3419,70.1263,-104.363,1.02871,1
23.7465,72.4331,-168.789,1.03387,1
61.058,77.7527,-17.371,1.02769,1
72.1829,74.5064,238.419,1.03077,1
84.0828,71.8503,-45.2343,1.03387,1
81.1071,71.5878,134.178,1.03077,1
64.1749,9.3497,192.679,1.06004,1
60.7865,5.35304,-47.5716,1.07606,1
69.3923,14.5431,-90.2049,1.03905,1
66.4673,16.1481,-48.3239,1.02974,1
71.8024,15.7953,-9.84701,1.03491,1
42.6771,38.2974,-197.46,1.02871,1
6.34231,31.7057,-21.3021,1.0707,1
5.74782,31.2604,22.9877,1.07177,1
13.0902,21.8036,123.475,1.04845,1
11.6129,27.5059,-101.018,1.04426,1
12.6803,40.7566,109.379,1.03698,1
24.4252,37.6168,-146.583,1.02461,1
8.47628,40.9859,-83.128,1.0537,1
19.9026,32.4901,-101.389,1.02358,1
45.844,19.8498,-166.621,1.02052,1
50.1709,18.056,-36.8829,1.03594,1
69.8918,19.2018,-2.31865,1.02871,1
47.1956,21.0795,-44.8151,1.01848,1
52.1723,7.63463,-86.9799,1.05793,1
54.2504,32.5509,-0.436399,1.02358,1
56.1441,12.2732,-118.852,1.05581,1
37.3563,53.4613,-78.6059,1.00031,1
37.8346,64.7567,62.6997,1.01441,1
55.8473,37.3984,95.2038,1.02154,1
33.5643,60.98,34.9037,0.997314,1
13.4856,72.0911,-2.2348,1.04218,1
16.2576,61.5234,-99.9769,1.04113,1
18.1049,62.3024,-185.44,1.03491,1
33.2011,89.192,67.9487,1.05581,1
25.4028,54.4186,20.6098,1.01239,1
27.6046,53.0515,-38.8406,1.01036,1
25.9056,53.1721,53.2478,1.00935,1
37.2842,43.5023,-76.5715,1.02154,1
35.0863,43.8131,-73.9207,1.02052,1
70.5424,44.0697,52.1782,1.01441,1
36.3366,61.4935,-41.423,1.00734,1
51.3185,38.8594,-12.1315,1.02052,1
68.9671,49.6035,-81.3095,1.01848,1
60.6553,36.3738,-76.9238,1.02871,1
62.4298,37.8237,-82.2849,1.02461,1
73.9827,18.1868,250.077,1.03077,1
21.8029,11.2755,-2.33509,1.05793,1
20.4324,13.0458,13.2671,1.05055,1
12.5525,29.6348,94.2788,1.03905,1
4.46972,31.4397,-19.0602,1.07606,1
18.0378,30.5575,205.474,1.02974,1
16.2349,20.3672,43.2371,1.04426,1
12.5721,22.0087,141.907,1.0516,1
4.84589,20.1666,144.302,1.08146,1
4.83762,45.722,-12.7589,1.05476,1
12.9083,37.7339,169.328,1.04218,1
6.71289,59.7049,-34.1649,1.05898,1
6.98218,42.5652,17.9547,1.05265,1
10.0609,48.0832,-14.1458,1.04218,1
13.4967,40.2843,-212.125,1.03181,1
22.8986,32.7617,54.4663,1.02052,1
20.1962,34.073,312.431,1.02154,1
15.5704,40.8343,271.705,1.03181,1
15.6366,48.3206,220.586,1.03181,1
12.0744,35.5918,105.374,1.04322,1
22.3634,6.53695,-46.7027,1.06429,1
22.5055,7.3117,-112.217,1.0611,1
12.693,6.18637,-281.177,1.09014,1
15.2134,26.6,208.67,1.03905,1
