x,y,z,W,spp
20.0167,71.5631,-57.974,1.03077,1
28.6749,79.6419,143.317,1.03284,1
30.0414,63.777,-42.1618,1.03181,1
29.0243,63.1993,137.497,1.03387,1
10.6133,54.4055,85.0853,1.0474,1
50.7123,58.2053,-6.83462,0.996317,1
39.2331,65.2299,40.5404,1.04009,1
16.014,93.9415,-93.5241,1.07391,1
18.4185,84.8118,-57.4399,1.01848,1
18.531,99.674,-153.898,1.09451,1
13.0899,87.9256,87.4834,1.04635,1
26.7421,85.9665,-44.6736,1.04635,1
22.6511,75.5733,52.591,1.01441,1
11.8264,80.1096,-163.738,1.04531,1
21.2521,80.2222,-19.9164,1.01644,1
12.0282,96.556,-171.127,1.08362,1
17.6042,81.6763,-81.4214,1.0134,1
20.4458,58.7197,-146.006,1.04009,1
3.11529,68.1831,-130.864,1.07822,1
8.09922,75.3635,-170.421,1.06536,1
2.4876,65.6601,-170.66,1.07822,1
5.32857,77.3205,-7.76047,1.07284,1
8.28163,64.6281,-6.61227,1.06429,1
15.817,55.8827,26.0707,1.04426,1
7.05992,50.0444,66.5681,1.04845,1
6.36555,53.1459,-39.7994,1.05581,1
1.98687,59.0428,-11.3468,1.08254,1
6.6841,44.095,-160.12,1.05687,1
11.5388,44.2058,93.4728,1.04635,1
14.7944,40.2083,127.465,1.04426,1
6.28028,69.2572,-60.9449,1.0707,1
15.8665,79.8301,-116.973,1.02154,1
46.1412,73.0592,5.40953,1.03698,1
25.3237,71.9319,-118.058,1.02871,1
14.5899,60.2856,-83.7204,1.04426,1
24.2012,81.4,-30.7747,1.01543,1
17.4422,75.1619,68.6377,1.03594,1
18.177,60.2475,-84.2264,1.04009,1
44.9253,16.8712,-53.8762,1.02461,1
48.1599,7.37015,155.411,1.04113,1
38.4067,9.50793,-122.349,1.02666,1
54.8668,11.5535,-23.4557,1.03698,1
60.4933,19.3193,36.7977,1.04009,1
56.9131,30.7951,54.4607,1.02052,1
47.9531,32.3617,-28.0599,1.01441,1
30.3195,22.8004,3.93007,1.02974,1
47.5989,4.31341,35.0894,1.0611,1
45.393,12.0509,150.773,1.02461,1
44.7637,26.6494,156.92,1.01036,1
50.4276,20.7706,112.634,1.01441,1
64.604,16.248,-47.8414,1.04322,1
64.8105,21.8038,158.948,1.03387,1
62.493,17.8136,-64.1199,1.04113,1
66.0367,19.2526,67.2137,1.03905,1
68.4747,6.30548,187.62,1.07177,1
67.1992,11.8949,16.4438,1.05687,1
42.2454,10.7552,-38.8785,1.03181,1
60.2701,17.8412,9.43589,1.03491,1
48.18,53.6235,-48.5952,0.996317,1
39.2319,50.936,16.3149,1.00031,1
35.0933,59.0541,-130.936,1.02563,1
49.177,45.2062,-58.9975,0.99234,1
49.0227,43.7441,-147.818,0.993333,1
43.693,78.5404,-160.137,1.03698,1
49.4378,45.7379,-31.7388,0.994326,1
44.8476,42.4073,-26.0703,1.00031,1
39.6371,55.0173,-95.064,1.00231,1
48.6152,68.4592,132.389,1.03801,1
47.0772,64.0373,135.644,1.02563,1
46.9625,63.8536,38.1672,1.02154,1
38.792,61.821,100.867,1.03491,1
38.1898,67.9715,216.231,1.04218,1
32.8461,3.48991,-14.3998,1.07284,1
31.0845,17.4765,57.4134,1.02974,1
48.0934,32.749,-88.9526,1.01543,1
48.7663,57.0283,-120.123,1.00131,1
62.0939,82.7424,-80.8358,1.00834,1
21.5079,61.8837,-123.52,1.03387,1
26.3772,72.5095,49.1572,1.02256,1
35.067,69.1812,-143.256,1.03594,1
28.297,51.0047,14.4855,1.02974,1
15.684,61.4271,76.9713,1.0474,1
38.7306,15.4569,-115.055,1.02769,1
67.9306,40.7703,-21.3466,1.02154,1
47.7299,27.9017,179.427,1.01543,1
63.2331,28.6864,-137.016,1.02871,1
39.5062,42.0344,123.52,1.01543,1
31.436,62.2038,42.3356,1.04113,1
32.0773,57.5901,0.260938,1.02563,1
23.8821,55.6783,122.89,1.03077,1
40.6666,33.3455,-21.0129,1.0195,1
34.1661,34.1312,40.1416,1.02154,1
41.9784,34.8699,-4.86528,1.0195,1
19.5736,53.9879,7.15591,1.03594,1
17.4125,57.0365,171.867,1.04113,1
54.6461,15.7414,-107.828,1.02256,1
47.504,3.95124,-3.38641,1.06429,1
51.7575,10.4251,14.9683,1.03387,1
48.8269,15.7579,1.17849,1.01239,1
61.9334,6.1645,-41.6916,1.06536,1
58.5458,9.96144,-4.13721,1.05793,1
67.5877,17.8657,56.6049,1.03801,1
50.2654,12.5324,33.7707,1.01644,1
89.4842,5.1967,-146.402,1.08146,1
95.3593,16.1151,-12.0747,1.08471,1
99.2277,18.6045,-108.898,1.09124,1
86.4644,29.271,82.8065,1.0474,1
85.2511,26.304,-97.8079,1.04845,1
84.9272,10.2975,-69.6587,1.06856,1
77.7049,12.1845,-91.4403,1.05898,1
92.8799,56.2035,67.8363,1.05055,1
83.8897,73.3084,-70.2951,1.03905,1
81.5491,63.3617,-53.7911,1.01644,1
63.8802,36.6185,-181.15,1.01848,1
60.0649,35.1178,-200.542,1.02256,1
51.2524,21.4338,106.547,1.02052,1
41.8487,29.398,-42.6766,1.01239,1
73.0524,48.8935,54.8466,1.02563,1
79.1113,40.6971,-7.31418,1.02563,1
90.9124,31.658,108.26,1.0537,1
83.6097,39.3096,45.4561,1.02666,1
67.4208,35.3992,-76.9448,1.02358,1
74.2506,44.7376,44.3935,1.02461,1
54.668,42.0126,-95.1643,1.00432,1
94.0651,5.51794,-103.208,1.08688,1
75.8826,29.0338,44.2834,1.03594,1
75.4896,23.0583,114.253,1.02974,1
77.5863,32.0924,61.9235,1.03698,1
78.3255,27.7888,66.4703,1.03387,1
80.3101,44.3136,31.8936,1.02256,1
99.8209,15.3324,-41.4173,1.09233,1
71.9881,5.53171,-71.0065,1.07714,1
90.4862,11.0187,1.30697,1.07606,1
87.6445,15.0647,112.704,1.06217,1
87.9877,28.7758,1.01125,1.0495,1
90.6696,19.4183,124.982,1.07177,1
65.3965,40.3787,13.5305,1.00935,1
69.4339,15.5352,-16.6862,1.04322,1
75.5161,31.2348,-1.85612,1.03905,1
56.3504,27.5317,-206.504,1.02871,1
66.3641,34.1403,-125.173,1.01848,1
34.6521,14.9807,101.652,1.03077,1
17.4142,17.5354,-58.4273,1.0516,1
25.7264,18.6586,-80.2703,1.03491,1
13.4676,18.8982,-171.618,1.05476,1
49.3362,6.72085,3.88323,1.0474,1
36.8689,0.652013,30.1645,1.08146,1
35.8432,13.4995,-63.4909,1.02461,1
36.0662,13.4314,32.9089,1.02461,1
44.4304,4.3444,-8.15699,1.05476,1
58.248,65.0168,-28.8192,1.03284,1
54.9392,62.2557,-27.7772,1.00231,1
55.2243,59.4775,-43.7394,0.99931,1
47.2201,63.1204,38.137,1.01543,1
55.8567,53.9813,36.6178,0.99931,1
63.2053,74.2021,47.0791,1.03284,1
66.321,65.9279,17.8217,1.0195,1
73.2334,79.8881,95.5357,1.01848,1
49.5844,78.4816,61.5314,1.01848,1
55.6504,76.237,-13.4029,1.02666,1
53.7592,71.1255,-67.4189,1.03594,1
45.1565,19.6898,197.422,1.03181,1
32.3159,16.2806,159.57,1.03284,1
37.3683,19.0288,125.911,1.03491,1
48.0815,20.4486,169.787,1.01848,1
60.4794,18.9131,249.83,1.04113,1
31.8462,17.1893,-145.552,1.03284,1
39.1283,24.0392,-69.16,1.02974,1
30.7809,20.296,-5.26765,1.03181,1
22.7521,16.9628,15.9473,1.04113,1
41.0196,9.92626,-61.7129,1.02666,1
43.1862,12.1255,119.211,1.02666,1
52.0034,0.03888,-166.37,1.08254,1
45.5921,12.2212,-35.5121,1.02358,1
42.6374,4.65942,-79.8235,1.05476,1
44.6824,9.22567,17.5879,1.03181,1
22.6804,11.3632,-76.3501,1.0474,1
32.3008,12.0314,-47.0586,1.04009,1
29.1908,23.1467,142.721,1.02871,1
45.8615,28.3042,40.3252,1.0134,1
31.0502,17.7301,-6.41336,1.03077,1
21.7185,14.9044,-9.72289,1.04322,1
0.647255,6.55858,169.098,1.0978,1
7.73139,61.8862,-16.8745,1.06323,1
21.1163,27.0391,33.3463,1.03181,1
16.9772,21.994,138.529,1.03801,1
13.0478,32.6232,117.57,1.04531,1
12.8991,29.4913,23.0986,1.04635,1
17.2341,29.7018,22.9673,1.03905,1
16.3752,15.0905,28.653,1.0474,1
15.2595,21.44,-7.90878,1.0474,1
67.2859,39.7444,10.9713,1.02256,1
52.9133,25.1217,4.74911,1.01441,1
55.9505,24.2853,-99.3812,1.02256,1
64.6924,25.7591,-45.4414,1.04113,1
66.6392,80.5881,-23.1952,1.00231,1
61.9662,65.8095,-18.4652,1.02461,1
43.0059,52.4959,-106.338,1.00432,1
11.8876,55.6641,-43.3405,1.04113,1
10.2498,45.0923,64.9045,1.04322,1
33.8613,48.9587,89.1201,1.01441,1
37.1862,41.2376,-139.074,1.02461,1
26.9658,68.0372,279.305,1.02256,1
28.8316,59.2373,185.912,1.03905,1
24.6237,77.2009,244.297,1.01239,1
17.013,55.5425,-76.0715,1.04322,1
17.1053,63.003,-129.45,1.0495,1
36.6636,59.4861,-31.7822,1.02052,1
30.3158,30.7861,-6.44331,1.02974,1
44.6975,33.0565,-35.2592,1.00935,1
42.4743,27.7139,133.956,1.01543,1
63.4902,27.7048,-58.8385,1.03491,1
57.338,26.6303,126.081,1.03284,1
62.6212,20.7187,75.1755,1.03905,1
61.5808,33.6549,-279.098,1.02256,1
61.8406,36.5534,-55.7498,1.02154,1
67.8179,23.1333,31.1302,1.02974,1
37.5282,35.4281,-69.0189,1.03077,1
39.2465,37.2934,45.4333,1.01543,1
77.9574,36.3741,52.8201,1.03491,1
88.1226,42.8571,-119.322,1.0516,1
93.1156,20.4725,-77.5886,1.07499,1
78.3949,33.5474,41.3931,1.03698,1
73.2885,31.3049,10.1308,1.04218,1
76.8649,45.3604,32.5751,1.02461,1
85.253,27.9898,-154.358,1.04218,1
87.5274,32.55,-136.826,1.04009,1
93.613,26.339,-71.8501,1.06963,1
97.2984,30.6398,4.30524,1.08146,1
95.2199,27.7537,52.0484,1.07499,1
85.8137,34.3946,80.2821,1.03905,1
84.0888,36.1915,-6.62087,1.03698,1
87.7683,44.4912,-37.0996,1.0495,1
79.6681,44.6011,-33.693,1.02256,1
75.2751,43.0502,-41.3242,1.02358,1
6.96035,52.6664,-108.189,1.0537,1
8.55373,49.3274,-123.202,1.04635,1
51.3237,85.9547,-12.1433,1.03077,1
52.8918,89.3737,-35.2225,1.03077,1
48.2271,95.7234,-59.9348,1.06642,1
50.4837,78.2007,-65.5212,1.01543,1
61.1521,86.5983,-38.8456,1.01137,1
61.575,83.4065,75.5621,1.01137,1
73.5579,87.6432,47.997,1.03387,1
66.3736,83.8764,-96.874,1.00532,1
80.9351,89.2786,157.248,1.05687,1
70.0499,96.7247,211.81,1.07391,1
69.4481,98.0383,337.54,1.07714,1
80.231,90.7853,94.6942,1.05687,1
61.4763,78.4772,84.3905,1.0134,1
56.2451,79.764,103.786,1.02256,1
56.5499,61.5557,102.863,1.00231,1
57.2451,64.1759,39.499,1.02256,1
52.4562,65.5072,61.3603,1.01644,1
59.2209,77.6638,55.4393,1.02154,1
53.5018,68.9568,-3.8058,1.03181,1
50.3061,78.8037,-96.9467,1.02052,1
41.2523,85.4479,-143.399,1.05476,1
44.4261,82.8835,-15.5505,1.04009,1
47.3157,80.9603,-3.56643,1.02974,1
61.1269,80.2698,63.0077,1.00231,1
55.4717,83.2639,-55.7227,1.01644,1
67.7289,84.4038,113.3,1.00734,1
65.2559,81.0916,17.9104,1.00432,1
65.2087,99.278,-30.495,1.08254,1
58.596,98.8236,-27.2305,1.07177,1
36.9868,18.357,100.049,1.03284,1
27.4421,15.6157,95.8088,1.03801,1
36.6853,23.8336,142.108,1.02666,1
43.068,15.8444,-65.9999,1.03594,1
31.5552,29.1294,-191.214,1.02974,1
33.5983,19.6846,61.2157,1.03387,1
46.4961,9.4637,76.3483,1.02871,1
42.1283,10.457,48.3734,1.02871,1
91.4245,3.5609,35.089,1.08797,1
89.5119,0.373647,140.738,1.09233,1
81.5846,6.00992,244.182,1.07391,1
64.1661,20.8951,-49.0026,1.03801,1
64.1775,26.4967,73.7072,1.03594,1
66.7737,15.2245,59.0834,1.04635,1
67.1806,14.7051,33.8431,1.05055,1
61.5441,11.0376,-37.1823,1.05055,1
67.0949,51.6298,-29.0434,1.01239,1
57.8292,47.9938,66.6277,0.995321,1
63.679,41.376,-32.6689,1.01239,1
22.5063,65.9972,95.5755,1.03491,1
12.7834,67.9513,98.0801,1.05476,1
25.6991,71.4685,-25.2381,1.02769,1
23.5753,67.0996,2.56235,1.02769,1
17.4802,71.0131,60.9266,1.04426,1
34.1035,71.1743,-53.6173,1.03387,1
40.9686,55.9381,-6.45087,0.996317,1
38.3049,70.7664,10.3889,1.03801,1
44.5848,59.6601,-5.31961,1.00633,1
42.8672,45.4232,48.9583,0.994326,1
27.0335,64.0882,-63.6767,1.03077,1
42.7026,45.2829,-148.937,0.994326,1
29.7166,49.8872,-75.1363,1.02769,1
30.7162,46.687,11.9317,1.02461,1
37.4347,38.3936,-31.0494,1.02974,1
44.5469,39.6788,-106.508,1.01036,1
28.1218,92.7667,-42.372,1.07391,1
34.0043,50.4189,9.94858,1.01137,1
43.0484,76.4812,52.9129,1.04009,1
59.0376,61.3978,-44.4243,1.01848,1
48.605,79.2906,-152.06,1.02256,1
40.1278,64.8066,-184.661,1.03905,1
36.5979,64.3654,89.474,1.03698,1
29.2575,82.5032,-99.3536,1.03594,1
94.6367,2.98659,-127.479,1.08905,1
92.0714,8.4012,-113.085,1.0793,1
85.0944,39.5236,68.4183,1.03698,1
83.5597,50.801,-55.3626,1.03181,1
65.4505,8.13982,-9.70593,1.07391,1
63.5477,4.81953,0.921311,1.07499,1
38.704,5.03924,161.241,1.05055,1
69.5883,15.6743,-44.5698,1.04218,1
65.7562,17.7961,152.118,1.04218,1
48.9954,20.8285,-235.326,1.01644,1
57.6226,23.2715,-188.183,1.02358,1
72.6202,28.5371,-154.254,1.03181,1
63.8281,30.1656,-35.0075,1.02871,1
66.2547,15.1407,96.5526,1.04531,1
65.0945,26.6847,21.9435,1.04009,1
78.0734,36.122,-62.922,1.03387,1
43.5047,43.618,-98.8844,0.998312,1
34.3945,22.052,-27.7276,1.03387,1
26.2701,5.88218,130.235,1.06749,1
49.4857,34.5442,50.4217,1.02154,1
50.392,12.8317,-10.033,1.01543,1
44.9934,15.9845,123.0,1.02974,1
40.6181,22.9484,104.143,1.02769,1
43.1998,28.5225,-76.6177,1.01137,1
62.6966,10.2446,-15.4237,1.05265,1
50.6966,7.07309,43.1753,1.04426,1
50.2629,11.1199,9.47307,1.02871,1
31.7649,19.7357,-21.9751,1.03491,1
35.5587,14.1731,29.3008,1.03181,1
38.9552,2.53826,-26.7722,1.06429,1
43.6099,6.38016,121.614,1.04218,1
36.3353,7.67979,9.56046,1.04218,1
35.6253,8.32594,158.354,1.04009,1
70.4739,13.9222,-110.934,1.04635,1
56.2472,26.6207,-69.5038,1.03077,1
48.4929,27.4106,-159.679,1.0134,1
68.0186,24.7613,54.8181,1.03284,1
55.4358,18.8548,-71.5115,1.02974,1
78.3379,0.97969,81.5536,1.08579,1
68.4588,8.21236,-137.034,1.06856,1
78.6402,31.3958,-77.4648,1.03594,1
75.1761,34.8891,-50.9765,1.03387,1
80.1924,44.8087,-25.7022,1.02256,1
73.3548,42.4339,-95.5544,1.01746,1
16.8623,1.44047,-72.8985,1.08905,1
7.10267,19.2537,72.5737,1.06536,1
3.11372,16.8301,125.332,1.08362,1
50.177,91.4309,13.0717,1.04635,1
40.5954,94.9278,-2.87085,1.08362,1
62.311,67.0091,189.131,1.02666,1
72.6447,77.0666,28.8754,1.01441,1
80.0427,73.2845,166.039,1.02052,1
78.8831,67.9146,-16.8506,1.02154,1
76.1554,63.7953,-162.962,1.02154,1
84.4184,81.1219,35.2072,1.05265,1
65.8643,71.6052,46.5924,1.02974,1
73.1393,85.8778,41.9715,1.03284,1
66.4715,96.3655,35.8019,1.06429,1
66.9929,88.6965,147.571,1.02358,1
73.6558,85.592,5.58411,1.03594,1
60.3736,11.6954,117.827,1.05476,1
63.5455,21.0152,85.1563,1.03905,1
60.9951,18.8161,153.827,1.04009,1
66.7576,8.29808,220.081,1.06642,1
48.7568,4.52209,122.591,1.06217,1
48.1035,2.29301,-9.72075,1.0707,1
49.0788,3.80281,114.347,1.06429,1
71.5408,29.5981,-47.7036,1.03905,1
75.6114,34.048,-0.732231,1.04426,1
62.6758,32.728,9.74707,1.02358,1
61.4067,27.1641,-55.217,1.02871,1
26.6104,54.9494,-54.4343,1.03594,1
32.7364,61.9604,52.838,1.03594,1
19.3981,34.9033,45.73,1.03594,1
19.3118,34.9741,-161.728,1.03491,1
24.9769,13.0629,148.338,1.04426,1
14.2175,19.6636,-15.958,1.05055,1
27.7655,27.6241,126.989,1.02052,1
15.9045,17.9832,-47.1175,1.04635,1
10.8417,6.46186,-62.5341,1.08797,1
20.9675,5.31117,-143.1,1.0611,1
37.2015,30.4126,135.031,1.01239,1
45.7488,26.9067,195.072,1.00432,1
43.4647,39.8077,-127.587,1.00834,1
42.773,56.6048,-26.2995,1.00532,1
52.9428,59.5166,45.36,0.99931,1
41.6466,63.1341,-132.109,1.03181,1
25.0364,48.1646,144.172,1.02871,1
41.0176,25.9297,-115.39,1.02666,1
30.4324,9.4705,158.505,1.04113,1
24.8144,23.0321,244.453,1.03491,1
25.2282,46.2373,-123.783,1.03077,1
16.8738,44.7155,-137.325,1.04635,1
5.64168,25.5322,10.6026,1.07284,1
8.33683,21.1173,-1.66252,1.05898,1
3.81972,48.049,22.9294,1.06642,1
16.0418,57.6928,-17.7435,1.04322,1
8.54397,51.6364,67.2671,1.04845,1
32.2775,70.0485,-48.7017,1.02666,1
26.9316,64.2206,-12.8643,1.02871,1
23.9027,75.3536,-111.836,1.01441,1
23.0967,62.6044,66.2389,1.03491,1
9.47404,54.1901,-18.6044,1.05055,1
20.8858,53.5167,-198.166,1.03387,1
24.1729,54.8726,-95.2291,1.03387,1
20.4431,53.4479,-7.64551,1.03491,1
28.1579,48.7381,49.2824,1.02461,1
25.2074,69.7976,-86.3511,1.02769,1
23.9325,59.2696,115.721,1.03801,1
12.1409,45.1653,143.213,1.04635,1
4.4556,59.9563,-182.792,1.06856,1
53.2043,9.45069,-74.5352,1.04009,1
52.9023,11.1184,-31.6684,1.03181,1
65.615,54.7297,30.5376,1.01441,1
62.272,55.6272,-8.57252,1.02052,1
91.6508,70.1808,36.8502,1.05581,1
90.2968,75.0484,151.643,1.04531,1
97.3257,64.387,5.13478,1.07177,1
94.0016,75.7702,-40.7208,1.07177,1
84.0624,73.7654,-117.823,1.03594,1
94.4868,70.7648,12.5747,1.06004,1
79.1423,84.4058,-6.63758,1.03905,1
70.7453,86.3949,-32.7937,1.02052,1
70.6542,69.0491,52.516,1.02256,1
71.599,41.0511,-62.7104,1.02256,1
61.6563,50.4868,19.5904,0.989367,1
84.6974,82.2111,111.391,1.0537,1
95.9175,86.5405,-45.2108,1.08688,1
64.6133,78.4375,128.219,1.01137,1
27.6644,74.2936,16.7531,1.02358,1
31.1016,78.8351,28.1295,1.03284,1
26.2153,73.0463,-144.5,1.02052,1
26.3174,71.7957,-242.066,1.02461,1
20.2948,71.7303,-131.562,1.02769,1
22.8412,82.593,-19.2043,1.01848,1
21.033,89.8942,132.02,1.05581,1
42.4371,78.0769,-147.705,1.04531,1
33.0712,66.4062,61.2834,1.02769,1
23.2042,73.5816,-50.3382,1.01848,1
27.9668,67.6902,51.9475,1.02666,1
25.6684,67.2722,25.8366,1.02154,1
45.0736,86.1819,105.586,1.0474,1
50.5946,93.1285,-8.27947,1.04845,1
33.6831,88.5934,66.7304,1.06004,1
55.1635,83.8454,-8.40515,1.02358,1
40.662,27.936,70.3305,1.01848,1
21.2997,4.11146,-63.6499,1.06856,1
27.595,9.3239,63.9144,1.0516,1
18.956,2.53918,10.0059,1.08254,1
33.4611,9.40832,56.0715,1.04426,1
19.3205,7.16451,58.7103,1.06004,1
8.52732,12.0532,131.779,1.07822,1
10.9031,14.7186,40.3528,1.06749,1
9.08534,8.46722,-29.2673,1.08688,1
12.532,54.8833,105.0,1.04531,1
8.21346,64.2063,8.33704,1.06429,1
8.57528,51.0972,93.0506,1.04531,1
6.39947,63.7824,75.6562,1.06536,1
3.36875,57.921,90.4656,1.07499,1
16.4554,47.9353,-91.4566,1.04635,1
12.4641,31.0666,-71.1243,1.04845,1
27.8835,55.1856,-234.5,1.03387,1
24.8123,65.3025,-159.936,1.03284,1
15.8742,59.4493,124.163,1.04218,1
16.6552,43.6341,63.3183,1.04322,1
19.9382,47.142,100.771,1.04531,1
15.0241,41.4935,-115.378,1.04113,1
14.2351,37.9685,49.8834,1.04635,1
51.1348,43.7858,47.9469,1.00131,1
38.275,57.1045,-77.2817,1.00231,1
42.5684,56.9448,89.2689,1.00332,1
37.7146,50.8956,-30.1365,1.00532,1
22.586,46.2355,-108.835,1.03698,1
37.1604,50.2419,190.456,1.00633,1
