x,y,z,W,spp
59.8134,45.9866,-56.172,1.02974,1
67.9128,65.8433,-87.1898,1.02154,1
30.0084,38.7481,4.15784,1.02974,1
30.0096,39.6574,144.592,1.03077,1
37.0147,35.6597,-90.9715,1.01848,1
30.2919,84.6812,-173.321,1.06004,1
27.6993,86.8264,-70.085,1.06323,1
44.225,76.3757,-18.7965,1.02461,1
29.2242,98.3858,-152.942,1.08362,1
89.4526,22.4797,-100.055,1.05898,1
83.0072,34.0856,-8.0066,1.03491,1
85.5899,17.5312,-71.3934,1.04635,1
58.872,21.9532,-97.316,1.01746,1
97.1118,21.0146,33.4559,1.0707,1
87.1902,18.0238,5.71013,1.04845,1
85.7078,21.4159,125.192,1.0474,1
93.1099,23.8343,-140.008,1.06323,1
83.3621,21.9263,26.1485,1.04426,1
95.4446,61.8334,104.43,1.06963,1
92.7923,49.1122,17.7811,1.04845,1
78.3033,33.4917,-15.0657,1.03077,1
79.9182,46.8007,117.71,1.04531,1
66.7322,61.7982,101.028,1.02154,1
64.5708,67.65,87.338,1.01441,1
61.1628,50.1243,-35.382,1.02256,1
69.2187,43.7398,-187.615,1.04845,1
65.6736,16.0666,33.4632,1.03284,1
65.9922,14.5016,-152.535,1.04218,1
80.1035,20.9202,-132.642,1.04322,1
92.5315,29.0181,-131.52,1.06642,1
70.5689,27.5953,-128.801,1.0195,1
76.507,38.0644,-10.5051,1.03801,1
56.4965,81.2367,80.0258,1.01441,1
71.777,85.7126,-40.993,1.03801,1
71.1575,93.5809,205.927,1.06963,1
68.0718,86.7267,205.084,1.03698,1
65.5365,82.632,11.8343,1.02256,1
64.6037,84.8463,60.4438,1.02871,1
69.8302,91.6924,83.1079,1.0537,1
67.8626,89.0144,40.4714,1.03594,1
63.8986,84.0969,37.6093,1.02358,1
80.6259,31.1478,-35.3097,1.03801,1
92.2672,32.9195,-63.263,1.06429,1
65.7836,33.1925,-189.316,1.0134,1
80.8304,31.9236,-39.5673,1.03594,1
86.6964,25.9129,-23.3147,1.0537,1
92.7637,19.3006,192.189,1.05898,1
91.5575,24.5876,114.824,1.05793,1
97.2563,17.8488,-159.331,1.08146,1
89.4107,11.946,-60.4797,1.06642,1
80.0063,9.98062,126.755,1.05581,1
28.5427,22.1392,-84.6823,1.01746,1
30.7657,12.8604,48.304,1.03698,1
18.8494,15.326,2.18039,1.04113,1
26.4123,29.8131,-88.5164,1.00332,1
41.4753,33.9387,-49.6959,1.02666,1
33.9637,25.5186,-75.0057,1.03387,1
30.7548,33.0809,1.83598,1.00532,1
33.8165,24.6733,-64.1188,1.03284,1
25.3917,39.1332,-14.7363,1.03077,1
38.353,28.6834,93.9068,1.02563,1
31.7983,28.6095,-1.71841,1.00734,1
35.4578,11.9571,61.5896,1.04218,1
35.4052,35.1889,-208.889,1.0195,1
50.6127,24.5696,-131.228,1.01137,1
41.6744,13.1973,-223.903,1.03905,1
51.0484,26.2878,11.3263,1.01036,1
40.933,21.4811,-93.26,1.03801,1
68.618,17.523,-79.4689,1.03284,1
62.8233,11.3668,-138.39,1.04845,1
65.8932,10.1433,-107.366,1.0537,1
66.7794,2.59711,-115.233,1.07284,1
63.7542,1.98136,-96.0144,1.07284,1
60.2355,16.0029,42.4567,1.03698,1
43.1586,8.11518,-156.006,1.05898,1
9.59987,46.4421,145.168,1.04322,1
11.4904,58.3157,-55.3861,1.0474,1
8.44231,54.7462,-52.8189,1.05055,1
5.36993,51.648,78.5072,1.05476,1
31.1981,44.3138,-25.2436,1.0134,1
27.971,48.7818,42.4074,1.02256,1
42.7817,49.1358,116.174,1.02256,1
30.7678,49.4104,-360.656,1.02052,1
16.1941,45.5819,-79.9991,1.03594,1
25.2456,32.7001,-147.874,0.998312,1
44.9508,41.7907,-114.19,1.03387,1
43.678,57.1357,-64.8384,1.00332,1
33.4197,57.3268,-41.3765,1.01848,1
40.8983,51.3861,62.846,1.01848,1
49.6004,56.1382,13.1284,1.00935,1
54.6866,59.7581,-114.335,1.01746,1
69.0886,57.177,-42.6366,1.02871,1
71.7363,97.384,51.2744,1.08797,1
60.3734,73.9611,-59.4383,1.00432,1
35.8536,30.1976,57.5416,1.0195,1
34.1938,35.6584,-76.8086,1.01746,1
68.4089,34.2953,83.9521,1.02358,1
47.7086,51.5853,31.1229,1.02974,1
63.3745,39.4805,-97.6611,1.03698,1
66.313,42.8906,-63.4708,1.03698,1
53.9202,65.1255,-143.34,1.00532,1
55.5012,75.182,-56.9536,0.990357,1
50.8213,75.3373,-63.2377,1.01746,1
45.6216,92.9469,9.92721,1.06856,1
48.3051,99.5148,-58.8296,1.09014,1
46.3239,96.9045,64.3662,1.07714,1
57.8477,45.441,-77.2583,1.02256,1
52.8605,49.217,-23.6083,1.02256,1
62.4609,51.2707,82.7478,1.01848,1
51.6338,26.5379,4.05956,1.01239,1
68.1605,29.3545,-37.6639,1.01239,1
28.3201,16.6675,-46.1554,1.02769,1
28.5274,27.9382,-87.1758,0.996317,1
23.927,12.5014,-53.147,1.03801,1
24.3291,16.8132,-185.832,1.02666,1
10.7514,18.0251,-121.548,1.06217,1
15.8796,16.4051,-288.683,1.04845,1
47.5713,55.801,-23.6731,1.0134,1
35.9437,48.808,94.1,1.00633,1
23.6769,50.9484,-229.599,1.02871,1
28.9598,54.8334,-88.717,1.01239,1
28.8315,38.7404,-7.65818,1.03284,1
20.0822,37.5594,-79.3524,1.02769,1
22.5215,62.1849,-50.1258,1.02974,1
39.2301,68.1009,-67.8395,1.03181,1
36.5272,38.8918,12.6366,1.01848,1
36.2678,34.0296,-120.311,1.0195,1
18.1615,49.7534,-176.173,1.03491,1
30.1686,42.3266,-156.957,1.03077,1
29.0125,58.2597,7.63503,1.02256,1
25.5263,66.3712,72.7313,1.02769,1
29.6385,68.205,-272.256,1.02871,1
14.649,44.9656,-117.758,1.03905,1
4.44737,48.4992,-166.777,1.06749,1
15.6568,46.6973,-110.709,1.03387,1
33.6094,65.0686,-32.9044,1.02256,1
37.6621,53.7775,-140.935,1.01746,1
22.0684,54.6445,-43.742,1.02871,1
59.1431,0.360838,-12.6598,1.08362,1
54.1656,17.8306,-132.18,1.02974,1
51.7794,23.7381,-57.8746,1.01848,1
52.1035,11.2016,-62.5277,1.03801,1
57.0281,42.6576,7.84897,1.02871,1
51.095,44.8764,-82.4018,1.03284,1
31.9016,44.0801,-30.0886,1.01239,1
26.8294,33.6694,-243.074,1.00834,1
34.5067,36.0707,42.2041,1.02052,1
32.4118,37.8976,75.3281,1.01543,1
3.46557,34.2116,-133.073,1.06749,1
21.7322,36.0138,-76.7347,1.01644,1
20.7611,24.0577,-262.23,1.01239,1
15.1897,37.2635,-173.706,1.02871,1
37.1975,39.0594,-159.933,1.01746,1
36.493,45.881,-191.595,1.00734,1
41.7598,39.5903,-158.382,1.02461,1
5.15764,25.0188,-81.0737,1.07284,1
15.7387,26.203,-74.5058,1.03905,1
5.0096,25.0978,-26.7086,1.07284,1
35.1621,85.0032,-18.2279,1.06217,1
35.7729,79.156,30.6235,1.0611,1
25.622,76.3046,-87.7493,1.04845,1
22.4082,79.9813,-156.112,1.03905,1
20.5421,84.8717,77.9215,1.0495,1
12.2847,91.2873,-137.347,1.0707,1
20.034,98.0421,-50.8864,1.07714,1
13.349,84.8972,-121.202,1.05476,1
18.3314,88.7902,-85.4706,1.0474,1
15.6877,93.9485,-12.825,1.0707,1
2.70528,83.2808,-65.7392,1.08254,1
15.2837,83.4606,51.3998,1.0474,1
86.4204,45.5288,95.195,1.04113,1
98.1778,44.9812,-60.0263,1.08038,1
90.2121,35.3656,67.9384,1.05581,1
10.6923,6.21193,-154.435,1.09014,1
11.3599,14.3659,-231.898,1.06856,1
1.95764,7.81957,39.5263,1.0978,1
79.6877,53.0392,2.0331,1.05476,1
82.3813,79.9679,21.829,1.04845,1
88.3164,80.6806,-44.0092,1.05687,1
85.3903,38.1589,-143.093,1.03698,1
78.4581,25.6525,-159.384,1.03801,1
88.679,45.8953,-88.2015,1.03594,1
81.4704,33.3074,-4.692,1.03491,1
79.1009,67.2838,-209.452,1.02666,1
76.167,73.8241,-55.3783,1.02563,1
57.9081,79.9355,-18.0628,1.00231,1
60.5166,70.3956,-91.5667,1.00332,1
60.0296,74.3281,-291.968,1.00532,1
73.5568,62.2548,-6.29869,1.03387,1
62.2718,66.8262,17.8109,1.00834,1
71.611,72.6913,69.155,1.02154,1
71.2282,79.1951,110.465,1.03594,1
83.3168,79.2384,-7.92176,1.04635,1
65.0099,68.5167,-124.168,1.01746,1
64.04,42.098,22.3571,1.03284,1
69.5649,47.0795,-12.8585,1.04322,1
82.2152,50.9146,-125.536,1.0474,1
92.9961,53.6332,85.9455,1.0611,1
92.1756,52.3471,-51.8612,1.06004,1
88.3046,51.2377,-235.87,1.04635,1
82.6649,14.472,-195.167,1.0474,1
82.1816,27.1736,-62.787,1.03801,1
87.3473,20.2291,-15.6045,1.04845,1
38.3601,22.2853,-217.021,1.04322,1
36.8942,18.074,-182.438,1.03905,1
38.8386,16.6554,-67.3758,1.03698,1
36.2733,29.0149,-236.28,1.0195,1
36.4676,16.2522,-113.564,1.0474,1
54.077,10.3299,-114.555,1.03801,1
62.2241,15.878,22.2096,1.03387,1
44.7746,22.11,87.8802,1.02461,1
32.7295,16.0288,-46.7265,1.0474,1
56.6969,22.1932,-178.602,1.00734,1
47.2739,27.2113,-125.678,1.01644,1
49.0151,18.0772,-56.8435,1.03077,1
47.7522,11.9902,-294.415,1.04009,1
12.8218,21.6884,-57.2008,1.04009,1
3.63417,19.3427,-76.7282,1.08038,1
19.069,15.3846,61.0605,1.03905,1
26.7267,33.6676,-28.5418,1.00734,1
18.6284,51.5337,36.5527,1.02974,1
15.0395,51.3556,46.015,1.04113,1
16.2912,61.4026,19.3942,1.0516,1
18.6457,44.2594,-46.6797,1.03698,1
19.2832,35.947,-69.544,1.02769,1
17.1892,34.1404,24.9391,1.02563,1
16.5286,40.2063,-110.659,1.02974,1
29.1312,36.3709,-106.77,1.0195,1
38.2987,39.7363,-104.999,1.01239,1
70.716,31.2521,-125.837,1.02154,1
68.0285,22.3491,-138.393,1.02974,1
74.0389,20.8789,11.9543,1.03801,1
70.6477,24.998,-113.605,1.02974,1
59.6865,23.1125,-30.9003,1.0134,1
59.9722,37.2089,-220.756,1.03077,1
66.4668,36.3423,-42.1664,1.0195,1
87.1595,34.1168,13.7956,1.04531,1
92.411,20.0175,-107.894,1.05687,1
55.0061,60.4658,-154.352,1.0134,1
53.9048,73.3569,-216.836,0.989367,1
38.5774,71.5832,-120.179,1.04531,1
53.417,69.7358,-186.254,0.997314,1
58.989,70.9105,25.8382,1.00532,1
66.749,74.6872,-28.7191,1.02154,1
66.2028,61.6499,190.468,1.02563,1
57.9632,73.3215,-170.311,0.996317,1
51.7638,77.3941,-151.816,1.00432,1
46.7039,92.0827,-150.14,1.06642,1
21.5087,16.1332,-56.1134,1.02974,1
18.3907,18.7845,31.8868,1.02974,1
12.6304,19.2674,-145.64,1.05265,1
11.7946,11.3752,25.3282,1.07822,1
13.4547,14.8722,-20.7713,1.05687,1
7.38721,26.652,-50.4236,1.06323,1
17.5503,17.6166,-100.466,1.03491,1
14.326,14.5662,21.7196,1.05687,1
16.223,14.2763,193.07,1.05265,1
19.43,17.6817,-87.5869,1.03181,1
22.7051,28.4431,128.503,1.00231,1
31.9647,27.6838,-49.1515,1.01036,1
38.9653,18.9069,-180.037,1.04845,1
8.20129,17.2095,-133.359,1.07284,1
29.3928,10.8473,43.6473,1.03594,1
24.5746,0.444217,16.8333,1.08254,1
25.8362,13.1979,-43.7934,1.03594,1
26.4583,20.7759,-162.382,1.02461,1
29.8371,7.7305,-103.334,1.05055,1
25.6214,10.5928,-124.014,1.04113,1
21.0259,8.39223,-106.961,1.06856,1
24.204,6.17467,-69.304,1.05581,1
27.5365,29.7735,65.5734,0.998312,1
54.6059,67.6589,-162.01,1.00131,1
59.9913,78.6425,-144.987,1.00935,1
48.0912,78.7556,7.42019,1.02256,1
37.3906,47.4289,-209.87,1.00131,1
34.7646,40.4653,-129.689,1.0134,1
40.0129,35.4779,-27.6146,1.02769,1
50.1772,43.0659,-59.5668,1.03284,1
53.0833,61.8553,11.1094,1.00633,1
43.6251,58.1544,24.1531,1.00231,1
34.0629,46.8903,141.095,1.01137,1
37.4917,41.8587,113.226,1.01441,1
34.8201,42.4791,-58.967,1.01239,1
32.9622,58.9957,-111.471,1.01239,1
34.6223,52.2893,90.3817,1.01137,1
48.9148,55.0584,39.9222,1.01543,1
17.6634,69.7996,47.6067,1.0495,1
4.34687,57.7257,14.4317,1.06217,1
7.83658,63.8336,-24.1973,1.05476,1
18.7757,61.814,-67.4896,1.0474,1
20.8451,57.1905,-4.01715,1.03387,1
19.1237,67.2375,53.5008,1.0516,1
40.9,26.6536,-118.444,1.02871,1
40.3936,20.8534,-88.9781,1.04009,1
44.7781,17.7406,-241.9,1.03077,1
28.3368,71.7542,-293.767,1.04426,1
19.0568,49.6781,-12.1068,1.02871,1
26.6799,51.5537,2.89814,1.02154,1
21.9907,48.6683,-57.0017,1.02769,1
30.9894,54.2026,-15.1675,1.01848,1
31.4877,55.2038,-62.3905,1.01644,1
30.3528,48.6267,-124.538,1.02154,1
8.79686,60.4772,55.9456,1.0474,1
13.8371,47.8195,-65.4384,1.03905,1
24.3709,54.5677,-144.226,1.02256,1
21.9432,54.3106,-106.466,1.03181,1
23.3793,78.1566,-19.4615,1.04635,1
27.2102,82.9463,-33.0333,1.05581,1
51.7345,54.6453,-98.9869,1.00834,1
41.4868,70.4263,-92.769,1.03491,1
66.6228,82.4461,52.4049,1.02052,1
63.4021,83.6381,-141.508,1.02052,1
59.6603,77.3131,-48.9352,1.01036,1
43.3183,63.8421,1.97149,1.0195,1
79.1003,64.7084,-73.1265,1.03181,1
82.555,61.9512,-113.325,1.03698,1
94.4179,82.2351,23.7992,1.07714,1
26.6257,52.6733,-34.8853,1.01848,1
67.6282,30.9476,-177.989,1.01746,1
67.3609,32.0464,-119.246,1.01441,1
55.3047,24.1211,-98.4898,1.02052,1
72.3804,26.7887,-108.689,1.03284,1
83.3474,49.66,118.282,1.03905,1
77.3179,45.2808,99.0656,1.04845,1
40.3946,46.7209,47.4114,1.01848,1
49.0111,43.4639,-23.4947,1.03491,1
57.771,46.835,29.9906,1.0195,1
65.3268,28.8542,-114.154,1.00633,1
78.0362,41.0087,-81.4774,1.04845,1
85.0954,44.9113,-96.2793,1.03698,1
60.5357,44.4693,23.6375,1.02871,1
32.7653,13.184,-61.1232,1.04113,1
44.3374,32.5541,-133.545,1.02154,1
49.6092,33.4826,-6.57932,1.01848,1
44.1968,43.7786,-163.913,1.03387,1
60.8857,19.0787,-70.8248,1.02154,1
56.5977,18.0511,-61.6603,1.02358,1
58.8629,12.1421,-65.8595,1.04322,1
57.2573,24.5467,-58.6382,1.00834,1
25.2296,26.6987,-87.1557,0.996317,1
34.0227,23.9195,31.9914,1.03181,1
66.2428,31.0196,-79.7181,1.01036,1
70.0535,22.6108,-10.75,1.03387,1
66.3686,30.5699,-166.467,1.00935,1
67.0906,27.4144,-195.478,1.00935,1
47.1928,29.7378,76.6704,1.00734,1
48.9361,36.3738,99.6778,1.01746,1
53.1787,43.6567,8.75143,1.03077,1
15.7311,23.8183,79.9455,1.03387,1
44.6471,19.6146,29.8343,1.03284,1
33.6398,26.5295,9.69641,1.02666,1
35.2103,23.2127,-42.6629,1.03594,1
32.6984,30.2026,-33.3112,1.01137,1
35.8405,46.107,-116.988,1.00734,1
36.2789,25.9102,6.27627,1.03801,1
36.2744,32.4548,-67.5473,1.01644,1
55.5092,35.8745,-142.132,1.0195,1
89.1635,14.3098,-10.1937,1.0611,1
80.685,13.448,89.9239,1.0516,1
88.1932,34.7396,41.2318,1.0516,1
94.9397,37.9616,-69.2432,1.07177,1
57.4953,33.1324,-196.197,1.01746,1
80.3349,30.6987,63.7967,1.03801,1
89.0894,15.2962,52.209,1.05476,1
92.7522,10.8304,95.3633,1.06856,1
78.6898,15.8696,149.793,1.03594,1
13.8683,47.8767,17.3258,1.04009,1
17.2483,43.1967,-109.153,1.03284,1
3.70208,36.3977,-86.9935,1.06963,1
11.7528,51.747,7.30273,1.04218,1
13.0675,47.7082,135.812,1.03594,1
26.4567,30.8508,-68.3461,1.00131,1
23.8144,25.4329,-158.856,1.00432,1
22.2966,35.7387,7.76313,1.01543,1
25.1501,27.8606,-64.1656,1.00031,1
29.3325,40.1011,-24.8014,1.03284,1
27.0203,37.8649,-125.521,1.03077,1
3.45886,36.7726,-191.919,1.0707,1
6.59528,31.2745,-21.2185,1.05898,1
7.34085,31.4434,62.7017,1.0516,1
19.2862,33.7566,-34.2377,1.0195,1
75.0698,7.81138,201.83,1.05476,1
76.9751,10.7024,-30.4955,1.04218,1
62.9506,1.80944,0.924202,1.08038,1
71.1178,12.3139,0.0751607,1.04322,1
80.8592,6.43103,116.089,1.06217,1
92.5048,24.783,124.662,1.06323,1
89.6901,14.4635,-32.558,1.06429,1
92.639,21.0137,-10.6423,1.06323,1
73.7396,19.3149,61.9292,1.03698,1
67.5629,32.4463,-261.156,1.01441,1
66.8077,10.9734,-7.74116,1.0474,1
78.4499,9.8994,-195.854,1.04845,1
88.2325,14.5499,71.4562,1.05793,1
92.9782,7.56022,-22.174,1.07606,1
82.2232,11.3445,-150.181,1.05687,1
80.3619,20.7306,-197.857,1.04218,1
69.5236,25.6974,30.5465,1.0195,1
72.9962,37.2935,-91.5079,1.04635,1
57.0202,64.7043,120.295,0.998312,1
50.9231,74.3309,-59.6234,1.02052,1
64.6747,82.9085,26.3785,1.02256,1
69.5304,87.1649,-45.6194,1.03698,1
74.7935,18.9721,-43.7872,1.04009,1
70.6007,27.8914,79.9626,1.01746,1
96.7557,27.3875,-129.77,1.07714,1
68.5909,38.6038,-197.926,1.04009,1
82.4576,43.5413,-145.468,1.03801,1
76.8657,23.663,-176.84,1.04218,1
82.1868,28.1424,-249.899,1.04009,1
60.5073,41.4403,-201.668,1.03491,1
54.2139,48.1221,-68.8798,1.02461,1
48.407,39.8955,32.3738,1.02871,1
64.0053,34.601,-203.437,1.01137,1
75.1459,69.2579,-55.7879,1.02052,1
73.1422,68.7017,-248.125,1.02256,1
71.8411,72.2475,-115.2,1.02358,1
71.1645,77.1247,-76.1185,1.03491,1
67.3879,79.037,-94.0509,1.02666,1
23.9364,55.1763,-225.335,1.02461,1
36.3902,58.2158,-130.161,1.02052,1
30.7998,53.6858,-151.446,1.02052,1
40.7797,66.3399,-156.349,1.03181,1
63.2359,21.5962,-128.762,1.0195,1
63.4818,62.0648,-159.761,1.0195,1
63.8638,48.1496,-130.814,1.02563,1
49.327,59.4889,-86.7017,1.00633,1
45.7253,70.4735,-191.585,1.0195,1
42.9419,56.0475,189.468,1.00532,1
45.7128,59.2632,-106.062,1.00031,1
38.5824,54.2041,-70.6933,1.0195,1
41.7884,63.9895,-218.939,1.02461,1
16.5535,25.6559,57.0423,1.03077,1
6.31863,32.4344,-82.1049,1.06536,1
10.3684,65.3948,-29.1193,1.05687,1
28.9604,9.88275,-130.284,1.04218,1
44.2647,12.8457,-54.2327,1.04113,1
49.8815,3.37022,-156.692,1.07714,1
47.2854,43.2414,-40.0447,1.03594,1
38.0661,28.9453,66.8794,1.02052,1
42.0945,33.9038,33.2984,1.02769,1
46.4885,31.5857,-65.1699,1.01036,1
36.4779,48.0972,-120.336,1.00734,1
42.092,34.6677,-75.3729,1.02871,1
38.1523,34.2307,6.22484,1.02154,1
27.5492,34.4739,-148.493,1.01543,1
22.0213,29.3324,32.6965,0.997314,1
20.9045,21.3092,49.0209,1.02256,1
31.2281,1.30848,10.7042,1.08146,1
26.0535,5.62743,99.428,1.0611,1
26.428,14.7187,62.7406,1.03181,1
25.7174,31.4687,-107.8,0.998312,1
29.5394,17.5841,-170.704,1.03181,1
41.01,17.7223,-27.9356,1.04322,1
37.7536,10.8968,-117.497,1.05581,1
51.4717,13.4651,-12.2791,1.03491,1
38.9666,12.1204,-229.549,1.05055,1
41.9476,20.7279,-84.1198,1.03801,1
21.4445,16.5707,-153.31,1.02871,1
23.7664,11.2908,-72.7685,1.04113,1
36.4317,27.3326,-53.9296,1.02666,1
38.5826,23.5445,38.2135,1.03491,1
42.9054,30.248,35.383,1.01848,1
48.21,19.546,-30.3853,1.02769,1
24.4849,21.366,-154.446,1.01137,1
28.2653,17.0146,-23.1602,1.02563,1
19.7345,25.7547,-76.1777,1.00935,1
6.60941,16.5897,-83.2068,1.0793,1
7.67299,25.9189,-279.859,1.06323,1
13.3856,19.0913,-132.47,1.04845,1
14.7542,26.8666,1.84585,1.03905,1
6.80615,28.685,-72.3197,1.06004,1
42.7663,44.4334,-211.061,1.02974,1
27.1732,45.7062,-122.333,1.03491,1
37.8905,45.1626,-101.237,1.00935,1
33.6725,49.86,-63.2767,1.01441,1
53.6262,28.0988,-71.1773,1.00432,1
47.1255,21.3778,-145.484,1.02256,1
22.6932,15.5111,107.285,1.03594,1
21.5562,20.1325,54.4446,1.02666,1
41.5161,17.6342,-59.9927,1.04218,1
47.7529,26.4512,-283.947,1.0195,1
68.9403,12.852,-178.662,1.04218,1
78.0562,3.25633,43.0857,1.07284,1
63.1674,11.3826,-103.903,1.04845,1
84.4151,28.0042,47.5765,1.04635,1
89.2275,18.7218,-19.8285,1.05265,1
73.1843,12.3376,-88.3786,1.04426,1
70.1021,16.8163,-132.675,1.03905,1
75.4919,15.0889,-145.454,1.04218,1
34.9982,3.94147,-210.294,1.07499,1
51.1917,12.4326,-118.117,1.03698,1
44.1325,5.01876,-144.188,1.06963,1
39.2321,6.65361,0.586419,1.06536,1
48.5919,55.0064,-421.137,1.01848,1
45.8119,52.9009,-277.963,1.02666,1
56.0943,82.1358,168.847,1.01746,1
47.9804,80.7284,-39.2899,1.02871,1
86.9564,83.1932,-146.393,1.05793,1
66.1804,55.5023,89.0716,1.02461,1
53.6626,49.5204,46.6719,1.02461,1
68.7203,95.425,-49.5378,1.08038,1
69.7793,86.0881,20.098,1.03181,1
61.3339,62.4343,24.9507,1.02052,1
89.1978,78.1514,125.984,1.0474,1
90.398,74.967,-146.981,1.05793,1
85.3642,74.2532,-41.0037,1.03594,1
90.6103,76.8672,-17.5976,1.05476,1
78.4543,78.5272,-16.2758,1.03698,1
76.5214,84.8524,-106.444,1.04845,1
70.9469,78.6566,-17.4467,1.03594,1
90.1285,75.1577,-73.6163,1.05476,1
76.6081,72.4191,-6.11424,1.02154,1
79.6873,77.5692,-87.4288,1.04218,1
86.2218,68.4489,-69.9204,1.04322,1
83.1197,79.9108,-86.634,1.04635,1
90.8589,92.1499,-165.556,1.08254,1
67.2185,78.9043,122.136,1.02769,1
61.1795,73.663,-23.9441,1.00834,1
64.9948,65.8601,68.9737,1.01848,1
61.4413,68.3183,156.353,0.995321,1
69.55,62.514,25.3881,1.02871,1
62.8942,56.7097,173.555,1.02154,1
68.1955,69.8264,-83.3848,1.02154,1
8.38172,90.2241,83.9797,1.07391,1
19.7709,83.9952,56.0012,1.04531,1
34.4625,82.5348,107.822,1.06536,1
32.7121,55.5656,-77.9107,1.0134,1
30.4216,59.3463,-79.0202,1.0134,1
31.5117,69.0412,-110.28,1.02871,1
28.4435,62.5205,70.9937,1.02256,1
39.5801,77.7093,88.5355,1.04845,1
39.2917,79.6991,-10.4922,1.04845,1
31.8045,53.7496,-61.4532,1.0195,1
27.4745,61.1364,-154.07,1.02256,1
36.3628,59.1007,6.87386,1.0195,1
40.1148,61.9143,1.74798,1.01746,1
45.5034,56.0739,-182.581,1.0134,1
25.2177,61.1059,81.4783,1.02666,1
29.5378,61.7552,-117.006,1.01848,1
20.4131,64.5648,-3.78345,1.0474,1
49.9546,67.6858,-94.2963,1.00432,1
72.507,80.0181,-91.3988,1.03905,1
76.4803,92.7583,-149.393,1.06217,1
72.1587,80.56,-64.4842,1.03698,1
73.2987,76.2721,-125.328,1.02974,1
75.5573,78.3041,12.4856,1.03594,1
79.6011,82.4138,-143.32,1.04845,1
84.9637,73.7573,-59.7183,1.03181,1
71.0737,61.5077,-56.9014,1.03077,1
80.424,73.5238,-62.9479,1.02563,1
81.2989,76.5427,-52.4315,1.04635,1
45.7167,92.9374,110.603,1.06856,1
44.2962,86.115,65.0416,1.0537,1
14.6272,88.0154,-2.69123,1.05265,1
18.8245,84.1365,99.5867,1.04635,1
10.1942,86.6921,-100.313,1.06749,1
22.9273,94.8503,109.669,1.0707,1
26.9161,54.1667,-57.5234,1.02052,1
27.3161,69.4665,-49.9176,1.03284,1
33.3244,49.4274,-54.9691,1.01441,1
31.9933,50.6975,-74.7589,1.01239,1
41.2508,54.8517,-265.103,1.01543,1
41.5259,58.8176,50.7385,1.00834,1
33.2153,62.7469,-51.7449,1.02052,1
36.4888,63.4004,-254.66,1.0195,1
44.2664,81.823,193.098,1.04635,1
55.8679,95.549,-89.2553,1.07499,1
54.5034,91.0684,102.309,1.05687,1
60.1973,92.5209,-53.9404,1.0707,1
