x,y,z,W,spp
94.9634,44.505,-35.3577,1.07284,1
76.3438,28.1366,-32.6394,1.0537,1
96.0772,47.7862,51.557,1.08471,1
81.6073,43.4566,26.7549,1.02666,1
77.1687,49.305,52.3123,1.02154,1
82.7603,54.7139,50.6071,1.06004,1
38.1583,9.59739,4.49947,1.04426,1
40.3184,4.36692,28.7822,1.06429,1
43.5162,18.7153,-120.527,1.03491,1
40.2256,0.887979,14.7286,1.08146,1
43.5663,18.5603,-22.6109,1.03491,1
48.7396,15.7638,-7.77396,1.03594,1
62.813,13.8239,-114.526,1.04218,1
51.6735,12.4607,9.30618,1.05055,1
44.2074,12.4727,-66.8057,1.04635,1
66.5117,61.4121,16.4085,1.02052,1
81.0204,33.4277,28.6364,1.05055,1
79.2827,59.8682,-70.099,1.0537,1
49.262,29.7859,-77.5611,1.0134,1
56.4711,31.5178,49.5943,1.02154,1
57.2133,42.0367,6.14141,0.99931,1
47.7276,37.4213,-37.551,1.01441,1
43.5745,41.4995,-58.9332,1.00131,1
70.8409,58.8848,-94.5845,1.02052,1
76.4972,56.4357,-3.59545,1.03284,1
86.0532,46.4297,-65.2298,1.05055,1
80.3828,50.5351,-49.5454,1.03905,1
80.9398,49.0858,-4.96905,1.03491,1
88.5122,43.8763,-53.0716,1.05265,1
39.1623,59.9144,-6.7801,0.993333,1
34.6877,58.0748,-40.9189,0.99931,1
34.983,59.2554,-48.3617,1.00633,1
38.7479,70.9161,-54.4712,0.996317,1
6.46166,17.0559,29.9346,1.06004,1
9.43278,28.0429,3.23236,1.05265,1
1.59956,18.1996,22.5714,1.0793,1
1.69038,24.9785,35.3359,1.08471,1
22.9179,26.1543,-57.2255,1.02358,1
1.19764,17.6821,13.9494,1.08038,1
1.93289,10.8653,70.9865,1.08905,1
17.9304,21.4467,22.1597,1.02154,1
21.0844,23.8356,11.0182,1.02154,1
56.8689,89.8494,-135.165,1.05898,1
56.026,87.6146,46.8299,1.05265,1
30.9714,85.6591,-17.8069,1.03801,1
56.3553,96.048,24.021,1.0793,1
86.4086,64.6631,-14.6662,1.05581,1
94.2125,69.9455,56.4543,1.07391,1
27.6425,91.2673,12.1115,1.06323,1
22.9467,84.8485,65.6174,1.03801,1
37.6594,91.7469,98.4889,1.0516,1
30.315,84.4334,-40.6225,1.02974,1
29.1907,81.419,-34.4385,1.02974,1
46.2839,55.5067,69.2346,0.99234,1
19.3739,80.7733,-19.3161,1.04009,1
29.9435,62.6576,-31.454,1.00834,1
23.3752,78.659,144.756,1.03077,1
17.9436,86.9171,72.5344,1.0495,1
15.1585,94.5417,-22.3444,1.08146,1
18.8136,71.5166,-20.8833,1.02871,1
13.3247,86.1632,-9.47265,1.05793,1
9.8257,69.2334,-58.7212,1.05793,1
4.74691,76.6857,-13.9577,1.07499,1
17.5312,74.168,-45.2559,1.02461,1
47.2261,46.2237,-56.2056,0.996317,1
56.3865,42.8748,19.6927,0.994326,1
39.3376,44.1289,-49.7283,1.00332,1
53.2932,40.3413,77.0314,1.00834,1
64.373,30.9642,-26.2009,1.03181,1
84.3533,16.198,-31.8934,1.06856,1
53.9715,14.6011,19.6967,1.04113,1
50.9998,20.065,108.832,1.02769,1
55.1978,13.6915,80.8728,1.0474,1
30.0817,46.0836,52.5968,1.00935,1
45.2903,38.8278,-74.5872,1.00532,1
18.3627,24.778,62.6456,1.0195,1
16.1063,18.0543,131.777,1.03077,1
18.674,29.341,-95.8031,1.02871,1
6.91532,17.1931,-4.39031,1.05581,1
13.763,16.3084,51.3168,1.03491,1
23.0356,21.0759,-157.474,1.01746,1
26.8869,3.69294,34.0876,1.08038,1
31.4521,18.3274,-2.20944,1.00734,1
31.3337,22.1639,65.754,1.01543,1
39.8884,15.3408,15.8602,1.02769,1
34.7229,21.5866,-28.4443,1.01036,1
42.9707,3.38926,23.7142,1.07391,1
26.5409,3.59088,17.876,1.08146,1
32.217,11.4062,14.4909,1.0474,1
34.9552,16.9118,55.3606,1.01239,1
36.2589,18.1767,65.5271,1.01543,1
24.1081,25.9347,109.066,1.02666,1
45.7411,12.7663,-29.2619,1.04531,1
39.7294,11.1917,-68.121,1.04426,1
46.7189,63.0354,23.5549,0.986403,1
50.3783,68.9986,-42.293,0.99931,1
43.516,59.7355,-49.0794,0.990357,1
48.8342,66.0522,-84.1462,0.984433,1
59.7845,21.518,43.4472,1.03801,1
40.6571,27.9871,-124.535,1.02871,1
42.2495,31.3803,-56.7471,1.01848,1
43.2756,26.2012,-23.5852,1.01848,1
74.3139,25.4025,-16.5669,1.05898,1
78.0011,23.7502,34.6316,1.05687,1
85.3956,38.9839,66.9356,1.05055,1
82.1275,17.9749,-31.3924,1.06536,1
87.1781,3.93079,151.019,1.09342,1
96.5258,17.5314,-0.591209,1.08688,1
6.70627,35.3613,8.23162,1.06429,1
15.4793,34.9715,-37.2629,1.04531,1
0.976351,42.6837,27.9428,1.07714,1
17.4953,59.0607,83.7988,1.0474,1
21.0237,73.8206,-32.0124,1.03077,1
27.7939,64.2769,-115.356,1.02052,1
17.5133,67.0383,-63.8781,1.03491,1
36.4764,40.2794,-18.9955,1.00633,1
20.226,15.517,34.2537,1.03594,1
32.5048,15.4649,20.3417,1.02563,1
27.7527,9.93061,141.433,1.05476,1
33.3876,7.61082,55.7428,1.05793,1
47.1115,25.4992,-53.5774,1.01848,1
33.7965,30.7365,-27.9625,1.04009,1
26.9721,20.0344,7.97917,1.01746,1
30.6876,29.8907,47.249,1.03698,1
17.35,36.0758,7.79484,1.03905,1
43.3639,18.3153,33.3224,1.03594,1
13.76,13.9655,-140.194,1.04845,1
21.8643,10.698,-71.4427,1.05898,1
12.2286,3.99597,-97.3323,1.07499,1
14.7818,21.3762,-2.75777,1.02666,1
19.2259,10.9829,43.01,1.05265,1
60.5863,48.2122,-18.718,1.00231,1
17.3234,59.8201,-20.2938,1.0495,1
30.5879,44.2918,0.424098,1.02052,1
22.6872,50.8821,-70.3711,1.01036,1
31.9341,82.121,212.827,1.02052,1
26.6116,81.3205,71.0067,1.02666,1
26.3763,81.6371,-66.0496,1.02666,1
19.1173,76.7131,81.1665,1.03387,1
16.2827,64.5045,29.8344,1.04218,1
9.16974,67.9587,-44.5231,1.05793,1
17.201,28.0192,-11.7817,1.02666,1
16.1432,24.0949,12.7389,1.01848,1
15.7471,27.3388,92.2971,1.02358,1
10.8952,20.2542,110.269,1.03801,1
47.5594,11.1856,139.291,1.05793,1
52.3181,10.4137,2.12334,1.05793,1
44.7312,1.20929,55.4229,1.07822,1
41.121,19.9893,25.9467,1.02461,1
9.36308,8.94178,-4.21632,1.06749,1
15.2082,4.04957,-124.762,1.07714,1
4.9933,20.6718,39.1546,1.0611,1
17.2818,3.84631,109.102,1.0793,1
29.641,2.82456,15.3647,1.0793,1
27.8789,8.69691,-46.1021,1.05793,1
23.4599,11.0099,46.4456,1.0537,1
35.445,7.27774,-128.819,1.05581,1
4.49882,23.5236,-0.697796,1.06856,1
5.61346,13.1387,81.4436,1.07284,1
10.371,17.6151,7.0764,1.04635,1
1.39269,5.8786,48.8878,1.09451,1
6.71167,32.5342,34.279,1.06856,1
19.2027,12.1897,51.6047,1.05055,1
19.543,18.6461,17.6891,1.03387,1
36.9234,4.79675,104.32,1.06642,1
42.7137,40.6202,-16.1656,0.997314,1
30.1974,34.5843,15.2312,1.02563,1
36.7323,18.9618,76.3426,1.01543,1
43.668,8.53387,202.377,1.05793,1
31.2631,35.5422,-125.709,1.02154,1
40.8576,38.5551,-201.08,1.00432,1
30.4814,39.2403,-37.1077,1.02563,1
4.20331,42.9558,57.1632,1.06004,1
13.4518,32.0718,1.17755,1.0495,1
6.07498,63.1111,123.767,1.05793,1
3.95382,58.0529,134.677,1.05793,1
7.84473,37.9001,-85.8579,1.0537,1
18.8306,37.0061,-33.0182,1.03905,1
55.5697,90.3445,-123.314,1.06429,1
57.7273,85.9874,-54.0954,1.04113,1
63.2788,86.9771,102.6,1.04635,1
61.9645,82.7505,106.772,1.02769,1
66.6238,95.0865,90.3261,1.06323,1
76.6421,77.76,100.392,1.05687,1
57.9157,81.6641,-226.94,1.02974,1
56.6857,83.031,-222.932,1.03181,1
40.121,97.5065,-114.937,1.0707,1
16.9746,40.2401,48.1763,1.03387,1
31.5696,90.5226,-86.3354,1.05581,1
35.786,94.5082,-38.4355,1.06642,1
21.0717,82.1502,6.21578,1.03491,1
9.90071,71.1941,21.2949,1.05581,1
4.2464,76.5441,69.6859,1.08038,1
19.4225,84.6086,-122.424,1.0516,1
16.1351,80.72,29.244,1.04531,1
30.7165,59.2979,-142.515,1.00231,1
5.53817,63.6791,-83.3273,1.0611,1
16.0402,70.228,-94.6449,1.03387,1
3.02256,72.4848,-37.0095,1.08254,1
1.01788,63.2554,-8.89255,1.07822,1
0.256749,63.7661,-48.2672,1.08038,1
86.0961,48.7641,-47.6468,1.0537,1
75.487,49.7888,-27.5999,1.02052,1
38.5284,51.3224,11.4645,1.00131,1
38.0385,40.2655,62.0805,1.00231,1
31.9924,58.8319,-94.674,1.00131,1
35.1403,74.9579,-24.4934,1.01644,1
28.1513,63.5729,-153.853,1.02052,1
23.4778,73.4583,-129.801,1.02461,1
40.0662,64.3444,-81.4577,0.985418,1
45.5076,62.9745,-52.5452,0.991348,1
35.369,76.7757,-54.4557,1.01543,1
25.7388,71.189,21.2297,1.03491,1
35.9664,66.5247,65.5106,1.0134,1
31.6763,68.025,48.5465,1.02154,1
55.7459,64.1431,0.189218,1.00834,1
38.9407,76.4063,-102.14,1.01239,1
48.1315,54.6335,19.5416,1.00332,1
46.6839,57.1864,-88.415,0.993333,1
33.2668,54.0401,13.9844,0.983449,1
44.1974,80.3877,-48.9297,1.03698,1
35.3277,91.8526,85.3738,1.05793,1
59.3745,71.5533,-49.8987,1.01848,1
50.7217,85.4278,-13.8555,1.04635,1
59.7043,82.5449,6.57198,1.03594,1
39.6225,79.2047,-80.0208,1.01848,1
55.1997,74.4017,-38.8909,1.01644,1
64.4191,79.6572,29.1316,1.03181,1
62.4361,82.0857,131.918,1.02666,1
52.7247,46.036,-75.3294,0.985418,1
59.3889,64.83,-101.045,1.0134,1
62.6299,29.3451,-15.5703,1.02769,1
62.3318,35.1992,15.7916,1.02256,1
42.8249,68.4738,91.6337,0.989367,1
51.3096,69.1027,36.8007,1.00231,1
41.5919,66.9717,-109.481,0.983449,1
56.4517,65.02,10.1025,1.01137,1
42.4423,70.4642,4.37551,0.994326,1
38.8313,76.8145,-35.282,1.01441,1
33.3503,67.4308,14.8406,1.00935,1
35.4883,65.5318,-104.828,1.00432,1
39.2654,79.0436,19.8812,1.01746,1
47.1896,26.2529,-59.4964,1.01644,1
41.0647,21.7579,-54.7554,1.0195,1
68.3548,45.2914,135.484,1.01543,1
64.2993,40.0871,-22.613,1.02358,1
70.8115,48.5113,-72.4416,1.01746,1
52.4374,33.7852,90.2013,1.01644,1
86.1857,20.7313,-68.3125,1.05687,1
63.9871,27.1927,78.3651,1.03698,1
55.171,45.263,95.1143,0.995321,1
48.4659,16.9875,-16.4139,1.03905,1
57.0755,14.2534,-36.8147,1.04322,1
63.5204,2.55832,25.7513,1.08038,1
62.6524,21.8989,106.298,1.03594,1
67.8474,25.9527,-122.341,1.04322,1
72.9948,13.8783,51.469,1.05687,1
76.4079,10.9894,-117.524,1.06749,1
65.8341,24.0721,-0.30113,1.03698,1
58.1594,46.1485,-6.66983,0.994326,1
72.6887,38.4786,63.2797,1.03077,1
47.8332,32.6923,30.3272,1.02769,1
46.5553,44.2662,-38.2196,0.995321,1
36.7291,44.0035,70.5697,1.00935,1
45.0938,34.2722,86.7832,1.01441,1
31.704,44.7067,-85.8233,1.01644,1
46.9749,52.3062,34.8374,1.00131,1
46.8885,60.4373,-21.9735,0.994326,1
60.1162,59.0415,-2.25654,1.02974,1
53.4421,67.3206,20.7434,1.00231,1
49.4824,60.0565,-26.121,0.994326,1
43.2614,62.0318,-9.26059,0.982466,1
33.6873,70.6108,11.8668,1.01239,1
58.8677,9.56822,-197.889,1.05581,1
64.5274,9.174,-213.001,1.0495,1
68.0012,9.99272,-78.6594,1.0611,1
74.2889,19.5816,16.1993,1.06004,1
67.1124,24.3539,76.0283,1.04218,1
59.0896,28.9015,-19.932,1.02563,1
62.7535,3.53772,149.757,1.07822,1
72.3162,4.15881,3.96632,1.08362,1
73.9247,31.1361,-43.5466,1.05055,1
75.7024,39.754,47.6499,1.03284,1
78.5747,41.1002,16.9784,1.02769,1
40.6659,54.4713,-162.044,0.994326,1
42.4572,60.1869,-122.362,0.984433,1
58.8311,33.0774,21.116,1.02052,1
52.4426,34.6403,21.5492,1.01137,1
16.5555,44.8137,151.694,1.03594,1
23.5667,38.5598,75.7653,1.04426,1
41.6814,62.9992,-68.6796,0.983449,1
43.8392,67.8317,40.3633,0.986403,1
17.7279,47.1041,58.3413,1.03077,1
33.2528,39.6076,82.9142,1.01644,1
17.76,34.1272,62.8753,1.04322,1
25.6999,5.05613,66.1568,1.07284,1
30.3797,12.7648,113.335,1.03801,1
37.4957,17.9193,171.984,1.01848,1
33.1049,18.7604,173.192,1.00532,1
21.9709,23.4692,-278.041,1.02358,1
24.8458,20.1655,-4.47113,1.01746,1
20.0149,13.0354,9.6675,1.05055,1
15.1531,13.4357,42.4724,1.0516,1
51.6385,10.2062,-56.8691,1.05793,1
44.3266,39.5463,-43.8598,1.00131,1
55.9458,30.1987,39.1259,1.01644,1
55.3713,34.6609,-111.764,1.01746,1
59.7784,11.2484,164.637,1.0495,1
57.3924,21.135,91.6022,1.02974,1
51.9589,24.8906,62.6729,1.0195,1
44.0116,33.9645,11.4591,1.01239,1
61.4412,6.91712,38.3649,1.06004,1
55.317,6.3019,131.759,1.06217,1
54.9502,21.1017,42.8688,1.03387,1
67.2549,14.3286,192.082,1.04845,1
46.7296,30.8779,-22.8185,1.01644,1
40.4526,38.596,5.22159,1.00734,1
42.976,30.5913,-55.6629,1.01239,1
41.8956,28.9153,8.99222,1.02666,1
30.4706,15.9038,77.9203,1.02871,1
27.5379,20.6199,68.6082,1.01848,1
31.6957,23.213,99.1522,1.01848,1
31.8415,22.9088,116.665,1.01848,1
25.3292,23.8584,102.222,1.02256,1
32.6143,24.4428,81.9071,1.0195,1
28.5236,22.1573,77.8209,1.01239,1
23.6501,25.5573,-0.85106,1.02563,1
14.5658,22.8881,70.2729,1.02154,1
10.6018,22.301,50.855,1.03698,1
59.3209,56.794,-49.7268,1.03181,1
64.2128,60.9022,-72.7602,1.02256,1
52.6237,52.8208,-72.8274,1.00031,1
45.4213,60.5789,-65.8106,0.995321,1
53.679,81.2777,41.7265,1.03077,1
61.9861,68.81,-87.6024,1.02256,1
58.6857,60.522,-125.329,1.02358,1
44.2939,56.5397,-70.5748,0.990357,1
42.7498,66.2743,57.0185,0.983449,1
36.4269,47.0087,80.1642,1.00532,1
52.5297,70.7145,46.1203,0.99931,1
55.5837,43.9006,170.111,0.997314,1
46.3351,45.8612,-110.545,0.993333,1
33.5496,33.9524,-138.761,1.02563,1
43.387,50.7424,28.1943,1.00332,1
48.5941,33.342,-13.0612,1.02256,1
40.5863,48.1679,-83.2912,0.993333,1
40.581,56.1235,-117.649,0.989367,1
52.3918,29.7517,-20.2681,1.02154,1
44.6197,42.9819,-87.7164,0.997314,1
9.13365,39.392,36.1289,1.04845,1
2.86716,37.4901,-64.8758,1.07714,1
12.5443,19.6172,59.6581,1.02974,1
28.5562,25.3148,53.1085,1.01543,1
19.7013,25.2619,23.127,1.01644,1
73.7898,73.8416,-159.186,1.05793,1
66.73,45.2419,-41.5949,1.01644,1
43.4179,24.5719,33.2465,1.01746,1
45.6022,31.7565,13.6971,1.0195,1
47.0984,39.869,41.7732,1.00532,1
63.4527,41.3108,-118.707,1.01644,1
47.2477,35.0205,-23.1004,1.01644,1
51.5029,46.7908,22.0639,0.994326,1
47.6469,43.9542,49.6629,0.996317,1
52.4379,45.4519,-125.524,0.985418,1
55.8688,47.4912,-57.3,0.996317,1
58.8362,47.4615,-61.8231,0.99931,1
42.53,12.3729,100.028,1.04426,1
65.5055,28.6128,-36.3918,1.03801,1
57.9866,28.4049,-90.3345,1.02769,1
66.7055,30.9264,75.6477,1.03284,1
16.9,41.7206,-114.384,1.03491,1
28.0372,18.9302,110.428,1.01848,1
34.641,21.1664,89.4742,1.00935,1
32.1289,33.4805,-1.97964,1.03181,1
34.749,25.9168,26.4038,1.02974,1
27.6159,34.4827,49.5383,1.03181,1
50.1462,87.1205,4.9061,1.05476,1
54.7862,86.1883,-110.846,1.04531,1
32.4749,81.1421,-104.691,1.02154,1
21.1937,86.9188,14.7421,1.05476,1
32.0629,75.5749,-36.7384,1.02154,1
33.4514,70.0629,40.2723,1.01441,1
78.8481,61.2762,-27.2025,1.0516,1
56.3624,70.2983,24.4807,1.00935,1
76.7396,68.0838,-6.32205,1.0474,1
63.3835,91.8867,-72.6234,1.05898,1
69.3542,69.0336,62.9897,1.04322,1
45.5301,39.4505,-169.234,1.00131,1
50.9919,37.9963,-38.726,1.01441,1
41.4452,36.9121,43.6153,1.00834,1
45.5431,92.9783,53.5708,1.06323,1
39.1732,52.3674,-56.089,1.00131,1
39.3227,52.1166,-117.05,1.00131,1
22.9592,86.2334,-112.584,1.04845,1
31.8314,82.2582,103.191,1.0195,1
41.7398,82.1054,-110.741,1.04009,1
32.8211,65.9685,100.73,1.01644,1
10.1625,69.7407,13.8313,1.05581,1
8.28658,60.3101,-27.2568,1.05687,1
4.9381,55.3876,80.3182,1.05265,1
6.27169,62.2243,75.583,1.06004,1
3.23796,62.7538,56.8639,1.06963,1
4.03594,64.1925,102.979,1.06642,1
4.71878,55.2833,77.6645,1.05581,1
21.5984,85.3795,60.9334,1.0495,1
14.0604,99.481,94.3916,1.09451,1
16.4051,91.1749,33.5851,1.06749,1
9.76663,90.7651,15.9942,1.0793,1
28.4795,77.1042,-154.634,1.01644,1
27.1704,70.2211,24.8562,1.02974,1
38.3582,75.5076,-111.457,1.01137,1
43.2351,76.2173,77.1767,1.01644,1
34.1324,76.2344,175.295,1.01848,1
39.6987,67.7903,-34.2128,0.990357,1
32.3573,82.3211,18.5157,1.02461,1
27.2144,74.301,73.4747,1.02461,1
36.0039,77.1879,13.535,1.01848,1
9.14243,67.7198,206.902,1.05687,1
24.8059,64.0909,193.801,1.02154,1
42.5123,74.932,-125.649,1.00935,1
41.8654,71.1165,67.6844,0.998312,1
39.1194,60.3766,72.3047,0.991348,1
52.8621,62.9616,-17.2442,1.00633,1
39.9561,65.0871,-73.2319,0.99234,1
46.4753,59.4095,-61.4392,0.998312,1
53.5056,82.5061,-32.9835,1.02974,1
40.5383,91.7572,-144.561,1.0516,1
36.6845,90.5855,-25.7376,1.0537,1
28.4823,89.9415,82.7148,1.05581,1
34.2444,97.5769,2.99282,1.08146,1
39.6436,88.3346,77.7412,1.05055,1
38.0574,81.7489,50.7777,1.02974,1
5.87853,69.8925,-93.657,1.06642,1
4.32524,69.0885,72.3851,1.07177,1
0.682498,60.4886,-97.2885,1.07822,1
5.15622,67.4868,-64.4834,1.06323,1
2.16594,69.8518,-22.4627,1.08579,1
1.92111,73.4527,-47.3694,1.08362,1
17.4684,55.3743,-16.4015,1.03387,1
24.8878,51.731,-33.2799,0.993333,1
14.3803,67.7384,60.857,1.03801,1
16.9356,72.5901,25.45,1.03387,1
17.7322,68.8294,22.828,1.03491,1
9.37503,66.7033,4.624,1.05793,1
