x,y,z,W,spp
67.3341,52.4403,28.3719,1.00432,1
78.2875,50.5348,114.413,1.01036,1
72.6971,48.7451,119.512,1.01441,1
77.3395,37.1104,92.5196,1.04635,1
73.2384,52.0155,-7.54889,1.01036,1
80.7672,55.8512,161.981,1.01848,1
46.4816,62.4717,68.8506,1.02563,1
71.6519,73.2165,121.303,1.02461,1
62.5462,72.7995,73.5888,1.04218,1
41.6177,63.3855,-24.3528,1.02154,1
42.3099,50.134,-90.9771,1.00432,1
42.5986,48.3235,-34.4154,0.996317,1
41.9743,62.7712,13.4413,1.02769,1
38.9672,51.7111,127.527,0.994326,1
51.7107,54.2621,118.677,1.00834,1
39.7296,58.0466,-16.623,1.02358,1
24.8236,76.9001,-60.6865,1.03387,1
32.7294,70.0373,-72.8184,1.02769,1
56.7185,59.5205,83.9706,0.997314,1
48.6625,50.6363,14.0806,1.01239,1
55.9611,56.3629,3.48399,0.996317,1
57.6365,48.9948,-65.68,1.01644,1
65.1164,79.6011,-0.802379,1.04113,1
58.6199,83.3173,40.2215,1.04113,1
68.3911,78.7745,16.0656,1.03077,1
48.9957,67.0417,-10.2533,1.01848,1
63.9482,73.8433,-145.33,1.03801,1
74.9599,67.0471,-112.316,1.00734,1
71.9585,77.5239,-90.6487,1.03077,1
72.2903,67.3313,-67.5347,1.01036,1
64.5449,51.2109,142.882,1.00231,1
32.6921,55.745,97.1824,1.00633,1
26.8714,62.1025,119.083,1.02563,1
22.5945,58.8737,-73.9914,1.02666,1
18.4948,39.4424,-67.1532,1.03491,1
25.5053,86.1623,-105.504,1.04635,1
14.083,78.2762,-121.778,1.04845,1
7.40708,91.3987,74.5611,1.08579,1
16.1013,89.9076,-121.702,1.0707,1
11.2232,92.1814,52.4507,1.07391,1
4.30648,21.7728,-60.0237,1.09014,1
4.73181,12.8041,-71.2271,1.08797,1
9.93958,16.6679,-41.943,1.08146,1
18.3028,26.1619,-18.8167,1.03077,1
26.4892,19.8562,43.2012,1.04009,1
28.2514,5.6365,-83.978,1.07284,1
20.6118,17.3605,-86.9052,1.0516,1
24.331,8.57869,36.6008,1.06429,1
29.4213,4.79278,-18.8859,1.07499,1
28.9604,17.3996,-4.44212,1.04322,1
25.819,5.4862,-18.9713,1.07284,1
20.4943,0.0857318,23.9608,1.09124,1
44.7703,19.2669,-73.6847,1.0195,1
49.6196,34.0432,-1.6687,1.02154,1
35.7065,43.3659,-57.8017,1.00734,1
36.3737,35.3713,-21.6103,1.00734,1
52.4127,29.068,-115.791,1.0134,1
48.0862,46.807,-45.5592,1.0134,1
36.1492,56.9644,-27.1225,1.01644,1
51.4822,88.0851,81.6846,1.04322,1
43.5622,70.715,81.8706,1.01644,1
46.8877,80.5228,40.3699,1.02974,1
28.7717,85.0109,-21.0736,1.04531,1
22.4264,76.8029,106.011,1.03801,1
41.9286,65.6811,13.7912,1.02154,1
30.535,68.6613,42.0572,1.02974,1
28.7626,78.7921,-33.9861,1.04009,1
30.7256,69.0962,43.5374,1.02461,1
64.0783,63.9773,-52.111,1.00834,1
56.1804,63.598,120.317,1.01239,1
53.6039,59.4366,-7.44451,1.01239,1
52.9016,67.1097,43.4572,1.01848,1
30.6876,76.4233,31.4697,1.04113,1
42.9504,72.6269,-42.17,1.01644,1
57.0398,67.0553,-30.9916,1.03181,1
49.6846,70.1345,-44.6514,1.01441,1
56.7071,52.5971,-25.1162,1.00432,1
61.6734,44.2027,84.6036,1.01441,1
40.7855,81.7276,4.50641,1.03181,1
27.5448,84.3501,20.871,1.03905,1
26.0715,71.6644,119.898,1.02769,1
40.2638,85.3801,-29.8577,1.03387,1
31.8139,82.8617,12.2505,1.0474,1
54.7261,90.1891,-103.849,1.04635,1
53.4826,97.1558,-117.204,1.0793,1
73.101,92.3934,17.2385,1.06642,1
38.2237,71.4439,49.1358,1.01746,1
47.646,80.3504,101.548,1.02769,1
46.7128,79.0938,147.694,1.02358,1
51.9992,72.5359,101.373,1.0134,1
45.7229,69.732,117.423,1.01036,1
47.352,76.6805,138.691,1.01644,1
48.01,69.643,0.52061,1.01644,1
49.942,75.0802,135.84,1.01848,1
45.6255,65.0928,28.5352,1.01848,1
46.6514,65.9848,15.4554,1.01644,1
41.0927,54.2412,82.5411,1.01441,1
46.6248,65.1098,-32.3892,1.0134,1
46.3528,54.5338,121.583,1.01137,1
75.2026,63.7635,126.303,1.01036,1
62.0349,50.0881,60.7992,0.998312,1
67.5528,64.6979,131.661,1.00935,1
58.0682,73.3064,73.7052,1.03181,1
66.6919,76.3141,56.332,1.03491,1
65.5761,55.817,100.051,0.99931,1
62.5149,55.541,139.936,0.983449,1
52.0249,57.7371,-164.904,1.00834,1
46.0906,6.23616,38.8494,1.07284,1
34.835,35.1508,66.7011,1.0134,1
29.809,30.4811,29.9862,1.00432,1
41.8145,27.037,-48.1253,1.02974,1
44.334,34.5138,-31.9241,1.01644,1
44.7851,32.5075,-26.5517,1.02461,1
85.1691,10.6714,-33.5102,1.04322,1
87.9849,15.5957,-53.8856,1.04218,1
79.1048,51.6804,-4.54828,1.01239,1
73.7498,49.5191,9.92056,1.01137,1
67.3003,48.5275,-9.18522,1.01441,1
64.281,46.4008,-11.0527,1.01543,1
53.6362,53.4499,-5.69316,1.00532,1
90.1072,39.0627,35.9238,1.0495,1
80.5351,65.9581,-81.0158,1.02154,1
83.9209,73.9002,45.045,1.0516,1
99.2124,38.0851,58.6082,1.09014,1
94.0495,26.5764,21.7928,1.06323,1
81.3003,27.8808,149.915,1.02666,1
88.0612,28.6743,82.2699,1.02461,1
92.3309,29.1094,50.8072,1.05265,1
98.6852,24.5382,-33.5484,1.08905,1
92.1436,31.1545,41.3794,1.0516,1
86.3707,39.3263,-129.3,1.03905,1
88.544,41.9158,-133.789,1.04113,1
87.0796,46.2404,-132.14,1.03801,1
93.6202,56.4556,3.90359,1.06749,1
86.5491,57.2478,98.6246,1.03698,1
87.1247,58.0272,57.9974,1.03698,1
91.9416,57.1947,-1.87042,1.0611,1
93.6149,66.1262,37.0587,1.06749,1
91.8908,58.4192,25.0552,1.06323,1
85.6736,44.6167,-113.089,1.04009,1
84.868,52.8921,-79.9735,1.03594,1
85.5469,40.3032,-80.7062,1.03284,1
94.9831,41.7528,-99.3679,1.06749,1
60.9093,62.1653,-2.6917,1.00532,1
66.2662,57.4189,54.6482,1.00633,1
88.7972,48.1949,-74.1092,1.04113,1
81.2505,45.5627,-7.73238,1.03594,1
95.7765,44.1545,-1.9879,1.06963,1
89.5881,46.5115,11.6924,1.04635,1
86.3952,64.5372,-58.0849,1.0495,1
99.3834,54.5875,7.59288,1.08797,1
92.003,74.3012,108.507,1.07284,1
86.1246,63.9743,21.68,1.04845,1
78.1438,65.9479,65.6785,1.00935,1
79.2959,60.0571,-67.3799,1.01543,1
88.8614,53.5422,-65.0762,1.04113,1
91.576,47.157,-111.429,1.0474,1
13.2587,28.822,-19.5794,1.03698,1
21.007,24.7881,64.0533,1.03077,1
28.8663,29.3403,-22.7915,1.00834,1
24.1814,28.6702,-23.6151,1.01239,1
20.9643,31.901,9.32411,1.01848,1
29.7258,17.8337,-46.7117,1.03594,1
50.1291,23.3662,19.0473,1.00935,1
40.8768,11.8175,141.456,1.04635,1
62.2652,35.7803,-22.313,1.01239,1
33.1315,39.7373,79.0358,1.01441,1
85.4187,54.8221,-41.1107,1.03905,1
56.571,73.8692,18.1559,1.02461,1
55.1997,62.4422,99.0357,1.01441,1
63.1829,58.6502,112.065,0.996317,1
56.5256,48.3722,-107.412,1.01644,1
75.4751,55.767,75.1065,1.01746,1
83.7414,65.0128,71.4638,1.03698,1
83.2164,54.5277,55.7378,1.02563,1
67.5069,56.531,33.0445,1.00432,1
61.7822,33.6578,166.415,1.0195,1
66.1898,41.9453,1.67757,1.01543,1
70.5301,65.0708,30.9911,1.00231,1
56.7194,80.4057,131.814,1.02974,1
62.4212,67.4244,3.24924,1.03077,1
56.8955,78.0813,41.1018,1.03284,1
78.3804,73.3403,-31.368,1.03387,1
74.5141,79.2188,4.63109,1.02871,1
48.1586,67.3768,136.54,1.02052,1
51.2345,71.8196,103.993,1.01543,1
44.9549,69.9987,132.516,1.01239,1
70.2665,51.6754,64.2372,1.00935,1
73.5397,52.5774,82.27,1.01441,1
63.4776,57.0776,59.3455,0.990357,1
65.5191,61.0281,100.928,1.00131,1
54.5208,49.521,-19.231,1.00432,1
60.2147,41.1817,26.0976,1.01036,1
62.0023,60.0224,32.0508,1.00031,1
66.8394,43.5349,62.49,1.01848,1
83.3428,63.1233,39.8758,1.02974,1
79.5286,56.1519,-16.7571,1.0195,1
83.4587,61.2533,0.152168,1.02974,1
75.7604,60.9605,-118.832,1.01441,1
62.9873,55.2591,59.2544,0.989367,1
71.2376,44.6266,14.3601,1.02769,1
79.1914,48.37,45.7938,1.02358,1
83.4287,56.3936,79.3035,1.02358,1
96.0023,42.4005,-102.623,1.07284,1
85.442,25.8169,23.9061,1.02563,1
88.7095,49.6814,49.6336,1.04218,1
86.6921,36.7619,-63.4408,1.03801,1
54.6954,78.3634,-68.8445,1.02871,1
43.683,82.5304,21.8941,1.04113,1
50.2119,87.137,-38.4159,1.04113,1
49.9102,88.2551,99.5363,1.04322,1
36.9874,84.7472,-0.495378,1.04322,1
51.0845,92.0971,-16.3566,1.0516,1
25.9871,77.5521,-87.3196,1.03181,1
63.2502,66.3909,-2.98672,1.01848,1
57.0522,61.0608,59.3693,1.01036,1
66.3335,66.3747,106.473,1.01441,1
52.2428,78.6064,112.712,1.02563,1
71.6353,62.3311,-15.8869,1.00633,1
48.4172,72.2885,31.3493,1.00935,1
27.4972,60.6441,8.09029,1.01848,1
50.006,76.0396,-0.935166,1.01644,1
49.1548,71.4667,29.2895,1.01441,1
3.55687,71.979,119.93,1.08038,1
1.94307,59.3636,141.76,1.07391,1
17.6757,57.8436,73.9729,1.02769,1
3.39147,50.9369,60.8875,1.07391,1
11.4031,51.4886,26.553,1.03801,1
13.8387,57.6608,-13.2978,1.02871,1
16.0284,53.2481,128.87,1.02358,1
14.8825,63.5745,-93.9597,1.0195,1
25.2573,49.735,34.0157,1.00633,1
61.5061,63.4765,-47.2751,1.00935,1
70.9853,68.5359,-63.0563,1.00834,1
53.1985,65.3973,16.4756,1.01746,1
52.3541,61.3691,-27.7931,1.01137,1
54.3793,61.257,64.5481,1.01746,1
64.6152,50.6378,-18.572,1.00633,1
53.4151,55.9309,6.31564,1.00031,1
58.6933,73.4593,59.1501,1.03387,1
64.9229,70.5888,21.1307,1.03594,1
59.4198,54.4937,-38.4315,0.991348,1
59.0161,72.2446,63.738,1.03387,1
57.0297,27.7789,-46.707,1.01644,1
61.0601,21.8911,-182.32,1.02666,1
49.7095,18.7298,-89.6715,1.0195,1
42.285,37.9971,109.335,1.01239,1
49.3124,20.9848,-71.3509,1.01848,1
50.6328,16.7798,-49.504,1.02461,1
52.2635,23.0799,-110.613,1.00432,1
37.5915,22.4226,-77.365,1.02461,1
57.3277,83.3603,42.1454,1.04113,1
43.8032,78.6311,-26.1589,1.01848,1
49.9966,78.6272,99.1557,1.02256,1
59.5122,71.6264,-61.4663,1.03698,1
57.3761,60.2256,92.2559,0.99931,1
25.5606,25.2193,69.74,1.02256,1
26.8287,50.1589,74.7199,1.00031,1
32.3494,39.1319,45.7894,1.01239,1
29.8058,29.357,35.5082,1.00734,1
53.3098,43.2452,18.4966,1.02052,1
45.4173,50.9914,-147.3,1.01137,1
58.0301,60.6527,-41.9457,1.00231,1
57.0454,57.5666,31.0521,0.98739,1
61.266,52.0477,36.8978,1.00031,1
48.392,38.5717,-185.915,1.01441,1
51.5799,28.3883,-39.2804,1.00935,1
46.3436,26.366,-62.9705,1.02256,1
51.3983,31.8529,-24.9362,1.02256,1
36.8408,47.5059,-24.2845,1.00332,1
44.2962,50.7621,-34.4884,1.00332,1
36.3214,51.2712,-94.7424,0.994326,1
39.909,55.2309,-62.135,1.02154,1
32.2271,53.2748,-49.2,1.00131,1
85.7453,50.5605,86.5243,1.03181,1
92.0152,66.2248,32.1297,1.06963,1
91.0333,58.7351,-42.309,1.0611,1
72.3849,51.6123,50.8177,1.00834,1
80.1478,49.4173,-110.902,1.0195,1
84.1347,46.1909,-118.567,1.03491,1
80.3008,53.5232,-13.1603,1.01848,1
72.1924,37.3689,-8.28258,1.04113,1
78.5175,32.1245,-44.7625,1.03491,1
77.2062,41.9009,-121.006,1.02871,1
94.7963,42.3305,-57.9687,1.06749,1
73.0212,33.7704,122.71,1.04218,1
9.39412,48.3524,85.8971,1.04218,1
21.4584,52.2551,-49.6587,1.02052,1
19.4211,42.6276,-49.2264,1.02256,1
31.2947,47.3699,-42.9974,1.00031,1
16.364,52.2428,107.012,1.0195,1
26.3815,34.0965,47.6367,1.0134,1
17.8333,39.0303,60.4576,1.03387,1
23.4091,31.1905,-96.9577,1.01543,1
49.9311,92.5712,94.4565,1.05476,1
60.2226,95.3206,68.6244,1.07499,1
61.6714,86.8938,8.78737,1.0611,1
68.8605,87.3498,53.9593,1.0495,1
78.7719,91.3765,29.4035,1.06429,1
69.8892,66.3616,-46.5201,1.00935,1
29.0094,49.1029,-51.5717,1.00231,1
7.72582,35.6775,-100.541,1.0707,1
13.4176,55.4272,64.8105,1.02461,1
4.59381,53.5805,68.5925,1.06429,1
4.95943,63.8865,77.547,1.0611,1
3.76354,54.0156,65.39,1.06749,1
45.4108,57.5955,-39.1527,1.02461,1
45.0881,75.9905,114.828,1.0134,1
42.5371,73.7384,17.9711,1.0134,1
44.336,77.9105,-76.1147,1.01543,1
15.6832,90.1731,-88.4088,1.07177,1
15.9646,88.1952,-17.995,1.06536,1
20.459,86.1786,-81.4757,1.0474,1
8.69909,87.8541,54.5769,1.07284,1
20.6265,82.2652,-54.562,1.04113,1
25.6379,85.8094,-63.7124,1.04531,1
27.5236,54.9761,216.112,1.00131,1
19.73,78.0045,-41.6497,1.04322,1
13.8452,87.9547,65.2621,1.06642,1
16.8726,71.205,-101.653,1.03905,1
10.4381,88.3155,-26.432,1.06536,1
6.44684,92.71,-10.1953,1.08688,1
25.7524,99.6709,-34.7672,1.09014,1
19.8873,88.2364,-125.41,1.05581,1
22.7156,91.4299,-237.774,1.06536,1
69.9457,11.0184,-92.2955,1.04635,1
72.5202,8.41545,-94.0136,1.05055,1
76.2307,24.2744,9.03812,1.03698,1
60.7834,18.2225,-187.476,1.02871,1
63.7791,8.89999,74.984,1.04322,1
62.4603,2.48314,27.0151,1.07714,1
59.7811,23.399,37.1771,1.02256,1
45.8024,81.1192,72.9412,1.02769,1
46.891,83.5561,159.075,1.02974,1
69.8874,80.6435,90.809,1.03387,1
47.2822,73.3121,42.4954,1.01239,1
40.6117,55.7812,12.4953,1.02358,1
40.3902,68.4926,20.1977,1.00834,1
40.3335,64.6098,-33.2442,1.0195,1
42.158,70.6267,57.5534,1.01441,1
44.1572,81.1308,53.9087,1.02769,1
44.0867,77.5672,-59.6394,1.01441,1
52.2473,88.2757,38.2656,1.04322,1
44.1168,73.5557,152.542,1.01543,1
46.6594,80.6076,64.4933,1.02871,1
59.4416,80.9401,66.7125,1.04322,1
60.7834,69.4435,6.70655,1.04113,1
66.1927,84.6281,17.5828,1.04426,1
36.1193,64.7532,201.968,1.01644,1
36.0661,67.4629,144.214,1.01746,1
36.0582,64.6843,83.8348,1.01746,1
32.088,62.5107,31.5384,1.01848,1
70.1856,61.606,250.452,1.00935,1
55.798,62.4112,122.641,1.01137,1
66.7533,63.1836,-14.0013,0.998312,1
80.3481,76.2778,2.79125,1.0516,1
72.7117,64.1784,68.4336,1.01036,1
68.8187,67.6093,43.0157,1.01644,1
66.8553,82.454,-3.3261,1.04009,1
6.80277,40.2448,13.7128,1.07391,1
4.23018,34.5767,35.4542,1.08254,1
0.227168,34.4962,54.0333,1.09233,1
6.2214,41.8604,49.5383,1.07499,1
8.21557,44.2523,-24.9006,1.06536,1
18.1289,60.1055,-27.4873,1.03077,1
7.33404,62.7343,15.4517,1.04531,1
7.21557,53.8022,-69.6441,1.0474,1
8.98433,51.771,100.249,1.04113,1
30.8657,48.6688,-64.6254,1.00432,1
17.1419,48.3274,-49.5576,1.01746,1
33.9883,21.6667,-49.037,1.02461,1
47.27,23.6175,110.925,1.01036,1
38.5593,25.0601,-8.94721,1.02461,1
32.7111,27.5328,-18.3915,1.0134,1
41.4966,30.6871,65.2717,1.01848,1
27.071,12.5687,50.6936,1.05476,1
17.4054,37.593,26.2619,1.03491,1
14.7597,33.2246,92.0555,1.04009,1
17.9525,28.814,80.3107,1.02769,1
25.7734,18.8747,89.525,1.0495,1
26.1521,29.8191,-124.467,1.01137,1
32.5089,14.7194,-18.3773,1.03594,1
47.6339,16.7166,40.4641,1.02871,1
17.766,30.4201,93.1433,1.02769,1
13.4379,26.9811,-8.34025,1.04113,1
35.7136,52.5875,-24.1268,0.989367,1
29.1712,54.6108,-26.4108,1.00031,1
28.4305,53.1486,69.377,1.00031,1
23.5343,51.7668,-105.042,1.01746,1
29.6571,49.4425,127.214,1.00131,1
18.4621,50.501,30.2177,1.02563,1
22.2584,48.9511,-94.6223,1.01441,1
27.8438,59.4316,62.2715,1.0134,1
16.7752,61.3296,27.8917,1.02871,1
13.4827,48.6516,15.5914,1.02256,1
3.63267,61.9366,-94.582,1.06536,1
22.3639,50.1806,-102.607,1.01543,1
24.3088,32.5306,67.6318,1.01441,1
17.3605,43.5676,113.534,1.02563,1
17.6877,50.4042,-77.3004,1.02358,1
2.96135,55.3823,77.0766,1.07177,1
15.1088,55.9832,14.6941,1.02461,1
24.3406,57.5427,72.6594,1.02256,1
16.3546,52.1652,36.0463,1.02052,1
16.4046,47.3318,135.063,1.01746,1
24.4632,37.9646,5.95386,1.00935,1
21.0637,44.0695,-29.6711,1.01746,1
33.4263,47.6527,-27.8412,1.00031,1
21.7564,50.4023,-16.4678,1.01644,1
17.3868,45.8487,66.7401,1.01644,1
19.4379,48.3372,-131.233,1.01848,1
29.2271,67.3819,40.9648,1.02358,1
31.706,41.5958,-7.44531,1.01746,1
27.1204,42.3954,39.8538,1.01848,1
23.7312,36.9914,100.784,1.01848,1
25.7884,28.1719,150.573,1.01543,1
32.8302,54.3775,20.878,1.00332,1
34.3001,54.0631,23.2148,0.996317,1
27.3227,52.8272,29.1595,1.00031,1
29.8179,50.9023,51.0447,0.995321,1
49.8396,37.6446,-47.2896,1.01644,1
62.0727,43.5906,65.0875,1.00734,1
57.3051,37.1126,-80.3566,1.01441,1
29.8676,64.9052,-32.2536,1.0195,1
37.7341,75.3925,24.4722,1.03284,1
