x,y,z,W,spp
50.163,81.5226,195.635,1.0195,1
44.8449,79.3394,-93.3297,1.01036,1
48.635,99.3385,-141.869,1.07606,1
60.1062,82.0615,79.8681,1.03594,1
39.0563,94.6807,132.856,1.05265,1
35.8118,66.8015,-254.766,1.01543,1
37.729,98.216,52.9687,1.08254,1
35.4072,91.0802,-33.1775,1.03387,1
30.6041,92.4942,103.504,1.04845,1
35.2036,82.1172,139.67,0.984433,1
36.1357,84.4081,-158.254,0.993333,1
23.789,93.6041,-74.4579,1.06856,1
16.1464,86.1996,-34.3256,1.04845,1
11.409,93.2958,-143.449,1.0793,1
42.5089,32.7187,-130.578,1.00532,1
57.8277,48.3583,6.04848,1.00131,1
40.5273,51.4239,-194.893,1.01137,1
68.2015,5.69591,23.5503,1.06749,1
48.4016,18.1748,-46.5937,1.01036,1
46.7518,19.619,92.3815,1.00734,1
64.7184,63.0003,95.445,1.00332,1
68.9679,58.2203,109.41,0.99931,1
83.684,17.4705,84.4606,1.0495,1
74.7602,11.9666,121.23,1.04845,1
74.3334,22.4795,94.7252,1.02154,1
73.6612,40.6718,97.8067,1.01137,1
68.9554,46.2356,36.6075,1.01137,1
55.8816,29.2535,-90.7123,1.01543,1
66.1832,31.0111,20.8071,1.03181,1
62.3861,29.7107,-27.6528,1.03801,1
58.9602,27.4295,84.0275,1.02358,1
75.3664,31.9888,30.6941,1.01848,1
26.9411,47.5625,67.0289,1.02871,1
36.3025,47.4682,-5.47873,1.02052,1
36.8007,50.064,81.2922,1.01137,1
94.054,73.2717,21.4995,1.0611,1
49.5698,47.3673,48.1619,0.977566,1
21.6267,85.7101,-136.029,1.03387,1
21.9553,81.0932,-88.5698,1.01746,1
46.2849,95.7634,-86.6409,1.05687,1
33.0694,92.6614,-54.1287,1.04635,1
34.164,93.9423,-10.9373,1.0537,1
24.6721,84.1467,54.8983,1.02461,1
34.0019,77.0758,147.652,0.995321,1
36.7864,89.5433,83.457,1.00834,1
35.3705,78.7262,-29.5426,0.984433,1
26.7682,72.0828,70.9267,1.01543,1
32.0446,70.251,58.3266,1.00734,1
30.1323,87.7004,1.60149,1.02052,1
41.8222,71.7729,-12.191,1.0134,1
42.1664,76.0232,9.5809,1.01441,1
20.4685,96.0844,91.2781,1.07391,1
30.5276,66.7491,26.2523,1.02563,1
44.3986,62.2377,223.626,1.00834,1
38.8763,72.5836,176.083,1.00131,1
62.7204,59.5834,-51.4115,0.998312,1
63.0306,80.3245,-24.5621,1.03698,1
51.8664,63.0838,79.491,1.00633,1
47.8471,67.9613,12.2226,1.02563,1
47.396,40.8783,-150.726,0.991348,1
21.9193,59.9333,207.436,1.04218,1
36.4988,62.1468,201.601,1.02154,1
56.3011,56.2292,-201.944,0.994326,1
52.9313,57.6238,58.8789,0.985418,1
31.1146,70.6883,33.3184,1.01137,1
34.3065,64.185,-125.65,1.02052,1
41.4717,56.3558,-125.653,1.00633,1
71.5024,46.0002,151.222,1.00935,1
60.3554,44.9387,-100.31,1.01441,1
72.1527,61.8005,80.1972,1.00734,1
82.4172,74.7972,-226.11,1.03284,1
17.6431,65.1682,44.5635,1.04218,1
32.4916,65.2244,-31.9463,1.02666,1
18.4364,59.6766,2.3458,1.04322,1
41.0432,68.2971,49.3683,1.01644,1
24.8223,47.4052,-156.322,1.03284,1
32.817,52.1609,-156.304,1.02052,1
34.5334,49.1764,-91.647,1.02256,1
32.7757,51.773,56.6087,1.0195,1
50.4628,55.0816,51.9082,0.990357,1
13.3116,85.1176,-50.0734,1.0474,1
13.3144,90.2298,-107.914,1.06642,1
41.021,27.5988,187.03,1.00231,1
46.069,54.0529,22.6262,1.00031,1
41.1278,50.3918,-78.8292,1.00532,1
54.5452,56.6898,-138.829,0.988378,1
50.2222,43.7404,-94.3037,0.994326,1
50.6418,59.8734,115.651,1.00031,1
38.5417,67.6451,-203.092,1.01441,1
27.6951,73.2561,-145.933,1.01036,1
43.5325,49.9073,-51.7275,1.00432,1
34.0199,51.1992,-70.4251,1.02154,1
45.4042,40.2606,-168.611,0.998312,1
60.2172,42.948,59.3364,1.02052,1
48.2587,46.5647,-28.1513,0.989367,1
53.6937,37.3451,-54.7822,1.01036,1
58.5831,62.8939,-98.4604,1.0134,1
51.6586,62.9749,-155.261,1.00834,1
60.7389,70.6088,-83.9386,1.02974,1
50.1506,66.9237,-46.0187,1.02052,1
64.4875,65.2705,-75.5468,0.99931,1
34.1548,52.3938,-94.4278,1.02154,1
26.0964,69.9037,163.677,1.0195,1
36.4681,59.7959,247.379,1.01543,1
47.6116,37.5427,52.11,0.996317,1
62.7261,49.5324,83.8101,1.00532,1
64.1211,50.4712,-7.47707,1.01746,1
39.2209,33.4584,-224.39,1.00935,1
39.2875,14.2844,55.0346,1.03698,1
34.6621,20.7689,32.1804,1.03594,1
51.1021,8.44577,-80.5968,1.03801,1
34.8044,3.7842,-172.017,1.07714,1
32.7499,34.378,115.13,1.03181,1
32.7153,41.0501,-3.34195,1.03077,1
25.5215,36.1025,34.8023,1.02563,1
24.8427,26.2734,-25.5489,1.04322,1
19.9125,41.7061,-235.886,1.04635,1
12.0525,44.4264,86.8331,1.06429,1
72.5766,53.2596,-78.6871,1.01137,1
64.3819,56.1305,-2.63774,1.00633,1
72.7779,61.2277,-43.4942,1.01137,1
52.6337,51.2612,133.111,0.978544,1
28.7137,23.0709,-13.3356,1.0474,1
24.0646,24.2684,-80.8252,1.05055,1
20.9715,16.6478,-15.1368,1.0611,1
26.4671,34.593,-130.216,1.02358,1
11.2145,49.4657,-24.9231,1.06217,1
6.38546,46.9799,-129.116,1.0707,1
18.3057,39.7698,86.3895,1.04845,1
22.3698,35.4775,-12.2387,1.03491,1
10.662,18.6816,118.865,1.06749,1
8.19776,37.1583,20.3986,1.07177,1
21.6783,38.6154,71.3521,1.03594,1
10.4351,31.5517,20.7866,1.06429,1
8.4971,28.0294,-22.8563,1.06749,1
0.659394,21.4828,3.54278,1.08471,1
9.90086,26.9844,12.5019,1.06963,1
12.6843,10.5073,-90.5712,1.06963,1
17.4031,9.77795,-144.374,1.05687,1
10.3652,10.2349,107.442,1.07606,1
9.56424,2.59591,-15.2845,1.09124,1
8.64773,21.4839,-25.6288,1.06749,1
53.812,32.7355,6.90939,1.00131,1
46.6345,35.5708,-68.6547,0.996317,1
51.3365,33.6349,-98.621,1.00031,1
55.6388,32.5085,-4.35808,1.01036,1
68.505,26.8011,-148.28,1.02052,1
78.6634,40.4656,117.864,1.01543,1
81.2127,55.5717,135.522,1.02461,1
75.7752,46.6995,35.1859,1.00031,1
73.7087,51.1968,182.536,1.00834,1
81.2766,42.0925,172.387,1.01746,1
87.2251,46.5447,34.3716,1.03387,1
83.9964,33.8107,70.1622,1.00834,1
83.0395,40.4462,54.2089,1.01644,1
78.3465,61.5066,38.8707,1.02358,1
73.7957,55.9076,26.3369,1.00935,1
73.1414,52.9258,38.7675,1.00532,1
76.0574,54.7268,-64.0432,1.01644,1
59.5138,55.7109,90.3993,1.00231,1
62.0875,49.2352,34.7214,1.01036,1
69.458,51.4367,11.448,1.00834,1
59.9692,46.9704,-26.7264,1.00834,1
71.0459,59.3027,95.3306,1.00834,1
65.5771,52.1562,33.7561,1.01644,1
76.4626,54.9162,-4.61036,1.02154,1
79.6576,54.4909,-20.0553,1.02052,1
97.2408,15.1528,-300.083,1.08797,1
93.6088,11.1936,-89.2971,1.07822,1
75.357,32.6071,-245.364,1.01746,1
42.1236,37.9047,8.63469,1.01137,1
43.2069,28.089,-137.481,0.998312,1
40.1395,24.017,-80.8085,1.00834,1
96.7218,28.9388,181.81,1.08038,1
94.5195,28.8605,102.593,1.06642,1
88.9377,34.3651,157.229,1.02563,1
74.264,2.37787,22.7171,1.08471,1
73.8599,8.63851,-78.729,1.06004,1
79.9728,11.4398,-90.2889,1.0537,1
73.1096,7.81786,-179.79,1.05898,1
73.2387,27.9159,24.9978,1.01644,1
84.9684,36.9524,-43.755,1.01441,1
70.0043,23.4722,-89.3263,1.01848,1
71.4199,15.6335,24.8525,1.02461,1
71.6731,8.92752,182.579,1.0537,1
79.7177,9.80923,18.6843,1.05898,1
86.6914,10.8907,68.2887,1.06856,1
91.2893,7.67216,16.505,1.08362,1
88.9465,14.0181,31.2089,1.06429,1
99.0757,18.87,-27.0901,1.09342,1
46.9018,15.4422,-230.405,1.02052,1
54.7557,22.7486,-33.5303,1.01441,1
41.7486,24.7218,-41.1667,1.00432,1
57.4402,45.7531,-5.73977,1.01036,1
50.1901,52.0936,100.596,0.981484,1
52.0003,45.0942,-10.0328,0.977566,1
48.0587,50.0589,-121.624,0.986403,1
49.0357,49.5745,93.1826,0.983449,1
52.7785,25.4708,-131.299,1.00935,1
43.2344,30.369,181.966,1.00031,1
57.045,30.0097,-11.167,1.01644,1
38.0254,32.0386,-48.1147,1.01239,1
51.0655,13.2895,-235.759,1.01848,1
53.4488,12.0989,-279.232,1.02461,1
78.9314,23.5154,-161.681,1.04635,1
53.9233,32.1925,100.303,0.998312,1
62.5301,35.2118,99.6717,1.03698,1
48.0248,25.1885,52.5283,1.00131,1
51.8837,28.0279,-160.35,1.00935,1
53.3533,33.3612,-72.1408,1.00031,1
57.6865,27.5679,-133.303,1.02256,1
39.4291,27.4407,-151.153,1.00633,1
52.5677,32.3559,-122.11,1.00031,1
59.8574,30.0125,-242.858,1.02666,1
55.9444,34.9028,101.998,1.01644,1
55.6571,31.0666,111.087,1.00734,1
63.689,32.3729,-52.49,1.03905,1
61.2569,32.6607,-154.87,1.03801,1
62.9575,31.7123,103.492,1.04113,1
56.0274,18.3082,-162.059,1.0195,1
38.3606,26.9663,-197.518,1.00935,1
58.0874,25.9315,-224.477,1.02154,1
44.9898,17.0933,-7.84624,1.01644,1
28.5072,51.0511,68.8977,1.0195,1
30.6507,58.615,63.957,1.02563,1
28.5628,45.0924,146.317,1.02769,1
29.7528,48.7844,34.1055,1.0134,1
22.8649,53.6032,-62.6952,1.03594,1
24.3609,59.7724,-25.3348,1.04322,1
8.52039,61.5052,55.555,1.06429,1
23.3725,56.2725,108.035,1.03698,1
10.23,55.7342,-26.7668,1.06856,1
29.0092,54.4623,-112.951,1.02256,1
27.0245,54.5468,20.4473,1.02358,1
21.7653,57.0715,19.4245,1.04009,1
30.2197,44.678,8.34598,1.02461,1
27.6991,37.9225,52.2119,1.02461,1
34.7515,44.4871,135.835,1.02052,1
20.2977,46.9807,-58.6596,1.04426,1
1.8192,48.7155,-154.536,1.08471,1
17.7081,39.7019,-131.623,1.04531,1
30.2847,40.0817,36.1079,1.02769,1
26.9625,50.2624,-238.704,1.02358,1
13.5463,26.062,303.857,1.06323,1
8.82742,36.6033,124.955,1.06856,1
38.6286,31.2447,-61.8802,1.01137,1
16.0798,16.1046,84.7659,1.05793,1
43.8883,11.1812,87.4753,1.04845,1
22.3517,7.94338,-4.81727,1.05793,1
23.1575,21.4983,98.157,1.05055,1
28.8116,11.4229,-182.664,1.04426,1
43.9888,27.5492,-74.0685,0.998312,1
43.7912,20.2513,-3.82395,1.0195,1
39.7312,19.3962,27.3992,1.02769,1
34.2116,11.473,29.6407,1.0474,1
42.1745,28.6488,-115.059,0.99931,1
36.903,54.1046,-141.762,1.01036,1
41.0313,54.8224,-23.5051,1.00834,1
36.6176,50.3192,58.1092,1.01644,1
23.0116,52.0408,34.851,1.03801,1
21.9284,54.2754,131.915,1.04113,1
31.7305,53.4857,147.228,1.02154,1
51.8167,62.3979,19.5061,1.00734,1
42.4356,54.5705,-168.011,1.00935,1
52.0057,63.5489,-329.817,1.00935,1
71.7842,25.4265,-174.095,1.01036,1
82.8936,19.7482,-144.796,1.04845,1
84.5377,63.9097,139.642,1.04531,1
89.9041,42.2293,179.799,1.04531,1
82.7551,47.4281,29.6419,1.01848,1
96.6507,62.9464,-4.18427,1.08146,1
94.2242,0.262124,-204.374,1.0978,1
87.7988,5.15109,-268.303,1.08688,1
91.1742,11.7506,-155.674,1.07606,1
15.4521,48.2476,-120.698,1.0611,1
11.016,45.5889,-51.004,1.06217,1
20.1562,54.3201,94.2679,1.04531,1
30.442,74.1932,-89.4977,1.00332,1
40.3317,73.8139,63.9953,1.00734,1
32.149,74.5801,-27.682,0.997314,1
33.6499,59.7,15.9285,1.02256,1
31.9262,34.8885,114.432,1.03181,1
17.3271,28.9066,93.7406,1.05793,1
39.0112,22.1039,35.2084,1.02052,1
42.9698,38.8101,125.357,1.00935,1
71.9217,73.3038,-23.6229,1.0195,1
60.4962,67.663,16.8737,1.02052,1
55.55,52.9521,-23.6355,0.99234,1
57.1642,58.8741,164.659,0.997314,1
66.1291,70.281,45.3442,1.02358,1
77.7422,65.3632,61.2285,1.03181,1
79.115,74.0356,204.049,1.02358,1
74.0695,74.5046,206.881,1.02052,1
66.4922,83.8712,110.814,1.04009,1
52.1732,28.1193,-40.6518,1.00734,1
64.6707,13.1948,-42.6349,1.03594,1
45.7387,1.46683,-133.409,1.0793,1
79.8369,16.2798,-76.0193,1.04635,1
94.2216,30.498,-0.60632,1.05793,1
90.7511,31.423,107.047,1.03801,1
90.5607,26.126,70.27,1.0474,1
26.9178,79.5167,-171.744,1.00935,1
37.2837,66.9799,-103.639,1.01543,1
48.4695,85.8352,-55.4959,1.01239,1
6.75117,82.8036,-272.41,1.06749,1
18.7887,84.9658,81.3508,1.03698,1
1.13816,74.3429,1.2368,1.08688,1
9.84406,88.2854,34.0083,1.07499,1
19.752,87.1957,-124.844,1.04426,1
29.3969,83.1047,-127.326,0.99931,1
17.2759,75.075,-118.225,1.02769,1
20.9919,68.826,-141.557,1.03284,1
22.3627,76.727,-177.527,1.02461,1
25.0968,80.7554,-108.157,1.01644,1
40.0498,63.3396,-19.6168,1.02358,1
19.8483,63.1374,189.483,1.04322,1
25.2729,75.9837,71.2724,1.01137,1
17.3897,46.5443,-132.472,1.05265,1
67.2807,21.8222,-3.79951,1.01746,1
54.0906,18.9929,-66.8431,1.0134,1
72.1405,12.9736,-220.56,1.03698,1
63.3041,0.360442,121.438,1.08688,1
64.7612,14.3976,72.414,1.03491,1
65.1903,8.78459,2.85241,1.04531,1
64.7479,10.9229,-29.3348,1.04322,1
82.4974,5.3444,-58.2973,1.08362,1
74.158,28.4127,-118.728,1.01441,1
75.5106,30.3356,-227.146,1.02256,1
72.0159,31.2665,1.29782,1.02358,1
70.909,19.2497,47.7364,1.02563,1
81.799,30.8504,62.4555,1.01746,1
93.0821,15.0114,104.537,1.0793,1
9.42638,71.3857,31.9608,1.0611,1
34.6018,58.3754,76.8777,1.02461,1
21.6117,65.468,-84.677,1.03698,1
46.8447,17.9659,38.4847,1.00834,1
51.1137,15.603,-130.053,1.0134,1
51.3925,17.7223,-160.809,1.00734,1
64.1548,13.6831,-35.0939,1.03905,1
51.2027,16.0259,5.67079,1.01644,1
34.2258,8.63938,-7.39656,1.0516,1
36.9817,5.39118,-151.035,1.07177,1
38.0832,17.1172,56.3562,1.03698,1
38.1577,20.1254,28.3383,1.02974,1
35.9294,18.1965,20.8124,1.04322,1
66.4951,58.6657,-38.266,0.995321,1
64.1467,69.7647,-53.4579,1.03077,1
41.3732,31.1062,13.9273,1.00633,1
40.0294,29.963,-116.341,1.00834,1
26.9495,18.1376,-114.634,1.0516,1
28.1857,60.6385,-13.518,1.03387,1
25.788,52.6083,123.218,1.03387,1
58.6416,74.8062,16.7243,1.04009,1
40.0833,57.1436,-92.2438,1.00834,1
38.1158,65.8817,21.9845,1.01137,1
52.4178,76.8119,-19.2401,1.02769,1
48.2514,70.0677,-44.152,1.02769,1
38.7831,69.2828,-79.7934,1.00935,1
27.6117,50.4037,-75.8795,1.01848,1
18.4541,52.6811,-233.477,1.04845,1
36.9545,55.6122,-21.6538,1.0134,1
20.1396,75.8224,75.0862,1.02666,1
26.0996,68.7806,-60.9133,1.02358,1
14.2684,57.699,-31.6542,1.05581,1
9.06569,43.1002,64.5668,1.06749,1
38.6277,60.7806,-15.3874,1.01848,1
7.92959,20.0621,-228.057,1.0707,1
10.4956,8.48265,-186.97,1.07391,1
25.2412,13.5452,3.76229,1.0516,1
57.3492,48.734,84.1948,1.00332,1
50.3145,68.241,-22.2965,1.01746,1
44.9003,56.3843,-30.4237,1.00935,1
72.1762,47.9905,40.1347,1.01746,1
74.945,49.8426,-108.123,1.00432,1
71.1934,48.1861,-184.758,1.01137,1
10.4742,53.7963,-88.8615,1.06963,1
11.726,57.6738,-200.24,1.06749,1
25.1589,62.0657,-57.0931,1.03284,1
27.6581,67.5503,36.4049,1.02974,1
31.8241,66.1216,-10.6738,1.02154,1
14.8912,78.5236,-14.429,1.04218,1
11.1168,86.9572,43.8943,1.06856,1
33.4599,76.0637,-60.1262,1.00131,1
29.1058,81.2838,-61.4132,1.00031,1
58.7871,66.6981,25.6585,1.02256,1
70.1364,65.6341,185.298,1.00332,1
5.37748,70.5388,66.2356,1.0707,1
2.09667,70.6454,-188.197,1.08688,1
34.8636,40.7866,-1.66002,1.02871,1
35.5305,27.1416,18.4936,1.02871,1
23.3583,24.1001,75.2289,1.05265,1
31.2067,21.0228,26.127,1.0495,1
29.3073,13.3535,-61.0484,1.04426,1
25.1694,17.1698,-206.1,1.06004,1
21.9879,16.0207,-180.14,1.0611,1
18.155,12.2531,-252.179,1.05687,1
28.1008,18.118,-153.45,1.05055,1
23.5932,18.8464,-160.646,1.05898,1
13.9485,17.5771,13.1457,1.06323,1
22.1526,23.6542,-77.8458,1.05476,1
4.79035,77.6174,-94.3722,1.07499,1
12.4962,73.7144,-207.134,1.04426,1
11.0366,75.2207,-242.934,1.0495,1
11.4403,72.5809,-139.435,1.0495,1
8.54722,64.6542,-203.653,1.0611,1
27.0483,72.8539,-71.5525,1.01137,1
23.7784,71.4129,-207.765,1.02154,1
78.7869,34.836,35.9086,1.00432,1
77.7139,39.4951,88.586,1.01644,1
85.056,45.9415,-143.354,1.02461,1
88.6222,38.697,-34.3433,1.03594,1
79.7508,43.5252,-73.7882,1.01036,1
72.5442,41.0638,11.0184,1.01543,1
73.8744,40.7865,-89.9273,1.00834,1
85.0176,33.7166,-132.239,1.01036,1
83.3744,38.8202,-150.668,1.02154,1
91.8646,45.3167,124.388,1.05055,1
89.4715,64.1057,68.9569,1.05687,1
84.1101,45.1956,101.844,1.02256,1
89.7446,37.117,3.02549,1.03491,1
67.0192,14.3082,-21.0819,1.02974,1
68.2564,65.3963,-118.898,1.00532,1
84.7653,61.2981,131.503,1.04218,1
83.5244,57.2939,88.1633,1.02871,1
80.1686,76.0555,-37.556,1.02563,1
76.9239,77.7641,-149.322,1.02666,1
7.36287,76.7583,-45.0658,1.05898,1
14.323,69.113,-13.8432,1.03801,1
89.7125,32.2997,-9.64176,1.02666,1
90.0399,32.3828,-108.965,1.02974,1
87.7127,51.8477,126.763,1.03387,1
83.9981,44.3353,-20.0759,1.02256,1
89.0911,10.8824,-138.299,1.07177,1
90.9594,17.3191,-109.675,1.06856,1
88.9634,22.0258,-150.899,1.06323,1
94.8907,19.4853,-175.955,1.08362,1
95.2524,4.87789,-41.3863,1.09233,1
91.012,24.1966,20.6307,1.06217,1
60.4354,62.2524,180.825,1.01036,1
73.5667,62.7083,172.063,1.01441,1
48.5965,52.3282,40.9569,0.990357,1
70.2017,58.95,-69.797,1.00332,1
73.3477,62.6566,-49.8655,1.01137,1
79.1829,58.4647,-161.591,1.02769,1
74.237,62.4377,-227.617,1.01441,1
73.6846,56.1365,-168.347,1.00834,1
76.5382,48.7101,170.168,1.00231,1
79.6059,43.1346,46.5479,1.01137,1
80.0727,43.0278,0.203238,1.01137,1
59.2561,42.5393,80.2212,1.01036,1
51.8094,74.4264,-236.611,1.02666,1
56.4024,69.8972,-242.748,1.03387,1
50.9624,59.4984,-17.5371,1.00332,1
63.7684,66.5979,112.195,1.00834,1
55.5293,49.213,77.1825,0.990357,1
71.2952,42.9345,71.1882,1.00332,1
65.6499,52.1765,5.266,1.01746,1
90.1931,36.0793,131.493,1.03181,1
93.7432,40.8852,92.0332,1.05476,1
92.1438,36.7133,91.91,1.0516,1
89.5115,33.2555,-51.4929,1.02974,1
82.2456,35.8087,-106.339,1.0134,1
32.4582,48.2743,-38.6898,1.0195,1
17.6991,37.302,-35.9254,1.04322,1
24.6929,54.3567,49.3641,1.02974,1
31.4818,45.4006,11.2513,1.02666,1
26.9963,42.3792,46.1777,1.02974,1
40.9801,47.7042,-186.704,1.01239,1
36.0605,44.0948,-269.471,1.02666,1
38.6701,47.5712,-32.7332,1.02052,1
20.4155,33.8738,-264.582,1.03491,1
28.604,38.309,-20.347,1.02769,1
29.5596,42.8876,-173.387,1.02974,1
34.5504,29.2484,11.3385,1.02358,1
5.68804,26.0402,-52.1888,1.07177,1
27.526,1.32341,-87.9529,1.08038,1
29.3505,11.8388,-85.4973,1.04322,1
29.9165,16.238,-1.62808,1.04218,1
37.8636,5.75035,63.1526,1.0707,1
30.6241,10.4668,-171.21,1.04322,1
20.6553,25.3678,-217.904,1.0611,1
20.0722,27.5496,-133.229,1.04635,1
17.1502,15.8588,-150.378,1.05898,1
16.1425,10.186,-21.5325,1.05687,1
16.4408,3.9885,125.304,1.08362,1
25.45,9.2917,-100.371,1.0474,1
33.6964,14.9328,-237.309,1.03801,1
43.2991,25.7261,10.6159,0.99931,1
38.1626,39.016,184.536,1.02154,1
38.083,33.6232,-6.99822,1.01644,1
66.5901,62.6053,-43.5256,1.00332,1
69.4339,60.5589,-66.0587,1.00031,1
89.3928,31.5812,-16.4054,1.02461,1
87.6639,32.3393,-240.04,1.01543,1
82.4145,28.0634,-84.9176,1.02974,1
84.2771,25.6465,-97.2258,1.03491,1
63.1291,20.2672,-43.0904,1.03077,1
64.6876,17.5359,73.7587,1.01746,1
68.7148,21.5753,-125.748,1.02154,1
53.8525,36.6175,-54.4165,1.01239,1
60.1124,29.3419,-230.447,1.03077,1
59.2172,30.6199,-123.556,1.02563,1
98.9269,52.7256,294.513,1.08471,1
42.1808,85.2517,-192.292,0.995321,1
34.948,82.3673,-29.6125,0.982466,1
68.6548,77.5247,272.139,1.03284,1
54.0869,14.6789,-162.562,1.02052,1
63.0666,13.5175,-160.553,1.03387,1
48.4285,5.27476,-67.5749,1.05687,1
23.4395,16.6691,20.6757,1.06217,1
15.7376,16.0085,-87.2122,1.05793,1
21.0552,34.4477,33.4471,1.03284,1
20.9359,33.1774,-21.55,1.03698,1
58.9307,61.106,-107.85,1.00131,1
71.8932,62.9068,195.887,1.00935,1
67.4092,62.2313,98.0625,1.00231,1
37.0853,69.8931,39.495,1.01239,1
35.2536,56.6173,-71.6796,1.01441,1
46.2611,53.5783,-82.6044,0.99931,1
50.5347,40.5114,-19.9536,0.99234,1
22.6329,43.8533,57.2607,1.03491,1
14.6445,35.7358,39.0479,1.0537,1
26.2364,33.1269,58.6859,1.02256,1
23.9541,32.2168,51.9671,1.02256,1
17.0764,42.4436,-67.2064,1.0537,1
43.7448,27.6885,8.03853,0.997314,1
65.9034,41.2018,-2.69174,1.03077,1
72.9106,37.2717,-128.999,1.01543,1
57.5347,34.4228,-168.236,1.0195,1
62.4328,30.3063,-213.14,1.03594,1
25.8212,93.9163,-16.7184,1.07177,1
18.1306,99.3587,-125.856,1.08471,1
10.2462,29.7365,-47.7248,1.06429,1
6.11598,27.1106,-86.7995,1.0707,1
3.41324,25.4299,10.7083,1.0793,1
61.3617,62.3112,135.13,1.00332,1
61.1061,60.393,-15.8839,0.996317,1
61.652,61.7199,-76.58,1.00432,1
52.0837,57.7295,33.7837,0.991348,1
57.4413,67.6458,-294.051,1.02563,1
48.0681,64.4457,-145.113,1.01848,1
76.21,80.8943,-42.2105,1.03905,1
74.925,86.397,-126.969,1.04531,1
52.0045,45.09,18.6447,0.977566,1
53.2756,45.3932,-57.4932,0.981484,1
39.6852,51.1546,-90.2059,1.01036,1
56.6252,61.5496,-143.028,1.00031,1
49.9136,65.2356,43.842,1.0195,1
50.9669,52.2075,-204.086,0.988378,1
56.1684,44.1415,-117.915,0.993333,1
59.3383,41.8496,166.253,1.01441,1
51.2376,48.9094,203.685,0.979523,1
76.4673,70.8627,73.0619,1.02256,1
72.1363,71.2383,-157.255,1.01441,1
33.4031,88.4642,1.04512,1.0134,1
39.7445,94.9795,-7.37524,1.05476,1
37.9053,88.1256,-26.6575,1.00231,1
47.256,79.9781,155.599,1.01239,1
66.9314,89.1354,-60.2472,1.0474,1
70.0351,87.7257,-64.872,1.04322,1
73.4017,98.7735,-89.0201,1.07177,1
65.2968,92.1387,-123.232,1.05793,1
73.7677,94.1087,-117.686,1.0537,1
25.1681,78.0082,94.121,1.00734,1
30.5761,77.9994,71.945,0.994326,1
44.1268,65.3687,-111.079,1.02461,1
48.888,69.2009,-43.3737,1.02871,1
44.3331,58.0979,27.6787,1.0134,1
55.8641,77.5408,77.0238,1.02974,1
57.4653,75.442,0.95852,1.03698,1
