x,y,z,W,spp
76.4295,55.5599,-50.1292,1.01036,1
74.6485,56.6188,-37.1075,1.00935,1
35.8911,21.6365,-13.1599,1.03698,1
27.1763,36.9168,35.242,1.02974,1
43.3157,23.0957,-39.981,1.03387,1
46.6013,24.9694,-179.616,1.02769,1
46.8455,32.876,-183.869,1.01543,1
40.0692,21.1453,-100.395,1.04635,1
96.8253,38.484,49.0379,1.07606,1
98.2972,39.1416,92.8773,1.08146,1
93.792,38.175,-14.9476,1.06323,1
76.853,32.8963,93.799,1.01036,1
84.5815,28.452,180.377,1.05265,1
84.2381,29.7513,251.527,1.04845,1
77.8041,21.7771,114.896,1.00734,1
75.1417,18.9889,129.946,1.00935,1
74.6692,30.0284,6.64297,1.00332,1
72.7984,24.9084,26.4318,0.988378,1
72.8802,17.6015,-54.5999,1.0134,1
68.6645,21.7254,-72.8588,0.995321,1
61.2291,25.8313,47.2961,0.99234,1
59.0622,10.0653,32.2301,1.05265,1
63.2351,22.0301,-67.6113,0.995321,1
72.8542,99.418,110.487,1.09342,1
73.9017,71.9608,-2.84151,1.02563,1
76.6601,71.4162,107.937,1.02666,1
69.444,66.831,-65.36,1.02358,1
78.3137,60.7796,111.436,1.01239,1
81.4509,65.6834,-71.5189,1.02154,1
72.6488,83.9244,91.8881,1.03905,1
79.7052,73.3909,-74.7861,1.02871,1
85.8095,68.8296,-4.64851,1.04322,1
82.9155,75.7175,-155.347,1.03698,1
82.7626,76.7504,-197.513,1.04218,1
67.264,59.3084,139.985,1.03284,1
61.0291,60.5777,173.711,1.03284,1
73.4938,61.9659,-50.2928,1.00633,1
64.6502,66.5308,-115.849,1.02974,1
49.4045,90.3165,121.067,1.05476,1
57.0595,73.4964,256.77,1.0195,1
43.0433,97.0723,52.5369,1.07499,1
44.4278,87.6393,-249.276,1.0537,1
55.7913,81.5987,170.049,1.04009,1
95.5179,84.7934,-38.9572,1.06963,1
96.7968,81.8096,-38.0265,1.07606,1
99.4279,79.6773,16.0717,1.0793,1
25.9804,94.7699,179.037,1.07606,1
77.7115,79.2594,-26.3584,1.03698,1
64.6816,77.1659,77.6857,1.02461,1
81.9539,77.6689,79.1591,1.04531,1
78.7262,90.1552,39.504,1.06004,1
92.0438,93.6733,-76.428,1.08254,1
93.9869,85.2983,-208.906,1.06642,1
67.4461,47.6967,-126.554,1.01137,1
62.3854,50.7273,-133.849,1.00734,1
55.5118,68.484,122.632,1.02769,1
56.8978,69.1551,18.2138,1.02974,1
68.6471,60.2162,180.529,1.01644,1
63.3617,68.0104,162.878,1.02871,1
70.2623,81.1398,166.118,1.03077,1
78.8273,66.5065,-26.2408,1.01543,1
78.7375,67.9951,-159.002,1.01848,1
82.7749,81.4112,315.609,1.04218,1
64.203,83.1924,-54.3616,1.03594,1
64.9527,82.203,-68.6434,1.03594,1
78.3036,38.2444,198.822,1.01239,1
72.0756,16.0849,-170.05,1.02154,1
68.4888,40.2457,172.707,1.02358,1
52.9506,44.6913,264.009,1.00532,1
63.787,40.5856,-34.3194,1.00432,1
61.7688,38.8518,181.06,0.996317,1
88.5418,46.6831,-23.0352,1.03594,1
85.0818,63.8236,-52.2857,1.04322,1
97.2127,62.3358,-9.81414,1.07499,1
98.2691,63.2697,-198.363,1.08038,1
91.0677,54.3589,-14.4472,1.0516,1
84.8972,44.1926,106.326,1.02052,1
85.5128,44.1288,100.283,1.02052,1
77.2394,55.499,-45.0403,1.01441,1
62.0581,79.6353,-90.165,1.02052,1
89.7788,74.9499,80.047,1.05476,1
79.2091,84.6527,32.5675,1.04322,1
74.3608,90.4857,-122.309,1.05898,1
67.3696,89.3125,20.7331,1.0516,1
77.3619,83.5917,135.618,1.04113,1
82.677,71.7499,63.0874,1.03387,1
79.3256,70.922,92.2232,1.02154,1
77.0645,66.7802,25.1087,1.01746,1
83.818,79.9159,179.699,1.04531,1
79.3502,79.0929,-36.0499,1.04322,1
70.5166,71.4099,99.6411,1.02154,1
76.4133,65.6261,77.1946,1.01137,1
69.9644,66.0954,24.5123,1.02563,1
73.8799,63.5518,-41.3096,1.01644,1
80.8782,59.7136,24.923,1.01848,1
76.984,49.2648,-16.4672,1.02154,1
55.0855,28.4525,199.979,0.995321,1
49.7895,14.318,24.0911,1.04531,1
49.6457,4.36107,-58.8604,1.06749,1
34.0314,37.7986,108.302,1.0134,1
68.0531,25.6308,11.1535,0.978544,1
67.4191,19.9735,-126.524,1.00734,1
58.6088,17.1624,-234.843,1.03387,1
62.4812,23.9338,46.4006,0.98739,1
69.4903,13.4375,10.8506,1.04009,1
67.8719,22.1472,-47.5124,0.994326,1
72.8454,26.1996,-242.199,0.989367,1
71.9999,20.1971,13.538,1.00031,1
68.3855,30.924,57.6922,0.984433,1
70.1353,27.7141,-36.0899,0.978544,1
72.0631,28.6605,-78.0662,0.990357,1
61.169,35.8981,-37.1421,0.996317,1
74.1912,25.8354,25.3904,0.991348,1
67.7239,22.7499,-108.749,0.99234,1
68.9136,24.8437,-11.6771,0.980503,1
64.2054,38.3429,-55.0822,1.00935,1
69.3548,28.6894,-46.7898,0.978544,1
67.6735,28.0559,26.5556,0.978544,1
68.2578,25.2427,45.3556,0.981484,1
69.7257,18.7458,60.5954,1.01036,1
56.2983,10.3853,-83.1884,1.0516,1
49.5822,16.7182,76.5133,1.03905,1
31.9383,17.3814,-169.695,1.03491,1
56.6794,7.44596,83.7913,1.05793,1
53.8291,3.21649,3.36784,1.07499,1
69.8187,10.3575,109.217,1.0516,1
50.6181,7.74825,-59.0015,1.05687,1
60.3384,14.0189,-11.454,1.04113,1
94.9389,58.7928,-99.0155,1.0707,1
92.0499,72.4905,-77.2645,1.05687,1
92.2643,66.1439,-141.929,1.0611,1
23.0673,29.4843,149.189,1.03181,1
26.6595,15.0648,4.57984,1.04218,1
18.2759,25.7104,-81.4478,1.02974,1
18.1435,27.2095,140.408,1.02871,1
13.4991,18.1946,26.4543,1.0611,1
12.546,30.8866,18.5183,1.03905,1
2.71632,43.8273,54.9664,1.08254,1
3.09705,51.747,95.9829,1.08146,1
8.14342,48.2526,181.161,1.0611,1
2.85213,59.2302,141.062,1.08146,1
12.7867,41.5022,-100.883,1.04113,1
8.84098,44.3896,62.2887,1.05898,1
12.5188,47.8847,17.5925,1.0537,1
32.9649,34.3575,-10.401,1.0134,1
29.2061,37.8576,127.116,1.02563,1
13.7505,46.6089,35.061,1.05055,1
4.66968,59.7746,-143.618,1.07714,1
19.7941,60.6479,-137.077,1.02974,1
16.2633,50.3423,16.2733,1.03284,1
10.0864,9.70198,111.821,1.07284,1
12.5975,13.4455,121.281,1.07284,1
5.33505,12.5392,38.0773,1.08146,1
12.1211,3.12522,127.195,1.08905,1
18.1257,53.4506,79.1167,1.03077,1
20.1636,57.1264,-191.282,1.02256,1
12.6883,49.1228,-160.09,1.05581,1
18.9681,53.0033,-54.4954,1.02666,1
13.6776,65.4871,-65.1791,1.03491,1
7.27426,15.0403,-168.845,1.07606,1
20.0789,22.1845,0.10397,1.03284,1
32.3189,42.3135,6.18024,1.01746,1
47.3407,27.9523,232.033,1.01543,1
47.7762,34.4081,79.0495,1.00633,1
40.3165,42.4855,-65.4999,1.02666,1
41.3191,43.5287,146.607,1.02052,1
40.137,31.2995,-69.7651,1.02256,1
28.4566,24.9837,175.09,1.02974,1
49.0381,30.1819,40.2524,1.00633,1
47.1139,33.6585,-137.572,1.0134,1
35.841,39.7846,157.382,1.01543,1
66.0256,34.9597,14.4927,0.998312,1
14.2575,54.0045,-123.812,1.03801,1
18.5788,59.871,-51.1553,1.02974,1
16.32,55.1802,-116.596,1.02666,1
54.1416,66.9775,-13.1849,1.03801,1
58.7623,64.6722,61.1027,1.02461,1
55.386,46.6916,207.902,1.00131,1
60.4044,54.0795,263.667,1.01543,1
60.7305,49.8292,-35.6515,1.01137,1
60.2275,51.3735,211.798,1.0195,1
61.6449,41.7942,47.6896,0.997314,1
55.1177,58.4649,-77.2417,1.03698,1
58.7688,57.2502,90.7484,1.03181,1
51.8447,59.6239,-85.5856,1.03491,1
48.5458,52.2162,-54.9615,1.00734,1
44.1468,51.0053,-86.9189,1.00432,1
58.5109,46.3061,-225.883,1.00031,1
41.2106,51.4263,134.341,1.00633,1
39.201,43.4412,-4.85052,1.02769,1
63.9619,35.0385,152.698,1.00131,1
41.9076,51.4252,-110.18,1.00532,1
52.0749,52.3433,-83.9342,1.02052,1
54.3025,45.8504,52.7247,1.00532,1
47.888,19.1584,41.1803,1.02769,1
58.8994,25.8824,19.5409,1.00332,1
59.6506,27.5271,95.6941,0.996317,1
21.8456,20.6997,216.259,1.03698,1
56.6826,67.9262,-3.83674,1.02769,1
46.2499,49.3343,-53.9248,1.00231,1
40.7198,61.3281,12.8324,1.01746,1
44.4691,52.3243,-20.5627,1.00734,1
47.4681,54.759,79.7402,1.01137,1
69.4275,23.1891,115.279,0.989367,1
66.4341,30.2824,5.74285,0.994326,1
54.6844,26.2166,66.2972,0.993333,1
52.1817,33.804,101.648,1.00031,1
56.6298,41.5057,135.102,0.998312,1
60.3262,30.1518,-108.348,0.988378,1
64.3172,37.9306,130.463,1.00734,1
73.9766,50.5346,19.4617,1.00935,1
51.7562,37.9117,93.0453,1.01036,1
56.9884,36.3523,102.859,1.00131,1
47.3872,31.9417,9.00145,1.00935,1
31.4787,55.1449,145.068,1.00935,1
22.1631,48.7826,-164.83,1.02769,1
34.7184,60.7847,21.4276,1.00834,1
35.3231,65.1048,42.9202,1.01036,1
36.3805,67.5277,32.0592,1.00633,1
40.2028,83.9566,227.267,1.03801,1
45.9397,89.1094,217.074,1.05793,1
38.0233,83.2231,-41.4181,1.03491,1
56.3265,95.7556,-112.626,1.07284,1
52.7613,86.664,-20.2617,1.05793,1
45.66,67.0268,-66.1637,1.03284,1
43.0278,69.1528,-19.7539,1.02769,1
28.1792,81.419,139.716,1.04009,1
58.7694,73.2048,183.873,1.01848,1
54.3018,69.8742,93.436,1.02563,1
39.7883,78.5705,44.7438,1.0195,1
21.5568,88.3366,12.6047,1.06429,1
38.5427,83.9465,134.597,1.03698,1
48.97,82.4272,12.4712,1.05476,1
46.0815,86.6416,-60.2365,1.0495,1
41.3172,89.0498,-94.4344,1.0516,1
38.6205,79.4814,92.0642,1.02358,1
55.7088,97.2747,-217.113,1.07822,1
42.0125,16.7636,216.227,1.0474,1
46.1361,10.3244,124.783,1.0516,1
61.5375,44.1248,65.2221,1.00031,1
61.2299,38.9237,40.2002,0.996317,1
51.6633,32.8359,-194.855,1.00031,1
12.8684,64.032,193.375,1.04322,1
6.77891,72.19,29.02,1.06749,1
7.14763,31.5435,163.677,1.06323,1
15.3133,51.1238,17.2024,1.03905,1
18.5904,40.1534,-8.66251,1.04009,1
21.6413,32.918,-53.4051,1.03077,1
69.9337,89.0851,146.975,1.05476,1
78.2088,84.4042,-39.9593,1.04322,1
67.3476,92.6629,137.468,1.06963,1
77.5866,87.5885,137.57,1.0516,1
90.3121,68.9069,-17.9229,1.04845,1
90.5728,53.3339,-148.299,1.04845,1
73.7738,61.6856,-204.819,1.00231,1
84.9826,56.975,-160.984,1.04635,1
82.8843,42.6038,-23.7582,1.00935,1
88.7957,39.6303,-60.0578,1.03284,1
84.212,24.8782,-56.6445,1.04009,1
91.066,47.6932,-82.4963,1.04113,1
60.9324,69.3346,110.444,1.02052,1
87.0499,54.6571,187.002,1.04635,1
32.4608,17.5455,139.826,1.03387,1
33.3164,11.1776,65.571,1.0537,1
32.0152,12.6061,85.4359,1.0516,1
49.3685,8.21894,-26.5821,1.05265,1
53.8029,12.8555,-81.4056,1.04113,1
42.254,19.1551,127.656,1.04218,1
43.9191,5.62517,-174.77,1.06856,1
52.7481,11.8718,-156.584,1.04845,1
53.3704,15.6972,-33.6493,1.03698,1
38.4005,13.5374,-29.3641,1.04845,1
40.5701,13.5519,-57.3826,1.0516,1
53.015,11.2121,-57.1444,1.05055,1
44.6097,20.4406,3.25398,1.03387,1
50.5073,11.4735,98.1535,1.0537,1
43.6332,13.1083,-20.6014,1.0516,1
37.2856,20.566,-127.151,1.03801,1
46.3519,1.07758,24.0603,1.08362,1
52.0062,4.22548,12.3193,1.06963,1
44.6883,22.745,-26.1651,1.03284,1
54.0935,18.1227,183.393,1.02666,1
11.4627,31.6569,53.252,1.04322,1
12.5726,35.6557,149.553,1.02974,1
16.054,34.2578,-201.973,1.02769,1
15.2127,40.6965,80.5386,1.03801,1
17.5952,34.2332,108.777,1.02666,1
9.73862,28.1157,-10.1185,1.05055,1
21.0629,73.7253,112.711,1.02358,1
52.9334,3.35294,-56.4426,1.07177,1
59.3129,30.8898,-157.433,0.986403,1
72.9165,12.2278,-32.2463,1.03801,1
70.4163,10.3167,252.619,1.05476,1
69.7921,13.6912,170.13,1.03905,1
61.7868,35.5309,-6.85809,0.998312,1
66.3228,18.3747,-93.9065,1.01644,1
59.5361,25.3151,41.6627,1.00532,1
76.3553,20.9146,16.2772,1.00031,1
77.7699,6.71982,-1.86447,1.05898,1
86.2116,19.7538,55.4358,1.04218,1
60.5375,31.0971,-74.0057,0.985418,1
71.0998,36.7748,178.242,1.01441,1
71.2192,24.811,-26.4463,0.98739,1
70.2866,23.6497,-134.856,0.988378,1
55.9579,26.9581,153.228,0.995321,1
53.1162,28.5696,-231.255,0.998312,1
41.2858,44.1321,24.9073,1.02256,1
58.9475,47.9255,-165.305,1.00131,1
53.4907,83.0685,106.623,1.05476,1
51.0644,62.1237,-26.5844,1.03698,1
46.8978,59.1357,57.0132,1.02666,1
50.7231,38.0381,223.256,1.00231,1
45.1071,51.1803,-13.3854,1.00834,1
46.163,79.6055,111.155,1.04845,1
53.3433,84.5128,72.1908,1.05476,1
43.438,80.1959,-189.023,1.03801,1
34.325,85.0137,-79.7764,1.04635,1
29.7473,76.2552,13.1655,1.02052,1
21.875,83.5849,-55.2656,1.0495,1
22.7857,81.476,-73.1628,1.04218,1
30.883,81.8602,35.8579,1.04218,1
41.2787,87.7651,60.35,1.0537,1
32.4303,71.9833,105.403,1.00633,1
28.3003,70.1051,116.549,1.00131,1
21.7101,75.325,142.672,1.03077,1
21.7275,77.5951,-195.42,1.03801,1
23.9064,73.7288,-239.391,1.01543,1
35.8837,90.5039,79.4609,1.06642,1
27.405,97.9084,19.3782,1.08362,1
35.6986,86.2499,71.8713,1.0474,1
12.152,53.9697,-140.062,1.0495,1
15.9372,45.087,-200.605,1.03801,1
5.32224,42.1525,-188.236,1.06963,1
15.3317,63.2633,-116.598,1.03181,1
9.50698,62.0745,12.9418,1.05476,1
2.05034,59.9288,-56.6415,1.08471,1
83.1555,3.43266,82.4162,1.07284,1
66.7629,2.54247,162.703,1.07606,1
65.357,22.3957,27.2813,0.98739,1
74.2758,21.0201,119.308,0.998312,1
29.7493,20.8439,45.1166,1.02358,1
32.6528,9.31731,55.0742,1.06536,1
25.4169,11.2481,4.8862,1.05793,1
32.8607,17.3573,200.763,1.03594,1
20.299,17.002,-27.5635,1.04845,1
33.3328,25.6056,-46.3117,1.03387,1
16.3083,4.59871,-17.7642,1.09014,1
30.737,22.0538,22.7877,1.02769,1
23.9693,12.5428,-16.6026,1.05687,1
29.3405,29.9745,-0.0981316,1.03284,1
21.4145,46.836,121.706,1.02974,1
22.3006,42.2832,78.6052,1.02769,1
34.3296,48.6827,69.6426,1.00935,1
32.7069,49.9528,108.287,1.0195,1
39.7382,61.1204,42.3748,1.02052,1
37.4892,34.9102,-10.6453,1.01746,1
26.1296,24.8496,203.459,1.01848,1
24.2984,29.4334,-44.7225,1.03284,1
44.6385,23.4257,-64.905,1.03387,1
40.3787,5.45121,-27.6259,1.07284,1
43.2274,11.236,-85.7218,1.05476,1
57.2708,26.9867,69.5807,0.99234,1
21.3107,84.2988,112.407,1.0516,1
24.1781,71.0318,56.0637,1.00532,1
38.022,74.0221,39.9049,1.01441,1
21.3462,83.785,123.604,1.0495,1
15.1894,86.1883,135.207,1.06323,1
24.623,82.3153,57.6008,1.04635,1
38.165,84.5587,-207.984,1.04113,1
29.3221,91.1069,38.1416,1.07284,1
52.9641,86.9969,-32.4708,1.05476,1
44.0125,92.244,-31.968,1.05265,1
42.7636,73.7038,49.8647,1.02974,1
13.7272,97.1789,32.4168,1.08362,1
26.4055,68.4744,192.399,1.00131,1
11.1375,29.5202,65.1305,1.04113,1
94.8217,74.9371,-93.4091,1.06642,1
82.8688,83.7636,65.9398,1.04322,1
72.0907,95.6512,32.8136,1.0793,1
71.0672,84.8604,134.298,1.03594,1
77.3986,84.325,64.5155,1.04113,1
77.0408,86.7859,94.1993,1.0474,1
62.2884,85.4014,83.4326,1.04322,1
70.5363,89.1005,20.3283,1.05687,1
70.4032,83.8561,213.965,1.03698,1
74.0186,80.3939,-289.607,1.03284,1
77.2908,84.6525,54.3417,1.04009,1
65.4019,62.1398,194.065,1.02563,1
54.6157,55.9722,17.3245,1.03491,1
60.2102,69.84,-142.632,1.01746,1
63.387,56.577,-32.9311,1.02154,1
58.0776,57.7892,-38.5874,1.03698,1
60.9627,60.7561,-107.686,1.03284,1
77.9912,83.7759,-66.3799,1.04218,1
68.5815,89.1277,36.3679,1.05476,1
38.6154,34.816,-112.635,1.01746,1
38.3373,25.0541,249.361,1.03905,1
36.5217,33.5393,-79.2534,1.01746,1
42.3408,36.7845,33.2418,1.00633,1
45.3136,39.9229,98.2245,1.01543,1
44.1571,34.8351,93.4971,1.01848,1
33.7111,37.576,-205.257,1.01441,1
37.5549,34.2245,56.1859,1.01644,1
48.0021,42.9662,234.003,1.01441,1
34.3847,31.9684,107.524,1.01848,1
14.5942,17.9891,-22.0544,1.06217,1
19.5422,43.2447,123.737,1.02358,1
24.3926,29.2729,-1.07118,1.03077,1
24.4352,35.5751,-21.4518,1.03698,1
20.2887,44.1308,140.399,1.02666,1
29.6424,44.2179,-13.0053,1.02256,1
14.8191,32.1488,-54.8763,1.03594,1
19.6808,38.8291,-39.1807,1.04113,1
29.3557,28.4842,56.6958,1.03181,1
23.0315,28.9138,-276.897,1.03077,1
21.6848,65.0925,213.981,1.02052,1
24.3542,54.21,325.222,1.02256,1
37.0872,52.3391,123.714,1.00532,1
30.7907,42.8718,9.49879,1.02154,1
37.7522,33.4175,132.956,1.0195,1
41.0699,30.7673,-24.8393,1.02256,1
47.9261,47.7152,131.769,1.00633,1
26.5702,44.8024,65.6914,1.02563,1
18.5238,56.3711,-50.922,1.02563,1
19.2159,65.9386,134.102,1.02358,1
33.0838,59.2255,194.541,1.00834,1
26.5757,57.8294,97.9241,1.01644,1
21.8055,65.7235,0.498442,1.0195,1
29.8306,70.9828,76.1868,1.00131,1
22.6595,70.1042,133.954,1.00633,1
37.7124,79.8892,55.4434,1.02256,1
29.3491,84.2972,146.515,1.05793,1
25.05,77.425,40.8669,1.03284,1
36.0305,76.9518,34.8208,1.0134,1
25.4852,69.2828,246.567,0.99931,1
19.0829,61.8491,192.123,1.02563,1
0.232263,70.0058,-44.3534,1.08905,1
13.3383,87.8538,-81.7765,1.06642,1
17.1704,83.3844,-133.208,1.0495,1
23.2315,80.039,50.3683,1.03905,1
13.2668,80.9704,70.9661,1.06217,1
25.6544,87.067,69.1456,1.06429,1
69.9476,70.908,-11.8339,1.02358,1
68.5972,69.7307,13.2313,1.02256,1
52.2381,52.7683,-26.985,1.02154,1
34.531,50.6376,41.236,1.00834,1
63.8993,35.438,-90.2466,1.00031,1
47.5705,34.0352,-55.092,1.00834,1
26.4833,64.5766,-64.6867,1.00834,1
28.269,56.329,40.8163,1.0195,1
38.8803,54.9611,67.0405,1.00532,1
40.8777,62.1891,-77.2428,1.0195,1
32.9304,62.3507,29.1991,1.00734,1
27.7332,58.6465,132.5,1.01441,1
27.1415,68.6678,-235.651,1.00031,1
29.4278,71.0103,-31.6992,1.00332,1
31.6667,69.1531,64.7343,1.00633,1
38.6994,81.2723,260.043,1.02769,1
24.8988,72.1088,265.369,1.00834,1
89.9007,20.8133,-24.198,1.06323,1
87.1287,32.1063,19.0865,1.0495,1
95.204,16.4109,-123.562,1.08471,1
96.3457,25.8577,135.538,1.08038,1
95.1434,24.0536,-12.4389,1.07714,1
94.1416,16.7558,-9.85205,1.08146,1
90.9403,18.6126,-178.708,1.06429,1
79.807,13.2362,148.356,1.03181,1
14.8853,29.3316,117.643,1.03284,1
10.2036,56.4266,-60.4344,1.05581,1
45.5791,33.3904,127.66,1.02154,1
66.4583,42.6081,-115.877,1.01848,1
60.584,39.9337,-169.268,0.994326,1
40.2782,3.25399,7.46723,1.07714,1
52.0124,14.4905,-67.1317,1.04009,1
52.4753,6.86285,52.1454,1.0611,1
63.2051,5.54464,-8.80606,1.06749,1
29.6004,14.4254,15.196,1.04009,1
17.796,14.8465,-1.01003,1.06749,1
32.0054,24.3062,-94.5857,1.02871,1
33.0259,34.8734,3.09264,1.01543,1
22.3636,10.6645,181.229,1.06536,1
26.0931,23.602,-15.2368,1.02563,1
21.688,15.0976,16.4842,1.05476,1
23.6578,19.5142,-11.3948,1.03698,1
93.2142,28.535,9.65065,1.06856,1
74.4269,25.4849,-38.5714,0.989367,1
84.9357,26.0348,5.69243,1.04426,1
71.7425,64.5615,84.3491,1.02256,1
64.9701,50.1848,-19.4156,1.00332,1
63.696,53.1663,121.164,1.01036,1
71.3895,55.2017,-67.9992,1.01239,1
59.0049,48.9434,19.3705,1.00633,1
89.7663,26.7845,193.391,1.06429,1
86.2489,20.54,-91.6768,1.04322,1
89.6248,26.0678,-191.274,1.06323,1
92.7343,36.3879,-198.026,1.06429,1
96.2123,13.3303,-27.5732,1.08688,1
81.6309,31.0438,53.9111,1.03387,1
79.6766,19.507,-2.86089,1.01239,1
76.7746,20.3771,118.651,1.00834,1
58.3777,34.0078,70.2285,0.994326,1
60.5952,29.6587,142.544,0.991348,1
59.7017,20.8356,86.5141,1.01848,1
51.4227,27.9278,71.1616,1.00432,1
49.3518,15.9358,28.0509,1.03698,1
86.1097,4.14789,-237.806,1.07714,1
73.3077,58.9439,41.1858,1.00734,1
58.2584,30.835,32.4214,0.98739,1
53.788,25.3035,-145.746,1.00031,1
59.2734,26.8367,-37.2555,0.99931,1
79.91,34.2149,-20.1433,1.02256,1
86.0825,48.3992,4.21725,1.02769,1
90.3423,45.1701,55.8783,1.04113,1
87.8025,38.5086,112.251,1.02769,1
81.4231,37.7255,-50.6742,1.02052,1
94.1115,49.2867,-254.341,1.0611,1
82.8251,54.7014,175.273,1.03491,1
90.6887,56.8276,170.272,1.06004,1
72.6754,44.7936,-54.2794,1.0195,1
88.1424,54.43,168.111,1.04845,1
78.2283,37.0808,8.36568,1.01644,1
76.8334,53.5568,37.4209,1.01543,1
80.4817,69.1327,3.65539,1.02871,1
81.4532,63.7524,145.76,1.0195,1
87.1383,65.3033,30.5581,1.05055,1
89.6626,43.8332,-116.695,1.04113,1
92.6617,41.1313,-18.2242,1.0537,1
96.8073,44.954,4.72861,1.07714,1
95.1693,39.2853,39.9414,1.07284,1
32.7681,67.7151,-68.0494,1.00532,1
33.0441,53.6757,70.7654,1.00734,1
1.02523,64.0741,-30.6449,1.08471,1
35.0286,71.9246,106.719,1.00432,1
8.2459,77.8001,-157.349,1.07284,1
19.9143,61.7785,333.879,1.02769,1
15.527,73.8481,348.397,1.04218,1
26.5131,83.2082,27.4551,1.05581,1
32.4712,81.1083,3.75836,1.02974,1
2.93215,75.2687,-33.8275,1.08146,1
59.9818,79.7206,17.8534,1.02563,1
73.5883,71.9635,18.5862,1.02358,1
7.32349,54.2592,-71.09,1.06323,1
27.7761,33.9536,11.2658,1.02666,1
40.1314,41.7606,-11.8956,1.02871,1
36.236,22.794,9.23432,1.04009,1
29.1323,30.3305,-33.0781,1.03181,1
31.0216,27.7822,21.2908,1.03594,1
29.152,27.5331,-141.305,1.03077,1
33.9022,30.1954,-52.1702,1.02563,1
7.29773,66.3078,171.309,1.06004,1
16.9729,42.6686,1.95327,1.03594,1
15.2014,57.7462,-13.4027,1.02974,1
14.2513,59.7374,-57.2138,1.03491,1
7.03468,59.6491,277.023,1.06429,1
13.1897,64.9869,-7.89224,1.03801,1
18.0434,64.059,195.169,1.02871,1
22.3499,69.1349,18.1663,1.01137,1
27.514,63.9483,219.32,1.01036,1
48.454,35.186,-114.536,1.00231,1
51.882,45.7733,-10.2271,1.00734,1
45.3056,49.115,148.76,1.00834,1
35.2201,23.7615,43.1082,1.03698,1
36.9477,18.2235,126.228,1.04113,1
38.4986,6.88844,179.647,1.06749,1
42.753,25.471,-81.7662,1.03801,1
35.4922,19.9415,129.349,1.04218,1
36.8595,22.799,-97.2292,1.03594,1
20.6385,2.14576,36.9923,1.08905,1
26.9346,32.5284,32.5479,1.03284,1
61.9872,82.9475,-134.68,1.03491,1
65.2936,84.8428,-324.462,1.04426,1
88.266,78.8397,-70.8463,1.04635,1
83.2827,74.0029,96.5915,1.03387,1
88.8842,83.0168,68.7323,1.0537,1
81.6285,89.4914,74.8302,1.05793,1
64.0113,90.955,78.5019,1.05581,1
48.789,97.6976,-80.8048,1.07606,1
50.7148,93.4605,-135.329,1.06536,1
53.9242,87.8755,-92.3946,1.06004,1
79.2422,63.3323,-30.6907,1.01239,1
73.5649,52.0796,-83.9379,1.01036,1
70.8052,52.8415,-324.023,1.00131,1
75.4105,61.8729,-29.4279,1.00231,1
68.9229,93.1698,32.7773,1.07499,1
11.7343,96.831,20.4244,1.08579,1
14.2131,59.9693,-119.874,1.03698,1
18.558,68.324,40.4083,1.02256,1
25.0886,69.907,22.3155,0.997314,1
16.4591,70.699,-143.446,1.03698,1
77.6218,61.5492,64.9751,1.00734,1
85.2387,51.5497,27.0463,1.03801,1
42.7295,8.67417,-113.499,1.06323,1
24.2888,22.4886,220.123,1.02769,1
21.4022,21.7833,114.766,1.03181,1
23.6018,31.9096,130.942,1.03905,1
