x,y,z,W,spp
71.4713,10.3679,-29.9625,1.04531,1
49.4013,18.9792,56.6956,1.02461,1
56.5276,18.0184,-1.87982,1.03905,1
50.8762,15.4062,-7.46515,1.03077,1
60.1363,34.0208,25.3839,1.02461,1
52.4115,28.4838,-107.962,1.0134,1
54.2527,36.9375,61.7122,1.02563,1
52.7318,34.8064,-118.623,1.02461,1
60.5683,30.056,-17.3507,1.01644,1
75.0361,42.996,76.2027,1.02769,1
62.814,34.5233,15.404,1.03491,1
55.493,20.7112,-18.279,1.02769,1
61.0248,18.9572,-68.576,1.03284,1
59.8126,32.2628,29.1252,1.02052,1
70.5763,13.6165,-46.5028,1.04113,1
58.7035,17.4616,-86.2697,1.04009,1
49.7812,19.4311,-57.2211,1.02563,1
69.6341,8.34935,263.545,1.0516,1
65.941,0.0207066,166.973,1.08688,1
66.9006,1.37698,213.552,1.08038,1
62.2077,15.3242,42.9511,1.03905,1
49.3629,15.6136,53.7205,1.02563,1
50.7719,18.1073,72.8299,1.02461,1
49.3837,21.7755,156.639,1.01848,1
51.1374,23.6621,91.6654,1.01848,1
50.1632,0.652394,-193.238,1.08905,1
62.197,11.449,-151.952,1.04218,1
65.4701,12.4978,-154.362,1.04218,1
61.7139,46.1595,82.2486,1.0134,1
57.1474,54.4123,8.03488,1.00332,1
6.83148,39.932,123.629,1.06856,1
16.3465,47.837,-182.957,1.02666,1
32.4118,74.3412,-132.52,1.04322,1
25.7145,75.6403,-172.959,1.04635,1
3.10861,68.9952,-102.173,1.08362,1
16.0929,89.4673,-90.2959,1.06642,1
51.045,72.9471,48.2181,1.02563,1
39.4215,63.0702,-76.5271,1.01543,1
44.6869,66.5677,71.2888,1.02461,1
43.3646,70.6751,18.7562,1.02154,1
28.133,80.2997,-36.7204,1.04531,1
28.3681,93.1953,12.4906,1.0474,1
31.6588,72.8168,107.897,1.03387,1
34.4945,82.1826,8.62689,1.03801,1
33.8505,80.6189,117.456,1.03491,1
32.3084,76.6223,66.7546,1.03698,1
13.5582,84.0997,7.81464,1.07714,1
54.244,49.0193,163.327,1.02154,1
49.2076,45.9474,209.701,1.02358,1
59.2995,26.6172,5.76103,1.0195,1
46.9479,23.3871,20.4302,1.0134,1
48.9944,36.5625,7.0351,1.01543,1
48.7128,43.8786,-98.751,1.02769,1
56.3405,29.8856,-44.6875,1.01239,1
9.13387,51.8619,19.7252,1.05476,1
12.8708,48.1035,-64.4273,1.03387,1
13.471,58.7707,-7.12547,1.0495,1
12.2829,59.0265,31.787,1.05476,1
8.26782,49.3043,21.0253,1.05581,1
4.66655,53.1912,27.044,1.06856,1
1.56446,21.5951,-115.368,1.09014,1
0.534862,31.9841,-30.6772,1.08905,1
24.0724,29.9142,-35.3388,1.04113,1
14.3129,33.6243,-81.2583,1.02563,1
9.77071,13.6918,-41.8126,1.07499,1
13.5007,20.8924,44.1003,1.06004,1
26.2458,26.5138,13.2144,1.03284,1
31.5923,7.07489,36.4908,1.06963,1
23.1648,21.7458,118.052,1.04009,1
10.8518,16.2921,-22.4123,1.06642,1
35.6742,13.282,-25.3807,1.05055,1
43.1287,3.80957,8.45072,1.07284,1
40.0974,9.60763,35.5337,1.06004,1
28.9161,20.3715,-138.228,1.03698,1
30.7356,13.6298,-54.7555,1.05265,1
10.6234,36.5129,-94.968,1.04218,1
37.6496,14.2752,-36.7667,1.04635,1
48.0397,16.534,43.6467,1.02154,1
42.5652,31.9729,13.8945,1.01137,1
36.9544,15.3826,-6.67807,1.04009,1
45.4501,21.0214,47.0187,1.01239,1
39.6284,25.5711,85.4331,1.02563,1
48.373,11.8864,6.07096,1.04009,1
45.4622,22.3984,-15.1257,1.0134,1
33.0974,5.43624,-129.999,1.07391,1
34.5468,5.23159,-21.3805,1.07606,1
33.9348,11.9497,46.3777,1.05476,1
46.8563,7.06806,-91.8129,1.06004,1
41.3012,2.54147,42.9311,1.08038,1
41.0854,4.439,7.72289,1.07284,1
43.6871,5.58358,6.90471,1.06323,1
47.8876,62.9808,187.136,1.02461,1
8.75142,54.4308,-80.4895,1.0611,1
24.3195,68.9192,-31.552,1.03077,1
37.8462,71.7946,82.4659,1.02256,1
9.47479,36.819,-53.8955,1.05265,1
6.18014,50.5069,-159.95,1.05898,1
60.9286,93.4538,173.373,1.06963,1
58.746,90.2876,229.815,1.05793,1
56.2109,77.9738,155.715,1.04531,1
39.1183,55.1016,85.3788,0.995321,1
42.9111,48.3575,51.247,1.00532,1
39.9997,36.8899,85.9996,1.00532,1
55.8161,44.5163,76.8746,1.02974,1
45.9672,43.2975,66.275,1.02052,1
49.5716,47.1738,-128.822,1.0195,1
46.9776,47.79,-104.483,1.01036,1
44.3143,45.7016,38.518,1.00734,1
42.2911,53.1229,36.1894,1.01036,1
38.378,55.5294,-144.841,1.00031,1
34.3379,53.7141,-125.202,1.01543,1
27.8415,59.0574,30.3106,1.01848,1
34.3499,44.3282,120.484,1.00532,1
34.9639,57.4735,8.02678,1.01239,1
37.9823,64.221,45.6243,1.01543,1
55.9785,71.9506,12.4819,1.02461,1
43.3335,49.4584,33.0496,1.00633,1
45.6851,35.8976,-2.57698,1.02052,1
46.5111,9.74933,-54.6983,1.04426,1
32.7351,23.783,19.48,1.02769,1
44.9546,12.72,151.523,1.04113,1
47.7165,16.8336,36.0196,1.02358,1
43.4511,15.895,-47.4447,1.03284,1
70.2273,6.14878,70.1725,1.0537,1
43.9861,8.60081,-89.0102,1.05476,1
48.837,6.28912,-137.669,1.06323,1
58.9179,1.08496,-24.588,1.08688,1
70.9507,19.8391,-110.843,1.03491,1
23.8813,62.24,-198.085,1.02563,1
26.8525,50.1114,-76.0785,1.00734,1
32.6434,60.0403,-48.8454,1.02461,1
25.9056,63.6214,-55.2496,1.02052,1
30.9987,72.6645,-98.0032,1.03181,1
33.0846,6.66009,31.1151,1.07714,1
23.9267,4.32686,-85.9899,1.08688,1
24.2139,19.9397,-44.9904,1.04531,1
14.483,12.6815,5.14841,1.06963,1
43.1666,24.4826,-33.1691,1.02052,1
37.9204,23.2861,-84.5925,1.02769,1
32.8972,20.7804,-115.772,1.03181,1
34.327,18.6878,77.122,1.03491,1
38.115,28.0924,-5.10734,1.01543,1
20.8226,17.3698,-65.2165,1.05265,1
20.6881,28.1383,-200.753,1.03594,1
11.1289,25.6745,32.6625,1.05476,1
1.55038,23.2948,36.5176,1.08905,1
48.0245,6.67135,-137.949,1.06004,1
49.4376,22.7045,-104.89,1.01543,1
43.2783,24.2998,-186.042,1.02154,1
55.6969,44.7055,-73.9777,1.02769,1
65.9854,35.9895,-131.393,1.03594,1
63.6317,52.952,87.0889,1.00131,1
58.8015,48.6415,89.235,1.00633,1
60.1413,44.0747,83.3261,1.02154,1
68.1455,29.4879,-2.52609,1.03077,1
58.4367,10.0377,-125.161,1.06004,1
60.3175,97.8625,38.87,1.0793,1
43.6785,92.2934,-133.973,1.06217,1
43.6531,79.5384,-89.8862,1.02358,1
48.5108,94.1918,-102.11,1.06856,1
44.7074,84.8978,9.41116,1.03801,1
37.2563,79.792,25.5295,1.02769,1
17.4224,73.7321,79.8889,1.05581,1
16.4003,77.8014,61.1655,1.06749,1
18.4284,76.2578,14.0615,1.06004,1
29.4467,89.0556,-0.760978,1.04218,1
21.1647,90.6799,24.6819,1.05793,1
26.1536,81.7314,-109.654,1.0495,1
20.3824,68.8421,7.82099,1.04113,1
18.6901,76.0766,-17.2957,1.05898,1
21.1855,67.9446,-62.395,1.03594,1
18.3675,75.4867,41.4406,1.06217,1
14.2314,68.9929,73.7751,1.05898,1
9.83695,65.9284,31.691,1.07177,1
44.7678,82.1285,10.7391,1.02154,1
35.4117,96.1091,-4.84744,1.06749,1
36.2153,84.3008,-84.997,1.04009,1
22.6956,62.0077,47.1669,1.02666,1
17.7076,82.5864,113.599,1.06642,1
16.56,69.2282,-20.8257,1.0516,1
22.6298,63.1204,190.877,1.02666,1
28.4468,63.8373,-88.3755,1.01848,1
44.7011,87.9265,-46.0326,1.05055,1
54.6892,90.209,41.6802,1.05793,1
58.7749,95.0672,43.7296,1.06217,1
55.6653,90.6524,72.012,1.05476,1
56.3657,75.9125,67.8123,1.03594,1
18.0686,84.419,-92.5545,1.06856,1
19.9879,92.23,-94.9475,1.06429,1
58.3882,28.1196,12.2051,1.01036,1
60.2384,32.0663,20.7856,1.02154,1
58.975,36.4928,5.79513,1.02052,1
58.2342,31.101,28.06,1.00935,1
45.7112,14.9207,21.5158,1.03077,1
52.175,18.9284,118.07,1.02871,1
50.1895,29.977,145.537,1.0134,1
44.962,32.0446,80.0773,1.01746,1
56.9789,23.4218,-120.32,1.02461,1
69.0381,33.9215,-159.662,1.04322,1
43.3928,36.5993,34.1838,1.01441,1
61.5697,36.385,45.7883,1.03387,1
40.8114,36.2417,-70.4568,1.00532,1
77.5502,28.8677,-127.45,1.04635,1
78.3176,29.4954,-23.9486,1.0474,1
74.6791,6.2445,2.95883,1.0611,1
66.3195,26.5839,-15.5845,1.03491,1
76.3459,38.0508,-7.91684,1.0474,1
55.8752,30.5051,-24.0264,1.01239,1
66.876,14.8596,87.1745,1.03077,1
77.32,15.6622,118.9,1.05265,1
39.0834,53.7413,7.64798,0.991348,1
51.615,50.2298,82.703,1.02563,1
54.6086,67.5247,-138.517,1.02461,1
41.0493,50.1639,-263.271,1.00532,1
44.4504,64.5492,-4.91464,1.02461,1
42.4706,47.1671,112.384,1.01036,1
56.1783,47.975,-13.4829,1.01644,1
54.1756,43.8721,74.4314,1.02256,1
57.5373,44.7311,-104.626,1.03181,1
49.7403,69.9364,162.651,1.01746,1
53.0646,65.6744,70.7055,1.01746,1
28.7164,59.9485,1.34648,1.0134,1
27.1731,43.0149,28.3494,1.01239,1
37.2713,70.6549,41.8455,1.01746,1
51.2292,64.8991,-11.4778,1.02256,1
55.9524,47.9789,90.5951,1.01644,1
62.3477,47.6058,82.6593,1.00432,1
68.056,65.5405,27.1454,1.01848,1
68.5454,56.5427,44.434,1.00432,1
64.7476,58.863,118.0,0.99931,1
61.8994,51.8292,-66.9227,1.00633,1
52.3216,27.4567,-11.2016,1.01441,1
54.4861,27.6718,105.109,1.0195,1
48.9968,35.1829,197.831,1.02052,1
57.4264,35.2282,118.442,1.01644,1
57.9905,37.4213,4.99749,1.02154,1
51.3635,33.6143,86.5127,1.01543,1
47.73,43.9489,-9.67402,1.02256,1
59.5561,33.8784,11.7709,1.02256,1
43.4647,36.7699,-28.8382,1.0134,1
50.7597,34.1222,12.2934,1.02154,1
62.5581,28.7305,-20.1793,1.0195,1
30.7165,52.4411,-3.9902,1.0134,1
39.5538,54.6841,45.5719,0.994326,1
47.6154,62.9179,-107.399,1.02461,1
50.2797,58.7889,-39.1804,1.02461,1
47.2807,68.0937,-51.3878,1.02154,1
57.0184,53.836,11.8335,1.00131,1
27.0291,69.7616,-151.945,1.02666,1
30.0089,65.1021,-81.7803,1.01543,1
10.4573,66.9593,109.049,1.07177,1
18.5614,75.4598,-23.6034,1.0611,1
33.3866,60.094,-295.953,1.01848,1
40.7626,50.0268,-70.1463,1.00131,1
24.8111,58.2564,21.2229,1.02461,1
31.407,61.6832,50.6536,1.02461,1
30.0256,61.1256,-84.1791,1.0195,1
14.0089,34.5203,63.8633,1.02461,1
14.0647,42.5537,-44.3662,1.03801,1
57.5868,80.8883,-95.5529,1.04635,1
51.229,79.82,-50.908,1.03284,1
39.9803,73.0676,83.3855,1.02563,1
38.1564,1.61312,-72.07,1.08254,1
37.5297,69.0076,-63.0735,1.0195,1
45.966,63.3618,-169.663,1.02154,1
59.5064,63.1989,-14.183,1.02358,1
51.6802,65.5726,71.1599,1.02461,1
36.8728,77.0025,-77.9425,1.02563,1
45.8802,63.9121,22.9506,1.02358,1
42.9038,64.1336,-9.55381,1.0195,1
41.6092,63.4688,37.9627,1.02154,1
28.5953,65.9856,43.8119,1.01543,1
70.3739,31.9359,71.1324,1.04635,1
70.1315,25.9185,10.0713,1.03491,1
66.2666,22.9197,11.4351,1.02563,1
99.1676,17.1839,103.827,1.08688,1
97.4546,25.5315,-19.8744,1.07822,1
81.2294,30.9903,30.6407,1.0516,1
86.1427,31.317,0.34343,1.04845,1
39.2915,22.2837,73.5479,1.02769,1
32.3848,30.4072,-6.69868,1.01137,1
37.4173,30.8674,-121.498,1.00031,1
39.9636,37.8129,-67.8292,1.00131,1
41.2952,29.285,53.0776,1.01644,1
31.8784,35.0527,-127.99,1.00432,1
23.1308,29.4635,76.1841,1.04218,1
18.4233,38.915,3.23131,1.03181,1
25.7827,45.7095,-44.8336,1.00633,1
9.57521,27.243,74.4269,1.05687,1
18.4105,28.0241,-11.4036,1.03387,1
21.9603,34.6936,-125.046,1.03387,1
11.9292,44.011,-27.6867,1.05055,1
76.3751,53.6732,-3.98584,1.02974,1
56.9703,53.0523,-44.0056,1.00131,1
43.7467,41.5696,-196.534,1.01441,1
48.793,33.1081,43.2718,1.01746,1
35.9721,26.5349,-90.0157,1.02563,1
26.7725,28.6576,2.92972,1.03284,1
45.8652,43.5767,-1.51796,1.01746,1
55.0015,45.5682,-186.193,1.02154,1
41.3861,39.6447,36.5053,1.00935,1
38.4492,48.1464,63.3239,0.995321,1
19.7761,39.2371,87.5822,1.02563,1
21.1903,42.5179,166.797,1.02154,1
16.6475,30.1227,24.9799,1.02358,1
3.60131,49.8582,-128.436,1.07177,1
60.2738,20.5209,263.702,1.02769,1
45.4815,4.3038,122.295,1.06856,1
87.1668,29.8065,84.4767,1.0474,1
93.6838,34.1154,-26.6149,1.0611,1
90.2328,27.2132,53.7618,1.05581,1
97.0731,37.4367,-60.458,1.08362,1
56.1044,21.9747,38.4238,1.02461,1
51.0353,27.8372,2.14063,1.01239,1
20.2617,55.9057,118.187,1.02666,1
18.8097,56.5706,-122.952,1.03387,1
28.4417,56.3047,-0.87787,1.02256,1
38.2646,56.649,-75.4986,1.01441,1
43.0317,40.8564,18.4444,1.01644,1
31.3005,48.2209,143.456,0.995321,1
33.7253,56.8114,-111.316,1.01543,1
41.6133,53.3242,35.3983,1.00734,1
42.0907,55.3765,-10.1628,1.00532,1
46.6092,53.1271,-21.8206,1.00031,1
36.2998,52.2269,-66.9025,0.997314,1
15.2775,35.8313,38.4669,1.02358,1
28.1468,42.1117,-21.6433,1.00935,1
34.0392,36.6126,-82.3515,0.99931,1
37.2454,27.6864,-18.3004,1.01543,1
49.7285,40.3414,103.106,1.02871,1
53.6851,32.1475,121.512,1.01239,1
44.6912,34.3141,156.044,1.01644,1
37.2875,41.8351,24.5335,0.99931,1
51.9576,64.2074,-6.63382,1.0195,1
44.7334,70.2147,32.633,1.02256,1
27.1285,84.7332,-19.548,1.0474,1
38.1158,59.0928,-245.705,1.01644,1
53.2846,91.3343,149.302,1.0611,1
50.8738,94.0675,95.267,1.06749,1
45.4445,89.3517,-30.3739,1.05793,1
45.1743,85.6439,-37.499,1.03905,1
28.051,78.8243,-197.389,1.04218,1
44.849,86.3582,-35.1929,1.04531,1
36.9015,96.2071,32.7614,1.07499,1
39.3626,64.2698,-9.95998,1.01848,1
35.0498,72.7127,-60.0548,1.02871,1
35.6845,67.9715,-81.4838,1.02052,1
44.0082,95.4576,64.745,1.07177,1
61.207,50.2342,8.02346,1.00231,1
56.6538,49.7733,5.52062,1.01137,1
63.507,42.1245,61.6719,1.02358,1
63.6111,79.7335,-98.97,1.0516,1
70.2367,75.8488,-56.0537,1.03905,1
75.3446,62.1858,-14.0499,1.02769,1
51.2112,76.5396,-15.2685,1.02871,1
47.8016,72.573,159.074,1.03801,1
70.4458,66.6631,131.557,1.01848,1
52.4052,68.3205,47.1952,1.01644,1
91.408,91.8041,23.5373,1.07822,1
66.0183,92.5373,35.016,1.07822,1
62.6848,93.1777,-62.2163,1.07177,1
60.9678,95.0386,-10.2116,1.07177,1
76.1775,66.2346,60.7195,1.03801,1
70.5885,85.437,-52.3082,1.06749,1
65.0565,78.4361,27.0499,1.04322,1
69.805,80.4168,-34.5045,1.04845,1
70.3693,93.8983,90.0945,1.08254,1
18.1687,46.4004,-103.708,1.02769,1
10.7636,47.335,31.7055,1.04635,1
14.124,51.1656,146.409,1.03181,1
18.7289,44.2948,105.585,1.0195,1
21.0981,56.1225,-3.8872,1.02871,1
6.04716,53.6466,-44.3272,1.06429,1
3.27702,32.1495,-34.1181,1.08038,1
5.93992,46.8395,67.9653,1.06642,1
11.1031,35.2746,-29.8122,1.03491,1
16.7136,54.5439,16.616,1.02769,1
68.2823,45.3674,-8.82652,1.02154,1
50.3902,52.4878,16.9046,1.02052,1
40.7109,54.989,153.221,0.996317,1
41.6712,54.9266,20.0375,1.00031,1
47.6172,52.5326,-50.4451,1.00332,1
49.6317,38.127,-84.4289,1.02666,1
53.5602,33.9476,51.6262,1.01137,1
52.9052,22.1418,13.4355,1.01848,1
21.7108,58.7059,-13.0224,1.02871,1
17.7064,48.1828,-79.4004,1.02154,1
31.1088,64.6713,93.5988,1.0195,1
5.59178,36.1448,-123.162,1.07284,1
6.60589,32.2022,-186.345,1.06323,1
11.4182,36.3767,-33.4188,1.03801,1
24.4949,59.8866,38.4201,1.03387,1
23.3896,62.0049,70.136,1.02358,1
25.3888,63.498,-97.094,1.02154,1
18.3234,63.785,-118.683,1.04322,1
2.46808,62.9234,-36.3912,1.08038,1
20.3419,89.9262,118.39,1.0611,1
27.8473,87.0734,19.0421,1.04322,1
21.6629,52.4954,141.482,1.01746,1
39.7018,68.9794,136.894,1.02256,1
24.2407,79.1841,106.691,1.05055,1
39.6939,79.3096,-82.132,1.02052,1
33.5576,68.2432,-28.988,1.01746,1
8.0311,92.7884,-151.498,1.08688,1
15.7683,90.9031,-98.1685,1.06856,1
28.4876,67.8889,-66.958,1.02563,1
22.2759,60.5266,-40.7758,1.02358,1
40.0448,71.3993,48.4049,1.02666,1
26.5445,51.7372,-101.923,1.00734,1
34.1612,51.2038,-123.948,1.00332,1
37.2465,47.2025,-233.922,0.996317,1
33.0237,42.6981,-11.466,1.00231,1
55.4632,78.6852,105.19,1.04218,1
41.9966,82.1092,161.99,1.02358,1
42.3511,82.751,111.847,1.02563,1
43.8278,72.049,70.1443,1.02358,1
46.6021,78.6252,75.1594,1.02563,1
50.3929,62.3448,82.4413,1.02666,1
58.2512,66.3405,223.801,1.0195,1
56.0646,79.1757,135.205,1.04218,1
55.1006,90.8927,32.4106,1.05793,1
44.7323,82.5719,-5.29275,1.02256,1
43.3917,75.8209,78.8216,1.01441,1
58.5967,79.4869,-72.9757,1.04531,1
71.5739,82.4546,-32.5747,1.05793,1
46.9763,93.4243,-75.9745,1.06323,1
50.0536,93.6369,92.3766,1.06536,1
47.6274,81.3036,151.786,1.02974,1
30.9721,65.6444,66.5457,1.0195,1
38.5083,68.1893,-49.5179,1.02052,1
47.5212,60.2588,43.4202,1.02563,1
42.8253,86.5251,70.4742,1.03905,1
35.2783,69.5564,7.66473,1.01644,1
39.4702,81.2794,105.464,1.02461,1
40.7477,67.2356,49.2977,1.01543,1
25.1805,84.2393,104.981,1.0516,1
14.5039,83.3667,-26.9306,1.07499,1
11.5553,73.3777,-29.9725,1.07284,1
7.00527,49.4732,98.3319,1.06004,1
14.2905,36.9319,-160.4,1.03387,1
68.0766,40.4541,3.47172,1.03077,1
65.1745,47.6294,-0.159637,1.01239,1
64.1324,35.9183,50.1343,1.02974,1
61.1331,39.8584,14.2439,1.02769,1
56.3366,26.4665,92.3065,1.01644,1
52.3853,50.6317,108.286,1.02563,1
50.8369,52.6948,-80.0398,1.0195,1
89.3974,63.9255,292.96,1.06217,1
83.3338,66.3642,206.794,1.0495,1
68.366,53.2489,51.1274,1.00332,1
21.8035,26.6267,109.262,1.03801,1
14.8536,29.7994,-58.6495,1.02769,1
15.3482,30.8082,18.4333,1.02358,1
9.21008,35.2311,-104.32,1.0495,1
16.8835,38.9566,83.3194,1.02563,1
33.3307,14.5754,-59.4119,1.04845,1
20.7252,19.0846,-48.5245,1.0474,1
44.0695,18.3022,7.69637,1.01543,1
45.3329,15.8819,104.404,1.02666,1
89.5864,87.7662,114.278,1.07177,1
89.9644,75.4674,32.5865,1.06749,1
85.4667,72.5629,116.84,1.05265,1
78.5502,86.3548,52.6752,1.06856,1
84.2,77.3872,221.838,1.05898,1
75.5739,76.4714,139.078,1.0495,1
59.0959,16.4769,182.323,1.04218,1
