x,y,z,W,spp
79.2149,45.6744,36.2959,1.02052,1
83.9979,63.1432,-18.5983,1.02974,1
86.8021,67.4983,-35.3336,1.03284,1
79.6088,66.185,-43.3503,1.02666,1
70.6404,83.8593,-36.499,1.0474,1
66.9092,77.4916,-14.2316,1.02256,1
82.695,74.0169,1.27443,1.04113,1
80.1503,72.1479,21.256,1.03491,1
88.3473,83.4617,-54.4711,1.0707,1
91.7244,77.0165,45.7281,1.05793,1
87.7878,80.2726,45.2632,1.06004,1
99.0944,79.0996,-48.7174,1.08146,1
43.5964,32.8123,2.6733,1.00231,1
52.3405,31.939,15.2808,1.00935,1
55.207,27.646,-23.3116,1.00532,1
58.1164,31.395,-23.3669,1.00332,1
49.7608,41.3997,-6.86635,1.00131,1
60.4636,47.7488,7.94439,1.00532,1
60.8325,41.9941,-30.3703,0.994326,1
52.4465,51.2139,-32.3722,1.00834,1
52.0678,41.259,-56.2738,0.995321,1
47.6414,50.5701,-16.556,0.996317,1
79.5949,41.498,-0.812173,1.02256,1
75.584,34.8927,35.2189,1.02563,1
73.8251,38.9536,-72.2108,1.02154,1
82.2209,35.5795,40.2592,1.03905,1
58.8119,32.4611,-7.85603,1.00633,1
50.8479,38.8338,4.67212,1.00432,1
42.5048,26.1159,-42.6318,1.00131,1
59.3603,27.4703,-21.4376,1.00332,1
79.2721,26.0571,0.913513,1.03801,1
80.1133,26.6555,34.359,1.04009,1
70.0059,46.4471,28.2047,1.00231,1
29.9602,35.8391,36.6477,1.02052,1
43.8282,26.4187,48.5053,1.00432,1
29.7924,36.0623,-5.76571,1.02154,1
21.5167,31.1176,39.2389,1.02769,1
21.8129,35.8284,0.303323,1.02769,1
22.5821,71.971,52.4539,1.01137,1
25.1412,68.4471,4.93985,1.00432,1
32.8167,56.6096,-29.0839,0.977566,1
28.9904,52.701,59.6499,0.988378,1
15.9966,65.594,-5.25898,1.04113,1
18.2503,57.7655,-24.3347,1.02871,1
16.0719,45.0108,76.6211,1.03077,1
26.5371,48.1762,45.6362,1.0195,1
33.8942,41.8879,-7.20773,1.01543,1
29.9784,22.3691,28.8136,1.02769,1
35.099,22.3433,42.9677,1.01848,1
38.232,26.3789,4.92616,1.01746,1
32.6386,26.5639,-17.4047,1.02358,1
37.2871,32.1552,-19.7735,1.00935,1
37.735,2.45014,-66.1593,1.07606,1
35.6218,3.30591,-5.48858,1.06856,1
51.5516,5.96026,-39.6277,1.06963,1
38.7766,18.7856,-0.955852,1.02666,1
39.1849,17.9974,-0.0130054,1.02769,1
82.2426,53.9897,16.6307,1.04322,1
99.5049,71.7458,-48.4799,1.08362,1
91.619,47.1305,26.9441,1.06217,1
98.8488,65.8401,-61.3169,1.07284,1
92.2351,76.6465,-0.881962,1.05687,1
98.6723,64.6361,-36.5507,1.07284,1
91.5801,77.068,64.6794,1.05793,1
71.9198,69.818,-13.5153,1.00834,1
71.4849,82.2923,-55.8099,1.03491,1
68.8159,78.1142,-40.3678,1.02871,1
72.0915,72.2165,-30.7185,1.00532,1
65.8866,70.8468,-11.6526,1.00633,1
73.3004,60.9505,-3.68131,1.0134,1
81.0274,51.6639,-83.9699,1.03387,1
65.1657,67.8859,16.6604,0.99931,1
50.6246,67.8059,5.73197,1.01239,1
64.5939,64.7818,9.08418,1.00532,1
67.4156,68.9154,43.7525,1.00734,1
61.1998,70.5656,-5.48278,1.00734,1
51.6707,95.0114,38.0065,1.06963,1
42.7811,96.3705,-52.0915,1.08146,1
96.7759,77.2023,-56.5138,1.07391,1
80.4546,80.0077,-53.3764,1.04845,1
71.3379,38.2826,2.21807,1.02154,1
79.3378,47.7264,-68.7229,1.02256,1
83.0963,81.9435,-53.1822,1.05581,1
76.0464,81.4252,-87.5806,1.04531,1
65.7273,52.4458,4.57172,1.00734,1
65.0904,57.4741,74.3663,1.00231,1
71.6651,52.376,19.1059,1.00734,1
67.5274,50.37,11.9584,1.00532,1
74.7956,64.2536,-37.7451,1.01239,1
86.019,65.5384,-2.18592,1.02974,1
98.8775,78.9791,-14.259,1.08146,1
92.0682,66.105,-51.1455,1.04218,1
58.7205,67.763,21.7794,1.00432,1
58.0345,81.5826,12.0535,1.02871,1
60.5679,63.8981,-5.02482,1.00031,1
66.1129,58.5341,-13.2693,1.00432,1
38.6424,41.2842,-2.54097,1.01137,1
37.0428,41.0958,-56.6443,1.01239,1
31.049,33.1589,-23.4332,1.03181,1
9.1744,34.3219,-13.6173,1.05687,1
12.4095,40.8588,26.5366,1.04009,1
14.5878,46.0957,-25.1384,1.03181,1
0.204041,49.7769,31.5998,1.0793,1
46.2254,12.4068,45.5367,1.04845,1
59.5107,22.1029,85.5612,1.02358,1
32.7252,2.99868,16.6468,1.07284,1
24.8918,21.1947,-50.513,1.02666,1
16.4045,24.8005,-64.1051,1.0495,1
67.7692,46.8876,76.4932,0.997314,1
30.5116,70.2901,15.0654,0.995321,1
33.9358,76.2417,15.0705,1.01746,1
86.6291,48.3669,-24.2529,1.05265,1
81.356,52.4701,14.4678,1.03491,1
75.6192,51.4486,17.6357,1.01441,1
69.3484,44.2129,-30.31,1.00332,1
79.1088,51.6459,-81.7426,1.02769,1
71.9822,54.6795,-72.6765,1.00532,1
96.809,19.7555,-21.1536,1.08905,1
41.6592,85.0696,-19.013,1.03491,1
26.0641,92.2201,41.0166,1.06323,1
57.4151,62.4314,61.6548,1.01644,1
48.6775,79.1151,-39.2366,1.03905,1
42.6443,74.5651,114.607,1.01644,1
43.3515,68.1201,17.2701,1.00935,1
51.9507,73.473,14.5357,1.02769,1
59.0454,80.3214,-26.2206,1.01543,1
40.5983,82.6149,35.4387,1.03077,1
43.4608,90.4714,-20.3463,1.05265,1
40.4877,76.6476,-49.2044,1.02256,1
35.0057,45.3408,-3.80567,1.01036,1
29.6034,45.4464,-35.7258,1.01036,1
28.3075,56.5474,-25.3392,0.99234,1
27.4766,25.2515,-5.7196,1.02769,1
23.8041,38.1052,-31.3667,1.02769,1
20.0957,44.0466,13.1896,1.03077,1
35.6987,33.2223,-28.0208,1.01036,1
35.9341,24.8011,94.3602,1.02461,1
40.3074,32.2682,41.265,1.00834,1
27.6072,25.8448,65.797,1.02256,1
27.3753,20.6277,36.4906,1.02974,1
34.3158,21.9691,41.6338,1.02256,1
33.7155,17.5956,19.3716,1.02666,1
35.9099,16.2378,13.9047,1.03077,1
46.1804,2.63869,41.4625,1.0793,1
12.49,44.4933,26.6941,1.03698,1
13.3903,40.279,-59.3759,1.04426,1
51.6496,9.23966,-105.792,1.05898,1
50.8715,0.717548,-69.7762,1.08579,1
53.3619,8.67619,-87.1934,1.06749,1
56.6679,3.35238,8.53659,1.07822,1
48.8148,2.41523,-103.315,1.08038,1
49.7924,8.66719,5.32555,1.05687,1
39.1321,17.9831,-2.49236,1.02769,1
36.1458,28.6903,-55.5638,1.0195,1
24.1633,25.8203,-28.1483,1.02154,1
21.1414,16.2046,35.7058,1.0495,1
17.265,5.53612,17.6944,1.07177,1
15.9157,7.50007,15.1262,1.07284,1
20.1088,16.0198,15.5345,1.05687,1
14.2913,31.6267,-27.9982,1.0537,1
20.8977,16.558,33.235,1.0495,1
8.19461,9.54062,6.21861,1.08038,1
47.2596,27.285,5.48575,1.00332,1
39.4339,14.7106,-74.1234,1.03077,1
22.3631,41.2351,-40.1329,1.02154,1
29.082,50.9904,17.2619,1.00131,1
26.7858,46.3691,-0.607672,1.0195,1
37.0382,40.7373,32.2129,1.01239,1
57.889,48.7326,9.37444,1.00935,1
43.2015,8.65609,-22.0863,1.05898,1
41.8715,21.0716,47.5463,1.0195,1
46.8849,16.842,25.9245,1.03801,1
51.7091,7.79464,-61.75,1.06963,1
46.607,14.4475,-35.183,1.04322,1
50.8309,8.59139,-65.2604,1.06004,1
28.6263,16.1662,32.1416,1.04218,1
41.7558,12.1354,30.8258,1.03698,1
35.1311,6.04915,1.95054,1.05793,1
22.941,16.2593,-3.88342,1.04635,1
33.8682,12.6438,11.7206,1.03594,1
37.2248,6.87807,-7.9025,1.05055,1
36.2616,9.9308,60.0971,1.04531,1
1.25976,12.3339,55.5316,1.09124,1
0.817483,24.3732,65.5561,1.08797,1
33.9644,5.92098,3.29731,1.05581,1
30.7639,10.3552,-66.1342,1.04531,1
20.9035,17.5324,-44.466,1.05265,1
21.3578,2.91685,-88.5606,1.0793,1
32.4072,8.02092,-60.5441,1.0516,1
19.9239,44.5928,-8.08454,1.03387,1
36.4673,22.1236,-64.8055,1.02461,1
33.9565,15.9227,-23.6614,1.02769,1
37.4144,13.5761,-33.8193,1.03905,1
17.7745,32.1062,-99.2898,1.03698,1
21.4082,40.8885,-61.9288,1.02563,1
25.7266,25.5729,-40.5003,1.02256,1
22.697,20.1414,33.2574,1.03801,1
20.7471,16.2107,42.0408,1.0516,1
44.9486,33.7567,-3.36568,1.00031,1
32.1603,43.807,0.871055,1.00834,1
31.9119,19.7429,-61.877,1.03284,1
51.1394,23.2116,-30.5431,1.0195,1
47.1085,24.978,-72.0559,1.01239,1
52.2274,34.2533,-37.8312,1.00231,1
49.9208,37.3115,24.8151,0.99931,1
50.9857,36.7144,9.28432,1.00131,1
55.8143,38.8311,-11.0544,0.994326,1
54.3729,39.0129,-38.0446,0.994326,1
64.789,6.96116,73.5536,1.06963,1
46.6815,19.7187,22.9015,1.02154,1
47.1913,24.3717,-38.7966,1.01644,1
53.5748,18.7911,-20.0928,1.03284,1
49.2291,32.4457,-32.4883,1.00332,1
27.5069,5.6556,-5.8516,1.06536,1
67.8405,35.0433,-44.6101,1.02461,1
56.4451,24.8541,-5.19636,1.00633,1
62.0341,22.8249,-46.4049,1.0134,1
75.6848,39.8061,-53.2188,1.02052,1
41.8659,5.00213,17.0152,1.06749,1
33.3368,11.5616,-21.9258,1.04009,1
17.5849,51.4067,-0.139828,1.03284,1
14.7199,47.3999,84.4513,1.03491,1
25.7317,56.7022,-1.27845,0.99931,1
54.5364,17.3503,20.8264,1.04322,1
40.1645,32.0976,12.0518,1.00734,1
23.4249,26.9963,36.6295,1.02563,1
22.7275,20.9986,47.7206,1.03594,1
30.1797,31.9335,33.4008,1.02974,1
33.6314,38.923,89.5032,1.01441,1
19.5414,31.3945,6.42601,1.03801,1
29.8798,36.7976,-35.1815,1.02154,1
15.2274,36.3148,10.7251,1.04009,1
22.081,35.7393,24.9661,1.02769,1
14.1616,42.766,-7.81298,1.03698,1
24.376,58.812,-24.4918,1.00231,1
18.1353,46.8216,45.1718,1.03284,1
8.39386,38.7805,-23.0239,1.05476,1
6.08316,45.1453,-3.30633,1.0611,1
11.7464,41.9612,-25.4059,1.04113,1
4.03953,41.1448,15.4803,1.07284,1
21.1798,2.38995,-8.38602,1.08254,1
25.1722,12.8561,-26.5996,1.04845,1
29.962,8.35808,-8.58756,1.05265,1
10.482,29.1066,14.237,1.05476,1
5.76056,20.5941,19.3689,1.07284,1
3.39211,18.3803,-59.5153,1.08146,1
32.2874,49.4878,-52.696,1.00131,1
47.1464,51.4136,-23.5088,0.997314,1
56.5328,45.4711,-3.06864,0.99931,1
56.7647,60.2001,-9.17741,1.0195,1
53.933,41.7342,-19.3903,0.993333,1
52.5531,38.5711,38.9734,1.00131,1
45.602,45.2755,-21.1629,1.00734,1
42.3862,48.4474,-15.4929,1.00332,1
49.9236,49.7627,29.7674,1.00633,1
35.5062,49.4355,87.6485,1.00834,1
37.1281,57.2815,21.7822,0.98739,1
43.8121,59.6873,-18.8281,1.00935,1
51.5245,45.1105,30.1496,0.993333,1
37.6649,43.4543,-81.0308,1.01239,1
40.6381,44.3318,24.4036,1.00935,1
48.9333,22.4153,5.43589,1.02563,1
44.2595,71.2664,-65.4412,1.01543,1
34.1668,71.5262,-16.8685,1.00432,1
33.4806,67.2016,-37.6077,1.00432,1
29.3794,60.2928,-44.8415,0.99234,1
27.7553,56.2797,-14.1443,0.994326,1
26.4922,46.2912,42.8321,1.01848,1
26.5579,75.7792,32.5391,1.0134,1
35.5463,95.3777,-5.02647,1.07391,1
26.851,39.3529,13.6845,1.02256,1
27.4815,44.283,31.4132,1.02256,1
21.8404,47.2497,-24.717,1.02769,1
27.2955,44.2857,18.0983,1.02666,1
24.482,46.4708,0.15025,1.02563,1
8.92531,88.7089,26.9407,1.07391,1
41.8928,96.5077,-45.8033,1.08038,1
26.8646,88.5462,17.921,1.05581,1
30.4752,92.0333,98.8412,1.06323,1
5.67991,69.3244,19.9463,1.07391,1
9.53316,76.2311,89.1846,1.06323,1
5.18014,85.6525,12.9009,1.0793,1
17.3569,74.6099,-4.15538,1.03905,1
8.2788,78.1289,2.85227,1.06536,1
37.4947,80.3159,77.6873,1.03284,1
46.0119,82.8745,1.98087,1.02563,1
43.9431,78.0616,71.1503,1.02461,1
51.6398,63.3892,-19.1097,1.00734,1
45.7509,61.2431,-41.7854,1.01239,1
32.9041,61.6829,40.1603,0.994326,1
31.548,57.864,22.7858,0.983449,1
85.3904,9.15147,7.64869,1.08688,1
85.7998,11.5775,19.311,1.0793,1
73.2183,24.0056,79.3211,1.02974,1
72.3599,47.4733,17.4519,1.00935,1
50.5859,65.9524,11.327,1.01441,1
71.6094,50.3952,3.98687,1.00834,1
74.037,44.8654,-19.7825,1.00834,1
86.6546,85.7815,-56.1976,1.07391,1
69.5118,85.0288,-35.1616,1.0495,1
89.8317,71.6695,22.9035,1.04845,1
76.8189,24.6762,-53.1347,1.02871,1
57.7372,54.352,40.0555,1.01644,1
91.0219,40.089,-14.7778,1.05898,1
90.2613,34.5952,-2.81864,1.05793,1
84.4239,46.8602,-29.3287,1.03801,1
84.3208,62.7809,-55.9171,1.03077,1
85.3441,31.733,37.5003,1.0474,1
81.8567,41.0188,12.0961,1.03077,1
84.5315,52.368,33.5338,1.04426,1
73.8248,60.0405,24.4327,1.01543,1
92.1956,67.2585,-67.3565,1.04531,1
59.3416,74.115,-74.8977,1.01746,1
69.1326,77.1288,-12.2561,1.02358,1
69.0447,75.9415,-14.9513,1.01746,1
74.2175,74.1652,12.9856,1.01848,1
57.197,45.4332,-44.367,0.99931,1
66.1766,54.0384,24.8469,1.00834,1
57.62,47.1989,32.2394,1.00633,1
41.2019,33.4456,7.00715,1.00633,1
54.3831,48.4016,-20.9666,1.00432,1
41.4773,62.0022,-0.124635,1.00131,1
61.7296,53.9255,-35.5869,1.00532,1
72.5365,55.7812,-41.1691,1.01036,1
63.7037,55.782,-37.2875,1.00734,1
69.3727,59.2799,-63.3387,1.00231,1
67.8854,65.8624,-50.1929,1.00834,1
75.2417,55.0343,-72.4861,1.02154,1
64.7112,48.0036,-61.2358,1.00031,1
88.3879,55.0387,-12.0122,1.05581,1
86.5557,42.985,26.9428,1.04531,1
75.7731,39.0754,1.04766,1.02563,1
77.4813,47.1341,14.6711,1.01848,1
67.4384,34.4211,-57.2353,1.02256,1
92.2844,46.9877,101.126,1.06217,1
64.2771,43.3532,1.41446,0.99931,1
62.1179,23.0613,72.3927,1.01239,1
68.7575,11.4652,43.2768,1.05265,1
67.1504,38.3598,-49.5259,1.00834,1
57.7427,33.5303,27.5656,1.00332,1
68.734,34.0898,-37.7559,1.01848,1
62.5521,18.3362,14.1039,1.03284,1
72.1751,19.353,70.4425,1.02871,1
63.0542,24.7936,46.9149,1.01137,1
58.6656,20.5474,41.0774,1.02974,1
63.014,28.141,12.5681,1.00131,1
70.5333,18.2515,-6.46705,1.03181,1
70.1016,21.6965,31.4927,1.02052,1
68.9782,24.8999,15.5812,1.0134,1
77.2924,24.0465,-32.8115,1.02871,1
74.4799,10.0073,-40.4266,1.06323,1
37.0542,5.14517,22.903,1.06749,1
91.3737,22.9037,-59.4976,1.07499,1
79.091,10.9561,-77.8014,1.06323,1
87.2137,16.6574,-23.0889,1.07391,1
47.3746,5.95908,-10.327,1.0611,1
43.569,13.7233,-50.0428,1.03905,1
53.3669,13.1157,-27.8693,1.0516,1
48.3196,14.3523,-38.0655,1.04218,1
40.4871,6.35194,-36.0214,1.05898,1
28.3776,0.857279,-22.5509,1.08471,1
28.9721,2.05716,-50.7719,1.07714,1
39.3419,11.8416,60.3866,1.04009,1
38.2264,27.167,16.996,1.02256,1
34.9884,27.523,18.7892,1.02154,1
37.8119,32.8452,43.8809,1.00633,1
24.8545,29.6283,13.2916,1.02154,1
81.1749,81.9423,2.7424,1.0537,1
69.4326,39.6468,26.6216,1.00935,1
66.9086,28.6695,-35.1025,1.00935,1
82.6468,85.2569,-8.27503,1.06642,1
73.2779,88.4311,24.7312,1.06217,1
70.3492,78.9316,26.1633,1.02974,1
70.9662,86.0669,3.28273,1.05476,1
73.8487,84.3981,35.0025,1.05476,1
77.7321,83.7231,-15.7236,1.05898,1
60.7294,83.8255,-11.8048,1.03077,1
60.6363,90.8131,-91.6801,1.06429,1
56.744,80.0576,-26.7572,1.02358,1
61.9482,74.1587,19.568,1.00935,1
65.4813,81.9035,-62.6549,1.03077,1
62.9552,83.0627,-56.5802,1.02871,1
57.2605,85.1847,-75.5836,1.03491,1
74.9573,66.5581,-29.5595,1.01543,1
60.7266,71.4311,8.74481,1.01036,1
70.4665,66.8257,-47.6687,1.00432,1
58.0255,68.5697,19.3345,1.00532,1
74.4348,62.2562,-70.1393,1.01543,1
75.2251,43.9446,-45.136,1.00834,1
72.952,50.8525,-11.1462,1.00935,1
61.0715,45.3853,10.476,1.00031,1
64.3448,49.212,71.1224,1.00332,1
56.9598,45.6445,27.5127,0.998312,1
64.4841,48.8478,-56.0653,1.00532,1
95.5401,65.6671,19.8713,1.05898,1
59.4743,67.8555,15.8239,1.00532,1
62.2981,58.0103,47.9288,1.00332,1
56.9368,65.6746,14.4601,1.00432,1
60.0201,60.1763,-6.35344,1.00131,1
38.4603,23.9686,-18.5716,1.02461,1
43.3937,10.2251,-36.0915,1.0537,1
70.9571,35.3387,8.69701,1.02154,1
11.4832,47.7075,-12.2568,1.04322,1
1.46642,53.4726,-44.0991,1.07822,1
5.75196,45.6991,-51.7683,1.06217,1
18.3142,42.8725,-4.15127,1.02974,1
24.2752,47.1827,-79.6405,1.02871,1
20.6983,44.5038,-18.0963,1.02769,1
29.7232,50.2184,-35.4233,1.00332,1
16.9195,44.8535,-10.097,1.02871,1
9.73165,43.3547,-43.4895,1.04322,1
8.97965,44.4777,10.5336,1.04322,1
17.2117,46.0976,22.8764,1.03387,1
17.0226,57.6647,-21.246,1.02871,1
18.4809,60.7292,1.43771,1.02256,1
17.2287,49.4445,-17.6961,1.02974,1
15.1886,47.0617,4.74303,1.03181,1
24.2173,35.7945,-26.1983,1.02769,1
21.3887,40.2842,-56.1564,1.02871,1
13.0673,47.4452,-44.5418,1.04009,1
12.4843,56.5196,-4.06856,1.03905,1
4.18014,54.0202,2.20673,1.06749,1
17.8957,42.8041,-37.6118,1.02974,1
23.3023,51.1871,-27.1993,1.01036,1
14.4578,38.6627,43.5311,1.04218,1
13.6574,38.8096,6.81142,1.04218,1
13.6451,50.4174,-19.7279,1.03698,1
21.245,57.2026,-26.8827,1.0195,1
12.2684,75.3234,-63.6743,1.05581,1
18.081,66.0311,-53.2356,1.02974,1
36.6409,51.3156,18.3224,0.996317,1
28.1098,60.5025,-26.1938,0.996317,1
33.6448,54.6507,22.6743,0.978544,1
35.7484,58.5427,25.4146,0.993333,1
26.5496,60.5479,-11.2916,0.997314,1
26.676,70.458,11.1052,1.00131,1
39.4535,65.1601,66.5588,1.00231,1
64.9765,99.8509,67.0701,1.09233,1
26.3641,76.8205,47.2366,1.01644,1
68.2624,70.3509,76.9406,1.0134,1
84.0777,69.7177,118.947,1.04113,1
86.886,65.7728,71.4424,1.03284,1
75.2575,72.0309,61.5509,1.0195,1
55.2565,8.33965,26.4282,1.06856,1
59.4582,4.09189,23.8895,1.07822,1
56.4425,17.9125,36.5441,1.04322,1
58.6699,32.4687,-13.9603,1.00532,1
34.9074,70.1521,45.971,1.00131,1
49.7821,44.46,-63.7021,1.00031,1
55.1848,42.2359,-13.7801,0.989367,1
52.0293,52.3654,-44.3777,1.00935,1
62.6112,57.615,-21.9953,1.00231,1
62.8368,64.5108,-8.81394,0.995321,1
49.524,54.4869,-23.6131,1.00633,1
48.4932,46.8065,-17.1206,0.998312,1
65.8632,49.6513,-42.4482,1.00031,1
43.7552,54.3186,-39.0704,0.997314,1
66.406,34.2784,-59.5044,1.01848,1
71.4197,33.8773,-67.3978,1.02563,1
40.1825,42.5325,-14.5045,1.01036,1
29.5266,45.2835,0.782675,1.01239,1
22.991,38.4988,70.8261,1.02769,1
32.1458,15.1035,-57.0507,1.03905,1
40.0307,10.2411,-11.2317,1.04635,1
51.3485,11.4045,41.3563,1.05476,1
43.1643,19.4077,9.60014,1.02256,1
40.923,2.8935,-10.2053,1.07714,1
41.068,3.53334,-42.7147,1.07284,1
40.2238,7.23641,-46.269,1.05581,1
31.8021,25.043,10.5621,1.02358,1
35.265,36.2316,11.4462,1.0134,1
14.1396,11.8278,28.2928,1.06749,1
21.7196,13.5399,21.5199,1.05265,1
18.9196,18.0798,13.0671,1.0516,1
20.2776,17.7886,10.0809,1.0516,1
22.4845,17.5871,5.90464,1.04218,1
20.1807,11.7408,44.6479,1.05476,1
27.5557,13.783,-64.3581,1.04426,1
14.8232,30.7713,-15.3462,1.0474,1
29.2506,24.7193,-70.3089,1.02871,1
10.023,28.5646,1.02665,1.05793,1
17.7581,39.3151,-12.4429,1.03077,1
3.70626,21.5428,32.9671,1.07714,1
78.3602,46.9177,-14.902,1.0195,1
41.2618,36.8875,-31.9508,1.00834,1
40.4532,30.389,45.0133,1.00532,1
43.5443,34.8154,40.9291,1.00031,1
52.8966,88.4492,8.86097,1.0495,1
39.7822,90.1434,0.809461,1.05581,1
41.7359,81.745,-22.5784,1.02358,1
56.4011,71.5973,-28.1107,1.01239,1
78.6129,82.4553,12.5961,1.05476,1
90.4267,64.4059,27.5814,1.04009,1
92.8996,67.9559,14.4299,1.0474,1
85.695,71.6508,85.2466,1.04845,1
88.5703,59.788,88.1168,1.04426,1
99.0813,63.9875,-56.0388,1.07714,1
92.9413,69.4181,-7.19866,1.0516,1
88.3354,64.7726,35.586,1.03698,1
24.9797,35.5898,18.0265,1.02769,1
27.1265,5.16822,-67.2897,1.06749,1
20.1456,9.72168,-17.6242,1.05687,1
13.5306,9.29289,50.3079,1.06963,1
19.1947,8.30203,67.9432,1.06429,1
32.7179,3.95683,8.09734,1.06429,1
17.495,4.36851,37.6507,1.0793,1
27.0709,2.47299,-21.5192,1.0793,1
10.4566,6.82568,59.6959,1.0793,1
14.9711,22.0184,35.3813,1.05898,1
15.7663,6.08799,-13.5943,1.07499,1
17.3036,6.02435,-41.5131,1.0707,1
18.0412,1.61891,-19.3965,1.08905,1
25.8647,4.0964,57.2538,1.07284,1
38.229,41.0083,43.3666,1.01036,1
25.5409,44.7358,86.7165,1.0195,1
34.4214,41.1503,24.5812,1.01036,1
39.8428,22.1904,-50.9125,1.02358,1
15.3155,29.7888,-16.7696,1.04635,1
16.2478,38.4234,-12.7865,1.03594,1
18.2759,26.7555,-16.1685,1.04218,1
18.0139,24.3388,-0.459636,1.04426,1
15.4897,14.5861,-17.9815,1.06004,1
68.4752,15.2529,40.0925,1.03905,1
66.717,27.238,16.7641,1.01137,1
56.9239,27.0241,36.8251,1.00031,1
78.9323,27.4579,-119.136,1.03905,1
79.3698,17.1813,-75.1284,1.05687,1
69.3317,45.1598,-49.4453,1.00834,1
57.6883,32.8385,-51.0675,1.00633,1
63.0528,25.5543,59.3602,1.01036,1
51.5792,26.9789,60.2989,1.00432,1
47.8437,10.3165,-45.1099,1.0516,1
58.8448,18.2143,-90.3656,1.04322,1
62.8785,17.6381,35.6569,1.02871,1
57.4867,16.6676,-26.0842,1.0474,1
59.5676,40.1502,-2.52997,1.00131,1
59.4769,16.7402,-92.543,1.04635,1
58.3757,21.4426,37.6008,1.02461,1
43.8199,7.32089,15.7273,1.0611,1
45.2709,31.2738,-84.9256,1.01137,1
47.5029,40.7604,-35.9079,1.01239,1
52.6659,39.328,-31.3359,0.998312,1
55.4585,33.3627,21.3413,1.00935,1
51.3756,24.9207,43.9172,1.0195,1
49.9684,23.3325,55.0326,1.02052,1
50.3936,23.0276,-5.01817,1.02154,1
52.2713,23.3939,35.7698,1.02052,1
73.5954,4.84818,58.0746,1.0793,1
34.0149,63.0568,-13.3755,0.986403,1
41.7754,63.4512,-28.3182,1.00432,1
44.2529,71.2318,-25.9659,1.01441,1
31.0368,70.8218,17.9217,0.998312,1
35.3071,63.3088,-5.038,0.983449,1
15.6469,37.9304,16.4637,1.04113,1
7.91735,39.0857,29.5031,1.0537,1
16.405,30.8427,105.734,1.04322,1
28.8243,32.9487,-21.5627,1.03284,1
18.0365,20.0966,82.4886,1.0495,1
22.8655,39.656,-23.9148,1.02358,1
18.8801,10.281,5.44914,1.05898,1
19.8738,13.4343,-64.5224,1.0537,1
13.916,16.8342,23.0614,1.05687,1
40.4335,16.6191,53.8508,1.02563,1
44.3566,15.3015,11.1338,1.03491,1
49.4914,31.4155,10.0536,1.00231,1
57.0411,20.0111,-53.5882,1.03594,1
47.3487,18.6116,-54.3878,1.02358,1
28.7448,20.6755,31.4152,1.02769,1
