x,y,z,W,spp
41.4978,6.7358,95.3579,1.06429,1
35.8162,22.206,89.0763,1.03905,1
33.1119,27.9548,-40.2109,1.02461,1
55.5423,0.583432,78.9636,1.08797,1
54.7652,5.77672,86.9793,1.06429,1
55.2838,4.22678,56.1027,1.07499,1
78.0329,14.6366,101.198,1.0495,1
65.0741,10.6263,56.0219,1.04322,1
70.5458,21.5773,29.5491,1.01848,1
71.3819,20.4287,117.842,1.02358,1
66.9046,29.2725,135.445,1.01848,1
21.3239,17.9286,-54.8666,1.03077,1
27.1769,12.2805,83.6727,1.05581,1
20.7618,24.2222,-3.46619,1.03387,1
25.6072,39.0901,-23.6774,1.01543,1
31.0676,30.1805,14.8021,1.01441,1
26.4061,29.3829,-104.171,1.01848,1
24.8737,37.7012,-65.0803,1.0134,1
19.8598,29.9847,-173.038,1.02666,1
22.9355,33.3299,2.17319,1.0134,1
17.5485,42.9467,-72.666,1.03284,1
90.2536,45.9446,-80.1272,1.06642,1
72.641,27.9842,99.6092,1.00633,1
84.741,14.0003,-12.5778,1.06536,1
75.6224,22.7823,79.5238,1.01746,1
73.3956,22.5772,-41.8181,1.01543,1
73.2565,22.9715,21.0321,1.01746,1
80.6358,17.1115,-29.8303,1.0495,1
79.1567,35.4638,31.3904,1.02256,1
79.5731,28.0401,36.693,1.02666,1
99.2269,31.5503,21.1581,1.08797,1
77.798,41.9144,169.0,1.0195,1
23.5367,73.5686,113.01,1.04218,1
25.1036,77.2588,34.047,1.03077,1
21.1918,85.1805,-49.2549,1.05898,1
18.0686,78.7944,28.4778,1.05687,1
7.68385,72.4299,-150.156,1.07391,1
6.70212,95.3791,-112.149,1.08471,1
13.6043,85.136,-42.512,1.06217,1
14.4294,71.148,35.8233,1.0611,1
3.40151,99.1852,-108.315,1.09451,1
12.1934,89.2646,-60.8688,1.06536,1
18.8445,77.7877,6.81703,1.0537,1
26.9703,83.404,-11.75,1.04113,1
22.6462,76.5259,-13.095,1.04322,1
27.1895,82.1956,48.7114,1.03698,1
38.6442,71.5986,-203.544,1.01848,1
27.2441,70.3204,-168.886,1.02461,1
28.7291,79.1642,-44.1766,1.02769,1
18.7366,79.4794,178.698,1.0537,1
28.3114,77.7039,-117.01,1.02666,1
31.3304,67.7731,-1.61029,1.01036,1
32.1803,92.0089,-4.68501,1.0537,1
22.369,87.9911,-117.845,1.0537,1
42.4507,35.2605,4.66428,1.01137,1
43.7983,34.7501,35.9065,1.00834,1
39.9976,40.909,24.3198,0.99931,1
49.7473,42.9347,-1.21241,1.00332,1
10.7007,68.9493,-78.8744,1.06963,1
37.3792,55.2771,73.1186,1.01644,1
34.1012,56.0109,24.649,1.02256,1
26.2989,53.2354,105.737,1.00532,1
73.5492,35.0381,81.3944,1.0134,1
59.2898,41.2063,-122.487,1.00935,1
51.4752,37.9915,-161.768,1.01543,1
56.6055,40.6676,-77.5999,1.01036,1
61.0896,50.7347,-96.0655,1.00231,1
54.3005,40.0665,-35.797,1.0195,1
59.8116,44.4539,-46.0008,0.997314,1
53.9509,46.4564,-14.8031,1.00031,1
51.5836,42.4219,-86.7864,1.00633,1
36.2566,32.9302,14.7321,1.0134,1
52.9131,31.569,-77.9066,1.02974,1
68.0054,35.2468,-67.5336,1.01644,1
72.0656,42.9139,11.3832,1.02052,1
69.4857,47.3109,16.0928,1.01848,1
70.083,44.3011,2.508,1.01441,1
67.4519,37.0558,131.959,1.01746,1
47.4195,43.3285,31.9665,0.99234,1
56.4416,40.9904,139.327,1.00935,1
45.5004,31.4383,-166.469,1.00834,1
15.9379,37.1889,41.1482,1.02358,1
4.46639,28.926,-109.987,1.07499,1
2.11567,29.6625,-169.998,1.08038,1
73.1427,62.4094,-26.8264,1.03491,1
65.4662,73.8536,-46.6369,1.03491,1
64.0189,95.6025,26.0674,1.0793,1
85.7536,75.8972,97.3716,1.05898,1
85.8479,54.1707,-165.776,1.04635,1
64.2853,53.9161,21.7462,1.01746,1
66.4012,57.5231,-19.6803,1.03284,1
74.0299,56.5223,40.2166,1.02974,1
55.5421,60.7974,-13.3414,1.0134,1
61.4825,64.2655,-12.3666,1.01441,1
56.1779,67.0967,8.46209,1.01137,1
62.7442,87.4008,-57.8479,1.0516,1
65.1452,74.5048,43.5086,1.03077,1
62.2538,78.6133,21.399,1.02871,1
62.3526,76.5951,-107.02,1.02563,1
51.3552,50.8107,79.7835,1.00231,1
64.4985,94.2235,-26.7863,1.06856,1
15.0279,3.35729,22.5808,1.08146,1
30.0944,14.0996,115.337,1.04426,1
20.5932,12.2398,109.104,1.03905,1
9.41775,9.01618,42.8222,1.07606,1
6.77074,19.0807,72.8231,1.07177,1
8.66574,26.6941,12.9282,1.05898,1
16.5307,22.5963,8.36637,1.03284,1
59.4286,31.0212,40.0772,1.02358,1
27.4201,31.9925,74.0717,1.00532,1
18.7202,40.0109,-120.913,1.02461,1
25.4689,30.5448,44.9425,1.01746,1
9.06413,55.6156,23.1025,1.05793,1
1.62098,53.8351,-56.853,1.08362,1
15.6542,47.8938,104.857,1.04218,1
1.01385,38.6186,2.76742,1.08146,1
60.0602,87.9941,-178.017,1.0537,1
69.5964,79.2967,-126.045,1.04009,1
78.1728,86.9274,82.0513,1.05476,1
72.374,83.72,3.02376,1.04531,1
71.2957,81.2136,-187.875,1.04218,1
62.5843,88.9749,15.6938,1.05687,1
85.2043,92.7017,-1.38762,1.08688,1
64.6053,76.5333,-21.0983,1.02974,1
62.1511,81.9059,199.85,1.03698,1
69.0109,83.7163,6.13418,1.04635,1
68.4996,66.5776,155.698,1.02666,1
51.7985,76.953,49.8453,1.01137,1
33.3835,44.6122,-37.0689,0.99931,1
33.1561,41.0158,91.2981,0.995321,1
34.1923,35.8177,4.8131,0.994326,1
30.4663,35.2006,34.2463,0.99234,1
17.7838,48.7615,27.7421,1.02769,1
64.1519,62.0934,20.0285,1.02461,1
47.09,74.3169,82.2388,1.00532,1
57.1242,79.6601,-94.0797,1.02666,1
53.4352,87.5221,-70.5413,1.0495,1
62.1668,79.7599,-215.784,1.03284,1
58.0945,77.816,8.32747,1.02052,1
61.6998,88.5348,-100.962,1.05687,1
72.3182,87.8113,-49.4609,1.05793,1
71.172,67.2394,138.412,1.03181,1
78.2493,77.4717,14.5968,1.03801,1
61.2513,89.4846,46.1367,1.05687,1
78.1063,75.702,20.4934,1.03698,1
66.6256,88.0506,-122.791,1.05476,1
41.8544,81.6321,29.5,1.00935,1
29.8614,78.7915,-1.00462,1.02974,1
48.588,82.5909,66.4044,1.01036,1
51.7182,84.9818,-49.1039,1.04322,1
53.641,89.5906,-71.7118,1.05581,1
68.4171,72.7808,118.938,1.03491,1
78.3346,68.152,7.1004,1.05055,1
58.8414,74.7699,121.929,1.01543,1
81.1737,69.1047,65.0561,1.0516,1
83.4554,76.1284,22.9695,1.0495,1
72.5224,75.2599,48.8676,1.03387,1
81.2455,79.7731,4.3579,1.04426,1
36.2414,84.2745,52.8333,1.01239,1
23.9213,84.6145,8.21762,1.05581,1
50.8686,89.032,41.6085,1.05793,1
57.4987,88.1222,-64.5109,1.05055,1
31.1821,89.1928,89.4929,1.04322,1
45.98,87.7587,-10.2811,1.03491,1
42.4252,68.3828,36.7859,1.01239,1
55.9492,78.2737,-78.272,1.01848,1
89.7513,54.1173,-4.64688,1.04635,1
96.4375,54.3955,-32.3472,1.07284,1
69.3129,48.6357,-72.129,1.01644,1
80.0462,49.1463,-145.45,1.03905,1
91.325,57.4186,38.3245,1.0474,1
86.9688,55.5185,50.7991,1.04426,1
93.4298,45.7917,-10.0365,1.06323,1
95.7905,37.5709,-194.754,1.06217,1
85.6838,52.2591,73.2312,1.05055,1
65.4639,47.5714,5.20006,1.00131,1
73.5076,44.1479,-26.8101,1.02461,1
74.0312,47.0397,125.122,1.02461,1
69.2137,56.487,65.7029,1.03387,1
81.1308,63.1626,-154.64,1.03491,1
76.1738,58.7242,-2.02405,1.01848,1
71.4529,65.8256,-2.23702,1.03491,1
88.6842,58.4079,3.5281,1.04009,1
82.9596,59.7467,-65.8997,1.02666,1
82.8362,60.7884,-63.0142,1.03077,1
79.0451,51.4929,-8.24811,1.03801,1
89.1235,49.1487,-39.8202,1.0537,1
77.326,44.8339,72.4068,1.03077,1
77.6479,60.2743,-32.5755,1.02563,1
54.4455,56.8735,-13.5613,1.00935,1
51.0795,61.4159,-74.2599,1.00633,1
49.5261,64.6186,-129.416,0.998312,1
46.9393,65.7509,-62.8753,0.99931,1
51.7279,57.8681,-67.2867,1.01644,1
46.4099,73.6109,-37.0642,1.00633,1
41.27,61.3266,22.9758,1.00432,1
46.8567,67.2982,-59.0625,1.00131,1
34.0203,70.4084,20.6823,1.01441,1
89.4411,24.4342,51.3539,1.05055,1
14.7617,70.3034,-151.289,1.06536,1
19.9757,74.0163,-153.42,1.04531,1
38.4993,87.3117,-38.7928,1.03284,1
47.8397,87.6584,-135.593,1.04531,1
24.1139,65.5186,21.0,1.04218,1
92.0931,78.7453,-16.9029,1.06642,1
93.3012,79.2063,75.3082,1.07177,1
95.4324,68.7194,-49.7988,1.07499,1
76.9699,76.5641,31.255,1.03387,1
49.5025,71.3875,-19.3226,1.00532,1
41.6514,84.6911,-33.0504,1.01543,1
40.0602,77.4576,-0.569537,1.00734,1
43.3852,72.699,6.45616,1.01239,1
51.3794,67.0029,-98.3619,1.00131,1
42.9153,51.3783,142.993,1.0134,1
56.5133,67.788,-79.9451,1.00834,1
56.9464,66.3634,-123.766,1.01441,1
51.7916,68.6269,50.8255,1.0134,1
50.0833,28.5241,68.1349,1.01543,1
56.2937,34.9982,93.4981,1.01441,1
41.5628,25.8913,52.6503,1.01746,1
42.9161,29.3063,-27.9813,1.01441,1
74.3301,55.9797,-120.104,1.02974,1
58.2711,56.7546,-4.32446,1.01543,1
58.9638,58.0274,-41.5558,1.02358,1
64.8459,50.2587,31.3069,1.00633,1
57.7468,46.9589,98.0543,0.998312,1
71.7152,80.2082,-83.314,1.03801,1
50.3976,58.0495,41.5481,1.00332,1
44.7639,60.8686,42.0423,1.00332,1
64.5936,69.8023,-170.546,1.02358,1
58.9403,70.1897,-110.837,1.01036,1
56.7229,62.9098,-130.126,1.01441,1
49.9765,53.5488,-65.9077,1.00633,1
50.5491,54.2575,-81.2665,1.01239,1
16.6371,74.5279,-1.66055,1.05265,1
13.6663,74.0968,-79.5068,1.06323,1
22.2062,70.725,-54.4277,1.03801,1
31.1085,64.9948,-8.61547,1.01441,1
19.4852,65.5349,-146.241,1.04009,1
24.2174,67.6866,-0.329181,1.03491,1
22.4136,63.0629,-167.057,1.03594,1
28.7856,62.89,-118.354,1.02256,1
31.9578,77.4056,-100.407,1.0195,1
6.67608,63.9568,80.5122,1.0793,1
12.1413,50.7007,10.2436,1.04845,1
13.8098,11.3101,37.2535,1.05687,1
21.6893,15.008,-52.7469,1.03801,1
20.3533,20.277,33.779,1.03181,1
26.7559,14.4822,-40.1989,1.04426,1
57.9173,30.5865,11.9974,1.02461,1
47.2067,26.6253,40.2701,1.0134,1
48.0719,24.4583,-139.075,1.01441,1
30.0358,31.4685,-35.8351,1.01036,1
32.4604,34.9662,-10.9763,0.997314,1
27.0978,40.7089,-50.7609,0.995321,1
38.4869,42.3515,-140.252,0.997314,1
3.65849,43.2296,6.12953,1.07177,1
10.4781,21.5114,-10.4141,1.05476,1
12.1749,29.355,-108.676,1.0537,1
6.35634,81.8603,-22.8494,1.07714,1
16.134,86.7085,-185.555,1.06323,1
15.1445,81.6085,-20.094,1.06536,1
18.7858,75.2811,-87.4822,1.05055,1
18.7125,88.5707,17.0896,1.0611,1
35.9154,77.4215,-112.409,1.01848,1
28.8276,73.3002,3.70481,1.01644,1
30.0481,86.3976,37.2,1.03594,1
31.2093,75.3996,-6.82739,1.02052,1
78.5845,78.1066,10.5402,1.03905,1
49.931,28.6078,23.3202,1.01441,1
43.3996,29.5978,-87.9621,1.01137,1
44.6151,24.4562,-7.91469,1.00633,1
45.7647,36.8283,150.716,1.00734,1
36.5746,42.3794,-109.381,0.998312,1
47.3784,33.9275,140.726,1.00432,1
36.3194,39.4229,-114.816,0.995321,1
42.1498,30.0321,-19.5165,1.01848,1
72.3167,55.6,-9.63498,1.03181,1
82.1703,42.6322,-56.7764,1.04113,1
52.7594,30.2991,-139.524,1.02358,1
56.7697,38.1675,63.9718,1.01746,1
72.9309,54.4064,-15.6311,1.02666,1
68.8631,49.4778,3.15323,1.01848,1
57.179,64.9235,53.7096,1.01543,1
54.7358,53.3781,144.794,1.00834,1
36.6659,81.7499,42.8593,1.00834,1
39.4103,79.9499,60.8796,1.00332,1
33.0598,79.3675,12.9617,1.01746,1
35.7125,74.5168,20.9974,1.01137,1
88.095,42.903,-108.216,1.05476,1
92.1825,50.0483,-131.411,1.06004,1
85.3819,42.9751,-86.3873,1.05793,1
81.0468,38.2255,-4.27445,1.02769,1
14.731,43.3814,-29.4729,1.03905,1
9.17094,36.0379,-144.264,1.05687,1
2.04913,25.1863,-101.633,1.07822,1
19.0727,41.926,-81.3919,1.02871,1
13.132,46.1821,-9.54985,1.04845,1
32.6953,35.9965,-121.753,0.997314,1
36.4816,26.2991,-56.6692,1.03698,1
40.6132,43.6933,60.5216,0.99931,1
33.8824,40.7986,36.5365,0.993333,1
36.3607,33.4487,-98.4407,1.00734,1
47.3356,45.1082,31.5583,0.991348,1
45.2475,27.9111,121.759,1.00834,1
43.612,42.0869,129.515,0.993333,1
46.6328,30.9604,53.2191,1.00935,1
18.207,39.9256,176.792,1.02563,1
20.2293,40.2044,-40.8928,1.02154,1
1.53511,28.6189,162.314,1.08254,1
1.64915,23.9994,89.1395,1.08146,1
5.35846,37.8027,73.6258,1.06749,1
14.2422,46.9107,4.93914,1.04218,1
28.6249,20.4431,-71.4781,1.02563,1
13.4398,33.1271,37.975,1.04322,1
22.6762,49.3823,-134.83,1.01036,1
19.6991,43.721,33.5462,1.02563,1
26.3617,47.5738,-112.054,0.996317,1
0.00210237,39.7966,2.47382,1.08579,1
4.48473,28.808,-67.6438,1.07499,1
4.88678,20.0239,-85.9537,1.07606,1
53.1364,68.1297,-50.5614,1.00332,1
56.5596,59.2941,-49.6447,1.01239,1
53.3348,67.4934,-84.3864,1.00432,1
58.2607,76.9876,-32.3937,1.02358,1
96.0962,57.2021,-30.497,1.07391,1
91.7214,51.8034,-138.909,1.05265,1
90.375,64.4701,-6.72916,1.0611,1
94.4187,65.5023,-31.1066,1.07177,1
69.7264,60.5692,175.582,1.02461,1
81.1189,7.49653,-176.462,1.06749,1
80.3787,24.3203,33.7122,1.03594,1
74.9495,40.8231,-77.6655,1.0134,1
80.7551,24.678,44.4003,1.03594,1
75.9926,22.3994,42.034,1.02052,1
86.8207,32.0194,17.4034,1.04009,1
97.5211,44.1441,184.57,1.07606,1
84.5978,15.5415,-12.9029,1.06323,1
77.5096,43.2128,116.915,1.02256,1
77.4579,14.2578,-54.2836,1.04635,1
77.2852,10.8044,-1.16993,1.05476,1
82.4306,6.29323,-24.1214,1.0707,1
73.1228,13.2033,38.788,1.04531,1
57.7409,20.5192,9.65981,1.03594,1
81.4271,27.5594,16.9746,1.03905,1
71.1282,20.688,18.975,1.02154,1
68.2663,26.9028,58.8127,1.0134,1
59.8201,26.3945,-30.4617,1.03284,1
89.6186,31.3734,143.052,1.04426,1
86.5784,18.8694,146.204,1.06004,1
82.9942,25.1041,11.9497,1.0495,1
93.591,23.3142,-140.558,1.06963,1
94.5644,25.1221,6.83759,1.06429,1
83.0788,25.8261,-130.867,1.04845,1
81.8372,27.1721,-48.4628,1.04322,1
70.2919,25.8604,-71.4109,1.01543,1
81.219,84.7087,41.4083,1.05793,1
86.3005,93.5191,45.7586,1.08797,1
63.3166,34.8454,-15.6674,1.0134,1
60.1477,29.191,120.729,1.02256,1
52.8713,33.8029,125.472,1.02256,1
69.4752,21.9843,-17.6732,1.01848,1
71.5347,18.0151,23.9824,1.02563,1
52.7136,47.5299,33.9369,0.997314,1
58.7875,40.0586,21.5484,1.00935,1
53.9766,32.6972,1.43055,1.02563,1
50.7014,32.3771,-5.67501,1.0195,1
81.2842,52.3184,-138.763,1.04322,1
79.1456,54.2453,-121.593,1.02871,1
95.9457,35.8751,1.92149,1.0611,1
56.3391,62.4346,48.0614,1.01239,1
41.9416,69.059,-59.9504,1.01644,1
40.38,67.8699,-123.907,1.0134,1
41.9817,60.4411,-102.038,1.00432,1
51.9129,56.4194,39.2863,1.00935,1
45.8035,57.6325,81.4536,1.00834,1
47.8717,70.3466,-20.1618,1.00834,1
54.817,75.3178,-122.679,1.01543,1
65.914,73.8205,150.395,1.03181,1
84.0385,66.0312,-68.0751,1.04218,1
76.2515,59.7334,6.55046,1.0195,1
76.0292,58.0545,37.433,1.02256,1
78.4461,57.7822,-55.141,1.02666,1
92.1638,64.5655,105.149,1.06536,1
90.5975,73.377,-4.955,1.06963,1
83.6022,83.8173,112.937,1.06004,1
66.4748,69.186,-92.7274,1.02461,1
50.3008,72.5724,-19.9315,1.00432,1
56.0078,65.8812,-70.573,1.00935,1
58.2524,72.7659,-97.5906,1.01746,1
66.7251,62.79,122.675,1.02256,1
71.9473,74.0849,66.0581,1.03284,1
72.6773,62.3538,-9.53098,1.03491,1
70.4009,71.6375,-121.426,1.03905,1
59.0861,69.5763,-43.6082,1.01239,1
67.3802,86.835,21.7176,1.04635,1
76.6934,82.0043,-54.1822,1.03491,1
39.1261,76.665,-12.6223,1.01239,1
30.9462,79.7883,60.4714,1.02256,1
29.7425,79.1576,-3.30669,1.02974,1
26.9948,94.7283,-50.0755,1.07177,1
16.241,78.521,41.1148,1.06217,1
17.9908,69.296,-97.0595,1.0495,1
17.3345,75.3104,106.65,1.0537,1
22.3764,72.4584,-53.9491,1.04113,1
1.10008,90.2344,-113.463,1.08905,1
63.8674,93.4912,117.401,1.06749,1
78.1239,92.4719,-20.1799,1.07499,1
73.1955,85.5771,150.054,1.05055,1
62.4483,45.0077,-76.4572,0.99931,1
59.3734,38.3672,48.5952,1.01848,1
65.9175,39.6186,109.806,1.01644,1
44.4526,25.4098,44.3426,1.01036,1
54.9314,27.6451,7.21478,1.02358,1
41.4426,35.7998,-39.8211,1.00935,1
45.5185,25.7528,-45.8889,1.00834,1
52.0699,22.8552,-18.9963,1.03387,1
63.2752,8.63579,28.8958,1.04845,1
47.6419,26.2156,221.58,1.0134,1
58.861,19.3793,335.642,1.03801,1
44.027,25.6774,159.639,1.01137,1
51.3085,22.3201,-91.9261,1.03181,1
54.3439,18.5681,80.3146,1.03284,1
47.4312,16.3235,-145.161,1.03491,1
47.1798,15.4544,-91.8167,1.03698,1
46.5984,19.4468,-153.175,1.01441,1
47.8846,13.002,-68.1698,1.04322,1
36.8615,6.22073,159.331,1.06217,1
49.3055,23.0834,57.705,1.02052,1
41.1371,21.9969,146.67,1.02769,1
49.3513,21.8416,88.3114,1.01746,1
21.3282,14.4319,2.15639,1.03594,1
40.9067,90.585,-79.9732,1.04426,1
48.3109,86.9694,-95.0807,1.04009,1
50.3544,96.5426,-106.073,1.09124,1
12.3017,83.9004,-18.8964,1.0611,1
7.70128,81.6801,-106.535,1.0707,1
8.75877,88.6624,-109.538,1.06856,1
33.5584,88.122,119.244,1.03594,1
28.2651,90.1657,52.1227,1.0495,1
25.3501,92.4925,-45.3794,1.0611,1
30.2821,95.7684,66.3963,1.07822,1
22.9402,90.9425,-90.4758,1.06004,1
30.6307,99.1821,-50.5418,1.09233,1
59.9198,52.9459,156.949,1.01239,1
54.3398,69.5725,-40.5644,1.00633,1
70.2984,70.7963,118.787,1.03801,1
80.9075,33.772,40.0409,1.02154,1
72.0118,34.3026,-30.3799,1.00432,1
77.39,31.9987,-41.9118,1.01746,1
87.2581,32.0605,-2.51245,1.04218,1
81.2242,36.56,-32.0904,1.02974,1
83.7729,40.8513,5.12098,1.03801,1
94.878,30.7378,-21.0484,1.06217,1
90.5079,34.7545,97.649,1.04531,1
77.2242,17.5175,30.5765,1.04426,1
84.1611,63.7504,-26.922,1.04218,1
94.9683,52.0185,4.79877,1.06323,1
89.8793,59.5423,59.2943,1.05476,1
76.3819,55.0597,76.6691,1.03491,1
43.6426,18.0395,-82.9167,1.02154,1
40.2646,4.81541,-7.18444,1.06642,1
23.777,13.1446,32.2303,1.04531,1
38.2387,29.4442,-13.0905,1.03284,1
49.4268,54.8671,235.323,1.01036,1
61.0461,55.7498,37.7752,1.01543,1
56.7734,47.636,60.502,1.00332,1
59.2483,14.3591,17.1886,1.03387,1
62.5322,13.1503,-151.694,1.02974,1
98.6081,0.733385,44.7529,1.09342,1
38.2371,7.64838,-29.4105,1.05581,1
33.0585,7.54118,35.4027,1.07177,1
18.4098,10.3185,114.297,1.05581,1
34.7367,11.95,53.0903,1.06004,1
31.875,6.30207,10.6099,1.07606,1
38.475,14.8307,-45.8316,1.0474,1
60.7509,73.0443,-56.5328,1.02154,1
59.0619,68.851,-98.5994,1.00935,1
73.4172,86.1316,97.3276,1.05265,1
72.8159,79.5581,120.67,1.02974,1
55.2606,56.0903,58.3523,1.00633,1
70.5155,79.3086,-9.76563,1.04218,1
68.3704,83.2786,70.3043,1.04531,1
78.4319,91.0769,-81.8636,1.06749,1
80.702,80.2298,-59.8039,1.04218,1
89.3908,75.7325,51.7616,1.06642,1
75.6918,82.3765,63.2257,1.03698,1
84.3807,82.5129,131.157,1.05898,1
78.5251,81.8286,132.301,1.03594,1
82.7611,87.6144,101.658,1.06963,1
47.2835,52.3903,40.2184,1.01036,1
35.2389,45.8224,-17.9893,0.997314,1
56.8386,39.3777,110.998,1.01848,1
27.4998,43.6341,69.0669,0.995321,1
24.0932,50.1669,29.6993,1.00332,1
27.4928,47.6492,54.0367,0.997314,1
67.4096,50.6311,60.0239,1.01644,1
65.3107,52.2719,19.1122,1.01543,1
58.2662,49.1143,9.86748,1.00633,1
29.3703,34.3604,19.5777,0.997314,1
35.2872,40.4047,-67.5839,0.994326,1
81.5736,18.7655,-67.7281,1.04531,1
97.8178,21.4619,102.512,1.08362,1
99.6463,3.90871,-33.1779,1.09014,1
84.7491,0.0831577,59.3081,1.08688,1
98.742,4.18851,103.696,1.08688,1
91.3011,4.23649,-31.4479,1.08362,1
97.967,1.5019,66.9454,1.08905,1
94.5345,9.97247,-52.7816,1.07822,1
84.6894,7.12399,94.0829,1.07391,1
83.4215,16.883,60.9786,1.05687,1
92.5526,27.2307,12.8752,1.05898,1
86.9184,20.1967,-111.747,1.0537,1
89.0679,21.2002,-23.5143,1.06217,1
92.2423,12.6618,-46.838,1.07714,1
92.7625,24.2279,-9.4636,1.06217,1
94.4819,12.7403,27.4732,1.08146,1
99.2879,7.9423,28.1373,1.08688,1
91.8913,4.66408,-21.4614,1.08038,1
62.0662,44.4434,-39.0755,0.994326,1
91.1232,33.3236,-35.7394,1.0474,1
91.4336,36.4509,-68.8656,1.04845,1
89.5298,37.4727,-123.541,1.04531,1
81.4456,36.6772,-110.064,1.03077,1
30.5326,27.8173,110.62,1.02052,1
26.701,53.5312,-80.5562,1.01543,1
45.731,39.7153,-121.133,0.990357,1
44.0257,39.8079,-131.827,0.991348,1
33.4371,33.2103,-161.586,1.01239,1
34.0993,52.7498,-3.52094,1.02154,1
29.7878,56.7855,-114.095,1.02769,1
23.1398,55.6414,-37.8826,1.02461,1
57.6324,46.8166,73.8869,1.00131,1
67.1203,56.8138,95.6008,1.03181,1
68.9336,30.0292,40.5493,1.01644,1
80.7704,28.3009,48.519,1.03284,1
76.8377,30.1032,-56.2034,1.01746,1
75.109,19.9558,13.4714,1.02563,1
71.9529,21.7254,-129.613,1.02052,1
78.9607,13.0734,-98.9692,1.0474,1
65.5443,28.7806,-30.3652,1.01746,1
66.7382,32.2331,-15.3928,1.0195,1
70.3907,27.2542,-77.8492,1.00734,1
61.9613,23.6176,-50.7787,1.03181,1
77.249,22.321,-15.0615,1.02256,1
73.366,63.5541,-64.0504,1.03801,1
68.1921,40.4666,18.5426,1.0195,1
63.8626,74.289,-18.3475,1.03077,1
67.6534,75.8234,-106.887,1.02974,1
0.987448,79.7426,21.1917,1.08688,1
26.4474,83.9592,61.838,1.04322,1
17.6549,94.711,-7.70391,1.07822,1
23.1843,66.0469,83.9772,1.03698,1
25.5461,63.3112,57.2349,1.03077,1
24.17,58.4693,41.8807,1.02871,1
23.1994,67.0689,-55.3879,1.03594,1
28.3171,91.4896,-13.8747,1.05581,1
26.5493,87.6189,-126.87,1.04531,1
22.8894,96.0134,-38.4108,1.07606,1
30.3235,59.8444,24.6134,1.02871,1
35.806,88.4258,-73.3051,1.03698,1
42.7275,83.4604,-49.1247,1.00935,1
51.7161,74.1922,-77.5828,1.01036,1
46.1966,68.2663,37.8572,1.00532,1
50.8668,63.2159,54.1848,0.99931,1
50.0457,79.8297,-71.832,1.01137,1
53.3625,70.8313,13.676,1.00734,1
45.0311,78.7242,45.6322,1.00532,1
49.303,69.3873,145.547,1.01036,1
80.8191,70.5458,-113.924,1.05265,1
82.5215,59.7336,4.06774,1.02461,1
79.8801,53.6154,71.1331,1.03594,1
74.1029,38.8965,-110.474,1.01036,1
