x,y,z,W,spp
81.4055,93.5462,67.6496,1.06536,1
64.298,51.0212,-48.8158,1.01036,1
58.9209,59.5955,-20.1078,0.98739,1
62.5109,66.1125,156.875,1.0134,1
26.9825,80.9119,133.361,1.04218,1
25.2633,74.2743,-73.8127,1.04845,1
14.3317,90.0686,305.754,1.06536,1
6.86527,19.7227,-4.95437,1.07177,1
9.86851,9.25811,31.6169,1.07606,1
13.3488,15.605,135.351,1.06323,1
6.98529,43.4637,200.231,1.06963,1
13.6191,34.3598,15.7168,1.03181,1
8.28091,46.5846,50.9609,1.06429,1
9.69793,41.8873,258.129,1.0537,1
8.9998,56.9051,-146.951,1.06323,1
16.3926,37.1366,73.2593,1.02974,1
10.3509,29.6682,119.948,1.04218,1
3.15437,32.1717,71.3924,1.07714,1
39.9274,47.769,106.362,0.986403,1
36.5842,45.136,63.7388,0.989367,1
54.1484,60.5466,130.177,0.979523,1
68.4667,66.6981,36.7911,1.0134,1
73.8657,54.414,56.0726,1.00432,1
64.6469,74.1564,183.317,1.03181,1
34.1823,54.1921,5.0729,1.01036,1
37.0257,53.8319,-95.0211,1.00231,1
73.6131,65.1616,49.3795,1.02256,1
50.4957,52.3599,108.774,0.975612,1
45.5795,88.2436,-107.573,1.04322,1
24.8032,45.2117,-64.0753,1.00131,1
28.4619,39.2803,68.8661,1.02358,1
40.8549,66.5443,-64.3674,1.00734,1
34.8007,41.4761,-107.743,0.998312,1
40.935,46.3704,216.794,0.998312,1
67.0689,45.1939,22.6696,1.02256,1
60.7903,31.0046,-108.613,0.993333,1
65.7817,28.3881,-185.813,0.995321,1
79.0167,96.0908,-21.6364,1.07177,1
86.7127,87.3634,75.8198,1.04322,1
89.939,92.1845,-5.01028,1.0707,1
79.5585,77.9295,143.348,1.03387,1
73.8746,84.1919,74.3487,1.02769,1
85.039,83.7133,-28.8489,1.03387,1
71.1316,77.3305,-146.973,1.03698,1
75.3447,71.8978,-119.994,1.03905,1
67.3786,73.2508,-78.2063,1.02256,1
84.0298,70.3093,133.99,1.03698,1
78.6691,94.2963,43.0559,1.06536,1
52.5631,73.315,-16.108,1.00332,1
72.512,88.8918,127.984,1.03284,1
64.0556,87.5814,70.2365,1.03905,1
68.6823,82.4122,-13.1442,1.03284,1
64.4742,90.9257,-86.3401,1.04009,1
95.0995,66.2553,82.4165,1.07284,1
90.4396,94.4478,170.53,1.07822,1
92.5972,86.5835,41.0077,1.05793,1
92.2598,88.7729,65.4227,1.05687,1
81.5243,94.399,-63.911,1.07177,1
81.9335,87.197,9.33747,1.04009,1
88.72,97.9921,-142.531,1.08688,1
7.25573,19.7296,-18.0045,1.06856,1
4.68944,26.4001,-64.4853,1.07714,1
6.97187,22.1506,106.118,1.06004,1
25.9414,15.1722,21.8708,1.06429,1
55.0637,15.9396,23.9698,1.0195,1
44.8349,11.4985,179.319,1.0474,1
57.9831,22.9049,34.7506,1.00935,1
53.8794,20.8942,-19.3172,1.01644,1
57.3476,27.1483,2.57124,1.01036,1
47.9792,26.2418,35.5753,1.03077,1
45.251,15.7978,104.107,1.02974,1
72.7767,28.5154,53.6587,1.02769,1
67.8116,35.0491,93.3917,1.01848,1
31.7642,62.8011,0.781749,1.02358,1
24.6959,83.2501,-38.0072,1.04635,1
35.1088,78.791,62.6744,1.03905,1
28.8816,76.063,264.956,1.04322,1
9.18229,79.9187,79.2112,1.0537,1
9.70315,79.4031,96.1716,1.0537,1
8.90075,70.194,-123.599,1.06536,1
14.7557,77.6563,198.665,1.0474,1
13.3221,78.4272,183.922,1.0474,1
29.3044,82.4286,163.228,1.04218,1
50.3453,94.9778,-120.0,1.06004,1
50.1727,85.9417,26.3505,1.01644,1
18.8884,94.2296,1.35565,1.07284,1
16.025,88.1489,-16.5575,1.05898,1
28.3719,87.0019,-2.27989,1.0474,1
31.8606,83.1731,8.78455,1.04531,1
36.4033,81.9876,144.127,1.05055,1
15.2023,94.5693,124.445,1.0793,1
18.4653,88.0624,188.164,1.05476,1
19.2349,88.662,-32.1188,1.05476,1
18.576,96.9409,-59.4166,1.08579,1
16.3391,79.0239,5.35136,1.04635,1
18.5897,74.5645,-120.38,1.04635,1
21.5811,71.0015,-18.8776,1.04845,1
27.2941,45.9198,27.3218,1.00231,1
22.2904,48.7962,-63.9977,1.01239,1
41.712,15.9242,-16.304,1.03594,1
39.4265,22.6899,30.6099,1.03491,1
42.0084,38.235,-76.9189,1.02563,1
41.1886,42.5529,68.2179,1.00935,1
64.9309,32.8556,231.316,1.01239,1
49.7869,20.7713,-6.69194,1.0134,1
42.9426,19.8335,-89.7291,1.03594,1
40.242,28.0548,96.3703,1.02974,1
54.8718,12.8101,81.554,1.03284,1
60.4358,53.9256,16.1675,1.00532,1
63.7324,55.9962,232.974,0.99931,1
60.8203,54.9733,-28.6306,0.99931,1
62.8514,95.2275,-77.3291,1.04845,1
53.2516,96.8766,244.826,1.06856,1
63.5646,99.6913,-24.1202,1.0707,1
79.9167,95.7631,-39.4423,1.07284,1
85.4,82.832,145.524,1.03387,1
42.9284,80.4525,53.2049,1.02666,1
52.5075,79.0209,104.587,0.990357,1
75.4314,79.0469,58.9777,1.03181,1
69.025,76.5638,72.0957,1.03594,1
73.927,88.2974,131.068,1.03801,1
67.4003,97.745,86.4971,1.05898,1
64.8285,90.9613,-16.6746,1.03905,1
73.4891,86.565,-32.307,1.03077,1
85.1493,84.2597,189.668,1.03284,1
83.8196,83.1336,-114.597,1.02871,1
87.7314,78.5658,-36.2611,1.04322,1
91.4709,75.3304,-167.284,1.0537,1
89.0479,74.6084,-107.8,1.0495,1
90.1927,69.5859,-94.779,1.05476,1
47.5085,87.0698,-84.8177,1.02256,1
58.1084,90.0506,-61.9272,1.04113,1
82.4417,75.1235,34.5763,1.03905,1
82.1353,84.7187,11.6531,1.03284,1
71.8255,61.9364,231.001,1.02256,1
85.6037,60.4154,147.062,1.03491,1
84.3254,63.3826,-16.415,1.04218,1
86.9126,66.3141,-44.9899,1.04113,1
65.7508,65.0494,-38.5933,1.01543,1
70.7967,67.592,-10.008,1.0134,1
71.5267,63.6157,45.5929,1.02154,1
73.275,82.3657,20.2976,1.02461,1
73.4474,86.2488,-41.5688,1.03077,1
64.345,96.5559,91.5163,1.0495,1
67.4299,87.4889,145.622,1.03387,1
78.7887,92.8715,281.97,1.05793,1
76.9518,91.7755,73.5179,1.05055,1
71.6356,95.5101,21.3919,1.05581,1
36.9977,37.5373,92.8982,1.01543,1
33.6537,44.915,256.815,0.989367,1
45.1314,47.8709,4.86155,0.983449,1
48.3292,43.9691,-15.8793,1.00031,1
41.3162,35.1377,-14.1801,1.02974,1
73.8081,52.3565,-9.2946,1.01239,1
52.0558,59.1656,29.9963,0.980503,1
28.4175,77.6405,25.4452,1.04322,1
37.3272,62.7229,87.4991,1.01848,1
46.0067,67.3509,118.547,1.00031,1
60.6066,95.5211,150.643,1.05581,1
73.3955,86.8266,61.9197,1.03181,1
71.2696,84.9441,56.3222,1.03077,1
53.8279,85.9852,3.78162,1.02461,1
46.5645,80.6124,157.674,1.00633,1
34.8233,80.8511,-94.1781,1.05055,1
42.1427,71.8843,-54.4872,1.0195,1
46.2866,62.58,249.735,1.00231,1
66.6787,56.5115,-2.50388,1.00332,1
26.1968,81.4389,-89.2293,1.04426,1
21.6226,76.8352,155.182,1.04845,1
10.3003,76.9648,-214.285,1.04531,1
6.80211,78.8615,117.211,1.05581,1
23.1062,71.9955,29.7561,1.0495,1
12.8818,76.2601,-21.1789,1.04635,1
12.0074,79.48,-102.643,1.05265,1
6.26263,79.1125,-237.67,1.06429,1
55.1199,73.2239,155.691,1.00432,1
45.8685,65.4714,39.5749,0.995321,1
51.9032,82.3491,47.9062,1.00834,1
56.6853,79.2547,24.902,1.00834,1
19.7966,67.4661,-143.315,1.04531,1
55.1382,32.6889,76.9505,1.00332,1
54.8654,33.019,103.003,1.00332,1
50.2871,35.5077,89.8451,1.01644,1
49.7939,43.7304,0.11663,1.00231,1
25.6253,65.4042,46.7698,1.02769,1
21.7137,63.6825,21.4456,1.02974,1
24.2047,52.3922,196.72,1.01644,1
31.9225,61.8266,114.883,1.02256,1
51.5739,62.3339,17.5385,0.986403,1
74.6954,22.5836,-17.9692,1.01644,1
46.0075,28.925,154.606,1.03594,1
91.5044,32.3664,6.10195,1.04322,1
83.6678,27.5346,105.595,1.03905,1
33.8948,42.0085,36.3262,1.00131,1
45.2887,32.2886,153.046,1.02563,1
52.2557,42.3578,70.9271,1.00834,1
50.3579,44.9061,-36.4533,0.990357,1
55.2062,47.3081,8.74317,0.991348,1
50.3218,50.1092,186.966,0.978544,1
57.2695,45.8178,-156.669,1.00432,1
54.9543,43.7538,-124.049,0.991348,1
47.7721,48.2297,-74.9495,0.981484,1
75.0383,42.325,-85.4886,1.02871,1
72.1774,39.0218,-14.1927,1.04009,1
66.4214,42.0502,-65.103,1.02052,1
73.732,42.7284,6.69263,1.03077,1
54.4221,5.12343,142.107,1.05581,1
59.9082,25.97,-34.507,1.00031,1
36.6948,20.3043,184.323,1.03594,1
41.6825,26.2046,98.9755,1.04113,1
33.5381,45.2278,62.149,0.99234,1
41.595,55.9171,-128.573,1.00834,1
62.0032,46.5181,14.1812,1.01441,1
30.8937,80.5554,58.7733,1.04218,1
24.3189,45.1915,48.2321,0.99931,1
18.3821,37.2417,274.228,1.02563,1
30.1922,46.2085,-198.612,0.997314,1
37.6056,36.1751,-96.7321,1.01441,1
52.515,34.4883,2.31731,1.01036,1
42.1881,26.5504,-69.7439,1.04009,1
44.7484,27.9242,-37.5449,1.03801,1
47.9873,96.9171,95.8756,1.06642,1
44.3683,91.4691,-137.099,1.05265,1
56.9421,85.443,-104.939,1.03077,1
32.7314,36.5604,74.6566,1.01441,1
32.5344,48.5963,158.081,0.989367,1
33.1505,46.1189,7.03936,0.986403,1
32.2135,39.5761,-86.1652,1.01441,1
36.408,24.0572,196.11,1.03077,1
6.69449,27.8367,-10.2768,1.06963,1
12.9547,19.0425,238.082,1.05898,1
14.9888,25.6423,32.4456,1.04009,1
6.13665,25.5497,285.479,1.0707,1
19.5095,21.8937,90.3229,1.04426,1
8.64524,27.2468,175.668,1.05898,1
6.23331,27.572,157.721,1.07284,1
4.07644,31.5506,188.992,1.07284,1
16.2017,28.2451,161.821,1.03181,1
0.339107,38.4021,112.596,1.09014,1
13.3636,30.9128,5.08641,1.03491,1
20.7089,22.2597,2.9228,1.04531,1
4.52281,29.1925,182.124,1.07499,1
13.0407,31.4291,247.041,1.03698,1
12.3476,21.5036,270.764,1.05476,1
50.4343,12.1267,213.204,1.02769,1
54.2747,3.74552,105.181,1.06323,1
58.5628,17.3518,263.748,1.01746,1
77.0946,21.8304,208.395,1.02154,1
55.9596,37.1651,-110.613,0.996317,1
79.9377,39.909,168.694,1.02358,1
87.6825,38.755,218.513,1.03698,1
87.6257,38.6848,13.1323,1.03491,1
95.2681,23.3612,54.5113,1.08146,1
45.0494,67.2365,158.179,0.99931,1
46.3953,71.5588,23.3729,0.994326,1
56.2783,55.2301,-95.1377,0.981484,1
61.7406,51.9061,-101.741,1.00633,1
47.6583,80.8736,-168.972,1.00131,1
63.0875,77.3033,-78.8748,1.03284,1
70.1134,69.6149,-23.6644,1.02052,1
66.5613,75.0055,-13.6315,1.03387,1
75.2256,70.2706,21.8322,1.03905,1
44.723,80.7535,-81.9141,1.01644,1
34.3419,89.2211,-13.2548,1.05476,1
45.0101,94.997,146.434,1.06004,1
43.712,83.977,-32.0446,1.02154,1
32.701,88.1706,42.1487,1.0516,1
44.6678,79.2629,-185.46,1.0134,1
45.6619,76.3804,-57.1951,0.998312,1
29.8258,74.5041,-27.5818,1.04426,1
41.6825,60.7703,150.32,1.00935,1
5.2047,72.3573,-95.9352,1.06749,1
14.891,74.1334,-96.4437,1.05265,1
4.49016,68.3481,203.58,1.07499,1
18.885,44.591,-15.902,1.00834,1
1.95606,73.0715,-122.896,1.08038,1
8.56278,79.0608,-51.78,1.0516,1
9.03545,80.2692,47.8379,1.05476,1
18.1253,80.3427,-143.258,1.04009,1
10.3399,75.9731,74.7554,1.04426,1
12.3977,66.2004,-122.44,1.06749,1
15.2068,40.7892,138.873,1.03284,1
71.7344,68.3728,1.81408,1.02154,1
67.4697,68.6357,67.3888,1.01543,1
56.882,95.281,-225.08,1.05476,1
51.5102,92.6786,-147.738,1.04322,1
54.2644,88.9499,-174.804,1.04009,1
66.6189,68.9601,-156.091,1.01746,1
68.5599,69.7004,5.56391,1.01746,1
59.8607,87.3872,158.646,1.03905,1
77.3167,17.8192,19.084,1.03077,1
83.4952,13.5994,120.349,1.05265,1
79.8174,17.6301,-33.9479,1.02666,1
86.2466,12.6947,14.5275,1.06217,1
75.0791,59.4625,196.866,1.03077,1
70.9543,63.4609,179.357,1.01746,1
54.906,33.7191,164.243,1.00031,1
47.5666,9.85278,117.88,1.04218,1
32.3359,7.69281,132.587,1.07606,1
53.3662,16.0445,-25.6693,1.01848,1
43.586,16.7614,98.7545,1.03491,1
54.2439,10.1773,188.612,1.03387,1
47.7339,1.74567,33.3282,1.07606,1
42.7895,4.02323,-23.8289,1.07391,1
44.1938,16.9516,-4.49442,1.03181,1
85.3736,46.1092,133.787,1.03905,1
71.883,48.3751,-39.6665,1.01036,1
64.2674,52.6716,343.387,1.00834,1
65.0579,50.3072,357.757,1.00332,1
69.7154,38.2219,-150.404,1.03284,1
76.2383,50.9336,-190.708,1.01746,1
70.8441,50.2125,-142.298,1.00633,1
80.3773,54.4898,-78.2079,1.03181,1
73.8667,24.7875,-111.258,1.01137,1
90.8264,11.4277,-60.5756,1.08362,1
81.401,23.3402,194.216,1.02974,1
89.1346,49.3433,23.4877,1.04845,1
55.3212,72.6162,-130.979,1.00834,1
54.7187,73.3991,-171.475,1.00131,1
59.257,78.4935,-242.771,1.02461,1
55.5663,78.1204,-137.97,1.00834,1
49.62,80.499,-114.626,0.990357,1
52.753,85.3434,-34.481,1.02052,1
66.3674,82.2176,45.164,1.03077,1
43.6164,67.2624,-72.9102,1.00834,1
46.2907,80.9582,-28.8898,1.00734,1
39.8197,82.9664,-82.2332,1.04009,1
36.9448,80.5382,26.1892,1.0474,1
39.1059,77.8163,135.255,1.03181,1
58.6084,60.0657,0.804353,0.990357,1
62.3527,39.308,-106.324,1.00532,1
53.901,39.8928,-109.54,1.00031,1
55.2245,51.2778,266.083,0.985418,1
54.718,61.6891,232.341,0.982466,1
59.0457,57.8561,189.989,0.990357,1
53.2157,46.0594,-50.8709,0.994326,1
45.924,51.0483,-0.226376,0.984433,1
46.5409,45.9418,-46.9824,0.993333,1
44.0497,71.096,263.949,1.00432,1
28.276,54.822,81.8686,1.01644,1
48.4341,48.6761,114.69,0.974637,1
42.9762,61.2928,36.3972,1.00432,1
45.8807,78.5538,-193.364,1.00633,1
50.295,69.3417,-146.326,0.990357,1
52.4505,73.222,-167.15,1.00532,1
48.8383,75.5081,-93.5256,0.989367,1
45.7973,92.8956,153.67,1.04845,1
54.8678,89.5165,-87.391,1.04426,1
35.5843,83.3216,69.6829,1.0474,1
51.5893,82.3598,57.5601,1.00532,1
40.3611,85.3716,21.942,1.0474,1
87.3299,89.9248,111.564,1.05476,1
62.1632,39.136,-53.983,1.00633,1
86.5575,54.7876,89.1908,1.04322,1
88.9321,58.5463,55.4054,1.04426,1
81.2009,54.3572,-3.28632,1.03698,1
57.7072,54.1931,-120.382,0.985418,1
68.7241,36.9954,-69.7013,1.02461,1
72.3482,46.3629,-9.40831,1.02461,1
74.2744,52.4109,29.7382,1.01441,1
74.5483,47.6804,4.9132,1.0195,1
82.4949,54.0833,42.4334,1.04218,1
71.8605,60.9822,-89.61,1.0195,1
81.5446,75.636,44.9662,1.04009,1
80.3177,74.6022,-35.8382,1.03905,1
78.9856,62.4138,38.393,1.03387,1
37.4063,80.0067,-20.1901,1.04845,1
5.28407,56.8089,-33.5331,1.07714,1
35.2303,23.9923,-95.3523,1.03181,1
34.7134,29.9382,-73.6699,1.02666,1
22.9283,59.8962,-59.63,1.02563,1
30.0081,66.2149,-112.614,1.03387,1
31.6616,57.8279,195.025,1.02154,1
15.3647,49.289,159.991,1.02461,1
32.147,62.9078,174.593,1.02461,1
30.0389,61.4641,134.844,1.02666,1
10.2233,68.8188,-75.4697,1.06642,1
17.107,67.8561,88.6761,1.0537,1
14.5555,60.6185,2.83527,1.03387,1
13.3755,67.7802,79.7846,1.06323,1
33.3926,92.6674,21.9105,1.05687,1
63.0257,46.013,27.1409,1.01036,1
66.7101,34.2919,75.9934,1.01036,1
51.3822,45.7656,-153.811,0.98739,1
51.1997,37.2834,34.636,1.0134,1
48.665,36.4927,0.118505,1.01543,1
23.1919,38.3708,9.0087,1.02358,1
36.1742,51.2915,190.079,0.993333,1
45.8511,54.1932,257.086,0.989367,1
19.2475,55.0643,20.9212,1.01441,1
30.6828,52.2193,206.229,0.99931,1
62.6564,23.1342,-244.286,0.990357,1
66.2281,33.909,-10.7121,1.01036,1
65.5355,27.2852,78.9779,0.997314,1
64.1192,45.046,180.451,1.01543,1
68.1534,21.9436,85.3266,0.996317,1
48.4182,52.0529,-22.3449,0.970747,1
55.1676,35.5404,-64.4255,1.00131,1
59.2486,41.2351,184.032,1.01036,1
47.6512,40.7629,76.341,1.01137,1
52.7581,45.9523,61.6407,0.995321,1
43.1786,33.3306,161.415,1.02563,1
33.2164,37.9839,-153.737,1.01441,1
31.6213,33.4783,-66.9604,1.01239,1
38.194,35.2599,-40.4269,1.02052,1
30.7476,34.0759,-88.1599,1.01441,1
37.2593,32.5955,106.356,1.01441,1
27.4047,36.5998,27.028,1.02052,1
26.9322,39.3333,29.0806,1.01746,1
22.4211,41.7407,35.2641,1.02563,1
45.1799,59.4313,-91.8859,1.00332,1
52.7442,54.3305,-142.295,0.97269,1
49.6354,61.3111,-11.0754,0.990357,1
90.1745,43.5002,52.7695,1.0474,1
88.4665,40.327,-169.618,1.03905,1
90.4494,31.5292,-4.59849,1.04322,1
68.7956,28.6833,136.401,1.00935,1
52.6753,53.9833,144.65,0.979523,1
50.8375,44.1082,36.2093,0.994326,1
47.3731,53.3388,-9.72918,0.974637,1
43.2993,47.9917,-18.1331,0.98739,1
60.151,41.093,38.9192,1.00231,1
56.7679,32.32,74.848,1.00031,1
57.7084,38.676,-26.7485,0.99931,1
62.5575,14.6861,-81.4122,1.03284,1
67.1448,22.8682,-241.757,0.994326,1
53.6936,14.7744,162.867,1.02461,1
48.779,23.2936,123.605,1.02666,1
95.8038,66.7455,-18.9963,1.07714,1
82.319,62.4682,13.3557,1.04322,1
57.536,57.4839,187.01,0.980503,1
64.1248,61.9312,213.545,1.0134,1
70.6505,66.2326,-46.3682,1.0195,1
88.0268,48.3474,-96.4537,1.03801,1
74.1574,52.4555,76.0947,1.0134,1
76.5412,48.3441,180.953,1.01644,1
79.7984,56.3104,130.203,1.03801,1
68.9962,99.7656,104.365,1.06963,1
84.5228,96.7402,217.934,1.08146,1
86.3835,88.3968,209.223,1.04531,1
75.2173,86.62,122.457,1.03181,1
81.5777,83.0714,114.945,1.03077,1
55.8417,88.9271,92.862,1.04322,1
66.9083,84.3511,107.923,1.04113,1
55.7015,48.5777,194.161,0.993333,1
59.3273,69.7514,219.415,1.02154,1
52.5573,59.1029,-104.103,0.980503,1
61.0375,58.4073,-67.0436,0.998312,1
52.6397,58.5835,56.1957,0.973663,1
53.962,40.815,166.503,0.99931,1
50.9827,38.8548,-17.5405,1.01036,1
84.6756,16.4501,51.6107,1.0516,1
75.7791,15.8166,163.292,1.03491,1
65.6839,11.0837,175.027,1.04218,1
83.212,33.4955,195.04,1.02461,1
76.7024,29.2012,34.9951,1.04009,1
69.4463,21.4584,10.1742,0.998312,1
79.9843,28.8451,112.339,1.03181,1
62.4261,24.7878,-20.8454,0.991348,1
63.3877,17.6066,-36.9197,1.0195,1
60.532,13.7671,-44.1594,1.03387,1
73.3537,22.0088,-59.1682,1.01441,1
77.6732,23.3193,147.334,1.02358,1
77.7754,20.0755,-2.87059,1.0195,1
74.3083,7.29531,-27.0913,1.06429,1
76.1048,23.5765,83.3325,1.02052,1
83.376,12.3424,-9.16527,1.05581,1
