x,y,z,W,spp
11.1608,39.563,69.0676,1.04113,1
18.6506,40.2768,35.9276,1.02154,1
12.6385,47.7062,115.831,1.05476,1
16.0941,46.5021,4.27004,1.03491,1
1.07563,20.3391,274.865,1.08579,1
4.53666,18.2535,250.809,1.07714,1
31.3921,34.3528,32.5645,1.02154,1
30.0297,33.2114,355.031,1.01746,1
26.3593,10.1183,-41.4047,1.0516,1
22.9176,20.7787,82.6706,1.03698,1
35.0826,14.3473,-33.0346,1.01644,1
80.7763,40.8173,283.632,1.01543,1
83.1233,27.8647,286.776,1.03801,1
77.1972,36.4673,332.574,1.00432,1
79.0417,39.7139,332.769,1.01036,1
80.874,41.1823,351.982,1.0134,1
79.6366,36.4311,210.918,1.00131,1
77.5562,35.721,107.284,1.01036,1
42.1673,67.6922,155.172,0.998312,1
41.6457,60.8992,21.4273,1.01137,1
43.5256,72.525,225.812,1.01036,1
63.2924,76.8215,-81.8331,1.02974,1
82.0358,72.2192,22.8099,1.02974,1
71.0956,36.0746,-41.0725,1.00532,1
61.983,36.8189,-65.869,1.01239,1
56.4098,32.7871,118.142,1.03284,1
64.8435,28.6726,145.018,1.02358,1
57.8127,22.3901,280.957,1.02154,1
26.2763,62.8772,-69.4366,1.0195,1
18.8018,21.4271,-34.0185,1.04426,1
22.5074,24.6177,-55.553,1.03077,1
33.6915,26.2094,-123.75,1.00834,1
26.9722,37.2453,238.387,1.00332,1
7.0119,34.8448,18.9257,1.04845,1
7.98997,39.1811,89.1287,1.0495,1
11.5998,30.4455,-41.655,1.03905,1
7.22615,44.605,88.713,1.06217,1
71.5749,47.0737,-108.257,1.01644,1
58.5168,29.0603,87.6177,1.0195,1
70.4448,20.7932,9.57804,1.04635,1
61.7052,27.871,65.8578,1.02358,1
56.6153,8.14565,382.414,1.04426,1
58.9038,16.9543,299.296,1.03801,1
69.3115,16.9503,295.428,1.04635,1
57.4787,13.9423,-8.1556,1.03801,1
76.3352,16.8956,-52.8904,1.04635,1
9.43765,87.412,-112.336,1.07606,1
6.49449,98.9236,-23.8563,1.09342,1
20.5308,85.4948,-48.1173,1.03801,1
5.43646,67.3922,-8.5621,1.08038,1
5.54349,48.6256,224.001,1.07606,1
1.63103,62.552,100.585,1.08905,1
3.83179,56.6973,94.6839,1.08146,1
31.0225,79.7377,-157.926,1.03284,1
2.12278,98.4841,-122.585,1.09561,1
15.3176,85.6915,32.5408,1.05265,1
19.4401,84.9063,-1.24351,1.03594,1
11.4095,88.2402,115.574,1.07714,1
4.03113,90.3223,-70.9146,1.08905,1
21.1311,96.2297,115.274,1.07714,1
24.7088,77.1128,246.935,1.03284,1
14.9468,75.841,-14.5046,1.03698,1
15.3657,86.9552,217.404,1.05687,1
16.0972,74.0912,-82.6642,1.04218,1
15.7627,72.1902,32.2264,1.0516,1
64.4254,30.0823,216.338,1.02666,1
60.2227,19.1037,27.0225,1.03594,1
27.0851,26.4833,18.1624,1.0195,1
40.8922,9.53845,-8.37112,1.04426,1
35.1334,9.6414,-80.1503,1.03698,1
56.2938,21.8344,-76.7224,1.02563,1
40.0996,22.6172,-27.1382,0.997314,1
47.7638,20.8813,49.2949,1.0195,1
56.855,80.6897,314.175,1.01848,1
42.2806,63.3473,-5.94873,1.00834,1
43.4732,59.1519,-6.87238,1.00432,1
34.6976,62.4959,-79.0983,1.00935,1
47.4586,60.4947,-28.8942,1.00131,1
37.7044,55.4925,78.773,1.03077,1
58.153,88.6465,42.7928,1.04426,1
67.5937,95.9499,197.196,1.06749,1
73.3135,91.8787,-57.8799,1.05898,1
92.6462,81.0903,-119.601,1.07606,1
78.181,67.6721,-199.825,1.01137,1
86.7836,66.0543,80.2769,1.01441,1
67.6308,59.3319,-63.0663,1.01239,1
47.9469,67.8124,69.9077,1.02052,1
55.6524,56.1336,45.3637,1.00633,1
62.0553,59.7747,-58.9216,1.00532,1
35.5691,79.9372,104.33,1.01239,1
62.323,94.5754,-52.8416,1.0611,1
80.0512,43.3512,58.8824,1.0134,1
81.9596,45.9135,128.09,1.02358,1
94.9523,37.0334,30.1048,1.06536,1
92.9707,41.632,-27.5068,1.0537,1
94.644,40.3707,27.3456,1.06323,1
83.7253,32.5083,146.361,1.02666,1
81.8056,39.8953,128.629,1.01644,1
87.0038,35.7677,217.895,1.03181,1
88.5921,45.0816,228.516,1.04635,1
84.4838,53.1536,-66.9723,1.0195,1
78.8654,54.1977,28.3944,1.02256,1
83.559,65.9639,111.931,1.0134,1
79.9669,52.9724,93.3027,1.01848,1
90.6762,55.4173,31.7249,1.02563,1
89.8117,61.6412,-17.8276,1.02563,1
85.5432,69.6612,48.9022,1.02461,1
83.2086,60.6916,73.7981,1.00432,1
89.4076,70.8719,125.81,1.04113,1
90.4077,71.883,45.3794,1.04426,1
83.8053,69.5913,73.2331,1.01848,1
84.3934,70.4075,151.06,1.02256,1
85.0719,61.7321,17.6391,1.00734,1
93.9574,36.1943,127.758,1.0537,1
93.4327,48.4854,18.5996,1.05476,1
97.086,37.4782,60.1218,1.07606,1
80.8126,46.8693,-124.199,1.03181,1
86.0131,50.4175,92.2346,1.03387,1
90.2607,62.2347,-135.583,1.03181,1
81.4887,63.5716,-78.971,1.01644,1
78.8571,66.5214,-5.87445,1.01543,1
82.6196,74.8992,238.527,1.03801,1
88.3445,61.8336,279.95,1.01441,1
76.3475,70.25,-71.4065,1.0195,1
80.5829,61.6153,170.536,1.00834,1
85.191,71.8752,-9.97271,1.03181,1
77.9417,72.3389,29.9726,1.02769,1
94.9796,55.851,59.6685,1.04845,1
69.4754,75.9405,112.7,1.02358,1
76.9224,76.6733,230.684,1.02154,1
78.1831,81.3779,99.3016,1.03077,1
73.9968,84.2431,63.4967,1.02666,1
69.6158,80.59,227.885,1.01848,1
59.3389,92.6007,234.805,1.05476,1
76.9894,47.3803,289.503,1.01543,1
81.1515,42.0422,310.712,1.0195,1
76.4548,56.7605,-93.1722,1.02666,1
77.4402,49.7659,-33.5626,1.01441,1
76.1446,40.9555,-71.8147,1.00332,1
44.6669,91.1386,8.53132,1.03181,1
68.3786,80.5505,-62.6145,1.02461,1
73.3465,80.3116,54.4521,1.02256,1
62.4645,92.4668,-6.73372,1.05265,1
43.2942,73.2804,-99.0786,1.01441,1
35.3147,83.1785,106.961,1.01746,1
33.4121,89.0078,-5.19753,1.04531,1
21.8573,79.2199,52.8787,1.03387,1
21.8311,83.9591,68.5173,1.03284,1
34.1394,87.9503,8.49813,1.04426,1
25.2537,69.7369,-165.379,1.03594,1
21.1156,68.4631,-216.588,1.04113,1
30.4599,78.8544,-51.9127,1.03387,1
58.4311,97.8678,165.978,1.07499,1
35.6187,73.3235,261.463,1.01036,1
38.6572,70.8868,58.4834,1.00432,1
30.475,70.7021,-33.2171,1.02358,1
48.6873,74.9353,31.9785,1.01644,1
43.5764,65.7942,78.6524,1.00432,1
49.5631,73.771,-39.4177,1.01239,1
46.3975,91.0938,-21.8425,1.03491,1
80.1436,75.0544,140.539,1.02974,1
54.1008,89.0753,254.428,1.04322,1
62.4593,88.7705,158.432,1.03698,1
66.9276,83.1943,180.563,1.02256,1
66.97,87.6653,171.389,1.02974,1
59.6345,83.8551,162.265,1.02154,1
87.6609,81.807,128.616,1.06429,1
83.2203,89.4695,69.3096,1.06642,1
70.045,97.2679,68.4808,1.07284,1
75.9232,91.368,140.632,1.06217,1
40.5815,98.4775,91.6421,1.06536,1
55.5852,94.5631,-39.4126,1.06963,1
60.7125,81.0754,-186.739,1.02974,1
59.5213,82.8722,-66.7205,1.02563,1
58.2671,80.9731,13.2239,1.02358,1
53.0937,82.6545,130.909,1.01644,1
30.9798,72.4951,31.6218,1.02256,1
35.2547,82.8136,61.2692,1.01441,1
36.1526,70.7144,8.45025,1.00332,1
45.436,61.8113,58.1535,1.00332,1
41.9432,63.1135,90.5664,1.00834,1
50.8641,81.8564,129.2,1.01441,1
38.2619,84.8391,158.908,1.0195,1
39.1005,87.0515,106.38,1.02154,1
46.718,93.0553,196.018,1.04635,1
29.6974,97.6391,92.8672,1.08146,1
39.459,93.8317,157.599,1.04531,1
34.524,63.4354,-86.5994,1.01137,1
32.8295,77.6092,42.7168,1.02154,1
46.507,75.4941,34.0422,1.01746,1
58.0042,92.2251,168.499,1.05581,1
57.6043,82.5472,239.917,1.02256,1
74.5627,95.7543,-125.277,1.07177,1
82.5167,78.724,57.0616,1.03698,1
65.4623,78.0471,46.7091,1.02563,1
72.3132,82.7576,132.55,1.0195,1
76.9216,74.0419,-11.6566,1.02871,1
74.7572,79.083,-24.6362,1.02154,1
90.0329,92.9146,10.037,1.08797,1
82.8648,97.8582,38.5278,1.09451,1
92.208,89.0221,122.745,1.08254,1
93.1893,86.0732,122.397,1.08038,1
86.8832,82.3429,204.322,1.06429,1
83.7986,80.8353,154.362,1.0474,1
83.2432,84.4647,111.918,1.0516,1
34.3743,17.561,36.5089,1.00935,1
32.0945,8.28116,83.7009,1.04845,1
33.7737,13.0201,187.503,1.02052,1
40.4136,9.15627,104.321,1.04531,1
50.2588,19.7419,193.417,1.01848,1
36.2862,9.5334,190.315,1.04218,1
88.8367,39.6063,369.761,1.02769,1
99.5691,28.7893,173.938,1.09124,1
56.0615,13.6759,227.591,1.04009,1
63.3518,13.4918,300.549,1.04845,1
70.8639,39.8985,19.7765,1.01543,1
81.5533,28.3561,64.2574,1.03698,1
71.2319,12.1047,41.1619,1.0516,1
65.6691,11.4815,5.20956,1.05581,1
52.7243,23.9027,249.671,1.0195,1
54.1977,19.9967,247.847,1.02154,1
61.042,31.9567,249.068,1.02154,1
57.3655,11.325,-201.575,1.04218,1
62.9366,2.18908,32.79,1.07391,1
46.9924,8.44673,162.144,1.04635,1
51.982,22.9193,162.399,1.02256,1
31.5391,76.2624,-35.484,1.02666,1
90.8842,9.86755,39.5444,1.07714,1
79.9353,12.8742,-98.4255,1.06004,1
85.4362,8.06927,-24.3948,1.07822,1
83.4336,10.4765,-68.1336,1.06749,1
84.26,7.67897,-37.1937,1.07499,1
87.1363,11.1082,-13.053,1.07391,1
86.5547,14.0211,90.6211,1.06429,1
94.7908,18.1241,199.497,1.08146,1
96.669,10.3596,139.516,1.08579,1
16.4523,40.9971,333.876,1.03491,1
8.12085,31.6497,79.6507,1.05265,1
8.33944,29.6416,122.168,1.05265,1
15.0512,28.828,146.338,1.03387,1
13.7661,36.2892,-199.313,1.03387,1
25.6954,8.51892,-56.0534,1.06004,1
21.1159,12.7173,-21.612,1.05687,1
27.7242,17.3586,-93.3745,1.02358,1
26.4153,11.9145,6.73609,1.04113,1
23.7468,7.65425,172.936,1.06749,1
31.3068,1.9032,-107.64,1.08797,1
30.5679,11.9245,-178.105,1.02769,1
28.1578,14.7618,-39.8697,1.02769,1
34.3438,15.7004,163.32,1.01239,1
17.3191,16.2525,276.515,1.05898,1
25.0688,15.764,248.087,1.03387,1
28.5838,6.52185,191.94,1.06749,1
32.3214,34.7187,-139.35,1.01543,1
35.3178,28.2083,66.8115,1.00734,1
43.9331,37.9931,90.3259,1.00432,1
52.3691,51.9163,59.6102,0.995321,1
56.6834,87.7204,283.379,1.03387,1
52.9919,78.6319,-16.0498,1.01543,1
90.8575,91.9331,-181.788,1.08688,1
91.6823,86.8425,-42.2837,1.07822,1
95.9376,93.177,205.366,1.09124,1
98.2907,93.9104,137.068,1.0967,1
41.3144,22.2853,-301.001,0.994326,1
40.079,29.5427,-112.631,1.02052,1
63.5334,30.393,229.71,1.02563,1
54.9479,28.5747,184.295,1.02154,1
36.5673,29.5907,84.9429,1.01644,1
42.4561,51.4059,125.116,1.01746,1
37.265,49.6258,-107.689,1.01441,1
24.5726,55.9587,-71.9746,1.02052,1
27.5467,56.755,106.355,1.01239,1
