x,y,z,W,spp
42.6485,52.9584,-112.449,0.998312,1
38.3831,32.6907,112.193,1.00734,1
63.3451,20.1053,-153.929,1.03181,1
67.9762,35.4171,-127.93,1.02154,1
67.8841,26.1021,-29.6774,1.04113,1
69.3571,22.7993,-71.3906,1.04322,1
80.3903,29.8166,134.92,1.04635,1
81.3737,36.2751,-10.9474,1.04531,1
87.7625,43.5336,144.048,1.03594,1
81.3805,34.2787,-33.6364,1.04426,1
81.5055,32.1065,27.7333,1.0474,1
57.2983,0.603145,61.6804,1.08362,1
64.9844,3.34063,143.259,1.07391,1
14.9318,61.3393,-115.495,1.0134,1
17.8212,42.5438,-161.333,1.00532,1
3.6339,41.0401,-164.352,1.06749,1
18.2919,31.7955,-113.341,1.02871,1
1.03911,39.9958,-68.833,1.0793,1
4.14878,34.6522,199.279,1.06536,1
21.971,23.4364,-12.2571,1.0495,1
14.2822,38.1865,-147.008,1.02052,1
21.3536,31.7931,22.5066,1.03181,1
17.8845,15.5898,-12.3598,1.05793,1
19.49,16.8752,-16.5924,1.05055,1
15.4404,13.6036,-67.099,1.05898,1
19.867,31.6637,-2.7138,1.03387,1
23.4571,21.7059,-51.7731,1.0537,1
53.4123,33.2129,-103.623,1.00131,1
44.8704,17.3216,-51.3422,1.04635,1
45.6997,25.1503,-74.5472,1.00532,1
48.3087,38.0219,-170.782,1.00131,1
86.6069,77.7294,124.503,1.0495,1
84.7582,73.7503,155.486,1.03905,1
79.0857,82.1511,89.9808,1.04322,1
96.5865,97.0655,-35.9023,1.0967,1
85.5687,94.9422,-21.0787,1.08254,1
68.681,81.0007,29.7727,1.03698,1
72.8189,82.9473,113.115,1.03801,1
63.1758,50.3634,135.094,1.01036,1
58.8297,51.0366,71.6703,1.01441,1
62.3843,46.8384,118.684,1.00834,1
59.2556,54.0258,25.8563,1.01644,1
67.5687,59.9972,-101.653,1.00031,1
62.8724,73.0279,-334.82,0.996317,1
58.6603,69.81,48.5664,1.00332,1
62.2149,67.5177,90.9745,0.985418,1
67.0608,30.6171,-136.251,1.02974,1
68.5262,37.8425,35.0066,1.02666,1
73.5156,31.2273,114.441,1.03801,1
82.201,37.3926,68.0218,1.04113,1
34.8953,4.14201,-123.568,1.06217,1
44.2553,3.45449,-37.2364,1.06004,1
31.1971,11.1584,-142.483,1.0495,1
35.7856,17.7586,38.467,1.04531,1
37.2043,10.6538,111.188,1.0495,1
34.3135,10.8885,-65.7039,1.0495,1
19.0402,18.8089,102.219,1.0516,1
25.2376,13.8248,80.7785,1.06004,1
28.8903,23.4288,-10.8501,1.03387,1
22.3346,12.7016,73.5711,1.06217,1
31.743,28.8333,41.3301,1.01746,1
34.7909,24.6083,126.163,1.02052,1
33.4144,21.1972,87.144,1.03181,1
28.8701,24.5688,-69.6727,1.03077,1
43.8501,19.9807,-40.4598,1.02871,1
49.9457,84.4888,107.875,1.04218,1
68.4822,88.492,108.761,1.05793,1
61.1747,88.3437,-29.5692,1.05476,1
49.4587,88.9209,59.7558,1.06004,1
53.7304,90.5738,82.8584,1.05687,1
46.2362,79.9455,-217.775,1.02666,1
47.9464,88.1908,135.849,1.05055,1
56.3298,78.5569,44.2864,1.01644,1
54.7093,74.6751,-80.2073,0.998312,1
70.5109,42.6113,6.42724,1.03284,1
62.351,37.0769,82.4921,1.01239,1
57.4894,38.1114,179.742,1.00131,1
57.028,39.2294,181.257,1.00031,1
66.2626,38.905,-128.651,1.02154,1
29.3697,35.8643,-21.5547,1.00532,1
32.2006,40.6115,-80.3828,1.00532,1
23.2307,28.8309,1.68245,1.03905,1
22.2644,36.549,21.7495,1.01441,1
20.1819,6.93674,-36.902,1.07714,1
12.7671,11.6343,43.7795,1.06429,1
11.6655,14.3925,12.0184,1.06323,1
22.857,30.2551,6.41678,1.03284,1
20.6931,14.6194,-73.9959,1.05793,1
25.5602,17.2094,-66.2706,1.05687,1
23.9866,18.1418,-74.6305,1.05055,1
6.43123,32.6945,1.78067,1.05581,1
3.1029,33.0032,82.955,1.07284,1
2.63206,31.4919,142.632,1.07177,1
9.91047,31.8042,127.285,1.0537,1
15.1769,24.585,95.6698,1.05265,1
30.0817,59.6683,273.194,1.02256,1
50.5985,59.7869,51.6706,1.02154,1
69.4814,61.4919,101.874,1.00332,1
71.971,55.1196,-51.8038,1.01137,1
65.9044,49.0305,49.2853,1.02154,1
62.0171,31.6642,136.243,1.02563,1
87.0445,44.6083,153.108,1.04426,1
47.5846,92.8026,-12.6122,1.0474,1
38.5506,97.6006,15.8924,1.06963,1
51.9642,92.9864,-5.67073,1.06749,1
40.3192,59.8439,90.5753,1.01644,1
31.8169,52.2919,14.0592,1.02769,1
52.2122,5.61083,7.5414,1.05476,1
49.7452,9.5861,1.53467,1.04635,1
40.3849,53.9551,-9.36476,1.01137,1
42.0172,55.4862,31.9701,1.01036,1
40.5912,48.2713,-76.0931,1.00633,1
42.7191,41.2979,68.2048,1.01441,1
39.4037,49.8678,193.158,1.00131,1
31.5539,42.4438,132.315,1.00633,1
26.006,40.9418,18.9386,1.01543,1
31.4701,42.0318,-163.017,1.00332,1
19.7032,49.1685,109.452,1.01239,1
24.0454,44.9131,156.329,1.02871,1
35.3334,41.1003,-43.0839,1.00633,1
29.2952,38.3357,140.535,1.01239,1
65.2129,57.0436,27.6995,1.0134,1
79.0216,56.3677,311.305,1.01036,1
74.9114,62.9476,-26.8708,1.01848,1
77.059,57.0402,-44.4964,1.00935,1
76.5046,61.1263,102.752,1.0195,1
76.8104,52.8805,-12.3514,0.994326,1
76.2578,47.9596,-58.168,1.01543,1
74.4135,54.3898,-2.27675,0.99931,1
36.0265,57.5761,-81.3574,1.02256,1
42.446,55.7429,-115.195,1.00834,1
55.3314,44.6399,-149.401,0.99931,1
51.331,47.5718,3.35517,1.00231,1
57.3512,54.7529,-55.8853,1.01848,1
49.1464,44.8601,99.3921,1.00131,1
42.1715,47.7831,110.873,1.00432,1
41.6119,44.89,190.077,1.0134,1
33.4466,9.23053,-171.928,1.0537,1
38.5418,4.19743,78.5592,1.06642,1
60.1372,7.5028,-118.577,1.05687,1
54.7918,11.9231,44.6229,1.0474,1
53.3046,25.8589,-8.33889,1.01441,1
68.4165,11.0342,111.948,1.0611,1
69.4171,15.4846,-3.4886,1.0516,1
54.9322,17.7772,46.4686,1.04009,1
38.279,2.89241,97.8021,1.0707,1
20.9143,47.0974,-26.9696,1.01746,1
16.0054,49.1626,146.816,1.01239,1
26.2124,27.842,120.089,1.02974,1
1.95798,24.9209,-121.828,1.08146,1
35.9856,0.664618,-100.138,1.0793,1
35.838,8.29861,-57.826,1.04845,1
35.2869,28.2292,-193.653,1.00935,1
26.0322,14.9906,91.8981,1.0537,1
26.2669,24.697,-47.7404,1.04009,1
27.4041,23.2954,22.0301,1.03801,1
16.8429,15.2849,-237.345,1.05581,1
23.5331,22.5061,-100.87,1.0474,1
24.3162,0.915704,-110.113,1.09451,1
34.391,3.23858,106.501,1.06749,1
31.428,13.0593,106.403,1.0495,1
11.7156,20.1874,-119.725,1.05476,1
9.90679,20.2178,-49.7162,1.06004,1
21.9739,28.5619,49.4984,1.03801,1
20.23,18.1328,-71.563,1.0495,1
27.8357,2.43878,-64.2352,1.08038,1
34.788,6.94371,-11.8694,1.04845,1
31.6727,2.39225,-63.6475,1.07391,1
22.3138,9.28519,-85.0325,1.06856,1
26.544,3.83004,-60.603,1.07714,1
31.1684,8.12553,-110.896,1.05581,1
30.6285,4.19225,-20.4464,1.06429,1
21.0037,11.1073,-102.966,1.06856,1
29.1853,10.6646,-88.5889,1.05793,1
96.1062,33.9133,14.0108,1.07391,1
92.5538,21.8328,80.5701,1.0611,1
93.2476,23.4252,63.7042,1.06004,1
98.0623,23.6182,147.426,1.07499,1
78.1576,27.8596,-44.3606,1.04113,1
77.2729,30.268,173.379,1.03801,1
74.4099,30.0238,83.8087,1.03698,1
70.5389,32.7112,119.524,1.03491,1
86.96,33.8624,43.1067,1.05581,1
81.4185,27.1148,103.944,1.04426,1
86.5753,38.4864,148.531,1.04009,1
89.5863,42.9332,136.066,1.04322,1
81.1574,53.4812,126.955,1.0134,1
79.6995,41.0185,-113.011,1.04635,1
76.1534,63.7361,-206.228,1.02052,1
79.981,51.6723,-183.953,1.00734,1
80.9749,60.1366,81.1258,1.03077,1
85.801,47.4979,-95.4952,1.03387,1
77.8153,48.3482,-31.8398,1.01543,1
99.8994,45.1888,-65.3048,1.08905,1
93.2912,61.9481,229.42,1.05581,1
96.978,67.5053,120.831,1.06963,1
84.8865,58.3544,55.018,1.03387,1
78.2431,66.6394,-82.0308,1.02154,1
77.545,60.3446,14.0581,1.02052,1
52.2467,28.2179,268.814,1.00834,1
57.3261,36.7959,93.1066,1.00031,1
53.6002,29.8957,107.542,1.00633,1
69.419,58.8806,37.0521,1.00131,1
64.9814,41.6518,9.78715,1.01137,1
63.7937,43.1088,33.558,1.00633,1
82.9194,43.0947,235.651,1.03491,1
86.8358,44.3142,24.5466,1.03801,1
89.7099,40.4694,128.243,1.05055,1
51.3174,11.9398,-107.688,1.04426,1
36.3788,22.3266,-5.48511,1.02974,1
52.3305,93.9389,-116.709,1.0707,1
44.4904,94.1588,52.8157,1.04845,1
43.6571,97.0633,-164.858,1.06536,1
33.6817,57.4574,-103.903,1.02461,1
37.7674,45.9909,-0.0661946,1.00633,1
44.0895,46.1054,103.504,1.00131,1
52.2349,48.2367,-59.7081,0.99931,1
42.3314,38.6918,-9.06371,1.0195,1
47.7062,43.6907,1.98251,1.00834,1
38.1115,42.7451,-12.6925,1.00332,1
35.7622,40.6699,92.3369,1.00432,1
36.4704,44.8175,-103.877,1.01036,1
39.8315,35.1586,38.5741,1.02256,1
37.2763,39.7113,174.11,1.00231,1
32.0567,40.6022,114.903,1.00532,1
35.1582,47.6951,119.796,1.01137,1
32.6928,26.3582,90.9127,1.01137,1
27.6337,25.7731,148.856,1.03284,1
25.7847,37.4544,13.7232,1.0134,1
31.3882,30.7033,-53.0449,1.01441,1
32.0516,35.3018,-2.35174,0.998312,1
31.5275,36.6003,132.881,1.01036,1
31.3532,36.1794,21.4942,1.00935,1
45.14,64.7834,-30.314,1.0195,1
49.3742,60.2453,-95.0239,1.02563,1
46.9966,66.0623,-101.804,1.01441,1
54.2504,38.2511,-35.8912,0.997314,1
91.8376,15.014,42.5983,1.07499,1
50.666,6.76893,-74.2766,1.0495,1
44.3929,6.43722,-79.2079,1.04635,1
64.577,12.4238,49.6686,1.05055,1
55.6202,11.5704,39.981,1.04218,1
60.1511,15.6255,-104.957,1.03387,1
77.1117,19.3502,26.8956,1.05055,1
50.4535,0.592134,224.176,1.08146,1
62.014,27.8604,-16.1191,1.03387,1
94.5577,33.5039,6.83794,1.06642,1
69.4688,38.4308,229.392,1.02871,1
67.4792,35.7776,148.588,1.02154,1
64.0346,39.6782,20.9858,1.01137,1
78.6513,22.5383,7.21143,1.0516,1
78.945,31.3621,-53.3218,1.04635,1
39.2461,79.6207,-33.2906,1.02052,1
32.2409,46.47,21.5713,1.00633,1
48.6841,51.0833,24.0974,0.998312,1
44.4466,59.9276,10.7493,1.00834,1
43.7939,23.8311,-112.017,1.00935,1
41.0594,27.8474,-103.987,1.00031,1
39.0607,31.983,-73.8715,1.00432,1
27.5579,49.5444,-78.104,1.02563,1
34.9963,46.559,-61.7665,1.01036,1
34.2668,45.8254,-79.5722,1.00935,1
42.0955,67.441,-57.3092,1.02256,1
40.7653,63.4656,-5.63569,1.02666,1
33.1343,50.7394,77.3185,1.01644,1
53.335,53.5875,-90.7161,1.00633,1
35.2945,37.5116,-88.5994,1.00633,1
36.3723,75.6219,148.928,1.01848,1
39.8752,70.1688,66.8881,1.01239,1
43.667,79.0108,179.86,1.02563,1
21.1607,61.0666,43.4896,1.01644,1
18.2965,35.9897,170.572,1.00734,1
12.939,43.0918,206.164,1.01543,1
27.4935,49.5785,54.637,1.02563,1
25.0403,54.3349,31.8924,1.02871,1
31.9652,49.2815,-21.2669,1.02052,1
16.4454,36.997,-256.308,1.00935,1
22.2997,30.4949,-263.439,1.03491,1
13.7239,36.9325,122.911,1.02358,1
11.7665,32.5179,65.0777,1.04322,1
29.0816,21.489,262.584,1.03801,1
19.0633,27.2459,186.486,1.0474,1
38.7339,8.0991,36.7747,1.0516,1
31.5299,10.919,62.3479,1.05055,1
37.0681,26.0233,-89.7309,1.01137,1
34.4514,59.6017,-17.684,1.02358,1
28.6027,61.5076,229.571,1.02871,1
40.0827,50.9604,33.9006,1.00332,1
37.0402,45.7381,225.523,1.01036,1
32.2157,55.0757,5.16859,1.02563,1
28.0711,52.0315,254.902,1.03077,1
22.1766,52.2888,103.158,1.01848,1
52.8188,50.472,154.57,1.00532,1
44.9658,62.8281,141.53,1.02052,1
29.2714,70.3339,237.121,1.03077,1
40.4053,69.1589,64.759,1.0195,1
45.5334,26.2007,-1.69067,1.00332,1
48.7661,57.6576,-5.34303,1.01239,1
62.8512,68.2505,-2.9293,0.991348,1
54.607,69.5311,-64.0508,1.00734,1
56.9152,56.9563,-211.88,1.01543,1
57.2548,66.4241,-115.186,1.0134,1
68.1294,63.116,189.639,1.00031,1
69.8651,62.7946,181.006,0.996317,1
41.0377,59.1293,-56.7291,1.0134,1
20.0281,68.431,17.9341,1.02974,1
7.79805,72.1819,97.5614,1.06323,1
83.6623,85.7868,-141.456,1.06429,1
73.418,82.2207,12.9536,1.04009,1
82.0104,85.0776,-5.85131,1.05793,1
77.3218,85.3815,54.8424,1.05055,1
78.4227,51.2282,193.824,1.00834,1
77.2015,61.6177,89.7839,1.02052,1
66.8403,63.6827,-24.4678,0.988378,1
70.5074,64.176,127.759,0.989367,1
81.9963,50.5775,92.274,1.01746,1
77.1954,53.6864,93.9277,0.99931,1
67.74,51.7359,70.4135,1.02154,1
57.016,63.7074,62.0874,1.0195,1
19.2198,60.6734,30.3189,1.01543,1
24.4466,82.8914,1.72926,1.03698,1
24.6362,81.3511,-22.2072,1.03698,1
29.1201,82.3081,105.412,1.02974,1
26.0647,72.0539,115.545,1.02358,1
38.1947,83.6429,77.3524,1.02871,1
59.0825,80.0685,-14.6142,1.02052,1
52.2611,64.4721,32.6691,1.01644,1
46.7864,87.9435,10.3765,1.04845,1
36.7826,93.1324,-20.0225,1.04531,1
36.4715,92.8569,-12.858,1.04322,1
39.3685,90.7918,-2.52105,1.03594,1
47.5132,85.8914,-16.3215,1.04531,1
42.5802,94.7324,73.0456,1.05265,1
37.0614,89.6649,-123.385,1.02666,1
37.2744,94.3011,-127.136,1.05055,1
40.4909,98.7712,-12.9554,1.07499,1
31.4892,53.7306,403.674,1.02871,1
29.1533,63.5764,-5.32562,1.02974,1
39.0782,73.5997,202.489,1.02154,1
45.8266,77.5227,161.935,1.01848,1
34.9226,75.9176,-71.5474,1.02052,1
36.7928,69.6857,-123.017,1.02358,1
40.2848,72.0165,136.39,1.02154,1
36.439,70.489,-32.2029,1.01746,1
43.1908,77.1815,146.415,1.01441,1
16.7158,9.02004,84.6731,1.06642,1
14.3183,9.09585,71.618,1.06217,1
22.3198,9.92945,142.989,1.06749,1
17.2263,7.03227,83.7195,1.0707,1
17.5527,16.8183,-51.023,1.05581,1
27.3288,14.5764,-15.6575,1.05476,1
13.0175,31.6392,-81.0652,1.04426,1
31.5907,21.1965,81.8542,1.03181,1
39.5838,23.7537,46.7111,1.01239,1
33.8375,17.0097,24.2046,1.04845,1
49.6972,26.855,-9.13705,1.00432,1
27.1019,21.0979,-73.7252,1.04009,1
22.0342,76.8153,-236.053,1.0134,1
17.7636,73.0533,16.328,1.02871,1
6.60492,64.9235,-103.014,1.05265,1
36.21,48.8071,91.6753,1.00734,1
36.3292,46.5364,65.9431,1.01036,1
45.0951,42.821,39.6701,1.00935,1
26.9573,43.3013,-7.51261,1.0195,1
31.4935,40.3167,-5.71255,1.00834,1
42.2367,70.3533,261.716,1.00935,1
48.6749,63.4806,-243.025,1.01036,1
42.0775,69.0162,-107.732,1.0134,1
59.2919,40.7385,-6.22163,1.00935,1
44.9794,35.4513,-46.3187,1.01543,1
55.3319,40.9643,115.891,0.997314,1
46.4676,56.9335,36.7211,1.00834,1
49.2838,61.2647,-1.83343,1.02052,1
57.6239,51.567,-144.622,1.01746,1
48.0871,51.2319,-42.6157,0.998312,1
37.1202,53.0818,-231.314,1.0134,1
60.5504,59.192,86.6958,1.01848,1
57.2696,74.8929,94.299,1.00935,1
61.286,68.9376,148.945,0.991348,1
70.7952,69.4298,177.184,0.98739,1
29.1479,25.282,-78.4633,1.02461,1
28.2319,35.9897,-68.9123,1.00834,1
38.2532,48.5161,-70.4162,1.00231,1
36.2233,39.7043,-139.854,1.00031,1
17.7854,62.3909,-141.485,1.01746,1
16.246,55.5442,-10.0948,1.0134,1
20.0796,71.9455,-53.2917,1.02358,1
28.8734,83.4116,-34.1753,1.03284,1
23.0644,19.446,12.9076,1.05055,1
16.9283,21.4743,101.99,1.0537,1
12.7,22.4237,149.215,1.05687,1
12.994,18.4168,20.0407,1.0537,1
23.808,38.9572,-9.91157,1.02563,1
22.746,34.2027,-77.6171,1.01746,1
21.1832,41.9808,34.0571,1.01746,1
16.0995,38.942,21.5522,1.01239,1
20.999,40.7438,63.478,1.01543,1
18.3744,34.9339,70.1062,1.01543,1
8.88724,44.1628,54.3128,1.04218,1
15.3435,43.4749,-30.7603,1.01036,1
17.1059,39.5604,-44.7195,1.01239,1
13.0086,37.8447,-47.6883,1.02666,1
34.9227,25.8972,-68.4182,1.00935,1
32.1247,28.8375,-69.0761,1.01644,1
31.181,27.0908,25.8061,1.01441,1
20.3573,28.5889,-1.88175,1.0474,1
74.7772,29.5301,13.0048,1.03698,1
64.6688,34.3027,-35.4628,1.02769,1
82.5692,47.3773,128.981,1.02256,1
73.8842,11.1674,-12.5004,1.06429,1
75.5405,49.509,-68.0383,1.00332,1
66.6312,48.0995,202.374,1.0134,1
66.6627,49.3046,-18.0472,1.02154,1
65.4139,34.3168,-147.177,1.02871,1
59.7814,33.1211,76.1333,1.01137,1
52.8349,29.2495,-6.42751,1.00935,1
59.3539,32.3152,64.4129,1.01746,1
54.4124,45.9671,114.604,1.00231,1
61.4373,37.7101,136.276,1.00332,1
57.5193,41.4741,105.998,1.00633,1
42.6265,45.4672,86.6567,1.00332,1
32.0457,36.8779,-165.971,1.00532,1
44.9041,43.9009,-95.0323,1.00935,1
50.3437,18.4087,113.635,1.03387,1
52.9649,24.8425,131.724,1.01441,1
45.8138,25.5064,42.5125,1.00231,1
48.8815,12.3737,-163.406,1.04009,1
38.9878,9.25276,-153.484,1.0516,1
77.5592,29.304,20.0181,1.03905,1
55.9794,11.8809,-206.309,1.03905,1
56.1093,21.0409,78.6907,1.03594,1
62.8265,17.9638,-110.408,1.03491,1
25.1374,36.428,15.011,1.02052,1
27.3704,36.0171,-56.7876,1.01239,1
25.6376,18.3205,-26.0338,1.04845,1
17.0233,21.841,103.632,1.05476,1
1.84222,31.657,88.6136,1.07499,1
7.66065,39.28,-12.4896,1.04218,1
88.1203,17.7733,-137.329,1.07284,1
57.9662,76.858,220.224,1.01036,1
43.9838,95.3333,48.3187,1.06004,1
45.0117,71.9948,42.1582,1.00432,1
74.3316,70.6367,-47.5619,1.00935,1
66.9035,71.1297,213.476,0.990357,1
66.1683,76.6152,76.5381,1.01746,1
79.7523,91.3126,-166.531,1.06856,1
75.1545,92.7063,42.0729,1.06642,1
69.1423,48.0486,100.961,1.01036,1
70.6132,50.6039,116.27,1.00834,1
91.3993,37.5829,41.1762,1.04635,1
94.1686,17.3186,115.841,1.07284,1
89.4273,19.4098,83.9522,1.06856,1
88.9377,27.0682,67.3258,1.06004,1
81.0292,33.8885,-8.03474,1.0474,1
80.3059,38.5904,-115.072,1.04845,1
84.1444,38.8184,-31.9956,1.04218,1
77.2842,45.1813,157.96,1.02563,1
84.8958,36.2345,-45.3937,1.04426,1
91.247,24.0103,76.2704,1.05476,1
93.6872,46.923,64.1698,1.05476,1
90.9755,47.8602,-120.382,1.04845,1
87.1904,27.0369,64.7201,1.05898,1
87.8344,37.5436,-12.8106,1.04531,1
59.358,27.3295,45.4647,1.02871,1
55.6126,23.0095,48.3747,1.03077,1
56.8712,5.42784,-113.903,1.06536,1
64.9744,20.4099,149.794,1.03387,1
62.1559,30.1793,52.2727,1.03491,1
13.992,44.8582,63.0554,1.01543,1
62.6472,22.9757,-85.8346,1.02256,1
92.2428,24.9455,-39.7332,1.05265,1
83.2054,37.1367,80.8559,1.03905,1
85.4098,21.9775,102.736,1.06004,1
80.5207,20.644,-34.1917,1.05687,1
46.9797,65.7115,-48.5691,1.01543,1
35.7002,73.192,-36.4675,1.02358,1
46.6703,69.3062,-11.3424,1.01543,1
30.5935,77.2855,-183.595,1.02666,1
37.6754,65.6736,-119.868,1.01746,1
56.4402,33.314,-76.6115,1.00532,1
33.1143,21.406,-175.45,1.03077,1
34.5715,29.3803,-170.423,1.00332,1
95.0807,61.4797,72.2061,1.06536,1
88.5078,54.7114,-87.8323,1.04531,1
94.0487,31.4797,-47.0978,1.06642,1
96.4296,22.9897,-29.1667,1.07284,1
97.5441,18.4878,-45.2559,1.07822,1
94.8106,29.1944,-41.0643,1.06429,1
81.9968,41.3696,148.099,1.04531,1
84.4544,75.7064,-11.15,1.04113,1
89.4137,73.7783,-4.09382,1.04322,1
76.71,74.5644,117.341,1.02461,1
77.3839,62.635,42.7783,1.02256,1
71.059,62.4823,-31.8932,0.994326,1
71.0216,78.3844,71.0815,1.02974,1
57.3958,66.2622,19.8465,1.01137,1
29.577,42.9569,8.77764,1.01543,1
25.3921,17.2962,-192.047,1.05793,1
32.3904,33.5677,-90.0946,1.00131,1
40.6099,32.2587,-100.212,1.00633,1
38.7457,35.7407,77.5543,1.01036,1
15.0708,23.2363,7.55593,1.05898,1
20.245,21.3851,-220.414,1.05265,1
11.0912,29.3438,-121.57,1.05687,1
14.4833,52.6462,106.225,1.01441,1
27.5781,49.9755,59.2912,1.02358,1
39.6462,30.5723,52.0261,0.99931,1
35.703,22.608,-45.9133,1.02563,1
25.7375,20.8471,-89.5632,1.04531,1
49.3523,32.5016,-75.5312,1.00031,1
48.3297,27.319,-51.0174,1.00231,1
10.7333,65.0419,-106.477,1.04322,1
11.3097,57.1981,-186.072,1.02358,1
27.7564,57.8133,99.452,1.02154,1
19.9221,58.2955,-27.7552,1.00935,1
8.34338,73.0025,-28.8713,1.06004,1
20.5712,62.0759,22.4814,1.02461,1
11.2101,71.1248,-30.4796,1.0474,1
20.5109,64.008,-199.415,1.02666,1
8.86124,61.9443,-95.8449,1.04009,1
12.7391,66.0594,-70.9226,1.03905,1
16.095,63.462,7.57995,1.02052,1
37.9358,93.1225,-42.2132,1.04218,1
46.0994,95.1467,-31.3703,1.05898,1
47.7218,88.9944,-20.8965,1.0495,1
54.9749,73.7229,-36.5102,0.997314,1
63.1315,81.0981,-62.9008,1.03905,1
45.9122,88.371,154.393,1.04218,1
39.2927,86.3691,-29.703,1.02666,1
41.3361,79.4645,249.47,1.02666,1
40.4074,74.691,97.5083,1.01441,1
48.4222,71.9089,141.363,1.00935,1
44.9802,68.9439,356.466,1.0134,1
32.0636,76.9843,0.822396,1.02769,1
37.5669,85.0308,39.7197,1.02871,1
38.6333,90.5158,168.551,1.03284,1
38.518,80.9331,97.6213,1.0195,1
39.2313,84.9959,196.071,1.03077,1
56.5539,86.0313,239.657,1.05265,1
53.0875,76.3143,109.662,1.00231,1
44.2418,87.5017,275.412,1.04009,1
39.7411,83.2754,87.4492,1.02563,1
48.4198,97.5441,1.0604,1.07499,1
36.2542,86.6413,-54.4271,1.02666,1
46.4167,83.3111,-58.7819,1.03181,1
51.8617,96.6037,66.5736,1.07391,1
46.5739,67.7597,-43.0943,1.01746,1
55.3416,72.537,33.4214,0.998312,1
31.4956,69.4149,268.221,1.03284,1
30.5764,76.553,252.459,1.02769,1
65.6664,62.8698,16.8399,0.98739,1
51.4443,72.2371,89.0975,1.00332,1
20.4989,75.9867,71.6703,1.02052,1
22.0833,93.5161,122.688,1.0707,1
26.3325,85.5567,100.636,1.0537,1
27.3438,86.2467,-150.719,1.0495,1
28.2412,75.3479,6.45305,1.01746,1
23.7199,93.154,35.1142,1.07499,1
32.372,79.5572,115.933,1.02563,1
18.8033,77.0041,-3.71108,1.02974,1
27.8134,96.164,6.01579,1.07714,1
4.60482,82.2411,99.9644,1.07714,1
8.92962,75.6066,113.746,1.05581,1
19.0254,71.3113,97.724,1.02052,1
78.8311,89.5205,19.5528,1.06217,1
78.0172,95.9215,97.1568,1.0793,1
60.3469,91.6104,32.8196,1.05898,1
75.3377,71.8494,357.428,1.02154,1
72.9001,60.8052,135.708,1.00734,1
78.3351,56.9974,287.448,1.00834,1
70.965,68.9169,120.055,0.98739,1
77.2176,71.4705,130.941,1.0195,1
67.8159,79.243,157.323,1.02974,1
79.5634,69.0089,139.952,1.02871,1
79.4107,77.2641,49.966,1.03594,1
83.6279,80.3151,-3.95062,1.0516,1
68.1267,30.5785,72.4516,1.02769,1
67.4266,22.3103,16.284,1.03801,1
61.6194,44.3367,-202.828,1.00834,1
66.4897,55.0809,-199.605,1.0195,1
61.1099,65.593,24.7015,0.993333,1
57.7417,74.7413,65.8817,1.00633,1
53.5307,61.8316,-90.5559,1.02563,1
52.9254,68.364,-105.157,1.00834,1
56.5575,61.8925,-11.5437,1.01543,1
50.1897,50.5209,-34.9326,0.996317,1
54.6361,50.2648,63.268,1.01137,1
72.1961,55.485,123.95,1.01036,1
55.984,51.6473,-94.5651,1.01848,1
56.719,49.8978,-60.0745,1.01543,1
69.3549,56.8684,-3.0678,1.01137,1
59.0325,52.1944,0.790954,1.01746,1
